Counts-435,Counts-436,Counts-435,Counts-436
77,72,59,68
67,50,68,52
54,49,54,53
67,58,59,71
70,62,56,77
64,53,39,70
61,88,66,71
97,65,77,73
74,72,58,50
58,61,45,61
60,63,58,81
59,59,52,84
57,61,69,58
60,49,53,62
45,60,74,50
66,78,51,75
59,68,53,83
83,57,85,70
63,96,53,57
82,80,79,73
42,81,53,66
60,66,56,71
73,74,90,109
65,94,73,62
60,71,75,71
76,47,88,70
62,63,47,94
54,81,73,67
74,84,42,80
70,55,80,73
44,64,43,80
76,62,53,75
56,58,70,65
68,71,58,55
53,63,80,69
81,72,64,85
87,69,69,49
68,91,53,86
51,57,74,57
70,61,86,74
69,82,71,84
77,77,71,78
57,52,57,79
73,49,54,72
71,57,56,69
63,50,91,64
75,68,55,39
73,48,49,91
79,74,81,68
77,75,54,96
80,56,58,84
87,64,51,70
50,81,86,85
47,66,44,60
61,77,63,78
56,67,62,63
63,78,58,63
96,71,62,56
57,101,50,69
57,64,80,73
56,46,55,46
60,52,49,64
63,84,46,76
45,73,62,63
61,61,61,97
56,60,65,91
74,61,42,61
76,76,42,64
44,83,58,76
61,54,52,61
79,80,59,85
63,50,68,58
57,82,68,66
77,76,55,62
58,93,82,79
69,70,78,60
70,58,65,59
73,64,60,75
88,88,82,65
43,73,49,68
58,89,53,60
60,96,53,73
67,96,67,77
69,87,61,63
69,78,97,89
87,61,71,73
98,68,67,103
90,90,84,64
81,80,78,73
63,80,64,75
67,104,68,58
77,63,67,86
60,106,62,75
47,92,66,79
84,99,69,83
44,64,74,76
63,97,100,93
60,84,72,75
81,74,89,89
61,84,46,119
69,78,63,103
69,91,57,89
64,91,97,75
53,76,69,83
76,77,100,99
68,106,66,88
68,82,68,112
56,75,100,87
76,85,63,75
90,93,65,66
62,64,71,78
77,143,70,84
69,88,77,69
81,72,72,91
81,93,95,99
106,136,83,94
56,78,85,86
111,93,83,92
88,66,75,133
75,70,89,101
107,85,50,89
89,122,66,72
86,53,101,93
97,95,56,101
60,80,84,83
84,114,78,105
94,96,99,92
87,88,75,47
74,65,81,81
69,64,114,63
59,73,61,77
79,92,81,92
94,92,98,66
129,80,72,86
67,65,66,59
98,83,84,69
88,80,76,65
84,74,81,62
76,78,50,78
79,62,94,79
66,75,120,73
69,98,70,60
115,61,94,102
101,98,115,66
106,72,102,61
79,78,70,70
122,72,93,82
72,73,68,59
87,50,65,82
89,46,62,88
91,81,92,49
92,87,102,92
78,50,68,67
81,110,82,60
72,59,105,83
87,85,65,75
106,76,75,67
58,100,104,66
68,61,70,69
117,80,78,73
82,121,88,79
94,70,50,88
63,67,61,90
71,82,105,51
116,69,65,86
63,59,83,98
96,64,72,56
68,85,63,91
56,58,73,79
73,59,78,71
55,60,64,82
75,80,77,77
75,73,88,84
75,52,79,113
98,55,56,58
75,73,71,63
71,72,64,74
67,59,68,60
95,93,75,63
76,80,65,49
63,55,72,69
48,72,70,68
55,58,57,50
67,61,64,58
59,52,69,57
57,45,64,45
63,71,75,83
70,60,64,62
77,47,54,70
43,54,39,52
58,76,81,76
64,74,66,51
81,75,45,45
69,48,55,63
54,85,55,54
54,62,62,64
61,57,50,62
74,66,97,75
60,64,67,58
99,61,48,68
56,42,51,56
47,64,71,62
51,80,56,56
74,67,85,49
57,79,84,76
81,87,79,60
70,75,55,74
95,59,78,60
69,41,69,54
79,77,69,43
101,67,76,65
84,89,84,77
109,74,107,90
158,91,109,75
134,80,106,56
117,113,118,73
100,100,111,66
130,130,120,96
121,102,183,86
128,87,123,79
186,78,141,98
187,114,144,101
171,75,149,129
93,83,122,90
118,84,140,95
138,138,144,135
155,122,166,114
149,87,128,135
127,123,80,91
133,85,126,90
100,127,98,161
124,158,123,73
134,120,115,116
128,134,103,73
86,145,128,97
91,149,93,107
81,95,94,93
106,102,97,87
106,125,96,136
91,97,100,123
62,129,77,111
67,105,83,145
88,65,84,106
83,100,62,123
88,108,60,99
90,132,64,123
78,149,60,104
73,101,94,107
66,106,90,115
76,85,89,131
63,92,66,141
60,60,64,93
82,132,56,67
84,141,77,122
88,83,72,94
58,77,74,79
84,109,64,68
47,111,68,113
76,85,84,65
65,87,55,53
71,62,82,74
54,54,85,108
64,100,66,100
64,98,68,92
70,106,78,108
63,86,60,80
92,82,71,78
68,93,69,61
110,87,69,58
62,93,87,89
111,111,108,75
96,75,75,100
63,60,66,83
108,80,85,80
58,83,57,80
57,67,76,100
94,79,60,72
55,84,102,56
80,63,55,101
77,95,89,92
53,75,63,88
59,74,51,86
100,86,78,63
56,93,89,76
82,66,42,81
86,96,66,69
68,92,60,78
82,66,46,75
64,69,93,72
55,119,72,104
51,81,116,76
54,67,61,79
68,70,46,65
62,61,71,101
58,70,48,94
69,82,67,60
65,65,67,80
54,87,58,70
94,62,75,88
71,64,104,54
74,76,48,61
85,69,66,74
54,73,61,74
81,65,45,95
95,64,59,91
68,77,68,74
46,60,70,65
62,89,60,81
72,75,48,71
57,81,50,49
56,67,59,63
63,89,64,51
70,69,76,71
51,79,70,78
64,82,52,68
62,102,55,57
45,93,77,68
49,97,61,106
64,92,85,86
83,79,50,106
51,109,80,117
59,122,70,88
54,68,67,122
75,147,66,98
70,103,65,111
66,125,70,60
60,108,57,103
76,133,51,64
60,97,53,62
64,79,59,80
72,87,55,82
60,106,72,101
69,94,43,72
66,106,60,105
72,101,62,96
89,87,65,114
83,74,53,88
69,138,56,84
49,112,77,95
58,62,48,95
67,71,57,82
65,72,49,78
64,58,72,82
65,68,61,67
62,79,52,69
79,79,91,77
56,74,59,82
67,102,57,92
57,63,62,70
52,119,70,103
54,76,66,76
85,80,61,92
92,94,65,75
46,85,57,64
61,129,54,85
53,65,73,51
93,70,67,66
68,140,62,93
86,94,48,85
82,82,75,108
71,81,61,87
42,103,75,102
99,69,73,82
103,68,84,101
138,114,58,134
169,96,130,102
133,123,106,97
110,125,123,91
149,94,148,84
177,69,99,101
170,90,129,95
149,94,112,92
156,88,126,78
133,112,112,124
151,68,131,79
180,93,105,78
178,109,126,108
177,75,92,65
131,91,128,68
134,97,149,77
131,83,70,76
115,77,124,132
110,74,92,87
89,75,87,65
78,110,111,58
117,75,87,54
138,75,85,50
75,84,88,69
107,88,123,64
121,72,77,62
74,104,103,95
114,118,112,80
68,81,67,81
108,103,88,82
105,64,99,102
102,74,96,58
75,81,87,79
105,57,128,87
133,77,106,59
84,75,127,67
123,100,108,72
66,87,121,76
168,73,94,84
98,83,87,98
97,100,99,59
88,61,83,87
77,128,105,75
76,105,132,81
105,92,71,89
64,96,80,71
123,64,78,103
62,93,74,70
77,55,94,79
95,62,83,70
85,51,66,83
111,81,83,71
76,106,68,82
77,104,84,61
66,75,70,61
68,48,69,84
88,95,71,82
72,47,96,73
75,58,70,91
68,73,59,70
76,87,105,57
60,68,81,80
76,95,79,60
61,79,59,68
67,64,73,53
75,74,69,91
64,58,79,67
65,48,80,91
55,85,56,88
61,72,61,56
75,73,65,59
52,79,85,89
73,78,53,67
60,108,48,82
82,52,67,58
73,117,64,103
54,85,64,97
70,73,72,121
64,87,57,117
57,84,71,61
57,76,48,59
64,71,59,62
73,68,67,74
64,57,52,74
41,46,51,72
50,91,46,101
65,85,47,71
64,84,63,80
50,101,59,76
73,92,59,112
71,82,45,76
59,74,81,72
55,104,63,43
54,79,45,92
54,101,58,76
75,63,67,58
64,67,46,87
52,64,48,107
49,64,57,80
93,79,65,80
49,83,60,80
44,87,47,49
56,55,56,55
58,85,81,70
58,63,49,77
45,86,55,65
39,85,59,62
46,84,64,64
59,75,57,78
41,91,58,73
72,60,63,63
42,87,58,92
62,72,77,102
60,80,74,50
90,53,62,56
55,59,59,73
57,79,52,77
60,67,72,94
57,89,46,56
62,92,42,99
54,52,54,90
65,61,66,63
49,78,55,73
55,71,54,81
47,84,44,56
76,107,64,81
47,75,48,77
60,83,48,97
61,80,63,71
71,121,50,75
66,136,63,95
79,97,61,82
46,81,47,79
43,82,60,78
55,66,59,91
66,97,60,76
59,82,62,93
48,100,39,90
64,105,70,83
57,110,73,103
77,102,72,109
66,94,75,91
66,66,74,105
63,105,58,102
40,92,66,88
53,106,64,93
48,102,58,65
80,73,83,69
74,94,58,111
55,65,56,83
56,55,50,86
68,94,93,70
70,94,53,64
55,91,43,90
49,87,55,85
81,109,63,74
49,90,41,75
58,91,63,72
51,98,46,78
69,74,53,71
65,79,66,62
49,80,58,68
46,77,50,62
55,99,56,88
73,55,62,104
66,95,109,48
78,85,63,50
43,72,46,55
80,74,59,69
45,81,59,53
43,59,62,55
64,65,50,56
42,64,48,65
63,79,42,99
72,57,65,67
50,56,78,86
57,55,50,72
53,93,50,40
67,80,69,76
48,54,87,59
68,56,50,62
65,93,64,78
48,95,60,76
50,54,66,45
80,54,49,80
47,54,54,67
44,49,63,60
67,66,42,57
62,41,62,51
51,76,66,56
62,75,51,52
68,78,62,62
41,63,74,102
58,79,57,60
57,56,48,59
68,64,71,57
53,80,50,87
71,77,44,59
58,75,71,85
64,89,45,46
63,74,56,48
47,64,51,49
52,62,75,55
40,61,50,96
77,65,61,56
41,50,53,57
55,75,50,88
67,57,51,70
51,55,66,61
51,72,49,72
51,66,51,52
70,73,76,51
54,69,49,61
69,74,68,59
68,73,59,50
73,63,82,72
76,73,57,59
91,76,59,76
57,42,78,50
70,71,58,86
69,68,68,55
70,85,71,77
57,54,72,49
63,74,60,46
52,70,53,70
52,48,67,68
52,53,49,63
44,65,81,63
65,55,61,80
58,60,78,61
62,75,56,50
58,48,48,59
54,60,65,65
56,59,74,48
53,71,44,82
51,60,53,74
53,66,61,85
50,78,49,67
50,80,57,58
61,58,47,67
67,69,61,69
66,62,59,64
55,44,51,84
57,61,53,76
56,70,69,63
66,64,49,48
51,62,68,55
67,70,64,70
64,72,47,75
55,71,40,61
52,90,75,60
56,71,69,87
47,84,75,63
60,96,52,88
56,98,89,57
68,48,50,76
54,86,61,84
83,94,69,59
48,89,45,88
62,73,48,79
92,84,43,74
53,71,63,69
77,62,70,67
75,79,57,92
65,96,47,78
78,75,57,88
72,121,64,72
50,91,74,79
52,83,67,63
109,166,56,91
88,181,58,104
83,160,61,96
59,127,69,93
67,178,85,102
87,131,74,96
75,222,39,98
53,235,53,141
92,231,59,179
83,223,50,141
44,264,62,182
51,232,63,194
67,313,75,159
49,331,80,199
64,284,77,168
111,317,63,238
63,303,75,206
97,358,57,220
75,342,58,280
39,294,55,285
67,371,79,268
60,355,65,231
74,361,77,198
46,327,74,247
72,322,44,254
69,259,54,286
80,298,66,246
76,306,69,300
57,244,90,259
62,229,64,251
62,266,54,220
58,262,54,230
63,306,49,257
72,237,76,227
51,255,61,244
62,213,61,195
69,252,50,185
50,184,66,227
57,208,61,181
47,173,92,234
65,187,60,248
77,140,61,192
46,219,89,210
60,195,71,153
63,199,44,164
43,156,48,124
71,150,76,175
54,160,83,104
53,147,67,141
57,124,45,146
72,182,62,138
53,143,53,150
57,141,47,98
58,105,56,89
80,133,49,99
43,168,50,108
48,152,57,129
56,189,44,176
61,162,75,103
52,154,48,117
45,130,47,144
68,137,53,146
59,148,48,113
53,155,52,92
61,152,66,130
58,128,62,92
56,107,63,68
62,169,62,105
49,121,72,175
44,105,87,83
41,136,62,144
68,125,47,90
45,103,43,147
71,69,56,99
85,80,57,98
54,122,49,133
75,101,40,93
55,166,53,89
63,115,72,119
64,126,63,87
49,140,49,103
52,104,45,119
62,133,48,101
78,103,62,103
52,137,56,107
53,130,40,114
54,92,44,115
52,107,44,87
49,94,47,72
57,102,58,107
63,68,63,118
56,105,51,93
50,115,55,89
48,98,51,82
58,92,53,86
48,113,51,100
54,76,52,93
43,133,48,109
58,88,56,81
96,71,57,113
39,88,48,106
48,118,54,65
54,110,73,104
44,126,40,90
54,103,55,99
60,83,62,96
48,72,50,68
49,94,51,92
78,81,52,74
59,74,58,86
92,89,43,77
66,106,50,108
50,96,67,81
59,74,47,72
79,89,86,85
72,73,64,78
52,101,50,80
60,98,65,57
72,66,78,117
79,99,65,94
53,90,45,86
49,63,59,87
56,98,48,75
45,83,51,80
56,69,47,61
67,107,57,55
49,74,62,62
43,59,52,52
48,79,41,57
76,112,59,102
56,107,58,61
70,80,59,64
69,87,54,68
74,114,53,107
93,107,59,104
157,133,65,106
201,122,76,113
383,146,88,100
694,196,176,100
1453,346,307,128
2006,596,446,166
3115,811,742,217
4885,1148,1162,339
7033,1615,1704,473
9894,2323,2975,687
13447,3329,3987,949
16824,4316,5976,1444
21064,5328,7690,1770
25200,6308,9783,2535
29160,7393,12887,3441
34072,7910,15593,3882
36624,9126,18384,4258
39552,9610,21416,5233
40360,9417,23648,5297
41096,9330,25344,6135
39168,9868,26240,6462
39384,9787,27736,6642
36672,9126,27384,6540
34616,8315,26608,6717
32432,8104,25352,6166
30512,7446,23968,5877
24976,6460,23064,5934
23576,6166,21168,5099
23352,5729,19200,5042
18120,5447,17328,4537
16696,4312,16864,4034
16034,4157,14911,3759
15675,4279,13736,3761
13749,3732,12677,3382
12170,3038,12081,3198
11312,2894,9898,2670
9971,2643,9813,2184
9430,2388,8609,2384
8898,2331,8178,2100
8215,2092,7500,1899
7585,2067,6706,1754
6797,1835,6164,1671
6381,1798,5902,1524
5913,1472,5470,1545
5331,1415,4928,1283
5123,1313,4639,1078
4811,1382,4532,1140
4283,1082,4107,1275
4096,1104,4012,1094
3581,1110,3907,959
3699,1105,3430,975
3302,845,3172,904
3464,855,3127,842
3133,874,2915,800
2974,774,2702,685
2575,798,2866,877
2527,786,2528,665
2401,709,2481,750
2796,775,2326,868
2780,943,2316,663
3154,944,2086,648
3863,1090,2083,645
5183,1259,2218,818
7507,1767,2951,677
10093,2444,3026,853
13937,3554,3835,1099
20144,4795,5477,1355
25776,6270,7378,1721
34368,8082,9947,2252
43448,10420,13397,3255
54088,12738,18288,4240
63432,16012,22640,5276
75216,18680,28040,6713
83864,20704,36144,8471
94976,23488,43056,9732
103416,25552,49272,11973
107536,26824,57408,13310
111488,28032,62072,14973
111176,28080,66184,16664
107552,27960,70088,17280
103768,27008,73504,17568
103096,24800,72768,18496
97472,25072,74976,18208
92768,22992,71480,18120
88424,22904,71880,17536
83584,21296,69312,16664
78432,19600,68640,17072
72888,17984,63784,16528
69088,17464,61216,14952
65160,16111,58488,14314
60880,15264,54592,13453
57568,14764,51448,12780
54096,13526,47936,12267
50736,12567,43352,11072
45848,11387,41624,10854
43144,10992,38376,9053
39608,9816,35528,9066
37496,9341,32744,8606
33480,8330,29928,8061
32136,7918,27360,6971
29896,7120,26264,6730
26792,6960,25512,6431
25488,6337,25248,6154
23696,5974,23592,5910
22280,5545,22464,5584
20944,5368,20656,5260
20472,5049,19568,4828
18720,4839,18224,4882
18000,4843,17088,3948
17032,4179,15999,4113
15952,4093,15389,4047
15145,3742,14774,3761
14540,3714,14133,3425
13917,3557,13126,3252
13418,3196,12030,3122
12193,3303,11521,3008
11715,3184,11188,2729
11520,2856,10689,2702
10326,2724,9907,2650
9954,2637,9416,2375
9833,2392,8716,2214
8675,2284,8934,2251
8528,2209,7867,1921
7939,2103,7674,1963
7630,2027,7380,1961
7333,1786,6984,1704
6983,1788,6974,1623
7323,1819,6603,1784
6856,1711,6625,1643
6447,1724,6118,1538
6016,1471,5535,1496
5379,1472,4926,1329
5777,1637,5098,1272
5236,1444,5092,1197
5071,1323,4827,1354
5489,1336,4633,1063
4521,1161,4018,1090
4658,1226,4104,1072
4544,1269,4012,975
4075,1154,4014,923
4437,1080,3982,1071
3868,1100,3631,939
3582,986,3430,978
3771,1062,3607,899
3746,927,3321,883
3177,853,2856,858
3245,897,3261,906
3217,828,2913,900
3002,724,2865,756
2926,812,3060,843
3033,741,2707,882
2765,783,2591,666
2694,782,2644,742
2758,742,2547,690
2740,712,2465,617
2378,848,2439,545
2415,703,2348,676
2501,613,2271,602
2470,552,2089,659
2363,662,2122,571
2368,565,1989,586
2411,523,1924,561
2079,714,1819,436
2185,525,1920,541
2090,583,1711,511
1803,660,1845,500
1923,518,1795,489
1803,540,1650,438
1994,536,1570,474
1867,609,1721,430
1666,561,1682,442
1687,527,1479,382
1946,517,1532,476
1711,433,1466,424
1738,589,1439,431
1623,479,1662,428
1522,430,1419,415
1662,356,1300,413
1706,452,1223,380
1225,398,1409,346
1206,541,1284,390
1285,378,1189,388
1454,385,1218,388
1367,413,1261,355
1399,383,1294,305
1419,355,1089,395
1359,365,1020,309
1348,370,1297,415
1138,348,1250,313
1412,429,1096,355
1148,347,1081,255
1184,332,1109,332
1188,426,1010,280
1205,253,1289,343
1160,353,1006,270
1116,391,1126,356
1170,322,995,362
1074,360,1031,361
1207,327,962,310
1167,389,975,278
920,290,849,310
1039,358,956,313
1107,375,948,252
1094,286,992,276
888,355,922,296
1167,365,770,263
1038,319,857,295
988,307,793,203
927,299,889,350
975,297,768,277
932,289,798,212
922,248,863,210
977,248,867,233
853,236,824,213
870,330,747,256
801,277,689,277
798,337,699,222
747,202,750,193
791,294,719,251
725,234,610,181
869,258,747,223
796,273,761,248
741,263,625,226
766,224,687,200
674,374,538,178
930,310,583,223
822,240,635,189
738,271,630,237
789,238,576,228
712,251,615,210
807,267,625,221
765,237,644,218
760,296,599,166
672,218,689,180
844,215,650,265
736,212,644,216
733,250,586,227
779,253,527,163
672,251,584,135
729,179,752,239
600,218,467,160
583,196,533,170
665,247,496,147
529,228,435,207
721,183,551,208
598,277,547,179
627,204,556,172
614,173,457,137
722,196,521,192
607,180,513,148
598,168,586,183
556,144,519,208
639,185,592,182
507,183,499,143
649,162,590,157
619,231,476,162
490,231,457,201
562,228,482,164
641,177,528,163
566,193,355,168
604,183,443,170
576,233,472,175
552,150,515,175
636,186,414,137
444,205,455,144
497,204,383,119
458,195,449,141
587,171,394,116
602,186,460,159
549,165,489,153
510,152,430,136
462,187,480,158
480,192,419,171
512,160,391,129
544,219,477,152
437,183,344,158
437,140,432,175
522,150,424,157
452,156,365,185
472,165,446,144
502,159,451,138
455,191,354,144
385,191,403,140
342,119,423,188
570,96,464,187
585,174,419,154
423,172,466,106
575,150,474,126
462,111,434,149
374,157,411,138
358,140,404,144
445,171,299,142
379,170,395,90
353,166,368,144
398,140,352,115
397,173,425,151
373,177,331,139
370,127,362,125
330,162,316,128
331,130,394,114
442,156,387,167
395,140,363,125
432,168,326,126
501,171,295,143
339,170,328,137
352,127,345,147
317,138,352,239
379,141,282,162
377,142,324,124
386,115,293,169
437,132,267,148
373,117,332,184
431,123,327,121
438,165,349,165
336,138,286,163
355,159,328,141
328,168,385,117
421,128,256,106
381,132,293,150
343,134,402,111
367,125,325,152
307,143,250,124
362,165,269,102
323,113,260,167
326,172,300,112
371,113,355,126
343,147,316,100
369,142,278,126
377,145,243,113
281,105,334,107
392,147,384,130
243,208,265,98
326,173,269,110
318,124,253,138
304,146,249,151
355,155,347,121
299,106,300,118
320,146,274,133
386,166,358,117
370,169,245,98
295,104,224,142
354,142,274,104
306,134,332,116
305,180,258,85
292,128,244,115
386,120,260,130
308,137,187,133
384,142,248,113
358,204,253,88
304,135,240,126
267,138,283,122
262,136,271,120
282,149,246,130
279,223,193,79
280,104,270,119
249,90,226,87
263,162,321,84
259,131,259,111
292,115,181,122
332,113,254,113
286,93,211,102
256,109,333,129
247,154,216,150
318,122,296,69
240,122,227,87
325,147,315,104
274,111,289,122
309,97,288,91
298,119,232,116
313,117,233,103
212,103,239,91
329,120,343,93
273,110,233,106
216,99,259,111
222,113,219,116
265,126,338,97
237,101,204,58
283,104,288,133
201,103,225,111
261,118,228,71
222,107,193,103
228,108,269,82
204,112,230,114
225,92,233,84
255,87,226,129
204,143,252,114
193,109,220,61
230,108,151,111
252,69,273,97
251,89,222,140
220,143,246,86
239,95,169,110
202,116,239,120
186,128,198,88
225,116,227,117
198,92,256,116
160,80,160,110
182,79,210,88
268,125,235,128
184,99,214,91
154,79,256,89
333,134,193,117
217,113,200,73
286,100,231,81
241,140,189,67
202,98,206,119
191,64,230,113
234,107,208,115
206,114,197,89
207,90,180,80
218,92,241,111
199,96,173,107
247,120,196,146
238,123,158,101
177,95,204,100
184,106,212,70
194,108,196,117
179,94,198,96
293,150,244,98
245,75,155,102
242,112,157,125
198,87,176,95
347,89,242,113
241,112,211,110
256,92,192,129
276,86,207,127
239,83,187,145
249,78,251,126
250,96,202,93
173,144,209,97
221,116,152,151
235,92,149,90
211,85,169,85
219,108,156,67
195,78,203,97
195,94,189,65
189,87,250,102
194,132,216,76
249,90,187,103
201,129,177,82
171,80,206,70
196,95,206,120
207,92,187,96
197,102,186,93
248,89,132,100
172,75,161,107
221,99,165,97
177,115,179,52
186,136,172,87
232,127,176,94
257,74,145,88
204,100,213,87
190,60,157,85
177,126,217,110
164,72,157,78
182,93,153,80
256,89,201,88
184,79,198,80
275,136,200,86
192,91,166,112
171,68,176,70
175,67,171,74
178,79,221,88
176,87,206,91
252,83,172,70
225,74,197,108
236,94,223,65
218,56,193,93
169,98,213,109
237,99,127,81
182,75,187,136
140,87,196,90
203,67,149,81
157,72,187,76
196,122,154,96
255,99,187,82
169,112,199,105
242,103,190,107
244,110,141,106
190,88,225,115
203,97,129,88
170,147,159,106
289,83,207,83
257,136,220,100
204,95,195,88
267,158,269,119
251,169,299,121
225,142,271,124
397,177,229,112
307,144,326,138
352,140,292,123
397,159,360,110
396,167,287,140
317,143,290,136
319,193,354,150
326,164,330,118
440,200,358,109
397,129,355,174
534,139,281,144
430,114,288,107
364,161,338,179
418,136,370,126
384,99,398,85
384,130,378,71
482,125,236,112
334,165,292,100
273,155,282,133
344,173,284,156
275,132,279,164
330,154,266,103
215,113,235,130
272,99,292,120
237,148,221,103
217,112,241,100
236,99,217,111
216,109,199,102
225,108,219,111
183,110,201,80
226,159,229,91
197,103,199,87
216,90,193,108
226,127,192,98
229,90,220,114
187,85,164,132
189,128,146,83
180,134,164,86
247,134,203,84
212,89,198,61
186,99,124,65
182,68,205,102
176,103,198,143
184,77,151,102
145,76,219,104
142,108,166,64
167,105,198,103
193,94,166,93
190,83,169,70
205,81,141,91
154,70,174,88
148,110,178,56
192,113,148,76
192,112,96,93
172,109,136,76
155,90,202,78
182,113,204,130
149,78,118,79
118,86,107,102
186,62,152,91
146,84,97,63
184,78,206,86
175,58,154,80
170,61,173,74
141,107,175,92
153,110,150,86
150,73,136,66
145,81,147,68
189,101,124,84
144,118,113,63
236,78,115,82
182,89,138,93
179,113,146,71
152,95,170,80
172,81,163,84
151,79,144,89
122,64,205,103
175,73,95,96
110,77,103,106
139,69,108,95
152,80,159,83
157,108,102,68
150,83,116,99
175,68,157,108
140,83,94,89
178,74,128,88
142,65,115,64
125,55,103,79
102,107,119,91
121,67,125,92
113,90,151,66
171,90,141,73
157,72,135,102
139,67,160,87
156,86,137,88
116,111,138,91
118,86,121,83
101,68,133,66
142,101,130,69
157,100,131,52
158,91,153,73
117,80,116,71
122,117,127,77
143,97,135,116
151,98,168,66
122,69,104,96
120,71,106,89
121,65,98,87
162,59,124,99
136,58,121,91
106,77,161,76
113,86,165,83
133,68,147,101
174,90,103,110
152,88,101,68
107,99,167,87
143,88,125,70
127,67,81,60
93,97,117,72
113,62,173,105
139,89,107,70
143,66,149,123
139,85,171,61
104,101,116,85
108,84,127,70
164,58,133,83
115,82,86,81
168,92,134,68
136,75,138,80
142,66,141,100
143,71,114,59
113,53,125,64
79,98,128,96
93,66,117,57
156,126,108,78
108,62,134,84
133,93,128,103
108,78,119,95
111,91,88,68
143,108,88,80
178,90,89,76
84,89,105,76
148,74,132,107
127,114,141,85
99,64,118,66
126,75,113,60
151,92,74,76
134,94,91,65
91,82,114,85
98,101,83,65
104,63,81,60
134,77,116,60
139,51,112,72
112,97,102,73
152,79,142,75
137,91,91,103
144,87,102,73
121,62,125,59
96,65,106,110
117,66,96,68
190,67,112,83
108,66,131,72
140,104,96,64
114,88,76,73
97,67,119,88
103,65,152,61
126,88,94,84
159,70,125,95
112,76,69,67
100,60,110,51
144,70,103,92
139,67,131,85
101,73,128,78
89,59,99,87
108,94,147,63
124,48,110,59
172,51,129,65
133,64,107,91
110,79,170,89
87,65,139,68
124,63,158,73
98,73,101,51
111,69,117,51
82,67,78,46
90,93,66,66
86,57,137,61
157,67,82,73
109,62,86,77
99,52,97,57
121,65,111,51
101,64,91,88
111,84,82,65
124,75,68,93
108,93,96,68
126,89,91,80
127,56,121,62
159,55,179,87
87,78,98,73
106,89,127,73
81,122,128,71
79,88,134,90
143,89,104,65
127,54,114,60
111,88,101,73
139,75,73,66
114,72,106,99
109,64,125,75
114,73,106,62
99,80,97,61
145,65,112,62
138,80,96,96
105,58,90,49
140,69,133,64
114,57,97,66
112,62,89,78
116,81,94,50
111,50,140,85
113,75,85,64
101,57,101,82
127,88,104,71
114,72,142,70
117,59,163,46
126,72,102,81
116,75,107,80
134,63,148,79
133,63,118,48
117,64,185,56
144,72,147,59
148,59,163,67
201,62,201,66
207,61,138,93
203,84,198,70
190,97,123,69
255,78,104,72
220,64,175,76
158,57,216,80
166,65,204,66
173,64,142,68
192,61,196,91
202,69,177,85
160,82,182,68
146,87,180,94
137,76,109,72
164,84,104,85
117,70,101,74
98,54,131,67
125,95,125,61
104,80,106,81
117,80,107,51
124,54,128,59
99,60,95,82
105,78,114,66
132,89,130,76
