Counts-435,Counts-436,Counts-435,Counts-436
460,466,554,462
523,419,593,419
604,429,535,494
642,516,655,563
594,502,665,433
617,543,617,446
806,532,889,517
778,558,800,541
886,543,940,494
905,585,993,745
914,465,934,546
1009,667,1132,665
1051,443,1119,558
1005,565,925,646
1058,561,993,597
852,553,1045,474
856,508,963,566
808,535,822,607
792,554,857,520
684,486,759,572
664,474,618,457
636,497,616,416
524,512,507,434
463,462,479,356
470,377,495,451
448,400,461,440
470,318,445,499
432,386,435,429
397,400,423,359
365,435,487,488
433,427,359,471
401,355,447,379
413,318,534,329
384,345,438,431
392,423,426,325
483,455,368,312
501,404,427,358
453,407,563,473
695,341,668,529
791,514,868,474
907,583,944,643
1232,690,1108,762
1372,888,1347,897
1682,892,1509,812
1768,1050,1906,1186
2180,1151,2041,1161
2173,1433,2338,1287
2473,1496,2542,1514
2453,1740,2294,1752
2426,1691,2379,1889
2501,1954,2440,1967
2416,2016,2607,1963
2283,2175,2228,2253
1904,2029,2115,2308
1841,2405,1967,2350
1819,2559,1800,2597
1856,3142,1747,3115
1587,3763,1608,3772
1485,4531,1477,4909
1473,5566,1635,6459
1398,7162,1464,7566
1575,9611,1635,9215
1755,11359,1783,11054
1570,12835,1715,12946
1713,15636,1763,14740
2137,16496,1801,16648
1992,18824,2116,18792
2113,20544,2002,19640
2158,21592,1982,19968
2245,22488,1957,20376
2083,22112,2028,19400
2169,20160,1955,18928
1994,19440,1837,17784
1723,18056,1536,15870
1592,15755,1398,14261
1358,13729,1290,13601
1262,12499,1237,12152
1155,10780,1018,11104
1094,9897,1058,8929
956,8572,931,8292
964,7367,927,6627
753,6180,775,6315
698,5616,752,5354
756,5135,770,4646
495,4277,685,4207
472,3876,601,4091
600,3172,554,3667
522,2961,572,3184
595,2750,533,2927
529,2460,467,2577
464,2297,457,2405
474,2043,574,2275
437,1981,448,2023
446,1832,485,1898
420,1653,485,1779
536,1397,550,1710
532,1371,416,1328
409,1391,516,1286
449,1302,479,1218
450,1435,445,1090
340,1303,418,1061
387,1145,400,954
459,1087,361,965
394,975,423,952
420,982,407,944
421,1041,336,1011
348,848,376,842
354,955,473,732
389,834,301,835
266,968,373,1033
422,804,406,753
347,654,301,800
276,717,322,762
398,788,320,839
363,726,315,749
348,671,475,768
357,711,355,801
271,723,282,763
266,546,243,746
260,629,295,649
239,686,401,566
217,615,339,643
314,700,350,637
276,685,315,564
273,634,307,728
260,716,275,776
254,713,292,663
276,899,273,770
314,676,306,744
345,885,316,685
271,892,310,919
353,738,312,985
316,882,311,1075
202,1087,340,1055
280,1138,311,1104
256,1252,300,1163
294,1393,249,1365
193,1055,291,1316
300,1284,233,1377
305,1263,343,1378
302,1351,274,1275
288,1343,274,1360
287,1241,265,1171
267,1051,336,1346
270,1298,217,1291
347,1131,351,1108
305,1186,249,1150
228,965,256,1126
271,1023,223,988
292,973,373,892
296,869,298,798
296,715,332,885
291,716,288,773
357,712,286,766
236,634,367,678
434,629,363,731
323,624,383,584
451,706,417,732
350,648,445,632
352,611,484,698
372,656,528,594
469,637,611,775
450,695,494,688
403,640,534,753
631,835,503,860
566,793,562,845
544,761,597,922
520,851,551,811
474,792,681,854
595,634,508,824
507,727,542,788
481,763,442,773
516,765,418,944
364,669,507,779
502,750,487,799
452,713,447,575
469,682,404,679
524,639,378,622
366,604,460,614
430,565,359,566
314,517,328,598
362,541,349,581
317,515,356,588
382,564,342,559
324,529,339,587
307,657,355,510
297,559,357,723
265,584,315,678
260,650,335,813
304,763,369,920
310,799,284,919
261,761,267,993
266,879,247,1072
298,1019,325,1308
299,968,292,1229
295,985,273,1095
342,1139,304,1098
227,1022,345,1276
225,1005,339,1301
356,1042,283,1221
237,1143,353,1333
293,1275,300,1125
285,883,253,965
245,1179,327,1171
245,892,310,1010
252,918,261,977
231,939,258,952
264,832,262,956
208,729,255,924
323,781,262,779
267,711,252,824
245,737,291,673
352,667,346,740
316,608,287,627
228,582,312,759
257,713,361,673
274,652,326,713
206,551,305,615
318,641,358,606
273,581,345,672
274,516,311,690
320,533,386,558
368,520,349,583
480,558,448,632
531,577,617,780
687,611,748,584
828,659,837,629
1106,657,1141,864
1414,738,1357,736
1488,693,1673,692
1802,773,1793,841
2221,883,2080,932
2359,866,2274,933
2285,940,2600,987
2603,1018,2567,1050
2633,1025,2562,1125
2678,931,2665,1035
2389,979,2646,976
2240,949,2476,992
2273,1141,2566,1093
2051,998,2301,1023
2184,880,1965,1148
1735,1001,1866,1111
1531,1093,1561,909
1455,1201,1476,999
1434,951,1519,1086
1186,1133,1212,1103
944,1270,1114,1155
998,1493,943,1319
962,1327,933,1190
877,1400,780,1382
871,1370,802,1274
761,1402,728,1411
652,1150,593,1428
642,1155,631,1452
493,1216,695,1233
417,1099,585,1301
499,1017,466,1223
500,1045,547,1108
451,982,491,1046
545,875,523,1025
445,965,479,992
463,898,469,952
546,921,439,826
529,753,336,830
430,645,454,721
537,630,433,665
285,696,428,668
451,653,354,625
417,628,417,522
413,546,356,593
453,477,423,610
352,545,490,616
387,584,427,691
433,523,505,572
450,482,466,604
475,461,484,623
531,461,502,497
524,441,504,609
574,542,591,509
902,573,839,563
998,527,960,550
1305,526,1498,754
1552,833,1820,770
2141,740,2509,684
3171,946,2694,945
3500,1005,4040,1046
4331,1212,4218,1118
4723,1315,4764,1380
5865,1494,5658,1454
6401,1601,6144,1704
6572,1519,6694,1780
7023,1767,7197,1824
7296,1694,7271,1833
7380,1704,7225,1902
7502,1751,7419,1842
7021,1606,7402,1872
6678,1546,7304,1882
6398,1493,6941,1780
5527,1546,6032,1540
5496,1498,5247,1545
4786,1216,4786,1335
4422,1210,4394,1190
3989,1058,4037,1051
3471,1023,3487,971
3559,1016,3171,936
2840,798,2724,943
2576,842,2664,960
2538,855,2326,878
1863,809,2054,755
2091,779,1993,690
1777,552,1833,720
1739,674,1578,656
1444,606,1562,635
1372,689,1445,568
1442,619,1315,619
1242,645,1453,646
1116,504,1008,523
1120,479,975,449
768,540,905,600
995,588,1008,629
794,496,834,543
704,415,963,550
791,564,746,632
745,681,715,595
659,633,794,529
752,716,700,533
580,592,604,647
616,739,842,688
586,554,638,680
629,630,591,557
655,533,544,650
535,514,660,629
548,683,472,572
604,636,579,760
469,636,505,660
597,673,521,622
443,740,439,701
465,627,552,781
481,710,645,625
424,647,450,657
470,755,412,734
390,711,391,633
480,693,429,634
306,650,399,758
378,541,394,775
413,693,533,600
416,569,473,448
433,681,498,631
494,569,516,646
450,530,443,619
467,500,480,565
527,549,447,549
497,535,456,592
418,452,445,541
412,588,390,548
389,496,437,508
426,522,327,614
524,565,401,520
389,588,485,537
408,526,351,550
383,550,453,625
346,528,412,540
298,575,423,544
364,636,315,645
362,619,357,592
324,613,422,578
341,676,354,589
312,473,409,577
280,611,363,524
325,535,307,576
304,588,401,541
364,496,402,582
328,523,340,559
278,460,292,426
328,500,331,510
346,443,298,415
293,386,251,411
259,384,288,409
270,358,249,425
240,487,225,392
289,449,258,415
289,346,269,388
302,317,351,444
262,389,222,475
226,286,254,346
204,269,243,372
261,294,252,304
227,302,225,319
229,319,207,330
213,361,287,346
248,306,288,356
223,308,297,325
229,330,262,339
236,248,283,291
186,363,232,273
215,288,249,332
184,249,256,260
284,306,277,372
169,244,243,255
234,290,252,315
231,313,193,334
236,308,234,294
193,265,249,342
251,288,308,256
321,268,255,373
237,333,258,374
168,302,222,312
245,296,238,353
160,254,245,256
241,421,242,262
235,276,226,268
299,316,295,303
193,287,317,310
247,253,255,306
261,335,287,326
181,282,267,403
260,348,289,304
254,283,262,284
224,337,316,274
207,338,290,378
233,268,225,274
248,331,293,375
281,230,295,380
266,285,239,322
222,323,302,289
206,333,288,330
300,334,336,356
340,360,300,344
290,286,245,292
297,296,275,330
275,230,292,354
282,297,259,309
290,381,323,238
270,366,324,217
309,287,302,351
329,269,360,299
344,329,293,256
276,280,254,293
292,329,333,362
312,274,274,329
339,307,271,365
306,315,314,308
289,338,256,277
260,278,325,313
237,273,250,340
267,269,324,237
351,201,229,298
225,432,268,277
261,239,241,332
340,255,242,278
312,244,324,263
222,223,250,274
220,280,272,233
273,263,328,260
289,269,296,290
246,294,243,319
249,313,298,308
240,289,293,279
242,282,264,286
292,317,222,275
221,278,225,323
206,319,174,273
227,261,261,308
293,339,274,335
157,273,211,206
236,256,203,357
235,285,291,303
212,286,279,301
273,274,258,236
219,278,161,246
225,307,221,373
244,241,205,251
190,233,210,317
206,302,203,211
211,267,181,354
291,298,312,340
251,265,201,254
170,255,285,311
171,250,167,284
183,324,229,351
222,249,167,291
145,292,157,256
246,254,198,270
165,297,230,333
213,278,186,302
206,242,183,299
195,227,246,308
207,268,267,264
199,226,149,221
233,233,214,263
136,227,224,224
213,319,180,300
196,216,284,290
268,254,255,271
199,233,249,303
244,294,201,257
285,273,283,217
326,265,265,259
263,269,262,286
258,261,275,248
344,314,233,338
261,360,378,337
339,311,320,287
392,263,327,231
430,415,378,280
412,297,317,285
421,213,415,294
408,266,444,374
452,364,339,416
411,273,368,238
285,274,355,342
408,309,418,331
237,275,333,296
376,305,415,320
290,305,334,339
347,295,344,312
316,238,394,253
323,327,368,354
317,267,273,400
319,228,271,309
328,313,327,302
285,283,287,368
341,335,243,333
300,330,310,323
283,357,259,292
287,298,266,317
283,289,261,324
228,336,246,301
220,320,266,301
250,281,236,284
216,289,226,314
207,287,249,278
215,243,224,313
188,270,199,375
249,221,195,292
257,274,171,340
195,314,250,322
247,263,252,313
230,289,230,328
186,281,210,323
221,323,211,380
238,229,219,277
227,268,168,311
212,283,131,314
276,299,216,299
203,212,231,307
193,283,218,242
287,304,215,280
242,264,265,277
266,214,282,353
312,209,275,345
361,325,336,304
373,344,378,230
455,289,439,233
526,305,517,316
583,246,528,293
577,294,560,366
642,361,620,388
692,244,643,423
692,410,672,401
674,355,591,380
543,358,671,347
636,318,616,346
675,300,574,306
462,320,615,319
590,323,581,359
628,308,524,256
498,248,464,294
465,327,466,280
484,250,398,295
402,283,417,284
455,302,523,292
392,248,362,301
390,222,409,298
342,251,320,266
270,273,338,307
287,225,292,267
287,156,365,252
306,284,408,322
329,265,293,243
296,223,314,257
273,219,253,233
362,238,278,306
291,240,308,271
285,261,321,296
239,247,351,323
216,262,281,233
336,272,265,293
328,221,293,317
328,205,350,238
314,238,337,229
344,246,298,251
327,209,404,218
310,248,340,245
342,230,364,239
360,349,345,273
301,336,355,275
431,218,443,237
308,224,332,317
319,292,303,204
305,220,259,306
287,338,333,311
262,203,327,291
317,250,265,256
272,267,220,292
388,271,280,234
336,271,360,324
328,195,256,293
279,256,322,259
254,217,265,220
319,189,256,219
288,237,247,255
193,143,325,209
249,313,269,269
242,205,228,286
292,209,255,229
296,266,263,293
254,261,295,307
252,253,310,295
264,304,293,351
328,318,324,312
198,299,316,262
318,342,266,343
377,338,321,398
481,316,372,362
574,468,461,529
517,481,531,540
635,610,632,595
775,688,796,658
731,737,917,893
981,884,1095,852
1213,1012,1256,932
1143,908,1367,958
1283,1076,1297,1006
1286,974,1396,964
1351,1100,1295,1042
1285,997,1386,1106
1311,1234,1326,1152
1313,992,1123,923
1064,945,1252,1062
1193,1056,1217,817
1118,1007,1028,1009
1161,925,1196,817
1100,739,1068,738
1025,634,938,765
941,696,1003,596
820,622,646,571
790,667,823,567
677,532,683,535
844,549,815,445
658,449,664,507
632,423,527,444
530,429,610,527
579,484,614,424
566,419,615,369
526,402,543,482
536,407,506,541
450,356,506,376
504,301,467,451
482,345,374,358
383,372,422,433
392,358,444,375
398,385,351,383
368,442,433,394
399,368,359,407
352,381,382,414
393,378,404,490
329,418,343,495
350,299,260,421
396,392,335,450
395,479,363,343
329,355,299,370
295,429,283,431
318,309,320,423
307,404,309,443
347,373,277,359
344,393,427,426
367,461,405,410
375,377,361,510
444,490,437,405
320,459,437,415
453,427,401,475
480,510,352,445
499,341,487,411
487,493,527,495
495,532,515,470
706,411,607,456
588,509,714,454
680,499,709,516
593,515,626,502
723,536,673,471
742,523,896,480
656,534,730,495
738,438,683,557
689,526,687,575
657,530,750,394
736,468,626,510
706,482,784,383
599,438,626,417
692,464,811,450
585,533,693,436
858,447,906,440
832,476,802,398
934,461,943,454
814,416,978,503
910,392,1077,463
1022,489,963,398
1086,413,990,431
1053,501,1183,492
987,473,1055,533
938,478,964,473
925,360,891,566
949,507,889,455
886,479,811,440
818,468,1046,367
763,458,813,437
763,382,846,465
649,421,764,493
680,319,634,341
600,329,634,400
555,385,598,321
514,373,579,348
548,314,502,354
461,349,499,338
480,361,369,369
382,309,440,354
345,326,338,375
352,299,322,348
348,346,307,371
331,322,303,273
364,269,288,363
334,300,296,358
328,314,266,383
284,278,268,350
259,309,283,333
256,340,322,332
235,370,233,265
204,310,249,277
209,306,264,317
265,254,200,334
261,207,258,296
245,224,239,332
236,306,227,364
208,312,216,230
284,274,311,261
237,232,226,335
279,204,238,297
137,285,197,295
269,208,186,254
243,253,202,288
198,211,282,219
235,280,246,305
215,244,220,257
218,279,175,296
209,249,188,247
214,215,224,306
271,206,230,281
175,191,228,203
186,301,256,251
200,203,179,192
248,225,277,283
304,256,216,223
279,290,233,242
195,274,238,259
197,259,196,236
160,300,170,296
227,252,244,172
212,251,192,285
222,259,279,240
187,255,266,208
224,232,250,336
182,234,228,303
241,179,214,201
188,260,232,243
171,222,146,302
175,303,192,201
209,275,211,307
192,233,207,155
191,247,206,204
172,198,168,221
174,264,197,250
153,248,183,171
199,189,217,204
208,239,201,284
146,211,177,246
158,192,183,198
196,175,147,206
214,185,150,227
201,248,233,234
160,162,221,239
162,218,175,254
167,177,195,281
232,245,193,188
171,214,159,335
182,159,199,256
241,176,258,240
146,252,139,193
166,206,188,211
160,221,254,240
169,213,178,229
203,204,156,172
233,178,225,262
179,212,148,270
130,210,216,201
189,301,227,286
206,237,231,215
162,204,193,163
160,159,134,168
213,205,165,286
141,227,172,273
214,242,201,178
207,242,175,240
222,195,176,147
162,164,149,256
152,224,256,248
153,211,212,173
186,145,136,162
210,191,206,241
167,200,234,186
168,227,245,180
230,235,214,210
167,164,174,230
170,340,201,205
172,211,283,208
161,198,149,258
234,217,201,249
257,246,194,210
171,202,237,256
131,218,242,223
161,261,202,184
236,309,164,199
214,306,156,232
176,279,183,282
188,293,237,234
177,298,158,322
129,231,166,368
144,315,225,293
192,317,219,315
186,251,223,268
139,307,216,327
210,290,251,304
193,308,148,281
203,313,182,354
222,227,219,314
250,237,182,319
264,314,211,348
214,227,226,308
248,311,243,310
280,241,261,322
272,252,313,284
352,263,217,275
380,272,381,335
404,341,335,283
461,348,370,199
517,350,447,307
574,229,461,277
608,283,428,206
555,287,566,316
634,349,615,383
683,281,580,282
636,330,705,354
658,323,647,290
631,284,659,314
758,353,656,378
604,397,640,337
754,306,618,274
873,372,608,299
806,339,658,364
771,327,491,349
635,411,648,307
784,338,534,422
607,317,573,458
684,354,563,387
688,325,600,300
635,315,392,344
538,289,580,373
552,339,497,293
520,281,546,363
623,281,466,223
553,295,437,265
465,269,318,261
520,249,432,284
455,215,400,303
373,303,299,259
418,315,372,281
362,225,412,298
410,221,316,241
361,219,274,302
333,257,295,341
390,270,352,233
362,329,301,243
406,234,344,234
357,348,245,291
327,238,330,208
295,218,314,299
316,230,289,304
280,248,235,260
354,328,319,290
325,237,277,276
292,284,219,224
274,255,232,302
325,254,196,262
268,292,227,260
339,273,290,217
244,258,249,257
241,298,242,197
249,307,280,322
248,309,227,306
187,319,207,294
256,289,263,377
265,304,246,274
219,230,225,289
286,301,214,253
267,259,275,293
161,298,214,229
193,210,222,266
227,389,211,240
233,259,257,237
240,244,251,268
161,269,208,213
258,242,184,235
154,232,243,280
293,320,240,269
203,182,232,226
252,309,250,323
204,240,197,203
194,226,233,249
270,246,310,218
259,229,287,221
326,222,275,291
394,248,233,219
265,333,352,273
