Counts-435,Counts-436,Counts-435,Counts-436
53,61,42,58
46,77,68,63
58,55,46,74
45,73,64,63
58,62,63,57
53,46,53,68
63,59,53,71
51,86,49,77
42,61,51,51
43,61,45,61
65,58,76,68
47,70,43,73
49,72,49,50
68,88,58,60
58,48,65,63
93,54,59,57
47,52,49,47
75,54,42,60
40,62,56,52
54,72,57,54
55,56,78,78
49,70,54,55
62,56,39,69
54,58,54,62
58,62,45,71
60,52,64,61
60,55,56,52
56,64,70,68
58,56,70,49
70,74,65,72
54,43,50,50
65,68,52,99
47,63,65,53
102,58,60,72
58,51,44,40
54,71,55,66
70,65,72,62
42,48,63,57
47,57,62,54
46,59,71,49
56,55,57,50
44,69,55,63
67,58,52,84
62,67,52,56
52,50,56,58
52,54,45,57
56,62,67,72
68,48,51,57
47,48,52,90
47,72,59,55
48,75,70,83
50,64,82,60
62,78,62,63
55,51,80,58
39,50,85,76
48,51,58,71
69,87,43,75
61,63,52,71
63,56,56,43
88,63,60,49
53,60,72,95
53,67,80,55
70,79,41,70
65,117,67,69
61,94,77,62
76,71,95,103
77,55,106,49
48,60,53,100
66,85,74,65
47,88,54,74
84,80,60,94
83,73,56,96
75,127,75,97
58,104,94,112
62,147,72,114
76,129,56,107
59,136,76,157
89,160,74,122
39,219,59,116
129,187,81,193
73,183,60,219
66,202,81,233
55,201,78,269
65,232,61,293
51,310,56,197
64,283,97,302
73,221,60,296
65,343,59,298
82,209,78,333
69,281,80,226
51,290,63,256
61,231,59,285
77,281,68,270
43,289,56,234
47,231,68,298
60,294,64,251
61,234,57,297
63,234,61,250
57,189,94,217
73,216,54,254
57,192,45,273
59,248,46,238
65,238,58,228
50,142,46,181
57,246,52,210
45,171,42,148
59,209,61,151
53,146,51,225
53,193,72,193
58,134,46,126
75,158,51,199
48,139,81,155
73,134,79,153
62,113,78,150
60,144,70,121
54,143,66,132
52,107,49,135
47,151,78,170
47,135,45,87
45,110,64,141
40,101,68,140
47,125,74,145
62,107,48,94
61,95,54,130
50,134,51,129
56,120,47,153
79,116,61,160
50,98,84,69
48,93,51,111
42,113,47,133
59,99,42,86
44,108,71,93
45,123,53,68
49,116,50,75
48,86,65,73
40,77,45,121
65,103,58,118
44,111,54,81
46,123,40,116
51,96,57,111
42,108,39,61
54,72,48,107
48,97,41,131
46,71,47,102
59,82,68,87
59,97,48,99
45,77,68,103
52,104,62,110
56,59,48,73
40,76,57,78
49,101,57,97
57,46,60,86
55,82,65,64
46,76,78,73
52,87,50,91
46,83,44,87
49,94,54,78
49,97,46,120
55,83,64,115
64,52,51,89
40,93,51,90
50,85,61,96
45,100,58,107
44,109,62,123
41,77,40,76
64,63,49,135
56,76,62,86
69,85,77,63
54,95,55,78
56,59,55,94
40,84,53,69
52,79,55,85
50,92,81,60
39,62,46,133
53,46,42,99
49,90,52,74
53,111,56,62
61,47,63,83
61,82,50,85
65,81,52,68
46,96,57,66
75,63,62,88
47,75,49,74
52,66,44,61
59,66,56,87
68,73,48,70
49,60,50,91
60,44,63,67
59,105,63,79
75,108,64,57
55,64,57,91
49,62,39,54
46,75,52,80
50,58,60,68
52,64,66,86
40,81,77,71
43,76,48,69
50,63,49,80
49,64,49,68
39,59,39,76
41,82,40,64
66,49,56,108
49,64,51,67
55,76,47,86
62,77,50,95
67,43,61,62
51,62,54,85
70,83,58,108
71,85,89,93
81,110,119,81
92,95,221,136
213,104,322,131
418,184,539,207
660,243,1001,298
1019,343,1555,495
1627,384,2497,637
3155,724,3724,1104
4501,1200,5982,1423
6709,1715,8198,2208
9408,2096,11036,2905
12558,3004,14891,3542
16624,3617,18784,4469
19680,4711,24384,5690
24312,5676,27968,6876
27216,6841,31368,8032
32800,7993,34984,8963
35344,8772,37096,9075
36840,9070,39584,9868
36424,9161,37952,9777
36880,9239,37960,9562
36152,8706,36520,9439
34200,8480,34568,8519
31760,8102,31240,8223
29800,7342,30168,7772
28224,6791,29504,7211
25680,6296,26840,6959
22016,5918,23928,6087
21096,5352,21896,5439
18424,4785,18960,4967
16600,4114,17936,4605
14213,3728,15941,3934
12414,3320,14538,3858
11599,3356,12804,3289
10638,2682,11675,2988
10166,2518,11048,2766
9149,2341,10267,2709
8998,2385,8794,2527
7822,1978,8000,2073
7068,1902,7276,2203
6381,1821,6627,1691
6261,1730,6268,1799
5517,1416,5535,1569
4999,1317,5386,1303
4849,1268,4623,1346
4316,1262,4335,1232
4199,1153,4108,1201
3915,965,3786,1162
3536,1007,3789,994
3339,1040,3316,914
3067,839,3318,855
3137,813,3136,796
2680,729,2886,783
2543,864,2748,771
2676,677,2542,701
2229,645,2344,676
2062,659,2307,686
2161,597,2392,671
2228,557,2279,660
2201,626,2242,669
2335,641,2179,674
2685,656,2473,676
2900,943,3230,855
3758,1102,4315,1093
5374,1212,5820,1407
7324,1835,7828,2146
10038,2486,10920,2773
14150,3397,15152,3845
19760,4755,21168,4809
26280,6083,27112,6607
31464,7624,36352,8213
39168,9731,43896,10277
46560,11325,53424,12356
53968,13406,62296,14988
61672,15349,70664,17560
69424,16632,80480,19392
73592,17376,86592,21920
78872,19328,91392,22432
83072,20528,93136,22208
83648,22096,92840,23440
84000,20560,91992,23320
82112,20704,85680,21456
81152,19984,84896,21336
79544,19336,81584,20264
76192,19280,76232,19256
73224,18032,76832,19144
69432,16824,71664,17952
64224,16180,67144,17144
57600,15043,63496,15335
54128,13478,57632,14415
48224,12452,52440,13267
46168,11356,50632,12758
42512,10868,45520,11377
38784,9883,40056,10192
35968,8912,38536,10075
32992,8107,35600,9102
30720,7689,32288,7894
27152,7172,30544,7799
25744,6656,28368,6908
22584,6048,26640,6474
22128,5431,24304,6097
20424,5033,22840,5901
19264,4985,21136,5496
18024,4686,19480,4733
16880,4276,18200,4264
15874,4266,16616,4360
15025,3778,15413,3923
14630,3702,14833,3454
12816,3398,13022,3552
12721,3186,12341,3169
11939,2917,11701,2963
11041,2995,10522,2618
10571,2696,10198,2584
9568,2645,9600,2587
9038,2536,9657,2541
9280,2263,8707,2319
8650,2233,8411,2032
7665,2074,7997,2024
7542,2266,7428,1712
6836,1723,6993,1917
6262,1894,6629,1758
5984,1753,6234,1551
6126,1590,6113,1629
5719,1421,6088,1644
5600,1194,5572,1423
4979,1465,5052,1416
5607,1475,4929,1206
5019,1204,4961,1438
4456,1187,4577,1175
4490,1228,4529,1134
3974,1047,4176,1114
4139,888,4062,981
3714,1063,3829,1136
3358,965,3739,972
3609,1016,3336,1139
3103,849,3581,1054
3224,798,3165,787
3100,814,3331,981
2846,828,2822,882
2777,743,3065,766
2689,775,2775,843
2834,740,2971,777
2618,681,2879,698
2902,681,2866,802
2348,739,2387,843
2433,636,2511,734
2116,635,2565,736
2320,698,2515,723
2231,565,2447,614
1971,606,2192,594
2098,544,2203,505
1907,550,2315,590
2040,490,2058,667
1592,523,1904,517
1940,582,1762,393
1702,534,1758,546
1800,459,1896,538
1760,468,1774,526
1739,476,1800,510
1639,461,1779,484
1527,416,1467,451
1625,452,1605,461
1288,432,1443,485
1400,396,1461,433
1288,334,1409,477
1364,420,1536,481
1332,302,1285,430
1354,388,1237,328
1326,480,1439,361
1282,400,1196,416
1217,242,1295,453
1195,344,1361,400
1255,379,1196,376
1304,354,1294,388
1195,310,1239,267
1364,367,1226,248
1033,306,1224,395
1080,391,978,355
1070,334,1121,354
1150,325,1206,425
1019,317,968,386
1044,306,1023,256
1060,298,963,378
942,332,1125,397
1027,242,1087,348
936,320,971,353
954,298,1002,251
1081,285,981,242
1004,280,1127,296
843,178,984,266
935,287,918,237
820,335,881,230
837,213,1009,255
832,242,741,295
871,242,883,247
832,283,829,270
733,252,889,272
821,343,647,249
694,280,826,297
809,242,747,263
747,200,833,230
762,168,766,220
885,238,769,220
777,202,794,206
770,179,681,229
659,301,774,215
708,243,613,279
763,238,732,227
592,226,803,169
642,218,598,280
666,201,686,235
627,231,713,258
732,249,645,242
585,221,594,190
751,260,525,211
662,200,709,225
568,150,629,226
582,236,570,276
647,188,550,174
673,146,592,189
660,128,585,223
639,166,585,192
546,235,527,233
572,208,622,195
620,155,708,201
643,192,587,129
676,186,536,243
585,153,610,256
474,177,572,209
566,151,626,209
554,163,526,140
433,189,660,208
523,169,511,196
419,168,566,166
577,203,407,192
500,186,408,175
403,163,421,119
500,150,444,182
545,153,596,182
459,172,431,151
386,123,472,230
433,152,602,147
443,118,601,161
488,201,534,194
410,202,552,151
513,162,527,151
446,170,445,224
506,142,426,178
526,191,480,163
465,150,467,180
417,142,425,121
492,158,421,158
510,186,335,162
404,177,448,140
474,235,391,164
447,149,426,164
495,99,482,152
362,163,391,129
357,164,399,193
484,143,445,147
451,152,333,175
401,136,297,141
365,131,415,154
470,108,403,201
322,177,450,177
411,171,425,231
380,125,387,165
352,165,386,144
385,102,339,159
415,145,443,136
453,146,375,125
431,116,477,171
399,177,474,141
331,132,385,129
303,100,485,113
391,112,394,120
405,122,559,141
368,90,329,137
425,230,375,183
297,117,370,117
415,137,418,135
431,128,400,156
349,145,303,151
357,181,379,159
342,125,362,106
318,90,369,184
304,125,401,155
349,114,332,163
388,151,358,151
296,116,388,192
309,124,321,147
305,135,330,125
308,96,342,157
286,119,408,148
299,123,385,99
258,143,310,99
317,136,281,154
350,119,317,143
334,125,332,129
359,80,261,189
282,97,351,167
317,113,257,107
334,126,263,125
267,119,323,121
295,145,287,97
320,136,364,150
293,95,341,127
267,106,390,138
303,130,239,110
296,99,315,159
253,108,301,123
312,121,289,89
340,103,337,164
341,85,280,122
347,99,306,112
281,96,322,120
252,114,356,109
269,138,326,146
301,93,242,102
214,90,270,91
315,101,283,99
259,106,276,117
208,153,267,139
239,108,301,116
297,95,246,148
268,85,324,140
245,111,328,135
318,112,325,103
190,159,314,106
296,127,307,140
285,120,281,113
270,79,275,112
250,92,229,121
270,85,276,107
296,116,243,110
316,111,285,108
262,130,273,110
265,142,241,114
245,93,295,126
276,94,243,109
258,88,258,139
326,150,218,99
248,128,248,112
243,122,198,118
259,122,233,133
312,105,179,117
240,108,281,146
289,111,319,94
255,92,278,71
218,131,224,132
291,102,280,80
257,73,292,91
215,96,217,122
250,122,221,126
261,76,239,123
229,88,227,86
191,127,269,108
268,95,217,118
235,75,249,87
205,83,295,84
197,73,252,90
179,128,218,119
232,98,251,89
208,93,248,97
225,125,283,114
237,127,264,125
265,104,210,137
270,104,273,77
201,108,195,103
224,94,208,106
244,91,192,100
231,102,191,100
189,82,168,111
218,101,227,88
189,86,208,102
193,95,261,127
210,77,289,85
185,118,232,84
264,86,162,123
167,110,212,83
203,110,199,88
168,103,195,86
217,115,205,118
196,112,255,74
227,97,196,111
247,106,273,88
250,119,198,105
179,67,150,118
191,67,239,83
187,91,182,102
239,120,233,93
174,80,185,78
150,97,211,100
173,94,205,114
211,100,203,107
232,103,190,69
208,92,225,97
248,120,203,106
148,70,189,69
175,104,172,120
170,96,190,71
174,112,175,99
150,83,235,118
174,110,167,87
153,75,201,80
162,122,250,105
150,112,173,59
240,85,204,77
252,121,218,108
205,92,192,123
290,88,173,117
206,75,236,109
178,88,190,84
246,64,180,107
178,89,150,86
191,90,139,81
176,112,202,107
223,92,197,71
209,106,169,70
190,98,222,64
159,81,201,104
191,74,182,86
180,94,222,82
171,79,172,67
195,106,203,131
172,76,153,130
161,78,136,88
180,67,210,73
237,92,157,67
145,51,142,71
162,84,141,79
175,89,171,91
189,68,204,102
139,80,181,95
123,92,192,84
174,95,165,105
131,76,194,137
182,99,147,87
168,114,173,82
187,116,147,94
168,83,167,97
183,80,159,69
192,81,207,107
194,91,183,91
167,73,163,80
213,78,163,79
175,93,176,92
169,72,161,99
122,96,138,73
174,71,159,89
139,120,228,86
177,74,181,66
201,93,177,111
123,90,186,79
202,90,182,66
192,79,173,78
146,78,206,102
143,72,165,112
152,75,165,66
126,73,168,130
113,90,137,85
149,101,206,73
130,75,245,87
141,98,172,78
119,74,141,92
160,90,148,65
204,79,162,80
130,77,175,90
203,69,155,88
144,67,170,64
179,81,135,125
137,75,153,79
140,108,141,103
180,52,217,83
184,86,215,101
155,84,174,87
161,64,145,106
122,104,155,103
194,77,185,90
188,99,117,86
244,81,152,68
191,102,137,76
254,106,228,97
211,116,201,126
149,168,205,84
245,73,228,115
233,107,191,122
200,97,222,126
216,117,262,92
208,72,350,87
273,109,262,133
296,109,272,138
218,71,326,133
218,84,228,122
258,92,366,131
283,117,334,130
227,104,298,129
260,117,329,134
196,104,378,95
231,99,325,109
167,84,298,109
318,103,208,113
274,99,313,88
219,116,242,140
210,98,291,93
199,122,269,83
227,131,265,91
184,79,205,89
238,109,166,153
140,90,237,122
181,109,148,119
196,76,162,95
203,113,199,83
122,110,232,96
179,79,252,83
164,79,176,96
154,108,216,121
150,94,159,74
131,74,177,98
147,133,179,82
152,60,128,50
153,79,216,75
148,70,202,65
134,60,168,67
159,69,150,84
104,56,125,110
154,100,140,72
173,93,160,89
116,59,174,90
162,69,102,55
146,88,140,102
175,50,129,68
167,67,120,116
212,72,152,95
146,83,189,87
114,77,127,82
153,86,179,66
108,88,118,86
107,107,141,66
118,51,147,114
138,72,150,96
167,80,140,113
105,81,172,79
158,83,138,108
126,93,137,70
158,43,149,98
128,56,149,74
113,88,186,83
115,63,122,59
110,61,194,100
134,75,101,65
119,61,122,64
127,64,140,69
94,46,112,89
135,65,198,56
140,72,116,61
202,75,114,64
96,86,161,67
105,60,128,70
148,79,114,66
135,106,114,62
110,70,142,91
115,73,177,76
164,81,105,83
126,61,133,75
138,78,119,82
110,79,133,92
117,60,129,85
98,64,138,60
100,83,142,67
116,76,179,102
159,65,137,82
111,90,137,79
143,86,137,102
126,62,100,106
148,55,94,91
98,109,124,101
129,88,136,51
100,54,121,62
109,45,128,78
108,59,137,77
125,71,86,49
117,71,141,67
138,80,142,70
112,70,112,72
119,65,104,67
159,64,150,71
100,83,118,75
111,75,127,68
97,59,120,85
126,111,130,51
96,55,146,106
153,96,145,68
115,73,94,67
121,63,140,57
160,69,118,99
160,76,115,65
131,55,88,119
131,77,103,61
159,75,144,67
116,65,96,97
131,89,93,100
105,62,113,65
98,71,119,68
129,80,157,85
109,89,143,73
132,89,137,80
108,59,93,43
129,69,104,59
64,84,123,73
114,84,110,66
92,76,123,52
73,59,131,69
126,65,151,81
135,76,117,89
79,63,93,55
126,66,122,116
103,85,153,77
99,62,144,70
113,60,140,102
114,72,155,60
123,70,86,78
145,73,121,49
111,63,152,57
117,71,141,82
104,61,121,78
98,57,93,61
84,66,73,70
136,65,72,88
154,89,134,62
121,104,107,69
116,96,94,55
98,72,139,75
99,50,94,54
141,71,87,79
102,83,120,96
91,89,83,48
114,69,103,105
97,66,134,47
98,82,129,73
103,61,154,61
106,59,102,58
95,69,96,77
105,65,107,88
84,80,103,89
111,70,152,56
103,76,133,84
82,82,131,66
125,61,175,47
118,84,72,71
86,102,127,64
85,59,87,58
92,83,88,80
114,69,97,58
119,49,136,88
118,56,180,95
121,69,82,72
110,51,107,68
77,80,123,89
111,79,92,70
126,47,129,82
106,51,138,60
104,52,115,53
111,54,128,60
104,69,102,69
168,59,145,69
91,78,127,96
148,67,96,45
83,67,117,50
93,50,98,77
106,80,98,88
104,68,96,75
136,58,150,85
127,64,97,91
127,62,127,57
160,64,101,73
118,55,123,92
67,58,91,83
109,45,106,58
94,58,84,127
139,77,114,50
80,65,128,78
96,65,110,66
90,76,122,61
119,57,78,63
85,76,118,64
141,59,90,65
76,67,72,75
106,97,98,56
98,42,92,59
105,72,63,82
74,68,98,81
109,73,93,67
94,74,76,75
109,46,100,62
113,73,80,116
152,52,95,69
106,81,107,74
73,70,102,114
119,63,119,62
86,56,96,59
72,68,66,67
76,73,80,54
117,76,97,68
74,65,84,78
109,52,83,75
96,49,117,73
96,49,108,74
90,63,132,46
148,49,93,84
124,67,122,51
67,82,88,53
121,86,124,89
93,84,115,76
140,61,210,79
99,72,125,44
149,50,111,63
164,101,140,58
155,63,151,58
146,64,138,60
164,63,150,81
187,65,158,68
117,84,185,89
160,60,178,88
151,80,158,74
128,67,146,75
131,70,167,59
130,61,146,62
118,72,103,66
130,47,159,71
110,97,145,56
147,71,100,53
103,73,73,71
91,73,114,73
114,70,157,53
102,80,105,55
111,83,82,72
99,57,86,52
112,50,73,75
76,66,88,79
121,57,123,72
106,85,91,48
85,71,98,51
102,75,105,44
69,59,121,58
92,103,86,71
63,60,105,67
