Counts-435,Counts-436,Counts-435,Counts-436
2993,1053,3062,1326
3475,1235,3458,1243
3545,1016,3655,1090
4111,1254,3900,1314
3903,1213,4523,1433
4840,1205,4753,1389
4887,1238,4701,1396
4679,1123,5023,1550
5329,1240,4865,1608
5054,1486,5448,1276
5394,1398,5198,1460
5451,1202,5554,1467
5385,1181,5525,1366
5696,1142,5120,1405
5514,1361,5560,1468
5047,1105,5465,1393
5034,1286,5136,1357
4900,1304,5251,1293
5066,1330,5210,1573
4669,1076,4732,1415
4435,1189,4497,1340
4149,1098,4825,1248
3927,1056,4445,1249
4136,1137,4402,1371
3718,1029,3884,1368
3380,919,3442,1053
3186,819,3553,1019
2973,848,3024,1171
2700,974,2847,968
2528,852,2613,935
2171,829,2088,1114
2105,729,2159,972
2031,887,2056,1000
1704,638,1930,931
1610,782,1543,961
1532,664,1542,921
1237,654,1280,820
1249,654,1397,834
1131,575,1323,839
1106,669,1150,841
847,657,1019,873
833,692,1143,953
814,703,1056,789
841,632,999,862
791,603,869,890
743,702,870,843
803,656,963,756
613,645,956,780
624,640,968,911
743,640,875,790
678,556,923,774
768,681,947,947
686,605,914,968
756,586,1003,896
789,633,1034,902
589,674,1040,804
690,798,869,948
803,645,917,915
722,633,990,842
750,700,1012,773
646,687,856,837
583,661,899,910
567,701,833,968
634,691,1053,897
599,723,1093,988
544,692,988,1018
626,717,965,1011
600,684,931,1031
710,812,1078,1031
669,773,973,1094
722,811,990,1103
670,791,1076,898
831,752,961,894
816,679,1215,891
747,910,1004,903
810,671,995,914
637,703,1097,891
908,743,1085,967
692,656,1238,912
765,714,1143,980
846,785,1209,965
770,665,1075,813
865,730,926,857
845,658,1213,946
854,622,1312,979
783,778,1321,818
789,686,1145,802
857,686,1277,804
884,705,1091,951
886,775,1267,835
863,665,1344,1058
937,886,1116,969
1042,972,1182,1030
1079,1073,1223,1027
1060,1164,1387,1533
1270,1215,1341,1574
1284,1658,1532,1557
1646,1472,1600,1861
1575,1748,1796,1815
1631,1802,1909,1985
1874,2025,2027,2196
2115,1751,2094,2453
2111,2178,2480,2303
2344,2080,2276,2620
2512,2515,2558,2629
2721,2387,2487,2711
2837,2553,2502,2881
2975,2760,2762,2657
2869,2651,3166,2861
2903,2493,2678,2536
2966,2564,3123,2614
2980,2797,3355,2685
2960,2604,3180,2927
2913,2773,3133,3034
2959,2764,3148,2996
2623,2736,2990,3123
2619,2458,2829,2938
2446,2579,2966,3006
2531,2382,2744,2935
2426,2547,2723,2561
2115,2413,2590,2639
2186,2378,2306,2586
1946,2106,2074,2469
1870,2066,2130,2590
1526,2066,1863,2177
1486,2003,1510,1962
1207,1775,1448,2040
1312,1764,1391,2179
965,1769,1193,1747
937,1679,1216,1965
983,1769,1130,1962
987,1744,1088,2009
946,1768,1075,1851
888,1612,1070,1851
995,1597,1182,1808
914,1772,983,1986
1101,1591,1173,1821
1142,1854,1066,1972
1158,1781,1170,1840
1224,1798,1209,1871
1242,1548,1195,2033
1140,1788,1267,1935
1192,1930,1249,1956
1236,1861,1279,1999
1129,2008,1370,1865
1176,1906,1393,2157
1181,1929,1244,2184
1231,1972,1367,2196
1247,1831,1363,2036
1261,1931,1255,2014
1103,1941,1467,1924
1225,1816,1459,2071
1399,1867,1259,2201
1547,1966,1596,2157
1424,1770,1325,2089
1502,1821,1518,2141
1601,1809,1481,2204
1521,1868,1608,2316
1659,1906,1811,2181
2094,1952,2060,2232
2465,1986,2339,2182
2625,2094,2662,2278
2928,2324,3013,2176
3379,2272,3120,2214
3731,2273,3757,2712
4433,2420,4329,2676
4644,2247,4502,2579
5258,2538,5254,2672
5947,2619,5500,2722
6427,2624,6213,3225
7647,3034,6986,2806
8286,2927,7488,3323
8157,3277,7774,3116
8962,3314,8743,3472
9825,2998,9999,3447
10480,3377,10114,3800
11198,3394,10805,3450
11374,3347,11056,3574
11441,3399,11715,3540
11990,3396,12077,3570
12003,3493,12428,3578
11888,3219,11850,3458
11729,3090,12291,3365
11751,2700,11950,2694
11084,2848,11559,2921
10668,2769,10833,2878
10390,2503,10266,3032
10065,2593,10328,2716
9252,2406,9929,2641
8774,2234,8989,2406
8546,1880,9136,2275
7860,1913,8146,2274
7053,1919,7486,2132
6603,1736,6757,1889
5744,1587,5681,1766
5349,1608,5281,1771
4810,1638,4440,1733
4225,1447,4189,1588
3504,1417,3946,1372
3140,1266,2889,1330
2865,1152,2762,1427
2195,1127,2460,1188
2061,1163,1938,1122
1753,1188,1926,1268
1579,1180,1703,1212
1597,1039,1642,1213
1599,994,1568,1212
1472,1211,1396,1247
1293,1225,1486,1264
1273,1303,1280,1302
1265,1147,1452,1466
1234,1162,1421,1231
1248,1153,1365,1252
1470,1136,1504,1535
1651,1118,1812,1330
1807,1080,1815,1309
2102,1354,2130,1290
2145,1319,2203,1423
2504,1288,2667,1388
2863,1323,2689,1364
2837,1396,2950,1639
3431,1290,3282,1718
3668,1461,3568,1532
4080,1249,3954,1459
4217,1451,4364,1668
4719,1376,4342,1668
5034,1477,4983,1436
5329,1640,5327,1656
5594,1559,5247,1863
6066,1422,5798,1688
6304,1573,6494,1918
6277,1613,6518,1844
6877,1793,6819,1696
6876,1606,6938,1693
6450,1720,6765,1944
6939,1593,6660,1765
6463,1875,7181,2135
7027,1978,6844,1870
6349,1803,6909,1798
6308,1734,6380,1916
5882,1783,6109,1918
5446,1690,5722,1980
5330,1627,5318,1713
4730,1706,5110,1801
4879,1775,5126,1738
4203,1528,4608,1917
4004,1529,4514,1915
3892,1628,4045,1752
3523,1796,3560,1737
2933,1618,3223,1898
2812,1913,2895,1816
2491,2160,2703,2039
2316,2481,2490,2299
2241,2886,2448,2748
2220,3494,2352,3382
2198,4235,2197,4158
2250,5377,2015,5137
2310,6567,2194,6355
2156,8265,2109,7780
2377,9321,2282,9287
2311,11843,2173,11045
2322,12959,2229,12523
2370,15499,2381,14056
2421,16776,2448,16928
2393,18320,2664,18552
2550,20448,2642,20168
2435,21504,2477,21328
2415,22512,2464,22968
2412,23864,2401,24232
2481,23336,2541,25016
2400,24120,2330,26224
2357,25976,2452,25064
2014,25264,2294,25952
1995,25304,1880,25752
1900,24672,2210,26624
1701,24984,2008,26240
1509,23640,1926,25952
1748,22656,1611,24848
1609,22152,1692,23784
1236,20816,1539,23520
1213,20416,1326,21424
1186,19296,1293,20640
1173,18208,1262,20704
890,17424,1197,19192
1060,16150,1118,18440
913,15737,1101,17288
918,14399,1096,16034
1074,13356,1079,13776
1094,11583,867,13856
1059,10562,1074,11938
1236,9725,1178,10539
1101,8503,1162,9548
971,7115,1325,8570
1030,7092,1156,7569
1309,6711,1422,7011
1171,5694,1455,5942
1422,5417,1360,5803
1336,5012,1703,5592
1479,5023,1431,5396
1498,5053,1793,5050
1675,4917,1695,5527
1636,4899,1661,5164
1646,5104,1661,5391
1879,5383,1900,5537
1874,5600,2067,5481
1969,5506,2048,5464
2137,5657,2122,5825
2022,5413,2138,5508
1929,5707,2172,5475
2143,5229,2466,5637
2199,5731,2335,6282
2255,5297,2391,6076
2152,5304,2636,5800
2277,5289,2431,5627
2359,5229,2624,5326
2417,4852,2602,5245
2430,4745,2496,5101
2479,4443,2700,5227
2409,4792,2550,4770
2548,4400,2575,5160
2627,4430,2747,4713
2830,4339,2606,4708
2684,4675,2653,4551
2730,4221,2791,4381
3046,4350,2811,4327
2819,4047,2878,4171
2906,3755,2975,4193
2833,3999,2881,4290
3035,4061,2844,3944
2949,3530,3212,3940
3012,4024,3255,4294
3254,4087,2994,4299
3448,4198,3400,4459
3347,3708,3647,4062
3648,4345,3834,4298
3666,4308,3711,4078
4084,4072,3887,4312
3980,4489,4359,4226
4326,4263,4532,4567
4333,4649,4828,4456
4500,4594,4671,4606
4690,4948,5177,4939
4872,5215,5615,5290
5364,5339,5332,5419
5463,6079,6040,5939
6118,6772,6425,6826
6418,7748,6620,7885
6810,8840,6757,8651
7085,10415,7679,9943
7734,12584,8105,11625
8016,14320,8028,13781
8076,16584,8130,15937
8246,19648,8752,20016
8735,22808,9482,22872
8838,25848,9548,25024
9560,29840,9608,29256
9071,33776,9667,32280
9449,38120,10078,37032
8949,41016,9641,41768
9675,44600,9800,44968
9315,49200,9668,51096
8712,52896,9712,55720
8710,55568,9276,58480
8271,59344,8699,62920
7897,63200,8349,66016
7866,65600,7799,68952
7772,69376,7993,71864
7291,70872,7683,72120
6889,73888,7463,74024
6835,71616,7121,74680
6430,70248,6892,73208
6148,69688,6559,72208
5871,65232,6125,71040
5585,61312,5685,66232
5567,56680,5679,58040
5103,51552,5300,53280
4677,46088,4807,47600
4204,40912,4445,40952
4466,34776,4414,35072
3822,31056,4140,30816
3904,25408,3933,25680
3744,21496,3742,22744
3256,18280,3516,19888
2830,15039,2758,15485
2316,12526,2606,13758
1810,9896,1605,10256
1339,7687,1340,8292
1089,6992,1252,6729
1154,6389,1264,7452
1131,6230,1069,6873
1097,6346,1052,6291
1033,6001,1047,6109
1130,5677,1133,5895
1036,5445,1170,5668
886,5206,1036,5151
940,4958,1055,5407
882,5480,911,5387
955,5711,970,5635
946,6140,979,6271
947,6802,959,6408
1149,7312,1387,7344
1233,8272,1320,8139
1548,8909,1568,9324
1814,10155,1824,10570
2300,10494,2134,11491
2898,11564,2449,12224
3209,11534,2962,12026
3618,11641,3340,12152
3636,11654,3765,11894
4425,10763,4189,11520
4347,9872,4203,10753
4416,9164,4349,9504
4017,8011,4274,8711
3891,7139,4136,7568
3666,6303,3679,6945
3155,5200,3492,5848
3142,4505,3074,4968
2547,4239,2949,4697
2306,4160,2632,4516
1984,3491,2433,4164
2041,3734,2044,3544
1868,3243,1959,3562
1835,3107,1948,3584
1661,3374,1788,3273
1677,2919,1684,3410
1560,2766,1795,3118
1578,2737,1630,3190
1611,2749,1531,2747
1403,2299,1529,2900
1366,2379,1564,2545
1402,2199,1471,2373
1217,2191,1303,2304
1173,1948,1322,1950
1319,1608,1239,2000
1189,1711,1412,1880
1210,1653,1305,1714
1351,1523,1311,1758
1133,1636,1361,1930
1306,1504,1428,1806
1064,1788,1317,1930
1221,1580,1169,1700
1181,1558,1473,1704
1096,1797,1266,1720
1133,1672,1263,1905
1165,1797,1314,1939
1169,1727,1055,2156
994,1886,1079,1939
1096,1839,1046,1979
1062,1912,1040,1973
988,1701,949,1825
1053,1697,931,1751
897,1730,760,1787
845,1908,887,1747
817,1584,1038,1849
712,1530,898,1877
798,1563,839,1593
785,1558,848,1641
875,1417,914,1557
748,1468,835,1706
924,1551,912,1680
922,1678,935,1882
777,1717,874,1834
779,1949,854,2012
752,2054,877,2323
951,2570,1012,2657
1055,3094,965,3241
920,3711,828,3691
886,4519,1047,4588
1177,5460,1020,5458
1095,6342,1043,6362
1040,7465,1154,7154
1060,8356,1130,8305
1167,9252,1183,9398
1187,9224,1124,10089
1331,10201,1259,10736
1398,10188,1379,10741
1362,10634,1423,10962
1350,9966,1467,10427
1395,9978,1449,10198
1358,9690,1484,9810
1225,8686,1302,9526
1122,8490,1330,8907
1036,7917,1275,8329
1191,7957,1447,8554
1184,8267,1169,8598
1052,8179,1173,8454
1162,8619,1066,8959
942,9181,1088,9449
984,8969,999,9752
859,9303,982,10468
876,9948,928,10528
820,10222,950,10937
986,9953,952,10793
951,9762,908,10595
858,9121,1096,10385
865,8597,998,9867
1076,8212,1213,9125
1220,7475,1206,8433
1087,7471,1136,8315
1123,7132,1207,7680
1149,6795,1346,7917
1291,6993,1255,6827
1221,6871,1327,7230
1253,6760,1145,6592
1217,6501,1189,6778
1189,6500,959,6828
1275,6426,1258,6942
1087,6701,1149,7438
1163,6915,1080,7455
1209,7470,1259,7901
1012,7810,1221,8185
952,8618,1022,8847
1109,8796,1078,9294
981,9653,1033,9688
989,10425,1082,10822
1045,12241,1110,12032
1002,12996,1066,14059
942,15110,988,15281
1034,16520,954,17064
897,18192,1116,18848
1156,20760,1069,21304
1157,22928,1143,23632
1294,24696,1339,25536
1304,27776,1635,28856
1552,28456,1420,29672
1594,28216,1765,30728
1747,28792,1634,31320
1883,28768,2130,31776
2154,27800,2046,30416
2354,25600,2198,28576
2093,23552,2488,26784
2691,20576,2320,24184
2344,18752,2886,20880
2877,16472,2608,17248
2734,13985,2769,15479
2730,11890,2852,12862
2737,9802,2824,10339
2428,8430,2480,9304
2686,6610,2827,7299
2145,5822,2583,5865
2151,4512,2133,5298
2010,3980,2049,4486
1710,3672,1935,3818
1394,3357,1787,3569
1335,3187,1553,3350
1233,3063,1348,3345
1106,2827,1281,3248
1044,2866,1179,2564
1137,2704,1084,2974
999,2404,1285,2789
1076,2682,1062,2798
1208,2720,1068,2793
1142,2593,1162,2745
1043,2231,1131,2688
1124,2405,1047,2579
1132,2611,1141,2531
1008,2529,1115,2549
1097,2291,1192,2372
1123,2385,1024,2278
889,2311,1149,2519
1162,2233,1081,2520
1040,2174,1089,2549
1107,1912,1032,2195
1208,2018,1230,2310
1142,2038,1110,2204
1076,1902,1053,2030
1031,1778,1168,1825
1044,1526,1135,2005
969,1765,993,1742
976,1659,1079,1827
1030,1843,1154,1680
1068,1492,1224,1551
1126,1770,1024,1607
1172,1692,1263,1664
1006,1701,1171,1561
1156,1610,1385,1762
1137,1524,1248,1566
1168,1540,1477,1538
1299,1602,1314,1738
1343,1494,1290,1627
1266,1648,1297,1701
1309,1578,1550,1787
1565,1896,1703,1949
1578,1803,1590,1731
1759,1912,1775,2127
2015,1946,2256,2256
2282,2236,2379,2333
2946,2068,2616,2154
2970,2472,3515,2602
3829,2437,3260,2899
3812,2787,3927,2713
4571,2673,4571,2917
4750,2820,4706,3035
4867,3287,5078,2850
5218,2725,5286,3438
5333,2978,5640,2999
5083,3149,5186,3192
4893,3006,5710,3253
4775,3093,5058,3183
4955,2747,4721,2901
4390,3006,4599,2941
4279,2764,4430,2960
4013,2830,3763,2881
4152,2601,3936,2771
3740,2315,3662,2789
3321,2485,3587,2559
3241,2358,3136,2369
3051,2423,2941,2626
2599,2139,2981,2384
2697,2149,3077,2366
2481,2174,2991,2251
2456,2149,2800,2222
2452,2253,3150,2306
2763,2182,2472,2518
2284,2172,2678,2286
2321,2277,2541,2462
2345,2283,2482,2194
2119,1978,2189,2417
2158,1911,2115,2178
1998,2278,2166,1992
2326,2047,2266,2194
2086,1918,1888,2264
2499,2027,2278,2237
2317,2351,2162,2100
2675,2097,2398,2041
2443,2038,2514,2271
2183,1986,2511,2159
2512,2013,2536,2390
2120,2097,2612,2158
2492,1991,2644,2274
2376,2200,2443,2203
2198,2239,2242,1991
2162,2136,2567,2396
2455,2088,2382,2308
2338,2369,2449,2290
2414,2384,2574,2620
2316,2617,2624,2747
2544,2682,2476,2693
2978,2979,3271,3022
3283,3158,3340,3506
3555,3489,3586,3684
4197,4335,3989,4379
4257,4612,4246,4738
5221,5592,4815,5422
4565,5875,4513,5674
4871,6082,4958,6145
4971,6236,5217,6628
4666,7207,5416,6710
4807,7105,4887,7502
4638,7495,4976,7300
4360,8392,4574,8301
4263,8935,3886,8551
3748,9503,3788,9627
3332,12037,3456,11050
3060,14134,3182,13345
3269,17120,3130,15720
2919,20544,3122,19728
3124,24904,2810,23384
2841,30296,2887,28688
3057,35768,3062,32720
3286,39904,3620,38888
3803,44192,3601,42344
3736,46448,3725,44816
3930,46952,3714,48152
4033,48608,3719,50024
3592,45936,4046,47928
3515,43752,3981,45888
3542,41248,4032,43608
3677,35888,3509,38792
3138,33008,3418,34312
3085,28040,3123,30112
2954,23240,3222,25216
2500,19480,2755,21056
2384,16028,2395,17560
2332,13728,2519,14625
2053,11471,2305,12323
1849,9917,2275,9774
1798,8352,1767,8796
1779,7480,1718,7469
1622,6240,1609,6863
1644,6257,1889,6089
1636,5691,1478,5293
1470,4834,1573,5331
1529,4745,1370,4687
1346,4389,1490,4497
1294,4166,1389,4139
1289,3829,1625,3784
1295,3447,1442,3901
1526,3196,1390,3487
1334,3217,1381,3415
1389,3167,1514,3032
1402,2910,1332,3044
1354,2728,1386,2852
1447,2492,1442,2980
1274,2585,1543,2619
1233,2650,1413,2561
1147,2494,1254,2587
1330,2223,1358,2348
1232,2552,1364,2714
1057,2527,1485,2675
1279,2414,1440,2552
1033,2612,1166,2636
990,2725,1181,2711
1143,2585,1246,2683
1188,2720,1144,2809
1118,2577,1186,2762
1081,2786,938,2967
1000,2696,1231,2857
1052,2870,1105,3204
1259,3143,1276,3146
1251,2902,1304,2996
1085,3093,1191,2943
1175,2610,1244,2730
1146,2577,1154,2885
1106,2596,1117,2849
1178,2415,1213,2667
1106,2604,1135,2758
1126,2558,1445,2678
1146,2831,1166,2651
1154,3014,1095,3307
996,3170,1130,3677
1088,3544,1205,3638
1214,4623,989,4799
1004,4613,1061,5215
1069,5100,1131,5775
886,5954,983,6604
1011,7523,955,7584
1072,8211,1062,8208
1048,8591,1085,8953
1046,9808,1063,9998
1080,9939,1108,10198
944,10240,1092,10752
983,10297,1081,11105
1149,10473,994,10850
1093,10683,967,10681
969,10706,1010,10657
999,10225,812,10771
1054,10183,981,10142
956,9526,1164,9490
1026,8872,1207,9200
973,8380,1050,8560
1182,8015,1033,7850
1095,7181,1218,7257
1105,7039,1250,7013
1168,6196,1239,6495
1260,5858,1405,5858
1529,5506,1597,5506
1663,4830,1811,5033
1827,4651,1986,5037
1944,4333,2166,4215
2206,4063,2403,4233
2847,3742,3032,3872
2788,3649,3397,3957
3084,3763,3562,3791
3033,3563,3527,3962
3247,3487,3632,3699
3485,3021,3926,3386
3384,3149,3397,3432
3685,3523,3596,3452
3095,3289,3545,3411
3258,3265,3563,3451
3044,3658,3117,3815
2782,4011,3049,4060
2504,3992,2714,4219
2282,4107,2580,4164
2389,4339,2204,4046
2035,4194,2374,4365
1957,4893,2063,4975
1851,4729,2173,5336
1863,5204,1888,5775
1744,5831,1792,6589
1756,6850,1617,7820
1633,8341,1790,9782
1737,10944,2129,12422
1826,14628,2011,17264
1901,19128,1828,21640
1822,26488,1970,28416
1830,34496,2300,36648
2006,44240,2266,46088
2344,56392,2270,57000
2442,68072,2357,66792
2571,79064,2620,76656
2573,88160,2826,86064
2641,94736,2514,94952
2674,99640,2684,100168
2622,101792,2672,100600
2370,100464,2471,101360
2275,98048,2589,99376
2585,91840,2556,96752
2624,83992,2315,87168
2207,77216,2480,81808
2070,68144,2320,72056
2073,60808,2083,64096
1850,52664,1920,56584
1896,47176,1768,48560
1570,40520,1629,43384
1696,35216,1305,36696
1521,31744,1602,32304
1396,27696,1483,27776
1391,24560,1384,23936
1570,21736,1417,21984
1346,19208,1375,20320
1380,17416,1493,17648
1256,16010,1461,15574
1378,14411,1275,14261
1301,12674,1264,12627
1331,12573,1521,11641
1278,11274,1398,11113
1380,11031,1624,10205
1385,9485,1551,9959
1514,9035,1505,9309
1301,8517,1571,8691
1529,8299,1443,8197
1250,7797,1317,7667
1372,7397,1278,7835
1323,7068,1402,7094
1259,7164,1339,6989
1261,6966,1266,7252
1399,6977,1385,6783
1408,6960,1390,6570
1268,6455,1418,6687
1613,6707,1669,6131
1817,6495,1812,6399
2303,7007,2412,6585
2441,6332,2515,6468
2928,6608,3372,6538
3727,6802,3592,6453
4459,7017,3808,6642
4918,7056,4773,7488
5029,7522,5159,8016
5778,7795,5729,8566
5585,8706,6297,9433
6243,9997,5923,11049
5696,11800,6004,12857
5579,14657,5999,15837
5389,17248,5389,19008
4583,21632,5512,24080
4520,25808,4778,30128
3945,30632,4905,35968
3522,36744,3956,41048
3172,41856,3675,45656
3021,45680,3265,51368
2908,49712,2746,55032
2427,52256,2637,57328
2442,53400,2878,57384
2266,54416,2630,58040
2259,53192,1984,55696
1975,50592,2015,55032
1887,46952,2120,50232
1743,43312,2065,47192
1773,38488,1858,41560
1511,33064,1781,36432
1591,29912,1657,33136
1381,25672,1642,28000
1454,21944,1575,24856
1389,19904,1656,21888
1516,17976,1545,18008
1464,15581,1413,16360
1409,13337,1706,14664
1234,12680,1474,13202
1564,11392,1602,11851
1394,10969,1325,11559
1454,10005,1359,10705
1435,10320,1485,9919
1229,9253,1513,9611
1335,9055,1542,9832
1360,7994,1572,8811
1400,7773,1372,8420
1392,7844,1431,7814
1280,7140,1495,7346
1314,6465,1383,7614
1139,6032,1441,6564
1119,5502,1510,6177
1253,5131,1294,5568
1307,4832,1465,5514
1484,4724,1603,5053
1701,4604,1752,4700
2248,4255,2436,4675
2966,4016,3147,4805
3697,4427,3931,4427
4834,4518,4972,4581
5846,4767,6403,4861
8078,4916,8319,4962
9235,4725,10644,5499
11333,5591,12626,6138
13343,5841,13379,6026
14575,5889,15740,6262
15669,6430,17072,6746
16576,6760,18416,7044
16245,6553,18488,6682
17096,5986,18216,6589
15579,6457,16912,6472
15125,5904,15873,6397
14048,5687,14445,6106
11960,5318,12953,5814
11455,5060,11466,5539
9468,4612,10099,5333
9026,4824,8850,4830
7577,4807,7560,5330
6540,4770,6656,4981
5991,4903,6309,5184
4980,5095,4890,5391
4752,5411,4405,5264
3984,5439,3991,5756
3563,5461,3898,5724
3451,5912,3685,5951
3400,5644,3286,5789
2850,6203,3012,6397
2726,5951,2677,5854
2904,5599,2616,5887
2327,5677,2570,5884
2487,5446,2282,5775
2261,5172,2233,5425
1765,5025,2015,5121
1849,4881,2002,4799
1842,4678,1718,4591
1792,4055,1723,4554
1624,4059,1840,4580
1807,4105,1698,4433
1577,4004,1474,4353
1297,4186,1669,4215
1292,4002,1634,4269
1546,3982,1510,4092
1449,4012,1428,4420
1377,3954,1426,4126
1321,4047,1401,4395
1216,3868,1517,3888
1352,3890,1381,4109
1394,4038,1490,4139
1347,4011,1543,4021
1586,3786,1575,3999
1379,4171,1563,4153
1634,4172,1526,4368
1566,4102,1643,4271
1822,4219,1779,4634
1821,4150,1734,4407
1756,4480,1989,4206
1957,4345,1854,4103
1914,4701,1916,4605
1946,4618,1888,4483
1825,5172,1982,4917
1650,4961,1889,5528
1721,5105,1971,5295
1741,4934,1671,5075
1455,5225,1591,5136
1951,5638,1686,5405
1768,5523,1670,5689
1636,5505,1579,5693
1571,5210,1523,5562
1379,5381,1685,5280
1459,5095,1437,5310
1392,5230,1393,5211
1086,4933,1287,5068
1429,5191,1310,5344
1154,5205,1315,5276
1107,5461,1177,5643
1013,5560,1221,5683
1261,5479,1272,5756
1123,5909,1214,6174
1218,6123,1019,5715
1022,6236,1106,6239
1006,6094,1215,6684
1184,6583,1138,6220
1034,6300,1151,6344
1020,6100,1134,6671
985,5439,1158,5995
997,5572,1060,5792
1178,5163,1231,5957
913,4922,1160,5215
918,4526,1011,4688
1012,4428,1191,4408
1078,4006,1055,4013
991,3609,1198,3614
992,3189,1104,3387
942,3105,1135,3273
752,2950,971,2987
938,2653,1034,3006
920,2625,1089,2673
934,2456,1004,2786
918,2261,984,2482
946,2426,938,2486
1012,2266,985,2348
909,2135,1071,2195
984,2592,1084,2441
1012,2399,1085,2287
956,2380,1040,2214
1061,2431,951,2495
902,2844,1021,2757
1086,2739,1134,2921
994,3003,1010,2909
1198,3504,1002,3594
830,3640,1166,4160
953,4371,1254,4341
837,4528,1104,4622
1010,4846,1046,5317
983,5401,1303,5770
1133,5951,1070,5985
961,6331,1031,6531
842,6640,1053,6537
1042,7000,1081,6927
989,7231,1025,7110
1019,6879,970,6931
1186,6488,971,6397
993,6166,1062,6178
933,5488,1114,5932
1046,5064,1119,5614
944,4703,1013,5387
1022,4363,916,4995
921,4767,1167,5287
956,4302,1153,4392
1190,3897,1344,4004
1169,3743,1354,3924
1322,3579,1387,3680
1475,3526,1462,3841
1736,3515,1743,3291
1774,3031,1492,3335
1588,3360,1772,3310
1850,3123,2096,2989
2018,2854,2014,3175
1844,2729,1910,3040
1704,2646,1829,2605
1861,2792,1897,2645
1561,2495,1825,2526
1712,2278,1764,2463
1797,2320,1889,2318
1603,2266,1677,2624
1591,2113,1499,2309
1282,2095,1439,2174
1227,2118,1479,2110
1392,1794,1517,2143
1395,2183,1212,2224
1288,2148,1223,2523
1272,1987,1290,2348
1015,2167,1266,2185
1081,1976,1213,2349
1057,1906,1162,2154
1141,2061,1064,2178
1007,2069,1121,2260
927,2029,1014,1997
922,2043,1085,2318
1022,2101,971,2192
1047,1914,1157,2227
1071,2031,1013,2153
931,1872,1099,2148
877,2037,923,2159
922,1745,1028,2190
1020,2082,942,1919
955,2067,962,2283
965,1825,1013,1968
893,2009,898,2157
793,2076,1022,2072
1090,2006,869,2126
1043,1996,1043,2137
855,1960,922,2037
931,1896,795,2241
810,2350,948,2256
954,2249,1085,2361
1011,2120,919,2124
945,1944,881,2202
867,2213,866,2306
818,2095,945,2271
918,2370,916,2413
914,2347,774,2390
776,2073,783,2341
782,2320,912,2612
727,2290,870,2382
751,2496,798,2696
689,2224,805,2378
670,2560,639,2428
760,2514,751,2303
635,2403,659,2388
714,2471,851,2307
702,2386,862,2667
629,1942,717,2255
681,2156,731,2455
630,2191,786,2171
695,2281,819,2360
648,1951,718,2241
637,2119,805,2250
691,1899,758,2081
823,2102,724,2159
659,1782,694,1858
546,1861,787,1861
783,1581,739,1862
727,1714,788,1860
581,1799,747,2046
699,1693,685,1858
891,1796,773,1818
793,1752,847,1934
663,1812,916,1995
635,1752,886,1755
782,1784,786,1949
662,1564,830,1786
691,1863,749,1846
718,2029,745,1964
688,1779,713,2057
689,1834,829,1984
914,1999,793,2088
904,2106,792,2141
817,2287,810,2554
1055,2416,985,2658
1044,2509,1243,2926
1071,2877,1076,3334
1146,3073,1189,3476
1145,3660,1167,3983
