Counts-514,Counts-516,Counts-518,Counts-520
1045,906,1059,1001
960,950,1085,1032
990,957,1251,1082
1140,981,1356,1008
1250,1043,1288,1138
1238,1025,1482,1195
1335,1037,1487,1069
1367,1186,1499,1219
1267,1091,1536,1230
1461,1110,1703,1081
1514,1009,1828,1159
1570,1103,1602,1169
1492,1196,1625,1149
1617,1160,1924,1073
1731,1075,1916,1098
1630,1146,1558,1137
1642,1016,1686,1125
1599,1002,1772,1019
1665,1124,1423,1148
1574,957,1800,1038
1484,1073,1757,917
1541,904,1372,949
1277,936,1373,940
1286,795,1379,1018
1349,1028,1374,1025
1128,828,1172,900
1166,795,1249,857
1153,845,1129,783
1033,801,1195,949
929,720,1204,865
935,685,1024,870
778,770,1048,826
846,666,1102,754
671,735,1017,848
856,749,1020,789
802,753,956,729
799,775,822,816
662,698,824,864
608,774,906,825
780,794,878,931
733,684,941,880
715,740,786,814
711,670,1044,981
703,771,732,884
822,764,971,883
751,889,798,894
712,698,924,958
691,834,875,957
760,882,859,945
674,901,950,841
683,973,916,915
882,902,916,970
821,938,975,924
775,988,943,994
855,949,964,1094
787,841,923,890
819,924,1086,1033
958,897,1100,1090
1001,1038,1110,942
944,1007,1141,1099
994,885,1238,1195
1018,1067,1297,1047
1149,988,1331,1123
1218,1076,1481,1130
1326,1057,1517,1173
1636,1125,1683,1168
1830,1028,1776,1154
1760,1236,2047,1058
2138,1169,2163,1223
2296,1221,2385,1169
2643,1179,2487,1290
2763,1264,2665,1338
2970,1180,2977,1257
3197,1289,3275,1281
3430,1284,3465,1189
4009,1419,3612,1117
3944,1182,4102,1404
4462,1314,4352,1328
4430,1416,4281,1402
4957,1383,4370,1592
4951,1476,4709,1466
5287,1398,5201,1234
5770,1318,5048,1441
5741,1368,5279,1344
5747,1441,5321,1391
5657,1249,5437,1224
5676,1472,5181,1239
5632,1256,5378,1383
5968,1179,5123,1404
5644,1324,5168,1181
5261,1119,5053,1185
5196,1128,5203,1083
5310,1069,4908,1068
4680,1023,4742,1062
4564,956,4397,1111
4348,1000,4194,1103
4106,948,4040,993
4224,956,3799,938
3595,884,3502,964
3365,985,3067,970
3164,818,2985,924
2985,723,3049,895
2814,710,2760,828
2655,785,2726,905
2233,754,2324,910
2066,700,2457,881
1857,646,2112,897
1578,687,1895,773
1467,717,2199,832
1508,692,1693,780
1358,564,2003,816
1318,721,1600,835
1192,704,1628,811
1209,718,1700,903
1205,651,1573,844
1297,605,1663,845
1358,773,1746,774
1420,913,1832,898
1399,742,2087,877
1508,775,1937,986
1695,796,2204,871
1794,818,2316,1010
2122,840,2328,921
2269,702,2558,967
2332,830,2728,981
2404,842,2776,892
2533,832,2934,1044
2660,914,2915,961
2784,877,2742,976
2876,797,3172,1014
3278,990,2975,1090
3544,903,3006,957
3394,878,3359,1070
3144,956,3543,1080
3273,907,3568,1078
3692,805,3495,1048
3431,1138,3722,1076
3577,976,3499,1006
3871,1070,3641,1070
3499,997,3866,1024
3522,984,3736,1082
3546,864,3475,1036
3327,882,3190,992
3204,957,3339,977
3343,909,3206,1060
2944,840,2770,926
3096,783,2826,993
2888,806,2648,856
3031,857,2471,932
2646,963,2438,1046
2564,878,2554,972
2456,1021,2127,856
2222,1005,2316,1047
2280,1045,2171,1144
2058,1170,1906,1380
1913,1471,1909,1539
1800,1751,1817,1628
1986,2032,1946,2069
1739,2359,1808,2636
1805,2683,1886,3075
1599,3409,1683,3510
1754,4159,1639,4177
1581,4789,1748,4867
1718,5093,1838,5728
1822,6108,1973,6155
1642,6275,1957,6532
1623,7072,1998,6466
1961,7126,1833,6951
1800,8274,1897,7049
1869,8770,2191,7570
1935,8612,1896,7817
2065,8909,2043,8108
2008,9661,1768,8067
1829,9745,1907,8221
1938,9863,1926,8065
1764,10112,1784,8369
1715,9836,1855,8179
1648,10011,1769,8438
1769,10099,1764,8583
1601,9524,1730,8017
1591,9918,1485,8295
1393,9231,1583,8000
1497,8922,1604,7644
1153,8538,1483,7126
1281,8509,1383,6873
1085,8386,1236,7215
1107,8371,1121,6681
1102,7224,1070,6387
871,6897,1091,6060
851,6645,949,6055
775,6502,915,5812
786,6149,838,5225
729,5848,894,5233
660,5387,959,4632
812,5280,977,4570
694,4736,1016,4293
740,4557,933,3730
715,4637,914,3608
796,4172,983,3506
760,4221,1138,3481
949,3931,1108,3649
965,3713,1122,3487
1084,3794,1199,3381
1244,3791,1411,3543
1242,3874,1469,3476
1269,3727,1506,3585
1478,3797,1540,3689
1577,4101,1921,3916
1722,3959,2027,3954
2001,4139,2266,4116
1978,4686,2280,4609
2104,5018,2238,4753
2328,5122,2431,5279
2509,5093,2535,5138
2547,5016,2545,5133
2498,5140,2924,5419
2662,5503,3050,5424
2642,5453,2855,5528
2954,5823,2787,5536
2512,5555,2961,5929
2868,5694,2856,5634
2673,5559,3053,5597
2986,5615,2929,5663
2740,5822,3026,5186
2560,5371,2991,5309
2793,5502,2943,5574
2661,5285,2902,5028
2548,5411,3041,4790
2715,4941,2777,4920
2667,4816,2958,5030
2708,4783,2753,4564
2585,4461,2677,4513
2449,4596,2842,4348
2669,4269,2874,4380
2700,4412,3110,4145
2471,4379,2866,4408
2712,4538,2993,4162
2669,4274,3241,4314
2750,3936,3140,4431
2952,4431,3363,4185
3045,4479,3255,4494
3101,4166,3284,4350
3187,4317,3451,4476
3249,4383,3475,4592
3309,4857,3684,4700
3411,4584,3506,5098
3643,5333,3585,5142
3715,5806,3821,5700
3854,6236,3715,6201
3792,6674,3972,7216
4122,8010,4032,7731
4095,9054,4004,8690
4224,9779,3886,9635
3997,10622,4161,10671
4210,11875,4153,11492
4249,13347,4379,12559
4264,14838,4310,13721
4272,15748,4388,15157
4099,17000,4718,15688
4286,18696,4440,16552
4115,19448,4563,18224
4291,20912,4355,18328
4446,21952,4177,19656
4376,23360,4454,20936
4213,24488,4426,22176
4526,25336,4210,22712
4219,25592,4532,23560
4377,27576,4257,22784
4614,27752,4290,23976
4258,28984,4062,24744
4175,29152,4200,25056
4154,29928,3784,25600
4169,30176,4137,24784
4148,29704,3973,24944
4247,29352,4110,24776
3830,29400,3830,24408
3941,28952,3752,24456
3748,28416,3391,23408
3442,26976,3598,23184
3526,26416,3499,22704
3385,24880,3465,23032
3289,24584,3474,21176
3417,22848,3150,19472
3066,21256,2977,18224
2992,19128,2977,17128
2787,18440,3160,16680
2634,16704,2870,15618
2592,15028,2738,14884
2243,14055,2657,13065
2306,13095,2564,12348
1827,11194,2578,11175
1413,9594,2413,10248
1239,7928,2128,9243
927,6114,1657,7986
750,5685,1391,6061
781,5478,1002,5073
746,4870,910,4548
829,4776,855,3858
816,4093,763,3700
1005,3736,867,3440
818,2966,739,3453
807,3108,738,3042
613,3054,830,2606
830,2773,740,2800
751,2709,843,2584
735,2606,808,2509
714,2713,673,2359
684,3011,735,2695
783,2841,775,2529
770,3143,780,2593
845,3172,778,2539
1146,3548,995,2722
1295,4030,1439,3139
1623,4021,1512,3094
2259,4209,1724,3713
2387,4575,2119,3579
2592,4754,2517,3694
2864,4883,2816,3875
2848,4651,2951,4195
2987,4898,3202,3874
2865,3980,3029,4041
3163,4179,3252,3810
3005,3804,3007,3713
2999,3643,3162,3729
2586,3348,2802,3529
2467,3386,2757,3604
2685,3519,2454,3403
2448,3738,2506,3778
2371,4315,2484,3953
2594,4429,2360,4602
2521,4906,2269,4742
2663,5391,2365,4831
2539,5211,2509,5091
2377,5212,2456,5213
2362,4553,2416,4959
2119,4369,2283,4707
2111,4078,2069,4072
1705,3517,1707,3834
1447,2867,1716,3513
1467,2513,1433,2943
1241,2238,1443,2466
1086,1790,1280,2227
1102,1741,1238,1933
1146,1515,1160,1705
1147,1432,936,1536
1131,1349,1179,1507
1213,1352,1208,1337
1167,1341,1144,1353
1308,1505,1303,1610
1320,1625,1292,1621
1085,1839,1229,1776
1302,2294,1401,1899
1230,2112,1355,2285
1390,2442,1295,2418
1246,2378,1334,2517
1243,2650,1178,2799
1068,2531,1271,2748
1039,2430,1072,2632
980,2266,1099,2630
808,2303,861,2435
897,2053,1076,2173
833,1988,886,1969
768,1647,832,1757
696,1658,827,1728
684,1552,676,1675
665,1376,669,1378
558,1234,616,1223
507,1174,580,1070
570,1178,549,1061
574,1111,585,913
589,1082,525,1198
503,1465,715,1318
460,1628,587,1405
571,1733,558,1508
558,2082,568,1792
606,2393,724,2026
659,3063,643,2476
559,3136,604,2884
602,3680,567,3179
707,4139,690,3703
662,5042,679,3982
594,5055,617,4213
594,5107,839,4312
738,5178,624,4362
639,5361,655,4538
652,4935,675,4394
719,4909,630,4159
634,4665,715,4208
632,4770,681,3849
551,4734,593,3964
576,4473,596,3959
515,4709,651,3903
588,4566,570,4046
478,4903,717,4288
461,5520,662,4707
602,6181,665,5007
537,6719,534,5042
557,6668,489,5417
605,7250,602,5800
603,7127,569,6385
607,7208,605,6402
637,6739,704,5761
654,6547,618,5358
700,6003,784,5503
639,5764,638,5059
727,5374,727,4751
595,4491,679,4603
713,4422,693,4148
658,3853,672,3809
587,3666,711,3133
627,3268,624,3019
734,2842,740,2968
675,3045,711,2776
601,2946,681,2766
661,2727,731,2594
683,2923,558,2476
686,2978,627,2706
635,3086,645,2844
681,3590,619,3087
512,3980,579,3101
515,4461,610,3785
626,4790,695,4000
523,5684,638,5085
616,6773,727,5047
640,7416,624,6465
617,8419,698,6805
624,8900,672,7778
719,9514,607,8770
654,10523,857,9572
613,11512,576,10289
677,11344,754,10580
784,11983,708,10946
737,11442,814,11028
750,11395,811,10915
702,10668,747,10300
724,9867,883,10249
875,9088,871,8918
901,8186,739,7965
826,7308,927,6808
938,6158,953,6321
1011,5710,947,5223
1072,4922,991,4632
1042,3828,1052,4175
1091,3268,1120,3343
1185,2776,1076,3027
1075,2238,942,2563
1073,2116,1122,2059
1017,1927,1078,2020
1147,1767,1171,1904
1136,1604,1059,1592
989,1525,888,1481
769,1471,958,1363
869,1393,831,1282
829,1450,917,1162
787,1434,881,1344
878,1213,739,1159
657,1429,782,1282
723,1236,794,1110
628,1329,638,1254
695,1395,703,1108
652,1349,591,1163
542,1144,753,1151
614,1254,701,1105
569,1202,586,1034
598,1155,584,1027
623,1184,657,934
670,1164,553,1014
627,1033,658,1124
623,1170,718,908
664,1143,719,982
613,1074,795,892
671,928,701,933
802,956,645,1015
721,1003,785,999
735,1003,692,1016
729,859,751,942
730,890,645,1006
586,816,644,898
628,893,819,742
610,733,733,790
663,734,571,955
572,877,719,831
546,815,555,800
598,868,649,745
633,777,688,888
663,825,682,863
717,899,740,740
702,966,721,868
770,921,650,825
816,879,731,922
788,1106,910,1000
1070,930,1144,990
1118,1079,971,944
1155,1049,1133,1077
1277,1210,1231,1264
1372,1364,1379,1185
1519,1386,1493,1212
1643,1364,1521,1256
1766,1413,1844,1140
1999,1525,1955,1354
2124,1466,1939,1514
2220,1589,1971,1371
2306,1599,2083,1621
2131,1538,1916,1474
2179,1532,2053,1389
2082,1388,1917,1351
2204,1657,1908,1505
2002,1400,1901,1391
1956,1496,1760,1321
1877,1333,1526,1166
1753,1296,1633,1259
1791,1274,1654,1249
1517,1255,1586,1253
1832,1304,1656,1130
1594,1166,1641,1301
1869,1289,1809,1165
1732,1272,1700,1305
1842,1234,1601,1181
1635,1222,1810,1307
1862,1243,1832,1434
1746,1217,1649,1310
1767,1326,1905,1336
1609,1282,1758,1232
1584,1301,1708,1321
1681,1226,1560,1353
1459,1204,1440,1196
1457,1182,1480,1242
1236,1232,1296,1351
1407,1137,1461,1168
1356,1115,1163,1086
1304,1089,1214,1177
1478,1270,1488,1273
1571,1111,1131,1145
1392,1271,1216,1065
1365,1269,1348,1211
1190,1294,1295,1295
1428,1186,1345,1166
1354,1299,1242,1118
1279,1122,1351,1187
1221,1206,1376,1257
1266,1322,1199,1229
1249,1461,1170,1355
1372,1568,1353,1480
1275,1654,1356,1409
1577,1651,1379,1513
1403,1842,1606,1665
1721,1700,1725,1900
1887,2010,1982,1980
2063,2254,2358,2012
2580,2651,2579,2403
2412,2672,2883,2764
3052,3022,3058,2971
3126,3037,3717,3202
3379,3389,3849,3332
3890,3625,4044,3766
3850,4048,4253,3980
4268,4647,4213,4714
3964,5008,4099,5058
3907,5677,4086,5489
3677,6565,4111,6825
3872,7452,4017,8260
3299,9552,3508,10235
3148,12651,3152,12449
3197,14653,3086,15262
2968,18344,2479,19584
2528,23280,2738,23088
2666,27232,2632,27816
2417,32720,2783,32016
2673,37800,2511,35296
2562,39624,2656,39648
2750,41816,2817,41488
2886,42928,2790,42040
2951,41480,2772,42984
2987,39296,2946,42328
3165,36192,3036,38784
2855,33920,2760,35824
2797,29440,2659,31384
2581,25032,2897,26992
2567,21120,2765,23648
2470,17688,2399,19080
2211,14828,2318,15944
2192,12380,2164,13283
1845,9866,1924,11272
1688,8518,1818,8164
1680,6991,1748,7292
1401,6084,1594,5928
1418,5047,1462,5043
1167,4545,1312,4321
1200,4094,1312,4214
1286,3763,1201,3408
1102,3325,1175,3433
1093,3289,1161,3188
1117,2974,836,2785
1009,2635,913,2508
855,2700,973,2555
992,2396,984,2248
869,2209,1112,2145
985,2060,1058,2048
830,2080,949,1924
952,1944,858,1965
904,1650,855,1834
813,1675,976,1658
843,1616,961,1884
944,1587,966,1703
868,1753,812,1636
795,1538,734,1568
847,1729,816,1515
778,1664,853,1634
762,1712,796,1596
837,1476,817,1520
807,1495,838,1557
798,1695,880,1682
842,1537,827,1649
838,1746,798,1706
761,1821,753,1723
808,1674,821,1601
830,1704,834,1684
716,1786,687,1625
695,2086,619,1696
686,1951,763,2005
713,2121,721,2017
675,2369,781,2036
632,2639,681,2433
675,2930,742,2514
666,3163,710,2667
679,3395,689,2820
765,3582,647,2944
641,3713,752,3078
679,3954,839,3073
621,4081,695,3128
605,3897,644,3415
666,3904,664,3327
768,3902,765,3239
737,3606,619,3114
661,3302,825,3039
588,3315,667,3140
644,3148,576,3155
647,3233,684,2947
674,3237,703,2946
606,3342,602,3088
673,3210,668,3014
759,3181,558,2969
722,3365,737,3355
704,3513,770,3365
799,3546,695,3322
842,3605,828,3212
826,3686,864,3617
1012,3816,824,3528
1064,3581,972,3589
1154,3881,1088,3516
1253,3485,1095,3454
1447,3609,1237,3525
1435,3530,1464,3247
1596,3368,1388,2849
1513,3294,1483,2991
1702,2719,1653,2895
1659,2687,1742,2541
1753,2510,1708,2524
1760,2268,1754,2317
1768,2071,1778,2110
1688,2128,1609,2223
1713,1862,1662,1886
1331,1691,1413,1729
1510,1727,1442,1559
1506,1523,1418,1671
1328,1542,1462,1535
1228,1660,1259,1631
1174,1705,1263,1601
1093,1883,1110,1612
1102,1938,1246,1924
1050,2300,1053,2144
1023,2803,1092,2486
1039,3552,1236,3183
906,4589,991,3948
973,5913,965,5151
931,7527,962,6581
992,10552,808,8774
1031,12505,920,11174
1008,16440,924,13910
983,20792,1122,17720
1062,23880,962,21664
1021,30840,1015,26872
1077,35888,1031,32016
1049,41256,974,35720
1089,46664,1167,40552
1191,50528,1144,44528
1169,54016,1052,47848
1112,58192,1089,50240
1069,59152,1125,52400
1143,58200,1094,50792
1244,57144,1165,50488
1116,54600,1176,48896
1124,50512,1109,44976
1044,48048,1096,41792
1081,42488,1013,36400
1144,38816,1046,32880
941,33712,914,28672
855,29424,855,24448
991,24512,852,21088
849,21264,843,17872
853,18280,854,15592
809,15958,732,13321
803,13981,759,11373
941,12059,782,10404
709,10942,824,8733
764,9831,747,7977
710,8591,664,7089
674,8220,688,7056
711,7560,626,6230
721,6538,724,5626
684,6106,645,5203
643,5991,624,4745
648,5444,634,4637
608,5011,667,4205
581,4491,678,3910
636,4684,659,3677
659,4515,685,3512
619,3988,708,3477
607,3495,771,3068
680,3636,699,2907
615,3435,635,2937
635,3296,715,2632
692,3341,667,2935
598,2749,668,2396
736,2988,675,2796
799,2851,729,2489
764,2575,588,2318
833,2649,743,2829
857,2511,806,2506
1056,2664,860,2209
1146,2694,979,2255
1643,2399,1292,2312
1901,2700,1482,2244
2670,2705,2001,2342
3422,2909,3168,2350
5333,3343,3800,3090
6963,3955,5312,3211
8692,4590,7603,4074
11329,5187,9300,4939
12849,6053,11428,5646
15385,7557,14788,7179
16624,8801,16808,7857
17992,10490,19176,10287
19536,12163,21176,11425
19920,14634,21808,13282
19064,16448,21648,15116
18304,18896,20688,16856
17664,21032,20328,18200
16856,22272,19080,20560
14215,24688,17896,21912
13238,25232,15361,22912
11716,26048,14205,23560
10369,26048,12001,23632
9309,26600,10452,24272
7593,26208,8848,22864
6572,24072,7551,22240
6124,22312,6706,20448
5081,20064,5580,18272
4697,17800,4790,16584
3933,15892,4011,14403
3482,13797,3490,12636
3387,12328,3437,11218
3125,10379,2825,9591
2629,9027,2690,8417
2323,7928,2259,7578
2237,6708,2014,6256
2009,6197,2024,5634
1929,5310,1815,4775
1875,4819,1634,4550
1734,4226,1607,3959
1599,3988,1563,3877
1615,3971,1436,3444
1348,3646,1456,3336
1270,3473,1277,3333
1319,3155,1365,3097
1291,3366,1284,3046
1348,3161,1323,2934
1327,3110,1180,2832
1235,2976,1280,2572
1023,2898,1245,2383
1221,2507,1115,2333
1143,2656,1193,2137
1194,2399,1163,2190
1311,2328,1128,2084
1177,2100,1292,2001
1428,2343,1517,2083
1655,2137,1551,2013
2166,1983,1939,1958
3034,2559,2721,2086
4423,2518,3913,2123
6513,2752,5448,2502
9181,3075,8205,3181
13312,3874,12112,3688
18272,4964,16832,4613
24080,6208,23000,5722
31032,7887,29304,7130
39408,8952,36504,8800
47344,10633,45048,9814
53352,11999,52864,11657
60800,13263,61256,13443
65832,13649,67584,14354
68920,14987,70640,15347
70016,14730,75200,16106
70728,15125,76736,16432
69136,14924,74624,16392
64936,14086,72016,15457
60368,13419,68416,14167
55472,12511,61856,13697
49848,11492,57664,12583
43648,10312,51968,11516
39232,8948,44616,10187
34576,8790,39888,9460
30464,7954,34200,8824
26304,6700,30728,7340
23480,6372,25752,6700
19984,5883,21400,6152
17976,5311,19088,5317
15662,5298,16600,4800
13178,4662,13930,4744
11383,4091,12233,4565
9921,3899,10658,3858
9096,3426,9921,3537
7957,3171,8453,3240
7900,2863,7713,3045
6536,2687,6481,3011
6008,2674,5638,2776
5252,2493,5314,2564
4819,2546,4934,2437
4627,2390,4619,2199
4477,2186,4245,2426
3996,2396,3830,2317
3650,2604,3661,2198
3110,2439,3595,2266
3186,2304,3039,2104
3116,2312,2792,2348
2813,2578,2753,2220
2746,2484,2531,2088
2568,2371,2568,2270
2292,2479,2363,2478
2313,2502,2251,2598
2309,2706,1978,2392
1951,2539,2039,2387
2102,2639,2113,2579
1976,2490,2077,2376
1927,2490,2032,2378
2084,2531,1929,2590
1963,2777,1854,2546
2119,2632,1879,2630
2019,2893,1882,2667
1830,2918,1701,2728
1853,3054,1851,3044
1723,3051,1829,2822
1849,3055,1739,2756
1864,2818,1514,2964
1883,3052,1680,2806
1799,3107,1618,2948
1621,3148,1608,2604
1631,3079,1639,2665
1794,2937,1581,2562
1613,2890,1538,2485
1614,2826,1602,2348
1895,2776,1838,2222
1622,2602,1589,2195
1944,2341,1807,2191
1816,2883,1660,2172
1787,2533,1674,2398
1736,2718,1744,2373
1547,2602,1699,2283
1627,2801,1722,2479
1671,2891,1561,2661
1381,2761,1551,2489
1646,2877,1408,2877
1509,3170,1569,2694
1357,3004,1444,2797
1538,3196,1356,2924
1219,2873,1335,2944
1177,2743,1379,2684
1176,3028,1292,2843
1094,2697,1100,2676
1154,2651,1048,2454
1146,2242,1186,2386
1128,2313,1163,2275
1073,2232,1188,2084
1226,1994,1039,1887
1042,1887,1206,1826
1083,1811,1171,1904
1091,1685,1185,1586
977,1547,985,1541
1118,1563,956,1498
908,1374,1185,1332
1055,1400,814,1480
936,1323,870,1403
834,1330,918,1187
980,1323,975,1282
826,1183,923,1155
1027,1348,966,1124
891,1288,874,1116
918,1152,780,1204
909,1384,891,1338
870,1523,999,1427
967,1475,891,1513
887,1693,754,1515
891,1739,911,1671
737,1749,920,1653
654,1930,877,1805
848,2178,721,1876
787,2154,1012,2002
744,2158,909,1998
748,2284,909,1790
868,2393,848,1881
857,2294,937,1969
790,2246,948,1955
805,2056,834,2147
698,2129,863,1905
740,2081,757,1794
720,1886,799,1770
897,1766,800,1895
845,1898,841,1652
1001,1693,885,1504
800,1754,941,1494
869,1498,1001,1234
831,1511,969,1345
1110,1494,1087,1276
1054,1476,1180,1247
1142,1473,1142,1366
1145,1515,1088,1420
1215,1489,1245,1348
1299,1426,1371,1391
1408,1338,1441,1241
1346,1404,1318,1326
1405,1452,1340,1259
1379,1259,1460,1273
1384,1353,1331,1257
1385,1358,1441,1256
1257,1274,1167,1313
1237,1363,1175,1254
1196,1198,1154,1440
1180,1377,1067,1164
1179,1285,1125,1106
895,1176,994,1179
879,1154,965,1142
931,1019,973,1159
785,1160,874,1070
823,1134,872,999
871,1133,802,1251
834,1234,707,1075
724,984,799,1172
745,1218,782,1039
670,1244,716,1027
642,1096,749,1279
756,1238,634,1104
709,1109,636,1137
721,1055,732,1136
827,1225,822,1127
626,1118,705,1078
686,1194,691,1241
618,1146,642,1177
581,991,666,1177
588,1292,678,985
555,996,696,1116
523,1154,739,973
753,1165,727,1080
599,1141,754,857
658,1087,645,975
626,1104,737,928
673,1067,738,919
643,1031,659,971
652,1114,709,955
564,1033,733,1207
577,1081,707,923
720,1041,771,929
668,942,748,1025
774,960,822,935
587,966,706,949
744,1001,763,892
590,977,725,1104
687,965,698,1081
738,1025,792,892
602,1153,687,1040
660,1076,706,1092
697,1054,650,1229
471,973,749,991
557,1191,623,851
654,1133,511,900
586,1066,485,939
701,1051,649,1099
557,945,556,1043
485,946,570,1033
553,1033,680,801
634,930,645,878
651,998,554,924
639,957,681,871
657,921,739,1022
766,965,740,954
570,922,672,838
826,909,686,863
835,852,815,874
756,948,852,785
681,950,779,865
974,870,841,865
775,866,851,893
800,1000,895,877
735,929,869,776
800,928,762,908
800,900,842,967
787,927,723,942
758,1010,870,798
771,970,919,972
661,1004,734,1175
644,1028,711,1113
599,1123,662,1117
658,1265,760,1230
741,1267,721,1255
576,1390,673,1291
601,1373,619,1340
634,1673,670,1551
541,1740,591,1688
544,2011,553,1715
664,1942,838,1889
554,2178,659,2034
659,2452,684,2051
661,2321,741,2148
807,2723,786,2206
724,2773,786,2170
784,2855,806,2350
830,2785,857,2306
922,2646,771,2127
713,2521,803,2159
719,2457,852,1993
839,2572,900,2091
832,2491,887,1946
832,2142,917,2132
810,2272,864,1887
747,2009,825,2019
791,1922,911,1705
703,1606,807,1681
701,1888,741,1394
736,1605,635,1626
679,1454,916,1394
768,1458,747,1309
554,1511,796,1339
656,1399,743,1271
617,1500,759,1255
665,1475,717,1260
732,1324,804,1013
665,1227,710,1076
683,1121,710,959
744,1177,732,1039
685,1159,814,848
695,1122,733,888
808,1177,791,958
740,1111,776,913
659,1013,764,910
715,970,870,872
728,1030,816,993
746,902,782,895
692,953,749,854
639,975,697,906
777,857,835,867
769,910,737,931
663,825,745,847
718,979,702,777
588,815,624,823
578,689,621,1024
643,846,636,841
611,812,782,816
562,863,572,783
644,849,649,765
689,644,602,759
646,741,581,748
634,751,610,828
618,809,691,773
585,834,722,908
693,756,759,706
754,782,855,794
805,818,872,681
933,722,1065,736
1130,808,955,907
997,704,1209,846
1073,820,1419,868
1275,821,1324,973
1277,931,1427,743
1280,927,1340,810
1311,839,1285,830
1270,926,1550,953
1400,910,1472,905
1350,986,1435,924
1368,872,1298,808
1333,916,1365,852
