Counts-466,Counts-468,Counts-470,Counts-472
1375,1717,1603,1843
1264,2091,1682,2374
1270,2678,1613,2640
1451,3225,1634,2966
1252,3631,1575,3500
1414,4275,1731,4118
1237,4766,1639,4522
1197,5000,1747,5102
1448,6065,1738,5593
1413,6554,1717,6018
1448,6520,1714,6249
1474,7329,1769,6945
1545,7674,1849,7148
1558,7676,1731,7430
1607,8312,1771,7229
1573,8171,1596,7780
1606,8298,1639,7679
1600,8385,1699,7651
1555,8423,1698,7678
1425,8378,1707,7472
1380,8392,1557,7649
1457,8310,1631,7503
1437,7958,1466,7612
1229,7746,1452,7523
1131,7884,1278,7546
1241,7764,1265,7934
1101,7241,1295,7585
937,7104,1137,7009
947,6783,1098,6768
982,6865,994,6887
823,6472,1059,6236
758,5932,838,5946
712,5856,892,5728
604,6006,756,5723
638,5197,743,5319
649,4923,902,4915
525,4467,707,4903
625,4404,772,4249
666,4043,770,3782
643,3818,733,3815
774,3682,958,3504
624,3501,1001,3307
836,3214,983,3296
899,3473,1010,3075
1067,3277,999,3116
881,3286,1183,3121
1002,3389,1157,2904
1213,3265,1208,3127
1299,3078,1322,3299
1453,3227,1506,3369
1424,3794,1666,3406
1520,3672,1696,3797
1607,3616,1802,3708
1708,3953,2092,3967
1991,4336,2118,4217
1956,4282,1936,4350
2091,4485,2315,4435
2186,4873,2210,4753
2179,4669,2337,4834
2438,4814,2355,4963
2288,5340,2352,4882
2521,5126,2492,4983
2233,5166,2499,4816
2333,5027,2565,4961
2510,4911,2579,4776
2299,4674,2465,4814
2346,4638,2604,4857
2342,4559,2479,4437
2305,4112,2724,4617
2252,4337,2587,4683
2153,3957,2544,4203
2351,4094,2505,4321
2446,4241,2406,4248
2340,3844,2356,4089
2181,3960,2335,3824
2261,3671,2440,3702
2283,3810,2427,3832
2291,3457,2492,3629
2052,3470,2455,3524
2334,3413,2628,3659
2582,3526,2659,3539
2559,3447,2567,3623
2624,3743,2738,3704
2603,3699,2912,3886
2767,3741,2789,4090
2896,4040,3035,4161
2676,3783,3140,4206
2952,3922,3161,4343
3100,4437,3215,4592
3227,4528,3215,4777
2930,4853,3257,5147
2980,5359,3239,5300
3088,6044,3365,5629
3477,6507,3291,6617
3106,7055,3433,6940
3295,8250,3167,7927
3269,9404,3324,8528
3418,9949,3599,9482
3468,10640,3344,10621
3567,12118,3416,11345
3524,12577,3679,12274
3671,13911,3654,13396
3558,14460,3632,15408
3516,16584,3584,16283
3599,17632,3706,17024
3740,18552,4215,17744
3651,19152,3941,18520
3819,19832,4102,18752
3533,21088,4024,19992
3815,21408,3879,19920
3518,21856,4066,21000
3518,22408,4042,19944
3621,22488,3855,21904
3630,22632,3836,22344
3333,22624,3385,22504
3565,22344,3689,22008
3380,22168,3547,22944
3266,22520,3475,22344
3311,21336,3639,22352
3189,20376,3641,23184
3128,19880,3369,21608
3116,19696,2948,21792
2879,18504,3212,21192
3012,18432,2993,19856
2734,17928,2975,18368
2817,16984,2743,18008
2686,16301,2477,16225
2557,15256,2318,15205
2214,14302,1760,13292
2142,13441,1247,10875
1603,11666,994,8605
1254,9885,966,7066
922,7970,861,6251
769,6626,835,5485
787,5608,761,4965
711,4981,790,4446
696,4497,818,3529
717,3937,746,3418
769,3775,664,2906
717,3173,724,2618
678,2643,767,2570
745,2577,701,2442
699,2329,833,2218
637,2294,779,2164
599,1934,643,2069
694,2042,755,2028
625,2126,654,2295
639,2070,662,2187
635,2122,640,2344
540,2354,588,2280
621,2634,714,2533
644,2453,746,2748
838,2540,849,2877
984,3269,1003,3181
1065,3249,1160,3391
1132,3760,1506,4022
1680,3934,1642,3657
1768,3835,1784,4076
1883,4010,2010,3880
2282,3685,2064,3929
2121,3528,2212,3530
2226,3743,2240,3417
2194,3172,2350,3243
2422,2979,2169,2936
2260,2798,2091,2297
2152,2586,2150,2346
2081,2313,2169,2347
1952,2536,1940,2569
1913,3086,2140,2875
1991,2873,2135,3147
1890,3293,2129,3310
1947,3393,1954,3766
2080,3863,2065,3786
1986,4258,2132,4171
1920,4225,1923,3727
1913,3897,1974,3841
1751,3627,1707,3672
1771,3519,1690,3410
1498,3090,1513,2977
1428,2906,1426,2915
1313,2623,1336,2492
1091,2179,1161,1844
941,1798,1155,1820
905,1718,948,1601
1045,1337,992,1341
1020,1520,1060,1205
905,1167,914,1204
938,1039,1077,1195
934,1263,1000,1187
963,1292,1094,1158
997,1210,1065,1206
1068,1270,1145,1588
939,1408,1060,1549
1124,1667,1171,1786
1064,1646,1150,1742
1128,1713,1000,2006
935,1893,968,2078
967,2086,1024,1926
997,2020,1022,1935
834,1984,956,2033
814,1915,905,1645
800,1653,692,1721
724,1539,736,1696
728,1541,722,1492
576,1356,615,1331
612,1225,578,1244
551,1237,638,1157
553,1198,606,1006
522,955,586,1078
415,911,497,1022
547,734,527,1027
480,962,513,948
458,1131,511,1253
451,1049,551,1329
545,1190,645,1460
553,1456,697,1574
537,1619,628,1832
569,2128,586,2324
518,2493,571,2625
595,2771,560,3297
553,3161,731,3495
658,3694,678,3404
633,4001,496,3847
569,4231,532,4036
575,4350,597,4128
540,4696,655,4159
529,4410,613,3724
546,4454,681,3758
516,4161,592,3694
504,3901,503,3575
520,3644,637,3584
516,3828,526,3551
522,4005,573,3818
401,3732,523,3767
484,3931,528,3883
487,4329,544,4100
480,4738,561,4564
486,5161,495,5165
470,5687,567,5605
521,6010,541,5609
390,6328,480,6245
483,6842,555,5826
451,6587,489,6085
514,6347,560,5564
586,6132,532,5701
548,5751,530,5002
522,4939,596,4833
575,4996,667,3916
486,4276,614,4226
603,3779,581,3580
566,3399,566,3219
597,3100,654,2945
544,2822,686,2827
496,2598,579,2431
530,2430,646,2555
482,2500,679,2344
524,2434,724,2394
583,2419,666,2161
547,2526,585,2435
528,2583,596,2585
610,2858,590,2979
532,3283,598,3214
526,3639,630,3669
508,3910,557,4243
558,4459,583,4595
631,5024,609,5422
584,5999,584,6255
498,6324,682,7020
614,7452,612,7788
548,8366,597,8842
597,9248,584,9068
575,9668,686,9708
580,9903,588,9768
563,10564,605,9792
543,10429,580,9697
595,10042,682,9059
656,9906,602,8471
609,8735,712,7013
739,8226,663,6674
603,7178,745,6305
765,6420,877,5369
844,5144,737,4595
886,4761,798,4112
808,3914,928,3448
872,3476,982,2812
896,2701,970,2293
968,2453,984,2155
957,2204,948,1843
1062,1891,966,1837
837,1613,957,1685
1033,1530,875,1621
817,1435,918,1361
939,1253,920,1331
884,1198,856,1158
858,1127,792,1282
706,1181,766,1101
685,1156,725,1216
670,1080,552,1093
687,1233,673,1238
522,1049,785,1312
595,1179,629,1191
702,1126,560,1075
562,1120,642,1064
628,940,635,1104
656,1049,627,1018
544,1126,574,1070
507,1088,612,969
604,1117,600,982
574,985,510,992
602,861,606,911
637,839,710,848
545,936,723,1044
608,779,591,952
513,734,678,799
587,988,578,889
506,775,701,781
608,782,647,811
688,650,542,677
549,687,734,713
570,730,639,732
541,709,538,696
585,783,566,821
538,734,491,696
628,626,702,774
554,653,516,743
665,674,557,839
464,589,524,833
582,617,612,706
552,692,627,762
617,817,641,930
522,714,708,795
769,791,593,818
704,787,732,983
781,900,761,839
797,1018,792,977
863,967,1005,937
1023,1098,1064,1062
1099,949,1034,1013
1167,1096,1182,1095
1449,1170,1252,1131
1516,1177,1319,1266
1493,1249,1516,1327
1601,1111,1547,1302
1838,1264,1855,1311
1919,1465,1904,1223
2015,1312,1678,1533
1966,1312,1882,1168
1726,1144,1948,1256
1904,1276,1690,1287
1876,1272,1844,1280
1693,1220,1816,1202
1633,1230,1398,1299
1688,1059,1483,1045
1371,1049,1466,1160
1456,997,1385,1041
1462,1023,1407,1093
1642,1085,1357,1136
1454,1054,1408,1078
1566,990,1458,1044
1723,1076,1466,1114
1665,968,1694,1120
1682,1156,1791,1199
1532,1120,1685,1212
1748,1046,1699,1292
1642,1108,1614,1199
1498,1208,1686,1248
1553,1272,1557,1086
1357,1091,1360,1231
1281,1054,1346,1287
1320,1105,1271,1102
1303,954,1431,1117
1112,1102,1232,1061
1170,1061,1205,1099
1206,1022,1174,1058
1219,931,1189,1045
1161,1024,1235,1043
1103,962,1173,1022
1310,901,1170,940
1154,1039,1104,961
1184,1059,1065,1035
1208,1027,1264,1039
1234,1143,1035,1055
1111,1130,1145,1097
989,1084,896,1220
1179,1165,1052,1111
1183,1405,1221,1194
1294,1347,1186,1418
1416,1265,1317,1519
1397,1718,1502,1636
1687,1494,1601,1721
1881,1963,2161,1931
2165,1932,2221,2378
2524,2261,2533,2337
2697,2549,3042,2475
3182,2661,3152,2730
3549,2859,3393,3055
3850,3368,3761,3212
3755,3595,3831,3427
3948,3885,3962,3939
3953,4108,3834,4709
3897,4508,3937,5168
3731,5727,3567,5750
3631,6055,3714,6493
3545,7815,3531,8227
3489,9037,3167,10322
2999,11408,2713,12581
2807,14355,2546,14828
2372,17280,2359,18624
2565,20760,2367,22152
2258,24280,2411,25024
2393,28216,2367,29000
2346,31120,2326,30976
2555,33216,2257,33208
2596,34928,2536,33832
2693,35736,2796,33272
2938,34864,2610,32312
2741,31776,2950,30592
2720,29800,2840,28208
2744,27216,2609,24496
2416,22760,2521,21136
2450,19696,2300,17856
2294,16015,2251,14328
2254,13682,2120,12149
2079,11245,2013,9309
1784,9196,1741,7782
1681,7825,1672,6801
1588,6417,1523,5764
1559,5459,1322,4868
1422,4607,1246,4060
1142,4002,1258,3967
1165,3666,1144,3551
1125,3300,1163,3188
1041,2840,979,2891
1015,2584,819,2795
1082,2627,1011,2743
929,2211,999,2501
901,2371,990,2183
968,2146,907,2278
1006,2153,870,2011
776,1924,884,1669
880,1908,826,2069
899,1636,837,1427
766,1691,877,1779
912,1662,912,1514
757,1583,921,1518
697,1374,991,1620
793,1553,875,1541
754,1299,845,1401
700,1325,853,1415
678,1423,864,1449
705,1572,820,1404
737,1342,793,1433
654,1322,686,1385
718,1402,745,1613
653,1486,723,1476
671,1401,788,1529
815,1339,721,1569
619,1456,673,1563
642,1541,670,1570
650,1570,681,1642
743,1624,641,1699
657,1663,739,1670
574,1800,702,2113
645,1907,649,2063
700,2186,618,2500
605,2510,607,2419
682,2710,608,2603
506,2610,601,2733
620,2816,616,2995
572,2977,642,3040
603,2898,636,2938
523,3144,608,2975
579,3273,625,3086
601,3207,600,3082
672,3101,623,2651
575,3072,597,2764
610,3011,510,2439
553,2923,597,2586
589,2744,682,2408
568,2529,645,2305
671,2507,651,2522
605,2545,592,2490
688,2654,619,2575
531,2549,732,2621
615,2378,578,2607
677,2678,780,2761
669,2803,757,2812
735,2891,820,3027
838,2789,771,3023
771,3058,903,2858
838,2909,861,2769
821,3204,1083,2833
991,2633,1095,2538
1146,2658,1036,2650
1384,2566,1347,2452
1335,2672,1352,2538
1525,2481,1394,2296
1417,2477,1456,2227
1642,2047,1567,2033
1464,1938,1561,1907
1454,1970,1512,1899
1351,1684,1558,1635
1479,1748,1404,1708
1344,1499,1357,1381
1373,1407,1423,1399
1149,1469,1341,1470
1208,1496,1217,1396
1255,1325,1104,1189
1009,1320,1285,1324
1105,1355,994,1343
1061,1358,1050,1521
986,1609,864,1650
1051,1715,946,1918
908,2078,894,2116
864,2230,811,2757
888,2923,896,3096
832,3759,788,4386
860,4848,842,5795
829,6269,890,7507
945,8263,972,9614
822,10636,858,11979
913,13262,883,15186
883,17456,938,19856
978,20784,963,23832
925,25096,1011,28376
922,29016,1086,31464
993,34024,1134,36136
1064,37848,994,38976
900,42632,980,41096
1046,45072,1025,43160
1092,47720,946,44768
1009,47376,1069,43992
909,47608,1035,43184
993,46432,935,41192
898,43432,933,37800
941,39912,911,35664
1067,36000,969,31104
903,32216,1014,28088
866,27840,782,24864
755,24544,861,21944
762,21560,899,19304
660,18336,837,16728
743,15976,790,14691
688,13693,793,12975
721,11957,753,11327
660,10536,780,9935
645,9437,610,9209
747,8489,670,7911
601,7453,671,6841
652,6537,647,6035
538,5757,744,5685
649,5660,609,5242
592,5080,547,4948
522,4661,617,4426
658,4498,493,3942
604,4310,616,3629
530,3574,630,3461
589,3785,586,3122
543,3304,609,3154
490,3018,599,3184
571,2963,529,2948
515,2823,624,2603
509,2764,470,2479
592,2792,658,2459
503,2294,567,2455
692,2284,625,2421
560,2210,649,2255
691,2190,652,2156
662,2214,811,2306
616,2324,850,2158
921,2265,1061,2023
1200,1974,1391,2126
1649,2446,1908,2173
2460,2484,2855,2280
3603,2534,4091,2662
5309,3055,6222,3159
7524,3641,8576,3929
11560,4702,11978,4481
16277,5853,16440,5622
21528,7006,21960,6999
27896,8324,28280,8869
35160,10630,35208,10589
40896,11752,42448,12258
46968,14169,47872,14507
52456,16104,52000,16736
56264,17504,55280,19024
59272,19776,55552,20112
58616,22768,55864,22448
57048,24616,54776,22656
55040,26376,51792,24616
50368,27896,47928,25568
46864,28160,43384,26352
41664,27984,38752,27032
36944,28592,34344,26536
32600,27792,30040,26480
27736,27856,25560,25856
23568,26456,22320,24352
20280,24088,19064,22520
16952,22776,16031,19952
14292,19960,14050,18744
12296,17808,12012,16544
10444,16664,10613,14550
8850,14329,8327,12610
7815,11626,7626,11307
7273,10342,6950,9773
6367,9131,5926,8225
5692,7574,5208,7435
5635,6763,4799,6423
4197,5821,4172,5782
4401,5126,3994,5054
3879,4648,3140,4565
3563,4271,3203,4192
3212,3889,2928,3918
3084,3691,2666,3515
2583,3560,2494,3457
2427,3311,2224,3334
2359,3170,2222,3227
2266,3184,2052,2940
2035,2635,1979,2729
2062,2741,2043,2674
1875,2633,1966,2635
1769,2423,1774,2334
1907,2649,1789,2267
1932,2154,1914,2243
1770,2141,1739,2167
1760,1998,1933,2024
2006,2268,2131,2221
2448,1993,2593,2037
2844,2216,3441,2409
4213,2578,4982,2331
6219,2906,7368,3257
9411,3784,11380,3924
14851,4453,16680,5123
21592,6138,24360,7078
31888,8566,35280,9315
42432,11860,49024,12689
59216,14883,64064,16078
77080,19168,85768,20000
97512,22912,102648,24688
120576,28632,123664,28768
140864,32392,142656,34384
161472,38088,158656,36480
179712,41792,173760,40624
191744,42768,184640,42504
200704,45392,187264,42960
205120,46072,190976,43088
201472,45016,187584,42368
192704,44432,185792,40416
184704,41752,175744,38632
171584,38352,161600,36744
156672,35608,147904,33352
141696,32288,132032,29776
126760,28472,118264,27048
109488,25128,104104,23744
95848,22840,91056,21224
84984,20344,80024,18472
72720,17192,67888,16640
62280,14645,60560,14476
54376,13002,51496,12587
45984,10925,45912,11418
39840,9869,38408,10258
34440,9338,33288,8860
29648,8289,29768,7650
26016,7063,26120,7126
23856,6898,23248,6442
20464,5744,19544,5698
18840,5321,17672,5133
17152,4787,15967,4564
14731,4262,14033,4305
13730,3885,12516,4232
12587,4062,11371,3823
11734,3630,10509,3418
10350,3592,9727,3091
9473,3470,8268,3262
8813,3265,7955,3130
7988,3017,7403,2834
7158,3186,6994,2789
6793,2912,6069,2530
6565,2944,6051,2761
6276,2749,5739,2532
5535,2696,5102,2432
4987,2741,5178,2674
4692,2518,4530,2485
4726,2716,4285,2414
4244,2550,4023,2170
4610,2817,4033,2547
3897,2393,3854,2424
4009,2376,3590,2370
3591,2265,3436,2472
3640,2395,3289,2492
3607,2786,3181,2628
3354,2534,3252,2597
3130,2855,2940,2613
3013,2833,2867,2758
2837,2717,2781,2819
2791,2928,2833,2760
2906,2791,2642,2661
2937,2864,2918,2837
2725,2508,2776,2630
2807,2770,2784,2522
2583,2612,2848,2649
2631,2574,2784,2411
2431,2494,2687,2467
2642,2601,2712,2478
2517,2603,2517,2422
2736,2317,2639,2361
2760,2250,2590,2321
2543,2429,2580,2373
2680,2319,2316,2477
2490,2513,2599,2409
2464,2391,2391,2647
2326,2381,2230,2391
2393,2465,2201,2586
2182,2591,2062,2689
2128,2576,2206,2568
2063,2503,2021,2481
1981,2514,1942,2508
1872,2539,1900,2483
1862,2448,1737,2442
1773,2315,1681,2568
1773,2095,1773,2222
1778,1981,1758,2219
1801,2023,1461,2083
1688,1923,1400,2084
1636,1775,1562,1929
1632,1814,1478,1766
1605,1485,1529,1594
1506,1745,1360,1674
1455,1572,1364,1452
1528,1469,1350,1363
1333,1365,1408,1294
1303,1221,1344,1221
1152,1229,1270,1257
1158,1228,1265,1179
1495,1161,1205,1331
1195,1196,1537,1075
1136,1021,1314,1038
1127,1160,1118,1074
1283,1056,1220,1060
1186,1105,1099,1219
1039,1182,1254,1248
1111,1201,1117,1248
1119,1359,1143,1318
1026,1315,1118,1424
1052,1552,1127,1554
909,1642,1125,1664
1010,1801,982,1704
999,1739,1165,1849
1052,1721,1035,1968
1087,1873,1034,1801
1012,1937,1026,2036
866,1930,1134,2029
980,1896,1067,1961
985,1893,1021,2048
1072,1917,984,1941
1078,1867,1088,1736
1091,1728,1071,1696
1087,1849,1018,1640
1082,1661,1030,1618
1086,1507,1245,1608
926,1477,1025,1486
922,1532,991,1619
1061,1401,968,1510
1075,1423,903,1424
912,1401,1072,1383
984,1278,1094,1218
1056,1291,1035,1156
1140,1232,949,1136
1110,1097,1130,1128
1106,1253,1026,1176
1042,1196,1111,1044
1188,1129,1187,1118
967,1076,1028,1063
983,1045,1014,961
977,1014,1140,1062
1192,1083,1085,1131
1096,1045,1226,950
1015,1032,1004,880
1048,1058,1052,1049
954,960,885,990
1023,941,913,1087
955,952,1011,991
816,1033,944,1042
898,973,918,940
773,962,894,962
1002,1106,689,967
813,884,928,1013
796,1015,790,1038
779,993,780,1059
913,1054,749,1071
746,1098,861,1085
798,1007,855,1068
792,913,808,1032
772,976,843,1039
782,994,816,1015
717,1014,783,1073
865,1204,740,1013
771,935,832,1065
803,1062,731,1047
798,978,677,1075
711,971,911,1078
892,1000,868,1105
873,1003,790,943
847,929,892,962
760,892,895,975
802,976,995,922
741,911,938,1048
878,1105,822,1015
869,828,978,1003
899,1011,882,988
836,1024,1023,847
1014,985,1061,1055
1062,985,1026,1094
896,882,980,1058
1066,927,1080,934
940,965,1158,915
945,1054,1108,998
977,958,995,929
1183,974,886,889
812,988,927,999
881,977,885,978
1035,941,1063,1007
935,897,856,979
956,977,786,929
942,911,822,994
829,859,782,904
795,921,845,921
722,893,785,810
841,954,686,1019
695,1084,762,989
752,840,736,852
789,912,814,884
794,985,909,982
719,946,760,943
776,941,1006,857
704,777,866,953
857,835,738,768
937,878,917,849
935,910,956,777
822,785,908,834
971,746,1064,955
970,857,1069,932
957,872,954,906
842,876,1079,831
988,862,856,832
958,962,901,838
875,859,968,865
942,771,768,852
898,829,898,841
853,865,904,874
941,892,776,956
785,900,934,847
688,855,747,1010
712,1068,818,997
737,1021,890,1120
630,1249,781,1230
881,1120,759,1363
739,1349,865,1404
808,1499,697,1519
826,1601,783,1702
750,1552,769,1764
803,1689,767,1753
895,1890,704,1923
759,2030,932,1852
789,2035,824,2323
893,2151,877,2044
919,2318,921,2388
786,2238,922,2120
728,2258,950,2103
759,2132,897,2297
832,2137,1051,2220
845,2223,896,2062
900,2245,1023,2175
1096,1870,1016,2202
814,1896,995,1911
869,1728,1041,1843
886,1896,860,1651
932,1623,927,1658
954,1534,800,1415
871,1503,941,1470
799,1453,746,1428
918,1499,791,1262
715,1348,814,1296
853,1206,745,1191
894,1151,852,1230
693,1119,799,1155
820,1159,740,963
726,950,867,1069
930,1094,703,949
1002,1049,765,891
971,951,897,942
826,1000,827,828
875,1016,870,871
991,932,893,940
908,1096,841,995
910,954,947,990
918,869,889,824
996,923,779,983
923,1003,1001,904
872,1049,1011,790
1014,914,857,856
925,835,905,828
703,898,947,805
901,869,872,797
808,712,910,880
828,756,778,795
834,704,763,780
901,732,718,707
892,728,873,770
745,821,852,760
728,756,951,833
847,649,894,720
772,783,1043,782
1005,655,1035,699
1099,799,1155,839
1179,832,1121,890
1274,865,1483,806
1710,948,1905,997
2071,1021,1974,976
2261,1188,2417,1123
2652,1179,2927,1253
3049,1093,3082,1341
3649,1240,3650,1252
3807,1291,3775,1303
3822,1464,4208,1518
4393,1419,4219,1456
4526,1410,4329,1469
4706,1406,4707,1567
4590,1438,4094,1473
4495,1606,4323,1440
4386,1528,4186,1533
4166,1403,3876,1275
3962,1351,3466,1457
3901,1380,3481,1393
3501,1181,2953,1200
3144,1273,2873,1159
2879,1101,2642,1245
2427,1135,2319,1012
2477,983,2116,1037
2259,1030,2096,1095
1984,1064,1945,900
1754,984,1717,864
1585,908,1571,923
1549,774,1504,979
1388,759,1343,919
1475,758,1395,767
1280,972,1288,793
1316,826,1156,778
1264,760,1211,894
