Counts-435,Counts-436,Counts-435,Counts-436
1876,744,2254,665
1885,650,2080,783
1791,583,1919,726
1740,672,2055,743
1529,547,1932,657
1598,683,1590,753
1560,535,1775,628
1419,520,1484,705
1355,515,1499,612
1304,588,1234,689
1238,444,1317,569
1101,549,1138,540
972,578,1197,607
890,417,1012,718
818,457,955,518
727,371,941,638
847,475,980,582
717,423,946,602
731,441,890,590
696,445,726,623
639,509,823,494
743,421,766,627
630,508,721,685
727,450,859,644
538,415,721,657
693,512,762,678
660,471,804,572
635,407,839,517
598,436,707,659
572,467,681,631
511,403,620,725
514,480,588,627
491,509,670,494
648,399,647,585
466,450,705,605
528,604,710,643
531,477,568,699
484,450,699,646
576,515,625,634
554,482,664,668
562,566,667,668
468,436,749,672
439,543,623,620
438,472,717,646
541,541,670,655
458,536,696,692
483,529,746,684
450,455,706,564
435,565,632,642
464,581,772,681
426,482,775,656
590,561,714,625
530,465,761,621
559,484,674,628
525,518,788,693
632,496,782,534
517,520,690,652
587,498,790,656
520,532,761,642
536,484,818,484
491,471,754,619
527,505,857,624
548,475,865,655
588,485,729,549
542,552,897,593
638,511,827,723
609,547,1039,700
592,560,967,712
616,641,796,707
717,592,1064,831
671,724,1193,936
636,750,1145,861
868,780,1048,1068
761,884,1190,1050
942,983,1321,1117
976,961,1390,1168
1116,865,1450,1303
1142,1026,1564,1263
1138,1031,1666,1260
1221,1039,1757,1246
1272,1273,1614,1395
1565,1012,1944,1362
1477,1200,1839,1411
1510,1106,2056,1504
1513,1066,2211,1491
1583,1058,2036,1313
1590,986,2164,1566
1477,930,2217,1275
1783,1010,2006,1373
1689,1202,2213,1284
1984,1133,2230,1344
1932,1013,2099,1265
1825,1037,2151,1347
1745,1011,2190,1367
1863,1067,2364,1159
1738,1029,2049,1264
1798,1124,2199,1349
1554,933,1957,1194
1680,1079,2044,1188
1404,1090,1929,1104
1518,1018,1895,1161
1327,929,1688,1028
1178,794,1589,1086
1177,854,1480,1043
1161,872,1435,1100
1074,866,1310,1011
958,875,1156,990
801,810,1295,992
829,774,1091,908
876,713,1012,1035
827,694,1220,857
789,670,1070,993
738,780,945,962
780,777,947,1013
612,774,880,963
643,653,928,1039
757,736,1004,1066
767,799,1009,1043
750,813,975,916
778,855,1086,960
740,823,1170,1009
841,856,1175,1022
829,857,1181,1033
745,809,1161,1192
802,902,1011,1175
771,932,1184,1078
868,992,1178,1143
922,1024,1121,1204
900,972,1134,1076
904,841,1375,1187
967,918,1271,1086
1024,958,1204,1069
968,981,1251,1170
983,933,1179,1241
1166,939,1425,1236
1229,922,1421,1172
1290,1002,1672,1370
1319,1108,1761,1211
1503,1108,1997,1365
1590,1113,1837,1234
1704,1065,2452,1260
1717,1118,2300,1405
2100,1036,2511,1408
2452,1163,2685,1451
2416,1225,2927,1409
2831,1146,3371,1503
2987,1252,3314,1539
3401,1352,3866,1699
3687,1333,4250,1767
3792,1466,4546,1846
4304,1252,5039,1631
4451,1402,5214,1502
4563,1444,5586,1602
5335,1448,5803,1689
5487,1488,6141,1705
5669,1387,6627,1713
5665,1383,6405,1735
5959,1496,6690,1677
6398,1434,6895,1590
6267,1397,7321,1654
6419,1639,7256,1735
6587,1624,7102,1755
6434,1455,7169,1667
6449,1401,6744,1463
6394,1318,6722,1465
6037,1209,6873,1522
5911,1310,6766,1524
5873,1394,6553,1398
5697,1003,5905,1412
4998,1213,5675,1368
5253,1026,5527,1344
4537,1168,5494,1230
4895,1014,5460,1168
4194,980,5115,1204
3988,843,4626,1219
3633,948,4478,1182
3422,908,3732,1165
3097,828,3507,1018
2979,954,3270,996
2603,827,3084,984
2418,675,2845,961
2091,727,2664,1021
1872,757,2230,966
1676,728,2351,953
1513,710,2117,878
1360,558,2031,972
1306,776,1913,938
1361,710,1949,877
1493,671,1821,959
1270,680,1964,975
1432,796,2036,1115
1460,678,2198,1014
1589,647,2340,939
1563,766,2242,1070
1751,857,2610,902
1889,801,2887,1154
2031,804,2679,1057
2222,876,3011,1016
2121,772,3212,1173
2523,913,3558,1088
2400,919,3314,1153
2646,816,3687,1106
2851,988,3727,1122
2873,1033,3844,1281
3059,935,3943,1236
3423,905,4083,1185
3226,917,4257,1245
3448,1061,4268,1150
3852,1007,4686,1306
3964,1001,5002,1484
3785,1096,4808,1127
4037,930,5079,1378
4102,957,4867,1275
4272,960,5055,1107
3896,1011,4660,1295
4039,1009,4630,1319
3666,1092,4306,1103
3826,1085,4497,1223
3876,971,4585,1223
3866,1037,4406,1219
3708,982,4086,1138
3444,1022,4150,1411
3307,905,3627,1101
3360,1006,3655,1204
3105,1069,3543,1197
3011,980,3443,1181
2656,1095,3150,1372
2742,1304,2837,1438
2421,1350,2897,1798
2435,1414,2720,1882
2178,1779,2563,2228
2278,2082,2513,2551
1954,2363,2343,2842
1887,3119,2419,3659
2048,3657,2210,5083
2026,4636,2281,5634
1866,5279,2142,6322
1824,6024,2111,7304
1832,6745,2018,8191
1768,7568,2270,9105
1865,8095,2472,9626
1894,9280,2194,10655
2088,9569,2249,11893
1799,9959,2247,12750
2021,10978,2202,12392
1982,11103,2129,12988
2084,11943,2366,13298
1897,12951,2286,14089
1890,13081,2274,14048
1973,14074,2372,14894
2007,14373,2377,14668
1771,14247,2198,14720
1901,14467,2030,14957
1950,14530,2087,15024
1622,13722,2153,15533
1644,14133,1954,14830
1555,14061,1780,14954
1570,13757,1837,14855
1508,13559,1446,13729
1372,12823,1649,13401
1365,12655,1597,13512
1074,11667,1420,12465
1188,11587,1362,12367
1063,11335,1171,11493
1025,9976,1138,11333
925,9695,1139,10065
927,9148,1123,10159
775,8440,968,9329
849,7583,1028,8388
856,7400,1150,7778
776,6953,919,7564
790,6284,999,7180
924,6143,1162,6736
985,6111,1147,6130
895,5392,1075,6168
1021,5326,1156,5642
990,4990,1170,5264
1116,4807,1381,5417
1199,4722,1483,5076
1345,4542,1461,4946
1390,5097,1670,5065
1438,4753,1915,4703
1721,4827,1866,5139
1808,5300,2164,5160
2004,5350,2117,5231
1879,5209,2241,5534
2115,5293,2549,5627
2206,5076,2407,5786
2154,5424,2155,5373
2114,5429,2544,5657
2170,5665,2189,5473
2385,5554,2499,5739
2214,5657,2508,5882
2373,5263,2651,5734
2381,5492,2765,5706
2305,5257,2643,5325
2508,5161,2577,5525
2483,5000,2601,5519
2371,5069,2719,5405
2254,5086,2822,5095
2086,4993,2510,5210
2332,4916,2701,5002
2146,4437,2593,5121
2226,4509,2369,5137
2172,4687,2363,4779
2403,4373,2287,4650
2280,4427,2497,4496
2104,4220,2310,4444
2176,4000,2645,4250
2311,4290,2596,4178
2238,4277,2476,4330
2637,4031,2674,4124
2493,3883,2646,4428
2501,4459,3020,3993
2753,4191,2802,4192
2727,4178,2945,4317
2751,4031,3116,4340
2789,4706,3094,4786
2747,4429,3155,4538
2885,4719,3486,5304
3115,5048,3324,5430
3104,5395,3370,5777
2876,5685,3614,6723
3342,6379,3577,7270
3212,7249,4056,8050
3499,8192,3775,8937
3799,9186,3868,10314
3677,9922,4060,11421
3671,11421,4061,12415
3927,12883,4514,13985
3589,14212,4200,15169
3827,15775,4547,17248
4060,16688,4694,18832
4212,18672,4645,20080
4097,19320,4769,21896
4428,20336,5169,23824
4427,21768,5066,25432
4545,21952,5107,26400
4686,24160,4793,27344
4554,25600,4855,28440
4309,26248,5053,29456
4586,25928,5013,30792
4564,27496,5405,31488
4189,29000,4969,32200
4383,30248,4962,33344
4293,30368,5017,34080
4271,31896,4601,33856
4060,31344,4678,34200
4154,32080,4936,34760
4066,31816,4473,33616
3917,32896,4269,34504
4214,32184,4365,32888
4047,32576,4148,33968
3723,31752,3925,33416
3646,30320,3878,32624
3879,30096,3786,32352
3189,28232,3398,30992
3301,27600,3515,29360
3151,25976,3338,27728
2975,24160,3505,26600
2792,22696,3037,24704
2406,20264,2873,21984
2086,17360,2549,20008
1617,14848,1971,17448
1214,11822,1445,13790
1104,9814,1188,11811
950,8205,1115,9329
817,8010,1021,8098
779,6776,1052,7198
816,5620,1033,6721
942,4991,861,5450
970,4611,1040,5292
780,3903,922,4462
786,3879,921,3995
772,3227,888,3592
674,2923,873,3665
698,2889,934,3503
772,2912,814,3094
805,2950,924,3075
787,2916,883,3384
746,3094,763,3416
813,3423,925,4118
866,3775,987,4093
931,4160,1059,4363
1056,4490,1136,4528
1333,4985,1350,5590
1708,5449,1686,5831
1990,5641,2149,6083
2408,6468,2298,6475
2510,6572,2758,6945
3124,6371,3114,6827
3355,6450,3372,6633
3533,6079,3955,6425
3627,5709,3591,5856
3704,5383,4137,5386
3917,4505,3695,4817
3343,4347,3730,4905
3259,3850,3241,4255
3076,3321,3196,3544
2804,3026,2800,3761
2707,2944,2634,3381
2387,3209,2404,3481
2370,3210,2375,3513
2250,3273,2324,3713
2316,3569,2130,3702
2202,3623,2133,3992
2087,3718,2106,3888
2227,3579,2058,3718
1762,3476,1825,3695
1809,3386,1665,3465
1559,2948,1588,3066
1417,2585,1658,2860
1364,2435,1573,2291
1389,2302,1426,2260
1165,1716,1506,1948
1100,1631,1187,1782
1076,1317,1247,1643
1073,1330,1155,1413
1181,1221,1178,1229
1174,1219,1346,1391
1253,1367,1215,1245
1173,1385,1322,1419
1334,1331,1380,1525
1401,1538,1461,1594
1270,1608,1413,1585
1168,1708,1333,1749
1127,1841,1326,1676
1278,1965,1350,2021
1188,1967,1147,2055
1111,2214,1141,2121
970,2008,1030,2137
953,1987,997,1941
930,1820,921,1748
809,1749,863,1780
891,1655,782,1697
732,1578,853,1549
732,1635,704,1409
633,1475,757,1419
589,1153,634,1262
599,1260,737,1290
484,1157,658,1394
602,1107,657,1352
469,1000,712,1168
558,1261,527,1228
515,1342,627,1412
644,1428,727,1684
565,1773,674,2040
582,2040,611,2360
536,2697,626,2842
653,3179,656,3688
731,4147,685,4278
677,4673,810,5372
626,5315,782,5954
744,6031,813,6512
770,7000,975,7265
722,7131,914,7688
746,7236,953,7841
741,7515,788,8481
612,7353,935,7782
787,7070,782,7255
640,6797,825,7679
634,6245,830,6894
716,6322,804,6615
707,5724,768,6426
603,5647,724,6856
607,6141,637,7030
649,6543,686,7567
609,7316,722,8054
615,8585,728,9341
561,8994,673,10009
587,9554,732,10758
640,10469,651,11509
566,10800,700,12129
707,10879,679,11886
731,10717,617,11586
524,10038,656,10863
593,10854,762,10260
689,9535,666,9762
681,8728,707,8634
669,8048,774,7938
688,6959,854,7067
672,6518,711,6382
702,5294,843,5778
797,5289,907,5462
629,4501,737,4678
765,3849,839,4728
669,3879,771,4272
578,3611,802,3954
661,3629,954,3803
637,3727,834,4098
564,3766,645,4174
608,4174,675,4408
640,4390,674,4686
691,4834,866,5156
653,5349,738,6220
575,6032,665,6685
557,6886,683,7485
578,8138,727,8778
705,9032,777,10532
582,9946,842,12002
616,11612,787,13915
652,13176,657,14751
653,14109,704,15946
675,15581,712,17632
677,16288,800,18640
698,16872,753,19056
773,16848,773,18560
706,15612,804,18080
781,15841,846,17344
902,14628,875,15523
917,13110,928,14384
764,11669,929,12660
881,10029,1084,10660
957,8805,1088,9312
1009,7602,1154,7986
1023,6280,1255,6781
938,5351,1190,5893
1181,4412,959,4749
1135,3831,1155,4182
1168,3077,1166,3500
1077,2903,1221,2702
1115,2362,1134,2793
1152,2187,1160,2079
1075,1995,1193,2130
820,1736,1083,2072
923,1804,1058,1824
964,1742,994,1903
896,1670,1004,1799
822,1528,938,1673
669,1571,887,1721
857,1668,815,1862
702,1710,822,1797
718,1763,776,1893
599,1512,651,1661
603,1704,667,1509
713,1528,775,1724
672,1420,821,1642
623,1488,732,1509
774,1275,766,1575
632,1333,817,1583
672,1253,805,1351
685,1325,732,1260
681,1361,842,1391
724,1037,740,1395
742,1091,780,1182
682,1093,868,1310
653,1070,811,1161
701,1111,665,1166
630,1080,788,1118
735,1056,724,1176
545,957,714,1005
544,931,776,1234
684,940,819,1010
804,946,701,997
602,877,721,986
684,1039,728,1049
526,995,793,1075
676,886,875,992
816,954,778,1035
788,767,732,984
643,933,917,1174
704,1001,883,1125
830,1013,948,1143
863,1209,1021,1258
811,1123,1114,1351
1055,1176,1087,1387
1035,1080,1419,1382
1296,1389,1594,1451
1450,1330,1884,1549
1651,1387,1930,1757
1691,1454,2265,1676
1927,1592,2166,1887
2036,1655,2507,1748
2228,1723,2719,1777
2685,1705,2878,1980
2682,1899,2735,2144
2625,1798,3071,2082
2853,1855,3101,2075
2922,1571,3119,2087
2975,1830,2687,1841
2928,1699,2821,1775
2582,1464,2724,1749
2291,1469,2503,1610
2265,1458,2297,1560
2183,1627,2547,1565
1987,1372,2129,1472
1747,1382,2051,1433
1785,1404,1820,1417
1886,1307,1886,1438
1667,1149,1748,1530
1778,1412,1950,1587
1772,1410,1786,1321
1850,1262,1729,1536
1700,1240,1914,1329
1826,1311,1758,1435
1664,1373,1847,1471
1692,1279,1865,1517
1718,1269,1658,1429
1590,1242,1834,1512
1554,1444,1705,1470
1433,1280,1681,1369
1366,1179,1495,1477
1307,1130,1476,1371
1308,1185,1617,1439
1341,1283,1663,1172
1467,1326,1455,1236
1428,1237,1594,1247
1278,1062,1569,1210
1457,1081,1545,1292
1465,1238,1491,1326
1466,1330,1543,1506
1568,1272,1598,1355
1502,1122,1461,1376
1311,1368,1629,1351
1249,1388,1449,1457
1153,1474,1477,1550
1280,1599,1436,1949
1384,1667,1419,1967
1427,1745,1410,2172
1604,1990,1633,2240
1630,2242,1726,2417
1723,2412,1882,2888
1929,2258,2186,2605
2113,2597,2464,2916
2492,2863,2899,3161
2743,3146,2744,3271
3002,3058,3335,3385
3393,3674,3431,3820
3376,3555,3818,3809
3489,3988,3748,4080
3624,4427,3682,4271
3750,4568,3561,5060
3581,5719,3436,5968
3574,6111,3195,6814
3298,7472,3304,8343
3004,8863,3311,9756
2776,10850,3049,12071
2596,12549,2733,13677
2421,15159,2562,16392
2464,18592,2278,18448
2357,20720,2201,21616
2474,23384,2413,24528
2289,25856,2504,26264
2510,26904,2633,28176
2811,28352,2580,28424
2559,27944,2429,29720
2371,27376,2732,29056
2725,26360,3062,27336
2802,25416,2962,24704
2583,22520,2866,22440
2704,20008,2666,19888
2749,17752,2724,17368
2547,15158,2478,15150
2310,12950,2407,12053
2266,10425,2213,9946
1992,8741,2098,8453
1881,7501,2013,6939
1731,6441,1648,5738
1531,5591,1560,5193
1698,4659,1513,4150
1499,4330,1480,3900
1280,3776,1345,3636
1248,3301,1236,3044
1281,3047,1173,2827
1115,2811,1172,2962
955,2850,1253,2587
1063,2573,1013,2639
1013,2433,1128,2100
1021,2158,957,2101
1039,2218,1074,2110
1032,1978,1073,2028
983,1957,1129,1924
931,1895,992,1749
923,1704,1048,1846
1052,1817,906,1697
880,1799,1074,1645
929,1722,956,1732
878,1476,1002,1459
822,1553,1000,1684
836,1607,933,1665
920,1471,965,1588
732,1551,910,1815
841,1605,874,1810
736,1599,907,1873
613,1622,904,1733
826,1517,972,1804
773,1684,875,1941
747,1651,844,1922
664,1888,787,2006
705,1759,745,2064
652,1983,811,2152
655,1937,726,2301
683,2260,777,2426
813,2311,785,2642
807,2783,789,3062
769,2841,737,3401
787,3445,773,3838
659,3914,758,3883
778,4150,748,4283
688,4461,764,4577
683,4759,773,5043
835,4908,755,5340
738,4935,824,5156
710,5125,786,5398
729,4904,691,5400
728,4916,707,5278
548,4909,721,4901
695,4393,808,4711
477,4221,753,4601
628,4277,800,4430
729,3909,698,4176
712,3758,738,3779
635,3813,734,4010
698,3591,783,3814
600,3480,708,3926
687,3428,728,3567
747,3392,733,3622
796,3479,798,3717
772,3557,812,3669
796,3640,908,3840
933,3370,961,3817
866,3450,987,3821
1140,3397,1143,3768
1145,3291,1492,3435
1234,3308,1461,3572
1251,2881,1588,3345
1418,3300,1629,3175
1744,3136,1957,3249
1713,2939,2002,3057
1866,2607,2069,3135
1829,2690,2062,2621
1766,2498,2115,2663
2029,2354,2197,2298
1900,2057,1969,2339
1797,1939,2031,2192
1691,1810,1949,1813
1609,1693,1744,1894
1530,1632,1668,1833
1516,1591,1576,1965
1535,1494,1354,1742
1423,1680,1437,1955
1356,1650,1372,1951
1192,1613,1397,1855
1212,1943,1409,2300
1254,1860,1313,2697
1230,2532,1315,3193
1028,3078,1259,4165
1034,3963,1180,5104
1117,5159,1160,6515
1140,6630,1122,8768
931,9176,1220,12169
986,11696,1100,15335
930,15509,1173,19968
1045,21128,1189,25816
1084,26152,1210,31528
1112,33680,1221,38368
1238,40456,1244,44528
1113,46872,1307,51688
1278,54136,1491,58528
1310,60264,1442,63872
1382,64824,1507,69032
1281,68344,1325,72136
1319,68464,1536,73344
1273,69880,1348,74480
1195,66664,1429,71160
1154,63752,1380,68680
1252,60000,1348,63624
1278,54944,1403,59512
1187,50024,1339,54144
1188,44296,1293,48016
1168,38544,1193,42816
984,34472,1017,36720
908,30016,983,31880
992,25528,1089,27184
943,22744,1070,23128
832,19656,1048,20048
810,16824,905,18528
833,14707,866,15928
812,13632,841,13721
690,11649,849,12398
769,11125,793,11313
702,9870,784,10081
699,8827,754,9308
617,7956,788,8854
632,7273,813,7859
698,6705,753,7092
724,6019,827,6492
626,5814,702,6152
575,5239,681,5488
620,5094,685,5333
540,4619,725,4843
687,4347,693,4497
619,4217,702,4412
649,3946,732,4100
761,3866,705,4012
695,3502,828,3912
660,3409,641,3778
707,3509,729,3608
617,3491,762,3337
687,3357,620,3185
644,2925,676,3292
678,2872,916,3314
775,2846,959,2836
1020,3140,1158,3244
925,2899,1207,3234
1190,3089,1353,3259
1509,3252,1742,3185
2058,3592,2519,3518
2664,3373,3218,3891
3444,4163,4056,4517
4772,4773,5730,5339
6113,5439,6737,5786
7774,6101,8248,6921
9013,7371,9872,8518
10934,9154,11513,10431
12181,10633,13019,12263
13600,12674,13951,14169
14998,15007,14166,17048
14459,17736,14942,20312
14274,20656,14202,23360
14121,25128,14440,28064
13681,27632,13804,31584
12324,30160,12523,35776
11686,34232,11631,38312
10853,35128,10741,41608
9611,37000,9436,43832
8812,37712,8094,43008
7948,37848,7392,42680
6812,36920,6966,42056
5630,34136,5716,38760
4828,32288,5230,34464
4541,28376,3923,31656
3926,25712,3950,27552
3508,22544,3277,23392
2993,20216,3232,20904
2864,17664,2725,17752
2597,15443,2597,15579
1998,13677,2161,12949
2048,11655,1933,11292
1803,10621,1790,9831
1806,9234,1803,9040
1639,7777,1793,7818
1670,6846,1683,7244
1332,6422,1399,6361
1462,5475,1498,5882
1288,5132,1372,5304
1463,4915,1246,5104
1337,4653,1334,4826
1108,4215,1183,4456
1112,4147,1313,4507
1079,3804,1218,4064
1133,3707,1270,4382
1079,3744,1262,3735
1110,3396,1207,3899
1049,3148,1218,3521
1265,3145,1203,3490
1128,2901,1081,3210
1042,2659,1078,3045
1142,2596,1198,2984
1365,2497,1434,2902
1360,2764,1777,3046
1733,2686,2120,3110
2346,2727,3009,3325
3397,3446,4141,3683
4352,3726,5794,4388
6118,4819,8203,5406
8619,5473,10820,6492
12139,6917,14491,8008
16018,8061,19488,9551
20272,9861,24336,10577
25816,11564,29160,13063
31056,12892,34944,14039
36840,14806,40160,15448
40480,15231,44360,16952
46016,16760,47696,17440
48784,18000,49552,18136
50248,18576,50792,17784
51576,17248,50440,17552
50296,17688,50504,17192
48152,16098,47936,15959
45152,15444,44576,15108
43120,14404,41320,13678
39880,13483,38904,12924
35208,11812,34176,11902
31896,10842,29984,10541
28008,9420,26976,9284
24992,8513,23424,8336
21448,7665,20624,7734
19616,6850,17944,7383
16384,6889,15433,6582
14487,6103,13492,6051
12882,5589,11803,5356
11458,5191,10122,4884
9782,4713,8900,4837
8911,4362,8542,4176
7815,4028,7123,3966
6705,3831,6555,3623
6270,3218,5979,3596
5683,3140,5268,3378
5113,3044,4619,3163
4537,2680,4660,2893
4106,2550,4070,2733
3779,2575,3754,2988
3684,2463,3429,2635
3360,2418,3382,2402
2913,2387,3020,2693
2722,2276,2644,2620
2603,2248,2384,2624
2639,2249,2509,2527
2424,2422,2308,2562
2079,2241,2285,2397
2076,2222,2141,2540
1969,2519,1987,2521
1827,2284,2016,2582
1703,2134,1729,2446
1856,2358,1848,2652
1637,2323,1801,2366
1911,2354,1698,2410
1478,2264,1729,2611
1498,2508,1702,2768
1419,2312,1711,2766
1509,2850,1618,2868
1589,3020,1644,3201
1591,2980,1628,3193
1422,3284,1488,3345
1514,3237,1538,3682
1548,3330,1580,3492
1606,3492,1486,3801
1406,3317,1390,3718
1433,3509,1370,3800
1560,3557,1482,3597
1556,3599,1671,3912
1542,3293,1684,3362
1506,3656,1483,3701
1415,3399,1448,3454
1653,3258,1744,3196
1576,3120,1450,3553
1636,3332,1654,3329
1713,2811,1581,3368
1564,3158,1679,3472
1600,2901,1637,3472
1751,3094,1673,3438
1681,3240,1602,3452
1519,3208,1474,3661
1526,3209,1600,3450
1395,3241,1353,3822
1349,3331,1397,3788
1368,3369,1330,3698
1301,3246,1169,3811
1132,3006,1438,3425
1285,3119,1447,3392
1053,3042,1194,3232
1063,2688,1163,3026
1153,2613,1177,2986
1168,2627,1049,3023
1026,2160,1086,2586
890,2400,1083,2428
1123,2150,1067,2318
991,2082,1136,2266
1070,1917,887,2083
1066,1818,1032,1896
916,1579,1050,1980
855,1661,1015,1617
1052,1549,982,1643
817,1469,924,1537
910,1615,924,1757
784,1421,988,1576
847,1387,915,1568
770,1298,830,1532
771,1502,864,1466
835,1491,874,1572
868,1668,899,1740
796,1687,783,1781
799,1744,872,1801
724,1832,935,1976
740,2035,901,2261
804,2429,818,2524
887,2499,955,2676
761,2723,833,2936
655,2674,816,3020
746,2894,897,3303
797,3173,835,3382
715,2910,862,3699
702,3212,902,3745
645,2925,733,3545
756,3108,755,3482
799,3065,944,3337
788,2892,949,3145
697,2893,824,3100
800,2643,739,3033
686,2440,802,2537
835,2334,848,2700
679,2052,820,2301
750,1974,934,2225
822,1897,932,2119
840,1889,981,2075
815,1811,894,1957
931,1663,964,1860
887,1815,1014,1691
826,1697,1035,1814
867,1671,1016,1704
873,1451,923,1714
1026,1415,997,1810
959,1589,1156,1782
851,1404,960,1604
935,1427,1009,1426
863,1394,1074,1528
917,1355,1131,1432
880,1579,998,1632
801,1282,960,1348
874,1294,1013,1454
839,1313,853,1509
980,1179,811,1413
834,1432,837,1400
663,1392,861,1441
746,1304,775,1449
807,1264,816,1314
715,1505,714,1406
640,1343,741,1418
676,1309,741,1476
780,1327,677,1323
753,1288,751,1522
741,1317,806,1331
679,1413,785,1370
631,1209,724,1292
571,1259,846,1396
515,1190,647,1176
719,1219,688,1428
719,1228,749,1382
699,1267,664,1479
730,1126,655,1413
644,1100,783,1310
690,1280,730,1241
658,1213,725,1226
703,1186,846,1289
568,1256,657,1385
630,1268,752,1379
680,1254,765,1096
738,1064,723,1259
663,1251,738,1310
695,1185,812,1237
710,1188,703,1347
634,1192,726,1284
759,1191,704,1237
630,1249,747,1207
682,1137,829,1322
803,1194,758,1394
734,1197,796,1337
730,1158,713,1486
616,1285,743,1295
728,1100,836,1157
635,1328,806,1415
696,1101,787,1231
623,1171,655,1309
553,1151,706,1243
615,1319,757,1276
607,1190,755,1293
485,1229,610,1226
587,1317,693,1342
505,1267,597,1296
605,1261,790,1318
582,1080,606,1317
525,1200,659,1377
624,1253,656,1397
620,1155,804,1371
570,1092,735,1191
637,1129,668,1225
708,1063,685,1184
716,1063,832,1085
761,1220,893,1221
822,1063,857,1187
812,1023,951,1170
806,1000,990,1136
751,1016,831,1164
839,1065,961,1223
866,1113,985,1139
911,1180,972,1112
783,1062,946,1055
777,1137,951,1149
665,1086,834,1359
745,1004,748,1135
734,1060,872,1182
660,1270,675,1299
767,1161,755,1462
577,1238,805,1580
637,1348,736,1593
618,1289,677,1719
631,1511,727,2028
495,1600,714,1949
692,2041,664,2401
606,2272,690,2486
646,2429,661,2582
558,2612,683,3070
719,2792,699,3154
729,3058,817,3227
519,3028,765,3760
667,3127,830,3515
813,3584,844,3531
698,3385,845,3568
734,3590,901,3803
774,3510,1019,3713
835,3461,872,3759
812,3457,692,3156
732,3249,774,3620
805,3256,868,3411
854,2995,837,3402
800,2928,946,3278
665,2780,954,2973
823,2724,879,2726
784,2770,820,2508
724,2188,805,2494
654,2242,788,2332
681,2335,706,2134
791,2015,706,1969
663,1916,846,1863
723,1763,683,1710
731,1753,807,1551
641,1584,804,1735
718,1394,805,1560
705,1446,757,1461
738,1415,791,1410
739,1295,753,1471
771,1340,752,1359
720,1416,772,1486
861,1234,825,1224
808,1169,905,1270
693,1177,759,1330
884,1194,806,1217
835,1116,878,1145
748,1057,711,1209
