Counts-435,Counts-436,Counts-435,Counts-436
1050,1524,1252,1636
1140,1616,1516,1610
1214,1511,1335,1671
1121,1565,1486,1706
1254,1792,1614,1927
1283,1616,1246,1678
1169,1618,1440,1871
1170,1634,1512,1574
1143,1532,1583,1782
1195,1555,1438,1761
1211,1577,1551,1588
1118,1678,1427,1721
1270,1536,1553,1532
1291,1497,1411,1759
1340,1556,1534,1652
1305,1745,1390,1582
1340,1426,1506,1597
1269,1273,1463,1622
1311,1456,1277,1499
1143,1494,1513,1303
1212,1231,1486,1598
1262,1378,1585,1286
1143,1266,1457,1282
1134,1132,1600,1053
1253,1093,1415,1195
1257,1309,1366,1301
1074,1127,1309,1151
1048,984,1320,1101
1109,942,1315,995
1150,1034,1250,1053
1107,992,1164,1118
1182,984,1191,1079
1113,858,1243,924
970,828,1260,993
981,921,1198,966
999,829,1147,955
971,910,1162,860
1037,868,1072,820
885,702,1030,940
889,782,1014,858
811,675,1042,736
807,882,972,708
759,681,1018,893
784,660,959,731
871,718,1021,818
908,605,1011,762
856,635,924,785
763,676,902,802
964,722,1023,681
795,734,885,807
771,652,953,789
739,830,939,795
774,631,907,796
758,697,937,868
742,679,747,828
728,582,980,740
876,813,894,740
756,711,821,788
767,733,1021,815
787,756,941,822
752,728,920,750
694,673,972,806
707,753,854,755
795,730,902,782
761,658,799,932
897,729,876,798
762,690,969,923
774,726,924,790
734,726,1001,701
827,603,831,834
689,637,855,773
805,684,838,754
790,707,867,765
865,596,768,891
752,811,949,820
863,707,873,614
713,718,784,841
720,714,798,813
595,898,767,789
658,734,919,761
659,750,748,902
670,734,713,926
839,591,796,718
812,538,821,734
814,665,941,862
769,740,814,739
763,602,802,758
754,695,817,741
840,694,789,841
757,695,850,875
739,767,871,713
643,662,716,801
631,751,771,806
732,640,746,621
739,801,659,836
815,747,804,700
739,672,809,811
821,843,901,831
888,838,838,843
744,725,807,845
784,1008,848,1026
835,1011,928,1133
865,1047,1084,1309
927,1299,958,1385
1044,1284,1166,1477
1258,1566,1107,1689
1191,1899,1140,1837
1199,2225,1255,2051
1263,2341,1295,2481
1329,2669,1413,2452
1357,3046,1520,2893
1371,3136,1351,3177
1373,3833,1598,3210
1630,4059,1295,3197
1695,4012,1466,3408
1317,4454,1553,3692
1497,4866,1409,3911
1551,4690,1580,3757
1457,4946,1370,4042
1566,4868,1491,3923
1606,4869,1608,4420
1461,4662,1469,4455
1527,4788,1535,4074
1328,4842,1443,4100
1455,4613,1434,3721
1502,4407,1435,3434
1432,4553,1388,3546
1468,4189,1455,3640
1473,4372,1528,3330
1386,3673,1507,3109
1389,4081,1409,3161
1359,3950,1013,3503
1245,3763,1196,3222
1030,3657,1248,3301
1118,3541,1111,3260
1062,3752,1192,2963
917,3279,998,2871
944,3497,1066,3141
936,3664,1022,3083
906,3526,821,3083
963,3448,860,3033
972,3496,1171,2814
904,3279,1029,2973
946,3526,943,2802
1057,3205,1227,3057
1076,2979,1247,2759
1038,3091,1261,2527
992,2888,1168,2703
1072,2913,1212,2682
1180,2785,1177,2442
1377,2931,1386,2595
1289,2746,1314,2521
1218,2609,1355,2526
1271,2705,1494,2452
1408,2766,1587,2777
1437,2589,1660,2344
1574,2604,1600,2525
1352,2690,1492,2381
1513,2469,1713,2663
1549,2790,1742,2433
1554,2864,1693,2642
1497,2506,1838,2362
1745,2759,1706,2632
1728,2702,1883,2570
1885,2679,1768,2634
1695,2732,1672,2399
1715,2313,1930,2617
1713,2757,1891,2437
1870,2576,1938,2552
1794,2330,1694,2835
1969,2364,1950,2678
1615,2592,1887,2700
1719,2552,1842,2654
1849,2584,1783,2555
1818,2369,2044,2435
1836,2608,2211,2533
1903,2388,2033,2507
1804,2610,1743,2444
1872,2569,1860,2245
1915,2650,1814,2534
1799,2417,1811,2644
1973,2451,1867,2701
1900,2356,2045,2708
2028,2484,1984,2733
1897,2465,2075,2454
1939,2982,2218,2562
1828,2520,2218,2464
2188,2524,2218,2341
2228,2269,2329,2401
2355,2359,2254,2294
2551,2552,2109,2400
2302,2385,2565,2377
2683,2684,2378,2749
2844,2472,2483,2382
2937,2557,2598,2483
3113,2583,2769,2568
3410,2759,2869,2478
3234,2971,2942,2795
3437,2848,2882,2834
3622,2922,3062,2959
3599,2854,3425,2787
3769,2852,3418,2880
3744,3409,3284,3004
3444,3291,3477,3510
3603,3594,3619,3524
3833,3791,3746,3482
3949,3812,3618,3752
3955,3981,3691,3720
3851,4470,3847,4099
4151,4291,3736,4253
4354,4447,3512,4184
4077,4688,3707,4090
3870,4879,3590,4422
3729,4946,3664,4310
3672,5101,3599,4432
3907,4960,3536,4693
3954,5201,3476,4371
3662,5274,3518,4477
4039,5209,3219,4482
3638,4828,3522,4708
3614,5072,3279,4571
3441,4711,3305,4351
3425,4875,3333,4407
3230,4750,2998,4300
3085,4732,2831,4414
3147,4545,2689,4231
3045,4469,2826,4245
3222,4475,2759,4008
2993,4529,2727,3934
2766,4186,2556,3700
2553,3932,2637,3961
2850,4398,2288,3780
2690,3997,2414,3734
2569,3880,2379,3547
2707,4086,2428,3581
2527,3824,2214,3385
2359,3844,2318,3202
2451,4012,2415,3371
2409,3343,2446,3270
2462,3251,2245,3426
2154,3241,2289,3235
2282,3373,2042,3275
2553,3465,2238,3152
2393,3387,2295,2968
2227,3057,2570,3242
2614,3527,2295,3088
2310,3150,2453,3309
2450,3340,2280,3218
2325,3303,2441,3336
2412,3451,2269,3369
2217,3627,2387,3377
2400,3663,2480,3427
2333,3321,2214,3067
2465,3632,2508,3277
2418,3824,2500,3605
2333,3562,2621,3559
2319,4048,2467,3406
2259,3901,2466,3726
2292,3760,2477,3611
2367,3948,2581,3551
2393,3532,2340,3791
2369,3714,2506,3846
2586,3731,2476,3758
2632,4074,2823,3963
2861,3807,2661,3628
2858,4227,3065,3934
3213,4146,3109,4035
3250,4160,3485,4047
3578,4574,3887,4193
3826,4572,4557,4232
4509,4607,4465,4316
4717,4654,4956,4496
5121,4963,5760,4160
5771,4618,7384,4387
6260,4885,8637,4452
6518,5039,10117,4762
7081,4632,9004,4017
7884,5049,7602,3162
7877,5376,6331,2920
8349,4848,6203,2573
8803,5362,5922,2632
10140,5157,5558,2564
11658,5305,5217,2499
12969,5134,4667,2655
10772,4733,3941,2679
7991,3327,3444,2504
6074,2896,2699,2728
5238,2649,2515,2377
4416,2649,2267,2353
3889,2716,1917,2293
3251,2590,1783,2392
2793,2473,1721,2277
2336,2539,1570,2045
1871,2410,1378,2197
1906,2493,1454,2012
1824,2303,1612,1825
1469,2083,1314,1808
1666,2034,1593,1567
1580,2229,1586,1545
1555,1985,1684,1336
1603,1743,1486,1463
1605,1829,1645,1281
1495,1603,1862,1303
1826,1495,1746,1329
1722,1345,1810,1212
2093,1324,1886,1310
2029,1444,1906,1375
1904,1361,1759,1503
1912,1398,1495,1371
1562,1571,1489,1261
1824,1464,1395,1290
1665,1454,1268,1334
1518,1452,1344,1332
1326,1366,1111,1243
1273,1360,950,1384
1272,1508,993,1135
1152,1273,957,1071
917,1299,811,1087
1028,1371,957,1134
1037,1292,769,996
915,1013,838,1014
925,1069,652,919
834,1088,711,751
721,1034,747,946
618,1038,690,835
684,866,740,900
759,757,637,773
645,804,722,860
687,994,695,981
628,974,642,1002
619,983,746,1004
664,925,663,1002
679,923,677,1111
591,1058,631,1255
626,1153,826,1335
723,1149,679,1699
701,1309,811,1609
590,1631,795,1694
785,1721,852,1805
691,1728,696,2090
754,1965,802,2219
777,2358,776,2369
794,2199,918,2451
759,2673,855,2304
907,2512,795,2364
895,2584,942,2285
886,2684,904,2347
922,2836,713,2446
932,2836,759,2210
940,2839,737,2483
1019,2744,708,2193
946,2571,611,2123
744,2782,540,2309
854,2781,735,2321
892,2851,610,2066
731,2662,711,2199
728,2505,595,2462
672,2579,743,2248
663,2881,566,2163
619,2673,611,2544
641,2639,747,2139
582,2903,588,2135
574,2646,468,2065
566,2627,605,1931
547,2317,610,2047
548,2728,602,1833
642,2417,607,1918
655,2146,663,1971
587,2274,596,1887
634,2086,780,1851
680,1936,694,1534
714,1846,707,1676
635,1920,690,1693
686,1982,693,1664
596,1875,744,1828
649,2020,583,1938
732,1870,592,1873
691,2132,529,2090
675,2201,657,2292
630,2499,563,2742
717,2934,599,3114
757,2903,708,3450
569,3340,635,3714
660,3593,689,4279
603,3964,711,4364
667,4166,639,4709
604,4864,653,4735
605,4798,735,5035
682,5298,746,5113
773,5838,734,4955
796,6234,960,5454
791,6582,959,4956
838,6362,887,4427
894,6226,947,4874
965,6412,1081,4162
966,6009,1074,4068
967,5872,1135,3155
1083,5468,1112,3157
1132,4767,1111,2538
1111,4232,1134,2430
1126,3513,1042,2005
1089,3135,1123,1807
1036,2627,1047,1585
1000,2384,830,1441
1020,2300,970,1432
954,1792,757,1076
906,1541,698,1039
909,1263,696,903
884,1341,706,989
793,1138,730,925
679,1110,746,1167
695,1112,662,995
691,1061,611,1015
705,1111,691,827
612,1018,599,942
624,1131,823,917
859,1167,703,998
773,988,759,1055
824,922,844,1006
715,1108,788,986
876,1029,929,1038
928,1138,840,885
942,1009,786,914
997,923,810,948
851,978,831,982
821,1084,748,923
855,1001,899,897
853,997,909,940
870,921,870,905
864,985,970,906
916,919,1067,882
939,986,1121,793
973,949,1078,883
1028,933,1143,1064
1067,940,1098,951
1035,1066,1098,841
1030,1003,1236,828
1100,975,1090,862
1162,923,1110,1087
1046,889,1225,958
1140,951,1221,865
1159,965,1018,1007
1083,820,933,840
1143,943,1085,1054
1044,1052,1045,1091
1056,1162,1244,1242
1107,1186,1264,1327
1207,1122,1432,1339
1287,1321,1248,1545
1254,1483,1378,1487
1397,1512,1676,1572
1513,1537,1564,1953
1543,1809,1682,1678
1848,1783,1700,1653
1630,1782,1661,1704
1749,1813,1851,1756
1918,2049,1850,1722
1872,1839,1891,1601
1897,2038,2054,1600
2168,1660,1849,1608
2060,1698,2273,1597
2483,1676,2415,1724
2229,1591,2622,1616
2374,1661,2570,1589
2635,1838,2832,1609
2658,1681,2772,1663
2975,1852,2719,1642
2960,1615,2680,1655
2785,1875,2532,1613
2628,1788,2583,1467
2603,1691,2217,1567
2488,1562,2310,1531
2485,1533,2042,1353
2257,1486,1742,1331
2245,1611,1548,1365
1802,1381,1428,1278
1688,1462,1571,1271
1752,1375,1496,1124
1500,1385,1515,1184
1512,1313,1230,1354
1305,1223,1230,1244
1173,1199,1081,1197
1302,1250,1130,1076
1166,1149,1110,1075
1111,1162,1086,975
1080,1193,1037,1127
1149,1150,1037,1299
1174,1156,1129,1075
1212,1018,1240,1070
1063,1291,1350,1280
1166,1264,1596,1350
1575,1366,1914,1672
1707,1453,2269,1899
2236,1419,2890,2009
2899,1830,3622,2278
3358,2142,4269,2583
3990,2389,5153,3307
4677,2952,5542,3340
5526,3570,6451,3821
6058,3523,7151,4318
6939,4099,7054,4984
7732,4804,8143,5442
8029,5326,8015,6337
8392,5557,7756,7165
8370,6366,7599,7877
8508,7460,7426,9439
8278,8225,6517,11155
7377,10502,6283,13740
6965,13197,5551,15946
7065,16560,5228,20248
6333,20664,4965,24184
5679,25120,4549,28184
4848,29416,4525,32416
5106,35936,4297,36512
4498,40968,4247,40824
4845,44768,4461,43896
4707,48160,4726,43784
4978,51344,4314,44312
5081,51360,4534,43136
5027,50016,4134,42088
5081,48752,4494,38920
5085,45624,4160,34384
4742,40936,3900,30760
4634,37136,4078,26744
4348,32608,3810,23024
4176,27904,3430,19512
4064,23728,3002,16094
3707,19584,3267,13255
3490,16640,2705,10645
3385,13860,2565,9264
2877,11362,2343,7425
2729,9472,2088,6218
2373,7628,1888,5421
2266,6131,1969,4539
2221,5252,1866,3819
1843,4989,1675,3566
1915,4277,1865,3322
1873,3558,1604,2694
1706,3121,1503,2840
1581,2831,1549,2394
1694,2979,1514,2296
1406,2555,1487,2426
1420,2384,1509,2143
1487,2574,1559,1981
1449,2179,1191,2093
1413,2282,1445,1911
1426,1883,1360,1788
1400,1977,1440,1725
1376,1739,1425,1697
1446,1716,1288,1703
1293,2009,1304,1750
1305,1689,1341,1646
1363,1739,1314,1658
1315,1646,1294,1673
1158,1627,1152,1682
1381,1689,1199,1730
1353,1607,1301,1478
1137,1666,1158,1584
1180,1689,1074,1591
1151,1717,1117,1820
1141,1480,1097,1491
988,1745,982,1726
1089,1780,959,1586
1171,1452,1179,1539
1095,1520,972,1469
994,1602,1023,1490
1154,1451,1089,1626
978,1585,964,1535
946,1536,864,1438
1053,1422,899,1384
965,1562,935,1651
1127,1691,1018,1453
981,1465,1048,1505
1072,1504,978,1457
961,1563,830,1574
994,1667,960,1592
960,1725,805,1539
885,1932,933,1623
901,1721,870,1790
912,1626,750,1759
1007,2064,887,2175
910,2257,752,2082
882,2147,920,2258
963,2370,762,2616
738,2709,854,2785
864,3123,755,3367
859,3745,929,3819
859,3761,833,4144
899,4482,918,4629
745,5072,952,5247
905,5331,741,5664
965,6406,962,6270
1041,6274,1035,6224
973,6906,958,6984
1096,7371,1048,7069
1032,7839,1227,7278
1058,7885,1285,7054
1288,8321,1412,7114
1453,7655,1487,6781
1497,8118,1835,6182
1685,7933,1651,5545
1947,7715,1981,5826
2075,7234,1963,5053
2406,6825,2273,4369
2313,6383,2546,4441
2535,5330,2545,3904
2903,5080,2544,3502
2967,4528,2655,3325
3107,3956,2658,3005
3067,3506,2380,2709
3145,3348,2547,2705
3338,2975,2413,2407
3058,2762,2357,2167
2797,2375,2340,2337
2925,2606,1855,2395
2496,2643,1929,2342
2213,2714,1906,2672
2119,2686,1676,2670
1917,2715,1544,3143
1886,3196,1585,3307
1641,3490,1248,3250
1562,3844,1096,3709
1404,3941,1099,3798
1469,4044,1231,3944
1236,4352,1049,4286
1088,5126,962,4436
1118,5324,1112,4731
1160,5622,1023,4944
1063,6009,940,5320
1083,6095,1111,5594
1256,6236,1003,5739
1038,7142,967,5987
949,7239,891,6421
1062,7727,896,6010
791,7428,878,6417
1001,8201,919,6091
1039,8092,986,6221
933,7153,952,6024
897,7470,864,5932
833,7109,921,5572
786,7154,897,5430
889,6233,830,4542
865,5896,751,4420
854,5371,1049,4167
811,4633,888,3598
912,4625,715,3520
920,4408,981,3246
777,3795,921,3126
795,3513,806,2963
785,3380,902,3003
735,3441,814,2977
765,3364,787,2853
868,3247,863,2863
811,3536,871,2944
783,3184,876,2778
904,3273,861,2730
878,3205,875,2733
892,3180,910,2635
814,2859,768,2537
889,2748,777,2340
1015,3036,801,2144
888,2530,808,2172
920,2417,772,2156
872,2261,900,2039
837,2253,974,1610
739,2288,862,1643
896,2048,916,1447
776,1925,858,1707
864,1831,894,1662
907,1827,970,1573
825,1690,1053,1650
977,1948,963,1597
1065,1796,863,1819
968,1808,954,1770
910,2144,987,1910
1064,2090,1026,2070
1028,2176,1364,2262
1098,2197,1493,2212
1437,2564,1719,2440
1680,2717,2140,2589
1872,2979,2502,2700
2427,3149,2897,3152
2769,3422,3671,3318
3179,3778,4209,3822
4085,3952,4599,4041
4581,4393,5688,4477
5514,4950,6170,5167
5882,5678,6685,5487
6616,5972,6598,6507
6756,6657,7118,7445
7483,7888,6769,7309
7288,8937,6853,8585
7363,9951,6389,9588
7209,10796,6078,10385
7001,12137,5778,10215
6327,12588,5167,10411
5714,12934,4508,11640
5372,13661,4003,10640
5219,13345,3637,10817
4293,12915,3360,10074
3656,13320,2827,9932
3333,12196,2615,9321
3090,12024,2458,8846
2766,9934,1995,7479
2638,9941,1985,6818
2350,8829,1813,5598
1856,7726,1587,5340
1736,6689,1557,4580
1930,5925,1450,4162
1634,5539,1395,3888
1365,4825,1238,3373
1517,4100,1357,3184
1368,3701,1346,2656
1224,3346,957,2332
1340,2900,1291,2413
1323,2685,1263,2298
1340,2247,1293,1881
1227,2207,1200,1892
1139,2176,1098,1932
1189,2154,1317,1829
1332,1970,1056,1624
1279,1815,1125,1688
1155,1671,1114,1628
1130,1696,1121,1513
1196,1483,1021,1545
1148,1530,1124,1563
1317,1571,1231,1318
1181,1359,1252,1651
1178,1509,1260,1394
1348,1426,1485,1246
1225,1633,1444,1492
1371,1575,1600,1664
1687,1659,2168,1644
2021,1871,2819,1907
2660,1920,3529,2358
3274,2228,4737,2726
4172,2415,5977,3213
5414,3145,7725,3659
7406,3569,9786,4640
9319,4329,12361,5150
11186,4592,15101,5694
13676,5769,16608,6853
16129,6453,19128,7367
18912,7222,22056,7709
21248,7813,23968,8196
23368,8128,25152,8431
24968,8528,25752,8124
25832,8793,25968,8277
27320,8771,25832,7975
26168,8800,24128,7873
26024,8266,22680,7393
24424,7997,21336,6274
22632,7647,19312,5585
21120,6771,15968,5549
18864,6310,14360,4651
16856,5784,13079,4064
15002,5244,10641,3932
13581,4497,9412,3696
11768,4140,8064,3346
10572,3947,7142,2976
8926,3775,6399,2748
7882,3229,5619,2530
7349,2772,5247,2405
6604,2867,4968,2215
5661,2571,4259,2202
5160,2279,3950,2152
4425,2369,3766,1946
4483,2120,3332,2035
3699,2050,3192,1800
3558,2123,2706,1788
3713,2017,2849,1755
3113,2012,2737,2034
2844,1866,2671,2064
2801,1822,2410,1977
2570,2116,2287,2335
2612,2194,2124,2252
2433,2212,2062,2379
2288,2409,1927,2616
2036,2760,2013,2957
2123,2763,1795,3008
2038,2826,1863,3205
1788,3236,1809,3361
2102,3322,1904,3646
2002,3558,1749,3276
1926,3567,1990,3805
2059,3817,1901,3789
2005,4286,1762,3922
2151,4452,2136,3772
2566,4533,2278,4332
2482,4628,2083,4292
2407,4866,2210,4296
2533,4285,2255,4357
2504,5021,2084,4134
2446,5072,2116,4493
2732,5179,2276,4672
2520,5362,2083,4544
2639,5116,1825,4140
2329,4805,1875,4181
2127,5071,1857,4004
2042,4863,1780,3948
2099,4467,1562,3350
1677,4433,1741,3620
1736,3947,1554,3284
1685,4120,1451,2916
1584,3502,1430,2663
1548,3637,1348,2541
1480,3254,1581,2355
1413,2877,1428,2225
1542,2846,1399,2398
1452,2616,1328,2082
1390,2597,1310,1986
1288,2420,1479,2213
1213,2640,1190,2323
1269,2543,1137,2554
1412,2670,1238,2438
1395,2803,1122,2431
1281,2770,1105,2886
1218,3270,1221,2604
1167,2955,1084,2769
1080,3112,1099,3010
1087,3270,991,2773
1123,3098,995,2985
990,3368,968,2787
1074,3548,984,2709
1060,3428,961,2715
1026,3279,947,2773
991,3015,945,2701
980,2877,854,2231
1076,2684,966,2137
956,2444,835,2030
1024,2412,866,1909
1034,2371,945,1811
870,1990,885,1893
1095,2023,920,1689
915,2244,849,1497
895,1819,907,1461
918,1792,748,1515
863,1513,734,1403
859,1595,958,1396
846,1405,772,1301
860,1453,839,1174
923,1188,934,1262
796,1376,795,1330
1055,1360,778,1221
736,1469,763,1262
801,1427,798,1165
891,1434,786,1158
758,1464,809,1450
840,1331,827,1139
869,1517,780,1222
913,1230,794,1350
926,1381,830,1379
902,1440,754,1252
770,1608,863,1403
789,1450,811,1332
919,1556,852,1266
822,1395,869,1345
885,1471,863,1381
889,1428,865,1469
813,1502,971,1458
707,1410,1065,1325
954,1506,1114,1401
1195,1380,1284,1409
1336,1699,1396,1564
1488,1678,1558,1559
1765,1536,1770,1555
2048,1606,1968,1653
2108,1744,2019,1751
2486,2000,2173,1882
2573,2053,2286,1951
2893,1869,2451,1980
3022,2453,2378,2052
3169,2173,2606,2034
3138,2085,2241,2141
3064,2168,2301,2047
2824,2154,2310,1770
2753,2320,2383,1884
2537,2071,1979,1602
2134,1956,1850,1635
2244,1747,1773,1551
1945,1660,1621,1429
1926,1675,1340,1363
1889,1737,1254,1412
1544,1537,1137,1248
1256,1414,1128,1288
1190,1487,1003,1250
1129,1337,1019,1174
1209,1456,1007,1287
989,1438,1046,1216
1019,1097,1020,1227
1106,1469,994,1254
963,1268,925,1187
1078,1466,797,1277
965,1266,815,1106
970,1421,771,1296
979,1603,833,1235
834,1447,863,1387
844,1397,882,1248
873,1449,960,1296
946,1400,782,1275
775,1301,785,1568
792,1396,831,1376
873,1574,849,1264
770,1512,866,1348
848,1423,811,1257
869,1353,846,1371
1074,1317,937,1470
849,1286,1006,1248
927,1499,952,1252
953,1620,972,1385
949,1359,986,1331
943,1477,1030,1334
987,1690,927,1362
946,1458,1043,1417
1018,1535,997,1372
1040,1506,1014,1443
1056,1509,895,1289
1079,1482,1002,1299
1066,1335,976,1414
874,1475,860,1371
952,1411,824,1236
917,1480,803,1320
754,1610,809,1443
907,1543,753,1248
861,1569,691,1313
864,1376,654,1530
859,1629,696,1554
723,1512,683,1479
767,1575,693,1545
759,1335,817,1555
762,1515,737,1452
711,1648,607,1402
645,1502,763,1434
689,1491,705,1427
599,1417,669,1294
702,1521,647,1372
823,1516,700,1328
712,1451,858,1315
749,1420,694,1481
812,1598,816,1411
771,1339,809,1294
653,1448,680,1289
770,1375,778,1185
748,1317,804,1216
707,1281,701,1209
881,1260,792,1127
704,1353,644,1161
684,1205,807,1093
739,1162,689,1230
825,1212,788,1047
706,1148,727,1236
737,1246,661,1204
742,1225,685,1185
650,1293,589,1248
703,1160,650,1093
679,1177,679,1158
569,1297,669,1070
716,1257,750,1146
842,1432,621,1208
672,1261,643,1505
695,1404,863,1443
757,1502,706,1217
844,1647,838,1453
873,1506,858,1432
796,1390,863,1307
895,1413,991,1435
1043,1446,947,1557
1045,1456,1085,1290
1199,1467,1198,1331
986,1380,1055,1264
1037,1374,1000,1245
1078,1401,951,1402
925,1448,1089,1221
1051,1476,1048,1120
1083,1263,999,1084
1202,1263,889,1162
1011,1364,847,1238
898,1257,862,1020
927,1313,889,1297
847,1359,716,1154
695,1230,838,1221
805,1165,691,1171
754,1081,732,1118
758,1038,798,1139
785,995,823,1101
719,1042,728,950
798,1124,585,1003
737,1036,658,1072
652,1055,719,1029
670,1171,797,968
670,1071,587,1064
711,1209,725,1133
624,1102,754,1109
596,1222,639,950
667,1195,630,1100
809,1131,726,1055
708,1171,731,1024
661,1114,665,1023
656,1010,535,1099
692,1025,626,1006
714,1039,590,901
624,1107,703,1048
716,1047,634,883
683,1188,591,1115
704,967,639,1114
589,1063,662,973
718,1057,719,1130
805,1132,593,1090
687,1005,676,1077
671,1061,796,1029
840,1132,934,1138
996,1134,1002,1024
1101,1253,1152,1065
1076,1082,1337,1202
1452,1194,1703,1156
1714,1151,1789,1198
1735,1149,2141,1132
2241,1290,2433,1391
2706,1333,2884,1555
2857,1325,2925,1488
3067,1413,3236,1681
3146,1549,3903,1452
3591,1561,3746,1626
3864,1566,3771,1493
4224,1691,4121,1513
4270,1620,3797,1808
4311,1681,3601,1588
4188,1534,3705,1544
4075,1857,3527,1658
4038,1560,2976,1421
3648,1699,3053,1345
3538,1421,2786,1206
3001,1573,2701,1465
2963,1480,2507,1321
2696,1356,2146,1283
2379,1449,1952,1102
2560,1477,1905,1100
2114,1265,1706,1032
2082,1304,1660,1123
1838,1316,1419,1213
1715,1238,1458,1060
1732,1176,1250,1129
1477,1157,1348,1032
1547,1199,1326,1020
1351,1124,1004,1079
1388,1134,1003,1145
1308,1167,1199,1002
1274,1056,1021,1110
1224,999,1047,1123
1161,1337,1018,1084
1189,1020,1008,1191
1161,1138,1218,1107
1221,1082,962,1080
1083,1122,1120,1159
1098,1130,1257,1070
1208,1048,1230,974
1021,1187,1138,1020
1262,1177,1131,1072
1157,1245,1099,1005
1152,1151,1060,1087
1067,1127,1138,1020
1244,1258,1129,1116
