Counts-435,Counts-436,Counts-435,Counts-436
536,498,606,613
685,448,680,668
574,467,598,535
611,466,609,580
597,557,696,590
467,414,675,541
537,391,687,635
649,536,564,533
445,429,624,554
594,531,638,585
612,419,606,455
590,437,624,567
578,512,691,547
541,492,718,633
564,457,666,416
607,416,776,407
418,414,703,438
481,435,626,503
512,361,564,552
547,424,628,511
556,415,594,564
553,493,615,458
630,439,544,517
640,476,593,480
638,530,587,572
617,411,586,480
531,513,656,569
553,460,674,460
439,481,708,571
524,469,602,558
588,436,564,625
494,428,617,607
456,498,705,575
483,537,646,573
501,459,703,673
594,479,636,600
582,515,706,558
563,535,682,632
562,594,811,692
728,691,716,672
713,681,793,924
570,844,677,990
681,888,732,970
763,915,797,1001
826,953,1008,1215
727,1277,917,1343
870,1310,984,1556
796,1456,964,1976
974,1593,1130,1980
1064,1638,985,1933
886,2055,1129,2035
844,2074,1152,2192
1012,2211,1166,2355
1130,2255,1089,2424
1210,2236,1101,2487
1094,2296,1227,2636
1084,2559,1302,2656
1175,2645,1243,2672
1267,2755,1367,2868
1108,2822,1396,2571
1164,2481,1240,2748
1209,2383,1314,2683
1240,2676,1268,2787
1305,2580,1314,2804
1167,2708,1285,2623
1064,2736,1178,2744
1004,2796,1128,2486
987,2609,1150,2463
893,2404,1168,2594
900,2618,1008,2446
832,2513,1001,2396
994,2671,932,2368
789,2463,796,2363
742,2252,855,2270
773,2170,909,2243
715,2101,755,2497
597,2160,808,2313
596,2012,892,2017
696,2163,905,2203
860,1871,918,2158
836,1927,842,1993
743,1741,1023,2068
771,1703,1013,2156
895,1656,836,1888
949,1874,1086,1942
1043,1691,1223,1757
1094,1686,1153,1923
972,1609,1122,1866
1137,1606,1242,1783
1237,1609,1150,1872
1132,1528,1288,2014
990,1755,1306,1778
1306,1859,1265,1694
1332,1556,1506,1823
1178,1810,1334,1903
1408,1634,1514,1807
1489,1840,1422,1871
1318,1917,1517,2101
1488,1938,1514,2187
1496,2027,1499,2064
1577,1927,1707,1890
1510,2056,1669,2169
1454,1869,1974,2068
1388,1919,1701,2117
1446,1970,1583,2261
1671,2087,1632,2203
1841,1910,1786,2089
1542,2076,1924,2219
1513,2148,1582,1977
1442,1907,1668,2268
1504,2060,1655,2081
1434,2028,1725,2129
1466,2013,1863,2166
1357,1958,1592,2085
1723,1680,1738,1991
1626,1856,1706,2159
1535,1955,1718,2065
1553,2033,1816,1808
1660,1721,1604,2177
1511,1919,1832,2027
1539,1958,1900,1876
1694,1935,1728,1993
1580,1817,1792,1895
1555,1775,1825,1681
1753,1881,1714,1930
1875,1917,1723,1901
2063,1843,1924,1975
1779,1711,1865,2015
1830,1786,2159,1875
1997,1832,1907,2083
2047,1804,2065,2052
2197,1707,2131,2180
2080,1857,2236,2001
2062,1918,2352,2161
2334,2022,2403,2150
2368,1994,2432,2016
2334,2004,2362,2068
2297,2224,2493,2210
2328,2085,2199,2405
2409,2482,2520,2399
2299,2539,2492,2711
2443,2658,2516,2575
2584,2521,2519,2592
2636,2728,2569,2635
2454,2544,2342,2705
2406,2762,2559,3055
2423,2786,2691,2930
2243,2731,2678,3060
2484,2847,2568,3015
2596,2959,2404,3139
2458,2949,2605,3303
2421,2722,2625,3227
2441,2869,2650,3472
2406,3059,2446,3055
2469,3174,2496,3180
2609,2975,2424,3352
2435,3095,2505,3218
2417,3023,2398,3366
2389,3330,2362,3426
2551,3027,2160,3225
2323,3157,2369,3219
2118,3123,2606,3416
2086,3238,2468,3232
1689,3022,2179,3285
1903,2932,2237,3082
1354,2908,2255,3380
1240,2567,2301,3209
988,2270,2112,3201
570,1991,1782,2881
511,1558,1696,2677
543,1480,1248,2658
491,1418,1039,2220
536,1281,772,1719
512,1307,598,1264
541,1153,601,1225
576,978,612,1372
486,805,560,1102
413,954,649,1026
568,955,576,1041
470,753,597,979
591,867,571,851
644,816,609,870
598,836,669,932
560,827,731,872
625,834,587,979
648,926,601,1012
621,960,564,989
777,1051,616,1000
588,1071,758,956
674,1113,679,1116
796,1330,801,1164
912,1553,1043,1362
1050,1475,977,1383
1467,1615,1312,1557
1535,1923,1918,1830
1987,1898,1933,1885
2179,1843,2674,1943
2564,2048,2511,2174
3135,1916,3041,2266
3304,1914,3669,2252
3603,1805,3890,1868
3337,1664,3636,2044
3318,1685,4188,2064
3392,1520,3738,1876
2938,1596,3513,1884
2848,1387,3381,1689
2441,1219,3150,1562
2449,1270,2642,1492
1867,1340,2223,1419
1885,1363,1983,1491
1601,1434,1731,1691
1473,1511,1740,1540
1462,1547,1659,1474
1411,1368,1343,1602
1164,1481,1239,1561
1287,1329,1197,1760
1138,1327,1074,1437
908,1209,1038,1309
916,1210,1157,1265
775,1115,981,1178
818,944,875,1126
817,954,909,1186
834,854,1029,882
926,838,925,1034
819,764,935,786
958,709,1047,829
1074,789,1185,775
1013,716,1155,795
947,874,1225,813
1061,748,1382,757
1167,820,1256,839
1241,851,1427,880
1144,886,1390,1019
1303,844,1443,1021
1187,851,1329,1072
1034,836,1250,1011
1068,962,1127,1030
901,1004,1074,1145
929,908,1073,979
1011,874,927,959
674,915,953,1045
728,922,938,895
744,763,768,853
650,686,634,911
633,747,548,928
693,814,574,709
459,702,677,827
537,715,651,818
408,634,658,635
511,620,480,676
452,636,605,730
394,599,609,607
493,662,537,604
505,686,534,617
559,803,524,750
471,791,406,867
492,735,583,749
517,917,633,904
579,956,606,1262
569,1229,533,1269
519,1180,567,1346
558,1392,528,1560
659,1509,543,1462
601,1527,682,1675
496,1524,630,1765
532,1572,703,1737
613,1574,628,1744
591,1532,598,1686
581,1492,625,1546
644,1489,761,1678
608,1326,543,1406
637,1419,615,1382
497,1126,609,1337
503,1277,572,1353
667,1116,501,1435
455,1501,607,1448
412,1352,480,1514
598,1552,554,1609
479,1496,495,1560
445,1837,428,1795
469,1579,482,1759
378,1551,543,1944
474,1570,480,1737
380,1676,536,1646
357,1737,498,1731
451,1377,406,1858
374,1283,487,1706
409,1428,557,1455
464,1356,516,1401
449,1162,425,1412
451,1190,511,1152
345,1098,504,1372
363,1278,475,1231
379,1029,511,1276
331,1173,430,1138
427,1122,459,1230
353,1065,523,1144
391,1237,445,1134
405,1309,479,1218
456,1150,434,1252
399,1174,431,1327
409,1247,580,1529
442,1521,481,1842
586,1701,548,1800
396,1849,438,1946
474,2269,531,2014
492,2427,489,2356
455,2514,476,2706
373,2771,448,3009
455,2691,567,3045
468,3007,537,3280
401,3195,581,3344
448,3392,426,3466
377,2923,534,3865
492,3424,517,3681
384,2912,512,3551
469,3142,521,3411
487,3061,610,3165
388,2535,451,2928
479,2425,456,2876
475,2198,637,2518
584,1928,606,2023
536,1775,669,2046
637,1586,615,1818
580,1365,669,1543
609,1488,690,1440
700,1051,713,1112
553,1089,597,1117
630,1006,684,1091
579,812,788,1081
646,859,636,945
563,793,629,1041
553,726,521,807
480,791,620,982
603,803,462,795
509,763,625,783
483,654,452,694
514,705,535,685
471,765,547,631
498,688,572,833
482,702,439,800
457,566,471,719
506,595,602,756
480,760,576,768
396,599,531,763
468,602,516,716
501,650,559,823
512,695,733,766
598,661,614,825
654,543,624,780
599,627,738,740
699,724,818,702
563,610,771,767
614,691,733,705
749,547,730,788
739,691,773,654
800,649,676,762
752,716,702,720
786,736,914,845
631,614,835,747
702,650,709,749
826,674,796,756
711,632,823,796
604,559,801,707
657,621,712,749
671,544,754,655
721,664,765,714
665,679,791,732
593,465,751,706
577,555,780,692
679,595,775,649
548,548,624,720
554,598,694,826
493,715,779,754
753,727,567,862
644,857,735,928
693,722,717,906
703,801,786,1070
768,871,712,1025
874,860,848,1089
714,1074,991,1058
813,970,1017,1046
936,888,1166,988
958,788,1162,1156
968,867,988,973
928,839,1102,1098
891,812,1154,937
977,873,988,1044
899,810,975,825
919,895,938,886
862,863,1048,897
990,865,1074,775
948,906,1146,902
1017,768,1189,841
1124,823,1309,1029
1342,814,1416,1014
1394,831,1399,858
1515,882,1596,1124
1459,856,1665,1025
1418,913,1485,1124
1480,882,1797,1090
1435,1034,1521,1048
1510,845,1629,1095
1379,969,1426,1036
1370,816,1514,999
1191,808,1279,1038
1163,817,1211,869
1069,746,1266,909
830,701,1206,870
840,781,891,1002
872,691,980,822
855,866,900,839
786,618,884,853
858,603,933,917
917,740,872,755
788,715,862,815
685,714,666,799
695,553,728,800
711,700,792,788
729,806,764,879
682,686,829,966
661,822,819,1095
687,800,963,1192
881,970,942,1184
831,1013,1364,1255
961,1070,1456,1331
1428,1134,1567,1504
1522,1350,2096,1844
1586,1529,2055,1998
1908,1709,2604,2329
2220,1856,3039,2356
2533,2239,3481,2728
3230,2555,3635,2958
3349,2673,4297,3392
3618,2981,4251,3749
3663,3393,4271,3805
3792,3864,4156,4231
3923,3717,4239,4512
3962,4292,4085,5786
3533,5292,4159,6728
3525,5911,3525,8013
3422,6978,3597,10222
2931,8518,3114,12276
2746,11316,3243,16392
2531,13753,2875,19664
2719,17680,2600,24024
2654,21096,2848,28800
2262,25360,2604,33168
2547,29416,2468,37680
2569,32984,2759,41976
2389,36248,2875,45208
2481,39440,3052,47168
2773,40312,2982,47104
2744,40344,2963,45352
2771,39296,2998,45248
2701,38528,3024,40424
2654,36168,2943,37240
2389,33592,2624,32752
2205,30864,2810,29840
2397,26584,2466,25888
2267,24200,2343,21360
2176,21152,2175,18800
1798,18520,1981,16195
1774,15378,1709,14038
1596,13483,1627,11359
1560,11558,1497,10659
1506,9766,1548,8871
1394,8719,1294,8070
1250,7683,1503,7349
1233,6758,1152,6800
1223,6093,1174,5556
1125,5835,1094,5279
960,4942,1086,4621
1025,4548,1021,4058
959,4434,1145,3895
976,3662,1008,3679
965,3421,1060,3609
995,3353,825,2969
1054,3069,1021,2854
822,2930,855,2615
713,2460,1078,2714
835,2410,1081,2638
886,2249,863,2247
823,2262,912,1891
858,2155,951,1954
788,1997,839,2136
816,2026,941,1656
679,2106,983,1918
861,1910,918,1687
807,1798,805,1779
714,1545,811,1691
739,1548,830,1693
639,1651,767,1548
771,1438,766,1589
693,1444,814,1611
729,1470,788,1652
832,1632,756,1430
618,1415,873,1576
649,1281,710,1285
685,1236,723,1296
767,1426,723,1218
670,1238,797,1367
464,1201,750,1325
609,1107,719,1146
661,1168,596,1315
662,1224,575,1321
540,1111,705,1286
565,1145,691,1374
568,1262,646,1388
628,1200,644,1291
539,1292,679,1265
569,1147,591,1596
521,1312,593,1595
504,1446,699,1615
598,1540,666,1830
544,1577,528,1905
582,1793,631,2052
566,1859,532,2114
527,2210,570,2502
559,2183,525,2720
630,2569,611,3006
651,2659,648,3142
592,2718,490,3295
568,3102,631,3198
704,3178,642,3411
567,3291,604,3867
655,3601,600,3606
684,3218,721,3966
663,3369,727,3784
747,3298,908,3868
831,3259,881,3471
750,3036,1044,3466
928,3175,1089,3397
977,2915,1183,3050
1087,2719,1142,3123
1167,2386,1246,2686
1236,2250,1361,2460
1312,2323,1211,2154
1252,1867,1334,2195
1298,1697,1514,2115
1269,1798,1281,1867
1151,1611,1293,1695
1420,1523,1278,1926
1216,1470,1379,1650
1216,1442,1253,1679
1127,1569,1071,1575
1172,1427,1250,1591
1123,1285,1098,1821
845,1739,1026,1725
883,1715,1028,1522
963,1578,889,2033
985,1759,925,2079
723,1691,921,2052
745,1976,805,2474
717,2268,633,2316
738,2102,716,2324
655,2141,765,2488
662,2140,575,2437
791,2031,777,2380
686,2154,851,2526
557,2116,754,2625
676,2021,721,2790
559,2315,670,2797
602,2301,783,2982
616,2377,744,3084
707,2752,710,3340
654,2708,688,3399
588,2865,784,3545
693,3259,614,3640
553,3143,725,3736
659,3225,679,3693
551,3399,622,3815
604,3379,609,3718
595,3422,695,3552
653,3450,620,3376
559,3218,589,3239
539,3110,547,3277
509,2792,552,2969
422,2747,582,2728
384,2682,532,2787
595,2678,498,2471
536,2143,654,2265
439,2214,606,2338
565,2020,498,2213
427,2181,665,1984
568,2045,554,1952
544,2030,585,2035
469,1693,662,1860
468,1899,543,1744
459,1531,608,1408
577,1582,549,1600
561,1511,570,1492
484,1420,597,1505
465,1328,518,1337
541,1125,483,1254
678,1304,578,1295
493,1132,610,1212
596,985,563,1157
466,1122,597,1164
562,1107,610,1190
512,1029,610,1097
426,1009,544,1096
707,1085,633,1179
603,1050,786,1147
598,923,675,1041
622,1155,631,1084
650,1031,762,1178
525,1208,693,1310
667,1111,818,1135
655,1269,1008,1309
834,1062,1090,1259
1004,1195,1376,1334
1174,1176,1473,1464
1384,1330,1927,1660
1820,1304,2585,1655
2092,1478,2912,1779
2641,1559,3130,1933
3071,1653,4018,1944
3604,1802,4710,2379
4013,2279,5372,2717
4994,2180,5417,2606
5504,2273,6092,2967
5689,2616,5867,3374
5214,2812,5998,3736
5391,2919,5681,4156
5185,3374,5766,4284
4935,3710,5570,4960
4475,4075,4723,5103
4357,4234,4696,6057
4099,4741,4067,6170
3521,4883,3824,6282
3292,5313,3559,6670
2939,5819,3160,6967
2851,6272,2663,6996
2396,6036,2534,6615
2003,6113,2279,6278
1958,5959,2084,6394
1648,5916,1787,5770
1773,5626,1663,5102
1459,5763,1523,4542
1448,5125,1544,4283
1267,4337,1415,4161
1243,4140,1323,3586
1213,3556,1165,2920
1080,3250,1030,3158
980,3088,1066,2656
1130,2854,1229,2421
1049,2527,1106,2339
930,2427,1030,2070
988,2174,968,2130
927,2037,989,1979
821,1844,908,1897
854,1605,928,1784
924,1674,954,1738
946,1555,922,1468
811,1634,1101,1484
916,1312,973,1530
941,1333,839,1455
802,1225,1023,1349
787,1418,912,1332
752,1152,944,1273
830,1175,980,1164
914,1174,1130,1254
992,1114,1045,1210
869,1178,1137,1271
1152,1133,1294,1194
1323,1059,1632,1213
1662,1170,2001,1384
2055,1219,2848,1536
2622,1411,3313,1627
3789,1732,4938,1966
4771,1868,6299,2465
6135,2242,8270,2724
7477,2448,10197,3039
9173,2899,13116,3476
11215,3048,14345,4162
12904,3659,17392,4754
14131,4124,19240,5126
16110,4112,20584,5153
17920,4505,21968,5529
18072,4350,21360,5389
18280,4427,22040,5869
18224,4422,21768,5504
18264,4917,20416,4992
16832,4458,19096,4710
16039,3923,17816,4528
14685,3836,16265,4157
13652,3358,14323,3931
12562,3517,13048,3165
11257,3096,11428,2983
10369,2688,9690,2563
9407,2775,8906,2456
8470,2611,7720,2203
7271,2254,7173,2269
6575,1860,6719,1991
6186,1827,5814,1968
5488,1765,5000,1886
4393,1603,4718,1772
4199,1612,4533,1433
4036,1553,4123,1641
3896,1458,3606,1654
3467,1406,3425,1635
3152,1317,3139,1509
2940,1339,3119,1358
2937,1314,2607,1562
2831,1369,2656,1377
2431,1350,2716,1558
2313,1294,2297,1469
2395,1559,2324,1702
2125,1383,1968,1767
1929,1455,2258,1919
1927,1774,1926,1915
1708,1536,1700,1896
1559,1654,1463,1948
1640,1837,1616,1958
1328,1546,1532,1892
1591,1756,1588,1922
1357,1826,1444,2196
1662,1639,1388,2214
1322,2035,1284,2148
1330,1968,1419,1975
1192,1881,1273,2241
1332,2026,1510,2432
1240,2045,1314,2623
1221,1967,1467,2597
1257,1949,1434,2346
1171,2100,1179,2535
1366,1959,1387,2385
1287,2182,1336,2419
1232,1988,1406,2534
1239,2093,1356,2349
1155,1861,1111,2119
1230,1952,1199,2152
1065,1754,1291,1971
1164,1834,1116,1890
1107,1679,1328,1744
1128,1531,1122,1594
1136,1423,1243,1700
1054,1533,1046,1780
1081,1464,1034,1458
1029,1258,995,1473
857,1211,1125,1469
980,1344,1099,1242
994,1300,1099,1552
946,1209,958,1516
902,1213,1010,1358
929,1243,1028,1565
797,1479,945,1745
958,1364,1019,1685
885,1609,920,1713
930,1629,761,1704
739,1548,660,1721
766,1569,841,1868
821,1482,729,1850
717,1652,695,1819
771,1748,700,1785
649,1489,723,1829
629,1457,741,1618
625,1543,631,1472
632,1203,783,1563
597,1254,694,1631
538,1306,676,1350
575,1285,624,1327
646,1166,591,1208
673,1151,636,1162
498,1072,764,1013
564,954,566,1086
554,929,656,1043
502,834,618,1016
579,888,651,883
555,875,574,959
582,855,566,850
539,840,615,848
635,829,617,838
565,801,528,804
540,738,677,876
477,731,646,933
553,751,648,845
568,707,544,830
562,735,553,938
606,743,591,861
541,728,632,822
476,581,562,696
714,715,521,844
448,779,573,771
524,749,440,839
581,730,502,862
512,699,539,855
434,675,615,898
524,625,604,867
472,790,527,889
417,671,501,812
445,873,602,876
627,760,505,810
503,779,536,851
516,877,569,986
488,810,592,801
518,720,553,830
415,831,644,853
474,819,776,962
583,829,730,915
492,776,738,929
592,773,784,993
685,776,844,996
626,977,914,981
862,891,1126,1002
942,729,1149,980
894,820,1065,1132
849,846,1172,1101
915,812,1388,958
927,974,1247,1136
1016,778,1052,979
1032,993,1121,957
1019,831,1002,1072
1020,898,1108,1046
982,932,923,887
934,810,1079,907
946,720,966,889
808,876,844,922
851,756,872,846
817,768,666,955
743,705,824,789
564,802,739,1022
770,789,718,757
588,741,612,838
581,808,681,792
585,733,636,808
514,855,628,928
496,713,617,918
623,547,577,808
519,875,551,886
608,736,649,883
669,807,543,894
584,805,649,916
552,842,531,972
537,970,547,904
519,763,537,859
539,875,512,959
616,881,468,998
616,828,499,861
547,807,554,880
457,712,554,958
554,783,511,933
524,837,668,972
518,791,576,807
436,695,699,782
479,767,546,787
438,754,514,917
473,651,588,789
488,705,660,792
645,659,646,984
609,805,791,832
576,755,513,758
520,685,531,775
555,837,521,876
499,745,654,768
498,804,501,877
514,764,430,794
415,708,535,820
510,834,572,754
545,741,587,1001
463,797,529,757
542,829,494,689
453,736,534,757
510,724,582,799
426,743,405,823
397,698,486,822
569,617,529,994
539,769,551,836
590,718,598,866
534,695,614,785
530,677,578,814
522,707,592,781
445,774,500,850
511,647,510,792
598,736,525,865
499,599,637,715
444,644,590,737
486,690,563,680
567,622,594,783
485,703,495,738
460,495,500,757
462,583,460,650
455,615,527,868
554,520,460,795
454,633,576,738
422,626,490,739
506,488,479,625
345,590,545,695
475,661,410,797
373,579,494,783
416,651,607,772
504,701,525,698
515,647,514,863
410,697,557,746
458,635,654,904
534,661,659,931
456,701,634,1025
488,670,759,825
498,684,603,808
575,747,698,881
424,770,569,849
579,738,588,1041
416,673,726,981
579,679,577,897
550,790,639,987
537,733,594,866
545,778,539,850
532,685,516,847
565,685,539,718
484,804,590,759
427,823,502,784
476,873,559,844
523,708,540,807
500,733,607,735
425,586,531,734
407,528,523,757
502,676,585,806
438,646,459,768
484,689,585,660
492,593,447,743
462,710,525,697
419,577,481,729
440,652,505,763
419,665,433,746
476,603,427,809
362,657,400,750
426,580,424,818
459,684,445,645
434,635,474,743
404,657,486,687
452,798,518,727
450,687,471,751
419,666,429,747
396,640,453,742
466,557,481,740
425,621,426,789
449,607,555,802
424,703,518,705
464,686,487,687
408,615,413,634
396,631,440,629
419,524,457,710
409,534,443,681
421,601,465,647
339,573,575,783
454,568,687,695
472,685,623,805
591,729,568,790
746,576,615,778
725,594,813,746
803,632,1203,734
957,758,1070,807
932,736,1178,732
1073,668,1311,753
1114,657,1406,909
1193,706,1410,931
1198,745,1520,816
1545,717,1400,846
1286,835,1322,800
1213,747,1298,912
1208,757,1395,874
1337,849,1391,862
1140,743,1070,675
1183,692,1038,880
1081,638,1074,847
825,598,889,750
952,618,879,681
835,694,892,781
874,664,718,660
671,628,777,629
692,563,866,694
697,688,715,724
638,598,692,756
592,640,705,762
596,590,666,728
518,624,574,696
487,657,687,695
568,586,581,732
514,704,620,742
560,523,603,671
532,656,561,637
437,525,713,657
610,630,706,741
602,642,626,625
506,549,696,744
546,579,547,666
483,664,527,643
524,611,550,779
600,670,650,786
586,658,694,670
549,563,602,698
542,583,698,612
581,570,573,750
578,600,531,762
538,650,577,721
596,582,635,739
507,640,511,787
506,621,571,777
546,583,552,800
522,663,591,726
384,679,646,791
476,623,536,702
490,631,496,811
362,781,557,781
490,659,579,860
517,621,527,767
422,664,489,767
408,643,552,689
478,759,446,837
494,720,461,898
439,676,462,814
403,788,441,797
383,841,505,967
497,785,384,972
432,850,503,1152
373,789,494,1214
431,987,438,989
434,868,525,1143
448,907,615,1088
367,995,650,1150
620,840,719,1200
584,967,764,1289
580,1247,893,1387
705,1351,976,1480
960,1226,1200,1536
936,1469,1225,1658
1047,1380,1565,1935
1370,1801,1670,2002
1622,1702,1678,2221
1510,1822,1856,2227
1441,2056,2027,2403
1928,1910,2202,2454
1783,2049,2202,2303
1891,2222,1957,2343
1763,2040,2006,2545
1769,2006,2008,2315
1764,1977,2015,2359
1713,1963,1820,2370
1700,1823,1811,2378
1717,1885,1696,2079
1575,1959,1429,2051
1299,2024,1434,2097
1451,1966,1439,2250
1221,1591,1294,2052
1263,1640,1070,2137
1187,1565,1277,2032
1128,1589,1197,2039
1003,1603,1253,2119
1081,1495,1092,1787
858,1626,958,1859
913,1518,993,2067
896,1817,867,1810
1043,1583,1029,2052
904,1692,1043,2050
940,1570,1053,2217
720,1633,834,1966
767,1687,732,1883
780,1787,972,2028
669,1767,778,1949
880,1741,907,1847
682,1768,800,2119
709,1871,655,2267
655,1826,677,1900
713,1929,677,2095
736,1589,671,2098
763,1805,680,2003
619,1887,664,1845
577,1673,731,1884
629,1723,707,1789
486,1593,601,1671
572,1648,591,1776
516,1793,588,1808
502,1582,580,1667
588,1504,607,1752
559,1374,791,1504
562,1589,722,1738
603,1526,635,1590
503,1320,803,1519
761,1447,870,1478
731,1452,833,1312
803,1351,1005,1504
810,1280,976,1384
950,1370,1062,1399
936,1291,1144,1481
984,1384,1092,1389
1020,1340,1163,1496
1076,1278,1151,1381
1162,1227,1242,1630
1273,1271,1374,1370
1341,1212,1386,1315
1430,1303,1492,1451
1598,1214,1789,1455
1815,1246,1857,1429
1964,1346,2165,1448
2425,1409,2373,1432
2760,1470,3059,1521
3017,1664,3179,1572
3186,1485,3693,1746
3792,1885,3962,1734
4082,1800,4583,1785
4402,1758,5041,1960
4533,1856,4991,1953
4600,1885,5152,1944
4902,1948,5116,2113
4975,1726,5567,2044
5095,1735,4927,2020
4921,1777,5157,2157
4609,1913,5104,2050
4739,1903,4723,1919
4674,1988,4440,1909
4114,1731,3904,1815
3719,1639,3526,1800
3550,1712,3326,1592
3174,1467,2943,1421
3111,1417,2688,1601
2536,1284,2473,1301
2529,1372,2645,1489
2135,1230,2200,1351
2301,1311,1930,1304
2037,1167,1798,1331
1857,1247,1624,1388
1748,1211,1674,1321
1686,1115,1454,1251
1296,1175,1388,1199
1575,1194,1263,1144
1159,1057,1318,1194
1236,1045,1234,1048
1010,940,1029,1085
995,926,964,1104
995,965,1056,1236
918,944,929,883
881,939,917,974
