Counts-435,Counts-436,Counts-435,Counts-436
44,97,82,45
47,87,56,69
63,64,67,80
85,78,51,68
50,73,54,75
58,86,73,73
77,44,52,85
55,65,64,49
83,106,52,80
58,71,68,88
84,65,59,83
80,82,71,88
73,103,50,99
63,55,81,67
79,67,49,90
88,90,83,51
69,65,45,114
72,68,50,69
55,92,59,86
63,70,44,55
57,72,69,58
65,80,45,71
76,63,69,89
70,114,57,55
85,58,71,76
98,99,89,62
174,64,74,99
174,100,119,77
183,150,113,85
251,83,102,78
196,133,178,102
264,100,175,93
289,107,146,108
255,110,215,100
257,90,213,118
179,125,187,126
250,105,156,88
240,79,285,99
234,90,227,68
227,80,187,95
204,150,206,125
213,104,166,116
143,124,222,99
186,152,160,102
157,99,165,88
188,105,170,80
178,139,195,108
148,73,126,84
124,124,124,122
104,118,157,62
97,125,77,74
139,100,85,73
162,122,101,105
147,94,139,87
123,136,130,89
130,97,102,89
142,135,90,92
112,83,100,85
110,125,125,66
114,111,99,92
138,106,117,119
141,108,116,84
139,139,131,102
144,107,107,72
129,111,77,109
129,92,85,120
174,84,136,96
143,94,156,76
123,89,141,72
122,99,127,86
138,84,131,80
118,81,139,142
80,79,149,76
59,88,91,78
94,76,91,79
135,70,145,131
109,113,102,96
141,91,118,126
109,116,97,112
100,128,84,72
83,84,95,88
76,75,82,105
107,101,51,89
64,95,66,92
97,78,101,86
56,93,60,81
58,81,91,76
82,131,87,96
75,65,71,64
81,76,65,89
70,81,61,86
61,73,79,79
78,68,62,121
65,97,62,80
77,72,78,60
53,78,71,90
53,85,66,76
76,114,73,96
83,124,65,80
77,84,77,88
50,106,59,75
92,113,68,75
70,79,57,75
89,95,66,77
58,87,83,96
60,96,75,88
75,86,68,60
65,84,77,64
58,90,67,82
54,109,61,96
46,79,68,60
73,103,65,99
66,88,46,70
43,81,68,101
68,80,79,80
60,74,71,80
82,111,65,95
57,43,66,54
66,106,71,118
79,95,69,92
74,89,69,121
57,70,62,80
70,96,58,94
60,114,52,89
70,90,70,72
60,72,47,86
73,91,74,58
58,68,82,97
48,71,64,82
77,64,81,73
47,69,51,71
69,97,76,82
79,88,63,73
61,92,50,82
65,81,62,67
50,109,96,73
64,96,76,69
65,95,54,86
63,108,47,80
60,96,60,87
75,113,63,68
65,116,95,81
50,83,63,59
73,124,54,77
53,92,48,82
50,127,71,95
77,109,85,76
69,122,69,103
50,141,66,80
48,94,44,93
57,116,70,125
63,123,77,106
66,119,49,90
63,134,67,75
56,114,72,66
61,99,76,151
97,103,47,75
82,96,59,98
64,96,62,81
60,111,78,131
60,105,82,93
69,86,68,93
75,137,106,83
63,71,51,103
63,92,59,109
78,80,59,112
83,121,41,82
83,93,55,106
76,87,53,73
58,93,88,83
58,77,64,82
51,75,62,63
80,84,64,59
90,115,60,109
56,84,61,96
77,49,61,112
57,77,67,118
53,82,67,93
46,94,44,70
60,79,55,55
77,61,63,84
81,86,84,64
85,90,63,68
71,63,84,58
75,56,55,65
49,77,76,82
62,88,86,52
47,74,76,79
94,60,49,75
67,83,80,66
64,63,78,54
73,126,47,97
78,88,67,55
63,75,69,73
71,108,69,48
68,63,94,69
75,66,61,56
49,80,55,63
73,56,78,65
70,67,85,99
68,93,43,79
72,89,61,61
51,73,118,60
51,59,71,71
65,81,55,63
60,106,67,64
63,59,77,86
59,62,81,79
65,66,51,78
78,72,82,71
59,77,53,56
69,68,65,57
57,84,50,76
49,55,65,56
55,94,75,59
68,71,45,59
65,72,83,77
85,62,70,80
74,67,64,63
65,94,64,55
55,78,65,52
79,74,77,70
80,55,53,71
53,54,53,85
76,68,66,88
78,62,62,71
57,99,68,60
82,82,64,64
63,66,64,77
80,60,52,59
59,55,45,78
55,99,79,63
104,68,49,67
82,133,77,108
104,91,71,84
95,82,88,84
98,68,58,86
70,72,92,86
77,130,60,90
92,88,78,77
94,85,99,47
83,99,52,80
77,89,60,72
92,78,78,74
75,65,68,74
68,70,75,82
78,58,93,78
52,89,64,100
140,82,91,91
74,76,68,86
110,103,81,102
69,63,67,89
77,83,80,69
90,60,68,66
76,84,67,48
59,76,86,80
66,80,68,53
60,74,74,58
67,95,75,82
76,75,81,75
80,94,71,58
69,63,76,59
72,70,76,86
86,64,57,73
67,86,61,85
96,83,95,62
82,84,87,74
73,64,50,87
53,79,67,80
75,116,88,89
112,89,61,69
61,71,101,66
78,75,94,60
113,98,81,100
148,86,110,68
130,116,101,61
109,118,101,67
91,123,72,91
109,91,61,80
87,102,80,76
118,162,94,91
92,141,63,88
76,159,92,115
101,195,137,132
103,189,91,96
94,206,100,121
81,191,68,114
89,358,70,150
128,458,78,116
126,494,85,189
109,558,91,171
116,635,80,191
123,829,95,248
91,957,104,250
110,1057,49,298
108,1133,91,337
143,1366,74,405
95,1359,78,322
92,1340,125,444
89,1249,65,498
105,1300,97,714
107,1379,107,638
105,1137,112,632
88,1005,67,818
118,1051,75,774
73,665,114,763
120,772,94,681
61,745,81,809
66,551,117,597
61,480,78,674
76,468,76,560
92,386,104,525
63,370,74,575
100,475,73,457
66,361,65,501
89,410,90,484
68,336,81,500
77,320,79,407
104,280,82,390
88,226,76,433
91,218,85,367
56,256,100,343
92,241,56,298
68,279,68,329
75,220,71,296
89,266,75,249
58,234,74,231
72,213,77,255
73,216,68,242
56,197,68,150
67,178,62,232
67,181,55,177
64,178,73,194
70,170,67,182
64,134,52,144
62,180,56,165
52,127,79,125
103,172,57,190
66,96,71,165
72,129,68,119
80,117,64,136
68,129,106,95
73,143,69,123
71,121,81,103
73,145,59,147
77,147,65,89
83,134,56,86
55,118,65,112
79,152,62,121
50,152,56,115
68,145,64,140
70,145,63,139
51,165,69,107
90,201,88,133
68,200,73,139
59,206,71,96
79,152,73,113
65,223,56,147
58,251,83,151
84,208,54,160
96,305,61,186
77,296,49,179
80,269,66,204
56,220,83,141
62,279,68,155
66,239,71,132
66,239,65,185
68,248,82,206
90,280,60,278
93,274,82,145
90,220,68,153
109,247,63,149
87,214,54,142
69,172,60,108
98,140,71,183
78,204,71,173
62,252,83,199
85,156,47,149
75,151,94,121
58,160,109,104
60,103,71,100
81,176,91,187
81,151,69,126
86,144,82,131
65,94,94,131
62,119,83,140
72,151,86,107
77,116,88,121
57,155,78,146
106,135,80,93
70,147,62,85
78,104,59,97
70,146,92,137
68,162,73,107
59,136,60,85
62,137,79,93
49,102,74,139
51,135,60,128
83,112,69,70
56,131,76,116
96,90,80,97
78,149,68,64
73,79,70,72
59,157,88,81
70,98,76,114
65,86,73,105
87,79,58,73
63,134,65,118
64,175,55,106
71,142,63,98
64,122,74,87
50,113,76,93
77,125,65,121
78,156,71,91
55,141,68,100
69,94,57,86
64,110,59,113
57,127,66,75
62,146,63,91
87,136,83,68
58,122,66,126
57,138,98,87
65,134,75,128
74,153,60,100
66,115,57,109
91,137,63,107
51,120,48,91
59,123,87,95
57,124,49,126
56,90,65,116
107,141,67,116
68,114,54,89
88,123,64,104
111,127,84,70
175,144,78,94
308,118,71,104
518,198,62,90
1036,283,87,81
1883,367,82,91
3326,792,124,159
5715,1259,209,132
9434,1929,435,154
15305,3158,744,239
23640,4522,1388,333
34248,7438,2102,548
47680,10126,3753,798
63968,13359,5717,1304
80824,17768,9896,2138
102160,21432,15136,3033
121040,25072,22208,4823
138240,29488,32280,6426
154496,33736,41512,8690
166976,36376,56112,11293
173056,37920,72096,14408
173632,37848,84544,17328
170368,37600,96416,20416
161024,34992,105152,22648
151808,32856,112416,23432
139648,31056,117664,25776
128592,28216,117992,24944
114688,24824,114072,24576
101672,22768,107672,23832
89048,20304,101784,21248
79304,17648,92560,20240
70968,15632,80976,17832
64336,14557,73864,16162
56664,12681,67112,14726
49360,10892,58480,12772
44152,9898,50776,11542
39896,8508,44792,10003
35176,8144,39232,8283
31008,7110,34800,7819
27976,6532,30792,6885
25992,5838,27608,6019
23152,5250,24800,5412
21480,5022,22168,5179
19928,4564,20992,4272
17672,4202,18904,4283
16141,3697,16472,3457
15097,3555,15508,3558
14086,3055,13454,3135
12622,2835,12807,2621
11672,2503,11348,2733
11272,2558,10308,2511
9998,2589,9275,2228
9896,2034,8724,1881
9335,1957,7640,2108
8959,2052,7444,1727
8273,1684,7507,1582
7251,1761,6739,1620
7013,1655,6216,1428
7357,1536,5990,1518
7367,1635,5499,1415
7906,1784,5551,1276
8712,1805,5084,1278
11067,2532,4862,1220
14816,3238,4833,967
22176,4821,5085,1010
32336,6825,5792,1240
47528,9794,6772,1528
71968,15210,8617,1875
101424,21584,13218,2607
140864,29096,19320,4075
190272,40656,29528,6049
247808,52168,44472,9035
312000,67080,65176,13800
372352,81016,93704,19280
438528,93952,127032,26600
496832,107896,167296,35320
544832,119968,212928,45008
582592,126376,258688,54512
594048,132544,303744,64904
598336,131328,346048,73912
591168,132800,376576,81752
579776,127224,394240,86400
554368,122992,403904,87424
524352,115592,408512,88128
488576,107312,405184,88016
450176,100296,391360,85064
407552,91192,368384,82216
376384,84960,348736,76776
340288,75528,325248,73072
309696,68552,300864,66728
275264,62280,273728,60776
248832,55136,245440,54328
224448,49104,221952,49480
202880,45088,201536,44384
181376,40280,178816,39864
165248,36912,161984,36616
150848,33016,145600,32160
137408,29800,132736,28992
126808,27336,119864,26176
114720,25336,109256,23856
106064,23432,99496,22224
97840,21920,90680,19824
91136,19296,83328,18864
82992,18104,76840,16784
76368,16640,70920,15547
71512,15323,65632,14481
65688,14425,60880,12857
60456,13010,56616,11937
56192,12004,51216,11287
52176,11005,48928,10255
49032,10349,45792,9723
46136,9824,41568,9629
42872,8739,39040,8123
41152,8733,37016,7983
38264,8266,34872,7433
35744,8069,33200,7217
34288,7626,32144,6768
31584,6706,29056,6546
29696,6385,27904,5920
28480,6314,26304,5787
26272,5879,24968,5433
25392,5621,23128,5214
23896,4922,22168,4761
22672,5649,21024,4264
22424,4975,19664,4302
20472,4645,18296,4115
19376,4520,17936,3775
20120,4521,16216,3567
18200,3831,16034,3471
17328,3786,15345,3402
16816,3559,14236,3335
15582,3563,13963,3281
15177,3614,13300,2862
14333,3322,12491,3099
14253,3129,12488,2844
13416,2941,11891,2642
12505,2860,10959,2480
12650,2835,11023,2465
11784,2536,10303,2263
11832,2389,9535,2204
11058,2658,9543,2009
10665,2558,9149,2070
10778,2376,8874,1850
10124,2396,8242,1991
9250,2234,8021,1985
9388,2196,7731,1849
9045,1942,7923,1648
8915,2015,7873,1705
8359,1902,7082,1691
8082,1874,6617,1633
8336,1849,6352,1638
7283,1700,6571,1680
7606,1587,6626,1661
7209,1655,6119,1498
7250,1515,6042,1360
6847,1839,5988,1181
6307,1653,5984,1343
6054,1474,5594,1213
6279,1422,4982,1116
5996,1354,5204,1196
6184,1283,4925,1204
5788,1336,4724,1053
5540,1309,4661,1216
5541,1316,4477,989
5345,1225,4444,1324
5386,1172,4504,961
5053,1317,4224,990
5177,1064,4175,817
4729,1160,3943,931
4613,1063,3907,1040
4814,1092,3928,843
4455,1065,3509,834
4506,1003,3585,947
4213,881,3500,804
4367,1051,3430,786
4046,868,3553,773
4045,954,3219,839
3980,879,3195,848
4110,906,3445,862
3516,812,3341,733
3682,817,3050,598
3590,834,2950,725
3451,876,2986,555
3397,849,2564,732
3465,841,2676,638
3337,790,2535,724
3289,698,2620,516
3006,873,2656,593
3107,754,2793,668
3067,667,2586,601
3063,731,2572,555
2967,698,2430,646
2869,710,2442,546
2780,591,2534,603
2888,722,2437,502
2676,612,2059,552
2476,696,2328,473
2899,559,2284,633
2677,560,2443,586
2469,692,2270,567
2641,679,2140,535
2474,591,2436,491
2341,535,1990,580
2428,570,2161,438
2109,465,1839,420
2501,653,1937,470
2209,483,1769,500
2155,591,1822,449
2454,596,1856,471
2320,599,1896,523
2320,584,1924,487
2377,510,1827,479
2211,631,1737,416
2399,526,1903,414
2067,551,1848,478
2127,597,1742,387
2032,582,1739,409
2119,459,1755,451
1971,539,1825,467
1893,509,1668,443
2152,470,1528,373
2187,497,1586,415
1839,423,1651,436
1864,446,1502,419
1911,435,1515,407
1873,502,1415,359
1771,490,1586,472
1753,466,1307,418
1765,442,1546,310
1866,483,1560,417
1753,488,1490,384
1702,440,1456,370
1712,440,1386,410
1472,489,1514,376
1720,363,1331,335
1612,373,1262,371
1586,392,1288,286
1662,391,1286,368
1584,383,1257,397
1691,430,1345,340
1568,415,1228,364
1488,417,1223,309
1512,336,1385,324
1444,335,1535,348
1430,406,1269,346
1495,456,1117,298
1469,406,1181,292
1400,322,1228,371
1429,368,1178,250
1508,412,1285,290
1450,396,1206,279
1381,395,1122,286
1514,406,1122,348
1496,346,1038,320
1602,430,1153,262
1459,324,1173,334
1421,371,1171,346
1463,346,1115,297
1422,383,1118,260
1309,338,1079,350
1410,359,1075,340
1151,357,1093,314
1235,370,1159,301
1247,286,995,256
1180,359,1026,283
1214,284,1039,344
1165,336,1040,238
1240,371,1174,244
1314,315,980,275
1200,375,1033,281
1142,335,1041,284
1159,339,912,284
1175,366,963,272
1266,303,902,226
1146,303,1030,311
1117,321,969,301
1194,335,851,219
1095,325,902,232
1214,336,1078,239
1097,290,920,250
1158,283,925,285
1085,335,1016,264
1135,263,929,270
916,360,917,275
1200,297,909,232
1214,318,978,188
1032,256,853,223
1060,299,871,214
1075,377,901,221
987,356,752,261
1109,294,810,264
1173,356,856,329
1140,321,860,238
1200,225,884,190
1132,307,764,263
1064,312,861,214
1032,285,897,276
1149,313,742,231
1078,249,839,249
1009,354,920,283
1050,242,835,180
948,319,863,295
961,298,770,231
987,335,791,240
976,275,734,219
1038,317,800,219
923,245,779,286
850,259,687,213
1013,273,681,269
973,300,736,207
966,241,661,225
911,240,829,234
888,269,739,202
731,267,825,171
758,244,851,261
953,258,833,252
801,278,657,225
1048,218,720,233
871,277,762,190
960,245,860,225
948,241,768,216
912,206,717,275
926,271,745,186
789,282,756,284
823,247,680,214
1009,310,895,204
889,215,688,192
875,312,670,217
867,253,732,201
831,215,738,283
911,212,778,184
844,267,825,227
813,207,637,241
761,229,830,218
730,224,698,197
736,223,739,240
729,253,759,260
776,195,791,185
838,260,635,199
846,265,799,235
812,276,813,227
695,227,622,178
805,313,603,221
744,258,703,169
900,185,697,195
913,319,604,198
782,199,632,244
717,231,592,210
759,238,556,192
798,215,614,174
754,203,712,143
835,236,680,147
736,218,671,165
581,160,669,207
871,205,645,197
672,195,591,188
866,325,680,176
662,285,594,220
814,220,589,197
714,202,585,161
611,233,623,164
662,234,594,168
601,179,605,223
777,168,610,149
724,232,496,150
737,298,589,172
679,155,548,171
727,234,682,188
744,215,577,171
659,212,572,122
615,188,504,168
752,190,528,123
740,175,516,173
633,218,546,146
582,222,596,204
604,179,571,142
807,180,535,224
733,202,498,150
722,226,520,152
671,168,540,122
674,194,600,220
794,191,557,142
617,199,483,162
686,196,644,174
706,181,553,201
599,209,587,179
603,230,512,156
596,163,577,164
678,191,505,221
633,227,507,193
598,211,472,232
570,193,569,174
598,235,520,240
678,167,577,158
613,197,394,148
564,234,467,167
698,195,519,173
652,224,491,151
645,191,448,161
575,190,479,175
640,210,431,148
631,167,510,147
658,227,527,103
543,177,532,195
550,170,569,193
603,155,597,122
667,199,485,141
573,192,482,141
610,224,471,143
652,195,373,152
518,190,552,152
531,247,568,160
489,175,571,213
625,297,507,137
580,132,369,178
582,156,526,178
614,180,411,154
610,172,614,135
586,196,455,163
605,146,401,185
560,149,448,188
480,115,458,186
580,207,503,179
520,173,455,159
635,178,474,106
488,179,439,135
475,127,468,133
589,164,407,143
400,183,453,154
512,160,437,128
544,173,356,119
508,189,427,154
534,175,450,150
571,189,385,158
430,232,408,144
497,122,390,164
463,181,370,151
561,227,382,150
489,138,504,179
535,150,434,133
559,172,458,168
523,220,416,118
539,179,390,163
579,202,418,138
523,142,467,193
492,170,461,136
402,170,394,125
561,177,476,131
461,180,444,128
447,229,458,153
543,159,439,178
410,177,480,165
525,192,434,190
529,202,436,99
432,186,419,176
466,163,396,143
474,168,409,153
551,186,483,125
460,146,413,96
422,194,392,207
525,155,406,128
464,160,332,116
526,173,458,130
503,205,416,127
519,159,336,161
461,130,418,168
510,148,341,157
416,203,396,160
498,175,312,126
461,241,325,131
409,166,400,139
399,247,400,139
419,192,396,124
381,171,448,186
381,146,408,142
418,188,407,140
384,192,405,142
514,168,346,156
454,174,365,116
507,207,339,89
447,207,424,147
489,178,432,110
470,179,440,172
379,183,328,107
437,205,369,110
475,215,368,143
415,152,348,143
426,231,359,132
485,142,380,156
461,206,420,153
536,213,324,158
533,251,431,137
545,222,404,165
646,197,434,131
710,178,531,209
655,190,455,178
662,269,446,184
626,246,543,188
760,244,562,153
652,214,532,152
750,286,544,196
760,294,636,226
799,286,584,209
854,312,633,195
809,201,675,220
699,289,716,226
692,208,594,244
728,236,535,220
738,264,557,201
622,275,655,172
741,228,513,171
570,164,513,198
602,222,617,248
612,223,469,167
530,145,438,215
644,206,462,171
561,248,421,157
505,268,502,197
455,159,461,158
502,211,344,179
430,198,450,174
530,185,427,186
473,190,472,180
444,184,356,152
377,121,362,157
475,198,377,129
406,174,372,161
416,183,302,156
398,132,347,139
394,179,300,166
395,120,345,129
339,114,359,156
402,134,281,150
351,157,348,108
366,149,315,114
386,152,335,106
289,107,348,141
354,140,279,115
355,176,311,126
370,109,398,115
384,158,346,138
368,163,312,176
459,165,317,125
384,122,282,114
400,194,323,112
287,143,274,163
379,124,315,107
324,144,293,135
354,180,220,91
371,138,291,169
287,133,379,147
307,100,245,108
445,114,262,87
315,130,295,120
442,122,241,117
384,127,241,110
351,117,270,81
331,125,276,125
300,112,292,107
245,124,261,97
338,139,253,111
308,109,261,118
344,141,279,129
330,142,219,99
368,135,210,95
297,116,272,105
228,158,280,91
280,127,244,130
288,140,272,109
348,119,274,85
313,104,249,105
355,88,246,115
297,129,244,84
270,122,237,124
327,110,276,92
315,100,249,129
382,141,239,77
257,86,216,87
332,108,197,126
318,186,246,87
310,94,286,102
340,94,271,95
282,155,295,71
328,99,268,86
311,109,275,108
323,115,269,93
260,160,303,105
268,131,241,93
309,108,259,111
274,108,240,133
264,93,206,70
212,170,288,84
277,121,315,120
323,95,358,118
241,98,288,139
307,96,306,110
321,90,240,80
334,144,234,82
227,108,233,74
276,87,272,96
277,124,182,97
256,137,248,117
297,112,238,101
301,109,273,93
188,88,248,110
233,146,204,93
274,162,208,105
242,130,274,102
235,123,198,85
251,82,219,108
339,151,235,113
213,83,209,110
275,107,249,98
256,82,187,110
281,120,167,76
287,124,259,116
323,80,218,91
242,130,181,105
252,146,145,103
308,112,213,98
252,101,222,87
247,118,253,96
268,123,257,102
263,101,250,102
257,94,219,140
273,90,195,104
274,141,248,113
384,150,146,84
290,112,265,109
254,93,167,116
222,105,167,134
174,125,222,96
272,84,163,96
244,180,201,69
304,121,190,105
248,160,171,104
248,123,214,109
232,113,225,102
285,80,217,110
246,120,177,79
227,90,194,98
266,98,228,91
280,144,193,105
323,121,170,117
189,112,232,93
239,109,198,119
219,111,186,131
208,74,203,88
222,112,287,73
224,109,246,119
187,107,184,98
221,135,234,114
230,116,208,114
266,111,219,91
245,124,166,69
213,86,170,114
220,112,187,91
276,137,200,139
233,112,194,97
215,103,137,77
188,111,250,110
206,149,157,81
256,122,195,75
215,111,210,108
255,150,170,91
227,116,179,92
237,83,205,96
298,112,167,111
217,141,208,137
256,126,184,89
188,87,157,98
218,84,135,73
160,130,189,126
219,107,138,89
198,83,153,59
183,87,179,94
278,95,228,96
171,121,218,107
191,97,204,88
240,115,191,83
186,143,187,85
246,144,151,99
198,88,176,80
163,100,192,83
277,115,224,86
192,131,165,98
177,96,174,86
231,123,221,99
212,113,164,105
256,96,167,89
268,106,185,92
178,89,153,131
214,117,214,81
170,112,149,72
191,110,182,111
236,97,192,88
181,113,136,96
235,76,129,88
185,112,167,92
282,107,181,117
231,110,204,80
183,114,171,82
215,92,182,87
211,76,162,131
142,84,166,78
201,126,150,79
