Counts-435,Counts-436,Counts-435,Counts-436
488,532,509,658
571,493,620,584
603,581,573,581
524,598,524,655
567,553,540,540
577,577,501,627
447,521,694,555
577,587,616,602
550,544,623,686
625,539,616,567
505,537,586,556
561,515,592,574
597,539,584,631
560,507,524,593
579,595,616,591
569,670,539,551
565,665,622,579
559,504,563,574
529,591,650,523
569,575,650,558
516,575,519,649
484,531,510,693
507,541,556,659
564,509,631,511
611,438,577,643
441,710,543,667
583,606,609,546
516,497,534,559
382,512,594,516
524,592,664,566
531,466,567,624
510,502,588,536
521,499,492,474
447,560,646,603
482,425,606,558
507,500,658,519
527,615,563,492
605,458,625,599
504,458,539,588
610,445,421,564
581,457,642,476
589,558,505,595
483,587,643,632
632,718,625,636
717,589,533,590
596,658,581,696
625,595,565,515
587,649,674,620
616,777,637,556
580,609,503,576
478,506,632,652
518,569,617,652
630,624,557,556
664,739,630,691
465,568,647,596
595,636,669,766
620,680,630,600
636,655,600,621
560,750,575,611
552,638,558,666
434,657,607,550
476,590,654,674
497,600,609,633
474,600,518,525
488,505,578,594
519,491,548,466
473,507,478,542
574,605,538,609
591,509,542,579
452,494,581,691
482,583,582,491
480,547,525,528
437,513,549,572
493,550,635,618
460,498,525,547
510,472,519,543
479,597,497,520
482,518,536,561
462,386,526,670
423,346,570,608
457,501,535,515
482,482,480,637
467,574,467,592
634,495,495,506
468,466,511,539
406,551,541,636
451,412,562,641
498,517,651,565
463,537,607,678
525,487,618,610
599,679,663,549
597,655,634,686
576,579,606,627
643,587,698,604
548,665,721,585
668,559,761,607
520,704,681,587
569,698,764,721
694,702,743,767
641,596,837,633
706,671,736,683
646,664,688,849
788,829,826,839
754,880,760,844
880,759,800,780
773,742,761,722
704,842,692,801
716,707,866,837
809,792,781,933
742,916,615,851
743,705,840,916
738,798,752,797
742,729,861,689
851,822,965,829
793,823,778,849
809,741,964,853
814,813,844,801
836,756,933,899
841,808,864,755
711,711,820,772
936,783,863,785
790,689,965,830
844,723,932,715
699,734,923,632
851,682,897,703
910,606,862,755
817,586,871,580
775,665,822,660
731,600,794,590
969,523,968,554
753,613,736,542
667,535,923,580
730,523,846,530
653,523,562,693
683,526,878,617
585,539,794,580
654,529,724,556
701,565,651,480
621,482,666,545
614,460,741,546
610,574,628,538
677,415,606,467
531,425,617,471
666,531,665,553
540,459,672,402
514,517,565,518
678,435,606,387
568,560,513,436
633,433,584,514
538,501,660,528
643,469,650,436
458,540,558,470
666,455,580,495
498,446,624,446
547,496,501,569
608,473,661,493
597,478,497,492
567,501,685,593
528,361,619,525
585,564,575,510
573,552,704,542
642,478,718,407
587,411,582,617
597,488,536,469
636,537,589,578
600,427,578,483
682,462,571,530
511,449,624,439
575,458,530,540
521,490,640,440
458,470,588,504
593,569,637,458
552,478,553,478
592,404,600,523
530,448,489,518
568,462,638,493
539,534,627,346
564,421,433,473
554,519,637,477
499,507,541,446
518,409,559,416
478,399,575,492
446,389,548,382
480,401,507,461
463,503,558,385
568,486,487,576
452,454,581,492
519,454,493,504
497,462,558,442
453,492,585,471
523,505,495,552
496,467,495,453
510,468,519,416
430,450,558,535
517,487,535,471
523,449,584,606
524,492,470,628
581,566,518,570
586,510,597,566
613,646,600,522
663,578,497,523
672,725,679,611
730,712,604,784
710,898,650,903
799,1012,818,874
890,1117,735,935
918,1341,673,1099
887,1409,836,1272
909,1761,927,1284
1057,1675,1085,1422
1212,2024,1152,1463
1333,2183,1114,1662
1473,2404,1067,1634
1201,2308,1287,1893
1141,2546,1215,1964
1366,2645,1370,2250
1355,2880,1192,2231
1426,2726,1381,2044
1375,2780,1397,2117
1359,3002,1374,2097
1467,2923,1381,2475
1442,2538,1419,2608
1335,2776,1425,2265
1253,2523,1386,2343
1463,2794,1472,2451
1316,2568,1380,2298
1395,2435,1295,2291
1346,2204,1331,2301
1297,2391,1387,2344
1181,2492,1088,2250
1184,2093,1121,2212
1007,2118,976,2305
1110,2354,933,2237
924,2203,923,2161
953,2181,906,2156
826,1992,849,2121
772,2009,923,1920
697,2035,790,2028
839,1805,817,2085
786,2002,738,1805
749,1739,846,1863
828,1708,894,1509
947,1769,787,1541
839,1661,926,1729
894,1595,960,1670
1011,1567,991,1671
938,1602,934,1445
1104,1591,1199,1700
1055,1524,1078,1628
1226,1590,1128,1690
1197,1626,1151,1479
1127,1666,1111,1497
1183,1710,1091,1681
1312,1739,1242,1695
1246,1911,1237,1674
1230,1757,1495,1744
1390,2064,1231,1907
1360,2018,1414,1751
1515,2091,1330,1869
1567,2054,1546,2028
1491,2206,1280,1975
1475,2026,1651,1947
1552,2323,1559,2188
1504,2072,1569,2210
1678,2131,1298,2325
1723,2204,1629,2306
1800,2378,1658,2349
1760,2325,1743,2128
1753,2370,1684,2305
1806,2365,1709,2434
1646,2531,1516,2490
1833,2277,1607,2164
1624,2358,1744,2445
1830,2353,1578,2257
1545,2225,1689,2160
1589,2076,1521,2075
1540,2003,1545,2068
1403,2438,1616,2227
1723,2323,1565,2064
1592,2130,1593,2252
1571,2227,1589,2001
1511,2084,1584,1877
1681,1932,1639,1895
1591,1945,1643,2046
1687,2071,1662,1948
1603,2025,1668,1958
1889,2211,1779,2050
1879,2045,1814,1849
1811,1830,1615,1858
1933,2091,1927,1760
1921,1989,1838,1827
2129,2057,1938,1982
2048,1968,1906,2001
2161,2176,1826,2023
2200,2013,2112,1951
2327,2451,2076,1967
2439,2043,2161,2130
2295,2110,2185,1979
2423,2158,2074,2078
2355,2483,2222,2408
2250,2309,2186,2239
2437,2536,2239,2206
2276,2524,2168,2392
2695,2743,2288,2334
2364,2678,2320,2696
2221,3074,2126,2600
2213,2881,2235,2490
2227,3186,2232,2457
2158,3345,2357,2816
2251,3422,2345,2749
2165,3054,2190,2716
2205,3311,2184,2693
2300,3144,2370,2650
2218,3351,2288,2629
2101,3154,2499,2677
2299,3339,2521,3024
1988,3088,2644,3263
2134,3025,2444,2999
2364,3299,2318,2838
1851,3073,2311,3124
2052,2991,2046,2907
2024,3198,1758,2746
2133,3467,1498,2992
2211,3181,1262,2630
2042,3243,945,2244
2065,3128,642,2092
1835,3156,587,1750
1884,2807,413,1669
1539,3032,503,1629
1646,2811,534,1511
1440,2702,493,1536
1219,2513,528,1160
843,1786,449,1110
621,1508,502,938
514,1515,517,843
552,1216,555,701
422,1242,486,744
451,1039,538,842
617,979,565,812
534,957,470,854
488,1011,583,886
530,784,511,864
529,799,606,886
543,1015,659,755
649,930,510,1009
659,834,555,897
681,870,581,1096
609,1083,685,1104
665,1115,709,1085
702,976,730,1269
645,973,783,1274
754,1096,814,1656
816,1310,1093,1843
1005,1359,1212,1780
1434,1549,1783,1843
1775,1543,1840,1940
2189,1692,2461,1958
2753,1923,2550,1912
2949,1930,3397,1878
3467,2259,3575,1734
4309,2231,3730,1900
4595,2274,4246,1715
5012,2144,4288,1689
5258,1946,4376,1705
5230,2046,4118,1517
4813,1811,3894,1472
4456,1717,3667,1665
4280,1813,3171,1527
3595,1770,2874,1414
3297,1715,2503,1385
2890,1638,2232,1416
2522,1763,2053,1490
2223,1652,1755,1740
1731,1745,1695,1774
1993,1693,1641,1744
1526,1942,1408,1513
1565,1860,1439,1598
1497,1937,1103,1560
1412,1824,1257,1583
1102,1903,1026,1412
1139,1592,899,1309
1078,1476,930,1215
1106,1373,1029,1124
1072,1036,880,949
935,1155,885,921
1108,1046,991,922
1023,745,1025,785
1048,804,1092,778
1122,865,1206,741
1207,691,1170,845
1237,741,1226,805
1387,912,1394,912
1510,918,1324,893
1456,922,1263,958
1332,914,1488,1048
1549,1126,1344,935
1388,1118,1236,992
1442,1101,1176,1030
1340,1297,918,1088
1222,1201,921,895
1068,1111,923,1081
840,1036,797,1011
808,1075,696,996
653,1110,721,906
670,1049,711,787
704,875,704,838
620,819,640,663
582,839,498,719
683,723,586,576
584,658,527,554
467,680,484,738
648,611,484,603
440,571,591,535
530,657,449,655
470,570,443,791
472,570,563,715
481,678,462,795
534,689,532,926
523,825,579,931
473,961,575,1094
481,1132,470,1059
494,1308,493,1117
504,1394,596,1303
578,1452,558,1520
450,1506,547,1332
595,1628,577,1456
602,1592,424,1756
578,1570,483,1583
545,1504,554,1281
541,1425,579,1235
633,1602,576,1262
597,1408,548,1219
473,1403,555,1292
500,1316,504,1053
466,1169,570,1026
510,1376,463,1266
504,1190,469,1198
484,1364,488,1265
495,1415,426,1410
444,1449,445,1357
545,1469,404,1371
538,1486,385,1325
452,1669,360,1525
428,1606,379,1415
402,1524,358,1489
376,1531,449,1349
355,1522,395,1277
463,1527,325,1106
460,1633,445,1243
414,1492,395,1280
477,1367,445,1180
369,1446,394,1027
355,1265,452,940
426,1175,381,1126
531,1215,360,944
521,1050,476,984
464,1171,393,1026
435,1112,370,1066
431,1125,360,1077
436,1143,459,1027
518,1160,415,1079
438,1117,415,1193
348,1219,377,1063
527,1182,500,1291
456,1631,497,1592
414,1693,393,1513
408,1584,409,1787
477,2181,431,1926
406,2150,427,2265
363,2323,479,2257
491,3098,330,2465
445,3199,458,2764
371,3130,449,2885
429,3443,446,3201
485,3660,514,3129
434,3900,374,3102
462,3612,489,3024
398,3607,502,2893
472,3485,583,2878
465,3148,525,2849
462,3128,502,2138
570,2691,509,1992
575,2365,536,1839
576,2292,603,1625
554,1932,570,1528
583,1711,551,1247
718,1463,603,1194
610,1462,452,1042
615,1152,613,1013
573,1053,576,756
646,1013,555,953
563,928,595,846
593,937,575,860
590,913,500,714
545,855,545,726
519,849,489,764
515,681,502,738
432,757,442,726
526,680,383,736
390,716,489,624
467,730,410,650
504,686,413,713
399,746,455,642
426,610,442,666
524,634,508,669
482,722,531,664
570,797,526,644
538,618,430,608
684,678,538,625
462,659,535,708
657,638,612,592
580,734,583,762
562,658,584,691
626,699,623,729
688,541,597,594
687,655,611,690
608,685,643,667
781,557,732,671
717,539,655,600
814,595,628,571
573,659,701,766
612,637,693,594
709,623,821,613
726,662,678,554
738,676,647,601
688,551,550,592
671,682,555,595
750,551,658,608
634,691,578,532
674,706,578,587
628,626,621,560
608,556,620,633
517,555,660,599
627,625,534,725
636,683,553,752
609,845,488,677
565,758,439,725
508,836,629,793
689,903,633,912
675,843,548,783
770,902,658,930
780,915,684,1009
879,1077,927,859
914,1120,908,1052
990,1050,929,869
1091,955,917,911
1067,1114,931,844
1051,1006,1001,874
1062,904,941,858
1090,967,907,928
1096,744,842,829
960,860,885,807
958,830,968,724
1034,885,802,700
1209,909,975,704
1262,821,1115,844
1411,992,1302,810
1443,863,1166,872
1613,1024,1280,1000
1531,1055,1324,904
1834,896,1587,840
1763,1120,1421,1009
1616,1033,1356,820
1586,1070,1364,902
1537,1047,1393,900
1504,996,1349,976
1439,1040,1158,912
1584,894,1274,968
1080,923,1042,895
1080,833,1097,771
882,787,840,681
908,867,981,882
962,866,817,853
1029,778,711,760
910,778,903,768
752,754,712,796
869,723,850,627
746,776,670,645
709,761,751,692
694,827,613,768
753,715,588,638
707,873,669,718
731,768,594,717
754,836,607,616
936,891,781,825
1022,928,732,773
1068,908,875,944
1283,1025,987,952
1416,1328,1273,1124
1812,1484,1517,1231
2263,1522,1939,1329
2827,2016,2205,1463
3120,2124,2160,1620
3511,2339,2559,1872
4158,2662,2978,1929
3967,3009,3371,2128
4202,3075,3256,2326
4461,3046,3507,2756
4234,3521,3328,3153
4212,3942,3666,3055
4273,4356,3575,3209
3859,5236,3292,3575
3814,5563,3026,4242
3535,6940,2866,4871
3034,8068,2834,5810
3052,10491,2620,7676
2709,12763,2529,8939
2650,15727,2256,11572
2507,19000,2247,12774
2535,22360,2309,16351
2679,24344,2254,18264
2381,27712,2117,20408
2613,29984,2233,22104
2414,31064,2132,24120
2819,31728,2438,24128
2999,30576,2237,24704
2716,30272,2321,24224
2675,27936,2352,23536
2626,25336,2435,21760
2584,23168,2421,19696
2276,20688,2148,18648
2382,17744,2113,16512
2269,15512,2141,14386
2085,12763,1758,12422
1828,11321,1698,10509
1678,9286,1648,9450
1751,8216,1423,8149
1478,7262,1200,7245
1353,6574,1318,6341
1181,5589,1175,5434
1150,4770,1113,5004
1140,4365,1221,4527
1253,4035,968,4045
1033,3640,989,3651
1101,3274,989,3490
998,3371,929,3099
1078,2596,1030,2648
1063,2605,901,2565
842,2433,864,2466
838,2146,858,2142
908,2247,916,1959
873,2147,713,2000
861,1916,812,1944
998,1887,737,1707
881,1757,944,1491
856,1624,754,1672
786,1574,891,1535
893,1753,928,1389
792,1424,753,1488
860,1412,728,1330
838,1510,604,1349
733,1402,660,1209
791,1445,724,1082
839,1255,608,1305
692,1153,721,1166
908,1404,653,1170
777,1277,668,1162
645,1232,592,1240
651,1290,605,1112
576,1036,617,963
624,1083,609,973
733,1126,570,1086
629,1093,560,953
512,1002,514,1109
643,1071,580,957
551,1090,694,920
594,981,594,1047
469,1022,574,961
545,1230,494,908
596,1074,551,1049
478,1125,629,1149
553,1220,612,1105
551,1172,571,1118
598,1391,627,1229
592,1497,519,1290
529,1580,509,1233
618,1618,530,1602
484,1828,480,1467
439,1957,501,1870
535,2396,528,1944
556,2436,566,2132
627,2620,534,2181
514,2923,514,2632
539,3292,443,2845
569,3314,594,2740
590,3683,502,3128
672,3684,583,3353
653,3956,604,3188
614,3839,591,3328
571,4066,639,3383
663,3751,716,3364
730,3870,695,3028
869,3600,629,2733
827,3619,804,2970
854,3256,838,2504
937,2964,875,2447
1042,2555,796,2218
1099,2567,996,2089
1190,2293,964,2049
1255,2212,1142,1658
1308,2039,1251,1752
1433,1836,1109,1422
1423,1530,965,1446
1263,1511,1167,1352
1380,1517,1112,1352
1371,1470,1073,1198
1085,1524,1046,1370
1166,1463,1112,1232
1110,1543,900,1375
1058,1598,861,1542
904,1609,884,1417
886,1743,868,1498
939,1781,765,1612
904,1899,681,1831
922,2113,784,1845
765,2250,668,1941
891,2331,731,2228
783,2665,700,1924
708,2376,731,1930
742,2450,653,1926
709,2335,662,1760
660,2391,701,2015
630,2452,580,1911
609,2520,606,1793
726,2764,599,2170
671,2749,502,2018
673,2927,477,2140
587,3201,576,2583
557,3640,611,2414
653,3650,554,2420
601,3667,611,2819
661,3801,588,2975
622,3655,579,3017
660,3933,560,3071
551,3822,582,3114
527,3622,515,3031
577,3525,580,2892
553,3578,544,2784
597,3339,529,2676
484,3332,516,2732
522,2793,495,2429
496,2482,493,2242
565,2497,504,2346
583,2441,607,2037
566,2387,489,1860
586,2179,496,1982
571,2125,514,2133
484,2271,510,1771
475,1975,477,1661
640,1838,503,1716
570,1811,478,1676
476,1778,564,1433
451,1772,532,1389
578,1646,480,1425
515,1697,544,1402
569,1371,570,1191
551,1358,435,1135
587,1228,463,1229
545,1299,502,1055
525,1204,567,1066
607,1243,506,1060
503,1137,453,998
571,1187,585,999
604,992,489,1060
513,1064,586,1046
612,1028,502,963
613,1022,570,1085
558,1070,461,1093
613,1238,483,1104
630,1218,624,1242
744,1332,632,1109
892,1112,858,1290
1099,1359,1088,1272
1305,1541,1274,1230
1672,1787,1500,1485
2183,1849,2112,1616
2713,1758,2359,1988
3738,2129,3073,2004
4446,2757,3519,2150
5228,2639,4332,2402
6242,3181,5046,2439
7183,3419,5442,2763
7727,3451,5910,2924
8270,3628,6245,2999
8565,3943,6717,3213
8338,4611,6457,3446
8003,4840,6590,3746
7869,4890,6035,4027
7816,5626,6295,4550
6866,5834,5537,4612
5729,6479,5579,5143
5197,6447,4356,5547
4974,6778,4191,5435
4275,7080,3944,6111
3778,7060,3729,6186
3589,7441,3226,5989
2754,6961,2756,5672
2744,6913,2392,5242
2217,6552,2481,5308
2011,5772,2172,4723
2025,5615,1649,4595
1861,4965,1754,3922
1715,4754,1493,3684
1310,4251,1374,3395
1656,3789,1372,3087
1359,3248,1307,2799
1228,3100,1285,2537
1204,2527,1006,2569
1129,2442,1057,2306
1231,2049,925,2068
1143,2126,996,2081
990,2005,989,1735
1083,1967,867,1776
945,1738,963,1611
1018,1638,1078,1619
981,1547,843,1526
1076,1498,848,1448
1091,1408,863,1432
810,1343,867,1206
869,1243,752,1222
932,1097,950,1102
886,1110,804,1245
930,1224,798,1116
928,1013,871,1016
1008,1128,866,1041
1071,1049,966,984
795,1117,1028,987
1404,1238,1299,1043
1711,1283,1532,1367
2252,1629,2061,1421
2995,1737,2549,1800
4297,2239,3361,1989
5647,2733,4596,2436
8249,3663,6137,3137
11090,4390,8280,3607
13996,5147,10825,3985
16736,6125,13580,5115
20552,7185,16163,5433
23816,7625,18760,6345
26792,8422,21392,6974
28888,8660,22704,7256
31672,9671,24936,7855
31984,9501,24664,7693
31456,9083,24736,7490
31040,9528,24000,7369
28856,8680,22648,7077
26952,8071,22024,6614
24464,7163,20320,6279
22408,6556,18376,5478
20112,5666,17224,4942
17416,5035,15459,4377
14912,4605,13618,4089
12958,3948,11725,3938
11695,3704,10877,3277
9816,3210,9061,3262
8539,3053,8380,2776
8030,2857,6942,2433
6729,2839,6020,2315
6256,2138,5490,2082
5335,2197,5010,2133
5043,1955,4677,1886
4402,1897,4462,1953
4152,1676,4004,1670
4125,1612,3571,1562
3407,1504,3311,1440
3349,1724,3051,1355
3316,1443,2892,1507
2760,1635,2923,1359
2845,1734,2441,1642
2391,1589,2152,1547
2652,1899,2260,1511
2294,1875,2097,1600
2367,2105,1965,1694
2026,1854,1920,1730
2063,2016,1659,1782
2065,2034,1840,2034
1802,2101,1647,1789
1624,2070,1554,1773
1652,2171,1255,1934
1625,2219,1527,1753
1621,2198,1615,1948
1578,2116,1262,1836
1560,2307,1235,1931
1337,2419,1373,1955
1446,2420,1222,2011
1518,2495,1271,1946
1602,2309,1183,2161
1481,2440,1185,2063
1438,2455,1111,1806
1383,2451,1234,2009
1456,2322,1036,1922
1407,2374,1295,1981
1433,2314,1273,1929
1437,2398,1099,1735
1465,1997,1202,1886
1331,2166,1067,1773
1332,1975,1117,1631
1265,1766,1070,1809
1028,1763,1017,1440
1030,1700,1052,1443
1033,1582,1095,1453
1107,1439,901,1276
1000,1536,1137,1343
1020,1311,842,1055
970,1420,833,1244
821,1307,688,1151
1008,1242,834,1251
912,1488,960,1237
1001,1706,914,1425
878,1544,785,1381
848,1734,780,1293
851,1870,824,1418
823,1884,692,1640
776,1887,790,1585
833,1776,737,1668
733,1647,727,1723
844,1772,630,1690
747,1812,776,1493
726,1623,635,1361
652,1598,672,1255
666,1526,689,1470
685,1593,577,1308
731,1425,579,1331
778,1414,628,1147
626,1156,520,1213
679,1264,606,1068
706,1098,566,1095
637,1100,551,927
640,863,540,707
674,1036,593,865
639,846,557,685
687,887,610,835
646,909,546,834
474,878,616,731
564,733,548,759
599,933,523,771
541,810,451,651
620,672,507,848
537,893,503,714
599,959,484,641
506,716,584,716
595,989,464,700
453,600,572,749
473,731,530,623
532,797,496,668
591,686,508,655
605,719,558,727
523,894,510,772
426,882,391,749
490,891,439,796
540,773,479,824
484,640,484,708
492,703,525,748
484,722,546,765
453,748,565,729
544,831,554,762
613,827,555,603
565,796,476,749
553,701,462,655
509,732,473,824
570,786,444,650
564,734,535,783
581,809,490,749
777,898,576,675
826,835,527,700
766,950,688,679
825,893,668,691
1032,870,672,831
962,979,785,754
1186,957,784,840
1127,1036,751,796
1074,1016,931,773
1187,938,804,810
1024,958,891,763
1176,941,883,748
1105,831,897,732
994,961,808,711
1081,769,923,709
995,805,794,723
803,832,833,748
858,698,747,654
803,877,746,712
698,798,577,716
692,714,708,756
567,826,623,826
636,733,617,782
590,775,549,668
690,643,596,581
641,838,580,712
642,745,664,741
547,936,560,754
560,817,439,675
642,720,497,752
558,966,533,740
590,838,502,727
558,745,423,734
531,791,528,752
472,914,522,819
532,799,468,802
570,847,479,760
518,608,492,855
527,752,521,698
499,869,462,733
467,959,499,748
547,815,493,696
488,801,555,716
562,727,504,782
523,876,474,823
549,785,461,820
504,756,531,721
503,854,521,727
612,722,492,716
601,760,561,748
587,806,499,776
478,838,494,704
507,750,508,666
596,774,476,585
557,814,449,753
645,838,457,651
462,697,483,787
432,833,471,765
331,693,464,671
402,753,479,822
526,751,478,684
458,751,415,705
376,818,378,607
530,860,390,788
448,705,426,779
557,758,420,804
470,800,486,713
489,826,466,705
523,810,488,765
634,716,454,582
529,759,435,660
547,694,553,634
584,777,575,745
540,811,402,726
531,664,575,675
496,740,484,549
454,656,494,599
544,598,439,577
456,647,425,659
454,635,464,664
565,634,488,553
465,639,516,601
318,632,488,556
529,660,426,575
490,594,502,688
485,626,474,663
476,545,397,683
467,568,424,605
409,685,411,676
488,619,484,562
499,679,474,601
559,713,431,530
471,712,445,587
546,671,419,633
607,833,501,594
484,733,465,720
554,764,589,604
578,829,484,674
621,842,517,665
549,729,543,725
713,742,726,865
546,795,565,783
621,702,582,734
570,784,607,635
533,722,461,765
506,790,478,676
537,780,536,675
598,720,526,654
502,919,522,661
543,713,470,616
560,697,482,763
544,735,441,620
584,711,523,706
506,657,394,774
489,684,414,608
442,632,444,769
483,750,435,622
560,567,478,561
416,700,419,598
405,567,469,633
521,554,427,606
477,562,347,525
477,658,337,624
444,723,370,523
504,637,345,635
409,659,406,607
378,623,424,703
409,704,409,591
580,595,345,589
408,634,387,485
479,706,399,594
483,578,345,584
525,685,430,678
372,675,442,560
433,576,367,745
507,659,382,559
511,732,348,541
417,593,370,648
361,607,409,677
399,490,395,513
441,545,384,526
481,584,437,572
409,710,562,513
442,633,364,556
512,704,508,573
500,570,585,534
598,620,515,547
695,569,646,552
795,621,503,603
879,729,738,650
853,551,955,583
995,687,896,600
1111,795,950,640
1173,694,981,687
1051,729,1103,669
1340,857,939,587
1196,689,1161,629
1436,824,1076,691
1350,696,1028,675
1206,753,971,632
1341,793,952,811
1191,718,946,583
1062,622,1057,597
1053,630,902,670
823,721,942,607
892,577,863,443
881,749,799,553
827,601,770,603
912,648,675,582
723,652,617,578
593,497,631,503
692,557,560,549
561,632,537,536
614,538,464,464
553,655,501,665
588,538,427,511
580,559,582,537
659,568,484,580
526,553,473,543
612,550,444,601
593,570,543,450
720,532,504,535
538,514,497,443
703,574,500,492
560,624,574,471
672,579,440,504
607,555,557,576
648,485,520,557
630,583,541,553
670,654,486,603
568,679,638,500
561,635,483,535
640,673,563,676
572,641,481,508
626,654,528,489
573,636,456,642
665,680,575,621
555,670,509,520
514,727,484,549
530,541,501,578
499,653,443,530
478,619,483,494
549,680,431,663
477,714,373,530
489,693,395,509
489,700,377,598
480,658,434,727
490,760,335,674
547,758,421,690
462,750,393,582
424,733,381,676
492,830,373,630
412,798,341,632
493,809,340,738
489,857,383,802
523,820,435,878
400,938,386,665
539,946,377,720
591,1040,423,785
567,1048,543,801
740,1077,518,900
659,1201,656,947
796,1327,650,1134
924,1412,736,1065
1083,1350,806,1161
1078,1461,928,1248
1346,1588,1105,1449
1307,1811,1368,1474
1509,1860,1298,1724
1843,2084,1343,1721
1905,1997,1448,1774
2197,2187,1770,1736
1958,2185,1635,1862
2074,2172,1664,1869
2073,2245,1857,2041
1955,2166,1620,1978
2031,2252,1526,1720
1838,2022,1572,1606
1899,2260,1435,1852
1599,1971,1293,1742
1596,1929,1237,1638
1494,1954,1151,1331
1495,1969,1034,1573
1559,1907,1150,1485
1239,1724,1058,1605
1219,1740,804,1584
1172,1543,1013,1517
1030,1451,951,1547
1170,1737,989,1379
910,1534,858,1332
988,1624,849,1270
915,1720,788,1361
1009,1785,787,1334
959,1778,866,1333
923,1846,757,1365
970,1705,760,1583
831,1799,717,1389
813,1733,690,1525
735,1786,651,1706
625,1932,681,1630
677,1948,578,1562
750,1824,549,1453
627,1791,578,1527
698,1754,603,1406
621,1855,575,1428
757,1833,513,1476
583,1856,603,1426
659,1750,519,1414
627,1675,472,1561
577,1650,516,1574
626,1459,489,1637
660,1608,474,1454
597,1656,460,1552
578,1554,535,1427
719,1473,542,1342
717,1400,610,1286
860,1452,592,1337
761,1316,755,1247
816,1347,622,1286
856,1308,719,1235
1021,1604,755,1047
1077,1435,778,1340
956,1487,959,1361
1315,1450,848,1394
1371,1208,923,1264
1234,1272,972,1181
1287,1155,905,1149
1430,1445,1023,1145
1498,1385,1211,1178
1513,1324,1289,1109
1694,1299,1289,1218
1814,1505,1402,1070
2149,1412,1781,1230
2297,1459,2142,1163
2858,1264,2069,1315
3080,1503,2479,1377
3665,1689,3099,1459
3737,1621,3167,1333
4156,1700,3450,1368
4792,1971,3728,1525
5289,1929,4116,1541
4887,1846,4208,1838
5529,1886,4413,1539
5555,1798,4524,1772
5459,1905,4688,1814
5161,1994,4474,1611
5417,2109,4346,1703
4996,1749,4149,1676
4567,1676,4395,1455
4306,1683,3732,1542
3790,1677,3473,1452
3926,1577,3342,1507
2878,1563,2761,1513
2885,1576,2607,1215
2753,1374,2485,1192
2488,1284,2247,1147
2337,1182,1932,1199
1965,1237,2017,1160
1700,1282,1793,1073
1767,1168,1592,953
1530,1160,1553,997
1612,1201,1520,964
1430,1106,1337,974
1339,1112,1083,922
1344,1155,1034,884
1120,1215,1028,915
1153,994,1020,1009
861,963,876,751
1018,852,922,809
991,874,893,757
966,978,757,803
926,924,745,716
905,803,815,749
733,741,637,669
776,815,673,632
832,743,607,630
912,771,633,647
726,681,674,654
701,673,655,643
764,584,652,702
596,655,574,584
604,575,670,638
