Counts-435,Counts-436,Counts-435,Counts-436
565,420,567,595
591,519,580,581
572,417,685,586
435,501,730,574
524,429,640,621
501,368,625,534
498,372,596,457
540,391,640,565
592,420,589,535
585,472,539,483
491,422,681,531
470,570,543,576
543,467,636,664
509,426,635,555
565,393,549,468
531,478,611,653
519,474,636,541
470,448,666,566
517,380,615,601
399,537,620,521
495,432,661,572
626,452,694,577
539,464,536,551
587,543,670,538
589,440,608,503
542,638,691,582
568,574,689,669
462,512,650,628
586,535,620,668
567,468,521,575
507,468,668,641
598,565,706,642
489,529,578,526
531,533,556,620
544,633,570,655
577,578,667,681
577,499,646,642
519,522,616,636
461,458,646,646
574,565,580,663
480,608,519,700
607,514,620,707
457,565,675,769
467,561,710,668
478,537,558,753
457,442,598,700
469,582,560,653
571,495,515,608
571,486,531,623
559,620,549,591
633,570,576,651
448,467,556,563
536,554,639,510
472,647,553,579
589,568,558,587
628,518,654,529
488,436,549,611
468,586,539,627
484,484,568,581
527,486,608,530
417,596,623,612
498,445,540,585
471,498,661,589
560,535,628,645
597,644,681,692
505,566,626,607
524,442,513,560
484,647,546,639
486,514,605,677
508,436,655,756
584,523,647,707
497,704,682,589
540,607,664,760
581,610,630,655
567,661,576,770
510,687,563,713
557,683,729,578
517,664,645,705
623,671,667,703
533,647,687,780
575,637,637,787
591,637,767,700
512,553,561,672
517,604,635,729
498,575,582,610
623,501,590,762
527,583,645,590
530,580,517,640
391,635,629,607
535,580,564,604
544,446,547,641
495,608,723,594
512,592,609,674
581,532,549,654
365,491,617,666
503,532,533,698
415,534,605,622
539,523,497,623
442,544,619,565
469,562,526,607
376,478,620,651
522,488,589,588
485,479,553,606
456,461,532,632
511,553,633,594
419,536,518,672
394,493,546,678
494,504,547,661
444,578,589,562
424,594,512,681
512,602,642,749
630,620,695,603
556,490,645,728
545,629,647,681
577,555,648,779
469,588,683,641
561,622,659,750
511,665,756,839
584,663,699,785
551,710,656,767
621,679,639,862
532,665,721,847
645,704,691,736
524,757,675,853
650,627,777,856
685,643,752,838
605,715,689,889
717,735,794,859
756,697,804,879
674,788,786,820
690,787,754,867
749,791,813,779
705,818,853,932
851,695,795,941
783,682,808,954
766,829,789,806
682,780,870,794
666,724,931,992
789,745,744,952
754,789,877,915
743,742,947,774
704,676,828,847
735,860,868,721
800,815,848,846
745,688,938,799
685,732,1007,860
829,680,841,760
743,677,916,823
691,572,838,711
732,635,869,837
666,607,897,700
688,581,705,719
743,510,792,642
768,545,901,769
651,555,905,720
692,466,757,623
605,602,766,623
584,561,742,632
689,600,806,609
573,440,693,593
666,483,671,505
597,427,611,568
592,428,656,602
587,494,761,567
580,441,649,550
480,425,682,528
648,444,727,557
509,493,658,517
532,408,522,478
489,419,668,567
533,466,583,635
554,401,653,497
477,509,631,600
434,559,660,503
518,378,643,574
591,521,603,565
611,508,648,523
619,437,579,513
571,448,648,539
509,410,607,538
619,480,597,506
581,458,605,508
511,437,547,506
582,426,650,537
497,579,600,553
572,474,666,563
549,478,699,609
495,437,654,460
505,486,619,471
555,511,636,563
595,402,655,483
525,499,653,501
452,521,641,428
556,506,606,442
556,444,722,518
468,463,614,577
511,445,518,536
543,465,518,457
528,461,505,537
521,332,617,507
483,386,639,593
493,377,502,494
608,428,600,402
491,436,614,483
460,424,534,519
475,491,496,471
481,436,630,575
503,480,634,524
503,437,483,473
641,549,609,574
542,433,487,476
481,391,578,478
478,460,612,643
553,527,728,600
504,504,659,513
483,505,600,491
480,336,592,603
502,403,604,561
516,528,545,591
539,621,516,709
523,542,581,642
660,609,655,597
608,586,642,817
752,668,583,693
605,753,620,918
757,878,819,944
820,988,861,971
790,1135,817,1246
831,1291,874,1313
750,1474,1018,1612
751,1583,1004,1940
888,1825,1041,1884
997,1859,901,2061
1058,2050,1005,2019
1142,2234,1245,2117
1165,2388,1105,2393
1028,2518,1213,2344
1088,2260,1133,2629
1084,2450,1067,2698
1005,2707,1119,2619
1224,2435,1294,2811
1181,2331,1341,2678
1152,2267,1216,2572
1149,2610,1218,2715
1122,2558,1299,2601
1220,2440,1216,2525
986,2524,1122,2572
1134,2516,1278,2512
1139,2525,1116,2626
1161,2335,1023,2475
1158,2449,955,2278
1096,2204,1051,2355
929,2376,1041,2459
833,2027,961,2154
919,2118,917,2122
796,2055,910,2148
888,2244,664,2298
642,2005,784,2145
596,2012,801,2342
784,1957,738,2173
639,1742,709,2045
650,1952,709,1920
614,1978,720,1870
671,1817,817,2037
732,1785,892,1747
954,1905,972,1887
835,1793,954,1908
843,1706,1110,1850
938,1635,974,1552
919,1783,1021,1751
1052,1666,993,1692
1036,1701,919,1648
1090,1833,1179,1683
1067,1621,1067,1547
1057,1517,1195,1620
1245,1612,1097,1662
1152,1685,1295,1671
1206,1813,1307,1827
1163,1578,1323,1830
1396,1804,1487,1910
1375,1607,1470,1921
1424,1741,1335,1892
1380,1903,1504,1857
1466,1928,1469,2072
1487,1862,1570,1966
1512,1847,1534,2316
1388,1856,1639,2176
1564,1771,1564,2164
1727,2193,1472,2202
1382,1826,1679,2012
1600,2015,1595,2126
1624,2028,1822,2243
1552,2137,1628,1984
1456,1763,1504,1902
1406,2090,1670,2133
1532,1935,1581,2068
1714,2193,1498,2140
1484,1997,1634,2003
1704,1960,1548,2104
1484,2063,1459,1842
1577,1976,1640,1866
1575,1931,1532,2055
1398,1748,1497,1988
1627,1887,1642,1969
1555,1805,1607,1931
1595,1798,1783,1923
1624,1764,1695,1839
1674,1828,1825,1748
1647,1634,1737,1805
1731,1674,1778,2030
1730,1817,1925,1971
1657,1924,1780,2018
1849,1785,1817,1895
1916,1763,2025,1892
1848,1781,1911,2123
2203,1858,2086,1871
2148,1827,2032,1984
2036,1852,2228,2019
2138,1928,2402,2202
1993,1893,2305,2427
1820,2121,2374,2275
2200,2232,2241,2366
2216,2208,2379,2242
2305,2276,2227,2642
2547,2198,2386,2394
2335,2402,2376,2602
2134,2712,2295,2667
2337,2296,2219,2639
2245,2557,2367,2728
2224,2914,2684,2928
2215,2789,2364,3051
2006,2922,2572,3291
2233,3030,2333,3224
2199,3143,2485,3194
2196,2954,2310,3344
2426,3167,2519,3406
2158,3349,2326,3339
2217,3391,2203,3250
2222,3447,2428,3289
2102,3266,2151,3357
2129,3286,2254,3347
1898,3429,2222,3531
2026,3113,2118,3363
1965,3052,2220,3462
2097,3187,2233,3212
1980,2805,2077,3488
1920,2991,2017,3320
2174,3135,2172,3433
1981,3256,2095,3284
2141,2724,1888,3229
1976,2650,1630,2946
1673,3083,1485,2834
1641,2727,1355,2616
1653,2729,1009,2376
1614,2459,765,1737
1155,2627,594,1521
1015,2037,457,1410
603,1488,562,1359
531,1328,461,1263
643,1193,619,1161
546,937,676,1109
520,1105,568,1042
552,950,539,939
505,793,612,912
506,894,689,971
566,890,582,1029
610,898,580,973
556,1022,619,895
597,1033,631,914
584,965,654,1054
628,880,647,1118
609,987,597,1107
612,866,741,1115
752,1004,767,1265
747,1231,920,1385
906,1172,1108,1425
1145,1202,1230,1541
1198,1410,1494,1590
1466,1577,1875,1689
1819,1597,2060,2038
2398,1864,2633,2187
2594,1848,2923,2117
2930,1848,3162,2286
3306,1969,3528,1998
3467,2047,3452,2064
3508,2086,3632,1938
3759,1927,3633,2061
3799,1935,3559,1801
3663,1803,3264,1612
3306,1489,2883,1382
2908,1631,2776,1357
2641,1744,2295,1425
2335,1436,1998,1377
2067,1593,1881,1438
1760,1457,1634,1399
1796,1410,1364,1440
1530,1568,1379,1626
1304,1612,1315,1459
1176,1556,1146,1810
1247,1746,1290,1484
1098,1322,1049,1478
989,1456,1088,1351
950,1326,857,1227
785,1203,902,1169
957,1041,998,1124
883,980,887,984
909,902,977,1034
913,960,885,913
1050,758,999,872
946,733,1271,834
1023,763,1174,843
1126,806,1350,852
1295,785,1305,893
1238,792,1453,875
1296,769,1566,939
1309,878,1376,974
1626,889,1403,1031
1408,887,1273,972
1197,1057,1259,958
1278,1022,1201,1060
1098,1055,1267,965
1121,967,1100,1003
1202,1069,976,930
1009,1006,873,1047
794,1010,811,912
859,862,644,984
720,766,659,904
647,832,706,865
657,707,714,780
615,664,571,740
612,842,460,717
568,603,618,704
544,618,542,542
618,591,591,657
499,529,522,663
536,532,533,717
477,615,558,710
530,605,539,698
554,598,535,722
495,723,541,955
379,674,610,959
467,758,473,954
477,812,648,1091
496,1010,632,1215
463,1156,549,1309
498,1232,639,1379
472,1382,517,1565
564,1594,480,1596
668,1428,604,1683
508,1601,525,1635
520,1652,599,1854
500,1672,607,1508
547,1553,586,1267
505,1454,574,1422
548,1542,450,1380
458,1329,569,1376
490,1295,465,1341
514,1037,469,1470
457,1221,520,1270
517,1208,413,1369
397,1284,444,1489
520,1204,448,1420
481,1554,465,1608
508,1458,485,1484
426,1559,399,1794
383,1665,428,1747
413,1731,514,1757
428,1666,447,1710
424,1593,461,1478
376,1485,551,1403
356,1637,395,1476
431,1228,516,1361
448,1272,424,1222
412,1167,477,1231
383,1019,391,1252
289,1213,470,1092
372,1197,456,1095
432,1066,455,1330
362,1098,406,1167
390,1163,474,1105
426,1084,492,1017
350,1148,471,1083
383,1025,410,1203
469,1145,446,1284
441,1218,433,1381
421,1196,430,1478
438,1233,458,1551
474,1540,580,1620
443,1726,414,2086
376,1938,499,2281
352,2197,549,2229
370,1991,514,2911
447,2595,517,3037
453,2722,476,3029
431,3074,535,3403
474,3018,443,3589
396,3370,544,3550
468,3556,536,3483
419,3830,545,3544
533,3358,426,3524
479,3113,494,3340
427,3106,524,2849
444,2905,535,2769
540,2732,541,2587
518,2536,608,2222
570,2382,548,1938
693,1879,593,1823
557,1841,669,1658
595,1530,672,1230
667,1276,748,1358
469,1237,651,1144
606,941,706,932
590,920,675,1007
671,874,584,906
575,948,548,1015
444,765,586,880
452,762,669,810
535,841,462,785
524,737,554,847
491,692,467,758
436,678,549,780
394,707,488,738
389,750,431,777
502,637,491,768
445,662,460,724
418,794,484,634
466,693,467,663
426,642,494,794
531,699,502,846
482,571,411,663
523,747,545,693
418,612,556,651
481,682,695,706
578,597,519,723
544,638,615,769
546,734,717,694
670,686,623,722
693,544,657,747
702,659,672,549
704,665,615,621
720,598,684,563
601,670,745,709
778,626,676,745
723,664,712,712
685,523,761,618
664,669,641,684
742,716,776,679
727,677,796,641
847,608,790,556
655,565,642,731
632,652,664,750
628,598,717,642
650,548,715,598
542,592,713,701
597,640,673,669
570,640,595,781
633,648,559,914
601,746,527,852
626,822,708,922
530,820,703,968
545,868,827,940
595,1015,841,1137
777,996,815,990
694,1031,953,1350
848,1028,991,1226
964,1155,879,1252
1039,1054,1155,1109
999,1027,967,992
919,1016,926,1044
975,1014,1049,1036
830,887,846,966
952,1010,920,995
927,923,922,843
832,856,791,906
785,663,1046,823
891,738,1006,850
833,806,975,1019
904,870,1000,867
1079,779,1116,855
1197,747,1098,893
1164,757,1176,773
1411,975,1288,1003
1366,857,1190,958
1362,836,1503,931
1521,914,1512,1020
1412,963,1172,1012
1421,962,1254,852
1314,825,1250,876
1148,811,1163,788
1056,757,1061,784
1047,785,1128,845
880,834,941,772
866,866,999,813
802,889,962,883
723,738,908,948
873,701,865,835
735,756,758,693
758,782,757,722
818,746,752,803
622,724,677,635
703,661,624,798
696,765,675,832
689,685,704,704
716,834,763,830
674,735,682,976
663,841,780,986
742,993,880,1064
812,910,976,1060
1038,829,1026,1142
998,1107,1236,1402
1183,1164,1302,1266
1458,1365,1564,1334
1547,1538,1669,1610
1803,1530,2148,1807
2158,1746,2370,1802
2505,2048,2790,2043
2841,2129,3009,2243
3137,2260,3062,2459
3162,2478,3418,2713
3458,2800,3471,2737
3261,2796,3381,3078
3703,3003,3637,3436
3495,3286,3526,3685
3473,3756,3104,4273
3078,4615,2904,4869
2769,5450,2885,5884
2649,6413,2635,7759
2473,8022,2468,8754
2298,10083,2235,11478
2373,12330,2144,13819
2102,14519,2067,16592
2166,17864,2194,19240
1937,19672,2218,20768
2245,22368,2053,23384
2108,24936,2094,25792
2329,27176,2176,25976
2250,27176,2339,25792
2191,26672,2060,25184
2249,25696,2239,22456
2392,24248,2363,22152
2191,22528,2170,19920
2265,20792,2225,18440
2126,17768,2102,16181
1991,16089,1863,13854
1830,13673,1864,11624
1778,11875,1451,10368
1660,10321,1682,8737
1612,8593,1700,8093
1583,6915,1413,6642
1321,6726,1174,5850
1162,5824,1234,5060
1114,4980,1113,4733
1136,4510,1117,4201
1007,3888,1082,3611
987,3684,1045,3590
911,3379,979,3228
884,3048,921,2934
1050,2795,883,2871
836,2669,845,2626
871,2276,858,2218
782,2064,866,2357
831,2203,978,2034
776,1923,972,1907
820,1824,833,1567
849,1592,745,1611
785,1670,873,1440
793,1492,761,1611
728,1697,857,1382
819,1391,864,1525
742,1392,736,1462
692,1346,646,1441
675,1474,781,1356
694,1287,827,1334
728,1344,941,1357
647,1276,812,1196
653,1207,697,1375
673,1250,726,1209
590,1142,563,1388
719,1071,741,1258
788,1098,665,1009
653,1183,678,1168
608,1033,718,1096
628,1167,623,1333
659,1128,648,1146
623,1221,583,1135
644,812,633,1001
553,953,673,1076
608,984,652,1031
534,1040,540,935
562,950,658,1107
633,974,562,932
489,1073,634,1057
558,1017,502,1196
484,1010,526,1136
536,1108,548,1014
451,1279,632,1314
473,1186,620,1490
490,1130,553,1484
481,1346,608,1671
482,1505,588,1838
571,1825,518,2018
539,1871,508,2155
551,2159,470,2591
444,2403,570,2854
616,2504,545,3159
430,2777,544,3256
485,2880,579,3551
534,2977,588,3397
649,3506,632,4176
582,3652,586,4032
464,3763,656,4140
612,3836,750,4010
638,3483,882,3998
771,3749,766,4034
674,3428,809,3708
745,3439,972,3449
788,3268,1005,3477
931,2827,1054,3078
1084,2848,1122,2680
1146,2713,1188,2604
1137,2408,1104,2220
1184,2306,1373,2120
1172,2181,1337,2131
1198,2007,1334,1697
1108,1859,1282,1682
1182,1586,1126,1455
1014,1465,1335,1600
1312,1509,1138,1569
1125,1486,883,1372
1027,1270,1039,1555
899,1328,1082,1504
922,1350,990,1725
1037,1524,1060,1834
865,1517,1046,1894
836,1661,821,1936
757,1862,793,2112
762,1976,695,2134
708,1948,666,2296
782,2096,744,2478
841,2220,757,2479
671,2262,735,2429
651,2375,628,2473
578,2274,728,2560
651,2182,676,2144
600,2242,626,2895
551,2413,603,2629
641,2238,755,2925
593,2582,577,3104
562,2577,646,3291
449,2756,671,3347
516,3286,513,3517
584,3060,738,3607
562,3269,610,3893
564,3499,537,3899
498,3348,579,3675
533,3679,578,3762
507,3580,576,3649
457,3545,511,3412
411,3579,541,3333
531,3348,507,3354
526,3230,541,3135
483,2974,560,2704
455,2591,567,2546
520,2623,610,2703
522,2620,580,2472
465,2402,505,2512
524,2185,459,2268
451,2340,617,2164
569,2022,553,2266
397,2101,597,2024
418,1972,528,2027
508,2018,575,2029
515,1844,609,1946
460,1949,621,1630
390,1598,598,1754
418,1615,528,1558
518,1482,537,1383
496,1668,474,1467
447,1352,485,1182
504,1281,581,1442
542,1157,473,1410
507,1161,596,1222
464,1142,499,1107
517,1133,602,1077
465,1109,580,1149
528,1036,609,1005
546,1034,587,1046
565,1137,565,1184
551,999,624,1237
570,977,612,1015
622,1127,713,1198
850,1132,764,1310
833,1222,971,1169
955,1214,955,1557
1162,1214,1551,1627
1603,1287,1863,1668
1997,1515,2532,1682
2867,1825,3244,2094
3572,1975,3891,2077
4987,2412,5288,2802
6160,2915,6435,2531
7111,3087,7774,2992
8500,3124,9073,3512
9991,3544,10427,3876
11065,3839,11407,4463
11900,4270,12126,4338
11735,4814,12264,5123
12289,4908,12388,5192
11978,5071,11872,5812
11470,5284,11908,5862
11051,5708,11002,6295
10117,6087,10358,6694
9328,6437,8356,7055
8750,6959,7593,6698
7108,6980,7070,7156
6267,7139,5867,6815
6038,7049,5080,7309
5061,7184,4312,7273
4718,7172,3757,7212
4125,7088,3468,6647
3574,6570,3111,6371
3102,6359,2773,6022
3066,5468,2753,5272
2744,4956,2475,4927
2340,4720,2326,4535
2118,4141,1845,4051
1822,3574,1775,3651
2040,3327,1639,3300
1735,3105,1478,2859
1732,2769,1394,2644
1460,2668,1395,2315
1251,2316,1319,2263
1320,2223,1386,2243
1299,2247,1302,1979
1374,1973,1288,1760
1314,1880,1083,1865
1310,1544,1183,1607
1165,1717,1089,1657
1143,1514,1259,1563
1096,1355,1184,1378
1049,1392,1132,1566
1097,1336,1020,1329
1161,1385,1177,1408
1121,1212,1199,1219
1127,1122,1209,1352
1070,1334,963,1256
1140,1227,1302,1162
1038,1169,1352,1235
1381,1088,1753,1301
1561,1182,2173,1570
1964,1211,2832,1627
2758,1460,4144,1881
3639,1722,5959,2384
5456,2315,8345,3040
7403,2806,11110,3828
10658,3378,14604,4796
13978,4585,19464,5791
18656,5666,24392,6793
23272,6418,28672,8016
28808,7787,33696,9480
33584,9299,38000,10126
38608,9911,42136,11079
42480,11262,44352,11103
45792,11680,45824,11507
47288,12150,45224,11323
47760,11768,46472,11527
46560,11531,44752,11078
44784,11487,41616,10416
42112,10144,38400,9755
38288,9871,34872,8556
35728,9119,31752,8082
32104,8162,28120,7333
28864,7128,24784,5990
24936,6489,21568,6328
21768,5693,19048,5020
19432,4881,16408,4501
17184,4150,15406,3770
14791,4265,12746,3665
13244,3683,11705,3405
11294,3148,9898,3019
10524,2975,9325,2754
9026,2548,8565,2418
7990,2429,7425,2254
7546,2421,6466,2428
6924,2285,6255,2267
6027,2171,5398,1968
5724,1960,5366,1853
5259,1872,4798,1832
4852,2012,4388,1762
4585,1611,4102,1985
4188,1789,3589,1993
3832,1950,3687,1711
3734,1818,3358,2198
3445,2108,3127,2237
3490,2058,3078,2250
3157,1923,2949,2011
2843,1968,2617,2171
2818,2005,2397,2341
2515,2097,2371,2191
2463,2124,2359,2371
2449,2090,2175,2257
2341,1919,2112,2366
2148,2121,1890,2479
2025,2257,2029,2378
2202,2133,1961,2383
1933,2259,1939,2441
2011,2291,1835,2322
1798,2135,1903,2385
1830,2212,1843,2771
1997,2230,1849,2536
1702,2735,1752,2867
1711,2293,1866,2683
1687,2567,1813,2644
2041,2331,1932,2487
1733,2436,1748,2387
1741,2303,1718,2318
1705,2328,1695,2107
1530,2109,1629,2143
1581,2039,1485,1884
1595,1886,1494,1984
1515,1872,1564,1949
1481,1844,1184,1771
1274,1743,1421,1701
1261,1617,1316,1646
1362,1596,1411,1454
1286,1501,1213,1478
1188,1408,1335,1559
1166,1291,1067,1491
1027,1468,1094,1688
1055,1423,1005,1478
1073,1554,1155,1561
1020,1521,1063,1638
963,1576,1105,1699
1208,1596,831,1966
1043,1639,925,1823
1102,1683,1073,1741
854,1654,1000,2004
820,1623,990,1889
919,1726,941,1867
732,1853,903,1682
830,1601,832,1745
735,1548,857,1567
754,1494,857,1485
841,1481,849,1587
777,1456,857,1404
851,1451,853,1460
687,1267,776,1385
639,1147,763,1234
629,1182,702,1228
750,1071,821,1013
726,1018,651,1131
664,877,721,917
650,1008,771,974
716,899,681,836
636,886,728,944
652,727,802,893
639,952,675,961
639,941,629,911
718,926,683,918
639,634,621,893
687,771,726,772
595,741,613,915
659,805,714,902
649,766,723,866
622,744,538,814
595,854,666,836
648,842,536,892
698,847,643,840
610,806,635,829
643,757,640,799
606,922,554,813
634,741,655,780
493,866,623,921
594,799,595,833
537,674,650,793
518,642,578,690
592,857,605,858
610,870,512,915
590,891,552,811
666,799,677,891
589,848,564,947
540,856,554,850
496,942,779,880
558,902,745,992
634,918,809,837
662,904,878,1003
760,893,813,957
787,880,907,1070
823,868,1024,901
906,942,1096,878
1029,841,1061,1124
1021,1049,1037,1041
1079,825,1158,1039
1261,959,1280,997
1075,1038,1078,1119
1197,947,1166,1008
1158,920,1188,987
1055,1032,1110,980
1040,839,1101,984
1036,842,1028,895
890,776,938,857
862,1008,990,1012
866,773,849,822
793,797,793,801
850,895,733,892
904,706,737,794
718,762,733,810
710,737,569,831
696,718,687,755
704,878,764,848
670,839,665,846
679,904,636,965
614,727,670,692
640,769,593,817
542,764,590,797
506,757,570,943
506,847,590,863
603,796,726,823
605,701,561,836
556,698,523,947
620,730,545,790
496,693,550,985
520,683,479,923
610,865,499,796
579,818,657,893
580,793,541,899
592,788,608,904
465,705,688,824
597,676,595,858
601,794,615,763
557,812,661,906
534,807,756,983
542,842,606,953
592,843,619,700
448,693,529,732
649,779,634,773
672,836,634,902
570,778,566,941
488,765,617,902
591,770,565,919
493,695,548,870
530,779,570,801
464,812,495,807
541,828,516,738
451,780,576,835
473,733,502,806
457,655,609,875
500,678,542,904
534,788,561,898
455,762,599,767
493,860,514,794
564,726,444,823
452,779,519,877
633,775,466,858
497,834,566,827
495,796,632,800
628,754,666,772
596,603,537,709
556,764,592,782
535,688,605,912
561,795,563,865
625,699,475,825
511,703,549,665
510,675,662,635
463,624,528,883
526,691,495,677
530,739,511,703
418,654,478,724
518,654,636,738
477,582,542,732
571,744,462,607
414,702,562,675
442,631,489,757
489,711,505,696
458,687,528,735
421,730,487,783
459,647,469,764
430,650,478,856
469,689,574,803
486,815,614,754
510,768,563,899
609,821,666,833
630,744,533,848
626,729,566,836
631,855,627,862
728,747,686,880
672,939,596,913
565,810,739,839
522,805,658,906
669,886,719,925
632,829,582,900
582,846,562,827
613,860,514,824
580,757,611,847
688,805,547,809
506,719,505,790
566,808,449,809
484,621,491,862
426,598,471,749
518,765,503,886
471,737,519,733
437,637,484,635
384,765,478,779
443,718,519,650
426,683,518,769
352,603,501,765
392,576,448,658
447,637,459,817
479,720,401,728
482,689,434,644
474,652,475,664
368,615,575,800
533,695,469,875
363,592,497,669
373,642,445,661
404,648,456,725
373,548,440,675
355,637,508,662
484,610,379,611
393,570,487,739
439,588,433,677
560,696,455,738
367,548,469,675
386,566,498,669
378,647,495,652
430,632,435,671
402,571,463,554
452,634,487,735
449,735,579,651
497,628,617,674
539,658,499,511
625,674,650,713
592,537,767,644
604,588,864,663
788,615,1010,810
794,693,790,656
987,700,959,676
1195,706,1331,755
1086,738,1186,805
1255,754,1221,767
1221,693,1400,854
1374,818,1528,785
1394,849,1352,827
1360,782,1190,822
1371,746,1225,746
1192,734,1340,782
1276,705,1298,666
1142,714,1099,835
1233,677,941,785
1000,590,970,732
1050,672,878,688
931,701,831,515
916,675,655,704
678,620,725,714
730,600,752,603
837,634,822,716
671,681,693,700
695,577,660,718
605,633,651,630
588,677,649,730
524,583,562,596
523,582,595,602
522,626,608,616
526,561,564,548
525,483,533,626
536,557,611,728
620,620,575,551
508,595,595,609
501,486,631,591
598,568,545,586
641,533,596,548
545,653,650,671
514,569,672,698
635,559,657,661
669,571,593,687
575,582,633,746
661,501,607,756
573,556,623,725
632,675,564,652
617,649,722,751
567,550,673,728
603,634,578,619
558,728,621,668
599,604,581,786
584,603,665,741
557,652,510,651
481,657,524,710
529,699,546,674
522,651,515,809
513,733,520,785
491,653,476,798
483,518,455,725
484,778,603,796
563,650,591,777
417,733,501,849
519,857,552,922
543,750,387,1040
572,710,544,1023
457,861,495,984
502,858,474,887
475,845,450,1055
468,986,525,942
427,944,432,1079
506,1084,526,1061
600,948,621,898
648,1139,649,1135
597,1124,801,1158
605,1209,930,1478
845,1314,1059,1344
839,1447,1096,1533
1041,1530,1322,1715
1168,1657,1503,1710
1519,1717,1393,2056
1526,1775,1662,2121
1720,2011,1991,1955
1928,2299,2023,2467
2085,2340,2254,2387
2186,2313,1884,2275
1923,2485,1827,2256
1999,2235,2054,2539
1880,2389,2057,2256
2156,2208,1914,2201
1858,2171,1831,2083
1881,2072,1791,2138
1715,2032,1608,2170
1718,1987,1470,1997
1599,1867,1469,2133
1291,1930,1347,2112
1265,1802,1366,1863
1247,1778,1152,1988
1275,1735,1098,1943
1184,1628,1157,1826
975,1674,1115,1803
1197,1574,1120,1866
1007,1737,973,1856
939,1881,804,1863
960,1680,1023,1957
1000,1656,992,1881
1062,1572,836,2024
842,1664,1062,1872
936,1775,944,2048
756,1792,788,2098
807,1810,892,1935
744,1745,752,1986
824,2047,819,2001
753,1835,693,1921
791,1881,605,1940
622,1889,701,1807
712,1863,659,2046
629,1912,703,2062
631,1929,655,2040
663,1823,531,1970
687,1777,574,1636
660,1753,618,1836
627,1624,582,1711
616,1688,611,1876
566,1654,571,1753
642,1682,578,1672
687,1466,602,1542
647,1586,595,1493
683,1591,647,1566
661,1402,709,1438
729,1464,761,1434
735,1469,936,1417
779,1393,763,1470
842,1499,840,1403
846,1327,1019,1343
1055,1278,945,1483
1022,1222,1063,1337
993,1246,1086,1281
1234,1222,1120,1317
1174,1303,1275,1345
1284,1251,1276,1118
1328,1244,1384,1154
1370,1134,1566,1160
1484,1166,1750,1269
1603,1304,1816,1120
1909,1389,1985,1314
2012,1352,2332,1332
2412,1308,3077,1476
2864,1375,3405,1461
3450,1469,3442,1761
3818,1763,4117,1775
3914,1705,4510,1805
4894,1840,4913,1889
5189,2049,5315,1918
5085,2053,5426,2165
5527,2022,6227,2112
5925,2236,5945,2100
6012,2079,5913,2207
5565,1879,5784,2049
5599,2015,5460,2180
5318,2010,5474,2037
5295,2093,5135,1848
4841,2051,4705,1948
4243,1827,4721,1706
3797,1759,3968,2017
3812,1655,4062,1853
3368,1526,3197,1600
3286,1480,3182,1543
2830,1634,2646,1486
2615,1402,2349,1462
2455,1362,2268,1406
2263,1427,2042,1504
2106,1285,1796,1270
1937,1314,2138,1239
1810,1275,1654,1273
1646,1325,1486,1282
1591,1184,1233,1316
1387,1061,1551,968
1165,1160,1397,1124
1052,1164,1231,1064
1176,1184,1096,967
1117,1136,940,960
