Counts-435,Counts-436,Counts-435,Counts-436
2546,3508,2286,3462
1939,2967,2025,3400
1776,3256,1897,3260
1891,3188,1847,3230
1748,2855,1557,3185
1386,2696,1719,3023
1469,2768,1558,2893
1427,2972,1756,3118
1503,2774,1981,2926
1797,2875,1643,2650
1595,2893,1638,3073
1772,2782,1756,2828
1808,2938,1782,3024
1798,3025,1713,3072
1981,2917,2118,3005
2070,2732,1998,3048
1935,2966,1931,3001
2182,2913,2049,3185
1884,3088,2346,3061
2115,2956,2090,2895
2307,3021,2102,2986
2177,3135,2212,3022
2270,3249,2286,3144
2227,3238,2279,3428
2294,3263,2382,3001
2125,3163,2165,3079
2356,3318,2222,3241
2169,2962,2347,3247
2335,3188,2345,3282
2361,3283,2996,3269
2777,3247,2896,3467
3277,3221,2943,3477
3311,3350,3354,3527
3745,3386,3462,3640
4125,3756,4298,3777
4595,3474,4375,3882
5208,3686,5200,3890
6084,3693,6040,3766
6338,4009,6756,3902
7875,4005,7310,4465
8518,4429,8761,4660
9093,4435,9522,4805
10545,4592,10135,4774
11676,5187,11783,5127
12799,4944,13014,5245
14087,5478,13741,5566
15069,5746,15129,5768
17200,6243,16142,6300
19160,5945,17408,6217
19680,6110,18024,5679
20248,6048,19336,6103
21360,6364,19864,6326
21256,6080,21424,5765
21824,5996,21232,5748
22624,5700,20464,5390
22552,5732,21184,5697
22552,5908,21672,5202
22280,5337,20792,5114
21496,4790,19528,5001
20688,4574,18880,4904
19552,4561,18552,4337
18848,4459,17200,4603
17976,4278,16888,4018
16432,4180,15256,3967
15398,3808,14118,3783
14026,3484,13377,3485
12307,3227,12375,3467
11648,3196,10747,3202
10837,2846,10029,2819
9185,2546,8555,2686
8065,2364,7769,2653
7330,2237,6630,2498
6213,2098,6101,2187
5332,2179,4850,2200
4509,1840,4770,2079
3947,1990,3641,1843
3277,1911,3312,1942
2893,1734,2928,1979
2617,1750,2689,2014
2074,1763,2442,1857
2187,1758,2221,1843
2066,1747,2032,2138
2059,1752,2126,1738
2074,2024,2311,2085
2076,2000,2027,1959
2061,2099,2354,2148
2532,1917,2692,2201
2355,1655,2876,2034
2751,2089,2946,2309
3204,2132,3332,2323
3813,2195,3999,2323
4113,2087,4249,2115
4686,1936,4924,2192
4888,2114,5212,2447
5460,2372,5676,2239
6153,2426,6232,2491
6752,2071,6757,2466
6989,2252,7157,2580
7905,2448,7936,2626
8357,2489,8520,2499
9149,2544,9035,2772
10198,2359,9521,2765
10728,2602,10288,2910
10527,2697,10281,2885
12113,2649,11144,2899
12203,2865,11887,3258
12192,2849,11746,3134
12560,2911,12105,3227
12934,3010,11636,3019
12333,3019,11703,3105
12681,2886,11660,3106
11847,2885,11268,2884
11730,3063,10350,2847
12003,2919,10236,2802
11155,2994,10470,3013
10244,2980,9276,2764
9582,2855,8950,2823
9405,2964,8547,2802
8374,2572,8586,3088
8025,2728,7714,2916
7224,2544,7092,2778
6639,2750,6489,2595
5672,2706,5669,2762
5802,2856,5473,2659
4939,3042,4758,3051
4021,3560,4303,3305
3987,4178,3685,3708
3750,4963,3740,4637
3484,5962,3575,5631
3362,7671,3301,7297
3269,9783,3103,9069
3258,11706,3156,11258
2870,14012,3413,14138
3330,17408,3185,17032
3220,20744,3385,20152
3366,23656,3417,24024
3781,27072,3642,26472
3806,30776,3800,29384
3667,34392,3635,33904
4064,37336,3786,35032
3818,39704,3992,37528
3801,43072,4154,40000
3772,43240,3865,41120
3872,45616,3965,42824
3778,47144,3685,44056
3738,47544,3724,44936
3729,47792,3313,45152
3591,47552,3575,45736
3254,48272,3499,45232
3144,48768,3039,44120
2919,47552,3139,44744
2829,48656,2831,43920
2635,46616,2585,42480
2600,46848,2347,41600
2220,44832,2380,41024
2229,42504,2166,39704
2182,41688,2130,39552
2096,39760,2005,38448
1695,38488,1852,36240
1845,37208,1965,34800
1877,34104,1837,33736
1700,32520,1850,30704
1804,30000,1773,29408
1654,27472,1911,26440
1636,24336,1793,24112
1656,22912,1866,22000
1872,18560,2032,19904
1831,17288,1982,17296
1943,15416,1958,14742
1836,13075,1923,13323
2164,11878,2288,11779
2000,10702,2241,10834
2122,9760,2418,10170
2357,9329,2360,9097
2285,9053,2634,8672
2367,8368,2458,8322
2337,8304,2646,7715
2509,7690,2577,8186
2446,8232,2549,7760
2530,7565,2931,7945
2603,7687,2899,7403
2794,7548,3135,7722
2931,8043,2894,7040
2954,7413,2973,7326
3110,7721,3155,7013
3219,7056,3005,7541
3389,7770,3349,6957
3231,7268,3374,6680
3414,7166,3366,7083
3459,6798,3447,6566
3428,6960,3367,6444
3516,6188,3229,6585
3526,6298,3759,6175
3548,6224,3659,6445
3598,5973,3538,6378
3943,6346,4133,6168
3493,6038,3940,6394
3657,5979,3682,5768
3944,5571,3996,6044
3928,5849,4060,5870
4035,5838,4418,5942
3908,5487,4477,5878
4139,4971,4404,5864
4012,5690,4225,5887
4288,5702,4556,5978
3990,5502,5033,6157
4450,5887,4634,5930
4411,5784,5176,6298
4987,5848,5022,6530
4676,5599,4837,6420
5105,5857,5402,6349
5095,5716,5298,6066
5329,5894,6023,6537
5973,6201,5974,6443
6308,6463,6128,7008
6405,6354,6618,6738
6837,7135,6984,7321
7367,7316,7899,7430
8284,8220,8197,8770
8765,10344,8617,9479
9321,11490,8813,11175
9628,13230,9907,12433
10625,15794,10278,14976
10641,19376,10858,17744
11379,23272,11201,21376
11673,27168,12014,25592
12471,33688,12636,30608
13495,38760,13450,34832
14069,46128,13515,42888
14043,52944,14057,49448
14513,62368,14275,56168
14755,69792,15041,64360
14727,79176,14730,74360
14819,87688,14867,82544
15303,94256,14642,91104
15177,100040,14558,98200
14921,107968,14379,106856
14859,115912,14158,112520
13538,118376,14334,119904
14142,125416,13810,123416
13628,129208,12592,124512
12646,131584,12492,127200
12302,134016,11867,127392
11366,132864,10824,125240
11037,131392,10949,123720
10024,128448,9981,119608
9742,125016,9566,115416
9219,117256,9077,112120
8817,110864,8006,105192
7837,102792,7761,99800
7379,94800,7248,90440
6720,85208,6842,82672
6341,75208,5985,72024
5974,66224,5541,61488
5452,57784,5649,53368
5276,48752,5730,44272
5595,41352,5442,36320
5248,34656,4987,31088
5357,30360,5227,26880
4834,26408,4676,22824
4339,22584,5128,20640
4285,20728,4852,19072
4821,19600,4630,17928
4633,18664,4742,17696
4440,19024,4663,17992
4397,18312,4598,18040
4098,18840,4674,18800
4225,20256,4626,19216
3993,20512,4603,19640
4414,20000,4161,20128
3832,20360,4577,20288
4157,20856,3994,20152
3899,21368,4159,19552
4095,22512,3516,19448
3886,22216,3224,18120
3350,21576,2653,16704
2817,21776,1832,14441
2387,18664,1702,12752
1899,15881,1867,12256
1956,15007,2031,13244
2077,16185,2205,14658
2180,16952,2457,16480
2784,17304,3002,18480
3042,19384,3297,19888
3471,21184,3591,21104
4032,21016,4152,20568
4673,22040,4171,21016
4814,22600,4687,20120
5052,20992,4911,19168
4875,19640,4567,17640
4605,16632,4519,15778
4208,15223,4530,13318
3990,12798,4082,10910
3709,11073,3421,9698
3556,9207,3460,8383
3039,8365,3114,7639
2782,7592,2863,6659
2617,6111,2740,6077
2361,6053,2513,5571
2398,5286,2532,4829
2341,4817,2112,4670
2032,4526,2016,4450
2136,4190,1935,4099
2053,3845,1974,3948
1814,3729,1996,3772
2115,3706,1913,3528
2106,3335,1891,3340
2045,3113,1993,3147
1906,2723,2077,3075
1821,2547,1768,3016
1809,2652,1990,2614
2187,2429,2090,2827
1911,2624,2149,2634
2095,2465,2151,2659
1752,2252,1937,2368
2171,2572,1982,2567
1887,2415,1953,2485
1792,2540,2102,2799
1807,2479,2230,2608
1884,2270,1709,2669
1575,2490,1903,2712
1704,2536,1773,2607
1574,2586,1681,2518
1592,2430,1580,2642
1608,2505,1491,2720
1490,2752,1341,2498
1192,2424,1601,2783
1281,2303,1468,2601
1344,2414,1468,2574
1367,2317,1363,2504
1494,2284,1430,2468
1129,2014,1239,2354
1290,2261,1527,2374
1293,2237,1325,2368
1241,2417,1229,2125
1373,2395,1302,2401
1260,2451,1185,2388
1321,2301,1473,2388
1497,2733,1417,2524
1438,3012,1485,3165
1427,3706,1609,3736
1527,3945,1413,4172
1387,5325,1398,5166
1588,6403,1401,5910
1490,8070,1533,7679
1684,9467,1832,9237
1992,11800,1918,11427
1862,14231,1862,13153
2036,15569,2179,15092
2221,17776,1935,17200
2065,19616,2126,18056
2064,20528,2170,18704
2498,21376,2276,19296
2274,22160,2104,19464
2283,20960,2196,19104
2337,20872,2172,18776
2286,19536,2297,18080
2318,18936,1982,17008
1946,18288,2068,16480
1891,17824,2244,15832
1993,18400,2010,16424
1952,18240,1990,17376
1723,18632,1894,17248
1571,19752,1833,18272
1716,21080,1682,19216
1689,21920,1683,19632
1644,21784,1579,20704
1707,23800,1778,20600
1726,22728,1753,20384
1698,22696,1793,20280
1788,21128,1741,19616
1782,20696,1984,18112
1937,19112,1861,16856
1757,18080,1775,15352
1995,16864,1934,14326
2066,15293,1911,12886
1985,13823,1956,12671
2185,12930,2155,12071
1922,12082,1935,10819
2052,11304,2048,11293
2013,11735,1923,11029
2037,11324,1940,10612
1873,11531,2002,11580
2005,11874,1834,11183
1737,12177,1871,11889
1605,12377,1577,12110
1609,12795,1702,12586
1520,13514,1810,13252
1583,14449,1471,14054
1676,15525,1261,14863
1421,17848,1577,16736
1595,19688,1481,19320
1634,21104,1444,20856
1447,24072,1503,23928
1471,28024,1713,27224
1655,32032,1764,31568
1787,35472,1645,33552
1747,38984,1846,37808
1839,43064,2081,40728
1950,44872,2218,43832
2238,47208,2280,45664
2319,48992,2483,46720
2842,50016,2587,47440
2836,49824,2830,48184
3264,49968,3213,46264
3902,47224,3564,43232
4013,45816,3849,41976
4349,41040,4439,40368
4925,36392,4856,35816
4668,33392,4885,32888
5322,28872,5047,28288
5263,25176,5534,24800
5342,21360,5121,21928
4872,18328,4888,18168
5085,15484,4957,15330
4605,13338,4505,12242
4298,11158,4082,10550
3691,9079,3786,8879
3433,8100,3425,7859
2977,7133,2818,6795
2430,6080,2588,6421
2478,5769,2184,5456
2369,5718,2146,4892
2106,5288,2009,4826
2011,5093,1905,4691
1793,4930,1852,4440
2020,4461,1925,4389
1739,4344,1799,4349
1864,4375,1803,4144
1780,4385,1758,4342
1865,3911,1883,4198
1636,4195,1761,4060
1810,4018,1630,3764
1965,4092,1915,3670
1806,3831,1630,3810
1926,3644,1756,3429
1940,3343,1707,3530
1653,3528,1589,3373
1630,3002,1908,3073
1655,2973,1659,2966
1747,2980,1780,3173
1455,2974,1733,2952
1627,2751,1635,2808
1542,2803,1431,2771
1596,2564,1611,2535
1705,2507,1511,2685
1425,2599,1591,2515
1309,2466,1486,2787
1395,2448,1498,2592
1347,2446,1358,2423
1460,2168,1552,2532
1319,2403,1273,2430
1566,2313,1677,2535
1547,2381,1727,2358
1884,2543,1838,2436
1971,2418,1650,2381
2354,2400,2073,2572
2644,2822,2507,2782
2713,2653,2725,2968
2919,2967,3325,3500
3821,2955,3985,3413
4443,3255,4657,3185
4976,3628,5303,3801
6549,4117,6133,3946
7056,3859,6689,4133
8351,4525,7773,4116
8616,4436,8247,4500
9065,4964,8695,5317
9714,4984,9016,4689
9934,4959,9308,5284
10553,4895,9494,4978
10054,5019,8861,4717
9510,5070,9029,4726
9377,4876,8687,4596
8719,4819,8006,4742
8181,4448,7345,4313
7359,4692,6585,3919
6938,4341,6343,4060
6270,3940,5788,3610
5523,3938,4699,3985
5413,3744,4949,3730
4734,3767,4709,3426
4589,3471,4006,3868
4327,3442,4382,3516
4284,3565,3766,3279
4262,3512,3843,3346
3825,3122,3692,3209
3901,3260,3330,3432
3337,3217,3273,3236
3383,3466,2941,3245
3354,3370,2998,3369
3038,3203,2753,3387
3164,2959,3073,3074
3316,3281,3048,3279
3407,3058,2804,3295
3497,3359,3384,3212
3350,3208,3396,3267
3584,3251,3593,3517
3659,3368,3288,3364
3658,3266,3472,3522
3724,3174,3981,3366
4116,3337,3969,3196
4072,3441,3842,3451
3980,3358,4203,3591
4079,3403,3862,3454
3956,3436,3684,3646
3962,3470,3895,3674
4073,3876,3987,3717
3688,3971,4262,4210
3856,4180,4255,4353
3902,4586,4059,4418
4375,5124,3812,5006
4417,5788,4397,5598
5119,6457,5236,6142
5307,7425,5050,7019
5627,7583,5659,7569
6203,8437,6307,8428
6202,9551,6615,8723
6735,10337,6688,10067
6608,10815,6920,10156
6706,11109,6223,10537
6511,11663,6625,10925
6362,12626,6267,11641
5377,12741,6034,12295
5343,13609,5545,13436
4998,15391,5508,14397
5223,17456,4584,16824
4696,19696,4240,19224
4400,23328,4430,23504
4080,27768,3919,28008
4358,34416,4088,34952
4171,40144,4004,40392
4107,45696,4430,46992
4517,52568,4226,51720
4424,59080,4572,58672
4881,62768,4834,62728
4612,63632,4867,63920
5199,65200,5102,64744
4968,63296,4781,63600
5118,62288,5088,61136
4938,57056,5253,55096
4969,52928,4796,49120
4799,45192,4436,43688
4078,40440,4276,37712
4358,33008,3973,32064
3633,28696,3499,26232
3517,23272,3064,22088
3271,19168,3108,17968
3173,16608,2813,15048
2854,13707,2552,12591
2572,11307,2625,10433
2223,9829,2301,9059
2156,8469,2345,8056
2271,8192,2292,7507
2149,7612,2177,6713
2055,6775,2204,6297
2133,6454,2213,6376
1899,6107,2035,5712
2018,5464,2238,5262
2135,5542,2380,4848
2211,5172,2071,4903
2067,4844,1999,4807
2184,4462,2239,4471
2111,3947,2278,4170
2267,4390,2095,4088
2172,3818,2298,3725
2043,4142,2123,3716
2116,3848,2035,3634
2030,3593,2141,3343
2011,3582,2106,3552
1937,3704,1987,3602
1728,3268,2064,3631
2146,3410,1793,3774
1983,3911,2137,3600
2099,3698,1770,4026
1876,3911,1891,3730
1922,4084,1981,4196
1863,4310,1730,4226
1822,4295,1826,4274
1711,4310,1933,4393
1946,4332,1897,4435
1915,4680,1730,4402
1874,4749,1671,4457
1835,4812,2109,4320
2026,4462,1926,4383
1907,4298,1651,4528
1890,4302,1775,3977
1973,3994,1787,4090
1775,4213,1948,4037
2017,4306,1923,4069
1792,4188,1627,3949
1809,3725,1850,3862
1858,4250,1843,4011
1648,4296,1964,4076
1571,4572,1742,4909
1794,5792,1707,5582
1781,6630,1756,6591
1694,7875,1635,8004
1612,9548,1637,9078
1725,11233,1671,10467
1872,12731,1881,12219
1713,14609,1594,14078
1537,16472,1812,16335
1589,18464,1687,17136
1564,19872,1837,19032
1619,21392,1703,20064
1611,21344,1846,20576
1786,21448,1655,20528
1658,22168,1626,20464
1705,22752,1733,20640
1628,21360,1664,19832
1912,21104,1896,19368
1629,19632,1701,18240
1564,18160,1604,17024
1725,18448,1638,16074
1641,17408,1750,14927
1747,15910,1923,13814
1918,14127,1880,13163
1897,13371,1865,11913
1912,12673,2016,10941
2159,10944,2119,10199
2331,10341,2251,9280
2441,9217,2563,9035
2676,8338,2753,8080
2808,7652,3224,7352
3343,7114,3543,6875
3440,6421,3848,6573
4170,6011,4146,6023
4317,5651,5085,5261
4962,5843,4923,5535
5268,5773,5418,5419
5209,5790,5267,5147
5130,5749,6307,5250
5626,5532,5792,5031
5566,5553,5453,5315
5539,5226,5494,5640
5083,5854,5249,5767
5201,6045,5336,6167
4773,6216,4750,6895
4749,7383,4430,7016
4326,7710,4213,7303
4238,8450,3654,8641
4066,10249,3991,9925
3724,11794,3560,11795
3656,13851,3296,15090
3685,17600,3285,19600
3728,23912,3083,24808
3531,31896,3290,32256
3696,42232,3397,43080
3758,53616,3596,55624
3938,68656,3535,70536
4345,86160,3467,88976
4335,108304,4128,108752
4323,127984,4329,127688
4603,148544,4576,148160
4695,165696,4472,163456
4839,185920,4495,177280
5244,195200,5148,189312
4919,202880,4897,193088
5093,202624,4847,196608
4694,201664,4435,188032
4873,194176,4512,178432
4598,181504,4326,164800
4196,164352,3863,150400
3709,149184,3786,134336
3925,132224,3434,118200
3519,115424,3239,102440
3267,100048,3162,88016
3208,85672,2931,72688
3043,74200,2990,62784
2701,63808,2734,53144
2649,54832,2584,44920
2479,46640,2555,38704
2403,39192,2237,33848
2328,34680,2142,30456
1938,31200,2164,26720
2274,27440,1919,23896
2173,25096,1914,22336
2055,23096,1989,20120
1723,21472,1757,18344
1934,19880,1913,16600
1910,17704,1869,15941
1931,17128,1888,15422
1865,15902,1826,13919
1726,15060,1895,13327
1856,13989,1962,12193
1842,12961,2058,12295
1806,12820,1807,11321
1668,12025,1737,11607
1742,11498,1928,10797
1845,11545,1808,11220
1541,11843,1909,10181
1877,10399,1663,10053
1878,10079,2007,10023
1587,11148,1940,10090
1650,10157,1820,10179
2117,10301,1830,9139
1923,9606,2214,9356
2210,9813,2400,9676
2248,9880,2664,9239
2492,10062,2653,9626
3008,10525,3217,9835
3437,10578,3419,10902
3858,11983,3925,11465
4061,13011,4397,12501
4184,15197,4747,13806
5084,17992,5052,16912
5177,22096,5539,20744
5599,26824,5708,26488
5718,33408,5438,32624
5623,43400,5494,40696
5704,52216,5407,50224
5296,62184,5661,60440
5076,71920,5191,71112
5020,82768,4683,83104
4772,92760,4546,92336
4525,100032,4586,103096
4471,105104,3910,108104
3903,105176,3971,108176
3524,105776,3604,108672
3580,102944,3165,103920
3415,101664,3264,98248
3189,95496,2898,92112
2958,83648,3063,81736
2778,75896,2882,71800
2470,66392,2502,61560
2419,57376,2538,51600
2212,48600,2408,43520
2701,43304,2398,36328
2331,35352,2175,30368
2370,30032,2336,25904
2198,26520,2033,21984
2200,22592,2085,19576
2187,20496,2277,18376
2354,18816,2116,16184
2265,16912,2213,16325
2390,16350,2214,15148
2297,15596,1971,14961
2294,15536,1952,13850
2349,14535,2405,12896
2282,14728,2183,12540
2172,14271,2224,12590
2041,13026,2033,12462
2130,12831,1973,11395
1908,11301,2117,10233
2050,10147,2007,9595
1894,9425,2098,8556
1864,9104,1891,8199
1831,7977,1922,7312
2190,7304,1789,6812
2047,6707,1994,6547
1880,6710,2131,6433
2358,6056,2404,5772
2864,5847,2706,5541
3154,6190,3177,5521
3376,5699,3770,5620
4674,6296,4783,5766
5822,6109,6031,5998
6958,6298,7328,5882
8545,6548,9164,6170
10083,6685,10688,6807
10950,7091,11855,6500
12208,7344,13394,7036
13528,7416,14611,7442
13980,7717,14921,7448
14301,7145,14928,7264
14185,7723,14268,7463
14473,7538,13407,7610
12285,6960,12791,7046
11200,6896,11869,6857
10254,7203,10078,6808
9229,7072,8746,7161
8243,7010,7333,6874
7266,7553,6963,6985
6685,7869,5832,7882
5980,7669,5609,8387
5111,8402,5121,8880
4834,9060,4707,9107
4564,9640,4203,9555
3980,9975,3669,9343
3876,10051,3519,9804
3608,10291,3472,10418
3462,10211,3276,10208
3311,9996,3001,9447
2938,9928,2904,9177
3058,9909,2738,9035
2746,8883,2574,8009
2434,8551,2614,7035
2568,7772,2528,7632
2363,6923,2277,6545
2291,6556,2334,6156
2208,5730,2173,5973
1885,6057,2026,5364
2063,5304,1954,5363
2036,5988,1899,5059
1972,5387,1945,5488
1834,5597,1844,5298
1884,5356,1923,6036
1922,5737,1924,5529
1950,5953,1955,5730
1919,6466,1780,6575
1852,6663,1946,6091
2111,6039,1829,6327
2072,6827,1949,6806
2039,6861,2023,6718
2035,6833,2219,6771
2255,7507,2211,7195
2249,7327,2068,7242
2176,7177,2390,7324
2622,7604,2433,7799
2165,7708,2332,7915
2372,7837,2427,8667
2471,9128,2326,9214
2523,9937,2299,10103
2622,10548,2316,10834
2311,10799,2424,11240
2403,11733,2250,11643
2301,12872,2228,11725
2312,13073,2344,12172
2100,12560,2020,12294
2132,12652,2048,12171
2031,12258,2046,11067
2012,12283,1937,11111
2074,11771,2076,9928
1891,11168,2143,10322
1986,11324,2103,9182
1835,10631,1762,9428
2001,10094,1858,9323
1861,9806,1902,9128
1790,9648,1909,9430
1919,10462,1790,9872
1497,10958,1643,9908
1804,11132,2001,10074
1654,10849,1671,10618
1727,11036,1648,10470
1667,11874,1677,10813
1896,11583,1758,10680
1745,10825,1866,10348
1748,11641,1607,10707
1467,10523,1581,9672
1741,10922,1593,9549
1682,9858,1553,9046
1697,9394,1927,8649
1829,9236,1622,8080
1828,8314,1896,7316
1734,7603,1474,6951
1624,7091,1720,6208
1753,6496,1750,5957
1720,5974,1568,5353
1727,5639,1648,5181
1585,4719,1530,4367
1769,4604,1536,4563
1726,4295,1641,4243
1679,4369,1639,4092
1308,4223,1551,4099
1727,3881,1615,3717
1580,4164,1670,4036
1548,3873,1544,3776
1478,3858,1513,4011
1644,4092,1475,4274
1430,4264,1563,4511
1581,4740,1594,5016
1515,5907,1682,6059
1769,6448,1761,6636
1739,6831,1677,8214
1713,8741,1706,8074
1780,10165,1877,9821
1621,11049,1824,10607
1929,12601,1875,11614
2027,13392,1479,12441
1865,14496,1642,12882
1766,15089,1469,13754
1634,15558,1505,13509
1697,15873,1717,13470
1878,15422,1637,12729
1662,14906,1619,12589
1906,14078,1673,11571
1782,12604,1820,11161
1603,11267,1534,10173
1489,11004,1703,9262
1801,9517,1747,7957
1606,8297,1711,7854
1797,7739,1573,6894
1889,7068,1594,5911
1846,6226,1841,5707
1849,6118,2024,5543
1736,5826,2136,5065
2094,5640,1947,5424
2086,5614,2023,4551
1916,5269,2159,4949
2227,4594,2196,4981
2052,5128,2073,4701
1851,4392,1974,4264
1910,4191,2069,4276
2025,4273,2161,4139
2080,4112,1961,3896
1968,3981,1993,3899
1624,3739,1753,3546
1746,3584,1710,3601
1682,3534,1549,3689
1693,3807,1636,3413
1525,3393,1700,3495
1672,3674,1725,3176
1456,3321,1423,3566
1467,3369,1505,3532
1487,3633,1530,3478
1313,3435,1431,3365
1574,3623,1626,3838
1523,3449,1463,3486
1372,3548,1560,3911
1455,3293,1377,3199
1246,3429,1582,3575
1432,3534,1355,3384
1379,3544,1609,3219
1561,3533,1614,3816
1366,3422,1380,3415
1553,3600,1535,3404
1345,3416,1348,3455
1411,3698,1484,3320
1308,3429,1638,3651
1341,3461,1627,3845
1455,3795,1459,3382
1408,3459,1489,3490
1404,3467,1349,3616
1491,3356,1584,3858
1406,3836,1448,4009
1230,3660,1728,4093
1455,3868,1578,3969
1578,4436,1607,3771
1433,4056,1443,3981
1323,4062,1413,3794
1366,4326,1379,3945
1366,4223,1449,4109
1339,4258,1328,4397
1289,4215,1480,4074
1309,4073,1274,3865
1264,4119,1188,3989
1295,3683,1214,3949
1264,3973,1093,3745
1162,3855,1288,3683
1092,3951,1189,3489
1062,3845,1031,3791
