Counts-435,Counts-436,Counts-435,Counts-436
5241,43832,5502,42840
4872,37832,5356,38096
4945,30712,5188,31352
4721,26456,5121,27464
4603,22800,4962,22648
4700,20272,5400,21272
4412,18888,4772,19256
4486,17792,4390,18680
4047,17680,4954,18496
4352,17496,4840,18600
4646,18512,4393,18176
4799,18184,4766,18992
4225,19456,4558,19448
4374,19960,4730,19488
4488,20272,4020,20320
4019,20400,4264,20376
3899,20872,3594,20832
3678,21456,3048,18584
3906,21736,2262,15707
3733,21848,1726,12945
3021,20896,1594,12106
2500,17928,1708,11835
1941,14330,1628,12609
1823,13068,2141,13771
2313,13002,2279,15642
2463,13555,2713,17096
3141,14959,3251,19208
3152,16322,3789,21216
3939,17336,4220,22384
5071,20104,4974,22384
5383,22168,5107,22624
5741,21984,6015,21376
6354,22328,6027,20424
6199,20736,5972,17976
6329,18528,5945,14869
5616,16648,5628,12548
5543,14478,5004,10773
4979,12038,4747,9102
4375,10314,3789,8253
3740,8284,3585,7383
3152,7098,3510,6339
3024,6432,3022,5555
2699,5710,2721,5007
2536,5944,2405,5050
2301,4958,2390,5062
2258,4562,2321,4369
2230,4444,2288,4039
2120,3977,2106,4081
1871,3585,2205,4036
1925,3761,2211,3739
2030,3335,2173,3481
2083,2974,1806,3394
2109,2763,1898,3063
1712,2854,1992,2971
1995,2765,2130,2858
1833,2604,2023,2738
1931,2672,2122,2655
1958,2327,2126,2419
2215,2425,2008,2448
2041,2332,1865,2633
1973,2291,2023,2633
2037,2673,2016,2638
1944,2706,1760,2469
1953,2229,2119,2690
1657,2367,1934,2564
1732,2450,1680,2917
1847,2524,1626,2522
1757,2440,1691,2550
1556,2465,1499,2579
1598,2815,1403,2693
1413,2400,1579,2374
1326,2380,1250,2434
1423,2461,1429,2614
1367,2192,1463,2599
1526,2231,1431,2305
1294,2256,1434,2378
1222,2249,1462,2341
1288,1940,1426,2510
1306,2049,1310,2342
1270,2198,1557,2511
1342,2419,1427,2398
1273,2447,1468,2457
1360,2402,1445,2718
1499,2881,1425,3294
1489,3361,1545,3916
1546,3641,1586,4668
1503,4563,1606,5796
1661,5812,1737,7547
1541,6932,1867,8955
1700,8854,1818,10421
1522,10126,1556,12529
1776,12920,1950,14391
1978,15089,1955,15765
2208,15988,2161,18040
2096,18176,2212,19440
2096,19312,2175,19024
2043,20312,2329,20016
2113,20600,2241,20952
2310,21472,2093,20168
2268,20288,2419,19168
2328,19672,2151,19000
2319,18688,2324,17384
1963,17920,2209,17080
1897,17640,2139,16816
1981,17072,1784,17144
2040,17456,1960,17384
1845,17976,1929,18912
1806,18640,1727,19088
1580,20016,1731,19760
1709,20120,1775,20808
1466,20824,1815,20920
1635,21792,1740,21504
1725,22128,1723,22008
1533,21464,1909,20632
1879,20448,1811,20816
1840,19568,1681,18960
1663,19000,1906,17808
1709,17648,1991,16616
1837,15742,2103,15197
2024,14605,2049,14239
2141,13112,2135,13066
1947,12583,2106,11730
2033,11278,2085,11652
1915,11491,2067,11251
1895,11513,1971,11618
1939,11704,1870,11637
1893,10950,2009,10937
1826,10870,1878,11950
1940,11274,1611,11662
1823,11976,1553,11941
1766,11912,1544,13109
1596,12462,1543,13554
1627,13169,1394,14374
1798,14613,1459,15751
1319,15407,1486,17256
1381,16720,1561,19128
1535,19128,1546,20864
1521,21928,1607,24384
1529,23664,1774,28040
1555,27928,1715,31096
1716,30752,1745,34264
1638,35400,1934,37896
1654,38960,1727,42032
2074,43288,2191,42496
1906,45408,2197,45192
2281,49192,2380,45792
2509,51320,2779,47152
2872,50576,3011,48008
3277,49912,3087,47000
3548,46392,3659,44928
3936,43296,4269,41952
4712,41896,4592,41024
4713,36352,4621,36272
4813,33280,5077,32152
5170,28592,4905,29256
4995,26144,5418,25192
5271,21680,5243,21640
5403,18440,5233,18432
4870,16228,5051,14885
4882,13228,4010,12342
4439,10846,3934,10130
4082,9179,3529,8580
4020,8278,3160,7393
3539,7654,2859,6844
3047,6740,2181,5547
2602,6033,2318,5743
2515,5318,1991,5319
1920,5198,2202,5155
1954,5003,2037,4631
2041,4503,1817,4287
1942,4340,1662,4263
1630,4525,1976,4061
1865,4325,1825,3905
1736,4351,1792,3984
1712,4282,1886,4174
1643,4097,1731,4187
1792,4066,1840,3889
1786,3775,1678,3689
1715,3671,1583,3989
1889,3463,1612,3505
1714,3643,1591,3262
1602,3252,1610,3379
1728,3193,1711,3246
1676,3246,1754,3156
1674,3041,1544,2650
1609,2791,1690,3096
1654,2550,1603,2871
1564,2889,1723,2727
1473,2829,1625,2713
1520,2588,1599,2731
1539,2511,1478,2576
1459,2417,1667,2714
1493,2355,1465,2425
1635,2438,1498,2328
1453,2288,1451,2620
1515,2310,1732,2405
1705,2316,1574,2713
1654,2123,1651,2532
1838,2272,1747,2512
1875,2349,1904,2473
2085,2338,2197,2717
2575,2586,2595,2738
2523,2655,2966,2886
2767,3018,3051,3021
3342,2996,3711,2996
3938,3089,4543,3414
4938,3474,5138,3778
5800,3734,5665,3770
6202,3954,7165,4207
6970,4232,7529,4636
8284,4396,8480,4741
8999,4741,8897,5337
8921,4694,9354,5075
9629,5136,9863,5429
9690,5331,9979,5281
10246,5185,9807,5176
9901,5311,9609,5397
9277,5228,9276,5009
9824,4850,8618,4681
8508,4611,7681,4868
8112,4718,7287,4308
7258,4602,6672,4520
6792,3949,6518,3917
6612,4295,5956,4249
6014,3836,5624,3955
5384,4211,5019,4269
5484,3574,5046,3884
4976,3544,5130,3949
5033,3756,4397,3934
4804,3841,4488,3752
4640,3748,4395,3800
4300,3597,4081,3888
3961,3679,3990,3438
3899,3483,3875,3793
3970,3243,4050,3420
3364,3540,3743,3433
3500,3396,3546,3409
3533,3383,3159,3536
3051,3486,3323,3524
3121,3064,3520,3824
3512,3459,3260,3369
3667,3044,3642,3393
3787,3803,3561,3428
3946,3377,3775,3277
3794,3329,3765,3426
4012,3441,3757,3661
4044,3572,3695,3711
4347,3425,4230,3586
3788,3643,3953,3651
3945,3389,3853,3692
4061,3607,4323,3996
3898,3711,4402,4123
3982,4043,4345,4084
4209,4173,4150,4360
4453,4622,4720,4770
4750,5016,5161,5384
5352,5730,5454,6153
5552,6615,5917,7237
6357,7253,6985,6934
6951,8200,7502,8098
7480,9274,7340,9002
7977,10280,8702,10008
8501,10731,8477,10609
8433,11987,8460,11209
9402,12105,8654,12221
9089,13024,8582,12892
9129,12822,8585,12632
8531,14251,7731,13483
8371,15129,7570,14277
7306,16704,6930,15882
6510,19096,6437,17736
5955,22840,5654,20816
5925,25808,5448,24968
5323,31232,5431,30008
5170,37504,5167,35400
5084,45896,5300,44128
5411,54816,5012,50104
5132,62224,5315,58896
5809,67672,5828,66584
5761,74544,5517,72608
5978,77880,6317,77064
6190,79952,6215,78632
6410,78912,6401,79024
6332,75688,6725,77096
6299,71312,6574,71136
5734,65760,6116,65224
5868,58800,5918,57808
5751,52816,5286,50720
5423,44952,5347,42352
4699,38280,4780,35192
4602,31960,4321,30632
4163,28080,3969,25728
3851,23072,3541,19872
3725,18664,3398,17040
3111,15903,3178,13456
3099,12784,3264,12152
2802,11410,2557,10388
2869,9658,2813,9446
2586,9022,2695,8017
2554,8307,2676,7771
2376,7527,2617,7323
2367,6927,2569,7083
2334,6090,2414,6232
2591,6115,2485,5715
2322,5697,2368,5464
2349,5284,2812,5123
2291,5271,2446,5192
2558,4692,2536,4551
2303,4705,2499,4647
2297,4466,2505,4329
2372,4283,2359,4372
2319,3880,2480,4217
2052,4042,2253,3884
2492,3840,2252,3855
2463,3878,2193,3823
2279,3876,2385,3838
2103,3815,2168,3733
2214,3913,2061,3832
2024,3828,2208,3817
2128,4020,2239,4455
2108,3965,2058,4337
2243,4019,1986,4310
2243,4444,2181,4754
1946,4384,2202,4776
2094,4935,2001,4747
1933,4851,2177,4796
1898,4855,1916,4587
2084,5009,2100,4966
1741,4322,1847,4967
1950,4652,2139,4536
1947,4696,1776,4156
2266,3907,2256,4584
1814,4271,1936,3778
1832,3883,2049,3818
1678,3914,1783,4272
1767,4034,1953,4023
1777,4089,1897,4553
2041,4228,1898,5184
2118,4623,1905,5451
1762,5735,1962,5658
1924,5931,1760,6729
1806,7319,1858,7879
1829,8076,1729,9257
1785,9465,1880,11053
1910,11147,1831,12699
1679,12582,2038,14164
1812,14818,1860,15457
1786,16968,1828,17728
1697,19112,1783,18560
1799,21024,1667,19704
1687,21440,1796,21272
1637,21792,1916,20984
1877,21712,1678,21024
1632,21368,1849,20632
1684,21544,1753,19800
1681,20536,1572,19088
1606,20520,1845,18632
1812,19048,1848,16816
1835,19064,1929,16616
1500,17640,1735,15044
1775,16448,1773,14233
1745,15505,1824,13347
1899,14074,2046,11916
2006,12654,2142,11932
2085,12134,2285,11292
2157,10679,2421,9804
2293,10055,2750,9084
2736,9065,2881,8399
2878,8299,3361,7992
3200,7478,3612,7173
3569,7575,4073,6763
3988,6849,4376,5979
4389,6714,4956,6243
4421,6308,4997,5463
5011,5689,5550,5819
5484,5853,5209,5332
5838,5443,5573,5221
6028,5903,5712,5323
5566,5454,5909,5812
5471,5302,5614,5464
5702,5765,5601,5977
5020,6020,5134,5972
5251,6205,5219,6848
4594,6706,4434,7210
4691,7089,4501,7463
4089,7893,3953,8306
4222,8856,3716,9898
3933,10612,3590,11781
3619,12987,3477,14556
3719,16267,3364,18680
3591,20000,3725,24528
3649,26888,3352,32848
3530,35296,3547,43112
3636,47520,3624,56320
3526,62568,3795,72104
4070,78216,4122,92448
4234,100232,4347,113024
4481,120024,4534,132608
4613,141184,4765,154624
4859,161344,4836,169344
4927,181504,5295,186176
4946,194560,4883,193536
4865,201472,5028,200320
5136,205696,5033,201472
5113,202688,4607,194752
4604,193472,4783,180992
4367,185728,4181,167232
4549,166464,4197,151040
3933,151296,3822,132352
4067,135104,3501,118040
3494,119032,3479,99296
3125,102888,3006,87104
3324,91344,3215,74944
3152,78416,2792,63336
2658,67464,2669,55440
2735,57696,2564,47952
2459,51208,2268,41560
2474,44192,2363,37408
2259,37928,2040,33248
2252,34056,1976,29192
2178,28504,2219,27056
1936,27568,2089,23776
2092,24808,1979,21784
1841,22920,2234,19416
2070,20928,2147,18680
2061,19064,1953,17040
1973,17136,2019,15610
1892,16776,2076,15092
2148,15123,2040,14663
1938,14529,1958,13329
1935,13103,1862,12619
1974,12669,2108,12211
1911,12026,1886,11814
1943,11934,1788,11045
1907,11564,2068,10713
1765,11855,1868,10272
2094,11102,2049,10306
2057,10834,2126,9802
2127,10185,2458,10159
2373,10317,2821,10396
2645,10950,2821,10131
3457,10127,4245,10007
4571,10209,5233,10035
5426,10340,6974,10505
7440,10713,9006,10670
9030,11586,11640,11518
12276,11933,14479,12668
14798,12894,17728,13681
17824,14244,20736,16318
20184,15844,23616,18736
22424,17248,26224,21600
24640,21704,26312,24976
26504,25256,28392,29200
26560,30560,27424,35344
26792,37456,26184,42952
26176,44448,24680,50816
25272,52144,22640,60808
22968,61848,19928,70392
20112,72048,17144,81008
18376,84720,14259,91304
15147,93512,12313,98056
13423,100720,10084,104944
11709,106896,8666,108760
9761,107808,7678,109152
8229,108824,6234,106752
6962,104840,5691,102624
5602,98448,4827,93584
5185,88360,4513,83816
4896,79776,3897,73000
4086,68920,3714,63312
4125,58944,3254,54800
3593,50624,3193,44744
3316,42160,3166,37064
2890,36656,2812,32472
2873,30480,2782,27640
2671,27104,2685,23632
3019,22696,2445,20480
2451,20216,2833,18536
2621,18560,2794,16680
2604,17048,2590,16392
2789,16808,2697,15399
2680,16099,2701,15206
2655,15557,2564,14663
2564,14744,2506,15070
2535,13926,2606,13716
2578,14100,2239,13831
2281,13565,2513,12377
2368,11630,2695,11810
2213,11605,2286,10343
2494,10274,2393,10519
2045,10052,2200,8747
2326,9050,2275,8378
2239,8203,2648,8086
2800,7578,3035,7335
2852,7325,3725,7212
4049,6720,5037,7048
4665,6582,6803,6872
7020,7173,9820,6933
9615,7575,14129,7536
13725,8018,18984,9127
19552,9066,26616,10055
25464,10165,34088,11819
34648,11585,43840,13683
45072,13663,56160,15902
56168,15925,65784,18192
66040,18728,76320,20256
75632,19856,85440,22008
85608,22256,92160,23456
90440,23136,94272,24200
94328,24056,93192,24360
94576,24712,90928,22552
90096,24040,84216,22392
84768,22072,74272,19888
77232,20168,63272,18584
66672,18776,54184,16504
55336,17328,44696,15101
47680,14873,36544,12897
39656,13371,30008,12234
32440,12839,24360,10856
26464,11901,19504,10216
21440,11380,15863,10691
17272,11006,12966,10775
14248,11271,11387,10340
12175,10989,9070,11152
9792,11064,8466,10606
9335,10837,7125,11085
8735,11404,6654,10780
7350,11210,6195,10300
6814,11137,5656,9932
6102,10679,5537,9627
6030,9218,4828,9219
5306,8806,4499,8625
4882,8228,4225,7805
4264,7529,3953,7175
4273,7451,3838,6931
4109,6973,3718,6394
3643,6344,3501,5772
3532,6143,3355,5912
3190,6093,3019,5728
3335,5642,3072,5875
3160,6123,2901,5684
3264,5853,2848,5912
2879,5928,2778,5984
2926,5812,2804,6124
2992,6016,2684,6837
2628,6483,2756,6867
2952,6481,2861,6733
2622,7089,2967,6990
2879,7150,2665,6999
2913,6792,2863,7325
2826,7213,2940,7514
2823,6791,2935,7127
3135,7140,2795,7590
2808,7506,2971,7568
3033,8233,2738,8243
3042,8121,3012,8757
2881,8622,2956,8918
2906,10029,3167,9831
2937,10097,2733,10662
2892,10428,3151,11153
2882,11136,2836,12047
2684,11864,2813,11722
2609,12393,2835,12416
2472,12664,2776,12755
2640,12699,2372,12281
2536,13263,2578,11831
2287,13276,2439,11609
2501,11878,2482,10676
2479,11682,2532,10121
2251,11494,2552,9396
2082,10775,2424,9554
2254,10321,2199,9610
2270,10058,2454,9740
2119,9990,1956,9965
2255,9755,2088,9920
1953,10867,2135,10096
2100,10799,1910,10836
2047,10662,1943,10543
1730,11043,2072,11193
1937,11840,1719,11151
1814,11354,1990,11161
1978,11637,1947,10906
1857,11603,1820,10883
1820,10962,1982,10156
1735,10941,1782,10347
1918,10107,1947,9228
1864,9968,1960,8979
1900,8870,2000,8111
1852,8732,1679,7631
2012,7954,1836,6788
1728,7199,1733,6165
1869,6624,1968,6041
1869,6316,1994,5619
1756,5578,1883,5004
2016,5347,1575,5018
1829,5122,1473,4646
1864,4599,1870,4473
1803,4482,1658,4598
1667,4308,1699,3917
1694,4082,1677,3943
1785,4071,1827,3829
1656,4356,1773,3818
1695,4039,1747,4129
1857,4047,1812,4145
1772,4355,1577,4366
1773,4757,1756,5213
1577,5376,2012,5596
1846,6171,1888,6516
1894,7083,1759,6922
1857,8184,2032,8203
1896,9278,1993,9440
1901,10485,1892,10702
1976,11626,1951,11582
2103,12796,1844,12881
2093,14015,1827,13509
2053,14760,2014,14988
1982,14995,2127,14510
1924,15002,2053,14109
1875,14746,1915,14971
1800,14456,1856,14082
1675,13761,1861,12622
1559,12880,1838,11897
1782,11755,1689,10622
1588,11369,1696,10035
1653,10150,1742,8964
1837,9029,1828,8145
1860,8202,1955,7905
1985,7329,2055,6669
1877,6762,2087,5880
2025,5870,2180,6017
2204,6079,2201,5382
2289,5520,2108,5162
2183,5347,2379,5239
2119,5233,2345,4639
2312,5020,2538,4731
2160,4627,2316,4901
2129,4551,2197,4294
2056,4652,2176,4396
1969,4384,2276,4324
1947,4177,2249,4214
1969,3776,1996,4113
2106,3894,1984,4027
2034,3923,1651,3803
1913,3553,1803,3376
1846,3848,1657,3897
1786,3600,1720,3687
1662,3561,1697,3551
1669,3500,1553,3587
1459,3337,1870,3464
1717,3800,1512,3773
1623,3400,1711,3425
1662,3539,1690,3727
1511,3739,1718,3744
1427,3430,1622,3554
1512,3794,1828,3758
1634,3715,1715,3943
1820,3174,1657,3746
1707,3582,1745,3426
1593,3704,1842,3769
1549,3626,1663,3513
1609,3418,1570,3931
1677,3602,1808,3631
1678,3723,1736,3743
1769,3586,1744,3768
1911,3753,2037,3307
2016,3840,2011,3692
2049,3655,2040,3650
2133,3870,1965,3738
1932,3646,2160,3836
2098,3993,2327,4026
2276,4058,1990,4007
1896,4063,1928,4238
2037,4086,1933,4100
1899,4160,1945,4187
1830,4202,1878,4263
1663,4404,1825,4360
1755,4485,1688,4168
1580,3999,1700,4112
1566,4058,1398,3991
1511,4438,1653,4353
1508,4359,1378,4154
1382,3917,1326,4381
1256,3915,1403,4020
1360,4218,1445,3735
1200,3866,1401,4001
1297,4138,1328,4080
1269,3786,1404,3949
1291,3794,1244,3870
