Counts-435,Counts-436,Counts-435,Counts-436
48,55,48,64
53,86,45,55
48,93,85,60
61,55,64,74
55,74,46,49
52,80,81,82
51,66,45,68
73,69,66,91
45,85,63,72
67,56,92,95
50,55,68,60
63,47,54,104
64,78,65,65
58,68,43,59
58,65,45,85
71,78,59,81
62,92,54,53
62,56,53,69
51,84,66,72
45,72,45,69
47,68,70,76
55,75,53,60
47,81,65,97
43,57,51,71
53,67,65,68
57,74,60,78
49,78,48,102
60,64,68,54
57,69,57,77
56,75,79,74
62,58,53,89
46,84,74,60
59,77,42,64
47,65,49,96
51,57,56,81
51,88,62,58
48,77,49,70
63,93,75,106
46,69,53,83
61,105,53,80
52,58,61,81
54,104,59,101
54,71,59,104
54,104,57,121
46,112,51,84
62,105,68,87
61,83,50,111
72,92,58,99
78,97,57,71
72,68,41,83
48,95,53,115
54,72,51,104
55,60,76,71
49,68,52,99
54,76,43,90
54,90,42,123
54,66,49,98
60,89,78,114
62,85,49,95
53,57,70,67
51,86,52,105
78,112,65,87
44,74,56,88
59,87,76,75
56,87,61,78
47,95,68,82
39,70,89,74
82,92,71,65
49,66,62,79
56,99,50,56
61,115,65,81
47,71,76,104
44,89,86,56
57,68,74,73
68,76,70,69
92,61,49,106
68,52,48,76
71,66,60,71
51,83,46,63
51,101,56,91
52,68,58,69
75,81,57,65
50,81,78,75
53,79,80,75
63,74,66,77
53,79,57,100
63,74,68,69
56,60,69,86
54,76,64,83
45,65,54,64
58,70,49,66
46,117,58,97
74,61,56,53
54,74,79,75
47,68,58,75
82,90,72,65
59,69,71,77
53,96,59,71
62,68,65,85
65,91,77,90
61,63,49,84
48,59,42,100
72,66,63,92
47,62,75,88
44,59,67,67
60,86,60,95
67,87,62,64
58,70,51,71
58,83,53,82
48,69,46,62
46,77,76,75
54,59,69,66
41,50,60,67
45,70,49,50
54,56,46,64
90,52,67,49
66,66,49,62
67,51,60,76
57,57,49,61
51,68,54,89
58,56,54,56
62,52,53,82
70,77,69,63
57,52,61,74
80,59,97,52
89,57,60,74
56,55,85,70
57,84,63,91
56,68,76,112
84,76,72,67
74,81,69,70
46,61,98,108
71,52,73,92
67,84,81,84
46,67,76,96
81,85,62,62
57,90,62,81
72,78,94,77
85,68,71,47
53,78,57,76
68,68,62,106
65,116,76,91
54,81,60,73
77,101,71,63
47,63,49,100
61,114,48,81
75,61,51,82
75,97,80,87
75,79,58,74
49,112,87,86
61,61,84,115
52,72,84,82
65,117,70,57
55,74,65,68
50,91,58,58
60,51,60,79
95,82,55,78
66,66,53,69
79,73,48,96
52,120,56,81
72,53,88,66
54,62,65,74
62,91,52,70
65,89,88,68
117,86,70,64
67,62,106,57
104,69,76,74
62,99,92,113
57,82,92,79
58,79,87,103
93,74,82,99
81,74,117,75
88,73,103,100
139,108,115,88
103,138,100,96
96,103,85,77
108,116,87,126
101,110,99,96
92,114,111,146
116,96,103,107
91,95,73,97
87,171,79,130
105,115,107,147
93,145,107,182
85,132,82,192
99,244,80,199
87,230,100,175
87,217,137,394
82,287,91,415
81,340,110,374
84,322,96,378
98,389,84,469
84,383,95,426
112,536,69,502
72,422,79,511
86,459,83,426
104,588,90,644
138,431,72,528
68,504,105,551
80,504,115,591
60,554,118,505
98,535,68,501
61,476,72,482
74,460,63,406
83,398,86,337
68,404,84,362
89,349,70,321
56,427,61,382
79,338,84,369
92,338,78,277
70,398,85,340
66,258,73,236
60,265,69,301
60,297,62,299
79,194,61,299
61,234,75,182
57,250,57,256
93,195,63,191
64,156,73,173
81,192,60,177
55,174,90,208
54,126,86,170
70,230,53,196
66,151,70,198
44,124,59,228
53,198,101,199
74,133,52,159
67,119,59,145
66,168,66,138
74,150,68,143
79,137,63,135
53,151,61,114
49,123,47,165
58,132,61,151
49,89,56,96
53,118,72,91
48,141,73,87
100,134,57,124
44,85,68,99
46,88,96,117
75,136,57,142
91,145,59,110
59,100,58,103
61,78,70,104
69,113,53,97
59,99,48,143
60,134,55,119
71,107,76,137
83,137,52,117
56,100,84,143
81,131,67,168
68,145,80,102
76,116,58,106
44,135,61,134
98,131,54,168
63,148,69,148
69,129,62,137
59,151,92,126
63,127,65,171
46,147,67,113
52,97,59,142
58,134,54,109
43,105,52,135
55,92,79,106
52,82,90,84
58,136,54,89
78,103,58,98
64,92,45,98
54,93,61,95
66,82,72,128
53,85,50,87
62,62,76,101
54,98,96,94
62,107,98,102
60,100,50,100
71,91,58,129
62,97,81,121
56,80,67,98
60,93,54,116
48,87,73,87
68,75,56,95
55,116,48,110
56,117,62,95
53,86,63,117
55,154,74,79
47,92,72,92
66,125,57,90
58,81,55,87
56,66,53,96
58,87,70,93
69,59,69,118
70,115,46,91
44,68,60,69
85,86,57,108
71,102,66,70
78,82,45,78
56,72,68,80
58,98,65,71
61,80,43,94
54,63,64,66
66,89,67,95
59,113,61,97
49,65,64,70
55,62,65,78
45,59,49,83
64,101,77,71
40,99,65,73
61,65,64,70
60,53,67,71
40,74,53,81
60,80,55,116
56,101,85,106
41,112,73,85
61,112,56,96
60,90,49,97
56,92,66,106
74,81,63,106
51,77,50,119
61,119,51,134
55,123,49,120
55,101,59,93
66,111,55,149
65,83,57,95
73,79,86,152
69,132,99,116
115,152,124,152
167,134,287,112
252,126,397,256
536,223,819,237
1175,372,1824,495
2186,614,2994,772
4372,956,5368,1330
7212,1679,9563,2045
12919,2655,16268,3686
20320,4377,25232,5365
29712,5799,37904,8185
43496,8813,53960,11021
58632,12084,71064,15105
75864,16177,92816,19384
95272,19864,113320,24184
112208,24296,132416,29080
128208,27688,148480,32048
140480,30288,160000,34448
149888,33320,166592,36240
153152,33664,167360,37320
151744,34496,163840,35712
146880,32208,157248,33712
139008,29808,145856,32688
128208,28584,133760,30200
115976,26216,117856,26920
102864,23128,105576,23568
91608,20416,93240,20216
79200,17568,78488,17696
65392,15027,70336,15114
57264,12659,58536,13209
49080,11555,50800,11226
42440,9265,43384,9862
37208,8289,38048,9129
32232,7083,33904,7866
27728,6204,29992,6273
24480,5353,26280,5945
22488,5012,22792,4844
20256,4708,20680,4673
18376,4070,19224,3893
15961,3499,16920,3793
14561,3241,15141,3362
13124,3028,14214,3195
12357,2803,12524,2864
11273,2452,11354,2955
10493,2125,11164,2544
9566,2345,9714,2493
9054,2066,9880,2287
7897,1708,9160,1932
6979,1861,8290,1841
6939,1735,7757,1745
6456,1627,7534,1737
6135,1426,6451,1607
5561,1550,6403,1466
5307,1360,5976,1390
5201,1230,5623,1285
5078,1060,5240,1310
4391,1133,4824,1095
4644,1097,5077,1199
4478,1179,4893,1183
4859,1047,5659,1130
6048,1371,5876,1424
7508,1673,7491,1711
11165,2589,11373,2341
17704,3264,17048,3374
27680,5856,26648,5368
42672,8735,42656,8820
64992,13113,65368,13063
92696,18912,94888,19576
131064,27136,135296,28928
174272,36336,187392,39632
226624,47640,248896,53360
281408,59832,313408,67672
340736,73768,377600,82216
394816,85744,438656,94536
437056,95888,491264,109408
473856,104640,529472,115912
494720,108584,554816,121040
504384,111656,563200,127200
505664,112600,551232,124040
489728,108552,537536,120896
466944,104256,510208,114616
435136,97416,476160,106608
405632,91224,442496,99032
371264,82640,399936,91256
333952,74552,363136,79168
300224,67040,325760,74568
269376,60600,295168,66456
239872,55048,262848,59320
216128,49232,235648,52768
194304,44032,211328,47032
172800,39240,186816,41024
155584,34464,165504,37880
140160,30808,149568,32848
122712,28176,133568,29752
112080,24352,119312,26072
99968,22528,108664,24312
88936,19952,97424,21784
82272,18312,87592,19160
73896,16896,78816,17664
66664,15059,73736,15991
61216,12807,66384,15237
55240,11900,60768,13037
50872,11405,56744,12554
47312,10463,51432,11458
42016,9939,48640,10423
39968,8536,44616,9356
38008,7919,40288,8689
34824,7991,38144,7992
32272,7251,34728,7773
30056,7130,33112,6797
28456,6414,30120,6692
26376,5957,28280,5936
25832,5144,25880,5923
23696,5246,23680,5041
22152,4712,22568,5042
20912,4418,21520,4427
19720,4500,20448,4190
19112,4039,19040,4350
16808,3970,17376,3915
16379,3453,16226,3735
15423,3419,15690,3293
14650,3267,15424,3148
13843,3059,14712,3064
12865,2850,12802,3075
12299,2786,12958,2769
11761,2643,12028,2735
11848,2631,11762,2716
11058,2233,11167,2549
10396,2277,10735,2370
9677,2143,10139,2311
9665,2182,9515,2248
8853,2259,9641,2186
8547,1929,9750,2117
8211,1607,8758,1906
7901,1885,8296,1888
7445,1882,8070,1847
7090,1723,7448,1815
6810,1644,7392,1771
6725,1585,6762,1651
6617,1313,6813,1760
6575,1404,6710,1474
5760,1283,6834,1572
5668,1322,6257,1476
5865,1181,6224,1478
5782,1297,6079,1418
5627,1258,5809,1210
5153,1205,5335,1268
4920,1127,5456,1214
5318,1161,5161,1260
4766,1039,4887,1204
4620,1094,5086,1063
4636,970,4686,1118
4461,930,4751,1004
4792,1068,4280,1018
4229,1010,4706,999
4229,810,4026,1061
4229,937,3934,1054
3905,913,4046,909
3823,878,3816,949
3745,823,3601,828
3391,883,3855,927
3408,827,3626,776
3497,978,3675,912
3350,854,3471,830
3253,900,3254,971
3473,756,3067,751
3437,790,3239,935
2963,685,3377,781
2966,712,3197,742
2814,787,3350,704
2864,678,3070,745
3271,670,2873,640
3007,743,2877,663
2769,681,2857,787
2513,741,2908,736
2382,565,2657,706
2544,599,2893,522
2330,649,2791,586
2498,644,2772,616
2415,613,2468,642
2345,674,2425,684
2248,573,2155,717
2162,469,2399,512
2108,534,2135,681
2356,532,2513,526
2173,534,2437,516
2025,590,2479,521
2215,477,2230,597
1961,479,2206,615
2072,551,2134,602
2005,598,2297,546
2065,415,2085,437
2040,507,2010,532
1894,509,2240,545
2135,351,1832,397
2094,556,2219,600
1663,525,2073,472
1922,461,1907,469
1780,475,1963,484
1746,365,2032,470
1783,437,1865,431
1680,402,1785,401
1756,386,1671,515
1856,598,1753,416
1722,492,1859,448
1840,519,1722,453
1548,520,1810,553
1524,450,1871,419
1496,505,1558,436
1737,481,1712,454
1631,417,1743,472
1663,293,1782,429
1511,421,1674,488
1403,546,1465,406
1548,425,1728,366
1638,418,1620,377
1390,319,1558,431
1520,422,1509,478
1491,397,1566,402
1440,366,1670,347
1361,349,1614,358
1370,332,1591,388
1254,353,1411,509
1338,376,1461,310
1224,325,1360,389
1207,274,1433,325
1260,334,1344,434
1307,366,1404,265
1241,317,1249,398
1128,320,1230,351
1153,260,1311,439
1147,279,1332,369
1179,325,1238,357
1191,254,1359,323
1175,331,1240,437
1153,279,1468,325
1105,333,1305,367
1047,288,1200,267
1231,319,1262,309
1190,347,1139,287
1013,296,1197,305
1164,292,1118,277
1141,297,1042,255
972,249,1272,326
1025,257,1146,331
1031,257,1209,312
1036,301,1265,281
1173,249,1347,335
1112,284,1042,307
1032,279,1112,201
977,298,1201,274
908,271,1101,293
997,249,1074,297
888,283,1047,332
1205,319,1052,318
977,260,1124,333
912,308,1011,291
1037,272,1094,331
1081,269,1093,336
876,337,1194,340
986,311,1032,270
916,282,1005,244
1019,290,1092,284
1083,247,1038,256
1072,237,895,222
942,291,980,263
969,269,1056,221
1014,218,984,258
868,296,876,271
777,290,1003,230
935,259,898,232
856,268,968,313
824,260,1000,220
823,255,1002,227
826,157,868,270
983,235,954,240
828,213,969,287
886,185,974,326
750,266,887,271
816,131,848,293
734,218,859,250
865,241,937,284
773,236,848,194
886,175,847,269
834,246,829,228
848,228,828,242
801,227,787,247
866,295,818,317
769,231,890,201
809,222,1053,266
744,180,796,277
748,223,919,186
722,281,824,272
688,178,707,175
783,203,902,221
704,221,748,234
841,227,756,214
726,248,681,299
706,261,699,225
697,217,828,239
753,209,790,252
789,270,669,197
768,192,800,165
849,201,845,211
672,252,803,172
682,231,692,200
690,214,672,155
675,173,713,199
654,205,745,172
658,152,645,174
669,157,780,246
741,201,655,193
762,189,736,204
687,220,673,212
634,184,865,192
707,223,749,216
638,197,788,187
547,194,715,199
600,169,670,234
680,176,741,213
636,204,712,189
667,238,673,189
609,211,658,192
646,213,653,195
748,194,699,231
597,148,679,189
681,231,727,178
684,176,636,212
601,152,711,192
595,172,639,197
543,143,656,216
632,228,653,181
658,201,551,175
590,191,586,234
621,196,681,194
578,162,610,207
702,132,663,220
596,177,643,207
594,166,641,145
527,210,608,236
608,164,642,212
594,208,706,168
669,213,630,181
553,216,715,215
713,219,572,166
458,232,510,140
596,167,547,164
524,155,712,199
517,162,582,218
413,167,593,190
578,188,512,140
604,191,575,228
560,218,505,138
492,172,558,149
607,209,550,180
591,124,527,197
578,163,548,132
495,204,613,155
543,188,494,188
521,175,630,127
549,111,593,145
540,171,543,147
493,154,496,162
597,163,512,162
493,157,567,130
509,167,429,136
561,156,516,152
515,151,610,171
542,250,557,148
473,146,525,155
513,204,493,138
461,170,519,153
473,209,497,158
411,199,555,140
503,167,504,149
495,181,507,173
485,155,400,186
453,144,496,183
539,112,494,215
461,153,545,161
541,173,481,161
573,155,391,149
504,157,462,150
451,115,479,128
425,175,401,139
377,82,513,125
525,125,445,164
448,169,432,112
498,171,462,236
362,145,456,137
471,144,532,136
400,103,459,127
409,138,448,153
410,144,435,176
492,138,459,172
428,150,489,170
479,111,512,104
456,147,573,143
422,178,498,166
410,160,461,168
465,180,444,175
370,131,474,162
413,150,388,159
412,153,478,164
383,137,478,132
485,112,485,145
415,153,431,151
412,177,430,182
364,119,465,181
417,162,402,129
408,130,368,152
389,172,461,145
418,150,428,129
386,123,436,154
383,136,494,136
482,170,453,108
320,110,440,169
361,117,351,144
526,142,397,180
379,124,497,170
422,115,400,155
357,144,321,147
427,153,418,183
506,165,475,201
330,89,341,145
391,139,332,152
350,90,413,161
352,115,376,145
376,142,392,125
382,120,332,139
387,122,414,148
341,124,459,116
346,156,402,192
438,150,422,167
380,104,374,128
404,114,486,135
318,118,390,142
358,141,337,121
411,127,421,137
435,129,386,159
407,154,443,151
384,98,307,127
302,195,413,123
490,170,388,155
377,101,353,136
343,114,386,114
299,145,338,140
427,126,386,140
375,121,355,101
353,146,359,137
334,124,387,158
345,120,393,142
354,124,366,112
272,92,385,153
336,126,476,198
343,186,399,114
312,143,385,106
352,131,342,118
355,90,375,169
318,161,281,200
416,115,355,128
263,110,284,101
293,157,371,103
347,147,470,131
382,149,321,147
263,81,389,133
320,98,359,150
315,96,271,127
305,108,320,127
284,99,349,110
280,107,444,149
322,102,331,121
325,156,356,144
388,126,356,125
272,103,269,111
257,134,301,148
273,121,405,126
274,158,343,106
371,136,342,167
218,85,299,120
301,137,280,125
295,113,294,91
307,125,257,118
271,113,298,154
340,91,314,99
357,183,343,94
246,105,463,143
305,121,320,105
404,118,411,133
425,150,470,117
367,179,447,180
300,151,432,157
474,171,337,147
395,143,452,160
453,140,445,136
442,110,433,219
542,155,420,141
478,151,446,173
401,178,431,177
465,143,458,182
456,149,451,173
408,146,408,110
488,95,501,155
489,155,473,191
359,172,420,144
418,160,407,138
368,161,468,128
377,113,402,131
437,134,383,139
374,118,371,133
400,117,310,114
362,102,312,164
290,104,331,135
299,114,329,137
301,112,391,169
373,139,338,140
320,93,312,134
322,112,294,101
290,143,327,96
316,134,243,110
335,120,303,128
244,88,292,115
271,141,368,151
237,134,286,120
288,108,264,73
279,106,247,106
291,126,316,125
290,125,255,165
246,120,258,98
255,124,199,99
286,149,265,107
249,128,253,113
267,79,345,88
180,131,292,125
305,159,246,140
250,140,281,127
273,109,263,120
299,108,288,123
260,118,260,154
260,89,338,143
235,158,274,102
248,96,306,104
241,95,215,98
281,73,221,110
224,97,303,133
266,99,227,101
273,110,255,93
303,100,271,126
243,95,212,123
224,125,303,90
306,142,197,88
269,114,242,83
217,94,296,148
242,133,267,86
226,108,214,115
259,113,260,91
255,99,265,157
234,87,329,98
164,102,210,95
292,102,279,85
311,83,236,120
253,83,204,109
228,92,304,83
201,92,238,97
231,82,220,102
177,91,202,139
257,95,209,95
218,132,260,71
270,69,184,93
227,109,246,95
256,124,238,86
243,114,245,54
220,100,278,85
238,136,235,122
296,94,254,99
238,98,290,101
226,100,277,125
227,127,195,133
251,101,214,69
226,71,287,117
234,88,316,98
201,97,262,98
180,107,153,108
255,85,286,93
243,79,255,107
188,102,202,81
190,89,192,92
243,88,184,89
191,107,268,114
209,101,222,100
201,96,237,94
240,82,285,118
210,122,256,103
247,85,278,85
259,74,158,107
186,106,216,100
244,81,238,82
220,65,253,113
255,126,240,84
238,96,220,93
137,96,227,87
199,98,203,81
193,99,221,106
227,103,203,88
192,99,252,100
205,73,225,160
158,70,179,80
155,115,180,82
171,92,244,115
243,96,235,82
222,107,190,100
276,80,289,97
172,161,232,101
136,94,182,123
173,76,207,145
188,84,148,113
186,131,221,108
165,85,188,113
191,109,224,95
252,101,232,107
183,100,172,121
184,69,214,131
234,77,179,109
193,66,204,138
169,96,210,80
172,110,174,66
205,97,183,126
170,92,248,97
216,78,274,113
205,120,199,119
160,111,190,92
202,87,218,89
189,89,160,105
172,92,193,131
180,134,236,136
202,146,199,90
196,131,148,80
204,141,176,154
160,86,155,131
210,109,224,109
172,107,193,93
236,82,174,117
196,68,188,119
169,80,177,100
200,90,222,104
166,83,245,127
162,84,182,96
168,60,224,92
280,110,134,76
214,113,139,118
185,122,169,91
187,95,148,135
212,75,202,76
193,66,209,86
149,107,167,92
198,90,179,108
181,159,172,76
183,67,171,100
182,96,192,84
221,147,187,137
171,91,151,90
211,77,213,83
210,89,196,92
164,92,174,86
146,93,182,78
165,91,208,100
180,85,214,88
180,130,122,81
141,144,217,99
188,99,141,58
151,55,157,87
191,74,199,107
144,102,199,105
156,111,235,54
180,99,196,85
211,81,144,91
164,78,189,98
151,93,179,103
185,67,197,48
178,74,125,133
140,111,144,114
174,90,154,122
173,91,219,116
242,105,151,106
184,97,168,90
184,80,160,84
168,100,150,61
180,99,136,74
150,117,132,102
149,84,169,114
163,83,220,89
197,70,244,83
158,73,129,88
225,97,124,78
180,80,157,103
176,106,132,84
146,97,138,139
151,57,154,73
116,80,167,85
152,89,190,109
143,82,166,63
167,77,250,88
169,70,171,52
158,82,162,92
186,95,188,102
169,108,175,94
196,96,184,74
169,77,186,52
137,74,147,63
173,80,123,73
142,89,107,70
174,80,159,90
168,72,163,82
121,83,136,85
110,57,167,87
126,97,159,68
186,66,214,92
118,103,135,62
146,100,105,80
165,70,151,90
204,85,169,82
154,75,199,85
153,75,133,69
110,96,124,91
201,81,177,78
