Counts-435,Counts-436,Counts-435,Counts-436
82,63,84,97
53,72,82,64
83,72,99,58
48,54,59,80
63,56,61,87
105,51,61,72
80,56,53,56
43,76,78,67
45,75,83,76
73,88,100,54
62,49,70,63
63,46,49,65
60,57,61,85
54,66,49,53
51,64,80,71
69,80,78,59
63,50,59,78
52,67,54,87
57,62,85,61
53,52,110,60
54,61,47,71
66,78,60,50
79,65,51,53
71,51,63,64
72,65,58,92
61,53,79,66
41,64,64,57
62,54,59,62
72,68,96,63
66,47,93,82
57,68,83,51
60,83,65,91
63,74,63,63
43,69,111,84
72,68,78,79
70,72,80,59
59,90,51,68
92,69,59,55
51,61,63,68
66,59,46,72
56,70,66,61
44,53,82,69
71,59,46,76
57,73,98,80
65,50,48,68
49,77,68,69
49,58,52,61
58,44,43,85
58,64,77,70
50,43,53,60
53,55,89,48
59,61,48,69
53,59,44,63
68,77,45,55
46,63,65,65
63,51,59,81
48,62,64,65
66,65,44,54
61,45,41,71
62,68,83,50
47,56,45,63
43,67,48,58
43,64,58,80
48,62,61,52
68,64,61,49
65,61,54,61
45,61,75,78
50,47,50,78
63,49,57,79
75,92,48,75
53,81,60,61
70,64,55,52
77,63,83,76
72,51,92,68
55,76,60,77
80,66,87,73
91,71,81,85
66,88,112,68
99,91,134,98
97,75,139,69
90,64,118,100
135,81,134,70
96,69,157,95
134,75,113,85
106,75,142,64
96,92,173,97
127,70,163,100
99,74,146,85
119,74,105,101
124,92,167,104
163,45,126,84
114,94,155,115
93,77,117,97
95,136,100,80
113,70,84,129
110,76,57,109
72,102,101,71
76,86,113,102
40,83,86,91
74,76,95,102
62,80,67,85
65,75,49,86
73,98,114,79
76,69,49,87
60,82,83,72
67,85,58,71
67,103,60,91
58,104,46,73
71,120,51,68
67,96,66,77
71,63,54,98
66,98,51,95
55,61,58,77
53,72,77,86
61,57,55,59
44,68,85,76
67,71,49,88
76,72,67,95
52,78,54,64
42,59,58,71
71,79,66,71
72,59,84,45
71,74,74,66
56,73,103,58
55,61,71,85
60,56,80,73
47,107,66,77
51,60,68,74
74,74,71,71
91,71,67,105
58,69,69,90
87,109,44,98
53,77,98,81
65,57,76,76
69,66,59,88
76,51,68,59
72,73,72,61
72,95,66,61
61,70,53,85
58,66,65,84
74,69,77,96
48,44,75,76
53,107,52,107
69,58,55,52
76,56,64,79
57,68,63,104
57,66,78,83
72,78,49,65
73,56,69,93
51,73,58,69
39,61,75,92
66,72,61,68
62,68,70,63
61,74,83,77
56,63,57,69
77,80,41,55
50,75,75,47
49,68,65,58
55,60,54,59
51,90,54,86
62,75,58,82
44,66,52,58
62,67,65,79
45,80,63,72
55,85,70,74
48,69,57,81
74,51,81,86
54,98,59,51
77,62,71,71
53,71,73,71
69,74,61,66
53,80,70,116
60,89,71,75
48,59,61,68
94,57,57,64
70,69,105,76
45,80,95,93
48,63,59,70
58,79,76,68
72,99,55,62
52,70,40,113
55,62,56,65
59,79,50,104
44,86,70,97
72,88,57,123
64,78,51,104
49,100,55,82
43,91,72,121
44,65,62,86
47,59,50,73
56,76,43,78
59,96,54,87
53,58,51,55
63,72,61,79
48,100,64,62
52,63,49,92
81,85,52,56
52,92,42,79
54,85,81,54
65,82,71,82
72,77,56,62
42,64,55,78
58,58,46,94
65,55,43,62
40,79,75,63
53,70,39,58
55,53,53,62
59,73,67,70
92,44,92,51
71,74,59,63
50,60,45,61
46,66,58,91
51,82,39,73
53,63,48,83
44,59,52,60
48,66,62,80
47,66,67,66
61,52,55,48
56,91,48,56
73,79,48,64
47,51,62,74
53,49,53,45
68,79,77,96
65,76,76,46
87,91,79,79
87,75,86,64
136,71,112,75
112,83,112,83
126,77,173,64
127,80,145,77
126,88,172,68
207,99,181,88
217,77,320,81
195,87,182,64
184,97,168,115
162,84,231,111
203,84,199,82
218,113,235,103
196,84,159,83
216,90,151,71
144,72,161,103
134,77,208,95
109,91,151,62
151,65,148,60
96,79,129,91
110,76,124,81
130,82,133,82
131,79,112,93
86,58,101,117
91,53,124,83
81,75,119,93
89,77,132,63
91,75,96,70
110,69,90,83
90,94,90,76
90,80,114,101
126,127,136,87
118,71,116,109
78,109,83,76
80,53,102,71
114,69,92,63
109,75,148,91
144,61,137,91
78,60,158,122
115,69,111,85
124,74,116,74
123,57,143,83
72,71,120,115
141,77,119,97
113,67,104,101
99,100,114,55
96,76,99,57
89,68,103,76
70,59,126,78
85,58,82,91
95,61,118,53
85,53,74,43
51,56,82,100
55,69,67,69
79,64,88,62
60,73,89,51
99,67,56,64
74,55,88,70
60,69,76,57
67,64,65,53
56,46,66,73
63,73,82,80
82,48,63,60
48,86,63,63
75,82,53,72
74,68,59,85
52,73,61,69
72,46,59,92
40,58,78,66
50,55,66,69
90,58,45,77
53,57,75,59
71,92,64,124
48,66,92,72
67,69,65,56
58,43,55,62
63,59,46,58
53,66,50,65
62,50,62,65
72,70,61,70
67,60,53,67
62,55,63,63
50,62,68,89
59,52,71,62
66,57,45,57
68,58,57,74
43,48,72,84
65,83,55,66
48,74,45,86
74,99,45,63
42,73,58,62
56,64,65,67
69,52,55,100
66,51,64,57
59,62,64,49
43,58,66,69
39,57,58,52
46,75,57,68
49,58,54,95
48,66,45,85
39,65,43,70
67,66,63,70
59,59,53,84
54,59,42,69
52,78,75,48
59,64,77,57
63,59,50,56
41,65,48,55
49,60,59,61
54,51,53,61
39,60,74,74
73,73,69,49
53,92,41,87
49,64,45,66
60,74,84,98
44,100,55,67
49,84,62,75
43,59,68,84
53,54,59,82
51,74,48,86
61,73,53,93
39,70,60,63
74,76,44,55
50,67,46,75
56,59,55,102
56,68,48,64
58,94,58,85
51,73,72,88
41,53,55,48
52,78,47,104
55,62,60,91
47,69,40,67
56,81,51,66
49,67,61,91
50,76,51,79
55,71,66,68
53,59,49,67
52,95,51,61
39,79,73,76
62,73,68,79
51,66,61,85
63,94,81,46
53,60,51,79
39,87,43,78
60,50,76,64
52,60,53,61
53,87,89,88
47,70,53,97
45,82,69,83
64,66,61,78
64,68,49,63
56,54,48,110
62,66,67,70
40,48,67,60
61,68,49,69
46,57,51,69
44,42,47,52
69,81,58,56
59,56,63,58
51,73,60,65
46,56,66,77
67,58,40,56
41,45,62,47
55,65,75,68
44,67,42,54
45,53,53,112
42,46,67,68
49,59,45,48
44,61,42,97
70,56,58,69
57,71,62,79
62,60,69,63
75,65,74,62
39,59,52,54
53,48,50,65
54,54,57,58
50,85,52,58
56,56,66,53
48,61,60,78
48,54,53,63
48,55,50,59
42,62,58,94
60,52,45,89
40,58,43,77
39,78,57,58
59,60,57,54
42,57,53,57
49,63,53,75
53,54,46,58
67,62,60,70
74,64,75,59
68,46,44,76
90,51,54,51
57,57,51,59
55,60,52,52
43,46,43,84
50,58,57,70
53,99,57,67
74,62,63,40
54,44,88,55
54,89,62,74
87,64,50,44
67,56,50,55
43,46,58,86
48,64,65,76
74,62,62,89
52,42,56,74
58,58,57,75
62,68,70,85
53,56,59,63
61,73,74,90
53,74,58,84
60,68,60,86
54,59,68,99
71,68,71,69
76,82,57,55
51,64,68,64
66,66,63,73
75,76,90,76
47,71,65,76
51,67,62,60
71,69,68,65
58,55,51,67
63,51,65,88
48,50,62,84
57,60,58,103
66,66,65,61
86,51,55,84
58,73,59,79
50,76,61,51
62,83,91,82
42,75,82,44
65,64,48,61
51,56,60,75
63,51,50,90
49,64,60,77
53,73,61,65
49,62,64,96
66,63,83,59
70,60,55,72
66,65,58,57
70,64,66,57
75,56,94,55
50,89,62,80
74,65,77,66
64,77,79,75
55,51,67,76
69,54,83,92
72,66,71,57
58,73,82,80
60,83,84,102
82,70,92,62
90,65,72,63
65,67,67,101
118,100,45,59
46,72,67,101
71,52,90,76
73,92,69,140
93,94,72,67
79,62,66,93
68,66,102,80
58,78,53,96
71,90,66,65
72,81,54,127
67,106,74,91
58,132,65,136
70,119,79,143
83,114,57,188
107,191,61,256
80,195,97,152
87,285,96,211
75,185,71,209
106,237,91,209
69,202,83,343
112,264,67,319
72,296,101,344
55,394,71,348
99,373,66,369
87,299,71,247
99,321,72,371
80,318,67,342
72,315,102,306
77,325,52,292
53,335,81,282
83,319,105,413
54,326,71,314
58,299,76,304
58,297,85,300
80,261,69,275
56,287,88,302
70,257,84,267
70,225,76,306
72,192,55,244
46,245,59,212
62,271,52,192
83,191,47,219
46,217,49,255
67,175,47,224
56,153,80,190
50,179,57,153
72,219,85,216
108,147,74,178
70,156,56,174
64,129,56,156
49,146,73,193
60,142,54,175
76,147,65,139
49,139,60,120
51,98,58,92
45,146,63,107
62,106,42,123
46,114,52,137
86,138,65,112
49,127,60,119
43,103,69,88
56,127,66,71
77,90,61,85
41,126,70,76
48,102,72,111
70,106,61,85
41,123,49,115
60,60,68,130
68,93,55,109
77,120,56,92
53,76,41,62
63,101,53,109
51,113,64,120
53,86,71,79
59,113,48,90
45,105,57,95
44,131,55,116
54,105,57,115
51,102,69,85
66,153,74,105
64,90,58,109
53,97,45,102
53,132,49,157
39,79,46,113
55,97,56,101
68,121,54,136
56,147,59,86
72,112,46,102
61,98,67,67
53,94,76,95
66,66,56,124
49,96,61,86
47,99,85,72
54,93,59,83
74,127,45,73
50,92,50,100
66,113,60,85
71,77,59,89
59,72,61,56
81,61,62,125
54,72,46,83
77,89,69,72
68,54,58,83
64,92,59,112
43,93,62,80
55,77,62,75
48,92,54,63
65,85,50,79
58,93,76,57
60,56,64,83
41,64,47,73
54,73,62,77
69,122,51,75
58,52,41,78
45,84,62,80
71,89,70,81
50,53,53,98
59,85,55,82
46,91,54,99
46,102,48,71
48,81,67,100
83,61,50,51
51,74,51,52
60,75,67,96
61,64,61,68
39,90,57,74
54,74,59,70
46,45,57,79
54,74,56,101
40,72,50,66
48,70,58,70
61,68,61,69
60,54,42,85
45,80,57,87
52,69,44,78
60,78,55,63
51,60,43,84
42,65,62,53
49,71,60,102
51,72,59,68
40,66,66,71
43,100,58,81
49,90,47,79
57,61,61,91
80,108,50,89
46,69,49,73
53,93,45,101
46,118,49,84
46,73,67,82
76,57,60,99
47,129,48,107
64,105,76,99
83,119,126,94
90,104,156,100
170,119,285,137
386,131,501,220
579,188,866,378
1169,351,1968,546
2169,592,3031,944
3678,918,5485,1281
6412,1625,9301,1949
10312,2691,14114,3253
16944,3917,20736,4848
24144,5629,30064,7043
33576,8006,41200,9916
45528,10639,54184,13136
57288,13749,69048,16536
70584,17120,82392,20040
84200,21072,97112,24232
95496,22672,105512,25360
104464,25024,114560,27232
109840,27200,117960,29168
110856,28088,118000,29872
109896,27488,115864,29096
105760,25904,111936,27944
99936,25960,102872,26624
91824,22608,94928,24440
82456,20944,85632,21808
75328,18856,76016,19752
68304,17528,65592,16326
60512,15081,57440,14760
51880,13454,50856,13109
45184,11818,42184,11314
38656,10025,38800,10091
34480,8662,33472,8655
30168,8080,29104,7293
27120,6989,26032,6347
24016,6417,22592,5605
21224,5296,20216,5177
18512,4923,18512,4719
17088,4256,16504,4164
15180,3736,14518,3861
14499,3655,13519,3747
12170,3124,12190,3590
11498,3156,10948,2798
10465,2748,10286,2756
9839,2557,9265,2255
9012,2215,8831,2147
7827,1986,7487,1907
7539,2048,6906,1781
6850,1701,6586,1883
6302,1515,6372,1643
5969,1492,6052,1442
5507,1449,5757,1564
5328,1371,5156,1411
4868,1364,4812,1451
4491,1219,4636,1351
4555,1242,4219,1163
3907,1129,4146,1138
3736,1122,4144,1073
4005,961,4039,1044
3967,1122,4166,1064
3794,1158,4829,1172
4669,1221,5843,1510
6099,1493,8171,1938
8549,2149,11410,2967
12493,3206,18408,4394
19232,4385,27760,6039
29000,6346,41344,9675
44576,10203,61000,14578
62272,14769,86256,20824
88592,20232,115480,28368
123176,28312,150720,36672
162816,38368,190272,46448
201408,49864,232768,56464
243840,59752,274368,66384
282176,69584,307840,75272
311616,77224,340800,83712
332608,82912,361600,89296
343424,87416,377536,91696
354240,90088,380160,95280
356800,89840,372608,92008
348928,88920,358848,91472
336576,85528,344192,87160
321024,82352,322048,82072
300928,76728,300032,76152
281088,71304,278528,70528
256704,66128,253696,66016
235520,60920,231360,59424
213632,53976,209152,53072
191808,47968,190144,48080
174592,44272,170496,42936
154944,40128,154432,38728
140160,37024,139520,36040
128632,32864,125264,31912
114752,28688,112304,29024
104744,26096,102296,25504
94616,23664,90672,23504
85944,21560,83960,20936
78272,18888,74960,19000
69464,17512,68288,17040
63512,15878,60944,15927
57824,14199,56136,14517
53632,12872,51664,12452
49376,11925,47840,11685
44656,11151,43312,10463
42424,10435,39760,10000
38608,9647,37480,9340
35144,8313,34096,8218
31432,8077,31128,7966
30208,7505,29424,7227
28784,6955,27424,6876
27040,6378,25736,6062
23992,6378,24248,5912
22544,5451,22072,5534
20848,5355,20968,5487
20184,4761,19552,4887
18992,4923,18608,4645
17760,4405,17672,4123
16728,4059,16234,3931
15820,4261,15068,3836
14706,3670,14779,3621
14419,3360,13695,3434
13249,3731,12734,3406
12951,2881,11393,2882
11676,2886,11231,2945
11707,2905,11011,3037
11612,2585,10385,2731
10239,2687,10189,2636
9739,2652,9959,2511
9313,2431,9612,2386
8550,2228,8793,2273
8216,2139,8785,2248
8292,2031,8180,2062
7720,2086,7799,2053
7529,2091,7519,1920
6890,1885,7420,1808
7019,1647,6378,1821
6626,1817,6709,1650
5828,1583,6030,1487
5820,1517,6128,1666
5820,1565,6064,1370
5843,1558,5773,1444
5640,1443,5612,1387
5400,1412,5291,1288
5487,1407,5088,1396
4830,1406,5074,1285
4973,1224,4835,1558
4681,1201,4372,1210
4569,1248,4751,1063
4142,1090,4489,1014
4532,1170,4034,1114
4144,1158,4025,1143
4205,1048,3766,913
3712,1090,3905,1053
3755,1021,3955,962
3799,1055,3417,950
3257,828,3475,822
3405,1022,3339,977
3331,909,3163,1082
3298,913,3292,787
3521,919,3159,866
3204,763,3144,901
3055,873,2705,852
3069,767,2828,698
3013,829,3026,868
2922,852,2811,767
2624,738,2668,696
2655,751,2852,689
3018,771,2538,613
2723,622,2761,703
2805,738,2676,762
2696,723,2636,618
2377,707,2625,629
2458,802,2301,726
2538,621,2467,599
2204,702,2472,748
2095,668,2158,608
2287,620,2145,667
2144,633,2026,708
2170,628,2233,530
2040,646,2186,608
1966,622,2136,709
2118,608,2182,575
2290,561,2197,574
2158,569,1980,488
2222,533,2053,423
1937,580,1885,494
1894,501,1981,620
1883,440,1879,478
1751,440,1960,481
1966,541,1661,533
1776,510,1747,537
1881,572,1727,513
1742,650,2096,520
1848,371,1776,527
1654,490,1593,541
1640,558,1896,532
1610,520,1767,436
1677,455,1620,411
1654,428,1524,405
1519,408,1381,523
1454,422,1467,470
1594,412,1571,438
1517,523,1367,370
1399,544,1561,443
1568,450,1309,406
1766,376,1407,465
1579,425,1559,545
1555,353,1280,407
1388,431,1313,371
1429,418,1473,388
1372,438,1354,410
1323,336,1356,404
1534,404,1378,365
1379,365,1388,430
1327,414,1334,351
1341,445,1382,332
1185,395,1199,355
1488,391,1243,348
1342,270,1215,405
1198,384,1225,356
1201,287,1172,387
1081,340,1094,433
1187,404,1269,341
1287,279,1239,377
1164,367,1199,400
1178,337,1191,403
1074,234,1116,319
1131,301,1147,318
1002,386,1100,335
896,326,1134,290
1012,352,1159,308
1079,286,994,380
1074,270,990,328
1052,297,1108,290
1114,266,1144,301
1075,329,1123,299
956,273,999,279
969,363,991,246
864,286,1030,306
1039,286,999,279
1023,344,1095,325
1068,366,1002,198
976,292,823,218
914,259,920,269
890,299,783,354
932,279,864,300
985,264,941,310
957,260,914,288
964,282,929,304
924,205,925,274
867,424,918,190
1096,255,949,303
770,248,865,250
898,264,842,249
861,243,976,248
816,316,850,214
770,246,846,239
821,276,931,246
907,235,943,309
831,254,883,280
825,202,809,330
703,292,829,240
803,271,758,244
773,345,878,250
734,193,793,234
795,252,757,241
890,249,971,261
843,295,754,204
709,241,745,256
928,298,732,254
703,343,828,295
905,234,723,201
639,190,808,272
809,278,805,211
583,275,711,269
750,238,762,202
758,259,773,171
576,229,714,224
802,242,703,223
700,219,717,234
810,247,690,219
683,244,731,178
624,276,694,200
779,213,635,227
640,178,706,238
700,308,639,220
600,264,650,226
639,242,586,180
675,247,662,229
725,267,683,199
628,212,580,194
630,176,688,183
652,173,605,204
782,184,717,169
629,174,708,228
602,236,709,174
552,207,720,184
627,217,597,197
671,294,489,169
591,166,659,173
603,178,619,225
629,199,609,197
665,180,555,186
610,166,635,246
698,230,653,262
696,185,582,210
632,198,551,186
610,231,627,132
621,211,533,180
522,265,596,184
595,227,619,213
549,140,638,176
571,193,530,160
638,204,560,188
586,243,667,185
543,186,627,211
596,172,550,178
542,149,572,198
557,151,560,177
575,152,565,203
557,178,539,205
576,141,579,251
576,155,655,210
489,180,598,198
591,233,671,204
481,130,489,186
540,174,602,215
511,217,576,250
609,184,507,192
532,233,610,212
487,185,497,161
541,163,532,144
458,165,505,162
478,144,528,131
506,197,606,173
542,187,521,191
491,190,462,179
502,215,459,170
513,272,543,213
485,164,553,171
462,152,435,159
504,129,595,157
521,134,491,189
370,160,526,181
524,176,365,167
425,207,472,180
433,133,436,156
445,159,584,152
455,169,464,127
362,138,478,137
394,116,526,160
497,140,429,159
436,174,519,120
496,144,525,159
476,175,447,170
389,192,490,144
416,128,479,140
365,187,423,154
455,130,428,136
467,160,511,163
504,156,534,154
409,132,496,167
575,127,395,178
447,206,443,139
456,175,375,115
439,150,365,158
372,199,373,160
480,152,460,178
426,171,329,173
409,119,426,168
393,197,390,157
398,102,328,146
418,125,450,149
427,142,398,148
340,155,390,120
376,143,380,119
413,142,356,154
446,147,496,147
350,142,356,174
369,148,378,169
479,161,420,180
400,129,416,138
418,115,391,122
436,161,368,168
396,203,417,186
325,126,431,107
417,158,484,136
417,202,429,176
374,156,414,164
408,144,324,189
391,112,451,118
426,123,405,122
367,122,358,107
471,127,467,140
403,212,309,166
468,145,431,148
415,178,335,132
376,153,402,113
376,149,338,154
344,127,375,130
348,132,335,123
401,175,403,155
373,131,455,151
318,135,314,159
349,87,376,146
414,146,326,176
407,139,336,122
342,133,298,132
369,135,239,122
323,129,441,110
447,215,356,141
366,116,359,165
333,102,334,131
408,95,368,129
381,134,332,137
338,127,382,130
370,144,386,135
349,154,309,110
423,91,309,114
329,118,335,131
403,134,385,130
345,155,315,83
335,163,287,144
339,111,359,150
295,104,391,115
350,198,308,133
328,137,256,113
350,127,199,146
349,121,302,113
307,126,337,161
351,118,322,117
284,135,305,144
357,136,329,175
308,141,352,120
332,136,293,157
255,103,362,103
295,139,263,144
207,133,376,137
356,164,273,189
278,115,328,164
283,148,313,104
328,117,374,146
303,74,309,155
331,120,247,153
397,109,249,103
301,113,332,94
283,149,236,104
276,114,264,156
265,139,327,98
327,109,341,135
313,107,282,148
263,119,298,135
350,101,293,138
271,78,282,116
334,116,325,76
324,103,339,129
287,114,335,150
427,121,233,86
307,175,371,108
279,142,317,123
229,77,363,109
290,94,288,133
229,120,290,148
261,136,312,133
379,131,327,98
310,121,356,140
250,115,283,112
253,143,311,144
269,119,328,108
289,111,288,110
268,87,239,122
255,95,211,98
265,93,249,54
280,104,294,100
337,146,225,108
293,141,347,123
307,84,250,120
312,138,263,108
252,135,300,113
244,112,232,71
211,127,299,101
295,123,260,134
311,124,318,120
260,124,318,121
225,95,328,111
294,96,249,138
272,119,325,145
311,74,347,149
346,139,295,118
312,135,301,111
341,138,343,136
330,106,346,153
366,141,378,94
271,147,348,133
366,75,465,138
262,125,349,141
340,124,311,123
365,110,370,138
331,150,356,148
354,134,314,160
318,151,401,98
397,128,368,107
355,119,363,100
364,166,328,101
375,159,298,136
293,107,330,104
349,121,310,127
357,142,309,127
297,108,357,130
311,122,288,94
274,144,355,104
320,115,311,101
278,136,365,82
285,146,234,99
270,86,314,114
310,84,241,135
233,124,244,110
250,128,280,116
268,83,278,112
275,87,339,127
259,126,275,98
257,106,250,105
223,121,254,106
260,154,238,113
255,90,256,119
185,92,206,85
226,100,252,113
318,112,288,95
356,113,223,106
196,145,227,121
153,108,215,144
219,109,222,138
156,87,196,82
219,100,224,102
203,138,234,85
152,114,216,93
246,70,179,105
223,119,220,97
202,108,168,113
182,123,219,129
238,102,238,117
178,129,219,60
261,90,264,78
154,92,249,122
291,96,173,79
219,100,163,105
183,89,226,101
222,110,265,107
233,75,205,88
256,85,269,95
229,77,242,116
235,68,235,79
209,123,237,60
222,78,273,89
202,109,172,151
223,89,256,95
212,98,233,102
211,87,235,87
209,139,216,72
165,85,188,95
220,112,182,77
173,105,189,93
211,97,148,68
207,99,214,81
268,91,211,101
239,75,225,72
167,77,207,78
229,71,206,109
174,88,183,91
200,98,255,86
182,56,213,130
194,83,213,136
180,119,243,121
230,79,205,79
211,107,209,69
230,116,166,88
212,79,202,103
152,69,150,93
180,104,130,83
215,141,157,91
181,143,227,86
197,74,183,133
187,76,183,77
165,108,188,75
203,88,204,81
196,88,145,91
200,104,169,72
219,101,219,74
199,85,197,75
151,68,192,102
233,95,174,75
232,59,187,88
163,102,254,58
211,94,174,78
191,64,208,127
162,113,217,108
181,118,183,80
204,95,238,110
167,95,174,69
190,78,176,95
174,82,159,119
241,72,179,69
184,91,138,91
163,79,168,91
210,74,118,110
151,75,193,84
170,70,176,86
191,81,165,83
169,85,169,121
209,61,182,108
159,59,171,63
194,70,218,60
229,76,167,101
142,73,185,79
190,100,194,103
168,86,211,69
199,85,162,77
132,77,199,72
157,79,192,64
241,64,187,93
229,83,132,121
211,96,220,87
157,78,177,105
105,93,149,84
229,114,156,118
154,80,156,82
178,87,139,114
169,96,191,84
104,103,152,72
144,55,235,91
178,65,186,91
240,88,175,89
189,90,129,124
168,97,150,70
167,109,102,90
198,89,213,76
156,70,151,71
142,81,189,56
141,80,121,77
158,53,126,107
184,75,198,81
185,90,234,87
198,78,143,114
141,120,142,98
135,82,245,111
167,88,218,88
149,94,156,76
143,95,125,115
159,69,157,72
144,86,179,68
168,98,168,93
186,70,122,130
230,104,162,80
195,99,206,75
143,83,105,94
137,65,170,53
147,116,132,96
134,79,202,93
137,91,200,93
131,73,178,98
178,95,183,81
157,84,110,85
152,69,149,87
146,61,187,73
139,113,161,70
140,86,148,84
152,69,118,89
131,104,184,85
141,94,172,82
204,100,149,88
138,72,166,80
175,61,168,80
95,90,183,80
184,84,227,93
141,82,149,92
153,83,165,97
172,64,157,77
132,82,149,89
126,56,159,83
110,73,196,64
123,102,156,88
135,78,126,109
130,91,160,134
166,96,115,65
130,74,153,75
134,86,151,62
144,88,153,67
118,93,117,68
162,78,157,90
159,90,100,81
164,66,140,87
110,89,182,133
167,82,130,58
93,90,126,130
121,109,83,64
158,81,157,64
86,93,143,85
131,82,110,85
170,81,179,98
130,71,166,65
129,70,161,80
132,85,147,97
144,84,138,99
151,74,156,98
144,74,131,91
145,66,138,101
143,63,155,57
118,123,114,81
89,77,141,66
135,91,147,75
113,71,153,76
142,63,78,71
127,116,125,93
115,101,150,85
174,81,103,98
138,71,137,58
111,102,175,68
132,63,130,98
134,103,143,83
90,56,140,83
89,71,195,71
141,89,108,83
161,72,135,111
129,79,209,93
124,80,216,116
179,64,101,77
199,106,125,101
146,75,166,69
151,98,100,58
181,73,132,122
101,78,178,77
147,71,126,64
