Counts-435,Counts-436,Counts-435,Counts-436
725,1837,558,2179
583,1942,429,2490
658,2191,555,2598
677,2421,586,2770
657,2571,574,3332
630,2994,506,3486
590,3540,615,4257
558,4263,621,4227
537,4352,543,5081
589,4868,625,4823
698,5457,645,5041
528,6007,556,4816
594,6654,576,5067
634,6558,642,4754
523,6683,589,4541
692,6488,668,4124
679,6726,670,3976
643,6248,703,3528
755,6283,679,3155
679,5213,715,2790
752,4772,684,2365
833,4471,653,2131
731,3814,724,1950
821,3357,736,1756
812,2859,799,1721
778,2765,733,1434
955,2156,801,1405
926,1975,739,1252
860,1800,639,1387
701,1582,709,1185
871,1416,609,1156
749,1500,580,1012
710,1071,641,971
736,1217,552,1056
819,1159,672,902
634,1098,569,991
737,1261,541,947
690,1087,541,992
661,992,538,799
689,1028,630,938
628,945,503,945
701,1054,596,1020
718,997,628,943
582,1121,602,924
788,980,623,1020
590,1233,703,807
670,980,744,865
666,957,808,801
883,1069,776,857
861,966,774,993
810,1081,831,856
796,970,803,1089
928,1044,798,910
887,971,917,941
943,937,855,889
902,1044,829,866
876,1038,859,999
1005,976,951,955
915,936,951,858
1089,845,968,939
1057,1058,1078,837
925,872,997,810
1199,997,967,794
1142,912,888,893
1080,993,937,694
1038,994,1084,922
1017,983,903,970
961,978,853,887
988,938,755,1114
1060,1010,741,1029
1119,1000,936,938
1045,1073,845,921
880,1202,860,1150
980,1067,917,1236
990,1392,1021,1342
991,1411,1107,1343
1199,1622,1276,1408
1323,1666,1319,1431
1462,1700,1411,1626
1640,1926,1440,1369
1771,1912,1249,1417
1876,2198,1542,1298
1741,1857,1270,1262
1854,1872,1559,1379
1925,1802,1447,1311
1584,1643,1440,1140
1879,1531,1318,1171
1774,1597,1403,1104
1862,1340,1366,1127
1885,1425,1487,1196
1918,1420,1623,1204
2085,1545,1672,1342
2243,1580,1905,1345
2336,1490,2003,1291
2633,1417,2174,1247
2721,1710,2285,1574
2664,1671,2356,1564
3093,1594,2608,1572
3014,1759,2460,1429
3125,1771,2325,1378
2786,1758,2180,1389
2644,1934,2234,1320
2351,1760,1920,1358
2609,1740,1719,1326
2336,1629,1612,1257
2002,1472,1597,1189
1920,1512,1425,1214
1727,1563,1445,1139
1501,1279,1270,1163
1495,1211,1076,1006
1365,1191,1134,1012
1096,1055,941,962
1180,1415,1160,1001
1051,1207,903,1108
1118,1289,1050,1092
1192,1062,912,991
1141,1360,1004,1039
1084,1180,974,1077
1035,1318,1026,1241
1228,1279,1081,1338
1352,1668,1204,1386
1554,1751,1589,1308
2017,1958,1833,1728
2448,2271,2338,1928
2903,2660,2481,2282
3553,3338,2941,2452
4607,3734,3781,2665
5735,4273,4453,3455
6720,4736,5113,3700
7304,5354,5589,4005
8433,6300,6401,4206
8845,6495,6500,4402
9076,6537,6757,4882
9064,7293,6576,5456
9130,8208,6422,5925
8849,8717,6410,6404
8799,9536,6026,7041
7599,11151,6117,8210
7692,13440,5284,9898
6784,16552,5010,12437
6439,20472,4704,15194
5694,26496,4264,18616
5425,33528,3743,24040
4873,40936,3654,28888
4821,49816,3451,33920
5155,57704,3293,38864
4534,65704,3697,44064
4893,71592,3698,48368
5097,76720,3620,51888
5202,77320,4015,54784
5368,76648,4289,54288
5368,71632,3920,53896
5291,68552,4255,51432
5453,61296,4258,47960
4854,55336,4223,43104
4977,47296,3638,37880
4649,41608,3713,32672
4356,35176,3531,27840
3944,29184,3071,22904
3824,24016,3014,19544
3284,19384,2831,16648
2965,14874,2553,14119
2692,12608,2433,11889
2450,10917,1990,9728
2267,9400,2001,9292
2500,8110,1652,7903
2070,7116,1790,6859
1821,6455,1570,6594
1928,5258,1493,5272
1685,5022,1432,5268
1716,4842,1542,4658
1673,4298,1408,4197
1448,3806,1445,3848
1568,3719,1398,3646
1448,3353,1399,3210
1569,3219,1105,3202
1473,3228,1306,2665
1338,2765,1248,2688
1329,2898,1128,2698
1459,2606,1311,2347
1170,2596,1144,2329
1406,2444,1050,2004
1289,2225,1154,2258
1441,2076,1095,2027
1148,2098,1118,2108
1265,2088,1236,1897
1246,1938,1067,1846
1033,2160,1026,1899
1204,1890,1052,2020
981,1938,938,1845
1239,1828,1061,1785
988,1854,968,1743
1195,2009,971,1706
1263,1816,1016,1542
977,1962,937,1626
1284,1873,920,1786
1042,1718,963,1680
947,1659,932,1557
1062,1737,961,1590
1050,1703,914,1672
1015,1500,965,1443
1054,1722,1000,1540
1023,1871,817,1599
1037,1700,793,1656
1010,1696,795,1548
1087,1935,843,1499
858,1679,754,1717
948,1705,842,2013
882,1978,840,1711
1053,2125,829,1811
912,2132,776,1749
974,2268,779,2325
905,2626,784,2282
811,2807,914,2598
754,3171,785,3403
730,3554,814,3376
865,4061,789,3986
933,4176,785,4581
865,4911,850,4990
947,5227,800,5129
922,6086,712,5412
1004,6859,709,5803
1079,7238,888,6086
902,7298,812,6266
1045,8015,974,6518
1101,7856,997,6494
1243,7883,1138,6544
1162,7930,998,6142
1373,7916,1115,5529
1543,7220,1318,4913
1335,7250,1354,4791
1490,6610,1660,4351
1652,6141,1488,4281
1869,5512,1604,3630
1918,5155,1502,3516
2072,4750,1769,3301
1918,4318,1622,2669
2078,3976,1812,2667
2215,3417,1721,2364
2099,3080,1508,2252
2081,2656,1549,2248
2024,2539,1660,1974
1823,2510,1356,2208
1828,2462,1363,2294
1848,2421,1268,2386
1547,2448,1291,2350
1460,2454,1181,2670
1320,2798,1037,2814
1406,2937,915,2787
1242,3356,1097,3127
1298,3656,904,3404
1219,3842,1010,3506
1038,4231,1006,3527
1195,4427,1095,3777
1029,4537,923,3697
1003,5019,897,3721
1020,5146,857,3704
1071,5087,994,3921
849,5250,856,3812
969,5869,892,4087
968,5673,856,4042
965,6001,930,4194
1045,6543,812,4488
887,6567,874,4818
798,6898,777,4566
759,7303,778,5194
845,7280,768,5157
876,7027,784,5540
822,6916,766,5756
911,7263,737,4997
734,6947,815,4737
823,6259,765,4399
796,6139,724,4378
754,5503,842,4090
864,5579,756,4277
759,5090,760,3503
845,4511,707,3203
756,4200,715,3235
921,3929,644,3247
789,3597,826,3086
761,3388,666,2915
762,3270,721,2827
813,3289,668,2769
778,3483,768,2712
846,3268,778,2642
732,3151,879,2684
843,3059,695,2318
864,2762,764,2543
757,2875,713,2202
819,2721,714,2197
800,2879,747,1972
703,2553,594,1647
812,2276,828,1723
678,2115,558,1665
718,1909,763,1538
950,1936,661,1523
864,1838,764,1419
828,1870,709,1344
753,1653,743,1390
805,1760,726,1543
905,1643,814,1249
808,1666,788,1373
883,1681,839,1244
954,1864,801,1539
1043,1584,824,1459
1031,1759,950,1584
1068,1816,962,1532
1440,2021,1226,1766
1609,2307,1552,1782
2231,2751,2131,2288
2691,2890,2706,2358
3590,3166,3473,2669
4474,3730,4375,3194
5767,4196,5366,3605
7127,4545,6370,3984
8500,5249,7990,4439
10139,6209,8898,4840
11830,6568,10124,5219
12917,7270,10261,5781
14159,8166,11174,5943
14204,9007,11253,6570
14740,9618,11454,7020
14549,10610,9902,7354
13239,11090,9577,8131
13273,11656,9089,8571
11523,12430,8254,8881
10833,13035,7716,9498
9810,13954,6304,10059
8745,14103,5648,9710
7516,14091,4970,9780
6938,13655,4373,9969
5646,13804,4083,9665
4946,12792,3141,9210
4347,12573,3070,8720
4015,11292,2959,8060
3331,10261,2727,7361
3012,9772,2297,6511
2812,8540,1918,6123
2329,6978,1994,5185
2140,6451,1730,5052
2132,5941,1631,4443
1846,4499,1610,3805
1717,4200,1330,3459
1620,3824,1396,3202
1762,3631,1252,2890
1605,3438,1538,3027
1595,2898,1380,2705
1464,2800,1306,2394
1301,2736,1354,2286
1274,2360,1278,2156
1468,2263,1327,2113
1496,2202,1236,2006
1412,2035,1127,1746
1378,1970,1116,1832
1441,1896,1333,1644
1326,1895,1200,1629
1239,1852,991,1642
1335,1809,1054,1618
1423,1699,1104,1492
1303,1746,1152,1402
1449,1806,1323,1565
1470,1834,1665,1521
1713,1725,1867,1668
2256,2212,2351,1845
2983,2634,2809,2260
3552,2838,3801,2933
5672,3756,6101,3431
7777,4948,8068,4440
10413,6230,10814,5697
14536,7663,15274,7272
19240,9423,18672,7969
26072,11817,22976,10607
31648,13591,26944,11187
37920,15422,32080,12598
44048,17208,35456,13835
48728,18736,39144,15019
53160,19632,41408,14510
57368,19488,42104,14847
57272,19440,40088,14290
56008,19000,39944,14120
54600,18504,38328,12929
49080,16840,35240,11211
46240,15181,31312,10802
41848,13597,28288,9368
36616,11771,25576,8266
31992,10433,21824,7468
27864,9584,18936,6724
23640,7939,16552,5766
20488,6962,14495,5195
18496,6167,12838,4779
15574,5324,10980,4331
13424,4950,9538,3540
11717,4356,8483,3446
10487,4086,7800,3322
9283,3640,6855,2977
8045,3174,6190,2743
7394,3368,5611,2872
6420,3061,4947,2448
5812,2833,4519,2460
5552,2774,4250,2240
5069,2781,3744,2331
4549,2536,3820,2371
4209,2453,3515,2152
3863,2608,3278,2299
3613,2450,3149,2283
3517,2584,2923,2355
2940,2946,2551,2789
3007,2735,2673,2707
2839,2942,2664,2794
2640,3278,2368,2903
2338,3748,2270,2827
2496,3575,2262,3298
2436,3931,2147,3425
2393,3976,2113,3273
2319,4079,1887,3614
2172,4170,1962,3237
2206,4086,1802,3300
2283,4166,1733,3204
2002,4535,1733,3624
1966,4516,1732,3801
2205,4950,1705,3247
2275,4890,1828,3925
2210,4915,1929,3905
2216,5035,1738,3722
2345,4890,1929,3811
2019,4776,1771,3687
2206,5023,1800,3748
2231,5238,1638,3375
2036,4821,1613,3515
2075,4338,1652,3331
1826,4670,1692,3059
1908,4197,1460,3062
2128,4361,1618,2808
1718,3388,1355,2533
1837,3482,1416,2466
1661,2996,1403,2277
1514,3005,1217,2220
1509,2708,1323,2158
1552,2758,1305,1953
1382,2431,1273,1916
1386,2448,1323,2284
1453,2441,1165,2048
1231,2414,1143,2166
1219,2914,1134,2252
1242,2648,1156,2580
1232,2662,1106,2395
1298,2890,1008,2384
1174,2800,1061,2475
1253,3133,1112,2797
1170,3438,1026,2490
1186,3858,998,2608
1004,3432,952,2765
1176,3690,877,2746
970,3428,939,2252
959,3161,910,2608
916,2915,810,2371
962,3125,900,2172
1054,2964,821,1886
996,2964,883,1967
977,2511,798,1811
1041,2334,887,1811
977,2288,861,1651
819,2073,731,1554
953,1693,818,1464
847,1796,766,1292
808,1798,845,1433
1032,1737,869,1338
818,1456,764,1284
834,1558,762,1158
906,1577,757,1199
828,1516,618,1232
1057,1410,727,1042
790,1382,750,1089
785,1365,699,1101
851,1367,725,1013
880,1294,753,988
905,1291,711,1124
881,1346,717,1022
771,1426,728,998
818,1401,697,1102
708,1476,679,997
850,1306,688,1154
851,1356,808,1066
785,1297,700,1099
887,1414,646,1071
799,1461,673,1038
870,1305,640,1173
839,1406,727,1209
892,1564,644,1098
921,1384,751,1176
695,1456,625,1125
773,1424,727,1286
769,1412,712,1281
795,1597,730,1115
918,1447,744,1126
993,1427,689,1047
1257,1586,878,1210
1306,1560,787,1332
1357,1619,1044,1297
1374,1746,1054,1375
1493,1816,1158,1206
1704,1842,1175,1299
1689,1738,1269,1427
1853,1778,1444,1334
2122,2133,1320,1366
1925,1726,1411,1178
2067,1813,1418,1293
1945,1827,1420,1474
1917,1865,1389,1423
1689,1736,1417,1280
1743,1755,1273,1313
1600,1667,1386,1228
1463,1605,1329,1299
1473,1534,1006,1182
1280,1464,1078,1187
1056,1261,995,1239
1171,1368,1103,1157
1190,1411,970,1217
996,1213,968,1101
1051,1511,843,974
879,1413,841,964
1040,1392,714,1237
983,1303,877,1010
888,1281,790,1085
754,1416,737,1168
891,1318,698,1159
973,1484,632,1125
867,1406,785,1086
925,1352,728,1280
793,1395,769,1248
843,1340,873,1173
741,1574,636,1227
729,1357,675,1267
827,1238,645,1085
860,1383,524,1174
905,1426,633,1140
850,1447,703,1101
810,1465,740,1128
839,1301,660,1052
878,1433,752,1103
723,1538,636,1087
893,1458,735,1174
823,1599,691,1307
761,1570,638,1060
887,1386,703,1121
816,1500,724,1056
832,1502,802,1001
820,1455,749,936
917,1313,649,1086
888,1617,651,1133
787,1437,789,1102
806,1532,756,947
871,1405,708,1071
935,1367,682,1002
771,1417,729,1089
702,1286,644,1105
752,1195,642,1050
767,1253,552,1195
588,1448,499,1141
746,1392,605,1097
679,1421,705,1100
683,1295,646,936
751,1376,548,965
513,1331,636,1105
643,1277,578,1063
666,1388,628,1009
679,1200,705,1073
613,1185,714,1070
766,1352,613,1088
758,1277,688,1052
731,1205,707,1086
774,1210,776,1133
805,1288,690,1164
727,1117,699,928
913,1148,646,1011
760,1079,617,842
696,1056,801,896
764,1200,678,862
760,1177,606,950
813,1158,636,990
773,1015,595,1005
718,1153,677,970
601,1258,652,949
638,1215,570,835
647,1197,495,956
745,1278,572,887
563,1333,534,999
695,1253,624,1055
625,1193,438,985
707,1315,645,928
714,1310,593,1047
814,1254,587,1079
732,1456,640,1121
670,1343,614,1119
727,1354,651,1164
880,1426,772,1081
889,1459,626,1035
865,1659,717,1144
899,1482,664,1012
842,1571,751,1016
766,1329,737,1181
897,1357,757,1127
947,1297,617,1144
870,1170,598,1115
826,1077,667,1098
804,1287,732,1116
863,1267,711,884
895,1336,782,974
672,1219,632,866
818,1167,621,884
749,1224,741,894
879,1245,555,1006
762,1147,512,934
779,1228,594,938
700,1127,559,960
708,1084,441,962
691,1078,536,948
632,1182,618,1005
627,1024,572,923
739,1127,607,852
594,1192,537,815
586,934,578,986
604,1070,628,925
656,1113,516,849
650,1089,622,928
663,1164,584,856
598,1048,501,886
790,1138,567,768
795,1024,628,949
593,1266,514,1034
625,1078,499,812
726,1057,601,935
629,990,567,854
703,1011,627,833
546,1120,551,831
525,1099,628,815
642,950,460,980
521,1050,612,855
616,989,486,934
641,1074,512,922
566,897,618,846
685,1021,586,908
706,1126,647,870
786,1000,861,844
847,992,702,895
1178,1080,898,1066
1071,1090,1017,944
1056,1073,1083,956
1296,1120,1249,972
1428,1146,1495,1075
1662,1185,1548,891
1950,1179,1778,950
2024,1255,1763,1023
2219,1340,1689,1125
2323,1229,1674,1074
2432,1230,1756,1143
2310,1386,1589,1092
2346,1402,1567,1053
2331,1477,1652,972
2234,1336,1598,922
2111,1255,1616,1185
2028,1151,1337,977
1809,1227,1234,900
1824,1131,1065,926
1549,1264,1136,874
1694,1151,1108,855
1506,1272,1007,813
1158,1153,930,810
1027,1018,848,794
1200,1208,852,728
1028,1095,705,762
1051,1236,859,917
995,1054,607,837
973,1106,649,823
773,1200,728,790
861,1094,704,819
1046,836,696,774
999,999,661,887
914,1186,708,791
801,1106,580,757
791,1071,690,806
797,1069,734,853
935,1049,894,675
1075,997,614,850
852,986,647,921
912,951,821,849
991,1086,765,760
997,995,717,775
836,1018,789,892
1030,1101,661,785
972,1161,713,720
888,1099,637,801
873,967,677,957
898,1160,716,967
832,1123,651,892
979,1034,493,977
886,1115,733,848
858,1108,612,856
785,991,630,800
827,1053,628,883
684,1111,599,874
718,1138,609,892
760,1089,557,1000
709,1140,624,967
810,1258,617,973
716,1241,620,1124
771,1260,588,1085
599,1256,527,1117
655,1317,659,1096
593,1231,576,1070
523,1348,495,1027
703,1400,597,1129
711,1407,565,1222
691,1432,531,1247
626,1474,650,1237
609,1704,600,1236
691,1521,667,1283
737,1624,655,1252
663,1524,894,1252
887,1742,778,1554
880,1782,963,1620
1087,1917,881,1536
1140,2157,1150,1755
1353,2208,1258,1819
1527,2386,1478,2004
1698,2632,1577,1856
1934,2869,1626,2239
2299,2786,1972,2138
2269,3070,1907,2329
2655,3294,2078,2558
2576,3344,2184,2719
2869,3587,2305,2868
2823,3535,2250,2592
2844,3467,2007,2647
2835,3611,1992,2540
2644,3277,1779,2715
2614,3435,1906,2489
2520,3694,1941,2541
2329,3083,1679,2465
2322,3157,1465,2594
1970,3209,1534,2330
