Counts-435,Counts-436,Counts-435,Counts-436
1153,2210,1223,2405
1097,2451,1278,2186
1145,2216,1448,2179
1251,2535,1338,2448
1208,2177,1137,1998
1087,2267,1202,2274
1327,2311,1173,2246
921,2168,1099,2134
1103,2467,1196,2106
1108,2224,1188,2029
1109,2151,1121,2026
1067,2371,1181,1953
930,2141,1050,2027
923,2251,1003,1995
950,2069,890,2200
907,2073,917,1967
861,1888,890,1862
925,1885,884,1892
725,1917,750,1958
882,2011,796,1817
682,1711,793,1767
676,2030,796,1804
626,1842,828,1694
679,1781,792,1667
783,1658,799,1783
807,1596,812,1553
681,1642,917,1465
942,1695,907,1627
856,1621,1030,1596
807,1587,875,1593
869,1618,1091,1638
919,1270,1083,1693
988,1577,1013,1491
928,1459,999,1539
1156,1535,1247,1751
1209,1637,1209,1614
1129,1595,1325,1592
1285,1609,1217,1834
1181,1657,1170,1593
1314,1648,1557,1802
1200,1699,1437,1912
1311,1710,1407,1849
1310,1712,1147,1734
1464,1763,1460,1887
1322,1580,1515,1853
1267,1862,1752,1963
1703,1883,1558,1892
1484,2123,1505,1991
1459,1801,1527,2026
1547,2164,1644,2063
1512,1931,1517,2114
1446,2052,1723,2276
1567,1927,1755,2260
1628,1874,1565,2257
1611,1901,1645,2365
1635,2081,1570,1906
1498,2106,1611,2004
1674,2032,1668,2274
1601,1969,1755,2336
1517,2275,1563,1968
1625,2067,1718,2231
1571,2069,1621,2109
1566,2098,1668,2031
1669,1777,1633,2028
1477,1883,1782,2178
1586,1969,1798,2154
1634,1790,1854,2045
1542,1676,1593,1998
1548,1817,1787,1871
1478,1461,1885,2051
1623,1827,1719,1983
1727,1846,1823,1837
1695,1784,1930,1911
1738,2154,1964,2040
1906,1883,1983,1947
2016,1756,1954,1777
2059,1999,2001,2033
1908,1820,1935,2117
1876,1999,2155,2049
1939,2160,1952,2409
2077,2057,2313,2062
2214,2095,2176,2318
2070,2083,2178,2176
1959,2139,2265,2383
1985,2079,2250,2127
2128,2172,2215,2322
2083,2213,2223,2411
2108,2317,2289,2338
2105,2431,2175,2593
2266,2509,2205,2650
2078,2652,2103,2537
2124,3042,2134,2792
1995,3075,2224,3008
2291,2838,2315,2762
1994,2970,2149,2999
2169,3218,2044,2799
2354,2832,1957,3096
2178,3010,2006,2972
2235,3096,2306,3181
1946,2966,2254,2899
2043,3309,2183,3037
2027,2799,2019,3238
1950,3026,1972,3362
2024,3053,2173,3253
2047,3123,2150,3114
1808,2964,2067,2895
1961,3062,2085,3019
1779,2810,2179,3106
1809,3054,2080,3311
1860,3020,2002,3076
1855,2966,2038,2604
1909,2822,1975,2963
1696,2874,1947,2770
1750,2724,1775,3090
1689,2641,1900,2930
1664,2578,1666,2665
1508,2331,1745,2773
1028,2191,1744,2442
1002,1844,1345,2064
794,1499,1168,1892
598,1361,867,1523
480,1078,592,1248
503,1097,562,1143
496,1155,555,1220
482,928,577,1059
530,871,604,879
448,863,508,846
522,914,610,935
503,701,554,776
496,948,554,856
511,868,482,960
572,852,626,841
600,838,734,1016
634,865,654,1145
514,1010,698,1005
727,1007,727,984
816,1149,869,982
894,1009,1069,1147
1451,1179,1301,1284
1512,1155,1549,1412
2025,1477,2024,1565
2731,1631,2358,1681
2849,1864,2834,1542
3231,1967,3145,1923
3807,2135,3646,2279
4160,2067,4140,2034
4691,2109,4391,2068
4941,2110,4658,2051
4873,2043,4932,2032
4435,2038,4739,2000
4220,1970,4886,1880
4071,1897,4375,1691
3712,1604,3851,1905
2927,1531,3019,1704
2693,1268,2753,1554
2522,1565,2628,1677
2146,1409,2281,1732
1873,1597,1974,1669
1703,1736,1619,1638
1428,1661,1576,1698
1594,1786,1617,1822
1367,1809,1277,1767
1297,1606,1255,1693
1285,1558,1010,1577
1023,1552,1300,1567
1174,1319,1053,1359
987,1355,1042,1250
1086,1128,1045,1135
1010,873,900,927
1009,934,1164,1051
1133,786,1127,945
1086,829,1050,794
1049,721,1182,697
1182,738,1228,999
1175,775,1512,827
1455,772,1419,1004
1401,825,1353,980
1442,974,1533,1004
1482,910,1489,996
1412,977,1532,1042
1373,969,1442,1073
1270,1050,1354,1119
1172,1103,1206,1147
934,1025,1132,1163
1060,1112,1037,963
905,1005,926,1067
789,969,921,990
761,921,781,1020
664,945,694,885
638,793,782,896
550,679,650,846
572,689,538,928
480,677,617,714
564,525,588,673
592,594,566,706
587,483,422,538
503,579,553,604
440,530,494,597
566,602,552,566
437,645,467,651
584,525,468,569
461,746,460,757
510,766,503,699
365,781,577,871
480,950,477,839
497,997,531,997
542,1046,416,1029
401,1361,534,1228
547,1365,581,1274
517,1466,541,1366
521,1491,614,1392
528,1610,590,1442
523,1415,508,1558
565,1517,586,1337
499,1389,502,1482
532,1363,503,1208
558,1209,610,1261
474,1090,528,1148
427,1242,448,1083
471,1139,552,1184
495,1141,418,1016
467,1038,503,1153
442,1034,433,1247
328,1311,495,1080
324,1436,538,1440
474,1462,468,1354
427,1593,464,1297
387,1284,459,1409
438,1482,443,1382
373,1343,384,1507
398,1494,436,1475
382,1398,457,1451
345,1236,494,1442
382,1354,374,1301
380,1216,387,1141
378,1140,443,1201
308,1224,421,1087
352,1143,494,955
417,977,367,1071
337,981,420,1034
457,921,455,852
455,1002,465,1095
420,985,558,1003
368,834,415,944
374,941,423,847
408,1119,584,1006
406,956,379,1098
439,1045,391,1287
434,1194,432,1253
404,1482,373,1347
369,1505,475,1364
385,1788,434,1766
469,1943,452,1893
523,2239,499,2180
485,2422,477,2078
396,2432,478,2404
500,2995,438,2696
399,3110,506,2915
432,3446,395,3590
410,3415,482,3042
498,3147,382,3323
534,3186,400,3027
436,3038,512,2931
489,2591,486,2759
525,2754,463,2717
535,2170,426,2423
491,2008,597,2324
484,1744,610,2032
501,1671,693,1707
452,1440,613,1539
600,1218,652,1457
726,1199,607,1393
653,1044,686,850
581,942,620,869
636,916,738,832
563,797,678,731
579,846,545,870
511,737,625,890
470,767,501,749
497,682,549,750
426,691,453,678
463,591,530,670
513,658,522,741
432,709,560,593
480,578,472,714
408,613,523,687
420,612,537,661
446,696,502,586
403,607,456,698
485,676,531,689
439,636,539,686
480,618,370,676
477,621,506,633
499,605,506,581
579,643,670,623
525,733,539,652
492,537,644,654
589,641,636,690
640,531,677,646
613,545,698,569
560,630,549,645
591,588,665,672
690,547,616,584
532,613,696,566
566,612,700,666
603,697,714,643
776,541,745,645
672,548,729,615
659,606,745,628
628,568,757,669
738,532,830,657
689,550,687,539
597,539,713,586
692,555,748,553
600,523,757,714
557,636,590,586
617,727,567,646
614,554,697,580
558,664,536,788
507,711,702,786
642,783,655,741
633,785,785,823
778,771,749,1003
575,935,729,884
857,1016,708,948
843,852,986,918
973,1116,1041,1149
1056,1119,1105,1248
1073,1131,1161,1064
1168,1240,1122,1093
1149,1056,1159,1021
1083,804,1251,1101
1009,944,1141,1171
989,989,1219,917
1096,930,1128,926
1079,858,1105,885
1054,883,1306,908
1278,943,1107,996
1285,865,1373,1030
1430,887,1394,1132
1639,1004,1701,956
1768,950,1846,1205
1709,1028,1864,963
1772,1003,1966,1226
1848,1079,1803,1130
1942,921,1922,1111
2047,1267,1826,1346
2088,1079,2048,1251
1803,1080,1959,1078
1698,1067,1637,1095
1775,1229,1628,1118
1421,1066,1558,999
1260,946,1302,955
1312,908,1309,908
1077,882,1192,911
1114,892,1019,939
1073,899,1071,766
885,766,934,837
829,719,952,816
826,746,835,824
925,760,897,963
838,801,763,727
697,776,719,718
773,728,848,844
805,836,713,899
748,778,753,946
842,871,891,759
859,863,1041,936
910,861,1044,1127
1179,1015,1361,1208
1274,1223,1589,1308
1776,1188,1797,1655
2240,1421,2361,1816
2596,1832,2479,1910
2920,2100,3250,2228
3440,2307,3808,2536
4315,2448,3950,2502
4579,2946,4789,3204
4936,3514,4959,3326
5464,3451,5224,3663
5389,3722,5582,4353
5964,4147,5562,4222
5959,4536,5755,4473
5197,4890,5347,4807
5330,5470,5045,5530
4897,6461,4751,6441
4675,7152,4981,7794
3954,9446,4277,9828
3564,11262,3979,11283
3536,13671,3587,15522
3251,16888,3571,18424
3231,21072,3348,23200
2999,24888,3309,26336
3128,29360,3233,31368
3076,32744,3354,35648
3106,36600,2992,37048
3256,39968,3247,39856
3386,40032,3606,42144
3190,41704,3268,40960
3342,40280,3559,40432
3280,38096,3293,38160
3352,34360,3422,36352
3322,31632,3458,32864
3208,28176,3217,28360
3174,25240,2731,25776
2762,22056,2715,21912
2738,19296,2690,18488
2503,16520,2771,16091
2122,13811,2202,13868
1951,12168,2025,11317
1873,10106,1704,10065
1770,9365,1862,8201
1505,7548,1643,7244
1504,6758,1499,6753
1353,6581,1508,5597
1307,5202,1572,5304
1218,4894,1441,4674
1111,4609,1230,4309
1241,4332,1307,3932
1041,3665,1233,3720
1118,3216,1031,3286
1171,3080,1052,2952
1090,2701,1141,2559
1068,2560,1128,2539
1015,2582,1063,2294
1013,2301,1071,2356
952,2457,980,2220
871,2251,1042,2113
959,1972,959,2243
931,1760,1062,1719
980,1706,957,1837
890,1725,1001,1634
936,1671,980,1830
729,1886,950,1690
807,1668,888,1691
852,1577,812,1626
782,1524,727,1595
766,1406,804,1516
789,1545,844,1453
651,1344,801,1429
758,1419,852,1353
847,1334,859,1220
684,1294,697,1285
786,1240,809,1298
709,1173,752,1321
689,1253,657,1252
645,1144,697,1344
644,1043,721,1211
730,1323,671,1133
622,1214,693,1324
620,1215,823,1149
706,1069,653,1119
759,1076,573,1261
586,1287,642,1232
567,1122,625,1275
711,1183,617,1319
564,1171,653,1332
534,1232,609,1428
552,1435,706,1417
674,1597,688,1590
611,1573,593,1577
643,1861,562,1830
593,1865,731,2147
535,2326,574,1936
509,2390,568,2520
606,2671,563,2796
611,2666,686,2791
619,2839,677,2950
546,3241,698,3427
582,3540,612,3458
733,3484,708,3701
681,3963,709,3774
596,3466,611,4001
639,3804,736,3712
657,3522,784,3800
737,3780,805,3646
817,3433,802,3531
865,3647,919,3409
1000,3512,876,3343
938,2988,1154,3010
1076,2765,1027,2840
1053,2783,966,2475
1217,2540,1139,2236
1159,1942,1220,2133
1227,2095,1203,1891
1283,1757,1206,1594
1212,1811,1112,1786
1216,1470,1235,1617
1192,1438,1068,1612
1063,1509,1209,1485
1012,1606,1050,1548
1024,1421,1097,1631
1082,1387,1055,1560
1030,1558,842,1729
745,1780,936,1761
824,1595,1021,1757
844,1760,818,1970
763,1877,878,2114
833,2200,771,1966
870,2024,715,2132
661,2136,671,2347
654,2143,672,2403
718,2237,807,2364
648,2143,633,2309
664,2398,632,2443
649,2274,620,2301
589,2266,649,2362
670,2510,709,2597
638,2546,708,2614
621,2549,686,2830
567,2932,572,2829
622,2974,710,3123
563,3215,708,3231
569,3204,596,3174
636,3405,749,3448
539,3639,640,3652
544,3484,652,3576
552,3465,645,3625
618,3342,485,3422
595,3502,556,3352
499,3335,616,3184
591,3094,491,2989
562,2908,591,2552
513,2825,646,2666
551,2809,555,2476
537,2557,500,2539
525,2474,674,2040
607,2408,599,2129
430,2091,734,2225
476,2027,617,2136
616,2002,599,2092
445,1878,560,1962
571,1967,520,1911
507,1864,569,1693
530,1727,612,1685
540,1758,546,1723
509,1629,517,1662
453,1449,688,1435
566,1303,603,1401
570,1454,510,1426
523,1254,530,1220
538,1191,619,1221
564,1048,570,1159
578,1113,617,1214
649,1010,660,1140
531,1111,646,1056
634,985,672,1095
623,962,624,1283
716,1081,635,1180
618,1096,775,1177
1009,1238,1149,1322
1156,1206,1407,1606
1700,1613,2494,1936
2611,2198,3573,2355
4404,2720,5403,3254
6525,3544,9132,4231
10422,5028,13780,5687
15691,6717,20992,8230
24856,8676,30024,10656
34952,11706,41416,13881
47408,15441,53808,17912
61064,19392,70576,21312
77040,23040,84000,24680
91760,27584,99240,29744
104440,29504,111920,32656
115832,32832,124200,34784
123736,34568,131584,36512
131072,36008,135424,36864
132800,36208,136768,36520
128896,35464,134656,36224
124568,34256,125752,35184
117968,31632,119336,32192
109880,30576,108792,31032
99376,28392,95488,27496
89744,26752,84080,24992
79232,24136,74032,22960
67856,21400,66064,20432
60120,20104,57064,19176
52800,17936,48944,17592
45976,16520,43128,15843
39616,15519,37632,14203
33584,13855,32656,12976
29056,12283,28392,11841
25904,10928,24008,10699
22880,9935,22880,9420
19872,9125,19872,8518
18312,8321,17344,7457
15969,7329,16104,6804
14976,6641,14358,6179
13368,5946,12520,5708
12180,5704,11793,4909
11351,5021,11027,4904
9674,4654,10587,4507
9105,4207,9165,3872
9113,3887,8818,3807
7794,3667,7927,3674
7648,3226,7720,3115
7114,3295,7004,3239
6730,2964,7244,3112
6069,2813,6456,2771
5702,2642,5770,2464
5470,2712,5634,2481
5334,2436,5327,2340
4954,2334,5015,2271
4785,2253,5120,2191
4807,2180,4752,2348
4888,2195,4936,2284
4866,2211,5423,2386
5912,2471,6342,2925
7927,3598,9083,3843
10889,4394,12485,5269
15605,6144,19512,7582
24040,8831,29448,10891
36704,13411,44808,16083
55960,19648,68816,23128
82144,27568,99744,31696
115656,36656,137152,42920
160704,50416,185536,56792
208128,62952,235584,70928
262656,78248,292928,84864
319424,91504,348992,100624
372608,104928,403328,112784
421440,118328,447680,125200
457344,125352,484992,131520
483968,130168,506112,134464
488768,129440,510784,134848
479872,127816,502080,131328
472448,123312,484544,124520
445568,115200,450624,115184
417536,108984,418880,108768
384192,99480,381248,98152
349184,89680,339264,86672
315712,78728,303296,77760
281728,70792,267200,68080
248576,62232,233600,59408
216320,54464,202880,52320
188288,48856,178496,45160
162304,42904,157696,40712
146304,37376,137920,35464
127672,32984,121968,31360
109408,27776,106928,27136
98104,24848,95368,25080
85152,22528,84600,22448
76448,20072,76232,19704
66904,17800,69800,18152
61088,15697,62840,16488
55080,14181,56176,15006
51968,13520,50664,13237
47464,12388,46784,12971
43600,11749,42496,11525
40000,11079,39816,10811
37016,10210,36752,9910
35472,9802,33768,9619
32200,8957,31512,9083
29976,8506,29248,8250
28040,8468,26416,8354
27248,8118,24496,7872
25000,7471,23416,7421
23624,7317,22136,6866
21688,7188,20136,6886
20408,6697,18624,6466
18488,6730,18000,6247
18096,6489,16976,6121
16784,6109,16216,5709
15908,5670,14674,5753
15232,5817,14294,5557
14566,5542,14194,5395
13561,5576,12762,5494
12723,5269,12112,5270
11965,4929,12158,4775
11928,4985,12023,4839
11358,4958,11245,4946
11446,4853,10550,4918
10628,4738,9978,4529
10048,4702,9852,4823
10357,4292,9309,4255
9499,4250,9147,4384
8898,4155,9071,3960
8877,4134,8833,3781
8205,3538,8603,3857
8213,3838,7893,3775
7619,3527,7825,3380
6950,3529,7684,3195
7007,3396,7519,2976
6895,2997,6845,2931
6436,2962,6434,3207
6314,2855,6520,2730
6276,2605,6228,2641
5663,2563,6012,2598
5803,2582,5687,2710
5564,2661,5454,2493
5635,2439,5798,2678
5442,2580,5021,2540
5153,2704,5191,2938
5081,2551,4741,2793
5075,2532,4707,2718
4927,2533,4794,2988
4694,2789,4770,2828
4434,2594,4378,2996
4401,2686,4227,2788
4457,2532,4134,2712
4077,2377,4224,2731
3986,2430,4191,2378
3730,2384,3944,2372
3906,2266,3951,2170
3647,2082,3786,2354
3848,2324,3720,1931
3731,2026,3466,1988
3625,1926,3572,1852
3376,2016,3464,1997
3176,1877,3289,1542
3358,1767,3401,1832
3125,1753,3095,1743
2876,1404,3416,1657
3090,1601,3034,1601
3034,1448,2910,1539
3087,1471,3027,1586
2858,1451,2934,1431
2942,1419,2928,1361
2752,1443,3068,1343
2731,1434,2876,1427
2673,1396,2496,1415
2570,1335,2603,1309
2512,1284,2635,1357
2214,1343,2653,1363
2426,1330,2313,1277
2380,1099,2556,1232
2475,1287,2661,1425
2232,1206,2616,1252
2467,1253,2240,1267
2285,1108,2135,1389
2400,1210,2320,1161
2317,1215,2202,1281
2246,1171,2171,1209
2278,1228,2313,1213
2054,1201,2210,1458
2114,1233,2317,1225
1891,1236,2034,1088
2195,1146,1815,1069
2029,1238,1991,1162
2021,1306,2217,1170
2068,1159,2194,1138
2105,1131,2023,1300
2300,1145,2190,1112
2063,1218,2035,1261
2167,1088,2074,1288
2095,1227,2193,1100
2067,1231,2107,1452
2110,1166,2294,1296
2328,1291,2363,1304
2281,1291,2393,1372
2185,1227,2312,1454
2133,1411,2557,1434
2207,1408,2485,1260
2394,1195,2463,1312
2634,1261,2403,1231
2441,1281,2571,1368
2262,1154,2444,1367
2534,1319,2643,1198
2456,1254,2194,1145
2223,1212,2247,1238
1961,1228,2076,1159
2008,1141,1896,1091
1928,1166,1916,1061
2018,1026,1983,1276
2077,939,1876,1192
1723,945,1847,1114
1663,877,1660,1055
1776,1095,1712,1085
1529,1055,1710,1132
1520,983,1727,950
1611,1150,1605,995
1572,1038,1726,1283
1402,1037,1627,1099
1580,1074,1607,1152
1507,978,1550,1081
1373,1101,1679,1070
1261,1068,1644,983
1499,1219,1445,1093
1353,1056,1392,1154
1549,984,1301,1069
1443,1156,1413,1021
1389,1025,1481,1091
1579,827,1353,1027
1595,1096,1449,1317
1551,864,1288,1198
1447,1060,1396,947
1575,1136,1604,968
1376,912,1409,999
1323,1106,1513,1063
1260,1096,1496,1143
1363,1043,1420,1172
1211,1006,1392,961
1423,1031,1439,971
1343,1056,1517,1073
1413,1054,1442,1026
1267,1056,1147,1089
1356,1090,1412,1086
1390,1060,1299,1033
1397,965,1213,1027
1240,995,1299,1113
1284,925,1297,984
1310,1027,1267,962
1130,928,1321,1054
1101,926,1209,980
1155,1040,1164,989
1222,1077,1184,1137
1121,1012,1347,1098
1139,1104,1240,956
1189,858,1175,944
1196,1009,1338,859
1061,864,1177,989
1112,953,1420,1195
1173,920,1226,1133
1186,1022,1148,1043
1052,981,1150,927
1117,961,1157,804
1262,839,1113,1128
1143,816,1202,929
1192,763,1072,1017
1207,982,1187,871
1222,819,1042,870
1142,857,1251,941
1092,846,1198,961
1087,891,1079,875
1077,892,1083,928
1144,862,1092,801
1142,929,1166,931
1037,772,1255,918
1009,804,1196,786
1059,837,1093,851
1178,765,1183,820
891,671,1185,767
1046,690,1028,795
977,820,882,835
1013,752,1101,667
958,700,951,876
1187,924,953,857
1091,799,1079,865
1041,771,1170,926
996,825,1042,872
1017,907,926,1004
1034,803,959,943
1120,824,981,955
1080,862,1122,924
1096,942,1123,1134
1082,887,1059,968
1244,808,1131,1009
1015,741,1084,870
1151,723,1277,974
1108,996,1119,842
1118,957,1097,974
1129,738,1072,993
946,979,1031,821
1015,995,1115,952
918,733,1101,857
1064,884,1002,955
1030,883,1068,934
1006,919,885,819
984,850,951,708
960,837,1016,786
886,765,949,764
929,832,1049,828
983,788,871,891
947,694,943,768
922,712,938,760
869,844,955,754
794,873,890,775
803,774,867,766
941,684,903,720
832,675,949,761
830,835,938,788
931,758,887,804
988,649,985,865
864,718,812,841
921,661,998,805
806,680,908,795
897,777,957,749
884,807,934,762
888,716,818,740
1025,685,735,731
874,724,816,750
814,772,818,803
792,709,873,778
739,773,789,842
794,690,841,785
832,642,834,759
736,685,910,793
685,734,928,690
907,669,856,679
938,578,911,745
848,810,1055,819
1001,672,1010,697
1050,626,1126,771
1027,814,1294,721
1168,856,1254,707
1350,680,1545,915
1447,667,1534,912
1591,919,1627,915
1884,819,1945,751
2145,1005,2008,877
2079,797,2219,935
1975,875,2104,998
2083,861,2229,938
2332,977,2154,1120
2252,932,2326,940
2025,893,2251,875
2108,943,1957,889
1972,760,1930,891
1752,947,1847,991
1534,853,1698,851
1532,636,1639,860
1503,776,1526,777
1429,824,1492,676
1228,608,1371,787
1243,731,1229,760
1227,733,1191,841
955,630,1048,672
1057,690,1097,612
958,640,1003,671
1078,695,988,727
1040,583,920,802
890,647,1111,757
907,596,817,783
814,784,824,670
900,709,857,716
1121,713,1004,723
832,683,961,763
894,546,908,639
913,650,912,690
757,564,1035,650
990,625,1066,652
873,652,964,761
980,620,895,791
793,652,1037,687
874,725,999,601
908,629,889,741
857,699,854,734
1065,710,815,764
869,695,803,721
936,568,933,728
975,631,896,795
763,723,873,770
908,717,969,676
904,677,928,693
900,702,981,736
863,750,1036,832
763,662,817,679
813,652,892,738
819,684,810,848
697,765,821,809
786,807,755,792
770,739,782,853
785,866,697,880
771,781,789,819
796,816,850,791
736,711,751,828
730,777,683,864
612,826,731,975
641,675,700,824
680,939,659,967
661,970,746,947
691,1085,767,1092
625,993,781,1056
803,1084,735,1040
662,1146,827,1087
813,1103,864,1211
863,1162,898,1201
901,1007,1125,1267
976,1136,1048,1441
1168,1547,1439,1556
1235,1587,1550,1784
1357,1631,1631,1946
1465,1765,1850,2041
1865,1925,1887,2018
2130,2169,2062,2264
1949,2098,2322,2252
2283,2139,2315,2481
2331,2331,2350,2551
2493,2496,2381,2791
2342,2749,2543,2594
2512,2418,2374,2332
2487,2559,2160,2618
2497,2615,2261,2235
2259,2289,2323,2282
2215,2396,1969,2296
2161,2302,1961,2219
2024,2035,1656,2121
1816,2093,1602,2174
1465,2226,1683,2039
1537,2003,1774,1976
1498,1931,1421,2012
1607,2056,1413,1846
1284,1831,1374,1937
1173,1912,1184,1933
1330,2015,1158,1816
1340,1837,1232,1833
1229,1930,1250,1932
1265,1774,1102,2125
1153,1882,1117,2220
1127,2082,1151,2013
971,1987,1035,1928
1133,1943,992,1901
1112,1827,905,2157
979,2006,1065,1988
923,1897,1021,2016
1026,1959,992,1871
933,2047,902,2048
863,1829,927,1843
1052,1911,887,2135
838,2048,1026,1937
789,1894,821,2221
836,1967,908,2035
862,1881,921,1988
658,1780,702,1849
844,1696,803,1761
793,1848,826,1850
664,1968,874,1577
787,1728,711,1422
733,1782,866,1870
822,1698,941,1684
877,1641,894,1545
864,1635,945,1503
932,1529,965,1537
