Counts-435,Counts-436,Counts-435,Counts-436
410,416,573,608
467,447,653,677
583,541,683,528
379,491,709,650
493,552,683,665
490,453,686,636
466,458,640,611
466,418,763,592
524,515,691,608
488,506,599,679
466,503,539,667
422,546,711,778
378,560,655,571
454,579,659,615
504,525,561,720
475,499,597,733
557,557,666,759
470,491,620,658
426,544,542,638
423,519,688,676
456,550,616,631
437,565,697,712
516,568,622,738
441,502,528,693
456,554,680,750
349,583,502,546
416,550,550,598
401,589,577,597
418,502,688,631
419,436,524,687
288,393,648,709
418,495,504,745
352,397,567,661
343,517,532,587
369,488,621,639
401,451,651,669
358,492,523,667
344,402,506,686
419,483,551,651
453,477,500,692
410,470,597,582
554,431,617,671
323,387,754,698
435,506,639,777
496,578,484,725
409,573,603,642
349,567,584,706
464,562,586,673
424,682,592,729
428,594,561,756
428,515,717,832
442,597,685,746
378,655,546,798
428,651,576,630
349,556,615,947
453,568,593,837
477,658,623,727
428,518,680,866
461,566,468,756
465,613,701,711
369,558,651,858
374,673,542,813
412,535,625,666
472,676,623,780
386,566,628,708
385,644,505,721
402,589,575,760
394,582,379,780
363,498,622,744
401,563,525,631
397,502,436,653
426,544,498,731
368,622,589,641
345,534,485,727
377,606,464,726
310,441,527,716
395,446,532,774
378,478,561,601
430,465,516,792
314,461,544,684
344,570,520,712
366,419,594,735
335,519,492,701
323,457,474,703
321,585,546,660
358,471,494,744
373,452,626,693
338,562,586,670
333,525,610,767
415,479,540,725
332,656,600,830
424,503,681,856
424,565,620,749
383,644,652,753
445,634,732,876
449,608,651,784
447,714,743,974
432,651,880,906
680,672,691,904
464,653,833,879
594,696,766,920
474,646,870,864
612,804,911,1128
563,719,741,812
591,671,638,1020
596,761,927,1142
550,821,818,992
511,699,935,1017
629,765,795,842
544,656,912,889
556,675,764,930
576,807,878,1044
708,891,958,840
647,839,994,1032
584,883,1031,1129
630,880,889,1000
626,716,866,1054
668,844,982,1133
780,730,1020,1081
605,800,882,885
593,811,987,908
764,777,973,1027
739,723,1050,943
732,717,1006,778
831,809,921,734
730,713,968,859
653,630,1082,925
668,793,1072,844
675,693,987,903
573,741,958,728
595,725,915,759
717,573,961,769
665,535,899,805
650,550,884,743
721,579,957,705
653,614,925,802
581,534,868,727
576,528,807,725
653,423,676,704
676,537,706,577
595,415,641,583
526,483,826,628
612,445,710,551
527,481,729,581
485,381,623,476
558,449,581,494
575,427,705,509
441,408,676,560
499,399,596,623
448,385,572,596
424,375,605,567
455,426,548,532
457,401,624,420
505,373,566,573
425,392,697,671
464,385,669,591
496,374,637,565
450,359,618,557
422,442,668,623
408,437,588,625
407,404,673,642
482,399,641,572
518,453,655,515
430,367,583,627
464,435,627,507
429,416,712,588
383,401,714,543
440,455,610,581
485,406,671,623
421,396,579,662
372,383,619,583
464,469,606,548
491,403,514,551
463,434,555,538
407,423,616,691
443,419,681,577
527,437,584,628
491,366,646,556
461,388,602,483
467,358,489,496
413,401,687,535
379,476,672,574
488,361,624,641
421,386,641,583
398,410,515,543
485,444,553,556
440,302,659,623
418,433,605,509
507,424,579,651
505,413,531,648
423,385,707,668
505,424,643,614
503,484,620,549
441,477,583,573
469,459,729,568
441,379,651,591
466,463,774,583
490,463,602,616
520,588,584,624
466,569,576,722
483,510,716,640
589,547,687,894
566,574,753,650
678,662,730,934
593,668,750,920
771,731,895,826
636,913,860,990
645,1109,987,1386
773,1359,918,1453
724,1415,939,1903
824,1688,1007,1957
796,1965,1104,2370
781,2037,1082,2416
674,2477,1210,2674
881,2809,1022,3142
1033,2983,1149,3263
999,3268,1128,3305
1072,3364,1347,4122
1058,3410,1228,4357
927,3655,1220,3901
1074,3374,1334,4209
984,3422,1204,4186
946,3726,1165,3841
1013,3935,1257,3946
1074,3757,1138,3690
1025,3804,1307,3809
1034,4016,1202,3957
830,3882,1162,3824
944,3569,1195,3525
918,3813,1028,3550
902,3288,1234,3577
829,3358,1038,3337
896,3443,1087,3298
723,3288,950,3386
760,3339,837,3353
716,3176,845,3309
602,3211,741,3264
479,3029,716,3077
537,3010,614,2794
565,2933,768,2765
485,2600,748,2704
460,2612,700,2656
581,2515,686,2686
507,2179,729,2539
526,2230,775,2375
591,1958,767,2224
552,1987,769,2103
559,1913,806,2098
609,1833,771,2148
700,1831,808,1885
645,1573,1018,1909
762,1800,938,1868
852,1717,1033,1883
808,1780,965,1670
728,1634,1039,1803
902,1714,1106,1834
886,1817,1202,1781
976,1812,1178,1948
878,1741,1143,1876
964,1648,1327,2006
1040,1879,1148,1979
1083,1668,1235,1964
1059,1822,1293,2022
1139,1903,1249,2039
1059,1735,1289,1953
1078,1812,1197,2287
1097,1964,1348,2036
1098,1912,1408,2166
1165,1821,1346,2178
975,1957,1376,2136
1186,1938,1549,2120
1162,1885,1386,2112
1027,1745,1350,2055
1135,1778,1356,2005
1146,1872,1252,2034
1153,1821,1376,2020
1252,1867,1279,2027
1102,1788,1274,1980
1076,1813,1226,2016
1171,1781,1392,2039
1208,1678,1318,1979
1301,1839,1238,1799
1262,1842,1308,1970
1155,1582,1342,2124
1263,1757,1405,2016
1203,1628,1417,1988
1176,1831,1559,1883
1269,1746,1547,1861
1385,1599,1687,1715
1439,1714,1649,2035
1431,1676,1579,1869
1482,1704,1715,2078
1660,1873,1750,1847
1559,1805,1885,2049
1583,1735,1978,1902
1972,1651,2007,1923
1801,1814,1835,2036
1757,1750,2246,2254
2001,1843,2139,2084
2089,2078,2298,2051
2125,1984,2515,2306
1992,2073,2371,2236
2231,2119,2684,2584
2330,2254,2526,2713
2263,2700,2556,2787
2121,2804,2538,3030
2470,3036,2534,2995
2246,3200,2725,3329
2465,3387,2452,3573
2405,3441,2415,4065
2726,3646,2716,3995
2596,4041,2786,3986
2713,4265,2674,4465
3009,4131,2709,4236
2975,4493,2617,4513
3146,4713,2701,4725
3439,4873,2734,4702
3483,4778,2962,4929
3157,5107,3406,4928
2804,4924,2620,5332
2242,5004,2808,5242
1803,4780,2783,5358
1559,4305,2590,4846
1119,4297,2276,5129
842,3886,1816,4666
602,3605,1659,4611
543,3531,1180,4219
534,3026,1055,3942
453,2867,683,3308
451,2777,570,3171
398,2268,600,2973
369,2272,537,2511
378,1664,600,2198
450,1322,527,1919
390,1174,569,1818
457,991,536,1417
389,841,480,1229
390,810,425,1093
389,703,486,960
413,650,596,916
462,798,502,1008
489,774,520,721
450,726,563,892
422,877,450,1045
473,776,556,917
480,933,569,1136
529,905,663,1078
473,1163,646,1050
464,1322,558,1393
569,1440,582,1277
726,1613,811,1544
606,1750,846,1553
744,2001,796,1902
882,1960,983,1820
1056,2397,1248,2215
1250,2485,1400,2551
1611,2622,1568,2536
1848,2289,2081,2445
2152,2191,2543,2563
2517,2490,2937,2487
2766,2263,3272,2414
3088,2119,3526,2569
3205,1902,3811,2538
3726,1828,4025,2111
3456,1778,4031,1954
3736,1602,3922,2097
3288,1570,3700,1744
3006,1406,3352,1672
2638,1266,3184,1599
2492,1273,2821,1531
2316,1173,2570,1536
1885,1218,2194,1408
1535,1274,1888,1539
1599,1368,1547,1525
1340,1259,1583,1565
1231,1236,1488,1606
975,1389,1299,1401
934,1361,1043,1618
929,1313,968,1599
846,1304,1159,1497
835,1387,912,1579
706,1124,991,1378
697,915,943,1135
739,919,879,1095
839,817,950,988
669,800,931,977
773,682,910,882
801,643,1063,898
857,730,1085,863
1000,701,1269,863
1153,635,1184,921
1029,688,1410,858
1117,724,1514,863
1084,886,1552,910
1243,900,1420,973
1094,821,1380,964
991,852,1414,1006
1064,806,1318,1029
981,909,1201,1065
1058,839,1282,1106
872,948,1048,1043
876,800,878,1035
717,816,879,990
632,917,806,813
628,845,636,956
573,789,643,857
526,639,610,935
412,723,560,886
439,609,541,670
426,653,527,758
388,559,539,769
466,588,497,686
388,603,431,609
315,630,431,552
475,550,536,693
436,725,460,753
405,631,346,741
433,711,521,767
372,827,504,1013
357,984,426,1104
414,1221,508,1218
443,1413,575,1425
467,1404,715,1500
473,1619,580,1870
492,1815,638,1867
482,2009,607,2030
597,2001,750,2277
585,1993,747,2311
471,2105,657,2206
569,2022,670,2301
606,1930,656,2054
498,1785,632,1876
558,1604,625,1747
587,1407,665,1716
499,1551,660,1484
476,1397,600,1651
435,1687,532,1631
384,1532,481,1648
428,1680,466,1714
386,2003,434,1850
327,1913,540,1786
313,2213,479,2127
327,2063,478,2237
383,2484,516,2270
294,2200,402,2200
333,1978,425,2227
340,2171,358,2086
339,1971,404,2140
310,1911,397,2013
288,1942,376,2052
374,1678,356,1723
302,1584,438,1917
328,1523,423,1616
382,1511,438,1628
284,1353,396,1516
309,1401,329,1557
364,1306,501,1552
331,1408,436,1386
297,1274,406,1444
318,1357,390,1339
384,1442,448,1279
294,1496,423,1698
355,1539,356,1575
262,1562,437,1499
349,1761,436,1876
275,1879,496,1842
363,2027,419,2095
330,2516,427,2491
315,2944,515,2588
318,2908,498,2994
360,3479,443,3525
329,3860,370,3846
330,4629,426,4888
334,4839,471,4782
409,5162,481,5113
388,5356,475,5505
333,5581,437,5571
400,5124,502,5197
395,4699,401,5250
407,4580,437,5286
362,4605,482,4320
473,3905,509,3793
403,3287,692,3306
445,2945,500,3283
561,2582,518,2844
384,2338,481,2587
456,1995,578,2026
431,1777,562,1779
450,1537,561,1763
441,1471,573,1523
535,1354,669,1282
510,1189,609,1098
424,1196,582,1239
491,1091,555,1059
456,960,539,1150
449,822,495,1119
472,1018,464,896
430,757,546,1134
428,724,573,900
320,809,528,836
400,712,514,792
407,793,500,931
386,708,476,791
325,773,464,785
354,772,524,764
343,642,550,744
457,769,436,810
414,794,641,708
487,644,524,855
459,649,635,873
463,679,587,832
519,634,724,859
661,660,598,789
591,721,687,717
731,706,659,806
690,770,770,788
663,719,765,763
623,741,875,776
723,804,796,811
610,712,663,726
675,599,745,776
642,715,680,681
819,773,714,742
587,758,818,768
662,556,841,772
547,632,747,780
626,541,688,750
631,620,804,728
717,576,720,664
496,616,692,702
552,754,685,774
494,499,645,746
581,613,622,685
479,637,552,854
570,829,652,980
540,815,703,1034
554,811,615,1188
591,1029,771,1233
735,1195,781,1441
727,1072,850,1386
854,1253,1112,1556
970,1136,967,1699
907,1359,1255,1766
1050,1437,1180,1729
1302,1342,1530,1796
1296,1319,1480,1627
1307,1539,1547,1604
1084,1497,1422,1401
1317,1311,1413,1423
1145,1132,1418,1305
1048,980,1291,1423
1208,1147,1294,1180
1107,1140,1395,1145
1338,1095,1515,1195
1062,1042,1543,1035
1324,978,1598,1112
1359,1118,1931,1200
1650,906,2057,1231
1763,1136,2225,1236
1916,1116,2385,1350
1909,1189,2436,1500
2204,1254,2689,1454
2132,1329,2655,1507
2221,1334,2607,1584
2209,1335,2515,1442
1905,1196,2568,1400
2036,1159,2333,1269
1776,1217,2153,1289
1962,1105,1962,1165
1602,925,1686,1107
1457,1016,1704,1278
1318,932,1392,1020
1090,887,1347,1083
1061,898,1272,962
1101,925,1214,995
1208,807,1080,976
1117,893,1107,959
1135,844,1070,868
1046,792,1078,1030
860,768,989,1026
902,849,1085,1053
919,844,1060,1157
936,942,980,1167
958,1099,1236,1236
1078,1026,1253,1376
1060,1274,1298,1396
1242,1254,1373,1805
1413,1350,1855,1888
1649,1589,2127,1982
2052,1556,2777,2211
2634,1833,3441,2336
2755,2037,3795,2542
3725,2424,4486,2788
4339,2621,5436,3047
4685,2857,5779,3693
4775,3471,6743,4068
5644,3537,6921,4301
5949,3680,7300,4757
5908,4076,7323,4902
6005,4346,7663,5738
5741,4631,7603,5954
6023,4967,6968,6112
5632,5198,6878,7089
5652,5806,6242,8316
5035,7040,5400,10312
4442,8181,5392,12796
4435,9658,4802,16051
3458,12472,4390,18984
3675,14591,3880,23664
3399,18272,3893,28072
3565,22256,3837,32104
3188,26048,3729,36256
3414,29088,3744,38752
3030,33856,3845,42272
3666,36768,3926,43992
3599,38456,4503,43984
3426,40808,4352,43240
3614,40568,4524,42464
3799,40032,4233,39736
4024,37976,4352,35960
3953,36416,4016,32600
3593,32304,3973,29680
3543,29760,3978,26872
3372,26296,3465,22408
3123,22680,3139,19104
3069,19472,2891,16816
2845,16292,2971,14216
2590,14511,2576,12250
2321,11392,2386,10139
1997,9721,2396,8640
1965,8593,2050,7251
1738,7081,1953,6288
1672,6512,1889,5782
1626,5683,1754,5130
1364,4828,1873,4591
1579,4674,1607,3741
1418,4024,1535,3672
1297,3566,1475,3637
1216,3242,1467,3041
1343,3428,1245,3043
1326,2707,1267,2560
1268,2953,1315,2431
1198,2473,1352,2522
1147,2340,1169,2379
1001,2322,1224,2170
1072,2101,1120,2141
976,2064,1012,2192
1115,1959,1095,1958
1017,1997,1205,1701
1007,1654,1154,1709
986,1751,1064,1639
920,1623,1112,1625
909,1568,990,1551
1042,1447,952,1697
868,1532,1096,1720
878,1644,931,1623
864,1502,930,1663
816,1512,908,1485
818,1411,889,1581
853,1341,883,1451
799,1294,796,1531
740,1391,826,1447
776,1420,758,1310
694,1460,795,1323
666,1374,815,1430
742,1277,900,1296
697,1181,820,1330
712,1293,750,1215
711,1151,764,1366
635,1161,833,1443
582,1333,776,1417
738,1306,730,1443
565,1423,707,1498
583,1463,647,1531
577,1508,826,1705
513,1536,732,1940
602,1652,737,2003
651,1785,717,2230
566,2137,818,2337
573,2081,730,2652
606,2194,760,2592
584,2450,878,2987
571,2785,709,3301
459,3050,712,3661
544,3268,675,3976
654,3679,707,4202
579,3942,636,4752
615,4249,692,4641
456,4356,633,5029
536,4519,812,4873
532,4377,669,5263
676,4618,794,5210
724,4392,932,5421
663,4264,843,5021
766,4029,904,5140
841,3777,1095,4812
846,3822,1110,4736
976,3391,1303,4435
1076,3128,1377,3963
1365,2871,1310,3364
1262,2784,1699,3153
1309,2640,1626,2667
1230,2300,1504,2669
1401,2117,1696,2339
1514,1916,1702,2227
1253,1614,1685,2300
1397,1876,1536,1969
1321,1728,1652,1782
1371,1692,1377,1877
1427,1557,1311,1985
1336,1692,1358,2087
1184,1657,1132,1983
1213,1769,1201,2036
984,1694,1255,2137
1048,1843,1001,2435
945,2173,1050,2314
1021,2210,850,2834
936,2220,904,2890
884,2295,879,3077
829,2566,836,2573
703,2103,810,2895
857,2535,823,2884
841,2319,781,2914
679,2243,736,3055
674,2438,728,3131
631,2453,746,3434
693,2513,674,3369
637,2760,747,3821
672,3195,633,3939
625,3290,666,4354
599,3639,768,4728
642,4245,704,5129
705,4466,689,5426
607,4923,712,5790
550,5403,705,6061
577,5525,702,6850
576,5999,579,6745
612,6088,701,6097
612,6180,862,6158
607,6061,752,5758
540,5526,613,5677
550,5584,561,5515
603,5406,670,5132
420,5285,689,4855
579,4833,559,4224
581,4476,588,4119
530,4320,605,3572
502,4030,576,3742
486,3671,615,3318
563,3416,587,2948
553,3342,618,2970
545,3189,587,2967
649,2937,679,2752
457,2630,484,2694
454,2369,651,2334
459,2128,580,2172
424,2348,511,2194
466,1909,635,1937
611,1988,645,1971
472,1841,594,1653
491,1676,659,1443
409,1667,577,1599
537,1367,658,1588
455,1533,601,1456
599,1538,558,1344
551,1427,552,1336
509,1391,651,1453
505,1307,645,1272
449,1462,741,1558
619,1456,691,1558
547,1493,805,1694
678,1549,989,1783
841,1560,1038,1909
1181,1651,1548,2124
1462,1954,2113,2613
1841,2199,2615,3066
2642,2503,3722,3354
3559,3105,4694,3754
4659,3542,6734,4790
5899,4000,8746,5395
7759,4778,11226,6666
9628,5704,13514,7707
11141,6046,16245,8048
13059,6639,18136,9170
14822,7196,20480,9651
16268,7549,20824,10492
17792,8439,22264,10772
18048,8572,22520,10998
17360,9101,22144,11126
17648,9198,20952,10714
16912,9572,19616,11382
15994,9741,17352,12045
15055,9824,16544,12361
14482,10358,14754,11769
12553,10861,12428,12224
10911,11386,10911,12290
9619,11248,9582,12417
8292,12097,8053,12097
7579,11822,7148,11400
6355,11759,6284,10996
5827,10456,4767,11076
5358,10615,4238,10094
4692,9566,3936,8814
4134,9047,3657,7990
3656,8177,2973,7056
3490,7435,2780,6537
3179,6793,2748,5510
2883,6265,2347,5525
2510,5530,2084,4734
2207,5215,1925,4410
2306,4595,2017,3555
2004,4189,1978,3476
1881,3776,1620,2953
1837,3634,1620,2978
1717,2900,1603,2796
1551,2911,1612,2389
1515,2976,1469,2119
1497,2511,1567,2300
1521,2345,1522,2050
1345,2281,1467,1839
1339,1907,1366,1942
1184,2123,1355,1834
1235,1727,1223,1855
1274,1793,1238,1813
1221,1590,1367,1523
1291,1575,1607,1810
1285,1770,1466,1613
1352,1538,1729,1905
1542,1744,2351,2237
2040,1965,3457,2706
2495,2348,4903,3658
3440,2705,6670,4864
4752,3553,9459,6125
6762,4466,13765,8356
9374,6140,19656,10676
13323,7933,25872,13373
18568,9334,33936,16214
22808,11505,41704,19168
28936,13998,51216,23104
35280,16872,59032,26656
41664,18736,67312,28536
49312,20600,73472,29072
54408,21760,78344,29760
59904,23928,80088,31296
63256,24288,82456,30456
66720,24600,80968,29376
66744,24760,77864,28744
66400,24128,73632,26520
62312,21944,67192,23912
58136,20624,62424,22000
54984,19504,56040,19160
49152,17192,48712,16944
44808,15594,43296,15214
39856,13619,38720,13202
34984,12377,33896,11969
31968,10812,29048,10203
27800,10001,25592,8601
24664,8952,22024,7804
22168,7579,19480,7098
20336,7137,17840,6648
17816,6371,15033,5926
16267,5997,13563,5416
14877,5717,12042,4920
13330,4805,11046,4225
12116,4412,9940,4223
11432,4385,9085,4172
9854,4025,7814,3647
9070,3765,7499,3521
8447,3792,6725,3025
7602,3602,6770,3150
7047,3395,6010,3205
6337,3027,5660,2909
6014,2883,5066,2844
5391,2813,4681,3098
5711,2806,4635,3017
5098,3142,4176,3088
4760,2905,3931,3053
4114,2885,3689,3187
4073,2977,3488,3256
3844,2736,3388,3229
3389,2835,2899,3177
3701,2634,2822,3073
3293,2800,2796,3417
3193,2830,2715,3001
2813,2924,2439,3282
2814,2626,2561,3328
2701,2914,2682,3187
2596,2743,2512,3253
2494,2970,2302,3539
2729,3046,2404,3443
2474,2832,2432,3564
2492,2938,2425,3496
2483,3007,2370,3500
2435,2874,2241,3296
2453,2931,2184,3377
2608,2984,2283,3142
2197,2775,2614,3135
2133,2447,2110,3124
2216,2743,2176,2513
2053,2450,2049,3024
1815,2386,1913,2580
1839,2300,1912,2181
2071,2085,1762,2236
1711,1868,1699,2164
1689,1987,1794,2246
1777,1770,1651,1963
1525,1832,1670,2095
1463,1673,1387,1942
1553,1715,1414,2007
1475,1629,1393,2055
1366,1876,1258,2012
1431,1653,1305,2135
1327,1790,1275,2119
1233,1941,1245,2094
1159,1894,1178,2188
1244,1675,1223,2230
1199,2091,1097,2379
978,2054,1194,2406
1123,2047,1061,2381
957,1956,1162,2041
1035,1740,1239,1994
977,1788,1096,2092
858,1690,1091,2030
1041,1748,938,1798
995,1743,934,1724
814,1608,991,1940
921,1419,901,1650
933,1446,1022,1608
963,1313,929,1327
840,1239,781,1327
826,1247,922,1355
894,1092,891,1169
853,1095,918,1036
757,971,823,1217
908,889,822,1093
759,1050,943,979
863,1069,870,1034
734,937,913,903
826,855,911,987
644,880,808,981
741,805,735,1062
765,980,767,955
707,894,795,850
684,893,735,859
736,786,722,812
736,828,864,1031
636,889,803,947
725,788,660,945
592,932,739,911
749,860,734,970
497,829,724,1048
650,991,643,1146
632,945,793,1109
670,808,767,1116
579,958,871,1135
686,973,757,973
654,949,759,954
707,896,676,1107
637,920,740,1232
771,986,738,970
569,811,793,1011
710,758,782,1065
583,972,735,1021
694,955,855,1018
666,925,803,1261
676,1031,1023,922
687,949,983,1074
802,1051,1235,1221
774,855,1203,1024
869,939,1267,1185
1031,953,1412,1154
938,983,1510,1338
1188,1019,1519,1266
1110,1018,1399,1284
1020,958,1551,1202
1274,904,1576,1127
1269,1008,1370,1152
1181,947,1415,1177
1353,852,1522,1141
1250,1060,1314,992
1306,831,1231,975
1144,1065,1103,1024
1112,893,1126,1123
1108,988,968,858
985,915,999,1024
887,762,951,983
1048,852,960,1076
948,908,842,1092
870,731,890,897
719,746,915,1181
815,800,812,1070
672,746,869,1018
747,899,848,1120
725,883,889,1057
696,934,722,1128
610,962,858,1120
683,744,787,1146
610,881,860,1029
657,856,810,1053
698,905,738,1043
669,1023,734,1390
668,939,787,1081
699,924,676,1110
657,864,767,1075
516,811,718,1108
574,912,707,1050
572,726,760,1095
639,831,718,1170
600,895,723,1070
536,858,827,992
675,889,685,1169
546,945,769,1162
623,953,725,1006
570,873,769,1121
648,908,721,897
604,835,776,1042
569,824,781,1051
642,859,763,949
670,870,755,1036
509,813,612,1103
517,894,697,1037
561,946,504,968
421,850,560,871
558,810,638,971
530,772,769,983
598,725,653,911
486,707,609,1054
591,897,529,889
624,901,566,831
589,756,569,1008
616,736,729,1085
613,664,719,916
613,738,595,914
705,800,731,887
745,858,761,1002
825,777,811,954
763,712,902,923
705,863,967,848
671,730,937,1017
744,665,937,913
792,735,932,843
719,732,864,845
898,711,816,1002
809,637,700,864
583,790,706,867
695,697,742,848
597,810,789,854
631,628,661,830
541,640,530,935
569,468,672,894
566,652,686,791
478,639,672,810
562,631,531,721
520,624,515,783
578,581,463,850
503,533,645,882
483,606,633,675
532,671,737,864
520,625,677,944
552,683,678,927
569,807,710,1021
505,748,701,1117
456,740,749,1066
514,862,728,1068
596,805,588,1095
654,924,773,1142
613,830,713,1026
664,926,684,1118
641,985,615,1015
696,871,666,1000
671,1000,683,1085
564,971,685,903
559,833,604,946
623,938,842,886
631,880,735,915
583,917,619,978
603,904,578,991
474,725,616,862
518,751,662,929
537,868,600,858
469,699,526,760
491,789,581,804
530,696,602,778
570,730,650,883
465,729,612,687
534,668,465,843
371,674,691,909
579,698,519,803
494,635,448,763
443,616,545,764
491,703,549,742
419,707,506,808
504,563,472,712
367,603,481,844
447,651,575,752
515,547,464,644
493,532,557,656
466,739,490,827
469,682,529,859
452,730,533,826
448,603,484,846
407,607,459,723
514,577,547,745
358,527,536,707
453,603,528,608
462,555,492,699
499,585,532,602
468,573,521,652
491,472,629,586
522,634,627,684
580,598,625,838
564,628,818,671
823,603,995,606
851,643,1127,780
1012,671,1350,755
1055,733,1360,862
1170,854,1602,917
1261,608,1724,809
1313,736,1739,842
1459,691,1937,768
1600,669,2037,1012
1653,779,1842,910
1642,767,2014,1057
1671,722,1892,1096
1661,592,1881,981
1470,688,1644,902
1612,705,1777,878
1508,731,1656,883
1451,797,1396,862
1301,668,1419,749
1361,619,1361,803
1138,672,1286,807
1080,657,1014,894
1196,663,1016,588
947,568,1049,713
936,582,831,806
844,560,913,647
873,669,915,703
825,565,810,695
905,477,694,687
719,533,760,699
727,569,767,614
686,600,748,688
770,540,855,650
620,566,743,702
678,537,816,717
698,497,762,771
648,534,816,680
694,556,831,724
695,562,848,766
671,586,714,642
691,557,714,730
735,577,782,646
835,654,624,590
741,461,748,682
688,647,786,701
767,590,811,739
724,508,626,704
683,520,701,681
692,448,718,732
744,539,729,772
684,595,694,723
674,630,712,715
689,685,613,726
663,577,597,769
662,621,679,734
615,687,651,739
638,660,648,847
709,595,567,752
551,579,565,820
603,714,550,835
647,646,540,844
588,570,572,740
644,599,553,821
591,585,600,949
512,721,528,944
502,779,567,842
492,675,514,943
601,800,528,956
448,760,562,899
530,849,571,979
527,729,616,1065
441,742,597,1143
567,966,676,1182
551,895,664,1297
619,1009,943,1242
672,915,895,1473
662,1195,959,1583
807,1143,1039,1720
824,1326,1272,1518
837,1406,1402,1985
1097,1525,1493,1847
1366,1414,1561,2022
1255,1676,1746,2135
1469,1614,1838,2390
1420,1542,1903,2442
1517,1818,1999,2365
1557,1817,1954,2588
1600,2038,1927,2339
1641,2074,1896,2284
1650,2000,1811,2357
1628,1838,1698,2249
1594,2003,1920,2292
1501,1980,1707,2201
1493,1745,1614,2478
1408,1842,1442,2141
1495,1920,1391,2052
1344,1891,1388,2362
1146,1979,1239,2127
1279,1777,1204,2272
1154,1559,1328,2018
1129,1698,1245,2305
1252,1900,1230,1870
1052,1766,1196,1992
1060,1718,1113,2000
976,1686,1199,1870
1158,1731,1166,2176
1112,1757,1079,2217
1162,1833,1100,2012
1022,1798,1028,2100
1039,1849,1047,2317
1028,1946,964,2397
990,1872,998,1895
1094,1894,976,2239
932,1842,873,2164
1074,1803,834,2008
933,1957,988,2143
795,2024,788,2148
807,1944,844,1952
794,2022,932,1927
782,1868,672,2033
701,2140,792,2069
758,1782,769,1954
768,1999,672,2032
627,1791,578,2062
655,2034,679,1622
844,1681,761,1625
704,1578,761,1633
647,1768,733,1684
687,1474,698,1650
648,1781,741,1740
750,1570,821,1678
651,1260,799,1543
744,1493,857,1342
896,1373,930,1503
878,1310,1076,1589
951,1463,1115,1343
776,1266,1182,1330
1154,1254,1244,1337
1134,1218,1174,1566
1246,1197,1321,1328
1331,1279,1345,1290
1401,1342,1521,1300
1733,1395,1725,1343
1976,1360,1891,1300
2379,1270,2341,1387
2586,1566,2310,1348
3172,1502,2927,1513
3553,1471,3320,1630
4360,1749,4230,1850
5079,1964,4756,2015
5901,2092,5653,2210
6963,2447,6419,2415
7523,2509,7074,2572
8006,2459,8125,2775
8934,2699,8842,3016
9628,2780,9176,2958
9561,2645,10001,3130
9565,3102,10201,3139
10164,3119,9817,3210
