Counts-435,Counts-436,Counts-435,Counts-436
561,725,587,658
616,837,656,674
639,809,662,655
596,791,614,658
601,679,562,639
703,818,564,770
637,797,678,767
586,868,644,670
535,682,714,729
673,842,620,741
585,751,655,645
588,688,669,658
535,666,678,607
520,672,752,814
639,773,560,626
650,716,572,641
614,767,525,692
545,682,593,668
466,617,668,665
548,707,671,713
570,638,655,678
488,672,737,645
616,770,542,786
576,591,522,642
465,663,653,717
617,674,674,650
420,615,593,624
487,549,569,669
515,739,609,568
524,661,754,566
499,634,647,663
480,593,575,625
468,541,545,672
460,641,670,666
508,626,483,622
424,616,619,495
546,640,649,705
487,654,591,595
549,572,483,626
490,637,611,721
509,662,595,636
451,710,622,644
586,647,515,792
535,649,708,720
570,770,716,656
602,656,673,679
678,735,717,628
691,741,624,733
657,692,822,756
669,660,889,738
625,825,762,813
626,805,793,788
629,922,783,806
639,819,723,844
757,763,853,841
676,919,868,960
664,757,841,805
596,931,880,937
722,971,877,836
720,958,1022,897
757,917,902,917
704,862,938,847
763,1016,994,955
916,832,979,783
711,921,990,870
938,779,1087,969
754,1089,1078,967
925,1013,1020,1046
774,1101,977,1047
901,1050,1028,879
815,1162,1062,1026
960,848,994,933
793,1008,1072,960
874,987,1028,900
842,934,997,984
869,958,939,999
1030,939,932,964
769,910,1121,931
917,846,1072,981
916,917,1083,833
870,691,1014,775
855,867,957,798
880,946,1179,784
1009,840,986,803
890,929,991,704
871,817,895,840
870,795,809,657
872,708,930,623
873,637,966,755
673,716,834,722
779,768,962,614
657,602,854,785
735,688,906,611
667,628,894,718
714,542,659,659
671,579,827,730
653,582,850,534
632,618,780,706
748,614,812,532
593,591,715,553
763,536,730,601
598,570,737,557
683,579,774,595
656,629,765,488
649,553,645,473
674,535,718,574
667,600,594,641
673,662,631,616
633,564,687,514
638,648,752,615
749,700,592,541
569,582,712,520
657,508,710,639
627,547,652,626
645,608,705,650
698,631,671,507
575,566,719,621
643,682,758,615
563,578,702,589
616,545,610,498
635,690,711,637
752,662,760,636
738,598,754,589
636,606,731,552
558,521,733,566
543,514,638,550
668,592,815,586
556,526,743,699
597,454,756,564
678,604,634,589
600,561,644,551
666,583,686,637
665,557,683,549
715,516,691,555
611,543,604,429
597,584,668,683
563,627,572,587
525,620,545,531
666,527,572,518
529,518,515,607
493,476,500,584
569,541,563,637
614,518,695,590
520,604,539,657
534,546,567,575
559,457,585,612
619,630,654,640
577,534,610,642
532,554,746,540
585,608,627,583
637,601,670,631
562,575,691,578
661,675,585,629
659,664,626,534
685,764,712,620
646,813,708,720
742,873,595,575
840,1074,628,630
752,1081,659,904
829,1123,686,962
898,1274,776,985
1156,1501,959,1018
1016,1750,801,1172
1069,2048,931,1258
1092,2153,866,1270
1273,2400,926,1444
1140,2408,993,1754
1300,2690,921,1718
1140,2900,1000,1782
1379,3406,1023,2083
1347,3145,1042,2030
1182,3336,1127,2132
1391,3496,981,2436
1381,3581,1384,2258
1251,3239,1202,2667
1402,3556,1256,2396
1246,3641,1177,2500
1403,3590,1143,2317
1389,3360,1194,2548
1279,2969,1198,2354
1353,3492,1375,2485
1217,3088,1480,2844
1246,2864,1325,2552
1230,2952,1325,2583
1096,2674,1048,2228
1032,2803,1140,2400
1112,2785,1003,2479
961,2629,983,2469
990,2562,971,2462
888,2623,902,2290
801,2541,870,2141
921,2252,841,2063
901,2253,718,2196
791,2281,885,1751
733,2570,819,2132
692,2322,747,2040
752,2179,823,2023
743,2248,885,1951
836,2076,825,1878
853,2044,814,1827
896,2226,891,1681
1094,1915,875,1699
971,2140,964,1817
949,2095,899,1854
1029,2008,1086,1794
1192,2085,1078,1596
1267,1871,1043,1566
1507,1889,1135,1697
1268,1992,1278,1786
1263,2047,1388,1671
1395,1854,1299,1515
1386,2189,1345,1931
1528,2421,1328,1798
1410,2285,1221,1839
1510,2112,1439,1871
1547,2287,1361,1843
1519,2256,1605,1958
1521,2365,1605,2110
1653,2219,1451,2082
1472,2370,1447,1988
1761,2260,1403,2067
1654,2310,1554,1789
1616,2134,1412,2020
1733,2375,1560,1973
1496,2150,1596,2037
1825,2221,1860,2110
1591,2367,1790,2128
1644,2282,1670,2119
1612,2247,1669,2101
1815,2332,1587,1875
1875,2193,1727,1961
1667,2178,1640,2080
1768,2432,1658,2018
1712,2285,1654,2097
1617,2276,1689,1913
1553,2421,1566,2021
1909,2009,1505,2161
1844,2254,1650,2054
1753,1967,1748,1961
2041,2316,1817,1896
1950,2241,1854,1948
1818,2603,1600,1730
1894,2166,1911,1718
1853,2009,1770,1950
2025,2134,1789,1923
2106,2243,1881,1960
2148,2381,2092,1945
2195,2366,1888,1939
2299,2198,1992,1992
2464,2175,2165,1958
2404,2377,2243,1936
2387,2209,2253,2047
2514,2341,2064,2129
2326,2222,2225,1854
2565,2573,2324,2223
2637,2486,2370,2289
2672,2397,2293,2596
2874,2873,2375,2332
2578,3067,2318,2383
2788,2971,2463,2524
2767,3004,2368,2514
2538,3268,2292,2568
2930,3638,2498,2963
2772,3356,2394,2854
2865,3832,2441,2727
2973,3781,2375,2946
2784,4182,2525,2895
2694,3960,2458,2895
2684,4423,2607,2953
2803,4120,2648,3059
2706,4301,2458,3180
2584,4087,2839,3141
2602,4460,2584,3322
2494,4382,2642,3317
2361,4281,2419,3103
2419,4202,2500,3342
2321,4055,2663,3653
2437,4091,2651,3530
2514,3929,2452,3585
2393,3813,2178,3416
2404,3654,2048,3158
2302,3699,1784,3229
2162,3619,1679,2991
1971,3316,1139,2673
2067,3568,838,2554
2116,3327,754,2126
2010,3129,543,1794
1811,3365,517,1710
1885,3058,622,1592
1832,3119,390,1386
1871,3104,526,1505
2140,3087,572,1187
2046,3051,620,1189
1939,2768,540,1100
2009,2865,501,860
1880,2776,618,778
2016,2492,632,956
2027,2867,594,920
1969,2828,573,901
1905,2735,596,818
1930,2937,651,950
2074,2701,661,977
1888,2570,732,961
1489,2673,645,1038
1084,2216,626,1169
1064,1865,703,1062
766,1574,581,1098
861,1173,853,1380
700,1484,824,1487
770,1306,784,1511
772,1476,889,1703
693,1259,1169,1805
936,1479,1319,1811
858,1603,1535,1887
1086,1502,1700,1944
1343,1522,2050,1952
1545,1689,2280,1839
1783,1744,2194,1925
2004,1914,2490,1609
2337,1851,2534,1510
2717,1899,2455,1682
2896,2013,2468,1492
2977,2198,2308,1227
3186,2258,2084,1093
3391,2431,1979,1153
3270,2214,1851,1319
2801,2225,1636,1255
2851,2360,1526,1379
2728,2132,1396,1239
2386,2306,1306,1716
2159,2183,1438,1632
1963,2097,1130,1664
1841,2077,1178,1723
1535,2088,1028,1600
1408,2149,1116,1531
1413,2145,880,1463
1245,2049,811,1460
1037,2262,797,1046
1289,1972,867,1224
1087,1571,814,960
1097,1648,805,938
1098,1708,725,895
1006,1383,840,810
1138,1203,928,964
895,1345,920,756
853,1128,874,799
1056,1070,858,851
1301,1085,942,835
1083,944,1120,957
1317,847,1051,904
1218,1102,994,943
1260,890,958,987
1435,1105,1066,1020
1348,1160,1044,990
1419,1016,851,1061
1234,1142,733,1016
1218,1126,790,1171
1226,1296,824,1053
1062,1372,695,1171
984,1315,734,1007
902,1362,562,942
896,1225,673,823
821,1215,638,853
812,1096,535,753
722,1137,485,752
603,993,551,723
613,928,530,671
563,875,433,651
599,726,489,705
489,747,402,661
559,722,489,742
530,732,548,644
498,720,403,761
584,757,627,786
489,705,433,903
602,791,554,1072
539,711,497,1044
506,869,583,1300
498,847,577,1276
512,928,593,1464
577,1062,539,1432
428,1239,619,1651
481,1353,583,1705
659,1515,590,1555
574,1398,595,1637
624,1722,688,1644
633,1962,547,1536
616,1898,573,1369
692,1975,619,1300
661,2080,550,1325
634,1901,522,1365
582,1789,572,1278
599,1937,509,1352
585,1650,572,1459
675,1779,507,1298
581,1746,538,1483
384,1605,435,1489
505,1662,429,1520
528,1742,498,1728
481,1715,525,1623
514,1535,467,1700
453,1839,551,1629
535,1879,493,1483
412,1972,416,1319
536,2152,421,1297
453,1788,453,1419
424,1821,434,1291
512,2000,446,1134
493,1821,441,1148
446,1818,390,1057
526,1818,520,1211
557,1751,579,1016
451,1684,458,1020
469,1736,477,1184
441,1235,400,1132
436,1471,492,1117
503,1461,434,992
465,1307,408,1201
503,1219,474,1320
477,1218,480,1394
474,1505,441,1440
588,1483,539,1620
556,1504,453,1814
510,1582,426,2200
501,1762,422,2156
508,2003,564,2644
444,2382,433,2784
603,2498,498,2901
560,3237,461,2954
491,3270,544,3570
562,3700,469,3547
614,4048,522,3579
436,4323,547,3448
617,4641,472,3560
610,5022,635,3394
614,4823,468,3115
524,5001,563,2809
589,4693,515,2330
511,4395,589,2409
581,4368,582,2004
598,3937,584,1663
582,3538,588,1522
687,3078,717,1473
640,2507,584,1343
676,2376,601,1148
660,2085,748,1067
764,1705,586,1169
759,1579,518,979
698,1408,527,987
747,1448,618,1053
673,1165,516,1008
779,1292,539,955
716,1030,545,909
709,1026,490,854
603,977,532,792
500,743,537,742
506,850,530,810
555,858,542,846
600,946,398,739
553,823,631,834
597,1039,494,776
627,914,448,707
548,920,544,633
614,810,649,840
609,729,519,786
672,866,649,829
559,779,632,744
592,692,575,641
675,982,552,699
607,844,597,663
762,770,641,766
788,877,668,910
792,839,644,778
754,781,830,679
853,821,729,775
887,673,763,572
802,814,755,679
760,795,804,674
802,891,788,769
838,854,731,764
784,808,801,658
845,804,775,716
885,776,777,654
877,728,631,690
816,814,631,674
875,768,724,698
765,782,689,649
771,650,666,717
819,825,623,849
720,818,634,758
828,704,574,769
777,779,661,876
641,1009,667,1013
760,777,681,943
735,1121,707,992
757,1056,874,1178
953,1156,881,1033
913,1226,911,1257
990,1426,1030,1246
1149,1478,949,1043
1455,1388,947,1081
1426,1577,1066,1070
1566,1447,1027,979
1331,1397,1041,941
1367,1547,953,1008
1449,1302,945,995
1491,1253,1005,992
1491,1167,1020,960
1540,1273,1025,857
1524,1130,954,941
1379,1124,1310,930
1672,1179,1297,904
1798,1159,1414,935
1634,1226,1274,1012
2064,1200,1523,1129
2192,1271,1873,1089
2274,1311,1696,1101
2222,1424,1945,1256
2135,1595,1650,1150
2620,1543,1552,1011
1984,1490,1582,993
2332,1411,1576,1262
2381,1361,1503,1217
1948,1389,1339,1032
1888,1268,1255,948
1900,1235,1146,954
1450,1230,1007,1003
1405,1179,1109,875
1406,1224,899,859
1173,972,834,762
1083,1203,878,802
1079,890,854,746
965,868,778,762
970,993,953,958
862,903,735,982
923,1090,879,881
911,919,697,817
873,1005,780,921
869,1148,784,844
934,908,826,909
954,998,705,1032
1049,1290,1024,1155
1258,1405,1136,1115
1580,1504,1265,1315
1812,1687,1448,1425
2565,2087,1937,1727
2887,2539,2043,1700
3745,3030,2450,1934
4841,3499,2653,2113
5164,3974,2950,2242
5890,4587,3501,2632
6605,5135,3707,2752
7038,5117,4146,3176
7343,5281,4429,3488
7209,5775,4306,3687
6822,5762,4613,3829
6560,6527,4142,4203
6318,7510,4028,4660
6075,8719,3890,5419
5626,10636,3875,6737
5445,13236,3554,8029
4732,16560,3404,9601
4161,20720,3122,12295
3890,25624,2750,14550
3747,30264,2705,17840
3851,35576,2599,21280
3578,41376,2620,25128
3607,45384,2660,28136
3843,49568,2678,30568
3897,52096,2730,32568
3894,53384,2918,32912
3869,53304,3005,33392
4258,50944,2676,33848
3981,47144,2835,32144
3604,44088,2926,29840
3641,40912,2939,28216
3913,34376,2846,25016
3407,32000,2479,22624
3352,25728,2349,19248
3153,22696,2362,16194
2935,18400,2223,13940
2343,15509,1753,11908
2712,12645,1750,10533
2289,10473,1669,8814
1977,8749,1610,7580
2010,7623,1479,6538
1793,6140,1408,6058
1676,5665,1333,5393
1467,5267,1258,4613
1599,4398,1118,4388
1428,4013,1021,4145
1383,3617,996,3712
1329,3727,962,3304
1144,3179,1180,2924
1248,2805,1192,2984
1120,2731,1045,2760
1301,2626,1059,2463
1150,2264,968,2325
1049,2210,941,2194
1049,2034,1084,2066
1149,2090,1081,2047
1007,1928,1018,1870
1054,1831,795,1883
1175,1710,976,1763
1189,1825,922,1690
1113,1671,915,1639
1084,1512,854,1595
919,1539,851,1544
983,1676,764,1258
978,1561,806,1421
893,1543,992,1452
1013,1489,883,1400
976,1525,816,1459
965,1672,857,1241
932,1379,759,1354
866,1486,711,1245
928,1599,731,1301
823,1318,689,1188
822,1537,743,1352
872,1323,714,1258
774,1329,692,1215
851,1274,649,1117
748,1329,614,1120
766,1305,739,1233
955,1497,658,1227
713,1366,686,1148
792,1403,643,1130
685,1400,688,1227
781,1565,621,1331
635,1590,594,1317
629,1651,614,1357
736,1548,594,1523
793,1833,623,1657
621,2044,553,1563
630,2084,695,1969
668,2420,710,2059
645,2949,544,2431
651,3012,574,2726
686,3443,755,2725
638,3647,593,3044
811,3881,648,3241
800,4761,587,3291
775,4734,570,3510
762,4778,663,3514
750,5307,715,3850
831,5634,765,3803
868,5847,766,3873
940,5804,827,3608
907,5504,813,3657
1007,5613,816,3487
1082,5555,1066,3180
1063,5391,1030,3077
1278,5048,1228,2821
1457,4837,1179,2445
1390,4347,1129,2292
1368,4140,1251,2209
1639,3715,1400,2026
1972,3173,1266,1908
1679,2687,1303,1837
1781,2484,1255,1646
1880,2382,1221,1586
1779,2062,1039,1523
1648,2024,1187,1573
1679,1899,1114,1579
1405,1788,1103,1474
1381,1908,1075,1572
1363,1862,925,1712
1279,2040,902,1734
1096,2132,936,1689
1123,2271,832,1858
1093,2148,942,1879
1039,2791,801,2006
976,2924,826,2260
1079,3189,710,2259
817,3384,696,2197
934,3184,807,2279
883,3523,757,2397
865,3543,694,2206
746,3616,636,2510
764,4005,735,2404
848,4071,706,2531
666,4378,666,2641
733,4429,591,2788
784,4999,632,3167
648,5097,691,3284
806,5351,733,3570
764,5482,574,3554
627,5544,580,3586
792,5999,620,3926
704,6149,719,3634
576,5988,530,4207
723,5611,668,3631
700,5190,684,3555
632,4966,706,3315
616,4543,607,3568
695,4366,565,3082
730,3821,690,2862
743,3934,581,2713
715,3287,633,2473
622,3369,488,2327
742,3123,584,2156
650,2827,572,2290
612,2782,555,2191
554,2901,638,2224
690,2606,666,1968
644,2550,655,1917
578,2288,541,1970
699,2585,501,1814
679,2204,665,1769
644,2268,551,1620
592,2263,462,1580
712,2152,605,1536
565,2038,501,1349
640,1815,681,1168
694,1849,548,1336
517,1878,623,1147
644,1542,537,1201
749,1421,480,1155
744,1507,628,1120
733,1361,562,1044
643,1382,710,1162
816,1267,720,1122
721,1430,670,1187
727,1450,802,1067
933,1637,911,1360
989,1740,1276,1303
1560,1928,1870,1478
2182,2191,2132,1882
3214,2548,3485,2191
4560,2992,5514,2603
7458,3862,7727,3187
10731,5016,10916,4162
15561,6105,14346,5264
22072,7614,19680,6485
28920,9693,25760,8389
38416,11196,30928,9240
47144,13982,36808,10685
55832,16154,41800,11568
63064,18416,46080,12879
70080,20232,47768,13700
74448,21464,49680,13929
78856,22464,48776,13332
76424,21984,46672,13992
74024,22112,45232,13640
69920,21480,41944,13351
64768,21368,39008,12528
57816,20464,34952,12334
51560,18792,31640,12032
46080,18488,27752,11954
40720,17440,23192,11443
32960,16968,20040,10453
28920,15691,17264,9756
24392,15016,15406,9466
20904,13062,13365,9287
17944,12500,11205,8153
15789,10907,9770,7496
13773,10150,8968,6880
11500,8984,7672,6409
10282,8330,7117,5523
8986,7449,6521,5306
8219,6337,5981,4518
7224,5929,5303,3925
6365,5005,4807,3847
6084,4346,4719,3471
5602,3907,4299,3222
4919,3675,3869,2912
4476,3299,3397,2797
3942,2941,3226,2627
3859,2845,3213,2394
3991,2604,2941,2222
3445,2517,2958,2172
3531,2268,2677,2171
3334,2312,2399,1860
2756,2118,2522,1690
2877,1953,2637,1728
2653,2010,2403,1730
2773,1896,2141,1563
2675,1846,2164,1570
2602,1689,2137,1516
2610,1868,2037,1515
2825,1916,2588,1570
2937,1783,3205,1879
3909,2209,4345,1961
4989,2698,5827,2482
7713,3541,8341,3449
11952,4466,13131,4676
18760,6662,19352,6407
27656,9315,28000,8809
40712,12944,38240,11934
57048,16992,53160,15795
77512,22768,71024,19936
104080,30080,90392,25136
134336,37192,108712,30072
166272,46320,128592,34056
198720,53184,143488,38304
226880,59608,156544,40824
246592,64960,169216,43600
264448,69184,176192,45976
279232,72880,176512,45584
282304,71504,178624,44640
281280,70024,172800,42424
269120,66488,162560,41848
256320,62512,151616,38432
236416,58008,140224,34792
210176,53104,125160,31632
185792,45640,113280,26896
161600,39560,99424,24192
140608,34160,87784,21976
119448,29208,76696,18872
103944,26160,67744,16616
86872,21792,58544,14227
77160,19656,51832,13383
66544,17272,47192,11103
57896,14136,40720,10491
50688,12845,35744,9504
44536,11026,32576,8508
38872,9998,28472,7442
34128,8940,25272,7067
30312,8285,22896,6111
26888,7529,20064,5473
24024,6585,17936,5133
22568,6149,16768,4255
19696,5648,14648,4586
17960,5282,13602,3862
16632,5199,12737,4244
15126,4618,11750,3721
14132,4466,11232,3853
13057,4085,10262,3559
11674,4413,9772,3560
10902,4316,8843,3566
10252,4484,8061,3632
9444,4554,7814,3354
8961,4378,7492,3668
8674,4550,7137,3412
8334,4283,6434,3346
7859,4488,6125,3100
7452,4337,5976,3262
6725,4602,5553,3121
6964,4509,5779,3196
6360,4515,4821,3176
6673,4660,4985,3034
5867,4541,4437,2944
5890,4338,4625,3012
5545,4477,4176,2917
5366,4542,4307,3067
5554,4841,4117,2982
5130,4387,3974,3047
5047,4326,3778,3161
4982,4146,3875,2748
4787,4420,3578,2808
4643,4229,3611,2701
4888,3891,3439,2555
3980,3859,3286,2405
3964,3697,3366,2056
4008,3452,3084,2124
3904,2858,3236,2218
3849,2969,3050,2121
3754,3275,2802,2179
3280,2611,2734,1911
3302,2550,2485,1706
3073,2680,2660,1810
3293,2304,2415,1663
2875,2381,2405,1792
3032,2394,2284,1971
2671,2176,2379,1843
2819,2375,2240,1785
2867,2502,2156,1982
2548,2505,2047,2011
2695,2909,1892,2007
2309,2817,1854,2012
2413,2791,1869,2045
2273,3212,1906,1835
2110,3010,1804,1801
2120,2788,1791,1880
2200,2944,1671,1953
2230,2854,1714,1864
1997,2499,1665,1788
2089,2421,1408,1733
2112,2471,1531,1699
2179,2236,1660,1543
1943,2082,1451,1534
1726,2133,1444,1458
1767,1882,1660,1370
1936,1776,1489,1403
1864,1607,1505,1251
1678,1693,1347,1158
1765,1475,1447,1173
1732,1564,1403,1084
1776,1623,1377,1108
1600,1495,1316,949
1635,1478,1264,1077
1609,1467,1130,1051
1467,1393,1150,871
1662,1452,1195,916
1706,1304,1076,967
1646,1214,1175,1043
1689,1277,1216,959
1438,1301,1012,1036
1546,1218,1340,952
1563,1282,1168,929
1598,1145,1095,1079
1461,1150,1158,1060
1475,1268,1137,1041
1365,1027,1172,962
1411,1267,1053,1002
1467,1239,1075,1011
1165,1369,1130,1098
1362,1327,1104,981
1249,1387,1074,947
1409,1467,980,1192
1354,1293,1072,930
1295,1397,976,830
1364,1256,1054,863
1169,1398,926,959
1219,1393,1004,992
1309,1357,931,998
1461,1313,1145,917
1464,1504,1024,890
1584,1320,1056,894
1691,1390,1103,854
1819,1620,1056,1068
1800,1453,1251,905
2021,1438,1364,922
2191,1574,1380,960
2192,1670,1389,1008
2159,1615,1373,1228
2376,1717,1447,1207
2262,1743,1641,1111
2186,1538,1627,1053
2208,1414,1587,1123
2089,1562,1654,1297
2066,1573,1544,1070
2052,1547,1480,1138
2009,1372,1431,1045
1637,1256,1360,1102
1515,1306,1341,1080
1474,1297,1243,1011
1395,1463,1349,880
1453,1225,1060,913
1342,1202,1108,979
1272,1161,973,1004
1365,1154,1053,899
1170,1163,945,933
1112,1119,977,921
1164,1211,954,879
1085,1359,962,960
1266,1207,789,995
1135,1146,863,999
1076,1233,931,885
1022,1191,984,1079
957,1187,810,947
991,1262,809,945
1014,1104,878,1073
1132,1234,821,935
1022,1290,809,874
1010,1106,856,987
1114,1233,734,1030
1116,1141,819,888
946,1218,795,907
1050,1101,795,1032
877,1215,876,952
861,1072,711,898
1049,1228,834,980
952,1259,874,973
1176,1256,828,982
1131,1066,807,944
1136,1175,886,857
1000,1203,871,892
944,1174,736,855
1004,1176,737,978
943,1224,809,902
1037,1138,687,891
1028,1270,807,928
963,1279,801,761
895,1278,710,860
986,1109,831,821
820,1020,846,845
945,1049,737,866
868,1230,699,957
805,1253,783,741
941,1052,669,864
816,1087,672,1020
808,1162,695,874
665,1198,783,804
760,1048,654,990
882,1228,698,900
788,1129,669,854
748,1266,765,851
806,1112,869,877
988,991,786,817
831,1146,742,841
942,960,721,951
862,1054,768,729
853,1068,778,864
1007,1040,834,799
820,979,883,873
807,1002,854,728
989,1051,773,748
802,1028,854,821
885,1021,722,697
726,920,695,782
864,1105,656,743
844,1005,747,797
848,1067,718,749
705,956,715,673
766,1017,609,677
815,1127,683,759
718,902,706,822
642,978,671,851
808,1095,630,772
951,1012,708,721
838,1195,664,767
857,1084,734,782
874,1203,610,778
833,1321,653,898
816,1196,809,829
950,1069,690,846
799,1193,721,841
1046,1214,694,766
936,1202,812,847
908,1251,797,895
954,1282,814,974
1021,1192,686,970
790,1024,810,940
783,1035,794,924
700,1149,672,733
967,1132,900,892
921,1010,597,810
872,1074,613,945
951,989,684,878
818,1125,612,785
910,991,568,817
913,988,708,776
777,966,511,743
707,1030,627,753
668,835,569,686
700,962,699,762
699,1076,634,807
760,891,585,727
742,928,548,743
700,779,550,649
661,980,637,740
699,826,760,642
701,931,633,729
620,795,565,631
636,970,609,708
850,965,619,836
887,882,594,643
614,867,565,695
737,724,515,844
642,844,577,766
680,866,600,744
759,810,562,776
739,927,587,786
649,938,621,752
625,935,562,667
651,861,659,767
700,907,624,702
691,787,480,654
810,965,680,713
592,966,609,705
665,881,585,693
723,760,589,722
694,869,554,637
694,850,746,748
791,830,695,630
829,874,769,741
954,1049,701,647
1122,919,818,851
1212,850,976,740
1270,880,1001,806
1546,1214,1155,838
1577,1087,1305,612
1688,995,1181,939
1643,1130,1357,889
2039,1085,1377,828
1937,1158,1468,807
1838,1089,1350,715
1870,1075,1497,797
1879,1022,1355,940
1894,891,1214,867
1636,1080,1171,697
1661,1221,1099,788
1791,1075,1063,718
1315,994,1095,880
1350,980,970,721
1332,890,1063,743
1305,1012,760,751
1172,876,978,632
1218,920,870,696
1043,816,687,695
1039,837,783,776
1148,802,714,618
985,882,632,699
981,947,690,671
822,799,727,690
894,836,595,540
912,820,565,543
830,883,604,658
809,819,543,614
945,833,595,610
882,862,569,696
932,815,663,629
906,773,662,609
925,847,667,503
946,834,681,701
1032,795,631,746
967,907,636,595
886,840,533,716
949,864,688,632
822,824,567,719
904,894,617,597
858,956,663,637
1009,1013,602,519
937,960,626,755
658,1026,649,660
867,948,584,707
741,1021,638,759
812,904,574,530
872,949,599,688
840,860,503,580
774,810,600,749
753,1119,601,889
948,1016,581,795
778,971,610,737
775,955,561,758
789,968,565,788
652,1036,567,755
749,916,641,805
665,956,549,712
832,1121,436,925
688,1068,577,945
717,1245,547,913
764,1150,548,910
752,1168,558,1009
719,1187,579,923
716,1159,559,1065
806,1288,659,1010
715,1213,682,1046
838,1423,700,1200
941,1498,761,1168
899,1491,831,1257
1215,1713,855,1272
1342,1702,986,1380
1565,1912,1051,1490
1655,1973,1257,1661
1692,2303,1344,1718
2248,2347,1543,1707
2288,2566,1555,1996
2507,2847,1678,2125
2359,2832,1796,2172
2784,3189,1933,2040
2840,3159,1877,2268
2766,2834,1980,2038
2848,3163,1813,2235
2484,3299,1748,2145
2617,2910,1657,2117
2532,3116,1646,2073
2506,3006,1385,2018
2483,2821,1312,1985
2074,2870,1499,1895
2196,2529,1251,1932
2079,2659,1189,1846
1912,2526,1121,1833
1628,2376,1242,1939
1536,2290,1176,1743
1287,2341,1084,1703
1784,2474,952,1698
1491,2470,1068,1805
1247,2570,1037,1635
1410,2436,837,1673
1361,2529,865,1695
1289,2536,894,1648
1180,2543,857,1973
1119,2464,893,1788
1114,2425,723,1915
1103,2465,787,1909
1086,2541,875,1716
1102,2513,797,1930
1041,2235,759,1704
988,2473,668,1828
949,2497,717,1713
903,2508,774,1845
902,2525,653,1762
844,2264,695,1809
862,2259,692,1768
868,2132,633,1668
846,2160,630,1643
848,2217,620,1632
698,2132,702,1608
792,2117,669,1661
854,1899,665,1386
766,1912,640,1522
778,1890,668,1408
892,1845,731,1337
855,1657,600,1484
1125,1717,809,1400
1191,1614,807,1426
1139,1821,1015,1326
1327,1696,895,1463
1153,1681,859,1321
