Counts-435,Counts-436,Counts-435,Counts-436
73,70,116,85
60,67,124,56
105,69,111,76
84,51,143,77
64,84,98,103
72,73,121,52
69,54,82,80
76,71,92,75
78,58,93,99
68,55,94,83
76,62,105,78
99,57,80,60
67,49,97,70
84,66,92,91
44,73,71,75
69,56,74,47
70,59,117,69
78,77,81,64
63,67,70,60
54,69,107,78
76,57,95,57
91,67,75,69
87,59,96,97
61,59,111,63
66,70,87,69
83,86,83,93
61,79,105,68
59,55,99,70
67,49,78,67
52,72,105,62
78,75,105,66
65,92,98,56
64,65,109,105
66,53,75,71
67,86,111,69
77,70,95,79
94,79,111,77
65,75,117,98
73,72,103,94
80,77,80,89
107,56,122,54
72,103,112,71
81,73,112,86
99,73,99,94
60,76,97,75
102,63,76,86
73,54,106,59
65,67,118,91
73,60,89,88
77,57,108,69
102,74,141,106
76,55,121,85
83,61,111,95
70,64,102,72
84,64,113,68
71,76,112,82
75,69,111,75
86,70,83,71
94,43,117,88
77,77,134,67
72,81,77,61
85,65,83,82
70,80,151,85
76,56,107,84
63,62,133,78
70,50,112,58
70,77,142,78
76,65,86,80
64,62,92,97
83,80,119,79
62,73,141,107
54,88,152,66
81,72,124,79
87,81,111,65
69,62,96,80
118,80,99,124
93,58,113,92
86,76,139,84
87,80,117,100
123,70,112,92
73,86,121,103
66,79,147,68
114,72,104,76
98,50,120,72
89,81,160,90
93,62,104,98
86,63,145,81
82,66,119,117
95,82,106,118
79,59,99,74
50,73,129,62
99,70,116,77
86,91,89,53
111,79,124,80
91,74,143,114
68,73,148,68
58,64,115,76
63,83,115,76
77,80,134,82
84,52,147,84
63,75,100,102
99,81,103,109
96,77,131,107
88,72,142,88
76,53,131,66
82,59,116,90
101,93,149,77
68,125,109,80
70,58,117,76
68,73,117,113
65,103,145,81
81,87,109,98
86,82,121,94
77,92,104,91
101,70,103,110
81,124,115,104
87,66,98,81
81,76,131,98
86,91,183,97
50,106,102,77
72,98,120,94
66,93,123,100
79,102,125,158
98,109,133,106
96,68,107,114
108,83,141,101
120,75,157,83
132,88,124,139
84,81,188,111
120,91,218,132
138,74,183,100
117,82,154,106
159,76,238,93
189,110,196,99
175,81,248,102
127,83,177,87
185,88,260,101
158,95,249,102
138,85,276,108
173,80,250,102
227,78,317,104
258,98,273,79
204,89,276,107
200,94,266,155
211,128,360,116
245,100,297,110
215,102,407,100
284,98,441,107
269,91,323,137
241,79,307,95
245,104,317,126
213,96,321,101
249,92,292,103
246,78,321,125
211,95,264,141
260,92,306,90
268,60,310,78
202,94,306,96
253,92,330,121
221,91,206,118
225,77,316,109
248,105,269,109
168,96,282,91
211,83,255,100
182,101,227,89
168,91,251,106
204,96,236,90
182,85,273,113
225,79,217,122
142,70,212,104
163,93,239,114
121,88,218,67
144,85,148,107
164,76,195,75
156,83,206,84
122,86,187,126
125,73,166,91
122,84,192,86
125,67,193,92
102,77,191,73
130,67,139,103
96,97,206,97
125,81,123,88
123,92,178,79
125,91,145,104
113,81,151,75
103,59,204,94
103,72,174,69
67,78,154,107
105,83,128,93
115,73,165,91
104,82,139,113
117,74,167,71
69,84,168,73
107,68,159,94
96,75,143,64
89,68,130,98
101,64,153,69
98,94,142,95
117,66,149,101
85,75,151,82
109,86,216,89
84,72,154,77
92,63,192,77
102,72,148,82
105,80,143,73
87,67,145,78
115,92,218,99
109,60,187,92
137,71,170,85
149,104,174,102
117,51,184,55
160,76,156,80
96,60,170,61
98,97,196,96
146,59,160,124
122,92,211,97
179,80,169,74
144,72,213,129
158,104,205,108
209,81,210,115
165,73,235,103
243,87,236,118
181,125,236,91
214,137,293,149
186,78,331,159
192,114,229,164
232,138,291,139
185,172,266,185
195,198,229,225
181,202,238,210
211,220,190,187
179,233,214,278
180,260,197,346
191,261,173,278
119,272,210,295
139,255,167,356
117,412,121,396
95,343,157,325
146,386,154,449
129,313,133,463
114,414,133,503
101,452,139,545
106,414,159,459
79,421,166,519
142,395,130,479
66,380,105,513
113,332,152,450
82,383,104,382
126,347,155,415
104,330,165,371
89,365,107,432
86,320,118,356
85,359,128,445
61,289,130,351
86,247,133,372
101,281,154,314
92,242,110,320
76,261,145,233
73,186,136,296
84,234,127,288
86,235,115,249
86,215,122,262
120,207,147,215
84,215,119,166
101,200,142,261
102,196,125,228
141,172,170,194
80,257,123,213
109,216,140,159
90,190,155,237
150,226,128,264
116,251,131,282
142,283,110,255
91,217,143,268
119,289,124,212
96,195,152,205
103,244,127,295
103,214,134,197
85,197,99,254
132,203,189,263
95,165,128,215
79,198,106,214
114,182,103,205
111,151,114,242
82,180,135,183
96,190,166,134
115,142,139,219
102,157,178,173
111,149,129,169
121,196,117,227
79,200,121,211
102,172,134,168
99,121,94,150
100,220,192,152
118,155,153,166
106,202,173,154
79,191,133,201
109,150,153,191
101,165,174,208
112,171,133,182
137,129,155,193
131,183,130,224
119,148,119,192
121,210,117,211
105,173,133,152
127,162,100,147
103,167,109,175
127,151,116,185
109,150,141,188
72,173,114,168
101,157,121,219
89,151,113,199
112,173,154,183
121,170,104,143
108,151,111,198
96,156,110,152
121,136,190,246
106,155,106,230
120,226,151,242
123,198,157,244
103,175,115,175
117,158,188,166
96,210,177,196
122,223,146,261
191,185,183,209
109,205,176,267
156,170,205,263
159,183,179,208
164,160,157,200
142,227,191,280
140,151,186,171
177,169,226,216
150,156,181,207
186,177,217,198
168,200,234,227
160,162,194,172
152,138,164,156
140,124,164,188
145,108,181,187
130,140,182,139
110,161,185,115
114,125,174,184
141,120,130,156
121,111,170,141
163,167,174,156
109,137,150,175
133,134,156,165
98,129,158,125
148,128,121,133
83,126,150,111
87,87,112,148
138,165,87,141
94,117,119,154
116,121,103,154
107,127,117,86
83,135,88,120
96,94,108,149
82,118,128,147
88,125,149,152
85,112,114,171
89,97,123,178
114,101,95,161
103,121,137,163
153,143,116,150
153,133,164,175
163,137,177,143
163,154,209,123
177,125,200,144
191,185,170,185
222,165,266,166
227,177,266,171
237,173,309,235
231,220,249,187
263,124,237,245
211,144,235,195
254,175,290,191
264,142,282,196
269,170,240,193
238,200,257,170
170,177,205,144
183,149,215,136
192,199,245,156
216,190,184,160
137,138,246,151
170,175,172,206
188,205,286,241
179,201,152,177
153,205,181,228
169,230,251,281
203,238,206,249
227,197,218,304
125,250,259,216
118,311,184,259
180,258,199,290
163,273,174,279
169,266,179,236
205,199,220,218
123,275,200,234
160,219,187,246
147,230,163,202
182,281,205,255
167,140,228,190
161,147,158,214
173,182,189,213
174,147,199,174
170,159,148,165
146,148,133,153
130,179,136,150
152,153,201,146
174,196,137,203
174,143,192,198
107,172,196,169
144,183,159,179
123,164,120,167
158,174,98,167
118,163,180,192
116,249,167,222
117,197,163,248
141,202,126,181
86,220,108,223
86,151,93,157
94,169,133,171
130,145,130,197
95,171,130,156
106,161,122,223
110,135,108,150
79,152,91,145
103,177,84,159
78,140,95,181
113,156,108,171
90,225,104,208
107,184,108,182
79,217,164,204
86,146,68,175
89,164,105,212
102,218,85,233
95,196,88,213
123,226,81,234
91,258,78,254
69,260,96,264
77,183,70,252
78,237,102,168
88,168,78,240
92,244,83,270
61,249,95,288
73,214,111,253
88,203,98,254
73,254,78,279
52,274,97,260
65,340,104,243
82,269,97,356
61,264,112,346
68,278,98,417
54,317,83,332
113,356,79,408
83,355,79,404
96,321,103,422
56,341,112,442
84,364,103,370
56,325,84,355
61,313,119,373
86,244,111,293
53,237,96,300
110,320,94,306
64,262,80,280
58,263,102,267
92,207,84,292
58,246,92,305
70,209,88,246
84,208,87,299
74,229,77,252
67,196,103,219
52,153,64,201
75,214,65,238
77,182,78,182
63,175,80,228
51,197,63,191
64,164,82,178
84,185,121,188
78,185,79,227
77,178,93,195
79,232,77,236
60,163,62,221
70,230,123,236
86,240,89,188
89,285,94,314
58,229,85,258
82,307,91,345
92,276,70,372
77,264,90,453
64,302,97,325
74,317,68,415
65,339,81,353
82,345,79,411
100,356,73,416
76,385,102,298
62,350,84,499
83,303,128,401
65,219,109,383
85,249,85,390
77,255,61,385
102,261,85,316
80,225,97,386
70,266,116,296
74,218,92,328
68,201,81,281
89,268,86,265
56,218,101,264
79,188,50,263
62,213,97,217
72,175,126,164
58,183,108,209
60,207,82,217
83,160,124,191
110,131,105,151
68,173,70,163
88,170,73,186
90,120,97,129
64,149,68,222
76,145,79,163
74,126,93,189
66,130,99,127
42,161,114,171
58,121,85,115
66,130,78,111
87,118,86,95
90,111,75,125
57,105,90,124
62,101,83,151
72,112,107,120
60,106,92,118
79,91,89,122
81,95,80,133
68,77,74,134
76,76,84,105
84,100,91,103
80,86,70,99
84,110,84,101
75,84,83,108
74,66,90,88
56,115,86,118
86,69,82,95
104,81,76,115
82,73,70,77
67,77,66,100
93,81,67,76
67,56,71,99
66,83,110,111
82,77,82,88
59,86,102,93
70,83,97,117
63,100,86,96
70,93,71,77
95,69,93,83
96,74,99,65
71,112,101,72
92,112,83,104
77,96,109,125
126,100,68,95
107,103,127,100
77,87,132,97
121,103,172,105
114,97,109,109
169,98,144,144
127,101,137,134
165,103,90,108
134,93,166,85
124,117,136,130
164,120,104,92
124,113,183,116
101,110,191,97
160,113,200,103
138,105,170,121
175,97,174,110
185,107,140,132
120,85,174,110
128,122,182,144
163,98,182,92
160,125,195,88
169,129,202,111
130,114,172,139
142,103,203,136
103,85,158,125
137,92,145,142
164,126,185,115
156,87,172,133
123,89,168,81
139,86,130,120
112,91,127,93
123,80,177,123
75,84,147,109
88,83,141,79
113,145,92,86
80,83,135,97
124,76,128,99
121,140,108,119
103,84,137,75
99,103,132,117
85,78,124,94
108,85,118,92
100,85,128,82
56,65,114,98
100,100,128,68
97,97,116,85
92,96,101,111
100,107,129,76
131,99,104,110
123,82,135,131
103,128,119,127
124,99,130,134
171,167,155,115
174,112,185,104
134,112,209,110
174,172,160,182
161,141,189,187
157,183,237,138
215,244,195,161
209,175,200,163
200,135,145,172
213,145,182,174
205,255,185,212
166,168,237,204
175,158,239,230
188,232,196,207
169,272,148,262
188,272,203,340
178,294,154,398
184,436,217,327
183,460,274,502
205,511,189,530
179,597,144,698
177,748,256,709
166,950,149,859
134,845,210,882
113,1043,184,1049
164,994,258,1104
201,1255,201,1156
202,1142,190,1165
143,1256,188,1212
156,1208,177,1275
119,1153,192,1206
123,1239,193,1169
147,1050,176,1085
124,980,167,1037
130,1001,118,1013
138,864,141,868
163,777,129,782
141,713,130,802
141,714,157,709
102,712,163,597
128,689,147,603
105,517,117,574
92,530,118,389
103,454,129,503
99,463,142,419
120,468,144,404
103,350,111,407
73,330,153,358
131,324,95,322
89,312,108,382
78,324,96,295
97,321,122,280
81,276,92,296
110,265,109,250
84,268,118,273
84,271,88,247
98,188,133,275
85,209,93,228
96,269,126,248
105,195,91,187
86,149,119,187
84,204,120,161
93,154,104,186
81,185,100,168
96,129,103,242
75,135,93,207
105,217,72,169
99,165,127,179
94,169,91,178
69,194,86,142
81,104,105,183
79,133,110,168
102,138,105,157
76,174,131,137
57,171,105,168
100,147,98,162
64,115,97,190
69,113,87,154
63,142,99,128
71,117,121,109
77,109,117,137
53,102,90,136
103,160,100,183
61,116,109,154
98,170,111,143
67,179,83,137
71,136,65,113
87,134,112,108
90,137,95,138
50,150,104,122
93,114,90,123
62,90,87,144
79,118,82,168
81,158,99,202
72,166,105,178
76,160,132,132
81,130,101,158
58,101,72,127
82,107,76,143
86,152,98,175
83,123,86,125
76,145,97,162
58,109,87,155
65,103,94,105
100,114,135,117
100,146,78,151
86,110,86,159
107,91,83,121
76,83,117,109
96,115,105,126
73,128,106,104
59,120,85,96
111,102,61,105
67,115,91,119
69,130,113,121
85,94,83,86
71,91,85,101
77,59,84,155
67,95,71,108
108,110,100,81
76,117,71,117
94,74,115,92
85,124,79,85
76,102,58,72
88,94,107,115
81,86,71,90
82,67,108,96
80,104,106,110
68,116,95,73
93,74,79,102
71,96,95,97
77,74,86,129
89,81,62,92
53,105,93,126
71,97,87,86
70,105,107,121
59,92,86,98
66,94,115,128
89,123,95,129
60,105,86,134
63,75,78,115
89,100,107,105
75,166,77,132
75,171,117,181
69,167,77,180
76,144,107,258
80,224,82,254
71,226,75,217
86,283,92,302
80,290,67,328
90,286,73,304
63,305,62,327
75,344,102,330
59,331,104,402
68,359,89,369
56,327,73,461
73,386,69,354
68,329,95,387
57,278,93,361
92,313,63,354
88,299,105,450
120,301,110,399
135,350,164,461
219,322,252,427
587,284,423,408
1041,591,946,571
2577,774,2174,825
5532,1354,4880,1315
11008,2695,10850,2574
21896,4970,21344,5185
41296,9290,40544,9975
71312,16210,76120,17584
119424,28488,129424,30256
190656,44576,207936,48560
288192,66984,317312,73928
404992,96528,451648,108568
535552,129792,603968,146560
674688,163648,758592,183872
819776,204672,913856,225344
969344,237952,1053184,262656
1105408,274048,1185280,292864
1221120,304064,1280512,318464
1313792,326464,1356288,336576
1375744,340736,1394176,348096
1405440,349952,1409024,351808
1404416,352320,1405952,352384
1383936,348288,1380864,345472
1351168,336448,1321472,334784
1286144,323520,1264128,319360
1211904,303104,1189888,299456
1129472,286784,1115648,280896
1042944,264768,1034560,261504
956608,244032,954240,242560
872192,223552,873664,222912
787776,200768,793728,201664
715520,183104,718976,183104
640960,163968,655744,166080
574976,147776,590976,150208
520128,131968,531712,137024
466752,120360,481280,122528
417600,106400,437760,111960
380608,96944,391680,101768
348032,88688,356288,93728
313024,80312,323584,84584
286592,73720,296640,76592
254016,66856,269440,69552
235008,61384,246528,64168
212416,55464,225792,58104
196480,50904,206144,54328
180672,46440,188096,49360
165568,42840,176640,45568
151168,39864,162240,41248
140352,35272,149248,37664
129712,33392,140736,35552
119160,30568,130352,33232
110496,27992,123392,31392
104440,26656,112904,29504
97880,25064,104744,26512
92344,23448,97400,26088
86712,22512,93488,23632
82320,21576,85216,22256
79936,20192,82480,21272
78536,19480,80248,20448
80832,20312,80432,21336
91552,22744,88280,21712
113776,28072,105608,25176
153664,37416,139776,33736
228736,53944,203520,47544
347008,81896,308544,72864
524672,124504,477120,112968
762240,182528,714304,170752
1061376,257408,1037504,247936
1419264,346432,1411584,343360
1838592,446528,1847296,450112
2266624,555840,2328064,570112
2704896,671616,2820096,693312
3128832,772544,3297280,815808
3503616,872000,3734528,930752
3830784,955392,4102144,1018240
4126720,1026112,4393472,1094144
4363776,1087488,4621312,1156096
4502528,1131008,4766208,1195008
4589056,1152000,4822528,1208832
4639232,1156096,4773888,1206272
4605952,1158144,4634624,1168896
4527616,1139200,4455424,1125888
4402688,1110016,4285952,1084416
4275200,1069056,4087808,1029056
4084736,1027264,3905536,982720
3893248,982720,3727360,942976
3692032,928448,3526144,888064
3450368,874112,3346432,845504
3224576,814912,3174400,790784
3023872,760320,2987520,750336
2836480,711040,2813952,712128
2641408,669696,2636288,671040
2455552,621504,2485248,629248
2301440,576960,2332160,588096
2139648,536448,2174976,548160
1998336,505216,2041856,514816
1864704,470912,1925120,486656
1733632,444352,1811968,455936
1628160,411968,1699328,432256
1517056,380928,1607680,406080
1426432,360000,1510912,380160
1340928,338752,1412608,358976
1260032,319232,1327104,334464
1178112,295936,1238016,316096
1107456,277952,1165312,294592
1036160,264576,1093120,275968
974272,248064,1026944,257472
917632,234240,971136,245440
874624,221568,905408,229632
824960,207296,849792,216384
779072,196480,802880,203072
735552,184576,755264,192000
689344,174016,714368,179520
655040,164544,673152,170944
617600,154688,639680,160448
580928,146624,601920,151232
549632,139776,567296,144896
518976,132288,536576,135872
489728,123760,505472,128024
465664,116768,478208,121808
439168,110816,447488,112616
420480,106024,422784,108160
403136,101112,399104,99808
379392,95888,383808,96088
361856,91184,362176,90584
345792,86920,346368,86248
331840,82688,327360,83296
316928,79600,312704,77448
300864,75968,296320,75448
289024,72816,285632,71008
275264,69248,269696,68272
261952,65912,257536,64464
249856,62128,245568,61488
236480,58624,235392,59360
223296,56096,223552,55800
214400,53808,213760,54224
203840,50856,203264,51416
191872,48392,194816,49824
184256,46304,187136,47144
173312,44352,180288,45328
166464,41176,174912,43624
160768,40288,168256,42464
155584,38424,164672,40888
151424,36776,156032,39952
145152,35776,151168,37328
140992,35776,145536,35704
138560,34440,138368,34984
133504,33472,135616,34072
129704,32312,132800,33296
127464,31776,128528,31544
122656,30816,127056,32120
120056,29504,121648,30696
113744,28896,117216,30184
111552,27904,115352,28944
109848,26872,111256,27272
104048,26264,108648,27384
101400,26232,104920,26760
97944,24376,100864,25344
95376,23592,99696,24576
91912,22864,97552,23824
90344,22496,94120,23744
87960,21408,90136,22688
84584,21432,87768,21792
82808,20016,84568,21048
81520,20080,82928,21104
77976,20176,79192,20360
79456,19104,77184,20256
77616,18624,76432,19088
74488,18760,73712,18536
72672,18040,70696,18400
71336,17840,70816,17560
70104,17408,69232,17768
67656,17488,68464,16161
67736,17680,66440,16976
65384,16784,66600,16255
64496,16026,64032,16284
63104,15097,63448,15773
61632,15271,61936,15166
58552,14677,61776,14507
57120,14438,60576,15466
56864,14141,58856,14729
56360,13295,57416,14668
54456,13522,58320,13594
53816,13635,56696,14151
54832,13112,55888,13572
52632,12815,54960,13727
51896,13045,54248,13477
51448,12574,54392,12796
49752,12098,52872,13264
48656,12656,52016,12700
48472,12174,51408,12465
47760,11678,49896,12644
47392,11269,48808,12647
46136,11859,48144,12251
44672,10848,46992,11745
43768,10935,46536,11475
42960,11071,46160,11641
42184,10420,43792,10993
42656,10537,43664,11306
41552,10279,43712,10710
40752,10477,42904,10564
40264,9944,41528,10277
40040,10000,40864,10062
39008,9736,40448,10182
38504,9783,39136,9795
38056,9841,39152,9645
38336,9296,37832,9502
37456,9310,38128,9506
36328,9300,36552,8949
35776,9145,36384,8641
37416,8827,36896,9052
36256,8894,36144,9289
35712,8490,36104,8540
34584,8518,34960,8879
35288,8799,34592,8786
33832,8408,35176,8338
33848,8390,34152,8350
33112,8505,33816,8488
32520,8397,33768,8339
32624,7965,33248,8194
31056,8037,32224,8066
30760,7798,31856,8148
31048,7555,31608,8093
30032,7463,31232,7813
30016,7354,30736,7376
28992,7187,30552,7428
28608,7075,29848,7215
28624,7387,29784,7754
28744,6892,29512,7303
28104,6830,28936,7349
28016,6577,28712,7013
27064,6811,28768,7034
27184,6732,28176,6923
27192,6686,27608,6932
26736,6623,27720,6725
26728,6572,27712,6361
26272,6647,26848,6751
25864,6266,26240,6537
25704,6224,25880,6559
25168,6245,25096,6468
25424,5874,25056,6477
24640,6118,24584,6335
23744,6071,25136,6328
24296,6085,24584,6021
23312,5759,24360,6108
23376,6206,24512,5984
22960,5860,24256,6033
22152,5771,23368,5868
23624,5600,23168,5940
22064,5637,23472,5835
22784,5762,22800,5861
21560,5466,22664,5977
21928,5631,22520,5764
21912,5378,22256,5826
21792,5345,22008,5638
21992,5160,22448,5331
21864,5023,22528,5230
21152,5326,22128,5602
20776,5234,22160,5432
21168,5294,22424,5416
20560,5259,21312,5137
21200,5042,22136,5305
20528,5261,21640,5339
20688,5357,21592,5218
20296,4692,21448,4991
19424,4917,20488,5211
19952,5012,20576,5045
20320,4841,20568,5112
19784,5023,20528,4913
19552,5081,20312,5227
19944,4966,19592,4996
19520,4657,20240,5110
19416,4511,19312,4978
18888,4417,19512,4954
19024,4796,19424,4869
18424,4923,19624,4677
18344,4562,20032,4670
18520,4603,18928,5033
18064,4494,19080,4652
18080,4437,18728,4450
17832,4313,18440,4509
17552,4417,17864,4366
17840,4399,18352,4369
17072,4547,17448,4299
16816,3986,17280,4253
17520,4459,17408,4536
16800,4527,17320,4142
17456,3987,16928,4268
16336,3985,17208,4109
16318,3805,16712,4400
16472,4038,16944,4056
16287,3713,16776,4226
16028,4155,16235,4092
16432,4226,16307,4047
15698,4066,16217,4111
15882,4167,16249,4048
16077,4108,15743,3674
16133,4173,16190,4123
16304,4048,16279,4252
15759,4007,16015,3921
15556,3978,15627,3837
15684,3523,16142,4092
14891,3710,15844,3880
15162,4167,15004,3910
14942,3739,15669,3675
15390,3900,15095,4010
15067,3762,14994,4062
14339,3780,15016,3837
14558,3527,15011,3814
14229,3725,14683,3902
13923,3719,14929,3758
13897,3579,14821,3873
14433,3666,14897,3600
13833,3493,14531,3737
14340,3559,14873,3567
13916,3554,14758,3488
14112,3443,14320,3332
13591,3328,14531,3639
13248,3457,13813,3224
13036,3271,13761,3560
13114,3286,13513,3306
13143,3427,13208,3341
13389,3607,13613,3442
13398,3314,13466,3365
12880,3472,13845,3213
12550,3242,13091,3484
12712,3317,13709,3242
12953,3178,13018,3222
12621,3444,13862,3077
12718,3083,13347,3153
12680,3097,13676,3236
12380,3100,12729,3241
12523,3093,12968,3394
12955,2934,12579,2918
12123,3084,12555,3236
12192,3091,12554,3219
12189,2907,12265,3252
12111,3080,11960,3162
11858,3042,12138,3223
12157,3010,12027,3118
11997,2893,11976,2991
12086,3056,11910,3339
11888,3022,11816,3047
11856,2983,12399,3118
11741,2960,12068,3057
11274,2854,11837,2837
11779,3060,11937,3092
11861,2874,11753,3006
11494,2880,11990,2894
11442,2989,11383,2915
11544,2782,12128,3017
11068,2846,11984,2780
10899,2974,11587,2842
10804,2896,11244,3032
10269,2746,11619,2808
11022,2731,10935,2991
10506,2779,11739,2950
10866,2811,11163,2708
10807,2892,10977,2822
10877,2888,11229,2767
10882,2726,10820,2803
10432,2717,10742,2966
10862,2623,10660,2770
10322,2717,10379,2888
10573,2518,10965,2839
9828,2577,10555,2784
10031,2513,10830,2631
10262,2397,10679,2833
10291,2503,10026,2641
9848,2416,10690,2720
9728,2589,10513,2637
9477,2584,9987,2347
9286,2685,10407,2213
10140,2421,10245,2673
10494,2441,10242,2795
9711,2544,10174,2494
9536,2581,10405,2487
9728,2362,10401,2448
9352,2572,10110,2697
9518,2446,9726,2451
9294,2321,9910,2489
9319,2558,9713,2574
9176,2231,9346,2485
9401,2342,9727,2459
9590,2379,9260,2640
8830,2237,9213,2486
8954,2301,9327,2352
9350,2177,9738,2542
8880,2377,9282,2317
9279,2240,9026,2348
8848,2190,8840,2316
8680,2284,9095,2248
8858,2371,9015,2218
8905,2264,8633,2234
8829,2123,8657,2372
8740,2147,8986,2214
8650,2263,8668,2271
8087,2184,9002,2322
8392,2235,8648,2316
8265,2207,9358,2348
8729,2127,8642,2198
8603,2265,8985,2241
8446,2450,8338,2260
8322,2378,8765,2174
8676,2241,8602,2264
8943,2157,8882,2442
8533,2037,8818,2399
8188,2116,8699,1868
8483,2032,8653,2361
8520,2092,8557,2036
8297,2078,8662,2282
8235,2084,8324,2201
8053,2122,7976,2265
8394,1896,8157,2319
8045,2130,8049,2088
7955,2026,8351,1960
7673,1949,8113,1981
7713,2135,8320,2061
7783,1897,7933,2233
8089,2135,7889,2233
7874,2037,7992,1928
7537,2121,7940,2106
7821,1962,8011,2031
7753,1902,7788,1939
7791,1778,7840,1888
7890,2057,7793,1906
7544,1885,7745,1829
6947,2118,8143,1950
7371,1949,7941,2144
7067,1820,7708,1968
6986,1855,7512,1935
7584,1872,7551,2023
7334,1970,7231,1881
7414,1821,7105,1919
7232,1868,7417,1887
7316,1884,7676,2028
7123,1930,7212,1779
6846,1647,7243,1832
6849,1542,7189,1995
6814,1816,7229,1814
6671,1698,6771,1877
6954,1757,7404,1835
6996,1646,6937,1767
6440,1656,7334,1768
6834,1748,7089,1788
6330,1713,7472,1854
6764,1660,6981,1723
6932,1827,6911,1602
6899,1692,6805,1914
6486,1800,6974,1865
7031,1795,6781,1725
6632,1756,6599,1651
6507,1662,7053,1913
6481,1725,6757,1725
6652,1633,6849,1852
6488,1702,6449,1874
6271,1551,6537,1687
6257,1567,6643,1818
6051,1545,6528,1537
6521,1584,6602,1859
6323,1767,6577,1848
6294,1702,6785,1552
6110,1668,6875,1633
6193,1743,6533,1631
6431,1570,6451,1606
6001,1618,6883,1663
6288,1748,6901,1718
6058,1651,6259,1647
6360,1580,6369,1792
6252,1655,6176,1700
6270,1563,6282,1639
5991,1511,6460,1546
6229,1652,6828,1631
6054,1520,5928,1584
5958,1609,5953,1627
5833,1418,6414,1583
6397,1567,6146,1413
5736,1462,6150,1627
5692,1519,5657,1534
6224,1608,6066,1348
6088,1622,5836,1611
5892,1602,5806,1556
5864,1486,5746,1632
5927,1550,5816,1440
5915,1401,5874,1514
5725,1635,5757,1493
5578,1349,5452,1431
5987,1510,5644,1447
5704,1547,5609,1416
5591,1429,5737,1458
5662,1509,5380,1580
5598,1448,5242,1554
5691,1544,5984,1556
5533,1311,5655,1690
5475,1492,5619,1528
5439,1371,6214,1455
5165,1357,5534,1500
5570,1460,5642,1612
5353,1310,5846,1574
5240,1446,5651,1613
5545,1509,5275,1401
5380,1454,5824,1491
5425,1275,5396,1418
5541,1274,5403,1332
5425,1399,5620,1406
5059,1362,5452,1517
5332,1397,5499,1384
5665,1427,5575,1491
5348,1322,5489,1379
5498,1450,5914,1553
5292,1371,5232,1465
5473,1271,5522,1388
