Counts-435,Counts-436,Counts-435,Counts-436
5763,3548,6004,3934
6594,3362,7004,3857
7599,3651,7529,4437
7639,3821,8421,4573
9138,4057,9349,4633
10284,4174,10787,4625
10716,4500,12012,5159
12367,4960,13612,4895
13727,4758,14146,5324
15026,5004,15031,5856
16100,4932,16864,5645
16968,5226,17632,5678
17512,5188,19264,5824
18184,5557,19640,5791
19064,5216,20328,5899
19944,5461,20392,5510
20480,5465,21576,6050
20264,4895,21064,5601
19656,4730,20592,5360
19176,4697,20064,5148
18344,4401,20672,4840
17912,4031,19144,4471
18024,4069,18208,4805
16440,3870,16920,4538
15954,3642,15476,4160
14746,3566,15335,3503
13861,3467,13950,3466
12412,2942,13319,3376
11873,3016,11821,3107
10754,2518,11568,3031
9459,2520,9950,2946
8491,2378,8630,2767
7066,2155,8047,2355
6414,2284,6379,2484
5353,1843,5953,2117
4900,1867,5094,2103
4199,1641,4624,2161
3093,1708,3690,1910
2842,1678,3447,1740
2418,1790,2752,1871
2208,1592,2365,1997
2251,1567,2298,1733
1791,1490,2218,1960
1792,1605,2171,1935
1962,1404,1802,1659
1833,1556,2078,1745
1836,1820,2144,2000
2077,1703,2168,1781
1856,1711,2350,2059
2291,1851,2397,1851
2591,1764,2681,1978
2562,1846,2990,1927
3241,1799,3491,2200
3527,1802,3773,2061
4094,2031,4214,2356
4444,1977,4627,2574
4730,1901,5459,2426
5007,1967,5384,2303
5437,1961,5944,2375
5842,2386,6351,2481
6672,1976,6997,2416
6850,2131,7525,2592
8005,2058,7710,2434
8642,2398,7748,2849
9048,2489,9307,2750
9579,2241,9419,2634
10175,2580,10092,2744
10304,2574,10487,2852
10506,2464,11039,2867
10346,2760,11353,2912
10555,2734,10989,2872
10707,2571,11204,2990
10206,2664,11207,2762
10474,2659,10640,2725
9794,2619,10468,2850
9353,2678,10884,2808
9072,2431,9665,2792
8799,2490,9316,2725
8207,2480,9190,2839
8305,2314,8727,2696
7440,2193,8124,3122
7040,2421,7869,2518
6800,2358,7017,2616
5974,2374,6637,2761
5497,2374,6023,2775
4813,2277,5176,2515
4316,2559,4848,3035
4263,2546,4275,3313
3711,3257,3747,3533
3426,3936,3444,4771
2925,4213,3106,5539
2786,5689,2994,7381
3024,7307,3150,8642
2542,9007,2831,10860
3001,11027,3218,13078
2823,13350,3285,16010
2797,15993,3249,19840
2901,19552,3040,22232
2935,22912,3102,24992
2974,26248,3129,28144
3146,28808,3319,31952
3256,32024,3683,33288
3267,34352,3572,36024
3095,37200,3544,38040
3303,37912,3437,40888
3268,38560,3549,42576
2934,40272,3483,43000
3067,40200,3457,43904
2984,40672,3429,45576
2680,40416,3265,44832
2850,41760,2975,44800
2546,41928,3156,43288
2283,40416,2793,44576
2235,40016,2732,45056
2429,39096,2652,43536
2183,38912,2445,42424
1912,38040,2409,40960
1738,36544,2293,38416
1765,37160,1995,37632
1486,34256,1643,35944
1599,33000,1727,34184
1578,31120,1766,32088
1515,28000,1761,29240
1470,27624,1782,27896
1559,24936,1592,25936
1420,22208,1724,23448
1550,19752,1758,21096
1657,18256,1679,18056
1623,16640,1690,16219
1637,14725,1796,14513
1697,13089,1848,12949
1500,11400,1779,11520
1819,9993,1788,10284
1945,9511,2223,9466
1840,8566,1957,8754
2066,8002,2130,8447
1857,7363,2205,7646
2158,7276,2297,7939
2227,7561,2519,7515
2205,7110,2371,7240
2540,7779,2232,7221
2623,7196,2455,7156
2473,7098,2778,6752
2614,7190,2906,6886
3074,7229,2887,6900
2808,6412,3064,6944
2743,7160,3018,6961
3257,6883,2987,6697
2778,6516,3160,6857
2956,6806,3225,7198
3073,6624,3208,6898
3128,6515,3203,6545
3066,6188,3308,6519
3286,6013,3422,6634
3327,5805,3653,6472
3309,5633,3516,5874
3504,5710,3703,5710
3243,5530,3495,6267
3851,5561,3466,6186
3453,5449,3961,5823
3738,5255,4015,5499
3749,4926,3766,5982
3475,5025,3897,5792
3566,5145,3960,5473
3597,5485,3921,5847
3703,4996,4028,5846
3979,5162,4277,5525
3868,5165,4294,5564
4125,5416,4196,5749
4294,5362,4707,5502
4156,5617,4461,5900
4437,5341,4720,5515
5002,5500,5257,6159
4605,5451,5309,6012
5370,6045,5516,6512
5316,5572,6040,5863
5733,6001,5858,6068
5949,5844,6241,6836
6072,6526,6932,6941
6254,6767,6749,7763
6847,7689,7551,7993
7602,8728,7607,9547
8131,9648,8391,11016
8265,11406,8801,13603
8762,13255,9118,15361
9041,15688,9866,18128
9963,19208,9570,22024
10465,23496,11011,26280
11000,27376,11576,30384
11203,32384,11931,36640
11670,37888,12265,41176
12217,44592,12499,46896
12884,51248,13618,52768
12606,58520,13661,59264
13630,67480,13272,66608
12450,74104,13364,72880
12496,84608,13711,79304
12681,90264,13418,87168
12852,97552,13348,93680
12545,104616,13070,98712
12489,109856,13173,103120
11823,109976,12190,108808
11137,114120,11453,113296
10694,112856,11794,114216
10636,112712,11126,115216
9547,112496,10297,112920
9142,106880,9604,114608
8670,103016,9587,116000
8285,98720,9124,113688
7977,97264,8891,109120
7361,89320,8187,104464
6996,84304,7798,97176
6430,77936,7306,87512
5775,70496,6420,79584
5589,63488,5965,69720
5229,54264,5728,59968
5187,47480,5563,51336
4986,39768,5377,42312
4749,34048,5020,36832
4268,28672,4826,30672
4173,23608,4708,25424
4301,21496,4857,21992
4228,19208,4280,19040
4156,18496,4518,18480
4092,17112,4325,16848
3989,16200,4396,16752
4026,16311,4472,16888
3834,16896,4081,16640
3633,16672,4234,17040
2878,16392,3568,17528
2253,14247,2714,15825
1670,11970,2120,13486
1360,10912,1650,11918
1397,8752,1586,10582
1157,9208,1295,10181
1305,8842,1327,9940
1242,9340,1563,9504
1350,9714,1309,9580
1321,10576,1621,10669
1385,11275,1620,11856
1808,12699,1934,13402
2107,14053,1943,14253
2381,16058,2527,16504
2550,17448,2844,18760
3150,17968,3179,20072
3556,19432,3425,21704
3872,19272,3677,22184
3956,19264,4118,21816
3842,18400,4308,20720
3960,16736,4437,18528
3775,14710,4154,16237
3865,13599,4077,14041
3736,11899,3500,11632
3172,9404,3419,10373
2940,8313,2982,8867
2582,7368,2810,7284
2243,6219,2770,6800
2343,5930,2329,6183
2158,4934,2461,5365
2009,5015,2264,5158
1916,4315,2097,4613
2101,4139,2049,4650
1870,4021,2166,4401
1795,3570,2119,3990
1905,3562,2134,3623
1673,3171,1977,3259
1672,3210,1967,3320
1790,3082,1960,3078
1835,2507,1784,2803
1683,2504,2126,2949
1636,2544,1771,2762
1729,2320,1900,2598
1715,2211,1787,2606
1612,2268,1995,2574
1692,1937,1851,2613
1824,2157,1748,2466
1769,2411,2011,2386
1819,2337,2094,2283
1754,2209,1847,2715
1702,2225,1999,2519
1609,2283,1861,2425
1450,2389,1717,2408
1648,2289,1729,2724
1450,2472,1787,2657
1461,2286,1582,2818
1470,2241,1457,2717
1276,2350,1460,2652
1523,2391,1547,2548
1455,2345,1317,2151
1062,2325,1423,2550
1039,2179,1225,2562
1265,1965,1152,2194
1291,2182,1475,2638
1251,1937,1322,2289
1176,1983,1321,2284
1297,1933,1260,2124
1216,1906,1416,2275
1145,2252,1407,2260
1124,2368,1279,2802
1322,2725,1538,2604
1243,3228,1544,3224
1291,3573,1511,3747
1371,4109,1560,4101
1370,5287,1442,5030
1371,6099,1577,6824
1379,7607,1713,7558
1609,9428,1610,9426
1694,11429,1635,10833
1725,12786,1720,12411
1838,14426,1848,14419
1600,15421,2119,16135
1857,16480,1955,18072
1989,17976,2036,17840
1677,17376,2266,18944
1978,17264,2050,19544
2013,16696,2146,18936
1652,15928,1939,17544
1954,16031,1891,17024
1912,15796,1816,16736
1861,15115,1968,16127
1658,15194,1998,16472
1691,15603,1820,16432
1723,15949,1642,16976
1378,16156,1637,17928
1445,16656,1516,18832
1438,17752,1643,19272
1463,18552,1678,20696
1372,19256,1640,20000
1246,18600,1531,20568
1464,19608,1690,20408
1490,19000,1578,20976
1500,18544,1791,19904
1590,17096,1750,18904
1548,16129,1462,17120
1952,15153,1861,15897
1874,13565,1840,13621
1933,12216,1915,12832
1714,11566,1870,12065
1955,10897,1865,11603
1729,10332,2070,11535
1885,10603,2016,10783
1617,10132,1919,11299
1900,10090,1973,10259
1683,10400,1832,10987
1720,10921,2087,11247
1603,10627,1728,11471
1408,10838,1634,11502
1526,11829,1591,12274
1504,12482,1464,12399
1425,12688,1633,13611
1343,14007,1464,15597
1439,15748,1587,16944
1358,17296,1504,19376
1230,20464,1578,21584
1447,22528,1678,24016
1423,25472,1781,26448
1511,28840,1666,29296
1572,31576,1691,32128
1598,35520,1659,36064
1665,37248,1836,38752
1869,40704,1972,42192
1935,43656,2018,44760
2218,44440,2340,46008
2695,45208,2277,47616
3010,46192,2682,47960
3079,44888,3095,48088
3493,41464,3299,46504
3824,39544,3826,45304
4304,36288,4403,41584
4635,33168,4566,38040
4842,27856,4707,34344
4994,23944,5147,29704
5027,20320,5474,24736
4766,17072,5117,20832
4927,13157,5381,18464
3960,11211,4345,14763
3683,9170,4084,11943
3421,7261,3619,10070
3177,6460,3424,8086
2798,5768,2911,7124
2535,5154,2720,6083
2358,4510,2382,5513
2208,4567,2283,5106
1903,4058,2011,4755
1798,3864,1713,4096
1593,4034,1632,4390
1562,3723,1699,4313
1584,3669,1458,4123
1491,3863,1596,3934
1624,3565,1537,3596
1405,3308,1801,3784
1586,3629,1699,3600
1464,3448,1714,3698
1601,3412,1593,3442
1579,3055,1677,3730
1410,3362,1581,3190
1387,3388,1910,3332
1584,3058,1787,3395
1490,3118,1591,3455
1567,2804,1706,3112
1466,3048,1499,3066
1469,2716,1585,2891
1377,2560,1596,3227
1404,2549,1458,2544
1248,2386,1613,2641
1463,2526,1507,2781
1476,2070,1637,2798
1498,2061,1462,2614
1502,2178,1605,2667
1521,2320,1671,2541
1484,2007,1615,2494
1635,2191,1455,2345
1451,2345,1819,2282
1636,2451,1713,2338
1755,2023,1789,2553
1861,2156,1833,2433
1907,2241,2158,2412
2169,2320,2251,2665
2283,2363,2537,2729
2422,2433,2412,2651
3289,2735,3074,2717
3532,2731,3541,3211
3907,3089,3997,3166
4416,3184,4647,3503
5238,3436,5790,3252
6067,3753,6351,3774
6440,3877,6729,4087
7195,4096,7646,4192
7555,4327,8276,4264
8339,4298,9109,4812
8472,4411,9155,4927
9033,4390,9452,4922
8814,4618,9475,4995
8313,4284,9489,4911
8049,4142,9040,4619
7572,4550,8258,4604
7341,4173,7933,4416
6926,4098,7137,4206
6593,4048,7293,3986
6271,3874,6710,4090
5848,3559,5978,4078
5753,3463,5813,4029
5587,3555,5310,3663
4936,3644,5402,3764
5147,3475,5396,3728
5031,3381,5076,3437
4835,3502,4943,3663
4324,3629,5214,3860
4273,3251,4439,3997
4141,3408,4569,3976
4071,3336,4037,3391
3856,3207,4168,3672
3640,3152,3616,3239
3691,3082,3582,3343
3196,3199,3498,3422
3345,3119,3396,3535
3350,3300,3476,3045
3292,3081,3239,3072
3302,3091,3495,3436
3447,3026,3620,3226
3484,3186,3843,3196
3719,3084,3665,3210
3589,2981,4285,3201
3790,3192,4380,3289
3515,2919,3976,3363
3888,3151,3939,3260
3948,3070,3911,3437
3542,2826,3988,3565
3736,3627,3996,3763
3909,3548,4281,3916
4036,3707,3973,4249
4292,3985,4336,3984
4776,4635,4757,4534
5242,4639,5436,5560
5700,6176,6030,5766
6456,6247,6662,6449
7037,7381,7393,7117
8119,7685,8315,7797
8723,8416,8598,8629
9240,8711,8827,9372
9113,9840,9268,9534
9698,10186,9569,10390
9603,10761,10089,11240
9708,11541,9296,10945
9035,11635,9409,11421
8313,12039,8765,12315
8400,13472,8218,13504
7133,14476,7793,13644
6503,16125,6947,15556
6270,19040,6293,18040
5673,22392,5589,20928
5566,26128,5373,24840
5056,31936,5060,29664
5052,36336,5044,34264
5152,41704,4957,38952
5260,45568,5345,43072
5640,50784,5323,49032
5807,53680,5762,53440
6298,56600,5946,55800
6080,57400,6404,57536
6479,56984,6257,57888
6325,53336,6565,56128
5989,51432,6714,52888
5980,46440,6124,50952
5950,40424,6015,45008
5632,33888,5820,39056
5076,29400,5647,32560
4621,24488,4959,27784
4183,20192,4689,23000
3985,17512,4296,18248
3414,13979,4139,15886
3075,12243,3530,13204
2942,10097,3420,11530
2891,8612,3125,9244
2626,8133,2707,8574
2819,6967,2587,7543
2596,6605,2816,6879
2492,6343,2773,6441
2229,5940,2654,5907
2253,5260,2613,5322
2228,4921,2562,5522
2245,4969,2516,4911
2182,4519,2743,4933
2267,4504,2526,4419
2282,4290,2469,4780
2414,4140,2281,4084
2460,3882,2312,4240
2233,3675,2603,3902
1993,3526,2292,4026
2249,3704,2292,4070
1976,3509,2241,3594
2291,3450,2095,3584
2142,3450,2225,3313
2339,3719,2000,3738
2024,3490,2004,3909
1934,3366,2145,3711
2024,3586,2154,3569
2023,3414,2111,3939
1631,3455,2148,4122
1780,3995,1946,4211
1677,3955,1874,4807
1510,3808,1871,4283
1891,4264,1966,4697
1822,4196,1848,4711
1687,4376,1860,4569
1711,4184,1821,4791
1772,3852,1927,4404
1746,4142,2144,4594
1747,3938,2028,4216
1738,3852,1877,3994
1998,3780,1945,4144
1771,3783,1716,4374
1703,3619,1704,3859
1755,4073,2189,4191
1679,4235,1820,4661
1723,5078,1936,4863
1677,5543,1852,5568
1636,6781,1855,6194
1616,7794,1968,8059
1750,8687,1792,9160
1615,10483,1717,10517
1565,11531,1814,12541
1682,13108,1993,14361
1640,14967,1668,15659
1666,15680,1880,16760
1645,16036,1817,17640
1751,18248,1697,19256
1608,17952,1685,19128
1588,18064,1853,18968
1501,18496,1800,19688
1714,17840,1691,19544
1547,17600,1832,17640
1631,17304,1711,17792
1577,15794,1779,16624
1493,15303,1799,16294
1560,15150,1645,15656
1743,13736,1757,14280
1714,12759,1760,13591
1578,11782,1825,12582
1968,11395,2011,11701
1865,10302,2196,10770
1867,9817,2360,9905
2225,8921,2212,9298
2502,8211,2464,8843
2554,7537,2790,7438
2769,6414,3201,7475
3319,6437,3363,6791
3863,5606,3796,5856
3749,5397,4089,5793
4259,5302,4715,5519
4560,4942,4761,5554
5103,4792,5244,5405
4818,5099,5189,5027
5051,4551,5839,4969
4803,4787,5694,4850
4583,5129,5322,5262
4458,4830,4813,5146
4327,5499,4676,5591
4048,5404,4433,5242
3588,5529,4036,5667
3468,6502,3879,6338
3584,7160,3840,6766
3042,7477,3153,7561
2987,8005,3147,8618
2994,9553,3069,10365
3068,11320,3013,12100
2615,13947,3040,15153
2837,17264,3089,19488
2881,22904,3089,26432
2796,30096,3334,34608
3039,40776,3257,46680
3083,51952,3542,59944
3426,67320,3664,75088
3431,83096,3777,94240
3392,103624,3957,117128
4245,123272,4062,139136
3923,140480,4554,156544
4538,155840,4290,170688
4368,166912,4381,178432
4165,174912,4616,183040
4427,176064,4301,183296
4322,173760,4614,179776
4121,168320,4141,173184
4240,156032,4236,159168
3752,145472,3803,144960
3707,132416,3917,128832
3272,116752,3693,114472
3151,101464,3324,98128
2902,88480,2886,85120
2896,74184,2759,73216
2691,62632,2528,61552
2414,53304,2720,52232
2349,45112,2599,43616
2174,38944,2315,38232
1910,33456,2183,33672
1939,29680,1965,29640
1974,26512,2106,26136
1956,25456,1961,23336
1778,21232,1938,21504
1810,19400,1818,20152
1722,18200,1892,18208
1816,17040,1777,16608
1591,15519,1937,15431
1580,14118,1829,13837
1648,13258,1855,13565
1515,12890,1937,12494
1720,12063,1891,12437
1832,11164,1866,11580
1502,10233,1759,10917
1666,10016,1922,10041
1538,9720,1707,10271
1742,9570,1907,10023
1577,9438,1767,10091
1771,8998,1724,9891
1860,9621,1925,9525
1966,9282,2028,9864
2069,8707,1901,9405
2348,9226,2530,9899
2709,9165,3000,9820
3593,9491,3263,10280
3828,9567,4125,10152
5093,10476,4630,10802
6432,10840,5971,11647
7671,11490,7161,11869
8397,12909,7953,13099
9630,13991,9607,14191
11017,15636,11129,16103
11506,16728,11963,17744
12104,20496,12205,21464
12210,25032,12704,25480
11706,28912,12265,31096
11642,35872,11492,37736
10878,43840,10891,46696
9709,53248,9751,58312
8634,62128,9410,67704
7724,73040,8960,79840
6958,81536,8363,89200
6136,89856,7103,97400
5710,94768,5946,104224
5252,98616,5666,108824
4347,96224,4900,109752
4034,94152,4354,106680
3499,90216,4311,102536
3433,82800,3800,92912
2900,73168,3232,83848
2977,65856,3174,74136
2570,55624,2805,64144
2704,46768,2636,54160
2251,40232,2447,44872
2324,34192,2284,37296
2305,28640,2438,31280
2269,24784,2321,26840
2199,21448,2280,22800
2154,19160,2447,19632
1990,16664,2150,17344
2153,15456,2324,16632
2020,14633,2200,15221
2119,13868,2400,14782
2270,13168,2404,14512
2016,12814,2192,14083
2152,12209,2419,13901
2103,12416,2307,13139
1935,12189,2262,12854
1917,11042,2116,12509
1937,10336,2281,11371
2081,9417,2124,10599
1979,8815,2018,10464
1907,8338,2009,8767
1980,7784,2000,8311
2106,6818,2020,7606
2067,7019,2366,7540
2423,6944,2554,7389
3188,6990,2894,7134
3768,7068,3732,7246
4759,7734,5036,8021
6890,8614,6494,8731
9453,9973,9157,10060
12551,11815,11976,11804
16520,13054,15653,13490
20792,15383,21128,15381
25744,16680,25104,17008
30520,17696,29736,18864
33856,20544,33624,20144
36760,21216,38568,20800
38728,21032,40112,21712
39952,20656,41672,20520
39416,19096,39968,20600
37272,18432,37376,19224
34008,16688,35464,17280
30952,14852,31400,15558
27080,13912,27952,13907
23648,11819,24704,12510
19744,10543,20592,11036
16379,10404,16896,10455
13649,9590,14330,9641
11456,8817,12421,9203
9913,9076,10761,8535
8720,8795,8700,9224
7576,9063,7567,9503
6575,9184,6328,9735
5975,9204,6046,10405
5137,9251,5302,10367
4922,9605,4950,10330
4475,9461,4703,10100
3728,9413,4455,10288
3580,9178,4010,9612
3401,8125,3638,8967
3067,8146,3330,8648
3394,7358,3126,8078
3084,6976,2825,7342
2817,6702,2893,7073
2637,6316,2682,6776
2624,5989,2611,5926
2346,5602,2491,6164
2518,5283,2404,5790
2133,5292,2295,5248
2009,5937,2105,5563
1787,5399,2223,5679
2107,5267,2119,6015
2009,5539,2159,6000
1944,5862,2332,6224
1932,6340,2327,7017
2074,6450,2224,6553
1994,6522,2201,6672
2147,5988,2294,6992
2308,6377,2734,6582
2461,6558,2427,7023
2585,7023,2661,7176
2444,7059,2701,7086
2937,6763,2912,7313
2830,7302,2915,7686
2832,7172,2962,7800
2898,8081,3372,7885
3030,8682,3270,8994
3174,9093,3188,9540
3007,9309,3244,9990
3095,10156,3027,10579
2802,10548,3168,10879
2417,10570,3013,11408
2650,10816,2452,12073
2520,10674,2464,11905
2375,10247,2534,11262
2368,10283,2341,11347
2372,9402,2471,10521
2214,9655,2060,9748
2004,8694,2262,10090
1776,9044,2248,9316
2038,8292,1859,8591
1988,8443,2013,8328
1961,8435,1901,8664
1877,8646,1829,9258
1530,8680,1930,9412
1881,8865,2026,9414
1739,9606,1799,10075
1541,9743,1757,10414
1585,9916,1731,10869
1632,10527,1710,10771
1591,10241,1854,10687
1617,9918,1667,10528
1489,10187,1779,9752
1504,9940,1797,9775
1437,9101,1792,9340
1444,8735,1677,9009
1636,8311,1870,8541
1441,7253,1668,7587
1761,6982,1710,6941
1419,6548,1638,7061
1596,6042,1625,5939
1671,5256,1539,5855
1388,5123,1566,5328
1411,4535,1554,4756
1323,4342,1668,4655
1480,3703,1528,4178
1310,3588,1516,4004
1599,3930,1682,3895
1412,3444,1519,3763
1407,3021,1544,3739
1505,3582,1554,3604
1295,3322,1555,3593
1604,3749,1376,3674
1364,3826,1518,4009
1394,4064,1619,4565
1351,4445,1610,4495
1687,5131,1525,5451
1613,6064,1546,5947
1463,6901,1761,7179
1727,7968,1864,8002
1594,8879,1904,8715
1676,8963,1822,9923
1485,10465,1856,11137
1723,11197,1837,11990
1683,11858,1811,12449
1715,12196,1782,13510
1578,12402,1765,13314
1560,13101,1781,13267
1672,11762,1804,12398
1567,11171,1522,12314
1414,10783,1640,11542
1536,9913,1690,10411
1483,9113,1701,9706
1603,8290,1801,8730
1625,7735,1892,7952
1622,6687,1707,6962
1792,6346,1907,6956
1953,6154,2211,6020
2150,6079,2540,5823
2310,5235,2422,5701
2219,5010,2638,5212
2575,4999,2696,5034
2849,4881,2941,5128
2865,4837,2895,4904
2685,4171,3145,5034
3115,3975,3127,4886
2914,4100,3377,4906
3021,4011,3365,4753
2868,4008,3002,4383
2817,3762,2823,4340
2822,3593,2448,4100
2313,3382,2354,4310
2113,3229,2313,3908
2278,3457,2434,3674
2072,3587,1824,3760
1901,3602,1837,3334
1901,3022,1903,3476
1776,3262,1736,3598
1664,3319,1719,3617
1537,3131,1593,3467
1450,2965,1725,3246
1535,3266,1555,3467
1401,3052,1690,3295
1474,3248,1439,3459
1528,3230,1656,3507
1414,3389,1746,3408
1444,2990,1747,3561
1598,3183,1581,3357
1561,3121,1755,3378
1520,3386,1601,3286
1565,3248,1627,3373
1416,3173,1714,3397
1511,3194,1876,3549
1772,3199,1903,3785
1659,3145,1819,3482
1810,3045,1635,3501
1721,3270,1774,3350
1560,2904,1587,3505
1782,3396,1824,3755
1552,3583,1775,3625
1526,3586,1652,3772
1639,3532,1560,3747
1535,3676,1602,4038
1455,3656,1622,3883
1422,3565,1693,3856
1447,3570,1543,3733
1330,3731,1481,3914
1391,3563,1484,3787
1261,3718,1385,3878
1315,3671,1329,3606
1091,3471,1253,3964
1227,3229,1260,3879
1101,3746,1260,3743
1039,3322,1280,3717
1026,3358,1168,3758
1194,3531,1132,4057
1064,3531,1080,3763
1151,3335,1195,3763
1018,3435,1175,3557
