Counts-435,Counts-436,Counts-435,Counts-436
2292,1810,2580,2281
2293,1798,2468,2038
2480,1911,2514,2103
2564,1631,2752,2184
2642,1927,3000,2253
2691,1820,3168,2502
3019,1664,3598,2169
3006,1626,3681,2089
3304,1821,3999,1911
3875,1935,4155,1939
4459,1855,4634,1999
4677,1876,5518,2344
5294,1818,6098,2251
6031,1928,6595,2418
6436,2043,7037,2478
7053,2261,7649,2304
8195,1881,8152,2122
8673,2093,8960,2430
8920,2366,9536,2398
9871,2209,10191,2434
10492,2425,10497,2592
10841,2475,10604,2580
10957,2348,10588,2834
11161,2461,11609,2781
11244,2192,11760,2893
11731,2366,11292,2707
11355,2373,11576,2615
10868,2283,11252,2550
10441,2104,11238,2598
10687,2053,11359,2529
10178,2342,10272,2734
10178,2293,10001,2352
10032,2232,9974,2464
9623,2020,9953,2302
9304,2011,8782,2012
8461,1957,8565,2240
7784,2071,7973,2080
7911,1805,7236,2062
7301,1906,6868,1948
6771,1536,6993,2009
6232,1705,6187,1912
5706,1510,5693,1746
5210,1445,5091,1776
4758,1313,4893,1565
4344,1178,4136,1699
3852,1157,3667,1627
3256,1099,3367,1522
2895,1223,3214,1562
2505,1072,2921,1519
2139,1005,2522,1526
2044,1186,2253,1730
1944,1170,2098,1382
1731,957,2155,1524
1703,942,1800,1255
1472,911,1739,1350
1470,1019,1638,1392
1478,1078,1754,1425
1265,903,1524,1243
1338,834,1603,1439
1224,967,1669,1424
1233,1070,1345,1261
1225,1007,1619,1394
1156,952,1626,1573
1072,1107,1378,1199
1165,1212,1507,1382
1045,993,1471,1617
1184,1158,1656,1141
1086,1087,1519,1441
969,1091,1692,1483
1125,1001,1643,1391
1045,1132,1616,1338
1066,1115,1594,1468
1081,1093,1775,1487
986,1242,1474,1538
1097,1079,1633,1557
911,1231,1425,1630
1094,1373,1648,1592
921,1375,1520,1672
1096,1094,1511,1733
1127,1097,1603,1626
1090,1248,1534,1375
1104,1226,1561,1613
1065,1305,1601,1757
1133,1311,1698,1645
1116,1344,1623,1533
1224,1365,1526,1559
1135,1218,1723,1592
1229,1335,1729,1565
1141,1228,1694,1499
1349,1266,1892,1581
1264,1220,1858,1555
1401,1269,1988,1266
1236,1115,1862,1459
1347,1113,1945,1326
1371,1177,1929,1334
1190,1000,1940,1364
1239,1003,1811,1458
1676,1106,1674,1599
1368,985,1897,1529
1341,1216,1830,1470
1402,1151,1862,1435
1448,1114,1874,1502
1545,1321,1799,1538
1577,1395,1827,1519
1663,1381,2085,1693
1731,1420,1973,2156
1867,1998,2056,2262
2224,2187,2339,2570
2195,2405,2620,2971
2223,2618,2772,3139
2645,3106,3288,3368
2752,3530,3396,3957
3160,3553,3542,3997
3532,3984,4273,4388
3819,4278,4255,4465
3953,4238,4538,5263
4611,4357,5220,4738
4817,4371,5226,5344
4725,4686,5861,5316
5811,5439,5954,5522
6059,5368,6217,5353
5673,5105,6183,5748
6200,5682,5984,5788
6331,5554,6277,6037
6503,5421,5864,5472
6251,5838,6268,5505
7045,5669,6452,5500
6856,5148,6249,5604
6758,5058,6167,5912
6250,5175,6310,5683
5821,5105,5656,5394
5516,5374,5703,5767
5559,4931,5803,5373
4908,4636,5350,5163
4894,4618,4834,4982
4493,4773,4664,4846
4025,4384,4233,4778
3640,4044,3775,4489
3790,3926,3471,4197
2970,3757,3237,4492
3016,3664,2791,4174
2483,3451,2617,4096
2254,3586,2312,3585
1923,3293,1957,3715
1784,3390,2032,3721
1829,3303,2021,3922
1546,3298,1937,3369
1778,3405,1953,3624
1831,3301,1739,3531
1819,3269,1930,3462
1822,2893,2284,3766
1863,3169,2131,3304
2035,3056,2180,3583
2003,3373,2015,3710
2051,3475,2263,3466
1874,3308,2398,3426
2166,3392,2293,3769
2330,3198,2653,3712
2300,3044,2543,3615
2207,3103,2408,3924
2427,3387,2143,3637
2246,3483,2541,3961
2348,3159,2622,4101
2385,3463,2631,3619
2721,3484,2531,3717
2732,3411,2524,3842
2901,3584,2476,3940
2696,3351,2675,4076
2859,3595,2869,4098
2559,3831,3086,3622
2962,3710,3589,3616
3199,3508,3491,4073
3550,3396,4120,4352
4112,3665,4583,4026
4545,3768,5283,4570
5166,3813,5483,4414
5886,3908,6491,4774
6707,4542,7150,4641
7458,4542,8010,4972
8836,4603,8833,5189
9566,4730,9899,5265
10361,5140,11168,5474
11877,5594,11798,5744
13355,5438,13395,6094
14669,6265,14451,6406
15743,6102,16071,6613
17144,6442,17552,6867
18808,6300,18480,7246
20032,6808,20304,7198
21296,6922,21520,7037
23024,6991,22568,7115
24464,6836,24744,7421
24752,6909,24960,7286
25536,7141,24832,6841
25136,6703,25808,6307
25992,6938,24632,6764
25112,6175,25088,6645
24320,5876,24040,5853
23936,5677,22608,5814
23704,5278,22584,5391
22840,4990,21408,5378
21144,4852,20808,5194
20496,4524,19832,4897
18224,4577,17904,4486
16664,3861,17352,4352
15556,3806,15339,4064
14213,3661,14739,3721
12894,3529,13151,3677
11985,3272,11858,3652
9571,2974,10760,3412
9673,2577,9739,2952
7854,2183,8221,2963
6689,2301,6507,2608
5853,2140,6089,2289
5039,1861,4835,2196
4145,2158,3908,2357
3446,1885,3768,2152
3146,2051,3235,2203
2798,1780,2734,2126
2683,1899,2734,2012
2221,1878,2166,2020
1996,1924,2256,2268
2374,1786,2537,2392
2306,1912,2475,2377
2318,2098,2477,2309
2409,2146,2741,2318
2837,2416,3040,2612
3035,2197,3268,2337
3491,1956,3801,2314
4069,2193,4205,2623
4171,2319,4534,2674
4720,2485,5128,2486
5072,2309,5924,2699
6258,2517,6553,2828
6662,2511,7314,2973
7335,2320,7909,2884
7858,2721,7981,2990
8518,2701,9303,2991
9494,2901,9599,3239
9469,2714,10480,3048
11179,3097,10978,3069
11566,3180,12373,3498
12838,3071,11961,3358
13459,3026,13831,3585
13785,3607,14751,3472
14926,3116,14353,3588
15332,3200,14419,3490
15719,3325,14411,3682
15611,3659,15546,4093
15147,3682,14765,3727
15123,3323,14791,3812
14840,3329,14184,3750
14394,3625,13891,3568
13540,3191,13092,3793
13245,3103,12650,3242
11859,3152,11780,3364
11395,3147,11110,3402
10383,2934,10400,3377
10240,3028,9023,3353
9246,3126,9023,3181
8292,2848,8110,3267
7743,2971,7306,3218
6854,3222,6866,3416
5857,3166,6213,3387
5769,3318,5220,3510
4875,3426,4500,4297
4457,3971,4320,4734
4287,4721,4035,6548
3674,5953,4052,7507
3884,7448,3883,8898
3398,9514,3697,11021
3389,11101,3535,13604
3472,14205,3735,16760
3727,17848,3376,19208
3672,20928,3654,23072
3833,25240,3903,26736
3691,29248,4063,31360
4433,32792,4248,34488
3944,36408,4199,37896
4072,39008,4607,41528
3947,41104,4253,43480
4162,44232,4470,44816
4528,45288,4454,48856
4229,48208,4156,49336
4266,48864,4225,50688
3919,49648,4074,51888
3477,50312,3909,51560
3794,49896,3817,52064
3366,48888,3997,52776
3260,48032,3297,52008
3425,50000,3302,52664
3443,49544,3168,52224
2922,47696,2849,51936
2525,47840,2949,51840
2624,46760,2546,50880
2483,44968,2631,48536
2448,45368,2389,47096
2105,44640,2309,45720
2081,42936,2086,43976
2040,40752,2028,40408
1751,39072,1933,37312
1719,38192,1972,35752
1906,34288,2321,34104
1904,31528,1976,29928
1978,28720,2000,27048
1740,26568,2207,24392
1770,22632,2213,22040
2132,19832,2322,19864
1969,18672,2269,17328
2101,15895,2290,15648
2018,14029,2581,13127
2244,12099,2555,12125
2202,11245,2224,10709
2167,10545,2641,10714
2298,10241,2707,9483
2461,9824,2670,9471
2632,8981,2789,8893
2624,8606,2827,8742
2738,8623,2718,8942
2860,8638,3234,7963
2827,7946,2954,8410
3196,8105,3658,8617
3027,7782,3387,8601
3193,8074,3452,8519
3124,7979,3169,8357
3352,7871,3319,8434
3027,7832,3587,8029
3486,7491,3609,8273
3476,7816,3509,8012
3458,7208,3991,7993
3430,7013,3829,7479
3644,7210,3916,7388
3811,6573,3651,7151
3807,7176,3613,7234
3797,6768,3923,7005
3995,6595,4227,6419
3935,6767,4312,6744
3847,6271,4056,6932
4176,6359,4248,6426
3844,6397,4182,6428
4184,6194,4625,6661
3976,6208,4650,6606
4151,6216,4399,6600
4174,6000,4990,6883
4184,6421,4819,6766
4387,6114,4706,6687
4390,6144,5346,6702
4795,5855,5380,7147
4907,5804,5484,6815
5261,6054,5807,6789
5370,6276,5817,7015
5552,6180,6099,6852
6140,6181,7017,7024
6586,6538,6633,7386
6744,6993,7281,7024
7127,7093,7107,7464
7571,7607,8685,8396
8446,7748,8801,9350
9089,9110,9370,10429
9092,10058,9896,11851
10097,11407,10014,13361
11488,13520,10640,15989
11848,15969,11156,19040
12357,19528,12961,23336
12071,24776,13339,27904
13437,30232,13565,34312
14108,35944,13977,39432
14809,43248,15298,45600
15591,52400,15641,51352
16359,59272,16408,57152
16992,69816,16504,65952
16824,79080,17160,73784
17592,86184,16760,82368
17496,95976,17336,93800
17368,101056,17216,104240
17744,107208,17008,116784
16283,114952,16552,126352
16264,123112,16408,135424
15535,129264,16260,139264
15073,133696,15775,143296
14806,141760,15092,149568
13389,143616,14341,150208
13389,146304,14107,150784
12487,149248,12823,151872
12322,147136,12571,148800
11428,145920,11157,145920
10456,140992,10614,139136
9473,134144,9919,130768
9718,126968,9697,121200
8656,115840,8826,111664
7859,104312,7775,102928
7617,96648,7539,91472
6741,87368,7000,80000
6247,76288,6647,71944
6235,65896,6385,62600
5576,55184,6153,52880
5694,47296,6130,45152
5489,39552,5600,38336
5149,33720,5719,32904
5305,28672,5274,27728
5094,25560,5343,25080
5205,22968,5256,22232
5043,21824,5566,20752
4829,19832,5148,20968
4973,19640,4851,20488
5014,19984,4890,21136
4934,20312,4984,21096
4636,20632,5202,22144
4567,21464,5239,21600
4588,21352,4971,23512
4479,22704,4571,22912
4561,23952,4738,24480
4668,23432,4650,24704
4587,25024,4758,24728
4512,24600,4850,25016
4250,24952,4776,26000
4179,24552,4492,25576
4201,25768,4101,26248
4248,27072,3903,25264
4162,28120,3213,22688
4051,28864,2839,19912
3660,28000,2532,18512
2979,26136,2876,19376
2953,22976,3039,21152
2983,22256,3733,22168
3400,24496,4054,24448
4027,24568,4284,25880
4288,24776,4388,25616
4323,24192,4503,24144
4706,22584,4395,22528
4840,21136,4237,20240
4446,18232,4271,17536
3974,15379,3908,14785
3878,13439,3579,12512
3640,10710,3356,11070
3523,10260,2819,9328
3239,8235,2780,8224
2712,7254,2767,6957
2651,5959,2432,6092
2553,5855,2383,5981
2539,5375,2351,5556
2241,5301,2240,5511
2353,4796,2371,4737
2241,4487,2303,4453
2273,4065,2342,4516
2000,3870,2299,4083
2231,4132,2212,3928
2090,3666,2448,3329
1980,3437,2205,3510
2071,3302,1843,3215
2056,2776,2001,3078
2065,2851,1972,3121
2035,2785,2040,3176
1948,2783,2159,2862
2111,2558,2101,2813
2050,2700,1994,3012
2081,2794,2054,2721
1937,2558,1976,2849
1890,2682,2108,2759
2043,2415,2394,3079
1871,2539,1952,2779
1897,2936,1974,2945
1889,2692,1910,2842
1894,2722,1575,2864
1829,2573,1906,2803
1688,2415,1807,3094
1520,2707,1691,2747
1562,2873,1494,2621
1503,2586,1415,2825
1656,2409,1483,2679
1414,2534,1522,2635
1440,2583,1497,2687
1491,2415,1732,2780
1360,2514,1477,2730
1420,2509,1721,2470
1334,2483,1691,2486
1517,2559,1474,2577
1517,2404,1853,2690
1532,2525,1710,3004
1501,2929,1698,3129
1814,3188,1733,3588
1675,3708,1730,4609
1764,4709,1756,5290
1781,5451,1954,6973
1696,6696,2022,8552
2041,8264,2079,10566
1823,10498,2029,12777
1877,12071,2277,14263
2081,13790,2159,15799
1979,16472,2300,18464
2324,18136,2094,20424
2379,20416,2516,21792
2292,22408,2533,22528
2423,22568,2658,23008
2583,23152,2632,23800
2750,22632,2776,23320
2671,22464,2835,22000
2633,21320,2584,21552
2600,19696,2650,20688
2715,20456,2392,19688
2334,18808,2305,20096
2271,18904,2449,19768
2260,18872,2202,19464
2034,19856,2430,21280
2147,20424,2030,21784
1783,21080,2173,21984
1932,22128,2105,22600
1981,22432,1898,24248
1821,22592,1914,23368
1983,23208,2214,23856
1839,22344,2074,23456
2090,21592,2100,22264
1922,20776,2153,20792
2161,19584,2201,19672
2435,18416,2386,18000
2036,16408,2327,16648
2207,15982,2370,15053
2486,14773,2275,14435
2238,13404,2480,13744
2403,12985,2524,13512
2305,13025,2333,13412
2304,12660,2367,12688
2193,12354,2367,13116
2138,12714,2079,13182
2104,12836,2352,13117
2099,13265,2096,12810
1990,13390,2186,13908
1693,13083,1797,14379
1668,14110,1919,15458
1711,15208,2009,16768
1560,16864,1857,18024
1512,17768,1875,20168
1451,19856,1586,22728
1557,21512,1985,26688
1584,25376,1916,29368
1799,28632,1757,33752
1676,32304,2058,38560
2035,36192,1999,41800
1794,39400,2108,46400
2011,42720,2404,48776
2367,45568,2385,50568
2301,48520,2799,53888
2820,50816,2670,53224
3029,51584,3353,54016
3203,52008,3958,53512
3870,51232,4158,49320
4414,49904,4659,46776
5096,46840,4928,43272
5088,43488,5469,39344
5569,38520,5881,36032
5519,34480,6078,31288
6248,29344,6361,28264
6215,25584,6376,24512
5942,22488,6313,21056
5839,18992,6093,18088
5312,15998,5844,15705
5349,14192,5055,12922
5146,11691,4532,11019
4450,9828,4326,9391
3992,8687,3758,8595
3606,8031,3209,8110
3029,7094,2870,7026
2932,6914,2681,6313
2666,6081,2842,6435
2621,6019,2538,5606
2318,5591,2491,5354
2400,5465,2187,5464
2189,5253,2078,5185
1960,4659,2114,5126
2026,4613,2039,5144
2099,4415,1897,4895
1951,4642,2108,4754
1842,4676,2116,4097
2068,4392,1940,4716
1896,3958,2102,3945
2009,3898,1893,4382
2094,3787,1965,3853
1855,4076,1973,4020
1826,4022,2014,4108
1833,3535,2044,3680
1961,3425,1988,3572
1885,3206,2028,3515
1756,2995,1830,3766
1701,3169,1751,3049
1530,3101,1828,2920
1848,2668,2029,3154
1745,2963,1793,2844
1501,2951,1785,3120
1571,2836,1693,2737
1584,2645,1738,2686
1699,2384,1769,2659
1762,2315,1934,2925
1608,2557,1585,2879
1755,2557,1864,2519
1982,2568,2170,2797
1980,2798,2279,2841
2243,2890,2504,3059
2645,2858,2913,3090
2880,3026,3072,3371
3334,3402,3485,3583
3841,3385,4639,3708
4435,3419,5401,4274
4856,3910,5923,3917
5793,3996,7210,4305
6619,4415,7624,4723
7705,4488,8588,5189
8623,5324,9797,5497
9300,4957,10162,5475
10477,5383,10735,5662
10463,5735,11309,5757
10208,5607,11138,5642
10838,5626,11639,5897
11000,5359,10168,5327
10463,5313,10054,5656
9636,4904,9516,5529
8779,5490,8416,5266
8452,5032,8185,5103
7644,4772,7044,4484
6972,4503,6998,4751
6705,4357,6437,4632
6353,3906,5533,4780
5704,4079,5521,4290
5263,3933,4902,4474
4721,4042,4760,4180
4609,3746,4778,3948
4703,3889,4763,4194
3921,3475,4470,4015
4273,3800,4168,3870
3728,3822,4013,3978
3747,3403,4019,4019
3458,3673,3622,3853
3687,3620,3514,3851
3546,3488,3546,3928
3372,3431,3667,3884
3523,3585,3639,3882
3493,3759,3953,3645
3433,3641,3584,3637
3622,3944,3914,4054
4148,3666,4169,3760
4095,3695,4052,3840
3912,3760,4582,3886
4337,3633,4189,3944
4479,3967,4626,3968
4486,3816,4518,4234
4231,3823,4659,4236
4559,3528,4615,4345
4494,3765,4541,4041
4469,3978,4336,4431
4288,3958,4520,4740
4733,4407,4653,4998
4288,5117,4659,5297
5396,5376,4986,5811
5248,6374,5139,6261
5612,7095,5725,7123
6170,8021,6339,7540
6540,8645,6308,8826
7085,9373,7317,9689
7520,10229,7354,10822
7511,11480,7720,12009
7534,11955,7916,12029
7791,12621,7612,12713
7646,13254,7847,13312
7494,13676,7611,14078
7201,13646,6650,14266
7228,15220,6677,14812
5812,16704,6073,15877
6044,18384,6019,17368
5377,21072,5464,20432
5170,23672,5084,23352
4804,28112,4606,26680
4542,33840,4678,31976
4538,40216,4441,39248
4472,45952,4827,46168
4803,52232,5083,52880
5107,58640,5079,58984
5001,65376,5244,64312
5598,68496,5458,68440
5497,70360,5605,70912
5634,69136,5477,72272
5940,67224,6282,68616
5249,64808,5832,65728
5551,58704,5765,59128
5212,54008,5836,54600
5098,48624,5259,45904
4706,42032,4891,39352
4392,35824,4352,33696
3937,30528,4043,27800
4007,25312,3712,22288
3548,20832,3522,18672
3298,18088,3472,15770
3194,15059,3001,12921
3037,13226,3080,11313
2885,10539,2772,9730
2622,9456,2522,8687
2628,8882,2582,8590
2638,7748,2476,7342
2115,7358,2427,6755
2237,6475,2702,6383
2290,6239,2253,5964
2124,5890,2536,5892
2217,5448,2410,5564
2428,5181,2563,5094
2318,4830,2605,5141
2119,4958,2569,4801
2387,4746,2810,4801
2507,4278,2459,4174
2300,4275,2544,4159
2507,3964,2397,4576
2295,4049,2373,4255
2619,3974,2395,4050
2657,4135,2680,4029
2503,3986,2421,4248
2244,3908,2341,4374
2265,3936,2332,4106
2085,4040,2414,4403
2147,4248,2304,4665
2308,4239,2230,4569
2096,4481,2233,4769
2396,4817,2263,4702
2170,4739,1949,5157
2030,4741,2202,5137
2122,4772,2205,5070
2120,4817,2224,5087
1931,4907,2195,4902
2064,4947,2271,5027
1914,4599,2345,5183
2180,4668,2221,4891
2188,4736,2271,4724
2091,4420,2024,4950
2126,4392,2247,4614
2120,4776,2072,4651
1994,4620,2096,4584
1723,4350,2142,4842
1970,4894,2093,4624
1750,4977,1895,5445
2016,5538,2037,6240
1838,6111,2120,7125
1703,7369,1869,8461
1926,8540,2034,9835
2077,10033,2223,11347
1977,11758,2040,13480
2254,13752,2055,15464
1882,15724,1885,17376
1891,18224,2027,18480
1901,19216,2247,21000
1883,21448,1873,22664
1885,21944,1969,23720
1999,24480,1939,24568
1834,24592,2104,26128
1910,25144,2013,24656
1853,25912,1796,24192
1906,25464,2255,23200
2026,24576,1985,22784
1909,23336,1729,21944
1682,22136,1777,20648
1938,21312,1987,20048
1863,19656,1830,18064
1868,17920,2235,16784
2198,16816,2112,15667
2143,15588,2179,14299
2233,13578,2402,13451
2442,13103,2475,12354
2546,11495,2965,11080
2738,10859,3109,10536
2972,9896,3303,9389
3123,9030,3498,8717
3435,8259,4003,8119
3789,7196,4334,7714
4192,7294,4790,7051
4597,6836,5191,6845
5211,6448,5631,6812
5355,6559,5748,6495
5614,6234,5717,6635
5564,5826,6522,6457
6249,6244,6409,6590
6233,6518,6731,6435
6030,6817,6468,7072
6049,6712,6460,7617
5314,6982,6366,7418
5813,7656,5760,8304
5618,8573,5651,8929
4942,9188,5046,9710
4943,10495,4854,10972
4611,12096,4935,13554
4610,14762,4319,17152
4291,17456,4375,22848
4269,23624,4144,30096
4260,30904,4451,37848
4171,39272,4317,49840
4228,52448,4587,64688
4422,67536,4638,80224
4751,83880,5098,97160
4853,103592,4894,119040
5127,127056,5215,137088
5107,147328,5286,158464
4989,168384,5572,175360
5768,186112,5382,194880
5615,201152,5702,208320
5428,210112,5568,216896
5811,216384,5844,219712
5685,216384,5507,219712
5306,212800,5339,213568
4853,204736,5144,199808
4982,190976,4994,186112
4756,176064,5028,169216
4443,158528,4670,150912
4485,143488,4287,134208
4153,126816,3792,115384
3687,112136,3908,99104
3579,96488,3485,85896
3097,82456,3208,71232
3173,72152,2965,61496
3003,63016,2679,51576
2873,53296,2746,44800
2763,47184,2752,39560
2628,40576,2399,35224
2254,37112,2424,32104
2398,32664,2211,27968
2174,29232,2410,26248
2203,27472,2524,25056
2146,24776,2348,23800
2163,22328,2125,21032
2186,21136,2232,19408
2175,19544,2271,17968
2062,17312,2134,17216
2124,16696,2146,15374
2018,15817,2130,15208
2013,14861,1902,14768
2138,14074,1863,13750
1948,13370,2171,13443
2116,12991,2243,13277
1904,12345,2141,12464
1867,12545,2182,12078
2105,11974,1967,12056
2010,12020,2175,11922
1838,11750,2351,11380
2063,11384,2002,11390
1940,11555,2351,11147
1821,10706,2330,11728
2339,11536,2194,10807
2334,11091,2461,11248
2633,11288,3039,11178
3098,11161,3252,11824
3225,11831,3520,12675
3675,12034,4103,13492
3923,13825,4561,15314
4043,15577,4993,17688
4829,19008,5421,21904
4974,22792,5693,26384
5672,28248,5986,31976
5505,35432,6128,39600
5647,42336,6042,49680
6008,51128,6007,59448
5876,61968,5835,70320
6072,74520,5410,82816
5349,83928,5642,95040
4974,93144,5278,103688
4847,102352,4649,111112
4611,108848,4546,117784
3947,110368,4294,117376
4041,113280,3906,116640
3959,107072,3817,111880
3890,102464,3522,106232
3326,95024,3301,96688
3225,85784,3210,87200
3122,78536,3171,75112
2841,67768,2964,67224
2831,59136,3079,58128
2654,50216,2877,48480
2595,42440,2840,39552
2479,36512,2957,34800
2468,31200,2749,29296
2479,27056,2493,26272
2570,23960,2657,24496
2540,21984,2505,21360
2633,20128,2682,20024
2630,19728,2571,18904
2418,18544,2664,18400
2567,17832,2351,17792
2143,17016,2493,17528
2244,16608,2394,17232
2300,15710,2318,15861
2240,14383,2511,14923
2356,14300,2435,14159
2234,13220,2401,12771
2346,12305,2547,11421
2309,10732,2264,10639
2036,10400,2248,10564
2036,9669,2111,8917
2047,8721,2429,8477
2110,7923,2210,7498
2034,7703,2214,7274
2043,7035,2308,7240
2418,6456,2658,6585
2754,6261,2695,6059
3064,6403,3552,6447
3468,6010,4079,5968
4106,6395,5160,6407
4742,6045,6097,6478
5747,6056,7082,6673
7034,6671,8258,6800
8192,6775,9658,7235
9769,6963,11851,7677
11293,7781,12629,7609
12077,7579,13883,8014
14201,8063,14841,8104
14401,8049,14737,8288
14164,7834,14781,7993
13683,7855,13582,8279
13224,8004,12547,7921
12633,7762,11957,8431
11526,7737,10105,7546
10376,7674,8630,7943
8543,7798,7902,8258
8169,8010,7088,8582
7148,8425,6167,8970
6579,9131,5391,9317
5754,9635,5230,9958
5197,10523,4880,10587
4812,11016,4802,10968
4148,11500,4309,11519
4163,11287,3928,11587
3990,11991,3562,12095
3969,12106,3646,12432
3646,12113,3525,10974
3398,11919,3233,11526
3269,11207,3243,10339
2852,9860,3116,9795
2755,9611,3048,8992
2710,8462,2448,8424
2684,7964,2675,7843
2464,7463,2459,7031
2146,6560,2183,6616
2561,6571,2441,6433
2346,6015,2332,6719
2218,6231,2148,6127
2190,6288,2089,6316
2035,6141,2127,6456
2225,6178,2248,6727
2180,6029,2226,6480
2415,5956,2322,6904
2053,6767,2351,7150
2460,7105,2246,7381
2296,7654,2329,7392
2316,7334,2312,7791
2494,7932,2533,7776
2366,7569,2442,8181
2407,8230,2568,7977
2586,8225,2541,8223
2226,8121,2801,8333
3002,9274,2717,9427
2729,8875,3048,9311
2701,9638,2947,10698
2708,10541,2631,10710
2762,11316,2906,11658
2829,11515,2950,12538
2564,12424,2520,13197
2627,12853,2970,13021
2416,13530,2564,14070
2475,14223,2631,14872
2363,14022,2341,15010
2511,14442,2377,13993
2380,14102,2455,13444
2070,14412,2280,13591
2337,13226,2395,12688
2283,12571,2118,12378
2333,12671,2335,11593
2416,12340,2246,11822
2248,11883,2221,11376
1885,11549,2253,11672
1830,11701,2221,11818
2036,12268,2236,11568
1893,11327,2009,11688
1902,11774,2007,12292
2030,11805,1931,12698
1933,12542,2012,12652
1830,12332,1934,12844
1968,12885,1890,13428
1785,12899,2085,12991
1704,12362,1840,12789
1703,12433,1989,11586
1920,12021,2012,11594
1738,11010,1944,10448
1939,10562,1956,10167
1898,10511,2002,9091
1830,9621,1937,8768
2079,9143,1954,8636
1690,8336,1787,7949
1776,7599,1872,7260
1661,7045,1954,6425
1993,6749,1935,6078
1994,5849,1963,5677
1814,5786,2101,5708
1930,5269,1939,5194
1802,4907,1784,4949
1676,4587,1711,4829
1797,4668,1903,4471
1779,4273,1741,4639
1819,4654,1900,4739
1888,4394,1809,4539
1948,4725,1748,5174
1944,5108,1896,5571
1648,5752,1968,6244
1662,6209,1906,6981
1937,7499,1929,8277
1891,8528,2004,9071
1760,9582,2143,10777
2119,11193,2065,11599
1948,11889,2167,13147
1964,13741,2099,14508
2083,15549,2289,15449
2096,15602,1875,16308
1777,17216,2264,16306
1976,17112,2005,16752
2061,18008,1811,15664
1945,17072,1914,15895
1794,15838,1977,15013
2183,15052,1826,14894
2023,13510,2065,13064
1908,13273,1881,12779
1792,11730,1743,10705
1928,10510,1791,10078
1973,9598,1951,8786
2016,9194,1965,8344
2060,7521,1967,7725
2131,6987,2174,6870
2175,6408,2456,6227
2167,6334,2264,6294
2309,6184,2194,6045
2332,5800,2381,5711
2263,5330,2397,5488
2433,5131,2128,5068
2176,5471,2351,5188
2260,5151,2302,4946
2028,4813,2391,5006
2347,4996,2475,4751
2139,4692,2139,4731
1925,4630,2064,4536
1977,4675,2012,4445
1994,4392,1947,4381
1831,4104,2026,4508
1794,3872,1869,4292
2008,3516,1991,4013
1805,3699,1942,4253
1620,3404,1772,4110
1726,4043,1800,4407
1578,3794,1660,4375
1644,4037,1921,4081
1684,3926,1836,4226
1642,3854,1624,4367
1577,3954,1636,4172
1546,4092,1532,4127
1527,3943,1773,4171
1817,4050,1638,4101
1749,3989,1787,4343
1685,4144,1616,4077
1585,4001,1774,4300
1651,4000,1639,4044
1786,3781,1721,4240
1547,3779,1479,4252
1720,3819,1630,4021
1579,3869,1681,4313
1704,3829,1582,4074
1667,3917,1534,4464
1797,4412,1758,4693
1554,4021,1619,4413
1566,4360,1622,4696
1576,4310,1792,4977
1518,4503,1649,4442
1550,4752,1667,5165
1416,4634,1665,4886
1760,4586,1693,5030
1576,4983,1570,4981
1421,4639,1692,5192
1491,4751,1481,4926
1598,4916,1495,4609
1511,4401,1644,4787
1267,4595,1496,4823
1224,4375,1664,4356
1480,4846,1453,4929
