Counts-435,Counts-436,Counts-435,Counts-436
3508,4301,3467,4732
3400,4597,3476,4661
3412,4592,3688,4746
3804,4589,3875,4441
4003,4746,4030,4830
3881,4657,4221,5016
4013,4233,4230,4645
4436,4605,3948,4611
4284,4935,4297,5030
4496,4744,4662,5363
4619,5163,4438,5163
4684,5289,4683,5133
5055,5426,5160,5152
5316,6177,5484,5880
5492,5899,5381,5732
5831,7020,5778,6916
6030,7577,5929,7644
6590,8604,6208,8427
7144,9992,7006,9819
7252,11431,6776,11605
7600,14281,7247,13610
7946,16488,7743,16872
8341,19032,8078,18896
8668,23224,8701,21728
9265,27008,9338,25184
9182,31848,9619,28424
9656,36296,9373,34128
9392,42392,9555,38288
9907,46280,10318,44744
10326,50488,10473,51096
10130,55328,10183,56032
10386,59736,9901,61016
10168,65168,10318,66904
10202,72896,10467,72384
9894,74792,10063,74880
9307,80304,9386,80144
8953,83872,9857,85040
9121,87176,9473,88208
9307,89088,8888,93608
8348,91312,8753,95280
8095,88864,8559,96768
7621,87560,8384,95144
7078,81712,8240,90088
7046,80352,7463,85248
6993,76432,6953,78280
6714,70576,6548,71240
6425,66536,6225,63664
5755,59400,5644,56184
5350,52248,5156,50376
5003,46792,5348,44088
4500,40576,4626,38872
4155,35568,4165,33312
4168,30040,4068,29448
4195,26944,3579,23504
3895,22024,2734,18952
3497,19968,2331,14139
2966,16286,1556,10554
2114,13337,1665,9300
1792,10394,1395,7706
1472,8691,1241,7641
1191,7879,1369,7644
1296,8052,1097,6701
1153,7775,1202,6896
1155,7114,1215,6055
902,6661,1170,6151
1245,7065,1054,5496
975,6456,1155,5776
1095,5925,999,6210
1127,6857,1096,6698
1045,6834,1029,7684
1001,7894,1169,8462
1382,8312,1363,9644
1508,9817,1493,10483
1471,11240,1882,11813
1900,12124,2302,13104
2379,12980,2582,14243
2889,14771,3003,14606
3041,15055,3588,15218
3940,14774,3971,14848
4501,14960,4615,14628
4918,14302,4801,13299
5459,14066,5195,12182
4879,11989,5226,11449
5349,11183,4851,10121
5283,9878,5014,8569
5059,8525,4376,7458
4278,7451,4059,6214
3451,6352,3817,5579
3342,5855,3196,5081
2803,5115,2975,4647
2440,4492,2641,4210
2408,3887,2091,3891
2250,3680,2228,3843
2001,3754,1938,3851
2070,3885,1846,3650
1877,3384,1712,3358
1888,3503,1966,3327
1752,3040,1722,2872
1733,2862,1642,2856
1671,2833,1626,2516
1546,2395,1737,2322
1549,2652,1703,2243
1561,2187,1467,2174
1542,2119,1625,1920
1366,2033,1662,2132
1439,1841,1319,1739
1518,2025,1796,1822
1559,1716,1625,1883
1799,1933,1694,1785
1779,1873,1659,1760
1766,1902,1535,2001
1762,1950,1808,1942
1871,1969,1629,1969
1844,1891,1550,2032
1691,2043,1670,1863
1450,2303,1582,2033
1535,1957,1595,2085
1499,1931,1430,2312
1319,2018,1574,1909
1331,2093,1314,2190
1237,1766,1421,1972
1104,1928,1081,2055
1018,2283,1057,2003
1131,1993,1041,1841
978,1875,1022,1912
1012,1706,1023,1898
899,1737,915,1725
930,1677,1082,1905
887,1653,1006,1806
1262,1528,1038,2021
1024,1758,913,2179
1050,1997,1101,1904
1056,2005,1165,2181
1011,2109,1008,2211
986,2647,1222,2623
1082,2974,1113,3145
1156,3332,1045,3786
1015,4273,1004,4483
1161,5024,1367,5201
1331,6308,1280,6504
1173,7388,1284,7700
1372,8555,1433,8799
1282,9894,1614,9603
1295,10940,1482,11052
1452,12326,1614,12619
1516,12815,1410,12591
1381,12492,1581,12792
1449,13064,1385,12929
1389,12903,1510,12656
1581,12794,1621,12341
1471,12223,1581,11480
1599,11711,1485,11247
1447,12166,1337,11039
1406,11185,1295,10350
1359,11032,1307,10628
1135,11986,1284,11022
1128,12416,1255,11008
1152,12359,1107,12387
1187,13658,1204,13444
1040,14545,1061,14726
1138,15358,1092,15202
1064,15425,1110,15979
1048,15332,1238,16134
1137,15342,1191,15750
1275,14929,1169,15238
1113,13750,1351,14658
1282,12592,1370,13153
1312,11874,1518,12214
1254,11021,1344,10998
1302,10292,1504,9978
1488,9635,1259,9424
1272,9449,1341,8339
1476,8390,1574,8180
1539,8265,1415,8265
1509,8160,1601,7960
1441,8221,1502,7850
1437,7747,1371,8079
1408,8508,1476,8114
1140,8214,1296,8126
1326,8332,1253,8632
1350,8250,1331,8685
1103,8618,1317,9293
1179,9877,1247,10246
1312,11009,1122,10826
1237,11645,1132,12391
1189,13109,1024,13483
983,14481,1186,15914
1270,16095,1284,16984
1313,17488,1296,18856
1234,20320,1397,21608
1152,23408,1455,24792
1374,25832,1302,26968
1313,29128,1538,30440
1547,32272,1567,32896
1626,32896,1568,35400
1906,34896,1609,38088
1801,36256,2066,37984
2055,36952,2081,38240
2215,35352,2289,36904
2692,34848,2783,35656
2674,33232,2877,31912
2645,30120,3122,29640
3334,26048,3222,26960
3547,23320,3456,22192
3678,19968,3419,18912
3561,16608,3654,16007
3428,14251,3451,12729
3737,11238,3453,10548
3399,9691,3528,8881
3276,7524,3245,7233
2998,6316,3086,5750
2659,4858,2499,5237
2597,4690,2415,4812
2461,4367,2169,3853
2236,4037,1834,3808
1871,3699,1792,3499
1779,3414,1715,3338
1575,3288,1301,3056
1478,3072,1371,3025
1238,3121,1264,3232
1233,2920,1277,2990
1223,2932,1211,3068
1299,2936,1094,2796
1041,3060,1181,3023
1191,2542,1259,2777
1214,2819,1249,2965
1380,2798,1194,2856
1232,2819,1308,2836
1357,2598,1448,2896
1290,2689,1299,2703
1336,2686,1210,2590
1260,2367,1349,2547
1318,2545,1338,2681
1381,2381,1301,2469
1404,2514,1469,2258
1383,2277,1369,2099
1306,2141,1314,2364
1335,2080,1124,2099
1260,1800,1373,2082
1372,1975,1305,1943
1291,1997,1223,1913
1375,1758,1164,1882
1360,1843,1321,1907
1570,1980,1496,1956
1333,1946,1418,1986
1551,1957,1535,1914
1803,1942,1663,1985
1590,1908,1626,2000
1586,1965,1619,1859
1842,1878,1669,1920
1973,1919,1691,1687
1951,1694,1608,1992
2028,2075,2264,1931
1972,2068,1990,2296
2132,2025,2486,2314
2243,2346,2372,2353
3050,2611,2969,2605
3172,2544,3591,2539
3759,2722,3990,2847
4511,3007,4222,3218
4915,3202,4928,3420
5798,3303,5678,3464
6036,3781,6400,3520
5979,3615,7437,3621
7204,3615,7062,3432
7002,3993,7402,3951
7816,4091,7763,4339
8054,3829,7502,4109
7297,3658,7679,4006
7302,3931,7325,3801
7177,4088,6946,4019
6683,3582,6879,3851
6182,3356,6263,3565
6120,3641,6274,3531
5900,3375,6393,3619
5935,3991,6197,3982
6068,3581,6467,3408
6726,3241,6123,3644
6053,3468,6176,4036
6301,3651,6617,3699
6584,3956,6549,3485
5981,3852,6305,3724
6460,3544,5726,3580
5974,3318,5590,3608
5605,3469,5130,3684
4985,3273,4897,3310
4716,3553,4624,3410
4492,3117,4118,3251
3785,3291,3744,3060
3382,2896,3580,2941
3215,2957,3283,3127
3361,3034,3244,2894
3217,3092,3138,2777
3215,2794,3424,2983
3307,2636,3503,3021
3454,2794,3462,2753
3320,2706,3331,3040
3258,2797,3606,2738
3472,2634,3300,2858
3367,2788,3293,2999
3378,2618,3612,3202
3313,3049,3561,2582
3261,2991,3258,2823
3607,3084,3712,2865
3954,3296,3998,3281
4407,3025,4542,3816
5003,4041,5144,4256
5450,4253,6131,4724
6797,5032,7308,5492
8319,6203,8401,5830
9514,6862,9561,6726
11316,7683,11130,7970
12060,8449,11545,9143
14534,9855,13512,9979
15055,11613,14167,11847
15722,11794,14641,12122
15218,12607,15021,13591
16188,13577,14039,13397
14788,13835,14345,13859
14159,15070,13058,15001
13586,16480,12535,16197
11655,18376,10980,17840
11198,21256,10010,20200
9681,25688,8690,25928
8686,31736,8358,31576
8542,39824,8090,39448
7452,49392,7618,48408
7155,59912,7617,59912
8100,71216,7400,69672
8001,81256,7771,81336
9073,90736,7754,90056
8583,99200,9214,97928
9742,102736,9813,102368
9333,106120,9922,103568
9756,103352,10041,101312
10100,100432,9953,96264
10044,95104,10061,87240
9775,85312,8950,78008
9722,75496,8512,68304
8696,64560,8460,57272
7762,53088,7530,48664
7466,44544,7110,38840
6422,36704,6201,32456
5844,30120,5250,27320
5190,24272,5173,20808
4656,19712,4199,17144
4246,16784,3872,13689
3807,13516,3604,11871
3763,11109,3501,10638
3595,9227,3362,8808
2840,9084,3242,8376
2976,7855,2953,7385
2946,7390,2790,6872
2906,6832,2715,6488
2781,6317,2784,6258
2776,5936,2512,5300
2415,5482,2679,5245
2362,5423,2283,5000
2462,4750,2298,5142
2664,4965,2500,4621
2229,4886,2337,4317
2185,4346,2442,4081
2373,4323,2386,4036
2487,4007,2198,3879
2108,4025,2138,3626
2263,3897,2081,3586
2213,3671,2269,3583
2204,3732,2074,3913
1977,3476,2034,3529
1983,3503,2018,3514
1804,3534,1882,3682
1907,3845,2044,3561
1844,3892,2168,3681
1736,3775,1773,4025
1841,3665,1860,3872
1833,4143,1817,4093
1859,3870,1944,4370
2046,4024,1914,4113
1854,4087,1748,4351
1821,4259,1831,4178
1894,3986,1887,3817
1781,3971,1945,3941
1916,3855,1880,3839
1641,3790,1829,3805
1854,3549,1885,4002
1846,3533,1683,3708
1660,3825,1629,3958
1707,3565,1595,4098
1645,4106,1802,4286
1810,4516,1715,4931
1755,5028,1769,5739
1843,5683,1823,6070
1801,6627,1745,7511
1594,7816,1780,8292
1632,8391,1652,9938
1473,9925,1671,10602
1584,10815,1720,11097
1750,11716,1538,11576
1461,12703,1600,12737
1698,13819,1648,13610
1723,13472,1773,13202
1693,13731,1585,13808
1517,14245,1620,13505
1485,14076,1493,13936
1642,13897,1537,13521
1529,13361,1602,12438
1538,12408,1531,11975
1509,12368,1375,11562
1392,12245,1544,11260
1828,11965,1637,11397
1624,10908,1771,10266
1605,10316,1708,9431
1686,9373,1631,8988
1673,8639,1874,8424
1675,8174,1887,7730
1847,7617,2192,7489
2329,7484,2376,6675
2519,6881,2496,5819
2665,5768,2790,5238
2751,6058,2997,5483
3032,5021,3175,5164
3387,5252,3598,4589
3614,4386,3674,4376
3755,4249,4083,4494
3826,4416,3740,4096
3853,4206,3797,3731
3897,4180,3970,4030
3807,4098,3729,4166
3963,3957,3518,3791
3777,4271,3535,4263
3460,4239,3256,4517
3499,4833,3126,5047
2970,4829,2974,4742
2814,5126,2502,5204
2816,5427,2449,5619
2432,5484,2613,6072
2513,6148,2204,6928
2572,6554,2229,7321
2218,7026,2186,7765
2319,8114,2193,9251
2469,9808,2347,11647
2453,12129,2197,14487
2349,15128,2169,18216
2284,20280,2167,25024
2448,26288,2334,32896
2457,35312,2639,43128
2713,46296,2846,54824
2906,58072,2952,66992
2917,73560,2805,81792
3041,88616,3178,97064
3453,103288,3357,108560
3300,117304,3724,119904
3441,128816,3676,128656
3706,135552,3507,131520
3493,136384,3634,131712
3606,136000,3245,129104
3331,131136,3325,123896
3291,124088,3266,113944
3073,112816,3051,103496
3012,102144,2897,91832
2913,91472,2745,80176
2782,77024,2440,69960
2431,67608,2393,59536
2355,56816,2260,51608
2127,49280,2188,44152
2100,43072,2330,38320
1984,37216,1864,32768
1787,32408,1790,28312
1852,27384,1792,24216
1740,25312,1709,21536
1861,21592,1839,18952
1532,19440,1646,18152
1778,18376,1504,15772
1671,16377,1433,14147
1760,14447,1805,13214
1739,13402,1631,12422
1717,11998,1732,11512
1846,11442,1692,10462
1616,10430,1736,10351
1823,9752,1991,9202
1817,9333,1973,9029
1802,8632,1724,8605
1764,8145,1735,8437
1737,7916,1735,8218
1630,7816,1735,7749
1735,7323,1624,7424
1672,7464,1555,7270
1796,7538,1559,7146
1657,6955,1692,7057
1872,7175,2040,7210
1855,7249,2067,7375
2328,7362,2505,7283
2659,7152,3109,6956
3306,7556,3240,7403
3929,7182,4255,7456
4314,7765,5163,8328
5479,8335,6250,8462
6509,9098,6942,9063
8086,9576,8342,9218
8565,10098,8633,10410
9322,11399,9471,11444
9323,12900,9550,13569
10193,15197,9843,16211
9667,17496,9217,19112
9592,21728,8839,23240
8539,27480,7509,28016
7970,32464,7057,34880
6699,39512,6461,41800
6104,48272,5741,48696
5263,55040,5179,59904
5194,64200,4846,66776
4694,68760,4360,70880
3899,75008,3591,75992
3608,75064,3644,79072
3231,76768,2993,76392
2912,73424,2779,74448
3054,68728,2825,71736
2704,63016,2764,66440
2478,55768,2448,59520
2294,48152,2181,52408
2207,41240,2168,45960
1982,36976,2300,38408
1963,31320,1848,32048
1955,26744,2008,28032
1997,23192,1928,24016
1783,19792,1767,20304
1718,17544,1737,17160
1811,15414,1895,15273
1796,14138,1959,13887
1822,12723,1819,12737
1822,12032,1773,12095
1716,11449,1782,11526
1803,10841,1857,10930
1739,10873,1798,10414
1801,10300,1882,9962
1459,10094,1756,9930
1926,9792,1685,9468
1660,8839,1686,8635
1608,8862,1827,8067
1721,7829,1544,7686
1769,7820,1696,6962
1787,7586,1674,6654
1596,6094,1784,6405
1651,5547,1844,5946
1651,5846,2009,5883
2420,5399,2475,5424
2696,5428,2967,5680
3357,5276,3887,5643
4698,6356,5011,6342
6646,6387,7105,6804
9055,6899,9612,7735
11595,8237,12886,8525
14756,8585,16337,9719
17408,10246,19560,10864
21968,10781,22760,11414
24912,12415,26312,11784
27688,12841,28016,12370
30080,12819,29192,13313
31056,13544,29440,12915
31560,12868,30648,12718
29736,12038,29280,12094
28968,11345,26288,10926
25744,10574,24344,9737
24184,9914,21048,8481
19768,8855,17496,8194
17848,8071,14619,7677
15218,7855,13277,7127
11978,7143,10525,6452
10275,6413,8952,6135
8937,6312,7895,6546
7291,6805,6225,6432
6495,6724,5600,6617
5586,7047,4963,6511
5010,6976,4916,7000
4319,7379,4032,6951
4354,7587,3608,7416
3458,7461,3515,7952
3633,7497,3215,7399
3147,6975,3170,7257
3326,7153,2722,6710
2692,6732,2764,6617
2641,6627,2553,6204
2591,6555,2247,5770
2473,6036,2386,5475
2395,5779,2199,5703
2111,5203,1955,5323
1921,5185,1878,5017
1963,4886,2050,4984
1993,4951,1833,4802
1799,4805,1834,5143
1973,4836,1578,5350
1811,5099,1669,4636
1847,5028,1854,5086
1784,5595,1699,5194
1665,5725,1576,5156
1724,5404,1716,5348
1668,5375,1590,5315
1792,5116,1966,4973
1667,5480,1961,5711
1731,5696,1757,5335
1916,5415,1665,5545
2048,5442,2032,5978
1893,5395,1873,5572
2107,5561,1968,5262
2253,5663,2222,5809
2208,6032,2261,5929
2313,6263,2339,6089
2443,6909,2233,6931
2359,6817,2241,7049
2376,7332,2477,7422
2216,7414,2346,7464
2217,7581,2207,8519
2245,8321,2139,8334
2220,7689,2114,8330
2224,7582,1891,7721
2119,7774,1894,7704
1990,8000,1956,7554
1895,7679,1726,7505
2048,7247,1846,7360
1659,7230,1588,6938
1720,6897,1797,6374
1649,6296,1531,6507
1756,6190,1428,6095
1719,6409,1468,6483
1527,6511,1492,6917
1472,6521,1533,7224
1637,7462,1372,7413
1313,7527,1509,7550
1284,7994,1339,7697
1247,7695,1259,8344
1494,8388,1372,7838
1445,8129,1464,7977
1352,8196,1432,7995
1480,8533,1373,7508
1476,7469,1330,7478
1396,7804,1462,6526
1402,6932,1348,6477
1273,6331,1303,5690
1232,5670,1345,5539
1160,5377,1338,5045
1357,4772,1412,4847
1281,4641,1287,4521
1304,4489,1176,4184
1233,3608,1261,3571
1305,3757,1270,3304
1138,3396,1481,3151
1235,3145,1189,3275
1310,3171,1179,3122
1196,3030,1245,2859
1230,2743,1345,2809
1302,3015,1192,2847
1319,2746,1166,2561
1175,2609,1156,2884
1303,2885,1304,2887
1328,2951,1246,3157
1194,3014,1185,3203
1331,3116,1342,3380
1348,3770,1308,3873
1449,4079,1336,4249
1313,4744,1208,4952
1363,5648,1306,5757
1312,6566,1438,6613
1494,7094,1270,7583
1296,7997,1489,8293
1524,8182,1411,8507
1283,8823,1294,9195
1205,9511,1293,9483
1385,9174,1235,9199
1389,9135,1406,8945
1125,8855,1330,8976
1275,8795,1416,9128
1343,8228,1391,8090
1266,7463,1313,7612
1322,6729,1360,6903
1228,6560,1136,6392
1347,5872,1345,5946
1364,5514,1443,5670
1444,4949,1426,4991
1631,4357,1576,4753
1652,4348,1516,4709
1482,4157,1693,4331
1823,4194,1803,4347
2045,3638,1754,3974
2068,3789,2110,3761
2093,3651,1994,3851
2325,3563,2130,3507
2221,3396,2308,3701
2410,3501,2254,3459
2023,3285,2024,3659
2276,3193,2242,3386
2327,2979,2242,3105
2202,2886,1938,3056
1924,2952,1882,3039
2022,2759,1827,2884
1773,2808,1610,2888
1660,2607,1662,2718
1613,2504,1719,2738
1764,2693,1536,2534
1267,2670,1536,2816
1444,2742,1250,2759
1337,2421,1301,2808
1212,2469,1366,2988
1560,2540,1150,2721
1341,2264,1429,2669
1335,2658,1307,2787
1195,2844,1254,2538
1174,2835,1163,2715
1175,2694,1190,2534
1189,2643,1409,2737
1207,2573,1185,2559
1200,2454,1202,2523
1239,2279,1222,2532
1191,2487,1294,2674
1215,2665,1180,2625
1226,2541,1150,2614
1075,2685,1158,2546
1137,2343,1251,2935
1251,2695,1199,2922
1119,2678,1230,2860
1078,2607,1293,2316
1268,2892,1273,2444
1339,2779,1543,2779
1310,2733,1205,2840
1250,2971,1010,3052
1268,2525,1134,3047
1118,2869,1158,3205
1122,2768,1189,2794
1208,2916,1103,2947
1112,2892,1123,2763
1085,2832,1135,2939
1033,2556,1162,3031
1089,3166,1000,2874
1083,2764,1043,2794
883,2670,1047,3073
767,2792,976,2834
1042,2877,928,3034
904,2793,1105,3003
919,2819,887,3030
828,2822,846,2918
781,2603,784,2756
1051,2640,850,2774
861,2852,813,2771
874,2756,919,2693
886,2832,962,2950
1035,2541,896,2548
816,2461,885,2600
846,2584,858,2540
1061,2256,1002,2663
864,2415,893,2294
