Counts-435,Counts-436,Counts-435,Counts-436
154,475,181,386
109,422,208,408
166,275,163,406
145,393,160,366
154,469,169,394
148,367,170,345
152,228,158,376
185,434,203,293
149,364,197,391
162,264,176,432
206,314,193,387
246,354,171,410
214,371,232,362
291,348,234,371
210,355,286,432
253,411,251,330
241,313,156,312
294,342,287,387
215,343,252,302
289,340,260,316
252,319,254,384
225,357,236,293
260,327,209,274
203,281,231,350
147,302,234,255
276,301,179,327
210,256,252,194
229,297,190,239
181,250,195,169
221,243,183,238
154,233,179,229
170,235,226,258
105,249,142,240
125,252,170,234
168,215,170,187
176,296,142,219
174,295,191,199
135,348,157,243
149,189,128,191
137,219,128,208
140,258,147,208
186,198,124,144
133,213,155,171
162,221,130,184
165,178,183,150
197,164,118,169
121,211,146,187
101,167,202,184
102,181,176,171
112,168,145,203
124,186,121,202
142,147,125,233
174,189,116,195
130,213,118,153
137,191,134,170
167,171,116,165
87,153,141,208
111,203,139,138
114,204,115,146
98,132,132,146
119,145,116,235
72,175,112,162
115,156,134,180
67,151,116,156
110,209,83,206
117,206,82,124
113,131,86,185
122,133,68,172
109,157,106,204
77,241,130,226
122,187,92,235
104,216,140,212
88,252,123,233
99,318,114,296
105,247,95,242
107,320,86,307
104,334,114,272
84,261,152,344
92,407,124,338
121,365,119,370
97,388,79,315
83,396,110,327
142,335,115,368
115,418,142,340
153,371,156,345
66,515,75,428
71,402,131,337
94,379,92,400
109,351,96,393
93,492,72,476
106,481,105,376
83,471,86,379
90,421,64,496
98,529,146,592
80,565,51,533
121,425,106,506
66,647,123,517
102,505,87,520
78,540,67,512
93,523,107,546
122,607,75,522
91,468,110,458
76,396,99,421
98,422,115,476
113,561,79,495
90,468,122,489
88,430,86,379
117,445,94,387
70,449,78,416
100,390,113,289
111,397,105,337
142,369,96,397
75,412,141,436
136,418,116,400
109,361,91,363
72,378,81,367
94,366,85,384
137,313,120,340
133,353,113,333
125,383,100,469
73,471,99,464
105,403,96,385
113,393,109,356
91,414,130,477
130,304,66,450
96,498,112,492
104,421,107,559
103,487,97,493
129,510,123,503
101,712,96,477
120,602,144,732
137,685,191,740
133,684,133,620
153,644,164,680
90,670,171,652
151,624,147,671
190,618,151,698
133,702,178,708
140,739,106,635
107,715,171,645
116,579,191,675
169,699,150,635
121,690,137,556
107,653,144,631
135,581,117,639
164,614,108,599
129,597,109,517
136,555,134,561
89,495,65,602
118,492,66,522
105,497,100,541
103,406,97,428
123,383,78,343
122,517,119,441
73,423,139,381
87,326,121,371
97,397,116,345
92,393,102,354
95,321,118,311
121,325,104,293
92,287,99,294
72,277,85,263
110,236,94,334
84,275,61,220
93,272,105,261
84,232,110,328
121,266,98,273
120,278,109,263
100,238,93,245
72,219,105,192
114,267,81,235
85,196,92,233
105,218,134,195
79,215,106,154
83,174,148,239
59,200,84,198
98,211,110,202
79,166,97,163
103,175,88,135
116,250,128,225
89,198,93,202
100,182,116,171
86,257,82,126
114,191,72,176
103,205,136,165
100,174,90,164
125,180,85,161
93,176,152,126
97,165,88,164
110,199,114,153
79,123,89,148
105,203,85,159
121,142,121,127
98,155,111,181
121,174,64,201
110,149,65,133
76,97,112,202
106,149,116,133
88,130,93,184
83,241,94,114
105,187,91,213
148,170,86,173
110,184,108,128
114,144,117,136
109,150,137,203
128,136,137,194
123,185,129,239
149,193,150,205
154,174,142,162
199,191,150,144
139,186,190,164
194,263,189,157
233,249,178,185
256,125,181,182
223,203,184,164
182,165,261,188
174,168,300,142
157,174,253,224
237,167,137,190
229,164,198,169
224,188,197,218
213,184,251,221
222,214,226,211
238,177,208,204
285,144,253,164
240,153,256,193
134,202,164,163
160,173,256,142
208,199,246,146
241,184,237,213
229,203,267,243
138,132,178,145
184,211,224,168
221,151,179,196
138,127,189,126
142,178,173,144
178,184,184,182
132,169,137,257
135,204,161,172
135,163,112,133
175,168,90,197
158,180,111,143
195,117,167,166
138,165,136,213
147,167,134,131
179,118,178,128
110,173,110,172
104,153,95,148
112,159,126,145
120,170,209,157
116,166,129,144
148,158,164,134
143,162,99,159
191,207,127,171
153,171,228,189
154,179,145,229
191,179,174,165
114,211,180,192
179,209,139,213
90,203,185,163
129,193,187,220
158,242,189,265
137,184,203,215
160,215,118,246
187,301,119,257
186,225,141,234
176,250,140,256
222,246,211,247
165,330,126,351
123,346,216,407
172,347,173,340
193,384,179,451
105,430,149,421
163,554,140,488
165,561,132,551
130,585,164,597
175,550,162,805
144,735,167,791
190,825,187,846
163,1050,203,924
155,873,154,1018
153,1182,142,916
112,1025,196,1182
166,940,132,1051
117,1115,172,1052
155,1222,170,1149
146,1056,102,888
151,1117,186,1133
144,1062,183,1206
255,1008,180,1021
187,1064,144,1167
113,990,153,1075
156,838,118,935
176,935,132,803
128,1001,118,741
115,744,98,828
114,702,104,784
125,813,147,746
113,800,161,533
118,563,120,664
86,582,89,660
90,597,149,638
94,559,90,464
122,538,128,517
97,614,121,573
112,439,114,510
129,385,111,447
123,475,122,350
116,417,121,450
101,461,128,436
140,408,124,443
125,408,165,368
81,345,142,420
165,383,116,357
76,350,102,285
94,275,100,358
75,380,108,302
117,311,114,278
114,313,83,364
82,280,168,331
75,297,118,336
87,260,97,318
110,192,112,321
83,235,82,237
105,277,111,267
125,238,81,216
100,276,113,271
130,282,89,280
80,203,108,291
106,314,78,297
80,218,117,193
125,249,129,247
96,210,99,232
73,152,123,219
120,200,101,226
106,227,83,297
75,211,108,191
93,174,116,238
83,187,98,220
114,251,103,249
102,247,87,199
72,246,95,180
97,325,82,284
125,247,76,264
71,258,97,213
109,266,79,290
87,241,71,339
78,248,71,233
93,270,94,260
87,243,84,303
103,236,78,235
105,223,96,249
118,275,91,282
77,234,112,230
88,265,108,298
120,279,89,261
103,322,91,247
74,324,110,249
126,235,61,299
132,278,90,211
96,238,106,283
124,172,143,264
105,201,122,252
139,206,91,342
96,209,148,281
133,323,85,244
72,216,84,227
89,243,127,246
116,180,77,204
116,176,167,265
85,190,101,210
86,209,142,204
145,183,103,235
92,175,156,231
73,188,123,206
99,273,128,198
107,191,121,213
111,158,114,240
130,172,149,194
134,138,140,212
91,206,118,230
118,193,174,230
104,154,132,166
117,138,82,208
141,213,162,205
116,173,131,144
143,194,177,190
124,187,129,241
135,220,135,213
112,198,105,248
127,224,106,174
110,209,118,263
156,272,122,264
84,398,87,283
94,432,101,281
114,431,141,453
117,480,141,531
166,557,156,645
123,608,114,703
146,687,115,809
89,1074,119,868
134,1093,124,1112
134,1074,106,1117
86,1285,138,1376
140,1340,126,1512
124,1470,142,1604
100,1513,122,1598
101,1769,137,1938
82,1883,77,1914
146,1881,107,1756
121,1827,103,1868
119,2012,159,1935
174,1967,226,1909
210,2086,263,2055
282,2050,458,1997
647,2227,713,2088
962,2286,1528,2067
1959,2080,2690,2238
3741,2741,4773,2741
6399,3296,7924,3698
10833,3944,13416,4461
17576,5586,21384,6332
28008,7825,32144,9693
41048,10958,46320,12488
59800,15118,63800,16269
80328,20016,85352,20992
103088,26312,105272,27200
127512,33040,130360,31496
152192,37808,149824,38088
169600,42608,166272,42992
183808,45968,182208,45960
190528,48240,187584,49400
193472,48920,194496,48392
191168,49736,190912,49760
182912,48384,188032,48568
175360,45312,177728,45768
163328,41696,165504,43312
147392,38336,156352,39584
134912,34752,137280,35832
119800,29696,122904,32080
104808,27936,108488,28624
94064,24912,97192,24904
81240,21512,86864,23232
71552,18896,76256,20312
63008,17376,65216,17224
56840,15031,56280,15141
49808,13137,50272,12967
44944,12075,44840,12074
40424,11013,39024,11012
35472,9840,35088,9775
31776,9375,31680,8994
28976,8216,27488,8334
26904,7708,25368,8229
24528,7386,24048,7190
21760,7037,21376,6536
20296,6437,19928,6378
18744,6153,18184,6173
17224,5935,17064,5678
15592,5588,15527,5529
14817,5577,14972,5323
14125,4805,13714,4595
12278,4722,12819,4589
11830,4173,12000,4444
11146,4064,11393,4124
10434,3906,9969,3752
9624,3823,9610,3866
9022,3599,8736,3385
8996,3465,8477,3541
8485,3262,8322,3299
7728,3196,8040,3116
7785,2935,8035,2955
7523,2997,8096,2813
8427,3100,8894,3117
9428,3114,10705,3392
11745,3616,13857,4281
17152,5029,20408,5331
25712,6779,29880,8054
38568,9535,44312,11401
59224,15009,67344,16896
87304,21744,100160,24592
123744,29344,141184,34464
171584,41440,194944,46880
231680,56568,254720,62568
296448,72104,318656,78368
371648,91104,389376,95096
443456,108592,458432,113096
509504,127864,516352,128744
557312,140480,565632,142784
591872,150720,601344,151936
617344,155712,626048,158464
632640,158848,638720,162112
629888,161472,634368,159360
620928,155008,610880,155968
598016,152576,588288,149440
569536,145920,556992,143296
533376,137280,533248,135296
502336,128256,495360,125416
464576,120016,458880,116280
425984,109944,422464,108040
387200,98736,389760,97848
355904,90160,353664,89752
317632,82960,324864,83792
288640,74976,293952,74040
264512,67240,264448,69392
236864,60816,240576,62968
216704,55136,218816,55728
198656,51112,198208,50632
180672,46424,178816,46248
165696,42408,163840,41520
153152,39080,150720,38120
139392,36008,138240,34672
130200,33120,126272,32112
118272,30056,116248,29368
109264,27096,107000,27712
99544,24840,97832,25568
90680,23224,89272,22856
84488,22136,84704,20944
79480,19784,78888,20248
72768,17752,74016,19040
66736,17320,69096,17664
62856,15433,64344,16688
58832,14704,59144,15342
54272,13897,54224,13750
50848,13295,52288,13367
48240,12285,47776,11448
45024,11156,44776,11016
42368,10146,42112,10700
40208,10272,39952,9955
38672,9907,37232,9555
36448,9350,35096,8852
34280,8629,33464,8253
32104,7652,31960,8085
31200,8095,29608,7579
28952,7389,28776,7503
26832,6916,27888,7159
25928,6690,25736,6612
26064,6272,25032,6249
23688,6365,23952,6383
23224,5694,22528,5852
21632,5092,21544,5156
20872,5464,20144,5469
19568,5043,18984,4988
18952,4894,18728,4615
18776,4641,16752,4626
16760,4335,16744,4318
16256,4274,16040,4218
15839,4475,15807,4013
15961,3916,15189,3991
14314,3907,14543,3948
14029,3554,14150,3693
13156,3633,13610,3920
12782,3436,13244,3362
12894,3235,12676,3599
12286,3055,12467,3381
11451,3157,11844,2978
11043,3078,11354,3189
10451,3115,11049,2974
10825,3030,10800,2820
10808,2682,10166,2964
10481,2838,9808,2905
9395,2418,8974,2609
9386,2607,9312,2556
9077,2449,9075,2322
8933,2547,8896,2294
8655,2386,8188,2049
8122,2303,8305,2216
8119,2203,8033,2105
8062,2058,7568,2111
7395,2199,8050,1848
7401,1969,7815,2208
7177,2131,7222,2078
7554,2125,7215,1862
6799,1982,7160,2055
7009,1869,7489,1961
6206,1683,6257,1866
6795,1829,6725,1814
6438,1901,6465,1821
6089,1537,5746,1626
6148,1728,6160,1637
6259,1512,6237,1894
5536,1604,5875,1649
5808,1543,5470,1690
5872,1520,5424,1484
5274,1640,5402,1843
5068,1542,5377,1460
5286,1412,5165,1522
4904,1343,5342,1313
4791,1325,4984,1642
5000,1442,5148,1667
4714,1490,4836,1392
4592,1364,4643,1566
4693,1101,4997,1478
4629,1494,4759,1464
4478,1332,4460,1333
4445,1242,4527,1320
4684,1315,4532,1499
4711,1135,4328,1394
4074,1107,4230,1198
3950,1118,3975,1128
3840,1203,4318,1201
3901,1111,4051,1099
3946,1210,3969,1176
3667,1117,4114,1346
4076,1105,3871,1085
3816,1116,3934,1150
3787,1064,3875,1209
3736,1078,3519,1138
3572,968,3608,1081
3630,1059,3580,951
3371,957,3441,1077
3539,934,3398,923
3490,1129,3318,1011
3649,980,3255,925
3662,990,3407,1102
3103,1012,3284,998
3461,1144,3305,1060
3348,953,2949,1084
2965,943,3067,1097
2943,1061,2938,907
3055,1016,3032,1009
2777,859,3144,895
3175,920,2919,901
3072,1016,3042,917
3129,968,3022,926
3146,1010,2945,969
3116,858,2806,888
2667,846,3069,912
2648,1028,2950,963
2570,789,2739,931
2603,810,2860,834
2433,856,2716,908
2457,846,2704,895
2630,829,2691,789
2627,836,2728,909
2342,818,2441,935
2481,752,2859,831
2339,989,2452,834
2347,787,2441,840
2608,746,2502,757
2315,740,2421,806
2464,631,2823,665
2230,694,2333,696
2492,697,2200,693
2392,607,2264,873
2222,576,2111,628
2315,658,2361,543
2410,622,2147,857
2480,654,2246,737
2305,692,2110,613
2407,620,2331,657
2085,662,2296,667
1993,654,2188,559
2192,606,1907,671
2118,650,2297,736
2077,625,2081,764
2034,689,1986,759
1882,682,2247,713
2158,700,1937,646
2153,566,1965,627
1912,649,1911,656
1982,613,1924,623
1896,550,1795,676
2058,785,1810,603
1866,539,1781,606
1875,640,1784,646
1696,695,1804,575
1851,630,1882,594
1759,563,1961,600
1701,689,1992,640
1865,551,2124,613
1939,568,1884,540
2042,592,1774,635
1784,552,1708,609
1794,591,1855,494
1891,559,1821,606
1683,480,1666,498
1647,589,1929,514
1707,609,1761,533
1505,545,1619,611
1639,476,1718,643
1843,623,1690,632
1717,527,1577,605
1683,529,1873,676
1420,486,1622,483
1615,565,1339,575
1630,502,1694,486
1624,469,1635,457
1585,661,1809,523
1632,482,1487,597
1469,492,1637,432
1536,554,1615,504
1431,427,1485,482
1602,588,1614,673
1425,521,1499,509
1472,437,1705,448
1481,591,1608,441
1516,571,1537,513
1580,543,1547,347
1393,467,1427,521
1510,473,1364,424
1511,543,1291,524
1330,582,1345,458
1553,560,1437,504
1316,465,1360,435
1417,492,1357,503
1383,514,1411,497
1334,539,1198,520
1356,485,1288,480
1457,409,1257,470
1373,507,1281,453
1422,468,1379,454
1240,538,1330,580
1299,358,1365,551
1375,518,1208,521
1276,425,1320,470
1190,468,1305,492
1294,401,1350,364
1224,462,1203,522
1259,439,1273,468
1161,398,1200,527
1131,532,1261,535
1090,476,1280,378
1231,489,1208,443
1231,463,1167,408
1245,398,1082,438
1380,432,1072,441
1198,407,1034,450
1075,490,1292,351
1233,386,1249,484
1217,411,1258,400
1173,386,1105,422
1135,351,1105,415
1121,470,1084,441
1187,485,1240,349
1305,488,1203,515
1163,377,1191,397
1249,442,1156,488
1261,442,1122,417
1107,403,1162,449
1074,394,1011,369
1290,366,894,381
1206,428,1106,407
1008,406,1194,467
1112,402,1062,497
1105,529,1086,424
1147,388,1157,440
1017,384,1315,446
983,407,1085,328
1176,529,1173,333
973,401,1077,375
1021,371,1111,515
1112,506,1081,432
1142,334,1193,436
1046,476,1037,344
994,498,1062,390
974,385,1197,393
833,376,1067,337
994,424,1154,353
1065,556,1086,509
987,426,843,353
983,458,949,416
1071,450,1051,483
994,420,901,452
1066,369,999,333
1003,293,787,313
936,488,887,250
1000,350,968,354
864,389,995,368
843,453,841,337
1029,402,1035,345
930,410,878,309
888,430,907,403
892,391,1021,318
976,364,933,336
922,363,922,411
827,317,916,322
750,405,970,369
917,380,1015,373
859,358,773,308
772,375,879,329
969,324,872,378
852,326,1060,400
762,359,816,447
842,359,803,302
1089,368,769,377
934,357,944,266
883,271,820,320
956,316,915,317
905,323,857,310
868,410,814,351
793,377,914,378
814,276,860,377
883,319,994,353
855,383,1013,344
926,359,863,315
743,297,879,308
982,262,678,383
709,382,850,366
805,402,776,290
811,306,737,351
903,298,862,388
891,252,794,364
893,239,907,266
662,258,814,307
738,369,765,283
753,356,824,335
791,268,796,254
882,275,813,374
701,270,794,292
865,295,609,284
794,332,817,295
863,225,792,328
816,386,840,273
778,296,890,360
756,359,897,302
818,371,784,280
900,410,726,318
742,291,670,307
796,249,847,258
825,254,860,334
842,231,799,332
747,359,721,225
692,320,688,266
864,308,766,266
647,305,624,240
794,327,738,271
829,262,585,276
743,272,789,278
713,254,722,299
611,232,741,281
730,312,759,222
666,288,746,319
799,285,734,307
644,289,810,248
685,242,667,249
654,210,773,348
594,193,677,322
709,315,690,305
783,263,704,230
720,264,821,298
722,222,668,324
646,309,613,258
654,236,608,304
695,338,575,258
732,222,719,316
863,278,683,259
590,204,612,251
708,272,734,293
688,234,606,267
647,314,740,328
582,309,559,264
645,273,599,292
720,299,751,239
763,290,781,274
617,256,851,306
675,302,629,336
573,307,693,231
597,244,684,256
698,283,666,289
686,251,685,184
609,294,707,222
719,230,697,267
485,254,679,209
583,181,602,245
589,266,652,224
580,231,633,196
608,316,680,255
625,279,570,295
648,252,682,250
649,241,552,249
669,241,630,241
575,268,620,202
577,177,528,199
647,287,637,213
544,281,629,269
637,207,608,238
612,267,624,248
612,226,520,283
558,207,568,195
540,221,551,271
546,206,635,295
589,268,518,304
628,245,546,228
551,265,627,196
645,255,547,231
532,215,574,200
592,275,515,234
592,305,622,210
611,207,605,222
545,324,590,199
592,258,477,272
459,281,656,237
553,276,536,284
441,221,574,267
595,239,576,267
568,201,635,199
634,275,578,252
573,235,641,265
591,175,690,244
663,289,724,256
645,238,642,283
587,312,616,285
629,364,645,274
748,316,710,197
604,282,906,283
862,323,888,246
708,227,726,224
724,253,737,287
783,332,801,303
829,381,837,319
925,395,828,312
823,329,882,290
882,337,837,384
891,328,839,289
779,321,854,354
887,237,802,309
722,406,852,259
872,337,775,328
712,294,709,368
836,369,812,264
767,287,744,365
635,215,797,328
691,270,714,266
625,224,606,254
666,199,829,296
712,214,616,267
546,221,785,291
605,278,668,228
588,256,578,240
750,258,622,318
606,271,678,221
508,195,706,252
551,217,565,243
508,212,596,174
478,269,638,241
545,196,574,192
487,205,572,222
502,225,470,265
561,215,476,212
487,242,568,267
566,198,660,203
514,333,577,270
516,226,541,264
478,218,552,195
534,252,477,220
586,243,437,248
420,207,484,220
420,211,571,272
582,275,493,230
474,139,551,246
404,219,499,204
469,169,599,147
430,281,467,219
379,218,435,225
491,252,488,228
600,199,506,285
518,155,543,259
560,279,455,227
501,259,408,244
317,216,454,188
458,178,421,199
517,188,439,211
452,263,427,186
406,239,450,188
520,242,468,251
408,192,461,182
507,219,484,156
437,231,424,210
430,319,447,227
391,159,491,187
588,182,362,230
455,246,520,220
334,189,474,264
465,183,438,196
392,218,353,232
419,184,422,132
396,153,450,177
502,194,486,183
403,137,446,254
406,152,433,197
507,203,370,207
375,179,364,172
420,264,331,175
523,166,482,187
310,195,466,243
344,129,435,195
428,206,397,167
309,156,453,172
501,170,411,208
379,205,493,184
360,170,361,212
455,195,482,199
412,179,422,223
443,227,429,189
379,207,358,179
417,186,515,199
470,142,363,165
380,161,488,234
344,200,403,184
317,152,462,176
365,214,383,155
428,220,365,171
377,226,429,154
319,172,409,162
392,166,430,165
428,187,365,155
417,178,392,145
445,195,335,221
357,167,359,205
501,207,383,151
401,162,419,191
394,216,417,183
354,141,330,152
376,187,436,169
361,134,333,215
358,183,379,156
405,159,324,178
332,150,322,203
278,149,362,165
393,140,379,166
378,161,384,221
309,251,506,135
267,196,429,179
496,228,396,140
353,146,423,189
472,136,355,134
401,172,318,119
389,176,358,140
411,209,377,154
272,193,315,188
321,209,318,151
459,178,346,235
311,152,444,258
300,250,374,137
343,166,368,187
368,101,385,154
398,178,289,173
287,155,427,186
371,157,411,224
295,164,311,133
426,167,324,179
400,155,346,141
342,143,367,192
313,176,317,168
392,135,334,241
356,145,349,192
334,204,337,177
340,220,273,232
421,153,378,130
421,191,409,179
331,160,380,167
379,149,378,198
369,180,349,193
320,172,279,139
333,146,414,158
314,147,315,214
367,173,318,173
365,189,354,118
337,111,428,110
298,135,338,179
258,204,359,225
350,142,390,178
314,190,346,195
313,162,304,94
378,132,300,174
366,147,286,178
325,176,360,130
390,138,390,193
294,153,379,177
390,119,352,134
291,177,271,173
297,188,350,135
273,205,311,125
332,173,330,165
332,106,345,149
248,126,322,185
441,153,271,182
284,160,359,150
312,164,291,184
315,126,257,128
332,174,341,171
281,172,264,204
207,107,290,119
309,190,360,134
290,174,410,192
289,177,288,145
307,162,267,201
246,179,273,168
264,147,310,192
351,152,327,136
266,165,286,180
383,139,298,121
280,104,258,137
303,147,288,173
260,136,244,143
238,177,321,145
