Counts-435,Counts-436,Counts-435,Counts-436
3614,1932,3435,2183
4431,2409,3926,2285
4575,2181,4785,2418
5249,2307,4975,2434
6018,2085,5442,2526
5809,2286,6079,2560
7032,2151,6500,2612
7494,2476,7023,2658
7494,2333,7548,2687
8227,2238,7945,2755
9262,2522,8266,2632
9332,2730,9097,2561
10215,2658,10324,2993
10753,2736,10328,3173
11666,2907,11246,2885
12095,2906,11344,2779
13306,2980,11628,3281
12878,3151,12857,3164
12987,3050,12971,3170
13173,2935,11952,2993
13155,3044,12613,3125
13349,3177,12374,3263
12750,2810,12303,3332
12213,2949,11527,3250
11475,2910,11112,3260
11075,2878,10580,3156
10149,2887,9848,3315
9695,2694,8901,3260
8666,2512,8526,2770
8044,2829,7856,2644
7168,2461,7458,2778
6771,2488,6944,2780
6322,2315,6240,2744
5879,2705,5831,2869
5180,2802,4893,3114
4899,3144,4719,3353
4570,3857,4223,3794
3876,4617,3943,4679
3780,5678,3527,6026
3080,7108,3679,7522
3238,9182,3109,9232
3215,11738,3430,11368
3262,13933,3653,14864
3295,16904,3517,17912
3494,20400,3300,21072
3472,24184,3552,24208
3466,27840,3716,28688
3864,31376,4222,32160
3983,35152,3616,35104
3918,38312,3961,39440
4356,39744,3988,41984
3991,42048,4434,43776
3855,45040,4082,46168
4077,45488,3936,45320
3862,46688,3863,47744
3915,48048,3853,47400
3608,47616,3510,46312
3562,47192,3499,46888
3437,47752,3679,46408
3263,45960,3121,47224
3124,46864,3222,47288
2945,45896,3069,45816
2849,45096,2673,45208
2388,43632,2745,43464
2540,44024,2538,42424
2228,42240,2280,40144
2180,40984,2275,39472
1961,40496,2199,39176
1827,37520,2117,36368
1760,35352,1957,34248
1835,33776,1884,33816
1591,30520,1776,30648
1751,28176,1774,27704
1497,25536,1694,24776
1560,22472,1729,22928
1544,19936,1853,19856
1575,17632,1741,18440
1857,14997,1827,16199
1539,13392,1899,14248
1772,11971,1942,12265
1875,10511,2122,10898
1995,10342,2042,10215
1897,8578,2418,9071
2139,8245,2270,8902
2304,8160,2481,8248
2244,7739,2449,7702
2318,7439,2538,8152
2185,7147,2584,7993
2502,7447,2616,7861
2478,7154,2578,7657
2821,7502,2627,8051
2282,7411,2890,7782
2764,7168,2635,7225
2699,7315,3264,7607
2819,7388,3026,7242
2590,7094,3403,7071
3047,7077,3032,7528
2973,6984,3503,7210
3310,6609,3156,7047
3206,6736,3004,6972
3298,6637,3131,7060
3401,6426,3444,6723
3441,6250,3503,6572
3400,6033,3411,6261
3109,5987,3741,6352
3444,5757,3795,6485
3427,5598,3536,6499
3228,5786,3611,6310
3371,5947,3801,5958
3928,5497,3987,6195
3873,5686,3735,6053
3884,5676,4045,6006
4006,5651,4092,5828
3972,5286,4107,6135
4261,5542,4275,6134
4236,5679,4435,6375
4231,5688,4592,5993
4570,5949,4933,6396
4747,5651,5037,6425
4894,5376,5109,6336
4577,5838,5029,6306
5200,5657,5662,6770
5083,6357,5914,6606
5482,5774,6212,7024
5559,5906,6138,6707
6293,6385,6521,7117
6631,6940,6634,7801
6608,7511,7363,7809
7674,8275,8113,9099
7959,9287,8139,9749
8508,11099,8196,11463
9191,12558,9379,13477
9515,15731,9798,16504
9798,18568,9814,19520
10407,22616,10675,24360
10809,26232,11080,28608
11530,32808,11831,33272
12443,38944,12239,40000
12576,45600,12842,47592
13163,54280,13572,54824
13281,62888,13687,62488
14098,70976,14260,70176
14187,81008,14985,76784
14488,87568,14111,83528
14507,96640,14614,87648
14887,102064,14132,98208
14666,107120,14664,104168
14432,115416,13590,112072
13012,117800,13217,118392
13693,124504,12896,121976
12966,129032,12601,126632
12259,130632,11720,129096
12243,135104,11726,128752
11711,132544,10973,129096
11046,133184,10831,128440
10916,131712,10349,128816
9547,129024,9717,124952
9539,123480,9252,118096
8634,117232,8795,110816
8391,113400,8260,104488
7775,104848,7858,98672
7316,95464,7363,87456
7062,84896,6605,77744
6432,74880,6443,70072
6162,63768,6234,58504
5688,54408,5777,50584
5434,46632,5436,41840
5229,37000,5404,34440
4800,32184,5019,28328
4546,26680,4859,25072
4397,23808,3572,20832
3205,19912,2844,16728
2746,16045,2103,13506
1981,12894,1972,12334
1931,11958,1710,11594
1798,11588,1764,11375
1901,11117,1689,10571
1659,10077,1669,10565
1597,10167,1704,10132
1442,10168,1896,9778
1523,10051,1473,9833
1489,10436,1628,10112
1366,10913,1500,10303
1339,11276,1833,11136
1398,12116,1770,12768
1335,13018,1719,13687
1749,14369,1901,15216
1717,15988,2092,16536
2399,17608,2429,18768
2433,19120,2674,20136
2699,20376,3394,20328
3624,21576,4033,21536
4442,21992,4445,21656
4726,21272,4835,21648
4547,21136,5330,20808
5090,19680,5008,18328
5128,17792,5232,17624
5103,15808,5294,14841
5028,13041,4780,12723
4374,11799,4564,11376
4416,9996,4157,9395
3687,8653,3640,8246
3420,7458,3487,6906
2910,6595,2945,6247
2589,6232,2730,5728
2649,5305,2648,5389
2299,4920,2522,5038
2302,4737,2308,4718
2114,4759,2241,4386
2044,4514,2228,4194
2109,3993,2103,4006
2024,3815,1993,3954
2105,3404,2098,3498
2143,3311,1985,3371
1758,3221,1915,3300
1626,3226,1860,2961
1770,2725,1827,2898
1927,2792,2014,2871
1856,2880,1909,2682
1707,2608,2054,2858
1918,2287,2032,2653
2074,2413,2182,2548
1963,2618,2075,2708
2096,2280,2209,2583
2006,2180,2094,2565
2019,2562,1994,2553
1901,2564,2011,2605
2063,2261,1767,2666
1908,2585,2038,2701
1749,2346,1718,2693
1601,2354,1955,2658
1573,2473,1667,2660
1405,2332,1687,2842
1677,2657,1516,2578
1362,2447,1546,2516
1255,2483,1297,2799
1280,2404,1439,2206
1273,2397,1380,2430
1334,2582,1380,2790
1343,2250,1402,2636
1226,2174,1429,2571
1311,2305,1353,2380
1250,2241,1518,2713
1372,2217,1379,2641
1403,2411,1463,2676
1126,2685,1712,2699
1362,2596,1468,3221
1389,3025,1394,3440
1553,4130,1448,4182
1246,4509,1543,5335
1498,5111,1536,5844
1652,6800,1561,7484
1622,7952,1810,9422
1837,10314,1833,11229
1597,12613,1824,13019
1791,14497,1946,15602
1980,16308,1882,16928
2044,18976,2086,18456
2311,20760,2017,18552
2071,20768,2164,20240
2192,20832,2305,20856
2207,20448,2400,20136
2227,20520,2341,19176
2300,19544,2066,19128
2236,18848,2048,18272
2339,18752,2181,17312
2139,17320,1882,17128
1971,17192,1938,16664
1715,16920,1739,16688
2007,18128,1854,17240
1660,18312,1652,18328
1506,19744,1687,19112
1544,20168,1706,20240
1630,21952,1605,20584
1552,22152,1603,21760
1631,22344,1592,22096
1427,23184,1664,22264
1631,23232,1919,20776
1613,21312,1758,20048
1833,20280,1670,19768
1785,18544,1779,18808
1801,16912,1839,16800
2101,15915,1941,16125
2001,14624,2158,15243
2008,13432,2092,13974
2405,12758,2142,12997
2163,12528,2255,11885
1971,12630,2174,11578
2175,11927,2206,11520
2042,11690,2149,11565
1747,11817,1941,11195
1830,11396,1921,11701
1949,11704,1948,11638
1835,12343,1867,12269
1635,12579,1652,13197
1606,13177,1546,13954
1672,14451,1737,14848
1642,15468,1770,16063
1780,16544,1758,18272
1401,18272,1596,19920
1605,21312,1538,22536
1598,23648,1294,25872
1667,26752,1825,29904
1658,31120,1734,32168
1952,34832,1700,36024
1825,38704,1865,40712
1863,42808,1885,44144
1923,47184,2054,48184
2176,49424,2529,51216
2496,51408,2528,52448
2796,52832,2732,52160
2794,52272,3160,52712
3122,52456,3309,49616
3853,49632,4057,48352
4213,45424,4252,44120
4721,40624,4402,39432
4869,35896,4931,35176
4871,32328,5157,29432
4783,27728,5070,25264
4943,23704,5081,20840
5024,19160,4810,17368
4887,15749,4794,13997
4840,13853,4409,11869
4368,11037,4028,9679
4179,9383,3877,7984
3960,7581,3848,6719
3405,6634,2899,6531
3139,6456,2902,5470
2697,5119,2772,5131
2292,4800,2233,4877
2040,4421,2434,4535
1885,4416,1880,4481
1916,4257,1896,4155
1772,4110,1693,4264
1857,4132,1811,4133
2035,4280,1719,4000
1699,4519,1858,4016
1559,4068,1563,3918
1572,4338,1713,3929
1664,4005,1821,3740
1784,3840,1646,3960
1692,3896,1814,3580
1805,3546,1711,3744
1923,3760,1866,3429
1718,3468,1806,3492
1616,3331,1820,3360
1638,3463,1967,3649
1636,3366,1566,3322
1771,3075,1878,3032
1616,2840,1874,3033
1579,2989,1696,2808
1572,2847,1739,2941
1525,2708,1682,2743
1721,2476,1702,2709
1557,2393,1583,2925
1597,2619,1604,2684
1442,2532,1657,2643
1520,2457,1633,2546
1451,2434,1728,2545
1759,2398,1802,2661
1845,2502,1798,2640
1770,2328,1822,2444
1764,2639,2054,2526
2037,2525,1888,2801
2036,2607,2120,2901
2403,2727,2497,2976
2474,2768,2846,3002
2871,2769,3028,2995
3390,2914,3396,3230
3657,3131,3606,3503
4203,3590,4247,3580
5227,3670,4871,3803
5584,3898,5181,3981
6494,4088,6537,4657
7142,4180,6842,4382
8092,4348,7770,4708
8667,4756,8323,4967
9057,4568,8661,5164
9168,4958,9402,5311
9117,5106,9708,5098
9570,4806,9232,5431
9184,5016,9483,5207
9361,4887,8646,4838
8004,4680,8382,5001
7808,4484,7824,4933
7585,4518,7420,4573
6818,4221,6444,4170
5834,4066,5880,4248
5329,3448,5497,4235
5181,3766,4769,3625
4708,3696,4765,3709
4274,3822,4285,3807
3957,3556,4113,3639
3975,3297,3749,3431
3760,3148,3981,3474
3713,3373,3882,3617
3588,3069,3611,3526
3181,3206,3127,3796
3477,3126,3292,3307
3148,3404,3113,3302
3414,3320,3461,3821
3293,3288,3262,3497
3335,3199,3110,3141
3326,3152,3173,3561
3420,3140,3378,3454
3663,3248,3574,3619
3434,3590,3543,3458
4111,3342,3947,3281
3949,3385,3897,3383
4162,3571,3783,3476
4214,3626,4053,3721
4327,3699,4166,3493
4356,3544,4156,3533
4114,3468,4203,3545
3957,3645,3992,3773
4313,3340,4149,3633
3836,3722,3923,3524
3719,3955,3637,3520
4034,4155,3999,4458
3752,4066,3713,4696
3779,4572,4003,4612
4192,4993,3861,5164
4206,5334,4498,5733
4310,6241,4394,5956
4622,6616,4538,6728
5069,7700,5074,7986
5403,8666,5711,8177
5685,8699,6001,8592
5656,9425,5711,9765
6082,10282,5906,9930
6149,10698,5949,10459
6126,11020,6061,10551
6158,11341,5521,10852
5694,11918,5467,11129
4981,11976,4948,11189
4655,12169,4757,11520
4354,13597,4551,12970
4078,14358,4169,15642
4159,16896,3854,16944
3923,19104,3849,19632
3462,22128,3508,22688
3668,26288,3636,26912
3579,30200,3816,31368
3722,35656,3769,36240
3817,39552,3742,38512
4247,43376,4297,41336
4247,44488,4191,44480
4351,45480,4413,44904
4700,46512,4328,44120
4203,45328,4567,43832
4603,41808,4596,39864
4127,38240,4333,37512
3842,34344,4272,32792
4142,30912,4112,29808
3810,27080,3713,24360
3713,23000,3256,21352
3047,19192,3479,17232
3039,15754,3176,14748
2957,14216,3190,12742
2670,11558,2875,10751
2805,9888,2697,9641
2474,9171,2611,8501
2599,7560,2472,7052
2464,7230,2333,6601
2422,6739,2582,6740
2172,6074,2387,5910
2365,5983,2463,5465
2312,6062,2299,5831
2194,5586,2314,5400
2313,5053,2279,5001
2206,4821,2159,4696
2357,4562,2413,4495
1991,4273,2063,4101
2151,4480,2378,4152
1986,3869,2209,3964
2107,3777,2118,3941
1935,3558,2083,3846
1902,3597,2028,3542
2170,3672,1946,3479
1998,3791,2121,3773
1931,3316,2077,3252
2002,3483,1828,3722
1864,3281,1823,3129
1820,3764,2012,3153
1658,3644,1548,3634
1804,3811,1885,3801
1770,3807,1993,3912
1685,4307,1782,4234
1824,4402,1904,4398
1757,4091,1868,4659
1761,4371,1799,4685
2017,4658,1812,4433
1742,4753,1910,4232
1670,4330,1841,4663
1716,4133,2012,4846
1932,4815,1818,4333
1790,4383,2055,4326
1837,4291,1751,4692
1926,4336,1797,4106
1614,4008,1783,4798
1903,4688,1961,5216
1705,5220,1791,5326
1787,6018,1822,6766
1843,6601,1755,7716
1731,8056,1786,8435
1755,9285,1829,10008
1793,11039,1826,11471
1594,13128,1998,13720
1804,15311,1947,16059
1806,16984,1846,17112
1713,18384,1681,18800
1598,19712,1790,19464
1745,20656,1702,18992
1815,21000,1639,19632
1611,21384,1753,20408
1646,21960,1676,20328
1550,21280,1548,20064
1507,21096,1512,19352
1563,20232,1976,19344
1780,19160,1714,17600
1738,19240,1617,16856
1690,17912,1654,15985
1539,17080,1819,15135
1685,16190,1873,14653
1830,15209,1991,13993
1869,13949,1918,13197
1698,12293,1965,11840
2209,12105,2274,11384
2294,11385,2330,10625
2441,9922,2728,8873
2830,9632,3023,8550
3101,8876,3497,7778
3404,8245,3479,7445
3813,6782,3997,6674
4260,6793,4661,6282
4832,6428,4557,6238
4633,5433,5293,5702
5197,6013,5433,5291
5116,5402,5353,5067
4947,5467,5574,5471
5252,5377,5248,4856
5149,5135,4856,5126
4761,4952,5214,5469
4841,5585,4605,5628
4286,5542,4282,5960
4156,6041,3996,6033
3769,6139,3563,6802
3428,6955,3171,7185
3719,7104,3334,7904
3295,7578,2964,8118
2962,8453,3019,9251
3215,9833,3064,10938
2792,10914,2782,12398
2978,14379,2798,16027
3049,17184,3180,19712
3001,22920,3024,27424
3201,31568,3038,36032
2810,41016,3443,49224
3519,54808,3731,64008
3653,71256,3763,81992
3954,91928,3844,103512
4044,113384,4322,126968
4155,136320,4411,149440
4604,160000,4447,169344
4721,182080,4813,185792
4696,203904,4866,200832
5045,215488,5329,210560
5062,223808,4815,211904
5035,222912,4957,207488
4960,216896,4801,197760
4756,202944,4603,185152
4542,189120,4305,166848
4414,170624,4166,149504
4250,151168,3723,130016
3697,129280,3545,110504
3388,112784,3338,92600
3055,95152,3494,80304
2974,79344,2996,67688
2769,67768,2907,57264
2639,58408,2707,49824
2556,49784,2505,42696
2385,43248,2311,36376
2410,37616,2477,32032
2290,34344,2172,29544
2042,30704,2104,27160
2098,28032,2002,24952
2103,25288,1976,22424
1910,22752,1864,20952
1723,20512,2034,18616
2014,18624,1919,17608
1881,17168,1848,16303
1759,16592,2021,14801
1648,15396,1883,14285
2004,14373,1691,13399
1945,12976,1950,13185
1756,13227,1937,12465
1866,12721,1843,11505
1997,12444,1929,11569
1684,11551,1955,11437
1802,11362,2018,10348
1656,11366,1721,10351
1921,10701,1796,10500
1855,10722,2034,10642
1858,10720,2254,10223
1773,10619,1885,9137
2144,9797,2024,10053
2143,10199,2335,9354
2072,9486,2513,9753
2719,9600,2773,10037
2962,9733,3550,9857
3298,9955,3411,10001
3467,9951,4007,10587
3910,10346,4184,11168
4040,11665,4574,13060
4482,12936,4578,14551
4701,15320,4734,17384
4451,19752,5147,22752
4567,23672,4973,25640
4467,30104,4495,34176
4539,38856,4631,42328
4207,47160,4030,54304
4258,57616,4178,65056
3846,66160,4273,78280
3529,78560,3701,88624
3847,88128,3811,99792
3276,96712,3563,107480
3202,102592,3404,110936
3412,105968,3092,112392
3209,105720,3142,110520
2725,103320,2969,102504
2951,97856,2857,93480
2707,92680,2787,83248
2470,83320,2357,73912
2280,72016,2461,62568
2272,62192,2493,53400
2193,55008,2457,44768
2340,46888,2304,38648
2486,38592,2453,32960
2101,32488,2075,27848
2318,28472,2236,23840
2013,24664,2153,21744
2085,21768,2150,19104
2110,20208,2249,17520
2232,18184,2089,16592
2090,17536,2186,15478
2178,16736,2181,16063
2241,15769,1968,14470
2046,15712,2239,14015
2168,15530,2315,14383
2162,14806,1948,13078
2231,14246,2132,12712
2010,13259,2189,12040
2160,13226,1951,11673
2370,11605,2028,10501
2112,10590,2191,9915
2044,9900,1877,8999
1861,8574,2095,8178
1930,8861,1991,7767
1956,7374,2121,7172
2145,7133,2222,7027
2247,6529,2285,6516
2500,6022,2577,6028
3178,6070,3348,5912
3540,5759,4292,6295
4410,6024,4822,6014
5340,6479,5973,6311
6214,6018,7008,6268
7464,6521,8587,6349
8835,6963,9689,6565
9866,6852,10633,7023
10751,6729,11281,7279
11426,6919,12209,7373
11729,7414,11554,7439
10752,6821,11189,7504
10936,6696,10904,6916
10767,6589,9950,6945
9730,6860,8983,6244
9330,6627,8322,6112
8202,6121,7502,5875
7050,5847,6545,6014
6147,6339,5992,5787
5272,6487,5322,6358
4662,6847,4673,6720
4493,7129,4080,6692
4191,7483,3714,7433
3756,7820,3896,7703
3616,8580,3951,8583
3432,9341,3419,8963
3276,9694,3173,9640
3436,9977,3130,9942
2800,9972,3069,10653
3023,10443,2919,10436
3091,10049,2958,9960
2947,10056,2811,10157
2484,9814,2460,9535
2452,9158,2631,9104
2450,8436,2519,8121
2234,7775,2200,7920
2063,7562,2221,7601
1868,7055,2061,7275
2214,6730,1904,6864
1858,6801,2145,6818
2002,6330,2111,6268
1961,6422,2071,6704
1855,6693,2144,6524
1836,7209,2207,6942
1905,6724,1825,6974
1751,6888,2024,6752
1956,7423,1916,7224
1820,7445,2063,7221
1765,7227,2067,6928
1937,7110,2361,7073
2182,6593,2325,7158
2259,7173,2288,7652
2136,7552,2224,7257
2428,7364,2498,7326
2394,7545,2780,7542
2596,7950,2693,8185
2636,8275,2962,8413
2874,8432,2889,8989
2949,8608,3020,9249
3073,10062,2782,10096
3114,10841,3232,10451
2963,10408,2785,10590
2644,11222,2865,11341
2615,11876,2902,11374
2761,12334,2566,12092
2562,12883,2663,11527
2358,11897,2417,12182
2422,11663,2352,11337
2366,11361,2129,10943
2175,11316,2097,10445
1873,11058,2161,10331
2022,11015,2018,10177
1907,10608,1925,9452
1950,9996,1798,9267
1839,9775,1831,9709
1706,10473,1689,9979
1798,10275,1874,10225
1614,10341,1764,10843
1759,11383,1809,11011
1761,11672,1720,11799
1665,12306,1841,12200
1690,12359,1508,12038
1646,13044,1769,11827
1831,12658,1702,11922
1801,12486,1599,12002
1640,11952,1535,11270
1699,11218,1719,11012
1661,10745,1700,9903
1772,9650,1667,9080
1706,9321,1710,8909
1675,8472,1579,7389
1517,7416,1588,7348
1546,6761,1829,6318
1600,7014,1707,6091
1533,5647,1638,5323
1524,5498,1636,5236
1399,5256,1632,4850
1687,4757,1508,4661
1593,4650,1440,4340
1686,4366,1445,4338
1461,3969,1363,4101
1377,4025,1518,3878
1432,3956,1588,4117
1603,3930,1334,3982
1538,4039,1493,3974
1381,4325,1788,4478
1446,4460,1756,4811
1767,4840,1652,4967
1718,5087,1792,5442
1616,6583,1721,6752
1697,7314,1711,8044
1739,8603,1843,8589
1776,9482,1972,10512
2022,11232,1945,11934
1671,12399,1752,11918
1787,13830,1936,13486
1777,14780,2035,13792
1801,15547,1815,14520
1702,14949,1744,14602
1744,14627,1726,14691
1556,15074,1789,14361
1636,13742,1861,12764
1667,13483,1702,12356
1523,12993,1650,11374
1539,11368,1818,10182
1548,10057,1681,9145
1601,9723,1723,8171
1690,9103,1829,7348
1618,8318,2047,7120
1962,7486,1859,6186
1807,6713,2126,6298
1890,6663,2276,5702
1958,6055,2331,5327
2270,5873,2484,5422
2204,5489,2543,5417
2488,5307,2639,5069
2565,5319,2732,5296
2500,4806,2620,4963
2778,4940,2904,4904
2682,4776,3021,4572
2631,4515,2720,4566
2727,4464,2901,4080
2433,4233,2597,3933
2617,4262,2404,3933
2294,4188,2309,3818
2313,3796,2237,3880
2237,3984,2116,3781
2254,3949,2163,3821
1947,3787,2106,3748
1961,3625,1759,3672
2041,3894,1726,3815
1906,3886,1815,3411
1722,3641,1726,3845
1771,3946,1750,3858
1774,3608,1875,3917
1810,3821,1627,3509
1738,3699,1561,3980
1671,3498,1847,3751
1358,3623,1576,3633
1622,3492,1660,3963
1851,3962,1485,4007
1705,3610,1664,3528
1365,3717,1487,3731
1582,3595,1506,3696
1782,3579,1352,3711
1558,3334,1549,3705
1574,3874,1409,3954
1629,3605,1477,3335
1437,3747,1650,3689
1551,3867,1642,3829
1432,3866,1455,3772
1477,3975,1557,3731
1281,4325,1503,4388
1273,3909,1479,4258
1528,3927,1441,4253
1250,4141,1508,4547
1378,4465,1616,4463
1457,4525,1499,4381
1437,4448,1406,4361
1278,4417,1334,4423
1448,4127,1358,4374
1357,4466,1328,4174
1187,3988,1365,4095
1347,4246,1239,4175
1206,4077,1221,4387
1188,4252,1359,3951
1155,4024,1184,4212
1198,4201,1222,4185
1177,4445,1113,3783
959,4500,1121,3755
1046,4189,1217,4017
