Counts-435,Counts-436,Counts-435,Counts-436
2621,3615,2770,3739
2783,3371,3194,3578
2432,3260,3193,3629
2735,3476,3287,3577
2630,3314,3253,3745
2846,3689,3631,3767
2967,3593,3411,3739
3475,3728,3778,4220
3608,3962,3881,4261
3671,3824,4374,4426
4318,4238,4243,4485
4619,4699,4631,4973
4993,5090,4647,5722
4785,5558,5175,6511
5337,6604,5630,7145
5191,7684,5514,8429
5850,9501,6169,9912
6125,10574,6181,11564
6061,13533,6297,13118
6625,14752,6735,16255
6509,18048,7042,18360
7073,20616,7060,21304
6981,24496,7739,24416
7334,27584,7912,27216
7042,32160,7499,30640
7441,36456,7263,34776
7554,40424,8116,36680
7231,43496,7998,41384
7107,48632,7868,43904
6956,53776,7841,48008
7167,53688,7380,52072
6815,55840,7167,54064
6464,56760,7049,57160
6307,56648,6544,57248
6333,55944,6278,58320
5605,56232,6540,60304
5651,55904,5623,57280
5252,55000,5351,55760
5183,53816,5630,54632
5014,50392,5071,52944
4736,48848,5255,50560
4503,44664,4497,47568
3802,41064,4436,43944
3492,37616,4062,40080
2983,32856,3342,35744
2618,27648,2736,29968
1900,21608,2288,23680
1680,15908,1656,16378
1256,11901,1255,11492
1057,8745,1137,8363
1124,7386,1032,6905
894,6250,1045,5731
918,5340,1006,5291
726,4507,1042,4602
948,4432,1076,4609
887,4595,836,4437
831,3914,923,4039
975,3961,871,4246
839,3913,856,4198
815,3835,800,4163
867,3742,777,3946
810,4066,843,4435
731,3884,746,4858
807,4264,724,4790
652,4568,723,5076
658,5214,833,5888
849,5743,896,6044
829,6564,880,6708
1030,6999,1132,7106
997,7453,1316,7778
1495,8102,1421,8030
1625,7945,1842,7992
1715,8011,2165,7899
2247,8185,2389,8584
2622,8196,2769,8141
2398,8078,2742,7642
2763,7738,3047,7268
2756,6807,3263,6919
2858,5912,3376,6700
2929,5808,2928,5758
2853,4968,2767,5584
2635,4362,2704,4522
2308,4025,2644,3970
2249,3406,2309,3566
1906,3024,2036,3029
1943,2549,2143,2839
1777,2804,1746,2659
1373,2396,1684,2764
1485,2505,1460,2703
1330,2552,1506,2533
1368,2192,1494,2670
1256,2235,1428,2205
1195,2216,1216,2308
1328,1951,1476,2174
1199,1975,1284,2007
1165,2169,1127,1948
1141,1594,1277,1809
1266,1773,1313,1845
1030,1475,991,1696
1179,1677,1167,1531
1146,1563,1142,1538
1208,1382,1085,1312
1277,1238,1018,1574
1092,1223,1078,1325
923,1209,1082,1293
1072,1291,1111,1368
934,1219,1153,1363
1044,1306,1316,1481
932,1299,1084,1387
1026,1314,1031,1334
1074,1347,1062,1428
823,1314,1012,1377
849,1230,1047,1637
883,1324,812,1385
859,1444,876,1383
724,1555,820,1526
701,1362,833,1366
694,1481,722,1467
659,1438,735,1490
622,1232,714,1375
766,1378,823,1335
644,1320,683,1402
731,1213,776,1373
704,1208,765,1267
510,1190,648,1392
627,1136,690,1321
624,1240,595,1355
600,1283,584,1405
658,1407,661,1538
730,1658,640,1693
621,2014,725,1937
528,1890,712,2022
642,2217,689,2714
733,3208,712,2926
592,3532,821,3866
667,4315,769,4086
658,5187,931,5128
732,5783,832,5895
856,6846,869,6231
820,7578,1037,7432
814,8045,979,8420
883,8448,937,8563
834,9459,931,8509
988,9132,1005,8603
980,9139,1145,8122
898,8745,1297,8573
768,8123,1042,7851
979,7711,885,7541
1062,7390,1086,7022
903,7284,1015,6509
905,6772,1058,6778
823,7042,955,6298
848,7409,917,6573
912,7615,841,6998
722,7592,756,7317
732,8185,832,7939
705,8632,916,8228
682,8908,841,9042
737,9186,875,8886
677,9182,767,8973
791,8940,798,8783
863,8729,936,8498
806,8098,874,7261
767,8106,1001,7415
687,7314,853,6764
974,6794,829,5973
880,6529,876,5985
920,5698,1015,5697
983,5509,946,5185
912,5405,942,4961
896,5112,1092,5372
996,5174,976,5124
979,5275,1008,5234
827,5408,951,5236
882,5623,999,5704
948,5643,980,6116
838,6346,1091,6064
847,6253,879,6533
906,7149,1011,7041
840,6641,844,7422
682,7182,962,7960
850,7761,943,8108
825,8479,756,8772
825,8991,767,10311
719,10817,764,11173
810,11779,840,12807
741,13934,1022,14604
1044,15225,915,17120
857,17216,1151,18816
943,18576,1017,20224
1113,20384,1198,21544
1030,21000,1279,22656
1178,22224,1267,23136
1375,22616,1412,22808
1356,22592,1399,22072
1566,21136,1796,20976
1581,20024,1802,19000
1606,17800,1982,17216
1674,15710,2174,14734
1587,14058,1989,12772
1824,11499,2230,11227
1911,9779,2242,9319
1972,8327,2151,8103
2227,6622,2028,6629
1841,6263,2092,5377
1853,5206,1935,4562
1646,4338,1757,3887
1598,3919,1574,3852
1293,3277,1493,3176
1292,3125,1356,3083
1420,2977,1240,2998
1133,2737,1018,2281
1139,2482,916,2588
954,2436,1024,2293
836,2288,1044,2217
903,2234,845,2448
876,2427,940,2383
801,2316,861,2395
888,2130,855,2290
946,2404,789,2128
831,2066,846,2364
806,2290,858,1962
815,2143,813,2275
958,2215,922,2175
838,2050,803,2102
798,1910,716,1711
831,1634,1008,1914
817,1962,991,1806
856,1744,873,1751
880,1619,855,1833
723,1585,954,1514
764,1717,759,1610
868,1506,889,1752
782,1510,921,1519
842,1455,817,1565
765,1534,1018,1404
807,1442,805,1300
814,1287,1046,1416
976,1248,1088,1395
943,1499,830,1482
781,1209,917,1362
960,1284,1147,1322
913,1250,1152,1433
1151,1316,1120,1313
989,1300,1289,1352
852,1410,1302,1231
1138,1441,1241,1512
1072,1366,1182,1537
1163,1371,1257,1522
1150,1414,1258,1622
1155,1477,1340,1574
1146,1402,1362,1560
1273,1503,1483,1704
1640,1868,1763,1730
1622,1814,1807,2015
1697,1747,2574,2000
1995,2113,2624,2152
2529,1954,2774,2094
2885,1917,3315,1983
2998,1989,3293,2344
3307,2188,3527,2347
3753,2157,3701,2371
4086,2291,4130,2253
3974,2147,4208,2233
3997,2526,4116,2136
4025,2135,4210,2528
3982,2350,4182,2345
3954,2231,3603,2523
3700,2055,3611,2494
3568,2161,3544,2132
3290,2274,3341,2090
2948,1944,3116,2098
2901,2201,2548,2202
2747,1948,2814,2055
2535,1825,2579,1845
2417,1770,2527,1945
2381,1844,2288,2092
2051,1729,2424,1913
2124,1800,2426,1939
1954,1564,2154,1665
1982,1512,2161,1760
2005,1808,2122,1731
1737,1664,1930,1675
1803,1585,2132,1846
1793,1602,1914,1705
2084,1653,2025,1667
1795,1582,1921,1600
1898,1543,1932,1639
1923,1552,1976,1444
2064,1620,1889,1916
2189,1615,2110,1872
2104,1734,1993,1516
1914,1618,1993,1553
2000,1599,1840,1771
1987,1560,2141,1805
1940,1622,1892,1851
1851,1549,1779,1747
1732,1466,1865,1839
1711,1641,1996,1668
1701,1726,1810,1676
1720,1630,1718,1616
1520,1509,1894,1783
1757,1765,1748,2068
1494,1693,1611,1850
1510,1726,1934,2220
1645,1763,2040,1947
1879,2002,2187,2375
2075,2091,2392,2783
2114,2113,2245,2927
2241,2434,2779,3220
2605,2809,3132,3441
2497,2677,3250,3932
2791,3086,3697,4114
2936,3396,3398,4545
3224,3643,3382,4580
2977,3907,3463,4635
2930,3863,3217,4824
3034,4428,3073,5240
2945,4409,2742,5617
2697,4385,2713,5993
2431,4608,2503,6179
2326,5578,2291,6980
2099,6037,2237,8424
2103,7256,2040,9571
1963,7913,1995,12480
1911,9711,2106,14312
1735,11696,2161,16904
1938,14170,2320,19880
2131,15879,2482,23424
2036,19208,2449,26504
2128,21152,2524,26800
2382,23328,2539,28672
2374,24936,2633,28704
2569,25680,2608,28776
2564,25176,2754,27360
2294,26048,2757,26424
2370,25032,2560,24376
2233,24128,2362,21712
2143,22216,1936,19824
2255,19872,1901,16928
2145,18960,1914,15095
1853,16009,2039,12971
1591,14523,1704,11233
1836,12244,1518,9631
1484,10593,1412,8184
1620,9329,1488,7263
1205,8059,1481,6101
1362,7341,1172,5573
1267,6609,1286,4704
1194,5863,1353,4443
1312,5268,1327,4311
1077,4895,1217,3790
1144,4538,1099,3673
1102,4012,1079,3339
1044,3720,1102,3178
1086,3233,1188,3218
1070,3295,1081,2730
1029,3039,1030,2601
987,2922,994,2582
803,2679,982,2571
1004,2369,1026,2316
907,2423,1127,2393
991,2445,1095,2116
993,2304,969,2254
955,1891,963,2073
935,2140,969,1873
918,2004,882,2074
1023,2000,1086,1939
1060,2052,1013,1862
802,1881,1072,1957
1007,2095,952,1920
835,2055,1003,2057
898,2008,925,2195
921,2023,989,1953
939,2194,908,2183
896,2367,881,2259
862,1946,845,2193
841,2015,924,2163
733,2052,1004,2121
971,2229,922,2423
900,1996,865,2169
951,2076,962,2129
692,1874,1060,1977
819,2108,913,2021
993,1724,1104,2086
750,1892,922,2199
772,1965,844,2780
775,1969,924,2452
856,2257,840,2694
660,2511,795,3618
787,2734,734,3351
634,3020,801,4101
788,3388,880,4409
800,3620,751,5112
739,4106,795,5906
693,5107,789,6350
689,5627,843,7184
750,6638,845,7250
719,6640,812,7782
804,7486,747,8091
964,7674,785,7888
705,7639,878,8443
645,8405,732,8370
761,8080,776,8588
846,8307,891,7942
738,7675,793,7997
840,7526,822,7549
786,7587,738,7420
762,6829,869,6998
819,6794,800,6429
719,6320,955,5720
708,5895,945,5430
823,5559,1039,5003
857,5286,1178,4770
963,4317,1232,4403
1036,4278,1351,4503
923,4160,1370,3850
1100,3775,1849,3363
1139,3792,1617,3346
1353,3672,1964,3325
1627,3096,2242,3082
1737,3117,2321,2782
1910,2934,2437,2879
2093,2950,2582,2954
2365,2785,2587,2610
1963,3012,2500,2892
2123,2825,2352,2824
2108,3042,2548,2937
2099,2985,2380,3096
1969,3168,2321,3177
2110,3212,2202,3370
1948,3255,1970,3287
1861,3416,1695,3335
1719,3407,1718,3740
1723,3321,1867,3873
1511,3330,1648,4001
1589,3153,1673,3683
1337,3227,1535,4053
1342,3155,1458,4614
1388,3781,1465,4819
1335,3717,1208,6081
1238,4310,1428,7736
1435,5173,1286,9300
1420,6517,1511,12693
1381,8699,1473,17168
1315,11107,1624,22592
1362,15051,1481,29256
1540,19176,1644,35816
1546,25096,1741,43128
1717,30576,1901,49792
1717,36984,1915,58584
1677,45432,2014,65048
1676,50880,2054,70952
1766,55912,2156,76104
1767,60472,1947,76232
1854,64648,2097,76000
1914,68280,1864,75328
1865,70784,1975,70912
1821,68008,1940,67400
1501,65864,1868,61648
1591,62352,1597,55944
1465,60880,1512,50656
1377,57640,1362,45760
1464,52816,1514,40456
1498,48216,1393,36552
1327,44224,1253,32728
1177,40248,1259,28440
1221,35080,1038,25288
1108,32832,1010,22456
1052,28288,1187,19968
950,27088,973,18160
1008,24168,896,16512
1123,21880,1080,15593
994,19504,1034,14236
1029,17520,1022,12565
1012,16384,994,11065
893,14954,934,10511
974,13390,983,9345
895,12343,953,8894
821,11532,941,8698
1025,10815,876,8142
824,9891,1021,7912
878,9316,978,7045
1008,9379,1163,7478
940,8707,1112,7178
1148,7886,1239,6632
1258,7613,1537,6584
1311,7300,2088,6568
1738,7350,2708,6942
2165,7615,3379,7079
2831,7114,4672,7575
3405,7365,5456,7570
4429,7521,7033,7633
5644,7931,8438,7566
6885,8007,9416,8175
7828,7937,10705,8733
9497,7833,11961,9102
10010,8263,12938,9206
10458,8258,12801,9373
11490,8640,13176,9910
10678,8528,12329,10810
10358,8966,11474,11616
9889,9998,11444,13279
8540,11197,10658,15201
8423,12487,8993,17296
7111,14616,8599,20168
6859,17168,7171,23744
6058,20336,6504,27592
5586,23472,5849,30904
4788,26776,5436,34496
4318,30448,4234,38016
4018,33472,4021,40192
3863,35632,3653,41520
3314,36328,3280,42424
3038,37720,2846,42192
2879,38456,2695,39704
2420,38120,2539,36960
2385,36208,2501,34328
2190,34176,2195,30752
1984,31488,2024,27968
2036,28392,1957,24936
1865,25824,1908,22880
1777,23704,1651,19904
1782,21096,1833,17472
1679,18776,1645,15683
1626,17144,1349,13685
1465,15445,1429,12416
1252,14095,1607,11447
1339,12611,1291,11063
1350,11905,1555,10336
1298,10488,1315,9669
1408,10173,1355,9323
1292,9934,1378,8587
1309,8837,1370,7941
1350,8390,1296,7943
1296,7831,1121,7292
1197,7670,1183,6519
1417,6815,1164,6486
1307,6594,1350,6108
1183,6491,1337,5486
1154,5850,1591,5341
1435,5446,1799,5367
1778,5385,2311,4962
2092,5935,2941,5016
2672,5389,3958,5688
3718,5684,5752,5951
5173,5959,8025,6546
6682,6414,11171,7058
9088,6784,14775,8353
11678,6813,18696,9996
14179,8321,23040,10873
16936,9311,27432,12112
20632,10339,32480,13263
23640,11272,35416,14266
27728,12386,38408,14762
29856,12391,40136,15286
31576,12173,40856,15482
31432,12068,40184,14387
32368,12176,39208,13638
30816,11616,36072,12537
29488,10856,33536,11951
27776,10297,29664,11571
24488,9474,27136,10009
22464,9087,23800,8729
21248,8664,20712,8519
18728,7572,18712,7701
16576,7497,16379,6863
15599,6463,14050,6716
13735,6694,12767,6413
12173,6089,10891,6197
10691,6046,9633,6604
9700,5603,8696,6137
8849,5838,7587,5964
7400,5748,6948,5868
6891,5360,6634,5688
6689,5468,5813,5962
5894,5511,5296,6068
5503,5299,4853,5657
5115,5519,4421,4951
4652,5466,4037,5397
4634,4793,3694,4931
4021,4786,3755,4742
3884,4742,3347,4514
3535,4398,2992,4217
3247,4074,2965,4110
2961,4005,2664,4115
2769,4131,2793,3890
2462,3835,2207,4174
2362,3630,2186,3997
2455,3546,2123,4194
2293,3622,2192,3786
2080,3586,2252,3834
2097,3625,1942,3777
2034,3553,1942,3738
2011,3568,1925,3348
1624,3243,1706,3691
1830,3396,1724,3492
1742,3338,1780,3445
1739,3056,1913,3469
1875,3196,1748,3418
1724,3131,1744,3302
1730,3297,1933,3215
1775,2620,1744,3487
1499,3158,1749,3753
1717,3007,1696,3398
1551,3267,1891,3525
1821,3122,1827,3526
1823,3010,1738,3336
1618,3087,1976,3509
1744,3055,1704,3556
1728,3152,1675,3901
1934,3183,1608,3728
1761,3295,1766,4092
1554,3447,1571,3774
1627,3262,1711,3837
1358,3483,1473,4136
1498,3477,1548,4104
1585,3870,1517,4227
1426,3746,1672,3983
1510,3811,1370,4372
1536,3828,1390,4098
1080,3891,1383,4218
1336,4177,1463,4294
1220,4149,1318,4564
1222,4050,1189,4359
1194,4433,1272,4796
1211,4334,1367,4645
1241,4718,1158,4967
1113,4779,1113,5048
1113,4603,1134,5100
925,4874,1126,4700
998,4632,973,5076
1173,4888,1209,4836
893,4621,1026,5061
1142,4507,983,5033
1069,4475,1046,4232
1087,4359,1016,4183
1048,4414,920,3581
1038,4039,896,3793
804,4049,985,3526
1035,3714,1002,3321
935,3214,1102,3236
984,3500,845,3091
996,2906,1000,2733
866,2860,876,2739
890,2752,913,2223
799,2769,770,2348
838,2510,938,2469
733,2336,732,2089
835,2109,711,2124
799,2245,898,1999
797,2116,836,2080
849,1934,757,1974
795,2120,810,2029
773,1806,808,1911
783,1733,848,2079
841,1790,839,1986
819,2081,783,2290
755,2159,928,2357
811,2088,1007,2770
760,2133,906,2687
793,2479,829,3406
843,2817,1121,3806
856,2770,891,4051
751,3331,856,4166
806,3636,930,4823
744,4060,894,5033
939,4110,771,4924
825,4257,963,5325
814,4661,860,5614
819,4772,874,5351
828,5093,947,5051
849,4801,806,4847
833,4953,825,5118
721,4793,908,4908
766,4660,810,4505
839,4277,919,4020
837,4379,1017,3820
778,4425,823,3826
727,4015,1143,3738
865,3724,946,3541
824,3700,1165,3397
942,3357,1106,3160
938,3139,1131,3196
1030,3116,1353,2716
869,3129,1248,2672
999,2676,1479,2525
1272,2514,1467,2378
1203,2818,1545,2220
1146,2317,1253,2095
1079,2310,1507,2218
1154,2202,1666,2080
1327,2052,1471,2117
1287,2177,1488,1937
1290,2035,1211,1968
1405,1936,1409,1792
1154,2017,1352,1949
1141,1860,1455,1815
1150,1879,1141,1839
1307,1771,1105,1749
1131,1900,1288,1790
1088,1494,1190,1681
1155,1582,1099,1757
963,1577,1115,1717
940,1626,1014,1815
1008,1495,876,1605
1005,1629,984,1731
843,1535,964,2125
826,1596,1011,1737
880,1589,1042,1691
747,1570,957,1619
857,1547,905,1573
889,1721,956,1869
832,1614,1064,1757
751,1426,901,1623
753,1524,929,1538
897,1472,880,1574
952,1343,938,1532
711,1432,878,1609
849,1560,815,1455
795,1590,673,1547
623,1497,819,1661
759,1464,914,1388
882,1434,903,1857
722,1533,721,1596
826,1731,810,1562
709,1378,739,1712
770,1534,935,1847
797,1436,826,1724
737,1555,806,1733
691,1515,902,1860
677,1603,728,1632
757,1600,754,2016
691,1583,624,1760
666,1815,732,1858
701,1744,641,1944
625,1691,694,1845
565,1630,669,2061
602,1931,702,1977
547,1689,645,2111
599,1967,543,1934
622,1662,708,1805
585,1709,696,2011
589,1806,591,1745
554,1674,587,1869
634,1666,586,1959
548,1597,608,1735
676,1958,647,1777
614,1703,658,1868
663,1671,651,1703
504,1753,605,1634
527,1456,650,1639
497,1518,640,1574
531,1656,594,1599
569,1808,640,1527
569,1466,695,1489
573,1580,535,1441
542,1482,562,1661
561,1466,545,1633
588,1494,677,1594
531,1585,675,1533
606,1513,604,1704
603,1462,752,1507
533,1367,653,1436
770,1358,713,1588
681,1459,641,1697
640,1550,642,1591
597,1383,794,1586
677,1348,908,1604
641,1424,786,1746
724,1526,843,1555
790,1533,842,1841
710,1462,837,1673
882,1579,933,2138
868,1478,834,2178
767,1714,1160,2469
889,1958,1106,2806
870,1862,974,2855
921,1961,756,3325
950,2152,854,3513
958,2394,948,3771
924,2624,1069,4236
800,3336,768,4243
913,3058,842,4404
812,3154,949,4403
797,3544,826,4651
722,3457,864,4577
815,4029,686,4707
679,3956,667,4763
778,4048,735,4038
738,3765,894,3934
758,4294,716,3944
819,3819,678,3668
685,4092,728,3541
794,3899,734,3636
639,3585,775,3165
733,3596,709,3114
831,3618,664,2960
655,3474,738,2823
715,2999,642,2541
615,3259,802,2614
727,3160,580,2956
682,2835,717,2487
606,2708,731,2439
697,2769,651,2113
544,2590,743,1985
569,2401,608,1818
651,2164,764,2015
661,2233,677,1960
589,2255,492,1746
670,1868,862,1762
635,2141,696,1704
742,1850,789,1749
787,1687,774,1649
671,1731,885,1575
893,1828,945,1546
878,1616,942,1691
1195,1610,1086,1492
1044,1482,1276,1519
1334,1791,1202,1534
1517,1654,1515,1625
1408,1599,1746,1678
1590,1689,1826,1428
