Counts-435,Counts-436,Counts-435,Counts-436
2062,1111,1915,1369
2033,1066,2212,1314
2220,1092,2314,1248
2447,1317,2455,1387
2866,1113,2954,1258
2957,1222,3009,1219
3293,1115,3280,1340
3515,1282,3626,1305
4039,1144,3859,1438
3909,1314,4253,1409
4675,1433,4155,1540
4673,1388,4915,1643
4825,1322,5139,1539
5158,1246,5076,1680
5645,1276,5605,1440
5344,1326,5487,1643
5588,1280,5834,1631
5669,1340,5413,1469
5300,1535,5276,1573
5615,1344,5805,1608
5346,1259,5414,1557
5304,1260,5071,1455
5346,1363,5471,1553
5334,1369,5166,1305
4886,1221,5163,1597
4610,1375,4591,1338
4493,1351,4558,1395
4164,1075,4308,1282
3764,1143,4040,1241
3980,949,4046,1219
3409,994,3881,1204
3568,1046,3497,1245
3221,1003,3196,1110
2552,994,3163,989
2406,878,2684,916
2349,886,2340,1152
2006,788,1977,1076
1913,808,1985,1002
1899,769,1818,968
1584,756,1678,1046
1296,717,1552,878
1320,806,1195,915
1195,692,1389,958
1044,707,1192,830
1088,624,1225,829
1057,559,1127,860
965,821,1008,983
908,673,1084,895
820,681,1078,972
865,697,975,925
747,605,1033,737
694,642,996,747
835,671,889,950
752,692,994,923
685,592,857,970
809,722,867,836
608,650,1020,879
712,853,981,892
778,806,957,962
681,638,922,950
726,654,1068,973
667,753,971,1011
601,750,987,937
719,684,953,989
775,697,1016,1089
741,777,999,900
721,711,1012,993
772,887,878,1038
645,713,1005,1050
794,835,984,922
688,891,1218,882
635,731,1035,1108
645,974,937,1134
706,744,1080,1080
813,934,1215,1016
640,907,1029,1051
760,870,1041,1023
771,914,1144,934
787,882,1118,1041
850,731,1104,979
803,774,1142,939
661,739,995,1085
792,899,1128,1106
804,841,1276,892
992,879,1123,997
774,775,1206,922
838,766,1124,1146
851,796,1245,961
811,880,1223,1126
1035,708,1315,1103
932,835,1005,986
952,722,1185,994
854,811,1200,1006
815,806,1142,985
801,641,1078,956
1063,820,1243,1230
910,936,1187,1118
1081,1087,1337,1255
1100,1179,1391,1384
911,1157,1458,1240
1338,1369,1506,1620
1414,1594,1561,1882
1566,1747,1805,1767
1521,1876,1892,2221
1770,2201,1847,2236
1973,2069,2039,2259
2263,2439,2401,2491
2331,2394,2330,2770
2309,2582,2288,2766
2348,2750,2638,3121
2772,2797,2877,3032
2957,2906,2643,2732
2818,2802,3094,3185
2995,2792,2896,3140
2944,3106,2797,3142
3003,3023,3172,3221
3034,3080,2972,3244
3002,3086,2959,3316
3236,3009,3330,3022
2943,2867,2841,3412
2975,3065,3294,3079
3061,2845,3036,3081
2754,2917,3080,3040
2690,2702,3093,3158
2761,2595,2639,2777
2492,2809,2860,2832
2421,2689,2473,2830
2060,2559,2380,2685
1972,2572,2213,2728
1707,2423,1743,2563
1708,2260,1658,2469
1367,2093,1782,2386
1542,2374,1580,2218
1292,2184,1459,2283
1281,1975,1323,2367
1107,1944,1311,2140
1150,2110,1119,1939
1092,1744,1157,2151
857,1788,1183,1888
876,1887,1053,1976
950,2052,1131,2241
1060,1835,1083,2043
1178,1974,967,2113
1134,1986,1288,2275
1178,1827,1306,2012
1216,2062,1310,2120
1164,1960,1336,2017
1201,1928,1362,2016
1324,2094,1265,2124
1355,2000,1494,2179
1239,2024,1331,2288
1307,1983,1432,2046
1386,2153,1456,2369
1124,2050,1559,2303
1352,1985,1460,2284
1382,1909,1541,2285
1372,2027,1525,2241
1410,2143,1443,2387
1428,2103,1583,2257
1373,2134,1618,2352
1508,2327,1825,2308
1560,2047,1653,2228
1748,2279,1696,2342
1871,2320,2001,2451
2361,2310,2116,2522
2433,2235,2205,2345
2642,2393,2543,2341
2783,2314,2678,2559
3509,2233,2897,2568
3870,2623,3532,2814
3692,2941,3965,3003
4403,2919,4219,2895
5129,2921,4999,3019
5511,3003,5696,3210
6443,3018,6342,3238
6729,3142,7130,3473
7412,3198,7602,3375
7842,3234,7968,3596
9022,3706,8521,3555
9688,3490,9874,4216
10562,3247,10578,3684
10729,3351,10337,3881
11722,3956,11392,4066
11991,3304,12574,3715
12421,3506,12259,3735
12461,3720,12247,3862
12301,3544,12345,3638
12350,3637,12230,3537
12497,3315,11858,3814
11923,3509,12103,3157
12242,3033,11549,2980
11407,3167,10735,3010
10849,2673,10356,3130
10147,3022,10032,2804
9534,2606,9268,2515
8412,2467,8796,2258
8086,2286,7874,2270
7479,2085,7616,2155
6916,2015,6575,2056
6193,1989,5970,1956
5734,1667,5690,1649
5041,1768,4873,1737
4375,1440,4272,1598
3750,1449,4032,1498
3139,1394,3204,1438
3194,1282,2987,1337
2520,1398,2608,1401
2189,1255,2380,1273
2009,1123,1966,1381
1771,1261,1820,1248
1511,1097,1600,1484
1655,1182,1711,1342
1544,1253,1383,1303
1402,1191,1424,1455
1329,1234,1713,1230
1358,1302,1418,1342
1188,1422,1401,1400
1343,1283,1539,1478
1574,1275,1667,1240
1652,1394,1842,1480
1732,1451,2023,1388
2070,1329,1952,1497
2198,1258,2333,1721
2403,1403,2574,1573
2637,1327,2521,1496
2967,1375,2862,1748
3314,1496,3063,1679
3498,1477,3546,1646
3564,1525,3771,1740
4275,1356,4177,1890
4368,1456,4393,1877
4868,1435,4878,1752
4961,1611,5316,1805
5427,1498,5785,1837
5794,1721,6026,1896
5932,1618,6459,2074
6629,1669,6446,1806
6839,1829,6639,2264
6903,1780,7051,2155
7269,1845,7043,1919
7122,1918,7279,2045
7056,1981,6976,1942
7394,1888,6670,1981
7170,1744,6774,1982
7011,1731,6462,1833
6566,2090,5873,1899
6034,1997,6143,1814
5853,1673,6062,1943
5391,1768,5358,1944
5321,1859,5321,2052
4644,1754,4936,1785
4699,1714,4163,1926
4456,1622,3971,1918
4096,1665,3993,1808
3909,1790,3883,1938
3228,1902,3285,2172
3031,2204,3070,2241
2515,2404,2629,2317
2577,2807,2746,2729
2419,3428,2647,3821
2411,4273,2234,4549
2002,5579,2355,5063
2362,6728,2207,7212
2230,8377,2577,8334
2367,10642,2449,10652
2426,12352,2530,12221
2780,14434,2565,14735
2773,16033,2685,17144
2729,19912,2867,18432
2881,20608,3015,20808
2804,23824,2858,22456
2715,23672,2878,24368
2786,26072,2759,25600
2740,26248,2854,27536
2797,26696,2850,29040
2955,28360,2853,29456
2445,28728,2626,29656
2592,29072,2644,30176
2350,28864,2413,30232
2381,29616,2457,30640
2037,29448,2111,29864
2146,30328,2232,30136
1985,30088,2075,28872
1860,30192,1663,28928
1753,30376,1620,28824
1669,29760,1657,29064
1617,29280,1649,27416
1562,28200,1426,27168
1294,26112,1427,26328
1391,25472,1402,24568
1258,22792,1440,23520
1179,21176,1140,21200
1007,19568,1187,20128
1183,17928,1380,18320
1202,16552,1218,16448
1133,14327,1196,15725
1283,13308,1399,13976
1260,11875,1364,12222
1239,10696,1439,11073
1269,9626,1511,9416
1513,8320,1544,8317
1376,7667,1443,7512
1566,7269,1565,6991
1562,6814,1681,6943
1691,6619,1807,6034
1870,6124,1760,6246
1797,5951,1819,6016
2108,6075,1810,5520
1699,5860,1869,5932
1673,5722,1954,5751
1953,6190,1976,6112
2139,5596,2036,5992
2161,5977,2243,5978
2198,5870,2125,6099
2175,6050,2319,5804
2332,5980,2349,5769
2569,5645,2257,5610
2358,5696,2531,5761
2247,5200,2606,5647
2285,5643,2469,5591
2406,5597,2715,5503
2656,4997,2815,5486
2550,5238,2800,5161
2774,5244,2672,5437
2646,5067,2703,5214
2728,4800,2688,5092
3016,5120,2814,4895
3013,4961,3241,4711
2961,4588,3053,4870
3065,4539,3040,4626
2939,4449,3459,4358
2892,4133,3238,4586
2844,4224,3327,4470
3156,4217,3450,4808
3078,4082,3485,4486
3224,4027,3405,4688
3555,4182,3521,4710
3479,4414,3846,4806
3556,4580,3859,4505
3910,4270,3947,4462
3595,4108,3932,4614
3903,4559,4362,4598
4427,4608,4514,4697
4451,4336,4689,5012
4669,4807,5182,4611
5088,4768,4953,5094
4855,4971,5194,5087
5453,5366,5836,5888
6090,5705,6412,5897
6076,6310,6318,6548
6348,6231,6475,6855
7241,7023,7034,7794
7661,8834,7717,8841
7865,10329,7584,10394
8398,11888,8326,12781
8751,14074,8882,14188
9204,16872,9642,17032
9358,19928,9742,19560
9827,23624,10220,23880
9915,27352,10410,29000
10812,31160,10825,33280
10993,36256,11093,37120
10636,40144,11311,40640
10792,44472,11047,45616
10926,50560,11014,50928
11202,56536,11241,53792
10557,62208,10702,59976
10466,65968,10669,64624
10734,69000,10561,67776
9578,75392,10175,73528
9939,78160,9669,77768
8697,81896,9240,82440
8628,83728,8899,84464
8660,87152,8314,85328
7836,86464,7670,84128
8097,86008,7363,85640
7061,84432,7104,84536
6363,79296,7041,82976
6532,74408,6313,76248
6220,71376,6111,71704
5591,65512,5826,65728
5154,58992,5145,59272
5322,52128,4882,52840
4506,45952,4672,44712
4484,40776,4255,39008
4181,34584,4524,33248
4021,30280,4138,27424
3675,25512,3832,24392
3451,22376,4072,21232
3746,19592,3888,17784
3306,16632,3983,16200
3746,14838,3685,14552
3591,13577,3388,13301
3366,12538,3732,12654
3474,12389,3288,12086
3375,12614,3642,12209
3314,12513,3629,12788
3120,12172,3651,13229
3273,12555,3629,13134
3468,12650,3964,13735
3431,13385,3520,13409
3506,13670,3066,14447
2959,14159,2767,13423
2854,14231,2265,12618
2579,13406,1494,10277
1882,11448,1208,7468
1347,9251,1113,7437
1087,8037,1197,6946
1125,7745,1200,6851
1093,7947,1348,8002
1392,7684,1633,8569
1846,8770,2042,9788
1958,10176,2219,10667
2365,11334,2523,12382
2843,12234,3177,13153
3478,13945,3758,15311
3937,14060,3831,15848
4311,13636,4522,15656
4778,13728,4572,14881
4718,12973,4681,13503
4649,12120,4340,12390
4215,11719,4369,10287
4037,9445,3868,8822
3502,8501,3575,7468
3313,7466,3027,6813
2733,6198,2898,5248
2560,5530,2559,5062
2206,4912,2207,4258
1932,3933,2060,3832
1845,3808,1943,3498
1748,3668,1898,3521
1670,3659,1587,3511
1698,3356,1593,3152
1673,2874,1547,2990
1568,2795,1597,3130
1509,2583,1598,2810
1227,2411,1334,2662
1422,2422,1396,2355
1486,2013,1432,2124
1291,2041,1519,2231
1319,1969,1434,2251
1252,1825,1391,2214
1386,1746,1547,1940
1348,1813,1411,1883
1518,1688,1505,1752
1274,1633,1449,1791
1408,1842,1539,1794
1365,1555,1524,1739
1418,1656,1526,1821
1520,1664,1516,1742
1297,1890,1407,1969
1368,1771,1450,1909
1268,2027,1351,1979
1328,1851,1374,2108
1299,2042,1353,1912
1100,1910,1180,2107
968,1953,1103,1888
1053,1898,1137,2008
1036,1816,1053,1770
1042,1871,904,1937
917,1846,835,1707
908,1638,919,1641
914,1565,957,1748
931,1508,919,1579
973,1524,939,1646
894,1651,815,1745
880,1766,912,1687
873,1702,938,1747
845,1726,942,1744
768,1889,1024,2006
923,2037,996,2190
929,2242,1047,2424
959,2911,987,3039
927,3321,940,3722
1117,4335,954,4410
1063,5144,1244,5293
1101,6196,1101,6408
978,7528,1054,7402
1313,8544,1149,8828
1263,9843,1406,10332
1288,10393,1301,11058
1253,11048,1521,12140
1418,12170,1537,12899
1361,12500,1652,13246
1473,12660,1823,12887
1549,12934,1600,12413
1645,11804,1565,11876
1717,12084,1669,11215
1612,11166,1618,11069
1621,11027,1466,10782
1500,10282,1447,10446
1478,10936,1262,10955
1327,11126,1450,10547
1532,11154,1584,11059
1321,11653,1307,11873
1389,12908,1341,12209
1142,13450,1193,13359
1388,13404,1116,13437
1108,13517,1195,14125
1034,13834,1171,13290
1000,12902,1189,12754
1067,12993,1152,13273
1030,12321,1151,12501
1263,11932,1242,11339
1311,10740,1275,10502
1217,10737,1356,9963
1220,9943,1445,9099
1421,8953,1547,9210
1328,8017,1339,8285
1477,8071,1341,8254
1495,7916,1322,7763
1405,7897,1301,7627
1320,7889,1259,7945
1285,7556,1086,7791
1063,8397,1204,8350
1034,8686,1129,8258
900,7966,1009,8370
1309,8743,1114,8594
1197,9393,1109,9354
1013,9879,1024,9880
1036,10392,979,10188
1028,11684,1095,11846
1009,12231,1097,13619
1052,14149,1086,14893
953,15686,1057,16752
762,17656,1153,18872
1081,20336,1290,20328
1145,23152,1251,23496
1301,24608,1239,26232
1196,28224,1366,28592
1351,29752,1363,29480
1410,30720,1500,31760
1460,32984,1690,33832
1622,33320,1675,33632
1904,32848,2001,34104
2022,33056,2046,33832
2110,31248,2444,32712
2440,29552,2636,31952
2767,29256,2920,29640
2759,26984,3167,27360
2904,24072,3070,24472
3383,21312,2987,21552
3738,18608,3203,19120
3558,16600,3536,15403
3391,14364,3270,13374
2772,12030,3083,11913
3019,10207,2861,9710
2845,8869,2628,8250
2352,7495,2372,6363
1844,6053,2057,5664
1951,5012,1887,4850
1611,4701,1665,4603
1734,4189,1541,3904
1503,3783,1358,4103
1250,3687,1394,3666
1220,3512,1344,3418
1349,3480,1234,3400
1230,3362,1337,3053
1192,3309,1143,2919
1170,3180,1137,3209
1288,3105,1278,3045
1144,2823,1333,3040
1118,2902,1364,2999
1150,2670,1192,2799
975,2719,1262,2580
1252,2497,1309,2856
1066,2590,1177,2549
1287,2276,1288,2444
1106,2322,1269,2245
1115,2218,1088,2345
1117,2254,1149,1885
1284,2159,1109,2133
1124,2044,1101,1974
930,1944,1219,2217
1073,1847,1134,2079
1189,1753,1144,1865
971,1805,1142,1793
881,1811,1034,1642
972,1703,1146,1782
1041,1523,856,1647
944,1820,1053,1671
989,1841,1079,1767
984,1644,1198,1749
1136,1845,1058,1720
1149,1753,1226,1755
1186,1735,1228,1608
1359,1760,1425,1774
1469,1794,1304,1926
1451,1725,1552,1740
1703,1740,1754,2209
1816,1991,1970,2372
2340,2017,2386,2031
2642,2444,2663,2169
3160,2549,3358,2545
3792,2612,3575,2833
4251,2686,3907,2697
4776,2874,4530,3018
4918,3035,4741,3204
5573,3194,5550,3359
6597,3355,6065,3448
6464,3228,6185,3114
6171,2983,6396,3224
6275,3229,6106,3152
5844,2923,6075,3490
6179,2982,6012,3355
5364,3306,5509,3276
5489,3187,5455,3051
5092,2925,4839,2863
4400,2960,4240,3074
4358,2886,4424,2709
3517,2571,3597,2643
3168,2443,3603,2473
2976,2434,3146,2595
3124,2235,3009,2428
2831,2306,3012,2368
2697,2221,2740,2242
2550,2337,2414,2385
2290,2053,2457,2324
2550,2098,2399,2029
2237,2280,2116,2057
2215,2338,2157,2214
2151,2232,1946,2019
1993,2066,2009,2276
2033,2082,1920,2146
2141,2234,2041,1996
1962,2120,2184,2132
2069,2004,1873,2396
2101,2282,2037,2249
2084,2401,2372,2282
2085,2057,2320,2239
2426,2165,2332,2043
2269,2071,2412,2161
2558,2190,2442,2436
2716,2156,2715,2229
2501,2447,2610,2272
2626,2154,2245,2219
2272,2126,2304,2238
2392,2266,2284,2590
2458,2332,2113,2312
2202,2402,2272,2458
2151,2613,2267,2521
2597,2721,2526,2642
2416,2716,2611,3102
2725,3031,2632,3017
2727,3434,3019,2943
3031,3919,3005,3822
3421,4046,3335,4126
3587,4710,3565,4678
3754,4797,3520,4477
3915,5248,4158,5492
4350,5994,4050,5566
4392,6138,4067,6200
4348,6583,4224,6682
4055,7223,3971,6690
3796,7505,4141,7429
3715,7628,3594,7475
3554,8591,3557,8314
3210,9099,3125,8766
2855,10174,2994,10856
2440,12009,2788,12436
2701,14812,2691,14750
2498,17560,2261,17648
2431,21120,2688,21312
2702,24552,2670,24232
2568,28480,2457,28208
2664,32216,2712,32160
2791,36008,2747,37768
2730,38392,2992,39952
2697,40288,3053,42608
2981,42536,2857,42144
3250,41072,3025,42056
2952,41232,3124,41792
2662,38632,2990,38656
3127,37344,3020,35416
2994,33208,2717,33016
2717,30592,2790,29904
2457,26168,2490,24840
2309,22992,2468,22016
2175,19536,2094,18328
1966,16291,2191,15015
1868,13556,1943,12171
1885,11556,1681,10417
1815,10267,1695,9445
1549,8739,1684,8050
1564,7593,1633,7031
1593,6368,1493,6530
1390,6390,1598,5741
1214,5151,1436,4887
1274,5349,1369,4458
1387,4573,1357,4185
1383,4098,1468,3944
1274,3957,1255,3907
1300,3803,1229,3757
1306,3631,1199,3467
1355,3326,1444,3226
1368,3317,1311,3385
1404,3059,1363,2742
1298,2763,1411,2962
1419,2826,1526,2824
1348,2843,1388,2733
1261,2672,1429,2491
1207,2377,1429,2567
1456,2359,1267,2515
1382,2525,1386,2571
1579,2543,1330,2526
1400,2353,1224,2651
1259,2424,1302,2554
1290,2729,1363,2472
1202,2475,1541,2583
1180,2707,1269,2853
1123,2852,1361,2950
1132,2698,1232,3126
1216,2886,1278,3263
1257,2898,1147,3268
1192,3075,1454,3331
1307,2956,1199,2918
1293,3046,1221,2759
1150,3048,1220,2934
1244,2923,1171,2899
1335,2872,1339,2816
1167,2775,1158,2680
1144,3032,1168,2723
986,2400,1349,2639
1110,2823,1115,2519
1185,2694,1081,2638
989,2788,1132,2990
1117,3138,1212,3483
998,3741,1176,3548
1103,3533,1209,3806
1095,4716,1151,4638
1098,5131,1110,5246
1007,5998,1104,6115
1066,6999,1166,7024
1176,7959,1206,7985
1029,9610,1046,9288
1017,9898,1094,9622
911,11182,1071,11003
981,11416,1034,11422
1079,12419,1032,12238
1128,13309,1205,12921
1120,13017,965,12626
955,13110,1055,13039
920,13261,1108,12359
989,12607,1073,13014
1025,12579,1177,12171
1126,11597,1092,12101
997,11245,1017,11599
1119,10749,1117,10945
1204,10282,1044,10407
1051,9747,1298,9198
1221,8473,1221,9049
1203,8090,1308,8005
1364,7849,1482,7325
1347,7233,1524,6869
1465,6575,1674,6034
1679,6094,1874,5381
1830,5465,2096,5204
2288,4772,2260,5029
2452,5103,2921,4474
2604,4403,2864,4092
3184,4383,3263,3888
3276,4250,3585,3778
3567,3896,3967,4004
3789,3965,4174,3962
3858,3897,4330,3745
4384,3735,4307,3988
4291,3793,4199,3852
4232,3656,4241,3971
4238,3986,4096,4433
3949,4238,3935,4421
4018,4554,3739,4825
3653,5126,3331,5141
3408,4808,3170,5358
3234,5060,2826,5524
3169,5844,3184,6284
2677,6420,2521,7015
2502,7109,2438,8154
2681,8236,2678,9591
2414,10159,2142,11995
2391,12486,2183,15341
2136,17352,2289,20072
2251,22496,2405,24992
2350,29504,2367,32920
2373,38000,2455,40632
2305,46904,2465,50112
2746,59320,2471,61184
2510,71760,2690,70400
2630,83584,2763,81512
2996,94256,2842,92256
2868,106560,3169,99024
3004,114352,2937,104656
3077,119992,3143,110640
3076,120200,3133,113448
2941,117528,3044,113768
2977,114600,2984,114296
2909,108032,2662,107224
2714,101696,2646,100576
2426,90456,2627,91576
2372,81784,2562,82072
2166,71504,2302,73016
1880,62688,2114,62672
2008,53880,2023,53480
1757,45856,1757,45680
1855,39608,1731,40160
1680,33000,1736,33696
1672,29408,1558,29600
1331,26688,1494,25792
1404,23336,1481,22608
1384,22048,1470,20416
1294,18712,1226,17560
1278,17384,1548,16440
1331,15628,1140,14560
1280,14695,1444,13448
1302,13145,1238,12306
1338,11917,1339,11667
1108,11099,1159,10834
1203,10390,1253,9877
1175,10517,1409,9296
1287,9309,1392,8881
1173,8913,1192,8730
1399,8345,1363,8166
1152,7913,1425,7482
1020,7991,1301,8035
1408,7229,1224,6952
1214,8225,1211,7028
911,7365,1111,6838
1166,7019,1063,6932
938,7151,1272,6866
1267,7003,1270,6834
1291,7007,1438,6429
1593,6693,1656,6752
1678,6636,1674,6574
1805,6335,1920,6535
2068,7228,2324,7440
2459,7000,2617,7295
2896,7557,2947,7654
3006,8148,3353,8184
3502,8372,3466,9690
3823,9858,3746,11501
3980,12747,3920,13149
4242,14390,4138,16552
3897,18512,4322,20688
4278,22008,3991,26368
4347,28472,3981,31768
3720,34392,3944,38968
3686,40328,3816,45432
3601,48512,3571,54776
3219,55216,3690,60528
3012,61664,3001,66616
2949,65384,3017,73168
2772,68976,2765,74296
2858,70736,2574,73520
2594,72400,2495,71000
2464,69896,2352,69048
2142,67376,2256,64600
2069,61768,2046,59584
1840,55760,2003,53944
2072,52144,1920,48128
2058,44840,1830,41480
1926,39480,1718,36168
1709,33656,1508,29312
1752,29784,1516,25280
1565,24496,1537,21704
1360,20776,1556,19032
1535,17608,1505,16342
1604,16377,1453,15068
1601,14235,1450,13625
1474,12914,1431,12870
1500,12470,1529,11910
1654,11042,1531,10644
1429,10673,1291,10320
1572,9755,1624,10036
1522,9625,1493,9325
1490,9125,1503,9070
1521,8667,1477,8651
1498,7605,1366,7642
1466,7411,1486,7160
1331,6770,1629,6748
1286,6342,1375,6489
1395,6151,1484,5741
1404,6087,1535,5894
1404,5258,1379,5320
1319,4787,1401,4754
1461,4395,1611,4476
1533,4250,1636,4596
1837,4269,1821,4437
2188,4358,2215,4145
2641,4217,2881,4099
3044,3944,3498,4103
4071,4415,4562,4548
5524,4319,5526,4363
5909,4778,6320,4878
7427,4854,8050,5086
8576,4897,8895,5067
9388,5160,10110,5618
10174,5575,10584,5644
10563,5490,11569,5481
11710,5190,11483,5406
11210,5665,11050,5435
10433,5480,10462,5419
10208,5496,10003,5328
9195,5046,9158,5430
8418,5093,8671,4618
7523,4709,7305,4983
6848,4736,6514,4964
5774,4943,5825,5183
5572,4741,5074,5132
4970,4914,4675,5113
4445,5422,3975,5018
3814,5773,3474,5922
3620,5895,3423,6110
3230,6197,3067,6446
2867,6421,2837,6104
2854,6115,2556,6273
2614,6097,2443,6558
2461,6338,2257,5929
2122,6356,2211,5485
2078,5549,2101,5231
1864,5049,1995,5406
1721,5119,1651,4706
1804,4897,1901,4814
1575,4650,1705,4528
1425,4401,1725,4087
1539,4072,1728,3955
1624,3927,1487,3851
1536,3654,1333,3750
1444,3752,1372,3787
1396,3549,1526,3562
1214,3792,1525,4063
1515,3887,1315,3954
1317,4058,1530,4146
1559,4349,1472,4154
1396,4087,1350,4733
1464,4244,1457,4515
1287,4330,1362,4517
1429,4646,1415,4403
1475,4377,1450,4663
1472,4893,1261,4711
1426,4534,1688,4842
1435,4722,1423,4633
1602,4749,1288,5089
1605,4641,1303,4647
1387,4903,1435,5008
1611,5132,1602,5181
1561,5608,1614,5210
1641,5717,1601,5490
1778,5763,1528,5918
1616,5755,1694,6182
1520,6117,1375,6539
1621,6561,1588,6845
1426,6563,1657,6914
1298,7234,1436,7361
1520,7137,1646,7246
1398,6952,1566,7179
1441,7215,1427,7052
1686,7084,1433,7110
1336,6938,1479,6882
1278,6537,1610,6197
1335,6437,1455,6055
1383,6356,1398,6040
1514,6006,1298,6342
1254,6107,1403,5835
1232,6146,1242,5979
1457,6567,1193,5856
1339,6373,1384,6222
1276,6786,1201,6880
1206,7002,1267,6632
1071,7567,1203,6765
1220,7527,1179,7603
1046,7218,1239,7315
1053,7274,1099,7499
1084,7180,1267,6755
1045,7135,1172,6707
1073,6837,1113,6388
1024,6602,1078,5903
1141,5963,1238,5783
1036,5740,1245,5136
1137,5083,1125,5144
1027,4776,1047,4438
1166,4461,1159,4533
1106,3944,1080,4139
1121,3689,1218,3928
1099,3495,1058,3506
1121,3207,1013,3020
1164,3230,1135,2944
1109,2701,1268,2745
1062,2809,1009,2766
967,2476,1106,2486
944,2713,1151,2598
1082,2547,985,2397
1077,2545,992,2599
1024,2642,1104,2619
1266,2696,1065,2623
982,2842,1131,2890
1124,2736,1084,3072
998,3442,1015,3362
1211,3473,1129,3744
978,4075,1194,4122
1110,4344,1115,4728
1101,4873,1358,5729
971,5237,1272,6043
1278,5714,1245,6775
1071,6865,1113,7025
1341,7108,1125,8034
1217,7493,1151,8111
1054,7630,1146,7897
976,8271,1055,8044
1202,7994,1205,8085
1032,8322,1104,7349
1048,7635,1094,6859
1182,7763,1136,6978
1089,7146,1243,6560
1122,6512,1124,6023
1084,6563,997,5513
1037,5756,1217,5073
1140,5637,1274,4895
1258,4573,1166,4442
1029,4563,1342,4132
1081,4193,1385,4253
1486,4250,1445,3631
1237,3808,1569,3693
1304,3607,1444,3557
1315,3351,1347,3218
1535,3442,1484,2922
1292,2968,1404,3326
1461,2649,1340,3057
1411,2717,1456,2752
1366,2892,1377,2669
1347,2581,1366,2813
1340,2499,1187,2484
1248,2201,1098,2552
1342,2542,1268,2413
1143,2182,1308,2288
1153,2348,1269,2330
1154,2333,1221,2385
996,2373,1093,2369
1149,2184,1036,2254
1040,2207,1075,2355
991,2208,1038,2326
975,2284,950,2259
1115,2336,1098,2335
983,2338,1074,2353
946,2264,962,2248
1130,2283,947,2118
1182,2274,962,2517
956,2471,911,2319
972,2254,1181,2345
958,2312,1053,2279
950,2274,1045,2625
1018,2234,912,2366
990,2178,1060,2128
1040,2166,991,2161
1076,2338,1044,2341
1059,2091,850,2181
921,2194,846,2349
952,2193,1012,2198
956,2190,932,2169
921,2244,928,2254
820,2238,876,2171
864,2279,778,2411
863,2492,882,2405
963,2357,803,2432
937,2523,947,2621
864,2401,878,2566
843,2534,905,2578
908,2545,930,2551
852,2524,820,2418
931,2686,962,2679
970,2392,854,2760
821,2708,840,2642
772,2559,979,2607
903,2372,812,2503
852,2578,730,2425
906,2498,754,2279
774,2741,796,2597
640,2699,750,2474
805,2571,725,2529
771,2808,678,2585
707,2454,639,2405
701,2539,834,2998
753,2403,660,2425
746,2467,698,2453
737,2474,841,2476
648,2300,676,2250
589,2289,780,2125
718,2188,898,2360
762,1934,930,2161
803,2256,895,2281
796,2064,936,2009
894,1988,861,2109
823,2028,897,2203
892,2131,750,2171
956,1852,783,2173
794,2002,926,2004
737,2012,899,2142
809,2065,936,1882
782,2091,854,2015
791,1749,764,2059
891,2195,772,2119
880,2197,740,1909
869,2236,792,2382
