Counts-435,Counts-436,Counts-435,Counts-436
2113,2191,2394,2751
2036,2387,2316,2720
2102,2167,2343,2866
1874,2335,2123,2810
1811,2287,2323,2948
1808,2288,2018,2780
1399,2077,2142,2612
1488,2010,1934,2639
1436,2146,1856,2775
1388,1922,1954,2571
1314,2063,1653,2330
1210,1903,1574,2368
1127,1800,1645,2343
1163,1693,1449,2188
1106,1635,1514,2165
1219,1697,1357,2234
1058,1507,1511,2271
1209,1639,1601,2155
1182,1468,1618,1962
1293,1539,1685,2349
1222,1595,1833,2156
1341,1582,2076,2368
1512,1755,2144,2409
1644,1746,2321,2529
1582,1888,2630,2664
1759,1945,2472,2810
1925,2154,2498,2484
2269,2060,3228,2886
2320,2097,3196,3007
2557,2281,3404,2808
2582,2370,3679,2990
2954,2408,3723,3309
2910,2700,4110,3451
3017,2646,4041,3635
3444,2455,4182,3834
3257,2800,4767,4249
3544,2812,4548,4493
3606,3192,5122,4576
3729,3350,4942,5180
3808,3703,5209,5603
3862,3947,5252,5941
3740,4390,5219,6600
3982,4457,4972,6964
3839,4955,4930,7737
3934,5607,5221,7829
4096,6041,5093,8796
3850,6306,5053,9446
4076,6963,4772,9533
3731,7050,4759,9912
3807,7581,4633,10460
3606,8279,4420,10573
3529,8804,4165,11034
3159,8504,4132,11646
3113,8957,3636,11636
2764,8972,3493,11586
2313,9505,3265,11842
2601,9073,3231,12249
2251,9180,2639,11478
1936,8942,2440,11683
1760,8974,2376,11266
1734,8363,2206,11220
1467,8100,2133,10521
1103,7269,2060,10244
911,6475,1924,9657
638,5002,1894,9092
662,3792,1953,8123
483,2820,1604,7244
466,2627,1473,5828
533,1963,1450,5147
430,1765,1002,4058
435,1553,741,2697
345,1255,751,2167
479,1033,601,1584
442,922,648,1420
441,869,705,1512
491,930,671,1472
530,775,758,1490
455,820,643,1430
525,933,728,1570
453,908,556,1624
494,859,755,1461
500,909,701,1552
448,958,620,1546
498,1254,714,1683
512,1273,751,1715
478,1268,789,1710
490,1418,724,1945
570,1606,699,2080
561,1567,953,2300
705,1724,923,2480
904,2010,1047,2476
1118,2060,1377,2697
1456,2112,1686,3017
1807,2317,2495,3129
2398,2254,3290,3136
3179,2348,3762,3416
3824,2447,4463,3543
4335,2358,5482,3595
4901,2425,5763,3277
5014,2272,6361,3367
5154,2064,6494,3166
5423,1990,6464,2879
4835,1673,6109,2626
4472,1758,5176,2506
4049,1539,4346,2311
3293,1582,3857,2156
3001,1470,2888,1923
2359,1422,2631,2067
2028,1441,2444,1851
1674,1625,1856,2034
1508,1870,1670,2032
1332,1590,1407,2192
1346,1855,1448,2239
1220,1719,1464,2205
1108,1453,1105,2053
989,1465,1166,2074
904,1546,1047,1843
772,1399,894,1810
878,1105,934,1537
762,1100,1021,1380
728,1008,874,1224
657,894,842,1231
886,802,883,1037
693,716,970,1003
806,702,1113,1062
824,724,1119,1054
1046,663,1309,1172
1006,763,1609,1103
1220,775,1584,984
1119,864,1447,1154
1287,980,1686,1302
1252,801,1664,1435
1321,961,1399,1252
1108,1022,1377,1468
1113,1039,1384,1419
968,1094,1025,1486
894,1154,1041,1369
682,1150,853,1189
751,1008,907,1304
645,1069,779,1274
546,874,783,1345
490,830,614,993
715,824,746,1135
469,811,644,1049
398,602,479,1023
451,498,554,993
420,644,497,775
415,629,481,787
354,614,452,791
425,570,617,902
402,729,659,942
507,600,534,945
386,667,513,928
371,699,572,1003
416,798,693,1145
459,880,623,1184
500,967,783,1346
568,989,676,1654
552,1114,758,1773
590,1207,739,1987
566,1363,826,1966
707,1431,882,2412
731,1608,955,2519
873,1498,1009,2782
811,1656,1085,2605
932,1583,1300,2418
892,1612,1255,2286
893,1428,1081,2285
792,1674,1358,2091
686,1546,1215,2281
729,1519,1001,2249
605,1462,857,2279
637,1635,898,2123
527,1703,789,2633
529,1670,711,2806
584,2028,779,3010
547,2033,668,3253
460,2192,683,3245
446,2209,611,3602
438,2469,557,3774
450,2527,625,3708
429,2472,562,3511
455,2517,594,3438
357,2413,487,3486
401,2277,464,3303
368,2090,559,3051
374,2085,572,2947
440,2043,498,2914
398,1829,525,2551
456,1825,598,2433
378,1632,487,2578
415,1557,581,2276
355,1548,424,2152
445,1511,568,1907
503,1632,539,1911
412,1249,670,1901
345,1282,537,1732
505,1246,669,1761
453,1411,497,1925
409,1252,562,2087
432,1467,605,2221
403,1487,582,2516
438,1989,493,2805
438,1979,732,3372
452,2256,560,4069
405,2712,589,4488
393,3305,495,5622
419,3961,690,6289
465,4737,720,7281
496,5152,713,7659
493,5457,724,8611
484,5541,626,8367
493,6117,657,8786
412,5968,731,8850
565,5996,726,8483
551,5479,832,7894
557,5500,821,7159
618,4688,796,6164
618,3972,887,5383
667,3539,1004,4689
710,2977,894,3889
797,2375,992,3457
758,2131,862,2675
755,1855,975,2153
737,1713,1011,1872
861,1385,970,1616
864,1292,852,1744
859,955,1087,1490
731,964,872,1436
750,1099,882,1212
598,880,846,1184
537,827,801,1132
481,770,679,1036
507,832,715,1126
533,759,658,1160
431,783,603,903
496,831,674,942
540,747,687,1082
478,743,719,1050
558,831,771,1187
547,708,738,1079
534,756,775,998
610,680,828,1166
574,803,835,962
530,772,883,1083
613,721,717,1111
569,813,1037,1021
675,819,1056,1109
779,648,809,1001
686,747,978,1063
677,790,881,955
782,763,1088,932
775,802,1059,1117
852,693,988,991
767,789,1026,944
774,723,916,1041
908,830,886,1105
763,874,1037,883
755,680,1014,1082
794,743,964,970
815,793,1040,1044
835,685,986,1153
864,756,1136,934
785,733,1125,942
705,657,1142,937
790,664,1147,1005
875,736,1031,998
845,736,849,953
571,660,939,960
665,594,986,970
755,747,877,1292
592,768,949,1255
642,869,1071,1293
649,826,1213,1433
906,977,1453,1441
998,1014,1738,1555
1220,1219,1918,1747
1451,1316,2066,1798
1623,1193,2566,1892
1789,1210,2569,1895
2197,1206,2678,2074
1948,1379,2891,1900
2052,1413,2819,1899
2022,1484,2729,1839
1947,1355,2595,1914
1790,1227,2370,1702
1827,1192,2548,1867
1751,1131,2446,1763
2024,1186,2999,1853
2021,1277,2964,1817
2404,1507,3614,1934
2867,1603,4035,2250
3298,1744,5023,2374
3921,1825,5252,2657
4269,1820,5720,2610
4703,2096,6540,3066
5055,2392,6527,3144
5472,2440,6682,3149
5499,2347,6006,3055
5300,2450,5939,3070
4893,2337,5392,3263
4386,2303,4606,2685
3838,1867,4042,2649
3525,2008,3605,2401
2902,1781,3186,2234
2525,1638,2856,2148
2114,1562,2437,1834
1854,1603,2175,1942
1733,1222,1958,1680
1777,1280,1980,1637
1494,1259,1833,1663
1332,1291,1757,1630
1448,1233,1613,1587
1229,1105,1634,1570
1197,1208,1680,1677
1285,1281,1520,1719
1271,1341,1740,1500
1260,1344,1612,2038
1132,1400,1878,2089
1250,1574,1901,2232
1471,1722,2452,2528
1691,1790,2828,2887
2226,1882,3868,3541
2783,2199,5234,4151
3556,2834,6865,4716
4759,3201,8809,5498
6263,3837,10947,6906
8143,4338,13398,7836
10121,5597,14609,8710
12045,6387,16968,9362
13565,7151,17816,10160
14274,8122,18544,10728
15195,8738,18936,11005
15827,9295,18288,11698
15920,9689,17776,11679
15107,9794,16672,12729
14559,10076,15041,13720
13134,11481,13808,15919
11735,12791,11492,18728
10080,14928,10257,24528
8690,19800,9322,30864
7632,24544,8629,40528
6972,32408,7329,52128
6129,41432,7333,65480
6312,52824,6823,81448
5940,65800,7584,95688
6126,77928,7314,108936
6360,88136,8298,118048
6845,97712,8564,119864
7266,103600,9019,120744
7441,101592,9492,117504
7975,99520,9893,106792
8262,93216,9809,96112
8323,84792,9335,83032
7697,72280,9415,71440
7534,62904,8760,58168
7097,49728,7906,46832
6797,41016,7646,37264
6217,33032,6591,27656
5323,26376,6008,21032
5120,20272,5195,17256
4440,16600,4616,13157
3842,12519,4269,10003
3465,10205,3784,8279
2995,8732,3380,6985
2794,6953,3081,6076
2629,6350,3083,5948
2322,5510,2777,5231
2233,4613,2623,4789
2000,4217,2604,4484
2268,3890,2360,4415
2173,3526,2430,4048
1914,3642,2311,3658
1622,3176,2165,3486
1592,3032,2130,3383
1829,2828,2255,3145
1625,2601,2137,3233
1567,2691,2061,2959
1497,2405,2106,2923
1670,2457,2124,2856
1727,2048,2022,2822
1674,2407,2023,2937
1632,2183,2086,2767
1420,2208,1921,2710
1470,2218,1886,2797
1315,2090,1887,2513
1631,2000,1796,2329
1283,2167,1861,2483
1458,1908,1778,2729
1388,2234,1538,2693
1367,2011,1737,2839
1265,2097,1592,2676
1242,1975,1544,2479
1238,2040,1585,2482
1273,2052,1600,2389
1284,1839,1563,2480
1154,1884,1383,2383
1208,2076,1580,2315
1244,1896,1526,2255
1213,1508,1319,2247
1218,1719,1604,2539
1130,1841,1494,2441
972,1888,1435,2522
1206,1650,1409,2450
1006,1828,1355,2601
1108,1848,1320,2638
967,2102,1184,2588
980,1882,1278,2823
967,2175,1239,2768
921,2231,1257,2899
1046,2195,1224,3028
950,2151,1185,3221
847,2471,1174,3675
951,2629,1215,3606
896,2738,1100,3769
965,3070,1219,4407
897,3584,1024,4915
965,3718,1185,4994
1021,4108,1290,5753
1023,4658,1186,5882
983,4669,1166,6309
1076,5421,1376,6905
988,5198,1365,7338
928,5750,1335,7411
1084,5568,1322,7257
1034,5571,1651,7574
1118,5672,1648,7788
1213,5572,1913,7491
1378,5423,2145,6944
1578,5501,2452,6572
1681,5011,2340,6105
1750,4706,2747,5768
2276,4514,3421,5169
2371,3923,3364,4957
2376,3799,3453,4660
2801,3481,4134,4182
2937,3448,3963,4024
2875,3087,4286,3821
3092,2779,4209,3382
2830,2505,4151,3174
2786,2296,3878,2921
3008,2234,4016,2887
2873,2076,3712,3014
2734,2253,3525,2922
2590,2401,3208,2761
2513,2126,2860,3009
2147,2322,2682,2907
1877,2519,2523,3200
1995,2788,2046,3516
1760,2801,2304,3848
1644,2884,1865,3775
1605,3191,1732,4127
1407,3269,1855,4555
1301,3455,1525,5051
1262,3914,1517,5509
1331,3966,1638,5719
1207,3633,1405,6196
1114,4142,1410,6722
1088,4938,1307,7832
1069,4912,1191,9174
1103,4935,1345,10410
953,5696,1372,12001
916,6993,1293,14365
918,8103,1355,14514
1064,9270,1256,16362
915,10604,1325,17592
982,10909,1179,18504
965,12001,1247,18488
961,12879,1168,18512
859,13018,1300,18160
897,12986,1138,16512
1045,12429,1144,15135
781,11651,1182,14089
1025,10841,1150,12723
872,10292,1083,11071
792,9331,1142,9987
757,8587,1128,9299
871,7408,1041,7412
780,6563,1020,6752
731,6139,1019,5750
835,5247,1117,5581
772,4686,1019,4957
913,4350,1028,4693
776,3759,1004,4276
766,3693,1002,4045
675,3241,1132,4088
837,3047,1025,3786
759,2749,890,3304
812,2621,978,3174
873,2309,1038,3106
687,2385,966,2706
863,2309,1032,2819
793,2001,1089,2663
885,2075,1116,2616
860,1975,1239,2395
951,1834,1266,2111
1029,1843,1305,2356
1073,1543,1406,2314
1025,1888,1519,2152
1163,1796,1291,2388
1144,1813,1533,2281
1152,1789,1487,2402
1154,1608,1334,2400
1137,1751,1583,2442
1044,1763,1370,2444
1059,1818,1308,2588
1009,2035,1317,2615
985,1992,1576,2678
1340,2083,1625,2828
1437,2067,2057,3173
1754,2270,2554,3356
1909,2383,3383,3374
2557,2818,4231,3802
3400,2796,4842,4306
4090,3107,6218,4856
4831,3265,7281,5336
5947,3972,8582,5652
6950,4160,9638,6518
7209,4537,9941,7269
8171,5174,9975,8313
8507,5780,10350,9253
8638,6246,10261,10534
8295,6594,9263,12187
7819,7841,8377,13591
7109,8069,7676,14908
6380,9830,6653,17168
5364,10571,5183,18360
4540,12125,4779,19680
4090,13427,3956,20288
3567,13633,3519,21272
2695,13662,3157,20856
2470,14092,2526,19736
2126,13455,2212,18888
1969,13365,2053,17280
1898,12514,1700,15788
1609,11312,1698,13981
1374,10117,1497,11461
1219,8851,1335,10100
1218,7715,1342,8619
1148,6469,1279,7308
1064,5837,1323,6171
1091,4992,1263,5442
989,4361,1309,4710
1021,4099,1247,3838
963,3422,1395,3816
1062,3143,1284,3493
1120,2691,1372,3604
886,2438,1259,3237
1075,2507,1238,2796
922,2472,1284,2689
976,2054,1316,2662
1023,2001,1344,2414
1104,2184,1337,2391
1028,1756,1349,2296
991,1734,1220,2105
1041,1921,1224,2121
1029,1803,1425,2229
978,1605,1285,2101
988,1455,1211,2010
1126,1514,1449,1996
1050,1577,1695,2103
959,1492,1487,2005
1213,1489,1871,2124
1388,1607,2143,2471
1872,1632,2910,2742
2107,2138,3975,2869
3093,2289,5503,3333
4233,2948,7184,4862
5674,3328,9905,5500
8001,4293,13364,6543
10528,5487,17480,8529
13424,6161,22264,9449
16888,7454,26528,11369
20448,8680,30040,11661
24824,9444,33472,12578
27496,10230,36752,13355
29728,10710,38760,13559
32016,11603,39576,13395
32152,10764,37288,13134
32192,10535,34880,12041
29528,10451,31840,10674
27256,9039,28136,9261
24064,7819,23928,7755
20064,7105,19344,6936
17376,5896,16704,5821
14775,5042,13096,4606
12566,4238,11025,4190
10160,3717,8657,3667
8631,3366,7408,3396
7180,2917,6482,2888
6199,2771,5584,2656
5129,2272,4757,2743
4701,2236,4047,2388
3985,1869,3975,2351
3556,1836,3403,2176
3177,1723,3179,2127
2998,1739,2806,2222
2620,1813,2780,2032
2529,1937,2457,2144
2309,1767,2605,1952
2138,1443,2335,1893
2056,1514,2434,2094
1948,1540,2009,2137
1802,1601,1881,2219
1735,1695,1847,2357
1613,1651,1968,2407
1702,1928,1697,2465
1743,1968,1662,2608
1552,2218,1666,3119
1643,2432,1545,3232
1414,2661,1602,3508
1352,2678,1518,3693
1358,2636,1643,3933
1332,2604,1514,3854
1197,2877,1511,3881
1251,2951,1819,3977
1269,3066,2069,4266
1279,3147,1892,4167
1369,3019,2062,4497
1410,3019,2361,4369
1455,3086,2598,4874
1579,3280,2641,4804
1602,3276,2789,4753
1831,3392,2936,5409
1859,3452,2723,5035
1816,3705,3159,4935
1858,3708,2737,5098
1946,3617,2837,4830
2052,3605,2868,4410
2028,3646,2564,4413
1780,3145,2383,4153
1688,3266,1994,4375
1659,3150,2096,3751
1430,2686,2007,3254
1457,2356,1732,3115
1403,2483,1569,2797
1494,2176,1560,2559
1138,2099,1505,2265
1173,1824,1509,2471
1192,1904,1531,2203
1226,1674,1367,2315
1137,1797,1353,2453
1059,1706,1360,2341
950,1802,1174,2536
1000,1978,1162,2750
922,2196,1094,2986
950,2219,1195,3099
1047,2476,1298,3358
835,2264,1160,3176
931,2722,979,3408
935,2672,1025,3580
964,2681,1135,3551
912,2691,1106,3446
842,2562,1060,3257
807,2637,1259,3139
885,2483,1112,3173
973,2069,1122,2692
995,2053,1309,2637
932,1992,1320,2139
856,1869,1197,2065
855,1807,1376,1955
841,1548,1189,1760
881,1461,1162,1650
877,1202,1175,1622
838,1389,1059,1649
788,1158,1084,1391
833,1244,889,1481
619,1158,1025,1313
863,1036,977,1325
727,921,1028,1255
843,1049,975,1167
674,995,956,1321
551,963,963,1395
841,1121,882,1359
820,990,948,1363
734,950,950,1374
803,786,937,1634
697,972,1115,1223
698,1084,973,1369
756,1169,937,1465
761,1081,1026,1585
658,1097,1023,1599
656,1094,897,1476
631,1130,857,1574
750,1161,807,1643
761,1101,889,1711
795,1125,857,1753
723,1036,851,1685
694,1217,850,1547
598,967,885,1464
608,1135,1037,1424
618,1058,988,1527
612,913,1197,1460
728,1206,1259,1521
824,1081,1445,1366
890,1137,1716,1714
990,1043,2011,1683
1098,1286,2383,1866
1310,1249,2707,2013
1391,1260,3016,1923
1653,1236,3258,2247
2004,1418,3737,2155
2095,1438,3605,2442
2169,1547,3754,2214
2360,1616,3750,2427
2302,1727,3586,2289
2436,1623,3303,2113
2243,1639,3106,2241
2146,1432,2992,1923
2037,1426,2425,1844
1915,1226,2359,1636
1699,1368,2009,1716
1577,1209,1786,1565
1533,1126,1530,1543
1169,1037,1421,1669
1189,1161,1425,1486
1061,1171,1373,1340
977,872,1194,1458
844,938,1264,1536
900,1023,1223,1498
732,1005,992,1519
746,977,1088,1560
792,1136,1075,1438
734,1022,1000,1541
610,1011,1008,1555
717,1053,997,1567
710,1143,1131,1458
587,1118,960,1595
704,945,924,1568
733,978,944,1555
913,1179,947,1562
766,1161,924,1283
832,1117,941,1442
803,976,912,1340
795,1116,1065,1410
854,1042,1290,1358
991,1014,1246,1495
1075,1095,1379,1424
1090,1017,1335,1472
1041,938,1525,1322
1009,1116,1551,1648
1158,984,1644,1510
1280,1098,1648,1425
1231,1120,1744,1421
1270,1066,1609,1565
1450,1069,1764,1439
1318,1111,1895,1496
1325,1121,1952,1480
1436,1124,1678,1461
1419,1065,1625,1413
1246,988,1622,1501
1349,970,1695,1375
1323,997,1516,1260
1261,942,1576,1376
1220,1045,1501,1163
999,916,1207,1390
895,915,1372,1355
925,972,1283,1276
966,875,1110,1159
900,1043,1154,1344
835,1008,1027,1202
766,950,889,1470
866,804,899,1157
689,891,970,1251
710,969,1039,1247
773,865,1109,1333
750,755,990,1214
664,739,1048,1239
625,969,1179,1348
803,850,893,1100
767,836,1105,1180
785,822,1075,1153
744,883,1035,1103
758,828,914,1073
797,752,1083,1094
732,777,953,1225
664,746,951,1213
653,697,973,1258
779,804,863,1184
581,785,832,1220
607,855,680,1316
649,976,828,1509
564,941,972,1509
515,887,758,1447
572,912,813,1772
586,1007,833,1955
699,1065,754,1907
475,1190,784,1832
597,1150,795,2182
634,1321,936,2220
660,1483,897,2240
611,1519,853,2405
636,1549,891,2261
789,1684,892,2343
799,1628,790,2540
934,1797,1000,2438
766,1704,1024,2551
781,1728,1027,2392
700,1820,984,2415
778,1801,956,2761
800,1911,1001,2522
889,1950,1044,2717
763,1795,1006,2891
894,1825,908,2690
659,1871,966,2936
737,1893,891,2957
652,1945,829,3026
680,1960,777,2634
680,2034,936,2841
718,1993,901,2691
598,2249,745,2825
655,1844,699,2683
631,1868,798,2844
657,1599,814,2266
614,1821,786,2622
611,1794,711,2295
602,1664,756,2240
557,1846,862,2279
577,1612,798,2000
553,1514,870,2185
629,1736,837,2089
565,1722,757,2165
610,1786,849,2313
579,1660,897,2220
699,1609,881,2096
702,1607,960,2137
656,1508,776,1951
591,1549,733,2040
654,1628,759,1866
573,1320,777,1976
607,1460,822,1749
471,1288,828,1745
702,1262,759,1588
629,1235,721,1582
618,1137,816,1560
533,1197,852,1422
692,1194,935,1542
680,1123,1069,1667
809,1134,1275,1458
967,1076,1318,1492
1290,1264,1589,1654
1432,1474,1897,1685
1816,1414,2605,1857
2281,1478,3152,2073
3152,1511,3851,2253
3393,1881,4929,2482
4516,1869,5789,2485
5153,2143,6484,2866
6388,2397,7469,3033
6667,2416,8301,3387
7500,2598,8954,3511
7450,2585,9441,3499
7886,3170,9232,3496
8100,3098,9520,3274
7855,2822,9059,3531
7615,2865,8946,3358
6661,2485,8082,3335
6269,2470,6948,2858
5448,2219,6150,2938
4404,2213,5730,2579
4081,1917,4602,2264
3489,1685,3929,2219
2951,1558,3181,1907
2372,1419,3024,1674
1968,1160,2188,1826
1795,1188,2320,1649
1537,951,1859,1414
1445,912,1580,1240
1168,1027,1525,1417
1152,1036,1338,1380
1149,975,1380,1145
1032,872,1368,1177
886,949,1397,1270
895,933,1223,1142
938,887,1300,1158
976,884,1189,1225
962,816,1171,1174
909,812,1399,1271
1019,850,1201,1134
831,819,1066,1069
978,879,1151,1367
899,954,1132,1422
955,916,1293,1417
969,925,1308,1492
856,1013,1101,1343
848,998,1071,1564
969,977,1246,1403
896,943,1103,1696
1035,959,1325,1667
869,983,1085,1483
915,1157,1209,1633
994,1108,1183,1666
832,1068,1120,1705
834,1025,1133,1949
692,1212,1106,1993
731,979,992,1847
723,1242,974,2077
744,1300,958,2090
701,1312,792,2474
739,1271,1033,2224
663,1425,1018,2171
620,1317,909,2619
601,1454,828,2663
625,1692,910,2805
566,1743,902,2793
588,1661,985,3005
676,1568,857,3131
663,1710,844,3345
634,1977,779,3446
725,1933,923,3587
666,2171,834,3826
721,2095,960,4013
