Counts-435,Counts-436,Counts-435,Counts-436
270,403,389,509
295,374,462,508
311,409,391,515
254,398,300,462
249,429,322,449
291,496,392,415
288,476,338,395
294,394,410,380
265,414,331,426
270,366,397,414
304,328,286,411
287,383,272,451
215,292,327,477
235,421,279,431
237,337,328,503
273,298,284,380
280,323,321,436
223,280,326,426
236,260,325,480
214,361,310,404
231,293,382,381
289,385,409,406
215,283,323,386
275,302,320,319
346,312,366,415
275,345,414,395
269,338,348,349
310,354,352,461
321,411,390,495
328,367,484,483
317,387,456,440
301,446,502,476
351,474,447,562
396,456,450,437
312,398,472,489
365,463,440,477
401,427,419,502
372,401,398,513
385,421,402,582
302,454,488,549
443,413,485,588
366,397,423,489
298,438,347,487
352,367,310,439
339,289,366,382
316,355,360,498
268,359,302,434
274,329,309,485
241,331,292,442
239,316,306,505
206,321,393,452
265,359,336,440
269,355,279,381
227,306,297,422
262,333,344,468
205,283,304,366
207,311,250,463
215,399,339,498
181,315,243,475
210,332,258,380
179,372,278,396
194,273,332,443
219,347,343,455
231,291,336,426
215,300,371,442
200,372,356,473
263,274,300,396
282,416,371,471
175,347,316,392
261,409,398,449
257,382,412,477
257,416,430,525
272,388,451,531
364,477,488,577
342,523,467,613
304,384,609,700
494,401,466,604
377,442,512,650
355,511,598,728
448,593,699,624
425,501,604,704
435,640,706,678
564,584,690,625
501,727,659,698
448,538,628,755
534,647,680,666
419,675,621,723
469,555,640,854
524,601,602,818
414,630,657,744
462,656,694,724
399,630,573,760
416,565,544,628
366,646,551,690
462,632,541,690
384,573,543,774
330,537,665,609
361,547,563,582
433,509,579,674
411,452,565,511
425,499,500,530
406,395,604,588
376,439,553,542
412,440,620,446
446,449,625,528
455,451,541,574
362,408,567,433
330,458,462,557
422,449,560,412
379,373,621,508
459,404,577,489
454,351,569,409
524,410,461,413
421,365,519,413
348,388,424,447
328,352,522,390
311,304,390,393
300,304,465,434
296,229,365,319
346,261,468,358
311,294,390,431
280,290,339,353
338,297,359,366
301,233,348,304
325,244,297,333
255,198,398,289
311,225,321,347
324,210,432,312
229,268,306,325
243,301,344,296
273,238,330,376
234,315,391,320
270,235,288,328
292,209,363,353
202,272,354,373
281,324,389,330
296,273,349,337
284,337,364,339
350,257,367,353
332,354,383,322
294,286,471,344
285,293,368,383
342,279,323,306
266,217,381,393
342,341,431,354
321,264,400,424
349,313,403,367
307,238,341,325
294,222,360,349
339,259,395,306
347,222,371,331
340,322,377,281
318,276,382,282
299,209,323,304
259,227,322,390
265,223,392,347
288,268,362,397
253,265,357,374
288,267,336,301
252,255,428,351
267,269,407,327
295,284,392,328
306,289,406,368
310,312,375,394
302,248,440,335
366,302,460,430
333,320,433,384
322,391,421,431
320,361,392,474
356,366,591,520
329,298,408,482
313,473,560,479
382,445,520,511
444,421,473,461
417,370,459,481
439,392,444,450
429,398,439,533
359,355,475,501
390,428,540,575
483,487,529,495
411,399,542,551
428,500,569,537
376,453,529,596
444,402,436,624
424,498,606,769
508,543,697,696
452,599,568,797
607,681,604,981
510,850,821,980
602,953,718,1209
740,1045,928,1321
666,1128,971,1318
857,1264,956,1496
949,1401,880,1599
835,1435,1114,1757
909,1353,1113,1646
1002,1604,1190,1861
1117,1645,1163,2040
996,1719,1096,2076
1109,1619,1076,2108
1172,1684,1156,1887
1112,1484,1080,1918
1090,1617,980,2029
843,1828,969,2080
899,1591,1019,2020
897,1390,938,1924
849,1433,850,2055
730,1414,683,1640
624,1354,698,1607
534,1315,583,1604
460,1316,524,1595
476,1117,546,1492
372,1080,467,1415
400,1069,408,1317
370,1126,338,1222
410,805,361,1154
333,778,416,1024
252,785,344,883
313,688,342,1002
273,622,394,839
286,685,361,758
341,702,450,679
344,642,517,824
460,491,554,755
503,598,537,751
465,621,538,706
548,629,557,745
481,660,738,839
640,669,627,857
716,701,843,973
677,724,764,1059
781,1024,800,1192
799,1097,934,1187
873,1056,1153,1408
949,1123,1229,1333
1094,1353,1231,1609
1140,1500,1224,1570
1185,1591,1271,1658
994,1732,1397,1922
1234,1634,1386,1919
1428,1937,1497,2116
1292,1763,1460,2127
1294,1980,1486,2255
1263,2208,1623,2215
1247,1928,1416,2280
1189,2042,1456,2284
1428,2113,1446,2278
1229,1928,1196,2218
1105,2014,1357,2133
1112,2157,1367,2230
992,1931,1246,2212
1291,2078,1230,1984
1071,1717,1176,2041
1022,1702,1119,1817
912,1512,1031,1793
1101,1556,1085,1574
803,1287,944,1334
903,1387,1049,1570
767,1326,1094,1583
923,1296,1153,1408
1023,1172,1214,1483
918,1221,1093,1376
1019,1249,1178,1437
1054,1411,1455,1560
1219,1361,1347,1446
1268,1373,1425,1658
1421,1546,1439,1477
1356,1413,1553,1643
1475,1495,1710,1707
1405,1570,1629,1895
1565,1476,1964,1750
1899,1620,1763,1898
1734,1704,1931,1903
1873,1837,2341,1748
2034,1812,2263,1930
1958,1854,2432,2030
2203,1891,2446,2131
1954,1964,2433,2181
2112,1906,2503,2286
2307,2172,2787,2118
2259,1972,2726,2535
2553,2065,2870,2438
2568,2073,2941,2564
2390,2262,2950,2705
2321,2441,2862,2862
2535,2397,2746,2828
2444,2510,2952,2833
2493,2775,2692,3064
2392,2643,2714,3150
2554,2792,2881,3499
2649,2914,2839,3909
2821,2958,3017,3810
2451,3093,2634,3886
2291,3192,2436,3996
2160,3364,2213,3979
1775,3390,2219,4275
1367,3393,2015,4014
1189,3284,1715,3995
798,3297,1414,3867
659,2417,1173,3829
461,2144,935,3369
366,1879,704,2873
252,1603,466,2529
281,1415,375,1964
273,1217,302,1701
241,1102,347,1465
315,1005,355,1339
268,959,320,944
312,760,331,880
202,625,403,904
369,535,318,693
304,470,308,589
325,540,364,582
265,391,278,677
313,436,291,541
434,508,415,667
497,491,508,556
428,488,416,539
454,459,450,690
429,573,500,726
450,576,513,674
486,565,560,736
340,560,445,740
413,658,479,921
392,704,447,788
372,662,462,901
450,789,522,951
327,862,559,942
381,810,408,1065
420,922,416,1104
485,977,487,1053
554,917,519,1118
601,787,639,1036
607,1025,916,1085
855,857,934,1039
972,984,1481,1210
1181,1026,1513,1177
1476,907,1908,1238
1918,933,2116,1071
2089,965,2592,1172
2445,940,2621,1356
2431,871,3062,1023
2684,722,2964,1100
2349,875,2983,992
2757,862,2508,933
2427,914,2562,1058
1995,866,2187,1046
1816,943,1796,1007
1633,1012,1726,936
1347,880,1392,1139
1280,1053,1151,1219
1110,1110,1215,1520
1090,1189,1017,1703
914,1318,931,1473
894,1380,903,1544
843,1552,994,1711
831,1451,982,1667
785,1392,819,1547
685,1334,791,1187
739,1255,706,1301
595,1062,550,1078
471,1039,698,981
509,901,563,834
442,629,557,768
517,637,498,534
561,522,687,546
524,473,710,544
588,551,689,581
665,413,771,687
724,408,760,470
765,559,862,518
790,481,933,608
723,479,871,641
746,690,980,695
778,632,877,710
750,719,863,819
630,896,827,925
637,813,780,869
576,853,728,1023
671,908,698,959
592,915,512,1013
445,731,618,867
433,777,469,874
419,778,463,778
401,769,330,728
290,642,450,691
351,538,432,579
338,478,365,550
285,442,353,551
238,416,348,510
216,373,377,433
284,324,375,505
286,337,274,530
201,301,286,436
265,418,311,464
221,414,300,475
262,451,342,532
268,514,386,564
370,443,360,589
250,539,345,685
309,543,341,775
250,558,450,728
294,673,409,804
340,768,365,898
321,785,450,955
321,724,592,867
426,779,505,945
323,741,404,910
387,792,464,937
377,711,555,877
292,797,511,905
388,630,406,806
385,643,456,708
342,479,414,690
312,673,458,828
301,735,333,791
276,632,359,803
282,607,334,874
254,665,394,968
254,800,310,873
249,831,385,848
273,768,278,819
276,798,294,930
189,782,305,910
226,850,299,865
287,770,247,957
234,707,323,814
272,749,248,751
204,715,299,832
238,709,263,707
273,726,290,704
255,681,261,880
204,686,266,748
237,490,283,766
237,626,251,720
311,609,268,764
230,510,256,684
271,555,248,750
360,615,306,753
269,641,326,838
186,592,303,756
302,644,359,685
251,705,354,725
256,755,305,917
370,865,393,963
313,909,331,1148
288,977,401,1204
292,1102,347,1541
231,1180,312,1435
247,1288,332,1700
227,1559,342,1895
236,1889,328,2233
287,1853,306,2218
302,1907,295,2168
302,1854,371,2235
317,1647,335,2516
309,1865,321,2316
342,1814,325,2006
371,1597,364,1860
337,1372,487,1700
384,1145,495,1534
429,1159,560,1450
389,1041,396,1264
466,859,582,990
556,806,619,940
522,615,614,848
535,674,548,723
593,553,590,772
577,526,636,668
605,463,608,592
488,548,555,564
464,445,415,478
450,428,495,524
394,451,423,546
337,351,417,420
304,341,395,410
298,414,389,450
294,475,340,464
308,416,310,423
272,293,364,481
308,396,349,426
254,267,377,460
282,355,392,430
257,398,225,394
281,378,384,428
322,376,430,507
289,345,410,415
380,285,423,408
344,346,366,375
403,418,486,522
430,364,469,496
442,466,467,524
439,459,534,580
412,422,496,427
451,360,661,563
575,355,571,499
542,424,694,593
583,499,649,451
521,321,560,519
529,387,608,482
534,427,721,592
526,324,823,535
489,428,648,424
584,482,757,530
699,406,697,662
591,375,651,497
638,478,658,519
540,414,682,407
542,363,682,552
577,381,678,490
435,465,428,558
519,367,474,585
449,488,477,557
416,452,502,617
346,567,437,635
321,539,622,756
422,671,441,648
335,535,648,716
509,608,575,797
513,651,684,936
591,552,599,757
569,691,870,903
582,718,768,718
640,596,689,768
628,692,672,640
671,533,767,730
558,604,588,711
571,509,574,628
469,578,728,709
594,646,605,585
616,463,667,549
614,483,786,579
761,587,793,667
705,483,878,743
721,606,991,697
814,645,1157,835
943,596,1244,734
1000,610,1288,696
1073,670,1399,783
1276,635,1365,916
1100,796,1394,920
1229,791,1300,915
1216,862,1358,897
1166,618,1328,836
1107,660,1166,785
959,536,1011,772
857,615,780,701
764,524,891,783
711,563,788,668
752,515,819,684
590,473,635,582
657,539,752,623
675,546,717,585
651,485,648,663
619,456,582,564
548,475,755,512
566,592,562,679
647,417,584,716
568,531,674,738
491,616,612,824
473,694,718,851
634,641,721,760
554,574,680,974
546,693,758,948
635,688,940,899
638,741,948,958
914,786,1182,1004
974,845,1214,1204
1244,975,1570,1193
1331,1153,1855,1568
1871,1324,2353,1723
2113,1499,2282,1922
2521,1689,3075,2179
2895,1889,3322,2327
3050,2132,3746,2752
3331,2656,3681,2880
3503,2833,3925,3109
3649,3005,3840,3195
3501,3056,3812,3416
3366,3107,3293,3677
3004,3322,3475,4105
2672,4055,2845,4639
2296,4484,2495,5562
2274,5566,2373,6906
1983,7810,2182,9354
1755,9936,2033,11216
1815,12881,1885,15056
1735,15634,1862,19832
1496,20240,1783,23776
1661,24384,1756,29000
1655,27672,2111,33824
1859,31928,1903,36456
1890,35240,2125,39872
2182,36552,2274,40400
2124,35040,2356,39632
2335,34952,2111,38528
2069,31896,2425,34760
2066,29800,2316,30592
1839,26048,2075,26600
1897,22776,2137,22584
1730,18480,2078,19088
1695,15391,1660,15010
1359,12666,1700,11947
1383,9926,1544,9210
1343,8457,1337,7687
1016,6691,1203,5611
969,5444,961,4986
891,4478,866,4259
737,3765,913,3609
742,3123,812,3044
666,2768,848,2789
675,2797,814,2414
702,2370,676,2122
548,2193,726,2065
542,2032,760,2006
653,1855,734,1758
504,1704,788,1580
512,1515,672,1586
543,1428,662,1443
598,1345,715,1359
481,1266,589,1260
559,947,630,1138
538,1100,599,1190
417,1157,580,1194
528,980,640,1065
581,937,547,1050
551,981,675,920
552,896,557,973
481,918,707,905
476,921,693,1012
443,875,557,1070
569,892,617,858
460,759,526,815
420,842,526,901
464,799,542,840
437,791,567,742
494,801,707,910
396,712,528,861
433,791,518,900
440,802,385,896
402,649,556,908
431,604,491,865
417,565,402,812
382,636,422,714
355,770,430,790
361,634,460,718
386,598,444,766
381,727,472,755
344,695,371,708
351,652,468,739
407,784,424,910
381,732,389,896
341,833,426,970
379,834,368,1003
332,964,446,990
339,1004,354,1277
271,1087,380,1381
304,1361,438,1761
377,1373,481,1983
324,1557,499,2154
331,1739,432,2295
346,1955,428,2467
351,2268,440,3059
393,2323,442,2792
382,2632,441,2898
325,2390,439,3248
322,2639,436,3531
407,2983,493,3546
450,2682,509,3741
419,2782,594,3503
561,2663,553,3410
514,2563,605,3184
608,2728,764,3293
665,2331,792,2798
648,2277,1072,2618
836,1982,1009,2473
947,1688,1389,2257
1021,1596,1323,1965
978,1426,1229,1884
1033,1388,1543,1657
1545,1078,1447,1384
1380,984,1617,1441
1299,1015,1497,1214
1488,1003,1681,1207
1496,1029,1681,1079
1238,916,1443,1020
1273,985,1502,1147
1044,874,1358,938
1165,909,1305,1382
1036,1030,1065,1181
1055,1069,983,1521
785,1263,1068,1647
781,1199,1015,1660
749,1512,883,1742
702,1403,893,2042
826,1534,822,1977
633,1553,717,2067
506,1739,609,2031
481,1566,738,1866
606,1825,681,1970
504,1487,704,1884
530,1799,560,2128
462,1951,506,2080
466,1926,551,2134
585,1616,512,2149
472,1928,525,2361
356,2102,612,2753
469,2169,567,2807
507,2378,495,2851
533,2479,513,2919
451,2772,503,3546
369,2914,478,3702
391,3000,506,3924
480,3051,540,4289
456,3212,477,3892
413,3131,507,3801
493,3153,464,3572
389,3081,446,3477
349,2779,421,3426
434,2836,464,3152
379,2574,463,2995
344,2323,472,2769
483,2261,465,2664
503,2140,476,2441
389,1824,367,2262
330,1974,331,2120
336,1685,473,2101
486,1693,507,1983
301,1534,399,1923
364,1513,320,1727
363,1512,374,1652
260,1390,421,1666
399,1219,352,1452
318,1264,404,1334
381,1098,373,1167
347,1047,381,1173
422,1033,352,1129
343,911,393,1090
294,753,463,897
520,833,493,944
372,676,441,855
320,777,433,820
335,834,451,950
310,718,484,938
428,542,459,691
365,717,469,841
481,799,464,887
484,789,505,948
468,816,534,821
450,813,568,1116
469,831,575,1085
542,797,722,1119
690,1005,999,1240
954,1039,1209,1418
1158,1083,1461,1430
1357,1297,1756,1916
1758,1651,2470,1908
2242,1934,3025,2233
2900,1719,3714,2396
3240,2268,4459,2811
4108,2172,5445,2867
4778,2393,5661,2971
4850,2817,5828,3412
5052,2831,6321,3248
5519,3076,6332,3319
5264,2889,5865,3600
4907,3309,6050,3590
5092,3306,5149,3755
4325,3081,4757,3827
4014,3243,4115,4144
3347,3329,3491,4613
3137,3661,3408,4300
2792,3611,2607,4579
2334,3713,2561,4928
2096,3905,2023,4728
1833,4083,1775,4597
1591,3955,1561,4894
1366,3594,1327,4292
1214,3289,1082,4040
1249,3320,973,3457
929,3095,913,3315
895,2898,901,2929
817,2482,834,2467
757,2331,812,2334
732,2083,671,1975
646,1850,843,1880
621,1543,729,1705
575,1466,692,1310
521,1304,628,1387
547,1244,586,1200
557,1028,687,1186
631,1107,685,1026
618,988,704,1130
528,922,761,1019
582,942,659,909
468,780,584,1147
560,841,588,793
576,776,600,1001
489,849,748,862
548,692,534,889
497,792,558,819
613,705,644,809
585,722,531,813
535,666,729,756
557,713,644,813
480,672,844,828
659,772,653,854
698,889,978,1024
978,989,1313,1116
1133,1047,1878,1474
1606,1197,2416,1826
2438,1636,3689,2374
3341,1812,5488,3112
4257,2459,6570,3783
5556,3123,8423,4778
7658,4011,11423,5342
9827,5019,14344,6110
11238,5451,16848,7529
13592,6203,18344,7579
15640,6609,20776,8369
16480,7381,22056,8510
18952,7365,22280,8689
19256,7316,21944,8142
18448,6900,21784,7895
18272,6760,20064,7256
17328,6446,18856,6478
16066,5551,16816,5608
13996,5158,14270,4846
12593,4411,12949,4398
11268,3927,10959,3782
9794,3626,9313,3394
8413,3187,7702,3071
7653,2719,7045,2582
6078,2337,5961,2359
5496,2054,5322,2119
4704,2078,4484,1631
4633,1846,3643,1684
3793,1602,3189,1484
3379,1444,2899,1374
2707,1471,2761,1305
2421,1267,2318,1223
2272,1034,2368,1182
2397,1135,2101,1237
1875,940,2008,1065
1792,885,1695,1089
1554,1118,1705,1100
1542,968,1515,1134
1483,961,1408,1145
1255,1045,1437,1135
1268,978,1404,1442
1139,1068,1298,1294
1271,1137,1090,1379
1230,1140,1225,1481
1219,1179,1052,1711
991,1244,1083,1608
984,1255,1067,1838
957,1371,961,1757
871,1464,871,1765
821,1381,875,1794
790,1520,810,1996
809,1651,924,1775
723,1399,838,1807
662,1533,856,1883
778,1355,1000,1889
773,1393,982,2063
804,1483,1136,2060
851,1646,1105,2206
840,1559,1247,2052
842,1710,1169,2226
1034,1738,1126,2147
952,1650,1185,2208
1025,1678,1199,2041
972,1434,1206,1944
966,1426,980,1909
893,1487,1030,1695
973,1433,952,1741
831,1257,1018,1386
987,1310,1058,1226
810,1296,898,1266
749,951,949,1263
792,1152,785,1203
788,949,800,1019
786,827,832,1050
676,897,781,1170
533,755,699,923
632,910,648,1015
620,918,690,1236
621,975,668,1209
580,972,614,1187
551,952,655,1331
615,1196,546,1442
446,1095,515,1384
559,1228,656,1481
496,1342,666,1540
473,1294,511,1642
507,1259,563,1612
448,1076,543,1487
485,1207,573,1444
455,1165,516,1371
381,1157,572,1327
396,1116,502,1127
453,1019,587,1250
451,969,474,977
522,809,481,944
529,806,540,777
523,755,455,871
433,644,584,853
520,577,588,703
436,652,503,739
493,618,424,716
487,561,473,646
354,476,485,674
472,513,449,615
378,472,469,621
374,473,443,583
312,493,477,547
383,594,401,506
396,403,438,537
337,465,506,582
342,486,482,562
330,472,459,496
395,474,460,521
313,457,403,577
375,438,450,629
409,431,467,487
375,447,393,586
434,464,454,617
329,441,422,591
388,411,478,495
305,426,455,558
376,549,356,610
263,423,391,534
355,391,442,610
352,489,395,549
337,400,488,589
341,466,425,416
341,585,540,584
412,391,487,550
345,500,473,577
381,428,478,580
407,555,603,657
560,371,697,678
468,602,711,620
483,498,855,664
685,448,785,796
582,573,977,775
696,584,1062,583
851,590,1309,791
919,653,1297,761
868,731,1298,777
978,699,1337,930
1050,619,1408,773
1037,743,1304,930
1133,744,1121,805
861,592,1237,795
878,673,1167,801
926,602,1167,706
915,550,999,652
830,629,892,776
758,525,749,809
708,601,768,643
641,482,693,608
563,503,776,635
603,523,637,615
584,575,641,687
548,494,511,538
421,518,637,626
471,520,464,586
356,476,418,558
401,555,541,697
457,580,560,699
434,618,475,567
437,540,627,788
435,638,422,712
430,615,506,760
434,595,507,822
414,565,731,714
469,614,655,698
642,647,621,782
543,678,733,749
513,613,645,640
679,603,833,704
700,611,853,686
781,688,813,717
711,643,861,749
742,643,791,652
822,557,892,806
809,734,795,713
781,575,783,694
718,672,887,624
692,554,731,748
623,581,770,756
684,550,730,639
487,390,611,710
587,610,547,683
436,572,490,695
508,438,570,620
445,537,434,603
420,466,453,627
389,538,393,587
315,415,389,516
357,443,510,512
355,489,347,651
406,528,449,534
308,447,325,570
397,437,404,545
316,437,403,598
316,442,375,616
301,505,428,651
397,471,502,573
326,544,411,531
394,473,467,708
409,459,467,652
475,363,449,519
440,453,526,509
373,433,441,571
324,446,466,531
392,401,434,527
426,465,465,597
387,465,457,553
379,404,363,549
405,389,355,464
270,370,411,458
344,413,314,493
424,405,398,462
358,362,420,464
307,433,411,429
335,412,349,496
332,347,305,476
258,354,310,510
317,425,417,499
348,384,424,486
369,436,463,499
339,326,432,552
410,406,438,587
336,423,471,707
384,488,450,590
479,503,548,652
444,560,555,686
477,452,653,577
513,531,510,756
513,539,570,674
516,559,556,661
452,573,499,628
358,536,629,720
469,556,633,668
494,521,546,665
529,568,593,633
422,536,546,534
415,608,464,633
467,576,464,699
441,589,490,720
471,487,499,717
386,531,418,705
314,600,362,674
323,565,410,616
321,504,451,702
380,507,406,715
309,567,308,711
480,591,516,564
310,464,376,626
333,561,463,562
296,458,303,555
318,574,372,636
306,485,290,544
359,546,340,565
332,526,331,570
361,488,349,503
327,599,375,534
243,525,364,605
297,515,428,600
341,492,400,530
331,495,348,638
388,403,372,484
312,407,375,580
402,439,384,445
331,439,454,464
214,323,389,448
450,477,403,521
390,446,553,470
347,468,566,519
470,557,733,519
640,470,861,608
704,500,1190,685
1154,605,1459,776
1374,585,1872,813
1633,634,2344,954
2181,729,2846,949
2594,821,3543,1187
3473,1064,3876,1255
3277,1066,4711,1339
4057,1133,5472,1609
4890,1306,5633,1671
5273,1488,5992,1615
5475,1479,6293,1587
5497,1582,6472,1678
5675,1563,6237,1915
5731,1441,6342,1805
5284,1558,5964,1847
5370,1552,5630,1538
4641,1368,4955,1555
4636,1279,4493,1425
3905,1179,3842,1366
3042,1120,3258,1124
3013,1061,2926,999
2528,888,2600,849
2221,833,2138,835
1954,711,2049,741
1746,552,1685,644
1502,642,1510,654
1257,574,1166,661
1006,575,1029,506
968,614,1071,612
934,588,928,549
884,522,1020,585
792,451,817,527
671,485,785,598
627,410,735,497
649,503,677,445
636,428,633,447
677,392,657,567
628,398,788,565
628,479,602,484
658,388,609,534
625,336,578,588
585,403,698,504
689,403,812,570
590,428,682,622
492,499,859,506
670,540,688,530
493,459,721,596
555,473,609,621
561,413,737,612
629,519,743,621
581,470,620,568
671,489,714,620
552,453,600,617
626,608,525,620
488,580,528,683
571,652,573,768
464,597,633,816
536,575,510,793
501,495,547,805
443,571,546,783
489,554,518,956
413,605,490,836
459,647,330,887
470,624,485,1078
327,719,389,871
420,697,462,1117
330,731,412,1000
351,839,502,1036
320,792,535,1240
318,922,406,1266
334,954,505,1377
343,1088,434,1421
432,1074,512,1360
415,976,534,1438
467,1136,534,1754
524,1046,524,1683
523,1174,683,1711
598,1409,830,1806
582,1417,782,1930
740,1590,1112,2372
868,1736,1236,2215
1125,1680,1302,2481
1028,2096,1618,3027
1323,1904,1760,3026
1389,2329,1938,2974
1503,2439,1946,3393
2020,2593,2197,3397
1787,2747,2075,3536
1702,2896,2494,3478
1974,3003,2291,3447
1971,3070,2054,3694
1929,2890,1979,3756
2033,2796,1804,3548
1672,2797,1859,3437
1501,2690,1619,3515
1612,2762,1528,3494
1197,2722,1404,3635
1374,2790,1354,3586
1130,2764,1261,3241
1155,2535,1275,3523
1137,2686,1045,3262
878,2623,1071,3429
856,2755,889,3775
858,2629,831,3536
805,2788,939,3249
805,2895,855,3366
691,2884,865,3844
651,2582,813,3554
734,2906,791,3865
645,2698,744,3397
685,3027,772,3968
621,2912,791,3720
561,2641,767,3532
632,2829,781,3832
553,2706,727,3539
574,3130,670,3653
588,2757,576,3802
666,2657,497,3694
543,2850,695,3574
534,2839,644,3265
490,2692,581,3410
519,2815,511,3221
520,2574,535,3237
452,2570,525,3134
463,2524,503,2826
487,2437,558,2708
453,2493,470,2629
525,2234,540,2587
507,2154,581,2733
548,2148,559,2495
468,2200,601,2424
489,2122,578,2394
615,2070,704,2262
649,2020,685,2225
658,1815,767,2178
885,1782,1093,2139
1056,1755,1050,2058
914,1550,1265,2013
1118,1870,1277,1962
1255,1772,1403,1871
1307,1569,1600,1938
1333,1545,1597,1887
1422,1489,1652,1845
1532,1561,1679,1765
1320,1490,1700,1729
1359,1442,2088,1627
1520,1401,1710,1562
1485,1440,1707,1463
1786,1241,1889,1422
1660,1384,2217,1290
1810,1371,2407,1396
1897,1273,2412,1292
2116,1233,2723,1512
2143,1144,2891,1585
2587,1302,3139,1669
2346,1327,3122,1458
2665,1056,3170,1745
3069,1262,3527,1664
3132,1506,3391,1516
3250,1580,3606,1446
3254,1339,3612,1647
2978,1205,3305,1436
3059,1355,2991,1447
2645,1274,2994,1436
2479,1086,2880,1275
2282,1044,2669,1411
2111,1008,2208,1192
1947,1159,1782,1210
1652,1090,1862,1030
1621,872,1679,1088
1344,921,1296,1163
1236,801,1134,1078
1146,852,1028,985
906,797,1053,951
808,893,864,952
878,794,784,1059
614,927,751,850
696,730,626,869
571,681,681,862
582,712,664,859
456,614,553,888
480,669,528,791
474,642,482,808
532,629,632,668
397,785,558,790
519,588,435,626
479,505,526,684
439,560,542,583
439,534,529,543
380,541,503,634
436,482,428,646
430,436,393,556
462,418,459,658
491,554,494,591
386,448,405,635
340,534,503,468
373,439,466,554
371,528,408,525
380,431,590,516
424,439,474,548
402,435,518,602
335,459,443,544
456,440,589,581
395,426,515,605
384,365,490,633
434,531,552,677
475,441,601,619
436,492,615,493
493,397,536,620
440,374,397,522
473,434,548,489
389,428,496,574
427,385,502,541
406,367,527,532
299,473,560,549
466,525,490,448
404,422,386,442
468,491,513,467
381,559,456,528
447,450,422,515
335,445,394,486
301,339,411,470
339,448,431,489
345,462,405,494
319,360,444,540
279,425,349,510
390,439,359,513
380,422,414,495
362,403,314,560
351,457,348,464
308,420,297,436
343,395,408,561
305,434,313,596
273,396,363,656
286,399,460,481
283,365,359,529
338,390,365,523
246,481,341,503
234,387,325,512
252,419,446,446
293,475,359,511
363,351,360,439
308,368,374,505
341,396,394,471
367,391,423,441
295,418,391,471
293,446,397,522
296,451,376,452
342,388,337,436
325,349,358,475
339,405,435,508
349,425,379,447
294,339,442,463
283,398,429,476
350,365,404,517
369,450,382,511
322,427,419,527
322,359,486,525
295,429,441,598
319,511,420,631
401,435,416,560
357,495,475,634
390,388,531,514
400,428,514,670
