Counts-435,Counts-436,Counts-435,Counts-436
613,513,625,420
670,368,608,545
646,422,495,643
730,439,674,477
551,457,590,451
726,420,646,517
647,408,600,492
586,444,676,511
621,459,573,390
582,573,531,441
612,475,641,479
568,469,723,466
614,480,659,519
496,464,689,569
628,515,609,594
528,354,624,484
506,426,575,394
588,483,595,468
615,532,610,447
586,500,566,421
582,431,527,541
783,461,571,407
471,511,595,537
664,478,596,501
522,464,701,555
655,454,603,518
652,478,581,566
601,475,673,516
556,560,560,428
569,457,678,446
541,517,536,469
690,391,678,461
640,471,663,475
579,414,606,469
671,403,607,601
674,454,604,427
624,434,645,392
584,413,597,459
654,465,621,470
582,400,630,472
514,361,554,428
706,348,552,424
574,414,559,434
582,460,565,358
649,485,562,528
560,400,627,506
597,403,672,581
678,466,660,489
675,490,815,516
751,530,742,480
676,704,710,603
815,540,895,572
862,620,921,626
760,668,843,660
913,692,905,797
1062,721,993,871
1178,885,1143,802
1188,865,1198,940
1151,1037,1182,996
1195,988,1161,983
1434,1061,1249,1041
1540,988,1323,975
1574,1160,1680,1040
1771,1098,1708,1097
1732,1128,1633,1169
1673,1088,1939,1099
1802,1039,1664,1106
1835,1248,1598,1068
1730,1070,1697,1132
2020,1131,1794,1120
1838,1085,1679,1085
1991,1070,1587,1078
1779,1012,1745,1101
1594,915,1603,994
1767,935,1526,979
1484,921,1358,984
1426,891,1300,991
1135,813,1167,781
1114,900,1082,854
1048,735,994,701
974,863,937,584
845,717,1007,626
826,674,919,722
669,692,770,561
749,604,665,746
665,707,643,694
571,616,656,577
553,644,658,607
564,534,545,564
526,689,541,656
667,553,653,766
533,603,523,653
682,700,599,733
566,649,415,610
640,679,581,650
622,722,697,714
644,673,559,737
769,736,629,796
633,696,609,936
685,702,873,780
610,925,781,727
868,773,682,903
634,789,706,846
820,865,671,728
759,855,839,808
766,817,697,773
879,866,719,948
792,856,820,925
824,901,859,820
807,972,876,813
840,1047,783,869
746,786,784,889
848,730,834,925
964,780,797,828
920,837,926,801
947,792,1056,925
1147,883,1064,875
1190,831,1222,923
1576,766,1231,765
1543,890,1354,783
1637,836,1442,884
1907,914,1613,859
2043,848,1840,936
2336,1029,2059,879
2548,1012,2230,844
3064,1133,2613,1026
3060,1102,2768,1034
3184,1141,3073,1080
3808,1186,3000,1090
3949,1216,3676,974
4626,1102,3958,938
4556,1225,3906,1169
5043,1302,4309,1163
4954,1385,4646,1234
5465,1091,4509,1299
5450,1274,4903,1236
5661,1078,5016,1086
5531,1203,5586,1262
6042,1264,5139,1155
5666,1235,5812,1128
5612,1124,5076,1097
5286,1199,4756,1065
5191,1145,4671,1179
4947,981,4911,1191
4562,1125,4298,1069
4651,1073,3906,994
4016,1161,3822,804
3658,875,3640,840
3180,899,3545,1038
3025,694,2723,885
2605,714,2597,795
2455,794,2293,727
2194,740,1942,684
2001,673,1873,733
1988,604,1548,671
1427,676,1428,682
1598,584,1416,609
1288,614,975,594
1156,510,1068,717
998,552,893,600
900,773,820,623
927,516,842,603
851,578,1000,505
858,652,792,686
777,599,925,534
772,665,715,670
803,585,742,576
860,595,785,562
805,605,704,482
895,622,689,553
1020,748,882,681
815,498,1016,566
858,597,901,605
969,532,955,704
1115,577,1103,617
1475,567,1341,539
1296,538,1449,642
1413,709,1673,681
1783,484,1465,672
1840,635,1879,502
1846,650,1995,641
2239,547,2090,562
2546,571,2412,560
2642,602,2730,689
2783,734,2967,721
3184,865,2713,616
3429,700,3090,821
3141,729,3264,788
3583,770,3376,795
3328,674,3653,800
3823,768,3402,861
3952,860,3235,923
4040,960,3497,846
3651,930,3292,711
3573,797,3379,889
3178,668,3119,901
3150,929,2784,963
3206,857,2577,786
3059,874,2697,765
2791,672,2392,628
2485,774,2440,727
2341,744,2151,702
2313,819,1907,715
1910,659,2023,753
1837,749,1449,758
1358,815,1562,612
1428,893,1308,792
1457,843,1191,811
1259,906,1000,818
1205,1218,1060,1001
1294,1210,1084,1157
1209,1474,959,1257
1064,1846,1059,1656
1075,1994,1239,1418
1072,2282,1052,1981
1266,2698,1073,2509
1213,2861,1168,2463
1250,3263,1489,2921
1291,3951,1332,3471
1259,4135,1299,3565
1275,4229,1450,3930
1304,4340,1188,4155
1364,4881,1254,4076
1461,4377,1125,4420
1530,4762,1186,4610
1305,4574,1177,4577
1197,4641,1205,4064
1287,4279,1056,4579
1221,4426,938,4261
1045,4535,941,4237
935,4389,992,3962
742,4177,823,3569
889,4085,641,3499
772,3750,712,3469
618,3635,681,3013
697,3202,640,3314
548,3088,591,2792
635,2955,442,2462
537,2380,524,2047
582,2308,479,2044
699,2185,487,1772
530,2154,587,1634
584,1770,453,1586
618,1476,508,1681
585,1457,665,1241
672,1322,669,1484
717,1309,739,1410
946,1345,844,1272
888,1156,736,1309
977,1337,848,1280
936,1401,864,1192
1134,1430,925,1396
1117,1527,1238,1586
1145,1867,1280,1675
1025,1869,1262,1948
1260,2139,1197,2088
1438,2520,1350,2366
1487,2768,1301,2717
1426,3125,1584,2946
1662,3689,1501,3613
1455,3546,1576,3651
1496,3997,1760,3983
1766,4135,1489,4448
1453,4305,1876,4417
1626,4493,1720,4289
1721,4434,1756,4285
1814,4145,1684,3995
1562,4331,1847,3898
1930,4043,1831,3859
2018,3920,1922,3535
2105,3550,2048,3272
1973,3328,1934,3440
1931,3410,2000,2952
2119,3079,2127,2926
1993,3086,2031,3040
2156,2845,1919,2711
2026,2502,1929,2670
2142,2629,2048,2463
2004,2174,2445,2472
2346,2216,2278,2386
2350,2341,2207,2238
2534,2262,2489,2385
2492,2132,2493,2332
2617,2218,2415,2219
2470,2113,2586,2313
2506,2274,2395,2072
2717,2060,2437,2141
2499,2043,2726,2242
2731,2519,2892,2397
2843,2336,3142,2503
2881,2328,2707,2317
3060,2672,2914,2377
3079,2451,3128,2663
3194,2623,3557,2440
3802,2812,3231,2385
3706,2660,3398,2676
3859,2675,3700,2811
4260,3344,3910,2872
4075,3208,4131,3043
3967,3697,4070,3326
4408,3918,4480,3973
4803,5224,4587,4311
4914,5387,4567,4656
5051,5858,5072,5385
5384,7060,4880,5891
5093,7344,5068,6774
5408,9368,5460,7529
5776,11294,5125,8702
6163,11786,5652,10372
6028,13526,6204,11573
5991,14735,6219,13535
6245,16584,5824,13925
5910,17440,5730,15827
5671,18640,5480,16544
5234,19832,4534,17872
4879,20928,3750,18344
4113,22504,3215,20152
3914,23344,2665,20360
3084,24184,2079,20000
2235,22832,1734,18472
1918,20656,1532,18000
1684,18672,1313,16888
1570,16335,1613,17472
1385,14609,1406,14228
1207,12945,1188,11452
1150,11402,1103,9077
1244,10235,1210,7102
1033,7835,902,5419
1001,5304,788,4278
840,4197,748,3199
829,3617,688,2539
748,2405,772,2136
796,2078,677,1588
671,1908,747,1549
729,1586,836,1442
625,1433,766,1345
633,1375,755,1379
700,1531,720,1399
747,1361,746,1345
663,1055,614,1396
660,1237,670,1200
606,1263,536,1315
545,1316,702,1332
694,1405,611,1365
623,1453,619,1515
551,1513,519,1559
529,1608,684,1668
752,1695,556,1684
462,1804,586,1891
557,2077,648,2135
568,2076,556,1899
516,2185,596,1841
629,2194,598,2143
755,1970,569,1828
644,1943,853,1953
897,1945,954,1840
823,1673,966,1526
1015,2040,1104,1604
1338,1563,1119,1439
1353,1394,1325,1380
1564,1525,1557,1300
1772,1355,1829,1437
1856,1447,2043,1350
1989,1176,2198,1170
2275,1203,1956,1076
2017,1034,1917,1152
2046,1152,1995,1003
1735,1211,1938,1039
1874,970,1688,1178
1792,1051,1818,1232
1563,1046,1377,979
1574,1010,1236,979
1153,956,1297,1092
1164,1020,1266,960
1106,1053,1207,1122
1087,1301,858,1013
1356,1148,1168,1411
957,1236,861,1241
1040,1197,931,1014
878,1185,1036,1195
1008,1233,963,1127
890,1106,787,1275
862,1098,788,1093
840,998,907,997
871,908,816,953
866,801,654,809
861,853,606,849
862,851,696,751
743,835,640,770
798,781,680,597
791,819,710,678
588,710,788,710
593,699,624,770
629,743,617,607
789,696,670,523
750,605,698,698
641,739,616,786
684,748,746,681
598,715,641,853
768,690,753,846
544,828,592,717
605,827,586,819
541,778,698,857
786,836,517,1034
462,771,385,786
501,614,434,891
539,838,479,742
562,747,501,756
489,756,556,692
643,768,586,698
520,720,457,722
507,575,436,775
561,656,553,650
459,642,497,672
501,775,463,589
488,715,464,823
605,660,619,702
474,760,570,730
536,923,455,728
443,1041,499,865
456,999,551,821
590,1032,452,921
527,1044,517,1123
632,1192,635,1209
591,1226,575,1178
570,1561,750,1459
559,1216,518,1502
642,1303,619,1464
657,1420,594,1485
674,1551,658,1447
606,1547,577,1376
590,1552,691,1338
569,1422,579,1244
529,1347,552,1215
592,1266,593,1422
664,1176,660,1221
564,1267,570,1097
554,1276,500,1177
439,1195,449,1156
455,1268,620,1373
571,1466,595,1218
489,1526,480,1280
441,1311,466,1405
438,1560,541,1482
526,1753,426,1408
503,1555,422,1556
507,1488,598,1497
512,1492,527,1371
448,1651,514,1375
686,1563,559,1514
548,1531,607,1362
535,1605,562,1417
650,1590,465,1354
648,1428,642,1539
437,1396,580,1656
499,1478,570,1541
646,1599,595,1662
641,1523,549,1489
702,1627,641,1547
553,1684,573,1524
548,1782,488,1437
566,1671,553,1735
596,1795,505,1614
556,1545,549,1707
499,1724,554,1978
532,1952,559,1721
569,2330,520,2054
624,2462,516,1986
564,2669,534,2738
558,3134,538,2936
530,3283,516,3183
599,3893,536,3344
540,4186,463,3592
652,4390,538,3690
583,4167,522,3763
571,4465,551,3882
625,4614,523,4287
532,4869,542,3920
695,4151,581,3791
676,4442,769,3575
760,3966,645,3510
773,3575,821,3155
1024,3408,874,3101
943,2782,1000,2721
969,2337,873,2277
1161,2063,1112,2353
1152,2042,896,1531
1143,1662,1131,1798
1211,1489,1047,1522
1118,1320,1203,1277
916,1159,1118,1246
917,1059,953,910
835,1055,923,891
813,904,736,931
887,992,663,938
661,952,627,867
653,983,651,953
689,742,587,881
677,975,604,893
534,988,642,821
494,843,516,828
509,926,636,823
494,766,539,721
537,863,535,1008
531,867,550,867
552,942,639,875
444,942,445,876
594,798,484,873
662,838,504,795
478,696,408,761
612,696,541,668
537,782,607,699
583,825,514,773
662,733,518,726
600,653,509,707
639,752,583,736
588,715,536,586
491,687,498,638
467,711,464,573
526,744,465,663
556,643,476,560
569,719,480,602
502,669,536,739
530,721,550,672
583,659,579,691
553,660,615,732
688,553,595,705
746,768,694,562
635,603,830,695
704,665,684,651
734,682,642,723
606,796,639,662
637,697,684,712
617,687,719,734
665,771,812,653
674,650,741,754
704,724,629,884
794,725,676,724
605,766,699,839
851,940,609,733
683,822,750,711
786,704,771,818
799,761,945,771
876,829,901,874
1009,849,906,867
997,919,942,985
977,709,917,793
816,944,999,962
1067,937,1007,852
1081,945,1053,857
1204,917,1166,826
1286,810,1102,841
1185,967,1226,1014
1327,1083,1138,901
1136,854,922,949
1126,921,997,825
1044,870,994,776
1080,941,984,927
934,768,1116,936
879,820,1079,918
943,808,1212,956
1035,827,980,961
1158,836,1086,784
1326,810,1045,804
1121,871,1283,820
1173,1067,1149,914
1332,979,1190,953
1450,925,1104,944
1245,942,1224,914
1219,822,1276,797
1329,889,1093,898
1462,994,1306,1002
1455,848,1167,833
1295,948,1148,894
1199,1065,1111,826
1250,862,1152,747
1373,883,1327,890
1358,879,1333,905
1111,861,1225,893
1443,961,1293,700
1332,943,1324,938
1458,1219,1430,902
1142,1023,1023,834
1123,859,1186,749
868,858,931,823
1037,847,898,841
1045,780,1023,960
936,754,1010,1063
772,848,867,1034
960,831,750,782
973,976,958,937
975,1045,1098,1028
932,1009,999,886
1160,1152,927,1179
1302,1103,1121,1096
1474,1360,1377,1231
1452,1572,1473,1264
1607,1499,1569,1475
1739,1637,1683,1597
2037,2081,1963,1907
2244,1878,2276,2208
2024,2258,2193,2249
2272,2355,2499,2257
2006,2324,2040,2316
2024,2396,2074,2509
2083,3082,2132,2515
1921,3014,1893,2749
1825,3104,1652,3005
1611,3610,1664,3313
1629,3939,1614,3765
1264,4688,1488,5003
1464,5636,1444,6033
1417,7075,1377,7743
1428,9668,1498,9586
1475,10221,1525,12432
1559,12860,1813,16832
1543,15680,1862,17480
1721,17608,1753,17944
1910,20128,1566,20608
1701,20808,1862,20544
1932,22568,1860,21800
1918,22488,1815,21688
1906,24224,1995,20416
1699,21160,1757,21360
1792,19992,1731,19144
1797,17360,1330,17328
1574,16672,1447,13140
1333,15939,1392,12250
1396,13944,1094,10602
1131,11632,1196,9299
1143,9277,996,7966
971,7581,1050,6996
929,6479,961,6521
642,5360,1023,4928
949,5236,860,5303
817,4482,779,3737
658,3840,799,3666
852,3407,821,3123
803,3267,778,3017
764,2767,726,2774
839,2442,617,2532
775,2531,690,2467
604,2232,670,2054
639,2127,635,2002
760,1833,583,1863
604,1914,714,1612
587,1781,730,1842
605,1501,579,1549
617,1764,628,1492
718,1515,649,1306
658,1442,649,1471
563,1272,648,1304
637,1560,575,1465
574,1267,569,985
561,1475,562,1236
605,1171,555,1045
516,1279,571,1122
599,1041,607,1196
510,1144,531,1223
585,1152,593,1198
665,1215,426,996
653,1038,603,1034
436,1050,636,1089
621,1014,620,1247
631,1197,512,1050
639,962,538,1098
634,975,684,1012
598,1197,597,1004
582,1252,579,1064
605,1119,640,1023
544,1094,513,1027
692,1002,573,1160
627,1045,578,994
552,1171,573,1094
593,1137,465,1187
564,1173,649,1407
576,1273,541,1153
474,1668,606,1292
599,1608,593,1448
535,1695,531,1777
583,1902,495,1811
415,2079,579,2046
524,2308,408,1917
530,2404,469,2263
673,2394,505,2598
563,2824,643,2253
519,2763,476,2758
534,2897,388,2830
583,3223,362,2861
485,3197,494,2668
536,2963,546,2810
603,3020,531,2989
451,2654,521,2713
565,2686,471,2666
427,2918,556,2421
413,2431,486,2419
489,2222,654,2429
559,2453,642,2122
771,2127,619,1952
739,1996,664,1768
657,1712,818,1652
949,1777,890,1876
907,1686,947,1407
934,1590,1200,1408
1231,1463,1218,1413
1207,1432,1098,1395
1379,1715,1391,1475
1447,1637,1357,1380
1292,1383,1749,1393
1313,1626,1423,1589
1513,1282,1645,1383
1535,1566,1654,1431
1682,1484,1412,1376
1491,1743,1454,1547
1437,1648,1541,1564
1396,1907,1377,1572
1499,1843,1211,1651
1365,1824,1058,1810
1253,2080,1139,1805
1249,1771,1174,1965
1146,1896,1248,1737
1200,1957,1245,1552
1004,1748,1090,1891
1034,1842,977,2080
1033,1859,1041,1783
919,1925,969,2090
823,1828,799,1937
980,2286,1048,2317
892,2709,840,2410
881,3376,663,3070
856,4300,822,3936
1030,5420,815,5513
786,7568,818,6488
912,9379,934,8534
1022,12293,775,10724
1122,16424,1118,14669
889,16624,844,15086
981,19384,1001,17856
1127,22464,986,20528
1040,23936,940,23880
868,26856,1183,24712
1231,34488,1056,26848
1005,27664,1074,27904
1283,28896,1051,28000
974,28104,928,27656
1256,30816,927,27360
1257,27144,819,25320
1008,25240,828,24368
1081,24096,917,22048
936,22488,727,20816
830,20312,830,18256
945,19464,839,17016
866,17336,694,15549
742,15782,669,13742
855,14198,643,12348
718,14061,576,10951
692,12262,652,9480
618,10246,612,8837
576,9196,721,7945
710,8224,622,6864
560,7598,593,6565
565,7061,452,6153
653,6609,587,5333
549,5902,436,5131
634,5641,439,4841
547,5176,612,4686
515,4792,554,3939
547,4928,570,3790
568,4292,516,3680
633,4079,442,3744
612,3946,604,3317
497,4173,654,3260
592,3803,532,3302
626,3372,733,2819
723,3394,570,2961
625,3131,631,2893
932,3095,656,2616
841,3047,711,2622
933,2912,870,2628
765,2768,842,2599
936,2620,1041,2633
1392,3253,1119,2538
1210,2807,1050,2407
1250,2513,1067,2215
1126,2143,1216,2068
1062,2543,1192,2481
1108,2643,1074,2294
1070,2453,1270,2184
1132,2288,1245,2396
1060,2761,1176,2394
1058,2761,1048,2596
1154,2897,985,2831
917,2922,1095,3489
1052,3544,993,3197
892,4022,850,3152
1036,4098,810,3977
863,4991,962,4105
872,4809,735,5487
640,5488,668,4402
579,5439,625,4711
617,5396,650,4951
592,5246,595,5315
589,5202,497,4764
612,5139,616,4782
800,4992,635,4868
666,4400,563,4446
542,4273,531,4121
555,3916,570,4060
538,3617,537,3462
515,3360,524,3771
608,3186,605,2958
668,3737,542,2866
564,3026,546,2678
572,2922,454,2625
580,2966,600,2606
608,2739,552,2708
572,2869,653,2650
561,2731,573,2586
597,2897,634,3081
601,2598,553,2586
603,2603,670,2459
590,2903,721,2520
531,2836,574,2368
579,2624,595,2399
642,2238,561,2212
615,2382,728,1831
494,2148,584,2007
600,2313,592,2039
608,1889,575,1699
591,1722,792,1715
697,1696,622,1362
639,1817,585,1521
672,1653,708,1400
880,1529,834,1512
877,1733,1173,1336
1208,1635,1214,1612
1394,1522,1287,1473
1541,1645,1517,1378
1716,1367,2057,1376
1953,1420,1976,1383
2117,1648,2279,1454
2272,1508,2384,1510
2493,1589,2610,1599
2463,1480,2478,1476
2754,1363,2864,1415
2923,1815,2468,1571
2717,1574,2756,1251
2324,1755,2607,1459
2096,1460,2679,1751
2162,1438,2129,1702
2100,1370,2033,1324
1902,1669,1919,1262
1785,1600,1787,1375
1809,1789,1620,1526
1587,1620,1553,1586
1443,1700,1466,1599
1399,2025,1363,1764
1271,2048,1283,1856
1220,2430,1174,2102
1468,2146,1124,2072
1321,2406,1171,1917
965,2475,1056,2291
878,2616,1017,2450
852,2458,872,2316
944,2532,950,2046
793,2364,840,2471
832,2047,842,2331
714,2091,770,2029
688,2059,843,2259
649,1872,603,2126
705,1938,725,1678
688,1988,710,1949
707,1820,650,1960
607,1981,614,1959
564,1848,643,1858
531,2067,638,2080
656,1851,553,1609
568,1947,702,1871
542,1726,459,1712
549,2162,555,1749
517,1798,500,1548
580,1752,555,1725
569,1647,567,1836
657,1663,560,1623
520,1604,637,1517
506,1828,566,1779
606,1640,591,1476
513,1797,480,1595
572,1634,621,1401
521,1822,552,1559
649,1638,642,1565
694,1791,575,1512
591,1722,540,1534
746,1587,646,1757
780,1706,581,1638
705,1657,645,1495
727,1499,570,1474
921,1648,644,1323
705,1258,532,1372
753,1261,605,1227
637,1256,748,1284
727,1633,570,1110
652,1361,551,1379
708,1532,645,1158
565,1448,603,1241
764,1207,506,1164
569,1343,522,1227
647,1465,636,1359
577,1469,625,1345
482,1594,640,1259
573,1448,435,1206
620,1694,519,1462
722,1648,506,1366
492,1751,556,1370
500,1642,538,1358
442,1778,399,1385
647,1765,468,1579
593,2090,446,1497
436,1666,465,1653
449,1545,535,1511
629,1648,370,1554
469,1569,433,1525
471,1417,549,1384
569,1707,509,1509
395,1281,490,1657
454,1266,527,1278
531,1340,441,1104
421,1074,452,1170
454,1071,360,1134
511,1304,401,932
517,1209,348,979
423,1019,385,929
436,1156,437,924
485,939,410,968
457,823,373,854
284,888,393,912
459,804,439,740
543,908,374,841
438,931,403,745
460,789,380,772
515,1008,460,866
526,831,456,705
517,882,420,890
503,946,382,730
434,1024,469,814
522,913,482,836
424,1013,446,885
614,781,380,1029
403,859,434,728
452,1160,427,821
384,1006,479,817
487,1065,369,1025
482,1046,441,881
504,1510,566,1273
448,1186,490,962
439,1045,436,924
410,1050,510,1145
430,1261,515,1069
395,1124,413,1122
510,1211,381,848
504,1360,362,1068
460,1191,381,1135
415,1013,563,1058
445,1080,458,1211
432,1102,430,1046
426,1363,459,875
368,1046,470,1016
536,1014,588,927
540,1080,435,1005
548,1047,497,1024
582,1082,664,1284
558,1014,490,925
665,1105,465,1050
676,1338,553,927
668,1079,635,1049
873,907,669,886
583,790,650,845
645,915,570,783
771,960,745,967
700,872,560,1040
614,794,582,847
580,761,607,880
670,985,601,802
703,814,633,954
589,847,657,843
585,828,572,817
562,1083,549,808
649,769,516,855
666,848,572,658
596,851,628,645
628,998,493,783
551,741,524,723
502,751,444,706
588,934,655,650
696,872,578,818
492,739,457,770
532,800,434,914
458,749,426,866
398,748,434,861
495,733,544,740
418,814,474,743
506,693,492,693
445,773,471,698
481,815,453,759
478,785,426,751
599,779,406,705
461,816,442,684
449,854,457,761
449,856,461,656
644,758,374,669
381,841,442,535
359,788,448,720
384,731,377,676
409,802,369,627
420,708,409,780
510,794,359,568
317,798,297,653
412,825,510,756
390,814,391,1015
441,804,451,723
343,920,404,592
422,856,276,674
332,751,468,733
414,819,352,706
346,801,362,767
331,933,317,657
372,896,247,767
230,743,350,747
307,743,351,779
356,781,340,723
318,759,382,785
385,852,310,886
342,907,459,818
319,754,322,667
340,763,422,800
341,878,325,670
353,910,272,706
366,739,293,810
309,752,337,797
332,726,290,761
398,781,392,763
409,877,298,724
355,795,376,802
293,828,311,626
265,690,405,740
363,718,273,625
318,711,350,647
396,933,357,618
482,728,307,798
423,858,314,717
525,774,356,637
468,901,348,772
396,775,442,834
367,847,527,1024
412,828,454,644
470,821,391,581
543,806,460,627
463,946,449,748
578,738,484,767
597,834,495,758
456,621,431,796
553,735,449,892
509,831,429,774
528,803,483,742
504,893,553,856
450,885,570,962
494,814,446,837
496,955,419,890
627,1088,469,873
478,1049,456,969
617,1013,370,993
380,1259,408,1043
419,802,410,985
390,993,502,1023
583,1153,410,997
346,1083,448,1167
349,1081,437,963
358,1124,473,1052
373,997,374,1314
418,1077,367,997
398,1237,416,1063
497,1319,369,943
303,876,340,929
280,1148,340,766
364,1032,378,931
411,881,335,962
447,1094,360,885
387,965,295,1055
363,1047,280,765
367,1228,326,835
333,877,428,876
365,763,375,922
376,758,277,801
328,871,314,798
314,836,299,751
357,679,468,966
346,717,338,690
406,928,407,728
420,1041,249,664
354,706,433,754
441,620,365,660
338,866,340,536
441,727,351,839
328,728,409,658
478,730,433,692
448,708,468,661
510,655,385,624
719,725,532,606
693,780,558,758
686,634,598,645
784,610,689,609
785,778,784,812
894,859,1073,650
851,757,982,852
775,713,793,713
797,583,753,678
732,700,848,714
962,733,1007,588
678,686,748,990
928,943,740,658
697,687,736,610
645,698,630,790
716,700,674,542
492,635,670,653
759,818,615,593
453,695,661,647
686,612,631,750
487,703,558,615
410,656,543,563
449,732,554,832
418,569,344,678
396,546,479,479
511,584,394,774
653,611,399,657
428,525,473,489
503,731,328,550
503,588,605,604
363,655,443,550
454,635,397,612
491,660,497,557
584,646,394,623
505,606,470,630
622,674,403,563
480,649,423,632
446,534,459,580
508,632,548,576
456,873,528,557
346,732,465,568
431,608,508,571
446,515,460,682
359,618,518,631
394,563,478,635
420,745,544,611
481,603,438,612
480,682,473,700
351,614,432,622
422,634,435,540
467,647,440,663
454,596,532,798
505,644,336,552
421,705,414,509
399,625,437,607
434,587,388,512
482,787,316,565
390,648,397,538
444,690,390,660
337,703,452,695
430,675,359,638
321,620,287,653
300,636,414,582
441,610,300,577
388,662,317,799
423,967,425,717
308,791,374,789
358,870,370,782
470,802,350,703
358,778,317,841
357,753,458,906
465,1137,432,780
650,891,528,867
487,1026,582,1052
479,982,596,1075
686,942,473,984
637,1019,656,1338
676,1118,664,1250
714,1140,1181,1267
1002,1124,858,1101
1021,1219,933,1250
1126,1381,932,1265
1038,1223,1147,1373
1083,1185,1055,1162
1098,1219,1005,1280
1309,1468,1099,1335
1100,1349,1027,1248
1137,1172,1218,1075
936,1074,1034,1176
984,1175,1160,1138
917,1119,968,1036
713,1040,831,1040
765,1023,908,912
958,1168,806,1034
858,912,893,1015
849,988,942,835
788,849,615,972
662,850,724,828
615,971,634,908
700,917,557,773
589,857,673,858
619,744,595,854
667,944,609,888
498,852,528,727
560,767,517,765
441,936,505,826
592,838,418,715
583,1172,401,881
441,1046,485,878
423,890,484,785
399,888,440,922
535,1011,401,817
508,872,435,1005
418,925,447,1128
459,1156,468,982
410,857,421,1102
406,957,341,879
389,937,405,960
386,973,443,872
378,941,360,1053
467,884,441,1021
433,867,491,910
360,948,463,1038
325,783,355,796
382,988,360,758
404,786,451,878
416,860,401,728
420,954,495,991
502,883,405,699
482,789,398,847
380,782,453,746
579,629,405,687
383,863,443,802
528,708,410,869
486,863,538,678
670,670,483,680
581,985,514,766
496,624,468,713
470,674,413,695
487,893,504,608
634,594,578,659
528,595,545,624
602,672,491,510
548,775,556,681
588,712,485,607
587,552,726,528
674,712,831,676
696,568,572,641
821,614,664,694
673,932,788,805
722,661,733,636
695,639,923,572
1397,596,823,729
1040,669,909,580
893,659,924,674
867,676,977,699
893,679,969,679
1023,850,779,610
926,633,815,655
1067,815,831,555
885,654,717,544
749,660,730,709
659,687,595,595
639,591,668,533
731,597,606,697
619,568,571,651
652,705,527,506
635,779,521,613
434,658,573,649
524,665,476,508
575,844,490,637
526,975,473,591
389,757,437,850
416,774,412,622
422,926,432,661
390,696,417,879
368,789,495,711
407,846,407,828
344,772,352,805
444,732,455,747
456,824,321,860
409,791,319,599
379,738,459,670
399,852,315,798
317,801,345,741
324,633,392,656
444,712,334,586
514,712,297,693
385,609,348,643
427,559,362,546
436,667,356,571
400,683,319,474
443,612,353,637
452,581,329,593
365,552,363,591
318,562,332,527
378,665,253,524
336,626,339,515
490,513,379,566
349,653,306,526
321,657,342,459
