Counts-435,Counts-436,Counts-435,Counts-436
663,778,887,985
669,806,875,928
755,769,985,1013
614,745,899,968
729,797,874,1002
722,689,992,915
613,658,1040,998
754,730,876,908
655,765,1028,928
843,801,920,1023
839,559,1090,1036
760,710,1078,763
779,598,1057,973
700,670,975,868
751,725,949,857
759,760,958,902
799,580,965,669
602,613,827,744
789,659,916,760
716,559,856,740
773,510,979,670
696,569,825,763
748,503,888,813
573,555,795,729
711,537,822,589
633,469,773,590
573,499,747,652
636,517,775,656
598,466,795,560
527,412,663,620
580,385,829,580
503,442,799,567
603,489,746,535
597,401,737,560
535,450,668,516
598,434,687,555
532,388,638,545
490,479,668,499
548,352,675,539
499,497,732,634
531,457,701,595
495,384,714,658
581,477,693,521
485,328,766,595
560,371,642,521
520,519,678,691
595,465,690,621
585,573,642,510
460,488,685,533
526,387,716,629
606,396,650,650
533,409,669,623
456,481,562,677
466,460,661,681
610,443,613,567
478,482,639,529
533,422,644,545
524,380,627,610
567,430,696,476
487,490,651,504
562,518,713,576
424,440,530,588
480,399,619,589
441,503,512,488
451,414,570,501
530,510,664,631
507,352,707,434
416,468,665,540
428,439,614,547
509,493,554,637
502,407,669,658
398,484,598,604
467,387,632,512
455,402,680,584
464,459,646,568
346,447,664,483
456,500,589,595
343,375,634,533
454,409,664,677
466,485,560,474
498,397,668,568
423,418,557,624
405,495,539,578
523,437,633,536
452,521,526,671
484,442,570,556
471,437,589,568
491,492,639,508
551,505,639,639
529,367,634,745
592,563,775,773
623,618,817,736
575,579,793,942
608,693,913,1015
727,836,958,1044
751,830,1055,1232
841,913,1064,1506
738,1109,1205,1672
844,1443,1305,1709
847,1352,1574,2138
796,1619,1265,2384
970,1666,1375,2663
1094,1839,1244,2785
1092,2105,1418,3057
1185,2094,1573,2989
1326,2100,1536,3052
1169,2012,1630,3105
1104,2239,1439,3264
1351,2414,1528,3162
1326,2178,1561,3055
1259,2350,1497,3051
1303,2454,1508,3058
1287,2421,1436,3031
1308,2351,1422,3095
1287,2383,1367,2980
1243,2302,1489,2894
1232,2326,1332,2725
1209,2187,1435,2566
1142,2385,1226,2871
1256,2282,1231,2395
1066,2123,1120,2276
904,2386,997,2565
868,1923,1145,2477
764,2020,989,2382
796,1890,1050,2290
770,2004,981,2305
882,1853,871,2158
882,1710,991,1980
671,1836,885,2117
592,1930,825,2072
684,1707,778,1841
710,1692,744,1976
725,1839,805,1733
767,1673,987,1813
853,1635,990,1945
789,1486,1045,1908
738,1586,1156,2052
864,1497,895,1814
914,1228,1196,1834
941,1611,1166,1703
916,1457,1294,2097
935,1372,1158,2041
1165,1702,1296,1945
1133,1430,1119,2027
1092,1547,1222,2149
1154,1431,1440,2099
1183,1425,1336,1976
1153,1666,1557,1999
1350,1643,1306,2260
1276,1770,1480,2102
1315,1660,1593,2166
1212,1710,1519,2249
1344,1762,1360,2085
1231,1968,1460,2210
1258,1877,1594,2232
1543,1937,1671,2329
1336,1944,1621,2229
1487,1810,1654,2115
1221,1781,1686,2307
1420,1844,1613,2387
1480,1905,1595,2631
1457,1791,1616,2291
1547,1892,1694,2129
1602,1926,1535,2393
1357,1937,1501,2444
1392,1780,1648,2153
1272,1729,1671,2220
1279,1884,1699,2222
1461,1819,1690,2210
1468,1780,1544,2227
1476,1900,1944,2384
1313,1663,1730,2211
1302,1731,1854,2091
1426,1708,1787,2277
1614,1746,1902,2155
1464,1718,1694,2204
1582,1686,1795,2204
1717,1815,1915,2149
1603,1653,1867,2102
1764,1756,1769,2314
1777,1650,1951,2184
1882,1784,2018,2113
1843,1700,2041,1965
1973,1869,2038,2197
1897,1846,2209,2088
1821,1664,2419,2100
1754,1826,2241,2194
2120,1916,2465,2234
2190,1928,2605,2368
1938,2004,2040,2552
2119,1941,2369,2405
2121,2108,2586,2378
2088,1965,2582,2506
2131,2352,2250,2638
2224,2202,2444,2758
1988,2313,2401,3033
2096,2381,2530,3208
2097,2376,2300,3290
1901,2585,2688,3239
2086,2807,2530,3473
2138,2985,2553,3333
2120,2675,2370,3905
2076,2794,2550,4087
2091,2935,2350,3965
2268,3118,2359,3628
2005,2871,2394,3751
1894,3199,2559,3592
2161,2878,2223,3698
2352,2837,2107,3624
2140,2809,2278,3961
2351,2716,2305,3571
2030,2906,2240,3683
2002,2835,2161,3603
2064,2830,2066,3607
1754,2906,2006,3613
1477,2656,2041,3387
1323,2506,2042,3320
1184,2466,2093,3390
869,2171,2238,3233
628,1828,2038,3042
501,1559,1972,2942
422,1494,1891,3170
451,1355,1948,2950
409,1280,2082,2822
405,1160,1955,2901
483,963,1856,2667
436,848,1926,2741
505,797,1720,2801
444,655,1898,2688
464,678,1735,2708
525,685,1632,2361
520,726,1158,1982
470,889,1099,1739
528,711,838,1496
529,863,622,1198
569,855,653,1112
497,878,747,1243
475,835,701,1176
500,938,764,1148
575,1047,665,1116
642,1086,728,1168
750,1177,656,1195
815,1348,688,1189
1121,1267,763,1158
1261,1570,929,1416
1594,1504,1011,1437
2092,1827,1241,1461
2356,2058,1546,1473
2721,1937,2169,1777
3294,1947,2659,1563
3811,1931,3252,1760
3915,1773,3914,2030
4310,1897,4344,2110
4576,1756,4567,2343
4174,1643,4868,2285
4121,1611,5323,2530
3788,1439,5151,2595
3752,1352,5395,2411
3035,1295,5060,2424
2483,1255,5103,2278
2410,1335,4225,2246
2093,1303,3682,2048
1941,1366,3297,1976
1601,1519,2786,1930
1610,1482,2327,1933
1391,1521,2026,1742
1451,1650,2171,2190
1189,1562,1938,2045
1252,1310,1668,2113
1152,1462,1496,1981
1049,1331,1356,2107
990,1151,1344,1782
962,971,1198,1665
805,911,1172,1629
871,922,1082,1538
903,825,1236,1305
1089,784,1062,1286
1036,703,1017,1098
1211,619,1348,1009
1217,722,1417,957
1187,714,1286,974
1206,889,1617,930
1314,863,1663,1041
1238,814,1651,1017
1299,839,1690,1004
1200,817,1865,1053
1312,950,1647,1051
1133,878,1652,1149
1124,1122,1699,1308
1010,912,1535,1277
944,935,1457,1200
780,871,1366,1328
817,903,1173,1243
771,940,1041,1242
724,793,976,1188
745,807,766,1133
555,740,786,1056
513,658,832,1003
618,720,778,916
542,581,500,838
499,495,708,732
529,612,557,701
419,495,520,664
561,522,620,611
430,500,457,617
445,622,574,683
451,694,544,752
519,750,574,595
388,845,517,761
443,821,512,772
510,959,551,882
541,1108,452,871
479,1050,646,966
389,1241,548,1160
426,1422,490,1347
428,1530,650,1250
527,1509,672,1673
576,1479,545,1721
456,1306,582,1604
534,1274,564,1534
469,1290,645,1774
363,1258,613,1867
460,1298,539,1586
447,1212,584,1592
421,1133,534,1864
472,1061,611,1533
418,1152,681,1494
463,1075,541,1543
321,1305,568,1327
364,1310,503,1348
412,1317,562,1547
417,1291,452,1605
443,1366,461,1669
387,1385,438,1666
437,1555,506,1683
480,1379,459,1510
399,1280,511,1734
362,1444,406,1734
482,1276,447,1794
416,1235,411,1739
438,1348,506,1652
375,1013,420,1622
437,1002,440,1557
365,932,403,1321
320,991,403,1222
425,957,504,1490
352,1065,532,1397
465,856,435,1183
415,881,421,1162
407,764,519,1150
388,1005,529,1324
537,983,458,1198
394,1168,573,1087
300,1388,440,1240
386,1392,507,1154
348,1394,408,1541
480,1835,487,1613
389,1713,536,1701
288,2135,547,1818
430,2456,472,1989
359,2600,497,2383
412,2759,475,2804
469,2977,485,3244
306,3094,534,3462
400,2718,499,3592
467,3203,580,4031
372,3210,501,4407
437,2986,553,4307
346,2768,460,4013
441,2792,407,4405
498,2481,499,4270
388,2113,517,3603
473,2022,521,3515
532,1748,511,3247
452,1502,684,2651
614,1372,596,2633
517,1437,657,2089
412,1058,550,1958
617,1059,682,1758
569,946,663,1610
695,938,696,1356
625,945,631,1246
493,952,707,1129
441,884,753,1072
427,733,733,995
492,668,674,973
330,854,591,1016
383,602,610,866
427,655,537,778
339,732,646,870
400,582,465,777
383,724,591,790
398,594,578,721
419,565,419,809
413,597,439,736
412,579,491,751
489,591,503,795
521,585,601,861
369,625,432,685
438,649,625,706
471,530,594,879
575,579,559,758
544,595,644,788
651,647,606,802
521,661,704,905
568,650,652,667
574,672,654,741
644,599,718,777
612,643,888,659
585,608,839,696
670,622,721,679
624,599,733,828
622,499,806,692
562,608,718,757
593,584,697,615
595,594,705,653
563,636,842,644
467,451,728,736
592,519,907,745
578,465,720,740
620,509,794,683
595,578,801,801
556,606,792,753
489,606,787,667
447,688,787,743
551,629,655,644
619,591,627,882
509,767,670,995
581,852,682,1000
605,892,776,1175
862,950,900,1113
756,1036,923,1262
916,980,1023,1374
897,903,1106,1285
1065,1023,1144,1517
1050,1093,1337,1467
940,902,1369,1479
1032,930,1318,1284
993,922,1449,1280
883,855,1544,1105
1040,865,1476,1126
964,664,1212,968
935,753,1421,975
1050,791,1385,1189
1155,849,1565,1002
1198,831,1939,1178
1282,855,1644,1037
1189,784,1728,1247
1592,842,1941,1092
1559,903,1942,1295
1558,1077,2188,1290
1783,963,2212,1198
1736,1053,2372,1320
1636,1043,2256,1413
1622,1014,2292,1294
1488,914,2061,1160
1446,1028,1901,1255
1296,794,1774,1088
1315,840,1614,1084
1154,880,1489,1117
1109,850,1321,1109
959,793,1219,1085
944,745,1082,909
772,799,1163,892
804,672,1074,791
788,758,780,961
831,641,1029,994
766,770,870,959
588,738,952,860
705,648,805,886
735,685,781,886
594,802,823,1019
641,796,914,964
813,919,1034,970
871,681,1034,1178
868,1022,1159,1157
1196,953,1283,1291
1236,1003,1767,1559
1489,1192,1967,1679
1872,1562,2246,2034
2150,1489,2948,2370
2579,1549,3512,2642
2911,1893,4291,3320
3362,2377,4899,3117
3688,2399,5355,3529
4470,2531,5885,3801
4550,2699,6170,4283
4829,3023,6556,4396
4536,3279,6459,4742
4517,3208,6454,4903
4535,3543,6582,5266
4586,3831,5871,5755
3919,4577,5312,6744
4124,5263,5057,8162
3282,6207,4530,10349
3283,7427,4170,12328
2912,9588,4138,14763
2618,11280,3426,18600
2695,14267,3366,22160
2449,16456,3365,25728
2879,19112,3153,29328
2429,20880,3446,31568
2522,23064,3364,33712
2756,24584,3290,34616
2811,25112,3504,34528
2650,26448,3522,34656
2995,25568,3336,33096
2833,23680,3592,31168
2818,22296,3296,29856
2726,20992,3246,25152
2546,18904,3109,22864
2606,16760,3113,19224
2146,14410,3129,16824
2244,12652,2925,13913
2148,11076,2513,12012
1924,9352,2461,10343
1712,8428,2038,8102
1658,7006,2086,7270
1467,6126,1895,6246
1437,5978,1738,5360
1353,4777,1449,5011
1283,4456,1665,4366
1126,4104,1387,3781
1010,3663,1397,3641
1005,3043,1251,3312
1035,2904,1471,2972
1013,2755,1331,2862
961,2565,1099,2733
968,2595,1096,2262
910,2337,1043,2519
839,2101,1093,2286
933,2046,1034,1986
842,1841,1046,1993
773,1714,1021,1950
953,1680,968,1740
907,1647,1015,1650
844,1294,995,1779
838,1485,1069,1628
778,1337,1014,1435
825,1302,1046,1635
719,1264,830,1447
749,1334,1030,1519
792,1246,945,1377
762,1245,819,1387
699,1156,981,1413
683,1210,915,1462
597,1124,831,1212
656,1089,806,1335
614,1230,809,1111
630,1123,833,1303
582,1095,883,1375
657,1088,891,1201
656,1062,827,1224
648,1151,892,1210
612,924,820,1422
651,1036,798,1187
541,973,783,1127
518,1051,779,1425
603,1023,703,1283
565,1006,711,1341
497,1136,774,1322
453,1157,705,1206
438,1133,680,1419
528,1240,807,1409
516,1228,707,1539
457,1354,642,1662
540,1560,607,1705
476,1624,577,1827
485,1729,550,1812
463,1914,633,2066
635,2140,652,2324
539,2486,645,2566
490,2748,631,2975
484,2938,676,3090
604,3117,635,3505
577,3148,711,4337
510,3285,762,4318
557,3491,821,4754
661,3513,728,4974
614,3410,832,5187
625,3511,825,5570
718,3420,978,5338
637,3207,878,5399
664,3262,959,5214
838,2806,1093,4973
848,2725,978,4564
814,2747,1257,4292
880,2394,1125,3867
1082,2156,1566,3660
997,1954,1445,3455
1066,1668,1447,2887
1127,1831,1626,2584
1022,1680,1426,2385
1138,1424,1385,2128
1224,1303,1351,1949
1013,1288,1433,1808
1189,1457,1391,1810
1035,1400,1295,1662
890,1413,1118,1774
950,1491,1075,1709
801,1402,1003,1804
835,1570,1153,1875
880,1735,980,2130
864,1924,975,2300
680,1810,867,2296
755,1919,853,2523
680,1925,906,2936
661,2038,896,2949
663,2142,862,3199
620,2094,831,3292
596,2078,742,3275
613,2184,738,3437
564,2038,850,3431
649,2156,767,3458
579,2094,676,3503
703,2245,671,3818
588,2513,658,3791
523,2368,741,4116
587,2747,753,4332
537,2792,645,4216
539,3006,657,4685
496,3244,736,5110
488,3645,658,4933
480,3254,714,5064
508,3385,619,4521
493,3452,735,4560
580,3165,606,4335
509,3240,568,4111
432,2938,664,3803
489,3060,594,3764
435,2938,654,3381
506,2447,579,3221
620,2454,658,3121
477,2154,707,2563
567,2416,622,2395
521,2138,662,2477
382,2188,668,2312
453,2206,633,2558
416,1661,571,2286
464,1804,768,2205
444,1667,702,2410
518,1638,621,2198
482,1632,630,2153
506,1159,570,2084
433,1368,623,1907
501,1374,621,1796
383,1159,608,1738
408,1136,618,1664
475,1049,559,1564
472,1142,618,1354
496,1159,655,1383
468,981,689,1201
527,963,727,1513
585,966,657,1351
571,903,707,1219
588,1043,625,1352
636,918,701,1280
568,945,809,1505
562,1039,836,1326
668,1032,892,1313
793,1191,991,1579
911,1320,1233,1665
1245,1296,1271,1729
1718,1661,1878,1901
2246,1824,2488,2444
3105,2102,3887,2733
4140,2424,5081,3441
5346,2815,6870,3770
6581,2974,8249,4604
8045,3877,11324,5266
10348,4415,13657,6441
11619,4787,15341,6878
13378,5360,18464,7744
14591,5447,19112,7939
14391,5996,21008,8627
15279,6120,21024,9482
14801,6179,21584,9240
14550,6687,20160,9489
13977,6211,18808,9665
12544,6468,16992,9812
11142,6753,15269,9736
10196,6548,13823,9672
9265,7174,12236,10153
7671,6949,10273,9639
7008,6951,8860,9661
6009,7043,7953,9897
5442,6682,7074,8819
4796,6013,6154,8416
4238,6030,5319,7945
3720,5698,4597,7686
3194,5658,4170,7056
3021,5309,3737,6507
2517,4829,3287,5524
2513,4264,2593,5093
2294,4041,2495,4569
1998,3455,2229,3659
1733,2979,1987,3489
1757,2855,2083,3126
1721,2769,2145,3023
1481,2571,1925,2769
1592,2352,1806,2244
1325,1903,1702,2404
1332,2123,1556,2087
1404,1868,1653,1989
1352,1566,1404,2093
1223,1585,1330,1885
1145,1526,1260,1459
1281,1570,1373,1517
1180,1310,1176,1654
1031,1331,1338,1500
1051,1478,1279,1471
1088,1220,1303,1456
1043,1130,1400,1574
1059,1248,1158,1269
1041,1029,1316,1316
1046,1233,1584,1298
1179,1219,1842,1587
1613,1376,2129,1631
1769,1500,3087,2042
3016,1639,4191,2664
3869,2488,6059,3455
5656,3430,8758,4544
7739,4321,12822,6063
11178,5085,18728,7776
15793,6664,24136,10424
20208,8348,31944,12484
25144,10109,40168,14957
30960,11170,49656,17672
38728,13252,59624,20184
44064,14838,65968,22424
49216,16664,72464,23920
53728,17624,78432,24400
56496,17896,78296,24632
57304,17536,81328,25024
56984,17336,77144,23816
54336,17224,74104,23432
52112,15671,68528,19864
48456,14194,63536,17856
44080,13121,56568,16592
40024,12096,49056,14118
35424,10458,43488,12548
31304,9059,37496,10573
26816,7728,31736,9721
23360,7142,28280,8446
19696,6432,22920,7168
18080,4955,20704,5954
15303,4723,17392,5453
13490,4765,14700,5102
12375,3878,13326,4446
10938,3787,11991,3892
9902,3352,10415,3835
8522,3105,9145,3531
7932,2677,8787,3122
6687,2578,7398,2969
6320,2523,6912,2680
5911,2391,6083,2656
5103,2133,5708,2615
5029,2026,5319,2498
4482,1897,5131,2426
4576,1981,4657,2521
3742,2090,4477,2411
3484,1939,4074,2421
3349,1951,4063,2865
3356,1988,3582,2859
3141,2269,3180,2661
2695,2073,3334,2953
2635,2413,3103,2710
2536,2336,2900,2861
2468,2019,2830,3162
2406,2086,2779,2983
2638,2268,2655,3234
2222,2418,2464,3146
2114,2374,2376,3334
2155,2233,2192,3222
1924,2521,2512,3052
2066,2262,2526,3434
1930,2367,2146,3332
2011,2367,2136,3498
1839,2565,2155,3497
1982,2475,1891,3449
1956,2396,2135,3570
1897,2348,2272,3218
1787,2601,1948,3330
1470,2252,1970,3304
1543,2045,1966,3143
1535,2065,1687,2907
1879,1822,1711,2680
1349,1762,1803,2636
1364,1788,1713,2445
1398,1543,1499,2198
1405,1470,1558,2161
1237,1475,1410,2263
1334,1354,1571,2007
1185,1507,1517,2041
1314,1455,1454,1685
1292,1431,1310,1644
1207,1382,1196,1870
1030,1396,1287,1972
1038,1481,1306,1950
1061,1383,1316,1908
973,1430,1221,2000
992,1575,1326,2308
1077,1759,1278,2263
874,1489,1122,2505
863,1699,1089,2227
887,1804,940,2276
952,1615,1038,2393
843,1818,1134,2328
811,1498,932,2161
830,1543,1018,2436
773,1499,1055,1815
941,1537,1010,2010
785,1386,974,1981
828,1298,1076,1823
775,1200,958,1956
837,1153,1068,1633
679,1088,951,1498
922,928,925,1250
658,1180,1011,1243
806,1038,867,1392
659,898,968,1209
609,1003,834,1251
615,866,802,1057
662,822,778,1031
610,729,746,1117
654,724,876,1021
773,739,1014,972
571,791,667,1095
631,686,847,1011
630,856,745,1086
643,765,867,926
568,871,814,1040
583,766,698,960
567,844,860,1028
592,688,791,1018
563,579,726,1015
655,723,717,1050
541,680,762,1018
563,680,710,1058
647,788,724,1177
592,686,750,1151
511,875,792,1130
471,741,816,1130
624,701,765,965
524,718,612,986
670,790,665,1069
644,740,732,1047
555,802,755,1082
587,725,701,1075
554,765,739,1046
611,758,823,1259
557,728,864,1255
525,591,942,1077
696,763,1070,1224
832,766,1139,1167
820,896,1268,1296
884,755,1327,1186
834,865,1373,1198
1005,914,1528,1288
867,958,1559,1438
1040,914,1506,1135
1015,1006,1536,1345
1021,870,1495,1422
1104,921,1436,1399
1025,967,1521,1168
1188,833,1348,1129
936,854,1311,1283
1062,879,1328,1073
1046,769,1250,1239
937,846,1011,1139
822,705,1194,1072
785,750,1036,1056
807,690,921,963
758,866,995,859
730,776,897,1125
643,769,902,1102
777,725,803,1044
641,819,839,955
684,774,715,1107
618,783,794,1028
638,661,802,1075
673,703,716,1097
522,773,649,1039
565,767,679,1078
615,708,648,1067
468,774,755,955
629,744,667,1028
580,774,508,1125
608,779,652,1052
543,653,708,1020
547,715,718,896
532,749,613,1039
546,740,663,942
452,741,806,1061
437,662,624,1043
550,707,830,1067
541,708,668,982
489,617,725,975
588,663,742,1053
542,746,761,978
540,660,788,1064
614,694,635,1172
606,755,693,970
579,796,679,1136
547,734,699,1068
585,734,668,962
576,690,746,1007
533,647,673,1063
520,739,669,956
433,697,670,974
522,666,707,1187
416,582,615,1025
501,638,565,1011
459,691,571,935
424,691,665,863
460,712,629,999
378,535,452,1113
576,675,602,1066
424,722,573,957
462,658,664,1071
495,693,668,1066
467,738,577,988
570,840,674,906
548,698,562,995
512,676,591,1004
594,731,611,944
536,557,710,1019
557,727,721,936
529,654,775,846
589,697,695,1103
482,643,665,860
546,610,611,913
554,588,629,821
431,624,645,845
528,537,535,863
436,585,700,899
497,609,626,835
460,566,576,841
442,571,489,867
470,593,521,876
479,605,497,960
440,531,528,809
422,551,593,808
418,589,558,951
462,598,655,974
511,569,622,1022
507,650,600,944
522,647,624,978
570,567,778,1080
523,758,658,1090
501,613,663,1047
694,660,794,1149
499,711,856,1039
605,656,726,1190
636,827,717,1143
588,799,797,989
496,772,741,1048
520,898,741,1034
711,666,810,997
526,755,737,920
624,747,737,954
474,682,677,917
480,739,737,887
659,800,707,831
423,643,604,850
444,552,602,817
507,648,653,916
443,706,614,941
392,691,523,838
528,552,629,866
492,669,607,812
443,574,614,716
396,616,470,876
409,639,601,757
380,559,542,766
631,515,488,820
378,584,592,806
361,605,565,859
424,567,531,849
383,607,651,752
415,630,615,739
475,609,661,801
362,724,573,747
353,503,522,687
433,635,537,785
438,589,486,829
476,623,561,724
475,578,524,707
442,500,536,836
456,484,586,752
401,566,639,728
479,514,596,889
423,585,484,775
494,535,520,766
457,434,478,770
346,573,535,761
417,588,440,799
374,549,559,711
469,577,544,679
526,635,637,746
510,579,687,688
559,550,691,793
663,561,827,754
579,625,1143,777
727,650,1332,777
928,644,1246,901
1013,588,1398,964
1045,620,1300,834
1002,587,1664,897
1339,612,1430,782
1204,727,1428,812
1239,705,1647,868
1183,697,1452,975
1012,596,1611,926
1014,574,1500,937
1027,572,1203,858
897,633,1219,723
950,603,1231,917
880,528,1236,846
804,523,1142,899
780,530,948,814
726,568,980,737
672,536,982,855
738,540,1014,811
634,528,778,850
583,599,787,726
510,593,812,844
569,529,704,730
588,595,799,679
461,406,752,767
647,525,724,725
679,610,685,714
590,468,846,769
484,499,678,674
521,521,749,719
628,400,779,680
514,442,783,661
577,449,682,736
517,518,769,696
599,440,726,756
620,561,749,711
579,487,864,832
523,469,772,810
531,562,841,756
563,471,781,775
644,538,731,770
603,514,780,744
585,673,770,872
679,581,703,761
665,564,674,897
523,534,734,905
449,557,776,856
534,617,685,769
435,703,692,864
485,618,575,875
560,498,628,784
478,684,580,845
455,663,635,780
507,557,714,874
525,637,529,853
475,594,600,894
506,658,648,714
502,678,693,968
462,620,564,1063
430,661,568,896
387,712,485,932
511,808,553,808
401,769,618,966
462,829,561,873
491,769,548,1272
464,796,545,1170
499,942,618,1051
501,1001,679,1351
530,991,738,1340
818,1008,782,1334
591,1014,848,1504
755,1281,1008,1420
862,1440,1148,1609
971,1361,1381,1656
1248,1295,1499,1743
1490,1606,1545,1940
1432,1788,1725,2177
1415,1589,1843,2094
1606,1932,2137,2591
1768,1949,2099,2647
1871,1792,2091,2803
1860,2244,2442,2721
1911,2118,2511,2867
1727,2005,2368,2723
1743,1933,2639,2742
1847,1821,2306,2621
1679,1913,2258,2607
1514,1711,2167,2641
1469,1801,1967,2786
1546,1803,2188,2489
1320,1768,1787,2514
1289,1585,1763,2515
1279,1886,1533,2241
1165,1796,1443,2204
1070,1504,1233,2138
1084,1642,1206,2157
883,1546,1457,2353
984,1613,1216,2217
880,1702,1224,2291
829,1575,1233,2251
921,1702,1132,2205
864,1606,1083,2216
807,1392,1124,2223
841,1561,911,2178
754,1811,959,2148
689,1867,943,2248
857,1702,976,2229
688,1662,1028,2123
742,1661,911,2219
661,1633,868,2144
585,1754,764,2211
576,1581,791,2094
619,1699,589,2018
566,1613,728,2000
631,1728,769,2010
643,1462,759,2042
470,1578,768,2017
620,1626,728,1981
512,1594,662,1961
534,1650,704,1729
553,1549,654,1675
529,1331,713,1704
613,1277,726,1616
613,1415,890,1519
594,1277,841,1720
659,1354,941,1692
668,1303,982,1623
897,1275,1032,1572
880,1194,1155,1562
968,1258,1166,1442
1092,1229,1134,1571
983,1115,1274,1582
972,1383,1240,1532
1065,1142,1280,1372
1133,1230,1399,1362
1172,1183,1505,1476
1210,1109,1464,1376
1327,1156,1382,1427
1355,1223,1508,1461
1668,1133,1574,1275
1664,1085,1805,1365
1955,1195,1923,1346
2309,1266,2135,1384
2876,1349,2408,1507
3131,1257,3050,1655
3274,1509,3144,1527
3937,1657,3470,1792
4112,1437,3861,1659
4287,1676,4548,1955
5089,1744,4322,1996
4976,1799,4896,2128
4949,2034,5357,2137
4970,1823,5741,2089
5126,1911,5547,2172
5126,1901,5894,2267
4951,1867,5553,2134
4768,1811,5310,2334
4556,1611,4811,2137
4191,1647,4407,2290
3824,1752,4279,1877
