Counts-435,Counts-436,Counts-435,Counts-436
480,581,582,550
566,503,617,591
528,726,517,675
554,632,711,599
599,568,668,601
705,495,612,691
518,714,566,730
426,526,663,621
475,683,684,682
608,697,556,618
492,546,594,611
469,599,606,717
415,631,609,667
451,575,472,680
607,487,487,705
626,589,571,624
439,558,563,588
523,524,583,529
483,548,575,603
518,457,522,584
592,477,607,653
544,554,514,548
410,491,527,603
404,555,518,559
486,437,543,644
472,505,570,592
549,576,501,571
511,502,532,581
485,532,504,537
636,603,512,574
520,578,565,503
537,516,596,542
537,636,552,671
546,600,542,574
473,717,650,578
565,733,586,608
492,756,570,555
536,669,596,612
540,732,592,567
540,743,441,643
547,778,603,567
703,842,583,667
668,765,564,716
559,930,584,687
469,705,549,557
492,849,627,504
613,873,525,644
521,658,574,614
494,724,500,676
510,740,553,624
466,675,503,787
453,657,637,732
543,659,633,593
443,697,525,652
525,639,552,718
552,724,466,579
466,641,596,706
552,714,588,710
479,648,490,741
417,676,599,643
481,453,642,629
422,625,535,624
456,533,626,544
386,601,660,646
464,670,569,634
483,502,507,655
405,607,456,639
422,512,570,693
410,617,541,628
415,566,503,566
386,618,562,647
449,611,662,612
383,635,642,638
413,638,685,664
473,733,492,640
418,518,653,728
535,617,674,681
486,529,666,641
472,646,730,629
492,732,636,637
496,686,654,733
552,710,728,852
723,716,799,682
524,702,809,831
564,765,772,717
721,720,839,745
653,711,811,668
661,729,876,803
620,696,813,802
660,813,897,834
664,779,874,914
630,768,974,759
615,860,940,823
807,752,964,793
655,904,949,825
592,797,951,860
665,725,924,1059
668,816,828,950
718,989,1105,917
672,939,999,965
711,993,917,897
827,954,1033,863
895,900,973,969
795,904,993,1002
842,867,1064,939
882,849,1029,873
826,816,1050,920
833,927,941,1021
874,993,981,1003
771,871,1189,886
790,967,915,852
885,858,1085,787
889,817,1033,802
854,767,840,777
921,788,1063,625
854,767,1073,879
810,676,1077,636
849,651,1036,638
811,651,1013,699
888,752,948,696
814,771,1022,687
727,790,902,751
682,606,1023,768
735,639,893,666
759,558,952,663
657,563,886,628
670,560,947,668
709,488,853,632
596,491,893,631
691,589,924,719
577,510,814,563
524,515,766,594
575,524,726,740
524,487,800,610
535,435,719,491
531,510,764,507
554,473,728,487
657,573,739,602
528,515,686,501
506,411,700,605
627,362,633,533
616,404,709,604
592,550,698,522
584,574,730,478
586,366,693,580
554,620,664,558
574,556,674,575
531,489,717,643
579,625,533,611
579,554,628,521
508,580,758,543
560,571,711,549
470,521,673,536
525,441,727,552
482,499,675,485
577,516,659,551
472,576,636,533
531,617,713,561
470,482,621,568
576,598,605,541
491,409,615,656
486,520,643,566
630,482,650,576
578,507,579,559
583,441,613,424
501,527,645,576
470,461,591,547
544,517,557,534
502,503,617,434
532,455,625,502
495,535,624,439
470,493,537,538
466,453,593,514
510,551,545,563
605,481,537,573
566,486,602,525
518,501,549,557
553,520,517,634
504,566,628,514
529,657,508,519
471,568,573,526
504,514,505,502
490,569,627,540
491,546,554,529
487,632,635,502
520,533,620,510
617,443,556,527
577,562,604,590
642,531,502,623
562,700,621,490
577,704,594,547
767,832,614,558
809,860,733,601
877,1067,732,730
952,1144,596,644
879,1595,597,735
1172,1741,771,825
1099,1807,676,1016
1202,1943,826,1010
1127,2260,937,1180
1058,2696,857,1433
1250,2842,743,1533
1172,2975,898,1533
1263,3108,1083,1675
1143,3280,1034,1856
1193,3601,926,2027
1137,3301,1155,2143
1275,3846,1308,2343
1150,4098,1217,2150
1123,3561,1155,2606
1111,3974,1221,2710
1145,3690,1131,2450
1102,3725,1251,2734
937,3564,1156,2727
1125,3741,1314,2685
984,3168,1300,2727
1063,3372,1052,2709
896,3244,1085,2623
929,3320,1104,2597
883,3202,1155,2763
789,3189,1099,2501
806,2714,941,2617
775,2702,831,2631
800,2584,942,2497
609,2510,713,2558
727,2604,752,2446
807,2261,670,2359
723,2364,643,2322
809,2375,650,2046
624,2061,643,1943
624,2539,614,1852
777,2313,621,1844
712,2211,749,1909
752,2067,719,1654
687,2159,756,1588
894,1894,824,1535
971,1922,871,1458
968,2187,913,1471
952,2254,907,1472
1132,2038,1039,1421
1266,2019,811,1601
1083,2088,1027,1634
1335,1965,1098,1736
1097,2168,1162,1481
1268,2103,1158,1361
1177,2257,1243,1611
1118,2041,1111,1609
1406,2167,1276,1650
1486,2011,1161,1749
1462,2044,1304,1678
1269,2146,1289,1720
1442,2361,1419,1827
1427,2386,1267,1835
1433,1802,1337,1852
1465,2322,1323,1819
1348,2304,1629,2128
1487,2128,1421,1859
1415,2313,1273,2022
1302,2084,1587,1876
1392,2098,1388,1860
1507,2219,1603,2150
1349,2112,1431,2038
1535,2047,1526,2011
1495,1982,1646,1979
1493,2061,1601,2039
1456,2357,1359,2123
1557,2236,1463,1854
1525,2280,1559,1747
1589,1980,1467,1618
1560,2047,1371,1955
1711,1780,1580,1767
1876,1971,1324,1756
1610,2067,1423,1707
1490,2051,1583,1654
1739,2220,1339,1570
1558,1970,1803,1776
1665,2173,1751,1744
1773,2046,1684,1824
1752,2039,1776,1821
2008,2000,1705,1769
1847,2191,1883,1690
1962,1989,2062,1878
2222,2143,2007,1823
2065,2080,1966,1959
2298,2137,1989,1732
2180,2387,2237,1889
2442,2145,2331,1974
2473,2319,2265,2065
2558,2246,2493,2280
2767,2455,2378,2032
2631,2530,2504,2183
2600,2626,2292,2350
2498,2821,2469,2408
2637,2936,2247,2470
2765,3366,2537,2632
2538,3472,2496,2777
2622,3539,2540,2923
2613,3501,2591,2851
2782,3722,2412,2997
2533,3832,2608,3137
2728,3962,2658,3267
2753,4476,2355,3457
2531,4318,2363,3368
2546,4796,2417,3203
2555,4606,2458,3361
2478,4541,2462,3547
2414,4147,2736,3453
2555,4519,2736,3465
2378,4657,2456,3589
2252,4424,2532,3649
2341,4406,2488,3714
2324,4243,2221,3310
2285,4215,1874,3575
2160,4428,1561,3612
2115,4094,1359,3364
2111,3875,1066,3045
2055,3995,922,2710
1894,4097,599,2155
1876,3765,623,1964
1675,3895,452,1878
1825,3318,538,1720
1820,3699,445,1682
1839,3399,412,1354
1806,3365,518,1288
1922,3248,477,1086
1788,3172,586,983
1888,2781,442,941
1938,2830,487,892
1783,2867,517,768
1953,2654,574,970
1796,2865,630,766
1767,2763,533,759
1760,2640,542,861
1882,2460,530,809
2115,2912,535,908
1846,2735,658,1030
1745,2669,562,1085
1600,2399,607,1122
1200,2026,640,1154
832,1566,685,1324
690,1414,654,1484
656,1489,682,1410
552,1196,770,1514
609,1369,879,1804
652,1316,1016,1702
743,1264,1157,1898
828,1416,1439,1995
1023,1525,1721,1902
1252,1545,2032,1959
1536,1628,2320,1838
1944,1891,2478,2084
2542,1810,2536,1795
3023,1840,2857,1884
3050,1924,2638,1647
3641,2122,3120,1532
3947,2175,2901,1465
4095,2412,2668,1350
4080,2376,2464,1258
4212,2402,2286,1367
3678,2429,2032,1299
3415,2471,1875,1252
3224,2525,1624,1309
2932,2365,1471,1315
2581,2345,1350,1294
2249,2214,1235,1343
1945,2029,1177,1492
2025,2110,1088,1457
1619,2276,871,1346
1638,2162,943,1425
1472,2312,1133,1326
1355,2257,940,1312
1113,1997,943,1118
1220,1899,827,1108
942,1807,704,1043
936,1588,767,948
927,1326,882,830
1020,1184,979,723
702,1059,945,814
998,1077,868,763
990,803,912,659
1125,839,933,765
1127,841,981,712
1173,853,992,942
1230,959,1079,864
1270,910,1067,693
1534,1068,1135,836
1492,1015,1020,892
1512,1103,1006,862
1530,1200,1002,984
1175,1134,839,814
1365,1176,793,922
1234,1151,786,1148
1156,1450,731,885
984,1269,653,923
850,1084,710,828
856,1111,575,782
604,1120,489,849
767,851,581,704
626,983,579,789
679,794,381,628
433,879,480,713
602,874,583,729
555,660,549,624
541,606,505,651
434,698,545,582
546,706,426,739
570,640,483,584
495,621,439,793
442,588,471,801
468,547,350,885
412,682,448,1018
451,720,476,1210
357,734,634,1259
437,907,576,1458
594,1180,537,1464
467,1063,574,1620
459,1406,715,1530
584,1431,609,1580
616,1747,627,1664
518,1709,570,1543
533,1823,652,1354
676,1998,605,1491
577,1967,592,1469
560,2169,483,1148
591,1978,543,1240
630,1927,549,1193
556,1892,445,1166
663,1674,491,1245
489,1580,556,1381
639,1580,374,1244
545,1579,445,1254
436,1569,538,1427
654,1570,469,1394
483,1591,449,1536
367,1711,494,1430
508,1922,368,1337
376,2083,442,1396
419,2083,374,1461
395,1981,353,1396
463,1953,382,1268
403,1942,483,1169
370,1848,352,1190
488,1811,398,1265
388,1888,419,1029
449,1779,453,1123
439,1680,535,1029
385,1433,371,966
462,1773,403,1061
437,1432,392,1104
500,1432,363,1099
352,1529,414,987
360,1183,349,1160
358,1513,372,1253
440,1466,413,1342
397,1391,399,1208
467,1447,433,1376
423,1561,442,1812
404,1534,395,1837
454,1691,411,1841
395,1691,408,1901
411,2179,390,2425
591,2456,431,2625
361,2795,325,2842
516,3064,386,3118
406,3737,493,3017
448,3665,366,3424
446,4408,498,3498
517,4531,467,3167
611,5175,470,3572
435,5347,376,2876
421,5376,455,3034
475,5206,495,2650
541,5409,507,2416
475,4921,473,1996
499,4432,669,2082
560,3839,517,1815
669,3715,502,1408
594,3254,635,1281
650,2827,607,1359
683,2424,627,1155
655,2044,563,1155
727,1875,548,1015
742,1464,680,1016
698,1404,551,871
762,1419,576,937
608,1006,577,846
619,1052,467,888
458,930,463,807
576,917,542,703
492,934,457,732
510,1021,473,796
606,957,412,784
455,867,463,727
411,819,474,708
472,869,428,724
508,831,550,627
449,788,500,810
469,969,426,795
481,865,581,831
511,822,536,912
592,762,595,698
617,891,585,840
646,701,608,766
636,813,612,686
622,814,657,757
664,825,569,745
615,761,622,866
603,922,602,715
661,799,693,745
714,683,682,646
651,870,654,766
724,699,628,742
751,729,715,828
758,815,764,689
710,734,796,686
799,687,734,621
930,666,666,706
864,767,651,650
773,743,731,601
838,762,675,638
829,712,685,579
880,706,636,606
841,748,567,570
802,787,611,722
669,761,527,774
721,739,569,686
799,697,513,799
770,922,536,877
677,1054,628,931
777,1093,586,951
853,1125,627,1099
991,1445,686,1116
857,1522,800,1307
1136,1593,748,1222
1132,1567,921,1171
1411,1802,928,1132
1392,1773,850,1172
1445,1857,959,969
1486,1625,825,1141
1594,1525,1050,1133
1436,1671,1025,1078
1213,1292,990,900
1466,1344,887,1088
1368,1207,979,939
1551,1241,1079,974
1674,1200,1128,847
1642,1101,1057,990
1721,1192,1228,881
2015,1198,1290,1026
1928,1302,1404,1112
2071,1450,1498,1103
2031,1249,1652,1034
2177,1363,1576,1054
2185,1190,1496,990
2139,1402,1416,1029
2016,1251,1521,955
1870,1150,1470,1178
1833,1277,1319,920
1357,1209,1273,932
1383,1035,1254,914
1395,1140,1147,748
1257,1063,992,848
1249,914,1041,790
1057,929,893,999
996,995,899,730
1038,871,862,753
789,948,693,819
832,891,719,758
841,1010,777,744
753,837,786,753
796,915,693,797
804,897,769,928
805,1058,820,745
828,979,739,746
1026,1105,664,700
1047,1221,744,830
1239,1192,806,799
1535,1474,808,937
1879,1677,995,1066
2458,2282,1261,1049
2959,2783,1417,1353
3985,3193,1952,1464
4611,3802,2065,1636
5049,4517,2442,1830
5795,5141,2854,2148
6415,5287,3289,2349
6887,5505,3422,2507
6974,5388,3796,2718
7044,6355,3997,3009
6526,6661,3898,3476
6340,7349,4201,3712
6001,8501,3653,3948
5365,10406,3532,4366
5157,12841,3400,5247
4351,16968,3351,5845
4213,20720,2749,6853
3522,25952,2646,9111
3721,32816,2346,11007
3397,40504,2469,14347
3425,45704,2330,17208
3462,50592,2290,21288
3446,55984,2284,25104
3662,60832,2304,28784
3795,61984,2510,33016
3862,60832,2259,33656
3434,59224,2564,35832
3700,54992,2556,36416
3693,51208,2535,35904
3452,47336,2634,34160
3470,42840,2513,31704
3549,38304,2481,28800
2989,31872,2349,26008
3071,27072,2157,23472
2713,22424,2073,19504
2327,18088,2163,17944
2185,15171,1926,15697
2154,12426,1759,13228
1902,10073,1668,11443
1877,8467,1451,9964
1609,6992,1451,8483
1613,6250,1387,7622
1444,5323,1155,6689
1423,4558,1301,5921
1328,4071,1087,5316
1289,3741,1048,4985
1113,3109,1091,4396
1279,2955,990,3793
1179,2776,877,3710
935,2519,948,3347
1008,2296,916,3155
1080,2083,1039,2702
1039,2205,855,2738
1067,1845,865,2399
1104,1829,880,2461
1165,1938,897,2167
1171,1759,829,2025
1056,1723,899,1892
1044,1510,883,1720
1040,1690,806,1706
1106,1598,881,1535
963,1579,786,1563
844,1403,723,1735
930,1531,710,1352
915,1326,763,1482
878,1410,733,1510
916,1434,775,1349
804,1469,738,1419
784,1465,686,1259
845,1378,755,1293
802,1364,677,1212
875,1370,562,1293
815,1313,653,1153
964,1485,665,1067
759,1301,652,1213
617,1262,597,1196
689,1179,622,1087
751,1178,649,1322
671,1346,597,1145
626,1411,668,1103
772,1394,592,1118
665,1478,509,1081
647,1322,662,1158
575,1456,484,1273
579,1632,550,1387
627,1809,570,1301
701,1824,540,1380
724,1812,511,1507
777,2108,594,1678
526,2129,570,1805
615,2522,733,1997
653,2661,477,2209
599,3052,606,2439
611,3306,566,2572
595,3311,525,2829
596,3969,616,3038
671,4492,492,3462
752,4780,622,3298
721,5279,487,3717
799,5427,648,3908
689,5772,620,4144
810,5866,764,3893
779,5837,648,3883
788,5566,598,3518
981,6171,786,3757
864,5403,768,3435
1103,5224,848,3245
1166,4895,1132,2909
1283,4632,1092,2906
1344,3870,1046,2373
1465,3430,1163,2467
1586,3449,1242,2222
1816,3040,1213,2091
1868,2635,1220,1985
1705,2468,1418,1699
1870,2336,1323,1618
1935,2188,1374,1527
1889,1783,1385,1398
1902,1817,1405,1528
1707,1683,1131,1364
1520,2035,1254,1472
1449,1922,1086,1366
1278,1867,1055,1682
1280,1922,1081,1763
1152,2225,1013,1724
1067,2393,926,1722
1064,2521,733,2119
1009,2769,788,2188
822,3091,806,2193
889,3259,736,2319
836,3411,800,2243
903,3349,651,2396
834,3295,712,2318
789,3407,624,2325
732,3860,735,2364
735,4007,665,2220
729,4223,724,2265
763,4593,620,2510
658,4634,567,2570
687,5053,647,2629
701,5956,581,2799
716,6018,606,3021
696,6082,578,3420
701,6611,579,3598
716,6170,579,3543
617,6562,607,3941
658,5894,650,4249
651,6022,605,4365
691,5294,542,3700
625,5213,570,3897
605,5121,578,3967
596,4654,509,3722
690,4487,591,3314
649,4088,600,3335
648,3812,502,3035
599,3577,497,3078
559,3101,552,2521
555,3008,531,2716
566,2994,578,2561
585,2981,565,2488
710,2819,619,2352
614,2826,522,2235
523,2305,435,2142
540,2369,626,2003
640,2253,520,1969
661,2182,460,1927
633,2196,534,1572
586,2088,503,1637
555,1937,454,1498
599,1830,658,1421
749,1587,471,1318
647,1485,534,1424
636,1462,462,1215
547,1335,462,1174
667,1300,634,1248
588,1414,717,1189
644,1143,556,1117
637,1474,494,1191
684,1401,536,954
665,1308,536,936
710,1422,505,1197
618,1522,618,1122
863,1462,633,997
852,1532,634,1134
944,1769,894,1192
1244,1738,856,1181
1539,1984,1178,1241
2084,2097,1466,1215
2647,2272,1454,1452
3170,2489,1931,1522
3927,2883,2511,1735
4492,3294,2886,1780
5690,3619,3169,1838
6733,3520,3849,2236
7294,4325,4286,2402
7759,4455,4478,2336
8135,4919,4553,2542
8379,5475,4610,2923
8095,6340,5093,3203
8102,7074,4842,3188
7808,7516,4478,3570
7040,8327,4302,3989
6132,8953,3882,4273
5845,9909,3690,4629
4823,10576,3198,4877
4628,10613,2871,5489
3985,10715,2411,5690
3408,10348,2279,5895
2821,10394,2025,5848
2778,9163,1855,6323
2541,8717,1785,5915
2091,8058,1572,5955
1867,7296,1577,5109
1812,6339,1366,5170
1530,5875,1456,4398
1445,5054,1205,4114
1241,4352,1037,4201
1211,3989,1152,3222
1241,3225,1134,3350
1083,2991,944,2862
1054,2768,956,2687
1155,2268,910,2556
1025,2455,889,2029
1021,2019,919,1973
1060,2102,899,1830
1102,2035,901,1817
959,1856,760,1641
1118,1589,797,1601
882,1545,917,1517
970,1547,819,1461
986,1612,832,1381
965,1462,847,1196
1070,1429,873,1269
1038,1177,718,1127
1034,1256,836,1137
891,1245,820,1233
1110,1211,700,1104
1278,1103,851,1174
1325,1288,1037,1125
1404,1320,912,1187
1938,1445,1036,960
2664,1782,1394,1229
3631,2237,1657,1183
4894,2407,2047,1536
6925,3089,2680,1791
8335,3368,3838,1972
10857,4436,4837,2283
13693,5439,6424,2775
17056,5965,7564,3067
21104,6830,9576,3605
23664,7632,10937,3863
27008,8299,12420,4339
29088,8737,14202,4643
29600,9143,15468,4984
30232,9088,16472,5208
29888,8812,16800,5053
28872,8245,17184,5064
27808,7999,16432,5276
26128,7532,15833,4697
24184,6739,15050,4808
20512,5887,13962,3982
17968,5432,13217,3950
16496,4929,11351,3534
14588,4242,10633,3434
12585,3876,9453,3098
10658,3765,8410,2804
9145,3263,7280,2414
8212,2699,6227,2369
7122,2639,6101,2044
6155,2392,5175,1926
5861,2283,4635,1856
4920,1956,4243,1737
4155,1892,3894,1577
4268,1602,3503,1339
3561,1563,3336,1567
3406,1593,3209,1471
3075,1603,2584,1463
2851,1423,2765,1451
2782,1596,2317,1451
2351,1577,2194,1239
2407,1669,2062,1532
2207,1770,1849,1498
2028,1663,1911,1429
1987,1870,1863,1745
1799,1992,1593,1535
1784,2057,1700,1761
1711,2298,1611,1869
1515,2405,1342,1926
1557,2515,1291,1911
1482,2702,1495,1898
1328,2617,1328,2024
1457,2780,1224,2230
1464,3075,1286,2024
1397,3056,1163,1927
1358,3045,1055,2129
1625,3085,1114,2370
1712,3310,1106,2159
1596,3493,1183,2072
1701,3534,960,2205
1591,3472,1017,2392
1784,3774,1197,2248
1802,3599,1205,1901
1755,3715,1207,2227
1910,3429,1290,2218
1739,3568,1308,1955
1569,3398,1375,2132
1542,3407,1218,1925
1510,3176,1291,1874
1426,2899,1112,1923
1345,2693,1148,1725
1264,2411,1227,1774
1265,2494,1257,1660
1348,2156,875,1592
1104,2058,1017,1345
1271,1947,1013,1534
1124,1903,918,1480
953,1761,1041,1640
1061,1616,985,1478
955,1669,999,1332
1009,1805,900,1379
1041,1833,753,1312
1021,1984,894,1344
1049,2196,921,1533
866,2026,738,1672
761,2481,970,1498
906,2367,740,1712
846,2463,652,1743
811,2330,708,1804
752,2458,744,1711
849,2327,591,1683
768,2285,653,1878
849,2166,651,1659
764,2287,641,1580
788,2143,708,1684
724,1893,632,1488
703,1877,630,1333
756,1859,613,1391
709,1488,558,1101
683,1396,582,1249
770,1386,574,1145
604,1192,583,1016
712,1195,578,965
583,1016,547,987
715,1136,596,888
600,1133,577,889
603,1056,605,846
602,1071,441,877
584,965,436,752
571,895,467,727
584,915,532,732
634,880,379,850
660,852,519,799
602,950,480,717
703,979,508,802
650,904,447,640
628,1001,533,713
570,1045,499,648
779,965,423,641
609,962,571,858
567,794,493,866
640,1086,506,772
642,1032,506,766
602,1010,506,789
589,1142,521,820
689,1049,431,741
605,933,465,824
613,1171,418,817
762,950,403,813
790,941,529,816
642,1046,543,733
634,966,504,785
769,979,467,858
954,1254,458,745
1140,1119,538,805
1183,1136,405,811
1184,1395,567,788
1299,1172,555,704
1551,1430,626,828
1674,1363,538,925
1814,1453,714,852
1910,1456,739,739
1945,1361,898,736
2182,1532,849,683
1681,1250,863,902
1847,1397,966,858
1739,1345,1054,815
1787,1484,1036,797
1602,1213,1011,827
1378,1181,1049,950
1184,1137,1031,911
1316,1204,1108,938
1120,1047,980,742
896,1056,1040,937
1117,951,914,789
920,877,985,734
873,1015,879,864
851,899,767,689
802,935,707,762
677,934,783,737
697,1073,632,826
618,1038,667,745
787,1017,689,761
637,1024,671,690
732,1073,532,875
640,1082,637,698
636,1023,522,760
603,1152,584,766
575,885,567,857
543,984,503,762
650,1169,584,795
594,1014,527,911
645,1051,501,757
674,1152,464,760
661,930,623,851
639,986,488,822
589,995,500,750
588,1002,513,893
635,1031,459,738
683,1035,575,829
604,978,529,839
697,978,507,842
694,999,475,692
647,876,498,827
704,1181,585,755
707,1050,543,690
684,983,507,738
641,935,563,775
662,1012,558,670
725,1033,520,803
562,974,434,842
640,920,363,705
589,987,490,800
584,1037,398,779
603,978,471,687
552,889,507,691
487,970,449,751
431,1086,466,720
555,1000,474,751
586,936,374,640
438,1055,389,739
535,949,526,740
573,926,480,897
607,1048,539,682
506,932,512,824
630,919,519,754
591,855,528,729
659,989,577,728
580,1084,669,680
589,906,632,650
606,779,663,740
769,848,589,740
587,910,520,732
683,996,581,670
656,783,524,621
656,755,511,727
569,958,531,695
441,785,548,545
566,860,513,731
677,855,560,564
560,812,475,660
600,793,427,594
502,861,436,625
541,867,467,568
567,795,441,697
558,875,532,727
720,865,424,586
558,1071,482,660
593,1141,415,558
529,1049,547,596
771,1121,453,583
735,1106,485,636
745,1139,564,690
716,1098,461,648
740,1094,414,665
703,1062,552,739
737,1250,564,752
817,1099,473,764
736,1197,523,836
804,1081,504,785
806,1263,554,860
817,995,519,763
747,953,446,838
715,839,498,823
715,982,529,780
687,820,549,759
758,863,423,776
640,937,510,775
620,794,503,681
506,835,483,718
529,676,455,695
628,750,399,656
595,778,512,778
592,784,465,758
586,801,476,742
634,588,362,626
522,813,508,744
573,754,475,696
503,721,493,666
495,735,368,575
528,802,412,636
552,882,448,579
548,802,397,740
544,756,469,633
558,819,371,583
511,712,427,619
607,765,492,625
576,731,461,578
610,842,441,610
543,920,343,596
485,735,408,592
591,720,441,594
542,721,446,546
484,821,372,605
464,724,338,565
420,733,358,562
540,719,397,595
549,624,399,608
439,705,380,525
465,691,470,529
499,661,341,547
570,780,500,677
674,797,546,561
803,804,512,580
950,764,669,607
963,788,747,575
1076,718,787,655
1148,839,854,615
1433,770,1103,705
1545,871,1227,688
1730,970,1027,754
2008,882,1134,784
1994,914,1217,638
2041,921,1273,760
2078,1058,1313,671
2202,1014,1164,695
1786,981,1101,693
1870,894,1133,667
1841,1048,1062,673
1778,869,1030,710
1575,866,996,711
1408,828,956,608
1431,909,888,692
1084,899,754,671
1183,804,626,594
1063,848,707,579
865,665,702,606
838,886,655,554
858,795,597,415
860,751,581,581
830,715,652,572
769,743,498,582
724,702,505,532
768,715,527,655
959,758,538,485
731,711,550,560
811,669,544,489
788,607,499,519
868,821,515,544
769,669,625,569
700,787,491,501
848,676,461,504
708,768,474,473
936,780,616,563
873,635,506,478
880,863,507,537
827,723,555,607
820,808,533,530
694,677,621,596
980,677,549,555
997,750,493,560
817,756,537,601
755,778,631,549
812,863,510,591
721,731,562,635
747,779,541,591
771,787,442,499
806,877,420,594
730,824,481,634
685,851,521,560
683,946,449,524
717,863,380,616
626,873,485,594
699,801,465,580
585,919,362,663
701,964,496,596
565,1004,383,603
624,998,398,684
573,1051,467,663
631,1004,423,565
664,1045,426,607
517,1048,475,647
715,1197,359,705
587,1055,432,723
747,1233,473,702
694,1374,480,742
740,1354,509,902
802,1506,492,735
1036,1815,600,916
1168,1786,807,1041
1548,1898,862,971
1634,1958,860,1096
1924,2244,912,1192
2087,2472,1321,1287
2331,2608,1125,1348
2516,2938,1185,1376
2517,2967,1514,1650
2749,3026,1520,1540
2894,3356,1564,1855
2993,3183,1625,1800
2882,3268,1770,2069
2982,3129,1636,1764
2557,3071,1768,1874
2844,3096,1572,1749
2540,2809,1534,1775
2624,2814,1416,1594
2082,2772,1479,1397
1928,2670,1565,1634
1904,2619,1328,1610
1847,2580,1286,1546
1602,2445,1321,1283
1633,2396,1049,1378
1528,2512,1104,1383
1397,2400,1003,1504
1324,2366,1049,1351
1407,2511,993,1282
1280,2228,889,1568
1322,2326,871,1380
1114,2283,841,1340
1219,2279,717,1394
984,2324,838,1223
1012,2013,699,1390
1047,2309,821,1378
1106,2410,699,1357
1174,2268,714,1355
1097,2349,760,1384
914,2432,819,1541
984,2287,707,1368
860,2160,677,1525
816,2246,691,1462
850,2231,548,1477
668,2209,710,1427
702,2019,597,1392
855,2253,615,1493
706,2143,582,1647
775,2128,532,1397
841,2046,610,1299
831,1830,579,1310
833,1899,516,1333
801,1712,592,1350
843,1657,718,1370
884,1544,563,1203
842,1410,657,1353
951,1588,560,1190
1037,1707,645,1398
1184,1474,796,1292
1234,1614,830,1375
1225,1623,849,1246
1528,1647,988,1330
1575,1528,979,1260
1638,1653,961,1380
1876,1468,1084,1234
1796,1518,1142,1171
1998,1686,1081,1176
1826,1465,1403,1352
1979,1436,1396,1178
2249,1577,1667,1240
2300,1471,1635,1390
2364,1643,2181,1270
2562,1508,2273,1276
2886,1511,2740,1559
3509,1655,3227,1476
3569,1911,3602,1656
4168,1794,4154,1819
4584,1905,4739,1730
5590,2007,4884,1796
6175,2328,5717,2190
6645,2446,5821,2161
6561,2386,5917,2094
7292,2404,6614,2197
7254,2535,6581,2235
7439,2398,6523,2329
7063,2514,6226,2251
7199,2246,6257,2127
6694,2535,5647,1769
6824,2512,5331,1765
5980,2516,5352,1694
5382,2460,4955,1651
4878,2155,4227,1823
4557,2169,3895,1544
3820,2317,3542,1477
