Counts-435,Counts-436,Counts-435,Counts-436
513,492,641,501
566,533,555,581
537,508,600,603
584,518,461,554
541,449,654,550
553,502,523,643
623,512,549,510
476,552,563,555
526,532,592,525
467,453,479,540
558,502,663,540
539,507,574,695
550,558,580,654
516,540,620,670
496,549,524,588
458,537,525,676
523,475,593,592
555,476,544,541
600,549,487,605
439,507,535,459
493,639,563,612
417,569,593,638
473,561,534,546
495,457,592,575
563,521,482,501
459,476,652,610
457,513,482,526
512,404,528,449
478,384,438,554
398,485,617,580
525,386,593,584
513,405,546,573
541,491,598,540
490,466,514,550
474,467,639,577
526,530,640,515
484,387,571,546
430,459,523,602
528,524,575,511
473,430,550,553
611,466,655,523
508,440,478,583
645,477,585,486
474,435,606,586
500,475,609,599
561,516,652,564
603,554,646,576
608,575,604,576
562,550,534,675
528,578,512,552
594,564,592,649
508,540,659,555
531,590,649,651
529,580,571,664
489,505,509,554
470,523,643,568
516,582,561,572
463,530,594,497
455,515,551,553
545,587,631,591
597,576,538,603
586,499,453,627
440,503,507,529
433,490,540,618
440,618,553,522
616,529,586,496
483,556,468,687
438,533,556,596
477,609,483,536
533,567,607,608
431,477,483,555
453,492,612,484
407,491,507,526
414,512,470,608
405,489,618,533
488,481,535,584
523,442,548,546
467,398,468,578
413,390,587,538
490,396,543,419
415,377,601,602
467,499,491,507
470,449,585,489
439,422,568,578
499,431,637,533
474,368,511,640
428,463,585,684
404,472,585,551
555,455,653,522
550,535,750,539
532,494,539,669
478,480,749,629
586,556,648,629
557,557,713,645
498,458,669,625
509,605,684,750
527,653,829,631
518,564,827,610
648,700,781,720
550,574,710,724
615,699,722,827
457,633,787,677
563,746,777,761
603,747,773,814
653,609,913,806
625,636,732,757
630,661,900,865
626,782,771,770
609,670,844,673
653,806,744,860
666,841,792,824
732,693,720,791
688,659,864,709
706,658,736,828
742,640,778,820
719,757,870,807
706,782,814,823
711,665,819,772
715,659,857,847
701,646,886,654
631,563,866,884
632,545,884,826
673,690,921,798
643,609,948,719
641,618,867,652
724,608,897,592
769,608,944,748
572,589,763,610
688,547,865,629
659,534,862,606
821,508,734,601
669,597,750,602
560,492,840,690
656,568,805,541
727,530,764,642
641,472,720,548
643,521,703,509
559,453,643,553
587,526,638,509
506,453,646,525
542,434,712,489
536,500,647,566
592,467,729,440
481,444,622,408
637,447,824,366
477,393,658,462
485,540,604,539
517,394,631,488
489,450,563,443
432,348,597,515
613,452,638,470
403,395,671,515
459,420,648,448
552,438,594,438
512,436,538,367
504,374,621,495
562,441,613,389
515,399,598,456
470,472,555,467
488,525,629,567
544,447,729,536
563,475,677,473
500,416,670,446
471,402,543,409
542,490,591,424
443,376,495,482
476,421,629,393
572,526,688,451
501,456,585,465
496,489,527,449
448,440,572,468
539,413,633,531
490,449,623,516
508,332,562,454
520,556,548,569
536,374,497,549
480,419,508,526
507,412,544,524
480,274,563,379
504,496,549,438
512,463,643,418
478,443,515,454
526,445,643,595
486,399,473,439
474,476,552,446
542,428,481,469
476,395,519,515
524,439,526,459
566,377,530,440
532,491,514,472
576,361,552,492
625,412,567,471
458,372,595,521
532,400,486,434
483,385,552,517
452,431,593,587
432,506,593,564
546,479,564,528
570,475,654,554
504,521,518,510
624,616,601,665
691,662,637,722
657,728,646,831
669,918,764,946
704,1064,653,1053
731,1144,621,1109
687,1190,744,1300
754,1256,810,1437
687,1429,954,1592
919,1542,898,1684
852,1615,929,1683
877,1779,984,2087
985,2026,1000,1890
1017,1966,1018,1985
912,2045,1002,2145
1090,2182,1050,2321
1004,2121,1041,2218
1125,2323,1055,2262
997,2290,1262,2182
1027,2308,1287,2275
1128,2261,989,2166
993,2277,1012,2172
1131,2429,1070,2227
1188,2072,1060,2255
931,2264,1049,2242
914,2133,1100,2123
991,2115,1048,2081
990,2131,1102,2109
1005,2081,1063,2107
797,2213,1049,2046
849,2182,873,1944
703,2032,813,1985
767,2147,768,2146
752,1948,770,1743
745,2046,700,1786
621,1704,691,1729
616,1881,790,1655
635,1835,740,1609
635,1777,739,1813
644,1495,829,1675
771,1777,770,1659
739,1496,749,1622
641,1579,867,1531
825,1670,800,1515
861,1488,852,1505
812,1614,840,1456
760,1496,973,1497
852,1430,1075,1318
999,1321,1035,1491
1090,1385,1081,1353
1066,1550,1156,1377
1140,1550,1144,1839
1068,1334,1141,1545
1155,1677,1085,1590
1038,1560,1346,1662
1130,1682,1176,1613
1253,1718,1483,1641
1287,1894,1306,1607
1149,1808,1394,1894
1394,1756,1531,1865
1378,1814,1332,1865
1535,1673,1582,1832
1386,1638,1368,1971
1395,1985,1525,1822
1463,1970,1563,1883
1470,1843,1548,2162
1377,1904,1531,1745
1481,1843,1470,2008
1465,1997,1546,2157
1422,1858,1620,1956
1527,1845,1535,2005
1470,1909,1595,1906
1566,1942,1412,2003
1596,1808,1525,2046
1534,1780,1491,1856
1485,1676,1576,1839
1428,1833,1606,1813
1344,1853,1494,1709
1326,1700,1391,1885
1547,1562,1518,1782
1280,1745,1633,1716
1510,1714,1543,1854
1589,1713,1618,1746
1578,1784,1725,1615
1521,1810,1572,1798
1619,1770,1676,1628
1578,1594,1738,1703
1730,1805,1754,1737
1798,1679,1871,1905
1621,1694,1686,1673
1845,1782,1807,1765
1774,1835,1955,1786
1909,1805,2011,1906
1904,1999,1877,1828
1967,1843,1884,1963
1806,1925,2044,1929
1912,1967,2237,1913
2183,1962,2093,2123
1857,1943,2272,2036
1956,2293,2265,1960
2014,2204,2210,2387
2082,2095,2189,2245
2201,2218,2186,2399
2036,2402,2277,2466
2167,2228,2008,2561
2012,2416,2300,2580
2160,2476,2245,2622
2201,2577,2183,2667
2049,2738,2296,2682
2090,2830,2180,3014
2243,2936,2221,3002
2066,2965,2039,2945
2142,2852,1942,2763
2214,2924,2243,2770
2244,2949,2128,3210
1999,2694,2064,2875
2152,3100,2252,2991
2190,3116,2393,2778
2268,2758,2134,3182
2201,2957,2208,2927
2009,2768,2200,2842
1958,3043,2015,2866
1759,2724,1889,2881
1645,2868,1634,2581
1451,2759,1525,2441
1156,2411,1074,2429
971,2136,890,2217
677,1965,655,1718
542,1619,559,1572
475,1417,566,1470
506,1194,527,1301
474,1315,530,1098
399,1165,563,1082
437,889,429,1120
425,805,520,920
568,934,598,782
524,759,547,667
521,818,524,769
522,746,560,732
547,685,485,693
518,658,568,917
550,793,554,831
501,755,643,729
591,852,478,823
516,759,575,913
503,923,552,919
523,950,648,1048
512,884,614,1089
628,1056,669,1003
589,1044,613,1014
620,1105,785,1228
756,1325,776,1290
860,1177,1015,1300
937,1503,1195,1551
1209,1297,1445,1646
1600,1711,1594,1862
1988,1571,1832,1649
1919,1627,2167,1799
2392,1670,2574,1737
2623,1548,2598,1596
2810,1687,2825,1540
2850,1402,2664,1503
2942,1474,2970,1319
2697,1350,2908,1296
2658,1184,2662,1271
2687,1206,2341,1136
2415,1088,2350,1213
2061,1205,1962,1028
1832,1118,1929,1167
1749,1322,1790,1347
1475,1312,1426,1428
1396,1329,1579,1360
1276,1424,1184,1579
1228,1461,1220,1337
1075,1470,1160,1305
1163,1452,1037,1310
1049,1355,1002,1354
999,1297,1036,1407
812,1266,850,1405
935,1122,919,1209
788,1131,761,1039
629,962,759,949
900,691,704,852
719,827,728,917
741,709,873,883
846,750,990,695
877,681,933,792
983,669,974,571
902,658,882,756
846,737,1100,783
1023,607,1002,800
973,691,1237,908
1063,775,1169,800
968,849,1095,792
1099,817,1039,871
1064,912,1109,909
1049,924,897,787
817,939,1051,981
1009,837,866,969
850,841,871,830
827,892,708,892
615,890,673,872
615,728,620,917
618,698,560,856
607,754,591,807
474,612,564,681
512,559,476,590
412,607,532,739
438,579,430,562
464,541,506,597
438,441,458,567
487,641,532,488
499,517,443,524
438,500,472,700
407,588,474,587
490,625,517,602
533,713,496,836
445,741,489,860
456,783,480,923
501,1199,519,941
490,1269,657,1023
428,1183,425,1365
485,1522,556,1256
539,1461,527,1280
547,1411,437,1291
408,1379,548,1485
510,1560,575,1417
566,1446,466,1424
387,1421,383,1314
498,1207,473,1259
581,1173,472,1116
456,1226,459,1163
396,1133,437,1077
414,1213,489,1196
433,1109,430,1126
441,1322,408,1289
400,1136,384,1277
420,1360,432,1294
416,1349,386,1459
404,1450,502,1493
347,1389,451,1493
314,1573,421,1434
360,1553,305,1424
431,1597,447,1445
348,1461,442,1241
405,1157,496,1358
409,1462,467,1222
435,1117,377,1237
349,1124,395,1139
338,1081,349,1043
465,1163,409,1009
469,1083,396,1023
331,1052,422,1167
387,895,353,935
317,1006,367,873
368,935,359,1025
316,906,509,851
389,1005,393,971
347,906,352,927
369,1057,478,1020
332,1056,451,1225
392,1107,466,1231
541,1262,417,1325
346,1358,442,1456
357,1660,412,1950
459,1567,348,1763
423,1846,453,2314
315,2065,428,2091
408,2378,414,2407
402,2369,455,2805
378,2592,376,2956
405,2845,386,3062
414,3251,423,3252
374,3260,439,3016
352,3012,414,2887
440,3185,378,2826
455,2986,484,2548
438,2611,444,2453
411,2733,532,2392
521,2204,484,1968
647,2167,498,1805
517,1766,548,1656
432,1562,602,1529
519,1366,518,1285
521,1526,540,1210
628,1188,588,989
619,1080,551,991
652,1083,599,918
693,888,568,889
598,891,506,750
632,847,503,881
447,850,551,757
473,643,514,716
442,792,517,670
512,725,500,675
410,696,424,786
429,682,431,677
456,655,475,680
425,639,437,812
372,669,402,691
295,611,500,672
534,615,493,642
465,529,500,601
381,618,480,675
415,697,474,630
414,605,597,727
535,575,464,734
384,540,567,720
510,656,529,565
483,558,634,546
572,697,525,694
523,545,588,728
528,750,610,593
588,505,523,642
645,663,605,609
660,655,646,621
626,548,701,717
610,520,609,629
599,676,649,626
649,536,733,572
714,504,709,592
566,611,768,528
627,593,716,604
583,540,730,581
698,516,705,584
594,665,622,543
618,581,622,529
493,596,593,560
602,524,661,467
629,505,631,595
595,635,576,496
508,571,566,560
527,666,624,727
558,644,657,648
620,628,554,752
531,655,619,758
496,791,670,830
483,620,736,872
663,719,763,863
651,791,753,846
676,814,690,947
913,754,920,968
791,871,882,898
788,899,968,879
842,947,858,901
875,813,1018,978
854,901,882,791
878,830,1056,950
940,872,892,932
806,718,1038,708
794,648,963,789
886,699,915,788
1172,730,959,705
1113,694,999,879
1002,673,1333,740
1254,774,1261,860
1354,747,1419,974
1430,747,1522,895
1345,803,1562,933
1324,832,1534,895
1447,922,1609,993
1412,814,1516,909
1614,928,1457,1015
1455,892,1486,902
1281,1172,1294,885
1286,912,1327,895
1225,858,1118,856
1183,928,1066,835
948,711,1038,771
933,730,1167,713
872,713,967,777
752,769,781,764
854,814,983,667
841,768,722,737
804,753,628,815
747,752,766,727
657,776,762,640
691,653,645,684
657,696,705,794
631,664,702,737
616,854,767,801
639,729,769,921
697,773,819,726
822,776,877,984
754,931,1035,1188
964,1001,1260,1336
1078,1189,1431,1461
1428,1339,1460,1536
1768,1468,2181,1746
2364,1678,2389,1993
2472,2072,3085,2343
2976,2519,3243,2670
3410,2498,3575,2858
3284,2948,3820,3033
3724,3377,3974,3600
4061,3639,4192,3983
4255,3804,4209,4320
4360,4635,3980,4934
4052,4736,3961,5424
4098,5257,3791,6533
3810,6089,3685,7609
3832,7717,3880,9758
3575,9416,3202,12467
3248,11785,2805,15289
2955,15252,2985,19784
2940,18952,2821,25272
2833,23376,2686,30632
2560,27552,2908,35544
2820,33664,2702,41216
2735,39656,2939,45856
3025,45720,2750,49128
2884,50120,2925,52312
2850,51552,3009,53184
2916,55544,3048,54720
3053,56192,2989,52272
2996,55496,2940,49200
3033,52864,2738,46696
3054,49872,2776,43288
2851,45880,2664,39128
2796,41256,2469,34664
2426,35752,2384,31008
2414,32112,2235,26368
2100,27776,2096,22344
2078,23432,2071,19632
1853,19416,1761,17280
1854,16984,1771,15009
1498,14524,1631,12815
1507,11946,1407,11701
1398,10954,1303,10395
1360,9382,1168,8948
1286,8719,1189,7737
1170,7498,1093,7346
1149,6739,1022,6490
1000,6220,992,5703
949,5429,1014,5236
885,5161,1107,4773
999,4318,1015,4434
998,3923,1000,4240
878,3673,820,3736
948,3579,849,3149
841,3449,916,3345
856,3262,890,3146
815,3013,943,2643
893,2654,982,2599
774,2726,876,2385
857,2326,887,2385
779,2337,882,2353
922,2214,814,2005
890,2263,846,1993
894,1974,802,1894
701,1892,731,1947
715,1878,768,1908
675,1834,805,1707
605,1543,760,1618
684,1815,725,1639
731,1598,736,1520
764,1612,687,1391
611,1444,603,1510
628,1270,689,1576
732,1313,607,1592
654,1466,663,1289
591,1367,640,1245
693,1458,547,1467
745,1238,741,1356
506,1174,655,1200
464,1147,545,1347
456,1188,767,1258
526,1371,482,1245
537,1035,643,1417
542,1197,645,1154
460,1285,573,1250
494,1241,632,1438
568,1414,490,1350
493,1467,529,1493
563,1534,592,1503
534,1743,540,1769
522,1831,544,2165
499,2074,643,2257
495,2243,565,2306
464,2459,515,2701
539,2664,569,2816
494,2671,553,2703
555,2934,506,2959
440,2907,619,3305
616,3156,567,3164
640,3322,621,3621
536,3600,785,3508
533,3361,595,3429
727,3261,756,3212
581,3470,767,3563
822,3375,785,3453
779,3177,804,3317
716,2950,874,2984
877,2892,972,2820
1041,2748,1013,2736
880,2604,1013,2365
959,2510,1112,2128
1049,2305,1221,2058
1063,2127,1165,1878
1086,1850,1176,1750
1085,1737,1136,1597
1168,1699,1056,1542
1243,1490,940,1474
1196,1545,1029,1564
1101,1420,969,1432
932,1440,1069,1571
961,1557,965,1352
857,1503,971,1399
939,1579,936,1534
920,1590,806,1803
844,1650,835,1813
752,1722,830,1996
857,1581,752,1949
669,1886,767,2094
656,1954,722,2176
691,2261,737,2025
708,2232,640,2221
588,2123,703,2283
628,2208,510,2300
572,2103,595,2208
622,2154,602,1992
655,2064,640,2269
638,2421,599,1982
581,2202,664,2380
634,2326,612,2220
528,2383,597,2641
473,2525,634,2753
519,2897,510,2838
525,3036,572,2699
449,3170,543,3144
587,2911,584,3006
533,3274,563,3104
488,3246,538,3157
496,3192,462,3134
483,2963,504,3119
492,2938,548,2620
483,2825,472,2817
507,2598,449,2511
525,2696,511,2663
478,2336,490,2313
495,2230,616,2351
474,2085,549,1968
488,2004,538,2086
605,2008,437,1687
474,2029,484,1828
450,1762,498,1922
388,1681,539,1655
459,1565,466,1646
440,1535,442,1630
473,1580,511,1455
376,1635,496,1548
505,1482,523,1335
471,1189,531,1294
469,1143,443,1274
495,1175,498,1226
505,1338,618,1144
515,1141,495,1168
452,1093,462,1055
527,1022,484,906
538,944,447,932
447,924,597,1029
521,846,512,999
508,952,524,1036
507,1038,583,1043
505,1050,554,977
494,982,551,1118
426,978,602,1072
601,1029,655,1069
534,897,651,1013
675,1040,712,1139
628,1169,854,1090
603,941,963,1007
934,1112,1136,1123
1109,1255,1289,1335
1203,1246,1432,1217
1418,1291,1702,1401
1847,1350,2044,1418
1992,1399,2261,1409
2455,1497,2574,1751
2631,1718,2784,1682
2891,1849,2972,1820
3189,2073,3113,2025
3260,1880,3354,2210
3596,2252,3534,2371
3655,2415,3606,2547
3409,2971,3356,3013
3272,3153,3227,3382
2968,3475,3525,4042
2889,3621,3014,4116
3141,4158,2809,4705
2654,4958,2760,5012
2577,4976,2442,5328
2426,4868,2220,5489
2222,5770,1949,5489
2088,5147,1920,5209
1711,4957,1707,5205
1717,5164,1548,5102
1455,5328,1281,5103
1310,4645,1435,4598
1299,4524,1227,4058
1081,4087,1201,3924
1098,4116,1039,3625
1080,3461,996,3255
1069,3417,1016,2933
979,3073,827,2635
1049,2611,895,2526
890,2538,873,2250
837,2225,790,2031
673,2251,843,1919
843,1888,870,1923
922,1775,770,1880
779,1722,706,1702
686,1525,862,1516
668,1506,747,1548
757,1498,686,1350
772,1388,804,1378
708,1384,828,1395
746,1396,732,1116
825,1308,819,1233
746,1304,787,1252
779,1180,733,1178
811,1197,744,1118
784,1236,830,1013
885,887,780,917
761,1106,729,1161
964,924,932,964
840,1005,1195,1107
1034,983,1192,1033
1438,1059,1526,1116
1465,1053,2036,1079
1891,1244,2690,1319
2477,1251,3433,1564
2989,1393,4288,1702
4024,1601,5238,1989
5129,1849,6368,2038
6351,2105,7717,2241
7388,2381,8709,2442
8732,2672,9653,2771
10608,2871,10647,3070
11097,2931,11347,3135
11637,3014,12005,3100
11795,3321,12250,3293
12008,3241,12113,2957
12571,3400,11884,3131
11499,3213,11499,2892
11913,2922,10686,2888
10356,3081,10284,2510
10094,2777,9146,2627
8837,2793,8684,2392
8464,2280,8226,2331
7452,2151,7349,1928
6722,1887,6794,2091
6035,2116,5832,2146
5395,1553,5297,1742
4919,1580,4790,1744
4548,1479,4273,1591
3945,1396,3995,1313
3591,1435,3553,1447
3050,1245,3251,1320
2895,1339,3095,1171
2655,1253,2672,1243
2680,1079,2428,1216
2415,1188,2265,1292
1973,1028,2181,1286
2026,1208,2063,1209
2090,1238,2030,1323
1859,1124,1894,1358
1688,1277,1760,1242
1755,1158,1572,1410
1683,1232,1311,1489
1589,1455,1337,1568
1442,1474,1319,1652
1411,1534,1309,1523
1456,1591,1200,1785
1295,1643,1119,1796
1221,1721,1032,1728
1058,1750,1085,1679
968,1777,1066,1641
1116,1731,1068,1958
941,1943,978,1811
1022,1914,921,1944
1101,1735,1026,1820
935,2081,902,1976
1058,1752,1127,2035
929,1927,972,2056
1081,1850,1066,2082
953,1968,1108,2187
1135,1973,1117,2092
987,2008,1078,2035
983,1892,1165,2037
1181,1963,1078,2046
1050,1973,1166,1892
1071,1856,1057,1997
1097,1916,1011,1957
967,1910,1059,1748
1143,1645,1056,1566
935,1514,941,1672
1029,1379,986,1335
966,1493,1002,1495
987,1413,915,1371
967,1584,796,1275
803,1171,896,1348
851,1330,911,1297
935,1270,897,1364
736,1334,922,1566
963,1217,976,1344
799,1268,768,1282
757,1242,739,1393
925,1460,764,1570
648,1361,698,1589
633,1299,773,1390
841,1513,751,1496
754,1577,641,1784
557,1612,652,1795
677,1616,669,1539
687,1520,642,1617
498,1544,519,1459
564,1444,524,1502
665,1494,516,1417
458,1426,650,1340
544,1369,594,1338
556,1301,605,1189
540,1269,554,1193
591,1037,598,1172
472,1207,531,870
546,1097,563,922
474,1006,623,1096
423,887,502,953
455,961,414,842
426,822,459,953
449,732,558,812
477,859,383,718
578,774,477,709
520,781,559,671
406,695,544,773
465,889,404,685
453,740,507,718
548,716,514,668
453,738,470,705
452,653,387,782
563,799,521,731
487,643,504,679
409,732,474,784
437,659,459,735
398,703,472,719
440,791,515,635
398,842,568,734
485,687,417,639
419,596,472,718
513,636,457,820
454,791,520,794
359,651,405,815
450,869,463,706
464,708,487,724
499,579,455,874
456,680,417,718
430,643,511,717
449,678,507,696
473,804,391,914
473,732,458,860
430,782,493,778
639,581,591,835
549,736,608,869
653,702,809,884
792,805,777,827
730,791,949,960
887,869,922,858
858,820,847,793
873,837,1005,979
1004,937,962,915
984,819,992,839
895,977,890,925
1029,743,931,892
928,781,1048,923
1056,738,1081,700
985,738,1022,817
898,811,878,800
918,750,876,787
954,809,799,653
830,653,708,691
879,680,870,811
780,694,628,703
650,797,671,688
683,841,645,784
581,632,535,725
722,659,578,694
551,762,591,684
685,600,521,804
570,708,489,697
639,827,525,676
513,739,545,805
551,733,489,861
529,774,588,718
520,825,535,778
464,734,576,701
408,669,508,819
557,707,458,752
549,768,490,762
434,624,528,690
524,732,483,769
502,785,483,738
451,647,467,750
439,800,487,675
555,657,471,697
553,646,601,712
677,799,623,786
483,734,523,815
469,651,555,864
528,635,499,768
538,602,560,750
511,763,610,732
400,757,505,812
454,604,565,760
496,730,447,832
541,706,452,789
529,681,458,617
557,723,635,704
488,801,481,749
481,681,514,695
480,687,385,697
460,750,461,788
518,651,485,734
442,737,523,716
426,665,414,631
514,619,436,811
476,641,405,603
412,597,511,700
532,594,553,718
478,799,423,731
540,797,470,822
496,668,524,692
417,587,550,621
502,740,417,731
553,657,484,718
443,589,597,661
421,684,453,686
411,574,419,692
578,567,504,668
411,731,511,663
563,640,502,611
487,627,400,736
442,662,400,577
464,526,433,742
481,552,452,656
457,475,467,639
397,590,444,557
384,436,418,569
452,557,416,592
376,622,515,588
383,537,379,606
381,610,398,658
422,509,436,549
437,515,495,642
496,570,430,630
366,633,503,747
389,652,588,735
605,614,518,662
492,604,435,699
667,669,539,710
572,712,510,816
496,673,581,770
561,737,513,757
573,644,583,879
577,634,562,765
566,769,547,877
539,783,671,952
576,692,651,789
478,748,468,706
514,590,507,760
457,676,555,786
439,688,480,603
535,689,451,679
449,666,350,793
579,632,488,625
491,635,498,660
479,556,371,616
323,474,423,610
413,546,509,581
387,522,389,781
405,742,425,661
423,597,458,605
400,589,384,642
400,638,388,519
428,588,404,642
447,630,409,597
345,562,423,607
425,573,516,533
410,630,469,691
373,557,406,558
380,552,450,598
412,510,447,649
493,487,384,599
328,618,339,638
525,533,462,542
384,569,430,547
387,573,429,623
433,615,416,685
332,521,326,710
407,580,420,689
427,497,396,595
313,441,490,552
379,511,363,492
374,521,383,590
362,564,432,526
322,562,422,528
417,572,499,601
462,561,555,636
441,545,573,527
487,635,642,594
687,652,672,608
797,724,821,640
866,663,875,628
1152,584,984,739
1237,648,1280,831
1274,748,1346,642
1245,843,1506,744
1350,795,1426,824
1452,770,1359,710
1614,768,1540,725
1567,718,1559,777
1477,861,1672,824
1547,859,1368,768
1527,654,1562,738
1462,736,1324,830
1492,613,1262,797
1258,649,1061,691
1115,608,1188,615
1051,730,1073,834
959,737,928,591
868,754,893,554
851,756,782,697
673,761,741,526
624,593,724,652
756,621,721,638
620,526,644,594
602,464,562,564
614,520,537,605
637,482,553,447
553,575,709,571
598,598,557,453
603,540,559,542
544,593,542,542
559,570,600,585
618,593,621,516
476,555,521,741
647,455,554,634
572,415,617,509
528,596,582,532
529,642,514,619
486,528,635,559
605,474,549,681
612,553,576,573
599,653,642,554
639,609,582,589
540,486,610,533
518,560,584,654
522,627,544,536
512,518,566,681
542,542,593,666
555,564,540,495
496,646,565,639
492,626,464,632
487,582,534,622
436,565,558,748
519,593,503,630
447,555,456,714
387,602,493,745
510,661,409,708
478,709,476,757
461,628,407,756
374,684,421,814
432,750,397,811
522,724,431,751
439,807,426,779
393,890,454,833
410,875,385,756
395,870,420,1002
420,904,401,854
485,861,493,1028
424,1061,485,942
525,1070,479,1031
528,1114,494,968
524,964,629,1104
699,1150,763,1115
831,1206,712,1213
744,1248,863,1369
996,1159,1081,1459
1059,1432,1175,1617
1141,1368,1195,1827
1509,1733,1487,1664
1424,1718,1608,1855
1446,1927,1774,2160
1635,1936,1762,2212
1976,1996,2106,2432
1846,2290,2007,2508
1945,2192,2201,2369
2019,2227,2111,2143
2039,2241,2019,2122
2062,2224,1976,2192
1870,2246,1665,2245
1780,2099,1604,2149
1583,1949,1723,2113
1634,2094,1564,1950
1527,1764,1420,2114
1265,1938,1352,1881
1308,1819,1236,1901
1340,1724,1072,1744
1235,1693,1079,1779
1193,1762,911,1775
1095,1758,1064,1696
1034,1687,1035,1753
978,1779,846,1867
984,1860,870,1652
853,1602,776,1826
848,1713,887,1495
995,1876,725,1660
884,1892,846,1802
781,1643,668,1696
800,1701,747,1837
712,1867,843,1740
712,1900,648,1677
687,1819,747,1910
722,1909,627,1789
807,1675,576,1721
678,2002,562,1980
642,2000,679,1743
609,1889,603,1976
606,1775,680,1881
554,1770,492,1748
529,1877,612,1646
636,1632,587,1473
513,1762,497,1641
632,1743,627,1649
484,1539,555,1642
483,1607,582,1450
592,1781,581,1320
483,1465,577,1560
595,1427,692,1443
669,1534,690,1571
681,1420,841,1334
834,1394,766,1418
804,1361,1022,1288
831,1287,898,1423
928,1221,1003,1280
931,1347,1081,1147
923,1419,1114,1182
1085,1178,1014,1134
1092,1276,1107,1370
1146,1266,1144,1268
1277,1211,1250,1227
1167,1176,1338,1203
1279,1290,1285,1168
1485,1139,1345,1174
1806,1295,1655,1382
1706,1390,1757,1202
1961,1202,2046,1363
2144,1503,2325,1279
2681,1377,2643,1371
2986,1312,3018,1464
3194,1519,3353,1622
3569,1586,3675,1423
4276,1613,3695,1676
4182,1637,4381,1643
4492,1721,4618,1875
4570,1852,4923,1544
4499,1819,4299,1705
5096,1878,4459,1923
4864,1682,4673,1778
4689,1779,4354,1878
4483,1758,4194,1784
4200,1842,3968,1745
4064,1707,3791,1478
3827,1614,3406,1506
3495,1607,3365,1393
3318,1518,2762,1265
2749,1270,2695,1355
2672,1349,2320,1374
2327,1137,2466,1435
2058,1242,1971,1317
2048,1081,2005,1237
1803,1281,1831,1177
1808,1233,1731,1261
1411,1029,1558,1062
1480,1094,1537,1225
1465,991,1217,1085
1141,892,1189,1141
1260,984,1159,1055
1205,1017,1039,1095
1076,983,935,944
891,812,923,975
1016,892,951,807
984,860,798,866
750,874,740,856
843,798,778,820
889,857,710,745
839,740,721,730
760,715,768,799
799,677,654,817
633,636,660,657
801,615,713,655
625,664,743,601
550,657,546,593
719,730,525,752
624,657,575,593
568,598,654,639
599,654,567,613
607,690,609,638
559,620,747,646
628,613,641,569
664,630,557,598
608,518,591,642
635,611,537,590
558,575,580,550
595,632,604,716
566,536,689,553
677,588,539,577
505,444,601,589
596,627,551,623
580,709,563,625
464,654,595,545
573,642,643,697
