Counts-435,Counts-436,Counts-435,Counts-436
1779,663,2268,863
2124,815,2202,962
2510,862,2391,862
2641,839,2574,811
2765,817,2809,864
2837,709,3272,904
3168,832,3426,828
3384,834,3708,951
3774,771,3777,1060
3857,985,4039,1092
4106,964,4620,988
4648,989,4544,1114
4397,1018,5194,1038
4372,1015,5032,1119
4808,970,5227,1225
4964,1224,5181,1207
4911,1164,5160,1122
5516,1057,5081,1306
5381,1147,4949,1256
5042,1108,4908,1183
5179,1151,4962,1213
4889,1297,4858,1188
4834,1092,4772,1295
5011,924,4461,1309
4307,1136,4237,985
4166,1056,4162,1195
3965,990,3868,1194
3816,1072,3705,1160
3497,1004,3452,1016
3084,955,3224,1120
3039,903,2887,953
2687,995,2483,1039
2194,1026,2390,1097
2116,1149,2077,1325
1937,1203,2152,1366
1843,1510,2006,1610
1844,1813,1961,1901
1669,2246,1803,2353
1728,2782,1713,2842
1554,3598,1645,4060
1701,4368,1771,4689
1578,5336,1655,5767
1670,6479,1667,7033
1574,7945,1738,8047
1816,8509,1971,9312
1833,9328,1940,9939
1669,10683,1742,11358
1601,11165,1658,12194
1940,11908,1666,12573
1786,12689,1943,12647
1834,13457,1761,12928
1725,13056,1725,13276
1632,13304,1755,13279
1581,13804,1687,13437
1557,13381,1528,12772
1505,13296,1490,12602
1327,12571,1446,12438
1192,12029,1297,11740
1320,10332,1230,11108
1113,10377,1285,10181
995,9628,1172,9696
1021,9140,886,8730
924,8183,932,8042
784,7288,872,7704
780,6738,836,6944
867,6286,751,6446
733,5630,762,5551
704,4783,745,5315
707,4694,779,4884
699,3973,768,4157
562,3775,723,3874
780,3692,735,3706
628,3225,707,3386
655,2724,758,3203
610,2889,704,3104
654,2550,854,2806
556,2553,714,2750
833,2546,812,2855
730,2463,858,2491
898,2320,808,2621
893,2533,999,2900
957,2915,1006,2722
1059,2560,1099,2915
972,2904,1189,3154
1229,2969,1343,3081
1260,3410,1321,3161
1350,3479,1367,3429
1373,3652,1433,3458
1478,3734,1663,3550
1609,3846,1809,3898
1741,3828,1673,4361
1652,4321,1816,4045
1543,4051,1874,4291
1895,4607,1931,4605
1965,4412,2041,4759
1857,4707,1819,4737
1824,4556,2148,4532
1789,4529,1936,4524
1965,4028,2052,4587
1828,4037,1922,4442
1916,4142,2129,4166
1844,4189,2112,4157
2092,3903,2117,4089
1928,3850,2130,4028
2028,3631,2183,3896
2010,3668,2202,3926
2257,3256,2121,3920
2088,3344,2395,3417
2035,3154,2084,3407
2080,3456,2243,3568
2225,3382,2193,3121
2444,3506,2337,3457
2571,3272,2439,3361
2603,3295,2785,3372
2553,3261,2884,3474
2673,3212,2830,3475
3002,3324,3039,3570
2887,3308,3161,3358
3041,3629,3320,3608
3371,3506,3555,3941
3404,3700,3683,3918
3590,3856,3700,3967
3751,4117,3895,4154
4353,4625,4177,4776
4225,5071,4286,5036
4448,5690,4259,5613
4618,6042,4823,7067
4711,7412,4977,7577
4572,8538,5122,8224
5052,9749,5315,9750
5031,10943,5288,11346
5244,12077,5583,13134
5472,13484,5740,15043
5559,15102,6038,15670
5801,17120,6438,17880
6277,18728,6136,20224
6057,21008,6443,22112
6635,23560,7130,23728
6945,26104,6991,26192
7053,26848,7083,27600
6392,29144,7829,30608
6353,31984,6505,31376
5711,33248,6185,32408
5365,35104,5411,33104
4719,35752,4892,34208
4015,35936,4363,34104
3380,34960,3845,34520
2865,31752,2928,32352
2520,29856,2380,31456
2508,27768,2209,29160
2131,26736,2282,28272
2333,25392,2106,27056
1962,24568,1991,25248
1826,21864,1999,23248
1866,18904,1737,20280
1885,15369,1778,16632
1411,12823,1707,13210
1602,9348,1476,10281
1204,7444,1449,8127
1208,6060,1333,5859
1109,4903,1229,4877
1081,3762,1091,4109
1132,3619,1151,3501
1160,3013,1120,3189
920,3043,1036,2732
936,2528,887,2814
929,2616,992,2671
905,2646,1028,2657
957,2635,896,2870
891,2527,869,2627
1010,2870,886,2982
842,2966,880,3208
773,3047,863,3426
740,3311,774,3596
818,3743,833,3648
710,4483,798,3900
753,4215,664,4478
762,4722,699,4821
668,4835,705,4938
715,5090,772,4947
808,4827,913,4786
820,4664,800,4638
780,4774,887,4514
977,4459,993,4463
927,4355,1115,4379
1185,4046,1356,4120
1348,3760,1411,3643
1551,3525,1649,3716
1624,3159,1718,3086
1675,2804,1838,3080
1842,2573,2264,2731
1832,2499,2064,2505
2113,2257,2085,2432
1853,2020,2026,2193
1837,1931,2092,1956
1959,1676,1886,2094
1958,1783,1783,2125
1931,1935,1763,2086
1670,2015,1700,2103
1551,2041,1563,2296
1681,2327,1510,2400
1615,2501,1498,2559
1567,2483,1714,2702
1656,2823,1638,2778
1634,3131,1767,2964
1647,3132,1644,3074
1619,3136,1529,3096
1698,2959,1640,2866
1629,2776,1423,2792
1713,2622,1478,2770
1292,2390,1590,2280
1391,2401,1245,2343
1323,1933,1088,2112
1066,1814,1167,1930
1094,1622,1050,1602
983,1523,1010,1546
923,1523,971,1448
856,1380,1059,1483
926,1308,899,1201
947,1225,1003,1267
873,1199,879,1270
881,1102,895,1390
1003,1118,1001,1186
1042,1257,898,1346
923,1434,1010,1524
941,1532,982,1502
882,1426,978,1543
930,1687,939,1871
778,1730,812,1781
870,1804,824,1870
822,1753,972,1955
834,1784,911,1864
774,1927,840,2013
761,1636,718,1826
760,1679,762,1820
661,1610,747,1672
756,1699,834,1553
667,1339,694,1542
653,1395,697,1330
635,1437,637,1291
597,1267,594,1200
672,1288,650,1483
650,1452,684,1503
570,1451,704,1613
597,1741,718,1706
567,1982,670,2072
590,2172,671,2367
672,2662,673,2879
757,2933,785,3545
734,3573,730,3521
695,4090,798,4326
747,4178,766,4241
791,4628,811,4909
903,5082,812,5115
762,5347,889,5016
742,5137,771,4914
805,5306,774,4961
727,4779,807,5127
734,4707,728,4810
789,4756,756,4706
694,4416,701,4402
735,4470,762,4303
724,3987,778,3929
693,3872,671,4165
612,4081,699,4753
605,4695,844,4623
578,4985,673,4782
584,5210,588,5357
560,5872,594,5835
553,6029,560,5912
586,5984,606,6321
590,6125,719,6154
549,5966,643,6286
674,5454,631,5956
592,5423,647,5961
563,5608,679,5650
673,5146,607,5336
711,4435,792,4764
715,4467,788,4740
805,4281,796,4440
721,3837,717,4326
859,3691,871,4137
759,3488,738,3974
753,3397,789,3717
736,3662,950,3629
810,3410,818,3428
655,3273,833,3235
826,3199,841,3265
677,3471,758,3361
669,3460,849,3384
725,3634,701,3913
650,3945,726,4202
681,4403,564,4495
684,4545,726,5032
544,5399,824,5647
573,6377,717,6864
682,6920,628,7416
720,8110,669,8518
581,9233,740,9440
599,10093,684,10972
683,10807,681,12133
630,12029,684,12683
645,12523,654,13290
705,12999,739,13336
803,13347,814,13606
730,13171,806,12904
801,11949,802,12286
792,11286,826,11527
942,10265,821,10454
1084,9410,907,9060
944,8095,904,8149
989,7161,1054,7168
1103,5887,1036,6353
1109,5557,1311,5382
1124,4878,1259,4633
1142,4173,1214,4485
1319,3760,1276,3647
1127,3292,1336,3426
1106,2912,1249,2851
1068,2488,1239,2772
1115,2288,1038,2589
977,2225,1151,2334
1051,2067,957,2122
995,2186,915,2054
828,1935,1002,1986
878,1905,884,1936
877,1741,861,1842
755,1727,804,1741
686,1835,800,1753
704,1650,751,1711
696,1499,697,1792
822,1534,656,1761
790,1536,671,1638
661,1515,778,1574
685,1579,826,1679
617,1576,706,1464
743,1264,786,1484
641,1126,685,1408
700,1332,708,1538
676,1327,674,1203
642,1220,691,1305
698,1124,635,1298
672,1213,666,1162
586,1051,715,1079
697,1203,702,1137
727,1023,635,1194
552,1043,623,1161
722,1094,680,1014
605,1011,641,1065
615,946,621,1069
572,953,665,938
632,893,662,1037
548,1003,551,1095
603,892,634,1024
594,959,694,1051
654,832,591,889
554,868,613,803
609,811,703,882
623,869,593,802
658,989,655,927
583,890,650,1053
648,927,681,1082
826,937,777,1023
774,912,798,983
869,954,778,1046
878,1108,832,1208
867,1081,979,1244
1083,1046,1051,1018
1083,1065,1289,1094
1314,1238,1226,1283
1415,1229,1453,1288
1599,1239,1722,1349
1641,1408,1908,1383
1952,1226,1952,1479
1903,1242,2109,1344
2076,1310,2336,1452
2107,1440,2252,1521
2349,1351,2333,1431
2383,1263,2227,1415
2245,1401,2185,1282
2203,1416,2098,1452
1985,1304,2177,1297
1914,1403,2085,1299
1843,1209,1933,1300
1897,1379,1757,1291
1611,1336,1690,1136
1681,1155,1605,1288
1499,1096,1671,1201
1577,1350,1401,1018
1558,1248,1297,1169
1526,1223,1642,1207
1500,1251,1514,1377
1539,1237,1546,1313
1564,1185,1379,1248
1424,1207,1431,1284
1441,1196,1554,1281
1442,1314,1512,1344
1411,1275,1382,1131
1483,1150,1374,1412
1509,1043,1624,1251
1577,1147,1438,1291
1581,1214,1469,1318
1645,1253,1538,1383
1622,1104,1622,1250
1581,1238,1485,1213
1615,1155,1669,1274
1477,1167,1765,1179
1552,1285,1624,1217
1629,1151,1716,1201
1586,1207,1624,1131
1603,1156,1518,1210
1535,1284,1729,1153
1532,1232,1520,1209
1426,1205,1342,1099
1342,1315,1499,1259
1099,1315,1495,1218
1093,1384,1334,1304
1184,1365,1154,1488
1047,1275,1101,1337
1043,1397,1174,1418
1051,1390,1223,1612
1126,1510,1292,1577
1185,1570,1330,1568
1372,1566,1386,1740
1637,1568,1587,1752
1575,1742,1665,2008
1708,1964,1590,2005
1790,1957,1949,2237
2241,2274,2211,2397
2063,2558,2181,2215
2163,2493,2178,2584
2110,2630,2397,2636
2243,2688,2270,2710
2384,3094,2202,3244
2399,3109,2291,3319
2209,3159,2140,3659
2119,3881,1834,4005
1830,4422,1997,4367
2001,4761,1708,5185
1751,5651,1734,5997
1552,7202,1673,7576
1729,8810,1750,9626
1533,10702,1542,11124
1618,12587,1607,13447
1760,14282,1635,15911
1513,16960,1665,18568
1707,18720,1817,20312
1770,20624,1974,22704
1714,22184,1776,23088
1891,22136,1868,23552
1866,23456,1901,23464
1669,21728,1919,23256
1994,21632,1846,21504
1752,20392,1884,19552
1697,19128,1680,18128
1601,16576,1647,15988
1724,14738,1734,14248
1495,13552,1603,12509
1396,12056,1382,10688
1329,10788,1359,9448
1216,9201,1376,7918
1215,7837,1306,7246
1070,6883,1195,6438
1049,6324,1144,5563
1068,5500,1243,4920
1031,5078,1040,4535
1119,4120,1087,4158
1022,3670,947,3820
939,3530,851,3397
905,3208,1038,3011
847,3036,815,2908
838,2846,888,2737
1052,2919,875,2621
940,2332,930,2656
872,2462,873,2492
851,2475,835,2154
708,2056,928,2117
764,2013,866,1993
803,1949,878,2228
943,1835,854,1948
815,1925,881,1842
767,1872,745,1677
803,1770,766,1919
703,1507,819,1622
733,1645,695,1850
781,1764,787,1790
697,1624,770,1734
831,1524,789,1721
672,1959,746,1858
782,1621,789,1860
797,1932,761,1780
661,1941,749,1957
742,1805,764,1712
784,1745,800,1948
661,1769,666,1899
738,1796,793,1874
755,1886,741,1945
683,2068,748,2024
724,1945,857,2185
719,2280,774,2365
717,2295,780,2414
801,2648,776,2608
731,2747,684,2798
668,2934,723,3201
780,2900,727,3364
642,3260,748,3342
639,3328,679,3380
603,3382,791,3390
741,3533,837,3775
698,3796,656,3672
732,3795,675,3992
662,3823,690,3806
703,3896,739,3697
738,3915,657,3865
601,4037,707,3838
679,4257,692,4102
674,4381,756,4163
637,4079,600,4226
725,4166,783,4715
713,4363,785,4547
640,4040,832,4300
705,4211,959,4214
867,4172,880,4239
886,4323,835,4031
955,4300,1041,4377
1146,3912,1145,3892
1394,3608,1430,3977
1501,3671,1552,3584
1797,3397,1616,3479
1834,3093,1935,3302
1832,3349,2118,3172
2050,2965,2373,3254
2228,2647,2607,2888
2190,2675,2397,2695
2346,2487,2333,2498
2014,2496,2365,2472
2173,1976,2155,2293
2203,2115,2156,2144
2201,2277,2254,2071
1934,2046,2154,2175
2038,1952,1837,2017
2029,2110,1722,2126
1794,2103,1920,2303
1581,2146,1631,2355
1601,2181,1672,2280
1445,2200,1412,2617
1389,2440,1479,2509
1319,2619,1416,2680
1272,2789,1251,3115
1190,3003,1340,3330
1173,3392,1090,3856
1210,4032,1202,4394
1159,4380,1074,4941
967,5124,1175,5840
1068,6635,1167,7422
1060,8282,1104,9664
1057,10528,1065,12598
1111,13452,1206,15780
1041,17232,1218,20048
1065,21984,1189,24728
1146,26104,1304,30040
1359,32152,1139,36552
1251,37096,1330,40312
1375,41696,1344,45640
1212,46368,1291,49024
1221,49800,1331,51208
1260,53672,1268,55656
1247,55392,1488,56248
1277,55920,1317,56512
1321,55176,1467,55744
1202,53704,1446,53552
1370,52160,1172,50816
1183,48824,1146,47504
1231,44984,1232,43696
1178,41080,1167,40248
1129,38424,1088,37016
1101,35272,961,32864
953,30480,974,30960
1121,27656,1024,27272
903,25392,970,25448
917,22928,1042,22760
860,20368,921,20480
956,18840,938,18312
883,17312,850,17312
805,15780,867,15361
904,14410,863,14086
881,12916,806,12842
701,12236,757,11931
725,11532,773,11186
771,10374,721,10264
730,9234,751,9609
693,9023,744,8903
677,8647,795,7959
657,7818,636,7633
702,7328,651,7492
715,7118,750,7101
724,6489,755,6637
675,6574,776,6031
880,6132,732,6324
675,5561,791,5411
811,5497,766,5354
888,5337,797,5138
951,5362,1076,4840
1145,5099,1267,5071
1514,5068,1488,4975
1717,5180,1925,4902
2285,5151,2455,5038
2982,5006,3038,4927
3775,5112,4142,5470
5046,4888,5155,5276
6024,5071,6289,5659
7488,5376,7673,5811
9367,6068,9462,6021
10946,6544,11366,6410
12499,7505,12075,7304
13767,7848,13923,7946
14510,8370,14455,8834
15355,9291,14508,9748
15711,10996,15146,11271
15075,11903,15511,12802
14745,13356,15314,13922
14091,14941,14712,16120
13482,16992,14302,18544
12470,18344,13269,20144
11886,20352,12009,21824
10914,22136,11585,24280
9672,23448,9957,25072
8891,24080,8805,26336
8157,25184,8003,26504
7173,25408,7591,25824
6650,24232,6382,25240
6005,23248,5845,25168
5354,22896,5375,24056
4759,21160,4463,21216
4489,20304,4152,20208
3975,18040,4200,17768
3424,16808,3496,16528
3239,16045,3336,14806
2937,14888,3128,13216
2820,13413,2819,12418
2613,11512,2661,10576
2577,10670,2498,9660
2059,9693,2235,9186
2189,8582,2188,8280
2125,8018,1993,7937
1912,7340,1755,7585
1753,6728,1857,7163
1685,6408,1817,6679
1707,6125,1832,6394
1878,6068,1666,6327
1400,5568,1584,5759
1641,5138,1526,5412
1372,5197,1583,5116
1330,4949,1261,5061
1167,4532,1429,4680
1313,4558,1391,4447
1341,4216,1401,4418
1374,4182,1338,4252
1464,3710,1350,3766
1473,3613,1662,3488
2036,3469,1897,3702
2283,3351,2424,3531
2701,3291,2883,3439
4193,3372,4046,3463
5508,3291,5611,3511
7076,3813,7378,4170
9776,4084,10474,4681
12698,4447,14518,4862
15799,5402,18536,5657
20392,6142,23128,6670
24824,6934,28064,7363
29600,7568,32632,8931
34536,8356,38248,9507
39392,9335,43128,10261
42808,10265,47400,11135
47336,10754,49264,11852
50152,11642,51664,11837
51512,12308,52744,12421
52208,11844,53344,12226
50824,11771,51904,12099
48912,11678,50336,11425
47264,10851,48048,11303
44216,9987,45000,10754
41552,10266,41688,10037
38408,9537,37976,9379
34736,8818,35184,8959
30984,8519,31488,8560
28968,7754,28880,7972
26400,7299,26048,7270
24400,7004,22672,7236
21664,6755,22144,6648
19296,6335,19416,6362
17968,6219,18128,6217
16098,5878,15676,5723
14918,5852,14447,5725
12976,5409,13672,5432
12028,4947,11697,4986
10968,4635,10176,4831
9736,4529,9595,4593
8481,4329,8982,4182
7929,4199,8291,4313
7529,3960,7805,4083
6914,3612,6583,3834
6293,3737,6145,3863
5738,3672,6042,3689
5430,3362,5438,3566
5022,3477,4720,3483
4745,3098,4585,3513
4406,3488,4232,3190
3925,3326,4074,3274
3976,3199,3829,3151
3831,3317,3977,3393
3518,3294,3523,3266
3139,2963,3178,2870
3232,2897,3115,2970
3102,2953,2941,2829
2824,2786,3008,3012
2512,2808,2604,2895
2253,2816,2533,2862
2230,2696,2546,2890
2507,2750,2641,2766
2276,2792,2279,2948
2157,2638,2240,2553
2112,2793,2255,2849
1909,2493,2224,2643
1848,2676,1989,2715
1808,2717,1932,2754
1920,2624,1858,2770
1883,2579,1792,2778
1715,2492,1580,2847
1621,2673,1713,2511
1778,2729,1676,2636
1602,2502,1627,2605
1756,2397,1646,2562
1788,2318,1506,2558
1515,2702,1547,2542
1546,2536,1557,2464
1462,2433,1522,2524
1436,2379,1534,2397
1333,2617,1444,2474
1451,2229,1388,2635
1148,2461,1390,2792
1219,2931,1152,2685
1479,2765,1327,2654
1311,2674,1550,2842
1255,2666,1358,2843
1360,2880,1183,2844
1292,3094,1252,3010
1251,2814,1285,3087
1151,2945,1252,2894
1224,2923,1099,3001
1199,2777,1248,3004
1213,2814,1226,3043
1042,2766,1145,2948
1056,2774,1297,2820
1102,2432,1184,2726
1012,2623,1097,2855
964,2355,987,2369
1085,2527,1199,2557
1087,2439,1157,2454
1035,2199,1156,2292
1049,2059,1104,2247
1037,2074,1130,1954
1095,1877,1006,1972
818,1772,1157,1996
1047,1505,1115,1882
1033,1758,951,1895
998,1499,1051,1723
920,1597,971,1649
1106,1569,961,1711
865,1401,938,1614
806,1361,983,1623
927,1565,855,1801
905,1365,934,1537
821,1269,840,1611
895,1379,851,1336
875,1535,1002,1476
880,1381,864,1623
842,1587,830,1596
728,1447,857,1534
916,1600,834,1636
802,1593,803,1711
716,1766,857,2010
836,1717,797,1852
791,1885,879,2071
767,1966,860,2165
790,1710,891,2034
727,1863,855,2038
737,1866,723,2104
905,2140,918,2037
793,1977,777,1991
787,1770,726,1946
678,2016,826,1926
763,1953,823,1957
880,1934,832,2134
738,1924,865,1863
781,1911,784,1867
756,1798,987,1954
865,1748,729,1779
866,1695,908,1771
800,1714,845,1747
866,1533,901,1733
826,1694,858,1690
741,1549,923,1556
892,1475,884,1595
889,1485,865,1517
817,1483,823,1393
811,1355,910,1575
922,1227,923,1282
902,1344,868,1401
860,1308,926,1415
818,1227,944,1275
834,1235,813,1308
832,1200,882,1235
843,1130,874,1136
815,1361,794,1186
706,1073,877,1307
824,1024,797,1259
677,1061,772,1142
818,1115,791,1124
693,989,731,1166
671,1161,796,1080
704,1130,802,1027
555,1124,800,1081
721,911,655,1133
616,1128,800,1131
695,1013,763,1135
599,1078,687,1071
777,1075,721,1068
724,1021,732,1079
690,946,807,1059
588,1038,720,1136
745,1084,783,1023
646,1245,876,1107
653,1079,703,910
606,1196,732,1176
621,1106,576,1148
609,1001,778,1169
763,1064,843,1046
656,1081,646,1075
734,961,685,1084
639,1069,693,1168
696,1108,661,1157
649,1013,660,1078
660,1127,645,1013
557,1079,691,1153
619,974,683,1070
607,995,612,1144
728,1013,754,1152
633,954,751,1071
616,929,692,1153
675,1001,672,1104
550,987,579,995
566,1074,670,891
600,1013,501,1043
557,1134,527,995
616,1047,716,1117
523,1126,627,1072
587,1039,634,1104
603,1174,624,1040
489,1093,548,1053
541,901,563,1078
476,1077,628,1134
562,1057,573,1006
491,1060,695,1251
594,955,540,1183
752,1033,518,1027
551,965,600,1024
610,1177,532,1197
589,1102,649,1121
584,1041,644,1198
543,1078,669,1068
446,922,544,1041
544,1125,612,1119
463,977,674,1203
558,919,651,991
602,1005,484,1128
534,973,517,1011
574,1128,596,1058
484,1079,579,1172
409,1201,546,1095
513,1231,597,1107
488,1191,613,1184
546,1118,600,1048
533,1008,621,1106
530,1075,479,1030
591,1150,556,1012
415,949,569,1158
448,1146,566,1179
535,1008,529,1266
426,1015,574,1159
524,1073,546,1130
495,871,465,1139
480,1061,560,958
585,1216,702,1102
501,1040,548,955
485,1134,549,1059
543,1038,592,1147
553,1063,629,1156
497,1154,624,1191
542,1124,622,1277
608,1113,690,1142
585,1360,597,1346
520,1335,548,1346
627,1370,576,1551
619,1389,601,1532
639,1506,653,1568
642,1508,615,1741
609,1591,628,1725
496,1630,645,1944
517,1608,559,1811
596,1975,718,1903
639,1896,732,1932
633,1783,579,1950
542,1783,586,1872
536,1931,678,2034
527,2138,644,2058
518,1936,546,2018
564,1911,588,1812
543,1738,641,1987
545,1672,592,1843
597,1684,546,1839
645,1786,487,1759
433,1709,484,1947
511,1632,566,1735
502,1637,555,1831
560,1503,546,1753
456,1683,609,1606
565,1478,586,1626
527,1613,471,1587
526,1294,590,1551
507,1373,690,1521
541,1403,555,1414
461,1470,493,1403
508,1294,492,1229
536,1221,548,1330
530,1182,593,1172
380,1204,521,1208
441,1316,469,1094
438,1219,527,1225
551,1117,564,1250
483,904,474,961
428,1099,521,1169
540,973,584,1098
583,968,560,1012
685,1041,593,984
506,978,542,1084
482,969,611,1011
580,959,640,943
694,1034,728,1098
593,926,732,1002
754,993,724,979
