Counts-435,Counts-436,Counts-435,Counts-436
95,246,97,198
72,251,80,244
75,260,99,184
73,255,97,218
67,225,86,232
50,245,87,178
84,239,79,223
75,205,88,194
72,193,97,182
57,214,71,246
55,259,115,224
83,275,81,169
67,287,81,192
55,300,100,220
68,380,82,210
96,394,75,278
107,455,82,269
88,507,77,318
53,489,73,315
61,362,104,339
57,432,89,341
68,513,109,360
78,444,72,386
75,460,60,390
68,403,123,343
60,430,109,405
61,428,93,316
77,373,69,282
70,368,104,373
59,523,79,360
76,384,110,373
73,429,83,320
58,328,79,273
80,388,93,241
100,295,65,345
89,222,113,253
83,252,83,297
76,269,77,223
111,302,83,210
69,214,96,242
74,263,137,158
58,211,78,170
63,233,79,181
69,190,65,171
64,195,90,164
69,195,93,174
56,166,100,190
72,175,91,113
50,139,110,134
86,170,96,125
54,158,84,145
54,128,74,154
65,127,95,142
70,179,90,144
61,151,76,126
55,132,113,104
99,138,74,114
83,112,78,116
109,98,84,79
65,95,81,93
58,133,80,117
61,145,70,110
86,119,91,115
69,96,98,83
76,123,67,133
78,92,64,150
94,129,76,149
76,175,84,81
121,104,87,102
78,76,64,88
75,105,103,85
64,92,73,106
71,97,82,74
69,96,85,99
65,73,80,123
84,83,144,121
67,108,85,76
69,77,59,91
87,110,80,99
93,73,89,87
69,126,61,99
79,111,134,72
74,89,79,119
89,144,105,93
97,109,82,77
78,73,101,63
66,99,87,109
121,83,105,90
97,92,101,91
126,129,125,121
102,114,134,106
128,91,175,110
150,122,146,99
139,126,171,103
99,141,145,121
174,148,94,152
199,114,164,126
144,117,142,105
144,128,187,117
155,97,156,104
152,122,151,162
197,130,175,75
170,129,206,109
173,113,206,141
150,174,176,132
172,92,197,102
172,126,160,102
153,131,217,83
135,107,190,124
206,144,194,138
191,112,123,113
157,87,177,124
167,114,188,111
184,121,157,101
198,86,171,110
135,99,141,129
116,85,129,103
162,124,164,115
183,117,133,103
146,108,131,90
118,90,130,81
115,101,108,133
75,96,141,90
151,102,134,103
128,96,146,120
108,95,119,100
119,101,115,90
96,103,122,112
86,98,155,83
83,86,130,103
82,74,76,98
112,108,98,102
123,90,113,117
108,78,151,98
132,126,112,74
104,111,140,135
148,144,105,105
144,130,142,131
139,94,196,121
157,108,147,131
234,147,198,131
191,144,194,103
219,126,209,142
201,140,207,144
239,192,168,148
230,175,240,156
202,182,218,169
187,212,284,249
213,185,223,157
209,257,193,205
168,212,206,187
200,186,202,188
243,193,240,307
187,354,234,358
190,374,203,301
197,426,223,414
201,496,259,525
208,580,183,590
184,658,219,614
205,769,226,754
202,821,195,852
191,963,218,882
206,1143,249,1108
187,1260,250,1180
215,1297,221,1210
180,1249,192,1447
181,1288,169,1509
164,1544,197,1460
181,1442,223,1301
179,1403,216,1198
175,1242,199,1263
194,1153,219,1323
184,1130,155,1138
149,1090,190,931
138,1050,152,998
119,920,156,971
123,879,163,877
154,792,148,827
134,749,175,759
124,707,96,680
120,583,123,629
109,569,132,537
120,499,131,575
141,527,121,457
124,437,99,386
131,436,128,437
115,377,127,486
85,304,121,405
111,369,126,306
103,271,107,379
95,300,172,275
107,384,114,223
89,272,86,272
92,260,86,251
99,294,107,260
100,285,128,217
90,196,132,251
92,250,114,249
90,237,115,212
113,216,94,233
85,180,149,224
105,173,124,239
101,269,112,194
141,187,98,253
86,193,118,222
70,188,104,174
97,181,127,223
111,158,112,153
100,167,96,141
96,154,127,179
82,162,117,163
91,163,81,162
94,174,100,211
66,190,93,168
91,157,74,142
87,101,87,164
101,129,85,140
57,146,119,126
64,150,105,209
67,116,118,132
86,163,60,127
73,174,101,119
100,173,82,144
83,133,97,215
83,149,87,142
108,185,90,139
85,133,84,109
70,138,105,130
90,110,114,115
51,118,109,151
103,182,86,138
75,173,84,151
73,130,86,183
66,166,109,130
77,111,106,159
85,126,93,151
73,155,88,124
85,132,96,135
96,139,83,152
71,191,84,122
79,149,107,176
68,166,82,138
83,135,131,121
78,138,71,137
121,122,90,131
75,193,108,125
83,125,104,152
89,138,104,152
78,174,124,121
86,109,115,130
79,130,102,120
94,144,104,109
111,154,92,135
82,103,98,104
87,136,51,102
67,109,112,91
86,111,138,110
72,113,102,93
78,111,145,134
98,140,74,109
97,87,96,97
89,97,96,131
79,124,67,129
75,111,112,120
75,76,85,107
91,121,104,114
82,110,96,116
65,122,67,100
92,107,104,83
76,96,87,81
71,99,84,95
89,135,104,128
86,83,92,84
62,120,82,94
74,84,85,107
95,80,115,116
63,96,114,127
93,83,69,123
67,135,124,150
91,155,91,132
91,214,76,135
83,216,93,115
78,251,92,212
81,278,70,300
74,222,105,190
77,324,97,315
76,330,89,315
71,359,84,277
63,401,131,335
76,447,67,360
101,509,117,365
60,560,89,436
60,517,81,473
88,467,98,402
100,454,116,445
60,442,89,465
102,428,95,415
92,428,96,417
76,424,90,324
93,331,121,386
116,449,112,386
183,361,136,379
293,429,276,313
693,468,320,415
1738,585,737,439
3674,982,1649,716
7596,1751,3943,1215
15157,3280,8676,2067
30360,6541,17616,3567
57584,11779,35168,7022
99368,20712,63544,12650
164224,33984,111120,23168
256896,53512,182272,36576
368256,78048,283648,58688
505280,107992,412736,87408
657472,141248,556352,119040
817344,175552,720384,153600
979776,212672,880768,189824
1135616,245504,1038848,225792
1260544,275904,1189376,258560
1377792,300928,1316352,286080
1448960,320064,1417728,309696
1487872,326208,1478656,324800
1502720,327936,1521664,336000
1481728,329088,1523200,335616
1436160,317312,1496064,332608
1370624,304832,1436672,320256
1303552,286976,1376256,306304
1224192,273600,1297920,287744
1134592,254144,1210880,268544
1050112,233536,1123840,249792
964288,213440,1028864,230720
878400,196992,942208,208384
798272,179520,856960,192448
729984,162432,776512,175424
661952,147008,708608,159488
597312,134464,645888,143744
548480,122904,586752,130912
496000,112528,532480,119656
446080,100736,481728,109240
402624,93256,439936,100304
364736,82208,399040,90088
329856,76080,368256,81944
301504,69056,334400,77296
272640,62592,304448,68992
248064,56384,277056,63680
225664,50872,252800,57504
207872,48040,230784,53064
191552,43848,210496,47672
175872,40400,191744,44192
162816,36208,177856,39664
148800,35032,163264,36784
137920,32240,149440,33992
127464,29864,138432,31800
118192,26976,129264,29208
108816,24168,120720,27240
100560,23080,112296,25448
93664,21136,104624,23304
89248,19640,97864,22344
82864,18752,90640,20232
79488,17480,86368,19512
78832,17896,82992,18592
82952,18024,83144,18912
95128,20816,89024,20048
121320,26280,106352,23176
170944,36184,140800,29320
258112,54376,202560,43056
394688,82184,311232,65192
599104,125544,478272,100288
870400,185088,726080,152896
1212928,260544,1044992,222080
1600512,346176,1427456,302208
2055168,447040,1862144,400000
2505728,548160,2313728,500032
2973696,652608,2799616,612800
3447296,750272,3269632,709888
3871232,845760,3695104,806848
4221440,928512,4087808,900096
4526080,995264,4406272,971328
4755968,1046272,4677120,1025728
4954112,1084416,4830208,1064960
5077504,1115648,4942848,1092096
5123584,1129984,4972032,1093632
5086720,1124352,4927488,1085952
4959232,1092096,4775424,1062912
4749824,1055744,4628480,1026624
4497408,998080,4436992,979840
4241920,943936,4248064,941056
3999744,891456,4038144,895296
3750912,836160,3847680,850816
3503616,782784,3641344,804288
3280384,725632,3431936,760448
3061760,680896,3242496,719680
2854912,636480,3059712,677824
2672640,591936,2872832,639680
2493440,553216,2704384,599744
2337280,519360,2528768,565504
2188288,486528,2377728,529728
2058752,455680,2233856,495296
1937920,427968,2093568,468352
1815552,399040,1971200,437568
1692160,375616,1848320,411392
1576448,352384,1732608,385088
1475072,326976,1621504,361600
1380352,306304,1510912,337216
1291776,285504,1416192,312832
1199616,266112,1325056,295232
1117184,248704,1227776,274368
1042880,231616,1155584,255360
972992,217728,1081856,237888
913856,200192,1010048,225408
848320,188800,948288,210176
800512,176768,891840,198720
749952,165568,848256,188608
703232,156032,801536,177536
667776,147008,762752,168832
632256,139328,707968,159872
597376,132864,670336,149120
564608,125312,631488,139712
540608,118240,586560,132864
509952,114664,551232,122896
490688,108240,516864,116536
465408,102512,482176,107784
440896,99200,457664,100472
420544,92512,432320,97320
397824,87504,409344,90592
377152,83576,389888,86952
355520,78824,376320,83144
331392,74576,358464,77320
318080,71424,341696,75560
297984,66840,324608,71800
284480,64104,305664,68024
269120,60064,290240,65648
254464,56088,278528,60768
240768,53568,265792,57136
229376,50920,252288,56104
223872,48528,240576,53720
214784,47328,227264,50944
203840,45008,221056,49184
197888,43440,213504,46152
189696,42360,203648,44552
181504,40672,198080,43976
177216,39112,192192,41888
168512,36664,185472,39776
161856,36360,179776,40072
158272,34848,172160,38856
151616,33232,166464,36424
144064,32464,161024,36184
139264,30568,156416,34208
132480,29416,149952,32672
128528,28072,144064,31488
123096,27248,137536,31336
118920,25888,131136,28960
116008,25472,128520,28320
112304,25048,124096,27216
109416,24112,119584,27168
106448,23360,115536,25552
105864,22432,111224,25608
102416,22336,109728,23560
98688,22112,106720,23368
96712,21800,104056,22992
93896,20720,100920,21592
92280,20632,98232,21248
90232,19768,96064,21776
86144,18744,93904,20304
86640,18552,91232,20008
82880,18168,88400,19760
81968,18064,86736,18664
79112,17464,85168,18864
79352,16736,82952,18312
77160,17080,80296,17720
77024,16760,79440,17272
73704,16075,76192,16920
70752,15887,74424,16282
68984,15314,73376,15862
70560,14600,71976,15979
67328,14684,70720,15718
66008,14476,69072,15385
64760,13871,68264,15058
62048,14084,66696,14947
62592,13965,65312,14142
61376,13019,65192,14166
59680,13217,63848,13428
59280,12917,61664,13935
58088,12695,61288,13726
56888,11903,60520,13046
54376,11699,58784,13077
51696,11371,58808,13043
51488,11404,56752,12770
49896,10351,55552,12323
50184,10942,54056,12099
50072,10969,53664,11569
48024,10148,52680,11422
47416,10162,51024,11391
46264,10222,51384,10956
46392,10160,48264,10759
45504,9985,48432,10768
45568,10190,49064,10402
44584,9663,47576,10597
44016,9504,46048,10809
42880,9500,46128,10302
41800,9207,44744,9905
42752,9250,45672,9504
41240,9031,45000,9933
40672,8831,43272,9533
40664,9042,43584,9188
39392,8450,42048,9176
40128,8608,41960,9140
37888,8403,42000,9005
38136,8707,41424,8957
38520,8429,41032,8667
36912,8101,39128,8932
36664,8273,39216,8880
36176,7841,38152,8736
36624,7863,37296,8080
35496,7652,37560,8246
35432,7725,37216,8069
35336,7304,35920,8153
34056,7321,36624,7779
33640,7425,35960,7945
33184,7479,34736,7937
33296,7250,34968,7292
32344,6892,33104,7179
31976,6571,32792,7212
32256,6612,33072,7043
30728,6354,33048,7114
30248,6581,33104,6870
29440,6506,31760,6919
29672,6379,31000,7199
29144,6550,31280,6719
29288,6277,31368,6763
27992,6170,30712,6482
27760,5996,30088,6504
28544,6238,29568,6295
27880,5579,28752,6233
26920,5872,29008,5973
26040,5812,28584,6355
26376,5682,28800,6045
25872,5630,27464,6487
25440,5773,27640,6186
25352,5558,27480,5670
25248,5535,28088,5935
25128,5561,27296,5843
25104,5252,26656,6042
24992,5289,26952,5852
24656,5766,26648,5408
24648,5273,25688,5783
23928,5236,25688,5634
23520,5697,25280,5440
23864,5391,25376,5508
23168,5001,25360,5337
23896,5050,24472,5196
23032,5067,24648,5240
23304,4996,24416,5594
23328,5304,24072,5255
22528,4821,23720,5151
22752,4684,22936,5193
22856,4797,23424,5134
22488,4868,22936,4951
22224,4654,23112,4815
21840,4922,22856,5193
22032,4893,22776,5017
21328,4819,21968,5034
21960,4965,22424,5103
20960,4577,22048,4748
21424,4660,21680,4838
20288,4285,21432,4806
20712,4721,21904,4719
20176,4702,21392,4652
20416,4452,21504,4699
19784,4675,20504,4770
20008,4378,21344,4321
19800,4601,20984,4413
19328,4141,20528,4476
19720,4236,19952,4492
19320,4357,20232,4502
18816,4113,19840,4518
18224,4038,19296,4554
19024,4029,20568,4257
18184,4146,19056,4147
18128,3770,19504,3970
18048,4038,19424,4193
18208,3925,19488,4235
17816,4105,19088,4026
18144,3813,18720,4168
17840,3780,18680,4151
17328,4106,18288,3919
17456,3874,18248,4285
17680,4028,17624,3798
17384,3703,18728,3961
17328,3920,17664,3974
17176,3933,17592,3882
16984,3787,17544,4104
16688,3504,17400,4017
16896,3606,16880,4050
17864,3571,17032,3649
17032,3825,17032,3728
16664,3432,16592,3589
17248,3369,16944,3882
16087,3678,16744,3776
16303,3554,17272,3738
15857,3531,16912,3716
16095,3321,17072,3649
16041,3530,17144,3586
15671,3462,16472,3729
15209,3483,16464,3710
15692,3340,15951,3632
15180,3240,16237,3566
15062,3163,16161,3681
15563,3204,16198,3689
14850,3421,16206,3239
14857,3251,15023,3420
14585,3184,15959,3434
14433,3332,16105,3420
14538,3128,15301,3385
14459,3115,15009,3285
14401,2890,14878,3520
14365,3068,14909,3531
14232,3123,14670,3274
14191,3142,14752,3471
14389,3061,15103,3412
14005,3049,14810,3202
13419,3068,14616,3186
13410,3029,14483,3019
13508,2968,14391,2857
13438,2894,14210,3025
13243,3072,14450,3119
12894,2977,13627,3264
13382,2873,14235,3236
13037,2736,13847,3157
13167,2992,13998,3209
12947,3044,13458,2759
13418,2983,13664,2869
13404,2989,14171,2769
12964,2910,13712,3186
12910,2877,12716,3178
12324,2926,13589,3005
12501,2982,13129,2790
12887,2724,13496,2945
12553,2780,13240,2919
12556,2744,13132,2934
12588,2596,12900,2920
12276,2660,12971,3102
12449,2883,12870,3034
12131,2876,12877,2900
11600,2563,12892,2777
12133,2626,12913,2891
11698,2540,12922,2793
11827,2748,12440,2665
12066,2622,12009,2933
11740,2777,12194,2893
11579,2824,12310,2869
11766,2616,12126,2637
11826,2546,12717,2566
11991,2847,12225,2721
11907,2518,11627,2512
11432,2402,12043,2794
11455,2443,11969,2901
11397,2395,11676,2621
11173,2749,11935,2429
11159,2648,12231,2750
11586,2596,11746,2891
10978,2423,11651,2742
10847,2498,11721,2455
10497,2425,11526,2579
10124,2299,11479,2515
10631,2370,10982,2582
10776,2543,11328,2587
10466,2297,11606,2621
10520,2467,11079,2553
10546,2560,10928,2410
10509,2467,11275,2476
10443,2459,10540,2417
10299,2403,11153,2533
10239,2304,10988,2461
10681,2216,10860,2422
10458,2354,10341,2272
10278,2167,10168,2469
10204,2352,10473,2299
9488,2226,10134,2495
9901,2341,10527,2182
10061,1975,10123,2169
10158,2205,10129,2262
9658,2181,10452,2171
9903,2266,10603,2422
10088,2165,10462,2305
9577,2096,10484,2311
9496,2174,10149,2282
9232,2236,10338,2332
9122,2173,10326,2136
9325,2151,9981,2093
9059,2014,10118,2273
9658,1914,10199,2162
9261,2224,9765,2132
8867,2105,10092,2152
8944,2142,9018,2144
9304,1967,9519,2275
9273,2095,9972,2139
8910,1964,9184,2120
8861,1914,9343,2079
9164,1878,9535,2213
8488,2065,8980,2216
8854,2078,9126,2032
8710,2023,9248,1846
8486,2227,9080,2110
9130,2089,9108,2133
8573,1998,9195,1999
8650,2067,8532,1849
9015,2035,9162,2099
8959,2051,9123,2016
8456,1933,9015,1949
8460,1890,8688,1986
8547,1859,8674,2049
8615,2193,8685,2215
8208,1944,8821,2005
7931,1776,8530,2026
8317,2067,8971,1962
8453,1985,8584,2099
8345,1783,8450,1881
7978,1839,8594,1953
8189,1803,8062,1939
7908,1732,8298,1832
8230,2004,8363,1812
8546,1837,8300,1728
8024,1642,8287,1740
8072,1785,8373,1645
8140,1795,8460,1678
7967,1678,8300,1793
7692,1789,8248,1796
7756,1645,8022,1789
7526,1576,8070,1740
7607,1855,8408,1700
7288,1591,7775,1884
7568,1635,8247,1926
7383,1650,7963,1779
7627,1545,8123,1774
7571,1847,7699,1856
7527,1679,7743,1684
7020,1534,7597,1846
6897,1597,7387,1686
7148,1590,7705,1738
6785,1632,7499,1725
7213,1664,7517,1733
7046,1487,7645,1485
7311,1679,7402,1754
7229,1688,7239,1509
7109,1724,7027,1677
6830,1631,7583,1598
7080,1535,7565,1591
6543,1695,7362,1731
6767,1487,7014,1714
7053,1520,7071,1516
6883,1636,6847,1528
6955,1659,7186,1551
6832,1618,7054,1677
6911,1639,6983,1635
7172,1651,6750,1427
6654,1713,7232,1556
6874,1573,6641,1678
6779,1587,6976,1521
6958,1458,6916,1649
6778,1481,7003,1521
6725,1602,7195,1487
6969,1427,6793,1466
6305,1543,7238,1360
7154,1508,6533,1520
6501,1530,7067,1486
6750,1467,7100,1634
6079,1354,7010,1521
6621,1321,6801,1467
6263,1495,6376,1544
6126,1394,6865,1600
6118,1579,6369,1567
6267,1450,6669,1488
6215,1442,6771,1501
6432,1496,6653,1556
6142,1281,6649,1457
6271,1534,6494,1535
6027,1329,6625,1598
6011,1314,6529,1592
6020,1509,6385,1407
5985,1338,6372,1549
5902,1473,6307,1414
6039,1213,6300,1435
5884,1396,6190,1438
6179,1584,6391,1420
6112,1414,6318,1549
5841,1448,6011,1343
5920,1390,6010,1428
6033,1391,5759,1390
5701,1335,6285,1431
5942,1245,5831,1344
5787,1300,5662,1282
5611,1366,5946,1492
5645,1241,5969,1467
5388,1449,5518,1325
5809,1191,5910,1387
5683,1298,5982,1321
5650,1286,5724,1293
5851,1465,5694,1324
5719,1258,5463,1306
5520,1352,5281,1386
5316,1196,5834,1292
5680,1326,5674,1296
5811,1286,5638,1392
5600,1440,6035,1374
5837,1323,5216,1250
6050,1256,6036,1236
5532,1290,5791,1372
6008,1292,5485,1198
5670,1275,6032,1336
5791,1120,5992,1376
5804,1301,5788,1490
5553,1261,6049,1354
5690,1343,5759,1386
