Counts-435,Counts-436,Counts-435,Counts-436
6026,1297,6051,1285
5684,1150,5547,1257
5094,1143,5382,1088
4860,1185,4475,1100
4620,992,4258,936
3757,900,3543,1002
3837,935,3503,836
3213,842,2820,880
2843,712,2640,825
2567,716,2351,747
2029,765,2366,892
2388,727,2062,854
1708,690,1812,878
1720,799,1703,760
1424,694,1468,729
1477,835,1284,783
1553,723,1439,684
1276,632,1270,676
1420,710,1173,800
1294,760,1412,716
1316,645,1088,742
1286,663,1264,685
1305,664,1536,681
1216,556,1269,784
1425,667,1505,761
1442,630,1644,793
1602,699,1846,735
1852,654,1928,865
1904,674,1994,683
2186,680,2548,900
2091,713,2370,762
2694,780,2910,892
2821,748,2799,874
3064,767,3257,785
3275,853,3262,906
3440,829,3627,923
3778,885,3684,956
3800,919,4305,960
4252,902,4370,862
4409,1023,4021,1067
4653,986,4400,994
4837,892,4288,1076
4836,1068,4922,960
5475,1241,4785,1130
5322,1045,4824,1095
4710,1124,4986,1213
5015,1113,4780,1222
5102,1168,4610,1026
4670,1206,4495,1080
4866,1083,4748,1150
4799,1124,4239,1156
4202,1135,4085,895
3899,1183,3820,1021
3950,1021,3651,1104
3778,1020,3416,1093
3237,1070,3071,933
2836,849,2841,884
2740,851,2667,887
2592,843,2510,1057
2100,967,2098,967
2039,1167,2142,1161
1977,1042,1890,1174
1721,1444,1801,1275
1761,1627,1765,1696
1548,2347,1835,2329
1633,2603,1658,2713
1667,3828,1440,3553
1492,4336,1492,4408
1586,5292,1658,5549
1759,6332,1523,6703
1678,8158,1625,7401
1502,8994,1744,8397
1617,9793,1678,9100
1724,11030,1757,9889
1709,11890,1646,10952
1774,11833,1527,11571
1771,12863,1542,11175
1640,13364,1553,12279
1714,13192,1529,12140
1408,13139,1528,12355
1623,13109,1501,11344
1451,12849,1342,11747
1496,13215,1188,11378
1318,11640,1253,11273
1274,11173,1290,10806
1083,10554,1133,10036
1259,10180,1038,9973
1124,9389,1078,9201
949,8744,991,8207
815,8204,850,7695
760,7492,924,6933
666,6700,747,6278
796,6322,903,5585
767,5429,722,5491
695,5323,772,4521
678,4397,771,4112
820,4239,559,3593
758,3621,793,3738
624,3174,634,3036
672,2921,714,2942
577,2882,620,2896
674,2718,676,2720
644,2631,727,2474
705,2492,661,2559
655,2210,785,2366
637,2583,892,2432
791,2461,790,2425
961,2721,955,2488
920,2559,860,2663
996,2811,985,2721
1067,2828,1041,2691
1065,3113,1202,2659
1304,2974,1263,3114
1292,3035,1321,3058
1274,3338,1363,3167
1254,3419,1348,3406
1438,3767,1572,3532
1427,3887,1542,3795
1630,4107,1609,3733
1551,3868,1557,3985
1496,4124,1614,4118
1748,4021,1742,4029
1758,4107,1698,4478
1614,4114,1740,4030
1782,4106,1620,4193
1722,4258,1760,4008
1583,4015,1686,3936
1837,3649,1920,4013
1663,4035,1915,4063
1880,3860,1933,3735
1840,3416,1940,3571
1917,3577,1902,3885
1938,3496,1908,3447
1776,3336,1996,3469
2166,3258,2029,3314
1959,3345,2062,2985
1952,3095,2023,3341
1933,3000,2132,3145
1993,2918,2372,2995
2190,3051,2377,3036
2234,2877,2273,3117
2302,2929,2294,3018
2233,3059,2657,3382
2540,3301,2586,3072
2752,3270,2699,2959
2894,3300,2789,3126
2985,3419,2996,3508
3268,3580,3272,3556
3476,3508,3315,3813
3308,3983,3544,4068
3313,4581,3780,4620
3833,4746,3943,5230
3965,5577,3870,5781
4020,6471,4081,6244
4023,7363,4189,6749
4078,7718,4659,7891
4436,9494,4493,8156
4762,9883,4997,9910
5145,10829,5473,10996
5676,12756,5615,13078
5996,13557,5949,14434
6422,15490,6474,16288
6665,17880,6291,17920
6339,20072,5850,19608
5847,21992,4869,21408
5237,23816,4299,23688
4522,26472,3610,24304
3906,28648,2929,25712
3328,30008,2430,25144
2728,31192,2404,24944
2653,30320,2066,24360
2461,30544,2089,26048
2350,29184,1893,26920
2238,29304,2077,26944
2383,29776,2221,26920
2332,28600,2112,25280
2230,26000,1778,23784
2010,23232,2049,20152
2030,20368,1877,17384
2024,16840,1687,13636
1759,13559,1523,10778
1719,11157,1551,8071
1397,8388,1297,6551
1439,6812,1265,5259
1336,5642,1090,4165
1362,4560,1076,3989
1125,3553,1164,3289
930,3282,995,3029
1169,3019,913,3092
992,2759,984,2638
990,2724,845,2592
921,2745,917,2561
965,2521,822,2551
912,2632,922,2613
835,2631,926,2750
797,2871,967,2644
853,2962,899,3055
788,3093,897,3299
886,3418,895,3369
867,3688,787,3874
781,4140,640,4233
771,4388,709,4354
663,4407,767,4331
629,4384,700,4932
766,5000,719,4631
734,4901,838,4500
756,4960,821,4754
790,4664,768,4440
889,4387,826,4086
933,4236,897,4176
892,3998,1010,3526
1247,3844,1158,3521
1243,3620,1123,3259
1348,3131,1390,2852
1563,3145,1606,2814
1886,3055,1834,2471
1892,2344,1905,2420
2017,2249,1902,2267
2193,2177,1886,2105
2229,2011,1851,2000
2028,2092,2070,1791
1974,1813,1983,1833
1908,1785,1855,1924
1817,1679,1673,1588
1813,1991,1782,1748
1682,2044,1442,1722
1696,1942,1488,2119
1657,2129,1826,2108
1278,2248,1765,2410
1595,2548,1637,2210
1595,2588,1621,2487
1635,2739,1494,2624
1477,2716,1431,2500
1447,2832,1446,2616
1464,2618,1616,2570
1363,2509,1352,2573
1322,2406,1384,2243
1358,2198,1155,2083
1250,1928,1226,1877
1225,1807,1049,1765
1123,1659,964,1661
1137,1564,926,1627
932,1425,1044,1423
1005,1282,908,1292
967,1420,950,1345
929,1258,996,1248
975,1258,902,1245
963,1220,786,1200
944,1192,925,1250
865,1246,930,1130
918,1427,937,1288
1038,1277,857,1370
1016,1408,979,1525
899,1470,909,1679
901,1558,1010,1654
917,1558,927,1412
801,1775,785,1718
810,1725,789,1651
746,1419,768,1766
704,1529,837,1644
732,1600,740,1724
637,1610,711,1654
730,1461,650,1538
606,1531,657,1595
601,1478,654,1373
634,1273,601,1231
574,1318,498,1352
672,1386,732,1333
593,1360,594,1444
580,1590,581,1584
560,1827,649,1795
736,1868,549,2030
681,2117,606,2317
680,2511,596,2525
596,2825,621,2826
693,3452,671,3343
781,3671,705,3473
692,4220,810,3891
717,4235,685,4409
838,4716,634,4518
883,5037,733,4847
743,5263,886,4628
769,4876,699,4601
751,4784,746,4341
781,5114,655,4575
615,4656,769,4330
631,4439,657,4207
700,4162,658,4107
648,3995,682,3843
589,4286,753,3889
664,4309,694,3893
654,4377,646,4101
570,4688,638,4281
583,4880,519,4479
440,5267,509,5045
529,5688,571,5505
493,5854,595,5668
504,5754,543,5460
598,6206,545,5521
559,5874,473,5229
677,6096,643,5267
625,5947,658,5037
560,5771,627,4990
714,5130,661,4379
696,4560,829,4590
689,4618,673,4053
758,4141,622,4063
730,3990,705,3564
606,3776,741,3741
788,3647,776,3401
741,3481,729,3165
810,3529,668,3231
791,3234,773,2905
722,3154,689,2970
778,3259,786,2992
708,3110,817,3167
685,3258,723,3080
771,3897,627,3451
673,4129,636,3849
717,4570,686,4093
687,5548,587,4780
657,5855,546,5533
562,6944,599,6236
678,7945,642,7600
603,8556,663,8380
614,9972,579,9285
553,11259,640,11005
597,11485,645,10669
551,11777,788,12101
689,12064,653,12278
690,12161,618,12214
628,11792,682,11229
819,11824,747,10965
758,10910,695,10454
715,10127,824,9520
820,9330,857,8739
882,8365,788,7367
954,7617,786,7087
874,6478,880,6487
1032,6333,900,5209
1153,5010,1124,4821
1018,4358,1021,4129
1169,3932,1074,3243
1044,3718,1027,3130
1098,3193,1121,2818
1062,3033,1070,2884
1108,2418,1135,2469
986,2324,1062,2334
1104,2336,894,2297
930,2144,898,1951
980,1994,860,1860
884,1997,913,1974
767,1887,828,1825
694,1792,811,1713
711,1710,720,1800
778,2000,737,1651
657,1643,741,1728
737,1670,682,1643
737,1530,676,1684
697,1568,706,1619
739,1545,674,1505
661,1520,661,1367
585,1313,633,1335
696,1356,608,1321
680,1330,712,1388
664,1359,607,1359
581,1116,590,1229
680,1287,602,1128
576,1221,572,1173
665,1222,574,918
642,1004,484,1084
642,1083,591,961
584,1072,634,1048
484,1116,542,1029
489,979,624,1019
615,1022,510,1005
665,1007,509,994
634,973,558,903
547,834,595,785
548,884,577,882
522,971,617,1012
645,848,603,921
567,771,592,899
576,798,546,932
602,925,656,932
613,902,602,789
572,888,689,912
629,936,557,873
708,965,615,942
654,1019,729,927
735,956,710,964
842,1201,856,910
863,1006,1141,998
946,1092,879,1076
1073,1135,1024,986
1106,1176,1130,1040
1302,1221,1265,1147
1503,1138,1390,1117
1624,1146,1580,1295
1646,1304,1723,1208
1678,1383,1770,1308
1980,1282,1783,1326
1954,1324,1987,1487
2205,1497,2329,1391
2114,1397,2085,1282
2271,1383,2337,1405
2313,1397,2304,1331
2197,1228,2156,1376
2047,1278,1923,1402
2112,1227,1822,1215
1861,1145,1731,1249
1827,1299,1902,1203
1873,1054,1594,1276
1663,1135,1543,1294
1545,1267,1426,1298
1788,1151,1551,1139
1499,1315,1538,1124
1469,1082,1452,1101
1578,1186,1538,1230
1437,1252,1466,1179
1573,1209,1389,1157
1541,1149,1450,1112
1503,1288,1466,1206
1598,1198,1590,1405
1410,1357,1552,1245
1629,1366,1549,1270
1473,1215,1515,1192
1593,1242,1649,1242
1515,1372,1479,1191
1570,1258,1497,1127
1679,1201,1611,1285
1835,1143,1569,1235
1684,1164,1624,1069
1785,1067,1516,1071
1682,1232,1686,1100
1677,1174,1591,1160
1566,1034,1524,1052
1622,1195,1607,1145
1518,1137,1339,1213
1409,1309,1294,1258
1390,1255,1305,1276
1406,1213,1221,1064
1121,1215,1179,1221
1156,1317,1216,1108
1143,1224,1098,1292
1165,1211,1154,1192
1217,1208,1143,1156
1058,1114,1164,1337
1102,1389,1120,1401
1226,1497,1119,1602
1291,1546,1258,1594
1438,1688,1502,1670
1576,1807,1401,1636
1878,1732,1603,1651
1990,1842,1931,2053
2213,2300,2193,2091
2423,2327,1948,2155
2512,2239,2177,2166
2245,2510,2407,2496
2289,2661,2550,2659
2501,2898,2444,2673
2518,2911,2295,3156
2499,3444,2340,3051
2184,3452,2192,3133
2207,3967,2017,3873
1982,4422,2311,4422
1965,5319,2057,4613
1633,6336,1808,6057
1641,7690,1678,6638
1981,9214,1789,8179
1813,10143,1830,10074
1788,12126,1743,11490
1655,14129,1996,13540
1874,14680,1597,14983
1793,16872,1869,16672
1945,17704,1704,17976
1930,18192,2051,17648
1813,18072,1994,18744
2239,18440,2030,17784
2013,17712,1905,17584
1706,16816,1898,15938
1790,15348,1717,15458
1837,13949,1638,12798
1781,12802,1827,12440
1453,11182,1464,10737
1409,9797,1397,9390
1434,8738,1464,8445
1225,8068,1340,7532
1201,6980,1141,6259
1192,6233,1026,5811
1224,5691,1241,5162
1155,4770,1088,4177
1032,4203,1084,3899
1041,3909,1073,3776
1016,3764,863,3449
919,3728,1036,3036
984,2959,962,2866
902,2948,718,2648
979,2559,917,2619
981,2441,831,2359
922,2476,920,2131
985,2074,763,2165
852,2092,848,2143
874,2049,734,1979
736,1961,762,1851
820,1997,810,1846
805,1799,760,1844
843,1774,851,1740
818,1658,789,1842
812,1625,727,1765
791,1611,783,1638
710,1625,673,1602
665,1639,790,1764
627,1656,681,1844
806,1535,639,1602
749,1732,787,1698
848,1680,780,1628
829,1588,716,1634
774,1566,732,1893
762,1711,819,1621
792,1762,766,1597
779,1580,776,1684
661,1804,734,1888
901,1898,740,1633
730,1813,742,1847
744,2091,746,1844
725,2295,679,2139
709,2211,811,2210
720,2409,719,2468
676,2682,775,2500
724,3007,674,2511
676,2982,705,2839
675,2906,682,2921
638,3714,728,3390
672,3152,691,3242
590,3593,736,3461
589,3616,690,3362
710,3431,726,3359
609,3865,650,3405
743,3611,660,3368
656,3890,647,3877
744,3967,615,3890
631,4123,649,4003
678,4242,706,3825
680,4012,755,3975
729,4179,741,3748
667,4239,740,4018
722,4325,802,4152
784,4125,742,4027
824,4037,889,4094
836,3761,912,3815
834,4017,868,3634
1033,3723,1101,3477
1200,3508,1151,3379
1296,3565,1356,3381
1416,3240,1424,3214
1580,3178,1469,2872
1621,3094,1622,2613
1715,3136,1654,2781
1682,2569,1804,2482
1961,2597,1664,2423
1948,2518,1954,2496
1895,2264,1888,2170
1814,2203,1868,2213
2011,2092,1835,2066
1933,2128,1792,1986
1907,2045,1556,1963
1776,2082,1583,1976
1793,2083,1516,2022
1587,2222,1460,2193
1660,2058,1314,2096
1492,2136,1419,2291
1443,2244,1278,2237
1408,2485,1114,2568
1210,2650,1194,2633
1124,2761,1176,2735
1203,2898,1198,2925
1094,3266,1130,3000
1065,3797,1039,3917
877,4227,966,4221
1031,5011,993,5132
999,5670,931,6439
951,7705,817,7944
1025,10068,943,10101
1004,12942,1060,12589
1153,16335,1081,15701
1111,20376,1128,19576
1105,25200,1089,25264
1277,29712,1037,28864
1272,33856,1005,33008
1286,40832,995,36800
1130,44072,1021,42152
1216,47904,1055,44200
1203,50128,1163,47560
1240,51488,1151,47080
1230,52296,1232,46544
1249,50952,1112,45488
1170,50112,1019,44608
1230,46872,1060,40656
1216,44208,1016,40272
1218,42752,1011,37040
1048,39656,1034,35112
1017,36176,1011,31680
969,33072,992,30360
1154,30448,979,27760
825,27760,905,25648
934,26088,914,23776
1044,23336,1043,20976
901,20640,801,19824
876,19456,790,17280
761,17448,674,16384
781,16680,737,14497
725,14686,771,13056
779,13835,745,12307
759,12732,688,11321
758,11493,749,10175
823,10775,687,9442
618,10227,586,9055
660,9432,662,8930
680,8593,631,7829
741,7929,907,7486
766,7367,692,6786
760,7228,654,6529
723,6835,712,5883
737,6017,718,5777
788,6229,717,5569
748,5734,825,5486
955,5330,959,5254
1097,5544,1046,4995
1275,5120,1474,4858
1643,5206,1683,4664
2380,5195,2322,4500
2969,5272,3109,4601
4676,5605,4514,4785
6149,5265,6305,5273
8108,6075,8408,5668
11139,6557,11387,6171
13684,7358,13803,6931
17504,7885,17360,8024
20952,8546,21136,8558
24664,9893,24312,9250
29040,10900,27888,10794
32168,12095,31568,11589
33848,12994,34176,13262
35648,14647,35688,14089
38624,15535,37768,14822
38280,16688,37904,17176
38312,18296,37608,17968
37448,20592,35560,19696
35840,22176,35080,20360
32824,22792,32592,21824
30736,24584,29448,23480
28024,25136,28120,24232
25504,26784,24312,24776
23240,27816,21560,25688
21320,26568,19264,24840
18232,26544,17384,24368
16504,26248,15425,24040
14821,26376,13551,23176
12989,23872,11586,22064
11735,22560,10780,20984
9900,20408,9870,19976
8624,18904,8621,17560
8048,17896,7694,16512
7075,16432,6821,15302
6517,15008,6271,13953
5668,13557,5592,12389
5413,12415,5045,11396
4577,11296,4980,10581
4530,10406,4528,9365
4265,9411,3736,8762
3541,9256,3926,8194
3657,8300,3481,7655
3261,7780,3188,7478
3313,7587,3135,6532
3144,6760,2778,6081
2971,6164,2886,6222
2656,6199,2516,5951
2185,5964,2376,5468
2600,5456,2182,5442
2355,5241,1973,4728
2257,4763,2205,4636
2079,4462,2179,4391
2204,4278,2116,4416
2281,4339,2299,4093
2375,4213,2335,3931
2814,4066,2794,3854
3623,3676,3343,3699
4714,4265,4560,3735
5776,4256,6560,4413
8861,4943,8378,4533
11881,5423,12716,5367
17504,6350,17904,6471
23824,7768,24048,7592
30864,9284,33368,9309
41424,11357,42720,11237
52960,13208,54512,13922
65472,16303,65632,15860
79120,19872,76824,19168
93424,21808,90712,21240
105392,25160,100968,23360
118336,26784,110112,25224
124776,29000,117520,27216
131200,30408,123024,27760
133312,30440,127808,29136
132928,30504,127104,29064
130560,29936,125408,28096
124280,28568,121480,27864
119792,27144,118248,26600
112568,26024,110792,25272
104016,23176,102720,23616
94648,21440,93720,21760
85512,20776,86120,20208
79304,18048,78552,17360
70488,17424,70768,16600
64704,15649,61960,14987
57784,14728,56464,14409
52136,13648,50368,12764
46904,12705,45104,12169
43432,11860,39736,10667
39224,11282,36656,9981
35176,9800,33608,9035
31920,9654,29848,8438
28952,8933,26656,8039
26288,8204,24784,7855
23800,7700,22408,6968
22072,7392,20824,7040
19520,6809,19072,6553
18216,6320,16800,6194
16496,5633,15338,5533
14907,5491,14427,5523
13264,5542,12904,5087
13011,4945,11799,4766
11378,4706,11356,4490
11113,4638,10381,4331
10469,4673,9943,4185
9269,4273,8902,4283
8773,4119,8551,3664
7941,3894,8010,4070
7896,3990,7787,3870
7065,3933,7106,3599
6961,3899,6482,3567
6217,3486,6252,3512
6137,3783,5982,3448
5745,3548,5950,3329
5088,3427,5087,3354
5243,3325,4755,3247
4910,3253,4897,2901
4443,3163,4448,3131
4614,3099,4356,2817
4626,3004,3705,2901
4138,3221,3981,2912
3913,3143,3806,2576
3764,2874,3704,3350
3677,2920,3443,2954
3487,2629,3546,2962
3445,2744,3237,2732
3311,3004,3024,2539
3275,2928,3001,2572
3106,2837,3204,2714
3058,2953,2999,2565
2972,3072,2807,2506
2939,2962,2694,2594
2872,2721,2747,2403
2776,2712,2731,2741
2511,2813,2330,2627
2552,2654,2406,2693
2545,2694,2405,2450
2290,2732,2590,2503
2360,2842,2505,2789
2286,2865,2063,2764
2141,2536,2223,2619
2121,2785,2059,2817
2009,2826,2111,2765
2245,3003,2103,2873
1965,3004,1853,2790
1712,3155,1921,2738
1907,2854,1622,2883
1998,2883,1878,2663
1740,2873,1908,2645
1743,2995,1796,2895
1757,2630,1698,2808
1791,2882,1818,2629
1601,2986,1516,2590
1655,2577,1578,2484
1776,2728,1614,2461
1573,2414,1535,2388
1613,2232,1544,2161
1475,2363,1399,2199
1557,2016,1441,1935
1612,1965,1545,2044
1462,1912,1377,1646
1399,1670,1480,1555
1523,1782,1417,1893
1477,1992,1215,1659
1263,1622,1321,1639
1321,1649,1472,1712
1274,1466,1206,1558
1337,1610,1339,1360
1342,1525,1298,1428
1354,1466,1383,1441
1309,1620,1120,1509
1244,1421,1232,1324
1137,1806,1096,1378
1249,1511,1208,1349
1226,1610,1117,1532
1181,1638,1092,1479
1166,1471,1171,1523
1149,1664,1187,1744
1110,1871,994,1599
1259,1780,1140,1670
1142,1860,976,1830
1142,1985,1118,1867
1129,2063,1112,2010
1081,2101,914,2022
1066,2174,1113,1807
1023,2061,1089,1952
914,1931,1008,1945
1052,1993,1106,1870
1093,1898,964,1966
953,1937,975,1760
1084,1940,1105,1807
1040,1895,937,1735
1055,1831,1033,1720
1020,1778,944,1863
1006,1780,953,1745
1004,1605,1012,1685
1035,1747,996,1708
1042,1612,943,1637
1051,1702,1009,1806
1107,1440,877,1525
1080,1536,1045,1480
1116,1550,994,1598
1074,1447,1122,1542
934,1508,1033,1377
1102,1357,1210,1472
1061,1268,1107,1306
1045,1368,1092,1317
1125,1265,1045,1098
981,1120,901,1382
949,1314,929,1151
971,1274,1018,1237
936,988,1026,1143
813,1132,920,1136
998,1191,961,1245
981,1242,899,1223
934,1214,948,1120
1036,1350,933,1163
859,1040,955,1115
919,1061,899,1135
957,971,933,1159
842,995,952,1045
1020,1108,828,1038
860,1193,907,1026
782,1109,784,1177
901,1091,818,1081
962,1066,977,1018
858,1244,799,1008
797,1175,862,1077
797,994,846,1099
834,1068,867,1023
825,1167,823,1124
772,1115,771,1078
824,918,808,1018
781,1030,813,1177
771,1196,960,1054
745,1032,878,1038
853,1104,693,1154
742,1009,893,1013
814,1049,720,1195
842,1022,781,964
880,1189,809,988
840,1105,687,1174
730,1035,800,992
779,1022,909,975
803,1092,735,1031
709,1067,808,1081
780,930,839,1073
770,1080,838,1065
930,1056,834,1102
659,1087,730,971
680,1034,923,1088
656,1033,712,1049
788,964,720,1111
743,1081,872,961
692,1087,670,1128
747,1113,679,951
677,1040,733,1070
640,1086,655,1098
746,1003,695,917
742,989,660,969
694,1156,677,1259
780,1154,708,981
785,1122,657,905
670,1139,753,1105
707,1128,686,1090
669,1145,588,1083
721,1196,713,1093
651,1106,710,1022
627,1093,634,1093
589,1146,657,1018
681,1075,559,1032
671,1066,611,1058
704,1030,735,1026
546,1146,789,1034
738,1231,604,1017
631,1161,660,1094
647,1083,677,1137
578,1272,609,973
643,1109,618,1060
673,1193,628,936
511,1145,619,1087
670,1153,585,922
535,1188,557,1049
628,1059,586,1022
601,1142,648,989
625,1083,609,1048
598,1085,610,945
643,1122,569,1037
533,1039,639,1035
707,1086,697,1108
623,963,700,1085
592,1088,613,1114
646,979,678,990
687,1159,602,1005
646,1164,659,1040
720,1149,767,1044
704,1117,575,1125
643,1303,879,1080
744,1246,752,1226
799,1174,772,1267
695,1407,648,1289
751,1434,702,1285
720,1506,602,1440
779,1577,703,1426
641,1634,881,1504
606,1726,722,1691
742,1768,595,1504
738,1624,663,1806
625,1799,722,1779
686,2014,646,1851
694,2068,749,1603
641,1817,678,1847
601,1813,720,1779
629,1817,687,1991
661,1791,581,1856
679,1773,642,1946
622,1748,715,1849
619,1922,658,1742
654,1838,565,1880
577,1678,579,1745
560,1723,661,1712
603,1494,632,1409
587,1665,585,1513
686,1602,526,1340
622,1504,543,1533
622,1632,561,1501
549,1568,607,1446
531,1466,698,1423
624,1335,513,1249
570,1426,588,1323
626,1387,608,1296
507,1414,617,1291
571,1202,608,1307
651,1334,579,1232
505,1246,598,1345
648,1158,645,1040
565,1082,566,1217
642,1277,500,1022
632,1111,684,965
626,1096,644,1186
581,1147,623,988
574,996,588,1051
689,973,667,1060
739,1049,760,928
729,1056,674,884
850,1110,793,940
838,1062,704,1038
838,983,922,1073
