Counts-435,Counts-436,Counts-435,Counts-436
1051,805,1028,977
979,829,1083,888
1072,1038,1095,833
1351,1112,1267,1045
1466,1279,1297,1109
1378,1211,1387,1258
1520,1482,1554,1315
1891,1519,1657,1350
1784,1576,1788,1470
2115,1611,2060,1539
2252,1985,2037,1655
2456,1939,2242,1706
2869,1996,2350,1862
2592,1981,2641,1773
2956,2173,2865,1929
3207,2171,2987,2065
3424,2331,3255,2042
3401,2240,3069,2321
3696,2247,3583,2310
3612,2420,3534,2092
3788,2513,3382,2146
3801,2412,3335,2079
3993,2356,3586,2327
3883,2216,3455,2346
3605,2278,3235,2198
3464,2287,2930,2207
3543,2146,2984,2053
3238,2077,2573,2119
2938,2190,2439,1715
2551,1984,2120,1791
2444,1951,2436,1816
2216,1928,1986,1724
1940,1952,1764,1703
1833,1730,1495,1697
1856,1834,1409,1677
1386,1721,1453,1651
1524,1655,1325,1454
1176,1446,1164,1568
1182,1537,1170,1464
1168,1608,1216,1530
1036,1494,1167,1498
1108,1719,1193,1355
1113,1588,1004,1519
1153,1542,1325,1528
1139,1712,1128,1629
1249,1694,1132,1536
1126,1596,1285,1445
1172,1654,1157,1648
1295,1638,1193,1659
1272,1577,1342,1639
1328,1578,1213,1567
1348,1724,1172,1471
1326,1558,1294,1615
1552,1623,1360,1561
1462,1664,1329,1745
1451,1645,1332,1576
1525,1740,1209,1693
1496,1717,1354,1476
1294,1647,1486,1524
1476,1671,1449,1569
1407,1553,1298,1473
1360,1605,1506,1652
1388,1735,1446,1566
1599,1607,1334,1667
1619,1750,1637,1740
1835,1677,1673,1953
2043,1801,2027,1639
2422,1712,2185,1931
2655,1721,2383,1895
2873,1838,2633,1758
3419,1996,2893,1907
3838,1983,3723,2023
4369,2278,4083,2041
4925,2320,4452,1997
5585,2306,4848,2198
6754,2477,5516,2269
7272,2795,5898,2416
7764,2615,6941,2420
8277,2761,7117,2390
9724,3135,7606,2645
9885,3087,8589,2814
10959,3114,9189,2933
11155,2998,9584,2824
12664,3003,10634,2826
13222,2883,11184,2566
13621,3226,11555,2873
14682,3407,12607,2835
14981,3336,12503,2848
15619,3222,13065,2842
15156,3266,13692,2781
15753,2935,13716,2880
15207,3045,13808,2927
14940,2798,13298,2876
14777,2784,13084,2679
14019,2825,12633,2415
13478,2436,12013,2370
12825,2615,11907,2185
12011,2630,10603,2255
11388,2053,10586,2083
10497,2099,9059,2167
9308,1661,8050,1714
8782,1745,7716,1612
8019,1564,6847,1636
7173,1623,6149,1587
6269,1360,5165,1442
5159,1368,4938,1393
4804,1450,4348,1406
4296,1283,3922,1334
3691,1181,3803,1128
3082,1282,3227,1318
3026,1191,2607,1042
2712,1051,2700,1059
2538,1054,2522,1133
2141,1141,2062,1185
2279,1213,1988,1259
1934,1088,1988,1244
1952,1096,1899,1074
1963,1023,1831,1088
2060,1177,1920,1160
1824,1098,1927,1367
2150,963,1887,1173
2081,1099,2097,1089
2194,1127,2093,1257
2380,1073,2421,1167
2614,988,2795,1216
2939,1215,2722,1185
3291,1135,3108,1251
3477,1167,3437,1184
3884,1311,3780,1272
3992,1296,3928,1303
4713,1219,4386,1227
5140,1274,4561,1343
5456,1339,5170,1277
5652,1389,5467,1514
6406,1424,5763,1488
6828,1675,6364,1464
7252,1680,6374,1358
7238,1580,7045,1475
7826,1584,7371,1675
8051,1802,7632,1627
8570,1745,7550,1625
8803,1707,7868,1843
8867,1958,7810,1931
8627,1955,7609,1707
8812,1877,7819,1673
8525,1909,7811,1712
8662,1888,7462,1708
8299,1782,7067,1797
7726,1765,6810,1673
7297,1596,6366,1689
7189,1760,6069,1515
6690,1781,5553,1564
5678,1570,5343,1626
5326,1749,5166,1682
5213,1383,4436,1591
4500,1588,4122,1531
4066,1598,4043,1575
3932,1950,3116,1600
3308,2243,3252,2020
3378,2411,2783,2330
2858,3234,2531,2573
2615,3955,2553,3283
2500,5057,2499,4180
2686,6525,2379,5365
2467,8549,2091,6853
2367,10586,2358,8240
2441,12371,2413,11061
2305,14399,2311,12604
2364,17656,2174,14811
2340,19392,2517,16888
2531,22296,2440,19040
2532,23856,2432,20504
2325,26448,2349,21920
2580,27592,2374,23640
2665,28248,2477,24032
2893,29144,2440,25392
2577,29816,2664,25104
2620,29680,2368,25752
2348,30144,2310,25568
2292,29728,2339,25336
2198,28328,2079,25120
2146,27760,2111,23600
2005,27112,2054,23136
1927,25800,1712,21560
1801,24072,1755,20080
1742,22784,1376,19008
1567,20944,1436,17192
1493,19720,1122,15483
1358,18576,1241,14606
1258,16568,1190,13386
1272,15228,1233,12442
1149,14492,977,10668
1097,12671,1262,9660
1026,11434,1092,9211
1003,10646,1040,8149
1048,9308,1046,7294
1012,8698,883,7020
1093,7495,981,6591
874,6819,933,5960
1031,6912,956,5796
1036,5998,1055,5207
1200,5759,1164,4805
1252,5492,1130,4819
1120,5172,1264,4309
1302,5104,1246,4318
1372,4605,1395,4289
1220,4945,1424,4298
1425,4823,1528,4531
1408,4966,1620,4596
1553,4780,1622,4332
1610,4683,1663,4443
1646,5291,1695,4244
1637,4999,1932,4598
1934,5171,1855,4675
1922,5325,1872,4878
1770,5515,1934,4662
1931,5442,2087,4992
2268,5352,1971,5534
2240,5513,1930,5132
2188,5262,2135,4863
2054,5481,2123,4739
2248,5626,2126,4872
2194,5116,2353,5057
2231,5494,2206,4809
2279,5358,2283,4952
2148,5319,2297,4788
2318,5152,2179,5021
2420,4730,2127,4991
2364,4801,2365,4695
2329,4811,2288,4887
2395,4798,2403,4424
2642,4306,2466,4591
2378,4419,2528,4505
2666,4268,2482,4320
2868,4276,2750,4291
2556,4237,2722,4226
3053,4555,2879,4032
2830,4354,3311,4319
3178,4359,3130,4178
3468,4427,3459,4494
3627,4545,3425,4179
3767,4462,3723,4379
3934,4448,3976,4463
4227,4525,4127,4405
4257,5048,4112,4499
4749,4895,4350,4768
4854,5351,4928,4926
4996,5561,5173,5632
5583,6288,4810,5730
5808,7429,5052,6371
5626,7549,5706,7626
6131,9697,5807,8575
6624,10775,5987,9834
7043,12124,6267,11246
7348,14861,6333,12636
7584,16250,6700,14430
8094,18816,6967,17208
7978,20816,6970,18952
8673,23896,7445,21672
8815,27392,7836,25992
9185,29632,7644,28264
9040,34168,8318,31160
9651,37256,8360,34512
9338,41416,9083,37984
9658,45000,9395,39192
9233,48048,9509,42328
9751,50952,10291,43320
10433,53840,9726,46680
10245,56648,9419,48680
10306,58408,9311,49368
10160,59984,8229,49648
9970,60328,7081,51728
9203,62560,6493,53072
8370,63888,5773,53528
8168,65080,5006,51024
6994,64744,3892,45912
5941,62320,3506,40808
5010,59184,3194,37960
4273,51208,2888,35680
3692,42456,2913,32512
2919,37800,2679,30208
3036,33112,2353,26072
2694,29704,2313,21280
2469,25672,2269,17184
2167,21720,2071,13579
2048,17752,1800,10299
2188,14045,1879,8492
1802,11370,1579,6599
1780,9260,1748,5596
1763,7946,1461,4833
1606,6154,1677,4670
1676,5407,1486,4403
1564,5345,1445,4135
1422,4613,1316,4022
1423,4616,1338,4197
1413,4791,1245,4219
1508,4881,1229,4292
1156,4990,1197,4368
1336,5066,1335,5254
1132,5350,1216,5470
1143,6102,1034,6013
1178,6250,1024,6459
1289,7427,1168,6824
1129,7431,1223,7666
1156,8135,1134,8312
1209,8667,1144,8605
1290,9255,1213,8747
1357,10081,1346,9103
1420,10287,1465,8994
1660,9847,1748,8413
1952,9949,2033,8024
2212,9326,2294,7387
2753,8691,2633,7081
2851,8602,3036,6719
3522,7472,3222,5950
3721,7178,3248,5292
3997,6147,3637,4633
4030,5855,3467,4028
3800,5280,3755,4129
4193,4699,3543,3375
4033,3852,3578,3132
3594,3646,3420,3069
3491,3631,3087,2969
3032,3493,2799,2944
2904,3308,2691,2951
2446,3134,2533,2914
2333,3273,2417,2773
2384,3571,2170,3024
2325,3649,2208,3012
2336,3536,2352,3453
2152,3641,2154,3219
2086,3427,1997,3391
2069,3661,2139,3266
1761,3053,1786,3239
1965,3249,1828,2993
1826,2994,1699,2807
1805,2766,1478,2713
1803,2630,1353,2424
1564,2371,1328,2349
1499,2472,1419,2027
1388,1938,1380,1873
1229,2014,1367,1742
1524,1836,1327,1806
1569,1916,1456,1545
1573,1933,1454,1754
1655,1881,1526,1720
1612,1878,1607,1781
1495,1875,1611,1688
1511,1845,1438,1790
1636,1994,1475,1762
1525,2088,1312,1975
1262,2344,1367,2013
1283,2196,1422,2029
1464,2259,1373,1968
1318,2402,1228,2152
1136,2461,1356,2202
1160,2350,1285,2086
1134,2168,990,2233
1179,2277,1102,2227
1033,2299,1099,2079
926,2092,1081,1994
931,2189,858,2071
836,2111,924,1767
743,1921,819,1756
884,1974,827,1962
832,2165,829,1984
800,1850,855,1968
870,1992,794,2019
1027,2516,871,2195
850,2529,862,2718
839,3174,912,3272
858,3830,917,3778
1001,4620,1030,4261
1031,5762,1114,5208
1125,6958,1068,5690
1086,8198,1086,6768
1231,9068,1069,8008
1211,10470,1102,8559
1460,11224,1311,9397
1204,11757,1260,9786
1393,11468,1419,10121
1419,11781,1341,10086
1420,11497,1342,9827
1366,10798,1333,9262
1360,10410,1393,8930
1486,9669,1210,8247
1262,9676,1354,8119
1367,9336,1186,7721
1184,9605,1101,7925
1150,9516,1114,8087
1261,9902,975,8415
1080,10731,1035,9443
999,11554,897,9626
999,12102,880,10353
1001,13099,891,11139
1015,13791,938,11414
907,13676,1021,11428
936,13958,922,11809
1077,14110,924,11844
986,14108,906,11790
1063,13523,1002,10704
1165,12527,1001,10595
1115,11289,1021,9433
1058,10845,1054,8670
1288,9572,1092,8071
1287,8854,1168,7657
1271,8230,1098,7396
1292,7600,1372,6632
1473,7241,1246,6582
1286,7126,1254,6097
1509,6804,1440,5910
1280,6774,1261,5663
1369,6363,1180,5440
1404,6048,1292,5403
1355,6729,1233,5503
1224,6828,1270,5977
1128,6956,1125,6317
1102,7297,1214,6467
1094,8141,975,7313
1053,9473,983,8215
1124,10960,940,9764
1042,12849,1003,11199
1092,15237,981,13223
1069,16456,963,14585
1045,19488,998,17208
1025,22456,1125,19784
1158,24992,1141,22824
1093,27048,1037,23408
1132,27312,1055,24384
1219,27864,1282,23992
1244,28256,1123,23576
1309,28560,1129,23528
1191,27112,1160,21464
1334,25128,1227,19832
1368,22592,1227,18216
1397,20768,1428,16246
1576,18448,1364,13504
1806,15439,1440,11877
1642,13635,1524,10176
1825,11887,1554,8998
1714,9934,1716,7587
1867,8095,1604,6612
1727,7002,1652,5947
1820,6174,1687,5241
1868,5286,1624,4590
1693,4604,1477,3791
1512,4271,1584,3934
1504,3893,1472,3763
1562,3586,1322,3365
1406,3204,1379,3201
1510,3279,1353,3050
1317,3293,1333,2827
1270,3108,1152,2666
1058,3037,1108,2586
1200,3299,1080,2586
1217,2805,1259,2405
1093,2852,904,2610
1112,2856,1044,2583
1147,2672,1042,2153
994,2639,1020,2382
1125,2629,961,2333
1096,2528,1048,2447
1026,2357,934,2106
920,2212,1066,2236
916,2336,910,2082
910,2085,1026,2105
1056,2162,887,2029
1061,1988,1066,1918
869,2018,831,1781
852,1810,844,1739
898,2047,951,1568
1002,1767,1001,1709
1057,1905,897,1778
997,1783,865,1825
942,1581,908,1588
871,1643,841,1456
1087,1535,810,1527
945,1742,817,1416
919,1487,807,1390
899,1675,773,1458
828,1686,844,1371
949,1444,835,1354
845,1676,918,1456
913,1449,953,1298
966,1401,818,1301
987,1407,900,1394
1004,1516,1012,1449
1115,1763,1050,1334
1298,1670,947,1483
1329,1518,1142,1417
1537,1681,1319,1468
1578,1930,1463,1512
1853,1752,1716,1645
2174,1908,1947,1613
2512,1877,2107,1746
2819,2078,2425,1945
3193,2075,2654,2096
3363,2033,2885,2103
4198,2615,3241,2077
4224,2494,3709,2080
4334,2612,3939,2221
4632,2476,3982,2293
4758,2459,4142,2072
4819,2326,4389,2211
4947,2469,4329,2106
4493,2492,3934,2259
4307,2177,4091,2330
4057,2289,3393,1988
3913,2159,3674,2155
3698,2191,3258,1878
3280,1775,2802,1775
3171,1993,2653,1819
3047,1720,2337,1924
2808,2051,2224,1785
2420,1917,2414,1637
2468,1851,2174,1819
2294,2102,2290,1809
2331,1723,2123,1911
2263,1874,2059,1768
2353,1943,2143,1979
2229,2005,2012,1702
2210,1798,2071,1844
2177,1875,1987,1775
2179,1918,1879,1779
2078,1943,1890,1781
2064,1931,2054,1754
2406,1941,2212,1858
2510,2170,2201,1884
2574,1844,2296,1973
2541,1985,2185,1693
2703,1927,2377,1660
2948,2068,2554,2011
2959,1970,2554,1788
2884,1865,2731,1835
2856,2011,2620,1928
2854,2001,2816,1741
2947,1995,2295,1852
2616,1974,2544,1832
2570,2019,2384,1729
2360,1878,2191,1917
2269,2170,2023,1824
2056,2086,2157,1897
1977,1963,1896,1765
2026,2073,1782,2030
2091,2272,1487,2064
1865,2462,1633,2306
2009,2533,1537,2209
1974,2719,1536,2078
1924,2906,1792,2273
2225,2984,1987,2832
2442,3301,1970,2937
2739,3587,2258,3009
3028,3838,2294,2949
2918,4031,2754,3148
3295,3845,2886,3467
3217,4287,2811,3555
3086,4194,3069,3734
3212,4317,3037,3815
2908,4491,3039,4185
2884,4876,2787,4189
2855,5975,2769,5057
2541,6095,2620,5275
2410,6877,2242,6042
2463,8166,2449,7109
2221,9909,2181,8746
2207,11587,2050,9956
2290,13498,1942,11611
2308,15476,2021,14009
2191,19248,1981,15723
2396,20552,2226,17344
2558,22440,2142,19152
2608,23720,2224,19544
2680,25024,2199,20792
2663,25520,2447,20656
3017,24480,2380,20792
2908,23304,2551,19824
2748,21112,2548,18376
2667,18976,2497,17144
2509,17048,2253,15460
2505,13636,2384,14068
2309,12151,2053,12346
2134,10655,2145,10879
2123,9786,1897,9871
2043,8642,1924,8604
1831,7424,1664,7612
1718,6569,1575,6741
1637,6505,1620,6146
1639,5814,1416,5355
1648,5267,1442,4880
1514,4648,1366,4457
1473,4374,1455,4564
1533,4126,1307,4472
1354,4133,1379,3929
1361,3489,1271,3722
1528,3568,1362,3559
1278,3226,1312,3130
1195,3151,1154,3164
1327,2970,1309,3033
1256,2735,1232,2578
1256,2843,1203,2521
1212,2705,1101,2393
1239,2508,1220,2346
1206,2316,1184,2216
1154,2261,1065,2219
1328,2523,1094,2343
1217,2278,1043,2518
1114,2247,1028,2304
1122,2485,1167,2121
1200,2563,1148,2351
1162,2629,1137,2258
1114,2522,944,2331
997,2709,1027,2423
1083,2762,1080,2532
1078,2659,1115,2303
1096,2692,1070,2449
1217,2924,1080,2479
1041,2849,1223,2592
1215,2912,986,2664
1118,3029,1012,2567
1278,3132,1310,2652
1188,3126,1181,2761
1122,3701,974,3223
1125,3504,1030,3310
1135,4123,1156,3460
1134,4574,1093,3732
1195,5152,1083,4065
1145,5650,1062,4240
1102,5591,996,4957
1116,6161,995,5085
982,6235,981,5252
1049,6738,1020,5565
1124,6816,985,5924
1066,6786,1130,5787
1008,7134,1035,6047
957,6822,937,5643
1017,6985,950,5894
1052,7238,928,5879
1063,6811,864,6038
966,6654,935,6264
1148,6945,1034,6024
982,7574,939,6570
1107,7240,1015,6385
1230,6984,1010,6450
1178,7381,981,6774
1142,7568,1126,7093
1243,7888,1079,6684
1351,7814,1208,6520
1387,7594,1364,6690
1583,7027,1532,6706
2118,7211,1783,6175
2263,6971,1905,6295
2545,7020,2453,5887
2956,6690,2690,5542
3388,6119,2819,5615
3519,5535,3076,5235
3715,5309,3255,5057
4149,4856,3349,4472
4344,4718,3488,4169
4096,4217,3770,4208
4430,4394,3740,3676
4385,3872,3641,3693
3788,3659,3435,3622
3708,3759,3612,3475
3538,3470,3154,3330
3347,3368,3048,3281
3082,3240,2844,3265
3108,3399,2671,3250
2887,3521,2464,3317
2440,3691,2151,3299
2344,3891,2284,3348
2349,3849,2088,3856
2114,4540,2116,4231
2040,4623,1884,4303
1983,5284,1751,4590
1880,6193,1766,5161
1876,7573,1646,5863
1705,8913,1630,7162
1779,11505,1513,9240
1718,14513,1694,11581
1821,18896,1527,14267
1822,24360,1539,19264
1686,32400,1468,23632
1841,41072,1609,30616
1938,50872,1790,37888
1887,61400,1789,47768
2102,71832,1806,55008
2245,82960,1940,63600
2095,91760,1978,70064
2218,99336,2027,77312
2249,103648,1936,81064
2152,104384,2036,86656
2234,103256,1867,85488
2373,101664,2074,86472
2257,97040,1818,83440
1924,91984,1958,78784
2207,84472,1649,74992
1973,76312,1716,70376
1856,71696,1776,63632
1782,64360,1796,59488
1824,59096,1668,52720
1638,52856,1609,48952
1703,48920,1442,43184
1679,43760,1375,40152
1529,40016,1540,35984
1482,36304,1351,33200
1325,33392,1413,30536
1264,30216,1346,26424
1370,27032,1393,23880
1268,24392,1285,22160
1235,22696,1231,19936
1370,20504,1040,18232
1211,19168,1169,16776
1247,16824,1104,15526
1242,16203,1115,14647
1133,14892,1121,13258
1125,13803,991,12606
1146,12448,1070,11970
1039,12172,968,11055
1219,11210,967,10111
1032,10686,787,10211
995,10206,1130,9491
1111,9817,1051,8786
1059,8997,1054,8878
1146,8941,947,8453
1079,8652,1136,7615
1079,8424,1090,7315
1247,7874,948,7131
1079,7783,1005,7018
1322,7920,1152,6656
1343,7826,1157,6694
1599,6939,1373,6934
1635,7161,1511,6376
1896,7560,1655,6622
2100,7403,1860,6573
2480,6965,2510,6315
3000,7429,2772,6109
3564,7844,3117,6529
4058,8420,3542,7100
4352,9139,3952,7315
4735,10542,4371,8359
5247,10718,5032,9912
5963,13056,5397,11223
6139,15438,5567,13540
6480,19400,5772,16114
6324,22624,5683,19304
5837,27184,5624,23296
5987,32680,5520,27000
5732,38640,5472,32056
5341,43512,5079,36496
4840,48472,4775,40496
4657,54064,4511,43512
4207,57392,4181,45520
4013,59352,4011,47928
3416,60360,3346,46920
3453,59896,3296,47480
3203,57352,2908,46632
2679,54040,2711,44072
2616,50480,2599,42152
2350,46504,2423,39592
2298,41896,2300,35648
2227,37672,2116,32240
1962,34608,1883,29864
1932,30496,2002,26240
1924,26360,1783,23896
1710,23736,1762,21520
1805,20736,1778,19640
1811,18520,1735,16816
1721,16408,1737,16013
1524,14883,1667,14520
1603,13758,1475,13074
1472,13010,1581,11940
1518,12381,1565,11300
1520,11389,1257,10678
1508,11113,1431,10406
1501,10148,1457,9196
1364,9955,1376,8830
1413,9775,1348,8463
1615,8653,1297,8073
1403,8565,1407,7338
1378,7921,1240,7308
1355,7328,1263,6869
1381,6938,1257,6184
1334,6402,1151,5914
1244,5990,1151,5530
1516,5616,1247,5377
1353,5506,1430,5110
1637,5016,1631,4711
1834,5134,1787,4719
2281,4764,2220,4213
2700,4696,2525,4428
3565,4499,3268,4332
4360,4975,4140,4256
5548,4981,5285,4212
7047,5250,6492,4600
8790,5684,8075,4623
10510,5738,9437,4923
12528,5729,11280,5093
14562,6138,13449,5293
16289,6781,14639,5775
17352,6697,16720,6080
19144,6896,16616,6365
19872,6807,17368,6115
19536,6874,18504,6700
19312,6825,18232,5927
19176,6757,18344,6366
18440,6851,17656,6142
16832,6112,16520,5767
16219,6251,15647,6168
15440,6183,14336,6034
13880,5849,13509,5571
12577,5942,12478,5196
11810,5732,11256,5035
10515,5828,10232,5289
9750,5865,9185,5609
8783,5829,8754,5138
8132,5719,7917,5446
7315,5885,7000,5208
6501,5493,6557,5056
6336,5736,5922,4853
5432,5320,5362,5043
5026,5542,4866,4901
4477,5339,4546,5103
4567,4721,4156,4677
3895,4650,3983,4402
3694,4883,3482,4542
3456,4650,3396,4230
3299,4683,2983,4322
3059,4488,2883,4023
2625,4334,2957,4142
2782,4306,2491,3865
2377,4046,2500,3857
2419,4396,2501,4124
2312,4342,2139,3800
2179,4269,2353,3968
2105,4232,2075,3761
2062,4191,2175,4081
1906,4167,1952,3961
1948,4190,1725,3852
1709,4367,1821,3756
1619,3955,1577,4061
1918,4334,1560,3641
1753,4097,1862,4153
1640,4343,1736,3738
1732,4481,1540,3973
1603,4132,1646,3772
1630,4532,1575,3956
1478,4398,1428,4216
1643,4260,1404,4018
1668,4628,1427,4068
1774,4327,1420,3772
1628,4540,1537,3943
1636,4877,1442,4335
1671,4606,1351,4092
1678,4918,1421,4109
1490,4768,1399,4055
1455,4771,1452,4530
1420,4617,1348,4050
1382,4750,1329,4029
1540,4550,1502,4268
1416,4541,1338,4005
1284,4782,1353,4050
1316,4521,1339,4109
1297,4341,1360,4222
1482,4610,1307,4033
1355,4388,1336,4138
1356,4472,1199,4159
1349,4571,1153,4230
1256,4495,1073,4362
1241,4966,1306,4395
1171,4679,1072,4126
1161,4854,1157,4433
1321,5018,1208,4548
1225,5251,1236,4262
1264,5556,1170,4666
1257,5086,1059,4709
1237,5087,1130,4602
1187,5261,1050,4787
1282,5174,1217,4509
1174,4953,1034,4709
1053,4754,970,4329
1124,4673,992,4002
1097,4262,930,3901
974,4217,1016,3881
1089,3789,987,3566
1002,3803,1018,3129
1087,3561,1145,3353
1057,3594,1029,3371
1126,3420,1058,2952
1106,3156,1004,2805
1084,3117,1115,2749
1002,2902,1066,2748
1100,2769,881,2699
1128,2591,935,2658
1070,2410,984,2349
950,2453,1034,2231
1048,2249,1008,2294
968,2453,952,2151
910,2507,968,2203
1069,2611,946,2338
924,2433,890,2270
1004,2749,974,2199
1023,2619,1041,2503
1061,2762,1009,2532
1013,2888,1063,2704
938,2931,1109,2784
1057,3201,1040,2877
1059,3508,940,3183
1116,3640,998,2888
923,3677,1011,3247
1008,3868,943,3269
1019,4062,934,3516
927,3873,946,3376
1000,3995,923,3352
945,3991,961,3631
1048,3785,878,3277
1139,3821,1106,3406
1024,3926,919,3294
972,3885,1024,3039
1062,3409,1071,3141
944,3551,984,3041
961,3492,988,3104
1028,3233,977,3057
1156,3286,972,3002
872,3108,831,2850
1136,2825,955,2655
1208,2770,977,2497
1020,2958,988,2667
1166,2719,1029,2470
1166,2691,1101,2521
1085,2726,1066,2245
1163,2522,1118,2421
1134,2299,1103,2246
1164,2336,993,2270
1133,2463,1016,2323
1133,2231,1156,2016
1165,2026,1142,1848
1150,2023,1163,1832
1174,2171,906,1910
1008,1919,1144,1600
1189,1950,1105,1786
1154,1946,949,1807
1161,1855,1109,1775
1159,1952,1039,1707
1042,1747,991,1674
917,1762,930,1571
842,1753,829,1594
893,1704,963,1756
948,1793,858,1522
1007,1963,901,1544
943,2007,886,1447
935,1723,952,1680
886,1725,800,1433
841,1614,816,1710
954,1898,847,1657
807,1800,894,1531
882,1864,883,1623
834,1784,827,1564
870,1701,824,1669
883,1829,904,1645
947,1685,749,1694
894,1821,699,1799
895,1774,837,1856
899,1867,827,1696
795,1690,887,1741
800,1829,858,1673
957,1799,877,1733
1076,1686,1060,1626
868,1803,791,1655
915,1741,965,1706
842,1854,915,1572
874,1881,835,1600
957,1895,911,1651
894,1595,943,1578
931,1648,805,1708
950,1686,847,1613
753,1715,784,1842
741,1959,823,1651
829,1679,780,1756
