Counts-435,Counts-436,Counts-435,Counts-436
794,6208,1000,5373
919,6218,942,6345
943,7485,952,7120
814,7716,887,7061
892,8409,837,7658
931,8424,1027,7719
1240,8446,1034,8300
1374,8533,1417,8323
1285,8217,1387,7736
1947,7813,1678,7555
1974,7434,1912,7055
2560,7553,2511,6525
2543,6498,2558,6286
3314,6145,3123,5759
3603,5244,3434,5050
3517,4762,3553,4595
3761,4391,3627,4207
3864,4049,3597,3632
3562,3296,3418,3289
3419,3242,3151,2973
3299,3214,3056,3134
2835,2940,3063,2864
2794,2910,2580,2866
2527,2863,2413,2874
2283,2883,2397,2937
2348,3147,2124,3009
1984,3359,2198,3038
2138,3375,2157,3376
2093,3581,2030,3280
2156,3475,2058,3520
1964,3691,2130,3456
1951,3457,1833,3313
1897,3635,1638,3559
1794,3003,1776,3242
1723,2945,1771,3300
1673,2573,1561,2696
1556,2578,1634,2493
1283,2197,1532,2760
1360,1969,1343,2320
1166,1924,1135,1941
1256,1807,1199,1872
1131,1670,1288,1695
1277,1666,1141,1815
1401,1746,1260,1662
1198,1624,1352,1726
1399,1498,1317,1654
1339,1637,1416,1626
1258,1804,1333,1732
1358,1805,1326,1752
1369,1758,1105,1827
1320,2055,1277,1890
1307,2058,1146,2174
1173,2084,1212,1959
1053,2161,937,2382
1157,2119,1046,2268
1051,2140,878,2075
912,2004,943,2011
1057,2012,912,2086
847,2080,891,2107
889,1879,804,2047
778,1816,893,1794
810,1970,844,1923
795,1640,766,1790
728,1627,835,1767
802,1666,746,1815
732,1929,793,1657
785,1812,695,1732
703,2165,716,2036
766,2443,691,2387
797,3065,719,2552
873,3739,798,3207
809,4583,848,3697
897,4945,896,4239
867,6251,833,5617
913,7234,877,6194
1078,7761,925,7034
1117,8486,1135,7527
957,9437,1087,8306
1144,9894,966,8850
1039,9926,984,9170
1045,9723,1044,9315
1178,9246,1021,8816
1136,8965,1194,8748
1036,8618,1054,8561
1141,8397,1196,7734
949,7680,825,7328
902,7856,853,6803
991,7779,913,7156
923,8241,926,7624
646,8332,847,7896
885,8570,725,8257
930,9976,868,8987
912,11012,791,9484
666,11611,787,10047
781,11863,858,10835
828,12258,760,10973
869,12716,747,10529
831,11742,795,10750
825,11915,857,10590
840,11233,831,10191
972,10408,890,9075
934,9760,993,8706
1010,9107,924,8646
1089,7963,972,7495
1046,7420,919,6794
962,6774,986,6993
1152,6437,1107,6486
1125,5825,1101,5915
1081,5850,1088,5547
1053,5336,1070,5691
1066,5442,1171,5320
1072,5315,1057,5068
1066,5503,1033,5007
1009,5181,1044,4956
975,5465,893,5394
883,5958,974,5373
942,6483,945,5917
882,7460,968,6667
917,7889,888,7732
967,9308,789,8261
995,10605,799,9593
843,12446,774,11048
826,14233,831,12641
826,16624,815,14405
856,18328,916,16104
856,19688,915,18576
857,21384,934,19960
871,22544,921,20560
918,22992,918,21080
867,23200,904,21416
1022,21736,910,20584
1046,20632,986,20320
1082,19704,1077,19088
1042,17224,1098,17344
1187,15492,1047,15546
1250,14219,1190,13665
1441,12409,1333,11491
1481,10443,1389,10117
1581,9040,1218,8593
1387,7676,1380,7626
1491,7238,1523,6108
1451,5909,1351,5542
1531,5224,1559,4820
1468,4443,1469,4183
1605,3956,1352,3869
1419,3478,1389,3437
1212,3406,1358,3190
1247,3064,1313,3057
1208,2851,1170,2822
943,2690,1111,2909
1141,2630,1117,2747
1027,2640,1000,2387
1001,2611,1082,2486
1113,2380,923,2353
941,2481,958,2526
895,2234,952,2332
753,2305,890,2208
935,2368,937,2114
837,2277,905,2177
797,2358,838,2179
930,2267,861,2165
898,2249,710,2182
947,1955,943,2131
880,2082,773,1636
867,1946,833,1731
858,1707,829,1794
786,1742,778,1711
752,1726,802,1690
823,1769,796,1746
827,1475,936,1644
719,1449,759,1549
790,1592,854,1452
785,1426,869,1466
787,1259,765,1486
928,1215,712,1358
727,1328,808,1355
741,1429,1051,1425
893,1388,753,1292
751,1361,732,1309
818,1327,798,1461
740,1231,737,1288
838,1258,886,1410
733,1188,729,1215
780,1194,792,1207
859,1208,802,1177
939,1278,905,1280
956,1271,810,1455
1078,1424,993,1384
1187,1418,1050,1427
1193,1486,1149,1432
1333,1316,1250,1622
1546,1395,1471,1557
1808,1636,1653,1673
1901,1558,1934,1760
2274,1775,2283,1875
2652,1897,2441,1840
3061,1741,2623,1737
3340,1941,3151,1795
3471,2002,3429,2082
3818,2118,3563,1982
3860,2017,4117,2070
4062,2290,3906,2012
4259,2420,4025,1896
4437,2268,3995,2036
4196,2084,4020,2206
3991,2024,3559,2017
4138,2229,3354,1901
3593,1819,3252,1764
3294,1818,3006,1892
3103,2088,2811,1902
2978,1793,2783,1931
2847,1710,2528,1783
2731,1845,2345,1767
2591,1581,2395,1875
2664,1718,2320,1617
2559,1627,2343,1871
2326,1727,2271,1834
2353,1736,2317,1854
2417,1882,2246,1804
2212,1672,2165,1824
2198,1737,2096,1732
2315,1937,2022,1839
2331,1978,2254,1759
2224,1931,2171,1759
2089,1676,2220,1707
2149,1958,2129,1681
2307,1807,2057,1693
2250,1785,2053,1636
2371,1575,2178,1641
2438,1695,2141,1749
2350,1772,2226,1934
2329,1659,2126,1652
2405,1641,2157,1578
2215,1615,2354,1755
2481,1720,2231,1717
2243,1559,2148,1617
2302,1812,2116,1534
2123,1780,2030,1764
2174,1540,1913,1662
1832,1813,1862,1764
1692,1822,1648,1595
1773,1749,1644,1769
1734,1937,1667,1987
1676,1717,1710,1793
1674,2029,1509,1857
1788,2052,1600,2112
1795,2223,1758,2228
2004,2412,1788,2308
2122,2458,2028,2307
2342,2788,2312,2657
2687,2882,2307,2853
3043,3153,2834,2972
3043,3617,2951,3160
3545,3931,3442,3460
4004,3897,3521,3872
3635,4133,3792,3840
3824,4163,3548,4139
3702,4442,3516,4079
3601,4880,3549,4657
3574,5555,3404,4752
3115,5923,3292,5227
3049,6966,3042,6228
2997,7914,2762,7444
2601,9935,2545,9059
2431,11362,2626,10915
2252,14242,2204,13079
2449,17008,2464,15691
2520,20384,2527,18544
2323,23128,2353,21560
2621,25584,2436,23704
2562,27904,2561,25792
2618,28888,2648,26384
2762,29496,2640,27296
2748,29192,2619,26840
2868,28016,2763,26224
2830,26528,2743,24216
2992,23464,2739,22608
2866,20624,2668,19896
2578,19048,2544,18192
2242,16632,2196,15970
2180,13987,2574,14230
2246,12204,2083,11936
1969,10418,1994,10827
1732,8733,1834,9108
1701,7779,1613,7824
1750,6949,1576,7652
1402,6181,1548,6181
1559,5873,1543,5624
1401,4960,1475,5336
1323,4769,1475,4486
1377,4250,1321,4361
1307,4022,1294,3698
1259,3975,1133,3948
1290,3478,1251,3634
1190,3002,1294,3487
1135,3094,1174,3106
1210,2848,1255,3207
1186,2792,1214,2715
1119,2717,1146,2544
1181,2550,1190,2622
1223,2399,1098,2472
1106,2210,1243,2410
959,2442,1232,2467
1152,2497,1173,2146
982,2126,1095,2110
1047,2123,1101,2322
1148,2304,1059,2222
1003,2126,1096,2218
966,2331,1098,2167
1054,2204,978,2422
945,2306,915,2217
1050,2447,1025,2387
971,2538,1077,2403
979,2463,963,2417
945,2384,1040,2387
1074,2509,1025,2456
969,2495,1016,2411
1021,2637,952,2615
1037,2639,944,2333
1076,2758,1053,2753
1098,2845,1043,2956
1002,3166,1133,2734
967,3678,1036,3024
1021,3356,890,3383
913,4082,1023,3730
937,4692,967,4450
982,4843,901,4637
854,4756,910,4297
1018,5464,910,4518
951,5480,984,4844
888,5431,983,5526
905,5522,1028,5148
835,5618,804,5124
927,5508,986,5075
825,5425,844,5230
886,5810,774,5190
863,5414,861,5411
770,5874,878,5401
900,5757,885,5509
932,5804,885,5636
853,6086,837,5557
877,5726,894,5677
1006,5870,952,5847
932,6004,854,5295
984,5479,999,5402
999,5932,1030,5406
1218,5701,1000,5371
1303,5642,1053,5305
1467,5606,1421,5206
1640,5104,1501,5079
1877,5057,1733,4903
2228,4698,2029,4450
2377,4813,2301,4530
2816,4460,2260,4236
2943,4125,2572,4099
3113,3539,2611,3734
3067,3589,2923,3598
3295,3606,3088,3194
3053,3346,2848,3195
3235,3184,3000,3196
3138,3006,2871,3104
2666,2892,2925,2867
3183,2836,2785,2607
2863,2786,2364,2741
2554,3019,2320,2674
2386,2899,2371,2680
2258,2886,2083,2700
2230,2718,1969,2957
2064,3175,1963,2878
1700,3189,1934,3055
1787,3690,1708,3311
1821,3584,1728,3318
1565,4062,1582,3791
1584,4580,1582,4281
1553,5394,1278,4493
1347,6521,1256,5740
1309,8409,1387,6767
1609,10876,1409,8695
1360,14071,1415,11436
1426,17976,1353,15338
1548,24496,1418,19448
1496,29856,1438,25488
1529,38816,1480,33072
1607,48200,1503,40008
1707,57072,1472,49856
1797,65144,1620,57656
1749,73832,1817,64600
1793,82360,1798,73696
1967,87440,1755,78920
1897,90912,1925,82672
1895,91216,1857,85704
1980,91920,1887,85472
2001,89656,1770,83464
1773,85344,1766,79840
1587,78264,1647,75224
1646,74664,1600,69960
1595,68264,1460,65088
1775,62264,1567,59512
1393,57792,1357,54480
1565,52896,1434,47488
1163,47392,1532,42720
1246,41784,1386,39304
1236,36776,1314,35184
1333,33232,1194,31680
1135,29288,1144,28232
1238,26760,1038,25368
1161,23824,992,23112
1095,22560,1018,21064
1054,19936,1092,18976
1069,18016,1066,18856
1044,17080,962,16097
995,15602,887,14715
859,14335,1063,13848
1025,13430,879,12246
1029,12829,849,11640
833,11705,869,11245
1049,11211,1160,10504
932,9768,941,9592
873,9495,1020,9310
993,9274,1090,8997
1024,8680,964,8358
939,8199,1001,7675
912,8438,1082,7124
1072,7711,997,7441
1006,6931,1161,7055
1158,7131,1044,6825
1276,6945,1170,6583
1386,6851,1321,6859
1635,6723,1562,6245
1835,6253,1645,6197
2441,6596,1971,6144
2832,5953,2405,6021
3440,6124,3214,6225
4522,6652,3650,6259
5677,6932,4778,6702
7154,7518,5879,7191
7676,7988,7510,7081
8742,8419,8633,8224
9750,9267,10309,9047
10747,10399,11285,10350
11129,12707,11889,11625
11569,14350,12116,13846
11784,17456,13353,16321
11747,20496,12951,18496
11838,24824,12770,21256
11342,28944,12197,25904
10607,33944,11700,28736
10206,37536,10412,32608
9243,43336,9597,35096
8564,46752,9494,39288
8317,48536,8166,41784
7160,50712,7571,42872
6192,51208,6688,43616
6116,50416,6092,45272
5612,49080,5354,44368
4883,45288,5017,42288
4490,42336,4382,39408
3868,38640,4102,36656
3743,34696,3781,34664
3240,31008,3490,31872
2923,27888,2894,28968
2742,24192,2843,26376
2552,21872,2587,22984
2547,19864,2521,20888
2416,18208,2234,18688
2188,15968,2233,17176
2129,15069,1972,15250
1968,13451,2059,13837
1858,12774,1830,12512
1960,11277,1736,11341
1773,10962,1722,10462
1753,10240,1786,9976
1636,9203,1721,9375
1479,9019,1354,9026
1426,8903,1675,8473
1384,8440,1365,8116
1476,7469,1357,7196
1456,7071,1378,7114
1509,6973,1430,6517
1347,6606,1493,6352
1271,6477,1334,6044
1374,5900,1422,5637
1373,5702,1448,5207
1482,5118,1456,4885
1925,5089,1572,4808
2046,4610,2098,4592
2382,4484,2592,4527
3114,4481,3305,4673
4009,4404,4825,4635
5820,4515,6229,4672
7324,5155,8790,4780
9637,5427,11270,5590
13707,6344,15251,5877
17128,6739,18864,6872
21888,7482,23352,7861
26144,8537,28000,8408
30808,9404,31888,9049
34272,10019,35944,10053
38008,10789,39592,10476
41384,11259,42232,11027
42592,11614,42568,11033
44080,11623,44096,10929
43928,11423,43824,11341
42808,11483,42248,11100
41096,11032,40832,10742
39352,10421,38248,10317
36448,10771,35424,9919
32752,9464,32632,9609
30648,8916,30360,9053
27136,8379,28184,8505
25000,7788,25392,7658
22384,8095,23328,7805
19648,7826,21296,7341
17856,7016,18728,7395
16110,6691,17648,7250
14273,6731,15594,6770
12449,6231,14235,6523
11838,5906,12811,6344
10498,6363,11528,5822
9384,5539,9898,5480
9244,5411,9076,5386
7807,5392,8490,5627
7271,5261,7689,5181
6835,4961,7063,4894
5849,4817,6187,4385
5927,4423,6098,4719
5479,4597,5449,4495
5071,4428,5295,4400
4381,3890,4654,4023
4136,3833,4175,3966
4095,4036,3944,3727
3595,3918,3786,3794
3455,3947,3828,3787
3128,3674,3394,3858
3105,3960,3287,3667
3046,3620,3086,3404
2812,3451,3145,3472
2674,3767,2782,3617
2463,3643,2588,3361
2514,3457,2474,3514
2252,3614,2409,3437
2140,3381,2125,3237
2251,3702,2264,3338
2088,3424,2132,3102
2036,3472,2157,3560
2077,3390,1997,3563
1990,3586,1935,3309
1968,3496,1872,3465
1851,3418,1921,3590
2118,3663,1918,3319
1730,3757,1821,3514
1724,3580,1809,3431
1811,3777,1821,3939
1709,3629,1709,3410
1724,3589,1591,3428
1672,4074,1709,3733
1592,3672,1685,3285
1609,4037,1767,3614
1588,3745,1650,3698
1634,3810,1441,3649
1371,3719,1499,3526
1414,3829,1437,3559
1506,3824,1502,3421
1500,3706,1660,3455
1508,3685,1381,3736
1321,3897,1525,3772
1246,3928,1243,3736
1388,3785,1378,3782
1398,3837,1504,3732
1261,4102,1338,3694
1286,4013,1390,3773
1394,4259,1321,3839
1237,4243,1320,3930
1179,4400,1172,4088
1270,4158,1104,4022
1279,4141,1291,3975
1263,4144,1254,3977
1193,4291,1121,4243
1074,3807,1163,3711
1052,3687,1093,3720
992,3853,1115,3678
1212,3454,1182,3485
1176,3120,1115,3019
1203,3148,1306,3193
1106,3071,1157,3000
1131,2871,1128,2795
1188,2821,1129,2637
1061,2515,1013,2672
1078,2307,1090,2395
1091,2423,1092,2453
923,2210,1008,2436
1016,2178,946,2096
987,2064,962,2072
1048,2072,1037,2041
1024,2031,1006,1959
1024,1988,1018,2004
1016,2047,961,1857
951,2062,915,2081
992,1910,1073,1997
903,2143,1107,2060
931,2209,982,1940
1040,2324,1061,2001
1037,2112,1062,2230
988,2613,1043,2427
837,2411,960,2590
996,2768,860,2631
1050,2795,883,2695
921,2888,977,2805
949,3041,846,2734
1035,3070,956,3019
959,2971,919,2956
807,3068,1040,3167
989,3406,892,3034
891,3253,1092,3050
850,3019,877,2884
821,3177,973,3072
790,3075,936,2906
1073,3082,1020,2957
981,2790,886,2915
889,2813,991,2883
891,2792,979,2690
1007,2807,1042,2533
1042,2503,970,2549
1015,2567,1003,2330
891,2544,1079,2282
1102,2250,841,2348
938,2500,1057,2018
961,2184,1078,2217
1042,2110,983,2047
1087,2136,950,2079
1037,2102,998,1977
1038,1820,1022,2019
1168,2083,1097,2026
1123,1913,866,1849
973,2077,1155,1731
1013,1498,885,1764
1008,1826,996,1690
882,1759,1113,1745
998,1617,947,1697
921,1598,948,1542
930,1520,1080,1593
956,1673,1065,1567
899,1528,894,1481
872,1582,970,1556
864,1515,938,1489
811,1539,977,1534
808,1630,851,1599
853,1657,854,1576
965,1560,828,1531
750,1505,833,1509
900,1499,816,1518
751,1473,909,1631
724,1558,885,1542
841,1586,772,1484
818,1484,776,1644
884,1746,884,1385
788,1496,960,1624
728,1552,883,1661
729,1556,920,1709
926,1596,831,1625
864,1702,772,1427
718,1414,805,1348
631,1633,750,1525
779,1397,758,1521
603,1516,842,1606
692,1576,836,1662
832,1602,864,1523
816,1384,820,1497
835,1520,722,1377
716,1337,697,1542
838,1427,772,1544
776,1627,787,1525
796,1445,823,1398
839,1452,696,1537
842,1408,759,1369
650,1446,838,1396
697,1542,810,1342
757,1444,717,1360
674,1514,839,1491
725,1380,832,1530
719,1520,783,1355
713,1502,723,1555
545,1491,752,1380
660,1574,806,1715
724,1541,673,1571
719,1632,693,1435
758,1473,672,1539
579,1469,690,1494
620,1380,674,1655
773,1536,742,1668
503,1602,702,1743
714,1649,717,1519
697,1707,748,1455
563,1592,580,1603
671,1399,760,1380
760,1814,769,1694
640,1517,741,1688
651,1623,786,1535
598,1387,842,1502
720,1525,629,1437
622,1506,696,1506
594,1506,736,1456
695,1512,624,1754
498,1559,642,1521
615,1557,701,1527
594,1585,677,1513
542,1543,715,1474
557,1703,606,1325
687,1654,541,1496
594,1698,580,1466
501,1558,702,1523
616,1473,606,1468
597,1513,630,1436
674,1472,625,1714
