Counts-538,Counts-540,Counts-542,Counts-544
1042,644,1031,791
1028,579,1112,870
868,574,1016,810
798,494,1143,834
900,495,1082,829
835,622,1015,726
807,662,879,896
851,679,986,796
879,551,1155,870
811,692,927,829
714,542,997,751
802,517,957,864
715,619,862,707
732,534,898,804
687,570,981,912
628,575,875,828
582,606,915,736
704,528,925,801
615,610,831,866
771,580,896,794
705,594,837,748
601,627,976,814
779,618,877,780
565,661,881,888
656,713,885,900
562,791,801,861
734,650,1069,914
674,651,822,820
698,626,893,784
735,614,911,803
618,728,864,770
743,639,824,788
796,617,853,763
684,652,916,858
644,817,882,837
692,661,1044,879
591,663,918,733
763,675,1094,718
708,608,1018,722
647,615,946,775
628,576,984,720
762,600,1104,760
703,690,1088,950
817,556,1011,729
855,644,1161,817
790,615,1136,901
679,549,1051,966
850,658,1185,801
782,630,1118,1006
763,704,1044,826
915,665,1124,1129
1010,819,1075,1274
954,946,1330,1229
1009,976,1359,1302
1216,1047,1370,1347
1134,1130,1402,1571
1299,1111,1752,1751
1366,1191,1791,1807
1452,1433,1945,1779
1623,1476,1949,1939
1803,1626,2034,2033
1957,1688,2312,2056
1970,1860,2460,1995
2135,1814,2648,2141
2354,1656,2819,2023
2243,1870,2924,2134
2479,1804,2840,2183
2412,1768,2882,2064
2666,1657,2913,2047
2816,1879,3095,1934
2802,1792,3008,2089
2783,1880,3325,2238
2837,1812,3036,2081
2903,1789,3124,2126
2865,1675,2990,1919
2777,1783,2725,1755
2676,1548,3007,2000
2736,1714,2968,1831
2684,1696,2818,1793
2736,1524,2602,1761
2535,1772,2498,1675
2409,1485,2308,1621
2319,1474,2364,1673
2210,1417,2155,1817
2204,1430,2022,1463
1999,1469,2067,1491
1995,1524,1831,1506
1725,1350,1694,1295
1697,1273,1652,1407
1449,1290,1657,1306
1183,1286,1576,1513
1378,1125,1517,1359
1194,1181,1676,1341
1176,1092,1383,1275
1233,1213,1436,1509
1184,1138,1334,1423
1174,1122,1418,1293
981,1084,1277,1290
1098,1284,1386,1559
1131,1164,1327,1435
1174,1274,1440,1440
1079,1345,1341,1401
1135,1350,1216,1509
977,1318,1457,1702
1247,1253,1421,1378
1191,1229,1499,1726
1266,1361,1363,1429
1056,1185,1496,1464
1234,1388,1399,1743
1176,1388,1574,1675
1366,1333,1413,1543
1284,1343,1493,1673
1342,1345,1472,1614
1270,1322,1412,1543
1237,1564,1567,1751
1478,1595,1692,1883
1448,1365,1836,1692
1553,1466,1966,1844
1775,1523,2139,1826
1679,1486,2211,1823
1724,1310,2371,1761
2100,1714,2541,1759
2582,1587,2653,1832
2542,1724,3007,1999
2812,1810,3670,1924
3309,1832,3707,2016
3523,1702,4067,1953
3785,1739,4524,2105
4247,1830,4661,2247
4515,1904,5399,2361
4640,2169,5606,2326
5726,2165,6215,2425
5944,2072,6613,2502
6566,2098,7206,2330
7168,2321,7601,2506
7289,2395,7935,2559
7984,2205,8937,2588
8080,2353,9450,2733
8711,2180,10067,2339
9321,2188,10172,2625
9911,2251,10169,2632
9801,2337,10553,2593
10054,2342,10267,2395
9822,2236,10748,2520
9976,2418,10576,2348
9557,2170,10727,2358
9304,2225,10552,2315
9714,2063,10218,2115
9276,1914,9545,2113
8965,1915,9179,1929
8899,1869,8741,1979
8355,1638,8338,1764
8217,1896,7820,2031
7353,1707,7404,1607
7543,1484,6983,1716
7218,1463,6278,1436
6506,1428,6049,1520
6080,1280,5817,1338
5086,1198,5447,1418
4767,1346,4796,1388
4320,1291,4421,1537
4302,1153,4140,1366
3766,1039,4011,1107
3558,986,3343,1267
3245,1194,3020,1244
2629,1156,2919,1312
2655,985,2723,1211
2371,993,2520,1241
1970,977,2595,1135
2031,1014,2512,998
1979,1109,2546,1216
1900,987,2511,1165
1859,1007,2628,1310
1975,917,2584,1219
1946,1073,2543,1387
2093,985,2848,1186
2132,930,3069,1285
2713,1009,3187,1277
2533,1124,3442,1316
2843,1213,3677,1431
3034,1322,3862,1293
3344,1123,4156,1446
3411,1195,4509,1649
4002,1152,4526,1411
3967,1279,4834,1591
4219,1295,5000,1518
4451,1257,4973,1622
4435,1393,5344,1511
4981,1400,5519,1781
5405,1593,5888,1535
5416,1294,5995,1615
5749,1434,6188,1679
6200,1517,6330,1646
6325,1485,6524,1819
6065,1504,6740,1676
6412,1606,6400,1786
6394,1660,6896,1646
6662,1506,6603,1667
6217,1592,6185,1680
6463,1499,6382,1746
6385,1577,5908,1789
6082,1244,6300,1636
5677,1362,5620,1683
5970,1507,5547,1679
5587,1448,5102,1714
4976,1480,4759,1596
4979,1284,4698,1656
4744,1469,4622,1542
4674,1494,4044,1501
4375,1566,3860,1908
3996,1638,3897,1814
3819,1812,3454,2265
3680,2008,3407,2580
3169,2382,3196,3366
3072,3052,3038,3907
2655,3727,2809,4655
2585,4644,2840,5805
2558,5562,2704,6804
2576,6474,2762,8537
2475,7534,2680,9456
2220,8332,2689,10596
2465,9601,2793,11996
2394,11264,2730,12629
2493,12448,2595,13732
2384,13045,2742,14911
2319,14115,2753,15704
2350,15076,2781,17016
2471,15955,2758,17832
2363,16287,2804,17536
2642,16504,2471,18232
2623,17616,2878,17920
2310,17976,2403,17872
2366,18320,2775,17480
2612,18584,2756,17136
2307,19272,2527,17960
2461,19216,2408,17872
2427,18952,2233,17576
2374,19296,2394,16976
2203,19600,1989,16400
2214,18520,2295,16504
1968,18368,2196,16496
1723,18040,1975,16355
1854,17704,1911,16170
1636,16624,1948,15491
1433,16456,1748,15519
1312,16456,1707,14585
1195,15702,1468,13914
1244,14848,1542,12876
1284,14232,1316,11984
1257,13498,1467,11381
1260,13081,1264,10301
1166,12143,1234,10187
1189,11005,1255,8932
1065,9663,1187,8780
1032,10097,1316,8276
1044,9234,1453,7781
1171,8674,1337,7355
1377,8097,1442,6904
1182,7378,1417,6845
1455,6942,1527,6361
1517,6803,1877,6389
1600,6797,1841,6261
1690,6538,2025,6122
1836,6535,1924,5712
1977,5976,2152,6199
2219,6264,2611,6174
2234,6471,2699,6327
2260,6286,2698,6354
2588,6221,2896,6551
2622,6623,2794,6657
2639,6490,3038,6835
2687,6729,3160,7003
3077,7109,3400,7039
2816,6914,3364,7197
3071,7425,3700,6989
3185,7332,3667,7408
3478,7130,4141,7272
3309,7478,3768,7109
3314,7482,3924,7051
3461,7468,4064,7038
3440,7066,3756,6702
3174,6846,4105,7051
3484,6604,3877,6576
3378,6774,3834,6363
3298,6280,3900,6767
3122,6366,3590,6092
3144,6055,3780,6049
3193,5729,3870,6169
3289,5956,3603,5583
3316,5789,3651,5837
3356,5376,3617,5758
3127,5629,3593,5635
3172,5343,3699,5927
3575,4909,4010,5418
3429,5238,3831,5109
3484,5174,3970,5609
3886,5435,4148,5469
4021,5203,4584,5705
3991,5452,4477,5542
4100,5300,4701,5630
3954,5328,4839,5929
4214,5995,5051,6247
4388,5830,5126,6542
4667,6366,5208,6943
4806,6985,5160,7564
4733,8066,5592,8277
5073,7905,5483,9143
5031,9027,5900,9889
5685,9810,5727,11713
5287,11176,5839,12910
5532,12851,6182,15209
5321,14490,6186,17016
5505,16576,6206,18840
5770,18440,6607,21944
6357,20520,6846,25032
6478,23640,7039,26800
6575,25968,7210,28128
6637,28384,6575,30952
6346,30688,6826,32280
6959,32056,6769,33696
6537,34352,7301,34600
6526,36536,7002,36288
6672,39360,7099,37872
6953,40216,7018,38616
6843,41720,7159,40744
6590,43040,6985,43032
6902,44360,6720,43640
6623,43296,7012,45768
6460,43216,6498,46656
6153,44200,6687,47312
6379,44648,6838,45856
6294,45624,6385,46808
6032,46240,6155,45024
5673,45200,6141,43408
5759,46248,6104,41480
5544,46024,5733,39944
5196,46056,5260,37408
5289,43224,5292,35208
5093,43136,5060,33840
4727,40376,4947,31144
4550,38904,4759,29344
4329,36544,4221,28008
3888,34720,4018,26056
4147,32096,4315,24672
4107,29416,4036,23552
3772,27392,3665,22184
3461,25528,3955,21224
3358,23272,3808,19800
3418,21576,3495,19008
3271,18808,3625,17744
3133,16864,3415,16592
2971,15880,3410,15603
2992,14897,3439,13969
2993,13763,3357,13134
3022,13028,3306,12368
2770,12194,3365,11688
2464,11871,3287,11222
2057,9693,3291,10437
1422,8410,3340,10018
1264,7096,3360,10134
1031,6505,2904,9466
1198,6187,2704,8609
928,6019,1924,7766
1034,5656,1321,6353
1003,5029,1234,5606
938,4909,1179,5487
1208,4827,1021,5004
871,4631,1127,4885
1072,4789,1108,4723
1010,5142,1061,4862
1158,5468,1158,4946
1328,5560,1106,4926
1455,6357,1314,5037
1783,7049,1582,5136
2083,7419,1741,5755
2505,7806,2081,6165
2836,7808,2671,6735
3266,8661,2936,6734
3331,8665,3037,7106
3524,8998,3593,7082
3319,9134,3710,7326
3352,8946,3614,7421
3393,7948,3474,7147
2872,7820,3549,7068
2805,6912,3308,6887
3002,6475,3079,6811
2808,6477,3021,6664
2739,6382,3219,7001
3013,6227,3131,6880
3092,6590,3142,6793
3088,6440,3251,7090
3330,6566,3473,7455
2976,6502,3376,7805
2675,6394,3247,7644
2753,5922,3129,7199
2738,5434,2952,6422
2424,5058,2656,6085
2185,4480,2591,5394
1926,3989,2262,4581
1666,3267,2024,3879
1670,2828,1867,3379
1487,2319,1696,2948
1488,2093,1614,2541
1424,2090,1511,2282
1638,1768,1541,2132
1424,1743,1589,2062
1514,1970,1809,2036
1607,2012,1650,1919
1753,2160,1620,2198
1688,2199,1895,2131
1697,2555,1856,2501
1836,2932,1919,2852
1616,2659,1715,3214
1653,3052,1726,3492
1580,3177,1782,3756
1491,3345,1738,3821
1385,3319,1655,3483
1333,3401,1546,3688
1210,3267,1403,3431
1120,2981,1263,2991
1076,2775,1284,2931
982,2286,1108,2512
845,2225,1002,2298
920,1773,971,2120
859,1863,891,1869
789,1657,999,1683
828,1691,824,1682
755,1487,810,1586
808,1532,851,1433
753,1619,895,1670
890,1691,881,1735
744,1917,949,2127
785,2254,928,2265
689,2897,960,2605
790,3400,890,3040
984,4594,887,3724
861,5616,1167,4652
953,6427,1109,5573
985,8049,983,6597
999,8986,1079,7555
1003,9287,1103,8401
1154,9781,1090,9126
1239,10369,1252,9493
1155,10446,1152,9297
1044,10099,1174,9714
1099,9880,1137,9852
1082,9986,1206,9280
1034,9695,1005,9416
902,9415,959,9014
936,8012,1146,8712
917,8784,1037,8112
1037,8711,905,8430
832,9513,837,8619
867,10412,979,9431
818,10982,896,9702
741,12135,920,10971
716,13348,847,11458
844,13252,830,12228
900,14443,862,12322
887,14378,943,12070
934,14345,1016,12779
951,13966,1006,12653
973,13206,956,11905
899,12053,978,11312
949,11366,1101,10451
1096,10453,1100,10167
1239,9545,1116,9114
1023,8352,1137,7980
960,7889,1350,7752
1002,7225,1215,7260
1156,6559,1150,6725
1039,6214,1020,6047
991,5673,1224,5719
932,5832,1095,5446
922,5194,950,5180
1116,5577,1066,5515
999,5762,1023,5495
1137,6280,1001,5507
959,6833,1086,6293
946,7551,965,7436
1017,8236,896,7484
910,10212,932,9094
1062,11823,1030,10058
848,13337,1136,11878
784,16824,1002,13788
1132,18744,1064,15485
992,20672,1128,17808
971,23888,1048,19864
873,26256,978,21896
956,26856,1340,24304
1027,28936,1203,25664
1307,29640,1230,26536
1191,28440,1418,28272
1229,28480,1462,27704
1219,25944,1190,27312
1300,24408,1437,25952
1191,21560,1486,22952
1539,18696,1750,20848
1585,16728,1696,19424
1535,14239,1864,16012
1640,11714,1878,14051
1752,9629,1953,11727
1549,8090,1915,9830
1568,6738,2088,8483
1721,5777,1927,6864
1787,5034,1889,6098
1720,4365,1711,5081
1638,3722,1785,4218
1697,3451,1669,3565
1617,2958,1716,3090
1318,2545,1434,2715
1176,2412,1508,2689
1318,2391,1267,2412
1326,2202,1386,2385
1265,2076,1331,2153
1154,2199,1139,2001
1018,2130,1098,2015
949,2206,911,2147
943,2151,1082,2026
1074,2134,1045,1985
905,1994,1051,1603
968,1945,1002,1879
1046,1960,1073,1800
916,1962,1135,1931
998,1864,1070,1888
1088,1804,939,1792
850,1763,1003,1710
926,1819,1006,1584
940,1849,1203,1646
927,1590,1075,1664
984,1611,1039,1554
893,1713,953,1553
845,1545,1076,1509
909,1336,1023,1423
866,1288,1096,1434
839,1236,903,1429
844,1470,1089,1519
962,1311,949,1499
999,1208,960,1409
835,1197,1028,1409
803,1229,941,1335
854,1366,962,1326
940,1404,980,1344
954,1215,1178,1281
924,1320,1043,1409
939,1482,1131,1387
1146,1381,1021,1460
1142,1493,1144,1453
1305,1471,1191,1481
1187,1541,1481,1446
1704,1655,1451,1625
1626,1558,1792,1661
2095,1907,2218,1729
2299,1872,2230,1844
2655,2105,2503,1904
2942,2238,2893,2051
3401,2233,3257,2190
3759,2238,3291,2335
3859,2459,3711,2301
4050,2385,3830,2398
4285,2524,3925,2312
4326,2262,4209,2278
3892,2296,4191,2317
4130,2421,4209,2481
3896,2467,3676,2368
3426,2412,3496,2501
3484,2092,3406,1944
3053,2245,2986,2020
2786,2291,3227,2245
2807,2037,2875,1942
2670,2041,2654,2109
2560,1970,2718,1784
2558,1788,2792,2026
2748,2098,2595,1943
2572,2012,2753,1924
2491,1908,2666,2067
2455,1913,2846,1821
2605,1869,2701,1927
2346,1787,2769,2133
2438,2073,2672,2039
2482,1934,2592,1916
2241,1696,2393,1885
2279,1737,2377,1970
2015,1886,2294,1954
2080,2051,2351,2026
1867,1898,2234,1850
2045,1906,2107,1756
2019,1734,2046,1950
2041,1947,1790,1730
2150,1731,2226,1885
2052,1647,2042,1773
2197,1815,1982,1794
1835,1748,2122,1895
2081,1726,2102,1873
2042,1838,2100,1793
2092,1941,1956,1710
2067,1899,1944,1916
2086,2024,2092,2053
1956,2070,2091,2053
2102,2343,2330,2168
2057,2373,2101,2237
2022,2664,2068,2515
2000,2712,2320,2603
2282,2882,2365,2899
2602,3491,2563,3387
2607,3523,3148,3530
3060,3731,3353,3775
3244,4147,3632,4383
3617,4913,4194,4767
3971,4877,4289,5441
4486,5277,4918,5674
4694,5631,5684,6156
4884,5915,5919,6770
5222,7047,5965,7216
5719,7874,6380,8565
5850,8881,6272,9841
5910,10456,6163,11926
5659,12629,6387,13757
5197,15046,6155,18104
5093,18400,5961,23296
4627,23112,5359,29440
4631,29896,5272,36280
4135,36728,4815,45192
3818,45808,4888,54872
3908,54584,4510,64680
3959,62240,4546,73592
4123,69360,4524,81936
4069,75608,4579,88256
3885,80848,4352,91256
4021,82480,4784,92184
4162,83528,4555,91456
4454,80808,4779,88696
4111,75840,4520,81408
4372,70680,4381,72216
3834,63800,4390,63936
4112,55080,4320,55856
3721,45056,3841,47864
3698,38088,3514,40144
2981,31232,3491,33600
3092,23648,3296,27344
3025,19304,3157,22048
2413,15840,2777,18400
2182,12156,2565,14582
2303,10143,2317,11789
1809,8473,2073,9428
1694,7005,1939,8280
1716,6387,2041,7108
1633,5454,1827,6364
1570,4784,1785,6101
1516,4778,1636,4894
1571,4376,1519,4489
1434,4261,1451,4338
1201,3889,1458,4025
1325,3703,1486,3811
1396,3375,1471,3627
1247,3139,1416,3244
1148,3068,1434,3332
1275,3002,1330,3042
1324,2916,1383,3058
1343,2954,1574,2860
1273,2612,1293,2616
1039,2790,1357,2687
1152,2669,1297,2711
1147,2360,1368,2756
1208,2519,1256,2650
1209,2511,1254,2665
1181,2375,1159,2574
1076,2669,1350,2733
1193,2719,1282,2654
1186,2636,1288,2799
1164,2731,1219,2785
1024,2725,1321,2909
1278,2701,1136,2795
1137,2771,1242,2885
1118,3111,1096,3032
1144,2957,1035,3325
1141,3108,999,2969
1004,3227,1182,2988
877,3443,1229,3690
1044,3766,1065,3619
1016,3885,1104,3902
1091,4572,1029,4400
1066,5223,1085,4608
988,5517,1211,4854
1066,6281,1055,5414
946,6969,1127,5697
958,7250,1107,6392
1009,7604,1138,6200
933,7454,1050,6123
862,7685,1132,6591
1115,7355,1098,6991
940,7204,1100,6844
903,7308,1057,6577
1115,6790,913,6823
911,6243,991,6140
989,5834,1064,6050
989,5881,913,5930
996,5326,1090,5544
902,5364,1021,5250
969,5123,1068,5183
974,5531,1099,5063
1132,5185,1209,5265
1160,5751,1124,5291
1127,5450,1115,5697
1279,5491,1424,5386
1303,5697,1350,5909
1455,5687,1396,5869
1628,5285,1665,5911
1668,5587,1876,5710
1833,5341,1759,5477
1936,5219,1973,5353
2172,4954,2066,5532
2522,5050,2280,5605
2590,4727,2565,5198
2818,4254,2736,4579
2880,3995,2819,4756
2839,3910,2939,4083
3008,3405,3036,3976
2932,3586,3237,3789
2961,3042,2896,3442
2690,2927,3085,3313
2624,2996,2823,3165
2506,2574,2791,2965
2349,2766,2522,3088
2216,2519,2485,2785
2166,2647,2254,2775
1885,2891,2308,3006
1783,3205,2087,3217
1771,3330,1956,3855
1724,4163,1793,4311
1490,5108,1742,5368
1660,7046,1639,7172
1403,8695,1745,9227
1461,11874,1534,12493
1428,15510,1464,16048
1471,18936,1684,20424
1487,25776,1566,26800
1526,31968,1563,33472
1359,38288,1495,40464
1534,45280,1660,47776
1524,54584,1691,54880
1646,63328,1700,63944
1758,71752,1841,70952
1857,81568,2099,78040
1948,89240,1937,85008
1802,94680,2038,90144
1948,98216,1857,93912
1906,99456,1973,94376
1874,100472,1977,94128
1758,95328,1866,90480
1610,89472,1932,85648
1781,84512,1804,80848
1652,76632,1696,72752
1615,67856,1657,65080
1571,60416,1807,57656
1563,52304,1614,50008
1326,43456,1524,41184
1465,37320,1355,35392
1209,31632,1252,29792
1369,26536,1368,23776
1242,22016,1221,20584
996,19664,1203,17528
1147,17848,1115,15602
1187,14995,1033,13370
1056,13444,1124,11970
976,12647,1027,10514
1020,10775,1113,9641
1051,10262,1170,9234
1115,9752,1207,8221
875,8654,1072,7967
969,8316,1019,7319
911,7673,1005,6612
985,7395,1033,6569
1010,7014,1022,5979
879,6296,973,6077
837,6106,981,5545
983,5882,950,5230
866,5468,1010,5132
807,5016,929,4671
930,4989,981,4333
1012,4703,1196,4412
1044,4871,908,3998
1025,4241,1051,4031
941,4189,986,3958
905,4422,987,3820
949,4099,1215,3938
959,4059,1078,3667
948,4013,1087,4028
1063,3996,1036,3726
1077,3988,1135,3804
1325,3673,1179,3519
1504,3611,1428,3595
1736,4229,1460,3715
2098,4232,1866,4417
2722,4525,2272,4908
3292,5505,2754,5689
4099,6082,3370,6469
4602,7526,4208,8237
5766,9782,5260,9888
6739,12183,6833,12129
7558,15625,7450,15002
7807,18584,8251,19008
8581,23576,9011,22216
8991,28480,10294,26680
8727,34328,10501,31840
8673,39752,10518,36688
8352,44032,10038,42008
7620,50280,10068,46648
7316,53352,9401,50232
6644,57416,8243,53080
5811,58208,7591,54584
5378,58568,6967,56880
4948,57408,6188,56528
4252,54296,5032,53400
3860,50496,4732,50376
3281,46120,4028,47376
3116,41592,3406,42832
2737,36640,3159,37512
2522,32392,2683,32072
1985,28104,2728,27032
2023,23240,2372,21872
1868,20712,2148,18800
1873,17040,2223,15346
1775,14187,1965,13178
1604,12469,1773,10754
1626,10985,1820,9825
1493,9567,1766,8077
1590,8357,1584,7439
1451,7518,1607,6911
1495,6924,1645,6133
1507,6750,1323,6071
1533,6692,1477,5706
1418,6357,1603,5720
1256,5914,1511,4868
1509,5406,1452,5205
1277,5373,1595,5002
1444,5243,1393,4737
1349,4721,1668,4165
1389,4752,1546,4204
1318,4559,1290,4257
1287,4405,1458,3916
1293,3966,1296,3680
1249,3599,1399,3920
1333,3604,1421,3261
1532,3655,1521,3362
1499,3175,1559,2980
1616,3017,1626,3053
1965,3219,1654,2656
2546,3119,2214,2835
3066,3040,2718,2959
4533,3151,3488,3060
5581,3474,5288,3090
7557,3596,6532,3397
9733,3953,8852,3972
12092,4638,11653,4404
15462,5613,14892,4870
18336,5449,19280,5852
21496,6972,22984,6587
24072,7285,26704,7255
26680,7180,30096,8270
28376,7670,32688,8592
28624,7955,34568,9367
28944,8123,36120,9210
28160,7757,35328,9256
27120,7344,34128,9079
26368,7109,32520,8567
23264,6693,30032,8386
21056,6721,27184,7633
19152,6415,23800,7308
17520,6056,21040,6751
15594,5775,18296,6599
13126,5737,16037,6512
11464,5182,13779,5419
10312,5304,11942,5521
9374,4722,10404,5349
8208,4815,9596,4873
7327,4842,7807,4923
6423,4315,6976,4426
5789,4284,6208,4477
5174,3949,5875,4230
4714,4228,4887,4008
3961,3803,4542,3896
4004,3738,3902,3515
3518,3329,3661,3425
3021,3165,3313,3250
2978,3041,3340,3092
2510,2904,2934,2903
2552,2886,2948,2947
2460,2834,2556,2778
2176,2578,2351,2737
2257,2755,2357,2635
2016,2766,2294,2808
1704,2835,1991,2816
2016,2830,1858,3084
1714,3266,1624,2833
1587,2926,1847,3446
1556,3197,1862,3719
1675,3136,1791,3561
1603,3345,1685,3809
1535,3302,1633,3756
1410,3324,1590,3821
1506,3809,1808,3519
1544,3632,1758,4048
1528,3562,1654,3940
1591,4252,1658,4159
1537,4305,1626,4192
1449,4286,1808,4653
1629,4813,1802,4543
1655,4858,1647,4769
1376,5028,1666,5087
1429,5081,1515,5347
1600,5144,1568,5303
1750,5510,1524,5390
1409,5342,1484,5618
1475,5220,1566,5217
1511,5194,1545,5076
1754,4921,1607,5223
1661,4948,1606,4690
1691,4556,1588,4763
1782,4270,1858,4500
1618,4337,1675,4099
1876,4098,1798,4031
1914,3987,1691,3837
1820,3907,1906,3998
1859,4113,2117,4382
1813,4267,1962,4022
1877,4651,2058,4139
1902,4526,2150,4070
1747,4736,1936,4352
1604,4446,2002,4461
1606,4857,1848,4383
1582,4485,1805,4614
1565,4898,1587,4430
1401,4662,1802,4657
1310,4700,1553,4469
1519,4721,1525,4532
1342,4318,1468,4325
1417,4524,1561,4446
1375,3805,1397,3771
1470,3738,1455,3667
1464,3570,1324,3854
1497,3322,1334,3609
1325,3406,1352,3202
1285,2909,1476,2921
1435,2755,1387,2912
1167,2567,1155,2664
1239,2377,1347,2408
1206,2121,1474,2247
1166,2150,1169,2347
1177,1934,1175,2054
1146,1837,1178,2102
1150,2008,1106,1925
1164,2069,1283,1834
1110,1882,1061,1888
970,2026,1189,1848
955,2009,1249,1948
931,2221,1044,2081
1028,2424,1119,2185
1051,2780,1100,2202
981,2879,1066,2572
1065,2985,1094,3012
1115,3220,1019,3135
1023,3699,1090,3196
934,3768,1114,3498
1025,4166,962,3619
1025,4310,997,3982
1020,4640,1093,3906
1098,4370,968,4115
1157,4303,1124,3907
964,4241,1059,3707
929,3880,1144,3384
1090,4108,1050,3541
1045,3777,1098,3657
998,3577,1024,3401
1015,3411,1148,3056
1003,3272,1063,2702
880,2990,1091,2614
1024,2683,1229,2635
1096,2702,1091,2652
1243,2547,1225,2242
1244,2468,1395,2233
1195,2311,1317,2094
1175,2048,1459,2071
1297,2332,1650,2124
1379,2290,1430,1965
1386,2203,1512,2085
1358,2011,1608,2140
1269,2126,1554,2155
1374,2048,1505,2077
1396,2035,1568,1930
1430,2155,1579,2074
1325,1957,1378,2038
1399,1962,1316,1892
1240,1825,1309,1885
1206,1597,1377,1615
1134,1778,1225,1720
1115,1939,1161,1832
1005,1746,1059,1815
1133,1670,1126,1718
852,1764,1117,1821
1006,1468,1068,1834
810,1856,1038,1851
910,1861,956,1711
803,1842,916,1896
980,1756,972,1732
968,1727,1105,2012
834,1799,1074,1729
813,1850,962,1851
920,1937,1070,1785
955,2067,1028,1812
988,1926,1143,1883
947,2140,1036,1758
915,1895,1081,1851
991,1845,1009,1816
914,1871,1000,1809
883,1654,816,1642
840,1757,1057,1792
1010,1862,1154,1669
779,1688,1092,1854
798,1974,1007,1857
844,1658,1069,1637
996,1590,1162,1857
813,1862,1102,1835
1015,1653,1095,1820
1022,1705,1216,1616
949,1616,1015,1701
949,1951,1195,1776
882,1713,1144,1648
1010,1724,1152,1570
996,1706,1050,1834
1053,1801,1235,1686
988,1774,1189,1767
1042,1812,1200,1729
