Counts-435,Counts-436,Counts-435,Counts-436
221,272,392,335
292,204,390,344
284,216,377,326
280,220,383,297
258,266,414,358
197,227,337,338
265,284,386,332
242,257,448,406
334,225,467,391
288,333,339,358
265,249,386,418
294,332,403,419
259,261,433,451
345,383,394,495
332,366,473,423
331,322,431,399
344,436,457,435
309,446,518,485
341,366,372,507
337,358,536,544
376,408,437,461
336,455,487,496
335,465,485,419
399,375,532,468
421,427,504,449
438,338,539,503
508,445,529,447
473,354,459,385
635,407,560,467
577,370,529,501
605,417,784,543
702,381,802,410
636,408,952,443
742,468,953,463
978,427,840,460
951,458,1017,471
1034,475,1055,537
928,373,1114,489
1052,362,1337,571
1182,522,1250,437
1224,428,1490,538
1438,351,1602,487
1332,430,1661,603
1510,444,1836,477
1567,424,1660,452
1994,413,1897,534
1726,495,1923,522
1837,482,1847,582
1713,353,1779,547
1865,371,2206,554
2039,420,2207,533
1937,414,2088,537
1808,430,2035,610
1871,437,2149,585
1751,398,1909,601
1760,347,2010,487
1647,372,2005,400
1595,390,1923,469
1629,373,1865,492
1504,276,1605,462
1395,353,1643,445
1330,276,1686,377
1250,301,1561,387
1310,292,1383,373
1143,365,1291,403
1068,323,1220,418
943,378,1402,392
918,371,1228,420
927,286,1126,373
663,242,1043,345
849,341,836,350
660,300,966,407
580,250,929,381
706,353,809,381
582,268,799,353
554,295,915,421
513,202,905,435
541,275,897,408
512,268,809,410
545,310,819,476
449,310,804,418
565,285,841,399
542,276,808,415
625,263,899,427
401,255,925,359
560,319,934,436
683,252,990,361
704,254,1059,329
680,349,1021,416
748,367,1052,378
783,291,1121,416
794,267,1162,476
607,316,1206,314
768,264,1261,424
869,301,1113,425
814,325,1159,387
857,246,1330,328
913,331,1027,383
805,222,1319,383
973,341,1396,514
930,292,1236,407
982,367,1436,412
925,334,1333,501
996,276,1390,436
892,302,1333,434
880,313,1288,450
876,253,1215,436
769,261,1247,372
922,252,1246,401
862,263,1200,432
727,302,1111,384
785,343,1105,419
764,306,1120,394
886,276,1089,368
681,315,1202,470
680,336,1004,354
689,333,967,385
661,285,1026,418
615,409,792,461
568,433,1011,491
739,415,884,691
697,460,951,726
639,630,761,863
690,937,957,974
781,1091,981,1225
723,1230,933,1400
832,1520,1010,1765
868,1930,909,2100
1021,2137,1126,2374
1053,2381,1057,2496
1039,2644,1165,2922
966,2771,1269,3199
1182,2978,1274,3165
1180,3162,1347,3352
1123,3655,1484,3847
1238,3525,1316,3727
1280,3785,1278,4141
1273,4027,1335,4416
1252,3782,1304,4028
1224,3968,1346,4433
1319,4068,1292,3988
1106,3771,1311,4139
1173,3503,1204,4370
1208,3760,1208,4161
1122,3559,1150,4069
1055,3575,1059,3939
911,3559,980,3714
830,3242,1040,3595
738,2785,902,3609
690,2910,757,3438
735,2761,757,3142
648,2657,729,2684
474,2152,595,2747
408,2298,645,2548
455,2124,516,2365
379,1832,516,2166
402,1823,485,1846
336,1569,452,1814
368,1258,425,1778
294,1388,486,1607
305,1175,462,1540
370,1294,450,1573
366,1168,417,1450
335,1258,424,1401
415,1190,520,1377
442,1280,459,1575
564,1322,638,1601
657,1335,739,1660
680,1570,863,1670
693,1605,767,1945
978,1964,988,2407
930,2181,1065,2344
999,2354,1220,2444
1181,2519,1331,2638
1268,2650,1341,2776
1304,3127,1506,3334
1423,3197,1651,3445
1566,3336,1733,3312
1341,3692,1535,3955
1468,3789,1664,3958
1663,3891,1847,4004
1738,3976,1728,4115
1792,3981,1762,4369
1795,3924,1801,4391
1902,4107,1824,4309
1778,4205,1817,3949
1790,4293,1929,4076
1863,4249,1810,4072
1722,4036,1767,3767
1676,3966,1787,3588
1559,3598,1697,3466
1534,3558,1599,3686
1378,3073,1655,3508
1541,2943,1532,3483
1193,2686,1566,3172
1225,2619,1345,3099
1151,2515,1327,2834
1100,2195,1364,2542
1316,2359,1371,2740
1243,2405,1499,2392
1330,2485,1485,2564
1317,2433,1515,2827
1855,2833,1448,2555
1937,3242,1604,2762
2064,3649,1754,2950
2146,4118,1802,3431
2311,4140,2263,3442
2415,4166,2165,4146
2395,3788,2393,4519
2144,3569,2525,4520
2244,3221,2589,4317
2508,3031,2479,4341
2857,3110,2460,4018
2637,2844,2530,3691
2577,3298,2472,3597
2379,3406,2701,3370
2014,3375,2871,3833
1526,3720,2793,4198
1354,3478,2468,4008
1027,3762,2160,4586
719,3944,1774,4594
507,3534,1421,4740
437,4176,1104,5062
458,4525,872,4919
520,4769,761,4912
482,5373,654,4812
529,6106,675,5594
583,6434,573,5789
525,6525,566,6445
500,6992,672,7294
549,6620,586,7325
683,5866,613,7692
613,5165,559,6958
642,4150,727,6545
686,3458,651,5930
652,3017,562,5293
697,2234,724,4477
620,1949,707,3531
687,1446,636,2703
548,1469,689,2306
514,1225,608,1931
438,1254,509,1654
367,1200,510,1637
391,1022,444,1435
424,1061,424,1253
368,971,457,1196
359,1049,501,1244
283,938,478,1123
401,857,422,1163
376,938,445,910
400,910,438,1000
340,976,556,1017
441,941,413,941
318,944,441,896
419,1072,493,1052
351,1097,525,1218
408,1302,416,1172
408,1266,412,1360
453,1189,446,1501
325,1350,506,1440
365,1336,395,1472
362,1281,334,1452
362,1392,455,1549
308,1358,333,1701
304,1342,315,1504
325,1324,370,1657
318,1331,429,1659
433,1279,362,1482
468,1279,447,1467
643,1238,603,1540
707,1179,746,1470
1016,1266,861,1572
1230,1153,1290,1422
1603,1033,1424,1331
1706,1183,1899,1303
2120,1110,1967,1133
2274,1138,2488,1137
2559,962,2998,1295
2749,1216,2986,1133
3020,1076,3132,1082
2904,1054,3029,1172
2730,1064,2865,1245
2579,1168,2937,1233
2745,1181,2582,1167
2445,1470,2633,1550
2482,1533,2443,1833
2100,1931,2469,1969
2093,2146,2207,1972
2192,2263,2275,2365
1859,2436,2068,2617
1946,2615,2164,2962
1844,2849,2023,2700
1562,2903,1589,3065
1422,2619,1601,2797
1506,2555,1424,2615
1286,2273,1367,2553
1252,2125,1377,2125
1246,1908,1132,2045
884,1838,914,1761
955,1631,956,1669
785,1299,936,1565
771,1321,765,1317
783,1099,682,1174
619,893,748,1135
678,844,733,987
769,932,763,939
766,838,761,844
851,802,828,885
741,860,795,834
841,980,1064,1025
851,1049,872,1045
763,1001,929,1145
835,1252,1118,1216
831,1268,784,1331
785,1423,823,1372
846,1363,925,1682
828,1489,824,1409
679,1489,754,1432
717,1367,885,1381
799,1332,680,1194
596,1328,682,1380
510,1141,584,1261
530,1127,530,1078
404,1080,517,975
477,859,476,943
435,821,484,1014
403,703,467,836
304,840,452,860
363,752,373,817
310,740,362,764
276,769,311,831
325,943,350,915
279,1007,348,1080
250,1118,437,1244
298,1201,298,1460
346,1435,269,1503
352,1423,376,1625
273,1605,346,1629
268,1734,308,1890
367,1769,261,1960
327,1728,340,1929
238,1728,357,1910
277,1814,304,1735
231,1629,343,1800
249,1664,283,1820
221,1481,367,1855
255,1598,284,1673
282,1759,326,1608
284,1628,296,1785
296,1806,367,1933
248,2145,272,2199
301,2123,282,2348
210,2353,339,2598
232,2525,303,2655
222,2786,285,2983
267,2931,319,2846
311,2845,275,3266
242,2801,266,3441
302,2637,220,3208
329,2692,232,2980
181,2460,283,2844
225,2440,259,2963
268,2238,319,2710
253,2176,304,2401
176,2078,301,2224
214,1738,319,2252
261,1617,329,1857
290,1521,290,1908
239,1267,323,1595
249,1373,248,1567
240,1250,299,1570
266,1155,286,1321
279,1146,405,1337
253,1060,324,1190
250,1133,302,1150
218,1120,282,1233
236,1138,300,1333
254,1223,254,1408
312,1346,326,1634
275,1655,281,1812
249,1760,345,1888
312,1870,323,2142
351,2423,299,2578
213,2465,324,2555
323,2841,289,3172
350,2912,274,3340
205,3535,239,3527
326,3632,317,4029
207,3713,270,3989
209,3417,256,4394
297,3805,377,3993
220,3374,378,4194
263,3360,292,4101
288,3203,373,3550
308,2869,313,3613
229,2525,339,3164
304,2370,280,2771
344,2096,350,2517
374,1897,340,2143
346,1771,409,2215
385,1626,394,1754
427,1480,390,1647
407,1290,445,1508
526,1082,443,1386
452,1176,499,1308
467,1102,592,1252
480,919,472,1193
460,834,508,997
483,783,521,983
451,965,472,873
447,733,476,996
462,641,452,757
408,670,453,865
371,660,490,820
361,650,450,697
360,560,457,720
432,566,442,780
394,611,404,627
353,601,368,564
289,556,302,621
352,489,331,536
286,501,337,540
257,490,381,605
338,496,323,541
269,378,334,514
351,533,276,445
248,465,300,472
266,502,341,444
319,421,319,557
300,353,406,560
382,351,314,438
286,373,363,418
304,369,320,402
317,312,396,455
313,318,334,342
276,369,282,387
259,322,396,447
243,404,331,506
358,426,369,415
334,353,370,433
305,347,370,356
271,410,333,360
384,343,324,404
324,326,360,401
384,353,383,462
368,366,388,395
432,390,413,427
386,456,374,510
321,344,359,486
375,403,423,423
406,384,344,441
368,372,363,533
372,539,456,570
449,524,494,516
398,440,555,595
477,462,610,606
495,437,548,499
599,554,595,528
680,434,698,582
612,594,670,664
766,592,705,648
778,492,831,565
780,611,792,741
894,614,1039,626
941,579,1000,820
950,622,962,720
1049,617,1065,872
1074,660,1073,658
1012,668,1135,784
837,647,1119,656
953,676,1023,619
979,660,939,668
924,624,1005,675
1025,649,1067,648
1024,659,972,641
1135,669,1127,756
1151,697,1218,690
1395,672,1353,750
1404,635,1516,877
1345,829,1540,790
1490,949,1746,892
1593,815,1731,898
1761,918,1689,939
1713,930,1967,929
1778,908,1848,1005
1729,849,1709,981
1597,743,1883,996
1491,972,1557,862
1487,806,1539,872
1305,809,1477,884
1396,677,1384,810
1073,737,1309,820
1077,712,1130,729
1065,668,1198,720
1004,554,1108,671
851,603,1141,751
953,599,1101,730
883,550,970,676
824,547,853,654
735,531,868,703
745,519,978,624
662,626,719,635
606,572,744,639
600,570,812,508
679,640,668,732
681,629,785,656
707,666,677,731
847,687,916,707
976,717,812,681
1082,731,1003,944
1293,986,1326,902
1403,1050,1601,1074
1852,1165,2186,1407
2177,1565,2382,1647
2665,1697,2925,1762
3495,1862,3380,2273
3455,2334,3578,2256
4162,2480,4209,2576
4279,2871,4455,2840
4554,2704,4934,3129
4329,3200,4427,3492
4279,3515,4555,3509
4226,3803,4198,4096
4032,4380,4035,4560
3742,4885,3797,5359
3265,5948,3817,6103
3183,7274,3099,7794
2807,8923,2938,9830
2806,10626,2906,11796
2319,12661,2838,14060
2348,14733,2669,17272
2379,17720,2711,19816
2684,19632,2994,22264
2489,21256,2769,25088
2525,23624,3125,26480
2847,24496,2995,27240
2977,24728,3225,26952
2944,24808,3127,26576
3039,24000,3221,24792
2839,23368,3207,23528
2753,21064,3076,20696
2792,18400,3160,19184
3117,16840,2781,17240
2876,14514,2807,14380
2387,12910,2381,12805
2223,11848,2225,10464
2364,10121,2241,9231
2106,8859,1968,8464
2072,7798,1884,7563
1698,6719,1576,6122
1684,6064,1639,5527
1530,5263,1406,4842
1445,4667,1543,4349
1238,3965,1397,3958
1208,3638,1134,3374
1059,3236,1164,3122
1008,2900,1190,2603
855,2682,1047,2513
1044,2363,1017,2576
977,2193,917,2304
923,2166,835,2039
959,1790,976,1829
846,1758,742,1718
756,1667,746,1785
915,1505,712,1581
728,1561,827,1702
581,1509,771,1467
622,1362,728,1421
689,1232,676,1453
640,1291,686,1184
592,1302,666,1273
674,1160,670,1301
529,1088,646,1104
658,1015,580,1213
582,1178,670,1229
568,1029,624,1096
502,1015,586,1274
544,1020,580,1008
589,990,558,966
517,995,463,1014
571,875,460,1023
462,1062,563,1104
543,996,508,1033
384,939,557,1124
474,1093,563,1142
469,1088,504,1243
429,1074,514,1254
470,1242,451,1327
497,1228,472,1434
504,1213,601,1340
397,1224,465,1297
436,1303,489,1695
343,1280,493,1404
413,1341,510,1410
318,1372,398,1500
375,1180,521,1442
417,1484,453,1349
437,1250,441,1371
466,1368,442,1542
377,1274,432,1431
453,1374,420,1268
389,1424,469,1431
479,1232,477,1421
399,1398,476,1254
519,1161,377,1321
345,1293,419,1310
381,1215,508,1369
446,1290,464,1224
443,1236,474,1351
407,1257,471,1433
482,1473,586,1317
427,1255,575,1285
545,1209,571,1147
517,1133,612,1232
549,1168,587,1365
546,1079,739,1210
640,1126,699,1130
739,1046,639,1001
625,1054,746,1099
650,885,822,1019
678,807,724,1099
626,751,879,963
797,847,823,932
588,759,726,1070
682,861,862,910
664,812,653,899
594,836,784,896
622,640,588,780
544,650,690,885
568,745,712,834
708,778,599,812
626,859,647,760
535,768,678,776
644,834,537,900
748,868,637,957
596,894,661,1006
659,893,611,1274
571,1200,584,1224
610,1372,577,1526
577,1564,614,1892
565,1847,546,2378
513,2271,603,2950
627,2765,599,3889
519,3690,576,4713
488,4622,609,6238
541,5389,499,7277
495,6662,511,8445
474,7858,585,10437
477,9115,535,11350
560,10374,587,12730
513,11226,627,13269
494,12331,581,13927
603,12985,492,14672
472,13582,563,14488
478,13498,565,14737
539,13271,510,13746
442,13205,433,13545
479,13079,571,12440
419,12271,582,11544
476,10987,480,10704
451,10817,450,10466
420,9843,392,9121
429,8331,476,8764
360,7521,505,7715
428,6754,420,7069
349,6361,405,6470
438,5683,428,5947
454,4984,417,5665
333,4585,335,4755
332,3936,417,4549
403,3743,365,3935
341,3442,382,3473
332,3188,324,3433
323,2760,356,2991
341,2695,344,2632
300,2597,383,2600
342,2242,353,2416
293,1863,280,2149
323,1980,365,1990
267,1769,455,1805
412,1700,474,1864
373,1731,435,1657
339,1635,352,1663
395,1438,441,1558
409,1360,383,1365
349,1226,478,1375
411,1390,462,1375
389,1183,508,1168
564,1347,477,1236
600,1309,603,1333
676,1408,769,1432
885,1499,1115,1699
1147,1566,1566,1927
1904,2072,1971,2193
2489,2709,2912,2882
4008,3494,4465,3899
5603,4436,6445,4990
8152,5698,8993,6226
11186,7348,11964,7811
15253,8966,16064,9912
18552,10584,21120,12089
23336,13171,26832,14281
29440,14874,32720,16201
34016,17336,38400,20032
38824,19072,44480,21528
43712,20520,49432,23392
45928,21800,51776,24888
49520,22432,55312,25592
51288,23920,55720,26280
50640,23592,55872,26616
50024,24104,54056,26360
47512,23320,52688,26848
45224,22936,49448,26032
41568,22192,46104,25232
38536,21560,42384,23488
34992,20544,37520,23184
31632,19336,34088,20744
28088,18448,30560,20296
24888,16904,26328,19168
21816,15573,23680,17336
18424,14453,20712,15740
16384,13035,18296,14765
14638,12190,15778,12972
12550,10559,14091,11696
11458,9276,12048,10280
9572,8738,10591,9582
8067,7692,9529,8406
7442,6615,8770,7371
6860,5820,7269,6306
6410,5157,6788,5609
5462,4972,5781,5077
4978,4230,5538,4506
4691,3936,4708,4197
4032,3441,4206,4030
3778,3284,3844,3257
3288,2897,3586,3210
3108,2728,3458,2951
3087,2586,3266,2784
2862,2299,3043,2714
2517,2089,2561,2403
2465,2173,2339,2063
2347,1934,2348,2213
2223,1795,2063,1926
1964,1732,2037,1994
2012,1685,1939,1781
1735,1748,2001,1824
1948,1738,2046,1741
2191,1874,2017,2067
2427,2239,2636,2368
3385,2903,3279,2863
4946,3986,4564,3776
6514,5312,6561,5251
9695,7266,9158,7630
14705,10488,15208,10280
21752,14043,22656,14346
30976,19168,31752,19584
42800,25192,45424,25656
58736,32208,60992,32864
76656,39696,80664,41368
95040,48008,101440,51616
116048,56056,126296,59640
137984,62664,144448,67968
153472,68936,168192,73296
168960,72968,185792,81456
179968,76200,199744,83344
186560,79800,209088,85696
190720,79440,209408,84440
191424,75832,208384,82648
187776,73920,205440,79760
181632,69776,196672,77632
171904,65952,186624,70528
163648,63080,174144,65632
151040,57168,161280,60608
139968,51712,148224,54576
125192,46656,132864,48240
113560,42224,119856,43960
100904,37720,108056,39344
91752,33808,97040,35368
81712,29888,85904,31280
72456,26176,75024,27872
64704,23960,67216,24152
58496,21896,59600,22184
51408,19232,52456,19296
46904,16920,48096,16976
41872,15409,42128,15236
37016,14098,37488,12998
32592,12476,33568,12833
29520,11126,29448,11150
26112,10131,26448,9839
24248,9405,23696,8956
22400,8277,21416,8282
19512,7580,19616,7672
17784,6853,17264,6733
16268,6579,16560,6514
14802,5689,14975,5816
13629,5369,13830,5841
12344,5242,12638,5256
11161,4648,11548,4747
10371,4442,10886,4467
9617,4035,9877,4393
9101,4010,9449,3810
8148,3830,8827,3708
7874,3404,8044,3569
7486,3223,6948,3645
6749,3055,6942,3009
6523,2882,6289,2923
6340,2806,6159,2683
5638,2583,5701,2767
5150,2673,5197,2653
4854,2322,5316,2416
4795,2494,4830,2405
4339,2201,4778,2318
4360,2223,4738,2509
4063,2148,4077,2149
3835,1952,3811,2331
3739,1961,4268,2155
3631,2160,3705,2289
3532,2082,3675,1961
3652,1988,3852,2143
3373,1925,3469,2120
3492,1898,3470,1983
3237,1985,3346,2141
3274,1753,3183,1907
3066,1818,3013,1944
2903,1799,3094,1810
3152,1766,3197,1897
2835,1620,3067,1879
3013,1803,2907,1737
2827,1723,2843,1681
2596,1700,2844,1836
2810,1673,2757,1720
2670,1526,2551,1645
2485,1759,2510,1765
2532,1594,2449,1562
2400,1619,2473,1707
2229,1596,2326,1839
2162,1547,2360,1663
1948,1562,2342,1786
2080,1571,2334,1706
1897,1504,2329,1738
1919,1534,2076,1623
1962,1455,1861,1467
1822,1407,1866,1551
1800,1265,1922,1343
1802,1284,1809,1473
1812,1382,1806,1398
1642,1204,1836,1183
1549,1069,1798,1231
1500,1093,1686,1154
1492,1066,1451,1400
1369,1014,1480,1254
1415,981,1497,1060
1330,899,1444,1058
1335,886,1403,1161
1200,848,1356,972
1322,877,1308,929
1200,844,1244,896
1170,860,1394,953
1219,756,1226,967
1220,849,1294,854
1164,805,1401,910
1208,726,1221,949
1205,739,1243,887
1089,784,1093,793
1054,873,1181,784
979,822,1101,820
971,737,1299,918
1042,748,1081,824
1053,749,1153,976
1088,869,1190,926
1080,777,1065,845
963,852,1093,941
957,919,978,917
1002,896,1092,990
1010,858,925,1070
1016,947,964,1038
988,857,1032,1029
890,848,1024,1094
986,823,926,929
792,875,954,968
895,796,1115,824
912,805,993,898
877,794,875,972
774,790,888,903
889,852,998,718
880,708,897,854
856,619,923,788
809,673,876,904
794,859,820,802
803,705,887,750
862,604,789,703
736,749,929,730
847,774,900,684
766,544,938,825
837,578,843,583
721,597,898,762
701,629,936,749
764,575,917,623
709,616,886,675
756,710,880,661
763,527,830,628
754,604,875,668
739,566,893,629
786,645,726,678
713,535,743,699
723,493,758,561
616,573,695,593
745,555,780,563
664,575,823,674
706,535,632,554
673,581,769,630
708,533,725,638
557,648,714,602
689,554,665,608
637,568,727,715
595,574,654,575
649,598,594,645
489,644,657,546
517,507,639,604
593,492,620,629
646,548,682,589
655,581,579,634
531,623,577,581
601,616,680,678
688,603,656,527
635,507,597,573
591,509,730,622
540,545,610,555
539,515,601,613
631,472,742,568
553,580,630,669
670,477,542,616
628,554,746,595
720,584,618,526
580,505,782,665
614,423,760,534
622,549,664,596
585,514,663,634
621,554,778,563
554,543,654,508
615,501,614,503
600,500,745,658
614,487,622,524
617,487,622,495
609,454,668,570
644,498,606,513
537,517,607,564
504,397,630,545
579,491,629,598
597,439,670,548
486,505,632,544
509,414,590,507
570,504,688,601
558,485,584,529
624,369,567,507
619,496,569,639
533,537,673,449
519,494,685,565
641,514,656,589
628,477,664,468
758,513,606,569
690,532,751,505
689,563,696,536
765,399,770,558
574,524,829,502
658,493,638,570
680,536,640,591
713,482,666,565
585,467,663,558
655,387,643,558
504,429,659,526
537,469,678,491
528,438,678,464
501,430,574,512
531,423,475,487
560,538,553,494
569,488,626,502
586,426,562,539
563,446,552,451
516,550,547,532
539,463,590,657
470,479,526,608
484,500,633,565
423,694,545,753
510,620,606,658
497,605,596,726
494,644,535,833
569,638,536,836
628,699,531,920
583,777,558,877
544,670,591,786
603,810,597,943
578,800,594,826
528,715,592,983
588,874,630,904
547,826,635,932
539,738,605,814
589,806,631,890
530,752,629,768
558,755,615,794
581,844,571,882
522,709,747,795
559,754,633,717
528,739,612,741
471,666,678,718
537,695,535,765
505,541,651,753
624,608,538,715
529,547,688,598
530,618,676,582
603,583,650,723
647,481,699,630
629,624,763,682
596,572,664,527
650,644,821,630
662,537,703,524
612,577,670,598
700,581,732,549
786,486,745,602
653,562,738,564
906,585,840,611
747,551,807,640
766,493,749,664
846,531,767,503
816,496,848,582
824,505,670,538
870,521,721,552
819,463,810,462
884,587,784,533
762,517,701,508
775,475,745,520
784,475,717,535
742,467,832,520
880,435,892,431
923,469,778,551
902,482,902,666
939,512,978,649
1049,511,1099,493
1134,531,1172,631
1296,578,1185,511
1343,569,1365,639
1513,638,1606,675
1626,662,1894,806
1758,719,1707,695
1858,746,1859,942
1937,684,2197,776
1872,691,2117,737
2136,769,2091,798
2188,784,2077,833
1979,696,2288,904
2062,789,2153,789
1980,696,2181,778
2183,628,2049,812
1837,674,1936,707
1882,697,1807,788
1809,719,1611,706
1471,607,1581,737
1277,682,1489,688
1478,644,1425,720
1370,553,1429,590
1100,458,1350,680
966,436,1195,587
975,604,1118,538
883,464,1089,554
736,515,1034,501
814,428,1011,579
842,478,764,526
786,423,799,476
649,424,790,466
812,432,961,474
687,406,792,469
745,369,698,517
630,383,605,365
678,408,715,510
649,433,662,479
585,445,589,476
604,384,652,451
717,302,623,521
688,402,686,377
723,394,780,534
872,352,767,450
758,383,743,505
881,408,789,477
897,421,854,497
1138,445,979,493
1172,404,984,502
1164,461,1092,505
1240,426,1086,385
1397,372,1237,484
1592,536,1230,516
1443,538,1322,617
1662,551,1426,584
1629,511,1404,534
1586,492,1402,412
1616,451,1443,557
1617,573,1327,527
1608,468,1338,533
1496,486,1348,479
1461,551,1121,480
1369,596,1203,500
1214,404,1172,581
1356,438,1038,568
1162,526,1046,513
1152,445,860,363
1050,560,860,398
1174,536,857,483
1002,437,750,449
960,420,836,424
758,523,640,475
875,429,783,458
794,382,720,495
700,513,686,503
795,485,608,511
653,473,736,464
756,476,679,500
663,501,769,613
803,608,748,709
857,667,924,669
833,636,921,738
1043,728,1107,927
1029,830,1070,935
1236,946,1206,987
1349,964,1333,1225
1306,1048,1523,1168
1466,1211,1641,1374
1550,1205,1633,1253
1468,1301,1868,1390
1704,1335,1970,1496
1754,1371,1743,1413
1716,1283,1569,1277
1620,1225,1735,1258
1621,1219,1709,1498
1734,1366,1662,1381
1513,1184,1654,1306
1668,1142,1488,1161
1550,1130,1685,1161
1320,997,1519,1173
1319,1117,1434,1046
1305,862,1538,1026
1410,883,1476,912
1306,963,1337,1003
1133,1023,1223,1029
1226,803,1274,890
1132,669,1302,875
1250,835,1278,960
1272,825,1127,784
1155,708,1014,743
1045,811,956,812
1140,640,1044,752
1076,723,928,671
987,646,836,662
937,605,954,799
898,676,949,717
833,654,787,675
761,778,852,592
730,578,878,620
666,530,740,648
738,618,735,555
669,666,612,668
650,590,614,578
658,522,707,519
534,596,643,646
730,450,618,626
641,487,524,645
541,449,530,551
623,447,575,576
541,570,548,611
615,509,553,539
492,545,607,658
513,513,717,497
577,500,683,672
601,481,654,524
563,455,710,548
647,461,784,530
797,526,766,458
689,506,824,532
778,503,924,596
991,496,899,567
998,653,879,653
1015,609,967,698
1026,580,1198,632
1326,544,1330,614
1408,707,1691,673
1579,712,1714,672
1794,752,1928,862
2059,780,1852,925
2187,833,2202,845
2458,1009,2172,817
2557,996,2536,890
2946,984,2748,878
3280,1148,2979,1097
3141,1063,3323,1064
3381,1137,3333,1221
3481,987,3566,1110
3349,1165,3502,1125
3470,1172,3290,1205
3346,1134,3405,1245
