Counts-435,Counts-436,Counts-435,Counts-436
1402,934,1339,1108
1567,853,1463,986
1504,814,1462,948
1412,901,1462,915
1678,912,1574,975
1389,866,1413,923
1595,947,1356,1043
1448,818,1278,857
1291,910,1268,973
1408,833,1367,894
1396,746,1258,876
1416,725,1180,957
1167,797,1299,815
1110,651,1158,851
976,615,1102,841
870,691,977,763
772,653,977,744
877,682,967,778
806,670,937,790
716,627,848,822
630,580,914,783
640,652,792,662
611,688,846,710
692,600,789,714
583,618,820,774
573,594,814,631
652,629,853,703
627,654,750,811
628,656,778,684
650,735,800,739
665,718,810,673
647,769,821,665
684,683,766,654
825,663,713,711
656,806,729,770
647,734,835,819
786,811,869,862
745,831,897,961
729,777,846,960
815,723,906,925
725,760,984,882
740,842,927,917
853,848,982,935
765,889,886,931
901,925,852,917
909,755,965,904
1031,828,923,1029
1025,791,1135,787
1049,880,1161,919
1135,1006,1278,1017
1292,882,1322,872
1443,859,1467,1021
1464,928,1743,1151
1371,905,1729,1010
1729,950,1890,1038
1990,1029,2190,911
1983,940,2099,1181
2437,1013,2381,1039
2498,1192,2644,1043
2860,1002,2659,1201
3024,1144,2932,1289
3333,1103,3089,1168
3645,1077,3560,1324
3795,1169,3592,1151
3774,1109,3719,1285
4172,1199,4449,1304
4344,1217,4365,1066
4734,1242,4560,1282
4990,1148,4763,1357
5192,1254,4857,1266
5180,1230,4840,1213
5177,1193,5063,1151
5193,1189,4986,1265
5377,1106,4995,1161
5303,1110,4822,1140
5247,1100,5014,1128
4954,1010,4939,1054
4921,908,4693,927
4786,995,4707,1099
4541,1065,4213,1071
4600,978,4168,939
4430,990,3946,1005
3694,861,4050,1013
3840,868,3571,866
3735,942,3251,831
3554,707,3268,869
3171,720,3163,785
2818,793,2847,915
2422,741,2686,664
2353,651,2600,792
2014,659,2238,801
1851,722,2231,828
1723,643,1951,825
1611,664,1797,694
1389,535,1618,674
1447,604,1608,817
1200,632,1402,769
1192,618,1374,694
1106,616,1560,675
1153,604,1503,679
1091,632,1429,643
1187,585,1541,679
1152,613,1409,686
1310,581,1577,647
1390,678,1739,761
1399,763,1752,724
1381,641,1565,665
1396,761,1858,758
1560,567,1929,816
1767,714,2077,815
1779,698,2159,855
1941,670,2202,824
2029,750,2230,805
2107,852,2393,793
2309,672,2418,879
2346,719,2585,912
2452,819,2852,910
2878,798,2648,975
2560,777,2912,828
2611,888,3068,943
2864,790,2877,885
2896,797,3230,926
2724,851,3187,976
3024,859,3243,1070
3351,866,3074,989
2958,796,3016,876
3312,760,2978,716
3352,865,3085,836
3315,733,3048,948
3075,781,2993,1037
2975,785,2976,854
3079,789,2871,894
2890,813,2500,876
2667,790,2650,852
2821,901,2505,910
2657,841,2425,808
2424,766,2351,985
2022,877,2425,984
2155,932,2056,1047
2029,1042,2079,1174
2013,1072,1826,1159
1712,1466,1942,1387
1658,1660,1756,1734
1549,1975,1861,1975
1542,2313,1729,2560
1584,2720,1525,3124
1354,3467,1545,3432
1376,4184,1562,4434
1409,5071,1563,4872
1408,5827,1623,5621
1515,6467,1628,6225
1474,7218,1701,6689
1650,7515,1673,7681
1467,8360,1836,7998
1822,8564,1803,8391
1724,9842,1677,8501
1742,10046,1801,9571
1619,10516,1655,9287
1708,10908,1879,9178
1798,10761,1909,9643
1694,10745,1748,10145
1688,11534,1917,10205
1612,11128,1849,9532
1617,11456,1752,10423
1559,11247,1706,9539
1424,11824,1589,9546
1363,11113,1555,10285
1498,10752,1441,9627
1237,10167,1356,10127
1099,10648,1224,9665
1142,10253,1251,9317
1042,10169,1129,9124
893,9717,1227,8880
862,9493,1058,8898
940,9719,960,7913
805,8550,952,7760
746,7796,882,7111
686,7760,933,6207
725,6842,723,6024
668,6139,869,5734
770,6050,751,5086
697,5150,704,5029
847,5267,851,4553
698,4581,862,4391
791,4660,779,3910
896,3925,978,3737
956,4006,974,3986
880,4113,1076,3553
1098,4072,1196,3748
1018,3987,1187,3464
1281,3971,1326,3439
1267,3856,1279,3754
1294,4059,1469,3695
1320,4310,1739,4043
1647,4188,1705,4049
1625,4644,1785,4472
1630,4704,1983,4550
2002,4956,2090,5005
2004,5381,2115,4715
1998,4830,2248,5145
2003,5415,2379,5362
2249,6061,2504,5367
2260,5503,2450,5279
2241,5886,2447,5629
2336,5999,2373,5371
2471,5876,2502,5633
2387,5762,2551,5521
2599,5472,2553,5209
2294,5445,2765,5493
2155,5701,2650,5399
2263,5128,2404,5313
2249,4898,2624,5261
2051,5000,2572,5173
2109,4593,2381,4765
2035,4303,2559,4929
2102,4597,2292,4752
2308,4452,2276,4662
2063,4109,2388,4458
2125,4201,2289,4130
2005,4317,2129,4095
2380,4227,2470,4021
2087,4040,2473,3961
2325,4191,2373,3953
2381,3930,2546,3760
2508,4051,2673,4136
2397,4148,2624,3818
2496,4065,2562,4064
2597,4023,2681,4163
2591,4152,2690,4365
2552,4258,2968,4340
2672,4695,2836,4513
3076,4749,3051,4734
2679,5201,3133,5165
3001,5175,3210,5481
3137,5537,3136,6101
3180,6176,3536,6528
3352,7118,3455,6753
3464,7086,3062,7460
3266,8574,3380,8347
3608,9051,3657,9443
3425,9587,3592,10198
3592,10908,3527,11187
3597,11029,3646,11955
3651,12411,3626,12836
3767,13733,3275,13621
3906,14710,3860,14931
3738,16688,3990,15416
3912,17416,3943,16848
4035,18984,3707,17448
4110,19248,4028,16952
4119,20112,3978,17960
4130,20808,4197,18392
4442,21688,3975,18616
4200,22280,3962,20184
4239,22856,3845,19824
4295,23792,3974,20904
3761,23784,4041,20120
3805,23656,3826,20496
3284,24096,4059,21472
2887,24392,3944,20720
2449,23600,3548,21456
2050,23176,3473,21504
1730,20592,3346,22024
1412,18920,3176,21528
1350,17352,2709,21376
1330,16224,2766,21008
1207,15708,2015,19312
1080,14210,1550,17904
1016,12105,1352,14514
1245,9736,1204,12970
1049,8320,1199,12098
938,6702,1027,10065
961,5727,997,9156
981,4700,875,7383
921,3879,843,6278
822,3442,828,4908
740,3043,888,4130
910,3133,826,3579
735,2711,808,2975
751,2350,845,2741
838,2455,807,2437
725,2196,735,2317
690,2407,768,2121
672,2405,861,2224
652,2343,824,2107
637,2646,715,1985
706,2998,741,2224
681,3128,644,2253
579,3787,775,2611
697,3699,724,2520
585,4395,690,3360
700,5062,704,3260
796,5064,671,3935
862,5280,813,4131
1004,5245,962,4008
1242,5502,1117,4625
1514,5019,1173,4824
1741,4906,1265,4723
2074,4750,1625,4636
2120,4266,2005,4455
2306,3819,2538,4424
2321,3489,2342,4120
2458,3372,2725,3477
2548,3076,2816,3222
2465,2737,2603,2849
2499,2405,2693,2727
2419,2307,2562,2577
2333,2718,2484,2629
2311,2756,2567,2769
2358,3030,2405,2852
2486,3107,2386,3479
2496,3751,2380,3296
2190,4132,2408,3951
2232,4375,2373,4050
2456,4478,2315,4368
2216,4585,2448,4943
1904,4332,2150,4827
2140,4338,2506,4331
1857,4058,2053,4578
1812,3823,1924,4141
1573,3035,1697,3658
1449,2798,1471,3330
1402,2705,1552,2885
1169,2096,1309,2426
1023,1865,1259,2409
1037,1758,1193,1864
1044,1482,1051,1713
1122,1471,1122,1464
1009,1427,1031,1459
999,1340,1174,1222
1136,1307,1058,1194
1108,1544,1107,1416
1187,1522,1210,1444
1149,1475,1072,1420
1144,1706,1046,1847
1044,1989,1271,1862
1091,2007,1065,1972
1122,2171,1246,2135
1110,2501,1235,2162
1046,2328,1300,2315
1096,2448,1044,2524
1009,2329,1167,2428
841,2075,1017,2433
852,2023,928,1953
874,1980,940,1979
642,1749,859,1946
745,1550,656,1727
687,1525,673,1730
578,1317,671,1539
604,1122,570,1314
550,1303,657,1236
453,1180,503,1040
565,1275,541,1041
533,1264,530,1157
496,1442,605,1277
564,1958,514,1461
533,2245,526,1784
582,2511,508,2209
513,3020,498,2157
531,3517,616,2791
600,4189,517,3006
559,4722,652,3629
514,5140,621,4204
605,5513,584,4817
619,5389,556,5072
611,5673,627,4922
477,5796,594,5393
675,5484,610,5228
625,5639,570,5246
589,5318,612,5255
535,5038,593,5367
524,5155,622,4593
553,4670,582,4665
515,5015,540,4598
586,5548,627,4526
573,5846,568,4885
484,6752,527,5180
508,7172,570,5465
527,8043,508,6018
443,8233,491,6244
498,8400,584,7206
419,9139,489,7624
434,9431,514,7755
554,9050,524,8096
572,8774,595,7967
565,8529,537,7395
603,7680,551,7105
539,7199,545,6810
553,6673,681,6263
537,5689,533,5913
609,5216,659,5182
568,4687,558,4564
555,3948,705,3959
520,3842,580,3959
585,3549,622,3504
599,3498,726,3305
514,2933,590,3177
607,2939,695,3155
495,3232,633,3102
517,3195,555,2655
573,3574,548,3081
609,3723,512,2864
521,4317,597,3523
620,4890,507,3847
501,5759,558,4093
605,6347,611,5281
551,7022,605,5945
615,8136,559,6705
497,9636,611,7836
600,10506,565,8619
621,11509,521,9687
574,12364,632,11308
634,12476,664,12063
537,13629,646,12221
647,13106,610,12289
579,13393,629,12363
521,12687,684,12320
557,12351,727,11613
638,11275,629,10645
591,9929,627,10236
605,8931,792,9063
702,7468,782,8123
690,6622,702,6986
759,5771,841,6378
779,5143,824,5368
715,4111,814,4553
978,3619,854,3775
1023,3356,879,3169
906,3145,918,2736
859,2570,958,2604
986,2485,1022,2195
1040,2544,885,2174
901,2114,883,1930
756,1971,950,1834
849,1732,926,1728
781,1919,816,1765
770,1678,897,1563
724,1623,739,1397
673,1680,841,1586
665,1706,801,1418
630,1570,688,1343
618,1719,590,1339
457,1426,718,1410
602,1468,659,1287
557,1440,611,1190
551,1404,585,1232
528,1385,629,1369
578,1320,557,1146
544,1360,636,1149
562,1253,568,1074
562,1310,532,1111
632,1230,602,1046
550,1071,572,1005
617,1205,529,999
653,1051,560,902
694,901,652,893
538,1018,525,869
655,828,641,823
538,855,569,823
522,802,608,891
525,841,677,869
625,842,551,756
566,866,633,716
587,767,613,813
620,849,629,736
555,832,590,792
581,714,588,776
440,843,534,773
481,837,532,747
498,897,584,771
568,829,562,809
677,816,471,846
710,899,673,915
675,855,653,966
839,1010,665,761
785,1033,907,875
905,1139,763,945
1109,1028,942,976
1215,1257,969,1002
1336,1269,1187,1020
1495,1306,1241,1057
1767,1453,1482,1168
1850,1525,1398,1223
2105,1607,1761,1378
2023,1517,2069,1240
2311,1644,2202,1500
2431,1567,2312,1523
2254,1467,2253,1439
2353,1607,2223,1335
2367,1344,2321,1434
2218,1503,2178,1371
2205,1407,2181,1267
1978,1382,2154,1320
1876,1271,1947,1334
1828,1293,1633,1320
1725,1185,1816,1366
1771,1265,1818,1122
1617,1165,1709,1227
1891,1405,1826,1273
1733,1222,1732,1205
1724,1290,1885,1376
1880,1352,2006,1269
2194,1198,2207,1325
2073,1398,2158,1176
2190,1322,2244,1416
2096,1421,2235,1418
2165,1428,2120,1402
1946,1342,2125,1442
2005,1357,2214,1428
1953,1307,1933,1360
1818,1363,1635,1457
1589,1366,1695,1366
1576,1357,1540,1327
1451,1141,1411,1192
1676,1217,1518,1128
1488,999,1299,1239
1316,1279,1374,1015
1291,1264,1298,1078
1456,1150,1244,1074
1263,979,1349,1083
1482,1060,1364,1237
1282,1170,1143,1045
1290,1119,1241,1057
1268,977,1184,1100
1378,1154,1308,1111
1091,1287,1191,1155
1196,1322,1193,1253
1085,1464,1123,1358
1282,1461,1241,1385
1312,1611,1340,1547
1394,1588,1583,1561
1633,1833,1700,1926
2076,2051,2100,1956
2390,2528,2404,2053
2887,2695,2912,2370
3355,2821,3196,3162
3466,3533,3727,3069
4130,3647,4491,3662
4396,4113,4785,4295
4690,4228,5286,4298
4720,5181,5324,4688
4717,5302,5835,5124
4663,6117,5194,5622
4685,6756,5474,6902
4713,7957,5398,7586
4007,9572,4714,9366
3799,11389,4819,11911
3869,14820,4491,14460
3378,18968,3862,18720
3180,23536,3663,22912
3092,28760,3409,28512
3031,33688,3508,34288
3246,39024,3478,41176
3373,41936,3322,45608
3188,45584,3550,49896
3561,46664,3634,52824
3235,45904,3602,53680
3459,45168,3553,52432
3611,44888,3660,50104
3626,40144,3742,45760
3724,37168,3823,41888
3428,33048,3557,37416
3323,28872,3658,33632
3344,25400,3583,27896
2946,20968,3391,23816
2530,18024,3082,18808
2586,15059,2686,16338
2320,12959,2430,13331
2316,10793,2394,11737
1879,9400,2012,9142
1783,7771,1943,7961
1651,7359,1691,6724
1644,6243,1613,6324
1442,5637,1463,5351
1384,4843,1387,4845
1292,4510,1324,4391
1346,4634,1464,4084
1331,3681,1225,3743
1151,3643,1279,3144
1144,3663,1249,3257
1015,3035,1058,2737
1167,2966,1113,2725
992,2678,1108,2333
996,2630,986,2489
917,2278,1066,2197
835,2218,1023,2402
921,2329,967,2119
991,2052,1016,1879
932,2033,852,1998
925,1934,1032,1840
894,1977,806,1886
923,1914,946,1872
895,1866,892,1876
833,1671,885,1596
914,2004,835,1726
808,1750,896,1615
794,1709,759,1751
700,1883,923,1933
746,1928,859,1790
776,1864,815,1827
745,1847,773,1809
693,1862,812,1651
718,2191,787,2074
749,2159,736,2189
823,2285,666,2164
743,2507,780,2140
757,2813,711,2436
682,3081,714,2784
652,3200,710,3025
691,3620,746,2987
556,3585,671,3086
614,3815,759,3483
668,4002,670,3524
724,3881,641,3213
622,4141,686,3357
704,3958,649,3580
674,3955,607,3340
697,3637,577,3143
601,3389,696,3073
718,3379,676,2993
596,3247,648,2814
706,3145,682,2781
659,3168,709,2645
578,2894,676,2685
606,2942,679,2740
642,3171,701,2752
641,2855,665,2547
823,3164,748,3092
660,2937,765,2926
716,2897,754,2795
946,3028,886,2870
864,2775,1109,2718
1094,2956,1114,2837
1031,3044,1142,2777
1187,2665,1059,2740
1291,2610,1318,2782
1194,2354,1289,2574
1368,2491,1531,2416
1403,2449,1457,2550
1467,2226,1678,2417
1535,2174,1551,1979
1592,2096,1492,2066
1535,1975,1585,1825
1382,1758,1482,1751
1276,1711,1577,1677
1363,1649,1217,1437
1216,1563,1372,1503
1171,1546,1209,1536
1112,1429,1375,1397
1149,1539,1233,1443
1029,1536,1146,1408
1083,1591,1112,1547
1207,1485,1166,1471
889,1513,1037,1670
988,1532,1036,1857
939,1966,946,2053
983,2280,973,1997
1012,2728,990,2479
963,3302,995,3387
931,4540,872,3830
792,5798,959,5201
701,7789,911,6444
899,10645,864,8454
1024,13339,954,10765
973,17384,961,13977
907,22216,983,17632
968,26104,984,21192
1148,31008,1010,26408
1192,35616,910,29904
1134,41016,1075,34688
1058,43728,1002,37856
1085,46208,908,41784
1050,48600,982,44752
1076,48216,1095,45784
992,47992,1146,46480
1029,46696,941,46896
880,43960,1139,45112
947,41480,1142,41488
920,38288,991,38112
831,34064,994,35232
1065,32088,959,30808
803,28352,887,28240
807,26008,809,25024
773,22576,924,21728
739,20216,836,18632
881,18112,711,16536
714,16173,832,15415
749,13477,692,13118
701,13135,772,11352
840,11444,755,10004
701,10497,725,9087
709,9392,688,8324
626,8431,735,7100
645,7839,635,6700
606,6932,487,6195
571,6371,575,5656
651,6053,655,5062
567,5600,592,4456
620,5413,541,4496
458,4670,591,3925
518,4280,562,3918
519,4206,675,3302
521,3896,606,3469
661,4118,661,3128
442,3493,597,2821
618,3444,614,2752
601,3063,624,2705
681,2902,631,2642
627,3153,655,2667
578,2975,740,2361
657,2737,565,2350
864,2640,737,2347
982,2909,796,2405
1366,2946,1040,2131
2120,2946,1422,2232
2562,2941,1683,2536
4041,3144,2701,2509
6073,3832,3997,2812
8168,4282,5777,3546
11088,5191,8761,4240
15528,6421,12018,4984
20104,7393,16300,6276
24056,8681,20848,7704
30464,10497,26800,9349
35400,12253,32800,11551
39912,14354,39480,13517
41096,16260,44760,16130
46464,18160,50744,18680
47320,20784,54600,21360
47328,24560,55936,23552
48312,26736,56680,25096
46528,29224,55352,27616
44256,31824,54200,29952
40392,32440,51320,32400
37744,34472,47880,33248
33944,34856,44152,33208
30464,35368,38752,34688
27656,34328,34976,33200
24008,33240,30448,31984
21200,33088,26408,31440
18784,29736,23056,28912
16752,28536,19944,27248
14523,25568,17088,25576
12341,23360,15140,22800
10937,20440,12559,20632
9693,18560,10419,18744
8364,16752,9200,15709
7427,14808,8158,14486
6581,12902,6689,12903
6195,11083,6001,11020
5485,9657,5298,9510
4600,8564,4955,8182
4356,7666,4424,7381
3859,6496,4054,6820
3706,6355,3689,5778
3194,5778,3225,5300
2957,5449,3136,4744
3031,4989,2884,4623
2579,4305,2648,4275
2486,4215,2530,4026
2343,3940,2471,3906
2218,3703,2311,3324
2165,3594,2259,3465
2232,3479,1855,3055
1999,3322,1815,2947
2011,2990,1929,2821
2014,3066,1873,2522
1768,2873,2106,2601
2091,2911,2013,2448
2297,2743,2272,2425
3353,2853,2897,2527
4655,3192,3943,2718
6843,3521,5418,3239
10141,4460,7433,3876
14755,5984,11053,4530
20968,7119,16166,5781
30384,9611,23392,7750
41184,11972,33792,10090
54376,15323,46912,13000
71600,19232,62232,16696
88384,23688,78744,20880
104128,27664,99432,25576
120024,30656,119904,31352
137280,34592,143616,36264
151424,37240,164672,40512
162560,39144,182592,44096
169088,40528,195328,46312
170880,40992,204032,49176
170752,40368,211136,49400
162944,39424,207296,48192
157440,37024,200576,47376
148800,35912,190144,45248
139008,33456,175104,41592
130728,31096,159680,37392
118992,27664,143424,33904
108240,25176,128944,30968
97072,22928,112560,26944
84752,20672,97688,22968
77400,18432,84632,20792
67872,16472,74224,18192
59536,15073,63544,15738
52520,13397,55096,13529
45400,11533,46872,12184
40208,11036,40600,10830
34912,9597,35640,9270
31968,8420,30800,8053
27712,7591,27304,7742
24624,6983,23776,6945
22048,6158,21048,5884
20344,5517,19272,5624
17760,5564,17256,5323
15326,5038,15863,5007
15056,4777,14143,4502
13488,4183,13022,4089
11739,3913,11939,4036
10870,3792,10963,3666
10257,3662,10255,3729
8686,3402,9216,3411
8720,3328,8739,3269
8279,3215,8280,3103
7333,3127,7474,3008
6770,2915,7317,2748
6597,2759,6448,2972
6206,2726,6105,3021
5329,2679,5913,2877
5301,2533,5537,2702
5229,2702,5153,2836
4845,2405,4872,2560
4954,2490,4402,2500
4603,2462,4370,2566
4137,2476,3981,2580
3948,2417,4377,2682
3627,2514,3459,2487
3504,2497,3641,2689
3356,2701,3586,2769
3116,2893,3463,2703
3386,2787,3335,2835
2988,3084,3146,2841
3163,2932,2958,2981
2802,2895,2870,3067
2886,2942,2823,2779
2800,3010,2843,2633
3157,3024,2791,2699
2936,2816,2680,2723
2835,3024,2762,2588
2887,2922,2918,2585
2798,2927,2627,2518
2555,2769,2665,2619
2531,3201,2721,2590
2370,2770,2624,2567
2225,2832,2537,2357
2380,2784,2649,2492
2355,2897,2573,2557
2360,2946,2390,2719
2214,2863,2461,2661
2336,2780,2303,2792
2218,2815,2346,2905
2237,3038,2138,2618
1968,2750,2034,2586
1856,2563,2219,2556
1752,2927,1939,2620
1762,2843,1891,2670
1811,2401,1999,2352
1661,2559,1673,2483
1663,2336,1669,2122
1537,2415,1631,2133
1624,2179,1490,2098
1594,1915,1642,1889
1488,1981,1606,1803
1383,1757,1456,1785
1654,1851,1463,1788
1421,1546,1506,1582
1356,1521,1322,1408
1396,1499,1372,1415
1400,1357,1390,1486
1204,1246,1361,1476
1373,1462,1336,1162
1465,1361,1487,1279
1213,1183,1227,1262
1100,1252,1391,1157
1115,1342,1309,1112
1151,1292,1255,1220
1171,1305,1326,1346
1112,1457,1204,1335
1089,1474,1116,1380
1128,1618,1130,1403
1132,1546,1257,1639
992,1835,1052,1668
1036,1901,1264,1734
1064,1949,1106,1718
988,2212,1086,1996
896,2110,984,1732
993,2564,966,1888
931,2398,1166,2000
1051,2333,1186,2021
948,2491,1071,2139
917,2725,1057,2299
991,2555,977,2074
1164,2625,1023,2023
977,2543,1028,1914
992,2157,1133,1747
908,2177,977,1946
891,2074,934,1765
1037,1939,1110,1678
904,1941,972,1602
994,1909,989,1615
1091,1733,961,1600
1000,1547,1058,1522
1060,1674,1033,1253
863,1649,997,1220
1005,1308,1219,1395
1078,1431,1025,1265
976,1421,1171,1265
1055,1629,1135,1161
1061,1329,1045,1199
1057,1319,1202,1351
1193,1259,1025,1169
974,1214,1143,1088
960,1155,1268,1185
1021,1300,1097,1034
1015,1142,1040,1052
1034,1144,1028,1067
1043,1123,1045,1082
993,1114,1038,1076
896,1091,903,1290
958,1066,1049,1146
940,1185,1022,1037
795,1099,825,1003
835,1184,900,1050
890,1077,854,1109
840,955,715,1101
866,1192,849,1140
797,1270,749,1118
701,1149,752,975
879,1118,904,1087
716,1190,869,1061
773,1251,870,1196
746,1355,807,1152
806,1204,808,1129
828,1044,777,1101
831,1168,793,1117
842,1139,741,1059
725,1130,815,1031
747,1009,774,1122
844,1152,778,948
743,1002,722,1097
768,1106,734,1002
696,914,823,1125
818,947,793,1025
794,1085,768,1064
749,1048,859,895
702,990,732,849
675,1029,762,1039
842,1065,751,933
646,1038,837,982
705,925,780,1154
822,1008,781,1032
740,902,824,921
837,789,782,919
807,1030,643,989
656,1022,891,967
723,1042,819,973
776,1028,712,926
768,992,760,980
747,1058,761,959
692,1156,785,1072
627,986,788,945
770,1032,759,965
586,978,744,922
633,1014,751,992
621,1024,780,917
671,1109,801,1009
626,1132,748,976
719,983,752,991
700,1008,739,908
665,1036,818,1037
761,1055,699,1009
748,1082,854,864
813,969,809,966
777,976,765,916
861,1021,904,1006
873,1049,993,908
782,737,838,1004
781,980,821,824
901,817,920,908
807,923,902,780
869,932,1007,802
847,946,937,960
807,883,793,843
809,1010,855,1009
742,1008,940,958
812,901,833,911
803,906,738,812
826,1027,811,889
758,987,853,931
734,991,800,869
642,1005,773,1094
739,1008,792,1250
690,1120,746,1267
784,1181,647,1185
681,1356,764,1450
665,1426,837,1510
613,1739,749,1515
722,1738,718,1889
654,1795,673,1905
677,2088,777,1890
715,2065,857,2096
794,2316,744,2123
823,2467,761,2369
771,2628,765,2474
879,2694,840,2263
804,2588,832,2396
657,2436,798,2409
790,2602,889,2455
782,2283,810,2242
755,2491,942,2206
853,2281,877,2189
810,2325,791,2083
678,2305,923,1766
810,2118,946,2043
913,2170,913,1750
777,2010,809,1767
755,2003,841,1752
766,1958,786,1528
755,1682,819,1539
867,1865,904,1543
739,1659,725,1360
721,1550,844,1274
786,1399,682,1358
776,1358,800,1318
711,1415,766,1148
760,1198,789,1099
737,1190,873,1036
859,1198,842,1109
687,1180,916,937
863,1216,839,977
835,1208,808,1100
873,1175,788,947
834,1015,784,933
882,1052,1032,1006
823,1090,814,918
780,996,821,972
809,1107,881,961
818,985,842,939
809,961,984,1075
778,922,866,970
693,1030,730,903
738,887,762,858
789,875,884,753
675,807,830,749
708,1098,725,792
642,866,760,846
608,784,735,795
649,794,808,802
646,713,777,916
680,710,704,690
674,769,753,689
737,730,744,818
755,896,713,721
823,726,811,835
749,760,856,809
853,753,874,819
872,874,1034,717
944,746,1008,982
994,786,1031,743
1014,754,1148,757
1048,778,1146,819
1093,723,1213,891
1212,897,1336,848
1235,798,1246,728
1178,849,1300,939
1396,854,1398,854
1212,827,1368,824
1132,776,1249,739
1298,896,1233,858
1270,800,1224,814
1068,756,1282,729
1061,820,1052,798
1099,762,1064,843
1005,807,1110,815
1031,689,911,761
961,771,936,700
858,718,869,704
923,745,935,729
897,689,943,751
802,771,770,734
758,679,857,641
764,658,749,758
762,604,742,661
