Counts-435,Counts-436,Counts-435,Counts-436
1512,783,1721,991
1527,857,1773,1049
1768,858,1919,1085
1997,792,2118,1077
2365,787,2495,956
2225,822,2599,933
2743,1002,3003,1102
2614,895,2965,919
2726,796,3031,1102
3256,851,3195,1043
3293,904,3067,993
3226,946,3437,1040
3178,1012,3310,1131
3483,936,3471,1020
3412,1004,3673,1288
3484,1011,3597,1147
3723,911,3578,1159
3569,1006,3813,990
3677,1055,3707,1128
3325,908,3443,1076
3462,900,3307,1029
3092,870,3017,1083
3244,816,3086,1021
2947,916,3042,1027
3238,856,3108,1015
2572,665,2862,957
2967,838,2996,837
2491,697,2574,827
2547,793,2458,882
2539,873,2451,834
2378,681,2245,794
2063,749,2190,822
1946,668,2043,822
1851,609,1983,773
1852,651,1771,727
1659,754,1656,756
1615,603,1644,803
1309,536,1645,776
1347,666,1546,734
1540,604,1437,758
1163,576,1235,633
1164,621,1197,579
1159,712,1267,744
1005,564,1072,728
903,694,1173,770
931,575,1217,741
973,581,990,691
799,620,1025,827
812,477,909,675
754,514,963,771
694,647,855,704
764,556,857,579
644,463,900,766
639,572,907,726
817,549,879,653
633,549,856,737
663,532,793,631
773,573,673,736
594,529,861,663
570,513,802,647
610,506,861,721
767,499,894,714
749,528,827,672
636,521,839,798
662,580,831,698
688,590,829,706
629,434,759,681
670,570,733,658
593,647,790,699
613,651,864,772
551,600,913,758
782,629,848,807
657,665,862,668
605,677,732,662
582,503,754,747
564,647,817,749
661,525,830,782
523,623,836,707
610,548,753,730
628,665,832,725
757,549,945,678
659,567,927,705
670,634,825,708
732,462,828,703
692,538,829,716
686,570,925,742
721,620,892,662
650,560,990,832
566,521,896,620
637,515,796,742
711,517,893,667
704,490,1119,730
850,590,1027,718
751,552,988,782
687,708,1064,907
785,642,1046,836
853,774,1208,926
737,762,1213,1028
874,892,1232,1074
1050,835,1323,1143
1082,861,1536,1364
1254,944,1273,1323
1282,1019,1534,1394
1236,1302,1585,1538
1360,1212,1760,1548
1482,1384,1859,1575
1808,1336,2067,1587
1827,1484,1910,1567
1954,1472,2031,1518
2020,1469,2174,1625
1932,1285,2290,1626
2049,1421,2222,1635
2328,1394,2421,1875
2238,1420,2519,1530
2546,1483,2474,1550
2283,1447,2434,1607
2334,1531,2790,1607
2382,1601,2555,1537
2407,1597,2485,1578
2428,1547,2616,1477
2398,1332,2550,1550
2303,1422,2575,1547
2575,1588,2381,1693
2348,1233,2552,1424
2092,1112,2519,1430
2309,1302,2226,1342
2124,1151,2220,1356
1996,1284,2191,1351
1848,1283,2037,1278
1911,1140,1789,1314
1540,1098,1740,1354
1511,986,1604,1253
1449,1107,1694,1164
1424,1079,1459,1137
1207,965,1400,1220
1052,1088,1421,1125
1060,1053,1529,1267
1167,882,1183,1141
880,914,1468,1203
939,906,1267,1295
1043,1095,1301,1075
934,1011,1198,1162
913,901,1161,1155
948,973,1211,1172
969,1124,1334,1234
1000,1021,1280,1071
1130,953,1313,1182
1002,994,1250,1213
1272,1018,1256,1289
956,1103,1445,1236
1019,1292,1359,1335
1107,1210,1333,1403
1095,1104,1402,1233
1052,1171,1379,1431
1183,1332,1362,1402
1090,1139,1445,1382
1056,1298,1419,1379
1230,1112,1292,1443
1179,1236,1310,1472
1245,1326,1641,1464
1333,1261,1613,1391
1323,1307,1798,1528
1418,1341,1741,1414
1557,1210,1707,1494
1663,1286,2072,1542
1890,1275,2033,1608
2129,1213,2286,1597
2329,1321,2548,1553
2526,1373,2673,1706
2549,1383,2771,1604
2792,1631,3109,1662
3238,1563,3461,1842
3381,1500,3557,1770
4005,1746,4318,1736
4012,1884,4279,1788
4612,1672,4601,1804
5318,1683,5160,1727
5505,1776,5744,1960
6188,1720,5818,1982
6340,1812,6482,1996
6689,1819,6893,1971
7559,1868,7171,2217
7853,1855,7513,1914
8031,2024,7910,2175
7904,2185,8047,2145
8432,2147,8399,2281
8873,1846,8812,2216
8734,2101,8737,1942
8962,1904,8621,2065
8385,1687,8817,2034
8592,1642,8546,1872
8263,1810,8185,1930
8428,1724,8549,1683
8027,1580,7821,1481
7770,1723,7480,1654
7601,1570,7259,1707
7477,1569,6785,1610
6712,1268,6880,1560
6634,1493,6207,1457
5927,1391,5953,1662
5728,1407,6029,1545
5254,1166,5085,1516
4707,1294,4940,1308
4523,1174,4956,1315
4295,1128,4537,1151
3933,1031,4168,1215
3458,1078,3557,1040
3424,996,3431,1171
3055,890,3115,1081
2800,1005,2737,1158
2322,878,2524,1103
2208,807,2339,1056
2031,832,2242,1165
1899,957,2400,1098
1577,842,2409,1123
1755,882,2224,1075
1583,764,2228,1049
1505,923,2050,1173
1766,869,2228,1034
1882,913,2484,1233
1956,868,2449,1123
2059,932,2619,1186
2062,983,2719,1166
2374,1030,3087,1342
2813,982,2928,1233
3137,1047,3450,1181
3065,1007,3813,1260
3414,1160,3728,1151
3521,1031,3756,1268
3688,1076,4334,1339
3814,1265,4513,1415
4169,1077,4317,1248
3963,1103,4664,1427
4141,1257,4630,1454
4605,1271,4893,1388
4747,1190,5089,1563
5136,1297,5087,1518
5221,1371,5325,1587
5665,1399,5717,1384
5513,1167,5586,1584
5588,1284,5796,1493
5202,1348,5719,1392
5428,1381,5683,1344
5809,1418,5697,1413
5545,1415,5578,1367
5747,1273,5306,1380
5621,1327,5345,1247
5325,1210,4962,1485
5377,1309,4718,1458
4773,1282,4717,1441
4738,1331,4373,1478
4641,1416,4273,1288
4271,1269,4028,1348
3791,1471,3561,1462
3721,1349,3703,1594
3795,1400,3429,1811
3492,1739,3222,2022
3002,2016,2919,2253
2766,2240,2885,2857
2775,2732,2761,3039
2484,3697,2576,3972
2279,4293,2454,4375
2221,4986,2561,5185
2189,6113,2438,6447
2351,7426,2370,7490
2214,8227,2499,8655
2203,9753,2198,9945
2142,10519,2292,10802
2393,11814,2702,11626
2075,12875,2611,12644
2420,13296,2702,13597
2269,14226,2633,14002
2308,15236,2700,14340
2284,16040,2714,15085
2559,16704,2669,15518
2424,17256,2705,15650
2456,18016,2572,15869
2477,17488,2505,16552
2328,17880,2614,16984
2248,17688,2251,16384
2098,17888,2248,16311
2261,17760,2311,16656
2087,17688,2077,16400
2019,17528,2138,16592
2058,17112,1795,16160
1805,17072,1957,15987
1633,16249,1739,16004
1706,16383,1776,15132
1498,15955,1687,14948
1404,15537,1674,14172
1260,15001,1563,13598
1064,13433,1311,13063
1190,13206,1461,12231
1260,12206,1289,11823
1013,11841,1386,10640
956,10653,1155,10117
1029,9899,1212,9219
940,9075,1182,8475
966,8846,1129,8536
975,8058,1102,7297
1136,7940,1186,7157
1245,7517,1239,6765
1133,7020,1357,6426
1175,6672,1582,6079
1317,6731,1614,5988
1386,6388,1654,5690
1458,6281,1707,5877
1532,5927,1890,5708
1768,5818,2042,5558
1750,5802,2161,5601
2010,5820,2215,6114
1873,5633,2379,5904
2042,5809,2543,5971
2109,5787,2605,6059
2351,6239,2654,6047
2465,6092,2829,6253
2354,5995,3047,6134
2579,6160,3101,6427
2737,6524,2759,6099
2869,6260,3076,6092
2953,6050,3050,6572
2850,6475,3189,5931
2807,6114,3132,6280
2727,6116,3177,6328
2875,6039,3012,6183
3076,5706,3207,5855
2549,5872,3299,5715
2834,5801,3126,5764
2555,5874,3077,5380
2883,5655,3306,5505
2803,5235,2868,5219
2739,5199,2946,5430
2777,5172,3047,5020
2474,5181,3253,4867
2672,4833,2983,4913
2586,5183,2965,4938
2767,4824,3090,4764
2597,4821,3042,4754
2679,4810,3302,4704
2662,4875,3267,4527
2919,4484,3419,4915
3049,4650,3476,5047
2908,4763,3561,4716
3242,4915,3525,4613
3421,4780,3653,5057
3179,5096,3819,5098
3566,4950,3809,5413
3776,5360,4011,5790
3759,6142,4084,6348
3814,6376,4318,6461
4178,7102,4329,7332
4240,7727,4331,8362
4316,8796,4298,9381
4420,9539,4535,10670
4413,11706,4457,11698
4294,12880,4674,13850
4876,14569,5092,14774
4654,16416,5029,16520
4717,18032,5081,18280
5106,20416,5247,20080
5231,21456,5355,21672
5269,23288,5325,23488
5699,25584,5973,25408
5413,26856,5628,26952
5512,30072,5400,28360
5650,31280,6074,30280
5665,32968,5802,32064
5882,35264,5802,33400
5846,36224,5712,34000
5909,37544,5709,35936
5616,38560,6136,36096
5566,41120,5880,36688
5950,41216,5835,37216
5676,41416,5664,38096
5601,41856,5589,38088
5371,41336,5431,39448
5594,40352,5656,39776
5304,40232,5458,39464
5151,39208,4876,39576
5016,38504,4949,38680
4690,37120,5044,37192
4720,37736,4713,36800
4471,36944,4497,35168
4239,36456,4621,34856
4025,35152,4186,33280
4008,33920,4150,31592
3796,33368,4264,29952
3675,30496,4138,27480
3497,28304,3658,24880
3309,26048,3769,22848
3255,24000,3294,21296
2964,21136,3353,19744
2952,19056,2978,18328
2584,17280,3220,16347
2330,15230,3241,14547
1566,12521,2978,13820
1284,10122,2674,12342
1076,8090,2602,11234
1037,7316,1974,9709
1090,7482,1508,8077
1106,6548,1274,6825
1174,5978,963,6211
1037,5501,1125,5654
963,4883,988,5141
1070,4440,1019,4836
936,3972,1103,4369
824,3853,1087,4390
824,3794,896,3877
797,4019,965,3672
869,4105,921,3930
732,3960,914,3468
910,4657,949,3915
1094,4933,1109,4437
990,4950,1083,4891
1246,5616,1299,4745
1344,6204,1357,5297
1675,6875,1625,5228
1875,7416,1799,5905
2255,7854,2079,6158
2453,8130,2380,6731
2421,8307,2768,6851
2641,8407,2761,7120
2686,7758,2965,7316
2759,7257,3004,6839
2625,6735,2872,7242
2421,5813,2632,6815
2223,5280,2678,5894
2247,4646,2345,5542
2295,4645,2417,5067
2198,4255,2475,5066
2161,4171,2327,4635
2199,4104,2397,4549
2214,4509,2255,4705
2087,4581,2284,4484
2328,4511,2398,4861
2135,4770,2527,4838
1949,4431,2300,4434
1777,4169,2235,4441
2047,3921,1949,4027
1921,3368,1983,3769
1668,2936,1759,3355
1546,2874,1815,3106
1435,2393,1443,2777
1205,2435,1568,2397
1228,2002,1337,2252
1181,1692,1376,1945
1304,1656,1248,1926
1251,1641,1214,1715
1335,1497,1284,1685
1313,1482,1409,1565
1433,1474,1510,1705
1385,1733,1371,1699
1198,1700,1248,1897
1375,1913,1301,1880
1307,2138,1579,2214
1303,2164,1327,2317
1256,2296,1494,2370
1164,2416,1366,2486
1255,2398,1200,2516
1118,2525,1228,2563
1153,2373,1218,2721
965,2310,1204,2533
895,2201,1087,2290
884,1930,969,2269
807,1833,1048,1935
814,1782,875,1866
743,1394,809,1721
754,1519,867,1573
746,1509,802,1395
690,1420,847,1420
755,1474,764,1367
555,1435,832,1556
726,1531,772,1418
682,1745,725,1607
726,1987,835,1634
744,2439,722,1933
723,3099,757,2424
738,3414,821,2949
822,4320,859,3554
797,5189,739,3942
740,6083,917,5079
876,6791,1054,5993
906,7858,960,6918
899,8703,1030,8090
984,9239,929,8450
998,9932,974,9201
970,10001,919,9212
1078,9427,1010,9669
920,9213,1033,9122
929,8793,934,8703
921,8451,954,8588
828,7946,906,7834
779,7688,792,7992
820,8482,894,7514
826,8358,812,7357
763,9066,903,7842
740,10100,731,8563
707,10998,891,9157
662,12453,723,10248
711,12876,895,11162
726,13887,897,12065
742,14368,838,12279
794,13961,864,12605
830,13515,810,12524
682,13481,938,12569
800,12677,889,11579
781,11230,922,10967
851,9963,888,9949
1059,9078,1054,9213
898,8056,891,8477
960,7580,1010,7501
1009,6939,1044,6713
970,6036,1007,6945
967,5394,975,5642
878,5458,933,5392
876,4910,974,4911
908,4723,1035,4866
792,4866,914,4782
865,4770,1027,4898
939,5149,778,4987
714,5709,829,4911
763,6140,905,5431
892,6527,815,5994
696,7619,763,6883
760,8383,981,7566
880,9679,902,8891
864,11332,841,10184
769,13224,907,12103
783,15151,948,13183
711,16496,979,15557
839,18504,923,17536
966,19784,869,19152
721,21296,851,20320
972,22608,1053,22144
905,22400,1008,22152
936,22408,1064,22256
969,21752,964,21512
927,20224,1143,21200
877,18880,1028,20160
1083,17184,1223,17792
1227,15046,1123,16400
1187,13522,1239,14433
1117,11244,1410,12402
1253,9943,1355,10203
1352,8477,1377,8466
1230,6947,1598,7054
1399,5884,1665,6134
1337,5249,1537,5212
1490,4237,1508,4671
1461,3767,1488,3758
1245,3405,1358,3357
1469,2828,1329,3027
1383,2749,1360,2618
1232,2427,1386,2400
1116,2336,1204,2221
963,2080,1239,1988
1062,2136,1046,1895
948,2190,1065,1916
974,2137,984,1811
810,1821,1017,1852
775,2068,886,1701
780,2039,925,1838
874,1794,901,1836
667,1940,941,1838
778,1840,891,1815
798,1938,870,1577
828,1846,955,1754
767,1686,844,1637
754,1551,891,1638
703,1644,817,1491
875,1348,875,1614
885,1537,934,1679
787,1553,844,1274
881,1361,976,1419
767,1332,812,1466
828,1230,1109,1264
868,1467,892,1222
866,1173,860,1147
872,1191,815,1264
835,1067,955,1164
756,1122,985,1206
847,1175,920,1319
897,1040,804,1130
950,1244,997,1064
974,1244,960,1070
900,1165,1222,1106
985,1141,1044,1153
956,1200,982,1013
976,1288,1001,1132
955,1206,1156,1364
1180,1320,1295,1198
1207,1301,1239,1254
1387,1304,1520,1365
1455,1456,1509,1411
1671,1505,1531,1416
1733,1625,1816,1362
1753,1671,1971,1596
1978,1767,2038,1638
2245,1722,2391,1718
2680,1922,2586,1992
2766,2144,2710,2049
2901,2102,2798,1942
3254,2116,3213,2001
3590,2184,3355,1995
3633,2251,3329,2127
3917,2463,3332,2133
3502,2317,3447,2408
3612,2107,3280,2036
3303,2066,3070,2041
3109,2002,3126,1990
2939,2022,2937,1852
2912,1895,2872,1741
2668,1797,2672,1989
2702,1745,2515,1629
2485,1738,2324,1651
2233,1612,2407,1933
2018,1779,2439,1480
2188,1776,2411,1821
2415,1504,2494,1674
2224,1774,2299,1646
2379,1741,2581,1682
2292,1651,2435,1674
2299,1609,2283,1635
2039,1556,2276,1651
2098,1607,2098,1624
1948,1653,2017,1708
1806,1763,1977,1457
1892,1498,1868,1508
1697,1523,1724,1695
1787,1627,1805,1520
1776,1512,1822,1535
1519,1635,1749,1557
1601,1678,1732,1457
1738,1449,1787,1683
1896,1387,1770,1512
1620,1352,1842,1705
1767,1344,1861,1668
1772,1516,1823,1588
1824,1543,1794,1636
1762,1628,1778,1466
1843,1572,1610,1691
1674,1671,1771,1643
1809,1912,1907,1770
1723,1871,1778,1919
1725,2209,1883,2124
1743,2120,1875,2085
1932,2563,1833,2315
1915,2557,2015,2529
2113,2902,2283,2773
2315,2919,2435,2673
2777,3162,2720,3018
2876,3184,3285,3489
3284,3920,3580,3687
3494,4010,3784,3941
3629,4479,4493,4234
4193,4433,4542,4537
4242,4723,4683,4770
4251,5118,4837,5685
4492,5691,5328,6146
4577,6323,5053,6280
4385,7165,4785,7276
4282,8214,4567,9066
4115,9596,4553,10431
4004,11710,4306,12379
3475,14345,3685,15333
3488,16952,3637,18480
3151,20512,3413,21952
3131,24240,3198,26440
3143,29408,3021,29952
3027,33280,3369,34224
3125,37744,3250,38096
3162,40968,3436,42016
3131,44136,3210,43432
3323,44960,2912,45968
3574,44240,3470,45568
3304,42704,3565,44560
3391,39464,3554,41952
3444,36520,3555,38016
3140,32584,3368,34056
3115,28456,3297,30384
3112,24000,3257,25880
2986,20512,3102,21888
3003,16800,3036,17984
2533,14203,2827,15337
2771,11699,2574,12177
2194,9597,2472,10182
1981,7984,2200,8491
1881,6901,1872,7162
1692,6067,2038,5961
1626,5150,1750,4965
1406,4899,1711,4308
1509,4410,1598,3895
1556,3989,1585,3687
1482,3564,1455,3420
1315,3367,1242,3243
1341,3370,1442,3141
1295,2779,1314,3079
1189,3261,1235,2817
1225,2770,1289,2888
1304,2682,1278,2526
1195,2636,1267,2582
1061,2478,1280,2238
1313,2240,1162,2059
1119,2243,1229,2240
1093,2091,1168,2102
1122,2186,1272,2039
1054,2237,1100,2057
1146,2034,1150,1979
877,2114,1292,2084
1125,1960,1183,2074
1067,1964,1132,2086
1029,2109,1053,1864
941,2142,926,2084
927,1956,1145,2137
934,2112,1049,2124
1022,2257,1038,2250
851,2152,1047,2252
955,2197,881,2496
932,2425,971,2699
869,2640,989,2574
961,2931,942,2780
984,2948,985,2889
865,3227,1090,3064
907,3621,912,3376
811,4040,1004,3730
918,4380,949,4129
823,5209,952,4562
965,5459,1064,4773
894,5962,956,5332
937,6491,878,5502
822,6502,862,5960
884,6948,970,6241
788,6953,892,5632
902,7000,875,6204
703,6256,929,5641
812,5905,850,5663
893,6035,910,5349
936,5626,934,5279
921,5605,903,5056
794,4913,835,4916
888,5052,850,4536
796,4571,777,4586
881,4560,950,4494
845,4362,897,4296
841,4194,923,4111
919,4445,846,3972
1067,4587,935,4292
1170,4373,931,4205
1139,4713,1003,4375
1240,4656,1224,4019
1261,4215,1278,4418
1340,4852,1380,4470
1496,4388,1412,4173
1699,4515,1689,4004
1848,4193,1743,4127
1924,4394,2064,3726
1993,3882,2182,3970
2133,3711,1952,3686
2373,3249,2460,3605
2357,3012,2531,3348
2530,2971,2293,3035
2504,2776,2348,2823
2460,2800,2413,2558
2061,2489,2385,2557
2110,2374,2046,2533
1918,2197,2154,2228
1866,2059,2036,1969
1775,2132,2133,1967
1869,2007,1962,1999
1628,2195,1637,2152
1593,2134,1694,2388
1438,2512,1419,2451
1414,2483,1377,2734
1303,3343,1336,3511
1396,3843,1330,4452
1209,5044,1388,5660
1247,6547,1403,7298
1314,8491,1220,9544
1164,11298,1364,13320
1269,14645,1252,16560
1331,18864,1444,20584
1264,24528,1299,26160
1325,31704,1402,32448
1317,39576,1382,39544
1522,48136,1553,47248
1583,56888,1440,55176
1598,65816,1609,63088
1668,74168,1497,70208
1597,83320,1686,76784
1618,88392,1753,80448
1773,94248,1854,83248
1763,93072,1697,86032
1785,92184,1615,84464
1533,88752,1663,82016
1582,82848,1601,77256
1537,76936,1499,71704
1424,70264,1525,65384
1429,61784,1471,58784
1233,53304,1448,50120
1337,44192,1345,43536
1098,39392,1384,36360
1170,34800,1320,31344
1162,29528,1091,26240
1061,25200,1069,21808
1037,22112,1072,18592
1024,18600,1143,15584
1041,17088,1057,13833
895,14943,846,11937
851,13661,1075,10911
912,12493,955,9817
961,11141,850,9207
794,10078,929,8306
873,9347,964,7492
837,8596,843,7067
810,8229,846,6439
798,7352,900,5901
808,6671,955,5734
668,6280,876,5525
825,5690,834,5485
890,5751,832,4939
786,5150,892,4671
782,5014,699,4617
783,4818,936,3916
716,4557,892,4213
868,4288,849,3936
825,3941,793,4067
748,4183,824,3711
797,4089,781,3585
890,3792,893,3685
860,3768,1015,3329
1114,3996,1126,3540
1219,3999,1263,3675
1717,3992,1464,3681
2220,4600,2270,4329
3303,4675,3136,4634
4224,5340,4435,5464
6432,6378,6665,6629
8603,7509,9588,8047
11978,9411,13326,10275
15937,11752,18024,12410
21344,13993,23056,15641
26360,16776,27816,18160
32136,20176,34616,22064
36720,22448,41016,24768
41376,26464,47288,28840
45736,30168,50632,32408
48672,33760,51784,37360
49168,37416,54424,41136
48352,41152,53168,45144
46664,45728,49680,47768
43456,48680,47536,50968
40624,52152,43040,53640
36008,55744,38904,56752
32128,56560,34976,56344
27424,57072,29480,57208
24296,57064,26264,56784
19720,55128,21456,52264
16432,51320,18368,48904
14218,46136,16029,45272
12258,43688,12870,40712
10522,39864,10872,35760
9301,35240,9270,31296
8146,30240,8109,27440
6697,26176,6904,23032
6093,22488,6374,19488
5396,19384,5710,16664
4634,16272,4938,14172
4116,13746,4329,12129
3799,12069,4136,10481
3710,10420,3640,9344
3366,9424,3548,7939
3077,8353,3000,7717
3210,8117,2874,6719
2703,7114,2909,6440
2705,6604,2714,6183
2476,6207,2377,5829
2496,5637,2200,5799
2356,5790,2374,5426
2302,5341,2152,4906
2201,5259,2124,4765
1858,4928,1958,4353
1968,4558,1901,4115
1993,4404,1786,3904
1837,4186,1719,3777
1912,3951,2031,3541
1745,3669,1880,3437
2055,3805,1934,3476
2271,3869,2163,3503
2490,4054,2671,3848
3599,4441,3701,4510
4611,5221,5235,5098
6913,6382,7019,6400
10301,8574,10731,8557
15311,10430,16568,11425
23072,14484,26000,15369
32424,19128,36512,20792
45488,23664,49400,26824
59952,30088,66712,33672
77864,36312,86960,40520
96376,42384,108600,50000
115624,49336,130224,56624
129448,53872,150848,61552
147584,59240,168128,66536
157184,61392,179520,70656
164480,62512,188992,69312
167872,62744,187584,67856
166976,60376,185792,66040
161024,57016,174016,61600
151616,53888,165312,56696
139776,49384,152704,52056
127648,43336,136960,47760
114184,40248,122112,41624
103880,36152,105176,36392
91016,30648,91576,31672
76576,28120,79528,27960
68200,23456,68760,23576
58512,21312,57648,20952
51000,17888,50328,18848
43576,16656,43400,16137
38936,14262,37040,13978
32880,12544,31792,12702
29112,11427,27856,11351
24568,10712,24600,9883
22104,9152,21184,9306
19544,8681,18376,7570
17640,7651,16536,7674
15119,7281,14330,6943
14255,6843,13196,6077
13035,6038,11747,5682
11347,5396,10353,5235
10734,5455,9599,5044
9568,4793,8962,4681
8357,4825,7693,4565
8318,4530,7420,4525
7098,4343,7161,4218
7159,4046,6521,4353
6428,4233,6281,4125
5777,4081,5638,4053
5247,4282,5265,3866
5119,3992,4994,3932
4716,3805,4842,3703
4658,4053,4717,4094
4134,3821,4429,3774
4242,4019,4172,3809
3831,3704,3883,3863
3756,3837,3780,3896
3643,4117,3481,3849
3550,3803,3620,3836
3320,3739,3373,3918
3339,4494,3176,4219
3228,4119,3095,4279
3246,4545,3140,4706
3049,4804,3147,4419
3092,4638,2764,4939
2913,4529,2871,4851
2886,4896,2715,4915
2770,5013,2628,4769
2897,5175,2753,5198
2732,5181,2601,4479
2954,4928,2391,4795
2918,4536,2694,4557
2791,4929,2559,4650
2558,4497,2578,4023
2585,4341,2602,3823
2672,4281,2826,3955
2541,4140,2664,3790
2896,4296,2774,3718
2616,4513,2697,4047
2679,4157,2578,3798
2567,4400,2448,3613
2431,4467,2386,4095
2475,4385,2277,3939
2335,4243,2273,4207
2228,4125,2512,4155
2126,4279,2201,3822
2046,4354,2122,4193
2084,4562,2325,4157
1956,4597,2155,4227
1804,4263,1969,4083
1956,4265,1968,3735
1725,4027,2032,3746
1869,3635,1835,3444
1751,3359,1851,3293
1781,3368,1896,3016
1624,3270,1897,2811
1700,2841,1863,2915
1525,2854,1725,2788
1685,2757,1655,2846
1727,2587,1603,2512
1607,2357,1713,2250
1577,2294,1565,2146
1485,2045,1693,2073
1429,1892,1468,2165
1404,2036,1528,1749
1322,1885,1615,1780
1335,1942,1542,1933
1175,1911,1629,1888
1421,1947,1465,1822
1366,1835,1313,1786
1416,2201,1359,2038
1198,2272,1337,2134
1248,2400,1267,2219
1263,2781,1394,2256
1068,3014,1213,2381
1229,3120,1322,2975
1180,3184,1147,3219
1228,3534,1343,3246
1134,4040,1284,3626
1133,3984,1493,3553
1226,4273,1380,3664
1207,4102,1294,3656
1242,4075,1408,3458
1221,4001,1252,3857
1116,4139,1192,3760
1141,4156,1385,3584
1180,3995,1129,3736
1239,3631,1180,3275
1074,3604,1337,3239
1189,3622,1246,2852
1130,3295,1489,3076
1190,2928,1210,2719
1116,2873,1274,2614
1123,2642,1444,2386
1188,2408,1277,2241
1124,2316,1328,2088
1310,2241,1343,2325
1333,2107,1400,2204
1301,2213,1446,2116
1159,1821,1280,1790
1342,1963,1548,1843
1197,2094,1451,1942
1429,2037,1378,1863
1303,1659,1454,1750
1166,1887,1316,1831
1453,1668,1352,1932
1330,1763,1381,1707
1266,1637,1275,1519
1283,1767,1383,1770
1152,1758,1213,1766
1137,1530,1152,1590
1044,1714,1078,1775
1045,1734,1178,1606
1059,1594,1186,1699
1145,1586,1041,1510
934,1691,1038,1615
1066,1703,1093,1772
907,1672,943,1616
1035,1664,952,1746
1077,1544,918,1582
949,1667,924,1700
1109,1739,973,1748
1132,1730,1022,1712
921,1712,914,1801
962,1743,1001,1855
921,1721,995,1654
877,1693,1172,1807
968,1622,1106,1695
908,1600,979,1495
988,1587,992,1837
927,1575,1138,1638
1079,1655,1009,1411
971,1556,1141,1559
875,1617,1099,1506
845,1548,1055,1447
959,1523,1018,1600
937,1504,1046,1513
971,1411,1019,1459
977,1531,1032,1548
1048,1554,941,1638
920,1517,1070,1603
905,1606,1000,1537
899,1555,1127,1475
934,1508,1098,1580
1040,1575,978,1508
913,1433,1112,1575
868,1510,1078,1603
859,1639,966,1543
870,1504,877,1405
976,1560,1007,1583
977,1576,1062,1480
997,1546,1075,1550
894,1372,1008,1372
797,1552,847,1576
876,1547,1062,1497
745,1549,901,1454
782,1524,943,1544
766,1561,829,1423
817,1525,937,1683
686,1363,884,1576
753,1531,863,1589
815,1474,823,1445
745,1512,984,1462
856,1395,967,1497
964,1536,907,1376
866,1563,1057,1411
975,1339,924,1452
1022,1415,1053,1418
1059,1349,1050,1421
1147,1302,1062,1499
1056,1291,1088,1564
825,1449,1076,1327
1233,1310,1243,1408
1121,1412,1233,1414
