Counts-435,Counts-436,Counts-435,Counts-436
4804,1144,5353,1223
4707,908,4892,976
4433,1002,5013,1067
4725,993,4191,1051
4171,898,4131,869
3999,929,3877,1058
3531,890,3683,912
3803,865,3398,972
3352,683,3619,850
3154,941,3348,924
2857,739,3027,880
2628,718,2825,758
2531,768,2520,945
2251,710,2310,873
2342,698,2311,833
1813,541,2036,809
1701,739,1849,836
1555,580,1858,685
1557,641,1580,754
1352,650,1738,801
1177,606,1553,764
1171,643,1648,771
1212,601,1614,900
1235,592,1433,840
1150,753,1627,885
1178,707,1466,769
1169,719,1820,853
1296,738,1714,857
1317,721,1805,831
1367,660,1983,862
1330,651,2294,868
1508,709,2430,798
1813,663,2521,932
1710,710,2439,957
1858,811,2671,941
2053,781,2774,921
2161,746,3060,885
2293,821,3013,960
2430,907,3058,1042
2370,668,3307,890
2591,771,3044,970
2602,800,3647,1023
2719,701,3483,1039
2992,917,3353,1050
3057,876,3391,1052
3305,882,3470,995
3244,846,3394,1073
3364,968,3648,1105
3213,802,3499,975
3395,987,3559,1010
3299,810,3826,1001
3190,911,3669,988
3209,829,3179,1025
3314,993,3215,1041
3140,844,2890,920
3082,894,2904,897
2812,864,2848,983
2841,853,2716,836
2708,813,2595,1043
2414,914,2618,959
2649,849,2553,924
2332,1043,2076,1219
2331,1025,2080,1245
1947,1039,2240,1500
1780,1180,1947,1833
1726,1437,1928,2103
1799,1722,1855,2364
1738,2123,1754,2903
1529,2449,1611,3926
1530,2991,1545,4384
1364,3885,1806,5092
1511,4371,1924,5836
1350,5189,1746,6553
1625,5724,1789,7207
1626,6581,1731,8016
1583,7196,1960,8699
1686,8134,1911,8895
1435,8514,2254,9462
1789,9021,1903,9663
1868,9267,1937,10383
1704,9946,2004,9906
1714,10039,2140,9730
1943,10156,1974,10113
1825,10383,1917,10315
1829,10706,2074,10415
1858,10792,1982,10176
1644,10760,1812,10085
1664,10556,1607,10173
1430,10404,1650,10111
1372,10842,1738,9669
1390,10559,1596,9710
1275,10244,1430,9540
1308,9886,1406,9353
1179,9735,1345,8903
1283,9888,1267,8600
1006,8758,1250,8785
988,8931,1091,8148
988,8643,1016,7629
961,8043,967,7173
811,7593,1008,6687
656,7017,926,6179
789,6559,832,5931
590,6146,939,5687
747,5774,822,5335
748,5206,825,4894
787,5336,958,4399
721,4787,895,4358
770,4261,852,3998
850,4373,1080,4088
797,4067,942,3861
866,3949,1213,3683
899,3718,1246,3653
975,3839,1230,3714
1181,3617,1259,3582
1225,3477,1446,3635
1250,3614,1635,3809
1360,3455,1671,4065
1556,4190,1930,4024
1551,4256,1769,4149
1821,4365,2114,4391
1933,4182,1956,4595
1811,4380,2195,4801
1867,4652,2258,4680
2034,5026,2415,4677
1978,4668,2548,4872
2157,5028,2419,4877
2141,4944,2328,4982
2265,4858,2482,5074
2251,5057,2593,5025
2397,5039,2627,4820
2260,5067,2625,4951
2115,4796,2392,4732
2003,4830,2527,4449
2277,5059,2450,4846
2131,4531,2342,4256
2217,4488,2516,4270
2079,4394,2617,4274
2109,4140,2488,4335
2309,4331,2374,4091
2019,3996,2572,3895
2110,3859,2645,3856
2118,3851,2589,3930
2105,3715,2618,3720
2302,3960,2685,3901
2109,3577,2515,3779
2064,3395,2729,3829
2305,3407,2778,4005
2257,3595,2783,3531
2455,3711,2513,3712
2358,3461,2961,3905
2482,3841,2874,3561
2662,4017,2890,4060
2518,3860,3164,4058
2732,4034,3229,4289
2683,4013,3316,4433
2935,4514,3521,4724
2777,4573,3467,5516
2754,5028,3519,5817
3167,5429,3184,6396
3161,5754,3309,7264
3033,6687,3807,8182
2984,7381,3619,8487
3216,8133,3672,10222
3277,9169,3636,11260
3381,10095,3679,12918
3449,11169,3818,13694
3441,12449,4091,15003
3525,14064,4186,16504
3704,15421,4062,17264
3634,15883,3853,18880
3543,17680,4411,19552
3947,18528,4491,20768
3696,20264,3958,22096
3698,20856,3938,22272
4038,21880,4069,23280
3760,23120,4575,23712
4029,23568,4271,24160
4269,23464,4129,24448
3999,23360,4008,24800
4324,23824,4076,24200
4074,23288,3823,24440
4208,24056,4108,25064
4042,24912,3516,24752
3566,23712,3830,23544
3526,24168,3774,23232
3452,24440,3506,22424
2989,23592,3519,21912
2931,23968,3565,20368
2481,22840,3420,20392
1921,21064,3349,20104
1493,17856,3339,19032
1219,15758,3086,19112
1219,14341,2943,18336
1090,13353,2612,17264
1050,11414,2219,15989
947,9561,1931,13289
843,8296,1234,10890
786,6984,1089,8694
838,5707,1015,6847
799,4610,883,6122
911,4033,935,5705
793,3454,832,4804
785,3229,821,4494
833,2858,812,3877
769,2355,834,3443
719,2291,753,3150
737,2241,813,2891
681,2326,775,2535
690,2301,797,2512
761,2223,672,2713
611,2382,828,2000
616,2609,787,2517
800,2745,740,2376
626,3021,788,2521
644,3420,907,2640
696,3798,845,2774
896,4030,828,3146
950,4612,973,3028
1170,4838,1267,3350
1376,5148,1397,3400
1724,5351,1660,3953
2127,4905,2050,4263
2402,4947,2509,4576
2782,4795,2881,4744
2995,4540,3061,4731
3347,4251,3538,4782
3450,3722,3412,4517
3161,3516,3713,4197
3452,3169,3508,3828
2976,2780,3451,3522
3048,2607,3190,3268
2899,2675,3151,3067
2695,2370,3105,2679
2317,2757,2728,2890
2474,2625,2477,2910
2396,2876,2718,3214
2213,3168,2501,3248
1773,3317,2263,3745
1907,3419,2126,3730
1777,3618,2256,3874
1845,3527,2087,3736
1748,3463,1940,3602
1770,3141,1976,3266
1591,2766,1744,3274
1577,2636,1619,3244
1244,2365,1540,2608
1135,2000,1196,2497
1245,1969,1316,1990
1047,1444,954,1805
981,1544,1232,1498
1020,1173,1211,1491
960,1221,1113,1371
1045,1304,1178,1222
1057,1140,1277,1320
1088,1258,1373,1134
1103,1209,1412,1227
1321,1228,1327,1423
1178,1494,1364,1472
1254,1579,1339,1658
1355,1530,1436,1614
1230,1718,1328,1732
1234,1678,1494,1766
1082,1753,1302,1890
1106,1795,1170,2016
882,1839,1083,1837
870,1850,1101,1938
823,1757,1016,1825
842,1593,1045,1881
820,1548,944,1647
668,1439,773,1454
668,1314,747,1541
610,1192,548,1239
468,1188,662,1265
486,1039,679,1090
458,1095,652,1042
564,1171,642,1063
516,1153,585,1214
527,1252,616,1035
506,1374,607,1267
547,1604,547,1396
457,1743,607,1542
564,2261,639,1992
515,2603,586,2329
581,3151,547,2902
573,3843,665,2993
530,4075,564,3753
515,4547,714,4374
708,5034,712,4906
607,5509,614,5300
690,5395,740,5186
693,5695,756,5411
644,5666,691,5674
609,4912,637,5433
652,5349,800,5628
566,4812,662,5080
644,4711,627,4766
555,5062,547,4658
551,4747,584,4808
592,5238,539,5050
563,5395,652,4514
434,5904,645,5219
520,6097,457,5719
536,6848,602,6057
540,7330,619,6195
513,8373,548,7058
455,8622,648,7314
505,8063,599,7304
558,8695,553,7734
530,8577,635,7713
540,8015,597,7777
568,7248,654,7477
640,7218,627,7088
641,5964,679,6063
519,5463,572,5453
564,4949,561,4933
581,4491,685,4335
620,3924,661,4508
610,3357,722,3957
646,3301,639,3627
558,3270,765,3174
631,2955,743,3039
573,2717,689,3035
524,2744,682,2865
581,3069,696,2774
539,3473,635,3114
623,3382,533,3112
584,3933,688,3516
506,3991,643,4042
636,5030,724,4428
526,5705,686,5002
576,6514,568,5655
579,6643,654,6686
484,8075,613,7498
605,9115,591,9146
625,10308,676,9686
681,11219,600,10950
542,11937,632,11468
687,11771,722,12547
534,12229,738,13333
571,12458,680,12763
701,11969,795,13002
538,11625,642,12547
650,10649,732,11631
677,9921,722,10816
691,8589,646,9910
712,7564,1009,8449
822,6626,790,7373
828,5704,850,6550
875,4654,854,5316
883,4438,957,4690
944,3265,1059,3845
908,3107,1026,3206
928,2838,949,2715
1057,2531,1056,2545
922,2239,1072,2155
902,2125,1044,1995
872,1981,1064,1767
798,1712,1051,1701
888,1739,912,1584
735,1662,909,1410
785,1524,892,1335
750,1437,797,1316
587,1542,740,1178
609,1362,720,1453
667,1308,718,1411
591,1387,731,1229
598,1444,723,1318
542,1390,593,1342
615,1438,600,1177
500,1237,666,1160
604,1356,707,1256
511,1265,543,1114
659,1180,577,1108
499,1177,655,1241
555,1120,634,977
580,1107,765,1066
536,1145,780,1148
564,1053,722,909
608,987,749,994
559,945,725,1000
593,941,671,1071
675,893,717,1049
586,875,721,923
590,912,649,937
516,826,810,700
671,797,597,849
669,732,654,775
766,865,661,849
732,931,627,804
679,758,737,790
709,890,784,835
722,835,559,881
741,784,798,852
768,869,810,877
754,855,994,892
774,946,924,795
792,892,943,893
852,859,925,994
905,1025,914,1022
907,1094,1054,1114
1097,1126,1172,1129
1060,1149,1195,992
1202,1125,1226,1097
1338,1226,1251,1277
1358,1197,1517,1234
1590,1310,1726,1253
1722,1380,1629,1339
1927,1478,1975,1326
1996,1473,2014,1376
2057,1507,2067,1440
2254,1449,2135,1534
2312,1768,2173,1399
2053,1509,2198,1354
2052,1238,2256,1341
2153,1304,2159,1367
1918,1421,2047,1357
2023,1220,1721,1286
1810,1281,1788,1337
1489,1190,1609,1383
1547,1152,1635,1262
1393,1128,1571,1339
1588,1140,1689,1222
1375,1010,1581,1133
1649,1071,1807,1109
1509,1199,1737,1191
1570,1089,1784,1153
1517,1141,1631,1346
1580,955,1777,1295
1622,1121,1883,1407
1584,1214,1783,1125
1517,1230,1492,1264
1508,1125,1715,1194
1630,1244,1683,1258
1549,1220,1423,1268
1297,1081,1410,1171
1380,1132,1402,1140
1268,1077,1348,1101
1172,1167,1463,1136
1090,1034,1302,1141
1121,999,1247,1061
1183,1136,1241,1153
1187,971,1142,1199
1308,987,1344,1227
1416,1138,1388,1073
1112,1031,1419,1164
1209,1040,1371,1196
1274,1009,1269,1168
1117,1137,1198,1274
1110,1159,1397,1297
1120,1341,1173,1237
1144,1117,1252,1336
1145,1388,1217,1412
1235,1460,1334,1432
1330,1466,1292,1524
1415,1848,1471,1809
1629,1683,1718,1842
1689,2071,1951,1914
1959,1950,2320,2169
2378,2550,2381,2547
2375,2537,2847,2679
2851,2675,3246,2865
2952,3235,3581,3155
3001,3386,3794,3556
3298,3653,4124,3876
3445,3742,4066,4247
3403,4070,4234,4884
3273,4687,4227,5643
3420,5765,3956,6571
3333,6399,3929,7793
2802,7657,3465,9100
2801,9274,3311,12101
2422,11510,3039,14695
2532,13813,2843,17600
2312,16688,2766,21024
2297,20736,2559,26184
2227,25176,2564,31256
2267,27912,2532,34872
2531,31720,2799,38592
2503,33056,3004,40360
2848,35336,2935,41384
2644,34736,2980,40576
2643,34712,3015,39440
2695,32976,2925,35696
2702,30312,3066,32072
2702,27144,2867,28400
2664,23792,2774,24744
2304,20392,2568,20776
2288,17632,2372,17576
2245,14720,2479,14340
2113,12419,2402,11940
1853,10744,1898,9557
1585,9018,1649,8059
1532,7558,1689,7456
1410,6626,1388,5904
1465,5484,1298,5572
1408,5117,1322,4253
1339,4655,1347,4062
1111,4038,1119,3519
1155,3468,1206,3224
986,3451,1131,3040
852,2866,977,2773
917,2859,982,2744
900,2782,1062,2487
949,2755,1006,2354
836,2403,941,2074
846,2121,922,2140
968,2136,914,1867
866,1933,809,1884
883,1828,950,1831
829,1911,914,1859
854,1897,938,1728
767,1629,886,1650
848,1698,797,1600
864,1431,874,1591
750,1638,855,1620
689,1493,832,1429
954,1643,847,1581
690,1556,870,1751
744,1547,748,1506
733,1518,793,1723
667,1517,745,1761
670,1634,701,1674
649,1615,820,1592
716,1735,665,1716
741,1953,753,1648
701,1661,793,1641
671,1764,807,1849
621,1865,965,1983
591,2065,669,2283
610,2336,644,2434
631,2841,710,2557
581,2806,699,2544
573,3206,594,3176
622,3230,604,2908
632,3508,667,3272
623,3435,674,3489
619,3736,648,3478
583,3756,770,3524
632,3581,736,3405
562,3503,659,3351
633,3412,569,3174
621,3224,717,3136
530,3090,611,3179
553,2982,687,2969
615,2993,642,2724
548,2697,631,3001
493,2839,582,2946
610,2591,730,2918
618,2802,585,3131
572,2644,711,2922
592,2925,680,2994
684,2961,674,3081
691,2965,724,3099
737,2752,806,3243
866,2907,803,3303
891,3024,1098,3201
880,2755,908,3204
941,2711,1032,2917
1010,2826,1106,3021
1096,2657,1244,3004
1344,2754,1318,2598
1399,2497,1660,2830
1290,2457,1655,2701
1376,2337,1763,2389
1443,2104,1684,2293
1312,2041,1823,2201
1557,1861,1664,1959
1429,1879,1791,1948
1341,1565,1551,1856
1432,1530,1403,1693
1232,1583,1536,1644
1261,1373,1446,1475
1205,1470,1294,1559
1068,1297,1230,1463
1049,1177,1272,1414
1010,1402,1202,1607
935,1486,1176,1512
958,1682,1083,1761
917,1713,1054,1952
994,1985,983,2257
875,2485,1039,2916
927,2989,913,3669
914,3743,870,4357
833,4984,964,5999
810,6580,929,8011
872,8313,942,10181
859,11626,955,12927
882,14958,952,16301
887,19224,910,21552
1102,23272,1011,25032
1035,28480,982,29576
1121,33856,1074,34288
1020,38680,1125,39816
1103,42504,1072,42456
1038,47360,1120,47552
1154,48960,1213,49208
1046,50112,1009,50832
960,49280,1127,51504
1121,49568,1153,50448
950,47208,1172,48376
1097,44680,1191,44976
1092,41624,1056,43176
852,36608,1060,38800
908,33944,980,34752
875,30664,1113,30344
814,26864,996,25392
813,23704,951,23240
740,21208,760,20096
751,18968,805,17568
706,16600,888,15564
674,14429,860,13986
801,13210,769,11925
789,11717,763,11297
604,9988,733,9221
700,9569,659,8916
614,8851,811,7517
689,7858,661,7168
590,6973,662,6073
652,6512,700,5695
523,5994,559,5036
585,5210,628,5026
701,5273,580,4603
573,4558,563,4128
526,4646,567,3789
467,4146,579,3823
598,3896,702,3238
505,3592,613,3225
565,3517,520,2766
660,3348,612,2850
551,3056,569,2813
555,3271,613,2727
614,2859,623,2885
627,2786,610,2674
709,2577,721,2759
589,2765,666,2296
629,2517,741,2284
649,2584,648,2087
736,2275,651,2229
726,2525,860,2135
917,2414,1036,2197
1018,2438,1166,2456
1285,2629,1461,2495
1532,2741,1719,2656
1903,3026,2160,3034
2408,3183,2745,3500
2840,3768,3418,3766
3428,4092,4156,4455
4271,4647,5256,5098
5007,5233,5465,6103
5526,6442,6444,7057
5880,8408,7115,8465
6281,9180,7138,10454
6453,11697,7105,12051
6436,13623,7633,14503
6844,16202,7780,17464
6803,18960,7512,19592
6033,20920,7223,23048
5972,23600,6988,25864
5228,25680,6306,28152
4781,25816,5576,29256
4637,27352,4821,29312
4045,27528,4531,29392
3568,27072,4041,28112
3157,25976,3737,26704
2870,24600,3310,25256
2377,23136,3014,22808
2168,21360,2559,20432
1986,18936,2379,18368
1792,16984,2017,15749
1757,15432,1854,13709
1608,13323,1713,11899
1439,11653,1568,10336
1337,10269,1378,8350
1209,8536,1406,7667
1225,7905,1303,6685
1138,7002,1114,6087
1237,5777,1262,5004
922,5702,1057,4629
1072,5361,954,4080
1028,4701,1109,4052
868,4102,998,3752
958,3957,934,3626
940,3850,997,3248
880,3510,1036,3204
764,3442,808,3095
792,3549,982,2967
794,3252,882,2776
909,3014,936,2847
787,2749,919,2600
699,2422,820,2446
762,2563,829,2208
796,2142,963,2245
815,2268,933,2075
945,2336,1037,2069
907,2069,986,2095
1146,2181,1204,2243
1424,2297,1578,2231
1698,2502,1971,2332
2517,2645,2533,2805
3186,2916,3536,3363
4085,3336,4723,3533
5840,4017,6311,4241
7230,4466,8651,5135
9223,4969,11022,6001
11978,6077,13648,6936
13315,6660,16260,7764
15912,7156,19800,8484
17256,8202,22472,9365
19776,8023,24472,10123
21048,8367,26816,10339
21544,8677,27344,10641
22808,8599,27128,10924
22584,8686,27224,9670
22176,8273,27112,10204
20984,7964,25504,9034
19864,7699,23264,8446
18624,7199,20784,7864
17096,6789,20048,7101
15078,6078,17280,6781
13734,5586,15980,6224
12343,5169,13829,5554
11123,4559,11921,5176
9752,4590,10546,5162
8524,4167,9095,4272
7996,3923,8012,3865
6947,3454,7446,3767
6413,3360,6464,3630
5385,3056,5994,3363
5086,2922,4899,3050
4463,2804,4529,2728
4149,2824,4289,2834
3604,2540,3608,2476
3359,2297,3096,2260
3004,2096,3218,2374
2769,2232,2857,2263
2837,2093,2586,1942
2360,1957,2449,2067
2149,1998,2276,2012
2133,2008,2180,1951
1884,1823,1963,1833
1755,1812,1893,1845
1760,1721,1734,2124
1384,1824,1580,1918
1675,1835,1576,2016
1374,1824,1333,1957
1476,1880,1494,2203
1138,1681,1265,1982
1315,1752,1416,2234
1179,1622,1311,2106
1253,1705,1278,2203
1132,1728,1163,2090
1139,1669,1210,1875
1101,1667,1244,1924
914,1926,1152,2168
1032,1884,1162,2094
1036,2025,1012,2408
1139,2035,1016,2320
1093,2223,1073,2459
1038,2365,1118,2539
1070,2169,1082,2522
1113,2367,952,2676
1022,2299,1143,2553
1144,2456,1269,2596
1046,2273,997,2741
1065,2443,1177,2487
1125,2448,1252,2561
1114,2494,1059,2457
1285,2653,1304,2452
1245,2246,1370,2351
1220,2344,1319,2182
1236,2455,1274,2295
1212,2565,1354,2153
1115,2466,1301,2414
1217,2514,1294,2466
1252,2318,1302,2319
1314,2508,1322,2453
1176,2457,1291,2276
1244,2607,1243,2476
1125,2440,1229,2798
1108,2736,1137,2623
1111,2630,1179,2652
979,2595,1057,2590
1140,2792,1042,2587
956,2498,1024,2692
1092,2466,1056,2536
941,2547,1023,2264
848,2316,1057,2408
945,2108,1047,2197
844,2114,1085,2250
851,2050,918,1990
786,1939,1033,2053
818,1824,838,1810
728,1610,919,1714
762,1656,897,1529
904,1578,854,1556
819,1338,789,1418
761,1411,666,1290
735,1322,653,1164
651,1209,741,1296
766,1129,775,1075
653,1174,607,1201
658,1173,732,1206
581,1150,750,1197
581,1099,703,1166
669,1137,761,1233
614,1174,784,1221
666,1323,769,1160
637,1388,720,1165
677,1330,712,1495
606,1465,614,1365
546,1575,692,1717
712,1880,726,1636
692,1770,640,1732
579,1913,679,1844
591,2029,685,1985
575,2073,691,2095
508,2067,673,1853
663,2200,651,1838
586,2313,679,1927
607,2231,652,2121
497,2331,597,2056
597,2110,596,2047
513,2222,676,1818
477,2158,745,1910
619,1842,730,1854
616,1827,720,1536
578,1739,636,1649
529,1775,728,1505
673,1676,766,1509
741,1674,681,1479
671,1559,753,1254
714,1297,874,1399
601,1457,744,1278
661,1317,886,1354
732,1310,921,1223
733,1085,832,1236
765,1336,811,1112
766,1172,823,1109
704,1200,942,1024
852,1236,792,1181
738,1111,937,1071
803,1156,928,1076
757,989,975,1086
710,1059,916,1185
688,1205,757,945
720,1000,880,1016
715,1110,725,1078
712,1114,901,975
585,1077,679,990
644,965,732,1072
628,957,664,978
547,998,711,991
499,1208,702,1084
618,925,624,1112
688,1026,701,1065
590,1148,570,1143
590,1061,650,992
622,1080,567,1063
499,1117,604,1173
498,990,658,1106
521,1106,581,1072
521,910,588,778
534,983,573,1117
585,1132,641,1083
567,1075,684,1077
440,970,564,1044
560,1215,672,1196
569,808,647,1058
582,982,636,1150
516,1040,587,1051
587,971,706,1099
618,996,688,947
645,994,704,840
640,1086,630,1031
630,1018,693,1031
696,991,645,899
639,1027,705,1018
717,959,834,1063
676,1057,654,1038
670,967,744,987
619,987,702,997
665,961,761,988
725,1056,769,980
563,1000,746,1179
666,966,787,1053
652,947,698,1067
582,1019,710,1054
592,838,623,1024
570,883,653,1066
555,974,715,914
562,1069,636,1003
537,972,705,978
513,983,539,963
529,922,622,991
568,873,601,987
518,776,601,1121
551,1036,600,976
535,1003,700,1003
585,912,671,886
570,814,538,1035
650,893,600,811
585,807,670,1067
613,1075,642,948
635,796,794,955
785,881,648,818
581,962,837,905
785,937,737,901
811,930,900,922
755,781,740,927
678,925,858,937
788,846,788,970
633,882,795,875
675,927,786,867
634,849,773,915
595,932,789,838
602,907,736,908
628,887,809,898
564,1028,649,874
455,901,655,1182
515,906,671,1137
532,1129,636,1314
462,1100,548,1262
484,1215,539,1215
450,1367,675,1434
513,1294,497,1563
540,1681,636,1645
468,1661,570,2105
449,1684,699,1919
544,1962,664,1997
646,2153,662,2098
533,2140,713,2287
545,2313,716,2293
540,2224,641,2579
691,2366,733,2502
662,2305,830,2778
654,2400,818,2419
597,2468,819,2354
711,2378,899,2359
671,2480,783,2275
609,2369,771,2105
763,2337,748,2179
671,2126,738,1968
642,1856,788,1793
778,2200,628,1779
652,2074,770,1503
698,1884,701,1713
623,1665,720,1470
712,1743,748,1415
659,1725,598,1336
658,1421,619,1249
561,1504,681,1221
634,1263,555,1138
592,1213,702,1238
679,1258,641,1060
580,1262,742,1103
540,1078,625,1075
579,1147,653,971
669,1080,760,891
659,1009,742,877
689,963,822,935
670,1086,837,976
619,1103,715,875
822,1019,663,883
820,867,716,943
625,1014,854,914
661,942,780,1070
748,999,686,912
655,897,710,757
643,961,790,907
729,878,714,858
743,920,675,893
697,798,635,911
601,846,571,870
651,771,647,765
743,862,724,888
704,714,665,897
734,878,805,707
771,792,880,885
829,828,872,845
875,572,1051,779
998,934,1100,761
1012,932,1197,852
1228,953,1562,844
1542,875,1720,973
1573,973,1901,1042
1681,876,2220,1013
1990,984,2190,1030
2293,1116,2677,1368
2435,1017,2760,1269
2437,1051,3124,1304
2459,1368,3220,1397
2655,1132,3433,1170
2869,1254,3413,1269
2735,1183,3284,1257
2561,1097,3558,1330
2751,1146,3124,1238
2513,1086,3160,1104
2216,1144,2809,1300
2254,1045,2768,1289
2315,1010,2295,1156
2064,1021,2504,1151
1858,963,1818,1113
1943,987,2098,1071
1604,958,1701,947
1686,764,1688,905
1391,869,1506,934
1390,705,1444,730
1198,817,1238,899
1165,771,1167,857
1090,717,1251,944
993,742,1003,776
934,670,965,804
905,710,980,801
899,804,917,804
969,629,769,783
761,677,947,949
