Counts-435,Counts-436,Counts-435,Counts-436
871,524,991,594
819,495,1113,632
601,459,983,702
699,514,1114,682
747,513,901,626
652,456,1003,657
523,438,948,545
526,518,758,542
535,447,777,515
538,473,863,542
476,459,630,476
465,412,710,556
337,422,628,563
378,392,667,630
453,419,597,528
461,500,531,460
372,388,530,547
409,458,586,480
419,402,622,539
422,464,624,520
466,474,537,561
391,408,566,542
535,476,612,547
491,490,592,578
512,480,693,620
468,450,638,643
446,538,659,593
438,571,597,577
537,616,750,579
451,513,721,679
572,527,829,702
541,593,826,674
524,699,662,712
557,642,723,748
606,533,650,796
556,613,786,621
697,573,799,722
619,561,887,725
644,613,927,689
694,692,827,777
727,708,875,687
690,585,839,624
861,578,912,703
870,735,1047,621
1051,714,1228,746
1119,594,1200,761
1271,583,1263,745
1328,784,1336,607
1355,689,1430,840
1565,712,1651,834
1596,731,1621,828
1849,669,1875,783
1982,673,1902,856
2035,681,2205,901
2126,722,2431,673
2339,779,2550,741
2468,763,2552,843
2655,697,2660,845
2867,719,2743,870
2865,694,3239,891
2875,782,3087,759
2884,799,3321,866
3127,724,3440,933
3184,690,3317,768
3080,779,3411,777
3042,884,3421,971
2894,673,3443,793
2982,752,3175,869
2882,750,3161,869
2768,634,3096,821
2775,630,3100,687
2644,681,3145,712
2571,659,2889,692
2515,461,2890,745
2312,559,2759,686
2313,559,2753,806
1923,478,2591,696
2008,529,2310,670
2001,408,2363,661
1683,560,2155,531
1668,575,2061,706
1372,423,1920,513
1355,483,1674,563
1328,517,1578,702
1163,446,1388,537
1121,492,1314,643
1078,490,1304,581
1010,416,1288,489
775,477,1184,570
853,450,1252,599
804,441,1317,693
911,409,1176,543
895,471,1251,552
711,470,1255,583
678,453,1293,663
846,447,1399,671
821,413,1307,585
1059,421,1390,650
855,440,1614,707
1079,471,1569,662
1172,399,1476,679
1127,477,1690,629
1056,489,1570,720
1137,453,1713,647
1090,487,1807,633
1197,471,1615,763
1276,537,1936,596
1239,465,1978,731
1512,469,2110,634
1536,548,2165,673
1610,488,1923,630
1578,562,1969,741
1575,606,2222,691
1618,473,2179,710
1725,484,2338,589
1736,554,2155,757
1859,582,2188,679
1773,386,2191,678
1775,505,2195,724
1935,547,2050,776
1832,578,2012,777
1644,442,2132,723
1565,531,2002,710
1454,529,2008,599
1611,522,1963,671
1533,605,1979,665
1393,471,1950,623
1411,526,1739,679
1316,624,1716,579
1262,448,1574,681
1271,582,1483,559
1303,718,1626,807
1150,829,1485,756
1021,903,1449,926
1117,1024,1328,1045
1090,1330,1378,1213
1083,1708,1304,1546
1134,2057,1300,1876
1071,2286,1260,2180
1152,2701,1314,2434
1254,3241,1358,2907
1185,3614,1401,3594
1349,3863,1520,4111
1444,4255,1498,4580
1454,4827,1628,4887
1494,4989,1611,5492
1550,5391,1589,5531
1692,5510,1657,6317
1543,5921,1737,6067
1576,6480,1780,6430
1669,6749,1889,7097
1670,6710,1669,6663
1653,6554,1646,6850
1598,6782,1729,7335
1759,6536,1743,6756
1493,6585,1580,6824
1537,6641,1681,7324
1544,6309,1385,6908
1333,5949,1528,6720
1245,6166,1231,6408
1102,6149,1259,6510
1035,5470,1275,6319
940,5771,1156,5885
966,6061,1242,5694
829,5660,1069,5300
745,5086,1029,5143
651,5119,750,5175
644,4766,883,4869
674,4579,805,4860
589,4069,695,4339
562,3623,748,3975
596,3528,745,3795
526,3081,678,3593
636,2987,709,3298
616,2701,618,3018
526,2584,625,3056
600,2616,769,2813
682,2342,705,2678
693,2410,729,2742
667,2427,927,2489
792,2524,957,2618
916,2633,1249,2574
878,2960,1065,2904
1204,2937,1209,2749
1296,2974,1414,3226
1345,3157,1621,3241
1488,3706,1553,3156
1470,3609,1771,3542
1519,3694,1741,3846
1996,4491,1786,4117
1837,4385,2055,4555
1902,4576,1923,4451
2143,4836,2278,4971
2222,4811,2114,5071
2286,4913,2288,5028
2009,4811,2534,5227
2111,4843,2361,5235
1928,4766,2211,5053
2124,5088,2346,5202
2331,4917,2334,4908
2215,4925,2292,4992
2061,4734,2453,4870
2034,4671,2335,4870
2094,4651,2313,4721
2116,4372,2148,4673
2129,3936,2114,4294
1955,3900,2164,3795
2139,3989,2061,4172
1969,3902,2160,4071
1859,3693,2144,3841
1971,3446,1995,3901
2010,3872,2015,3740
1811,3552,1995,3609
1873,3484,1945,3558
2131,3567,2287,3384
2002,3751,2162,3842
2101,3533,2219,3443
2291,3619,2447,3662
2036,3588,2214,3561
2399,3956,2580,3542
2336,3667,2462,3946
2406,3892,2555,3844
2606,3882,2441,4224
2439,3940,2758,4380
2456,4231,2752,4264
2655,4464,2693,4515
2769,4691,2794,4750
2617,5419,2807,5253
2470,5493,2681,5392
2736,5781,2974,5846
2717,6772,2928,6593
2797,7095,2754,6969
2741,7864,2791,7656
2763,8484,3176,8223
2899,8630,2973,8789
2938,9295,2890,9181
3218,10392,3217,10101
2958,10213,2941,10392
3029,10956,3208,10440
2902,11081,2997,10816
2932,12201,3173,11280
3071,12616,3103,12378
3140,12897,3257,12814
3234,13404,2945,13215
3026,13909,3360,13882
3044,13924,3115,14388
2719,13975,3214,13598
2451,13254,2982,14972
2362,13655,2795,14485
2306,14083,2487,15743
1885,13739,2499,15579
1642,13521,1828,15154
1342,12549,1631,14263
1144,11320,1225,13215
916,10578,1033,12707
949,10565,1007,11012
963,9936,987,11057
788,9837,951,10125
811,8592,828,9051
771,7267,1022,8403
767,6141,809,7085
710,5431,758,6164
624,4217,803,4866
697,3283,714,4427
726,2809,719,3434
585,2522,736,2761
624,2276,725,2494
599,1905,574,2383
585,1831,797,1830
552,1830,663,1559
593,1625,622,1656
602,1513,647,1479
705,1540,692,1556
601,1439,564,1452
518,1462,675,1604
602,1481,680,1656
516,1723,621,1655
519,1727,540,1816
483,1779,594,1959
485,1959,538,2005
474,1934,662,2138
575,2481,594,2507
592,2433,610,2638
864,2735,865,2916
921,2899,771,3004
1125,3083,1206,3051
1421,3062,1498,3315
2033,3182,1660,3142
2282,3216,2092,3304
3173,2848,2486,3212
3506,3069,3009,3186
4014,2619,3583,2916
4282,2767,4000,2723
4536,2224,4545,2422
4736,2236,4277,2312
4496,2139,4663,2307
4544,1999,4394,2048
4214,2029,4379,2173
3965,2292,4147,2350
3474,2401,3744,2252
3453,2801,3599,2690
2813,2879,3434,2775
2941,3201,2953,2934
2661,3717,2848,3431
2644,3715,2741,3976
2405,4219,2709,4203
2258,4062,2538,4278
2364,3875,2477,4178
2187,4023,2507,4144
1982,3975,2074,3801
1809,3446,1939,3663
1761,3245,1896,3368
1489,2712,1828,3047
1213,2323,1561,2945
1201,2143,1434,2182
1145,1623,1335,2107
1023,1522,1185,1824
1166,1418,1105,1501
1031,1334,1055,1352
1040,1140,1170,1191
1030,1068,1173,1080
1108,1058,1080,1223
1107,1076,1130,1062
1217,1245,1301,1184
1333,1394,1287,1317
1393,1487,1448,1446
1370,1706,1349,1744
1230,1926,1356,1589
1235,1942,1246,1621
1350,2115,1286,1785
1173,1993,1224,2079
1178,2199,1132,2083
1034,1930,1052,2237
934,2086,1187,2107
827,1918,956,1915
930,1686,880,1765
789,1519,913,1873
651,1574,754,1531
702,1165,727,1509
597,1169,596,1275
630,1085,674,1157
497,1067,598,1077
525,960,477,979
448,964,598,891
392,1048,401,960
402,991,496,1094
366,1120,464,1080
465,1382,465,1218
339,1372,450,1637
446,1731,491,1777
468,1711,403,1900
369,2364,418,2339
439,2879,386,2509
416,2915,461,2725
497,3170,461,2939
413,3401,470,3240
422,3402,521,3558
424,3306,525,3629
456,3387,515,3352
399,3417,486,3427
441,3105,428,2999
372,2788,564,3289
363,2917,477,3015
455,2769,484,3077
398,2729,440,3189
435,3088,438,3007
306,3384,461,3334
409,3521,347,3321
368,3957,421,3831
300,4341,406,4273
353,4691,453,4938
362,5031,485,4986
412,5342,404,5101
387,5654,349,5593
445,5521,448,5420
389,5256,475,5534
402,4724,464,5216
413,4411,399,4941
381,4194,439,4742
319,3546,504,4559
372,3375,496,4072
465,3052,332,3537
457,2863,452,3269
367,2729,468,2910
466,2414,551,2404
426,2237,393,2605
360,2074,511,2243
442,1873,539,2045
491,2133,483,1878
480,1814,438,2132
455,1988,467,2027
412,2094,503,2041
434,2097,480,2197
387,2129,363,2151
418,2449,476,2525
385,2856,403,2871
380,3022,473,3349
389,3349,467,3695
390,4175,450,4247
323,4551,476,5001
432,5101,490,5127
401,5746,481,5766
438,5861,417,6720
399,6352,472,6892
397,7472,478,7531
484,7094,403,7646
418,6938,510,7752
416,7115,434,7419
411,6888,487,7065
395,6195,532,7107
398,5538,462,6219
463,5018,528,5917
485,4703,585,5062
519,3983,458,4595
495,3718,514,3932
484,2805,563,3267
543,2666,590,3280
645,2548,608,2268
547,1986,588,2245
664,1848,688,2035
550,1697,584,1672
632,1496,718,1675
711,1338,727,1486
734,1388,638,1530
707,1289,643,1404
692,1234,665,1256
571,1057,789,1211
544,930,601,1253
591,993,706,1071
578,991,721,1050
459,971,529,1053
443,956,552,993
456,981,541,981
440,917,478,1156
383,961,458,967
408,964,524,843
368,837,522,1008
421,863,436,932
370,885,433,1001
463,759,461,822
410,773,445,814
347,771,457,854
411,767,477,922
479,875,566,876
384,715,572,794
466,581,482,671
397,759,436,717
488,635,472,723
546,606,462,720
388,703,388,732
426,586,464,697
474,537,487,606
430,609,499,622
467,595,539,622
428,566,440,695
408,574,460,683
449,548,456,646
448,610,461,571
486,527,488,586
471,566,465,693
453,583,546,608
371,586,438,620
500,539,457,613
460,523,548,607
486,578,514,677
543,635,515,682
670,656,532,772
514,680,575,628
721,668,576,708
657,776,706,855
796,834,848,893
844,766,964,810
845,887,884,832
1013,810,1056,995
1022,793,1172,768
1070,905,1230,1049
1226,863,1197,965
1261,862,1346,995
1391,888,1482,932
1438,932,1557,885
1348,988,1417,1041
1436,881,1504,993
1356,957,1377,1016
1133,1000,1391,980
1234,858,1318,729
1044,845,1206,776
1026,818,1100,810
1009,729,1070,867
1119,732,1075,975
899,780,957,908
1082,681,909,834
998,793,1066,905
1028,903,1081,804
1076,888,1132,787
1204,703,1210,879
1189,757,1265,745
1299,739,1293,909
1212,902,1147,856
1272,847,1303,826
1167,829,1196,858
1245,774,1083,889
1095,789,1242,902
960,803,1068,731
1015,752,1104,848
998,752,1063,811
943,793,1034,851
875,906,945,801
978,683,1059,713
915,766,1017,872
841,681,891,829
919,676,1004,698
909,711,928,742
826,730,817,770
767,838,855,840
905,693,837,821
774,701,862,875
746,744,1002,821
714,756,870,804
842,846,769,797
772,971,836,939
700,791,830,924
1013,825,935,914
961,1104,909,1185
1171,1131,1139,1312
1051,1258,1282,1196
1411,1333,1429,1282
1768,1500,1543,1639
1689,1639,1828,1644
1910,1827,1942,1628
2246,2078,2071,2013
2410,2205,2361,2080
2548,2592,2504,2412
2942,2641,2399,2590
2744,2875,2601,2590
2524,3488,2624,3131
2523,3644,2614,3439
2327,4238,2386,4232
2168,5064,2140,4460
2061,6464,2061,5910
1829,7588,2022,6873
1769,9412,1921,8466
1812,11768,1964,10559
1658,13687,1887,12453
1754,16440,1548,14649
1551,18368,1839,17552
1646,20216,1790,19920
1737,22040,1719,21928
1815,22472,1753,23312
1986,23936,1838,23984
1903,23176,1977,23704
2080,22456,2190,23600
1991,21376,2121,22048
2126,19312,2161,20728
2014,17256,1918,17992
1875,15556,1935,15774
1702,13376,1750,13678
1626,11476,1682,11977
1471,9088,1561,9937
1480,7715,1415,8045
1441,6761,1382,7093
1173,5703,1320,6221
1070,4638,1273,5222
1019,4084,1024,4421
912,3753,947,3980
1010,3420,1024,3511
808,3209,782,3134
860,2770,872,2804
859,2462,898,2651
757,2168,828,2374
839,2179,794,2215
785,1943,832,2102
731,1865,739,2242
685,1718,704,1675
723,1504,699,1802
744,1604,772,1606
673,1360,569,1587
575,1495,675,1349
766,1387,620,1473
791,1175,688,1282
613,1180,659,1340
614,1225,581,1120
498,1183,582,1159
577,989,675,1115
587,1053,697,1114
550,1096,658,1110
535,1090,557,1145
462,1033,601,1090
604,1097,618,1201
474,1142,549,1191
535,1072,562,1076
563,1040,567,1121
469,1120,585,1107
490,1069,517,1405
577,1103,475,1258
456,1247,496,1306
441,1235,432,1555
418,1286,561,1328
473,1511,496,1614
488,1442,452,1740
418,1738,482,1736
429,1712,412,1741
502,1920,505,2121
440,2171,465,2075
424,1831,589,2231
382,1963,424,2069
373,2037,480,2313
360,2086,476,2111
495,2055,474,2270
360,2106,506,2036
359,2113,483,1973
385,1903,435,2018
494,2073,532,1785
472,1788,422,2078
387,1792,439,1809
481,1919,540,1941
305,1830,494,1834
436,1565,501,1906
425,1635,378,1846
538,1794,492,1788
544,1901,457,1901
466,1820,521,1838
577,1740,503,1905
576,1879,613,2089
568,1851,626,1881
572,1830,654,1884
803,1971,629,1940
810,1573,849,1795
797,1534,899,1954
820,1529,937,1750
904,1574,1056,1515
944,1315,868,1586
992,1447,943,1427
989,1396,1045,1392
1068,1288,1104,1499
1058,1216,1138,1354
990,978,1155,1204
980,1025,893,1206
842,999,1013,1028
836,926,837,1133
928,929,966,1029
859,953,896,948
839,955,878,986
835,875,869,875
850,870,886,888
746,1023,762,896
681,1083,796,963
810,1322,774,1110
649,1335,694,1081
629,1414,778,1405
608,1891,834,1517
602,2158,609,1916
763,2961,746,2392
605,3588,645,3782
789,4970,666,4643
627,6176,623,5837
658,7858,656,7658
653,9919,606,9765
697,11909,684,11879
721,14954,736,14465
602,17752,849,16976
652,20248,671,19952
675,22616,759,22904
777,24568,758,23800
651,26264,764,27288
649,28304,779,28240
730,28200,805,28424
662,27680,723,28280
654,27536,799,28648
682,26896,600,27152
659,24952,649,26736
542,22792,672,24096
615,21656,689,23312
628,19216,684,20072
632,17608,745,19656
627,15668,639,17344
528,14505,745,15343
527,12622,615,13955
453,11951,690,11794
511,9819,482,10674
508,9266,443,9357
388,8245,481,8756
472,6970,502,7575
501,6297,456,6926
509,5866,399,6447
472,5472,518,5680
397,4773,535,5321
533,4286,374,4673
385,3943,418,4293
479,3543,424,3772
427,3373,466,3443
416,3002,494,3390
386,2892,511,3036
382,2799,422,2970
508,2346,514,2771
333,2211,415,2515
356,2332,439,2370
453,2290,525,2267
538,2237,484,2049
402,2124,480,1966
446,1853,535,1989
419,1956,520,2050
459,1700,510,1934
527,1705,557,1990
428,1740,450,1892
507,1482,492,1836
559,1686,593,1672
688,1526,735,1545
833,1633,771,1735
1219,1649,1117,1688
1682,1666,1291,1862
2306,1956,1832,1641
2650,2030,2525,2094
3409,2274,3119,2123
4606,2536,4040,2433
5477,2905,5081,2726
6127,3373,6511,3367
7560,3958,7315,3599
8829,4631,8599,4648
9520,5525,9674,5435
10187,6167,10169,6000
10815,7848,10779,7362
10359,9221,11292,8194
10761,10810,11556,9674
10494,12094,11280,11565
10054,13331,11148,13052
9714,14833,10499,14555
8910,15885,9552,15307
8289,16336,8770,16520
7535,17368,7623,18024
6979,16840,6974,17944
5957,16744,6339,18096
5288,15916,5854,17328
4925,14809,4954,16936
4144,14368,4327,15846
3643,12815,3952,14904
3025,11754,3415,13365
2830,10843,2964,12382
2780,9419,2805,11338
2375,8131,2306,9594
2159,7276,2140,8889
1845,6581,1783,8273
1767,5594,1797,6658
1600,5063,1748,5946
1507,4788,1659,4845
1462,3839,1449,4439
1145,3505,1311,4084
1307,3466,1229,3983
1135,2666,1201,3215
1103,2809,1133,3083
967,2522,1088,3009
928,2542,1026,2558
891,2184,985,2507
836,2034,883,2348
837,2108,910,2480
639,2058,873,1878
810,1832,769,2164
762,1737,842,1961
859,1698,856,1702
783,1788,831,1840
857,1642,725,1712
929,1614,903,1699
795,1395,898,1420
1095,1532,1016,1565
1308,1618,1184,1563
1714,1587,1470,1478
2179,1677,1822,1595
3350,1962,2735,1720
4658,2151,3800,2089
6525,2587,5124,2374
8901,2895,7087,2780
11839,3996,9613,3249
15521,4535,12339,3732
18544,5046,15315,4735
22704,5986,19224,5259
25312,6852,23264,6176
29888,7652,27920,6799
31584,7947,31080,7421
34608,8403,32968,8419
36440,9073,36736,8333
37208,8701,38544,9704
37800,9134,39968,9201
37104,8546,39848,9628
36512,8843,38816,9422
34912,8721,37608,8809
31896,7754,36248,8471
30192,7657,33584,8243
28424,7226,30480,7712
25744,6468,28456,7056
23400,5984,25488,6362
21008,5632,22504,5831
18392,4843,20048,5237
15844,4414,17680,5040
15250,4105,16267,4455
13175,4011,14199,3489
11641,3375,11630,3644
10322,3303,10670,3507
9345,2873,9414,3001
8642,2690,8158,2654
7462,2502,7391,2581
6746,2248,6807,2367
5553,2240,6077,2203
5425,2203,5106,2168
4900,1775,4925,1829
4573,1769,4468,1979
4176,1647,4218,1751
3784,1650,3472,1838
3351,1544,3325,1564
3339,1511,3047,1635
2617,1419,2749,1450
2523,1399,2649,1427
2293,1470,2391,1502
2325,1494,2382,1460
1982,1396,2272,1355
2041,1357,2079,1384
1812,1317,1797,1207
1809,1250,1802,1432
1711,1247,1575,1433
1420,1092,1545,1264
1525,1271,1562,1157
1498,1253,1468,1259
1453,1305,1493,1132
1119,1232,1220,1339
1218,1180,1390,1201
1216,1152,1139,1193
1108,1167,1120,1253
1151,1279,1268,1286
1139,1275,1174,1253
1088,1303,1114,1634
1164,1290,1112,1647
1057,1616,1219,1670
1175,1528,1117,1584
1196,1555,1159,1651
1233,1481,1131,1823
1266,1575,1120,1803
1251,1441,1163,1614
1271,1708,1082,1460
1170,1456,1246,1817
1299,1642,1441,1567
1208,1499,1335,1618
1254,1560,1303,1698
1422,1514,1360,1542
1283,1455,1438,1690
1328,1582,1412,1716
1171,1546,1339,1522
1396,1689,1352,1809
1252,1347,1118,1748
1227,1741,1163,1509
1206,1605,1251,1750
1040,1704,1279,1673
1035,1687,1206,1645
1057,1536,1135,1685
924,1677,1071,1672
874,1542,983,1758
854,1699,969,1578
866,1536,853,1748
764,1371,917,1448
860,1460,963,1618
785,1330,1001,1239
667,1222,796,1381
733,1126,817,1223
762,1242,832,1339
669,1192,762,1216
699,1030,733,1187
760,857,824,961
766,970,654,969
799,895,743,895
716,983,787,955
667,775,650,786
532,812,642,831
625,825,576,871
575,810,636,903
571,741,688,863
591,760,618,790
557,717,633,807
652,813,608,928
539,717,621,908
576,705,579,804
535,782,510,1019
535,927,570,1042
502,960,699,1103
516,931,583,1092
480,1097,522,993
528,1150,513,1164
545,1159,499,1223
455,1167,614,1319
500,1249,602,1380
502,1322,507,1354
539,1223,560,1420
538,1282,542,1503
478,1373,524,1512
533,1253,557,1382
460,1279,561,1396
538,1198,607,1365
523,1210,609,1296
462,1137,690,1206
503,1080,554,1176
530,1079,536,1235
469,1062,550,1086
540,1140,567,1056
475,851,517,942
466,746,560,1088
579,852,552,884
482,793,594,941
555,783,538,993
600,865,630,814
541,763,615,833
686,674,559,830
615,710,697,848
601,745,629,831
634,758,555,783
483,600,592,786
520,631,608,825
483,684,579,753
514,646,576,848
533,668,672,900
529,707,560,678
497,669,510,575
541,734,520,800
527,640,615,768
403,605,540,669
524,571,542,705
439,712,507,848
411,765,421,721
491,686,522,675
455,687,515,748
468,608,454,777
488,697,549,680
353,728,512,776
474,834,438,826
442,775,512,860
413,657,461,796
370,687,495,820
457,663,523,712
419,704,459,667
329,606,482,683
476,736,413,749
405,654,532,763
354,575,474,790
460,649,485,703
429,605,388,664
391,648,487,632
434,587,487,765
397,722,450,657
394,643,510,727
461,708,494,856
423,601,458,666
398,626,472,744
456,645,480,762
460,638,521,834
579,587,530,570
490,619,515,640
492,605,499,706
478,606,490,706
398,562,419,660
472,663,560,819
419,625,517,658
469,580,523,647
463,578,436,644
488,564,425,723
345,623,514,656
396,737,526,743
460,642,415,664
386,605,472,546
429,620,505,647
396,636,505,778
414,746,534,595
468,667,521,744
400,655,511,581
500,607,400,566
505,580,589,618
522,656,555,663
513,568,591,699
597,645,544,642
445,644,533,714
584,674,667,572
497,612,584,630
721,662,603,718
526,546,725,648
572,547,613,745
681,562,672,588
475,560,479,617
541,489,597,707
532,533,558,643
549,625,531,720
488,583,557,582
480,590,608,708
549,632,465,588
409,625,495,710
497,685,412,675
423,607,478,696
400,782,450,826
438,738,484,785
391,868,435,713
463,801,511,950
405,972,473,956
389,928,414,1040
319,1045,427,1003
420,1099,483,1248
511,1127,443,1351
519,1159,468,1348
421,1282,582,1426
444,1421,648,1524
617,1462,538,1621
398,1469,493,1575
472,1444,531,1492
515,1516,592,1693
611,1290,574,1489
590,1389,613,1701
623,1515,534,1386
573,1340,637,1428
600,1132,531,1491
590,1281,543,1423
452,1280,663,1345
499,1015,591,1241
488,1050,595,1224
476,1195,534,1162
458,1055,586,1120
516,952,451,1246
524,1012,554,1162
539,888,615,992
483,868,495,1100
478,790,518,792
522,752,528,997
433,730,573,871
467,784,565,900
635,662,600,789
586,757,593,887
645,750,617,769
595,798,601,807
700,716,596,833
661,609,694,863
527,726,578,687
776,685,660,566
669,647,652,622
638,592,656,772
676,585,724,640
631,607,675,797
676,605,668,733
668,577,595,605
634,601,636,637
614,553,573,654
642,615,533,553
572,520,639,687
627,567,548,722
508,559,592,616
614,599,565,600
488,532,495,640
557,475,619,696
546,565,632,492
500,550,629,508
681,558,594,609
662,563,740,582
646,572,743,608
758,540,803,582
788,615,767,637
863,629,824,716
1134,619,941,713
1101,685,1128,683
1304,670,1099,761
1176,704,1269,715
1292,607,1278,733
1471,723,1510,758
1354,692,1521,802
1370,653,1473,752
1474,661,1512,763
1405,706,1469,748
1282,713,1357,750
1323,658,1320,634
1270,632,1434,679
1289,598,1212,688
1298,669,1180,627
1187,587,1294,665
989,621,1135,575
887,596,1034,657
916,554,1079,610
962,546,869,592
772,528,825,652
816,532,758,588
795,455,826,527
769,521,774,509
687,404,685,525
737,488,653,559
701,561,634,555
568,473,689,541
634,446,696,495
619,416,647,452
632,419,730,513
587,487,598,488
598,512,647,522
557,530,573,499
605,484,697,546
614,432,584,448
631,476,662,518
681,428,662,537
617,491,714,517
772,439,743,457
834,480,623,512
913,546,754,504
960,521,905,541
993,509,899,594
1277,600,959,619
1166,573,875,558
1299,626,920,589
1223,628,1157,546
1133,557,1044,593
1175,549,1179,611
1247,617,1044,636
1288,545,1042,609
1268,661,988,670
1283,485,1112,602
1253,614,1029,673
1214,579,1018,556
1009,614,908,578
977,625,875,684
954,677,922,574
894,639,869,662
779,511,801,717
818,614,793,580
863,585,773,611
728,638,657,607
827,576,628,597
714,548,624,617
545,617,574,651
629,707,589,597
664,668,635,652
732,559,762,770
651,717,615,801
717,735,755,854
813,792,830,793
779,848,858,882
920,1014,952,1047
978,1046,1032,1136
1079,1184,1281,1229
1209,1333,1298,1330
1626,1219,1521,1474
1642,1407,1606,1541
1627,1535,1704,1781
1858,1815,1958,1683
2046,1848,1864,1826
1947,1901,2142,1846
2173,1970,1981,1810
2157,1916,2227,1767
2086,1886,2107,1818
2264,1792,2095,1756
2093,1881,2156,1812
1937,1758,1951,1815
1890,1567,1873,1703
1819,1563,1717,1445
1765,1510,1615,1544
1658,1391,1635,1617
1633,1187,1601,1333
1473,1401,1646,1230
1467,1265,1571,1215
1447,1253,1395,1222
1405,1148,1370,1261
1184,1089,1272,1194
1086,1082,1321,1209
1108,1015,1224,1058
1208,1020,1297,1057
1178,1063,1156,1124
989,1127,1119,1091
1005,917,1023,1018
964,990,1045,989
947,903,1057,985
956,978,927,1008
840,841,913,1144
912,838,862,966
688,853,839,995
660,715,740,904
