Counts-435,Counts-436,Counts-435,Counts-436
454,404,699,513
558,378,671,466
484,380,809,542
389,407,679,481
490,403,644,574
415,408,740,556
566,505,772,616
543,510,697,631
460,505,793,686
691,505,862,628
640,619,847,809
720,722,1042,769
713,590,900,795
856,765,970,813
748,727,1059,760
955,776,1174,875
1015,725,1255,898
919,834,1131,899
975,851,1349,839
897,770,1254,919
1079,791,1355,938
863,679,1317,1089
1061,732,1381,816
1060,609,1382,1169
928,733,1556,967
1103,804,1528,865
1095,819,1420,822
1046,800,1519,949
1122,641,1440,1004
1106,784,1664,1009
1318,708,1459,915
988,655,1362,856
1025,628,1530,837
927,550,1451,989
1097,737,1325,893
974,694,1422,723
956,596,1322,816
1056,606,1226,820
907,492,1263,688
823,587,1143,952
845,567,1042,694
670,500,1118,735
778,535,1030,721
593,546,989,660
600,602,951,741
519,522,816,796
565,625,828,681
558,522,850,702
687,611,788,609
551,554,890,673
566,563,712,662
600,548,679,696
532,586,910,624
626,500,831,567
603,589,677,707
552,561,720,752
572,511,880,779
526,678,793,838
599,656,791,794
663,690,740,636
628,604,778,746
546,695,845,744
640,658,907,921
663,661,806,877
670,638,841,984
655,701,824,894
721,891,881,968
708,826,840,953
711,813,968,873
744,770,959,877
747,725,932,819
755,822,1078,1077
861,696,950,995
865,716,1092,1032
964,805,1205,875
1025,775,1273,948
1078,748,1392,1009
1188,742,1366,895
1439,856,1593,1095
1469,816,1743,1156
1768,854,1848,1055
1866,860,1891,1140
1893,871,2191,1002
2184,849,2416,973
2177,881,2664,1078
2313,890,2896,1141
2699,942,2909,1031
2741,991,3184,1062
3052,991,3564,1171
3379,929,3711,1031
3703,1030,3779,1179
3713,936,3977,1046
4148,948,4381,1174
4058,944,4435,1232
3889,994,4915,1190
4136,942,4858,1110
4333,1012,4764,1178
4386,1014,5239,1160
4365,1117,5124,1330
4421,1014,4890,988
4548,1001,4840,1149
4062,875,4659,1048
4044,911,4933,1177
3966,828,4668,1044
3863,908,4629,971
3777,747,4344,980
3367,711,4255,920
3534,823,4234,1081
3163,901,3987,1081
2997,966,3755,954
2921,729,3306,830
2906,609,3286,769
2539,680,3177,753
2224,553,2771,883
2123,617,2543,943
1942,632,2524,771
1979,652,2493,767
1792,593,2222,934
1562,620,1835,667
1485,547,1958,953
1334,508,1853,738
1159,519,1786,704
1244,541,1374,767
1028,595,1712,764
1107,581,1874,716
966,560,1612,747
936,647,1528,737
1082,519,1618,713
1044,500,1475,744
1096,573,1565,680
1108,602,1758,795
1186,623,1934,852
1302,611,1953,842
1282,545,2100,766
1437,600,2173,781
1402,656,2083,844
1427,549,2255,897
1791,625,2387,936
1717,586,2464,911
1701,513,2737,835
1899,660,2466,937
2032,634,2522,861
2319,744,2910,764
2308,624,2962,958
2250,688,2848,865
2477,595,3020,918
2495,651,3124,985
2669,595,3208,864
2535,758,2970,898
2511,694,3273,987
2533,658,3139,929
2466,711,3393,923
2522,759,3160,994
2381,749,2799,869
2355,764,3096,898
2308,709,2875,837
2319,656,2773,869
2258,715,2900,853
2185,685,2643,760
2075,741,2741,1001
2083,637,2307,939
2035,759,2513,834
1774,652,2133,911
1932,734,2252,886
1571,747,2080,916
1547,854,2047,1153
1717,1037,2021,1311
1503,1248,1940,1600
1456,1469,1949,1853
1409,1605,1708,2187
1291,1994,1583,2132
1376,2553,1698,3122
1543,3118,1868,3180
1511,3537,1767,3925
1525,4136,1821,4412
1450,4759,1916,4783
1619,5297,1882,5845
1618,5936,1950,6590
1859,6462,1897,6520
1740,6728,2018,7115
1902,7113,1955,7692
1742,7826,1996,9151
2035,7822,2032,8841
1923,8168,2152,8810
1879,8711,1857,9353
1953,8746,1871,10106
1875,9072,2066,10366
1833,8713,1827,10475
1880,9099,1887,10667
1777,9420,1897,10777
1677,9386,1823,11336
1593,9342,1719,11241
1574,9431,1612,10988
1525,9352,1546,11018
1449,9044,1490,10960
1205,9203,1292,10685
1035,8955,1296,10451
946,8484,1205,10116
950,8321,1231,9535
931,7813,1011,9193
765,7673,1157,8967
864,6871,961,8235
764,6532,857,7954
812,6040,793,7364
677,5364,836,6426
656,5217,865,5957
587,4674,738,5653
569,4450,671,5143
672,4316,876,4750
628,3913,913,4538
808,4112,886,4494
727,3451,1071,4150
962,3951,960,4256
895,3651,1213,4374
1065,3393,1148,4019
1079,3641,1298,4065
1358,3650,1367,4236
1316,3797,1549,4207
1486,4053,1658,4354
1519,4249,1641,4454
1850,4331,1879,4902
1842,4430,1948,4960
1909,4764,2039,4811
2083,5052,2214,4893
2010,5048,2223,5342
2401,5358,2421,5448
2321,5586,2382,5492
2365,5618,2400,5690
2434,5887,2469,5790
2510,5775,2417,5736
2403,5580,2544,5657
2477,5415,2846,5456
2419,5540,2526,5979
2389,5094,2471,5775
2310,5287,2570,5634
2078,4930,2432,5390
2172,5111,2679,5236
2190,4782,2311,5519
2320,4571,2438,4893
2051,4911,2433,4947
2209,4628,2298,5135
2125,4250,2356,4427
2026,4305,2244,4790
1976,3750,2371,4256
2005,4103,2398,4188
2112,4138,2174,4235
2156,3943,2371,4179
2090,3612,2283,4173
2233,3842,2456,3817
2241,3933,2377,4223
2387,3724,2532,3998
2244,4031,2623,4075
2396,3833,2625,4017
2392,3991,2792,4187
2595,4390,2874,4071
2582,4403,2705,4554
2769,4367,2622,4457
2589,4636,2752,4562
2975,4975,3126,4956
2922,4928,2846,5452
2806,5470,3311,5725
2891,5730,3060,6030
3174,6391,3184,6901
2948,6924,2847,7014
3137,7489,3417,8282
3081,8405,3343,8850
3268,8454,3707,9586
3161,9586,3612,10648
3326,10308,3644,10928
3340,11157,3504,12135
3297,12301,3575,12746
3091,12545,3701,14478
3282,13404,3909,15772
3486,14629,3816,15887
3499,15204,4026,17056
3282,16592,3562,17944
3679,17520,3858,18384
3447,19000,3907,19224
3404,19360,3975,19168
3722,19912,3838,19400
3635,20208,4088,20416
3316,20760,3769,21240
3409,21104,3857,21736
3495,20216,3664,21536
3538,20088,3750,22096
3266,19352,3610,21800
3390,18952,3669,22480
3191,18616,3567,22712
3057,18536,3329,23168
3234,18568,3042,23288
2932,18656,3416,22336
2632,18280,3104,22248
2531,18832,2886,21400
2121,17296,2944,21224
2075,16816,2731,20408
1577,15413,2305,19320
1260,12639,1711,17128
1032,10145,1551,14656
763,8474,1069,11570
812,7281,998,9351
724,6488,950,7810
739,5446,852,7520
692,4869,844,5922
727,4443,802,5325
748,3555,827,4691
737,3071,718,4337
694,2858,650,3719
718,2796,835,3245
749,2446,921,3059
730,2281,799,2745
682,2183,830,2475
681,2047,766,2434
689,1865,762,2335
752,1758,740,2181
631,2163,657,2128
617,1926,711,2283
551,1987,635,2346
750,2390,810,2707
970,2604,988,2657
1077,3046,911,3055
1308,3480,1352,3553
1693,3766,1686,4007
2159,4347,1970,4633
2668,4542,2845,4997
3480,5012,3345,5428
4061,4844,4005,5394
4884,4640,4720,5466
5251,4612,5389,5403
5888,4693,5548,5196
5723,4006,5708,4726
5963,3819,5897,4561
5452,3278,5524,4137
5331,3086,5284,3847
4761,2893,5045,3342
4289,3063,4273,3196
4141,2929,4141,3191
3592,3170,3503,3243
3219,3432,3318,3436
2904,3713,3202,3949
2745,3953,3052,4092
2691,4061,2924,4153
2648,4341,2644,4389
2405,4229,2498,4590
2195,3883,2234,4229
1927,3972,2166,4022
1634,3439,2073,3936
1705,3321,1801,3390
1700,2851,1656,2713
1558,2531,1712,2750
1339,2252,1294,2183
1220,1921,1310,2111
1274,1629,1300,1864
1103,1463,1286,1471
1197,1492,1127,1498
1260,1265,1352,1287
1252,1272,1386,1246
1290,1224,1309,1175
1223,1395,1451,1331
1407,1309,1488,1390
1639,1465,1364,1539
1717,1493,1455,1795
1618,1644,1884,1879
1404,1821,1566,2076
1557,2079,1514,2096
1396,2095,1493,2051
1316,2019,1244,2264
1287,2014,1270,2068
1086,2186,1138,2133
1091,1945,1004,2156
866,2131,1072,2037
772,1779,1076,1939
798,1674,1058,1781
785,1556,789,1610
516,1336,611,1426
689,1239,641,1319
589,1160,557,1290
605,1170,605,1127
547,996,695,1068
603,962,644,1124
429,882,499,1087
527,1039,576,1259
440,1231,499,1286
505,1440,495,1535
539,1443,506,1906
468,2016,522,2101
541,2053,491,2605
494,2526,601,2723
505,2999,528,3886
552,3230,559,3814
548,4197,613,4312
529,4628,573,5210
529,4460,596,5358
620,4989,588,5316
655,4848,698,5750
554,5328,612,5638
560,4872,621,5452
642,4538,557,5135
598,4466,674,4862
474,4058,692,4754
532,4192,670,4833
517,4153,491,4825
416,4559,616,5039
421,4854,638,5266
581,5067,565,5774
416,5453,536,6261
428,6252,591,7252
509,6954,620,7759
434,7173,483,8377
411,7629,598,8540
470,7950,546,8955
486,7639,510,8719
490,7617,588,8377
478,7270,623,8134
544,6521,617,7691
482,6267,601,6934
450,5140,565,6230
660,4985,478,5799
436,4001,580,5115
505,3767,648,4426
572,3386,552,4045
592,3123,565,3740
564,2851,581,3465
486,2742,729,3132
510,2704,525,3181
512,2345,646,2934
575,2625,542,2799
563,2593,678,3017
454,2716,630,3122
540,2827,628,3114
477,2933,622,3637
593,3592,594,4128
469,3590,566,4695
597,4286,535,4982
468,5313,616,5455
540,6215,616,6462
540,6900,565,7678
496,6951,561,8706
551,8518,550,9812
510,8821,599,10684
614,9597,585,10790
577,10303,596,11234
654,10523,550,11762
509,10603,692,12359
548,10943,555,11708
457,10271,694,11699
514,10288,713,11349
631,8977,677,10136
562,8401,770,10214
620,7159,758,8939
683,6126,655,7798
709,5321,757,7118
829,4381,863,5711
748,3866,844,4920
808,3128,910,4119
889,2911,1057,3254
816,2542,981,3042
786,2093,920,2382
894,2026,1039,2371
878,1553,974,1999
841,1559,949,1870
894,1404,1031,1635
704,1388,979,1553
816,1359,892,1503
642,1402,850,1376
795,1177,812,1534
696,1200,796,1303
613,1290,684,1344
648,1174,629,1418
528,1232,729,1404
553,1220,624,1445
522,1174,668,1345
589,1199,525,1308
581,1342,533,1266
523,1130,616,1275
450,979,522,1116
470,989,631,1177
622,1113,668,1263
511,1073,597,1068
582,906,623,1002
479,808,650,1225
585,909,540,1118
587,888,646,1032
609,846,595,742
567,686,730,958
605,803,664,943
668,622,653,889
528,803,588,679
628,722,623,826
674,656,537,774
618,681,667,749
484,694,641,879
544,612,555,724
539,789,631,717
525,700,604,904
456,679,657,785
603,757,731,764
533,807,664,779
634,664,620,849
623,759,676,783
701,904,735,898
678,825,692,1012
736,796,1005,892
777,930,834,981
860,873,964,1188
899,992,1187,1035
1170,1201,1226,1117
1267,1051,1486,1143
1302,1077,1389,1230
1392,1226,1594,1347
1655,1305,1833,1248
1843,1401,2244,1335
1852,1321,2011,1376
1807,1255,2414,1400
2010,1477,2344,1564
1993,1293,2194,1566
1874,1319,2172,1455
1900,1247,2160,1370
1854,1207,2127,1398
1843,1282,2054,1463
1827,1158,1754,1282
1590,1065,1768,1311
1379,1123,1650,1242
1554,924,1631,1300
1398,1124,1633,1203
1663,981,1609,1161
1601,1067,1420,1141
1428,1160,1597,1145
1686,1064,1712,1087
1708,1174,1691,1389
1718,1097,1618,1143
1637,1115,1626,1346
1619,1003,1669,1240
1697,1243,1824,1100
1589,1086,1894,1211
1579,1187,1585,1381
1357,1105,1588,1206
1297,1073,1391,1211
1364,1109,1472,1228
1257,945,1459,1160
1173,943,1233,1142
1288,945,1146,1160
948,953,1126,1090
1247,954,1094,1116
1039,957,1246,966
1158,933,1421,990
1182,874,1256,1010
1189,935,1312,1020
1201,1052,1295,1038
1064,927,1145,1035
1251,889,1110,1020
1057,954,1183,1145
1090,1075,1074,1157
1013,1029,1273,1257
1093,1222,1198,1242
1210,1157,1205,1363
1358,1335,1326,1442
1652,1532,1271,1622
1714,1852,1582,1701
1686,1755,1837,1921
1955,1955,2092,1907
2534,2002,2370,2138
2710,2454,2783,2317
3013,2386,2996,2468
3228,2840,3280,2865
3548,3076,3363,3145
3769,3216,3592,3133
3735,3184,4243,3459
3637,3852,3966,4227
3471,4288,4072,4479
3635,4940,3993,5222
3411,5776,3671,5479
3342,6969,3430,6837
3109,8108,3306,7713
2768,9925,3181,9657
2698,12036,3096,11659
2692,13713,2643,14371
2491,16800,2651,16880
2202,18648,2452,18880
2184,20392,2346,21232
2316,22192,2511,22744
2452,24520,2543,25648
2682,25024,2658,26208
2757,25392,2752,26136
2739,25376,2712,25592
2952,23856,2971,24288
2858,22464,2816,22336
2468,19280,2769,20208
2749,17088,2909,18120
2518,14815,2737,15128
2446,12613,2374,12889
2081,11320,2399,10752
2173,8992,2154,9505
1902,7567,2050,7851
1834,6470,1866,6944
1633,5813,1790,5627
1439,4657,1821,4902
1346,4092,1454,4292
1230,3675,1374,3911
1276,3365,1227,3383
1167,3070,1243,3026
1124,2550,1099,2890
1087,2640,1165,2668
1056,2389,1058,2440
996,2274,1013,2330
916,2221,1066,2497
1053,2100,1132,2079
889,1992,944,1931
962,1800,921,1832
724,1664,979,1940
838,1581,977,1721
1017,1553,902,1712
689,1535,847,1414
773,1365,831,1569
864,1326,784,1519
694,1322,757,1456
843,1308,887,1409
827,1324,843,1561
659,1041,899,1418
731,1211,811,1478
744,1224,765,1574
719,1250,771,1350
695,1400,785,1605
748,1357,751,1510
753,1408,810,1454
771,1462,764,1426
667,1517,670,1555
681,1470,699,1480
624,1451,520,1507
719,1466,719,1650
581,1586,661,1799
509,1907,683,2176
555,2221,724,2200
548,2128,651,2630
508,2343,641,2569
573,2697,700,2804
587,2908,716,3159
572,2892,717,3388
553,3226,611,3534
620,3370,706,3803
569,3311,733,3487
624,3500,625,3727
606,3096,603,3795
602,3219,681,3481
499,2691,622,3537
591,2878,660,3058
525,2584,607,3124
559,2383,563,2941
529,2252,651,3018
583,2421,618,2761
576,2524,521,2483
637,2361,604,2782
584,2141,497,2683
572,2503,670,2764
612,2391,552,2656
619,2413,609,2529
589,2517,677,2562
618,2323,797,2583
721,2265,844,2830
802,2201,955,2495
781,2247,943,2481
782,2489,1137,2449
1074,2138,1236,2411
1200,2096,1174,2417
1164,2055,1238,2153
1380,2049,1325,2115
1279,1890,1336,2054
1285,1774,1665,2210
1295,1655,1551,1922
1379,1519,1397,1965
1516,1408,1596,1741
1460,1460,1415,1692
1326,1375,1412,1560
1447,1487,1459,1478
1288,1240,1405,1486
1277,1225,1298,1358
1174,1192,1314,1389
1162,1159,1115,1309
1072,1146,1260,1476
1019,1219,1187,1254
1031,1261,1220,1361
937,1494,1126,1338
908,1525,1016,1490
913,1853,857,1930
859,2313,1031,2008
860,3015,856,2798
815,3712,837,3468
941,4889,840,4598
791,6181,852,6272
952,8506,888,8201
975,11085,972,10666
989,14319,969,14495
957,18288,945,18168
1012,22000,1053,23184
941,25960,1166,27872
906,30680,1040,32984
968,34176,1095,38744
968,37344,1164,42136
990,40592,1194,45512
926,42544,1160,47992
940,44120,1163,49816
1024,43816,1289,48560
952,42808,1095,48672
928,40384,976,45720
874,37784,1070,43528
905,35192,1092,39624
740,31312,917,35992
855,27792,826,32488
899,23824,988,29264
686,21704,848,25592
671,18344,1040,21528
649,16275,859,19288
694,14247,804,16584
677,11999,711,14244
565,10456,706,12592
694,9906,694,10913
549,8506,714,9628
713,7764,736,8595
535,7169,729,7973
596,6187,629,7106
503,5505,606,6524
525,5108,576,5989
518,4736,652,5512
551,4378,588,4824
494,4386,667,4737
516,3960,472,4136
533,3757,675,3926
527,3263,675,3570
556,3107,621,3162
529,3082,616,3172
549,2767,654,3104
522,2724,551,2915
555,2503,662,3143
621,2433,648,2739
646,2376,687,2743
721,2269,793,2552
610,2329,691,2547
539,2205,738,2317
661,2067,670,2354
781,2092,862,2436
839,2082,887,2490
860,2048,937,2313
1178,1939,1038,2381
1581,2115,1373,2279
2044,2088,2040,2238
2981,2282,2740,2494
3694,2431,3502,2786
5207,2856,5355,3134
7013,3392,7169,3754
8912,4009,8458,4359
10588,4597,11299,5094
12335,5648,13264,6140
14110,6889,15114,7212
16063,8426,17656,9118
17456,9647,19392,10871
18160,11817,19360,12963
17840,13824,19976,15554
18512,16183,20176,17328
17648,18280,18752,19816
17048,20240,18456,22944
16240,22368,17344,24904
14368,24456,15246,27064
12840,25568,14134,29832
11390,25896,12373,30136
10265,26160,11185,28968
9094,25816,9683,29672
7808,24840,8312,27880
6656,23520,7596,27464
5945,21912,6461,25168
5561,19784,5470,23128
4401,18064,5224,21536
3754,15161,4545,19000
3498,13526,3782,17272
3035,11726,3369,14007
2917,10439,2971,12637
2599,8827,2882,10906
2339,7789,2482,9728
2109,6902,2209,8327
1974,6434,2125,7314
1705,5429,1940,5813
1537,4862,1842,5678
1662,4305,1711,5126
1512,3822,1570,4572
1494,3570,1529,4203
1344,3180,1292,3888
1295,3065,1355,3860
1170,2901,1292,3527
982,2743,1303,2992
1351,2579,1289,3087
1124,2419,1208,3087
1068,2417,1150,2689
1022,2354,1245,2680
1030,2441,1124,2536
1010,2018,1010,2573
1076,1921,1089,2388
1027,2009,1104,2347
1332,1984,1391,2116
1321,1978,1487,1919
1718,1820,1722,2210
2555,2118,2355,1989
3589,2182,3400,2424
5245,2371,4571,2540
7335,2756,6551,2965
9864,3401,9529,3360
14353,3950,13374,4303
19080,5393,19056,5240
23616,6191,23880,6857
29912,7850,31168,8050
36512,8229,37720,9252
41800,10014,44464,10184
47208,10791,50544,12110
52408,12540,57440,12891
55520,13438,62568,14296
58744,13376,64688,14901
61304,14014,67704,14562
61920,14486,67912,15333
60472,13397,66424,15601
59816,13103,64744,15281
56376,12578,61984,14219
51576,12008,57192,13254
49464,11088,52856,12448
43984,10337,47760,10835
39584,9453,42824,9915
34992,8544,38624,9287
31328,7770,33336,8252
27680,7141,29776,7603
23688,6307,25440,7140
20632,5348,23368,5862
18456,5057,19792,5696
15793,4578,16888,4956
14070,4024,14523,4310
12247,3756,13018,3945
10843,3343,11173,3698
9859,2995,10380,3488
8545,3193,9387,3110
7839,2668,7786,2911
7154,2729,7327,2663
5919,2422,6242,2662
5801,2192,5881,2384
5110,2031,5411,2187
4804,1991,4981,2195
4626,2073,4536,1897
3800,1735,3846,2070
3435,1974,3693,1971
3373,1697,3523,2013
2912,1704,3376,1857
2871,1670,3090,1958
2609,1676,2722,1745
2613,1866,2858,1886
2448,1670,2524,1762
2294,1601,2445,1831
2000,1581,2315,1823
1981,1657,2140,1749
2181,1611,2088,1757
2014,1565,2196,1845
1927,1576,1839,1874
1791,1683,1818,1941
1812,1633,1751,1949
1774,1845,1837,2261
1715,2045,1871,2330
1619,1879,1637,2151
1555,2014,1617,2281
1502,2101,1544,2291
1549,2108,1488,2356
1448,2199,1617,2443
1654,2272,1498,2591
1632,2274,1479,2686
1820,2352,1647,2597
1722,2329,1679,2737
1564,2243,1586,2840
1788,2194,1775,2640
1949,2230,1673,2531
1807,2286,1991,2336
1976,2305,1836,2428
1799,2142,1887,2650
1814,2093,1894,2471
1759,2254,2109,2489
1687,2224,1909,2305
1820,2091,1845,2614
1860,2331,1808,2551
1801,2016,1822,2530
1662,2389,1578,2595
1644,2239,1519,2465
1506,2258,1766,2537
1530,2412,1415,2759
1304,2235,1431,2600
1444,2142,1604,2691
1234,2251,1413,2229
1370,2217,1369,2414
1256,2029,1343,2290
1287,2069,1336,2366
1143,1989,1193,2262
1160,1757,1133,2141
935,1752,1133,1915
1068,1657,1164,1773
1118,1651,1214,1678
1253,1485,1216,1581
1059,1370,1053,1524
951,1419,1117,1557
1003,1174,1128,1360
898,1294,932,1360
824,1126,1096,1191
945,1075,989,1291
1003,988,1055,1180
883,904,1011,1172
768,1113,968,1012
901,1008,917,1171
802,1003,938,1260
785,1060,846,1174
776,1090,862,1408
941,1174,834,1513
760,1115,912,1457
766,1260,908,1475
635,1488,817,1569
852,1541,787,1767
758,1544,788,1891
709,1471,803,1880
803,1772,773,2155
686,1652,746,2178
817,1948,734,2317
766,1920,707,2404
730,2397,785,2354
715,2180,792,2487
855,1929,830,2392
705,2048,765,2234
663,1853,779,2254
609,1909,747,2174
724,1890,749,2180
720,1702,801,2126
659,1557,725,1847
696,1527,782,1785
668,1472,734,1578
711,1423,726,1573
644,1259,805,1533
719,1185,866,1474
715,1269,830,1427
728,1302,898,1227
848,1226,945,1273
771,1234,878,1252
761,1113,942,1157
774,1030,938,1168
788,1038,917,1210
784,1011,875,1216
723,997,992,1075
851,941,907,1131
864,913,857,1099
821,901,766,1026
684,998,823,1083
600,1046,760,1147
694,1021,853,939
648,860,742,1162
725,964,855,1094
567,780,612,1041
604,981,811,1169
629,880,644,1065
643,959,709,1157
586,914,666,1095
597,942,651,1037
546,983,657,1172
696,1107,729,1003
580,957,725,1082
608,935,572,1101
577,883,590,1125
581,942,576,1055
599,915,620,1092
542,965,657,1059
555,874,635,953
533,901,641,837
550,945,537,1000
596,872,666,1031
577,851,593,844
600,817,589,1011
470,930,584,1030
521,830,675,967
548,818,713,925
554,882,554,848
520,889,683,893
553,781,638,911
625,816,628,1015
568,815,500,1007
614,856,686,983
658,797,614,1012
644,881,690,964
533,936,649,925
650,794,747,1111
582,909,687,905
636,758,705,918
664,948,764,858
619,903,560,866
540,850,591,994
664,777,658,1014
606,1059,708,946
672,942,537,938
616,899,598,1065
497,887,649,1032
550,858,626,1023
590,750,619,984
631,833,583,951
464,838,645,929
530,797,646,934
479,801,656,939
575,800,600,993
581,924,679,843
693,879,633,861
607,830,625,926
662,822,723,927
739,767,771,922
867,788,684,927
754,820,780,910
764,822,850,805
803,815,740,891
770,744,734,921
713,722,801,799
736,826,861,792
755,786,766,849
727,808,840,889
672,769,885,889
701,757,860,986
744,678,693,826
771,797,662,984
604,837,660,1029
666,902,673,961
667,889,735,1171
639,874,736,1184
584,1010,665,1222
639,1214,552,1338
568,1089,619,1490
533,1342,573,1693
578,1446,555,1768
595,1764,571,1968
594,1849,559,1836
565,1804,641,2293
597,2024,591,2276
542,2069,708,2369
576,2127,670,2402
625,2309,674,2502
631,2215,768,2599
622,2288,724,2548
670,2126,786,2709
710,2205,693,2502
712,2189,690,2696
769,2112,736,2477
675,2142,779,2619
652,2147,681,2434
628,1776,853,2426
655,1877,718,2147
697,1819,689,2060
685,1716,876,1847
655,1578,855,1788
639,1572,761,1708
679,1420,740,1701
714,1396,774,1649
627,1346,786,1465
673,1303,727,1572
746,1332,650,1475
688,1116,754,1385
730,1155,836,1373
717,1096,670,1194
822,1015,750,1249
911,941,739,1230
923,1050,858,1240
954,1046,838,1268
929,1007,867,1121
1058,880,861,998
1003,875,903,902
1076,1068,925,1057
1042,911,804,1157
916,838,1057,1041
1031,852,897,919
1024,904,1037,1011
949,782,912,944
903,850,815,922
755,945,981,897
863,814,937,880
814,871,875,981
725,771,822,886
748,756,780,952
772,800,685,860
786,556,674,885
712,801,667,876
615,617,761,817
588,654,803,749
823,701,764,747
830,663,778,766
799,723,876,804
889,769,803,815
974,804,951,785
980,844,963,827
1089,717,1125,870
1055,713,1107,767
1184,758,1311,931
1336,709,1288,929
1338,902,1547,892
1667,815,1441,772
1583,794,1529,896
1786,740,1626,893
1883,827,1679,852
1773,882,1747,901
1602,837,1729,935
1744,907,1669,971
1609,896,1719,876
1655,760,1802,921
1486,790,1527,1019
1305,749,1360,731
1446,789,1506,936
1242,692,1354,859
1294,709,1271,674
1299,706,1226,757
1135,797,1075,745
995,613,1121,773
943,707,1098,779
812,702,1025,802
831,670,1094,808
878,687,1075,691
828,651,835,713
814,644,824,837
781,634,871,649
759,847,775,762
780,591,825,809
694,814,856,826
776,587,794,741
664,648,845,591
717,632,775,737
875,645,820,708
876,695,889,648
922,601,902,655
781,557,972,720
907,675,889,716
923,578,851,703
972,666,946,760
981,652,942,661
1089,636,919,796
1108,647,1008,660
1367,831,1171,678
1443,697,1011,702
1536,655,1168,713
1721,780,1213,747
1681,794,1347,883
1502,689,1274,776
1623,729,1250,919
