Counts-435,Counts-436,Counts-435,Counts-436
2253,752,3404,1246
2281,699,3558,993
2148,651,3643,1005
2158,736,3681,985
2554,702,3633,1089
2351,753,3839,1073
2601,628,3503,973
2491,719,3720,1181
2625,810,3819,1185
2546,720,3775,1064
2465,705,3855,1132
2486,647,3811,1152
2460,694,3845,1050
2254,697,3634,1067
2205,684,3776,1048
2216,724,3403,1070
2269,739,3396,1103
2035,750,3225,911
1750,715,3143,1054
1907,804,2971,1066
1924,652,2771,965
1860,677,2813,1130
1598,805,2517,1093
1489,1035,2351,1185
1376,915,2361,1261
1441,1002,2348,1294
1416,1434,2228,1514
1377,1824,2190,1864
1465,2220,2152,2312
1400,2497,2190,2596
1297,3329,1902,3502
1540,3958,1920,3844
1631,4494,2035,4722
1744,5226,1982,5245
1850,6119,2002,6100
1846,6656,1882,6893
2076,7386,1930,7307
1997,7576,2057,8597
2124,8182,2117,8543
2254,8378,2216,9306
2197,8584,2248,9947
2165,8809,2290,10503
2123,8994,2251,10945
2120,9072,2496,11484
2192,9195,2281,11800
2235,9118,2296,12034
2182,9427,2277,12514
1899,9493,2235,12289
2107,8837,2393,12299
1881,8917,2157,12212
1792,8754,2105,12468
1843,8656,2000,12093
1417,8686,1967,12229
1382,8287,1775,11342
1443,8234,1849,11504
1202,7656,1548,10897
1174,7452,1323,10305
1083,7214,1541,10550
1050,6824,1145,9937
996,6893,1227,9515
900,5968,1166,9247
863,5711,932,8246
737,5690,922,8329
739,5126,876,7287
776,4625,962,6562
730,4519,867,6476
753,4156,948,5770
710,3819,893,5524
833,3903,1015,5255
850,3575,1143,5344
824,3764,1096,5067
972,3560,1050,4644
1035,3587,1262,4790
1264,3674,1383,4557
1236,3408,1525,4964
1304,3782,1634,4600
1652,3735,1810,4837
1833,3962,1733,4767
1933,4194,1914,4570
1945,4409,2167,4965
2104,5017,2046,5230
2283,4870,2420,5612
2421,5061,2417,5507
2593,5492,2617,5577
2600,5839,2554,5996
2781,5992,2781,5976
2816,6228,2862,5986
2890,6249,2942,6690
2903,6176,3220,6498
3054,6223,3186,6294
2941,6181,2872,6609
2955,6326,3049,6589
2752,5822,2775,6280
2591,5946,2937,6073
2833,5388,2768,6011
2797,5640,2854,5895
2668,5609,2799,5665
2610,5339,2886,5707
2783,5325,2575,5517
2450,5133,2623,5372
2664,4751,2619,5335
2565,4826,2459,4960
2512,4551,2634,5015
2872,4165,2667,5068
2557,4588,2605,4769
2904,4204,2676,4704
2590,4182,2647,4247
2765,4245,2564,4671
2753,4376,2595,4575
3019,4296,2815,4328
3013,4345,2837,4386
3132,4531,3024,4493
3086,4815,3056,4869
3381,4368,3074,4503
3298,4732,3032,5039
3343,4995,3326,5268
3561,5215,3517,5183
3285,5525,3461,5634
3101,5662,3627,6150
3442,6342,3652,6632
3578,6930,3528,7479
3950,7274,3898,7647
3689,8284,3819,8277
3745,9384,3800,9198
3942,10201,3937,10046
3714,11117,3988,10410
4109,12478,4095,11781
3851,13262,3916,12693
3732,14021,4124,13385
3842,14540,4197,14706
3735,15679,4319,16088
3931,16259,4245,17104
4007,17496,4442,18368
3902,18200,4419,19952
3940,18864,4385,21032
4082,20056,4542,22160
3510,19792,4569,23232
3619,20416,4216,24872
3640,20488,4482,24736
3860,19752,4356,24864
3553,19784,4105,26352
3542,20656,4233,25560
3530,20128,4024,25656
3377,20056,3827,25848
3373,20440,3910,26584
3211,20360,4121,26200
3165,20200,4005,26128
3179,18928,3905,25648
3038,18016,3484,26336
2824,17664,3462,25344
2601,16254,3400,25056
2829,15810,3243,24336
2832,15521,3104,22968
2564,14254,2992,23112
2503,13354,2481,22136
2552,12870,2183,19744
2600,12648,1476,17032
2393,11965,1287,13265
2328,10581,971,10899
2240,10112,1083,9545
2055,9417,1114,7909
1834,8400,870,7122
1437,6836,911,6067
979,5690,867,4830
898,4586,887,4321
876,3881,1032,3929
882,3726,872,3217
743,3446,851,3111
675,3115,900,2665
682,2728,873,2647
743,2737,845,2581
670,2525,911,2576
630,2416,774,2884
703,2410,812,2635
605,2208,771,2789
664,2347,848,2978
654,2184,831,3160
757,2292,835,3527
754,2286,1004,3911
740,2469,1227,4137
826,2370,1263,4393
1289,2542,1608,4624
1402,2940,1975,5635
1745,2862,2301,5610
2368,3303,2710,5598
2936,3509,3334,5319
3512,3851,3604,5442
3876,4036,4044,5309
4335,4192,4359,4980
4526,4102,4726,4579
4850,3956,4762,4409
4414,3917,4340,3697
4334,3689,4183,3548
4216,3771,3837,3379
3770,3466,3468,3419
3619,3553,3474,3624
3597,3572,3081,3858
3262,3817,3323,4060
3226,4453,3012,4590
3105,4945,2971,5191
3126,5510,2929,5577
3017,5755,3003,5701
3166,5932,2724,5336
2868,5784,2627,5193
2637,5614,2530,4902
2489,5193,2423,4207
2465,4639,1966,4143
2227,4449,1910,3429
1868,3777,1688,2980
1630,3088,1519,2418
1498,2545,1479,2190
1426,2282,1288,1827
1264,1810,1354,1658
1237,1649,1183,1570
1125,1596,1523,1411
1251,1461,1267,1525
1492,1375,1298,1488
1523,1418,1520,1665
1455,1688,1558,1816
1604,1836,1814,1953
1466,2059,1667,2119
1756,2107,1660,2389
1579,2257,1511,2489
1645,2755,1534,2674
1605,2977,1427,2815
1533,2778,1447,2613
1385,2858,1422,2803
1314,3110,1034,2342
1091,2641,1218,2535
1081,2424,1045,2147
1061,2426,904,2062
923,2181,865,1965
790,1952,834,1977
870,1739,815,1610
665,1646,722,1564
627,1307,717,1240
625,1287,612,1293
621,1007,658,1068
572,1031,528,1300
583,1085,695,1338
510,875,560,1639
593,1179,578,1652
577,1415,464,1849
446,1653,455,2468
637,1685,505,2822
691,2166,590,3219
545,2659,777,3925
584,2849,710,4422
523,3348,698,4965
623,3913,751,5691
619,4202,768,6148
681,4773,636,6151
716,4693,784,6353
607,5103,808,6183
530,5052,752,6179
559,4732,748,5646
638,4809,702,5866
594,4852,765,5737
557,4351,675,5489
523,4085,650,5252
570,4032,737,5302
507,4087,656,5764
470,4208,597,6389
502,4469,644,6702
493,4892,680,7488
545,5492,584,8022
561,5969,683,8260
635,6237,611,9574
527,6864,543,9441
583,7074,612,9727
546,7194,634,9409
496,7056,660,9026
590,6822,678,8258
521,6668,644,7778
634,5875,674,6599
532,5773,713,6228
536,4837,692,5617
598,4770,602,5334
653,4019,655,4658
601,3605,788,4391
597,3533,674,3878
583,3085,649,3502
681,2786,754,3459
617,2728,700,3318
580,2460,776,3115
550,2523,700,3511
631,2523,639,3600
575,2801,616,3355
532,2857,619,3786
598,2992,670,4313
506,3302,737,4799
622,4003,617,5436
619,4271,635,6450
514,5102,648,7701
580,5672,685,8587
589,6609,675,9782
534,7856,643,10837
572,8484,713,12281
535,9316,729,13016
547,10716,701,13811
650,11161,717,14274
624,11433,707,14912
702,11645,778,14430
677,11361,690,14140
606,11058,659,13399
661,10093,793,11988
573,9551,835,10905
673,8838,819,10232
804,7790,765,8380
873,6400,800,7465
749,5952,932,6140
818,4613,990,5074
801,4163,1096,4258
854,3549,1039,3787
994,2688,1082,2941
956,2518,1149,2830
1050,2063,1124,2317
906,1937,994,2085
1036,1655,1046,1968
890,1592,922,1795
816,1338,881,1912
839,1346,894,1617
827,1289,853,1609
889,1142,796,1611
726,1216,702,1526
728,1088,861,1497
666,1102,696,1427
693,1065,714,1465
718,1067,708,1455
640,1120,661,1461
586,1110,695,1449
524,951,570,1275
529,1149,727,1369
558,1097,573,1416
552,898,682,1473
646,883,663,1308
605,919,689,1285
503,1047,653,1242
672,869,737,1221
527,873,675,1152
640,821,731,1136
608,889,732,1013
584,826,771,987
580,748,768,949
576,779,651,1012
568,726,667,807
569,728,610,903
537,830,697,1020
528,675,561,854
761,688,616,953
538,711,763,767
569,736,701,780
616,772,567,943
548,711,645,783
667,717,666,930
637,722,693,873
627,655,748,970
596,809,715,1010
652,669,846,1057
690,875,819,1126
873,780,829,1053
951,810,943,1135
885,740,945,1253
832,958,1127,1265
996,1048,1249,1404
1127,996,1508,1393
1452,984,1679,1433
1399,1034,1940,1439
1463,1088,2149,1493
1625,1238,2182,1733
1854,1100,2393,1356
1773,1064,2494,1581
1910,1208,2470,1548
2065,1318,2360,1649
1879,1254,2285,1661
2040,1306,2473,1650
2091,1252,2242,1694
1763,1252,2268,1498
2079,1210,2092,1384
1732,958,1965,1412
1627,989,1962,1293
1595,1110,1501,1154
1448,1113,1595,1231
1458,1044,1584,1144
1692,1111,1545,1287
1533,1047,1493,1279
1495,1073,1629,1191
1676,1036,1680,1304
1448,1193,1612,1285
1651,1228,1824,1221
1568,1287,1842,1284
1515,1182,1836,1204
1542,1111,1486,1350
1506,1141,1477,1217
1406,1069,1478,1389
1245,957,1509,1152
1227,1004,1503,1082
1232,1104,1272,1186
1309,1045,1348,1166
1262,1019,1121,1210
1143,955,1098,1298
1095,1013,1230,1139
1187,947,1246,1183
1070,1061,1313,1127
1045,837,1320,1073
1076,1013,1379,1138
1215,1022,1240,1161
1090,1002,1132,1093
1119,964,1268,1260
1039,944,1299,1228
1021,1061,1282,1355
1026,1093,1221,1331
1068,1114,1155,1477
1111,1185,1145,1605
1193,1307,1274,1668
1259,1307,1220,1864
1547,1562,1478,2005
1657,1536,1599,2197
1884,1570,2009,2166
2123,2034,2341,2413
2307,2205,2659,2571
2762,2113,2824,2789
3216,2704,2880,2969
3497,2911,3180,3348
3633,3060,3304,3535
3962,3756,3303,4081
3939,3846,3298,4272
4217,4259,3517,4584
4030,4720,3362,5500
3650,5319,3137,6216
3580,6463,3003,7626
3249,8059,2931,8997
3264,9942,2597,10589
2921,13124,2547,13259
2549,15272,2331,15682
2407,18680,2293,18952
2266,22000,2296,21800
2427,25480,2215,24392
2321,28128,2349,26768
2577,30464,2307,29280
2287,31776,2278,30024
2626,33880,2677,30096
2647,33632,2392,29160
2796,32784,2637,28104
2701,30808,2636,26072
2799,28472,2872,24696
2813,25048,2699,22064
2519,21856,2694,18992
2631,18560,2549,15660
2387,15416,2290,13776
2114,13196,2028,11058
1950,10515,1882,8952
2071,8731,1845,7509
1777,7450,1606,6622
1478,5569,1676,5970
1468,5114,1414,4646
1302,4197,1282,4408
1266,3824,1231,3709
1338,3252,1187,3504
1196,2996,1149,3196
1102,2792,1126,2902
1049,2641,1072,2772
1039,2524,1041,2544
953,2385,1033,2292
967,2160,975,2232
856,2062,944,2337
991,1696,952,1927
871,1645,1001,1923
844,1662,901,1787
911,1514,819,1741
810,1641,1132,1608
767,1595,881,1698
862,1240,1022,1505
868,1337,757,1528
780,1398,990,1586
874,1458,881,1449
916,1361,853,1492
810,1347,796,1352
813,1529,857,1640
773,1328,796,1556
820,1282,881,1614
735,1320,932,1409
633,1504,770,1539
646,1481,703,1719
719,1412,695,1704
635,1506,635,1622
681,1416,713,1850
679,1416,765,1852
645,1550,646,2120
652,1554,733,2449
627,1755,798,2717
652,1848,662,2856
585,1962,638,2994
622,2219,652,3343
664,2468,579,3592
590,2503,651,3742
657,2940,756,3846
526,2875,607,4190
476,3060,604,4322
675,2966,663,4156
701,2973,682,4099
543,2981,675,4112
628,2838,560,3795
540,2798,681,3945
532,2375,614,3256
545,2667,731,3204
626,2578,557,2979
579,2406,807,3025
597,2290,623,2974
597,2584,760,2892
566,2443,582,2947
605,2174,649,2563
623,2286,601,2895
540,2394,716,2640
614,2463,694,2898
643,2274,889,2775
867,2371,810,2807
814,2558,893,2823
840,2338,899,2839
817,2434,1175,2606
987,2290,1226,2765
1215,2485,1443,2584
1206,2437,1541,2504
1249,2362,1635,2416
1501,2296,1924,2325
1446,2143,1743,2123
1389,1917,1811,2256
1620,1815,1699,1816
1634,1579,1593,1961
1517,1808,1642,1746
1582,1525,1569,1831
1598,1543,1511,1567
1377,1332,1419,1345
1393,1447,1403,1490
1339,1365,1415,1477
1234,1282,1153,1373
1213,1299,1208,1541
1150,1191,1201,1548
1010,1365,1072,1465
1064,1408,988,1543
1194,1468,1079,1955
949,1785,882,2079
852,2132,937,2627
1020,2849,979,3639
926,3542,984,4503
834,4424,829,6350
893,6391,780,8011
839,8540,1079,10384
912,10574,897,13283
936,13186,988,18320
872,16696,1120,22296
942,20352,951,27784
873,25288,1049,32912
989,29680,1116,39136
1085,33696,1090,44840
1098,37768,1293,48912
1208,41656,1217,52568
1026,43808,1247,54392
1059,45632,1120,56272
1045,45456,1234,55216
1092,44504,1144,53200
1119,43008,1077,49728
859,40560,1135,46888
845,36968,964,43856
869,32080,958,39104
795,29312,931,34880
819,25504,941,32144
865,23096,830,27936
839,19152,872,24472
695,16014,719,21304
721,14110,831,18712
619,12027,874,16920
626,10467,812,14275
720,8851,612,12353
653,8052,794,11098
557,6992,700,9844
580,6321,650,8906
545,5819,677,7961
544,4986,709,7030
578,4912,648,6518
586,4366,688,5745
640,4258,591,5570
624,3718,551,4928
577,3518,585,4767
539,3335,669,4370
577,2787,686,3992
688,3112,636,3749
617,2815,627,3889
574,2464,573,3534
558,2578,582,2944
664,2380,701,3382
580,2385,703,3233
655,2224,616,2925
638,2288,846,2774
791,2217,736,2605
672,2141,699,2694
750,2078,703,2651
674,1854,757,2373
688,1911,698,2304
797,1914,956,2497
818,1978,885,2400
891,1970,1170,2415
953,1664,1273,2518
1377,1962,1748,2474
1547,2062,2173,2635
2017,2180,2491,2840
2564,2250,2896,3336
3163,2741,3720,3483
4243,3259,4808,4415
4826,3827,5443,4909
6074,5042,6176,5801
7148,6067,6941,7552
7667,7270,7535,9201
8748,8609,8085,11666
8617,11089,7961,13813
8864,12946,7897,17488
9599,15758,7966,19872
8931,18280,7211,23384
8826,21088,6971,26728
8133,22944,6944,28608
7367,24032,5939,30024
6823,25344,5354,32536
6018,26312,4838,32496
5593,25240,4683,31880
4926,25232,3864,30448
4155,23392,3460,29056
3639,22736,2942,26664
3236,20384,2844,24224
2661,17744,2545,21776
2419,16247,2221,18592
2299,14164,2007,16648
2043,12205,1938,14947
1760,10339,1688,12495
1691,8533,1423,10972
1465,7727,1415,9635
1317,6481,1049,8751
1249,5545,1332,7558
1232,5245,1295,6675
1365,4339,1068,5682
1021,4078,1004,5262
994,3798,1144,5014
1074,3324,1075,4428
1047,3245,1004,4211
970,2986,1080,3715
980,2790,874,3546
838,2682,931,3744
798,2506,971,3456
841,2558,1026,3076
848,2261,959,3042
892,2230,883,3170
890,2148,998,2640
881,2077,1114,2602
901,1751,927,2701
871,1924,935,2283
809,1811,928,1963
856,1647,1110,2235
863,1649,1175,2149
1131,1614,1450,2335
1228,1649,2018,2065
1729,1542,2437,2209
2426,1838,3208,2290
3199,1885,4331,2671
4845,2244,6096,2671
6567,2452,8046,2886
8616,3124,10327,3397
11544,3378,12929,4075
13981,3940,15643,4290
18224,4476,18616,5366
20784,5173,21152,5574
23920,5774,23608,6010
27192,6457,24920,6359
29520,7065,27032,6802
31544,7575,26872,6823
32872,7596,27168,7229
32472,7548,27744,6923
31032,6873,25912,6635
29568,7029,24464,6657
27696,6394,23640,6259
25744,6465,20888,5701
23336,5749,19088,5290
20296,5191,17936,4674
18560,4985,15592,4563
16167,4512,13312,4226
14673,4083,12056,4174
12944,3571,10979,3909
10870,3250,9456,3644
9430,3301,8501,3233
8405,2891,7048,2921
7299,2813,6365,2830
6406,2679,5942,2713
5879,2542,5146,2515
5078,2110,4774,2429
4554,2190,4177,2229
4019,1933,3954,2334
4196,1812,3335,1996
3474,1664,3043,1833
3092,1664,2776,1989
2923,1675,2449,1947
2520,1675,2744,1897
2502,1548,2401,1797
2264,1521,2161,1813
2008,1600,2063,1790
1924,1479,1833,1706
1815,1486,1665,1832
1791,1493,1604,1662
1532,1460,1489,1884
1668,1448,1511,1787
1330,1544,1241,1793
1384,1614,1326,1881
1330,1463,1348,1679
1384,1636,1425,1786
1206,1700,1336,1862
1206,1618,1081,1716
1199,1653,1101,1791
1248,1642,1180,2051
1085,1661,1208,1956
1005,1836,1033,2113
1090,1877,1081,1979
1192,1922,1083,2133
1070,2088,1217,2252
1054,2262,1170,2547
1095,2254,1270,2516
1069,2055,1222,2659
1009,2335,1236,2810
1264,2198,1197,2888
1091,2424,1372,2921
1251,2266,1351,2824
1413,1882,1149,3091
1356,2236,1365,2981
1266,2121,1357,2950
1347,2068,1457,2698
1461,2090,1559,2655
1395,2011,1478,2674
1578,2017,1488,2713
1605,2127,1412,2731
1512,1996,1635,2683
1733,1913,1210,2650
1621,2007,1495,2628
1678,2143,1527,2717
1491,2088,1522,2928
1437,2341,1282,2982
1300,1959,1383,2760
1292,2337,1303,2679
1277,2099,1192,2879
1433,2278,1230,2770
1476,2228,1185,2521
1300,2124,1163,2746
1184,1950,1086,2584
1096,1873,1058,2420
1320,1955,1043,2410
991,1708,976,2237
1132,1788,1058,1929
1038,1664,1009,2117
1058,1643,1100,1954
973,1463,925,1779
1009,1368,985,1764
892,1456,990,1671
994,1229,906,1593
993,1156,842,1492
776,1217,976,1390
886,1047,831,1498
868,1087,823,1257
955,991,753,1191
805,973,969,1191
701,924,819,1285
811,1009,809,1369
669,936,914,1383
733,1194,789,1461
786,1063,781,1574
835,1137,755,1660
758,1293,715,1768
613,1424,848,1818
586,1499,713,1904
617,1407,803,2213
719,1631,694,2310
665,1542,702,2607
591,1649,668,2519
708,1679,744,2663
683,1739,670,2724
675,1791,722,2589
699,2077,697,2587
632,1682,621,2671
603,1649,713,2392
593,1550,709,2317
736,1600,789,2243
724,1486,739,2335
590,1431,719,2239
705,1242,710,1934
681,1456,709,1899
644,1310,688,1759
655,1227,846,1630
741,1199,794,1607
709,1089,775,1553
675,1239,870,1492
751,1168,870,1603
739,1116,631,1381
726,976,798,1270
790,965,914,1418
804,980,924,1373
799,1111,910,1268
837,978,896,1176
732,953,829,1305
759,1046,857,1079
757,1039,729,1293
801,852,879,1075
787,954,665,1063
833,972,835,1086
656,1006,702,1142
672,801,667,1064
708,914,636,1110
774,831,725,1014
685,986,639,1274
618,775,665,1144
694,965,677,1147
539,935,652,1171
569,826,646,1025
485,869,492,1282
546,851,646,1356
620,841,629,1237
593,863,631,1165
571,1005,691,1237
506,893,585,1266
455,925,661,1080
496,929,638,1317
591,996,659,1252
587,925,627,1078
577,862,613,1116
578,921,569,1134
516,843,598,1177
591,900,624,970
599,875,603,1090
590,857,658,1074
606,860,647,1026
582,813,618,1154
572,688,637,1047
523,938,582,1040
540,873,722,995
582,759,610,1092
654,944,652,1095
679,843,621,925
586,746,677,1012
652,854,675,1059
626,740,734,1058
661,950,772,1027
684,894,640,1124
715,868,595,1118
595,844,583,1157
589,799,664,1120
666,862,598,983
574,1001,641,1086
615,835,669,1101
557,806,560,1109
509,791,574,1104
509,823,619,1101
564,792,547,1212
562,797,515,1170
532,855,599,1058
626,870,617,934
513,975,527,1028
418,842,662,1044
605,749,528,898
515,799,638,996
668,842,717,966
617,844,790,983
634,716,711,997
650,789,758,1008
707,774,751,870
731,724,812,908
798,882,801,978
815,839,876,982
796,602,717,850
801,726,806,919
783,726,727,860
796,744,727,1050
712,734,688,909
746,780,793,956
719,853,642,997
659,819,747,976
771,868,644,1089
645,1005,577,1013
565,974,718,1091
633,879,616,1307
550,1009,707,1465
637,1175,584,1483
623,1264,631,1622
547,1576,680,1873
592,1659,608,2014
526,1657,699,2118
554,1699,690,2311
619,1770,642,2666
611,1938,630,2585
652,2116,607,2575
589,2049,801,2942
571,2107,710,2842
755,2179,787,2881
758,2323,729,2957
768,2320,722,2798
724,2169,792,2607
694,2210,833,2911
800,1983,790,2442
787,1946,795,2699
766,2091,869,2507
772,1657,733,2113
933,1698,781,2121
773,1565,806,1935
770,1376,801,2046
754,1512,807,1872
706,1440,769,1783
814,1213,827,1675
888,1240,596,1661
666,1295,831,1565
840,1162,697,1532
766,1245,626,1391
864,1120,720,1409
793,1071,766,1274
934,1016,742,1317
847,916,756,1249
838,905,761,1040
804,1012,824,1129
907,949,866,1259
910,985,842,1187
998,905,904,1117
1167,1010,862,1032
970,826,727,1236
979,828,864,935
1204,932,976,954
960,823,870,920
924,907,779,1019
993,856,1008,1004
1000,770,841,946
879,870,761,891
968,776,904,1052
845,793,821,941
733,723,775,971
900,823,688,916
793,711,688,749
870,833,617,862
774,905,718,890
812,709,672,682
899,784,737,808
791,836,764,772
821,672,814,741
858,691,708,777
846,702,863,808
932,748,777,962
866,740,935,952
1106,788,1159,809
1056,739,944,964
1220,799,1176,1056
1394,830,1383,980
1355,905,1504,864
1468,966,1510,958
1600,1004,1495,990
1680,883,1600,1080
1564,880,1802,1060
1590,950,1652,985
1606,942,1692,943
1673,928,1609,895
1742,843,1629,1041
1553,942,1454,832
1566,920,1518,827
1476,798,1470,846
1398,786,1330,964
1365,740,1099,830
1265,776,1229,862
1226,756,970,729
1180,727,1157,781
1024,812,922,799
952,796,957,827
934,748,992,743
1087,595,795,717
971,786,1012,819
901,732,766,653
836,688,825,757
765,678,767,841
924,659,720,756
714,703,791,748
869,605,782,757
761,639,839,888
858,659,666,727
