Counts-435,Counts-436,Counts-435,Counts-436
345,379,616,520
437,350,644,476
382,369,639,403
374,358,594,427
404,301,578,490
308,337,577,436
384,327,556,598
329,330,618,496
367,358,435,485
284,354,501,512
347,379,436,481
332,374,524,578
275,350,617,550
234,435,452,446
273,450,441,461
323,387,486,518
297,414,493,537
294,395,474,505
304,453,485,512
370,490,469,475
274,406,431,601
304,460,502,556
281,594,453,574
244,487,521,567
281,538,522,615
282,550,461,568
297,637,550,621
292,547,472,669
227,580,340,636
319,572,404,667
300,710,474,656
270,533,427,731
353,560,399,637
202,571,369,652
309,594,468,625
241,526,416,678
305,589,373,728
252,603,400,666
359,492,438,750
288,483,349,614
251,430,402,689
263,502,444,579
274,492,438,545
303,396,501,553
265,483,433,561
306,489,426,630
336,597,513,567
312,479,424,561
278,394,369,523
294,423,412,668
282,369,418,549
291,388,359,544
290,310,491,525
353,336,494,509
304,399,391,439
236,356,419,559
238,455,512,625
364,396,411,521
366,453,536,572
392,541,437,662
419,477,573,742
385,615,529,687
487,643,692,789
469,670,573,823
439,764,647,853
663,802,741,1202
548,959,819,1079
555,1043,759,1174
628,1179,836,1359
754,1211,869,1352
931,1105,919,1437
694,1276,964,1440
766,1323,1129,1675
939,1314,1043,1479
1013,1261,1000,1394
837,1499,1163,1622
903,1472,1236,1533
1050,1300,1276,1493
914,1477,1085,1604
850,1340,1229,1696
944,1477,1268,1416
839,1397,1173,1435
731,1260,1105,1487
677,1232,1222,1344
726,1254,1055,1388
623,1094,959,1206
493,1015,1036,1241
527,1010,853,1266
493,1012,970,1332
463,947,982,1180
342,863,893,1227
372,916,844,1150
338,903,905,1091
298,983,817,1207
296,942,814,1155
361,957,910,1079
268,780,854,1188
357,959,983,1213
338,945,922,1068
261,931,908,1117
290,865,939,1206
365,766,946,1223
314,993,1013,1169
393,815,1004,1226
301,880,960,967
335,846,952,1120
365,990,977,1210
405,1027,987,1239
337,950,999,1219
394,892,972,1243
437,968,1013,1110
334,770,1139,1231
436,806,1119,1082
453,924,1108,1240
421,850,1301,1176
433,985,1181,1280
405,921,1155,1114
513,875,1195,1089
556,943,1161,1091
494,963,1048,1051
516,903,1025,1172
492,1069,1187,1333
569,1022,1137,1180
583,1025,1060,1122
648,1093,1106,1332
578,1008,1300,1191
585,1008,1269,1288
900,931,1264,1285
799,935,1355,1353
869,1077,1431,1232
1051,1034,1640,1573
974,1103,1694,1453
1102,1096,1739,1386
1239,1157,1718,1333
1391,1133,2038,1604
1285,1277,2025,1394
1524,1061,2039,1449
1747,1235,2271,1657
1615,1389,2224,1615
2034,1212,2357,1508
2015,1190,2339,1535
2177,1207,2403,1444
2525,1300,2392,1450
2294,1559,2766,1542
2529,1433,2953,1470
2712,1276,2650,1443
2675,1288,2857,1407
2505,1228,2790,1264
2520,905,2831,1387
2668,1120,2845,1325
2513,1203,2546,1217
2183,1120,2642,1216
2180,1016,2593,1100
2253,995,2220,1154
2164,1049,2309,859
2044,858,2092,1062
1652,900,1948,896
1682,897,1659,797
1486,764,1628,1023
1459,685,1405,741
1219,731,1095,768
1021,570,1208,696
861,503,974,779
791,582,884,537
681,524,796,693
703,508,754,631
511,494,713,632
528,571,700,601
639,454,715,503
476,540,611,628
512,537,647,543
468,602,645,527
391,573,578,630
471,619,608,636
406,452,602,693
482,576,647,766
446,496,675,624
523,474,625,677
519,612,723,501
550,632,687,612
617,464,711,612
561,507,685,805
593,487,696,643
590,567,801,714
646,512,821,588
822,533,892,732
886,555,1040,736
907,596,1000,615
1001,502,1121,604
1000,547,1287,689
1149,628,1292,799
1188,587,1442,588
1479,628,1373,782
1650,627,1388,774
1677,699,1619,699
1756,664,1733,816
1878,755,2017,795
1883,890,1908,823
2033,848,1890,902
2118,903,1993,933
2298,818,1892,818
2347,690,2140,902
2399,910,2216,974
2331,1009,2253,942
2491,1009,2232,970
2341,923,2239,1011
2379,960,2037,1070
2261,852,2023,890
2234,970,1935,936
1936,1043,1829,1047
1985,885,1914,969
1829,878,1773,922
1640,1061,1370,915
1470,1006,1260,1085
1327,1087,1362,1020
1220,929,1157,1030
1026,1072,1144,1190
1069,1216,1001,1175
956,1438,1216,1567
966,1619,1096,1738
1028,1750,958,1934
1081,2365,1027,2619
1027,2919,988,3035
954,3297,955,3483
1042,3992,1080,4450
1079,4603,1274,4702
1169,5677,1237,5650
1251,6550,1323,5931
1306,7361,1315,7407
1325,7962,1149,7626
1238,8356,1322,8341
1184,9217,1236,9008
1309,9132,1435,9127
1421,10248,1312,9608
1302,10104,1255,10362
1213,10410,1197,10801
1131,10726,1265,11174
1218,11063,1027,11130
1036,10689,1116,10638
1176,11060,1059,10507
1149,10924,1075,11180
1030,10667,989,10033
1001,10236,988,9470
944,9604,929,8849
948,9344,969,8545
868,8646,1125,8263
900,7501,841,6957
1075,7164,861,6298
1010,6500,913,5691
949,5748,955,5065
899,5064,1034,4328
1022,4355,815,3715
1091,3439,991,3263
1156,3204,1078,2692
1220,2590,1115,2435
1224,2342,1256,2132
1390,2064,1324,1777
1328,1849,1430,1830
1538,2014,1470,1964
1643,1881,1539,1879
1709,1953,1722,1739
1945,1901,1657,1678
2035,2022,1765,1875
2011,1862,2190,1939
2294,2199,2155,2327
2275,2207,2042,2091
2194,2052,2220,2243
2439,2359,2228,2460
2571,2553,2158,2839
2662,2346,2467,2652
2451,2647,2556,2855
2396,2405,2315,2751
2679,2733,2400,2662
2252,2791,2100,2755
2379,2932,1918,2499
2128,2740,2261,3053
2088,2933,2000,2934
2088,2768,1937,2916
1825,2811,1667,2943
1686,2478,1592,2849
1585,2791,1789,2844
1519,3003,1654,2816
1565,2744,1563,2397
1342,2369,1614,2596
1301,2246,1341,2564
1238,2267,1301,2485
1208,2162,1347,2320
1150,2162,1345,2203
1256,2226,1451,2129
1305,1861,1295,2150
1179,2089,1282,1946
1244,1873,1354,2125
1100,2013,1251,2072
1378,1799,1350,1993
1243,1854,1489,2081
1322,1980,1356,2164
1513,1848,1485,1903
1504,1924,1851,2313
1470,2066,1619,2120
1674,1916,1966,2301
1882,2176,2138,2337
2106,2179,2342,2612
2150,2314,2259,2624
2440,2529,2729,2487
2254,2345,2665,2743
2728,2813,2883,3030
3066,2790,2991,3165
2977,3048,3264,3217
3316,3145,3447,3558
3380,3618,3460,3802
3702,3712,3947,4504
3734,3981,3746,4865
3669,4279,3764,5406
4058,4946,3949,6003
4047,5505,4050,6888
4465,6422,3999,7379
4551,7425,4013,8260
4826,8396,4304,9711
4392,9318,4653,10244
4711,10625,4346,10983
4540,11887,4193,12601
4385,13515,4448,14063
4435,14350,4518,15298
4343,16257,4469,16258
3901,18440,4312,17920
4083,19480,4148,18888
3812,19880,4056,19496
3765,20384,3501,20568
3175,21112,3462,21456
3138,21336,2950,21984
2763,21616,2868,21536
2747,21912,2669,21056
2424,22288,2211,20448
1960,21504,1958,20480
1657,20672,1491,18160
1593,20024,1275,16119
1104,17896,989,13097
702,14464,740,10124
733,10829,700,9070
677,8666,653,6855
574,6929,583,5561
547,5145,523,4204
456,3947,574,3515
469,2914,495,2838
482,2149,574,2286
448,2058,464,2126
475,1767,499,1992
469,1508,545,1776
539,1443,564,1702
384,1285,546,1728
406,1414,443,1769
517,1408,522,1704
467,1493,543,1652
372,1526,570,1789
515,1451,635,1643
499,1511,487,1703
489,1817,583,1809
518,1879,496,2018
479,2076,550,2183
514,2102,517,2561
437,2343,475,2892
466,2675,505,2806
453,2710,592,3075
533,3140,608,3587
525,3221,647,3279
620,3440,657,3262
770,3545,865,3197
980,3720,1111,3460
1124,3500,1297,3489
1431,3577,1492,2969
1736,3216,1940,3163
2082,2931,2380,2856
2269,3131,2912,2752
2898,2933,3192,2716
3186,2528,3182,2557
3287,2361,3242,2353
3384,2156,3449,2116
3123,2116,3308,2218
2853,2052,2893,1950
2691,1722,2290,1733
2382,1718,2103,1516
1894,1635,1753,1561
1739,1469,1722,1726
1441,1754,1218,1672
1287,1638,1304,1961
1234,1752,1155,1796
1120,1970,1137,1766
1145,2025,1157,2228
1100,2037,1126,2104
1093,2067,1122,2088
1106,1817,957,2042
963,1745,952,1862
898,1851,919,1694
749,1667,869,1408
708,1408,635,1326
754,1200,795,1239
570,1010,548,1111
703,950,825,1045
715,854,729,894
659,860,602,890
680,872,789,952
806,946,730,887
780,837,826,842
725,836,1023,997
896,810,910,960
837,892,917,1064
879,914,979,1258
931,1013,1061,1207
921,1148,930,1141
927,1129,885,1207
822,1314,907,1468
682,1369,822,1271
609,1110,752,1458
694,1283,646,1246
617,1304,671,1303
597,1233,669,1263
502,1164,530,1294
377,1103,559,1217
490,1001,546,1010
430,806,478,941
352,920,480,983
411,884,435,833
390,776,488,790
331,754,535,920
353,679,521,903
422,755,506,889
320,740,467,941
385,799,443,1064
412,800,465,1022
383,1067,479,1432
358,1117,494,1458
436,1202,415,1431
439,1834,597,1937
410,1747,507,2300
442,2185,580,2569
484,2356,620,2888
536,2572,661,2985
617,2763,596,2934
733,2897,694,2880
626,3028,723,3047
861,2574,763,3116
652,2710,740,2802
686,2743,789,2773
714,2389,754,2538
711,2461,768,2641
636,2347,689,2572
748,2450,627,2695
621,2543,591,2818
572,2565,553,2910
477,2909,576,3175
478,3441,527,3828
468,3739,510,4075
404,4078,401,4447
408,4636,480,5061
411,5204,461,5680
426,5472,443,5572
377,5561,402,5536
373,5447,509,5610
377,5252,328,5470
425,5467,412,4823
386,4740,489,4562
474,4222,579,4119
412,3936,561,3804
545,3693,503,3381
423,3097,533,3220
477,3527,459,3307
434,2713,518,2700
423,2706,505,2422
412,2578,506,2482
462,2118,507,2268
490,2167,533,2145
406,1969,462,2261
389,2047,544,2293
498,2336,456,2479
369,2120,464,2663
464,2415,515,2560
443,2685,526,3203
460,2815,449,3581
372,3338,466,3935
439,3841,537,4977
418,4841,422,5655
415,5292,511,7282
469,6530,492,7556
427,7846,599,9052
441,8660,531,10019
476,9185,583,10743
443,9690,574,11289
435,9237,570,11528
486,9559,588,10208
492,9333,618,9350
552,8664,680,8681
509,7963,672,7281
631,6576,774,6341
642,5889,674,5413
606,4597,744,4967
739,4337,750,3900
614,3323,757,3220
712,3204,857,2993
783,2655,887,2483
806,2151,913,2216
857,1994,983,2071
765,1745,779,1704
806,1587,865,1601
661,1408,784,1346
781,1365,772,1343
689,1401,776,1397
680,1151,596,1335
629,1004,680,1216
637,1090,539,1071
519,1012,684,1116
496,1019,571,1221
466,1049,559,1147
398,922,513,1071
579,1049,537,1157
497,969,619,1105
496,1073,508,1214
532,1017,565,1054
471,991,576,1000
581,1004,492,1060
505,1018,625,966
536,902,560,960
562,950,562,833
405,856,534,906
502,922,537,847
487,695,555,804
437,712,535,925
418,740,523,958
490,718,489,746
440,683,621,850
501,731,451,657
453,583,556,790
401,670,598,759
575,586,711,653
478,629,551,879
532,729,762,722
620,636,580,726
547,688,668,679
673,668,683,748
573,569,652,805
666,670,704,845
567,610,698,831
583,629,687,767
516,771,600,914
671,757,712,879
520,812,677,871
647,733,629,927
594,795,750,958
808,841,984,871
843,947,1054,1328
997,1145,1146,1118
1069,834,1406,1223
1251,1062,1518,1407
1311,1184,1490,1295
1577,1149,1779,1331
1498,1311,1845,1542
1626,1163,1553,1260
1426,1065,1573,1184
1631,1065,1559,1085
1420,1227,1260,1235
1179,1113,1282,1042
1122,1098,1012,952
1004,1120,880,984
861,881,907,988
792,824,910,924
845,868,853,973
792,787,790,971
924,799,777,878
824,842,890,1068
881,943,960,946
884,950,1153,980
1022,961,1096,970
1089,968,1130,1205
1041,947,1017,1061
1084,1076,1155,1132
978,1125,1305,1193
1111,967,1211,1109
915,897,1128,1107
930,916,986,1105
899,992,903,1039
897,843,1049,971
929,894,967,969
819,870,861,955
923,889,810,961
963,873,979,935
874,804,950,966
979,940,934,1087
1116,877,1112,1119
1206,985,1144,939
1047,918,1191,1359
1113,1093,1156,1198
1036,1008,1236,1278
1061,1183,1192,1382
1080,1167,971,1543
1001,1357,975,1478
1017,1456,1208,1711
975,1431,928,1738
957,1523,1064,1557
881,1569,926,1655
901,1590,1079,1669
946,1618,915,1549
1110,1662,1208,1760
1150,1740,1277,1835
1406,1661,1625,1906
1329,1914,1612,2006
1679,1923,2115,2148
1944,2105,2095,2098
2056,2388,2369,2258
2522,2394,2647,2497
2818,2540,2567,2789
2626,2469,2602,2732
2594,2834,2480,2895
2527,2688,2539,2711
2404,3117,2470,3058
2279,3117,1987,3463
2041,3496,2181,4015
1898,4220,1846,4677
1849,4931,1365,5202
1591,6404,1507,7127
1427,7931,1548,8709
1362,10039,1307,11073
1109,12886,1324,13389
1170,15013,1357,16808
1419,17648,1460,20472
1284,20976,1475,22432
1544,22472,1522,24392
1456,24168,1586,24848
1542,23840,1665,26168
1663,23560,1599,25088
1571,22752,1633,23208
1678,22160,1830,20992
1569,19528,1725,19424
1724,18672,1586,16392
1663,15335,1531,14435
1360,12508,1542,11830
1289,10915,1581,10257
1199,8899,1228,8650
1099,7916,1408,6850
1014,6393,1079,6030
1047,5042,1118,4781
1005,4362,1014,3981
1024,3661,1022,3473
992,3520,961,3364
941,3196,841,2816
837,2792,819,2793
824,2682,844,2435
689,2267,839,2327
742,2484,834,2108
831,1824,801,2024
776,1902,908,1697
795,1879,753,1905
600,1617,815,1641
814,1616,695,1490
676,1344,712,1424
597,1423,725,1508
663,1352,739,1330
636,1059,705,1424
731,1222,803,1264
801,1186,847,1381
741,1073,757,1173
643,1290,820,1190
668,1132,850,1259
622,1039,730,1286
674,1339,610,1325
559,1179,602,1422
665,1325,654,1375
587,1210,594,1411
639,1375,576,1371
610,1404,699,1310
576,1358,564,1348
660,1345,630,1529
456,1252,724,1390
502,1346,653,1393
497,1099,544,1347
539,1098,647,1338
531,1257,565,1298
603,1304,728,1286
480,1211,581,1218
567,1360,553,1589
583,1233,535,1437
471,1267,512,1585
592,1429,533,1654
446,1555,514,1777
468,1453,589,1936
458,1553,574,1944
471,1779,578,2125
363,2060,542,2243
459,1647,484,2128
520,2060,509,2493
481,2312,574,2362
439,2078,508,2465
417,2212,565,2384
447,2411,510,2494
473,2556,469,2598
473,2518,493,2692
496,2707,533,3144
521,2823,496,2866
447,2895,545,3295
435,2957,515,3060
531,3286,612,3094
508,2862,633,3492
492,3135,562,3154
534,2976,738,3190
638,2945,673,2992
662,2952,808,3341
848,2933,845,2833
898,2836,960,2956
1014,2807,1146,2736
1249,2769,1362,2570
1468,2635,1371,2709
1754,2448,1754,2490
1749,2217,1859,2321
1752,2046,2238,2036
2229,2123,2334,2096
2271,1912,2248,1915
2484,1824,2541,1902
2557,1705,2412,1707
2562,1720,2413,1735
2514,1679,2616,1734
2369,1586,2587,1806
2371,1548,2396,1541
2424,1668,2137,1818
2237,1523,2038,1738
2011,1790,1913,1645
1915,1582,1955,1929
1940,1540,1546,1943
1685,1915,1744,1960
1530,1683,1463,2022
1587,1842,1313,2129
1280,1866,1326,1960
1188,2044,1311,1983
1220,2033,1073,2305
1147,1870,1169,2647
1019,2350,1242,2958
952,2581,890,2880
991,2958,1015,3821
937,3579,1007,4652
981,4376,986,5690
777,5290,895,7307
856,6745,909,9095
908,8900,941,10727
826,11011,817,13596
902,12837,989,16157
954,15431,923,19048
881,17896,856,21632
903,20568,973,24352
846,23656,863,26624
954,24808,907,29008
895,27440,948,28008
969,27680,884,28712
986,28128,818,27384
904,27864,763,26232
819,26912,1019,24624
915,25624,945,22280
824,23664,777,20520
720,21576,680,18712
762,20320,744,17064
757,17384,827,14824
690,15047,920,13671
770,14316,828,11784
711,12775,682,10878
661,10503,672,9680
701,9683,715,8224
648,8816,669,7719
701,7585,548,7286
560,6969,647,6435
696,6350,598,5911
572,5901,672,5202
589,5258,662,5132
580,5021,730,4668
760,4252,634,4301
490,4447,621,4343
720,3849,696,4020
664,3597,645,3643
645,3348,609,3494
649,3300,676,3270
543,3365,648,3301
592,3024,620,3030
644,3102,641,3085
644,2804,753,2834
610,2691,689,2787
701,2892,842,2913
793,2775,855,2941
814,2682,913,2846
1029,2792,1307,2978
1483,2823,1755,2980
1910,2796,2660,3347
2872,2889,3661,3293
3821,3394,5296,3730
5702,4035,7597,3968
7786,4426,9595,4755
11115,4679,13141,5090
13289,5842,16334,5797
16416,5825,17840,6508
20336,6362,22040,7232
22920,7410,24728,8307
24992,8136,25648,8883
25304,8586,26960,9716
26904,9552,27232,10636
26232,9979,26040,11613
24832,10296,24656,12661
22392,12067,23088,13713
19848,13232,20256,14969
17352,13899,17864,15923
14579,16107,15273,18176
12349,18304,12741,19224
10824,18688,10132,20536
8784,20152,8430,21392
7814,21344,7140,22592
6118,20536,6071,21488
5162,20144,5255,22088
4518,21544,4312,21192
3576,20960,3644,20016
3389,17808,3299,19448
2904,16904,3191,17096
2416,14741,2501,15247
2266,13706,2373,13757
2062,12178,2075,11767
1923,11361,1946,10319
1809,10289,1750,8604
1572,8876,1664,8116
1738,7958,1571,6989
1530,6415,1497,6177
1592,6139,1386,5492
1523,5748,1348,4948
1231,5048,1254,4326
1158,4514,1224,4104
1403,4620,1185,4051
1395,4224,1264,3685
1249,3976,1081,3476
1077,3431,1020,3321
1017,3207,1086,2996
1052,2975,981,3084
1042,3303,1015,2785
1088,2975,1029,2654
877,2931,1153,2579
923,2589,1309,2449
1189,2430,1140,2503
1425,2370,1234,2360
1335,2192,1924,2316
1926,2273,2446,2343
2631,2310,3637,2553
3876,2528,4974,2806
5799,2802,7707,3376
8923,3308,12069,4283
13112,4589,18376,5629
19144,5478,25672,7001
27744,6990,34632,8902
35944,9132,46784,11149
47016,10778,60120,13848
58768,13146,75248,16816
70768,16520,86152,19712
81808,18288,97472,22144
91456,19992,100736,23024
97688,20936,107408,23560
102344,22768,105080,23304
101960,21504,103928,22744
102344,21344,96688,21192
94536,20840,87792,19264
89208,18760,79432,17824
77912,16744,67192,15004
66920,14618,64296,13773
57136,13273,50832,11888
48800,11134,43320,10426
41904,9735,36568,8920
34136,8407,29384,7780
28368,7153,25608,6409
23568,6311,20688,5631
20160,5589,18480,5457
17136,5210,15108,4676
14646,4582,12845,4583
12392,4258,11495,4305
11131,3954,9677,3725
10292,3808,8872,3387
8792,3332,7900,3199
8037,3263,7588,3091
7220,2973,6509,2820
6656,3106,6141,3009
5744,2670,5873,2749
5474,2481,5102,2500
5058,2416,4582,2374
4586,2440,4275,2231
4131,2285,3759,2202
3694,2215,3752,2079
3736,2001,3382,2277
3311,1925,3309,2327
3080,2126,3212,2093
3076,1959,2970,2220
2635,2071,2789,2077
2541,1962,2672,2146
2456,2120,2594,2311
2327,1942,2329,2192
2401,2163,2350,2176
2365,1974,2291,2061
2466,1934,2242,2363
2269,1997,2208,2168
2355,2105,2298,2333
2244,2004,2235,2269
2442,2228,2258,2430
2479,2264,2535,2495
2371,2427,2410,2485
2570,2578,2717,2720
2647,2443,3076,2864
2525,2436,2749,2781
2456,2436,2510,2934
2721,2704,2761,2785
2506,2650,2424,2861
2551,2505,2367,2835
2463,2465,2362,2584
2401,2704,2260,2459
2297,2454,1991,2629
1951,2197,2044,2496
1775,2304,1816,2211
1733,2071,1730,1952
1695,2106,1594,2120
1487,1991,1594,1977
1492,2120,1476,1916
1504,1915,1539,1871
1439,1996,1461,1790
1333,1849,1487,1946
1267,1943,1267,1755
1276,1874,1288,1846
1190,1909,1381,2015
1116,1985,1290,1982
967,2221,1057,2127
1207,2039,1137,2034
1076,2094,1147,2238
1206,2129,1054,2117
1065,2162,1084,2234
1104,2040,1140,2257
1113,2092,1141,2086
1107,1951,1084,2016
1032,1778,1101,1976
1396,2224,1044,1944
1068,1508,1112,1917
1121,1795,1137,1534
1256,1634,1330,1633
1346,1473,995,1472
1023,1433,1112,1470
951,1376,1052,1381
1499,1259,1086,1380
1236,1522,926,1431
1179,1361,1122,1195
1171,1309,1027,1117
979,1087,1001,1145
889,1138,973,1099
1093,1207,1023,983
904,1110,851,978
878,1117,948,1089
893,1107,916,1154
939,1033,783,1008
901,908,791,1064
831,928,775,1077
810,956,908,1187
759,1201,791,1103
815,1172,740,1220
806,1029,834,1262
695,976,869,1376
717,1181,882,1387
750,1323,942,1453
683,1307,827,1455
698,1448,684,1512
762,1273,932,1596
648,1147,720,1509
641,1275,807,1677
591,1446,786,1723
540,1496,699,1534
627,1291,855,1593
719,1341,823,1538
669,1239,869,1429
596,1283,823,1425
703,1181,787,1369
777,1110,939,1231
848,1217,1021,1443
1117,1125,1243,1275
1319,1033,1329,1426
1329,1282,1579,1626
1389,1147,1979,1440
1719,1201,2338,1555
1835,1577,2518,1684
2311,1543,2865,1801
2222,1522,2874,1783
2369,1461,2930,1981
2716,1685,2980,1915
2588,1678,2949,1717
2617,1538,3043,1809
2320,1668,2704,1581
2375,1478,2709,1525
2485,1543,2353,1639
2095,1632,2376,1444
1838,1125,2102,1481
1696,1332,1959,1314
1539,1119,1677,1307
1477,913,1661,1159
1351,1161,1287,1095
1245,944,1293,1090
1068,993,1148,1089
994,901,1116,1155
778,871,1008,1149
745,1054,937,1043
815,789,945,1146
792,769,741,1164
656,821,794,1020
694,793,862,1198
686,823,872,1092
619,919,875,1157
579,824,837,1002
660,878,780,1148
760,936,762,1194
574,830,742,1023
755,894,676,1099
639,861,837,1040
713,981,919,1067
847,891,792,1095
755,880,859,1060
926,980,1007,1194
907,1007,1108,1128
864,1093,1054,963
964,955,1105,1110
1039,961,1284,1063
1042,1018,1200,1074
965,1078,1106,1312
1114,993,1198,1120
1215,1021,1273,1223
1057,1044,1251,1145
1279,1189,1185,1125
1191,1025,1103,1084
916,1169,1118,1187
1218,969,1210,1095
976,923,1154,992
1086,919,1062,1113
815,914,960,1139
1041,968,843,999
796,977,898,991
776,896,853,939
646,1023,894,1114
742,884,858,1015
608,663,736,1062
646,766,734,1105
572,865,662,941
714,691,624,914
602,684,707,1097
527,822,620,1042
549,778,762,950
585,746,674,969
730,680,875,986
649,800,832,976
661,643,705,953
711,585,828,980
701,816,756,819
706,685,661,1095
637,692,700,806
652,735,778,707
645,721,610,805
543,775,715,792
633,796,590,908
593,741,595,905
548,678,760,995
480,845,557,1022
508,681,546,960
533,952,726,1087
465,880,677,1252
638,963,603,1245
514,1109,669,1323
539,1250,596,1349
548,1372,556,1527
527,1321,653,1802
492,1477,675,1888
498,1835,710,2163
515,1733,723,2270
585,2051,671,2195
635,2231,775,2433
632,2013,720,2500
587,2205,811,2243
686,2140,726,2339
620,2094,841,2155
824,2045,711,2046
716,1826,712,2048
741,2193,725,2052
681,1960,801,1952
649,1693,758,1892
682,1784,775,1890
687,1853,657,2051
642,1848,773,1839
603,1833,679,1939
568,1880,589,1842
655,2112,671,1989
548,1725,607,1974
530,1749,679,1973
625,1954,637,1917
545,1912,553,1750
586,1784,641,1821
550,1755,586,1793
578,1717,615,1632
581,1579,586,1651
526,1826,622,1815
515,1587,559,1634
595,1574,722,1656
560,1563,607,1701
537,1431,645,1804
542,1440,687,1728
525,1594,648,1440
535,1630,671,1779
618,1458,687,1616
554,1502,652,1327
454,1312,667,1331
556,1266,616,1360
440,1279,547,1255
514,1163,513,1051
484,1138,564,1277
508,1030,567,1079
489,1095,682,925
488,1180,579,1012
513,1079,555,909
466,916,648,1049
597,907,709,1152
596,839,804,926
580,973,640,1092
729,1089,933,1113
996,1006,1398,1129
1283,1080,1604,1157
1684,1179,1907,1189
1945,1379,2443,1342
2425,1529,2999,1540
3296,1552,3742,1724
3911,1845,4375,1745
4407,1739,4814,2046
5061,2019,5450,2160
5572,1975,5666,2048
6184,2255,6365,2195
6678,2312,6281,2197
6762,2246,6452,2257
6582,2213,6563,2295
6374,2160,6323,2261
6580,2107,5725,2027
6310,2184,5559,2121
5557,2146,5018,1977
4492,2021,4313,1779
4611,1560,4121,1590
4477,1565,3504,1479
3708,1406,3382,1353
3182,1497,3076,1368
2610,1236,2516,1245
2219,1270,2318,1195
2199,980,2053,1007
1818,920,1891,1108
1663,829,1717,954
1449,841,1616,1059
1553,894,1539,1044
1232,890,1251,856
1358,884,1493,1036
1235,891,1235,1137
1312,920,1171,877
1098,847,1210,872
1084,934,1273,950
1520,773,1039,809
1189,972,1092,818
908,851,1094,1014
1114,810,1075,839
1171,908,998,834
1091,887,1016,993
1036,805,1035,1002
1033,966,1076,850
1105,932,1050,787
945,835,1055,1052
1132,1014,1127,993
964,945,993,984
1100,917,977,969
980,900,1058,1001
959,964,1183,925
894,869,1009,1149
915,925,935,1089
857,873,1050,1082
901,746,890,1062
965,879,926,1088
642,894,883,1077
748,951,831,1108
649,1098,777,1069
698,1079,738,1168
714,1106,820,1255
700,1027,945,1264
695,1102,736,1389
650,1077,845,1441
654,1191,783,1542
667,1227,763,1594
598,1134,776,1446
538,1331,813,1554
714,1427,809,1625
514,1330,724,1676
674,1357,798,1549
553,1422,742,1710
750,1525,801,1747
744,1630,788,1829
663,1564,809,1817
686,1698,952,1999
837,1531,1036,1965
775,1966,1160,2142
899,1631,1142,2166
1062,1910,1383,2173
1199,2134,1388,2358
1340,2061,1834,2473
1664,2219,1843,2679
1875,2524,2136,2924
1677,2181,2565,2793
1933,2394,2722,2784
