Counts-435,Counts-436,Counts-435,Counts-436
98,129,61,139
100,97,91,120
94,98,70,109
96,110,102,128
80,88,97,140
86,105,92,133
87,178,69,134
76,167,72,91
69,107,87,114
101,133,97,122
70,133,70,115
86,129,74,147
74,131,49,130
93,105,87,126
78,131,76,168
130,163,98,128
77,133,63,172
68,131,77,146
63,112,71,149
63,203,66,182
79,155,68,189
70,217,80,188
79,250,62,259
62,141,56,248
79,256,72,217
60,174,64,231
53,251,70,189
80,245,66,196
63,202,77,181
67,232,80,163
66,260,91,228
55,252,70,202
84,244,59,205
82,183,52,149
107,207,70,194
60,211,54,132
55,135,47,134
90,200,92,167
46,118,75,196
74,103,60,136
53,120,66,143
76,156,67,130
66,114,71,96
51,120,58,75
65,160,61,112
88,153,60,117
80,147,86,85
69,132,65,95
63,167,72,133
64,146,79,130
65,151,60,120
69,223,52,159
75,106,78,141
49,99,53,154
54,104,69,177
59,150,89,227
61,119,55,179
62,176,77,213
83,166,72,184
66,114,59,202
79,127,76,200
60,180,53,196
57,193,72,214
48,160,77,189
57,114,110,248
62,147,78,147
53,158,84,152
67,152,59,140
88,111,74,167
74,145,71,177
47,150,77,166
89,146,66,166
66,145,62,91
58,106,69,95
60,150,52,119
64,123,55,141
83,138,73,114
73,154,51,130
81,95,64,81
71,156,58,131
59,95,56,75
78,121,60,113
58,98,67,57
69,98,47,103
89,118,73,117
72,73,57,89
59,133,61,100
90,117,59,97
59,82,58,107
58,85,57,92
54,99,67,114
65,130,54,92
71,92,70,79
56,77,58,115
87,97,67,113
91,73,63,50
69,83,54,60
64,115,51,91
72,103,70,96
70,99,85,82
81,101,59,55
49,93,65,61
57,103,69,88
80,77,61,81
69,91,54,65
55,96,63,81
61,107,47,63
93,79,58,94
52,71,65,63
79,63,46,65
68,70,77,67
68,101,56,75
94,99,62,83
70,80,68,85
65,82,68,86
68,74,62,59
69,97,89,85
86,79,53,54
64,86,62,78
65,81,71,87
62,89,59,86
50,96,78,83
102,73,55,73
72,101,65,54
68,100,73,75
56,84,71,63
73,76,55,76
90,60,56,62
60,70,66,68
68,63,77,88
65,102,60,66
47,85,63,64
77,88,74,63
109,83,98,66
92,84,58,85
68,85,86,77
108,110,75,82
95,82,79,123
102,84,66,88
84,87,80,62
115,84,60,68
116,111,91,80
79,86,48,85
101,126,91,78
88,91,99,88
109,121,91,66
110,114,75,76
85,102,79,91
95,82,78,57
98,88,80,60
108,69,80,83
80,94,76,92
106,98,81,67
108,94,64,57
100,78,79,72
87,70,90,68
74,103,87,84
117,76,101,85
80,75,91,115
68,103,97,71
93,85,76,70
63,62,69,108
60,71,73,78
119,103,63,98
85,139,59,109
85,76,77,79
79,107,65,68
75,111,76,55
63,97,84,88
74,86,73,52
71,69,83,86
69,100,56,90
64,81,70,88
77,68,66,95
68,84,55,87
89,104,82,59
64,111,77,73
62,112,84,55
103,103,62,80
54,85,63,76
83,98,61,87
92,81,62,86
96,103,76,99
102,84,73,85
88,106,79,113
72,113,89,72
89,84,95,80
82,121,81,67
85,109,72,121
85,126,69,67
94,129,82,116
80,94,80,94
91,119,91,145
99,117,67,128
76,150,69,98
80,136,55,113
65,177,89,159
89,202,97,167
73,219,64,168
117,193,73,183
141,265,84,265
109,281,81,232
85,319,73,244
78,334,95,317
73,372,84,331
73,414,58,289
83,415,107,322
87,397,91,309
99,503,82,273
74,453,72,298
90,404,69,348
71,449,63,336
80,535,63,387
86,496,87,331
74,514,98,379
86,421,81,280
98,360,74,293
65,312,101,325
63,322,82,334
85,306,62,258
134,238,48,377
74,285,58,246
46,278,92,206
67,246,74,222
98,270,99,209
59,241,109,162
73,218,65,193
97,152,63,134
65,167,67,142
78,203,91,119
62,119,73,128
52,165,51,139
79,153,50,107
102,160,54,129
71,134,83,128
78,160,60,124
71,195,61,139
75,141,68,130
74,109,69,89
59,109,75,117
70,122,54,123
64,109,61,133
57,140,75,116
87,132,98,102
60,127,57,142
67,90,63,65
60,92,70,93
76,94,92,114
72,107,89,110
83,118,61,69
87,140,79,101
58,78,57,81
54,91,61,113
58,107,56,82
59,102,86,131
81,119,61,99
121,121,50,90
82,109,65,120
60,103,54,89
64,152,49,129
83,139,55,75
76,129,58,110
78,131,72,87
45,130,48,109
79,147,75,162
83,155,64,123
62,155,79,116
71,136,64,129
77,142,81,119
64,176,62,149
95,153,66,158
53,134,87,157
68,197,82,151
64,147,64,155
86,169,72,187
74,176,70,161
47,242,74,149
76,179,43,158
58,126,59,126
73,155,65,135
106,163,83,148
82,136,67,152
100,144,66,119
100,163,76,138
103,122,59,160
106,138,78,180
105,160,89,136
79,121,108,164
93,150,75,192
72,112,89,155
105,146,92,128
65,150,77,119
93,169,90,115
91,123,67,166
89,233,73,128
127,148,106,112
75,129,67,198
89,173,70,143
92,143,75,103
75,174,60,112
68,146,64,115
100,120,88,122
133,125,71,163
97,124,81,127
74,141,68,100
72,114,103,108
93,134,87,126
88,101,115,139
85,89,57,119
93,96,84,73
82,119,77,114
69,122,74,111
61,114,84,129
78,151,59,147
75,158,86,165
66,175,73,170
93,230,71,260
62,271,57,248
72,243,97,296
109,363,84,296
51,447,71,366
103,463,71,412
75,473,66,550
63,627,60,591
90,623,83,556
60,641,108,599
86,641,87,649
84,770,104,755
90,732,70,724
79,699,92,640
55,710,71,642
70,693,55,767
68,673,76,594
67,674,83,685
108,674,84,530
89,665,71,535
75,552,89,540
59,496,95,582
103,488,81,513
82,512,71,444
71,483,82,454
106,463,74,454
97,478,76,407
94,430,84,321
112,462,127,342
201,396,209,346
361,419,252,407
671,379,491,364
1021,598,907,444
1786,600,1639,544
2870,889,2370,885
4613,1227,4102,1260
7007,1863,6020,1794
10764,2832,8901,2273
15260,3724,12681,3291
20696,5178,17320,4707
27328,6635,23232,5556
34448,8598,30120,7450
40688,10166,37072,8650
46712,11504,41360,10586
52744,12631,46160,12377
56312,14021,47544,12693
59712,14090,50376,12799
57520,14525,48944,12206
56344,14422,45960,12304
53936,12829,42976,11024
48392,12022,38168,9929
44512,11059,35632,8962
39504,10264,32056,8252
33200,8667,27976,7021
29528,7653,21856,6488
23984,6206,20120,5306
20440,5201,17224,4619
17336,4581,13902,3737
14880,3969,10829,2946
12437,3508,9967,2910
10619,2957,7993,2472
9000,2823,6991,2404
7806,2539,6085,2078
6350,2527,5603,1984
5839,1881,4957,1920
5615,1831,4044,1586
4715,1894,3917,1510
4404,1596,3856,1351
4025,1638,3023,1393
3679,1444,2770,1198
3204,1313,2750,1079
2873,1190,2390,994
2718,1313,2275,950
2506,1065,2095,945
2349,992,1885,906
2180,744,1764,704
2236,833,1646,652
1920,866,1624,700
1724,878,1500,700
1640,609,1358,619
1686,735,1495,587
1657,636,1315,508
1548,588,1321,537
1505,666,1215,549
1376,638,922,417
1540,559,1200,469
1498,572,1232,565
1839,619,1739,517
2484,816,2220,723
3914,1093,3279,883
6045,1619,4850,1281
9368,2650,8601,2041
15582,3614,13888,3529
24928,5703,19816,4762
36392,8490,31048,7095
54192,12743,44768,12005
76680,18248,65040,15380
101144,24192,82160,20264
129624,31112,105744,26896
160512,38776,136384,33544
189760,46600,166400,38912
216000,53000,184640,48368
241664,59112,193920,48888
254976,63672,218240,51720
262656,66248,216000,53176
264960,66144,223296,54160
259840,65464,217536,52336
247488,62064,204352,50912
231168,58936,186496,48648
211072,53184,175680,43432
188992,48920,160128,40928
170240,43936,137664,34408
150464,38464,121184,31424
132160,33624,105520,25672
115944,29112,89576,22536
100624,25712,77136,19648
86408,22008,67136,16728
76624,19168,58632,15464
66928,16340,50272,12537
56592,14368,42792,11060
50792,12865,38960,9702
43456,10759,33808,8379
38832,9727,29616,7642
34336,8816,26024,6870
29456,8206,23640,6135
26952,6738,21152,5948
24024,6166,18456,4533
21992,5429,16848,4423
19952,4977,15187,3870
17432,4576,14005,3507
16216,4394,13023,3355
15291,3987,11459,2899
13945,3563,10782,3066
12488,3062,9581,2481
11750,3155,8614,2399
10954,2806,8726,2243
10141,2658,7520,2067
9437,2437,7409,1758
8708,2141,6490,1861
8082,2127,5815,1641
7497,1936,5777,1498
6590,1827,6527,1858
6468,1753,6361,1567
6262,1610,5011,1322
5780,1731,4686,1291
5772,1404,4683,1262
5249,1534,4427,1109
5054,1549,3997,1234
4818,1477,3861,1109
4520,1297,3933,1057
4499,1273,3396,1000
3998,1158,3361,963
3993,1164,3189,885
4035,1116,3178,848
4019,988,3072,874
3725,1081,2689,791
3658,983,3008,731
3552,838,2724,815
3181,905,2585,762
3356,831,2523,673
3258,881,2227,640
2891,771,2320,619
2806,838,2346,636
2837,799,2282,668
2373,758,2239,646
2631,781,2027,578
2606,888,2048,692
2562,675,2030,567
2275,767,1778,518
2377,662,1762,528
2120,639,1546,590
2225,673,1652,538
2007,618,1520,566
1904,587,1551,454
2006,596,1698,600
1940,583,1588,452
1838,592,1610,498
1746,564,1539,496
1797,529,1513,540
1749,586,1546,439
1641,470,1289,402
1609,570,1224,481
1624,484,1344,316
1590,456,1139,389
1357,549,1219,334
1455,544,1145,355
1555,456,1016,375
1342,406,1148,368
1362,450,1097,406
1245,436,1082,369
1285,462,1069,358
1338,403,936,358
1157,373,949,295
1188,376,978,294
1152,446,992,382
1134,375,1015,310
1187,406,1018,286
1073,329,824,300
1083,386,992,287
999,393,838,221
1149,328,764,285
1078,378,786,339
1075,346,821,260
1042,318,731,289
1013,388,635,300
1094,374,704,267
877,293,856,242
955,329,753,256
788,319,791,261
929,339,734,233
971,299,755,188
823,383,768,216
1011,260,692,221
769,222,692,218
795,369,696,206
849,242,629,333
729,262,705,296
762,311,547,229
773,351,517,204
846,282,582,237
807,295,567,237
722,234,771,230
820,286,679,200
692,264,660,232
686,298,646,261
644,223,606,274
715,284,618,281
700,236,573,271
774,232,592,234
866,203,604,222
691,233,640,240
778,248,542,186
704,224,572,256
686,215,580,161
610,168,523,245
664,243,607,223
711,284,507,213
626,212,457,214
712,240,539,221
625,209,656,201
587,221,552,170
607,202,558,199
661,198,497,181
554,266,575,205
600,186,641,191
651,301,519,169
641,188,521,210
668,220,489,210
662,209,644,237
498,245,537,192
703,231,420,169
638,179,481,179
598,217,469,200
537,164,414,205
549,191,515,196
496,169,511,153
580,231,446,198
574,153,417,216
506,255,531,167
498,187,442,171
534,209,409,220
435,151,461,213
487,188,496,126
570,150,452,151
542,192,415,185
418,210,399,156
464,201,507,183
475,175,456,201
474,151,493,191
445,195,485,163
427,171,510,173
452,224,466,193
481,133,373,220
501,214,422,154
485,167,443,209
530,157,451,167
392,174,386,170
504,225,463,218
324,197,462,229
512,190,411,222
429,163,437,193
459,156,341,176
528,161,385,170
460,211,392,181
487,186,406,189
375,204,396,144
434,167,324,138
423,175,337,129
536,158,572,138
433,181,339,142
463,163,351,173
444,170,354,173
429,201,337,163
412,156,382,106
412,159,390,144
373,114,339,158
378,174,344,156
416,152,378,200
353,150,381,159
419,170,369,222
417,154,427,150
395,177,410,176
411,126,292,132
483,137,350,185
391,128,334,156
432,129,342,146
396,174,322,109
322,169,395,116
409,177,344,159
396,154,401,164
414,172,356,141
367,117,329,147
320,155,315,128
276,198,422,146
338,153,375,164
345,151,285,116
318,155,256,135
340,148,310,132
387,155,293,145
347,172,286,174
371,167,312,144
423,118,308,205
411,131,277,132
387,165,250,158
327,121,312,104
359,141,301,136
312,116,266,173
330,121,355,112
327,132,321,129
309,138,233,130
316,151,331,126
324,178,285,112
291,168,297,138
278,129,221,149
313,143,351,147
325,160,292,121
315,149,284,144
295,142,284,149
323,176,364,144
326,135,344,126
344,167,289,147
327,133,286,124
301,122,313,189
300,165,327,166
306,180,298,168
400,159,236,169
315,154,329,165
283,241,276,199
324,235,278,153
299,171,350,207
319,204,255,142
307,162,331,157
323,106,281,202
249,231,286,242
227,189,415,193
326,134,328,132
252,160,312,207
246,191,301,173
329,183,307,234
249,177,273,150
245,176,246,193
264,257,293,230
275,185,273,260
245,214,264,202
320,191,301,237
298,255,253,226
290,235,279,224
326,253,335,223
288,230,291,213
320,238,286,209
218,198,261,201
227,191,242,176
170,249,185,147
265,231,231,183
274,167,223,166
264,216,230,187
309,210,255,169
262,163,241,156
279,168,232,168
215,229,346,237
224,155,214,201
264,173,295,231
233,173,279,191
200,191,208,152
229,167,246,166
227,197,198,205
261,141,267,132
245,188,242,139
217,136,232,205
211,175,248,148
225,208,226,143
237,167,221,166
200,170,249,177
253,156,239,123
204,153,220,155
197,207,237,113
229,133,204,97
294,150,280,175
223,118,217,149
214,146,223,155
251,107,200,127
211,126,252,132
277,137,250,127
203,137,188,151
259,117,207,142
206,151,217,109
314,206,213,150
249,108,225,115
226,114,197,117
242,127,266,134
231,133,244,143
258,132,203,139
235,146,249,109
248,113,218,123
285,129,198,92
243,120,329,117
229,126,196,120
220,116,194,158
180,124,238,106
254,126,271,143
246,130,236,123
175,141,195,152
250,174,191,97
204,139,211,116
288,99,218,164
224,101,243,103
202,131,203,133
277,118,189,92
240,132,169,110
181,100,228,112
198,111,236,137
227,148,206,128
253,97,273,96
181,120,175,113
213,93,241,136
241,123,179,133
207,134,243,131
203,111,237,113
173,119,256,103
195,93,276,110
165,132,245,128
262,118,237,114
220,117,232,148
212,114,268,98
236,113,225,124
197,89,236,109
175,98,237,110
233,139,207,107
253,114,253,111
230,110,215,80
217,97,210,97
252,125,211,151
209,130,176,131
161,75,207,123
196,126,180,76
243,79,207,99
276,118,243,98
192,119,221,140
170,107,227,147
201,118,265,142
219,130,209,108
196,120,219,113
238,113,201,95
253,93,252,86
296,134,175,105
237,165,235,120
227,80,202,108
195,91,205,133
221,106,293,99
241,137,237,153
210,88,158,120
191,107,183,130
186,113,215,122
227,116,234,115
191,110,238,124
174,110,198,111
174,113,221,103
212,155,266,105
252,152,201,90
208,100,217,99
215,131,240,98
246,95,175,88
218,113,237,124
233,117,188,129
186,122,156,124
183,118,308,115
222,86,167,155
195,147,263,134
160,99,261,154
212,111,165,148
216,133,164,109
199,120,178,124
206,123,225,74
163,141,216,116
158,106,172,145
214,85,152,101
238,133,262,115
148,116,223,90
176,110,202,121
175,143,219,148
194,98,157,132
185,156,106,100
247,124,220,152
156,122,203,153
208,119,165,169
195,125,201,137
198,105,217,146
152,165,204,168
181,103,157,158
189,175,170,122
177,105,187,127
239,133,194,163
189,167,199,142
188,115,167,131
175,129,215,175
209,129,222,144
217,173,213,125
269,116,207,151
205,167,234,144
214,176,233,122
248,130,283,140
260,87,263,147
299,147,409,206
294,178,356,145
301,190,331,150
309,191,420,180
286,130,279,205
316,128,302,182
306,143,328,189
290,143,456,174
434,127,397,129
338,157,397,164
299,163,338,114
288,144,365,165
333,151,330,150
295,171,359,206
311,113,297,116
276,131,271,142
236,154,269,139
249,110,271,205
224,129,271,111
233,171,299,172
298,117,220,117
240,94,256,101
270,171,296,117
203,131,219,132
219,133,217,166
209,100,190,135
185,118,214,169
231,93,203,116
196,152,218,144
205,99,191,158
206,75,211,128
206,116,177,148
162,111,181,140
158,113,226,128
184,147,134,107
183,90,183,92
189,77,177,102
137,117,178,139
146,83,256,123
225,111,218,145
159,106,212,115
214,98,138,94
131,105,160,79
132,83,147,118
165,78,126,120
166,119,171,118
131,111,137,90
170,74,133,108
121,101,132,100
179,99,150,98
181,107,145,116
187,95,137,74
160,85,175,115
181,91,167,105
126,95,174,98
133,83,181,114
163,98,154,106
132,108,204,96
143,81,186,95
146,117,152,86
167,98,177,87
137,105,189,95
158,96,155,120
171,98,164,67
135,118,164,88
160,118,121,107
138,88,135,112
92,73,149,101
149,117,203,103
153,128,155,94
186,109,147,110
133,82,188,114
132,81,130,108
164,105,168,142
157,72,166,100
161,87,151,116
176,76,174,84
150,125,146,86
135,88,117,71
147,101,161,72
135,130,167,129
138,111,128,94
155,65,134,97
135,83,148,121
84,116,137,92
105,92,170,82
132,99,141,95
152,106,144,94
138,50,194,85
168,86,156,86
145,68,143,82
113,100,194,55
109,87,149,112
148,78,148,89
140,80,160,73
122,87,121,75
129,119,159,98
135,93,126,75
112,95,166,113
155,59,154,82
153,79,115,104
159,89,127,113
132,70,121,86
122,81,136,94
129,86,125,93
162,62,143,77
139,76,175,105
146,94,146,86
109,97,206,70
126,69,123,89
126,71,127,90
145,72,105,67
190,83,144,80
135,105,117,79
131,70,98,91
121,88,129,57
106,86,145,104
121,66,148,85
109,113,92,84
117,105,82,73
135,100,179,85
123,106,133,92
84,57,102,96
114,109,147,84
99,94,148,97
141,86,96,124
155,80,133,64
142,126,108,83
155,88,127,107
143,92,133,89
124,99,116,86
122,127,115,107
155,69,140,85
136,102,188,89
132,97,161,132
159,91,87,89
104,96,101,98
113,96,110,95
122,102,120,107
94,111,143,74
115,104,103,98
79,98,141,107
102,96,124,99
145,87,177,117
140,76,158,107
166,80,129,110
70,126,115,107
108,89,124,130
94,121,122,110
115,87,121,120
92,81,151,97
92,104,100,119
90,87,117,82
131,96,107,110
107,97,105,130
84,75,132,90
109,100,127,88
131,144,110,76
95,85,132,89
88,77,144,124
88,97,104,87
121,133,133,102
105,77,193,101
126,68,131,87
96,57,79,75
138,68,64,83
104,87,100,80
116,62,97,106
131,115,100,73
121,100,127,86
104,69,92,107
157,73,79,65
112,110,99,81
120,112,80,94
111,105,123,84
86,95,123,84
134,104,94,78
118,99,134,99
103,103,98,84
97,101,84,84
115,112,72,136
105,111,142,115
101,116,108,101
122,130,125,81
112,94,101,86
130,128,104,71
122,103,118,89
93,109,118,110
110,101,88,105
138,101,148,95
135,113,115,127
99,94,136,97
148,111,117,98
137,91,104,73
143,84,133,110
92,103,109,111
116,74,107,98
63,108,161,72
110,110,154,83
139,101,151,97
114,82,93,83
100,75,122,87
125,96,78,101
84,70,126,50
107,68,122,109
93,107,98,91
109,108,127,112
118,58,92,92
103,100,103,110
122,64,109,88
116,90,112,115
98,86,137,71
118,99,97,72
94,64,91,80
99,80,100,92
107,95,60,78
101,89,106,86
129,108,107,98
125,72,123,63
113,99,129,96
109,65,96,71
144,80,97,90
70,84,96,72
83,61,112,80
78,85,124,82
118,65,121,79
99,109,70,79
108,74,100,56
87,81,112,118
99,99,110,98
135,97,100,92
153,108,81,111
95,73,120,96
100,81,116,67
117,72,93,82
96,103,127,80
93,91,118,102
130,104,105,92
121,60,97,93
119,100,116,108
85,121,92,127
104,113,100,68
100,83,135,119
112,73,132,94
66,83,104,74
85,103,96,105
113,89,104,94
109,87,148,92
98,80,90,80
