Counts-435,Counts-436,Counts-435,Counts-436
2289,11162,2324,11363
2260,11234,2102,11169
2072,11556,2091,11310
1812,10740,2135,10850
1808,11129,1971,10812
1778,10142,1831,10319
1739,10142,1840,9817
1494,9044,1616,9077
1406,8899,1631,8599
1421,8115,1726,7934
1618,7067,1678,7037
1454,6243,1608,6567
1481,5169,1288,5936
1379,4645,1386,5228
1356,4031,1126,4140
1143,3208,946,3049
976,2452,661,2344
662,1970,588,1794
452,1528,555,1324
545,1030,565,1189
468,1117,461,1098
424,958,483,987
467,991,590,1020
441,1103,540,1074
445,1043,510,1144
501,949,548,1199
456,962,503,1052
384,1113,525,1087
442,1100,479,1183
406,1070,454,1233
442,1117,493,1298
488,1236,428,1212
439,1294,459,1447
387,1404,501,1507
468,1649,522,1779
452,1699,625,1704
689,1762,840,1827
878,1680,989,1813
1024,1917,1482,1922
1325,2056,1873,2269
1910,2119,2372,2340
2428,2152,3083,2543
3211,2165,3918,2309
3744,2235,4680,2439
4303,2400,5118,2564
5264,2256,5388,2418
5733,2307,5609,2350
6019,2068,5343,2355
5379,2231,4965,2000
5384,2067,4300,1888
4250,2087,3957,2034
4219,2065,3853,2183
3707,1961,3147,2383
3222,2124,2919,2657
2667,2637,2761,2927
2514,3000,2556,3241
2460,3437,2517,3728
2386,4160,2324,4647
2313,4525,2427,4468
2367,4904,2479,4845
2277,5182,2438,4416
2337,5012,2235,4564
2090,4399,1939,4079
1902,3942,1879,3705
1529,3525,1616,3334
1391,3052,1378,2946
1184,2377,1294,2273
1145,2084,926,1788
899,1811,855,1621
943,1250,872,1324
904,952,821,1014
915,1036,955,1000
1018,850,969,875
1081,778,1200,990
1186,987,1272,984
1222,974,1328,1162
1300,1128,1465,1232
1224,1284,1542,1339
1431,1423,1444,1656
1302,1769,1317,1840
1323,2044,1380,2061
1111,2031,1217,2382
1055,2206,1107,2488
1051,2374,1036,2643
978,2299,1006,2366
913,2536,887,2616
916,2481,857,2396
753,2231,776,1986
663,1870,737,1770
589,1713,539,1472
648,1455,548,1369
517,1019,593,1054
425,886,494,841
409,768,500,684
372,753,445,764
445,622,469,622
431,617,550,679
424,596,335,734
487,546,478,583
343,552,416,629
436,652,412,738
411,695,374,842
490,726,483,844
462,823,492,1027
396,962,422,1137
513,1098,549,1338
399,1189,506,1500
529,1645,475,1681
390,1781,480,1732
383,1721,474,2002
527,1877,485,2055
523,1866,459,2017
432,1709,549,1823
447,1732,549,1672
499,1682,481,1419
398,1449,504,1505
471,1472,454,1515
433,1409,463,1402
439,1313,479,1436
380,1169,413,1588
312,1531,426,1488
388,1552,435,1556
362,1660,335,2027
406,1913,394,1774
308,1746,322,2127
313,1986,298,2432
370,2212,336,2211
271,2038,421,2217
313,2138,314,2362
374,2091,391,2059
271,2222,390,2337
365,2063,394,2180
378,1950,366,2049
304,1853,326,1768
365,1848,469,1719
353,1520,414,1782
363,1602,448,1590
396,1575,382,1611
429,1368,388,1506
340,1323,448,1439
470,1330,413,1283
433,1378,386,1229
591,1311,365,1432
366,1216,461,1300
378,1350,450,1318
374,1407,507,1484
305,1443,412,1585
455,1516,489,1785
425,1897,399,1937
371,1813,455,1996
300,2082,433,2296
383,2440,478,2842
380,2968,337,3292
331,3341,333,3643
371,3795,482,4364
411,4335,396,4326
429,4966,451,4906
390,4898,424,5399
403,5545,397,5156
418,4966,427,5340
433,4901,533,5191
510,4531,458,4582
410,4289,471,4159
507,3722,523,3529
503,3525,528,3093
467,3070,655,2487
573,2591,575,2176
684,1995,690,1936
623,1734,640,1670
672,1372,608,1376
721,1441,895,1335
744,976,778,1028
782,958,843,1010
751,1022,665,997
677,813,787,878
767,860,641,827
640,640,681,699
636,778,618,720
606,702,585,790
558,652,570,751
473,665,497,635
511,583,438,727
520,638,564,851
464,637,552,621
420,618,452,670
590,736,521,637
462,714,626,707
470,621,451,752
578,542,486,633
455,600,466,643
465,581,477,609
393,578,411,652
480,644,580,647
462,603,517,713
458,558,465,583
426,513,503,595
489,536,497,510
396,518,461,533
378,540,524,585
477,466,526,499
405,482,510,616
513,473,593,551
394,460,492,616
413,311,524,569
522,508,630,598
508,478,663,588
604,546,773,517
670,488,804,505
703,515,769,663
788,426,837,734
893,508,862,537
837,490,901,606
849,590,814,535
797,537,745,639
715,617,765,487
755,536,734,631
580,514,701,619
796,590,797,631
621,539,795,686
657,553,770,841
744,755,727,833
973,679,1094,829
906,802,1080,762
1016,853,1152,932
1246,811,1206,871
1324,955,1297,943
1460,922,1429,971
1228,964,1365,818
1466,787,1343,875
1170,791,1175,848
1314,909,1090,853
1045,719,1039,776
1023,739,911,769
857,554,1051,765
880,648,877,747
987,601,879,840
993,667,1035,738
1075,692,1069,724
1216,796,1363,791
1249,827,1343,919
1496,799,1742,923
1690,931,1866,1077
1876,971,1818,1031
1837,1136,1891,1037
1768,1091,1691,1079
1912,1014,1827,1004
1523,1036,1528,981
1345,947,1516,969
1244,927,1296,890
1277,952,1104,1007
1003,859,1141,771
896,681,931,896
821,768,822,837
834,876,1030,745
866,744,819,631
883,714,871,1006
785,872,915,763
776,805,840,778
732,763,942,757
803,751,990,971
873,817,867,773
789,928,896,892
896,1048,853,1121
926,1010,903,1200
788,1283,879,1496
879,1310,1053,1576
1002,1734,985,1804
1069,1740,1045,1778
1100,1898,1416,2084
1385,2012,1446,2113
1762,2223,1821,2494
2025,2360,2153,2453
2636,2669,2863,2954
3452,2838,3611,3133
3947,3430,3973,3725
4815,3901,4325,3554
5101,4072,5138,4013
5530,4283,5293,4481
6004,4462,5275,4299
5915,4746,5510,4636
5606,4865,5228,4863
5519,4714,4953,5074
5125,5704,4832,4983
4354,5695,4137,5754
3659,6773,3935,6925
3299,8199,3294,8630
2786,11431,2839,10498
2626,15649,2676,13849
2469,19696,2187,18376
2224,24784,2476,24312
2395,31152,2042,30424
2031,37624,2014,36368
2381,43048,2193,44040
2440,48176,2360,48512
2702,52632,2783,51608
2767,54728,2777,54400
2967,55424,2988,54464
3052,53696,2909,52088
3077,49920,3146,48144
3222,44208,3220,42888
2940,37872,2822,36304
3083,32840,3028,30096
2598,26072,2486,25384
2233,21960,2122,20264
2196,16536,2100,16157
1920,13594,1717,12582
1620,10635,1813,9867
1474,7800,1483,7829
1321,6806,1314,6368
1324,5587,1278,5321
1352,4530,1153,4539
905,3943,1007,3705
1082,3606,953,3458
928,2985,911,2952
876,2555,855,2661
690,2700,849,2684
808,2470,865,2209
759,2407,833,2320
697,2138,831,1928
725,2025,826,1941
707,1654,692,1915
713,1667,661,1923
647,1707,668,1715
552,1548,841,1655
624,1500,666,1518
515,1239,702,1288
589,1179,720,1257
660,1286,789,1467
652,1227,667,1188
661,1273,730,1422
629,1106,676,1149
575,1063,638,1156
655,1121,715,1209
516,1082,579,1232
628,1128,637,1182
511,1060,698,1252
573,1127,611,1109
560,1272,530,1232
596,1165,602,1277
554,1016,604,1282
397,1069,447,1030
478,1155,522,1150
559,1071,466,1216
517,1020,512,1094
546,1282,502,1104
403,1015,601,1149
552,945,421,1096
356,1020,491,1018
478,1043,559,1009
484,903,440,1055
412,1168,353,969
487,1019,565,1003
429,1174,470,1167
460,1119,470,1206
360,1226,446,1259
518,1392,381,1258
380,1057,452,1500
439,1230,477,1255
411,1262,418,1368
451,1442,481,1421
475,1445,554,1585
464,1567,433,1756
465,1717,459,1737
347,1822,444,1789
466,1870,391,2075
502,2003,500,2207
406,2366,466,2173
497,2383,506,2443
490,2492,508,2588
544,2357,484,2504
525,2586,646,2805
520,2715,662,2823
503,2664,572,2803
633,2584,626,2462
559,2576,725,2820
750,2586,759,2654
695,2278,902,2267
852,2218,995,2440
867,1946,1071,1956
1101,2072,1185,1878
1224,1897,1157,1886
1228,1676,1382,1583
1214,1714,1435,1336
1476,1419,1557,1440
1616,1451,1495,1500
1557,1147,1402,1458
1654,1191,1569,1273
1581,1227,1641,1101
1558,1065,1567,1123
1324,1070,1422,1114
1433,1208,1457,1055
1425,1122,1470,1197
1260,1125,1213,1119
1237,1218,1192,1301
1171,1123,1083,1287
1103,1259,1001,1365
1066,1341,959,1510
955,1437,879,1584
921,1377,978,1738
897,1603,939,1578
975,1605,845,1738
771,1895,748,1955
724,1966,783,2201
761,2137,770,2580
669,2445,726,2858
663,2654,651,3207
681,3247,580,4197
590,4044,844,4923
717,4844,579,5622
592,5727,697,6615
591,7041,712,8578
662,8354,703,9534
614,9388,655,10425
698,10506,664,11410
629,12062,680,12340
601,13156,687,12689
626,13252,588,13099
612,13231,566,12540
603,12847,652,13034
636,12970,658,12563
548,12338,646,12106
560,11725,643,11367
506,10514,602,10047
594,9784,626,9038
628,8816,624,8104
528,7520,596,7691
513,7240,502,6255
554,6346,471,5768
573,5426,502,5216
528,5176,561,4681
582,4436,535,4171
488,4007,508,3964
540,3622,443,3376
455,3011,434,3300
426,3191,469,2969
438,2809,535,2854
455,2835,460,2530
493,2391,503,2190
382,2270,471,2044
453,1970,420,1997
472,2044,470,1801
439,1913,474,1702
490,1617,484,1796
436,1618,566,1651
501,1546,484,1712
475,1656,629,1640
480,1488,545,1635
511,1413,590,1635
522,1460,650,1535
489,1563,594,1431
533,1259,528,1564
531,1372,554,1545
488,1407,591,1487
501,1509,547,1539
606,1411,670,1545
681,1531,570,1706
724,1580,766,1737
801,1634,828,1574
1028,1818,1076,1783
1233,1744,1301,1734
1425,1956,1780,2041
1981,2023,1915,2170
2393,1887,2388,2283
2831,2109,2819,2544
2983,2536,3346,2442
3098,2853,3980,2834
3287,3193,4096,3382
3929,3346,4336,3645
3822,3685,3981,4190
3608,4256,4087,4835
3672,4841,3641,5000
3612,5288,3774,5875
3154,6232,3214,7206
2957,6854,3089,7819
2485,7470,2887,8402
2159,8493,2472,9150
2088,9070,2124,9248
1842,9448,1676,9648
1468,9285,1857,9765
1438,8846,1569,9192
1433,9333,1392,8714
1218,8550,1209,8525
1159,8280,1091,7678
988,7281,978,7294
769,6602,920,6187
850,6089,862,5739
803,5000,889,4981
775,4522,750,4521
886,4113,865,3653
837,3706,832,3537
624,3276,755,3013
791,2610,836,2674
677,2749,675,2420
717,2158,745,2283
632,2084,773,2036
667,1922,731,1995
683,1827,671,1889
697,1985,676,1764
749,1726,752,1765
642,1666,898,1865
658,1542,654,1680
664,1475,756,1510
730,1504,625,1434
654,1329,700,1539
659,1349,677,1529
599,1220,726,1503
658,1356,639,1244
753,1181,639,1267
698,1040,660,1222
673,1098,626,1438
753,1149,813,1154
812,1013,972,1194
1074,1156,1072,1249
1129,1430,1383,1306
1548,1469,2199,1687
2068,1708,2755,1756
3068,1988,3650,2182
3958,2339,4903,2566
5337,3040,6142,3123
6690,3407,7753,3410
7896,3687,9208,3989
9457,4053,10896,4094
10963,4441,12381,5178
11930,4712,13522,4922
12290,4616,14489,4884
13263,4728,13887,5141
12497,4778,14583,4934
13043,4632,14159,4882
12276,4411,12666,4275
10893,3790,11693,4026
9772,3609,10510,3671
9051,3044,9173,3365
7941,2866,8373,3079
6925,2781,7812,2849
6240,2508,6897,2451
5351,2325,5616,2556
4594,2091,5149,2286
4092,2024,4471,2041
4098,2044,3840,1781
3461,1878,3465,1896
3005,1789,3042,1811
2795,1844,2686,1811
2374,1779,2523,1674
2083,1594,2411,1637
2184,1439,2154,1521
1820,1387,1924,1558
1791,1442,1991,1344
1647,1291,1687,1176
1467,1427,1639,1319
1326,1316,1319,1261
1286,1132,1483,1255
1304,1235,1417,1281
1141,1194,1103,1225
964,1077,1086,1251
1016,1196,1222,1235
1084,1143,1084,1302
893,1322,1069,1365
772,1306,959,1283
1018,1285,920,1324
922,1417,862,1344
781,1363,850,1534
891,1506,791,1437
748,1405,756,1481
834,1465,857,1552
772,1449,920,1588
996,1579,901,1673
809,1531,920,1634
901,1457,945,1701
911,1440,1125,1659
1008,1694,1250,1781
1051,1906,1199,1770
1266,1778,1297,1942
998,1849,1380,1882
1313,1908,1251,1871
1176,1916,1201,1882
1145,1768,1210,1918
1075,1769,1351,1912
1094,1738,1095,1826
1069,1519,1109,1531
979,1396,955,1504
961,1405,982,1566
814,1447,903,1350
835,1309,1003,1346
799,1274,1008,1262
742,1219,788,1255
829,1046,711,1211
705,1163,783,1214
712,1102,820,1057
791,1335,693,1106
776,1095,789,1249
741,1225,769,1106
782,1260,856,1327
785,1066,693,1184
777,1238,716,1334
944,1325,845,1354
724,1374,783,1502
862,1427,789,1573
785,1379,768,1545
789,1395,787,1452
722,1257,711,1416
804,1458,876,1498
904,1351,786,1395
827,1368,798,1349
812,1223,805,1243
703,1227,785,1092
705,1196,917,1159
677,1095,759,1104
695,1027,664,1001
678,1081,707,982
815,913,732,998
676,809,566,892
556,813,567,855
561,792,577,788
526,812,631,832
596,832,507,799
554,825,485,783
498,635,499,664
490,773,522,763
533,823,551,675
475,773,492,764
439,657,495,752
484,685,586,806
538,556,574,646
496,655,447,750
476,712,412,815
410,749,549,849
510,840,551,782
464,687,463,846
462,720,597,949
555,832,424,941
452,924,433,940
499,860,544,870
493,876,516,746
452,839,497,903
537,877,473,938
463,924,489,896
410,867,475,926
500,793,420,845
553,765,541,771
483,727,613,698
479,641,548,815
485,720,697,745
668,820,738,736
659,798,712,889
730,696,897,822
1021,739,945,967
837,891,1176,899
1255,982,1158,1031
1252,907,1508,1151
1479,889,1627,1064
1735,912,1559,1091
1455,1023,1691,1037
1707,1126,1695,1138
1843,1032,1755,1101
1531,1079,1769,1127
1682,1031,1379,1016
1549,1016,1564,994
1538,792,1260,963
1270,950,1223,894
1187,893,1230,945
1100,783,980,803
1001,764,886,797
956,808,874,733
742,712,718,796
698,694,598,690
686,710,663,660
627,593,631,797
621,643,629,725
600,652,607,746
503,598,548,799
511,705,600,644
469,686,636,632
452,738,485,845
546,594,484,735
480,645,570,646
394,635,506,640
454,832,447,812
469,776,442,864
439,755,390,630
480,671,459,819
446,639,439,658
436,721,499,766
410,821,458,877
441,657,472,692
415,589,454,667
464,737,585,659
484,847,503,697
498,669,644,633
593,651,550,718
567,711,603,699
585,648,510,671
597,666,645,745
576,660,527,815
576,761,580,787
562,616,638,745
543,652,594,698
560,661,589,804
471,667,664,664
597,582,589,648
489,684,512,617
473,589,558,685
564,627,498,714
489,627,491,768
458,551,459,571
420,582,339,616
450,599,532,810
379,586,406,598
407,658,413,674
427,641,444,618
454,499,433,655
318,544,412,648
462,557,457,644
445,572,437,524
365,490,474,564
410,581,457,536
398,629,483,671
418,560,453,492
353,574,485,588
421,412,399,534
456,449,461,592
401,551,442,615
396,451,487,577
428,529,468,561
407,562,486,620
368,458,359,691
372,493,444,595
420,527,397,580
416,549,355,573
298,561,415,592
412,611,369,579
387,632,458,705
405,686,355,739
469,671,422,802
335,821,447,826
346,807,391,850
353,751,431,871
388,965,422,1119
452,923,415,1134
435,1166,501,1133
512,1027,532,1072
487,1036,638,1013
563,1103,598,1124
555,1107,585,1201
566,1050,525,1010
554,1048,536,1092
505,983,604,1142
566,1105,657,1082
535,985,626,1106
576,969,593,919
561,920,615,956
604,865,610,1032
596,807,526,877
523,867,530,945
523,844,509,856
468,824,533,884
466,839,630,879
545,894,472,814
445,820,441,803
511,819,395,738
431,782,494,827
437,845,474,797
516,802,534,864
529,725,514,769
511,672,440,640
466,681,474,689
443,768,428,679
453,688,536,660
430,672,460,717
480,734,546,654
403,741,535,702
506,715,485,709
438,756,439,706
465,742,497,815
496,788,484,694
466,589,521,690
421,613,507,693
424,642,469,647
477,610,413,559
465,633,470,695
375,625,364,594
398,473,384,621
366,559,317,577
394,540,402,523
403,588,407,654
373,527,430,571
371,464,463,520
413,561,430,674
425,573,509,654
510,580,471,599
426,602,490,590
569,649,632,563
663,613,766,702
657,677,862,712
1004,608,1031,630
1180,678,1214,729
1142,714,1178,721
1226,693,1423,754
1386,659,1529,680
1497,895,1570,750
1736,765,1565,734
1576,824,1611,854
1708,859,1890,773
1682,871,1913,969
1849,778,1673,813
1597,693,1454,778
1410,681,1557,901
1317,642,1402,671
1250,542,1113,778
1112,670,1179,708
1199,590,1006,652
914,528,926,620
1123,639,875,632
866,579,997,478
821,559,820,560
815,520,837,677
699,555,764,588
711,505,741,579
679,518,759,716
661,656,720,633
684,502,616,514
686,420,625,619
735,538,586,481
656,613,572,548
554,530,625,549
609,532,635,508
551,596,679,570
717,484,727,588
722,556,642,650
537,602,707,539
590,546,633,679
667,508,777,562
827,584,707,616
835,547,758,523
603,567,836,640
740,602,812,600
814,644,815,552
838,611,728,747
891,646,688,679
783,632,815,703
891,638,803,674
872,621,783,680
595,597,673,716
636,579,700,757
806,649,682,692
593,640,732,623
658,759,726,738
659,643,703,794
654,761,553,853
666,745,589,709
676,757,530,785
553,671,592,873
602,868,609,1036
676,715,516,926
492,868,561,959
452,985,590,983
485,1069,609,1011
584,897,536,948
466,1023,483,1053
580,1092,487,1142
496,1058,506,1132
553,1123,554,1039
496,1206,678,1187
537,1169,571,1170
556,1222,719,1324
556,1408,742,1389
701,1217,794,1516
875,1381,917,1566
989,1307,1096,1536
1102,1549,1312,1824
1238,1621,1380,1802
1505,1894,1720,1856
1611,2065,1538,2116
1891,2062,1578,2134
1856,2083,2174,2118
2106,2658,2277,2435
2435,2357,2005,2342
2217,2377,2143,2370
2513,2675,2137,2403
2390,2522,2181,2293
2131,2288,2224,2483
2157,2302,1999,2159
2122,2100,1993,2213
1909,2147,1803,2070
1824,2096,1643,1930
1623,2018,1754,1999
1537,2032,1414,1860
1565,1786,1585,1917
1335,1868,1326,1887
1368,1815,1329,1726
1189,1636,1257,1769
1169,1702,1107,1943
929,1643,970,1714
1016,1680,1089,1784
1036,1715,1005,1751
988,1770,931,1879
1036,1769,958,1718
829,1885,839,1898
854,1565,882,1826
900,1744,919,1630
803,1633,800,1708
843,1878,855,1697
758,1712,770,1868
778,1806,631,1794
688,1784,724,1922
812,1694,801,1868
684,1717,625,1739
636,1661,723,1832
647,1719,637,1692
618,1607,553,1674
599,1706,571,1857
636,1595,518,1576
646,1508,530,1614
574,1304,704,1701
602,1336,567,1369
662,1434,544,1495
514,1353,581,1379
609,1504,721,1324
535,1349,691,1461
628,1500,574,1247
677,1284,802,1217
743,1359,720,1101
945,1197,918,1199
845,1195,1037,1228
1090,1178,1067,1353
1124,1447,1355,1242
1144,1322,1320,1539
1445,1174,1554,1316
1440,1309,1522,1229
1554,1379,1681,1325
1838,1369,1831,1104
1866,1181,1772,1195
1749,1231,1949,1292
1958,1264,1935,1207
1931,1266,2042,1173
1991,1288,1881,1253
1944,1258,1986,1231
2081,1231,2127,1240
2257,1051,2178,1181
2274,1264,2125,1168
2325,1109,2218,1061
2139,1254,2220,1188
2323,1074,2467,1198
2504,1222,2318,1178
2309,955,2339,1059
2640,1053,2427,1095
2468,944,2591,1126
2449,1032,2203,1069
2369,1186,2151,1139
2433,952,2282,1081
1875,1045,1900,1152
1957,864,2044,1011
2063,1021,1666,1019
1625,923,1549,1027
1565,1104,1573,871
1605,1029,1173,939
1247,1010,1133,1064
1173,1028,1192,979
1022,1011,1066,990
886,1148,866,1034
904,1104,908,1127
856,1071,815,1075
730,892,834,1183
804,1064,753,1084
767,1076,626,1037
701,1014,645,1015
592,927,678,979
666,921,661,912
