Counts-435,Counts-436,Counts-435,Counts-436
1040,1800,853,1835
955,1730,838,1821
873,1623,872,1543
833,1451,976,1579
847,1434,794,1403
828,1333,816,1459
749,1321,755,1286
703,1384,703,1354
792,1166,846,1138
696,1234,752,1319
738,1095,737,1346
711,1090,658,935
736,1036,715,924
699,1115,710,1088
717,910,729,918
841,914,735,772
891,1039,826,953
916,778,1026,934
1181,1038,1237,835
1338,929,1754,1133
1864,1148,2504,1189
2747,1310,3795,1446
3873,1322,5333,1794
5817,1609,7508,2054
8236,2194,9692,2508
11225,3110,13573,3554
14974,3494,18544,4007
19344,4306,22280,5232
24256,5367,27848,6502
28576,6357,31472,6837
32320,6777,35600,7886
36152,7694,40192,8080
38248,7998,40000,8463
39792,8011,41416,8490
38752,7952,39816,8945
36864,8281,37208,8000
34496,7514,34952,7786
31184,6514,31736,6591
29072,6362,28000,6246
25496,5972,24816,5438
22584,4947,21416,5013
19624,4487,19312,4533
17280,4065,16162,4122
14430,3687,14144,3450
12900,3429,12206,3164
11536,2821,10741,3111
9489,2567,9121,2766
8583,2388,7924,2455
7750,2320,6781,2222
6138,2038,6128,1936
5848,1855,5146,2054
5057,1837,4751,1948
4531,1701,4318,1667
4037,1592,3636,1590
3452,1506,3477,1453
3200,1315,3054,1329
2884,1360,2852,1427
2742,1204,2711,1385
2542,1282,2590,1326
2231,1172,2269,1300
2187,1274,2119,1137
2164,972,1911,1160
1877,1407,1866,1253
1730,1137,1671,1304
1746,1136,1653,1268
1530,1211,1445,1353
1473,1207,1457,1282
1243,1267,1227,1357
1191,1346,1105,1205
1253,1293,1251,1383
1284,1237,1169,1206
1206,1248,1236,1315
1083,1393,1144,1421
1326,1448,1036,1359
1036,1416,1133,1363
1321,1243,1160,1379
1260,1328,1141,1418
1245,1377,1359,1326
1208,1534,1321,1608
1333,1435,1373,1516
1174,1459,1295,1592
1235,1444,1245,1585
1294,1329,1219,1607
1131,1465,1254,1565
1165,1560,1290,1505
1133,1423,1116,1442
1155,1401,1087,1489
1026,1362,1049,1289
1066,1197,1020,1353
1126,1081,1072,1235
1123,1184,1135,1079
919,953,1032,1094
996,1090,986,994
1156,1001,1171,960
949,992,1066,916
1046,1003,1251,919
1097,970,1040,1014
1053,1053,1046,1007
1041,1087,1175,1031
1089,1043,1072,1143
1096,1065,1038,1131
1146,1006,1002,1155
1102,1163,1113,1388
1178,1265,1094,1295
1327,1306,1177,1364
1361,1241,1280,1326
1229,1252,1163,1345
1383,1217,1195,1287
1269,1253,1191,1255
1341,1181,1242,1381
1142,1201,1094,1193
1458,1107,1179,1144
1208,1057,931,1130
1337,986,1174,1022
1081,994,936,940
981,935,926,1029
967,927,862,885
1013,819,738,721
838,807,771,807
689,818,785,780
665,704,659,660
644,739,712,653
629,720,703,757
489,763,571,710
610,674,616,700
608,677,554,601
449,636,479,690
488,721,591,618
479,552,564,598
622,591,496,633
549,706,559,765
551,589,464,697
529,756,456,718
485,710,624,756
472,675,469,572
468,652,467,602
516,705,519,712
442,611,478,724
533,896,503,750
478,844,541,826
453,713,503,708
577,780,491,726
452,721,502,841
507,726,566,750
428,564,459,702
423,672,567,676
504,678,545,726
442,637,492,638
584,734,557,675
766,596,663,583
683,672,703,648
770,747,768,789
821,664,924,799
783,713,969,776
968,723,1126,909
1025,704,1186,862
1177,808,1230,876
1307,815,1297,869
1336,877,1489,1026
1332,835,1469,966
1359,892,1631,843
1458,873,1415,1063
1634,858,1392,928
1442,962,1300,894
1296,910,1265,828
1162,864,1134,935
944,784,1048,719
1001,647,1021,775
927,652,909,651
832,734,713,687
724,646,777,704
712,649,651,667
685,562,611,702
673,655,526,574
620,552,602,733
582,655,612,558
449,611,501,692
500,514,520,697
517,519,477,658
499,568,543,599
487,552,515,708
428,716,515,679
434,579,536,685
470,661,498,663
441,600,421,665
423,584,471,743
498,574,557,652
457,627,510,579
506,600,479,677
387,561,504,698
482,574,462,613
403,516,442,687
569,685,525,625
510,595,526,638
443,534,505,637
566,570,495,647
542,617,575,663
546,629,616,563
671,628,629,648
518,585,590,665
570,607,611,721
663,591,698,680
640,589,616,711
614,621,511,717
451,645,592,659
700,680,512,550
580,662,539,625
520,605,435,752
500,495,486,601
437,446,478,564
460,537,464,530
398,576,452,601
479,526,362,564
370,511,478,554
404,633,445,494
411,533,350,616
360,488,432,531
358,571,376,523
343,489,439,568
398,534,452,597
395,405,431,579
410,558,415,491
430,444,388,552
421,494,430,507
414,461,462,419
372,513,426,481
428,461,406,518
409,493,439,482
434,463,460,489
441,507,443,575
394,414,340,517
350,525,357,473
446,502,366,524
366,505,405,407
389,505,389,501
322,428,312,516
407,537,413,547
386,504,419,607
360,490,380,568
405,582,410,612
368,587,487,700
357,672,441,674
324,700,507,805
455,581,470,775
377,810,483,749
433,838,471,947
590,865,504,967
410,799,591,914
518,873,540,1004
586,875,742,1010
657,900,602,884
652,893,627,910
589,910,631,892
643,785,754,865
606,938,680,894
641,918,706,787
723,974,704,749
628,811,610,1000
566,864,532,879
555,741,588,772
515,843,618,814
566,848,564,872
483,926,504,679
562,791,505,855
524,811,525,821
600,902,651,849
455,603,507,757
458,687,494,729
563,733,439,713
498,601,502,729
434,651,447,626
491,646,559,743
503,712,416,603
541,732,543,716
478,629,473,605
422,571,596,551
411,783,522,627
491,611,584,719
554,599,619,706
587,474,610,529
522,660,491,689
500,572,518,615
487,534,508,596
467,588,524,667
518,586,433,523
468,507,409,599
516,554,399,564
395,493,378,590
346,535,406,568
385,427,504,618
309,484,399,546
435,429,385,397
428,519,414,558
387,509,451,479
403,439,493,568
486,429,447,609
449,495,467,565
504,520,581,594
603,582,699,541
763,504,769,565
803,522,902,694
901,586,1132,611
1111,595,1071,743
1303,734,1465,708
1390,656,1606,747
1426,687,1818,769
1584,691,1823,721
1890,764,1963,936
1996,733,2006,919
1931,638,1933,834
1973,893,1831,783
2119,722,1790,682
1687,772,1511,846
1683,844,1628,754
1590,633,1366,558
1428,625,1275,625
1386,688,1245,595
1143,607,1195,627
1092,646,1163,546
960,622,1039,557
976,547,855,486
945,463,861,574
877,480,749,515
873,398,864,522
777,508,752,506
675,545,714,512
718,478,780,471
686,547,614,490
553,522,628,566
703,422,645,491
625,458,613,510
561,428,700,560
684,537,637,540
617,370,566,399
626,484,761,489
730,453,629,503
630,441,744,444
827,545,736,612
664,522,800,514
780,513,835,606
881,481,768,549
720,556,838,566
751,588,817,594
696,471,800,523
852,518,811,683
834,599,762,597
868,645,745,592
819,585,727,625
658,606,709,595
707,609,716,624
822,611,671,597
676,612,693,595
683,630,651,655
685,645,624,650
720,556,644,671
559,660,614,715
660,597,585,748
669,694,581,838
515,639,564,811
536,675,513,726
446,690,460,937
502,706,536,794
498,834,538,839
517,760,485,790
523,761,522,955
496,825,554,925
522,868,541,1032
651,899,512,1086
634,918,645,1021
628,913,643,1114
577,1074,703,1129
604,1048,652,1103
804,1082,849,1266
755,1226,912,1473
968,1183,1018,1306
1009,1396,1194,1410
1358,1577,1390,1667
1626,1615,1709,1771
1643,1785,1762,1842
1939,1914,2156,2057
2073,1967,2183,2161
2262,2170,2329,2314
2337,2662,2392,2565
2737,2349,2570,2274
2620,2493,2722,2409
2611,2361,3009,2345
2684,2594,2584,2429
2555,2159,2663,2194
2491,2214,2505,2338
2411,2081,2337,2288
2316,2110,2308,1832
2011,1892,1939,1906
1831,1732,1736,1699
1791,1698,1691,1583
1736,1601,1697,1802
1681,1536,1534,1425
1388,1521,1290,1605
1355,1506,1308,1701
1307,1490,1278,1373
1203,1360,998,1473
1071,1482,1006,1514
1069,1496,984,1449
1065,1601,991,1449
926,1375,958,1463
843,1345,848,1462
844,1411,867,1626
895,1386,765,1549
818,1464,872,1648
905,1369,748,1501
726,1441,637,1521
678,1588,700,1541
671,1500,714,1600
657,1446,663,1719
683,1389,753,1437
744,1542,558,1756
655,1581,487,1562
624,1381,572,1591
624,1262,578,1456
675,1215,608,1427
641,1232,534,1316
550,1243,595,1377
523,1134,637,1082
603,1125,532,1325
560,966,616,1218
621,1157,644,1112
662,1169,690,1088
696,1036,794,1079
785,1044,765,1076
816,1043,944,1014
989,975,960,1190
968,1007,1118,1142
1064,990,1155,1195
1368,1214,1346,1263
1461,1241,1536,1220
1687,1225,1733,1274
1837,1135,1854,1311
2001,1326,1862,1300
2238,1528,2192,1331
2218,1343,2217,1244
2331,1272,2097,1279
2557,1270,2273,1122
2254,1319,2308,1264
2098,1271,2361,1207
2301,1095,2406,1217
1998,1112,2484,1253
2217,1104,2170,1166
2185,1152,2210,1112
2427,1048,2212,1179
2132,981,2018,985
2049,1035,2022,1124
2139,1046,2009,945
2070,934,2058,941
2091,858,1871,947
1919,994,1670,977
1932,858,1880,887
2040,902,1799,789
1722,815,1639,859
1482,855,1559,812
1415,954,1480,793
1438,729,1435,879
1413,758,1282,845
1282,797,1244,851
1248,770,1190,726
988,831,991,808
1074,802,1013,763
1003,730,985,751
812,777,799,935
771,869,738,691
756,744,741,851
763,773,726,894
641,796,720,871
672,820,627,766
778,650,668,806
663,697,632,770
513,673,564,802
605,584,754,623
523,606,547,698
591,609,695,686
539,635,575,488
535,615,555,634
509,499,510,553
510,550,445,495
531,461,536,503
635,496,560,593
490,438,444,462
486,483,518,495
432,413,512,436
495,510,513,557
347,470,456,554
526,456,502,490
479,413,498,481
500,507,525,444
537,466,493,459
445,409,467,438
456,525,465,506
