Counts-435,Counts-436,Counts-435,Counts-436
918,1371,1110,1251
899,1267,1090,1189
1010,1150,954,1256
1062,1281,1174,1433
1194,1468,1079,1468
865,1247,978,1100
1032,1199,1011,1033
1112,1255,1049,1045
937,956,992,1369
805,1074,931,1046
901,1046,997,1047
1044,873,886,1000
935,880,969,1030
1037,1009,959,1031
985,1043,935,843
1025,875,869,1103
1004,936,918,1000
1024,905,925,915
1075,887,998,961
1287,965,1166,1113
1127,978,1231,989
1184,1036,1211,1004
1289,1043,1155,1133
1104,1040,1224,1095
1241,1041,1129,1055
1309,1085,1222,1098
1238,1170,1420,1286
1394,1110,1429,1267
1343,1237,1421,1335
1433,1026,1602,1039
1499,1100,1466,1236
1446,1152,1468,1151
1505,1086,1551,1257
1584,1131,1797,1557
1531,1165,1784,1305
1612,1165,1711,1170
1842,1185,1806,1311
1748,1134,1863,1299
1525,1161,1712,1289
1596,1137,1724,1205
1718,1272,1722,1405
1547,1258,1746,1553
1725,1289,1776,1627
1429,1319,1477,1425
1590,1415,1678,1493
1439,1470,1566,1419
1459,1594,1496,1460
1398,1609,1392,1450
1275,1463,1278,1339
1239,1600,1275,1416
1243,1585,1310,1575
1438,1579,1302,1606
1186,1687,1166,1415
1290,1427,1167,1593
1240,1543,1084,1539
1352,1575,1148,1322
1400,1669,1155,1377
1302,1552,907,1213
1095,1367,795,1084
968,1227,549,889
793,1213,344,573
531,805,197,450
357,540,244,400
224,425,311,359
295,320,183,309
259,384,208,451
148,306,235,232
239,349,223,241
217,302,200,320
254,192,333,260
248,179,257,338
235,270,261,259
267,289,212,299
234,235,368,313
187,189,257,290
229,264,330,332
236,235,373,317
291,242,225,361
262,280,333,346
247,304,212,375
284,232,320,342
310,287,257,317
291,352,253,298
286,237,302,320
306,338,334,430
308,376,397,427
333,308,389,393
346,392,485,421
494,376,605,416
605,348,743,405
692,464,798,413
996,395,1061,492
1353,425,1316,494
1596,557,1397,350
1787,500,1829,602
1929,497,1906,648
2161,536,2054,647
2409,575,2235,580
2204,645,2265,517
2345,617,2261,576
2374,619,1988,623
2041,620,2067,479
1902,463,1811,533
1726,451,1728,532
1586,576,1299,588
1341,531,1300,551
1171,613,1202,502
1041,443,1067,545
890,525,795,527
758,633,687,609
696,627,784,574
610,632,615,613
567,672,624,603
513,602,541,649
558,652,635,638
620,625,513,617
531,565,491,611
398,514,493,566
381,455,488,506
475,491,385,465
359,420,440,423
412,383,375,360
421,343,524,393
375,371,525,383
375,230,386,303
439,339,443,409
483,339,396,324
554,255,450,295
439,275,529,290
487,264,492,364
365,349,426,315
359,320,459,295
454,329,392,234
437,350,410,278
435,289,428,402
374,304,357,380
439,363,338,352
287,313,307,412
274,385,279,337
375,308,267,368
322,403,347,351
235,281,304,369
233,236,251,352
289,324,292,442
269,301,236,277
208,340,199,288
128,233,282,279
141,273,208,313
270,286,238,306
237,244,183,234
200,233,231,219
250,258,154,297
159,290,186,272
217,234,195,269
194,240,203,238
142,227,207,237
167,235,256,292
222,261,185,246
182,291,203,312
196,223,249,279
240,301,188,328
240,342,165,335
178,358,199,443
237,283,265,429
238,251,254,305
209,268,197,386
248,261,194,367
204,272,233,280
201,304,243,359
247,243,133,383
208,294,240,352
240,287,190,277
174,211,182,248
207,297,162,329
198,243,195,342
216,236,193,392
214,275,147,372
188,304,250,306
252,339,201,468
143,336,197,358
156,252,199,360
184,313,210,295
212,257,248,308
190,268,129,375
190,234,218,366
183,396,216,323
139,231,162,202
184,328,165,275
154,276,132,424
172,268,190,327
168,264,148,335
156,246,192,305
184,257,174,322
208,314,177,174
159,354,130,319
220,294,181,370
195,332,203,391
232,289,183,411
200,338,221,297
183,360,150,338
139,341,220,448
226,294,150,354
192,466,128,285
190,381,168,495
226,373,123,552
188,373,177,544
166,491,211,518
150,636,207,613
194,637,167,605
172,514,242,734
176,690,186,652
195,649,213,680
161,666,237,736
240,647,226,664
156,711,180,657
234,704,171,699
190,690,340,632
200,613,259,797
232,750,207,636
268,625,320,683
246,608,367,549
276,548,236,616
277,443,296,613
308,479,324,468
326,392,319,467
280,476,256,496
302,338,305,391
371,417,256,339
309,343,276,355
248,416,264,347
271,357,284,399
209,312,244,356
231,311,236,320
187,307,263,254
201,280,137,297
240,258,248,345
266,265,266,241
187,238,296,264
155,295,177,258
185,240,201,227
236,267,190,254
197,311,238,192
189,268,265,321
195,187,247,222
249,226,236,268
232,213,204,331
243,169,205,299
235,224,253,220
225,205,222,261
195,222,200,245
240,243,347,162
198,212,256,320
267,232,234,217
239,222,172,244
170,207,285,237
250,202,237,221
275,237,290,280
272,256,206,237
210,224,234,252
163,231,239,208
279,181,247,227
269,167,252,209
223,229,264,169
300,171,270,166
270,187,243,166
182,198,252,175
262,238,166,255
235,198,199,220
259,168,231,214
180,246,193,177
368,217,210,216
196,237,258,258
247,175,300,173
239,228,210,229
229,196,148,248
198,242,222,269
219,149,206,269
220,227,261,287
218,141,274,279
290,248,228,260
278,231,294,237
310,251,418,277
344,284,297,334
256,240,322,264
244,330,336,252
302,299,332,265
378,296,352,221
359,263,387,351
401,352,370,416
205,254,406,328
372,297,389,373
342,341,320,298
394,247,321,386
463,322,522,251
505,308,451,321
542,334,631,362
617,396,546,387
551,348,575,434
654,337,622,421
576,337,721,333
610,490,702,332
611,402,701,413
597,436,641,448
684,357,530,423
500,385,705,323
493,325,601,334
536,367,485,364
464,358,407,355
456,361,399,335
357,342,431,263
361,292,295,328
319,299,350,299
373,256,336,299
301,293,305,304
307,204,310,266
382,214,269,321
264,285,328,318
272,307,325,272
258,284,289,243
251,294,309,360
221,184,264,271
206,375,357,302
299,258,403,186
321,320,340,283
280,346,273,356
394,223,301,239
392,321,365,278
496,325,382,395
507,303,611,377
619,484,674,371
751,517,782,398
883,468,942,569
1129,580,1092,718
1102,786,1271,653
1297,730,1360,968
1542,888,1553,913
1336,949,1503,1041
1588,1047,1410,1244
1403,1168,1803,1276
1530,1381,1431,1348
1495,1142,1378,1255
1335,1339,1447,1412
1275,1234,1128,1439
1192,1573,1038,1668
1188,1767,1281,1744
987,1893,1001,2257
848,2306,1016,2779
881,2932,958,3415
1051,3717,1107,4091
813,4611,877,5248
1121,5635,946,6190
1031,6785,1154,7046
1025,8627,1125,8761
1330,9209,1179,9659
1234,10196,1200,11083
1302,11688,1264,11258
1328,12115,1254,11908
1402,12095,1230,12821
1105,12904,1287,12722
1179,12323,1100,11793
1038,12084,1197,11547
1017,11462,1110,11333
957,10250,928,10017
646,9283,903,8687
748,8628,758,7989
806,6941,695,7358
754,6670,706,6130
702,6327,589,5215
453,5219,604,4737
540,5039,559,4535
556,3879,561,3912
501,3531,376,3266
435,3065,449,2727
478,2910,446,2325
330,2597,511,2117
371,2406,342,2135
377,2172,358,2015
272,1947,362,1758
277,2005,400,1485
373,1621,378,1438
277,1602,264,1337
256,1255,307,1296
309,1332,372,1086
278,1029,269,1169
283,1041,266,1056
327,1122,263,1098
289,1012,322,927
317,1004,326,943
204,960,265,785
258,838,333,883
284,777,222,745
313,641,222,780
235,690,254,756
267,655,253,642
244,745,254,620
283,671,251,676
187,614,280,577
246,614,335,662
222,582,250,577
264,488,210,485
216,635,196,517
222,462,301,515
237,373,267,508
181,562,174,468
226,444,248,484
296,438,250,481
291,444,257,634
254,453,219,417
210,479,224,480
182,559,279,592
226,513,217,500
175,405,257,549
168,448,230,413
201,412,221,494
200,502,184,645
174,445,209,577
180,593,180,714
234,643,230,621
185,700,210,711
202,803,225,729
229,855,296,711
239,840,217,886
225,904,286,890
180,837,307,1153
237,1039,234,1095
234,1011,184,1119
232,1046,245,1186
217,850,192,1127
269,1127,272,934
216,1040,212,962
235,976,203,989
199,903,271,1057
187,955,266,885
198,905,277,925
224,843,207,918
204,787,209,698
224,818,222,758
218,753,297,651
201,667,257,552
319,657,271,561
243,427,242,654
304,580,286,671
248,404,395,556
306,517,433,502
403,472,376,606
503,530,390,593
339,523,389,478
397,546,458,581
401,476,535,470
354,418,405,602
458,514,493,596
471,503,474,592
502,640,463,717
552,654,474,650
560,654,541,729
508,645,443,628
412,507,524,463
469,577,494,717
447,681,402,618
471,546,440,521
401,569,347,581
509,625,356,527
458,519,324,420
313,460,307,476
338,574,356,470
300,382,381,377
387,523,317,374
351,456,285,431
318,315,306,392
290,362,317,428
266,443,290,420
263,499,232,481
243,348,333,543
340,470,278,526
257,451,314,463
245,503,268,538
205,529,232,620
307,600,201,524
263,625,245,745
256,577,211,773
276,760,247,693
227,822,195,792
162,737,228,861
175,887,248,952
252,921,219,982
198,751,250,922
195,950,199,970
250,832,248,926
235,926,252,811
233,883,236,793
225,812,198,863
209,872,337,897
186,861,228,703
183,644,269,670
226,617,215,770
268,638,205,611
177,593,283,653
203,618,292,589
248,633,164,569
172,452,226,568
203,438,286,493
192,540,288,543
319,440,272,411
283,318,280,445
258,460,242,370
212,452,192,474
203,424,214,446
278,481,307,380
214,429,306,465
364,491,424,390
413,467,456,459
470,458,598,518
550,552,845,423
792,566,819,489
852,560,1023,751
1135,573,1072,692
1148,566,1650,682
1316,711,1767,754
1372,672,2151,866
1692,633,1773,932
1866,792,2024,755
2009,775,2155,891
2046,797,2109,893
1849,778,1873,833
1825,724,1778,832
1887,597,1709,768
1780,739,1903,631
1734,779,1582,788
1563,798,1307,800
1194,854,1122,741
1351,768,1184,786
1037,732,1075,754
992,721,944,970
980,779,913,914
899,756,815,981
847,799,725,899
805,875,635,1087
664,922,598,1055
626,1000,676,1048
590,792,480,1000
514,984,442,987
573,918,413,1015
507,950,498,867
429,918,468,943
475,863,492,974
447,745,457,782
389,709,364,750
259,672,367,780
329,690,410,734
329,560,300,788
333,605,367,568
283,619,292,581
373,580,354,577
314,562,356,560
259,530,331,476
296,448,347,505
349,460,306,520
327,411,293,446
343,492,297,425
293,366,285,424
253,415,300,382
329,371,365,402
266,400,392,440
325,415,406,471
282,347,459,320
385,358,466,511
433,488,563,368
723,442,758,496
773,548,1058,585
910,547,1237,665
1070,547,1680,616
1551,716,2242,901
2177,770,2475,1066
2426,858,2981,1039
3158,958,3903,1337
3595,1302,4459,1267
4209,1148,4854,1322
4919,1284,5711,1442
5137,1273,6376,1551
5199,1420,5817,1880
5703,1547,6170,1818
5497,1690,6220,1643
5508,1510,5758,1469
5147,1505,5716,1562
5017,1540,5494,1645
5073,1522,5253,1536
4683,1295,4644,1299
4083,1269,3757,1179
4444,1028,3928,1163
3506,1041,3526,1054
2720,1000,3350,974
2701,777,2906,850
2597,845,2711,810
2629,798,2263,769
2120,721,1886,578
2044,742,1857,596
1758,515,1601,745
1431,549,1639,585
1322,481,1421,635
1353,438,1384,498
1315,484,1137,459
1167,371,976,457
1161,467,1095,436
968,473,709,499
753,416,696,426
760,494,754,381
788,495,811,428
753,438,703,414
679,430,745,437
598,563,619,484
526,487,555,510
578,411,460,455
479,495,532,546
457,478,591,574
404,498,458,423
428,478,536,478
434,441,454,602
487,553,406,476
403,430,376,487
437,577,344,659
342,551,374,469
396,595,447,594
429,478,356,548
344,530,364,677
363,524,301,629
333,518,327,564
367,509,349,705
386,579,363,662
412,617,335,579
358,531,350,507
286,544,319,631
291,526,397,599
287,502,296,473
279,546,307,501
299,409,356,521
345,467,242,389
254,468,322,450
288,332,313,475
339,393,356,531
315,413,308,422
388,339,408,462
375,438,415,389
338,435,372,427
375,460,351,403
403,390,331,429
295,341,329,407
239,407,319,375
326,343,346,372
300,429,366,455
290,331,327,482
283,434,296,547
366,447,341,529
258,500,282,534
283,431,301,444
246,428,364,478
293,447,293,462
227,495,273,392
203,442,191,470
187,401,283,490
243,363,227,434
255,420,189,407
194,428,240,338
244,352,186,305
228,372,242,343
241,411,215,349
176,253,224,394
207,337,211,269
234,230,200,212
200,241,204,232
192,274,162,287
253,310,170,299
203,268,188,203
208,239,215,287
173,261,205,259
180,232,200,267
173,236,207,290
222,260,235,256
188,183,118,289
228,153,219,280
177,260,211,249
163,235,220,163
139,189,200,216
159,256,154,239
203,244,182,247
223,259,160,260
173,199,195,252
160,229,209,218
154,197,191,231
177,217,201,241
191,232,168,205
158,151,140,201
177,291,168,250
145,216,235,279
192,241,209,244
235,223,250,217
166,155,219,206
175,246,220,220
182,226,200,254
231,221,232,243
177,201,206,259
194,235,217,261
183,175,257,271
217,201,173,194
156,189,223,232
194,229,184,243
252,170,232,234
190,234,203,263
222,278,190,275
224,181,209,271
204,173,267,201
224,250,199,241
189,277,188,270
232,173,190,227
226,237,270,306
224,237,240,301
200,219,227,268
286,246,280,270
245,255,185,285
209,279,201,271
127,156,235,284
207,226,194,296
185,246,224,180
239,172,207,205
255,269,209,230
224,294,271,305
231,239,214,263
276,216,241,260
280,229,249,202
184,178,223,255
208,230,192,182
243,253,208,265
199,298,270,230
224,252,142,231
206,208,176,230
194,221,251,220
284,243,194,221
202,244,188,264
224,201,196,239
223,199,219,243
167,232,187,244
221,230,205,217
176,267,224,217
153,238,253,254
196,201,150,267
200,238,186,212
217,211,200,203
160,283,180,294
207,225,239,237
191,234,241,248
190,211,194,207
173,263,226,183
156,202,190,283
217,284,205,258
171,196,225,226
168,218,165,271
187,211,198,239
168,186,164,245
190,193,172,193
143,209,205,264
198,226,153,219
216,265,191,244
154,231,153,211
208,216,173,248
131,180,218,221
185,181,171,219
162,180,172,176
188,191,211,218
205,206,199,245
160,209,158,191
133,193,128,203
138,205,218,263
184,284,240,163
136,164,227,228
197,168,156,210
189,182,150,258
159,158,223,276
136,184,118,258
167,204,194,216
142,190,156,174
148,168,147,168
159,166,158,181
146,255,190,227
183,228,129,221
197,207,170,162
145,186,164,219
207,176,180,263
248,227,184,246
226,218,184,223
251,224,224,225
242,215,244,233
251,251,293,226
330,229,294,254
324,225,299,265
239,169,304,219
289,314,278,266
301,238,306,287
329,287,266,253
211,279,297,288
301,258,270,283
282,227,283,238
307,247,372,277
246,296,270,240
284,235,224,215
291,221,303,256
301,183,207,261
316,201,284,251
284,272,235,290
301,215,227,201
285,190,207,230
196,200,215,237
189,205,235,253
239,178,254,265
188,172,238,256
222,285,281,185
170,223,183,217
213,268,162,317
222,163,202,293
216,217,184,267
179,185,198,271
204,221,210,218
144,185,145,235
164,230,158,297
147,222,175,242
163,246,202,242
198,206,156,265
118,172,150,215
133,227,167,283
131,174,201,208
209,231,196,219
154,163,145,265
218,161,183,268
206,122,168,283
137,199,227,211
169,198,224,194
112,214,138,153
189,232,179,201
168,265,192,220
202,179,231,190
253,262,247,253
197,188,280,210
310,232,257,176
333,188,368,303
290,271,327,235
400,216,357,215
342,205,352,280
431,245,437,286
554,208,374,248
454,291,451,280
416,283,607,311
560,221,490,291
337,232,584,268
485,242,552,310
401,231,402,275
493,225,500,246
411,236,458,155
484,298,422,249
366,184,414,217
306,163,396,179
349,269,406,254
379,254,278,245
260,278,327,240
239,208,299,261
239,144,263,250
280,211,373,185
285,184,260,248
258,196,258,222
317,230,243,192
255,155,241,259
233,248,279,225
169,210,313,266
223,188,262,182
262,148,229,190
190,174,247,228
248,165,256,150
186,181,206,162
236,258,191,178
317,195,237,204
238,197,208,195
202,162,220,228
250,216,285,195
274,134,222,163
222,175,208,213
185,203,210,188
285,196,177,202
230,109,158,199
157,248,247,183
236,122,214,248
259,190,177,177
185,152,228,299
185,183,187,164
211,216,191,170
207,198,207,243
193,217,200,232
183,203,247,198
211,207,181,198
165,186,186,156
190,166,215,162
168,190,196,195
177,189,172,181
139,176,152,140
237,230,217,223
174,188,205,172
163,267,202,165
176,176,219,212
215,147,279,180
233,174,214,240
186,201,179,202
180,168,231,235
182,214,292,230
273,232,199,225
242,252,228,214
202,277,279,228
302,372,388,334
327,334,331,303
332,315,368,326
439,394,440,387
460,474,479,504
597,558,420,472
465,580,507,642
532,712,767,673
796,657,769,694
816,714,775,804
740,653,823,763
729,748,854,842
851,650,1035,902
817,670,942,703
747,698,805,807
843,654,791,806
847,643,923,698
825,620,827,573
810,601,637,642
666,506,810,510
734,543,530,464
693,445,603,481
616,465,643,406
564,423,491,456
441,451,441,326
446,354,440,375
339,391,515,411
374,387,548,417
488,338,448,362
450,282,496,381
461,277,449,377
386,404,325,336
340,306,385,293
405,350,343,285
381,254,322,444
322,368,358,274
338,289,277,361
360,270,352,300
270,282,321,280
318,289,324,299
280,282,339,249
198,229,378,339
209,256,289,276
227,258,257,333
237,332,288,351
298,266,319,366
232,250,266,348
225,261,242,272
254,278,181,271
186,264,177,292
172,234,281,396
315,296,245,376
266,334,277,243
194,288,281,270
202,314,269,364
217,252,321,329
258,315,324,346
307,280,268,340
316,240,284,353
285,328,207,374
291,268,353,342
291,263,274,353
244,284,335,434
284,298,260,378
330,320,309,303
412,325,310,344
290,273,410,339
263,262,312,359
272,296,310,304
398,325,435,308
244,303,377,342
297,260,339,205
353,309,474,282
380,300,349,280
402,286,386,362
318,271,398,381
361,239,498,285
463,240,561,419
408,300,492,359
403,267,586,325
540,338,591,377
525,322,519,336
591,269,520,331
580,382,590,301
624,304,655,315
640,356,567,360
559,330,686,370
586,350,638,336
617,354,671,346
570,322,585,341
567,340,625,326
613,370,569,339
440,375,484,276
422,297,484,307
450,260,500,268
354,272,452,261
396,303,285,246
335,263,429,261
274,208,256,221
324,264,241,286
238,221,325,363
228,272,254,236
263,292,254,301
158,309,250,254
244,248,252,221
242,230,249,348
209,229,233,242
192,194,212,237
159,266,217,285
187,216,227,262
177,223,174,245
213,215,237,211
193,263,160,264
154,207,202,251
131,159,199,187
177,208,174,254
223,219,152,200
164,213,214,249
174,184,128,301
225,205,182,299
118,235,163,250
155,165,154,245
110,204,196,142
158,211,191,198
169,131,178,248
166,215,135,243
154,216,172,184
107,198,168,174
171,183,213,206
157,204,152,242
168,230,176,185
203,185,177,196
151,158,146,240
162,217,227,134
171,183,174,191
234,154,176,202
147,243,169,259
221,205,218,234
138,153,137,252
178,171,177,226
195,234,108,211
105,164,216,141
147,216,131,198
143,145,178,203
152,173,177,193
170,189,149,198
141,206,201,224
235,158,124,170
143,179,173,205
162,155,155,184
154,180,141,237
114,209,103,230
163,176,170,159
196,165,146,290
148,180,200,146
174,241,202,162
215,122,138,165
197,186,176,195
151,239,150,270
146,130,95,206
203,189,181,190
156,227,119,171
165,186,140,182
141,161,142,212
143,186,151,201
162,227,136,232
147,173,150,201
167,203,156,98
144,231,135,119
171,126,204,162
146,162,98,163
119,134,132,143
121,182,119,128
119,133,181,197
151,167,147,186
139,161,139,154
137,211,178,188
175,165,130,193
139,204,132,145
126,160,151,208
159,136,131,177
126,180,117,180
129,147,147,157
133,159,125,193
111,174,161,176
154,137,184,188
187,159,110,156
133,123,143,226
102,196,173,160
158,160,149,172
141,131,167,195
174,168,168,139
131,177,206,168
130,138,160,159
153,128,147,123
161,183,141,161
152,194,170,110
132,140,176,208
86,169,152,180
158,134,156,171
150,201,220,133
118,142,136,179
190,201,187,220
102,138,206,151
109,162,120,167
154,175,179,199
144,217,176,221
158,175,182,252
190,226,134,226
126,177,153,181
106,171,148,263
124,252,93,196
140,162,172,239
151,213,123,137
140,244,161,242
186,197,132,197
116,215,156,236
126,214,185,193
148,226,160,191
136,155,167,220
139,235,165,242
123,184,197,274
213,165,236,241
251,173,183,282
248,227,201,224
227,152,316,235
171,202,338,208
332,140,322,223
372,222,351,256
392,207,364,227
361,272,416,199
476,163,425,222
440,307,542,223
552,148,553,275
572,172,550,226
648,223,585,310
638,292,627,307
865,309,713,230
824,305,802,221
709,249,707,278
938,324,818,345
887,356,768,331
774,328,713,294
936,353,879,359
918,356,764,255
763,302,802,357
776,398,785,343
964,322,668,255
886,334,554,308
616,312,634,287
669,348,576,323
743,339,618,285
557,234,625,241
723,311,587,262
648,267,587,301
579,267,522,244
511,172,471,173
482,234,437,209
550,237,496,152
478,182,609,191
476,195,480,143
518,220,335,222
482,213,403,224
419,180,299,232
420,224,297,200
374,234,345,281
333,179,313,194
386,210,337,199
291,211,324,135
367,226,323,158
327,149,254,253
291,202,255,196
342,154,288,179
214,174,274,179
350,225,207,190
289,180,309,285
261,211,277,225
317,276,250,262
308,186,289,230
201,224,248,188
270,163,225,244
278,198,218,172
253,179,197,205
266,217,224,201
216,234,253,209
244,169,243,204
255,194,212,273
190,140,193,236
195,244,240,227
271,231,181,274
248,229,210,277
194,162,233,237
210,224,170,213
150,218,193,223
212,225,244,211
285,127,180,201
186,187,227,206
187,237,180,217
217,195,274,236
190,182,182,166
200,181,202,175
257,165,154,167
228,177,151,243
206,221,275,195
203,191,203,248
229,170,267,242
258,192,313,217
227,202,336,217
242,253,194,265
279,181,315,171
309,164,305,281
354,240,315,138
397,184,391,255
360,218,398,222
375,166,462,212
372,256,396,235
459,207,392,198
368,181,446,228
380,207,385,224
377,205,361,233
304,230,450,238
327,167,371,211
324,241,296,283
206,189,291,213
206,211,325,233
211,252,288,249
240,252,258,187
275,186,211,202
206,197,216,202
199,268,159,198
175,221,217,240
213,176,129,160
180,201,144,228
188,227,128,206
189,151,167,208
176,163,142,246
152,249,187,179
147,147,190,200
128,162,159,248
103,200,206,198
156,166,193,223
128,188,157,213
159,189,164,156
158,203,130,178
182,164,170,229
163,137,159,247
87,204,190,222
