Counts-435,Counts-436,Counts-435,Counts-436
5498,1495,4391,1274
6079,1438,4908,1285
6689,1557,4969,1231
6945,1433,4993,1364
6563,1241,5297,1198
6775,1537,4938,1271
6731,1333,5279,1203
6617,1446,5220,1179
6807,1309,4889,1151
6487,1496,4800,1226
6107,1151,4620,1203
5928,1376,4492,1169
5653,1137,3891,1008
5264,1226,3754,918
5041,1145,3545,922
4316,1144,3226,835
4002,903,2951,841
3620,960,2627,757
3203,804,2526,715
2807,845,2024,721
2311,844,2208,691
2114,668,1872,692
1980,762,1690,642
1718,676,1323,601
1395,699,1278,564
1287,657,1050,572
1286,613,1026,625
1221,615,982,778
1005,591,859,615
1063,554,923,607
980,879,918,672
932,610,732,629
935,572,740,672
815,699,847,628
958,615,808,692
820,572,794,703
923,700,783,448
1021,724,653,706
1093,682,885,607
904,511,811,553
1060,580,1032,693
1198,643,1099,575
1127,612,1112,707
1472,775,1324,682
1448,591,1128,577
1654,578,1489,572
1762,668,1618,677
1663,717,1835,820
2035,716,1867,683
2251,621,2039,730
2369,675,2397,671
2437,651,2661,761
2970,671,2753,717
2985,744,2775,764
3292,695,3062,749
3597,877,3020,874
3696,786,3117,812
3858,863,3258,783
3972,848,3185,827
3970,845,3074,832
3960,880,3355,742
4092,871,3344,932
3657,912,3106,809
3907,990,3243,851
3880,967,3271,822
3528,971,3147,988
3469,916,2771,917
3360,865,2355,847
3284,898,2318,757
2651,801,1998,840
2651,764,1850,757
2258,817,1826,847
1972,776,1636,817
1907,849,1224,768
1595,967,1340,776
1361,944,1217,795
1508,1011,1238,863
1350,1162,1002,1040
1317,1266,907,1154
1320,1599,1195,1450
1265,1910,1028,1645
1334,2240,1257,1839
1430,2564,1111,2284
1564,2830,1396,2312
1226,3498,1240,2856
1513,3850,1194,3062
1514,4176,1291,3562
1420,4808,1332,3575
1485,4849,1420,4126
1645,5204,1521,4116
1735,5521,1535,4141
1626,5744,1345,4085
1478,5361,1248,4241
1574,5642,1405,4343
1595,5721,1190,4587
1413,4724,1115,4279
1238,5146,1044,4186
1155,5023,919,4354
1194,5005,859,3750
939,4837,766,4073
969,4805,756,3443
899,4518,709,3473
759,4458,685,3453
709,3942,592,2755
741,3716,532,2880
631,3452,533,2172
593,3230,575,2243
660,2742,585,2131
797,2570,614,1758
535,2473,514,1644
536,2143,606,1596
669,1734,620,1366
632,1924,654,1393
755,1712,688,1355
796,1636,761,1242
779,1536,766,1282
772,1573,785,1519
858,1830,1099,1398
920,1635,1081,1469
977,1842,1111,1690
1124,1954,1138,1812
1243,2244,1204,2008
1235,2387,1321,2141
1390,2342,1208,2501
1499,3133,1627,2602
1400,3232,1379,3122
1550,3568,1403,3482
1678,3931,1600,3832
1816,4107,1726,4023
1699,4547,1616,3938
1619,4688,1760,4360
1654,5007,1458,4367
1741,4885,1707,4655
1905,4862,1544,4268
1935,4685,1709,3988
1956,4587,1781,4043
2040,4748,1875,3818
1714,4240,1763,3827
1994,3593,1847,3759
1953,3632,2025,3303
2056,3647,1843,3323
2381,3192,1972,3229
1977,3628,2017,2869
2045,2889,2187,2911
2113,3257,2158,2485
2023,3088,2177,2550
2046,2825,2126,2604
2352,2457,2069,2388
2300,2580,2062,2317
2363,2074,2035,2231
2338,2460,2229,2283
2462,2441,2139,2289
2425,2575,2060,2388
2690,2454,2181,2144
2691,2427,2273,2446
2565,2584,2625,2111
2714,2526,2579,2226
2913,2638,2576,2363
3018,2476,2635,2249
3022,2549,3047,2389
3402,2754,2753,2510
3467,2617,2945,2357
3358,2624,3264,2479
3268,3122,3367,2673
3607,3215,3538,2934
3784,3360,3850,3069
3707,3706,3536,3291
4059,3746,3964,3520
4317,4470,3918,4021
4406,4672,4442,4590
4758,5506,4588,4661
5048,6132,4701,5844
5438,6844,4992,5660
5329,7827,4771,7416
5443,8845,5237,8253
5534,10087,4990,9856
6051,11259,5431,10951
6428,12979,5329,11597
5728,14493,5082,13291
5836,15495,5232,14289
5690,17920,4914,16012
5302,19488,5175,17424
5788,21816,4781,17432
5704,23424,4876,18536
5840,24616,4438,19712
5559,26752,3966,21072
5685,28520,3687,21672
5431,28328,3049,21960
4854,29472,2311,21600
4379,28896,1826,19240
3783,28584,1417,16904
3123,26712,1379,14234
2385,24416,1221,12180
1725,19336,1161,10779
1634,16051,1049,8460
1315,12707,891,6595
1021,10752,946,4971
1120,8092,834,4044
910,6087,777,2865
743,4671,819,2135
931,3513,728,2081
723,2648,726,1758
843,2323,695,1513
828,1953,574,1374
709,1739,642,1283
742,1700,660,1299
690,1676,632,1209
706,1559,815,1109
673,1486,603,1181
707,1557,649,1125
630,1541,613,1298
728,1380,592,1217
692,1510,565,1269
602,1530,589,1642
729,1642,635,1668
671,1662,641,1619
748,1922,503,1997
544,2079,585,1889
585,2109,594,2227
632,2373,632,2201
660,2519,752,2280
664,2740,695,2181
919,2528,848,1895
944,2443,957,1924
1071,2327,1135,1739
1131,2244,1322,1692
1309,2065,1342,1528
1721,1938,1870,1341
1875,1735,1691,1467
2169,1848,1928,1272
2448,1633,2123,1381
2292,1544,2286,1086
2650,1401,2123,1025
2557,1414,2378,1211
2729,1520,2384,1204
2349,1232,2065,1045
1992,1181,1929,1028
2016,1026,2068,1165
2009,1218,1684,933
1726,1267,1535,1079
1465,1217,1423,1203
1243,1203,1358,1080
1293,1125,1163,1219
1203,1320,1262,1251
1228,1317,1037,1382
1182,1297,1026,1112
971,1513,1105,1352
1002,1396,967,1175
1006,1454,997,1219
1078,1266,811,1212
967,1175,957,1237
979,1101,811,972
850,1114,774,861
939,916,652,1054
905,815,760,780
862,967,685,801
799,779,820,702
805,766,734,677
680,729,698,744
748,783,761,692
773,693,742,784
777,634,750,759
920,761,875,683
747,807,798,711
717,785,760,679
832,779,812,827
821,854,799,790
807,752,746,811
757,810,659,822
680,894,596,950
659,851,658,748
717,916,621,923
594,861,683,762
606,812,579,907
541,881,532,900
602,729,578,757
617,779,514,755
561,763,632,782
461,787,458,755
463,745,469,684
533,675,596,661
455,695,491,745
502,627,475,564
615,789,511,690
489,813,563,595
535,718,562,842
585,979,497,781
615,958,471,881
597,960,502,928
441,1152,495,1098
499,1215,478,1012
734,1364,647,1259
499,1431,474,1248
596,1446,556,1253
633,1622,539,1324
565,1755,561,1477
630,1785,526,1407
650,1577,634,1306
645,1541,505,1569
640,1782,627,1264
646,1715,571,1273
625,1496,487,1408
657,1483,628,1056
618,1431,556,1156
519,1354,588,1205
586,1265,586,1324
588,1303,524,1286
619,1493,548,1380
448,1393,506,1245
549,1435,485,1207
486,1544,501,1434
575,1460,485,1312
479,1808,452,1532
494,1831,434,1513
558,1915,483,1416
463,1916,417,1480
618,1760,505,1508
553,1821,516,1490
634,1815,620,1441
608,1647,523,1397
486,1714,591,1571
555,1569,649,1457
592,1566,559,1418
670,1723,601,1376
716,1650,554,1451
706,1874,559,1339
749,1803,613,1272
623,1716,620,1391
619,1716,440,1465
675,1930,489,1452
608,2027,488,1581
624,1989,587,1653
602,1806,489,1603
623,2002,543,1797
546,2353,445,2031
568,2273,539,2402
685,2734,562,2482
597,3014,614,2573
630,3157,474,3020
589,3409,541,3456
583,3922,560,3660
575,4776,500,4054
463,4502,417,3966
669,5114,455,3602
619,4861,521,3932
621,5242,539,3829
685,4956,626,3920
606,4965,573,3650
834,4193,839,3604
858,4224,661,2929
888,3901,808,2515
945,3413,912,2438
975,3041,1016,2164
1032,3031,1049,1945
1209,2627,1078,1448
1322,2252,1029,1285
1277,2017,1183,1442
1271,1942,1058,1245
1215,1402,921,1145
1545,1462,929,925
1050,1314,886,1054
1127,1096,774,953
934,1003,744,934
824,997,702,1066
942,1120,600,927
750,859,542,844
738,1056,588,811
695,844,603,778
632,869,575,770
516,1011,649,881
583,839,493,728
550,779,523,801
608,991,490,848
561,881,486,833
426,938,540,896
512,704,515,844
613,834,531,766
635,818,643,686
558,769,497,720
478,881,408,620
617,702,590,771
557,807,593,728
614,812,544,743
534,771,581,765
668,706,604,696
664,812,559,756
613,855,485,682
483,574,547,676
503,805,500,734
519,573,501,611
622,691,595,587
680,707,517,751
595,751,631,598
669,798,679,684
570,559,665,655
755,696,726,738
686,688,646,648
697,765,730,598
681,844,670,722
717,689,665,747
825,698,619,740
924,853,596,634
750,789,570,647
827,735,570,611
774,646,682,723
773,739,699,635
756,954,621,649
921,985,825,796
859,946,721,862
897,826,722,747
1076,844,916,698
982,947,899,856
1241,853,953,923
1154,891,1049,840
1248,1005,1261,938
1395,932,1032,985
1449,1184,1207,955
1396,1097,1263,976
1263,1039,1193,885
1282,1054,1125,961
1392,854,1049,1054
1405,958,1199,948
1471,1068,1071,836
1164,997,1047,972
1260,926,1015,867
1231,824,940,888
1102,970,1023,897
1136,996,1086,734
1086,1086,1155,869
1259,951,1074,750
1337,990,1154,1089
1315,1013,1119,1004
1361,1009,1341,853
1307,1074,1366,902
1270,951,1196,967
1565,1181,1341,925
1517,1212,1210,970
1292,1145,1223,1018
1446,1106,1226,870
1286,962,1449,948
1345,954,1392,842
1455,932,1461,1014
1428,989,1293,793
1272,1030,1173,866
1310,1069,1268,872
1471,921,1196,858
1348,1104,1236,897
1413,812,1113,824
1446,927,1262,888
1319,845,1034,823
1380,848,1016,950
1406,992,944,834
1287,1045,946,789
1196,868,812,895
1315,854,867,839
995,1045,917,844
1158,935,765,911
952,956,827,872
1080,906,927,919
1136,1076,952,1022
1179,1114,1026,1075
1317,1077,1395,1180
1373,1362,1338,1309
1552,1378,1785,1421
1791,1544,2026,1544
2103,1730,2094,1525
2102,1805,2424,1888
2310,2043,2550,1835
2699,2083,2552,2101
2802,2241,2357,2160
2762,2504,2502,2235
2574,2738,2331,2305
2513,2527,1956,2340
2204,2615,2279,2604
2429,2688,1671,2610
2277,2739,1770,3143
1855,3509,1562,3371
1918,3748,1457,3946
1800,4545,1476,4962
1494,5624,1500,6116
1713,6626,1436,7577
1452,8096,1552,8504
1632,9346,1543,10237
1507,11215,1557,11904
1795,13343,1775,12665
1895,14587,1851,14219
1943,15695,1960,14633
2055,17104,1993,15076
2051,17656,1990,15107
2389,18480,1945,15430
1989,17752,1938,14458
2233,16488,1889,13287
1831,15422,1548,11875
1889,13166,1457,11330
1632,11920,1534,9578
1516,10494,1501,8752
1679,9283,1351,8083
1342,7990,1050,7124
1369,6948,1023,6132
1309,5807,1165,5054
1133,4969,968,4309
991,4245,824,4054
1044,3844,794,3205
811,3293,826,2879
786,3217,793,2785
812,3023,688,2458
865,2439,652,2160
879,2453,721,2094
735,2069,630,1812
638,2043,609,1704
725,1841,619,1768
593,1681,682,1651
630,1578,637,1523
740,1558,665,1292
674,1541,685,1396
656,1536,554,1372
600,1379,712,1276
577,1224,531,1352
756,1253,665,1105
655,1236,607,1173
619,1237,562,1198
502,1134,583,902
560,1053,474,917
591,1129,515,1035
537,1133,520,945
611,1156,650,983
521,1045,512,911
689,1104,584,1089
696,1039,557,1022
493,960,511,1121
654,1126,486,963
603,1070,587,998
692,1123,623,1091
578,1074,519,1017
596,1044,558,961
517,978,598,1023
579,929,544,956
615,968,524,911
658,985,521,1007
668,1170,612,806
642,1000,662,1143
539,1095,560,1064
610,1226,700,1103
596,1235,549,1326
575,1308,390,1244
485,1559,505,1267
568,1595,412,1474
433,1702,488,1587
479,1994,532,1635
498,1839,393,1867
440,2327,468,2000
531,2409,467,2145
545,2451,491,2226
586,2731,511,2308
586,3021,484,2550
459,2719,519,2242
480,2835,467,2140
490,2902,443,2199
498,2906,444,2350
584,2773,476,2301
633,3092,549,2037
513,2730,403,2076
612,2773,564,1914
530,2455,519,1912
503,2372,437,1765
559,2251,640,1783
541,2019,648,1739
648,2131,619,1539
624,1872,598,1420
760,1726,769,1379
892,1597,774,1391
916,1665,993,1328
1090,1524,1182,1321
1163,1426,943,1141
1291,1483,1294,1329
1208,1260,1388,1192
1423,1609,1326,1066
1427,1485,1376,1107
1679,1298,1364,1342
1449,1430,1504,1392
1504,1493,1508,1353
1647,1435,1663,1631
1603,1534,1584,1532
1488,1491,1285,1493
1392,1400,1257,1628
1453,1534,1118,1287
1309,1803,1156,1790
1171,1867,1086,1539
1276,1589,987,1689
1274,1637,979,1654
978,1744,868,1421
1169,1603,923,1555
1103,1823,813,1647
1077,1924,910,1814
896,1984,893,1858
931,2519,814,2295
1004,2989,820,2958
924,3523,756,3698
966,4692,805,4114
975,6180,856,5667
965,8635,942,7644
912,10893,852,9607
1115,13802,839,11472
993,15927,913,13809
1109,19440,982,17048
990,21880,903,19528
1064,24936,941,21112
1069,27904,931,23448
1286,30256,765,25320
1083,32296,1050,26296
1225,32024,933,26696
1134,32824,1052,26368
1076,32400,1050,26528
1036,30600,839,22840
960,30488,764,21816
995,27904,859,21376
1031,25392,649,18760
997,23384,756,17816
774,21400,727,16440
960,19144,614,14714
797,17544,789,13187
836,16329,706,11847
826,15679,601,10908
641,13380,628,9926
715,10923,634,8589
647,10441,638,7573
675,9606,638,6592
676,8651,616,6311
623,8193,510,5695
668,6743,574,5690
605,6702,589,5257
648,6061,556,4384
622,5448,509,4372
572,5487,543,3640
623,4655,511,3840
435,4500,498,3589
634,4176,486,3551
620,4116,498,3345
685,3986,539,3119
591,3694,709,2992
616,3457,534,2697
808,3312,740,2770
645,3358,705,2599
794,3079,797,2705
834,2923,889,2374
1048,3085,1168,2564
1134,3076,1306,2663
1210,3002,1375,2693
1272,2994,1361,2417
1564,2899,1701,2521
1692,2843,1718,2203
1787,2864,1758,2231
1848,2704,1908,2397
2029,2877,2037,2574
1812,2893,1688,2284
1909,2943,2006,2527
1981,3142,1581,2421
1721,2939,1689,2569
1748,3169,1518,2779
1432,3370,1384,3103
1389,3698,1256,3016
1331,4065,1073,3255
1140,4440,1038,3776
1150,4712,998,4110
1037,5304,929,4279
963,5530,966,4635
895,6122,959,4515
937,6079,780,4461
874,6412,667,5100
758,6039,623,4767
697,6213,642,4418
840,6125,680,4431
555,5387,729,3895
677,5601,615,3703
670,4524,574,3606
572,4212,567,3443
601,4080,591,3253
645,3532,532,2635
586,3474,597,2832
629,3410,483,2481
671,3117,579,2367
666,2842,534,2577
640,2735,537,2418
656,2989,717,2551
647,2778,506,2461
696,2971,575,2458
613,2814,665,2207
800,2990,467,2367
736,3117,612,2470
692,2884,635,2443
626,2625,590,2052
636,2701,494,2061
690,2522,549,2334
697,2454,587,2104
499,2294,601,1940
686,2015,636,1767
721,2170,807,1540
701,2078,727,1642
711,2020,805,1342
896,1973,895,1463
871,1854,1151,1384
974,1683,1297,1513
1662,1794,1780,1631
1721,1723,2102,1515
2106,1786,2323,1503
2685,2068,3236,1818
2950,2008,3457,1889
3393,1827,4085,1795
3765,2050,4506,1979
4228,2278,4567,2056
4357,2162,4945,2075
4879,2102,4508,1999
4709,1953,4892,2108
4561,1889,4652,1922
4322,1901,4228,1870
4555,1918,4053,1903
4006,2071,3716,1711
3882,1874,3674,1690
3519,1760,3026,1618
3436,1910,2667,1564
3076,1853,2462,1539
2776,1952,2330,1575
2825,2158,1853,1805
2200,2186,1931,1686
2114,2125,1847,1957
1841,2122,1454,2042
1770,2327,1473,2216
1656,2697,1257,2375
1561,2505,1138,2182
1335,2647,1322,2183
1337,2885,1083,2005
1245,2808,1068,2241
1105,2896,942,2133
1069,2787,934,2100
916,2662,959,2158
1015,2521,687,1948
999,2575,878,1902
957,2337,739,1812
916,2199,685,1960
881,2175,755,1671
854,1984,752,1875
755,1794,543,1688
703,2063,593,1589
630,2079,589,1550
652,2180,743,1591
725,1865,683,1464
732,1785,594,1473
631,1785,480,1570
577,1592,566,1446
759,1727,589,1420
675,1559,693,1335
597,1597,545,1476
620,1467,701,1267
681,1546,476,1251
663,1613,591,1264
631,1751,487,1299
650,1606,598,1207
715,1419,568,1313
650,1490,635,1122
699,1526,638,1520
655,1373,607,1395
724,1518,649,1239
729,1589,692,1386
751,1544,581,1380
729,1352,678,1306
661,1439,616,1185
748,1466,540,1115
703,1431,524,1139
800,1346,592,1286
638,1554,529,1268
681,1481,763,1192
564,1356,612,1125
667,1470,486,1183
673,1383,640,1176
534,1329,552,1272
714,1405,447,1181
632,1380,494,1226
472,1179,508,1337
569,1401,396,1116
582,1538,537,1351
625,1696,463,1326
611,1554,419,1470
657,1647,473,1311
466,1689,501,1376
582,1835,633,1470
534,1862,504,1519
637,1785,507,1363
650,1845,523,1244
613,1683,496,1373
563,1767,520,1295
605,1670,440,1243
497,1569,514,1290
563,1503,513,1196
581,1560,463,1224
549,1346,469,1228
544,1246,423,943
551,1339,453,971
430,1338,418,1014
482,1279,496,871
482,1077,494,1085
512,885,441,784
400,998,338,792
473,971,439,873
619,1067,415,773
463,990,363,820
523,1035,446,942
529,844,420,891
465,845,367,690
461,987,514,834
436,969,429,769
426,1064,504,833
498,908,420,745
441,964,554,812
425,1031,440,784
457,1086,429,921
578,1063,490,787
480,1018,456,713
411,1050,440,946
484,1237,371,962
564,1154,471,1002
518,1150,392,820
450,1309,394,1137
538,1489,352,994
519,1313,366,994
435,1324,378,942
534,1343,505,943
480,1369,423,1095
456,1311,414,1016
421,1452,453,1114
467,1395,491,1051
593,1282,397,1058
499,1269,403,936
500,1407,454,977
434,1181,445,850
513,1280,338,997
562,1092,500,996
548,1130,556,882
524,1189,544,1023
581,1179,526,1020
784,1223,483,939
813,1253,507,983
596,1231,549,1067
716,1295,703,1015
814,1099,648,899
732,1246,691,958
849,1195,668,858
875,1064,681,951
769,1065,605,872
697,1211,689,747
802,1005,664,885
896,1099,723,877
881,954,502,817
683,1049,601,799
714,1029,577,804
615,920,488,795
711,1090,550,846
615,914,568,688
786,922,467,791
608,765,606,608
577,1005,508,645
607,874,520,661
544,700,458,625
541,764,357,824
521,859,491,623
499,957,471,707
549,794,466,743
551,941,473,846
505,801,426,749
550,792,423,695
513,771,407,687
482,762,416,635
413,850,415,680
454,723,452,619
443,776,418,680
352,739,406,735
444,777,409,683
496,727,417,631
408,871,473,649
494,727,399,634
385,766,404,735
499,792,451,578
463,740,318,785
453,760,408,746
418,803,402,707
376,792,429,672
320,846,378,769
464,785,350,727
379,883,330,793
332,945,486,736
340,859,413,677
462,854,356,815
387,920,330,647
374,858,308,706
359,896,340,793
383,853,300,628
345,827,340,804
388,849,413,818
378,864,335,847
330,862,356,764
435,966,368,792
265,996,294,673
386,912,379,762
359,743,318,707
370,747,289,784
295,812,348,706
304,825,313,589
324,751,271,587
365,845,328,871
323,761,494,725
342,814,388,855
306,767,309,709
296,755,359,536
384,708,358,769
319,873,264,821
406,805,348,700
349,715,288,691
321,913,475,605
392,812,296,691
410,819,451,824
402,849,471,764
441,818,445,654
380,818,336,744
465,764,347,710
422,823,328,781
476,817,423,643
411,722,405,672
473,776,442,675
508,742,430,831
468,680,484,740
529,844,418,781
500,895,381,826
506,895,554,831
359,918,463,731
516,926,482,940
483,866,449,933
480,958,496,850
563,953,554,976
464,1125,372,994
425,1160,462,960
449,1214,499,1057
545,1244,436,952
476,1141,494,1100
441,1191,413,973
402,1222,414,1109
437,1496,435,974
420,1207,417,1144
476,1098,421,1085
399,1220,317,997
420,1147,339,925
403,1234,388,963
332,1120,335,1075
392,1151,361,1022
468,1135,418,1034
405,1156,381,949
367,1192,449,946
368,967,327,1014
369,912,410,909
413,1014,421,757
430,868,379,842
360,972,371,754
378,913,328,662
423,836,348,759
318,897,347,694
375,837,398,676
352,851,368,754
441,824,353,635
453,781,290,754
507,653,324,695
362,824,397,760
402,780,339,634
360,634,379,726
290,667,323,776
404,658,362,610
403,775,446,659
538,736,358,589
462,697,444,611
552,680,406,630
602,673,570,612
573,696,578,706
543,811,733,512
706,627,603,558
752,718,620,641
647,636,775,722
745,628,667,645
718,800,644,579
850,837,720,669
725,646,623,671
499,664,533,652
687,730,570,557
726,734,519,652
593,701,614,575
510,717,577,705
534,627,574,562
656,627,422,630
525,671,443,658
522,603,504,650
495,744,480,612
489,659,545,602
504,738,474,515
428,639,362,607
463,612,397,582
579,680,430,515
447,668,505,572
448,686,431,518
629,662,338,576
440,750,458,655
534,713,440,519
564,687,377,605
591,560,448,580
546,673,506,721
503,658,517,702
444,660,462,694
587,612,478,758
450,612,489,597
478,762,544,594
449,668,422,591
465,702,410,583
419,697,480,584
450,680,391,581
513,570,405,574
516,762,393,569
486,692,418,592
523,759,458,579
545,784,292,591
353,678,388,564
455,681,362,546
392,690,414,519
331,718,435,599
386,561,355,599
369,661,415,610
317,646,390,637
461,694,284,577
401,608,302,613
487,665,291,682
305,722,397,590
409,712,413,559
325,696,377,660
324,815,365,687
418,698,315,718
295,647,290,631
378,781,384,752
290,860,370,610
358,841,372,707
377,788,421,820
498,887,391,660
423,917,530,793
322,925,422,822
436,910,476,851
519,1095,446,1040
475,988,558,975
495,970,689,935
675,1028,735,1151
849,1254,824,1182
834,1216,849,1291
977,1232,964,1122
1042,1352,1053,1167
1070,1281,929,1161
970,1334,1121,1150
1099,1392,1116,1377
1335,1552,1034,1266
1060,1430,1132,1382
1215,1258,1038,1216
1240,1285,1228,1071
1099,1180,1033,1040
1133,1173,801,1004
1036,1097,878,1090
1123,1016,844,942
853,1031,869,1069
968,949,697,846
789,1122,775,930
801,1058,728,1045
864,889,696,754
817,1003,590,855
831,888,744,823
630,862,570,926
673,999,511,741
609,926,694,773
642,827,542,796
587,975,441,711
555,907,553,740
542,737,420,770
483,980,463,771
549,878,520,811
533,829,498,897
466,907,552,917
492,811,410,847
473,928,327,796
500,861,565,955
468,1015,445,865
454,987,396,855
468,789,411,837
427,872,395,910
405,893,515,835
430,863,462,977
427,891,377,818
375,1062,351,908
429,867,361,1011
306,1005,362,870
444,1084,298,954
425,1058,299,855
475,1008,392,750
371,972,369,703
504,816,451,829
451,908,345,819
405,767,498,768
418,775,405,788
550,866,526,664
497,783,505,681
457,933,431,802
556,875,468,694
472,718,469,683
559,682,581,716
564,770,420,704
518,647,572,655
601,688,587,653
656,742,514,615
622,711,560,574
700,778,501,590
780,818,669,575
771,682,493,659
722,778,628,619
815,748,631,726
756,694,766,598
798,746,681,648
932,754,685,654
846,821,763,666
863,735,784,650
1066,893,776,644
1100,770,925,679
1176,779,932,633
1047,786,881,618
1071,831,971,746
1135,650,757,686
874,716,896,561
1005,824,921,592
1037,671,722,679
920,728,817,696
895,884,816,750
964,720,699,566
816,852,727,610
831,792,694,489
761,656,599,698
579,764,555,661
542,809,487,756
596,800,514,748
472,936,444,593
561,890,418,730
422,784,452,756
519,916,421,749
531,843,426,606
469,829,405,872
345,1034,420,755
439,809,454,724
473,797,294,879
341,980,300,669
366,819,392,733
356,749,314,652
368,830,303,681
406,723,358,736
374,815,277,669
