Counts-435,Counts-436,Counts-435,Counts-436
536,456,532,572
576,390,555,631
574,459,576,528
649,451,549,635
391,376,644,519
551,455,629,487
620,475,536,565
583,476,637,426
545,398,585,449
477,425,732,499
552,372,639,475
589,434,650,497
544,472,756,483
548,368,655,475
516,377,597,485
477,349,663,454
524,359,629,467
512,372,599,398
597,352,448,581
526,361,514,389
576,371,484,362
517,413,603,464
570,434,703,493
458,415,604,571
654,343,690,540
700,395,619,516
506,514,650,536
721,495,766,559
614,595,712,660
821,538,778,656
851,641,927,728
890,730,1019,772
996,850,922,767
881,705,1044,1055
1129,842,1280,955
1117,764,1234,1015
1121,972,1110,1007
1232,921,1320,1035
1619,1011,1265,1032
1442,972,1373,1195
1710,1022,1370,1078
1582,1120,1700,1210
1856,994,1681,1214
1710,1040,1591,1105
1420,1255,1610,1118
1658,985,1925,1029
1765,976,1737,1237
1724,1051,1665,1131
1696,953,1501,1122
1653,1004,1601,1083
1620,1117,1568,1015
1610,957,1382,998
1401,807,1329,1026
1156,954,1469,818
1271,795,1225,854
1002,776,1117,673
963,651,945,768
835,928,952,852
801,602,752,866
739,641,690,827
696,600,620,652
530,619,719,816
605,639,736,743
599,642,598,722
750,553,636,576
553,724,506,735
538,576,522,661
457,541,521,669
585,666,505,807
569,508,678,651
526,693,511,585
540,538,629,763
624,737,604,749
570,674,690,656
498,601,685,673
593,738,778,785
611,705,859,835
648,707,724,842
668,829,812,870
697,780,796,864
589,760,697,874
718,921,827,1028
582,896,876,814
604,758,715,973
676,913,631,846
708,878,831,1035
744,840,740,838
733,871,834,972
805,858,719,923
664,771,745,847
1022,877,888,888
821,888,892,1044
1020,882,970,1034
944,887,1093,886
1048,832,1193,829
1354,867,1185,951
1412,792,1367,939
1594,927,1594,911
1733,789,1828,864
1678,764,2072,893
2190,941,2149,1130
2318,842,2364,1050
2415,887,2405,1111
2909,1015,2839,1105
3001,1044,3188,1123
3129,1024,3391,1024
3318,999,3810,1321
4007,981,3880,1145
4105,1065,3909,1214
4256,1148,4441,1144
4464,1062,5018,992
4750,1133,4506,1168
4965,1367,4944,1153
5182,1214,5089,1095
5018,1309,4866,1184
4942,1111,4821,1300
5296,1256,4795,1307
4672,1013,5052,1185
4594,979,5211,1245
5051,1080,4572,1064
4778,912,4245,1179
4595,1080,4153,994
3708,863,3799,958
3489,870,3430,995
3072,834,3504,809
2985,686,3380,822
2750,692,2438,800
2604,773,2505,962
2146,669,2141,694
1830,613,2085,656
1950,804,1930,664
1707,647,1419,635
1249,580,1361,688
988,528,1142,704
1053,508,1138,593
827,531,1165,543
918,603,1050,630
917,591,910,537
743,595,741,654
859,499,736,711
742,516,837,607
662,515,885,640
662,583,761,490
736,530,628,581
810,702,814,613
705,606,822,591
546,506,741,592
722,433,845,717
896,600,883,575
775,521,937,616
977,489,954,570
1315,439,1123,581
964,571,1226,525
1389,563,1298,583
1257,495,1317,605
1419,454,1743,570
1699,548,1637,758
1575,513,1718,631
1878,621,2044,648
2196,538,2046,699
2451,586,2525,798
2561,497,2403,634
2647,749,2822,766
2816,646,2806,874
3026,737,3169,772
2968,752,3509,956
3517,790,3405,736
3446,798,3140,932
2944,848,3124,705
3205,893,3383,906
3756,862,3141,771
3063,787,3175,937
2812,763,3051,746
2985,805,2863,817
2426,733,2687,678
2501,689,3062,906
2273,742,2318,694
2251,664,2164,740
1890,688,2083,777
1983,590,1866,685
1589,551,2017,631
1501,593,1542,560
1388,713,1415,757
1439,702,1356,720
1241,827,1206,886
989,954,1186,954
1117,1022,1000,1060
988,1103,1025,1296
1048,1178,986,1307
1011,1368,974,1697
1063,1748,1038,1860
1098,2020,1089,2250
1088,2130,1188,2434
1236,2657,1312,3304
1123,2621,1320,3901
1162,3097,1211,3462
1315,3629,1135,3735
1385,3745,1098,4248
1445,4232,1308,4337
1267,4290,1427,4681
1245,4638,1142,4844
1037,4224,1139,4975
1172,4483,995,4332
1029,4485,1014,4693
977,4141,981,4974
956,4309,1025,4484
769,4394,956,4371
752,4262,982,4959
733,3994,730,3862
713,3708,601,3860
676,3506,606,3806
698,3504,663,3627
575,3315,593,3198
540,3012,546,3036
573,2564,580,2679
493,2753,456,2473
471,2351,509,2223
558,1839,546,1959
514,1877,588,1857
451,1558,605,1652
429,1192,643,1677
537,1248,722,1562
610,1197,623,1360
570,1161,733,1133
601,1105,658,1311
765,1317,845,1095
736,1057,884,1332
751,1278,919,1571
926,1201,844,1473
927,1344,962,1596
1127,1794,1041,1773
1043,1910,1152,2060
1153,1955,1240,1998
1227,2026,1329,2342
1221,2799,1274,2803
1285,2791,1470,2801
1316,2899,1450,3276
1605,3444,1544,3708
1487,3678,1517,3235
1521,3808,1424,3584
1847,4328,1506,3906
1845,3842,1702,3981
1994,3698,1760,4075
1432,4077,1826,4195
1877,3873,1811,3833
1640,4107,1901,3582
1576,3537,2177,3955
1700,3647,2005,3656
1700,3245,2006,3554
1701,2950,1630,3194
1792,2825,1955,3061
1638,2723,1869,2780
1977,2700,1881,2734
2036,2791,2151,2861
2084,2228,2230,2663
2183,2466,1997,2444
1947,2365,2243,2374
2156,2133,2017,2423
2454,2161,2312,2347
2223,2086,2238,2295
1835,1944,2177,2168
2070,2153,2530,2403
2251,1995,2235,2180
2046,2090,2619,1778
2288,1956,2691,2354
2792,2406,2737,2308
2676,2121,2791,2219
2997,2297,2846,2458
2909,2115,2823,2299
3205,2211,3021,2285
2767,2365,3147,2856
3089,2406,2784,2522
3133,2589,3290,2421
3280,2823,3562,2503
3322,2870,3639,3412
3693,2949,3851,3215
4314,3496,4523,3627
4421,4043,4941,4492
4744,4531,4177,4263
4679,5429,4523,5034
4588,5581,4696,5325
5106,6225,5290,6207
5254,7840,5092,7147
5032,7650,5538,8024
6088,9236,5644,10047
5671,9994,5627,10434
5616,10957,5810,11240
5619,12349,5915,12863
5481,13668,6042,13829
5371,15052,5506,14193
4960,16552,5159,16600
4503,17408,4157,17232
3474,18144,4026,20672
3332,19848,3053,20800
2396,19984,2342,20616
1881,19672,1966,19376
1477,18464,1463,17984
1545,17240,1499,17128
1402,16528,1466,15999
1398,14141,1370,14668
1378,15227,1219,13203
1179,11109,1387,10445
1106,8782,1137,9116
1090,7320,1086,7485
790,5577,998,5645
772,4167,1066,5210
744,3231,886,3572
671,2761,723,2677
703,2167,600,2202
678,2068,890,2103
629,1603,581,1567
713,1344,643,1515
664,1421,828,1389
535,1191,695,1232
645,1242,838,1412
856,1501,656,1300
563,1129,647,1334
679,1343,642,1355
577,1426,655,1680
523,1229,714,1297
636,1464,713,1391
531,1316,684,1443
541,1618,539,1758
494,1546,634,1761
564,1568,589,1962
592,1706,553,1900
488,1744,531,2116
600,2032,544,1975
586,1911,560,2058
590,2073,741,2154
610,1812,696,2159
699,1961,711,2226
760,1574,726,1635
833,1664,927,1738
1060,1513,1023,1897
1142,1427,1161,1327
1363,1387,1344,1387
1492,1306,1635,1499
1507,1319,1746,1386
1816,1153,1669,1339
1664,1101,1760,1299
1853,1044,1722,1313
1624,1068,2098,1299
1797,998,2198,1169
1783,1004,1934,1183
1895,968,1792,1017
1456,1031,1701,995
1368,1124,1471,1099
1399,838,1444,992
1485,1087,1402,1049
1219,929,1131,1229
1106,926,1050,1242
1029,1127,1049,1175
867,1104,1086,1116
1027,1130,988,1456
1025,1042,981,927
884,1128,935,1149
970,1009,932,1215
857,1044,991,1111
837,999,772,1005
759,984,837,1117
698,929,952,905
728,776,715,1056
794,746,869,831
782,678,674,804
614,854,804,798
760,701,617,760
721,662,766,712
663,678,602,588
676,651,856,705
671,669,767,676
718,568,823,700
713,678,935,729
675,720,800,817
868,725,773,772
759,632,702,909
584,655,718,759
648,684,733,822
462,697,496,887
565,775,529,742
544,704,516,838
421,732,545,826
526,742,523,875
425,816,510,743
470,760,517,627
434,632,439,662
456,626,516,780
423,642,467,764
543,666,508,634
448,611,431,546
476,570,524,782
496,569,533,671
537,757,528,758
457,759,455,681
532,651,514,668
482,937,488,786
489,903,435,979
535,883,540,966
512,1010,635,1142
478,976,521,1199
531,1194,561,1273
632,1361,456,1352
517,1397,610,1425
557,1622,633,1561
472,1551,647,1545
548,1415,675,1605
442,1356,607,1491
593,1158,601,1531
593,1332,594,1415
513,1328,535,1470
728,1246,618,1303
515,1451,486,1280
483,1116,666,1102
515,1399,582,1287
545,1189,494,1365
479,1310,561,1266
462,1236,510,1417
528,1149,405,1353
572,1338,495,1503
467,1301,448,1344
396,1342,427,1575
513,1777,523,1561
521,1354,356,1535
495,1486,471,1498
446,1378,555,1752
467,1395,483,1379
488,1476,508,1616
428,1556,533,1572
510,1352,528,1686
548,1456,565,1520
523,1486,524,1582
498,1463,498,1610
470,1278,485,1612
603,1365,595,1665
540,1342,535,1595
535,1385,521,1464
577,1400,563,1705
568,1576,577,1800
524,1899,543,1633
493,1613,559,1697
497,1704,595,1781
446,1708,629,1872
521,1961,354,2283
489,1803,582,2090
449,2177,571,2569
517,2453,541,2669
511,2503,610,3256
545,3366,431,3110
492,3394,508,3597
585,3692,581,3931
499,3893,497,4667
371,4075,488,4360
441,4023,411,4593
524,4210,510,4694
646,4415,581,4640
582,4476,595,4637
611,3974,644,4152
682,4306,788,3850
631,3607,719,3785
733,3119,769,3078
871,2626,833,2655
1023,2551,965,2627
951,2561,954,2232
1135,1905,1076,1748
1020,1763,1101,1705
997,1533,1129,1425
1089,1392,1149,1442
1023,1112,1154,1376
971,1164,1013,1082
968,1102,1050,1153
913,1027,735,1040
856,1083,805,980
801,779,899,1006
554,969,604,789
566,876,451,794
548,873,535,789
496,779,570,806
580,840,556,916
430,1020,507,954
542,665,784,1001
489,812,549,858
574,785,569,870
524,832,518,787
495,835,562,858
577,795,464,783
569,748,733,974
500,691,482,718
613,672,496,611
367,737,472,832
676,724,574,814
567,899,522,921
531,705,520,907
513,825,582,841
452,713,487,641
558,682,516,820
437,729,567,784
493,733,518,751
520,675,581,585
478,602,534,629
490,561,526,672
497,596,556,563
467,653,634,814
470,586,732,602
568,521,685,780
516,644,717,641
690,712,509,958
686,525,706,660
689,699,646,636
646,490,568,735
630,741,661,748
567,666,564,702
576,605,654,673
624,653,606,711
690,751,610,746
684,649,731,637
741,646,637,796
673,684,827,716
617,767,799,835
813,641,719,684
713,918,673,861
740,645,815,886
738,661,839,765
783,792,1026,865
973,713,1008,758
897,917,956,968
972,751,1229,1072
912,897,1291,909
1012,896,1049,1019
1107,854,1164,1103
1212,972,1132,920
1068,823,1006,935
1086,781,1086,801
1109,868,1009,926
892,888,1310,921
949,941,1214,969
847,776,1048,848
1017,934,1012,863
801,814,983,756
902,676,983,779
946,816,929,743
922,728,990,866
1137,857,1227,1045
999,807,1278,909
1048,990,1118,935
996,964,1141,780
1215,757,1317,856
1079,823,1149,880
1366,789,1021,1016
1171,833,952,811
1009,859,1203,855
993,902,1161,866
1187,775,1036,942
1326,975,1249,961
1129,917,1103,827
1090,818,1218,917
1002,719,1260,792
984,777,1171,794
1247,663,1211,807
1115,992,1108,976
1044,724,1239,888
1100,799,891,920
967,912,1010,760
1091,880,859,880
765,692,931,847
694,778,833,882
848,711,1000,763
712,925,912,1000
744,731,899,967
780,739,860,924
946,973,915,1136
935,947,1172,1095
962,975,1229,1325
1086,993,1087,1254
1137,1246,1350,1288
1389,1350,1654,1485
1592,1376,1628,1834
1554,1523,1783,1703
1741,1750,1744,2284
2027,2248,2131,2049
1686,1828,2162,2103
1975,2132,1839,2355
1660,2234,1823,2428
1935,2225,1678,2819
1662,2398,1765,2459
1552,2416,1521,2944
1375,2877,1738,3038
1569,3350,1397,4423
1311,4617,1176,4639
1193,4795,1393,5664
1226,5337,1218,6445
1210,6939,1271,8281
1247,9832,1268,10061
1230,11730,1285,11414
1418,10770,1415,13958
1442,13493,1474,15366
1527,14640,1484,16784
1525,16520,1775,18024
1614,17472,1651,17808
1732,17160,1737,18288
1929,19616,1536,17480
1475,18920,1460,17312
1303,14395,1364,15394
1294,13626,1298,14615
1201,12752,1275,12758
1316,11669,1037,11104
1150,10042,1203,9322
1002,8374,1048,8375
1016,7726,1091,7355
879,6623,848,6362
856,5987,914,5743
788,5026,681,4764
787,4632,859,4126
824,3795,694,3896
939,3491,709,3251
691,3181,637,2743
730,2830,799,2378
685,2623,705,2278
610,2320,621,2137
773,2249,770,2427
669,2098,654,1945
688,2076,614,1700
617,1905,652,1722
640,1805,590,1454
553,1493,694,1464
492,1382,610,1428
559,1359,617,1321
536,1308,585,1275
481,1381,545,1258
624,1264,471,1188
578,1199,709,1216
528,1248,540,1238
558,1436,608,1293
500,1129,488,1053
527,1132,545,1002
500,1127,477,1274
582,988,500,1046
694,1067,635,1037
542,919,519,1002
557,962,538,1133
514,982,609,1085
496,979,620,1135
564,846,597,1156
439,960,543,842
544,951,536,1076
492,1009,633,1262
575,914,618,1050
525,1064,641,1058
495,980,606,1301
476,877,505,933
448,873,462,979
433,931,579,901
555,1072,576,978
558,1303,463,1122
394,1331,472,1274
451,1269,347,1465
431,1327,405,1401
476,1482,540,1893
468,1985,458,1844
487,1955,427,2111
523,2191,449,2099
342,1869,574,2269
452,2019,434,2527
410,2445,428,2528
475,2456,358,2428
436,2776,591,2721
375,2792,436,2765
540,3405,511,3196
440,3085,464,3061
391,2344,536,2439
405,2991,461,2384
455,2111,538,2493
529,2414,500,2418
379,2193,623,2321
490,2037,558,2069
560,2015,517,1994
514,1922,565,1975
638,1840,625,1929
854,1771,783,1742
738,1629,816,1753
808,1433,885,1543
952,1409,1060,1519
959,1584,1183,1614
1112,1387,1366,1561
1239,1367,1311,1523
1523,1223,1301,1160
1551,1436,1703,1466
1760,1448,1438,1128
1337,1308,1488,1251
1359,1145,1705,1305
1413,1261,1547,1737
1582,1340,1463,1569
1377,1351,1346,1477
1317,1352,1432,1724
1436,1756,1299,1831
1548,1774,1074,1781
1166,1575,1287,1785
1086,1512,1281,1669
1213,1582,1039,1811
1423,1560,900,1573
889,1493,942,1570
1079,1468,809,1621
935,1821,1178,1670
835,1489,916,2054
820,1484,872,1845
841,1833,801,1977
832,2122,947,2649
669,2834,838,3723
941,3175,815,4365
789,4345,1074,5390
917,6230,765,7203
876,8262,769,8946
1019,10319,816,11874
998,12385,889,13976
978,14974,972,16313
858,13962,1052,19264
953,17056,1011,22024
1014,22920,1023,22896
919,20368,1064,24520
1039,23696,883,26928
951,25368,1024,26272
1104,27072,1053,27688
1131,30688,995,27696
1018,29064,873,26736
822,23504,979,25504
899,26536,948,22920
800,21728,826,21800
754,21400,797,20112
802,19000,812,20864
667,17448,705,15841
947,20904,792,15782
661,14765,942,15819
607,12979,717,14090
559,12548,576,11547
651,11541,640,9580
730,10062,565,9045
609,8800,506,7871
642,8439,557,7267
553,7811,534,7369
576,7191,475,6334
503,6214,563,5929
602,6917,513,5011
619,5446,530,4889
503,4806,532,4524
529,4549,539,4164
557,4272,538,3997
627,4866,705,4583
499,4354,508,3216
557,3851,454,3179
687,3673,662,3119
551,3899,617,3004
553,3399,608,2779
569,3135,684,2974
762,2916,684,2535
881,2788,744,2645
936,3288,794,2521
786,2802,972,2693
887,2742,1146,2488
923,2591,1387,2392
1577,2846,1446,2577
1153,2498,1674,2952
1217,2364,1643,2529
1425,2457,1655,2372
1367,2509,1694,2672
1513,2360,1861,2600
1397,2404,1734,2697
1533,2480,1661,2778
1564,2598,1529,2787
1458,2592,1567,3086
1208,3033,1521,3037
1137,3068,1128,3486
992,3044,1087,3867
999,3586,1101,4277
973,3925,1128,4501
770,3931,882,4856
757,4203,953,5463
782,5403,837,5290
704,4766,715,5076
747,4763,597,5329
661,4885,739,5336
563,5349,706,4539
540,5337,732,5437
625,6065,603,4367
491,4267,604,4521
501,4212,623,4063
515,3939,616,3822
698,4592,672,3313
521,3294,673,3219
497,3238,705,3159
613,3032,579,3186
585,2972,551,2991
526,2741,650,2909
518,2416,786,2701
610,2565,606,2605
579,2836,659,2500
424,2372,549,2387
608,2374,639,2664
569,2566,579,2869
640,2514,603,2873
594,2283,616,2455
573,2412,674,2547
531,2321,519,2336
648,2533,574,2185
542,1917,509,2392
526,2045,633,1937
652,1976,529,1920
573,1782,589,1766
595,2107,605,1782
660,1669,628,1586
720,1766,810,1649
867,1506,1031,1703
963,1527,1265,1760
995,1524,1609,1374
1828,1884,1730,1574
1679,1255,2217,1640
1740,1577,2342,1688
2229,1511,2930,1809
2274,1580,3091,1851
2753,1596,3699,1912
3334,1683,4153,1994
3427,1521,5490,1782
3709,2066,5274,2397
3556,1570,4276,1835
3038,1733,4465,2077
3243,1662,4156,1829
3218,1514,3952,1801
3593,1658,4331,1760
3123,1550,3479,1769
2649,1338,3181,1535
2450,1486,3429,1675
2350,1624,3075,2036
2300,1423,2395,1585
1958,1492,2037,1592
1640,1464,1868,1889
1641,1723,1762,1780
1533,1862,1613,1782
1543,2059,1486,2288
1267,2065,1381,1896
1111,1808,1387,2423
1127,1710,1467,2596
1244,2101,974,2102
1084,2143,1047,2233
1014,2083,1131,2155
921,2017,959,2029
772,2062,831,2092
803,1851,907,2016
714,2001,780,2117
863,1850,785,2011
677,1868,758,1754
640,1684,736,2291
715,1747,747,2033
675,1672,805,1781
602,1726,664,1916
756,2036,613,1607
690,1860,631,1779
630,1500,575,1692
581,1614,601,1642
518,1605,586,1753
555,1459,556,1661
500,1530,511,1547
503,1523,694,1847
665,1590,622,1490
509,1411,568,1662
524,1342,618,1530
674,1565,502,1494
486,1524,520,1579
528,1520,471,1514
577,1619,671,1428
742,1571,730,1623
591,1449,559,1614
471,1413,615,1534
588,1465,591,1626
642,1545,772,1740
673,1619,654,1271
681,1300,578,1467
632,1458,614,1298
635,1355,577,1308
534,1171,617,1358
577,1207,669,1459
523,1094,600,1356
491,1084,626,1315
499,1134,562,1164
592,1301,447,1074
579,1191,535,1154
418,1293,555,1234
432,1317,640,1299
442,1218,552,1169
507,1409,653,1209
413,1279,529,1262
389,1242,543,1553
343,1497,572,1518
452,1436,611,1444
459,1511,535,1575
457,1298,571,1674
452,1624,422,1468
530,1842,520,1669
497,1551,515,1519
417,1363,507,1603
508,1687,466,1523
501,1458,517,1601
474,1386,472,1458
468,1386,534,1285
477,1166,504,1356
550,1084,424,1163
381,1218,602,1191
489,1291,529,973
420,944,482,1057
543,1129,479,1328
499,1082,487,990
388,833,472,974
443,945,470,813
530,874,393,753
469,1176,366,873
390,1023,374,958
315,798,531,847
379,766,393,754
360,719,351,738
506,758,388,682
384,761,434,747
361,867,391,790
381,732,459,719
403,826,387,751
460,865,436,991
373,735,497,993
392,661,492,742
431,733,485,726
401,800,482,856
382,837,407,1070
454,725,510,1086
362,958,412,859
443,953,447,978
336,1040,468,826
375,882,474,1009
517,921,334,1061
427,924,445,1144
436,1026,391,1102
369,1181,394,968
360,1005,500,1121
368,1193,375,1189
467,834,470,1011
339,1221,478,1147
426,914,432,1107
494,1088,442,1044
552,1091,478,1074
433,901,461,1081
486,1146,466,1148
511,1160,476,1100
409,858,459,898
557,1086,550,1040
487,964,546,1012
577,977,564,1016
481,912,577,827
443,922,568,873
540,778,488,985
503,741,720,948
559,834,654,903
633,783,618,1063
432,778,699,789
506,940,632,854
568,747,619,886
592,716,618,1077
555,798,647,797
611,738,712,798
509,703,597,891
510,568,454,669
574,750,619,731
566,765,577,639
456,720,643,961
513,704,463,537
418,905,532,723
571,857,580,730
415,679,701,1044
519,693,479,690
498,687,500,805
423,627,568,860
470,619,497,785
474,856,427,784
424,500,475,679
511,618,454,667
445,664,543,656
468,735,411,754
498,624,529,995
458,579,559,1076
470,751,362,711
562,811,441,731
424,800,382,702
415,621,429,794
406,665,421,665
447,674,402,634
374,585,478,842
342,648,422,687
330,758,390,687
480,738,486,828
375,592,364,774
392,1019,458,815
323,613,401,651
302,740,396,758
345,587,353,693
344,732,348,765
318,589,289,760
323,606,467,874
348,795,301,884
314,721,404,805
363,809,359,785
344,847,330,813
328,805,301,811
350,738,435,790
313,745,344,636
384,745,376,734
225,681,380,1013
321,641,309,622
277,672,362,752
333,663,459,786
301,761,297,698
358,578,362,677
315,667,389,794
284,771,259,591
287,760,374,905
298,552,380,725
288,663,292,678
331,794,354,822
276,605,278,596
328,547,385,822
435,790,446,979
228,713,381,803
259,718,331,695
353,755,353,606
321,620,342,817
306,626,453,648
245,658,337,706
365,854,317,817
383,763,398,790
440,713,537,739
414,654,337,687
317,614,441,824
425,778,479,844
435,702,470,684
433,603,392,831
603,800,503,698
565,833,460,900
412,813,429,664
401,784,574,761
398,875,385,802
404,719,441,808
378,706,431,855
454,785,446,931
556,796,466,876
408,802,442,921
459,841,464,1054
393,811,422,1046
325,888,370,947
345,1024,437,1066
529,1012,407,1401
420,1060,393,1118
371,1077,452,951
393,992,387,1003
358,1189,377,1021
292,1022,282,1290
277,1041,373,982
326,824,372,1235
362,949,412,1014
303,983,394,1099
363,923,380,1246
403,844,424,1091
297,1025,392,853
236,968,389,1022
332,1065,405,1024
337,938,361,857
320,855,350,837
366,841,343,839
292,723,382,915
259,782,327,817
314,725,378,897
320,613,294,696
347,662,324,621
367,724,302,710
429,779,353,797
323,776,452,860
401,772,385,753
289,574,299,713
355,701,338,526
529,706,440,595
343,704,450,647
418,563,500,673
482,605,479,630
583,704,621,731
595,533,645,792
563,692,669,691
755,701,869,704
773,555,1030,646
765,648,972,689
656,774,992,677
821,678,871,622
751,747,902,719
915,744,825,790
883,810,844,721
861,847,793,669
781,641,724,627
788,551,807,883
640,551,636,725
709,558,608,662
630,577,548,567
443,640,543,634
555,704,639,627
583,459,517,610
581,581,625,692
529,510,601,564
459,643,468,694
361,533,462,670
483,576,498,617
483,613,483,601
470,506,372,514
384,666,566,503
407,503,508,713
427,608,423,574
426,522,484,639
452,582,449,625
516,603,412,625
572,419,532,699
502,548,538,659
499,520,459,715
446,509,476,643
413,546,488,676
554,598,324,663
415,648,478,748
395,515,432,569
390,571,500,613
489,592,452,636
427,522,457,553
440,498,475,613
569,658,436,573
448,679,340,623
430,631,490,700
493,709,424,669
401,479,412,665
384,640,345,657
358,476,331,581
375,599,451,499
369,542,294,551
456,545,353,655
356,528,295,715
240,446,413,560
350,600,306,595
381,565,337,682
312,529,382,689
381,682,365,650
450,568,365,718
366,645,334,844
363,624,382,696
282,688,375,654
267,549,382,670
311,531,312,694
381,665,333,821
385,789,365,632
293,691,315,752
401,653,511,866
459,691,453,760
440,735,389,868
457,1042,487,875
496,754,446,787
534,1009,523,1024
645,921,653,1016
740,1138,789,1256
814,1126,892,1082
814,1019,847,1103
922,1166,958,1302
1013,1185,1057,1356
780,1076,1024,1191
900,1135,1178,1301
905,1066,1048,1410
980,1133,1113,1246
1116,1348,921,1271
1154,945,929,1195
1116,1140,1075,1141
967,954,1024,1093
956,852,971,1035
854,1016,789,1087
783,855,878,861
744,995,835,894
745,827,712,1001
776,839,698,886
656,852,683,921
627,840,707,953
829,716,836,998
618,696,852,793
542,738,750,951
589,868,520,656
599,688,590,919
435,709,501,802
611,688,542,763
488,886,518,771
395,705,454,902
592,755,469,1059
524,730,408,929
410,710,382,957
409,889,532,857
338,878,441,854
452,699,465,929
489,821,385,927
421,868,529,1025
396,712,386,954
467,881,420,853
460,982,370,1015
308,830,403,984
498,813,436,727
409,810,298,924
404,704,371,908
361,859,384,801
368,789,394,791
346,735,372,922
336,773,434,959
280,749,440,808
376,683,449,841
359,814,350,798
433,740,372,725
492,750,384,857
534,751,536,645
429,802,498,851
360,686,446,775
435,604,552,865
465,583,497,792
498,608,491,803
484,727,530,778
482,585,469,713
419,638,571,657
540,587,635,621
414,494,618,756
592,612,476,549
591,695,566,603
431,642,582,793
647,664,668,684
580,647,611,640
636,623,594,714
891,779,783,694
865,553,745,684
799,711,918,670
802,658,1089,718
903,611,821,732
879,827,790,586
912,548,921,590
874,632,888,688
980,604,927,750
819,670,942,524
899,705,1257,653
917,636,1062,781
784,577,772,679
806,502,699,582
744,617,597,659
813,527,720,503
647,585,829,643
743,571,573,568
567,770,468,626
525,616,490,636
546,585,498,659
485,658,446,792
494,600,507,751
593,758,493,686
353,788,365,823
362,609,482,736
438,664,323,814
311,692,566,751
416,797,458,944
352,742,352,870
360,802,395,843
390,748,357,949
371,652,389,844
395,702,347,666
322,720,376,918
315,569,416,978
345,557,292,857
271,700,351,695
355,605,372,633
386,621,431,635
376,623,390,801
448,567,440,566
339,651,353,701
330,633,304,633
298,466,338,514
378,532,346,577
340,540,320,527
261,549,439,509
355,446,340,667
311,459,425,509
273,497,290,456
314,463,325,518
360,488,319,595
439,490,296,486
268,471,410,550
344,430,341,445
266,541,351,579
386,413,453,594
295,415,346,570
412,436,295,573
277,527,408,480
314,558,379,456
351,536,324,533
248,543,278,551
255,455,329,489
368,590,349,530
