Counts-435,Counts-436,Counts-435,Counts-436
72,75,43,68
67,49,51,44
59,85,61,45
68,45,44,58
47,63,68,51
57,49,72,47
87,60,71,45
63,51,52,50
39,63,61,46
63,45,48,58
55,39,50,53
55,52,65,42
54,47,54,41
69,49,46,41
46,40,54,61
65,57,49,62
55,51,40,75
46,54,83,53
67,70,58,56
41,50,43,49
45,57,43,41
39,42,70,61
60,50,48,61
73,45,48,89
39,49,66,65
51,54,55,46
44,54,68,44
54,58,53,56
48,40,40,45
49,76,46,41
56,48,56,78
50,54,43,74
54,43,49,41
57,56,60,49
52,62,61,74
46,51,39,54
51,51,44,48
47,50,48,60
49,41,42,68
45,48,52,59
40,44,42,39
51,49,43,65
43,46,42,46
44,55,65,61
45,43,39,50
47,53,41,40
50,42,39,55
43,43,40,41
42,52,39,46
42,51,39,47
48,64,45,52
39,57,58,45
47,54,50,44
39,39,49,47
46,63,52,50
46,63,50,41
39,49,44,40
40,47,40,46
39,53,39,54
62,44,61,53
52,56,53,45
45,58,42,71
46,40,40,46
43,75,57,69
51,56,43,45
43,40,42,43
39,43,39,56
43,51,41,47
40,52,46,55
45,42,42,54
48,48,48,46
45,61,55,40
41,40,40,49
54,42,39,57
46,39,40,52
44,52,57,47
51,81,43,43
43,45,40,55
45,52,48,56
55,44,42,50
43,48,40,48
40,58,42,44
43,39,54,42
42,42,45,52
40,59,42,47
39,53,45,50
50,52,49,43
44,39,52,43
40,41,39,52
49,40,47,68
39,63,40,58
40,39,49,51
44,52,46,40
40,43,52,77
64,47,49,41
39,47,44,48
40,39,45,39
54,63,48,59
40,52,40,40
44,46,71,52
44,45,50,44
40,42,49,53
54,44,46,49
54,65,50,45
45,45,47,54
46,53,44,40
52,48,39,41
57,51,44,41
42,43,44,39
45,46,63,43
46,39,40,48
39,49,41,47
43,39,47,50
45,47,40,48
58,56,44,41
40,44,40,56
39,54,39,46
45,42,39,40
39,46,44,49
55,45,45,44
40,55,39,41
41,53,42,60
40,45,46,42
41,41,40,48
47,42,56,52
42,48,40,47
48,40,48,42
41,57,49,46
50,45,48,47
40,40,58,39
47,68,43,51
39,47,55,52
47,42,42,57
57,49,39,44
46,57,53,51
40,39,66,44
47,59,39,47
50,40,40,45
39,39,49,46
39,48,45,41
43,39,51,60
39,71,39,51
40,45,52,42
39,39,44,46
60,70,46,53
62,51,39,43
44,41,50,47
45,58,44,52
62,46,50,63
43,58,62,41
42,52,39,54
48,43,51,55
53,55,45,44
43,39,57,46
48,45,49,42
40,49,44,45
61,39,53,44
40,55,40,50
49,46,54,47
42,49,40,40
52,55,46,42
40,55,43,40
68,52,39,61
45,45,55,45
54,51,44,54
59,51,66,43
55,54,53,43
44,48,47,41
61,47,55,48
45,43,61,48
44,53,56,59
56,60,66,47
42,44,48,57
49,58,50,48
61,54,54,49
71,47,69,45
51,53,40,66
80,40,55,45
48,59,47,66
67,51,46,41
61,56,55,49
45,45,48,45
51,46,58,57
40,53,54,58
55,40,40,45
42,60,45,50
45,58,54,44
50,52,69,44
39,56,42,67
48,54,52,57
40,47,53,44
54,40,45,54
40,60,54,44
49,48,66,47
52,60,47,66
50,50,39,55
58,58,55,63
44,59,63,47
43,50,64,42
43,48,56,43
48,44,56,52
51,50,53,61
44,73,42,46
65,52,55,80
66,42,43,58
43,48,42,45
58,54,53,40
52,39,42,46
47,60,50,54
82,48,63,51
51,72,61,56
66,63,59,43
48,66,65,40
48,48,66,79
64,57,80,64
58,53,78,53
46,59,91,64
60,68,61,60
61,45,61,51
91,75,48,109
86,86,45,73
64,75,49,53
58,86,76,74
41,73,66,58
79,89,75,84
111,80,85,85
104,118,62,114
82,150,83,106
51,129,74,153
67,109,58,134
71,183,75,287
56,186,88,205
60,181,81,272
76,207,81,223
97,269,66,240
53,308,69,300
104,248,85,271
74,287,76,241
62,354,56,293
57,329,59,327
59,321,59,310
66,244,59,250
55,259,74,283
57,240,67,372
54,398,67,293
72,327,43,271
60,364,64,268
46,215,52,216
57,282,91,278
57,285,53,252
51,222,50,281
55,218,78,219
52,159,45,239
69,210,51,223
61,214,68,229
54,168,65,204
51,202,45,204
42,200,56,200
61,193,64,227
39,178,76,154
70,159,47,144
55,154,44,169
46,170,52,139
44,169,48,117
58,174,45,161
45,133,46,134
42,123,44,157
46,122,66,139
43,172,43,111
39,129,39,191
45,134,55,111
55,149,48,110
51,135,51,82
42,84,48,133
46,91,47,117
57,85,41,118
45,82,42,92
48,91,61,92
46,104,43,125
44,87,55,95
55,79,45,152
42,90,48,94
49,121,42,119
56,122,40,66
42,87,49,100
50,90,49,91
47,86,40,84
43,93,47,69
44,94,41,94
43,75,45,78
40,84,61,88
53,83,40,68
51,71,46,110
59,73,46,119
40,71,46,112
49,81,49,63
45,74,50,97
47,84,59,61
40,71,39,60
54,92,60,70
65,77,48,88
53,52,55,82
39,96,51,86
40,89,49,76
58,49,48,71
41,82,58,63
48,93,48,79
42,68,43,72
70,78,62,63
44,75,40,65
55,46,46,74
57,50,42,82
43,53,53,75
44,89,43,60
72,50,52,58
52,55,47,63
52,73,51,68
47,59,47,76
45,52,58,46
49,42,42,82
39,60,46,53
53,58,44,73
40,73,64,57
62,71,51,52
40,59,44,72
39,70,39,55
67,64,51,76
60,68,43,54
49,45,50,68
43,49,40,43
42,52,47,77
48,46,56,61
44,51,40,45
49,68,56,53
54,69,47,73
39,70,54,48
45,59,44,49
41,67,40,59
56,64,40,46
46,61,48,62
65,56,40,43
39,58,39,80
40,56,55,83
66,53,51,65
44,73,50,40
47,62,40,68
55,57,52,71
44,57,40,50
39,51,46,48
51,61,39,72
45,56,40,65
51,43,40,42
43,70,40,50
53,43,44,65
39,61,39,90
53,61,44,40
62,51,40,47
51,64,50,55
46,54,55,54
83,69,66,72
104,61,124,74
156,72,247,115
377,122,514,121
670,191,664,192
1282,307,1494,328
1860,499,2452,595
3260,714,4142,696
5224,1115,6182,1311
8168,1808,9069,1866
12171,2393,13175,2695
16337,3409,17592,3486
22680,4451,23688,4922
28352,5655,29448,5842
34896,6756,36136,7257
40528,8022,42144,8674
46144,9368,47880,9668
51920,10243,52376,10672
54368,10922,53336,10844
56464,11352,54872,11719
57272,12305,54384,11593
55704,11672,53552,11542
52448,11513,50928,10396
50032,10800,48568,10651
46976,9489,44392,8993
43104,8768,39920,9129
40000,8477,36608,7955
35464,7612,32856,6708
30104,6410,29568,6131
27248,6140,26592,5694
24584,5189,23720,5046
22368,4267,20552,4170
19104,4132,19064,3724
17648,3660,16153,3535
15047,3446,14485,2944
13445,2880,12107,2895
12633,2902,11509,2299
11059,2411,11062,2088
9992,2189,9274,2212
9503,2011,8624,1844
8372,1716,8045,1960
7549,1694,7557,1599
7092,1496,6532,1470
6336,1368,6359,1372
6138,1358,5878,1427
5538,1238,5463,1189
5013,1219,4741,1064
4605,1078,4742,1088
4235,960,4325,908
4071,883,4063,798
3780,824,3770,958
3714,759,3663,879
3378,840,3372,778
3113,817,3358,749
3246,682,3121,779
2912,717,2964,686
2883,604,2624,599
2698,647,2688,601
3020,663,2837,605
2816,613,2735,578
3490,831,3144,745
3471,769,3709,907
4704,1067,4643,1122
6666,1299,6343,1339
9205,1936,9828,1798
14182,2938,13477,2803
21040,4106,19600,4136
29784,5845,27856,5712
41552,7925,38672,7621
53816,10927,51208,9912
71008,13856,66184,13631
86496,17224,82168,16776
102400,21080,98232,19928
119696,24640,113256,24192
134208,28176,128600,26400
146240,30304,141504,29712
155520,32248,151936,31496
161600,33720,160640,33304
166592,34136,162752,34688
167168,35152,164864,34208
161408,34184,161024,33800
156352,32776,155328,32384
150656,32400,150912,31864
143552,30584,141760,29912
134400,28720,134400,27392
122216,26344,123992,26400
115208,24360,115608,24256
106392,22488,106608,22360
96920,21096,99864,22208
89128,18984,94208,19432
82552,16952,86144,17728
72416,15683,82320,16552
67064,14594,73552,15502
61784,13235,66416,14044
56640,12205,60112,12441
52816,10988,55944,11233
48920,10361,51712,11113
43736,9131,46912,9517
41112,8208,41352,8871
38384,8281,36528,8280
36504,7729,34824,7116
33936,7136,31736,6717
30472,6510,29352,6059
27792,6258,26368,5727
27128,5722,25416,4969
24992,4732,23104,4652
23128,4851,21872,4674
21424,4892,19800,4276
19608,4065,19392,3808
18800,4234,17640,3949
17792,3912,17152,3770
16123,3690,14820,3173
16192,3473,14637,2992
14972,3008,12979,2880
13929,3183,12974,2730
12837,2706,11559,2543
11846,2426,11863,2411
11839,2470,11003,2359
11238,2396,10357,2214
10553,2057,10228,2158
10291,2046,9395,2009
9841,2012,8590,2201
9316,1950,8286,1753
8444,1970,7643,1529
8335,1717,7698,1667
7652,1796,7245,1613
7225,1538,7378,1585
7082,1661,6814,1578
6951,1460,6837,1445
6464,1354,5984,1330
6357,1222,5882,1276
6100,1212,5653,1467
5778,1312,5883,1177
5253,1151,5356,1099
5239,1188,5000,1136
5059,1045,4379,1069
4697,1168,4552,1127
4175,956,4298,953
3922,888,4391,885
4065,976,4097,926
3950,906,4241,954
3731,846,3897,893
3560,780,3610,749
3463,797,3626,828
3135,869,3531,743
3278,767,3568,748
3250,760,3066,616
2891,717,2806,659
3122,695,3027,624
2808,622,3023,665
2917,708,2839,685
2810,592,2612,442
2890,564,2360,631
2849,593,2592,645
2529,679,2580,477
2670,624,2310,523
2677,584,2315,543
2629,478,2139,593
2599,467,2096,534
2045,506,2197,563
2288,512,2210,484
2170,532,2021,541
1975,425,1834,620
2078,472,1715,368
1877,483,1900,428
1830,425,2073,508
1801,440,2110,394
1824,439,1853,493
1651,421,1738,385
1763,450,1856,498
1660,420,1758,437
1689,484,1664,425
1575,374,1589,348
1598,355,1794,323
1742,301,1535,407
1511,349,1622,369
1542,337,1468,314
1405,379,1478,417
1588,311,1561,355
1461,379,1607,364
1474,339,1403,314
1485,295,1279,276
1310,371,1287,314
1417,343,1347,310
1337,341,1252,368
1240,331,1195,256
1166,288,1303,350
1541,295,1292,284
1267,394,1299,246
1197,269,1077,263
1194,318,1053,271
1040,269,1192,335
1328,236,1114,340
1148,247,1077,222
1144,346,1089,193
1098,241,1244,210
1130,248,1086,293
1036,305,1270,260
1035,312,1104,213
1089,301,1198,264
1095,256,1058,296
1124,279,868,332
1027,264,1009,303
934,229,1070,302
908,195,929,271
924,261,869,271
837,268,881,250
862,235,921,253
974,216,888,199
895,228,849,245
756,201,1026,220
975,208,788,260
844,227,1027,328
938,292,936,201
893,237,734,290
960,190,913,278
979,196,905,229
857,213,867,156
1070,291,856,209
844,196,890,140
795,252,774,185
782,232,783,210
919,188,709,152
834,231,668,195
857,179,716,169
739,182,708,201
817,112,731,164
921,161,740,182
768,228,711,215
776,247,672,154
730,214,721,201
736,251,717,182
651,227,735,198
734,191,654,209
768,190,739,212
626,194,762,148
611,179,601,161
578,176,715,143
726,200,592,157
768,227,570,169
645,163,632,175
717,161,576,162
621,198,739,195
611,194,702,167
613,122,634,258
625,110,549,158
609,189,653,184
696,164,613,143
609,141,637,158
632,140,636,210
687,170,541,176
624,108,544,260
623,170,667,158
724,166,484,151
570,208,589,161
506,177,559,154
534,176,496,181
716,231,552,160
579,171,518,135
526,176,505,144
571,132,533,157
564,166,567,137
572,123,462,194
665,136,524,133
465,145,602,150
607,93,555,183
514,200,505,165
437,180,493,189
455,184,589,178
544,192,578,234
505,214,475,131
459,156,536,113
555,136,586,143
424,143,466,148
518,228,590,103
431,156,543,115
508,159,465,121
461,138,500,166
484,116,470,173
475,170,544,168
589,125,403,161
434,128,585,177
459,156,469,114
472,118,425,160
505,96,512,124
516,145,445,108
434,186,411,135
499,187,426,139
471,111,553,152
448,145,392,152
464,143,438,132
403,182,509,129
459,137,531,106
364,117,448,119
429,93,447,177
410,94,350,124
390,111,435,105
413,85,439,168
399,155,372,120
484,138,344,129
434,142,396,115
375,106,474,148
381,74,525,106
431,145,431,82
363,74,439,131
373,168,384,104
345,136,394,130
421,121,489,155
405,143,396,108
442,111,393,176
450,123,398,115
425,115,395,152
313,101,484,146
373,93,348,109
344,133,317,128
413,119,417,97
364,143,490,111
402,141,348,122
450,136,456,115
317,101,381,108
434,68,310,160
303,100,448,109
343,86,361,109
405,126,341,117
359,143,446,152
408,126,446,103
343,105,402,207
380,96,361,101
280,111,374,89
430,129,370,135
368,116,353,110
325,105,274,160
413,121,371,123
357,65,405,122
324,67,347,90
394,71,290,162
277,123,350,108
393,122,279,127
310,127,418,94
333,130,338,147
247,105,329,140
282,95,274,93
305,107,356,132
327,103,360,113
335,104,285,110
338,107,345,87
344,66,369,90
283,113,375,68
321,110,249,108
376,147,332,126
263,101,338,131
280,87,281,73
281,92,309,125
319,141,313,94
307,77,330,98
258,91,342,114
287,142,285,139
294,140,343,143
322,71,254,96
275,91,325,98
273,147,309,112
230,106,307,112
279,108,280,134
277,62,281,116
326,96,239,133
208,125,288,125
339,101,265,89
322,128,284,79
301,104,287,85
310,66,285,97
352,105,288,99
232,117,254,103
368,98,308,77
344,124,253,89
231,118,187,101
280,96,269,124
333,103,261,108
309,77,280,72
230,143,320,115
301,85,240,87
280,78,252,106
358,77,273,83
356,83,257,98
366,98,303,65
299,122,277,124
306,65,248,83
310,83,363,102
256,105,275,82
293,98,225,97
333,94,309,88
300,122,257,105
272,139,292,94
248,96,230,93
219,83,272,92
246,86,310,110
218,91,207,102
228,66,201,97
324,82,267,89
259,92,211,111
270,91,266,90
241,72,244,80
193,102,263,89
241,104,226,85
235,105,235,113
229,77,257,100
232,75,206,78
230,84,264,68
213,107,213,96
240,76,160,117
195,97,277,123
194,104,240,90
196,131,294,80
225,73,292,121
314,81,213,87
231,82,222,78
212,72,284,109
258,128,271,86
258,87,216,64
201,89,301,93
233,110,160,83
267,123,267,92
220,79,198,63
242,102,271,72
236,127,281,74
228,69,187,72
237,86,262,79
215,104,237,93
210,82,204,73
180,81,252,97
269,76,190,87
244,85,199,96
185,72,193,107
175,112,281,82
204,86,187,88
171,99,184,69
221,84,165,82
220,75,231,73
186,98,232,120
233,78,208,88
226,105,180,76
188,119,197,57
182,86,157,85
170,82,313,110
200,53,193,95
263,110,280,57
210,75,218,95
296,61,255,64
206,84,186,47
194,122,244,77
269,105,237,72
227,79,291,60
227,79,199,86
238,91,205,74
274,93,198,76
239,108,285,48
232,62,185,68
200,84,159,58
226,106,189,76
157,70,212,89
193,81,197,74
158,109,204,68
236,77,145,78
155,67,225,73
203,72,155,97
208,84,235,85
167,113,172,77
231,112,195,70
195,96,183,60
158,109,194,107
240,76,216,68
233,58,167,59
127,79,199,64
259,68,173,55
234,96,202,75
180,82,156,66
196,77,247,96
184,76,199,66
203,54,149,54
145,91,206,88
174,96,192,94
151,61,148,82
179,75,128,86
158,105,172,86
137,65,199,70
185,90,156,110
181,81,194,50
186,77,189,81
209,76,159,85
209,64,196,64
157,118,195,74
165,89,150,68
151,60,161,95
162,94,204,105
125,82,216,79
114,84,136,68
200,49,217,117
220,49,204,62
194,70,195,69
167,80,187,49
234,65,179,103
229,77,208,95
170,78,144,76
202,87,137,79
201,70,189,97
184,53,155,88
204,83,127,92
179,102,226,59
233,76,142,64
178,95,173,81
169,87,145,55
164,78,203,90
223,84,245,81
187,85,151,77
125,53,191,87
170,79,146,72
199,92,219,61
106,73,182,71
148,111,198,55
172,80,170,91
223,65,139,56
229,81,145,80
211,100,148,75
148,70,138,92
201,47,115,93
177,91,131,81
184,79,185,77
183,97,99,92
171,58,175,74
152,54,150,75
138,59,116,94
150,84,221,80
153,74,114,108
219,81,181,74
108,53,162,74
186,60,132,72
126,65,149,65
190,75,183,64
161,74,148,54
180,64,131,55
195,77,165,55
187,66,116,79
193,76,148,58
169,82,157,60
162,90,163,77
180,86,147,75
190,77,131,64
131,112,105,58
130,78,124,69
169,73,131,86
140,66,132,83
159,92,146,47
176,68,153,83
90,71,154,76
170,64,149,76
172,78,143,66
144,51,189,46
158,56,146,70
187,79,150,83
145,59,131,42
125,51,173,73
181,73,124,69
104,64,147,89
153,81,172,78
137,60,183,70
143,57,113,73
128,72,172,49
168,50,127,75
133,68,136,61
149,53,170,72
153,67,115,73
154,83,195,68
140,88,141,76
123,67,148,112
143,70,152,69
117,71,123,66
192,56,143,43
133,86,188,91
175,67,142,54
137,80,170,59
115,68,129,70
179,64,144,72
120,77,148,67
129,58,150,52
146,59,126,59
151,62,138,62
163,54,121,65
127,72,144,79
138,79,164,56
136,60,96,72
176,54,109,66
125,46,125,70
141,61,190,57
109,63,116,63
109,55,124,71
115,48,88,48
123,82,143,81
195,58,130,64
120,48,101,57
138,68,144,62
145,57,122,78
161,96,98,56
122,74,148,84
113,104,156,74
123,69,107,59
148,77,154,56
145,72,108,60
142,56,145,46
107,82,120,66
103,78,111,63
128,67,149,53
159,61,110,66
109,88,152,76
145,90,135,56
123,70,109,77
99,51,140,92
113,64,136,62
148,42,133,51
124,71,96,52
103,44,147,47
161,72,121,69
130,78,168,51
128,72,150,60
95,91,144,74
107,62,131,58
128,61,151,52
97,67,139,46
104,48,108,44
112,60,77,53
131,67,149,66
93,61,90,50
163,79,118,56
157,62,120,62
104,45,117,86
118,46,138,64
93,74,74,66
123,98,115,71
106,85,152,63
103,64,120,76
145,56,127,51
127,69,116,64
139,58,114,70
86,60,134,70
136,47,120,59
127,56,115,53
118,69,107,67
209,56,127,64
83,57,125,82
127,65,97,56
126,41,114,54
113,63,156,69
81,50,134,63
80,62,108,63
139,63,125,60
87,81,116,54
129,57,102,57
140,40,90,54
101,57,107,81
96,43,88,50
127,62,124,61
110,70,134,44
115,84,112,59
113,60,105,64
133,44,140,58
101,47,128,54
123,52,81,65
113,56,137,63
98,56,128,65
112,51,108,62
159,65,105,75
84,75,145,62
89,86,97,55
109,54,103,57
75,87,95,62
111,59,89,76
80,61,110,68
175,59,127,71
123,74,102,55
104,75,134,63
116,48,169,67
114,66,137,62
112,73,118,67
87,57,126,46
159,53,133,52
127,55,80,54
118,62,115,40
94,64,109,55
173,53,103,63
138,75,111,77
114,66,89,58
86,90,121,47
131,77,120,66
91,64,92,81
92,60,91,74
107,67,83,48
108,77,104,53
97,47,115,63
106,46,96,60
84,70,120,58
113,40,124,45
107,45,78,48
117,76,137,54
113,40,104,51
147,53,102,59
104,56,68,56
113,64,99,58
80,51,126,62
124,46,122,39
80,74,85,55
129,71,100,50
110,71,92,56
132,61,109,44
127,41,74,62
91,50,103,71
86,64,157,46
87,68,131,69
135,51,93,59
142,76,103,72
75,56,110,53
131,51,135,47
92,80,101,51
90,62,92,42
100,50,82,59
92,53,130,45
75,49,147,41
144,54,81,53
114,60,113,48
95,59,93,70
100,55,142,81
126,50,81,57
78,63,82,55
103,46,73,48
96,60,119,63
102,54,63,42
90,49,119,51
110,45,73,52
95,55,98,62
90,58,84,56
107,58,87,51
71,46,93,53
67,57,90,58
101,53,70,56
119,48,101,53
148,49,86,47
94,65,96,52
128,57,106,77
