Counts-435,Counts-436,Counts-435,Counts-436
145,266,159,287
168,225,172,244
151,357,139,269
122,296,207,309
143,297,135,319
84,280,116,347
170,395,118,319
98,279,151,325
134,288,161,368
147,297,116,312
107,229,121,322
110,319,187,241
130,274,175,323
156,307,148,269
118,426,178,267
114,323,85,269
167,278,135,290
113,253,106,313
137,201,168,270
96,213,137,348
84,323,147,294
121,275,130,236
102,298,95,325
106,274,93,263
160,263,165,290
116,340,148,292
157,231,149,322
139,312,124,390
156,252,126,374
139,351,135,386
121,369,140,428
155,423,190,423
123,365,134,458
129,419,127,492
151,483,178,497
172,467,217,572
141,480,148,555
82,466,134,686
124,487,147,580
154,648,115,590
129,650,105,764
137,542,140,732
125,624,190,693
146,617,203,688
169,700,119,671
172,674,154,680
218,672,199,729
165,613,239,634
245,634,233,677
218,482,199,659
252,477,365,552
218,558,294,616
225,486,323,519
308,428,366,487
253,472,289,463
359,403,276,482
301,447,268,451
277,361,290,430
163,338,233,390
255,330,233,275
242,293,196,269
179,326,202,293
187,218,186,283
187,266,158,267
175,270,139,187
118,225,172,272
125,227,191,218
126,212,164,257
152,226,144,227
189,224,158,204
168,207,156,219
159,153,132,272
125,226,191,252
167,237,197,206
121,235,263,231
178,191,217,223
187,195,121,223
150,177,219,195
173,248,213,210
224,204,236,234
198,223,252,194
194,216,198,227
199,155,238,156
194,168,212,219
205,212,168,198
181,197,241,175
108,227,233,267
207,190,292,227
205,163,216,194
168,118,281,217
255,203,250,160
271,199,254,209
242,185,280,215
208,185,315,195
299,180,265,190
270,150,282,192
263,222,250,191
286,177,264,230
165,192,195,205
226,191,271,188
159,203,273,220
196,190,243,174
231,189,222,171
153,194,211,211
252,201,195,226
111,157,199,206
178,218,248,204
165,194,214,188
184,215,376,210
245,243,294,308
314,174,299,176
294,272,305,272
366,268,286,238
443,249,293,397
454,286,364,319
319,257,504,297
325,311,347,411
421,272,353,337
430,315,389,296
275,289,369,282
385,246,427,359
389,320,388,400
566,363,511,376
463,273,575,379
580,388,537,381
566,375,605,343
579,416,728,473
724,391,938,404
757,457,849,496
891,472,764,422
762,402,1007,586
701,350,913,380
632,515,809,462
641,436,969,386
789,462,738,510
624,340,588,499
610,402,651,383
488,440,637,363
449,347,514,402
500,299,453,359
497,410,506,482
413,367,431,375
330,318,415,446
356,324,323,355
413,271,382,270
301,255,271,312
275,279,373,351
303,228,312,276
322,272,376,301
269,248,301,324
285,291,374,243
281,221,287,282
241,308,244,303
226,255,367,338
309,257,339,330
353,367,449,292
589,321,555,440
571,376,594,363
759,479,860,386
824,441,972,544
1133,703,1132,688
1150,608,1433,925
1331,798,1465,1123
1616,1030,1581,1186
1685,1133,1957,1426
1750,1244,2059,1524
1919,1435,2009,1481
1869,1574,2158,1966
2004,1770,2255,1808
1905,1820,2121,1830
1761,1641,2055,1929
1774,1889,1749,2225
1508,2378,1704,2511
1380,2375,1432,2874
1513,2731,1464,3797
1352,3835,1314,4740
1235,4395,1441,6119
1112,5930,1483,7448
1232,6914,1390,9665
1383,8973,1253,12222
1346,11641,1550,14939
1472,14003,1647,17544
1578,16416,1564,19832
1511,19184,1893,22296
1863,22040,1749,23696
1426,21064,1949,24816
1877,23568,1765,27152
1873,24456,1935,26328
1803,23920,1786,24720
1753,22904,1653,24552
1623,22040,1734,23088
1507,21632,1405,21208
1361,19616,1425,18888
1410,17320,1217,16912
1031,16944,1077,15193
1069,14576,955,12879
1065,13020,827,11705
846,11597,807,9681
813,10337,732,8657
751,8888,660,7929
743,8433,570,7006
638,6883,674,5840
471,6561,596,5644
536,5654,610,5103
593,4741,574,4435
492,4467,433,3853
445,4059,475,3698
429,3553,509,3161
394,3242,468,2917
334,3162,367,2884
428,2652,365,2366
326,2408,343,2212
289,2155,354,2176
404,2140,498,1777
312,2028,400,1946
316,1838,394,1828
338,1839,440,1665
326,1346,387,1658
282,1274,423,1298
250,1198,325,1396
315,1282,360,1160
310,1073,260,1284
261,1186,314,1163
271,1126,358,988
273,895,246,916
213,929,357,1002
199,883,239,1035
247,803,267,976
238,799,351,822
203,821,316,847
223,854,209,923
267,764,190,823
267,897,255,701
253,782,295,682
149,664,219,741
166,697,285,674
234,779,203,696
233,654,160,675
202,610,213,616
268,759,183,563
270,591,202,534
225,614,219,657
221,611,269,635
164,658,192,718
179,649,255,717
145,719,184,667
185,689,229,706
195,714,296,811
138,766,142,978
178,718,243,998
200,830,214,891
201,1068,203,904
263,1052,286,1084
247,923,237,1205
156,1243,220,1262
201,1018,323,1160
203,1059,210,1194
179,935,244,1141
273,971,205,1023
235,955,296,1138
300,918,263,1097
207,1106,223,1080
219,997,289,1191
172,996,179,948
185,843,277,872
186,778,223,961
232,789,269,744
256,683,325,714
234,726,350,731
230,701,402,626
268,524,331,644
249,544,358,638
319,588,314,591
378,568,318,672
363,621,398,550
377,557,441,650
405,639,398,590
371,480,539,446
418,602,325,778
367,556,451,677
352,640,415,651
370,703,487,608
348,681,376,681
457,610,458,742
383,652,380,767
436,567,452,735
355,681,463,699
338,666,373,678
399,564,523,554
353,641,309,604
358,628,354,586
303,681,361,655
275,475,378,555
321,524,341,602
336,393,248,530
306,437,305,421
282,440,257,518
236,458,305,535
271,390,344,478
263,506,228,415
281,394,206,449
199,391,284,418
226,376,248,418
186,468,274,517
223,480,339,604
239,456,197,625
171,427,205,486
253,588,216,638
174,629,201,673
192,624,232,650
236,611,238,709
236,679,177,880
182,696,250,880
201,696,298,890
239,750,206,800
233,845,221,847
196,908,239,897
206,575,265,859
210,737,231,760
199,724,118,752
202,759,157,812
239,743,176,713
177,584,174,654
166,690,181,771
196,684,245,717
186,577,222,685
221,436,208,779
197,583,301,653
249,579,272,577
241,544,232,562
218,446,285,519
245,545,261,516
242,526,256,495
258,433,266,539
260,483,339,488
343,430,400,548
393,520,516,567
638,577,719,531
567,545,1121,644
991,617,1439,713
1286,711,2082,929
1873,816,2857,1148
2584,937,3508,1145
3367,1341,4530,1597
4585,1477,5636,1821
5223,1548,6946,2053
5941,1753,7718,2152
7068,2197,9806,2327
8426,2263,9326,2660
9071,2281,10156,2679
9306,2391,11347,2849
9354,2459,10498,2678
9095,2376,9936,2493
8881,2502,10053,2592
8351,2242,8886,2434
7799,2219,7795,2327
7330,2151,7429,2141
6867,1991,6787,1889
6355,1916,5286,1974
5380,1487,5395,1681
4992,1703,4790,1657
4695,1361,4205,1600
3964,1703,3738,1583
3549,1498,3677,1560
3043,1556,3115,1583
2787,1373,2779,1514
2632,1367,2287,1469
2078,1285,2013,1382
1900,1159,1911,1576
1594,1382,1816,1417
1586,1181,1730,1435
1508,1219,1434,1183
1256,1137,1412,1212
1266,1358,1137,1126
941,1180,1033,1021
947,1225,1090,1099
842,1028,1048,1075
810,950,923,1004
885,888,878,936
828,722,793,881
595,697,777,830
677,578,677,748
651,715,896,700
655,665,667,626
603,632,654,641
685,719,669,612
629,615,549,605
526,483,547,583
512,560,510,560
505,555,670,603
552,402,537,546
736,520,607,603
595,413,764,591
792,562,1099,612
1049,712,1316,663
1465,649,1857,894
2289,901,3095,1123
3061,1054,4452,1537
4300,1381,5682,1996
6071,1823,8344,2357
8481,2557,11526,3028
11530,3096,14611,4142
14482,3706,18376,4869
17968,4472,22280,5611
22416,5254,25856,6605
25152,5905,29912,7161
27712,6965,32616,8228
30560,7315,35032,8826
32640,7722,36360,8656
33928,7991,36472,8723
33280,7761,35496,8440
32488,7683,35008,8052
31328,7119,32576,7753
28344,6969,30568,7375
26224,6261,27544,6465
22704,5295,25352,5934
21824,4730,23008,5529
18840,4437,20312,5222
16792,4042,18672,4467
15273,3888,15580,3567
13178,3110,14189,3516
11683,2856,11623,3054
10385,2512,11139,2663
9205,2321,9936,2769
8627,2333,9328,2179
7982,1709,7873,1850
7381,1906,7147,1919
6062,1756,6796,1788
5730,1593,6057,1658
5625,1361,5189,1440
5058,1469,5175,1340
4656,1495,4715,1177
4246,1200,4445,1336
4408,1129,4240,1358
3604,1078,3281,1144
3364,1030,3421,1241
3055,944,3332,1041
2969,1016,3188,1033
2681,735,2691,1039
2320,1117,2538,967
2227,996,2282,946
2135,889,2492,894
1925,807,2013,955
1884,669,1895,920
1690,682,1693,884
1701,687,1880,1030
1475,710,1693,832
1548,738,1475,870
1315,689,1650,754
1437,679,1476,834
1252,674,1323,806
1299,694,1503,854
1119,716,1325,756
1122,639,1240,853
1228,631,1178,820
1085,716,1331,752
1112,622,1046,776
948,685,1104,682
1011,739,984,736
814,641,1222,683
804,749,1112,778
905,599,1016,732
803,656,974,636
783,540,1061,637
888,525,1116,620
1028,607,935,684
992,481,885,680
737,528,966,557
802,465,840,622
643,582,963,487
809,502,885,594
687,480,838,572
694,548,685,610
764,541,692,519
701,394,584,520
576,521,694,446
661,429,680,536
521,484,559,503
657,430,611,592
626,495,609,512
498,377,608,545
576,489,526,531
572,464,586,560
479,518,615,546
487,450,430,440
444,346,544,454
536,378,518,456
465,351,516,512
547,437,531,468
507,440,364,455
406,331,395,395
461,367,377,363
372,399,373,464
368,331,421,412
357,337,427,358
363,268,351,372
361,357,468,406
281,339,394,300
327,418,475,286
365,281,376,308
288,334,396,354
422,188,376,283
373,368,351,298
355,326,266,330
332,328,271,284
270,224,257,276
255,253,398,280
271,302,388,282
332,214,312,314
283,224,310,287
192,287,307,215
256,296,339,204
217,224,300,249
229,235,342,230
319,197,297,263
284,214,318,250
272,257,260,255
353,201,324,227
256,237,247,241
255,232,282,281
274,186,377,274
200,206,256,294
201,231,220,248
316,153,288,208
276,208,303,267
238,228,241,285
330,248,313,206
302,184,300,259
286,246,299,195
339,231,304,250
357,287,281,327
262,188,359,262
276,156,316,291
254,255,312,316
306,300,279,273
280,226,441,232
311,293,319,262
317,255,392,268
424,286,425,261
403,263,384,290
410,286,367,358
368,342,509,324
476,219,439,292
421,266,451,370
383,257,545,386
430,179,575,357
354,288,518,264
516,336,591,309
515,298,516,365
400,271,420,253
513,255,513,368
458,352,504,259
453,348,416,350
429,258,463,360
553,320,459,272
470,275,395,334
441,281,388,242
331,362,472,288
426,316,468,266
379,291,392,343
413,229,406,267
335,252,412,277
441,183,397,243
498,268,494,446
456,325,457,274
425,315,483,278
335,211,429,258
476,307,435,233
387,232,520,271
308,300,372,217
431,261,400,353
396,292,390,269
479,219,469,283
406,283,473,260
374,290,536,235
335,191,438,252
376,241,402,316
404,238,441,259
385,340,436,242
328,250,370,246
352,244,444,255
377,235,416,292
316,264,319,215
280,228,328,255
289,216,372,276
374,168,265,295
358,192,307,295
359,123,273,187
287,260,207,245
327,219,287,193
324,236,279,264
318,263,277,226
276,154,250,177
241,210,267,199
231,206,298,244
263,202,285,218
234,159,313,202
351,219,308,186
246,178,226,311
289,238,317,258
242,181,265,186
219,244,282,180
256,146,216,202
208,234,221,132
302,206,266,183
177,249,206,236
257,226,267,208
199,166,244,182
199,208,279,195
228,194,211,186
220,180,270,217
220,197,198,243
253,210,260,177
213,158,292,212
218,234,227,201
217,160,281,163
215,174,181,220
347,164,289,203
191,186,273,237
241,163,293,274
253,229,285,224
259,166,347,196
279,220,318,231
232,210,379,160
359,183,395,243
321,188,389,268
324,171,360,198
401,192,341,276
338,205,306,242
370,210,359,203
288,211,352,286
328,169,319,219
317,239,247,294
266,212,390,193
239,189,300,204
285,179,343,190
273,180,251,237
252,237,271,202
265,193,264,248
255,171,257,301
241,157,285,257
263,173,269,214
220,151,256,215
203,157,249,215
304,241,233,256
174,265,224,275
222,225,304,290
195,197,262,218
254,154,267,285
247,180,262,230
218,191,237,238
220,276,233,203
191,185,206,210
172,279,185,228
218,159,234,289
226,182,231,263
271,176,220,262
227,257,217,216
200,209,194,197
222,223,281,200
196,184,263,227
205,144,301,230
232,271,347,199
251,264,337,240
230,198,297,222
292,187,424,230
341,253,398,257
530,246,483,293
642,385,646,297
656,301,812,308
802,342,1023,360
948,334,1115,373
1170,367,1271,491
1330,585,1442,467
1523,458,1537,581
1532,334,1636,605
1598,532,1966,586
1654,535,1925,633
1644,562,2050,615
1894,500,2074,549
1554,533,1671,564
1604,477,1803,672
1450,445,1766,491
1570,487,1406,510
1401,510,1353,441
1160,411,1248,494
1066,387,1453,454
1107,379,1224,428
1100,321,974,360
906,344,978,345
890,387,908,272
831,244,793,336
907,319,797,274
656,236,648,208
501,273,710,315
607,267,668,360
685,201,592,247
576,207,593,236
548,218,561,254
552,264,564,217
564,278,453,251
412,145,404,259
429,266,508,245
528,189,432,263
426,166,373,220
352,207,435,207
412,229,394,235
269,170,426,222
326,229,443,265
317,212,353,200
362,212,366,192
363,193,327,170
406,151,349,228
458,147,306,179
293,198,418,205
315,194,258,186
341,181,324,202
375,218,310,130
235,183,273,194
333,208,374,198
296,123,310,190
289,192,342,177
295,161,341,157
191,147,294,197
298,174,337,205
244,226,266,177
313,197,231,244
265,241,317,206
293,157,323,277
289,156,260,149
327,210,279,198
302,151,308,224
249,156,273,218
237,130,201,217
224,179,313,227
285,179,325,200
250,226,282,169
210,165,323,203
320,207,337,287
249,182,303,225
262,246,292,235
375,216,335,359
255,299,356,341
304,377,361,379
437,387,435,302
470,368,539,362
547,313,645,528
537,465,630,667
654,639,785,610
734,468,900,668
755,637,896,630
667,631,858,827
655,578,871,763
880,651,877,875
831,666,1021,711
852,681,917,700
910,526,1002,691
893,679,811,642
882,555,860,535
770,594,901,661
629,669,861,612
724,588,842,574
665,480,809,497
589,483,683,543
558,444,656,548
576,373,677,453
567,398,570,365
497,388,504,396
639,274,596,398
539,279,445,417
440,354,517,369
467,317,455,354
418,357,502,339
439,316,432,343
388,317,471,338
378,304,375,372
382,344,371,321
282,308,311,341
282,301,405,405
389,280,350,307
333,221,349,371
355,326,357,316
351,312,382,352
298,347,364,317
262,312,342,332
299,317,245,388
282,305,282,349
286,400,312,283
273,326,317,327
308,374,272,418
290,359,296,381
309,326,266,353
172,279,276,412
227,323,284,267
326,344,312,392
229,358,258,261
225,358,235,338
194,302,224,395
294,292,217,217
288,325,277,281
311,254,238,246
241,359,358,302
201,356,286,313
271,309,314,277
366,207,309,303
203,210,272,283
360,341,319,285
280,260,311,313
260,235,345,268
316,240,523,314
389,266,352,263
428,227,387,307
440,310,346,328
408,217,432,276
563,305,462,342
499,360,645,313
525,322,620,319
695,300,733,393
795,356,866,380
812,344,802,440
980,448,1041,416
1125,472,1064,417
1019,408,1088,441
1144,364,997,449
1379,455,1359,586
1306,541,1397,669
1401,415,1126,534
1298,500,1369,497
1377,442,1364,474
1253,507,1355,409
1353,526,1259,474
989,513,1203,456
1203,389,1097,449
989,384,1151,381
804,352,975,353
800,364,847,389
714,340,801,339
865,268,597,328
562,342,757,407
736,289,561,308
622,256,553,226
495,238,451,301
450,230,400,191
333,248,358,302
347,215,345,226
317,181,321,244
340,260,316,229
333,313,296,195
360,204,313,224
318,223,300,268
249,190,272,198
219,261,230,230
298,224,273,213
256,224,280,235
248,180,278,239
182,193,234,174
209,222,254,221
207,144,232,217
199,206,231,207
204,195,167,216
257,199,233,206
232,182,194,171
205,211,210,200
197,155,192,197
216,177,243,145
148,199,235,124
178,174,190,207
177,128,177,179
235,166,199,207
178,127,165,159
193,188,156,156
181,153,133,254
137,156,171,188
191,174,204,201
160,141,139,185
102,135,190,161
179,211,197,204
162,150,187,150
205,144,224,110
133,184,195,199
176,163,221,180
157,181,202,124
222,115,169,173
164,147,137,175
170,136,147,140
155,147,161,198
145,177,170,187
162,154,239,177
167,174,189,174
159,159,244,232
170,92,183,191
166,141,211,182
234,114,143,139
206,133,159,168
152,185,196,190
160,203,224,232
161,145,213,191
141,174,166,163
181,114,186,168
229,149,119,176
128,155,209,157
167,169,190,237
131,174,247,185
177,180,176,183
133,152,174,135
133,182,201,188
138,169,138,150
112,165,223,222
121,174,139,151
108,169,155,205
155,117,185,131
149,175,165,155
146,106,157,147
150,158,157,145
177,135,91,163
134,103,146,120
122,147,185,157
156,151,160,119
152,146,178,183
147,136,140,127
125,83,134,225
118,133,170,105
143,150,124,159
118,134,202,148
169,113,106,162
116,117,145,143
89,124,156,152
162,166,163,175
163,127,174,134
120,116,176,171
99,134,112,196
174,145,161,153
135,208,176,191
182,232,130,207
207,159,126,179
146,158,121,164
169,164,173,166
128,162,132,204
123,225,132,180
202,167,193,189
104,150,141,225
134,215,138,235
148,172,190,136
114,179,160,172
96,172,122,169
173,143,113,218
173,188,187,185
121,166,115,182
156,218,129,213
197,180,123,184
162,171,123,221
193,155,145,164
178,202,142,213
105,176,142,172
124,192,194,156
125,221,129,236
177,173,151,146
146,193,151,204
145,157,141,163
184,207,126,195
155,246,187,222
169,175,184,211
127,176,133,163
141,141,173,170
96,147,192,149
92,148,153,230
161,142,231,141
126,170,215,161
172,145,154,224
171,148,168,180
150,168,171,149
191,106,208,219
141,77,159,215
161,111,222,154
141,182,233,183
198,162,215,153
171,153,151,124
197,143,210,180
149,138,218,162
158,136,196,193
175,180,212,241
215,142,198,218
168,188,186,180
150,191,113,154
265,190,185,233
184,139,202,221
188,216,211,161
172,172,210,213
226,185,217,228
254,170,157,207
207,180,192,184
168,176,216,184
166,168,190,152
218,157,183,137
206,153,166,182
191,186,183,205
166,124,213,167
143,152,128,149
168,174,152,175
174,215,202,170
230,140,178,156
155,145,149,141
169,124,172,137
100,146,126,153
175,188,166,163
123,177,145,211
173,144,117,157
120,159,167,138
147,144,207,177
149,128,175,178
154,147,155,197
118,171,146,187
103,105,188,177
102,159,177,173
158,183,162,165
141,192,146,185
176,152,206,151
129,170,195,247
162,189,135,169
154,158,185,212
194,143,119,181
138,150,162,192
162,115,138,252
166,167,153,192
160,218,126,186
190,216,185,166
138,127,154,185
156,222,149,250
152,166,140,202
116,159,177,266
161,147,188,161
136,174,159,213
192,158,167,189
131,150,146,222
111,200,124,173
100,168,150,126
119,134,161,204
172,168,79,106
114,170,123,212
161,144,162,163
137,219,161,178
159,75,165,133
135,187,214,118
161,154,166,160
189,141,165,204
150,154,176,226
139,124,195,209
184,141,247,144
171,166,291,181
170,154,278,160
263,163,216,152
264,133,242,143
294,155,290,168
219,173,301,212
276,121,402,134
436,92,328,177
330,142,425,173
374,191,453,187
349,193,320,197
406,126,388,146
