Counts-435,Counts-436,Counts-435,Counts-436
68,59,99,51
93,50,87,50
46,45,45,43
77,45,73,51
89,51,89,59
49,67,78,64
64,56,69,44
57,59,68,42
61,59,74,61
59,42,72,47
81,69,53,42
52,46,59,59
74,50,70,84
58,51,68,63
62,71,92,77
89,55,63,72
71,52,82,59
70,40,65,51
71,75,69,70
68,53,62,52
51,54,66,63
85,54,57,75
78,75,70,55
81,47,58,60
66,45,69,42
60,73,74,39
44,43,62,48
53,66,69,60
58,55,55,39
67,51,65,53
58,47,54,55
66,48,63,59
54,54,67,65
51,41,63,52
42,67,79,69
47,43,55,50
40,48,45,52
48,44,50,59
61,66,84,41
49,55,44,44
49,40,52,47
56,69,76,42
51,54,51,52
61,45,47,39
51,57,45,46
60,48,52,52
40,66,42,46
47,42,59,50
51,55,39,55
39,71,43,49
51,40,39,57
49,52,47,43
54,43,49,43
50,54,49,41
41,41,48,49
48,49,51,56
45,54,42,48
51,39,46,39
50,43,40,40
52,57,58,46
51,49,41,48
44,44,40,47
48,46,51,47
42,62,39,67
46,39,42,39
50,54,49,57
61,43,48,40
42,48,59,49
39,53,51,53
42,47,45,47
39,40,43,76
50,40,64,43
40,57,45,44
39,75,47,51
58,60,41,60
42,64,39,43
40,46,48,68
46,53,40,54
50,51,57,39
42,53,40,68
44,45,49,42
46,46,47,51
40,73,42,57
39,43,39,54
41,40,39,47
43,58,45,52
43,43,44,39
44,46,42,45
67,42,39,40
46,40,42,45
41,47,40,43
49,42,39,63
40,53,46,57
63,57,42,39
53,50,39,53
53,41,40,39
39,46,42,45
42,46,65,52
44,53,39,48
45,79,53,44
47,54,41,50
39,54,47,53
40,56,49,41
44,39,43,39
41,51,51,51
58,52,40,39
41,47,45,51
40,63,45,49
55,66,44,44
43,47,39,42
40,41,39,70
39,46,43,43
53,53,54,42
49,50,39,45
64,53,40,43
39,48,45,44
47,50,39,43
40,42,40,51
39,42,48,45
44,46,50,61
39,50,43,42
54,47,40,57
45,50,39,53
40,44,40,46
47,50,42,50
48,48,47,42
45,47,46,54
64,46,39,41
46,39,41,56
50,46,40,44
58,61,40,39
39,72,39,73
49,55,44,44
39,47,41,51
42,46,39,44
39,47,44,52
39,60,39,39
48,44,40,40
39,42,42,39
47,41,40,39
40,48,46,63
48,45,39,46
40,40,39,49
51,47,45,59
41,44,45,39
45,73,44,45
41,55,44,39
49,47,49,40
49,55,50,47
40,61,46,39
42,44,44,44
41,52,44,39
50,41,50,44
48,47,53,56
39,55,41,45
52,39,57,58
39,51,51,53
61,63,50,51
46,39,45,39
46,65,56,47
50,45,40,47
52,52,44,39
55,40,40,42
52,66,52,50
39,51,50,41
43,39,40,53
51,51,47,44
43,40,50,44
48,39,47,43
45,48,50,45
40,59,49,42
51,47,40,51
43,47,49,45
58,48,41,39
39,42,39,43
39,55,59,42
55,50,44,47
63,40,40,46
42,57,40,39
51,49,58,43
39,45,54,55
40,53,39,43
39,47,52,52
41,40,48,40
44,45,42,39
46,60,48,43
40,53,39,57
49,44,51,49
48,43,51,43
45,48,53,51
52,47,49,40
60,42,53,39
39,50,39,40
47,51,63,49
69,67,77,39
59,46,56,40
58,40,46,51
55,39,50,39
52,56,51,45
54,40,49,50
45,55,61,58
40,44,69,50
49,40,50,45
66,44,48,62
50,59,49,45
39,47,53,41
39,46,50,48
48,50,68,48
44,54,50,62
56,55,47,85
56,63,69,40
46,50,44,55
52,51,43,50
43,53,55,40
56,49,46,39
42,51,63,56
48,43,54,49
49,47,40,47
57,52,46,40
54,39,43,41
46,41,40,56
40,42,59,47
40,60,39,45
50,55,70,42
42,46,68,39
47,45,41,54
50,49,44,40
40,46,47,47
51,47,56,58
46,39,60,58
48,45,44,51
63,42,39,54
68,49,53,43
71,50,54,58
62,60,76,43
51,60,39,47
60,60,49,67
69,85,45,46
60,78,54,75
42,42,53,53
55,64,62,68
81,91,52,58
67,59,64,88
60,90,66,90
42,92,57,57
44,64,71,87
50,88,51,67
51,96,60,64
42,86,57,75
56,89,65,74
49,85,68,100
64,85,76,79
76,94,61,131
45,155,73,153
68,131,59,112
91,190,53,221
68,114,55,172
56,188,52,154
56,214,47,191
43,160,53,146
48,263,73,200
92,180,65,233
42,230,52,237
58,163,59,240
70,228,46,235
56,204,78,294
44,207,47,205
42,242,68,283
68,227,56,165
52,214,55,221
49,265,41,241
65,263,46,240
51,238,53,264
56,195,51,183
69,251,69,249
52,213,48,210
44,158,50,155
43,181,47,231
40,203,49,162
39,124,44,162
75,176,48,121
56,161,59,178
65,115,49,166
42,142,48,129
65,145,74,115
49,145,72,134
54,141,39,125
47,143,67,128
44,144,45,148
53,131,45,158
39,114,44,118
61,108,43,102
42,102,53,109
48,95,39,93
52,92,48,77
65,96,40,84
50,93,53,118
50,105,50,88
51,130,53,79
39,101,41,98
49,87,43,112
42,63,75,96
44,92,56,105
44,72,56,65
50,67,44,106
40,116,55,76
49,60,55,42
63,124,54,78
45,89,63,90
56,105,50,69
42,119,40,82
63,106,50,88
39,85,57,93
47,96,78,60
42,102,39,88
52,69,40,74
40,69,41,108
40,65,53,67
48,72,39,111
43,62,61,75
60,59,40,62
52,94,47,72
39,60,40,83
39,62,52,66
39,43,54,77
49,81,47,75
66,50,43,63
43,62,39,61
50,55,43,69
59,49,45,74
52,47,59,61
44,76,56,79
43,58,46,66
41,54,59,70
54,56,43,57
40,50,44,63
59,69,47,47
54,68,39,53
46,48,45,55
45,76,52,56
54,74,47,51
53,48,46,78
53,86,47,61
50,57,74,47
40,62,53,58
47,54,42,89
40,77,40,46
42,57,48,63
39,56,48,43
62,58,39,81
43,62,42,70
44,47,62,59
46,70,42,46
42,51,54,70
40,56,46,66
53,62,47,50
52,54,39,45
39,76,53,43
60,52,42,54
53,67,49,50
39,46,44,53
39,58,46,43
63,65,51,57
45,63,40,39
48,61,40,52
39,56,44,59
40,65,50,49
52,46,55,54
39,50,39,43
40,74,47,46
46,48,43,45
40,51,48,56
39,71,39,48
55,48,42,62
40,42,45,73
55,68,62,51
55,63,41,39
41,65,41,39
46,57,42,60
54,69,54,57
40,67,45,58
48,87,42,78
75,83,68,57
95,63,68,85
151,80,142,62
192,97,233,67
459,169,388,88
664,201,637,176
1383,299,1007,317
1916,515,1901,488
3672,649,3108,620
5096,1017,4937,1055
7540,1512,7231,1543
10307,2281,10368,2225
13866,2878,13984,2812
18400,4096,17696,3800
23384,4907,21648,4700
28592,6782,27256,5680
33848,7110,31816,6420
36320,7956,35728,7446
38504,7809,38968,8299
43376,9091,40920,8042
41936,9371,40456,8712
43208,9494,41352,9034
40032,9159,40416,9211
38192,8199,38648,7972
35528,8035,35648,8136
29776,6916,32168,6844
27480,5861,29552,6619
25384,5517,27248,5805
23920,5322,23952,5216
21440,4612,21832,4701
19400,4568,19520,4497
17632,3973,17104,3897
16284,3656,15869,3407
14356,3293,14269,2900
13285,2696,12824,2978
11360,2833,11255,2679
10663,2661,10129,2317
9895,2289,9565,1970
9518,1856,8574,1795
8650,2042,7628,1709
7411,1606,7067,1726
6064,1414,6940,1431
5973,1291,5997,1323
5314,1319,5294,1376
4827,1238,5047,1140
4584,1116,4357,1162
4093,1117,4206,996
3832,1012,3958,820
3700,858,3711,825
3391,837,3331,833
3491,732,3170,694
3773,818,2851,636
3234,837,2843,747
3331,670,2606,575
3175,719,2456,589
2691,583,2485,675
2139,677,2322,459
2384,559,2164,597
2429,518,2088,552
2026,523,2316,536
2162,537,2263,526
2315,574,2293,625
2751,670,3060,816
3205,926,4199,855
5251,1146,6206,1254
6651,1432,7975,1763
10364,2201,11712,2824
14317,2513,16968,3809
20536,4065,25456,5265
29256,5867,33136,7082
40096,8308,44520,9147
45968,9994,54768,11992
65872,13722,68120,14589
78248,17000,82040,17568
84192,18016,92768,20360
107344,23248,105856,22624
120024,25712,114688,24032
112576,26952,119264,24816
129568,27416,120392,26472
127040,28816,121784,27088
132416,28792,117968,26264
130456,28816,115768,25544
127776,25728,112760,24552
120040,27064,105584,23320
114816,24720,101288,21968
102176,22776,95120,20632
97720,20376,89568,20144
85248,20472,82392,18272
78872,18864,78576,16800
73920,18200,71248,15604
75336,16664,64568,14451
68680,15117,63384,13527
57608,12736,57512,12330
52392,11819,53352,11271
51032,10348,47920,10439
50016,11011,45952,10121
44184,9878,42880,9528
42776,9464,38688,8509
39136,8337,36392,7936
31832,7331,33128,7333
33448,6725,30792,6592
29120,6975,27656,5901
26616,5494,25352,5656
23656,5227,23680,5657
24904,5344,22064,4737
23128,4933,20584,4246
21656,4595,18728,4507
20368,4120,17976,3725
18400,3877,16968,3710
16968,3898,15781,3562
15480,3416,14656,3392
14815,3162,14208,2892
13711,3091,13183,3242
13216,3081,13043,2646
11526,2642,12015,2803
11472,2436,11194,2289
10710,2582,10433,2484
9888,2169,9576,2485
9334,2070,9163,2069
8821,1872,8868,2101
7603,1694,7958,1840
8780,1904,7460,1583
7830,1547,6981,1667
7218,1804,6666,1688
6847,1700,6376,1425
7117,1574,5528,1549
6538,1615,5509,1305
5837,1426,5612,1127
6059,1395,4981,1191
5735,1167,4810,1177
5542,1095,4744,1183
4780,1166,4469,1089
4637,1145,4430,1140
4643,1174,4437,1041
4409,1078,4255,1122
4131,1018,3967,1022
3951,983,3986,991
3797,850,3634,900
3625,948,3448,987
3301,859,3534,846
3358,675,3483,791
3198,661,3009,816
3054,712,3252,713
3154,734,2865,651
2930,711,2861,666
2998,747,2681,743
2919,696,2747,663
2659,658,2753,619
2628,610,2641,571
2696,622,2254,433
2465,590,2093,619
2557,596,2350,511
2245,647,2443,547
2368,445,2067,475
2244,551,1936,569
2276,576,1910,525
1377,419,2185,498
1489,280,1975,540
1423,398,2006,572
1348,419,1821,378
1484,491,2002,450
1613,526,1673,465
1352,355,1741,351
1434,413,1473,413
1443,427,1637,367
1337,393,1446,476
1355,287,1502,332
1455,282,1584,364
1261,335,1331,410
1208,317,1340,457
1277,358,1345,364
1234,364,1260,355
1385,221,1264,322
1254,331,1334,261
1216,294,1350,332
1114,259,1297,318
1387,335,1209,391
1144,300,1305,266
1018,290,1165,363
1017,272,1111,377
1038,221,1296,274
1047,238,1113,321
941,238,1164,283
867,268,1095,294
1082,257,996,285
984,359,1050,311
1027,206,1145,302
1047,209,967,244
1003,256,975,224
1046,244,879,255
826,291,1053,280
910,239,844,244
909,338,874,232
946,290,888,256
900,233,910,262
919,205,956,230
871,269,882,251
769,239,932,226
851,206,950,227
826,181,768,199
713,269,855,221
681,231,877,258
843,185,769,201
862,238,712,220
774,195,698,193
820,209,733,121
729,187,831,177
685,210,875,264
799,246,731,223
767,205,710,174
776,190,619,177
893,161,856,194
797,158,681,227
726,226,728,159
749,181,726,185
654,182,744,192
716,190,593,197
608,165,582,213
702,167,697,181
678,250,636,180
739,156,612,128
662,162,658,167
634,188,632,202
707,173,718,153
502,176,707,202
717,144,583,168
613,185,475,163
527,175,643,181
596,147,648,155
576,214,682,146
617,175,534,112
532,143,587,161
511,150,531,224
491,161,555,149
474,187,551,178
663,135,571,188
536,181,537,156
584,138,383,160
569,171,599,157
527,159,623,243
543,100,607,196
487,163,489,166
534,123,525,149
489,163,574,165
533,109,615,151
555,184,649,157
541,109,426,130
502,156,534,143
416,127,483,142
364,187,596,129
423,169,431,126
430,148,440,140
461,110,567,131
412,117,465,149
407,160,413,124
536,175,492,183
529,149,433,158
535,117,477,97
402,197,421,166
402,156,453,207
443,148,506,164
479,133,486,142
494,117,477,132
459,117,510,140
431,155,458,141
475,161,510,152
394,124,384,170
374,171,410,157
563,118,464,98
487,138,493,78
376,194,462,143
417,124,543,109
455,157,503,149
457,148,414,142
479,86,397,122
417,125,493,137
484,110,370,111
424,140,411,143
407,153,369,141
411,135,423,152
432,123,446,114
344,88,344,115
389,91,398,110
365,107,516,148
405,125,337,160
430,115,384,153
413,156,359,140
376,152,287,98
431,158,360,114
371,120,419,102
390,130,384,132
405,164,308,144
360,102,422,119
259,137,454,140
363,113,347,81
342,114,354,145
326,121,364,137
325,138,347,108
288,77,266,112
288,162,354,145
373,63,329,77
367,95,351,134
285,95,246,111
367,132,353,120
302,101,338,97
310,91,375,108
354,86,301,128
351,131,303,74
267,107,338,167
418,124,378,103
266,71,333,127
352,92,293,104
303,124,358,110
291,78,325,118
282,106,307,94
286,131,316,107
288,123,383,142
337,99,279,120
360,97,274,161
311,124,328,67
269,74,262,131
338,94,332,143
258,89,304,118
254,109,272,128
296,98,324,111
306,86,283,123
284,100,333,156
389,132,270,82
331,108,358,89
301,101,257,98
317,85,290,110
287,90,282,105
261,97,268,78
400,65,218,81
304,71,240,75
268,75,257,113
209,89,271,104
293,95,321,99
255,90,228,77
239,106,233,85
281,99,290,74
253,104,263,98
338,135,292,81
250,107,242,64
284,87,279,98
311,105,213,94
229,88,306,84
377,95,284,112
302,76,300,104
254,76,276,85
292,118,314,93
320,61,250,132
274,123,265,121
201,76,265,77
268,113,293,84
282,118,247,100
277,123,276,95
238,114,198,135
191,87,273,87
218,103,294,74
185,72,242,68
191,116,221,89
203,90,215,72
228,80,217,105
243,76,234,132
317,63,294,111
239,74,249,61
242,94,276,110
166,82,215,96
259,92,261,84
252,81,227,142
211,70,269,78
238,83,235,89
274,83,220,116
181,93,204,83
252,107,193,87
213,87,247,103
248,72,183,108
220,70,204,83
247,114,287,81
167,99,310,100
222,62,226,103
210,66,258,82
238,82,248,93
217,90,205,82
230,84,240,100
271,112,279,72
215,84,199,65
188,88,210,49
182,85,208,80
164,89,225,106
207,74,237,77
174,103,207,88
190,89,201,73
204,76,174,136
207,80,278,54
183,103,175,63
219,76,252,53
237,66,209,76
227,107,164,85
213,64,168,84
178,58,264,94
172,53,225,57
328,80,184,90
227,97,154,88
191,100,224,60
233,88,178,101
213,122,233,121
209,67,165,88
206,73,232,73
146,75,239,94
171,81,168,70
241,93,200,68
181,56,177,81
251,60,218,72
201,84,208,81
239,75,243,60
202,73,180,66
182,87,238,90
176,64,204,84
161,102,161,88
225,83,204,61
211,88,250,71
138,85,192,81
211,84,201,61
185,69,173,89
160,83,169,89
183,83,165,44
237,88,180,66
203,71,192,85
210,82,192,84
170,91,217,74
164,99,251,64
201,74,195,56
158,66,164,82
160,74,198,78
171,57,232,71
179,96,177,84
138,43,186,73
146,58,206,86
244,100,209,67
225,69,196,74
188,95,188,86
183,89,129,69
182,75,192,76
179,77,172,72
164,68,187,63
208,90,224,68
164,80,157,58
165,106,181,59
180,92,206,94
182,83,162,60
231,108,212,72
212,64,203,133
117,104,181,73
157,69,123,67
202,81,142,108
145,86,169,65
127,89,146,73
176,66,192,75
165,67,133,91
194,66,155,80
165,70,174,62
171,70,113,82
166,63,146,71
147,79,178,88
163,64,146,54
166,84,167,59
146,81,175,59
130,113,192,109
173,83,140,78
192,57,157,76
147,62,159,62
144,75,155,96
132,76,194,60
148,67,167,65
159,66,152,71
159,60,156,78
181,78,157,62
157,88,156,45
187,85,153,112
180,67,186,85
151,62,114,75
181,74,198,87
171,78,153,69
194,66,158,69
181,82,109,63
152,65,190,67
156,65,159,81
193,113,98,62
148,62,134,89
123,69,130,77
186,78,152,66
165,84,168,66
152,75,182,56
167,69,222,67
151,86,126,53
167,115,164,83
142,72,193,84
137,88,170,55
151,98,158,86
153,79,145,84
155,81,161,78
145,73,177,70
219,65,139,61
121,83,156,79
146,68,143,118
147,61,153,69
168,63,186,54
212,70,189,60
141,58,153,57
117,39,107,54
186,80,149,57
122,74,151,70
123,56,132,63
158,46,152,71
148,92,144,78
125,86,154,60
80,94,149,54
180,67,124,70
170,70,113,77
143,71,190,75
140,54,105,63
149,71,143,62
161,90,106,65
140,52,145,63
193,82,150,68
139,73,145,83
121,43,165,61
100,61,112,52
122,55,151,68
132,77,158,66
141,79,133,74
82,82,140,86
150,64,101,69
141,76,174,49
134,46,138,54
151,70,127,72
120,65,137,62
196,81,126,55
132,54,147,61
132,81,89,81
137,56,105,52
154,67,129,57
161,60,152,63
138,50,176,64
109,67,118,51
138,77,153,48
139,64,162,56
148,67,161,88
135,82,149,79
101,68,164,76
93,74,109,73
156,92,152,57
103,51,176,72
116,51,79,83
115,71,139,61
148,64,128,56
166,66,152,60
124,55,126,62
121,64,121,65
114,83,111,52
135,81,132,60
124,80,170,92
144,61,127,55
128,56,160,50
151,54,138,57
118,62,141,78
112,96,124,65
102,65,97,80
98,69,110,80
160,47,86,81
136,47,125,52
131,53,90,47
143,79,187,82
149,106,124,77
154,57,121,72
121,63,152,56
169,58,116,59
144,57,120,58
102,65,202,48
140,58,109,70
102,60,146,96
97,63,142,63
148,93,111,60
95,66,98,66
122,67,126,70
94,75,95,72
116,72,141,59
108,61,105,67
121,41,125,62
99,48,112,61
141,51,138,60
114,79,97,63
147,52,141,70
102,65,129,45
131,52,106,82
81,59,120,44
98,61,147,60
103,70,123,67
96,70,133,70
134,62,139,86
137,56,100,60
93,68,101,68
129,111,96,51
79,70,163,66
96,50,94,60
96,49,125,51
122,59,82,57
105,85,93,50
134,56,140,50
115,98,90,69
122,43,154,73
112,61,109,83
98,61,85,44
89,63,141,51
96,48,82,73
121,60,120,63
96,53,122,84
92,81,90,60
95,62,126,93
151,62,125,74
118,45,114,48
91,62,114,50
81,66,139,57
93,48,115,53
97,59,88,64
138,56,133,62
144,62,104,55
125,61,98,49
105,49,84,48
79,58,73,74
144,60,71,65
110,72,87,71
109,45,87,70
91,53,133,60
93,54,105,65
110,67,107,72
112,58,100,50
121,45,77,61
102,76,103,39
80,51,94,65
145,41,97,46
110,58,113,71
150,51,124,43
126,81,104,71
141,58,98,65
107,62,57,44
119,53,112,72
101,67,71,63
116,45,94,54
116,49,115,48
90,60,140,56
98,88,80,64
115,41,89,45
101,64,78,92
97,63,121,74
92,59,118,51
111,52,102,49
93,63,95,50
87,71,78,61
109,75,95,51
142,63,88,57
94,85,83,51
94,73,95,66
103,58,108,70
94,80,105,60
98,52,131,43
99,62,148,65
85,59,107,50
67,57,82,74
87,50,86,64
79,62,71,54
96,64,160,60
105,69,116,63
79,56,115,49
86,54,87,65
90,59,107,51
77,67,139,47
82,44,96,91
95,63,100,59
78,61,79,65
112,57,81,67
106,52,104,53
119,66,115,57
109,52,108,54
74,47,59,46
115,59,65,73
87,54,76,58
105,55,114,53
80,58,150,53
113,55,70,73
75,42,90,65
88,52,103,56
88,49,67,74
80,77,66,49
93,61,88,77
91,71,84,67
90,73,97,56
84,41,115,70
102,42,122,57
73,50,89,62
90,71,72,58
101,52,97,55
87,52,84,44
103,49,85,65
95,68,71,47
123,57,100,54
88,39,81,71
79,74,94,65
99,64,95,49
96,52,120,72
117,52,69,50
94,54,80,57
70,84,100,46
93,74,95,58
126,61,68,44
84,71,77,46
128,58,140,60
82,71,98,62
90,52,146,64
110,54,134,45
114,49,70,58
84,48,98,40
68,61,69,67
108,46,99,86
80,49,132,66
90,50,58,70
67,60,118,63
68,68,61,43
89,48,75,42
104,66,92,45
83,40,81,44
101,61,93,43
99,66,111,41
93,57,90,53
75,68,101,58
94,49,89,61
84,52,79,50
73,52,96,45
104,48,59,55
67,66,86,56
86,58,73,42
68,55,60,50
91,62,94,61
80,77,100,50
88,58,89,44
66,63,62,45
60,64,52,71
97,39,79,42
92,86,69,51
