Counts-435,Counts-436,Counts-435,Counts-436
63,49,64,73
91,66,93,47
79,48,77,54
84,84,74,46
70,52,89,42
81,78,89,63
79,70,84,57
81,75,70,49
81,77,61,66
57,70,56,54
68,88,95,54
66,50,68,63
93,53,57,79
71,60,74,45
56,55,40,49
60,66,48,49
52,65,57,64
81,51,50,69
41,77,61,52
70,44,54,52
49,57,67,67
72,82,70,59
60,61,56,56
56,64,73,63
49,46,57,58
39,80,46,45
57,46,41,76
50,67,64,47
41,57,58,53
51,63,58,52
55,55,47,58
66,62,41,47
49,56,54,44
49,65,42,62
53,83,61,61
48,55,43,75
73,56,52,60
71,49,44,64
42,43,53,51
56,54,42,69
47,62,56,57
54,70,72,61
55,71,77,55
63,68,50,50
76,53,63,44
61,66,45,41
43,47,48,43
48,46,58,71
49,61,41,69
53,76,44,49
55,63,63,59
48,78,48,70
50,48,44,49
42,56,41,62
53,48,43,59
51,55,53,65
59,53,58,67
74,70,49,63
49,54,44,60
74,63,57,48
43,67,45,50
43,69,57,75
49,51,42,55
51,81,58,65
60,67,50,43
46,60,52,53
67,72,51,48
40,58,49,45
43,52,56,54
58,73,68,102
67,75,52,73
52,56,46,49
49,41,58,41
47,51,39,46
47,56,39,63
43,93,43,56
47,59,54,39
62,86,40,56
51,47,39,51
53,58,83,49
39,75,81,62
57,70,51,46
49,59,42,60
47,56,53,58
50,65,48,55
49,80,60,58
56,53,42,47
55,68,57,68
39,69,72,50
70,48,51,43
43,68,42,70
57,88,42,46
60,82,39,51
47,53,53,51
56,106,47,53
52,67,55,68
42,66,54,62
55,75,44,45
52,57,52,60
47,57,42,71
72,60,54,60
44,72,49,50
57,82,51,60
47,45,48,71
67,57,53,64
55,51,55,52
76,55,40,64
43,57,60,45
58,57,64,44
46,67,50,40
53,39,44,73
45,51,41,41
48,49,49,63
47,68,51,43
42,67,41,51
54,77,62,66
65,55,60,46
56,59,43,72
45,64,41,64
43,79,67,55
41,56,39,48
47,39,44,42
39,40,46,52
56,73,42,63
54,65,51,49
55,45,54,66
48,73,55,55
49,44,69,47
40,56,63,62
64,52,47,63
52,78,64,52
69,47,46,59
67,55,57,63
42,47,60,45
49,56,51,64
52,63,44,47
47,53,40,68
59,55,39,63
64,53,59,62
47,58,56,48
40,66,50,58
57,51,65,56
60,49,53,63
53,72,52,41
44,55,78,51
55,48,58,45
78,65,54,56
77,48,93,58
95,60,80,54
62,53,87,60
112,71,83,64
107,47,93,62
113,51,75,58
105,66,112,73
101,80,63,56
81,58,65,68
84,87,86,52
86,85,90,77
86,99,84,58
143,57,67,48
70,67,78,40
102,54,58,64
63,62,45,47
75,45,52,54
96,57,57,42
66,75,55,55
75,79,57,51
63,68,69,67
59,56,85,39
84,68,54,49
57,43,49,42
65,45,66,58
82,57,67,59
57,44,39,50
51,63,64,42
67,98,53,91
86,56,81,74
52,71,54,73
75,94,64,83
62,86,69,43
68,88,93,45
56,58,58,57
69,49,82,54
48,66,66,55
95,74,74,46
78,55,90,42
67,77,78,62
65,85,52,75
96,61,69,84
77,53,92,40
90,71,83,55
63,64,63,69
54,66,70,42
62,60,43,54
48,71,101,58
61,47,55,52
52,87,56,55
47,61,54,75
62,67,44,39
49,69,74,44
73,79,51,66
69,67,61,47
80,65,59,59
65,73,47,57
73,51,69,53
63,58,42,52
67,84,48,45
48,69,54,55
53,78,49,88
41,63,57,46
40,53,84,64
43,47,40,66
47,78,66,58
48,67,51,47
56,59,46,45
47,62,44,43
45,63,67,58
51,60,61,58
49,44,39,56
54,56,50,64
44,61,44,48
45,59,47,60
49,48,53,59
53,89,40,69
43,55,47,40
48,57,50,62
63,59,48,51
56,62,47,64
49,63,49,55
44,52,44,43
49,39,47,45
42,58,83,57
60,51,43,71
60,65,49,41
49,68,58,61
53,54,47,68
42,54,55,51
43,80,43,50
48,44,52,56
43,40,46,56
42,61,40,55
49,44,50,51
40,39,49,42
39,61,40,49
50,70,41,46
43,64,51,45
45,51,45,48
40,75,39,72
55,57,40,64
56,46,42,48
44,56,47,79
47,45,43,64
46,51,48,73
53,72,46,58
48,50,39,60
61,56,58,67
39,40,47,44
51,49,49,39
58,43,41,61
49,67,39,46
53,71,64,50
39,44,54,47
46,71,42,64
50,58,40,48
66,63,39,47
55,57,39,64
64,75,63,44
56,49,59,44
46,60,46,54
44,61,57,53
51,75,43,86
42,53,52,53
47,65,53,73
46,57,50,70
54,57,44,62
43,63,47,65
53,59,53,58
57,58,44,46
63,48,58,74
48,65,65,46
49,60,43,54
40,90,52,75
58,40,40,51
50,43,54,51
41,72,55,55
40,48,56,44
67,57,54,56
43,55,47,60
39,60,42,42
39,69,40,61
48,52,57,39
48,80,59,44
47,53,47,42
63,54,49,69
42,50,44,61
40,58,74,41
39,54,64,64
48,62,47,40
51,62,54,39
47,58,49,61
48,68,49,70
39,59,60,58
68,68,53,46
40,68,57,67
41,44,44,49
47,44,53,50
48,49,47,57
43,43,58,57
40,100,42,58
46,39,65,60
56,44,58,54
50,62,42,50
58,51,46,48
60,47,39,58
39,57,44,48
50,62,42,55
47,51,54,42
42,53,56,39
46,58,48,62
62,45,52,48
64,49,48,44
56,57,47,45
61,51,64,51
47,51,42,67
53,43,44,75
46,55,43,60
45,62,39,60
47,48,42,44
49,44,51,44
41,57,44,44
49,57,66,55
41,54,47,39
43,39,42,60
58,51,39,47
57,49,55,45
44,42,66,48
60,50,51,56
49,62,57,69
48,63,39,49
61,58,50,56
48,53,49,51
44,39,58,72
64,39,46,47
56,77,59,55
56,51,47,46
65,58,41,78
55,50,45,57
51,56,63,58
56,67,56,50
60,43,43,60
51,67,48,58
49,57,49,53
51,70,49,59
69,43,57,44
48,85,64,41
49,45,60,45
60,40,54,51
70,55,71,43
42,72,67,60
62,50,67,42
48,56,63,56
85,66,48,67
55,60,57,77
75,68,73,67
62,55,96,41
54,70,55,54
67,48,63,52
53,59,51,57
49,42,49,57
73,52,69,52
43,50,52,53
54,49,56,49
59,53,47,57
67,46,50,52
42,56,87,80
55,51,48,62
43,46,47,63
93,53,43,54
71,39,67,50
58,77,58,40
46,50,84,52
45,53,49,64
43,64,56,65
62,52,43,48
75,40,47,63
50,58,46,53
59,63,81,48
44,39,64,42
63,71,51,56
69,56,61,56
65,51,52,58
64,59,60,61
84,80,72,65
66,63,61,62
68,55,70,69
53,75,52,65
75,58,58,57
89,65,54,49
83,93,96,96
107,68,44,73
76,56,85,53
67,55,101,68
54,87,62,80
66,77,61,91
71,90,72,83
74,74,48,92
84,73,54,70
75,71,65,69
67,81,68,77
85,121,105,104
96,87,94,87
65,118,83,169
95,117,63,114
69,104,56,152
81,149,53,176
66,134,87,214
78,182,85,288
105,205,84,219
73,294,69,285
95,311,106,334
87,312,55,246
55,333,73,286
66,341,55,367
91,411,83,386
98,520,75,366
78,371,73,374
76,364,72,453
72,407,64,275
89,379,64,274
56,360,69,308
63,405,75,377
51,331,77,250
69,336,75,344
77,404,72,355
87,413,81,304
84,269,74,277
69,306,60,195
60,239,62,267
47,225,76,260
54,233,64,221
77,266,64,268
78,188,44,145
45,182,43,233
92,184,58,211
48,235,53,236
49,151,56,178
48,174,44,229
73,175,43,194
57,175,49,188
39,181,60,204
54,186,71,197
60,157,49,160
65,142,57,173
41,134,71,138
51,148,60,134
72,113,55,124
48,104,60,116
48,122,49,94
58,135,54,150
56,159,58,150
46,160,48,108
54,157,39,115
48,134,65,139
45,102,45,114
53,131,41,145
64,110,50,99
46,126,43,91
46,103,47,124
41,112,51,102
58,125,45,85
50,92,49,66
41,95,39,156
49,111,45,153
63,129,62,104
46,76,59,97
63,116,54,75
44,98,56,79
49,112,48,110
51,70,60,108
58,116,67,74
41,100,53,61
41,78,48,69
58,117,42,62
58,106,40,75
43,73,50,114
47,84,40,114
51,112,42,68
48,103,46,88
53,110,40,95
49,95,65,109
66,105,39,64
65,75,57,59
48,110,53,80
41,80,39,80
48,91,44,89
64,81,51,71
58,55,54,89
71,98,56,79
63,94,64,77
57,97,59,75
61,85,47,74
50,78,47,65
66,77,40,84
44,72,47,88
45,95,55,86
52,58,42,55
39,79,40,67
48,96,48,57
48,103,46,71
64,82,44,72
63,73,46,48
42,91,50,73
42,62,47,77
43,61,50,77
53,50,44,74
64,69,52,72
52,109,44,70
42,83,41,64
47,101,47,43
43,62,60,80
40,77,55,56
49,62,64,59
61,67,46,79
40,95,52,42
44,72,47,43
45,69,45,75
61,69,53,86
40,90,44,71
51,50,42,78
45,78,45,45
44,48,53,69
44,56,40,51
39,71,59,67
48,85,53,63
44,60,46,62
57,64,45,59
51,56,41,58
54,68,46,63
54,62,40,61
69,81,50,78
46,78,39,56
39,77,45,42
46,61,51,52
47,55,50,58
61,80,73,61
93,71,68,55
119,103,109,48
264,90,143,98
441,129,224,111
846,144,448,106
1689,369,989,224
2948,609,1467,287
4828,883,2483,543
7464,1467,4285,905
11084,2206,6872,1391
16976,3287,10851,2224
23912,4701,15601,2937
30488,6510,21472,3833
40520,7393,29464,5623
50120,9430,37968,7317
58232,11462,47632,9170
66048,13019,58184,11374
73408,14358,66424,12909
78552,16104,73360,14397
83920,16800,78600,15652
86072,17272,82448,16520
86336,16752,83384,16952
81584,17424,82152,16632
79136,16992,76960,15519
73960,14898,73416,15327
71136,13858,67712,13568
64216,12639,62736,12507
58280,12147,56328,11317
51832,11051,50608,10344
45112,9672,44712,10273
41960,7751,38920,8640
40104,8129,33880,7358
34608,7029,30592,6612
33200,6629,27664,5756
27664,5588,24920,5065
24040,5137,20408,4664
22120,4666,18592,3798
19216,4005,17312,3444
17320,3754,15621,3334
15026,3256,13989,2958
14392,3015,12411,2381
12646,2760,11546,2152
11968,2417,10380,2087
10758,2170,8944,1996
9393,2045,8211,1856
8641,1744,7932,1759
7815,1622,7349,1403
7198,1636,6680,1461
6556,1360,5866,1306
5900,1227,5366,1327
5428,1181,5451,1097
4871,1194,4923,1100
4545,1077,4960,1177
4383,908,4406,981
4441,881,4188,845
4316,851,3902,975
3823,881,3595,785
3689,887,3312,691
3860,905,3596,720
3726,613,3213,665
4062,823,3400,810
4871,991,3875,808
5481,1047,5087,824
7984,1666,6309,1243
11357,2127,8568,1811
16379,3305,12280,2259
25048,4649,18032,3368
37624,7148,26512,5232
48248,9704,39488,7894
67440,12813,53936,10685
90016,17824,73344,14228
115760,23120,93864,18760
141440,27784,116216,23632
175104,34720,140096,28512
200960,40064,166848,33712
222464,44936,192000,38368
238144,49072,212864,41984
244544,50496,231616,47728
256192,52544,242240,49800
262080,54304,245696,50800
261376,52472,243904,50984
249088,52816,235392,49416
236416,48328,225536,46488
221696,45728,214400,45424
211584,44704,199488,41728
192128,39688,190144,38184
176960,36936,171456,35232
162560,33456,156288,31936
146752,30552,143296,29584
132800,28392,132672,28368
123264,24912,122160,25824
109712,23528,110256,23168
100304,20480,100520,20792
91792,18920,92264,19208
80992,17128,84992,17584
77032,15630,76960,15650
71944,14602,67792,14896
66128,13465,63528,12769
59264,12900,57192,11452
56232,10977,53528,11168
51360,10100,48216,10018
47072,9596,45368,9486
43528,8675,41472,8329
39504,8171,38896,7975
37296,7978,35336,7009
34776,6659,32624,6814
31528,6691,30040,6116
30048,5993,27984,5624
28728,5300,26000,5406
25992,5573,24824,4604
25088,5000,22840,4483
25600,5305,22000,4227
22664,4617,19960,4049
22080,5057,18560,3960
20288,4131,17600,3600
18240,3938,17040,3582
17272,3381,16143,3167
16164,3161,14884,3327
15693,3189,14062,3002
14614,2773,13063,2580
13597,2761,12832,2770
12872,2704,12795,2465
12751,2542,12226,2313
11400,2478,11265,2302
10972,2284,10111,2310
10878,2209,10041,2026
10014,2222,9260,1832
9690,1903,9327,1848
8999,1843,8390,1884
8661,1704,8485,1842
7674,1778,7836,1706
7456,1557,7480,1576
7114,1601,6743,1336
6687,1462,6797,1401
6589,1621,6749,1468
6372,1418,6378,1273
6233,1164,6358,1280
5938,1386,5453,1403
5367,1202,5501,1180
5041,1193,5140,1181
5159,1189,4999,1100
4792,1015,4579,1051
4903,1225,4383,1054
4723,979,4567,848
4677,1050,4570,1006
4533,990,4291,875
4247,888,3889,750
4401,958,4022,825
4152,856,3877,756
3660,830,3513,880
4016,883,3626,805
3738,863,3517,725
3521,807,3650,862
3564,871,3323,672
3616,780,3348,652
3615,789,2960,619
3268,799,2827,671
3473,877,2996,666
3518,615,3227,682
2918,677,2800,615
2855,666,2786,661
2803,568,2950,661
2858,782,2830,556
2666,660,2700,638
2802,573,2336,571
2614,532,2533,578
2706,524,2348,529
2518,663,2087,503
2305,577,2395,595
2482,543,2102,502
2234,550,2293,487
2255,531,2151,511
2353,557,2206,582
2222,518,1962,490
1818,469,1969,513
2098,484,2070,456
2203,483,1965,577
1922,501,1857,472
1854,422,1761,481
1739,482,1696,436
1835,397,1715,364
1784,409,1698,397
1866,402,1654,435
1912,468,1778,493
1965,360,1448,356
1793,396,1561,374
1803,384,1684,426
1687,373,1522,368
1685,423,1627,384
1673,433,1669,345
1705,368,1525,359
1578,447,1510,290
1666,427,1444,375
1573,332,1631,282
1411,298,1425,390
1401,388,1286,298
1422,431,1384,370
1510,388,1231,349
1366,327,1292,281
1486,337,1429,351
1404,360,1210,301
1357,322,1398,325
1550,335,1274,377
1469,266,1333,266
1274,320,1313,265
1412,306,1291,328
1512,407,1185,315
1219,355,1102,288
1353,362,1121,218
1221,291,1040,303
1135,313,1024,328
1212,260,1028,328
1076,239,1219,279
1291,275,1278,266
1202,320,1028,305
1098,308,995,280
1102,245,1080,241
1006,235,1046,314
1065,290,1080,218
1138,282,1000,239
1174,246,944,315
950,297,1016,320
1095,299,982,262
986,285,923,225
904,312,909,235
1061,254,920,268
891,192,868,235
1008,213,849,295
1036,245,971,255
1061,233,772,274
971,242,1034,271
925,252,884,205
942,254,877,214
1055,306,938,205
1063,316,757,220
1045,275,848,225
1036,266,855,197
1079,307,805,217
916,282,885,172
953,249,922,248
933,173,904,196
944,239,988,146
868,292,829,166
949,276,952,235
844,210,826,185
935,182,708,191
800,193,872,186
838,205,840,226
794,221,763,242
902,220,751,163
900,325,806,250
688,253,746,214
789,251,782,225
727,230,958,267
699,203,777,184
720,177,834,175
735,240,736,221
804,210,719,170
744,193,697,169
673,179,691,245
800,260,794,222
670,175,588,171
579,221,627,179
840,161,679,192
856,196,706,179
795,141,633,147
668,159,674,164
626,175,660,269
646,212,747,208
746,253,667,176
699,202,804,129
589,176,713,184
662,184,553,191
683,167,598,154
751,175,610,239
583,178,711,168
765,255,557,182
804,185,645,188
648,178,570,215
645,128,563,126
580,156,466,148
777,169,637,143
596,177,615,154
743,243,507,185
775,199,640,176
611,170,641,206
661,170,653,236
571,213,651,180
560,170,574,102
575,201,606,182
546,194,605,138
548,173,429,199
634,109,469,152
548,175,500,134
642,176,474,111
498,193,446,149
634,156,452,120
596,239,558,142
616,244,492,163
602,201,497,169
598,164,549,156
594,124,477,183
571,181,510,137
548,99,468,117
541,144,546,200
515,223,499,100
522,154,485,142
536,168,590,214
541,151,482,139
551,196,485,161
532,164,518,171
449,146,517,214
556,156,428,116
426,170,436,158
475,191,473,114
495,208,486,131
487,128,449,127
550,119,421,125
517,161,444,151
496,107,379,105
595,120,465,119
446,108,505,181
485,167,439,123
419,143,478,122
662,158,493,164
512,139,439,156
411,130,455,108
454,121,455,115
432,141,369,153
431,136,430,131
595,152,451,177
446,129,497,103
414,137,512,119
581,145,442,205
357,142,418,138
546,154,429,109
560,116,430,152
425,107,296,145
396,138,550,155
401,107,406,128
559,160,458,130
380,144,471,158
469,141,389,160
420,123,422,92
371,110,498,163
312,151,406,115
475,140,337,136
408,91,392,160
402,124,433,112
436,85,447,149
475,127,413,130
495,107,383,158
420,176,378,132
512,161,406,127
478,107,441,114
422,143,389,123
345,159,345,143
359,127,313,145
428,174,360,90
414,120,310,93
432,189,397,121
477,97,388,138
410,150,379,181
421,130,408,131
400,114,378,145
384,157,333,152
437,96,358,128
353,154,389,159
388,154,349,97
379,139,329,147
377,114,317,88
410,123,271,100
362,123,359,129
311,127,336,143
394,95,389,106
356,154,384,144
418,82,296,79
416,131,371,79
457,101,317,129
462,93,360,113
401,109,289,113
349,125,349,97
294,103,249,95
340,133,329,97
389,125,312,85
356,133,345,125
290,131,338,112
289,84,371,99
370,131,326,106
322,139,275,99
386,83,321,70
391,103,347,166
331,98,283,105
336,86,347,107
272,111,380,101
306,116,330,103
296,118,370,79
308,115,262,71
415,115,325,126
309,112,281,116
369,120,345,63
334,126,367,120
299,126,383,105
291,114,280,92
262,71,278,113
337,122,261,115
345,114,321,104
326,146,330,101
263,113,323,151
329,116,266,108
308,85,275,95
316,100,259,122
274,118,257,104
299,113,414,118
268,125,286,107
281,96,398,142
309,118,230,105
255,112,330,119
319,115,290,72
334,95,276,99
282,102,325,79
350,78,229,81
401,112,310,103
259,89,314,120
290,102,252,88
327,109,290,104
217,150,253,104
267,103,269,80
305,110,263,93
256,98,250,146
370,107,247,89
357,130,261,93
289,136,283,168
310,91,258,79
315,113,268,73
286,154,287,99
243,94,303,122
239,126,254,98
176,133,264,115
265,109,272,127
319,74,226,114
240,76,230,100
268,84,301,105
371,146,243,98
203,119,298,88
291,103,295,64
263,102,226,72
259,85,210,129
227,115,323,84
249,78,265,92
357,85,287,110
272,70,220,120
294,110,314,80
347,108,260,83
200,101,281,112
234,79,260,76
304,103,228,73
260,103,248,83
272,116,277,115
220,101,261,95
245,147,196,99
311,67,253,111
172,94,280,129
298,115,278,69
237,101,294,71
230,95,177,96
284,84,245,127
256,77,199,72
289,61,238,56
291,67,291,67
224,79,297,84
218,105,246,82
241,98,232,82
271,122,242,94
239,79,222,81
204,77,211,99
283,56,300,78
232,113,222,128
253,84,267,100
233,88,228,78
209,86,217,64
272,104,228,130
289,104,222,108
224,94,253,75
284,89,193,130
183,78,247,100
259,90,215,137
267,57,222,85
254,108,174,80
217,114,231,93
186,114,206,85
251,138,153,98
280,95,309,78
230,120,280,95
225,130,220,96
204,72,210,101
274,105,245,62
329,103,303,96
236,110,244,71
235,78,304,73
270,103,218,137
267,89,197,90
291,88,188,138
198,117,204,76
261,94,235,111
236,103,199,70
233,74,149,108
279,90,186,105
203,81,186,92
318,112,199,147
208,58,269,100
204,76,218,63
176,80,210,75
202,76,137,62
178,101,143,77
261,81,166,61
166,82,230,95
231,100,215,67
218,109,172,90
258,100,181,93
237,77,195,67
294,75,221,94
202,94,183,98
160,93,203,79
192,113,182,70
224,80,223,64
247,112,252,77
216,75,195,68
212,87,217,86
238,79,261,55
257,68,219,79
214,80,181,52
207,85,172,69
248,89,223,78
187,64,216,67
239,83,234,141
177,77,176,61
178,90,252,77
250,65,250,102
225,79,190,113
222,100,222,65
219,51,136,78
199,87,167,71
190,74,164,80
240,72,167,60
168,82,155,96
180,98,194,69
205,94,240,102
145,65,151,75
207,83,203,80
177,87,169,80
214,82,217,114
213,98,175,81
256,79,164,68
174,96,200,60
166,77,128,72
188,85,156,65
292,56,176,77
208,88,221,105
174,118,145,83
202,65,185,90
181,78,179,100
167,73,152,66
193,63,176,95
152,50,151,55
239,109,157,101
149,108,189,86
209,84,148,58
217,89,191,79
193,93,217,59
162,55,154,58
165,101,166,81
196,91,157,87
188,89,194,79
168,67,186,101
163,80,146,56
143,63,138,90
232,68,143,50
168,63,218,81
198,62,212,64
112,63,185,81
179,65,118,96
189,101,170,62
204,93,172,65
170,97,184,84
179,86,132,80
204,71,148,89
191,70,148,66
186,115,151,80
205,70,163,65
196,78,210,53
178,54,160,95
207,73,164,77
191,53,240,67
133,85,128,92
162,60,171,77
153,97,114,87
177,80,209,69
156,64,138,63
180,64,101,84
152,94,200,69
158,83,125,64
202,105,198,81
154,78,140,94
127,77,142,73
147,58,156,61
124,81,170,53
166,90,199,107
131,56,186,99
113,69,179,77
163,84,150,83
150,83,153,59
191,70,162,57
143,64,148,55
135,66,162,76
177,87,166,84
101,96,177,70
103,63,146,113
185,84,149,73
210,66,135,57
127,70,128,77
157,55,173,80
138,86,139,115
189,100,157,72
206,78,108,80
164,54,155,95
131,55,136,56
169,75,151,76
199,78,157,86
147,102,131,86
127,100,111,61
126,63,158,59
155,66,147,51
111,85,119,64
158,81,144,80
168,91,176,83
118,58,143,64
143,79,110,65
146,71,184,72
162,90,139,58
159,105,123,88
197,72,157,59
179,88,149,85
204,54,169,68
147,80,142,79
116,89,155,81
203,71,176,60
160,82,146,61
173,70,93,53
143,61,152,52
137,67,145,68
134,107,154,58
139,85,115,71
132,58,126,48
172,57,149,59
133,77,114,61
119,62,135,89
134,61,135,107
134,59,138,88
109,64,124,57
96,59,182,71
198,73,112,60
147,76,115,87
187,90,161,72
172,96,123,54
115,83,133,66
115,48,134,70
145,57,116,86
159,47,116,67
156,77,146,52
139,72,151,82
125,89,92,82
116,86,118,54
126,114,113,86
180,78,84,59
125,74,133,73
129,88,121,74
129,66,186,61
146,64,130,54
127,74,155,55
103,51,111,111
139,75,139,70
162,68,125,85
124,48,148,71
109,63,148,79
98,70,125,66
126,71,105,59
129,59,114,62
124,82,137,48
142,72,103,80
110,96,135,90
113,72,118,97
115,74,117,83
125,84,125,67
152,84,131,91
120,95,141,58
158,76,84,69
110,58,126,63
191,55,121,84
116,72,115,72
163,59,116,85
143,68,130,78
151,101,108,82
128,83,139,70
131,90,133,62
110,65,95,67
128,65,122,79
97,77,142,70
146,62,148,55
121,60,88,67
183,68,96,75
158,50,104,46
167,67,89,56
152,85,120,68
93,75,95,81
171,104,121,77
173,71,119,53
144,61,126,53
127,57,112,76
161,70,120,51
144,67,96,66
119,65,151,63
148,82,93,53
167,74,115,76
172,104,132,60
132,57,126,70
119,68,140,41
138,57,115,52
112,62,121,56
148,84,94,42
156,67,126,80
147,57,105,74
126,70,126,61
117,62,170,59
73,72,95,45
189,55,122,43
97,64,172,74
115,58,105,74
128,70,86,78
