Counts-435,Counts-436,Counts-435,Counts-436
62,55,50,49
69,40,80,62
69,48,78,50
49,60,57,62
83,46,62,42
76,42,88,54
99,51,73,50
79,59,73,40
69,59,65,46
62,46,78,45
80,45,56,44
72,51,87,53
64,48,81,55
62,47,43,46
52,73,66,55
52,39,58,47
59,61,68,43
61,52,62,62
58,62,89,53
60,74,80,44
58,48,66,53
56,54,42,60
63,51,61,59
60,46,74,48
65,48,44,49
76,81,44,47
53,55,57,53
69,55,83,53
46,79,54,43
67,64,49,63
60,54,50,61
78,60,54,62
61,51,70,53
72,67,66,45
54,59,64,52
58,52,76,73
53,59,57,43
91,59,96,67
42,59,51,59
43,69,48,60
73,77,62,55
55,48,62,45
76,57,47,50
57,51,63,47
47,50,58,44
51,81,60,46
58,82,47,57
69,55,46,65
47,47,67,44
47,43,58,58
56,50,69,50
47,42,54,51
61,57,40,52
50,41,58,51
68,40,56,50
66,44,45,39
50,40,44,49
39,53,45,40
59,53,43,49
41,73,52,62
42,53,39,56
46,62,58,56
45,65,51,42
44,52,43,43
68,43,39,65
41,39,64,46
44,48,51,67
74,43,39,45
41,45,47,61
43,58,54,39
52,46,47,67
43,50,54,65
45,39,46,46
47,59,54,73
44,50,46,64
39,39,49,42
39,51,62,44
44,57,39,43
43,43,53,55
48,49,68,46
50,55,39,56
40,47,44,52
45,46,42,56
46,57,39,51
48,44,46,39
47,58,44,44
39,39,47,46
52,47,39,39
41,54,42,40
40,57,49,63
47,42,48,48
50,46,47,73
40,45,43,63
39,39,39,55
39,52,40,50
45,47,47,40
44,51,42,46
52,44,56,69
47,42,70,50
47,42,45,40
40,57,40,46
41,42,39,45
48,39,40,60
49,39,47,45
57,45,45,46
39,48,61,42
39,51,45,50
46,44,44,42
58,44,56,52
43,47,47,51
59,54,57,42
55,45,43,40
40,43,50,51
39,43,39,55
39,40,46,54
50,39,49,39
43,44,44,55
52,45,55,61
52,48,39,44
52,49,41,48
40,53,40,55
46,46,49,50
42,44,47,51
44,60,58,45
45,57,39,47
47,61,41,42
48,49,41,47
39,55,46,62
44,50,46,52
49,58,41,46
45,49,40,65
43,48,42,45
43,62,39,50
48,41,47,60
39,53,43,58
52,57,40,53
40,42,44,66
47,50,39,48
40,46,42,39
56,48,48,47
42,53,49,49
45,41,48,57
39,47,39,48
41,55,40,40
48,46,42,44
39,48,43,52
40,39,43,44
39,44,45,48
45,63,47,44
49,41,45,44
45,53,43,45
40,46,41,44
39,45,41,46
47,55,44,54
47,40,39,43
39,39,52,46
40,55,43,49
39,42,43,39
41,57,45,40
45,55,39,39
40,62,40,46
54,51,51,47
40,49,53,55
49,54,54,40
48,50,51,42
42,50,42,47
39,45,40,61
43,41,43,45
51,40,53,71
42,55,43,51
43,55,43,51
41,40,40,48
40,43,46,49
46,39,39,51
41,44,42,59
40,53,43,58
46,40,45,49
49,40,45,48
39,39,62,45
46,52,42,41
41,49,53,39
41,39,41,56
39,40,41,64
43,55,39,53
52,45,40,57
43,64,39,51
39,44,46,57
64,46,54,46
40,55,46,49
50,46,40,64
50,51,39,44
40,39,50,40
39,57,44,40
43,44,44,42
43,47,43,59
41,44,45,42
53,46,44,48
47,49,40,50
55,48,42,39
54,39,40,42
54,52,44,48
56,44,52,46
49,57,42,65
47,60,42,53
47,39,46,53
39,63,50,44
55,41,56,42
54,54,61,48
40,44,74,43
51,51,53,48
53,47,50,44
56,39,49,52
43,46,52,53
46,58,52,50
50,54,45,39
62,49,50,42
54,47,49,57
63,59,45,51
43,39,58,39
42,54,71,69
51,58,54,59
40,42,61,60
39,44,46,45
47,42,76,63
60,39,44,54
50,48,66,49
50,42,47,47
65,48,55,39
51,42,60,40
50,45,48,46
53,49,51,46
48,42,52,49
66,44,40,40
44,51,49,40
47,55,43,49
46,40,61,57
43,49,54,47
43,43,47,58
50,40,41,44
43,44,57,44
42,42,55,54
40,46,49,42
49,79,47,40
61,57,54,50
64,69,49,46
41,44,54,60
46,55,59,55
52,55,55,51
46,50,39,75
47,43,48,71
59,54,52,57
58,64,50,50
59,51,66,47
57,48,56,75
53,59,66,57
51,60,67,55
57,47,49,62
54,76,61,51
75,54,50,55
56,64,42,53
60,75,51,61
57,100,56,51
89,78,40,86
61,104,90,47
54,85,66,51
66,95,71,67
50,107,62,70
73,77,73,66
67,101,39,95
83,146,52,84
48,138,58,144
63,132,67,135
40,134,69,120
61,167,47,141
54,170,58,163
57,216,73,218
85,235,75,156
102,278,46,219
69,260,73,181
46,296,61,238
59,336,56,241
47,312,65,317
63,320,56,352
49,233,46,282
64,347,67,249
80,307,62,233
39,304,96,251
56,209,48,250
48,215,71,218
56,249,56,267
47,216,75,234
67,259,51,257
44,219,71,313
53,229,73,162
42,151,78,190
41,203,47,205
47,222,55,175
40,203,54,177
55,184,62,197
40,210,51,124
51,174,48,166
50,163,52,174
54,128,41,188
39,159,44,128
39,204,61,119
44,134,39,124
61,103,43,146
42,142,56,131
44,100,41,156
49,151,56,110
60,81,56,125
44,148,57,120
48,135,59,112
52,110,63,114
66,84,41,87
42,92,59,96
51,123,47,140
42,102,46,70
41,75,41,74
39,85,45,110
41,74,50,79
57,72,46,101
58,113,44,76
45,92,46,94
39,71,51,69
39,90,41,102
39,87,42,86
58,99,45,64
40,85,57,73
39,81,48,75
56,83,41,65
53,90,39,69
43,87,46,89
46,55,39,73
47,72,43,63
45,123,50,90
40,59,39,74
46,82,43,122
51,67,47,96
40,93,65,69
55,81,49,68
39,80,45,100
61,55,49,84
47,69,44,66
44,112,45,106
42,53,52,72
42,59,50,51
46,68,53,58
51,93,58,97
65,80,61,55
52,79,44,63
39,84,46,57
40,79,41,58
44,46,44,57
43,78,44,68
39,77,41,73
46,62,43,45
40,60,53,41
39,69,39,59
68,49,45,99
48,56,47,60
52,61,39,49
48,65,42,69
58,81,54,58
53,57,40,63
42,61,41,72
39,74,39,75
52,54,47,54
44,45,53,51
39,60,39,57
56,64,44,55
40,80,43,72
40,61,41,61
51,48,40,57
45,76,51,68
47,63,58,56
39,54,42,67
53,63,39,78
56,47,40,54
52,53,40,56
47,69,47,49
39,55,45,54
44,52,39,62
45,54,40,59
50,50,39,44
46,59,40,50
40,53,42,68
48,50,39,47
39,60,52,39
47,49,45,48
39,40,40,63
53,54,48,50
39,69,39,70
39,57,41,57
39,47,56,45
39,67,59,40
44,50,45,59
46,74,54,45
52,43,56,39
83,68,76,58
105,57,69,77
195,66,147,74
320,134,253,101
512,136,531,160
1597,312,1058,200
2370,472,1813,410
3917,783,3125,626
5985,1254,4970,1060
8901,1559,8148,1576
12642,2496,11690,2346
14823,2967,16664,3320
21856,4463,21576,4652
28448,5334,28360,5529
35088,6991,34968,6245
44768,8653,39872,8041
51800,9510,46424,9179
56864,10758,50656,9670
58264,12025,51792,10826
60192,11980,54808,10361
60280,12274,55448,10854
73752,11724,55064,11734
62328,13252,52064,10365
55016,12111,48352,9890
49616,10212,47192,9630
46912,9705,41904,8815
41152,8306,38336,7233
37200,7071,35136,7374
32576,7114,30744,6396
30152,6271,27648,5769
22608,4520,24536,5240
20992,4563,22096,4643
19728,3951,19840,3819
17824,3835,17264,3495
16129,3100,15334,2868
13456,3104,14515,3021
17296,2646,12655,2800
13982,3102,11398,2596
12294,2413,10511,2003
10660,2078,9061,1942
9655,2301,8493,1731
6927,1749,8381,1718
6730,1394,7563,1593
6420,1409,6666,1483
5751,1265,6144,1383
5691,1025,5537,1181
5225,1118,5275,1064
4997,1055,4953,1116
4699,1099,4815,1050
4478,962,4593,959
4049,753,3976,843
4061,846,3883,829
3427,732,3694,693
3306,831,3517,728
2933,799,3309,624
3126,729,3273,698
2801,683,2744,690
2810,604,2692,634
2946,603,2798,579
2828,776,2928,716
3557,758,2833,680
4186,791,3590,727
5287,998,4869,1137
7192,1555,6665,1399
10331,1954,8813,1796
14998,3073,12697,2439
22592,4450,19400,3959
30344,6064,27576,5701
43504,8649,39248,7806
57496,11025,53408,9946
71432,13267,69152,13068
83896,16568,87632,17056
102728,20608,105320,21560
121048,24080,122864,24152
140672,27368,137728,29128
151424,31424,153280,31624
170112,34024,161280,35008
175232,36384,171072,35864
180864,36800,175040,35232
178304,36528,173440,35736
173376,35952,170624,36320
169600,35456,167936,35144
163072,33504,161600,33416
155776,31720,152000,30776
148864,30536,141184,29488
135296,27760,130776,27008
127440,25840,117864,25240
122160,24944,110952,23024
108848,23056,98928,20288
101120,20608,91640,19288
91984,18760,83664,17720
115448,16896,76040,16050
96280,19824,71016,13766
85992,18896,64760,13869
76256,16302,60512,12459
65488,12949,56808,11574
60792,12300,50440,10832
55096,11664,48568,9950
51824,10674,44944,8928
47424,10049,41648,8346
45256,8832,39576,7992
41200,8103,38136,7711
30552,6633,34616,7188
30176,6440,34408,6934
28928,5531,29976,6714
26368,5981,28480,6028
25632,5168,26240,6013
31736,6663,24872,5002
27840,5905,22432,4524
25392,5137,22312,4465
23168,4739,21056,4225
21112,4391,20392,3802
19832,4322,19304,3728
15097,3167,17176,3556
16025,3051,15726,3380
13722,2948,15514,3473
14323,2634,15185,3087
13215,2584,13353,3035
12834,2673,12990,2611
12133,2588,12589,2498
11128,2550,11506,2520
11435,2121,11575,2168
10893,1964,10851,2351
9693,2133,10077,2187
9449,1944,10017,2139
9791,1838,8528,1916
9143,1862,8617,1542
8995,1854,8301,1796
8627,1741,7873,1856
7890,1526,7950,1584
7660,1614,7265,1582
7362,1694,6722,1515
9707,2079,6755,1392
8517,1621,6231,1477
7461,1727,5907,1253
7074,1564,6006,1193
6379,1512,5859,1240
6988,1444,5472,1227
6035,1371,5410,1107
5332,1091,5103,1101
5268,1133,4852,1029
5125,1152,4712,1006
4648,973,4365,971
4637,1036,4114,934
4634,1075,4524,885
4676,878,3904,901
4390,814,4239,949
4096,855,3664,844
3833,960,3546,792
4068,903,3680,940
3849,727,3698,872
2884,715,3756,814
3123,717,3410,811
3828,779,3347,784
3484,808,3360,794
3392,742,3183,671
3111,834,2951,564
2938,658,2704,586
3044,574,2697,666
2834,696,2384,731
2639,716,2750,466
2596,560,2540,571
2641,590,2309,607
2421,549,2254,649
2682,518,2522,507
2490,528,2415,426
2490,528,2491,496
2381,543,1970,490
1926,524,2204,479
1915,498,2323,504
1970,429,2191,452
1981,447,1939,480
1935,394,2041,382
2860,425,1906,465
2601,644,2131,398
2120,525,1796,482
1637,380,1991,449
1804,359,1691,398
1629,352,1663,367
1790,427,1774,370
1590,519,1727,407
1760,417,1876,332
1590,340,1681,479
1548,419,1580,394
1554,339,1503,440
1771,349,1529,444
1457,390,1524,375
1367,430,1589,410
1602,385,1444,323
1638,425,1634,439
1887,503,1418,402
1954,432,1518,386
1731,408,1504,400
1710,375,1290,373
1509,413,1314,359
1695,380,1323,347
1415,349,1186,347
1542,328,1236,339
1306,295,1230,333
1353,351,1333,288
1316,381,1250,316
1006,245,1146,293
971,202,1384,270
1194,277,1160,313
1179,204,1156,269
1247,355,1257,280
1373,355,1033,341
1285,391,1180,275
1258,361,1243,294
1199,301,1232,279
1158,318,1126,253
1161,347,927,253
1233,319,1092,294
1135,300,982,272
1100,333,1021,230
1201,280,943,350
1252,236,928,205
1054,223,1110,278
971,234,1090,257
926,313,1057,235
1085,270,900,305
1081,241,855,288
958,314,1116,232
1056,202,977,276
980,214,905,298
1182,281,854,202
1225,232,1031,277
956,230,970,220
974,195,894,244
901,213,839,196
818,253,868,203
884,243,824,225
1060,249,823,221
870,196,899,212
837,212,957,214
864,223,984,198
907,234,794,170
869,233,841,245
919,184,947,182
894,274,768,190
857,180,786,208
785,214,913,153
883,247,766,222
787,152,666,141
733,281,610,218
886,188,744,168
792,186,659,161
836,237,704,191
762,189,842,196
681,214,656,154
680,178,735,188
784,211,782,239
564,214,619,182
754,175,599,170
669,179,704,229
775,170,619,199
646,179,633,174
580,179,717,166
734,183,706,169
818,144,765,170
725,182,638,172
636,216,724,171
626,205,684,138
528,151,641,165
606,136,632,175
551,194,667,188
661,169,618,164
643,139,514,150
506,175,556,189
584,165,778,194
585,187,658,185
692,192,694,144
685,165,662,179
773,154,587,204
685,166,482,134
689,175,622,189
559,135,564,183
651,133,627,103
608,224,634,150
590,156,567,194
667,142,553,135
699,118,475,133
551,132,500,161
519,159,555,163
647,216,504,146
558,170,558,136
540,144,519,141
556,147,487,125
461,162,450,149
700,208,436,108
498,163,519,151
608,159,575,157
478,139,601,110
571,155,441,187
503,134,627,148
501,150,549,124
432,145,487,135
592,138,546,138
671,191,503,162
500,182,451,155
560,186,570,182
646,158,481,152
615,161,546,107
581,152,486,79
515,164,474,115
488,184,391,176
483,159,512,112
436,140,387,103
476,174,402,163
562,178,471,140
443,144,451,144
431,108,487,131
324,146,421,186
452,154,545,152
419,136,447,118
447,159,345,137
430,134,341,145
424,146,438,115
435,98,372,145
477,164,381,134
445,113,546,132
452,104,383,162
434,163,351,126
461,87,375,135
681,169,453,88
526,144,410,114
510,199,462,104
378,126,365,119
305,63,494,167
331,93,346,131
383,129,473,102
294,140,414,146
357,112,352,122
442,114,337,153
574,159,482,112
473,158,211,114
483,117,398,118
520,153,399,116
351,162,508,95
321,87,381,70
359,131,380,108
439,61,371,93
381,92,411,106
261,154,449,133
429,163,470,78
500,152,265,124
428,142,363,128
417,90,406,169
401,132,376,129
492,120,346,133
336,115,404,122
267,87,423,101
305,68,405,106
329,99,372,90
355,119,384,99
313,80,414,87
325,88,340,95
436,107,420,104
508,205,346,130
524,147,285,180
447,124,315,92
405,169,378,113
356,86,341,93
374,112,431,83
285,123,358,96
266,111,316,103
317,97,359,108
301,96,360,98
402,119,295,106
322,81,294,95
467,89,298,123
454,118,325,85
378,127,255,68
347,144,314,115
303,109,314,97
325,110,298,75
375,81,313,106
320,119,375,105
362,88,328,105
331,81,353,99
366,139,329,102
342,119,339,86
370,111,406,120
303,90,330,117
263,95,229,86
272,82,331,92
345,96,337,97
304,108,376,88
220,98,298,128
325,80,368,112
238,94,334,116
391,85,306,73
318,104,260,133
262,127,329,100
344,103,313,121
315,122,311,94
355,82,345,81
328,97,337,87
346,81,242,93
305,94,317,88
240,122,329,76
288,88,291,122
309,100,330,95
319,102,329,92
340,72,260,109
270,102,293,114
261,78,231,128
270,107,290,82
285,76,264,105
347,94,321,108
360,110,327,94
363,96,301,78
358,116,296,95
280,111,353,60
323,116,265,81
331,99,379,107
311,117,276,111
244,98,256,95
201,96,292,80
350,123,249,94
289,132,260,87
293,99,254,82
277,119,307,114
215,98,324,92
254,117,218,77
224,83,341,110
322,115,247,76
204,126,195,111
199,72,260,94
233,119,248,139
345,112,320,101
342,114,262,98
310,65,246,106
212,94,263,78
170,97,258,97
316,84,231,102
309,88,244,84
312,82,293,101
259,88,230,79
345,124,280,85
279,83,323,105
338,92,262,103
244,134,286,95
287,79,270,70
321,73,270,105
230,105,282,77
281,106,266,66
230,88,196,50
216,93,223,89
237,110,253,69
227,77,283,75
201,120,253,81
302,130,280,73
213,128,233,56
218,92,242,104
231,79,196,70
264,95,233,98
216,86,221,69
231,69,262,96
237,70,264,83
200,82,229,92
221,98,286,82
231,98,250,82
287,103,219,93
197,96,219,107
206,74,247,78
207,81,220,88
195,83,233,76
219,115,249,78
232,132,211,109
249,100,185,76
250,70,219,66
247,91,250,114
186,93,257,87
218,91,235,106
246,117,200,127
199,106,216,63
192,72,264,89
191,95,279,80
210,89,208,91
234,93,161,77
211,76,234,76
174,63,234,84
221,75,169,103
187,87,194,85
320,59,203,88
240,86,225,55
244,120,227,106
278,67,243,71
197,90,279,62
306,72,227,77
216,64,272,96
237,92,211,106
223,104,207,73
260,114,218,78
213,66,262,91
227,61,206,84
222,96,158,81
266,99,192,129
199,62,191,91
293,124,221,90
221,124,193,81
196,95,189,79
206,83,217,99
219,104,177,70
218,87,241,83
139,110,245,102
163,58,256,77
171,101,221,82
226,68,260,63
251,58,180,77
152,86,192,56
165,62,166,75
206,104,166,90
183,80,130,88
235,52,224,93
167,119,226,72
200,72,200,73
184,72,204,76
166,75,165,53
178,46,176,78
177,49,198,86
161,80,223,86
240,87,245,86
150,94,213,73
204,67,187,100
197,81,148,62
214,90,246,68
243,80,226,56
246,107,197,84
177,71,184,56
247,113,175,68
179,54,169,72
172,76,215,85
202,85,212,67
199,88,174,89
143,70,175,55
140,92,161,75
158,54,143,80
148,65,195,73
174,84,189,92
196,118,204,72
218,92,172,92
219,96,154,98
177,82,239,55
224,100,289,87
174,61,157,78
200,92,202,68
172,81,181,57
202,94,182,60
120,50,190,57
196,63,180,85
157,70,177,91
178,61,168,60
193,70,224,76
193,94,148,77
254,84,128,101
150,81,202,63
137,83,178,72
181,51,155,64
118,71,189,90
133,83,154,80
129,52,152,99
161,60,184,51
232,77,146,53
211,77,160,69
129,56,190,69
192,64,160,71
181,66,186,61
142,83,128,71
200,65,138,53
177,59,184,73
195,79,159,88
157,64,166,63
186,85,138,62
177,74,147,83
154,75,172,99
178,79,182,77
145,83,151,69
141,87,168,61
131,85,164,69
177,66,150,80
191,69,123,81
182,84,159,77
143,66,177,117
181,80,200,80
129,54,203,49
172,62,173,61
183,50,160,74
178,103,181,77
181,88,161,54
127,86,148,70
174,53,167,100
196,107,90,71
134,58,155,51
145,75,163,68
153,53,149,68
156,50,129,89
132,40,169,80
215,70,168,79
147,54,150,74
128,50,142,87
120,61,150,71
119,74,144,69
129,74,129,77
143,70,144,86
131,74,144,62
169,76,162,69
156,60,114,70
164,69,134,82
151,88,164,70
194,98,117,63
162,67,138,63
144,44,178,69
153,81,196,71
161,62,148,80
161,55,146,54
145,68,131,67
127,58,123,76
177,60,119,70
138,66,124,56
112,49,157,75
189,96,138,64
160,71,125,70
129,46,149,69
138,60,126,48
138,58,137,67
110,63,139,65
161,59,126,67
161,54,155,69
131,52,142,54
179,74,138,62
177,56,163,74
170,88,153,81
214,76,122,58
89,69,142,69
160,132,151,51
140,78,123,57
157,72,108,87
110,55,151,105
125,53,103,62
210,59,177,60
103,49,157,49
189,56,164,78
136,76,147,94
131,52,114,69
107,54,140,53
145,63,118,70
115,67,144,71
163,66,114,56
178,51,120,72
170,66,124,65
138,50,98,77
120,47,118,55
143,61,151,54
139,69,152,64
132,83,124,78
111,68,110,66
103,71,151,70
150,46,146,83
148,62,170,59
139,78,117,56
159,53,110,48
110,52,151,68
148,80,177,64
112,69,149,68
144,75,125,54
82,71,175,73
118,70,152,75
116,73,157,75
103,83,122,71
133,84,108,57
121,91,108,81
156,86,126,82
88,71,146,57
127,63,78,41
116,58,125,50
168,59,111,67
99,72,115,66
181,64,106,56
172,70,129,62
153,81,146,48
146,57,103,57
127,52,118,81
154,64,155,78
140,73,67,54
148,51,113,57
118,70,93,54
104,78,129,57
171,59,169,42
126,63,102,52
126,70,104,52
95,53,119,49
129,63,124,74
124,67,135,67
92,52,111,88
166,78,92,56
70,55,114,66
104,60,173,60
110,65,111,54
95,39,138,73
193,60,103,60
93,51,129,67
138,62,162,53
109,68,154,65
157,69,113,41
144,45,155,83
127,59,120,75
76,52,94,74
106,61,141,76
130,45,145,55
80,54,106,56
68,56,125,53
190,55,132,57
112,52,121,60
143,57,122,90
136,57,73,97
117,61,147,60
154,47,128,51
135,67,92,62
135,79,159,69
147,60,100,66
150,64,130,59
88,59,133,70
100,67,117,67
125,77,112,81
102,82,116,83
141,45,108,67
127,66,108,44
94,62,145,83
141,51,132,72
92,64,112,47
83,72,84,65
97,49,146,64
172,56,114,44
103,48,118,50
133,76,130,58
