Counts-435,Counts-436,Counts-435,Counts-436
250,140,254,250
316,212,243,250
189,222,255,228
200,215,299,196
181,221,338,240
203,257,260,204
204,227,170,195
264,156,222,242
182,168,197,156
212,197,189,228
143,168,165,241
151,184,127,177
151,142,176,181
139,167,139,175
152,172,130,229
136,193,214,201
184,133,140,197
195,151,228,147
143,145,163,102
201,165,197,216
131,168,188,171
149,175,158,229
166,161,153,191
229,212,241,209
154,155,186,192
179,191,206,267
243,181,209,214
204,246,208,210
204,229,211,230
257,187,251,264
244,245,260,159
241,235,248,230
154,156,204,231
291,294,255,230
227,185,293,307
238,242,252,234
267,269,166,269
288,222,221,250
251,229,270,231
320,292,294,229
290,263,336,342
329,290,297,212
425,253,356,360
285,366,442,353
419,442,493,377
433,384,548,465
539,543,403,442
513,531,571,644
655,676,696,656
589,919,621,680
768,895,790,935
760,942,836,810
803,916,732,912
860,961,790,1121
817,840,783,1080
884,1030,719,1114
694,1138,697,1174
766,1030,851,994
725,1251,740,1130
667,1122,721,1129
594,956,584,1051
532,1048,558,1089
621,994,540,1053
510,1088,481,962
408,855,471,1087
371,937,336,979
335,1029,302,924
409,1111,333,911
260,881,253,760
271,901,232,909
219,826,239,808
201,656,200,735
174,721,191,675
195,569,224,625
183,523,186,567
167,583,210,518
141,523,223,503
210,440,287,398
182,378,213,383
228,446,258,432
262,536,185,451
297,467,222,429
293,446,289,525
316,581,353,466
294,447,370,440
392,578,418,454
297,484,412,534
417,617,544,656
418,677,532,699
557,716,666,730
573,662,553,729
536,826,639,821
635,1011,688,836
636,942,744,990
585,924,673,1020
785,1182,710,1105
698,1028,907,1155
897,1243,798,1220
761,1200,785,1122
878,1282,866,1257
797,1376,816,1318
848,1237,916,1134
829,1358,890,1417
748,1357,828,1318
784,1182,750,1305
672,1158,996,1280
746,1073,656,1261
675,1297,704,1188
704,1017,705,1177
618,994,742,1043
784,1092,811,1206
685,1020,750,1141
659,994,796,1015
709,971,764,973
652,773,630,975
615,810,626,974
637,826,709,879
603,857,708,911
556,1018,646,870
630,815,715,901
596,869,895,975
799,805,799,1006
781,878,929,1021
872,1043,897,1161
895,867,879,1215
1026,983,942,1209
1056,1042,1023,856
1008,1083,1224,1183
1061,1036,1273,1177
1116,1009,1210,1392
1088,1051,1317,1182
1224,1099,1333,1276
1217,1272,1502,1140
1374,1268,1482,1393
1372,1121,1382,1302
1520,972,1584,1186
1442,1185,1623,1520
1615,981,1443,1223
1583,1288,1581,1261
1630,1119,1572,1099
1630,1119,1560,1234
1390,1210,1613,1337
1492,1206,1527,1358
1449,1368,1844,1441
1291,1269,1566,1353
1333,1334,1433,1517
1431,1471,1418,1395
1277,1378,1128,1445
1209,1620,1104,1468
1034,1523,1187,1356
954,1464,1075,1640
1085,1648,1046,1709
1052,1876,1005,1591
851,1701,884,1778
875,1663,815,1686
811,1623,791,1670
833,1703,1036,1779
787,1735,825,1776
831,1517,971,1696
882,1517,812,1470
779,1811,740,1541
900,1414,870,1325
881,1447,788,1441
669,1314,769,1417
607,1314,697,1105
616,1111,614,1111
414,859,480,874
293,615,361,647
220,414,179,403
174,318,233,443
159,260,222,279
151,287,206,290
131,272,200,281
151,309,213,293
208,265,185,335
162,278,180,269
196,217,174,265
241,299,181,282
230,347,182,247
236,238,295,288
241,302,199,260
245,296,254,328
234,236,235,372
231,356,225,440
214,290,239,333
257,350,246,479
322,404,300,450
259,406,311,412
410,429,366,513
459,530,412,486
596,465,499,524
646,609,658,497
742,535,816,414
1116,641,994,534
1427,729,1227,576
1665,564,1703,630
2058,483,1822,545
1984,767,2238,633
2363,666,1999,714
2364,596,2427,685
2288,629,2599,490
2194,708,2287,818
2424,612,2300,669
2024,619,2192,524
1678,626,1823,641
1605,619,1740,496
1256,669,1260,689
981,586,1196,593
1002,565,1071,608
846,619,840,657
804,701,753,682
718,635,625,819
550,708,658,720
581,803,567,910
676,734,685,846
534,797,556,823
485,743,477,696
451,712,527,663
486,620,522,657
444,540,391,547
431,656,320,508
414,469,360,470
434,506,305,417
480,396,390,381
396,367,404,397
403,393,413,278
400,338,486,338
515,385,479,346
423,387,441,280
511,318,515,309
479,371,544,410
478,367,527,355
494,393,468,373
464,432,519,398
336,346,574,398
463,496,454,446
433,506,430,475
467,516,353,408
430,436,311,486
291,459,312,412
337,620,267,449
310,427,304,343
265,446,312,406
210,409,297,346
259,385,256,423
207,376,213,422
204,241,194,257
189,296,236,318
199,284,253,325
196,232,186,256
130,279,184,294
178,207,197,217
163,224,163,261
169,278,206,263
112,219,203,226
217,272,224,250
123,207,189,264
170,330,169,298
161,273,159,317
142,365,133,360
117,307,186,341
161,306,170,325
144,339,191,300
190,295,207,269
261,319,208,307
218,377,197,405
213,422,225,366
190,329,203,369
241,326,159,338
176,324,189,399
110,379,227,294
177,344,165,293
163,372,171,278
134,364,166,309
159,388,183,318
197,366,161,334
136,381,131,338
131,287,181,305
125,456,171,339
204,418,121,381
145,348,132,426
153,406,126,392
128,366,154,344
140,364,133,335
127,380,168,309
193,302,210,310
121,380,165,409
121,367,141,358
168,352,157,329
135,342,148,363
124,314,194,393
134,262,111,338
144,302,141,316
125,278,87,333
141,373,137,340
121,381,145,401
201,400,146,431
163,342,182,437
188,447,135,372
128,311,232,494
154,431,154,476
146,359,161,464
210,433,151,366
133,592,160,467
198,557,215,524
118,514,163,580
194,652,146,459
121,572,169,651
139,723,185,662
149,785,147,723
104,817,137,750
115,806,218,847
147,665,201,928
162,838,218,819
159,943,183,956
174,1018,122,898
233,993,166,981
241,1009,251,968
240,985,280,1037
286,811,273,947
312,845,284,713
262,863,301,759
228,864,279,768
324,804,357,655
389,614,385,683
307,557,359,645
354,512,371,609
415,441,337,522
430,550,457,426
328,452,477,396
412,398,413,448
317,385,340,264
267,329,375,320
311,368,275,296
281,316,272,370
205,323,246,259
190,206,191,286
200,301,212,268
185,261,217,244
160,274,245,355
234,259,242,245
178,192,187,315
120,275,198,304
178,273,199,254
176,232,260,255
175,215,167,228
180,251,220,249
241,223,245,249
155,308,248,207
227,226,246,227
189,218,240,192
208,250,285,275
214,192,245,256
286,188,209,269
256,219,214,258
308,231,216,230
212,237,167,225
312,203,258,208
255,231,207,233
273,234,318,231
281,219,275,271
284,233,334,314
323,199,335,263
350,248,375,265
291,237,354,222
360,260,369,270
435,262,325,237
420,261,409,255
394,248,271,281
381,225,410,251
288,291,395,269
308,278,367,298
295,331,289,217
320,272,315,253
231,228,192,249
284,170,255,257
272,238,262,217
280,174,226,288
261,236,226,274
257,225,265,274
306,314,370,270
314,313,265,234
322,260,388,276
382,281,326,297
255,309,378,348
385,299,451,332
314,263,461,293
434,277,406,397
361,291,473,250
352,354,434,295
376,303,450,340
505,318,371,434
342,412,570,459
470,343,529,390
529,346,495,355
584,423,611,320
638,400,597,420
677,376,725,370
679,348,671,426
827,434,898,475
834,327,910,436
803,403,862,421
804,426,815,394
683,511,686,389
655,417,654,479
669,364,735,448
633,413,579,465
576,346,569,466
543,383,540,417
563,396,445,350
378,304,384,400
443,343,329,362
398,265,336,341
342,358,372,292
336,371,268,283
290,367,301,302
309,342,275,316
260,390,260,330
336,295,285,300
290,287,317,357
277,344,301,277
299,298,267,288
245,293,270,234
258,260,381,411
317,297,340,265
284,326,443,357
414,373,340,342
371,425,520,388
588,370,699,390
763,445,791,486
800,485,1054,547
921,552,1016,707
1399,812,1349,749
1325,980,1288,826
1530,1017,1708,1096
1699,1082,1991,1232
1892,1425,1884,1403
1818,1541,2285,1460
2044,1518,2006,1626
1732,1497,2045,1566
1649,1695,1935,1897
1500,1892,1798,1811
1623,1888,1500,2219
1501,2138,1466,2078
1320,2456,1354,2882
1149,3235,1215,3489
1197,4195,1096,4134
1143,5592,1087,5557
1135,6801,1063,7017
1217,8327,1074,8694
1107,10170,1133,10977
1237,11778,1338,12900
1297,14239,1363,15005
1383,16464,1388,17392
1438,17664,1512,18688
1610,19328,1539,20264
1528,19416,1456,20632
1505,19968,1626,21360
1545,19048,1494,19720
1544,19048,1415,18248
1381,16888,1389,17264
1414,15599,1377,15725
1159,14296,1433,13756
935,12334,1023,11932
881,11369,1050,10707
906,9682,912,9021
850,8073,750,7880
889,7517,679,6846
623,6202,793,5857
593,5612,595,5159
558,4800,686,4591
514,4038,578,3877
512,3830,442,3298
398,3129,500,3063
410,3052,409,2738
382,2846,425,2735
401,2305,504,2178
374,2091,408,2095
432,1879,424,2003
374,1768,401,1443
352,1642,464,1645
371,1688,381,1456
293,1486,360,1256
340,1408,357,1154
472,1214,254,1088
392,1026,386,1012
327,913,393,1036
428,918,258,852
363,914,347,939
292,899,347,844
370,953,288,768
338,971,289,836
221,839,348,772
326,684,360,707
318,742,313,682
295,617,348,641
225,629,293,647
317,585,293,645
269,546,270,562
275,662,264,625
238,585,306,691
249,644,247,633
263,649,256,547
318,557,298,641
235,585,266,617
179,540,241,553
194,584,269,489
340,589,186,577
266,493,232,513
261,595,225,535
231,633,231,623
169,616,220,703
277,513,254,581
234,705,234,639
306,698,290,655
200,767,227,835
265,953,237,713
215,955,224,1007
277,1078,233,1313
256,1159,281,1276
237,1203,282,1468
260,1539,265,1509
200,1701,277,1603
235,1900,241,1803
267,1965,370,1864
226,2197,277,2154
274,2241,355,2450
297,2371,350,2137
289,2240,227,2358
234,2247,261,2183
230,2081,274,2523
265,2170,294,2369
330,2061,368,2298
311,1976,307,1848
269,1807,313,1923
298,1636,359,1762
377,1730,413,1620
365,1447,352,1372
401,1404,398,1333
467,1029,478,1273
465,1158,465,1167
534,1017,501,924
527,1165,601,1087
514,858,581,955
644,943,645,942
585,848,776,959
646,917,835,777
662,793,668,688
744,734,828,871
660,956,826,829
627,1001,672,1041
718,1180,555,1093
635,1226,608,1285
676,1360,668,1313
593,1285,604,1231
715,1467,604,1494
577,1419,625,1359
562,1276,601,1503
586,1278,548,1479
494,1378,526,1408
565,1206,558,1251
463,1112,488,1223
409,1095,417,1164
396,848,373,948
450,780,400,919
402,835,394,836
338,724,325,785
328,615,464,768
270,641,402,873
352,607,323,804
323,705,324,761
365,685,346,768
297,672,322,665
268,877,368,669
286,673,368,855
234,778,297,813
319,855,252,1001
313,841,219,899
234,966,241,1037
251,1036,258,985
319,991,269,1054
310,1082,208,961
210,1126,246,1149
271,1153,247,1165
270,1120,252,1058
272,1036,237,1019
222,1115,214,1231
239,1224,306,908
327,1217,279,1053
274,1117,191,1010
270,1065,245,892
215,1092,227,764
259,999,324,881
232,1026,317,739
233,759,275,728
335,689,286,742
304,825,237,669
298,578,317,507
197,808,317,657
251,658,332,549
267,635,350,500
307,693,220,604
268,577,271,405
292,604,299,503
269,639,316,567
336,500,297,565
334,487,271,480
358,456,329,469
422,459,482,507
533,589,492,626
604,497,668,496
717,622,857,666
1099,754,1280,634
1354,827,1707,878
1763,834,2099,965
2161,841,2173,1010
2590,899,2835,902
2722,1085,3583,1318
3204,1092,3546,1246
3654,1104,4415,1392
3810,1420,3980,1277
3975,1256,4503,1493
3894,1141,4485,1576
4148,1321,4461,1496
3916,1270,4454,1361
3705,1365,3955,1314
3320,1290,3504,1163
3006,1229,3339,1338
2708,1271,2756,1287
2521,1352,2590,1387
2437,1120,2332,1450
2114,1395,1914,1274
1812,1389,1715,1360
1470,1427,1476,1529
1416,1457,1340,1435
1193,1415,1145,1405
1148,1549,1089,1586
999,1517,989,1547
1027,1503,935,1449
865,1551,869,1577
805,1531,634,1303
719,1350,707,1238
613,1468,621,1181
776,1237,596,1051
549,1243,468,1003
555,1209,545,955
529,875,484,1095
488,994,524,816
457,952,424,936
459,870,414,789
402,783,414,687
519,735,391,620
390,611,528,675
404,676,469,655
384,563,367,472
404,557,259,583
361,654,323,525
418,496,327,455
329,604,309,547
377,450,368,403
412,536,385,549
353,436,502,424
285,428,558,557
526,438,502,431
530,418,721,633
700,531,763,622
1111,500,1146,541
1334,648,1657,799
1913,790,2371,850
2779,1089,3054,1014
3619,1284,4103,1347
5415,1417,5674,1613
6314,1960,7071,1879
7693,2034,8415,2197
9110,2371,9822,2580
10190,2603,11571,2737
11789,2927,12534,3164
12223,3036,14043,3357
12860,2822,14598,3453
13289,3179,14260,3137
12578,3210,14582,3243
12947,3060,12583,3035
11504,2913,12796,2725
11251,2641,12142,2957
10052,2755,11034,2287
8922,2276,10063,2568
8571,2053,9398,2130
7171,1835,8139,2116
6656,1872,7274,1611
6044,1670,6063,1826
5444,1516,5890,1593
4671,1269,4901,1398
4201,1227,4363,1224
3630,1133,3866,1184
3457,1071,3344,976
3075,864,3200,1041
2794,884,3219,994
2589,783,3120,844
2382,888,2507,856
2306,667,2251,709
2108,736,2096,698
2118,708,1703,700
1958,688,1756,687
1521,688,1445,726
1370,610,1746,690
1657,712,1362,558
1243,636,1297,824
1188,671,1133,919
1122,576,1047,860
1156,768,1097,872
996,903,1128,850
1030,939,1039,902
792,943,942,976
796,1042,892,911
942,1034,944,1009
761,1029,812,1117
654,1062,737,1109
752,1132,658,1123
568,1032,673,1280
697,972,556,1142
701,1035,550,1264
640,1094,739,1106
744,1006,677,1036
582,1221,628,1177
607,1007,548,1029
611,1025,592,1373
504,1116,596,1014
542,1070,677,1150
740,993,699,1084
582,861,592,1106
501,1113,699,1021
508,1024,712,1200
559,1049,706,925
501,851,822,980
630,913,782,845
633,984,714,797
536,717,625,834
669,804,718,714
625,826,664,789
627,668,660,755
665,643,733,892
781,748,648,711
660,689,517,787
653,707,596,715
441,701,486,672
521,795,504,808
519,753,446,841
485,911,467,849
456,915,459,801
444,938,402,871
559,944,432,841
367,776,328,1020
278,897,338,867
405,967,413,1147
301,804,423,847
314,919,314,1008
291,842,319,893
284,658,335,774
314,749,349,731
414,709,363,657
322,785,245,613
278,634,403,645
347,566,370,634
250,627,277,573
264,549,311,469
218,462,249,473
284,498,241,507
261,516,344,407
271,511,325,458
273,400,280,436
254,405,180,366
322,396,287,393
231,447,193,365
234,394,273,420
224,320,240,351
229,298,244,299
178,337,312,349
241,252,262,252
263,325,236,264
251,236,236,289
228,325,246,276
208,288,225,305
234,269,216,304
181,229,178,274
223,198,268,254
289,256,226,305
263,289,194,340
300,260,228,238
205,215,207,247
232,248,282,251
229,279,240,252
237,261,261,264
206,258,255,236
238,212,256,209
192,193,266,277
195,257,248,251
232,242,272,274
243,176,290,288
307,295,274,319
243,299,285,283
305,303,366,337
338,373,351,331
305,305,370,284
393,347,332,314
393,351,470,447
383,454,349,403
437,397,443,377
380,325,428,400
519,400,484,345
542,416,449,386
605,360,514,350
629,358,551,449
603,472,637,372
575,426,683,454
703,350,594,346
574,412,574,407
577,402,648,420
723,306,564,456
661,392,674,356
543,406,628,393
499,388,598,391
598,393,447,389
544,353,523,355
494,359,494,294
470,324,459,420
529,305,465,351
486,416,395,262
408,288,414,331
489,366,346,259
342,448,410,361
416,302,383,306
346,336,309,353
422,236,313,274
431,319,337,345
366,275,337,255
439,272,358,245
393,231,477,361
342,300,381,320
345,228,385,264
370,255,457,323
358,290,319,344
344,277,384,384
345,306,322,362
368,300,454,350
410,372,371,350
320,258,283,363
326,274,363,247
303,295,363,348
279,314,330,292
336,259,216,252
332,273,332,297
283,256,386,305
325,237,274,316
342,232,251,274
216,271,327,284
269,245,329,273
266,208,289,249
270,239,261,285
271,240,281,266
270,226,257,292
197,238,241,341
268,265,246,233
218,214,194,257
275,275,199,223
199,251,273,178
218,204,282,273
265,259,285,227
231,253,142,226
251,288,251,218
280,211,249,238
207,200,188,190
232,264,260,209
252,194,216,254
227,285,261,224
181,245,232,192
293,214,214,241
155,185,261,186
177,227,243,202
215,201,196,214
168,212,232,246
177,192,195,189
204,220,171,171
206,211,212,269
261,255,231,225
206,244,278,218
256,207,262,262
239,192,289,224
307,222,247,205
307,274,344,269
376,211,332,303
359,268,387,234
339,245,382,327
443,328,435,285
404,275,474,326
408,309,405,355
436,331,389,306
370,247,539,293
428,329,590,373
444,262,510,302
426,284,557,273
397,244,525,317
413,233,487,322
389,295,505,291
405,302,411,287
415,308,536,325
372,242,461,288
380,200,421,270
296,295,352,329
328,273,471,255
405,300,452,319
384,265,328,264
325,206,326,233
298,234,347,216
269,287,248,272
313,276,285,238
250,244,258,282
216,292,310,234
385,287,245,232
264,288,207,227
307,320,166,212
333,232,289,279
243,302,280,247
266,369,188,281
222,289,231,341
315,252,256,316
221,224,222,264
253,246,295,272
312,343,229,269
254,289,197,290
211,225,218,288
244,285,226,267
223,285,295,187
260,242,251,226
225,318,361,263
224,242,254,262
197,243,298,276
291,220,298,220
321,241,475,225
376,311,394,271
464,319,479,300
496,314,534,288
665,270,613,278
609,337,819,326
735,313,851,418
836,363,1183,395
861,334,1048,294
884,368,1079,431
1059,332,1119,456
967,435,1201,427
1201,401,1248,403
1141,388,1204,502
1071,417,1067,361
1070,433,1164,399
921,366,922,378
1100,348,1015,379
767,434,895,309
785,296,922,416
742,307,635,277
755,348,762,362
639,342,654,295
530,255,715,354
578,222,676,333
619,292,581,215
585,230,582,328
479,330,524,302
449,268,419,269
365,234,472,228
406,283,564,247
377,188,487,235
444,258,487,283
398,187,444,245
470,252,355,251
403,193,359,322
400,171,459,236
309,241,276,247
331,292,387,336
374,247,371,273
356,237,435,211
318,215,430,219
402,219,416,207
346,223,332,279
424,164,374,249
422,276,402,293
373,217,416,200
305,251,369,290
386,217,275,254
372,165,312,258
311,264,441,272
348,251,395,248
312,284,380,333
290,237,297,328
268,240,376,229
316,255,346,171
300,211,407,238
383,242,407,230
256,202,379,353
330,257,330,273
290,333,274,271
308,263,278,309
324,306,330,285
283,249,266,268
319,297,240,279
257,280,254,328
324,295,324,376
268,293,255,338
271,270,282,397
282,354,281,414
322,374,258,404
258,341,310,465
293,517,347,516
314,447,368,478
387,453,393,570
402,522,480,627
531,556,486,755
574,647,633,843
957,724,706,809
794,776,964,936
981,939,1024,1089
1191,1151,1140,1166
1297,1242,1175,1267
1273,1225,1440,1442
1431,1345,1542,1391
1583,1580,1818,1512
1659,1597,1947,1630
1792,1585,1937,1494
1965,1509,1764,1678
1661,1476,1969,1498
1737,1549,1932,1412
1641,1267,1817,1463
1440,1156,1605,1372
1452,1263,1681,1270
1324,1102,1605,1222
1273,862,1344,1162
1312,884,1182,1082
1001,962,1250,920
1028,912,1160,970
937,797,985,953
778,694,978,776
808,779,917,782
739,724,827,837
673,685,897,883
605,685,829,838
625,595,815,748
587,652,712,874
606,764,691,709
551,726,708,838
604,730,633,618
596,598,687,869
451,645,551,732
452,695,525,709
490,689,447,789
433,696,462,841
399,728,533,819
461,708,451,709
327,864,431,823
415,738,348,896
390,743,350,817
390,892,380,798
435,795,335,990
400,813,304,808
354,832,344,815
321,938,336,837
305,748,315,850
309,780,463,856
289,745,385,835
357,827,354,832
271,687,288,796
322,753,281,834
340,705,317,822
312,616,384,657
427,630,451,612
371,686,406,737
419,747,485,646
455,668,536,570
548,570,577,722
435,719,532,674
499,533,505,607
609,528,523,579
560,614,688,467
558,528,577,532
660,562,682,612
615,519,695,506
690,458,795,598
699,400,796,506
768,531,728,496
807,537,729,496
858,439,1003,553
993,435,918,507
1104,534,1112,606
1137,471,1108,502
1147,626,1312,542
1464,521,1309,531
1351,624,1301,551
1408,636,1528,570
1394,682,1482,610
1712,712,1534,670
1493,631,1555,683
1482,692,1365,505
1706,676,1378,586
1512,650,1393,545
1392,604,1318,610
1417,552,1317,516
1139,399,1107,477
1242,551,1066,460
1128,507,1116,463
1008,430,854,487
820,529,794,345
900,489,780,425
744,353,728,277
741,411,631,441
616,376,560,313
590,373,524,340
556,313,584,344
524,309,525,353
346,316,369,290
390,321,362,291
372,238,387,318
389,261,329,264
286,358,374,376
311,288,366,319
262,300,306,282
280,351,233,284
373,298,296,299
319,344,259,343
299,300,287,261
252,197,302,313
259,358,237,292
312,282,242,336
230,308,316,313
255,244,303,296
280,277,263,244
200,249,342,205
210,308,260,282
237,229,191,211
250,241,278,201
167,205,229,239
140,233,218,153
270,152,214,185
189,191,236,191
173,218,218,261
233,212,188,219
250,217,158,223
178,168,206,198
207,206,193,162
269,231,241,203
239,232,228,241
238,219,256,257
261,208,242,280
214,208,240,263
274,168,270,185
272,141,298,211
278,259,248,225
287,229,255,272
301,184,229,204
227,247,305,208
243,202,209,182
195,148,331,153
276,164,257,259
271,227,244,268
262,194,288,220
233,167,245,255
189,178,212,221
218,196,250,240
233,225,260,237
180,203,197,244
192,245,180,249
173,223,240,198
163,188,190,223
168,187,211,195
200,210,286,273
205,196,189,214
190,265,151,227
223,159,181,194
202,245,200,260
220,153,195,217
219,211,186,217
150,150,203,201
211,175,183,204
227,190,208,217
128,297,242,298
134,219,201,237
206,287,221,224
168,290,225,200
246,201,185,238
226,325,251,169
147,213,243,233
184,160,164,238
241,275,178,245
236,259,218,222
188,262,191,220
214,153,202,219
213,247,279,287
182,224,200,282
123,270,221,260
172,258,211,301
138,331,230,307
175,203,229,303
202,223,210,268
164,219,166,249
162,223,215,305
215,222,227,233
132,265,211,261
211,247,208,291
173,198,178,264
143,244,202,382
177,370,201,385
153,264,188,328
139,305,242,319
159,278,256,352
193,279,202,302
175,276,200,362
142,295,181,350
212,248,203,305
200,350,208,330
171,288,138,272
236,261,214,269
171,192,184,290
142,223,212,271
242,236,220,288
155,259,151,369
144,315,204,307
196,260,176,312
164,242,169,202
141,250,182,277
169,262,166,247
166,244,123,267
154,300,196,261
183,246,182,282
123,282,195,250
152,267,212,263
178,206,141,283
195,227,206,286
177,288,183,250
145,260,245,252
168,315,181,251
190,259,251,268
217,249,193,231
173,282,248,256
185,246,244,236
180,262,244,336
176,260,265,289
213,211,246,228
175,243,192,217
208,204,280,175
158,225,206,172
196,253,225,248
209,184,325,260
257,239,293,265
226,240,239,270
271,180,228,252
239,251,257,258
231,209,298,263
257,231,212,276
209,249,214,278
203,253,265,256
223,275,191,282
183,233,179,282
200,235,269,248
191,202,205,255
118,311,228,206
214,274,237,265
126,251,173,308
195,284,213,274
176,265,216,271
145,235,199,250
147,211,280,284
168,248,231,275
212,198,205,334
168,330,208,266
229,287,232,268
186,266,201,232
148,264,234,346
170,214,174,216
167,230,349,325
168,305,193,280
205,300,233,388
151,233,210,363
192,217,199,249
198,379,163,302
219,244,192,214
196,254,251,308
190,265,196,350
168,294,224,288
188,365,175,287
159,360,183,341
139,323,233,351
224,352,213,410
171,305,163,311
187,303,169,349
170,287,229,361
176,326,280,313
217,436,211,404
160,292,166,335
151,351,288,353
168,313,273,366
240,324,254,379
179,356,175,337
159,380,189,328
170,399,165,329
147,290,122,335
128,304,158,366
117,298,221,251
143,281,160,257
181,349,173,309
182,223,203,241
188,244,167,245
189,166,124,205
144,263,201,220
168,171,207,265
161,243,139,242
155,136,179,258
135,175,148,208
191,245,228,226
163,173,202,178
200,193,203,188
128,131,154,195
234,168,236,201
176,207,235,165
