Counts-435,Counts-436,Counts-435,Counts-436
958,2504,947,3553
779,2353,854,3305
812,2437,933,2949
769,2383,829,2939
615,2028,805,2967
645,1888,687,2635
564,1811,594,2200
580,1828,709,2077
567,1733,637,2082
557,1460,785,1885
685,1232,624,1614
665,1353,809,1524
656,1219,752,1402
597,1082,813,1327
657,988,1075,1177
857,1016,865,1313
794,901,939,1119
912,1042,893,1131
793,955,1085,1209
904,913,1225,1381
1054,937,1211,1309
1248,1086,1384,1357
1121,1081,1390,1538
1344,1296,1447,1441
1404,1442,1636,1551
1354,1617,1550,1886
1582,1593,1656,1839
1580,1705,1826,2121
1702,1970,1877,2193
1590,1810,1857,2364
1664,2203,1854,2348
1867,2099,1898,2462
1806,2119,2086,2742
1628,2209,2064,2847
1944,2150,1979,2446
1666,2189,2033,2813
1845,2331,2013,2744
1503,2263,1848,2881
1469,2298,1710,2972
1425,2391,1656,2695
1484,2433,1654,2781
1400,2124,1798,2617
1214,2213,1712,2588
1404,1992,1444,2498
1277,2032,1358,2041
1248,1849,1356,2342
1099,1823,1264,2122
1124,1766,1382,1957
1108,1835,1355,1921
1099,1553,1323,2032
1064,1510,1318,1928
1177,1536,1338,1669
1213,1348,1440,1845
1154,1683,1537,1796
1220,1561,1790,1938
1454,1462,1467,1980
1539,1702,1604,2025
1499,1725,1815,1903
1569,1686,2026,2142
1625,1785,1985,2170
1836,1947,2273,2193
1976,1868,2384,2503
2108,1904,2749,2615
2391,1827,2639,2526
2197,2237,2767,2646
2479,2154,3328,2653
2561,2350,3140,2959
2693,2483,3114,2990
2748,2418,3238,3070
2634,2370,3707,2960
2887,2567,3525,3169
3096,2625,3584,3537
2960,2863,3914,3506
2910,2837,3610,3997
2980,3111,3709,4433
2901,3214,3541,4602
2955,3688,3670,4818
3171,3634,3623,4912
3489,4025,3762,5463
3508,4319,3583,5647
3707,4516,3683,5976
3475,4736,3216,6414
3965,5345,3425,6537
3640,5504,3348,6708
2974,5310,3127,6855
2281,5674,3274,7136
1808,5778,2943,6928
1452,5632,2624,7240
1220,5934,2745,6719
806,4629,2305,7172
538,4514,2088,7651
432,3945,1963,7042
307,3815,1769,7215
363,3315,1541,6822
343,2929,1369,6392
372,2692,1123,6000
330,2341,824,4704
335,1916,651,3759
426,1528,473,2973
311,1105,491,2429
258,960,419,2022
292,813,417,1640
396,733,424,1474
263,625,500,1246
330,620,468,1067
354,684,405,899
344,582,558,950
455,711,528,980
452,727,592,708
331,632,726,1008
370,686,578,890
491,788,532,1039
379,770,479,1020
396,921,609,1003
448,813,502,1102
417,958,552,1122
425,1137,587,1132
446,1140,552,1421
469,1037,603,1271
445,1061,582,1242
480,1316,636,1483
529,1208,608,1624
659,1264,754,1751
702,1526,942,1832
1161,1528,1185,1990
1497,1405,1563,1904
2034,1389,2208,1889
2445,1493,2822,2100
3174,1799,3520,2055
3731,1515,4361,2114
4301,1590,5009,2308
4661,1656,6042,2228
5161,1536,6561,2148
5310,1501,6515,2098
5454,1738,6760,1866
4837,1456,6425,2059
4467,1469,5846,1883
4341,1274,5146,1816
3539,1266,4502,1716
3041,1278,3507,1477
2542,1419,2871,1921
2095,1491,2503,1940
1936,1600,2021,1926
1642,1772,1917,1972
1490,1894,1747,2174
1529,1691,1405,2369
1171,1711,1095,2269
1055,1783,1258,2162
1062,1677,1333,2044
1012,1462,1171,2061
940,1505,1089,1939
713,1178,961,1605
636,1098,960,1311
648,914,961,1160
560,817,826,1144
609,774,794,885
674,771,852,764
795,733,903,888
815,557,1085,722
913,622,1071,669
838,677,1485,740
1120,651,1524,836
1139,717,1514,823
1206,832,1443,1048
1036,860,1448,1049
1048,962,1375,1210
1234,1045,1445,1216
1089,1057,1300,1392
1094,1052,1196,1183
1056,1104,1122,1250
701,1202,950,1484
668,778,989,1193
677,1077,760,1151
568,925,734,1159
427,974,800,1179
480,844,608,942
429,876,571,848
446,685,552,810
401,686,418,855
435,538,390,645
367,531,474,660
378,507,386,664
279,483,407,656
385,553,406,610
340,456,485,651
292,530,413,698
320,571,433,725
316,630,509,729
396,595,435,857
392,662,444,974
348,824,501,977
445,896,589,1187
485,1028,611,1224
508,1071,604,1402
525,1017,561,1351
484,1177,685,1741
523,1142,762,1579
470,1100,720,1619
544,1200,705,1499
552,1145,734,1629
529,1079,680,1496
577,1063,593,1531
438,961,796,1330
518,942,612,1312
497,989,621,1282
444,986,565,1355
431,1153,597,1322
401,1249,525,1436
357,1175,468,1392
287,1325,488,1648
366,1268,432,1794
362,1310,509,1859
331,1398,386,1955
359,1468,398,1933
345,1371,419,1914
331,1536,411,2044
278,1569,414,2028
434,1523,387,1681
258,1237,475,1986
300,1119,419,1787
232,1179,413,1684
290,1132,347,1615
321,1119,389,1451
347,1162,503,1473
309,1123,383,1397
249,1020,464,1580
227,833,392,1339
312,1030,296,1127
337,862,396,1073
363,959,362,1271
350,956,428,1379
297,1137,440,1212
365,952,423,1160
287,1117,468,1357
328,1048,482,1505
312,1228,427,1576
395,1456,443,1686
308,1619,419,2108
364,1897,490,2495
350,2220,426,2813
346,2544,367,2874
291,2916,503,3728
324,3024,455,4179
356,3509,371,4626
345,3846,468,4668
371,3735,402,4832
363,3801,440,4891
363,3416,479,4826
455,3221,577,4357
403,2991,563,4273
406,3021,579,3456
451,2535,562,3253
530,2078,630,2786
612,1973,679,2012
600,1506,636,2074
608,1360,711,1718
649,1324,737,1602
679,1027,752,1221
598,1005,893,1176
566,883,846,1101
650,904,761,894
600,654,755,1025
488,617,671,780
509,646,704,869
530,651,571,831
330,617,590,906
352,613,540,763
396,502,564,729
416,560,468,857
313,526,447,684
414,567,550,626
326,547,487,643
393,534,415,643
450,468,500,802
429,475,514,705
394,463,507,513
465,489,606,651
463,447,632,746
438,486,636,691
484,503,622,792
571,600,605,590
452,582,578,719
510,545,583,648
561,606,743,743
661,487,819,811
633,599,876,692
674,551,841,819
646,583,686,727
588,608,618,713
639,544,750,715
635,512,659,703
642,537,784,685
603,517,786,654
584,493,754,680
544,556,833,751
602,484,678,620
600,502,766,769
607,471,757,778
582,358,816,741
603,453,640,635
537,491,721,717
464,561,580,695
426,458,685,856
483,556,593,699
425,611,551,835
520,605,557,784
533,624,627,797
585,672,669,927
595,716,673,876
731,638,870,1143
670,700,969,1223
672,780,987,1096
909,831,1243,1100
823,888,1122,1006
966,707,1115,1239
772,842,1249,962
862,768,1036,1106
754,754,997,981
818,741,967,806
677,697,966,927
773,670,955,910
705,665,894,934
650,608,835,874
807,604,972,804
783,640,1017,938
1017,639,1310,948
1024,789,1586,943
1193,851,1750,1230
1421,903,1869,1192
1574,757,2160,1204
1504,1005,2185,1301
1542,977,2363,1336
1512,890,1987,1287
1587,1018,1956,1319
1422,1077,1922,1258
1353,888,1725,1080
1195,911,1564,990
1057,873,1424,1072
1037,829,1293,906
944,674,1231,951
803,660,1138,957
825,819,1031,741
827,658,1014,810
803,857,965,937
781,548,1059,926
1011,819,938,782
816,585,1002,862
786,586,975,985
784,804,854,1066
760,831,834,1079
689,825,898,1053
745,818,1025,1119
652,983,1024,1162
711,857,1058,1395
692,1037,1115,1387
967,963,1148,1415
1109,868,1506,1411
955,1087,1548,1693
1241,1219,1835,1620
1512,1271,2351,2052
1593,1438,2889,2357
2171,1617,3181,2799
2846,1900,4086,3057
3022,2365,4536,3384
3516,2668,4728,3549
3954,3031,5145,3950
4163,3056,5209,4377
4422,3421,5617,4934
4232,3971,4922,4769
4290,3865,4903,5401
3995,4191,4775,5753
3925,4301,4159,7102
3428,4849,3913,8234
3038,6286,3703,10454
2560,7622,3150,12486
2320,10278,2755,17096
2342,13032,2697,22848
2022,18368,2593,29448
2168,22784,2678,36016
1924,28360,2729,43976
2072,34320,2471,49792
2163,40264,2844,57888
2210,44496,2989,61456
2392,49464,2858,64928
2650,51296,3334,63192
2664,51840,3359,62120
2565,50616,3274,57480
2712,47400,3166,50384
2711,42480,2956,44744
2565,37848,2993,36648
2502,32904,2780,31048
2385,27464,2728,24944
2366,22504,2423,19768
1854,18136,2044,14792
1666,14895,1909,12882
1554,11705,1812,9686
1430,9642,1560,8017
1291,7641,1379,6714
1236,6105,1326,5353
1113,4980,1396,4784
1142,4939,1157,3964
893,3622,1265,3761
1125,3277,1129,3319
910,2965,1052,3078
928,2497,1022,2972
795,2496,1021,2709
770,2270,1102,2405
765,2167,1104,2159
845,2084,1001,1931
791,1871,1026,1793
770,1709,1037,1958
876,1697,995,1628
700,1638,836,1630
730,1732,781,1558
717,1423,794,1579
671,1302,956,1453
779,1335,997,1438
787,1291,978,1485
768,1285,975,1593
771,1195,864,1376
722,1237,885,1379
642,1024,777,1366
632,1179,829,1380
673,1130,722,1353
549,1207,757,1364
573,1225,761,1478
602,1242,895,1335
559,1172,723,1283
519,1150,764,1299
555,1113,641,1276
584,1046,775,1450
526,975,747,1366
552,1017,723,1254
506,989,684,1322
568,1103,708,1320
542,1023,708,1183
548,944,697,1232
482,1133,621,1334
573,1004,640,1436
483,1069,654,1318
499,1036,600,1514
452,1159,636,1391
521,1165,571,1448
448,1128,519,1526
420,1255,622,1725
482,1465,649,1765
484,1421,519,1939
511,1755,571,1929
520,1748,599,2287
510,1933,593,2767
407,2214,590,2726
537,2334,637,3028
506,2631,548,3409
429,3259,656,3866
537,3335,621,4053
534,3337,656,4475
514,3665,604,4780
426,3527,694,4864
567,4052,715,4927
569,4116,792,4740
635,4122,765,4836
628,3627,868,4747
754,3539,1013,4484
850,3407,1149,4507
929,3361,1342,3903
988,2862,1408,4094
1198,2740,1947,3402
1233,2616,1657,3151
1400,2186,2165,2915
1750,1945,2255,2385
1960,1776,2202,2537
1693,1617,2357,2177
1953,1786,2338,1962
1761,1516,2417,1820
1809,1517,2286,1772
1816,1339,2296,1603
1836,1376,2203,1587
1667,1205,2120,1617
1604,1270,1851,1777
1573,1325,1681,1825
1312,1624,1617,1956
1436,1574,1469,1967
1110,1593,1521,2043
1037,1776,1325,2352
1075,1801,1313,2839
900,1993,1094,2729
952,2253,1071,2840
712,2232,940,2991
823,2301,965,3180
751,2506,977,3286
665,2320,859,3069
624,2316,922,3517
755,2409,807,3738
715,2654,799,3868
576,2814,728,4364
680,3202,697,5119
586,3833,696,5451
699,3829,637,6264
633,4675,706,6977
626,4952,740,8173
586,5633,760,8489
593,6477,821,8985
514,6791,615,9009
565,7113,696,9453
566,7050,660,9653
575,6979,611,8746
442,7295,765,8508
458,7044,651,8210
528,6515,571,7276
546,6338,666,7196
484,5675,659,6007
442,5379,602,5421
569,4648,671,4931
502,4178,618,4491
439,4002,727,3853
378,3402,641,3532
428,3471,630,3236
493,2907,669,3031
511,2487,561,3067
520,2410,619,2651
454,2473,562,2392
422,2093,634,2330
538,2050,644,2062
515,1574,538,2008
381,1648,688,1827
455,1710,579,1775
467,1581,725,1811
486,1529,704,1697
467,1219,734,1677
628,1384,789,1473
588,1247,904,1457
698,1225,831,1346
646,1322,914,1418
658,1201,857,1455
763,1318,926,1261
635,1096,932,1388
710,966,902,1458
694,1194,779,1330
773,1151,802,1384
653,1135,811,1257
656,1276,830,1489
690,1114,850,1419
724,1070,940,1427
600,1165,1124,1674
836,1097,1173,1422
1032,1188,1455,1661
1332,1389,1619,1690
1674,1342,1985,1744
1919,1534,2602,1829
2089,1315,3088,2198
2606,1473,3850,2347
2848,1723,4178,2396
3332,1670,4285,2590
3425,2002,4739,2785
3846,2318,4928,3361
3625,2726,5559,3628
3824,2823,5244,4487
3736,3238,4842,5318
3326,3784,4405,5933
3359,4264,3702,6519
3062,5067,3730,7333
2954,5410,3006,8074
2458,6185,2712,8722
2265,6317,2233,9500
1946,7031,1911,9743
1741,7438,1616,9555
1717,7206,1760,10046
1486,6966,1491,9273
1218,7538,1485,8784
1115,6700,1209,8022
1138,6338,1246,7422
953,5588,1112,6601
766,4696,849,5502
775,4612,883,4810
798,4064,789,4260
830,3670,869,3801
625,3051,792,3225
718,2609,848,2893
656,2266,891,2585
630,2236,843,2221
642,1858,776,2272
732,1690,752,2097
664,1714,858,1765
769,1616,903,1617
622,1628,812,1752
552,1551,901,1654
642,1377,878,1454
566,1253,886,1544
549,1157,795,1407
628,1168,885,1436
741,1197,887,1158
571,1111,855,1250
683,985,786,1270
621,851,904,1309
697,901,813,1210
618,862,981,1165
691,865,990,948
761,999,1060,1157
787,836,1157,1159
1069,816,1324,1232
1034,855,2183,1189
1565,1128,2662,1372
2105,1225,3361,1546
2964,1260,4749,1817
3525,1436,6243,2251
5271,1528,7699,2462
6687,1869,9731,2725
7871,2300,12117,3115
9530,2465,13844,3572
11089,3020,15359,3854
12497,2980,17712,4121
13642,3179,17928,4138
13820,3649,18704,4363
13781,3084,18608,4525
13470,3577,17520,4211
12990,3231,16520,3911
12153,3228,14849,3697
11373,2918,13416,3069
9994,2716,11538,3024
8796,2386,9716,2879
7448,2116,8779,2354
7072,2121,7390,2292
6126,1966,6120,2090
5124,1692,5284,1830
4310,1576,4544,2024
4099,1406,4037,1714
3515,1516,3755,1644
3090,1394,3275,1646
2967,1100,2921,1441
2506,1171,2636,1518
2311,1047,2413,1410
1986,1092,2163,1245
2041,893,2026,1316
1664,1008,1982,1385
1596,1038,1732,1209
1682,884,1698,1234
1433,960,1450,1339
1450,1097,1632,1242
1384,1137,1231,1497
1321,1061,1492,1407
1328,1189,1262,1662
1127,1425,1326,2008
900,1478,1267,1968
990,1500,1142,2037
1045,1542,1176,2088
934,1698,1065,2290
1009,1743,1228,2249
906,1907,1007,2403
943,2042,1049,2518
873,2073,1091,2430
859,1907,989,2418
826,1821,1100,2632
943,1884,1090,2630
982,1978,1138,2682
823,2039,1348,2830
1007,2126,1524,2915
1026,2155,1493,2789
981,2090,1492,3159
999,2107,1751,3204
1217,2414,1672,3364
1278,2329,1784,3212
1201,2234,1720,3304
1028,2100,1482,3102
1217,2394,1686,3147
1326,2269,1666,2698
1215,2032,1529,2712
1115,1938,1696,2418
1093,1768,1472,2194
1161,1733,1232,2039
1054,1517,1265,1814
1087,1466,1241,1800
1043,1483,1213,1743
966,1376,1401,1650
1000,1310,1249,1672
958,1164,1243,1589
1115,1251,1151,1480
878,1234,1158,1650
913,1291,1108,1716
827,1419,1023,1729
891,1380,950,1806
773,1408,1045,2169
733,1563,998,1934
770,1626,882,2155
663,1524,912,2320
740,1804,798,2427
665,1619,723,2261
574,1908,759,2238
594,1767,749,2102
539,1711,834,1963
650,1570,700,1897
634,1634,676,1688
532,1418,863,1739
562,1216,830,1664
544,1461,742,1419
608,1234,805,1253
622,1071,743,1190
535,997,589,1264
603,1029,637,1093
372,929,784,1037
524,801,629,946
599,913,553,1031
529,761,588,838
487,665,781,843
541,789,751,803
496,802,655,834
458,755,509,735
467,755,623,929
410,732,674,847
464,712,584,788
497,672,624,737
495,694,686,732
550,568,553,870
440,620,600,843
467,605,610,782
438,619,622,843
395,715,731,889
426,593,508,891
523,601,599,851
400,578,612,818
499,744,520,846
411,640,588,983
400,772,645,933
447,672,568,882
412,776,563,865
439,699,480,860
506,658,544,1032
435,631,544,912
428,710,651,914
448,587,800,810
500,629,893,960
509,706,803,903
535,762,879,1023
565,775,1177,991
677,790,1295,1124
841,650,1464,1126
886,776,1659,1263
992,883,1888,1269
1116,866,1995,1412
1142,1046,2163,1334
1350,1033,2251,1299
1369,879,1825,1477
1361,943,2100,1341
1427,917,2006,1378
1312,1019,1835,1215
1510,865,1750,1342
1200,881,1645,1215
1150,845,1359,1202
1207,789,1126,1177
954,824,1220,1030
928,756,1199,903
840,808,934,891
847,613,782,900
822,622,885,834
723,636,624,930
610,622,755,957
596,565,700,930
593,768,729,953
454,654,647,946
499,595,694,870
537,706,662,1027
531,702,729,854
590,736,651,972
518,712,675,979
428,776,702,1010
447,822,531,963
542,763,689,1018
496,773,660,908
529,708,658,1049
593,702,752,1053
416,713,520,926
523,765,568,1078
467,807,575,900
583,639,673,926
552,661,684,873
485,719,616,820
656,735,670,828
458,603,758,792
490,651,780,966
627,665,828,851
626,711,854,787
633,667,704,839
687,664,780,945
598,660,741,878
609,787,805,923
633,587,733,883
633,575,757,909
617,613,759,746
584,617,798,795
508,572,732,900
588,595,724,846
586,681,721,764
409,559,669,820
441,527,674,829
441,582,591,884
410,642,647,748
491,628,544,823
464,493,641,633
489,578,538,775
385,645,553,801
351,707,514,818
429,488,518,816
430,667,723,812
448,610,646,721
520,550,710,690
570,528,634,566
516,571,682,729
470,529,576,866
414,525,589,712
540,532,790,762
471,603,701,726
460,522,601,740
444,538,539,597
544,470,559,807
439,512,538,745
450,609,538,603
361,521,490,715
452,593,539,709
375,462,533,776
378,570,551,844
428,626,472,927
400,565,441,746
405,639,508,871
470,539,630,894
337,771,466,1193
388,662,673,1045
442,748,517,1222
537,685,562,1035
471,766,624,1190
497,1007,733,1219
499,887,671,1212
482,904,667,1304
569,872,697,1302
577,964,721,1431
510,964,877,1311
557,958,636,1321
588,1069,660,1324
606,1026,718,1358
589,1053,679,1337
548,1111,671,1392
433,1066,604,1338
482,1059,591,1516
491,1108,603,1334
434,1127,636,1356
462,1140,561,1505
460,1269,572,1446
456,1188,490,1426
434,1169,480,1307
374,1305,550,1303
425,1074,475,1299
368,1213,557,1211
336,1209,486,1312
432,1208,492,1240
372,964,426,1159
425,905,545,1283
397,1166,492,1099
354,875,601,1083
377,897,531,1181
322,1114,509,1052
395,873,536,1140
410,935,588,1013
364,838,549,1204
461,918,484,1079
352,744,510,1056
375,776,508,1017
415,901,536,941
408,981,476,1097
403,855,497,896
349,745,475,922
358,613,530,810
320,640,439,787
356,622,434,1006
356,640,444,877
367,731,405,824
356,741,537,765
368,669,509,745
388,639,527,867
458,652,661,945
440,726,642,787
579,646,898,850
691,733,973,797
745,658,1099,898
916,660,1326,984
1144,688,1303,892
1249,866,1631,1074
1340,786,1797,995
1486,854,2094,1016
1512,904,2126,1144
1690,838,1993,1186
1695,867,2362,1173
1655,810,2004,1250
1561,816,1895,1150
1453,718,1836,1054
1390,910,1803,1028
1240,688,1660,999
1254,721,1294,1039
1067,746,1377,844
988,678,1102,828
948,625,969,919
927,672,1093,785
693,580,829,676
760,550,720,568
694,558,752,641
611,570,782,659
509,615,716,658
590,641,676,714
572,552,643,684
507,480,676,671
451,508,611,668
563,510,626,672
423,441,632,640
398,525,572,591
561,533,657,717
580,511,662,671
541,604,693,719
512,538,720,683
509,548,687,647
510,616,564,660
569,522,782,876
590,617,916,800
643,512,737,910
716,661,786,820
594,564,849,754
655,667,807,713
725,659,775,867
725,710,652,904
634,739,679,808
672,644,753,957
566,743,824,1095
581,691,663,1007
536,742,607,972
525,660,627,954
621,772,636,1112
533,788,693,1125
447,689,619,1230
422,890,745,1370
456,955,485,1324
427,861,574,1284
492,910,520,1323
393,844,540,1590
386,1091,580,1428
391,1163,496,1698
427,1103,505,1569
414,1135,563,1626
489,1266,590,1725
475,1204,526,1998
401,1442,560,1771
450,1391,623,2168
443,1353,614,2086
419,1418,587,2256
465,1667,722,2320
500,1722,759,2596
632,1819,795,2628
608,1811,935,2588
796,1811,1019,2979
949,2181,1379,3303
1173,2382,1288,3208
1261,2324,1756,3207
1467,2747,1894,3615
1660,2888,2351,3682
1729,3056,2212,4272
1775,3106,2460,4330
2091,3524,3087,4521
2331,3399,3093,4568
2132,3926,3071,4794
2232,3469,2955,4845
2426,3651,2791,4840
1965,3823,2719,4892
2117,3690,2207,4805
2105,3468,2476,4595
1837,3648,2206,4812
1647,3474,1836,4576
1597,3291,1742,4346
1261,3575,1650,4453
1164,3355,1564,4704
1164,3290,1346,4625
1124,3242,1154,4275
1107,3366,1144,4578
870,3380,1057,4351
820,3193,1054,4529
893,3542,992,4679
846,3661,898,4503
896,3487,961,4774
860,3398,985,4703
689,3591,933,4792
788,3631,923,4744
777,3779,869,4668
673,3454,889,4855
766,3469,883,4713
662,3328,761,4733
693,3350,804,4663
503,3625,844,4774
649,3649,787,4648
579,3675,779,4517
593,3723,730,4508
609,3333,648,4629
667,3189,760,4055
534,3319,679,4112
571,3045,767,4378
532,3164,676,3861
611,2734,736,3588
520,3078,586,3508
523,2803,616,3576
527,3047,729,2971
519,2767,677,3173
608,2659,713,2872
542,2629,883,2823
703,2353,860,2802
842,2497,1029,2611
734,2419,1063,2481
951,2155,1120,2593
1157,2170,1192,2537
1193,2224,1403,2517
1228,2166,1651,2492
1430,2095,1739,2268
1526,2220,1969,2451
1688,2143,1856,2201
1825,2134,1968,2187
1859,1753,2060,2146
1808,1987,2094,2371
1778,1788,2327,2177
1878,1795,2428,2216
1760,1785,2068,2043
1808,1865,2415,1808
1731,1697,2161,2016
1996,1498,2299,1946
2053,1617,2508,1748
2024,1538,2544,1757
2330,1481,3002,1698
2324,1550,3052,1798
2520,1478,3135,1737
2724,1414,3475,1755
3003,1566,3915,1996
2769,1653,3940,1902
3395,1560,3992,1913
2879,1460,3771,2001
3172,1468,3761,2107
3253,1494,3501,1935
2980,1582,3587,1877
2488,1319,2987,1778
2433,1255,2850,1542
2278,1199,2766,1534
2272,1298,2415,1567
1885,1085,2028,1422
1412,1266,1988,1575
1444,1021,1621,1410
1422,1117,1453,1430
1129,1149,1333,1383
1133,1020,1288,1335
1026,1001,1082,1350
884,973,981,1346
805,977,989,1250
771,1051,810,1305
613,982,702,1270
620,1085,717,1132
584,994,819,1137
669,863,718,1143
607,994,796,1274
607,811,623,1017
