Counts-435,Counts-436,Counts-435,Counts-436
1998,2290,1610,1693
1926,2134,1552,1704
2122,2078,1657,1872
2158,2050,1975,1768
2260,2105,1803,1901
2259,2215,1909,2057
2352,2265,1812,1950
2601,2267,2072,2075
2363,2332,1977,2331
2453,2498,2116,2191
2342,2392,2025,2254
2655,2590,2249,2259
2607,2623,2370,2480
2604,2838,2138,2578
2583,2773,2067,2371
2609,2759,2249,2477
2595,3024,2089,2680
2425,2790,2162,2523
2289,2752,2200,2574
2167,2867,2169,2668
2186,2912,1986,2644
2129,2931,1902,2525
2015,2767,1934,2744
1785,2564,1929,2549
1902,2765,1614,2746
1660,2585,1668,2617
1493,2467,1711,2272
1541,2247,1642,2551
1568,2320,1497,2362
1690,2130,1685,2155
1467,2171,1624,2267
1466,2130,1641,2043
1685,2166,1559,2096
1648,2200,1478,2318
1539,2139,1646,2216
1682,2435,1775,2074
1635,2131,1687,2131
1878,2459,1977,2271
1813,2224,1863,2611
2277,2382,1962,2480
2310,2562,2308,2283
2436,2370,2270,2393
2772,2668,2406,2337
2632,2788,2628,2666
2950,2772,2686,2675
3254,2551,2907,2785
3469,3285,3046,2964
3519,2927,3059,2847
3956,2935,3433,3159
4028,3585,3732,3174
4561,3770,3934,3285
4425,3784,3795,3679
4520,4012,3974,3665
4834,4114,4403,4281
5030,4638,4249,4509
5159,5043,4640,4835
5576,5124,4371,4776
5545,5858,4525,5266
5433,6329,4548,5598
5409,6865,4548,6103
5132,7408,4880,5870
5261,7952,4806,6854
5323,8771,4889,7603
5436,9760,4591,7775
5328,10089,4711,8661
5161,10861,4537,8883
5372,11161,4398,9028
4865,11473,4230,9678
4951,11746,3917,9618
4493,12059,3761,10492
4204,11774,3410,9935
3929,12102,3225,10460
3700,12126,3011,9890
3323,12000,2813,10195
3099,11855,2633,10083
2857,11876,2499,10024
2538,11559,2343,9579
2515,11278,2181,8941
2162,10782,2103,8391
2048,10175,1878,7949
1956,9313,1863,8176
1920,8859,1802,7476
1832,8269,1664,6535
1778,7830,1630,6093
1601,7028,1551,5047
1871,5792,1209,4210
1566,5296,1014,3236
1687,4908,738,2245
1649,4537,602,1817
1596,3845,816,1603
1484,3471,635,1528
1263,2960,639,1218
1027,2236,673,1300
746,1719,591,1311
844,1507,687,1316
706,1496,796,1384
700,1395,662,1447
690,1418,772,1399
579,1619,668,1325
587,1429,719,1365
553,1540,659,1612
706,1776,621,1551
626,1684,678,1799
764,1814,815,1811
645,1892,754,1802
578,2080,868,1982
737,2243,1121,1960
872,2198,1246,2062
1094,2414,1492,2433
1393,2753,1907,2836
1754,2826,2431,2569
2333,3089,3054,2674
3338,3101,3807,2910
4105,3263,5019,3044
4837,3623,5662,3167
6047,3644,5943,2938
6451,3561,7265,2832
7540,3556,7469,2664
7816,3531,7217,2755
7846,3475,7191,2385
7779,3264,5899,2179
7106,2985,5488,2224
6377,2746,4535,1956
5584,2463,3897,1919
4649,2350,3515,2039
3916,2152,2576,1901
2907,2020,2114,2058
2431,1979,1926,1966
1982,2223,1700,1988
1859,2078,1600,2092
1700,2322,1545,2102
1576,2109,1622,2203
1311,2081,1184,1952
1460,2100,1103,1671
1189,1977,1021,1644
1250,1772,1135,1412
1089,1677,964,1399
867,1596,920,1419
951,1479,832,1048
711,1178,870,999
964,1139,954,1028
1038,1071,1066,948
1204,1037,1335,935
1331,930,1330,1130
1322,967,1337,961
1652,1039,1574,1054
1713,1170,1646,1117
1805,1011,1714,1106
1719,1133,1743,1225
1603,1255,1747,1209
1876,1223,1327,1245
1461,1318,1410,1372
1510,1272,1409,1215
1411,1530,1123,1451
1113,1510,1040,1481
1061,1496,849,1284
1080,1501,962,1186
925,1382,749,1252
732,1300,616,1103
698,1349,601,1100
625,1167,658,933
568,1136,591,882
495,974,609,941
488,885,557,880
548,784,594,718
562,844,522,765
570,917,503,753
656,748,441,820
539,708,506,942
532,771,598,919
437,876,456,1003
502,873,533,1049
513,966,595,989
562,1135,581,1188
640,1311,623,1416
675,1503,650,1630
659,1669,794,1698
802,1904,844,1859
808,2200,895,1864
808,2443,934,1936
1044,2389,966,1891
1030,2488,1093,2362
996,2741,1098,2221
1363,2762,946,2103
1217,2805,1060,2249
1301,2543,1248,2179
1194,2799,1047,2036
1206,2411,1017,1934
1203,2601,874,1891
1127,2351,936,1854
991,2375,816,2167
876,2379,854,2092
813,2575,682,2427
754,2934,726,2542
690,3124,625,2731
721,3516,565,2720
602,3591,629,2865
553,4000,684,2945
592,4102,622,2766
588,4281,626,2869
669,3872,462,2878
496,3816,523,2646
462,3573,439,2553
531,3419,606,2480
501,3179,502,2384
520,3298,511,2185
518,3082,552,2179
588,2884,488,2019
559,2717,577,1921
524,2609,433,1853
540,2471,576,1927
464,2288,493,1696
412,2167,521,1797
482,2014,512,1641
543,1947,411,1644
608,1912,564,1759
576,1783,625,1686
513,1961,532,1926
504,2170,613,2009
570,2469,478,2281
560,2900,611,2862
529,3195,568,3042
446,3757,664,3568
599,4511,501,4249
577,4855,624,4982
523,5780,498,5993
590,7232,596,6354
608,8024,602,6695
525,8945,666,6963
741,9489,679,7084
631,10119,681,7073
686,10369,617,6780
701,10059,750,6631
827,9005,722,5804
836,8731,806,5084
748,7779,764,4633
720,6425,864,4128
743,5396,872,3415
1033,4316,830,2860
931,3644,878,2358
874,3035,933,2274
1029,2603,865,1872
994,2144,1024,1913
993,1729,809,1545
1023,1690,880,1277
770,1577,868,1276
872,1427,852,1204
861,1336,818,1217
934,1235,816,1060
795,1154,668,1012
735,1173,673,1013
673,1066,581,1073
635,1031,642,1121
583,1067,582,1052
634,1054,622,962
681,1022,653,978
576,1101,654,1193
591,962,762,884
670,914,802,1060
638,974,673,1172
686,1031,788,989
747,970,685,1093
829,1017,758,865
826,1010,746,1011
739,1076,745,970
941,1032,775,903
839,1110,751,912
796,986,814,995
958,957,777,933
742,959,878,763
804,1068,886,1009
851,979,814,970
895,1015,868,896
865,872,962,924
803,943,896,868
900,999,940,879
845,1001,914,839
1036,1017,1008,1025
923,901,889,935
974,1053,959,1035
1060,921,754,978
1011,856,896,960
877,966,912,995
1019,842,852,1004
840,937,826,912
856,768,852,968
875,865,819,1140
907,870,839,995
793,972,766,1048
849,1036,854,1195
898,1121,909,1390
901,1205,924,1254
964,1336,1172,1393
1033,1242,1304,1389
1230,1408,1342,1417
1500,1171,1333,1548
1742,1527,1512,1610
1725,1333,1591,1354
1715,1491,1581,1360
1871,1590,1522,1339
1699,1525,1610,1340
1651,1423,1380,1365
1529,1312,1238,1205
1458,1408,1159,1193
1411,1324,1230,1113
1348,1231,1130,1190
1338,1254,1261,1129
1343,1303,1378,1132
1611,1216,1580,1480
1925,1373,1678,1306
1713,1212,1903,1340
2341,1422,1980,1442
2187,1420,2077,1545
2453,1629,2312,1630
2356,1491,2352,1621
2268,1573,2353,1637
2297,1637,2211,1660
2176,1554,1923,1543
2026,1595,1937,1536
2005,1524,1738,1599
1805,1502,1736,1490
1615,1400,1370,1368
1487,1335,1503,1288
1481,1410,1347,1368
1522,1353,1272,1137
1425,1242,1200,1216
1414,1287,1339,1279
1425,1124,1166,1106
1344,1462,1298,1204
1319,1214,1246,1254
1362,1289,1314,1270
1251,1293,1138,1296
1145,1368,1017,1244
1209,1257,1016,1503
1150,1485,1076,1432
1187,1411,1085,1554
1187,1409,1092,1615
1251,1627,1231,1934
1402,1888,1249,1940
1559,2146,1400,1907
1688,2283,1606,2166
2128,2605,1942,2387
2791,2828,2147,2540
3287,3238,2748,2823
3746,3748,3430,3199
4378,3942,4061,3333
4948,4161,4701,3612
5869,4496,5277,3926
5968,4799,5484,4044
6316,4952,5782,4281
6585,5486,5382,4878
6359,5477,5639,4895
6104,6036,5000,5415
5700,6120,4689,5347
5050,6708,4435,5804
4841,8154,3765,7402
4377,9487,3457,9175
3514,12638,3142,11097
3352,15773,2856,14514
3102,20328,2674,18136
2760,26240,2383,23264
2856,33328,2483,28760
2560,39496,2408,33928
2915,45632,2505,39528
3149,50912,2942,43832
3093,55312,2906,46456
3281,56440,2997,48496
3534,56680,3009,47808
3841,52712,3452,45480
3930,48840,3106,41616
3611,43608,3297,37752
3544,36112,3237,32200
3570,30016,3069,27264
3113,25288,2995,22712
2652,19504,2872,18272
2569,16392,2683,14741
2343,12107,2326,11356
2566,9360,2307,9049
2136,7664,1886,7145
2078,5993,1838,5787
1916,5019,1993,4625
1670,4427,1546,4347
1705,3926,1521,3715
1386,3680,1473,3173
1698,3241,1630,3014
1413,3014,1266,2687
1510,2626,1209,2751
1423,2776,1404,2296
1369,2459,1311,2173
1368,2378,1132,2367
1487,2164,1206,1955
1426,2220,1429,1984
1470,2109,1276,1984
1232,1983,1157,1861
1269,1807,1271,1800
1200,1838,1223,1804
1369,1928,1309,1658
1431,1719,1348,1432
1552,1690,1250,1533
1467,1744,1224,1620
1395,1730,1137,1567
1269,1671,1273,1523
1508,1577,1307,1756
1198,1614,1218,1706
1287,1642,1168,1465
1129,1851,1120,1612
1138,1827,1078,1771
1144,1709,1129,1722
1135,1926,1161,1507
957,1682,1030,1695
1074,1549,1067,1654
944,1687,1002,1746
1142,1655,844,1514
1068,1781,1014,1561
999,1613,1049,1507
971,1599,875,1445
1022,1647,924,1628
1058,1799,978,1715
912,1864,836,1767
961,1808,937,1544
1051,2005,763,1859
876,1994,909,1579
937,2013,767,1845
945,2138,799,1882
689,2330,820,1750
763,2373,860,1973
861,2489,718,1910
805,2423,704,2183
886,2829,718,2204
768,2816,812,2633
742,2820,760,2540
831,3292,889,2911
707,3776,628,3107
801,3854,948,3555
805,4399,775,3771
728,5306,801,4321
804,5489,843,4652
874,5902,781,4575
812,6116,800,5069
813,6756,725,5669
925,7069,885,5604
1039,7563,1031,5328
1135,7882,1034,5824
1165,7783,1077,5500
1333,7961,1184,5400
1489,7307,1372,5341
1783,7025,1779,5277
2167,7356,1884,4746
2259,6906,2246,4298
3069,6298,2434,3930
3276,5517,2697,3865
3496,5328,3132,3625
3915,4608,3112,3341
3957,3857,3427,3084
4506,3603,3582,2944
4306,3281,3385,2359
4356,3084,3556,2340
4220,2995,3124,2196
4065,2715,3154,2294
3782,2666,2959,2115
3524,2647,2845,2010
3620,2509,2684,2114
3414,2653,2495,2277
2717,2906,2205,2408
2423,2950,2180,2424
2370,3004,1808,2804
2039,3503,1591,2716
1876,3610,1538,2922
1880,3949,1449,3135
1558,4396,1507,3491
1621,4734,1403,3546
1451,5204,1242,3739
1426,5541,1148,4051
1316,6141,1068,4692
1282,6873,1117,5350
1242,7563,1087,5829
1133,8015,1030,6314
1148,9715,980,7937
1049,11333,1018,8059
1304,11621,1002,9085
1206,14091,903,10686
1199,14725,981,11753
1115,16260,1128,12396
1238,17776,1071,13035
1053,17648,1008,13366
1077,17648,1005,14066
969,17832,991,13777
1055,17424,836,12946
1054,16171,891,13022
890,15018,923,11850
977,13736,866,10460
899,12381,804,9510
1010,11019,847,8975
946,9801,895,7550
1012,8864,857,6809
832,7370,846,6434
1048,6766,803,5505
838,6189,769,5025
832,5279,806,4242
817,4841,740,4188
770,4514,826,3736
800,4261,766,3422
771,3944,732,3296
827,3426,843,3076
813,3150,708,3116
863,3260,859,2776
839,2998,755,2757
862,2709,844,2294
940,2752,912,2461
746,2570,1011,2084
1002,2556,1026,2049
968,2373,874,2071
1191,2011,1084,1846
1164,2120,1231,1984
1182,2006,1181,1900
1227,2119,1249,1905
1262,2253,1335,1917
1338,1914,1509,2074
1408,2040,1362,1864
1402,2044,1306,1763
1334,2072,1203,1799
1540,2231,1456,1904
1661,2361,1740,2035
1983,2382,2268,2278
2463,2528,2606,2217
3754,3136,3916,2623
5521,3466,5831,3238
8707,4031,8379,3866
12394,5260,12490,4683
17960,6371,17144,5746
24072,8043,23752,7291
31176,9704,30016,9011
38552,11730,37248,10541
47104,13172,44392,11637
53816,15161,50472,13273
58536,16680,55144,15064
62720,18192,57528,15476
64664,18856,57352,16075
63296,20264,55184,16592
58448,21032,50064,16696
53800,22344,44584,16848
47536,23088,38712,17024
40672,22984,32528,17328
34408,23520,26744,16920
28744,23944,21680,17584
23216,25000,17600,17608
19096,23960,14144,18264
15244,24328,11280,16952
12511,24000,8543,17176
9517,22152,6811,16600
7800,20536,5881,15024
6556,17832,4772,13687
5402,16237,4275,12326
4725,14051,3507,10519
3922,12433,3068,9725
3607,10611,2854,7996
3334,8714,2629,6710
2862,7855,2423,5974
2884,6640,2339,5013
2297,5807,2177,4244
2480,4777,2039,4192
2310,4261,2041,3550
2011,4060,1932,3174
2052,3387,1984,2908
1959,3477,1708,2774
2202,3116,1848,2409
2025,2869,1850,2581
1978,2854,1518,2427
1786,2611,1419,2230
1667,2616,1636,2137
1561,2296,1608,2161
1482,2205,1566,2062
1587,1916,1514,1835
1697,1980,1471,1807
1541,1842,1492,1863
1686,1988,1605,1825
1700,1854,1667,1745
2038,1862,1902,1861
2661,2025,2683,1856
3772,2390,3425,2123
5589,2646,5733,2678
8775,3447,8363,3284
14093,5169,13274,4514
22192,6664,20856,6609
33992,9430,31840,9019
50192,12576,46904,12058
73056,18160,66696,16712
99712,23528,88088,21632
125968,30160,112784,27232
157696,38280,139584,32960
183616,42816,164416,38872
207680,47536,186112,42728
228224,51984,203392,46752
238720,55288,212544,47704
242240,55488,214528,49136
236352,53288,213568,47632
225344,49952,199040,44560
206080,46656,181632,41824
180736,40536,156800,36088
152768,34952,134144,29968
127680,29080,110864,24824
103112,24128,88240,19928
83456,19200,69920,16408
65800,15128,55120,13302
51056,12554,44176,10537
40600,10149,34264,8759
32416,8062,27640,6813
26768,6799,23240,6191
21632,6158,18816,5275
18280,5058,15939,5043
15038,4573,13135,3953
13395,4318,11700,3923
11623,3649,10548,3468
10554,3564,9505,3225
9764,3560,8333,2958
8939,2746,7390,3002
8148,3049,6680,2819
7362,2722,6248,2649
6759,2974,5554,2439
6440,2513,5319,2447
6091,2618,5483,2331
5281,2652,4617,2440
4872,2777,4507,2481
4757,2912,4145,2590
4554,3090,4117,2649
4332,3151,3801,2688
4115,3448,3603,2979
4183,3648,3180,3010
3913,3903,3113,2792
3479,4237,3072,3172
3598,4460,3257,3206
3248,4256,2980,3365
3334,4409,2841,3381
3355,4966,2891,3380
3245,4645,2763,3527
3659,4428,3229,3679
3227,4729,3291,3730
3990,5215,3032,3840
4113,5105,3220,3797
3968,5145,3262,4133
4113,5638,3662,4104
4351,5551,3433,4283
4070,5553,3398,4521
4030,5876,3160,4400
3812,5566,3146,4194
3542,5479,2941,4380
3312,5258,2673,3797
3112,4735,2792,3610
3037,4390,2434,3431
2810,4359,2423,3194
2579,3759,2106,3047
2352,3468,1964,2682
2238,3148,2122,2351
2189,2754,2165,2169
2499,2489,1728,2174
2239,2312,1981,1906
2098,2499,1732,2049
2008,2254,1856,1852
2135,2517,1789,2101
1968,2506,1769,2180
1857,2559,1655,2293
1809,2947,1636,2420
1640,3146,1636,2668
1861,3273,1541,2547
1668,3368,1564,2736
1638,3552,1482,3060
1472,3524,1365,2903
1726,3593,1395,2884
1534,3558,1391,2813
1487,3452,1308,2984
1463,3397,1322,2634
1416,3401,1294,2475
1656,3186,1544,2550
1568,2864,1351,2248
1554,2737,1408,2084
1773,2715,1482,1808
1414,2057,1243,1732
1450,1962,1193,1553
1439,1863,1352,1650
1650,1854,1312,1580
1421,1664,1257,1346
1365,1633,1223,1288
1211,1434,1294,1552
1273,1447,1239,1245
1353,1315,1072,1158
1284,1325,1110,1273
1185,1255,1085,1212
1170,1317,1216,1255
1170,1325,1086,1122
1244,1198,1123,1171
1066,1272,992,1116
1139,1247,1100,1124
1262,1266,1042,1045
1350,1207,1022,1296
1075,1407,1092,1070
1183,1264,1076,1305
1180,1288,1060,1318
1227,1460,1103,1296
1138,1600,1146,1408
1074,1528,983,1234
1292,1491,1042,1267
1115,1572,1018,1347
1160,1565,973,1297
1055,1537,924,1228
1028,1540,913,1345
1160,1371,982,1387
1031,1528,972,1349
1147,1573,1229,1318
1161,1494,988,1224
1259,1442,1031,1287
1310,1390,1129,1296
1362,1506,1563,1308
1674,1516,1668,1220
1885,1673,1566,1455
2334,1804,1883,1578
2711,1948,2230,1562
3164,2011,2547,1836
3578,2209,2565,1820
3898,2385,3058,1922
4245,2411,3083,1871
4126,2440,3066,1997
4176,2571,3217,1900
3910,2195,3182,2056
3714,2435,3091,1840
3616,2094,2883,1945
3400,2052,2805,1740
2841,1769,2464,1475
2832,1959,2110,1561
2253,1823,1802,1527
2066,1543,1596,1436
1914,1624,1663,1253
1787,1467,1442,1361
1554,1359,1363,1331
1446,1525,1292,1154
1367,1215,1118,1320
1247,1458,1127,1189
1217,1549,1084,1154
1094,1473,1203,1272
1188,1412,1132,1271
1108,1478,1060,1372
1313,1521,1056,1306
1165,1491,986,1419
1147,1418,1063,1509
1076,1503,921,1309
1104,1432,963,1379
1148,1487,1027,1367
1015,1483,972,1189
1035,1441,892,1176
1017,1327,966,1428
985,1442,920,1111
1022,1441,916,1217
1106,1344,905,1233
1066,1494,862,1239
923,1276,847,1241
929,1238,839,1163
1109,1146,949,1158
1086,1274,1089,1173
1037,1332,1069,1083
1271,1225,1135,1263
1206,1186,1121,1114
1126,1194,1065,1181
1309,1459,1162,1223
1250,1400,1285,1219
1421,1260,1308,1264
1440,1383,1345,1228
1335,1389,1461,1167
1296,1369,1168,1357
1466,1158,1297,1239
1655,1291,1263,1237
1529,1290,1232,1147
1417,1209,1303,1128
1411,1121,1093,1118
1329,1105,1238,1250
1320,1310,1079,1135
1155,1105,921,1267
1278,1138,1056,1269
1187,1173,873,1003
986,1140,1001,1264
842,1135,898,1068
1007,1089,955,1128
986,1130,836,1045
964,1189,850,1079
984,1093,957,1064
1143,1098,966,1083
893,1102,960,1224
991,1081,892,1100
1023,1169,1057,1093
1130,1116,1111,1135
1037,1118,1019,1166
1142,1083,1067,1105
1022,1013,884,1160
1026,1052,1052,1193
962,1132,929,982
1014,1056,865,932
1020,1022,936,916
966,1018,805,960
1014,1095,817,1010
890,1184,928,1101
892,1111,800,1046
941,1358,812,1083
832,1366,902,1186
732,1464,694,1311
783,1468,740,1329
776,1459,782,1459
794,1630,787,1546
986,1823,814,1781
761,2007,807,1744
924,2100,789,1943
1054,2451,797,2077
869,2201,882,1976
756,2590,847,1746
1035,2379,1048,1843
943,2139,863,1906
1013,2131,956,1938
1036,2509,932,2056
1075,2419,994,2017
1046,2190,1126,2015
1181,2387,959,2297
1053,2527,971,2103
1065,2433,950,2308
1074,2625,826,2142
997,2613,991,2494
959,2743,883,2263
901,2732,849,2172
954,2571,788,2331
1011,2865,770,2171
851,2553,757,2133
978,2250,847,2170
782,2407,772,2233
832,2363,737,2236
791,2282,700,2219
805,2218,749,1890
690,2041,771,2006
733,2186,748,1872
890,2062,736,1940
713,1893,705,1866
808,2030,870,1784
883,2000,677,1917
805,1877,777,1849
873,1655,707,1718
797,2011,745,1734
766,1908,825,1695
784,1815,837,1556
872,1747,859,1613
884,1907,786,1714
815,1823,789,1742
836,1661,695,1473
754,1753,784,1548
775,1693,814,1424
683,1607,789,1424
789,1430,752,1372
762,1549,701,1332
813,1383,765,1293
743,1308,673,1325
844,1160,720,1103
747,1208,777,1097
853,1341,791,1223
841,1249,812,1315
886,1327,788,1175
795,1254,902,1266
968,1462,951,1158
1098,1390,1045,1362
1260,1408,1263,1232
1524,1540,1381,1314
1665,1680,1684,1447
1935,1663,1866,1491
2161,1528,2002,1579
2550,1818,2309,1443
2760,1948,2233,1623
3022,1823,2375,1716
3193,2051,2520,1772
3097,2094,2391,1684
3023,1905,2514,1671
2977,1789,2446,1539
2711,1725,2359,1518
2523,1790,2268,1574
2390,1634,2175,1240
2152,1689,1763,1406
1980,1444,1940,1337
1824,1468,1783,1341
1605,1384,1308,1248
1484,1431,1314,1069
1218,1206,1122,1107
1181,1162,1114,1236
1104,1055,885,974
1128,1137,986,1011
990,1160,853,982
1013,1208,866,897
1012,1031,1035,1080
874,1035,973,1042
953,1117,1027,972
1015,1175,919,954
931,1051,940,1011
995,1256,745,1128
1038,1140,813,957
1058,1045,1020,1058
988,1129,900,1080
1104,1218,1063,1056
984,1259,1028,1038
1181,1312,1149,1074
1251,1226,923,1138
1253,1497,1134,1147
1342,1261,1196,1159
1207,1330,1005,1210
