Counts-435,Counts-436,Counts-435,Counts-436
469,407,584,655
398,520,603,688
458,438,551,741
498,473,598,820
497,451,568,1002
560,498,770,1199
358,560,660,1222
556,641,748,1290
453,823,961,1398
534,869,724,1682
666,958,1008,1787
613,1267,956,2093
743,1413,1180,2283
656,1327,1133,2189
903,1675,994,2294
811,1616,1070,2598
921,1899,1110,2582
969,1858,1189,2616
820,2074,1205,2677
782,2194,1257,2768
851,1940,1191,2907
815,2037,1097,2845
784,2176,1038,2549
722,1851,831,2530
719,1751,904,2809
725,1666,747,2405
587,1775,811,2398
550,1672,807,2325
457,1564,620,2309
509,1482,563,2124
405,1358,504,2058
423,1321,522,1651
370,1276,416,1545
368,1142,557,1499
250,973,505,1298
307,867,401,997
354,871,469,1161
344,738,525,1174
340,738,558,842
297,658,545,881
333,571,548,749
316,422,582,749
407,521,723,884
448,410,686,902
419,449,612,715
514,513,851,825
489,613,633,888
505,473,821,856
536,539,794,941
626,681,824,1051
677,638,1002,1001
609,750,1019,1185
714,767,1105,1254
648,863,1093,1373
877,909,1245,1421
901,1180,1094,1518
1034,1182,1190,1585
1031,1126,1387,1650
891,1367,1317,1815
943,1296,1284,1879
1063,1271,1345,1529
1017,1227,1279,1826
1046,1442,1109,1811
956,1388,1134,1804
1019,1395,1303,1601
903,1412,1173,1840
822,1419,1132,1871
906,1275,1069,1755
737,1377,1081,1694
809,1314,1159,1519
745,1138,1020,1555
900,1318,1018,1553
962,1131,1090,1554
780,1159,988,1697
800,1076,1103,1395
761,1160,887,1340
683,884,1059,1372
747,968,1087,1223
717,938,909,1282
863,1014,1193,1303
807,851,1330,1398
790,1052,1343,1352
1042,1029,1240,1529
1003,1044,1454,1298
955,1074,1484,1578
1113,1162,1531,1627
1255,1167,1746,1626
1259,1329,1627,1608
1348,1349,1776,1724
1513,1519,2003,1869
1568,1573,2094,1799
1764,1479,2187,1816
2058,1433,2203,1924
2346,1425,2356,1900
2380,1560,2208,1984
2664,1614,2567,2031
3236,1510,2535,2404
3830,1593,2712,2482
3931,1970,2431,2662
3568,1952,2793,2499
3536,1803,2665,2706
2988,2101,2676,3025
2058,2067,2827,3243
1359,2083,2884,3605
971,2060,2899,3632
569,1808,3173,3920
430,1739,3265,4354
375,1847,3399,4275
402,1828,3202,4924
322,1949,3144,4714
331,2082,2640,4806
342,2074,2136,5328
309,2076,1787,4892
269,2042,1307,4640
283,1906,998,4179
290,1913,816,4230
202,1668,537,3360
265,1279,445,2913
290,1257,463,2619
292,1118,338,2402
274,711,415,2258
227,700,447,2168
228,655,388,1892
193,466,355,1563
253,464,364,1390
205,392,345,1120
180,302,350,910
173,397,327,762
232,380,329,724
190,410,312,704
207,411,384,610
242,379,354,662
177,443,497,632
265,416,388,637
292,394,442,702
319,585,468,635
252,547,479,628
220,665,532,784
242,550,469,683
346,750,409,770
246,649,418,833
301,794,461,840
287,749,468,947
261,815,501,913
284,882,467,911
294,780,486,1103
301,726,427,1068
252,803,498,1207
316,894,602,1216
435,704,638,1353
423,779,805,1319
742,630,1140,1368
768,774,1325,1347
1049,690,1760,1229
1221,715,2131,1283
1358,709,2391,1274
1704,758,2758,1256
2018,899,3153,1381
2196,787,3554,1323
2401,746,3606,1214
2556,784,3241,1132
2542,711,3339,995
2468,631,2967,1137
2094,754,2626,977
2017,622,2530,1027
1715,726,2105,1085
1364,640,1770,1016
1188,829,1394,996
1001,788,1364,1204
922,762,1176,1197
786,890,1060,1235
854,918,1128,1348
734,901,900,1286
672,947,896,1401
602,995,716,1303
570,948,758,1140
450,877,658,1021
322,786,638,1016
419,707,631,764
389,646,540,764
386,617,542,700
372,523,515,648
334,382,474,475
412,413,583,588
541,308,692,568
396,373,850,501
465,399,776,552
465,387,973,518
569,411,942,604
534,426,1005,704
550,496,960,655
626,517,946,791
596,451,849,768
554,565,881,880
584,714,762,938
535,541,724,967
472,584,606,793
455,580,686,720
449,532,471,857
366,613,562,890
346,534,472,765
340,481,400,816
271,465,428,660
252,452,461,599
229,598,306,612
224,418,347,535
307,360,297,536
236,298,345,456
209,304,325,328
181,287,284,482
245,360,359,489
187,308,285,416
206,305,405,573
253,398,299,496
182,516,383,637
262,518,331,714
251,534,417,722
256,518,344,865
302,644,351,951
241,670,441,896
303,760,453,1018
170,928,469,1046
366,738,445,1080
368,790,499,1088
350,709,511,1242
364,781,560,1069
426,756,587,936
284,603,465,1041
406,525,459,1041
368,490,455,734
337,701,441,838
328,533,482,939
236,670,404,946
329,699,397,994
277,534,393,1059
266,820,319,1037
278,752,341,1184
273,838,334,1166
200,844,284,1293
205,833,278,1338
199,883,312,1313
218,814,364,1272
187,790,321,1202
193,860,297,1046
197,759,308,1185
151,766,318,994
167,707,255,1073
221,675,303,1033
192,692,261,1031
260,708,225,1042
240,577,248,948
167,674,279,945
214,683,313,923
248,590,291,909
195,658,287,812
223,552,230,914
196,595,311,947
207,596,299,916
199,883,308,985
230,719,391,907
183,740,367,1172
276,845,349,1278
235,953,382,1341
221,945,329,1526
225,1170,346,1799
225,1217,377,1979
287,1490,372,2312
275,1594,323,2477
245,1893,312,2824
217,1916,263,2957
278,2246,336,3076
196,2418,348,3161
256,2268,350,3104
259,2155,449,3193
313,2219,428,2805
375,1915,418,2894
329,1733,437,2565
324,1633,458,2151
301,1376,589,1863
386,1264,537,1772
398,1215,484,1507
428,943,527,1318
418,890,636,1079
389,919,575,945
438,743,613,904
461,639,611,893
486,585,556,715
346,568,644,703
322,468,524,682
359,518,493,739
341,427,497,616
282,349,452,538
277,423,384,579
272,389,383,550
245,351,388,557
220,418,348,437
179,416,335,503
237,336,392,499
354,325,379,527
249,356,410,476
235,384,381,465
254,404,384,552
271,415,416,461
315,381,456,526
268,430,449,463
316,348,526,480
216,302,495,434
356,349,440,528
325,373,582,506
333,284,448,511
381,333,523,453
303,308,575,495
443,406,465,491
352,345,518,523
423,310,490,510
348,353,553,585
397,354,395,509
359,313,507,501
393,360,388,519
443,335,577,371
429,314,629,528
381,328,568,535
379,287,556,447
426,327,506,523
359,355,564,464
334,370,514,480
328,313,459,500
347,325,486,444
387,310,484,556
246,342,406,508
334,387,509,532
332,380,361,648
310,353,449,714
352,331,549,684
271,439,621,850
400,406,542,800
400,468,729,659
466,436,771,817
571,575,734,795
531,475,717,699
571,623,898,840
626,588,929,877
441,532,797,741
589,493,790,717
712,554,853,715
523,475,721,703
615,574,750,741
538,481,788,762
516,426,740,755
595,439,823,686
559,448,729,670
493,468,932,758
672,470,1205,741
752,494,1263,802
724,620,1537,759
818,556,1521,912
900,541,1598,881
1058,590,1724,1065
978,630,1600,1000
1076,546,1884,909
1087,606,1723,918
1098,643,1481,895
974,723,1397,945
1052,567,1179,818
785,521,1125,774
717,591,993,842
747,446,839,660
664,545,819,669
624,457,832,645
648,478,852,635
528,484,689,559
565,507,740,695
547,354,849,673
462,430,717,654
374,355,685,678
450,400,757,590
518,524,682,798
446,396,612,869
441,439,706,793
403,441,637,889
427,450,657,863
325,598,791,899
483,485,644,951
542,586,1058,1042
635,655,1235,925
717,659,1260,1139
770,721,1549,1347
1018,798,2105,1662
1248,905,2564,1896
1583,1140,2992,2087
1835,1164,3280,2386
2271,1533,4033,2628
2510,1325,4127,2997
2715,1785,4647,3102
2781,1838,4604,3376
3201,2081,4216,3543
3115,2186,4211,3640
2801,2395,4026,4140
2653,2287,3583,4340
2536,2817,3271,5148
2476,2936,2992,5806
2027,3449,2592,7783
1987,4321,2461,9584
1795,5202,2396,12581
1574,6722,2091,15550
1353,8726,1981,20152
1372,11384,2034,24448
1431,14115,2204,28536
1379,16616,2170,32312
1367,20032,2280,36432
1616,21416,2438,38696
1548,23392,2570,39952
1736,25400,2554,38976
1888,25920,2816,37160
1936,25720,2532,34288
1848,24016,2585,30464
1747,23256,2391,25888
1764,20824,2259,22720
1619,18696,2094,18792
1582,15469,1752,15001
1403,13400,1574,12572
1250,11395,1651,9853
1161,8902,1325,7928
1038,7556,1247,6503
910,6210,1241,5351
1031,5406,1082,4226
874,4322,967,4209
851,3853,860,2854
785,3286,915,2721
722,2723,808,2723
611,2549,777,2467
664,2264,778,2272
592,2083,893,2112
650,2014,781,1818
457,1630,708,1668
647,1326,679,1656
626,1385,616,1511
477,1370,683,1499
606,1207,744,1407
552,1147,787,1334
497,1013,679,1255
490,1064,692,1247
483,1197,645,1151
522,1063,827,1059
480,931,824,1242
458,920,774,1184
522,845,572,1100
407,809,592,1139
413,814,614,980
391,852,618,1033
490,720,627,1154
383,883,602,959
413,668,539,999
426,719,580,1141
406,720,528,1001
455,825,608,1086
433,752,628,806
426,807,516,918
265,748,394,876
427,785,522,905
339,683,495,925
319,552,472,833
380,742,591,765
249,635,479,849
294,702,518,868
362,669,459,940
275,709,453,902
317,576,439,1054
372,693,525,1052
283,721,456,964
307,830,532,1103
290,792,409,1159
373,934,454,1266
304,885,390,1239
304,952,483,1367
328,1197,461,1779
324,1389,504,1638
353,1360,433,1906
383,1718,469,2160
312,1695,523,2445
312,1725,561,2514
370,2187,528,2462
379,2139,521,2824
357,2440,466,2950
353,2611,575,3047
357,2395,480,3262
322,2358,557,2813
385,2446,669,3080
461,2449,728,2806
535,2294,709,2845
459,2309,819,2947
573,2302,850,2550
579,2086,1139,2401
628,1817,1371,2169
801,1676,1183,1848
803,1517,1399,1802
869,1353,1535,1469
1107,1438,1551,1411
979,1165,1484,1509
1133,1058,1604,1316
1140,997,1617,1242
1271,888,1715,1182
1116,817,1485,1163
1163,926,1322,1236
1245,983,1299,1111
1044,786,1178,1248
949,868,1194,1182
940,1045,1262,1263
915,968,1091,1398
812,1270,955,1465
698,1063,963,1658
551,1403,979,1675
593,1287,887,1800
580,1506,888,1794
548,1543,714,1813
516,1473,675,1796
573,1595,627,1927
488,1460,631,1692
489,1209,670,1901
544,1206,715,2005
478,1131,590,2280
439,1233,550,2252
392,1484,507,2777
339,1604,491,2917
443,1654,553,3354
300,1833,684,4088
355,2195,530,4227
395,2480,519,4814
317,2692,545,5315
405,2828,640,5283
431,3134,478,5861
397,3423,498,5814
377,3587,548,6100
398,3989,477,5538
326,3566,423,5260
363,3351,521,5078
327,3185,454,4635
391,3321,472,4252
451,3147,479,4021
283,2884,388,3725
345,2723,379,3127
332,2542,372,2939
428,2416,390,2697
279,2302,498,2663
237,1927,435,2380
257,2097,427,2109
298,1738,391,2304
262,1678,463,1969
288,1420,473,1687
349,1354,531,1498
302,1140,470,1511
284,1348,458,1596
264,1325,476,1437
367,1132,427,1311
260,1129,477,1258
283,1040,481,1134
373,1088,442,1093
305,856,538,1146
287,924,441,1018
363,843,487,1053
281,687,435,1009
349,740,482,802
286,718,453,1059
347,716,551,971
367,790,423,992
373,699,544,1031
246,712,579,1073
327,748,487,1034
302,748,600,996
323,902,643,1020
447,620,1127,1151
582,640,1177,1027
657,660,1395,1225
684,848,1723,1333
973,790,2331,1414
1319,862,2653,1665
1754,998,3321,1621
1809,999,4125,1737
2046,1164,4458,2001
2723,1072,4888,2306
3011,1391,5240,2495
3314,1522,5573,2839
3746,1677,5679,2831
3616,1774,5921,3167
3593,1824,5268,3972
3782,2009,4905,4317
3456,2359,4435,4576
3173,2442,3870,5472
2825,2817,3284,5751
2659,2882,2822,6006
2361,3699,2642,6237
2109,3630,2226,6301
1573,3886,2062,6178
1621,4213,1667,6515
1452,4053,1243,5877
1127,4042,1282,5440
845,4241,1214,5158
977,3942,1193,4841
957,3932,890,4317
799,3563,865,3675
638,3078,905,3163
691,2866,756,3262
597,2712,823,2564
611,2497,696,2359
609,2257,637,2044
428,1906,775,2017
557,1684,668,1766
526,1496,653,1715
450,1357,519,1353
390,1383,687,1454
397,1186,759,1353
404,1183,670,1314
388,1061,606,1275
500,953,673,1186
380,968,537,1047
528,878,630,1103
364,963,606,898
424,737,669,1026
476,638,699,1076
385,779,617,846
478,593,570,884
415,609,748,934
435,682,656,913
374,631,810,816
417,582,783,845
545,657,1042,759
616,593,1376,902
695,612,1877,1085
932,659,2767,1085
1190,964,3630,1393
1661,822,5155,1587
1974,817,6851,2091
2974,994,8960,2344
4097,1109,11049,2950
4938,1410,13469,3366
6462,1731,16172,3849
7743,1979,18528,4437
9291,2210,19824,4505
10271,2569,21400,4458
11596,2789,20672,5166
12146,2739,21544,4808
12857,2926,19792,4791
13404,3120,18128,4105
12233,3125,16792,3956
11816,2741,14553,3443
11350,2345,12435,3051
10484,2332,11122,2815
8969,2163,9744,2462
7822,1913,8016,2090
7513,1847,7060,2033
6291,1814,6184,1823
5288,1407,5035,1720
4772,1460,4441,1464
4221,1241,4080,1370
3809,1210,3478,1147
3275,1129,2969,1204
2838,1016,2736,1271
2511,1078,2430,1033
2512,958,1952,1077
2069,907,1979,1132
1872,867,2058,1038
1517,793,1728,1041
1438,872,1567,938
1459,738,1649,918
1458,777,1498,1114
1292,822,1441,1140
1208,898,1411,949
1325,833,1211,1039
1038,813,1130,1121
965,753,1254,1161
869,989,1201,1265
916,1065,1037,1346
819,1088,951,1404
837,1121,1077,1471
850,1098,894,1521
712,1165,945,1700
765,1275,971,1527
681,1073,775,1714
651,1095,870,1628
670,1156,821,1911
554,1270,1059,1833
675,1279,896,2028
628,1273,1088,1788
635,1353,928,2078
828,1194,1279,1900
694,1191,1163,1993
669,1337,1268,1806
768,1434,1229,1996
696,1315,1237,2036
584,1452,1278,1759
832,1190,1308,1844
746,1240,1116,1841
736,1123,1148,1657
735,1201,1146,1604
691,1034,1138,1412
707,1047,988,1222
815,1027,1128,1340
636,955,845,1195
775,1003,882,907
687,900,788,991
704,799,834,1062
534,976,1040,1076
605,819,738,1102
726,809,910,1115
615,822,710,1090
555,790,738,1109
594,864,691,1199
564,897,738,1408
566,981,685,1325
541,1065,708,1452
438,960,597,1498
474,1112,600,1349
470,1192,695,1351
461,1051,660,1470
458,1189,496,1278
410,1139,680,1368
402,1070,502,1456
396,963,561,1076
408,923,527,1108
384,1028,584,992
406,831,550,914
320,745,584,935
372,848,593,804
365,795,506,831
317,643,662,732
361,549,541,756
375,632,590,814
306,627,486,623
406,482,571,533
331,571,445,687
364,555,416,676
272,489,549,576
311,482,486,632
321,458,465,608
321,395,404,602
322,438,532,627
351,425,407,556
386,385,428,542
308,401,451,522
282,575,440,641
274,406,449,574
332,450,567,556
266,418,450,624
296,410,481,569
342,386,447,587
345,396,410,571
254,390,525,579
289,361,532,590
301,475,434,638
306,375,381,666
355,370,368,682
360,377,488,694
335,463,394,626
366,406,317,586
334,413,403,603
267,336,404,562
327,435,482,599
314,352,544,628
320,325,656,617
273,417,672,794
331,366,843,779
334,367,900,854
454,433,1029,869
426,461,1218,858
439,470,1312,1000
558,410,1315,861
545,456,1553,886
660,504,1558,968
735,522,1440,1031
642,572,1606,941
717,550,1323,987
659,631,1476,889
795,610,1286,848
841,532,1127,799
787,536,1148,773
806,498,1106,726
743,452,957,704
783,541,850,615
699,483,860,589
664,551,755,682
573,542,682,705
497,421,714,708
611,472,603,558
473,500,572,582
570,445,536,798
531,464,595,726
493,510,553,657
456,461,603,650
361,478,559,737
367,469,514,702
347,414,573,809
394,393,532,738
289,451,531,783
368,449,548,871
404,467,569,738
367,489,535,701
395,519,511,674
391,400,496,721
328,503,478,632
331,462,481,701
378,478,472,600
355,493,564,626
408,454,640,671
422,483,609,587
380,494,640,757
331,533,650,573
376,427,657,707
520,458,720,588
410,413,545,586
295,401,666,649
466,434,657,669
497,411,682,608
365,457,645,704
514,449,567,735
412,470,620,545
319,431,542,600
355,398,473,556
302,394,367,762
324,327,496,605
370,326,501,618
334,396,415,499
286,332,389,534
283,421,378,603
224,390,446,423
226,374,425,628
321,421,417,478
268,377,443,525
309,320,498,562
304,381,446,606
302,346,377,636
303,405,429,642
386,331,473,566
326,311,516,473
327,399,519,607
379,425,558,548
296,389,472,580
330,314,480,560
287,414,387,471
293,307,509,415
279,288,472,541
273,403,516,611
282,326,365,443
225,341,427,578
221,342,285,473
292,347,372,463
232,382,328,446
355,383,388,487
298,400,410,625
184,325,496,561
235,326,429,609
227,373,437,699
265,337,444,533
367,323,457,685
330,320,379,830
300,436,661,781
250,395,438,691
393,266,506,759
292,393,500,746
357,411,594,810
363,494,603,904
337,486,570,1000
411,451,576,864
427,612,641,861
476,590,541,955
416,485,497,819
400,467,457,997
402,493,471,964
345,583,462,923
363,592,475,848
370,578,486,1083
402,607,455,962
326,578,422,993
359,647,465,889
370,657,423,923
295,637,395,792
324,750,554,964
318,587,363,886
322,696,482,872
253,527,371,819
270,614,348,841
254,587,348,765
221,584,310,792
304,522,365,870
319,496,412,717
334,591,395,709
301,501,375,767
201,547,401,676
248,587,348,894
325,591,302,785
275,667,377,654
231,507,409,643
283,502,345,682
266,546,356,623
320,537,318,582
289,475,309,586
288,488,329,691
215,501,316,614
240,448,351,515
242,447,250,495
222,397,428,581
236,461,397,607
343,385,383,418
262,485,377,660
278,407,474,584
295,426,550,624
329,486,569,564
389,373,708,688
557,470,768,636
537,507,1020,625
578,480,1304,744
779,539,1400,800
778,455,1329,686
920,525,1628,859
990,546,1622,774
1139,466,1708,836
1166,490,1795,751
1155,590,1793,813
1183,577,1720,827
1215,508,1699,796
971,565,1344,846
1048,562,1547,677
858,529,1217,535
822,497,1184,621
871,515,930,585
771,424,847,561
695,420,688,621
524,383,819,519
543,430,592,543
548,455,612,563
483,316,661,455
533,399,613,517
426,293,518,544
393,320,561,513
426,337,579,584
298,284,507,354
378,311,512,545
321,393,455,432
387,319,379,512
402,339,529,470
386,336,471,484
354,285,633,458
409,265,526,522
397,347,556,489
344,424,569,461
327,291,556,492
396,335,591,645
362,272,635,499
388,253,521,560
383,358,553,635
471,411,557,592
439,346,487,560
363,300,663,483
461,305,540,632
468,320,556,530
435,411,474,623
394,412,574,605
442,340,559,596
372,390,589,632
373,324,479,656
369,375,528,683
366,383,475,640
269,467,421,842
235,452,437,853
384,465,454,934
296,385,316,781
349,390,395,816
335,453,450,917
268,420,465,961
259,573,455,952
284,501,411,959
307,558,373,978
370,619,396,1253
311,595,432,1286
218,686,449,1240
317,636,439,1351
263,661,476,1309
316,673,522,1503
365,804,489,1349
350,887,638,1597
409,1007,634,1761
559,929,817,1732
572,1075,853,1837
533,1259,1128,1918
669,1231,1187,2097
719,1324,1512,2203
823,1284,1577,2609
911,1324,1789,2618
1043,1503,2027,2930
1323,1480,2198,3058
1278,1730,2261,3253
1382,1852,2159,3024
1452,1741,2138,3326
1443,2089,1992,3364
1417,1814,2214,3401
1505,1907,1969,3281
1331,1918,1772,3279
1450,1809,1662,3179
1172,1736,1476,3038
1051,1897,1469,2858
1231,1925,1370,2950
957,1943,1094,2842
821,1828,986,2996
840,1759,1113,3162
862,1904,966,3040
696,1880,865,3132
743,1921,879,2748
815,1902,770,2785
700,1897,848,3151
629,1919,620,3037
597,1810,886,2948
620,1852,758,3037
566,2039,669,3014
530,2092,716,3139
522,1990,708,3267
513,2149,660,2937
470,2124,643,3010
433,2097,638,3007
433,2057,587,3014
442,2034,572,3030
535,2193,558,3231
439,2325,508,3084
445,2157,625,2800
369,1987,587,2748
349,2159,575,2816
311,1879,527,2811
414,2042,579,2726
439,1971,533,2765
297,2067,500,2173
361,2059,513,2381
325,1983,562,2441
377,1999,688,2285
375,1742,562,2046
479,1691,706,2131
413,1769,708,1905
492,1917,696,1936
569,1752,848,1969
489,1590,890,1990
653,1759,1157,1859
699,1609,1140,1987
754,1451,1294,2024
887,1421,1395,1826
807,1597,1350,1947
1074,1578,1680,1829
1069,1554,1440,1680
1137,1504,1462,1600
1114,1477,1476,1714
1132,1362,1646,1541
1199,1574,1519,1614
1220,1326,1741,1411
1403,1324,1679,1546
1285,1115,1636,1438
1287,1219,1969,1404
1541,1163,2289,1442
1589,1098,2303,1399
1636,1208,2513,1421
1793,1228,2795,1488
2101,1039,2862,1533
2162,1122,2769,1374
2195,1192,3344,1330
2341,1257,3449,1736
2378,1331,3542,1700
2335,1297,3459,1557
2303,1097,3426,1522
2537,1275,3202,1343
2385,1275,3015,1536
2372,1115,2898,1419
2078,944,2673,1275
1832,884,2225,1240
1663,988,2154,1051
1458,865,1661,1345
1486,824,1619,1058
1186,756,1481,1118
1099,873,1203,1016
913,864,1107,1005
810,766,950,1042
693,708,867,815
754,691,765,1005
713,659,735,849
545,635,608,919
579,626,616,931
589,643,578,832
380,583,666,923
474,651,562,832
453,562,636,744
407,592,595,718
391,621,608,897
405,673,422,889
336,566,511,686
420,537,463,725
359,565,439,556
342,499,454,661
389,506,552,658
413,388,490,624
391,450,548,470
336,524,498,554
289,437,443,585
397,425,389,506
273,441,472,590
303,353,525,538
369,487,389,584
281,428,424,518
304,389,463,565
311,440,493,640
327,369,482,606
336,346,488,526
243,328,494,576
327,442,549,589
337,504,529,580
389,312,605,608
299,474,526,671
402,375,538,570
360,352,563,432
385,438,587,606
377,393,575,552
382,344,537,635
326,510,404,520
365,363,490,529
316,348,528,582
343,369,433,577
359,362,541,539
356,348,420,657
354,403,447,634
314,413,486,544
304,317,446,643
351,439,403,476
290,392,426,562
321,365,332,619
228,355,382,555
284,369,392,550
302,451,366,559
335,382,355,500
284,386,326,491
299,350,361,488
248,349,461,506
285,400,404,638
277,436,357,561
305,422,413,475
299,364,366,472
204,311,481,562
284,371,390,558
284,326,342,616
205,324,374,489
231,361,380,572
201,357,431,596
245,391,432,559
294,402,384,532
271,337,431,565
304,294,427,608
338,279,375,539
331,316,391,492
348,375,453,507
229,333,472,515
266,321,418,500
328,341,404,536
246,292,402,543
254,437,387,462
322,287,520,677
361,309,418,519
255,371,460,504
243,336,454,529
292,357,411,537
242,271,501,604
254,331,558,623
297,324,415,515
287,415,422,615
298,384,491,643
301,397,431,595
274,428,398,578
315,352,461,692
297,362,515,648
261,440,442,639
296,407,406,603
324,362,406,618
288,371,540,654
295,420,533,576
240,294,417,612
223,424,433,518
280,365,484,632
322,332,575,715
313,319,568,575
285,362,525,535
341,382,588,519
353,444,763,520
373,366,723,592
387,314,881,676
