Counts-435,Counts-436,Counts-435,Counts-436
524,5983,527,5254
476,5964,571,4821
483,6409,554,4575
403,5901,543,4432
589,5547,519,3829
530,5029,554,3633
477,4543,515,3130
540,4243,500,2628
508,3904,451,2433
428,3316,451,2142
511,2684,480,1640
352,2531,499,1636
496,2178,518,1557
390,1850,424,1449
526,1607,508,1342
422,1407,481,1288
456,1445,493,1221
387,1265,486,1121
434,1145,523,985
373,1223,579,1219
424,1165,447,984
346,1107,386,1143
388,974,367,1115
547,1089,462,1267
455,1138,519,1201
401,1392,402,1226
516,1349,461,1253
409,1354,404,1427
384,1421,444,1352
365,1665,565,1362
547,1552,582,1672
436,1690,494,1524
421,1674,444,1635
404,1641,600,1571
457,1900,479,1660
453,1785,449,1778
422,1731,483,1638
455,1874,487,1786
369,1811,394,1948
417,1745,447,1801
401,1642,457,1683
432,1791,605,1739
480,1860,600,1685
537,1872,765,1763
653,1926,1016,1517
825,1759,1001,1792
930,1772,1580,1535
1181,1701,2076,1515
1260,1584,2060,1550
1765,1421,2466,1471
2057,1443,2664,1503
2600,1610,3039,1309
3003,1406,3099,1201
3542,1275,3124,1288
3609,1421,3269,1252
3719,1421,2996,1339
4019,1370,2808,1190
3955,1359,2428,1170
3527,1203,2406,1070
3193,1308,2186,1048
2782,1227,1819,1045
2553,1377,1545,1033
2170,1279,1338,1328
1787,1170,1124,1257
1400,1269,1135,1016
1249,1191,864,1208
1096,1150,748,1130
1037,1264,837,1288
860,1089,746,1148
818,1197,741,988
779,1105,711,1011
665,1026,635,889
608,995,646,731
648,935,623,802
557,850,645,802
526,796,545,667
516,718,678,759
552,649,837,788
738,652,940,698
786,645,1061,853
947,737,1124,711
1097,718,1126,848
1294,707,1207,773
1338,748,1406,911
1353,793,1493,849
1461,780,1381,854
1529,925,1262,799
1609,680,1371,1008
1390,833,1233,822
1421,863,1111,977
1552,848,871,790
1224,911,935,850
1160,866,788,857
1130,871,777,819
839,833,647,793
728,656,618,724
615,743,567,719
628,827,478,631
443,704,468,637
404,664,445,557
551,721,446,758
394,706,447,704
447,642,506,733
363,683,400,834
426,752,464,864
449,720,484,955
416,770,462,1031
522,957,511,1198
537,985,578,1358
511,1244,637,1400
602,1388,746,1257
584,1397,642,1504
650,1628,589,1732
808,1763,727,1711
811,2063,784,1640
775,2009,798,1745
749,1974,775,1635
742,2015,805,1735
937,1951,612,1706
765,1978,688,1520
707,2007,778,1908
820,1922,645,1805
789,2107,605,2129
670,2186,668,2208
679,2735,523,2614
576,2827,574,2848
508,3090,572,3252
485,3448,459,3466
625,3527,536,3693
465,4227,474,4087
399,4657,463,3904
444,4932,578,3794
424,4965,445,3777
410,5042,449,3621
385,4740,415,3653
459,4552,496,3301
310,4438,428,3087
397,3991,360,3063
380,3702,323,2585
452,3445,376,2296
366,3043,418,2111
413,2560,400,2111
314,2712,402,1813
421,2205,439,1836
368,2014,339,1660
406,1859,372,1765
362,1766,378,1439
355,1605,331,1391
332,1538,414,1518
372,1560,396,1561
370,1613,309,1472
413,1629,466,1699
423,1406,464,1932
360,1729,465,2010
345,1838,439,2412
380,2130,379,2666
310,2267,455,3264
406,2676,483,3684
294,3295,429,4433
348,4036,442,4942
400,4772,500,6010
431,5480,538,6182
414,6097,421,6125
379,6698,404,6669
375,7093,470,6316
427,7559,554,6412
381,7609,436,5771
329,7135,578,5253
419,7125,483,5109
461,6432,493,4419
406,5864,513,3427
411,5437,461,3462
431,4676,441,2599
441,3808,456,2467
384,3039,544,2135
389,2548,485,1844
374,2248,485,1583
399,1818,490,1196
484,1654,516,1283
460,1397,510,1018
378,1175,590,1167
410,1217,489,1008
425,861,482,878
419,846,491,872
447,848,472,845
402,734,378,771
514,723,503,751
379,877,480,816
423,748,481,740
412,610,546,752
371,584,532,756
437,722,568,943
379,736,515,681
435,594,530,747
381,618,567,740
363,746,545,833
371,607,562,677
455,566,594,712
393,625,587,713
427,503,684,837
461,752,585,708
452,624,674,709
404,582,724,691
526,624,613,717
500,579,567,756
505,543,595,789
613,644,682,695
469,496,675,610
473,625,681,752
554,603,682,740
425,739,667,625
483,556,678,709
505,616,630,611
508,545,736,667
475,468,516,748
361,577,724,629
424,490,611,540
481,616,653,692
459,427,590,603
486,568,577,759
462,462,499,717
555,590,658,651
529,579,597,729
445,605,693,739
418,610,762,718
620,628,771,804
606,662,756,902
564,652,814,716
614,815,851,864
825,824,891,902
878,942,902,792
927,804,956,886
960,726,1023,834
946,735,1007,747
979,753,972,887
994,660,1137,707
870,715,940,791
961,779,979,795
844,692,835,756
848,670,960,866
821,599,827,727
639,621,795,848
720,817,717,781
822,654,850,765
716,673,699,922
725,655,794,771
606,666,814,810
810,581,798,718
799,883,900,874
837,645,910,824
799,768,896,912
894,737,976,909
785,820,984,799
922,716,996,836
961,821,877,863
937,841,1030,976
904,833,1122,793
919,825,945,826
947,735,816,846
788,712,900,935
910,813,920,766
947,726,868,847
896,709,891,949
774,708,757,767
839,697,814,972
672,821,786,914
886,801,842,871
758,847,921,1007
816,873,848,1012
870,905,790,984
882,862,741,1040
816,826,837,1044
706,884,736,1153
697,1045,849,1085
693,934,666,1068
799,997,592,1099
736,1063,689,1276
642,1035,646,1237
724,1204,830,1091
713,1279,690,1314
740,1367,782,1278
718,1259,845,1428
869,1199,994,1357
964,1260,1076,1447
1080,1534,1178,1367
1067,1395,1217,1502
1333,1514,1314,1501
1686,1578,1383,1515
1405,1672,1648,1493
1643,1590,1627,1415
1730,1736,1638,1551
1827,1795,1616,1628
1651,1735,1473,1668
1778,1653,1635,1764
1654,1991,1497,2199
1416,2076,1363,2573
1444,2413,1119,3021
1329,2705,1203,3791
1255,3397,1083,4745
1120,4070,1164,5698
1064,5324,1048,6808
1016,6339,1050,7991
1221,7941,1018,9398
982,9009,929,10987
926,10735,1057,11535
1148,11476,1140,11965
1108,13070,1265,12550
1341,13915,1219,10920
1280,13340,1349,10840
1283,13434,1290,10352
1461,12613,1122,8750
1420,11668,1171,7751
1389,10298,1113,6329
1392,9196,1228,5290
1391,7257,850,4462
1182,6609,1020,3768
1091,5043,1011,3027
1011,4069,838,2545
1118,3256,874,2105
958,2689,875,2000
841,2257,816,1800
849,1948,719,1638
782,1684,767,1464
625,1453,787,1350
742,1315,807,1265
810,1201,665,1045
873,1344,633,1047
797,1082,761,1098
840,1133,752,1213
868,1236,775,958
891,1144,873,1045
981,1014,852,1073
968,1015,745,1019
942,1000,828,1013
944,902,939,944
856,933,791,937
854,817,842,940
917,861,807,930
868,861,824,822
921,869,934,878
841,825,791,986
1017,842,859,855
776,892,807,933
815,897,816,1024
865,1087,877,890
839,879,753,1120
730,1044,634,1026
689,998,511,1273
568,1039,628,930
684,1061,567,1043
647,1094,729,1112
707,1118,659,1032
505,974,614,1115
670,1116,588,1146
640,1053,591,1113
619,1066,608,1184
669,1004,633,1136
527,1096,558,1285
580,1071,656,1374
528,1167,615,1297
511,1253,644,1407
649,1540,589,1510
571,1454,418,1576
505,1488,595,1602
505,1819,610,1775
672,1883,682,1754
558,2142,460,2129
562,2255,635,2279
548,2444,534,2393
549,2539,526,2681
654,3064,587,2834
533,3690,649,3422
537,4164,626,3972
554,4548,484,4972
621,5758,597,5293
752,6691,659,5742
773,7066,721,6277
636,8455,598,6667
733,9771,555,7774
630,9883,779,7928
587,11100,743,7830
749,11931,694,8232
751,12195,842,8245
801,12514,838,7964
910,12309,898,8108
867,12425,834,7751
1062,11454,930,7566
940,10989,1029,6555
1105,10361,1191,6076
1188,9449,1174,5407
1184,8307,1102,5060
1210,7701,1234,4585
1380,6679,1154,3618
1414,5416,1235,3520
1485,5067,1323,3081
1407,4154,1345,2731
1607,3823,1584,2565
1677,3075,1426,2109
1621,2954,1388,2133
1517,2723,1230,2432
1569,2546,1272,2447
1474,2841,1242,2290
1429,2977,1175,2451
1446,3001,1071,2347
1275,2968,1054,2905
1190,3320,1181,2977
1260,3885,978,3158
1143,4080,1005,3279
866,4284,942,3601
1061,4764,854,3748
1009,5080,792,4000
870,5040,834,4678
858,5609,836,4646
811,6127,678,4984
759,6684,697,6418
870,7001,741,7170
750,8289,650,8330
707,9159,715,9062
806,9786,701,10149
730,10809,675,11310
679,13165,644,11911
751,14157,672,12120
867,15043,747,12357
779,15316,733,12705
741,16392,767,12393
793,16209,670,11402
733,15789,723,11365
790,14794,759,10516
714,14100,745,10026
776,12490,609,8298
734,11065,647,7495
709,9507,739,6472
656,8136,545,6014
669,7485,660,5042
645,6572,607,4471
647,5645,592,3960
698,4964,541,3541
668,4348,617,2861
546,3590,581,2857
618,3064,512,2475
561,2909,464,2467
569,2788,520,2142
557,2677,550,2082
605,2374,664,1978
611,2264,618,1803
625,1926,589,1795
638,1993,684,1732
746,1883,727,1638
697,1732,801,1757
781,1757,846,1693
777,1568,972,1711
934,1505,1182,1515
1112,1580,1358,1627
1203,1741,1553,1639
1490,1656,2097,1580
1630,1670,3346,1839
2722,1608,6257,2433
3889,2182,11135,3644
6991,2900,23368,5667
13893,4251,45528,10265
29488,6722,85992,18304
57704,12312,153344,31480
109776,22840,252160,52912
196224,39984,392960,80768
325888,66528,567360,117080
499072,101208,772416,163392
710976,147520,997120,211584
961920,199936,1223680,257088
1222656,254848,1451008,308992
1486336,311808,1653760,347840
1724928,361920,1825280,384192
1940992,404544,1949184,409280
2067456,436736,1999872,421888
2136064,450496,2014208,428928
2153984,456512,1967104,421504
2124288,449536,1894400,400000
2035200,435328,1776128,376576
1910784,405504,1619456,344512
1771520,375296,1446912,308864
1601536,340096,1252352,271744
1427456,304320,1070080,234240
1231360,268544,888576,198656
1040576,229440,714112,163584
857088,193024,559744,132160
671168,156864,428096,107504
517248,128120,323456,85920
392192,102992,244352,68240
291776,81448,185920,55136
221504,65848,142592,45416
169344,56320,115432,38408
133504,46640,92616,31992
106928,40112,76184,27600
89896,34784,67048,23832
77320,29056,59456,20208
65552,24912,51888,17600
60600,22040,47160,15315
54832,18808,42952,13480
50088,16728,39992,12247
46376,14680,36432,10807
44168,13261,33816,10144
40128,12091,32192,9047
36840,10478,31072,8472
35224,9600,28584,8115
33192,9080,27712,7425
30488,8644,25248,7083
29184,8190,24640,6950
27952,7896,23632,6424
27632,7191,23088,6405
26312,7327,22296,6039
25776,6626,21592,5939
24896,6540,22240,5607
24904,6266,25216,6501
27048,6857,30824,7522
32456,7758,46216,10499
46360,10740,76496,16149
76152,15977,135424,28224
136576,27632,246336,49520
249920,49944,426688,86400
445696,90352,710528,146688
746304,152960,1102336,228352
1159680,240320,1624576,335104
1666048,349824,2230784,462848
2265088,479680,2926592,609728
2916864,611264,3622912,770496
3581952,761344,4325376,912704
4298752,908864,4976640,1053184
4986880,1052160,5458944,1160192
5517312,1177088,5775360,1228288
5856768,1250816,5949440,1265152
6104576,1300992,6026752,1277952
6242304,1330688,6012416,1272320
6269952,1333248,5866496,1240576
6172160,1315328,5620736,1192448
5991424,1257984,5310464,1123328
5675008,1200640,4919808,1034944
5322752,1123840,4465152,940224
4904448,1035712,3956224,835072
4443136,936640,3395072,722112
3931136,826624,2873856,608000
3401216,716736,2384896,504704
2880000,607680,1917952,416064
2368512,504832,1513472,325824
1912832,409984,1168896,252288
1507328,326272,910272,196416
1164800,252160,705728,154880
900160,196928,558912,120752
689984,149632,448064,96928
542464,119120,365440,80504
435136,94880,304704,65792
359552,77136,263360,57088
306816,66752,232128,50968
268416,58416,205504,44792
238912,51328,187904,40240
214208,44312,170688,37232
193024,41352,156480,33640
180352,39264,144384,31312
166144,36104,134528,28192
154240,32808,125696,28320
144384,32192,117792,26184
133760,29600,109872,24776
129728,28408,105976,23400
121120,26760,100368,22280
115040,26432,95712,22168
109008,25472,89072,20664
102464,23832,84736,19704
97568,23400,80304,19128
91688,23096,76576,18656
87832,22216,72896,17920
82936,21264,69496,17888
79672,20480,66632,16512
76400,20032,63824,16432
73880,19336,60776,16512
70568,19208,58128,16123
67544,19528,55560,15951
65840,18664,55288,15403
63552,18832,51912,15540
60968,18864,49840,15275
58472,18840,49960,15355
54944,18976,46400,15594
54808,19624,45856,14672
52784,18952,43312,14556
51568,19000,42304,14316
50672,17984,40888,13456
47928,16656,40384,12858
47160,16145,39664,11933
45392,15107,38984,11442
43968,14509,38136,11276
43456,13863,36840,10217
41136,12737,36240,9901
41392,11501,34056,9507
40912,11516,33584,9435
38744,10121,32616,8727
38128,9935,33328,8772
37352,9592,32472,8011
37176,9758,32440,7949
35912,8987,30608,8079
35200,9749,29632,7824
34064,9444,28104,8211
33984,9287,28672,8067
32872,9152,27816,7792
33016,9530,27072,7689
31344,9536,26248,7915
31456,9318,25912,7787
30888,9372,25408,7694
29992,9799,25376,7598
29336,9440,24136,7726
28240,9357,24568,7379
28192,8722,23648,7260
27016,8960,22472,6877
26832,8104,23048,6585
26152,8107,22976,6053
25264,7637,21928,6257
24736,7552,21472,6035
25192,7087,21072,5648
24512,6493,21144,5312
23912,6517,21184,5290
24360,6443,20096,4990
23272,6098,20544,5384
23000,5854,19840,5150
23104,6039,19992,5011
22680,5644,19680,4918
22512,5216,18816,4545
22488,5443,18160,4781
21808,5177,18640,4392
21448,5343,18512,4306
21136,5341,18640,4397
20368,5202,17816,4783
20872,4771,17960,4677
20608,5089,17584,4014
20552,4908,17416,4133
20592,4608,16800,4469
19904,4989,16752,4134
19880,4998,17096,4371
19456,5077,16279,4298
18832,4525,16253,4352
19752,4901,16097,4193
18696,4985,16259,4253
18672,4816,15833,4451
18584,4688,15633,4260
18176,4750,15697,4062
18568,4806,15318,4175
17768,4830,15335,4005
17664,4511,15583,3946
17512,4781,15376,3922
17800,4817,15521,4032
17512,4351,14873,3829
17656,4351,15070,3827
17256,4551,14465,3776
16832,4577,14698,3912
17024,4313,14376,3896
17072,4176,14704,3615
16896,4059,13721,3730
16656,4047,13926,3653
15605,3997,14334,3655
16592,3928,14015,3727
15856,3916,13329,3566
15598,4099,13247,3808
15968,4122,13485,3509
15638,3911,13208,3494
15378,4041,13476,3548
15328,3949,12712,3280
15143,3977,12775,3309
15394,4000,13247,3346
14634,3855,12800,3286
14640,3815,13005,3436
15015,3760,13265,3472
14710,3464,12856,3312
14511,3596,12431,3180
13845,3627,12135,3181
15542,3494,12632,3420
14312,3997,12316,3365
14516,3701,12488,3278
14579,3849,12737,3349
14728,3711,12560,3417
14330,3788,12837,3706
14681,3715,12398,3314
14627,3632,12419,3234
14718,3885,12630,3327
14298,3904,12445,3447
14265,3749,12600,3194
15073,3543,12840,3330
14192,3728,12583,3517
13481,3892,12257,3190
13969,3789,12096,3280
14348,3697,12438,3416
13648,3671,12477,3439
13998,3544,12065,3061
13785,3502,11820,2955
13722,3457,11694,3140
13636,3402,11951,3079
13386,3219,12001,3007
13374,3638,11705,3134
14303,3622,11743,3143
14095,3528,11219,2908
13814,3361,11629,3000
13602,3551,12083,3163
13465,3543,11808,2958
13399,3368,12291,3423
13440,3475,11861,3100
13208,3543,11784,3077
13104,3515,12139,3166
13344,3501,12458,3267
13553,3480,12366,3309
13246,3650,11753,3168
13640,3658,12622,3438
14109,3083,12742,3105
13371,3321,12639,2895
13825,3500,11590,3278
14670,3476,12955,3270
13619,3460,12244,3105
14112,3373,12790,2987
13839,3251,12802,3072
13825,3470,12175,3141
13341,3238,12060,3104
13766,3351,11644,3021
13112,3260,11902,3108
13093,3106,11535,2925
13120,3251,11267,2908
12953,3222,11258,3152
12708,3212,10996,2925
12633,3047,11412,3009
12849,2886,11086,3106
12531,3130,11064,2984
12018,3327,10577,2917
12157,3045,10957,3227
12014,3082,11077,2923
12102,3181,11544,3012
12678,3281,10852,2868
12172,3121,11048,2888
12095,3248,10931,2944
12273,3208,11147,2920
12244,3241,10720,3001
12004,3392,11013,2945
12538,3113,10249,2980
12358,3194,10620,3185
11870,3164,10311,3310
11539,3130,10973,3355
11810,3691,10535,3080
11250,3523,10402,3031
11373,3495,10495,3086
11295,4000,10093,3307
11377,3834,10137,3393
11785,3708,10106,3657
11384,3874,9756,3420
11349,4231,10203,3581
11412,3967,9744,3573
11729,4043,9897,3773
11197,4260,9778,3967
11538,4298,10086,3657
11640,4853,9510,3824
11434,4389,9417,3999
11520,4261,9514,3860
11081,4554,9642,3836
11477,4589,9548,3839
11207,4343,9528,3756
11222,4245,9764,3646
11347,4236,9541,3897
11296,4271,9353,3835
11347,4591,9204,3662
11600,4259,9435,3466
11668,4232,9292,3796
11245,4547,9289,3469
10842,4178,9142,3376
11094,4349,9547,3536
11327,4649,9380,3842
10606,4232,9143,3556
11347,4245,8804,3520
10895,4373,9851,3770
10398,4344,9111,3831
11146,4586,9378,3655
10952,4942,9009,3917
10434,5259,8664,4472
9713,5420,9088,4947
10657,5606,8989,5015
10385,6221,8982,5150
10075,7205,8770,5926
10204,7608,8754,6182
10008,7938,8636,6595
10105,8695,9423,6754
10324,8948,8723,7141
10049,8828,8578,6802
9794,8939,8552,6823
10176,8645,8415,6584
9694,7870,8411,6078
9842,7992,8301,5780
9746,7451,8310,5558
9659,6951,8259,5250
9212,6481,7483,4719
9127,5987,8064,4486
9462,5830,7932,3986
9486,4582,7661,3634
9209,4626,8051,3561
8756,4501,7591,3493
9261,3690,7618,3117
9197,3940,7713,3236
9366,3660,8177,3071
9330,3796,8045,2910
9314,3703,7555,3219
9817,3761,8101,3224
9366,3382,7856,3049
9429,3707,7917,3358
9127,3564,7466,3378
9342,3764,7447,3516
8888,3716,7835,3782
9624,3996,8021,3674
8947,3987,7612,3840
9525,4272,8089,3915
8697,4321,7490,4099
8627,4045,7698,4037
9060,4222,7555,3971
9088,4341,7646,4119
8864,4395,7245,3729
8666,4291,7472,3994
8488,4558,7565,3605
8744,4184,7859,3564
8796,4098,7228,3622
8758,3776,7432,3413
8578,3362,7264,3136
8432,3538,7248,2953
8269,3380,7250,2901
8587,3202,7199,2788
8518,3126,7263,2698
8536,2998,7347,2634
8427,3324,7517,2591
8453,2919,7376,2713
8252,3084,7208,2562
8937,3103,7365,2450
8036,2821,7195,2629
8629,2871,7267,2589
8392,3027,7404,2545
8777,2723,7265,2386
8101,2548,7462,2482
8409,3085,7340,2650
8589,2653,7235,2550
8794,2450,6971,2509
8136,2577,7070,2584
8218,2555,7467,2342
8232,2563,6784,2405
8252,2707,7315,2281
8109,2612,6836,2280
7444,2590,7004,2282
8172,2611,6959,2477
7846,2512,6859,2222
7979,2515,6758,2143
7915,2570,7055,2198
8207,2461,7087,2250
7811,2426,6760,2093
7842,2816,6514,2364
8068,2581,6826,1988
8441,2397,6584,2218
8299,2535,6720,2270
7871,2720,6704,2482
7911,2722,6102,2419
8074,2447,6367,2181
7359,2672,6114,2411
7999,2911,6098,2282
7558,2775,6522,2350
6986,2745,6606,2540
7376,2570,6127,2299
7193,2764,6227,2277
7261,2733,6262,2201
7216,2735,6201,2479
6977,2946,6136,2646
7083,2983,5901,2479
6909,2936,6027,2558
7094,3354,6205,2874
6687,3137,6027,2675
7455,3160,5963,2594
7026,3409,5570,2763
6716,3534,6087,2955
6614,3793,5645,2970
6827,3894,5958,3190
6753,3672,6139,3042
6876,3653,6139,3057
6877,3663,5754,3309
7188,3708,5926,3281
6891,3886,5955,3537
7120,3843,5719,3479
6678,3788,5898,3681
7076,4024,5961,3514
6639,3958,5855,3420
7045,4028,6380,3502
6833,4378,5949,3813
6759,4220,5957,3910
6448,4455,5707,3969
6422,4585,5586,3751
7002,4330,5674,4006
6750,4685,5851,3933
6636,4964,5722,4114
6085,4680,5899,3854
6522,4855,5443,3960
6639,4898,5649,4490
6302,5134,5701,4045
6493,4843,5361,3798
6505,5114,5525,4162
